
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:19.000 --> 00:05:22.000]  和小兒子相聚
[00:05:22.000 --> 00:05:25.000]  第五幕,大兒子表達不滿
[00:05:25.000 --> 00:05:27.000]  為什麼不進去
[00:05:27.000 --> 00:05:30.000]  他盡訴心中的憤怒
[00:05:30.000 --> 00:05:33.000]  不是心中情,是心中憤怒
[00:05:33.000 --> 00:05:36.000]  父親都好言相勸
[00:05:36.000 --> 00:05:37.000]  有沒有進去呢?
[00:05:37.000 --> 00:05:43.000]  你猜這個大兒子聽完,希望你找到答案
[00:05:43.000 --> 00:05:45.000]  天國的比喻
[00:05:45.000 --> 00:05:50.000]  各位,天國的比喻,我曾經說過
[00:05:50.000 --> 00:05:52.000]  有沒有人記得我說過
[00:05:52.000 --> 00:05:55.000]  童女,十童女呢?
[00:05:55.000 --> 00:05:59.000]  沒什麼人點頭,都有
[00:05:59.000 --> 00:06:04.000]  天國的比喻,不是普通的比喻
[00:06:04.000 --> 00:06:10.000]  天國的比喻也不是比喻很多時跟小朋友說
[00:06:10.000 --> 00:06:15.000]  但天國的比喻,當然不只是跟小朋友說
[00:06:15.000 --> 00:06:17.000]  特別是要跟大人去說
[00:06:17.000 --> 00:06:21.000]  因為天國的比喻有句特別的意思
[00:06:21.000 --> 00:06:25.000]  通常這些比喻裡面有上帝的道理
[00:06:25.000 --> 00:06:26.000]  第一
[00:06:26.000 --> 00:06:29.000]  第二,有上帝的智慧
[00:06:29.000 --> 00:06:32.000]  第三,有上帝的權能
[00:06:32.000 --> 00:06:34.000]  可以轉化一個人
[00:06:34.000 --> 00:06:38.000]  上帝國道的彰顯在浪子的比喻裡面
[00:06:38.000 --> 00:06:40.000]  這個天國比喻
[00:06:40.000 --> 00:06:45.000]  就是要說慈父怎樣去愛迷失了的人
[00:06:45.000 --> 00:06:49.000]  或者曾經受傷害過的人
[00:06:49.000 --> 00:06:54.000]  耶穌天國的比喻是要說出上帝國道
[00:06:54.000 --> 00:06:57.000]  是可以顯明出來的
[00:06:57.000 --> 00:07:01.000]  這個故事好像很簡單
[00:07:01.000 --> 00:07:09.000]  但其實是一個很有深度的比喻
[00:07:09.000 --> 00:07:11.000]  耶穌的比喻
[00:07:11.000 --> 00:07:14.000]  開始一個人,就是父親
[00:07:14.000 --> 00:07:16.000]  他有兩個兒子
[00:07:16.000 --> 00:07:21.000]  而父親、小兒子、大兒子這三個角色
[00:07:21.000 --> 00:07:28.000]  可以說是慈父最為重要的
[00:07:28.000 --> 00:07:30.000]  最為突出的
[00:07:30.000 --> 00:07:32.000]  兩個兒子都突出的
[00:07:32.000 --> 00:07:35.000]  在圖中我們會見到
[00:07:35.000 --> 00:07:38.000]  這一幅圖畫
[00:07:38.000 --> 00:07:42.000]  你猜誰是小兒子呢?
[00:07:42.000 --> 00:07:44.000]  跟爸爸在說話
[00:07:44.000 --> 00:07:46.000]  爸爸又看著他
[00:07:46.000 --> 00:07:49.000]  你猜他說什麼呢?
[00:07:49.000 --> 00:07:54.000]  哎,分身家了,老爸
[00:07:54.000 --> 00:07:57.000]  我不知道他是不是這樣說
[00:07:57.000 --> 00:08:00.000]  你早就不在了
[00:08:00.000 --> 00:08:02.000]  我猜他不是這樣說
[00:08:02.000 --> 00:08:04.000]  我不知道他怎麼說
[00:08:04.000 --> 00:08:06.000]  總之就是分身家
[00:08:06.000 --> 00:08:10.000]  他後面那位是誰呢?請問
[00:08:10.000 --> 00:08:14.000]  大兒子,這樣的
[00:08:14.000 --> 00:08:18.000]  你覺得他是怎樣呢?這位兄弟
[00:08:18.000 --> 00:08:21.000]  看看你怎樣
[00:08:21.000 --> 00:08:23.000]  或者心裡面說
[00:08:23.000 --> 00:08:27.000]  你這個臭小子,老爸還沒死就分身家
[00:08:27.000 --> 00:08:30.000]  看看爸爸會不會答應他
[00:08:30.000 --> 00:08:32.000]  如果爸爸這樣都答應
[00:08:32.000 --> 00:08:35.000]  這個爸爸是不是很糊塗呢?
[00:08:35.000 --> 00:08:37.000]  大家都點頭了
[00:08:37.000 --> 00:08:39.000]  你贊成他
[00:08:39.000 --> 00:08:40.000]  我們看下去
[00:08:40.000 --> 00:08:45.000]  小兒子帶給慈父的傷痛是什麼呢?
[00:08:45.000 --> 00:08:46.000]  是什麼呢?
[00:08:46.000 --> 00:08:51.000]  小兒子在父親還在的時候就提出分身家
[00:08:51.000 --> 00:08:53.000]  這是不應該的
[00:08:53.000 --> 00:08:57.000]  因為按照猶太人的律例
[00:08:57.000 --> 00:09:03.000]  什麼情況下可以去考慮分身家呢?
[00:09:03.000 --> 00:09:05.000]  爸爸就死了
[00:09:05.000 --> 00:09:08.000]  或者病得很嚴重
[00:09:08.000 --> 00:09:10.000]  或者真的死了
[00:09:10.000 --> 00:09:15.000]  第二,就是那個家人
[00:09:15.000 --> 00:09:19.000]  那個大小兒子要結了婚
[00:09:19.000 --> 00:09:23.000]  成家立室之後才可以分身家
[00:09:23.000 --> 00:09:25.000]  原因何在呢?
[00:09:25.000 --> 00:09:28.000]  大家想想就知道了,不詳細說
[00:09:28.000 --> 00:09:30.000]  所以他是不當的
[00:09:30.000 --> 00:09:35.000]  第二,小兒子得到家產之後
[00:09:35.000 --> 00:09:40.000]  得到家產,聖經記載他沒幾天
[00:09:40.000 --> 00:09:44.000]  就馬上遠走高飛
[00:09:44.000 --> 00:09:51.000]  收拾他的東西,底衣底褲都收拾了
[00:09:51.000 --> 00:09:54.000]  這樣走法是怎樣呢?
[00:09:54.000 --> 00:09:58.000]  他可能不打算回來了
[00:09:58.000 --> 00:10:00.000]  還要遠走高飛
[00:10:00.000 --> 00:10:02.000]  遠走高飛即是什麼呢?
[00:10:02.000 --> 00:10:08.000]  他跟哥哥的關係當然一般般
[00:10:08.000 --> 00:10:11.000]  所以都不想在家裡了
[00:10:11.000 --> 00:10:13.000]  跟爸爸可能沒什麼
[00:10:13.000 --> 00:10:15.000]  因為爸爸很疼他兩個
[00:10:15.000 --> 00:10:20.000]  第三,小兒子任意放蕩浪費資財
[00:10:20.000 --> 00:10:23.000]  資財的意思是指家產
[00:10:23.000 --> 00:10:27.000]  浪子帶的錢是爸爸的錢
[00:10:27.000 --> 00:10:32.000]  爸爸的錢他拿走了,竟然沒有了
[00:10:32.000 --> 00:10:37.000]  這樣做法是不是不應該的?
[00:10:37.000 --> 00:10:41.000]  所以大家會考慮到
[00:10:41.000 --> 00:10:45.000]  這個小兒子帶給爸爸的傷痛
[00:10:45.000 --> 00:10:51.000]  第一個,是令到爸爸當然不開心
[00:10:51.000 --> 00:10:54.000]  是不當的
[00:10:54.000 --> 00:10:57.000]  人們都會覺得這個爸爸有沒有搞錯
[00:10:57.000 --> 00:10:59.000]  未死已經分定
[00:10:59.000 --> 00:11:03.000]  小兒子得到家產之後,很快又走
[00:11:03.000 --> 00:11:06.000]  這個兒子是無情的
[00:11:06.000 --> 00:11:10.000]  他跟哥哥不對,跟爸爸都不錯的
[00:11:10.000 --> 00:11:14.000]  為什麼這樣做呢?
[00:11:14.000 --> 00:11:17.000]  所以這個是無情的
[00:11:17.000 --> 00:11:20.000]  他的爸爸大概都六七十歲了
[00:11:20.000 --> 00:11:21.000]  好像我這麼大
[00:11:21.000 --> 00:11:24.000]  雖然我樣子好像都很年輕
[00:11:24.000 --> 00:11:30.000]  但是事實都是很多毛病的
[00:11:30.000 --> 00:11:32.000]  這樣的時間就走了
[00:11:32.000 --> 00:11:34.000]  很無情
[00:11:34.000 --> 00:11:37.000]  第三,浪費所有的錢
[00:11:37.000 --> 00:11:41.000]  這個不應該,是不義的
[00:11:41.000 --> 00:11:44.000]  為什麼這個爸爸
[00:11:44.000 --> 00:11:47.000]  明知這個兒子可能把錢都拿走了
[00:11:47.000 --> 00:11:50.000]  不一定能回來
[00:11:50.000 --> 00:11:52.000]  有兩個原因
[00:11:52.000 --> 00:11:56.000]  第一個原因是兄弟不和
[00:11:56.000 --> 00:12:02.000]  小時候不和,可能父母都勸導
[00:12:02.000 --> 00:12:05.000]  到他年紀大的時候不和
[00:12:05.000 --> 00:12:07.000]  經常吵架的話
[00:12:07.000 --> 00:12:09.000]  這樣就是問題了
[00:12:09.000 --> 00:12:13.000]  所以讓他們不要經常吵架
[00:12:13.000 --> 00:12:16.000]  分開他們兩個
[00:12:16.000 --> 00:12:18.000]  第二個原因
[00:12:18.000 --> 00:12:21.000]  大兒子是宅男
[00:12:21.000 --> 00:12:23.000]  很黏家的
[00:12:23.000 --> 00:12:26.000]  還有這個宅男很聰明
[00:12:26.000 --> 00:12:30.000]  爸爸死了之後,大部分身家就是他的了
[00:12:30.000 --> 00:12:32.000]  因為如果分身家
[00:12:32.000 --> 00:12:35.000]  他分三份裡面,他分兩份的
[00:12:35.000 --> 00:12:37.000]  爸爸再死了
[00:12:37.000 --> 00:12:40.000]  可能爸爸那些也分給他了
[00:12:40.000 --> 00:12:43.000]  他硬硬腳,不用工作
[00:12:43.000 --> 00:12:46.000]  開心愉快
[00:12:46.000 --> 00:12:49.000]  小兒子不是宅男
[00:12:49.000 --> 00:12:51.000]  很喜歡出去闖
[00:12:51.000 --> 00:12:56.000]  他可能也想要自己闖出一個天地
[00:12:56.000 --> 00:12:59.000]  不是靠爸爸的
[00:12:59.000 --> 00:13:03.000]  所以小兒子應該很勇敢
[00:13:03.000 --> 00:13:06.000]  爸爸就看到,這個兒子既然這麼聰明
[00:13:06.000 --> 00:13:08.000]  很肯發展自己
[00:13:08.000 --> 00:13:11.000]  讓他出去發下為也好
[00:13:11.000 --> 00:13:15.000]  好過一天在家裡和哥哥鬥來鬥去
[00:13:15.000 --> 00:13:18.000]  結果還是容許他
[00:13:24.000 --> 00:13:29.000]  所以我們看到這個小兒子
[00:13:29.000 --> 00:13:31.000]  他出去了
[00:13:31.000 --> 00:13:36.000]  但是他面對很多困難
[00:13:36.000 --> 00:13:41.000]  大家如果有留意聖經的記載
[00:13:41.000 --> 00:13:44.000]  十四字說他耗盡一切所有
[00:13:44.000 --> 00:13:47.000]  即是他理財不善
[00:13:47.000 --> 00:13:49.000]  這個兒子其實沒什麼經驗
[00:13:49.000 --> 00:13:51.000]  剛剛出來社會
[00:13:51.000 --> 00:13:54.000]  可能被人騙了
[00:13:54.000 --> 00:13:56.000]  又遇上大饑荒
[00:13:56.000 --> 00:13:59.000]  人生不幸的遭遇
[00:13:59.000 --> 00:14:01.000]  大饑荒很難控制
[00:14:01.000 --> 00:14:03.000]  於是窮苦起來
[00:14:03.000 --> 00:14:08.000]  窮苦起來之後他就去投靠那個地方的人
[00:14:08.000 --> 00:14:09.000]  一個人
[00:14:09.000 --> 00:14:11.000]  特別說一個人的意思
[00:14:11.000 --> 00:14:13.000]  就是根本沒人理他
[00:14:13.000 --> 00:14:15.000]  這個人肯理他
[00:14:15.000 --> 00:14:19.000]  但是這個人是一個外族人
[00:14:19.000 --> 00:14:21.000]  為什麼這麼說呢
[00:14:21.000 --> 00:14:24.000]  因為他是從事養豬
[00:14:24.000 --> 00:14:26.000]  猶太人不會養豬的
[00:14:26.000 --> 00:14:28.000]  因為豬是不乾淨的
[00:14:28.000 --> 00:14:30.000]  骯髒的
[00:14:30.000 --> 00:14:35.000]  這個兒子走投無路
[00:14:35.000 --> 00:14:38.000]  猶太人都不理他
[00:14:38.000 --> 00:14:40.000]  這個外邦人理他
[00:14:40.000 --> 00:14:42.000]  他就做了
[00:14:42.000 --> 00:14:45.000]  他做的時候可能想著
[00:14:45.000 --> 00:14:49.000]  沒東西吃豬的東西大概都不太好吃
[00:14:49.000 --> 00:14:51.000]  但都好過沒東西吃
[00:14:51.000 --> 00:14:53.000]  但是豬哨來的
[00:14:53.000 --> 00:14:55.000]  有沒有人吃過豬哨
[00:14:55.000 --> 00:14:57.000]  我都沒吃過
[00:14:57.000 --> 00:14:59.000]  因為我沒他這麼淒涼
[00:14:59.000 --> 00:15:01.000]  豬哨是不好吃的
[00:15:01.000 --> 00:15:03.000]  也都不適合人吃的
[00:15:03.000 --> 00:15:05.000]  他想吃都不給他
[00:15:05.000 --> 00:15:07.000]  你說多淒涼呢
[00:15:07.000 --> 00:15:10.000]  以前在爸爸家裡吃雞吃鴨
[00:15:10.000 --> 00:15:12.000]  大把東西吃
[00:15:12.000 --> 00:15:14.000]  現在淪落這樣
[00:15:14.000 --> 00:15:16.000]  他就好痛心
[00:15:16.000 --> 00:15:18.000]  這個傷痛就令他醒悟
[00:15:18.000 --> 00:15:20.000]  醒悟什麼呢
[00:15:20.000 --> 00:15:22.000]  醒悟自己做錯事
[00:15:22.000 --> 00:15:26.000]  結果他想到自己
[00:15:26.000 --> 00:15:28.000]  是不對的
[00:15:28.000 --> 00:15:30.000]  要求分身家
[00:15:30.000 --> 00:15:32.000]  遠離爸爸
[00:15:32.000 --> 00:15:34.000]  任意放蕩
[00:15:34.000 --> 00:15:36.000]  又浪費資材
[00:15:36.000 --> 00:15:38.000]  全部對不起爸爸
[00:15:38.000 --> 00:15:40.000]  於是他醒悟了
[00:15:40.000 --> 00:15:42.000]  醒悟什麼呢
[00:15:42.000 --> 00:15:44.000]  他爸爸有很多故宮
[00:15:44.000 --> 00:15:46.000]  口糧有餘
[00:15:46.000 --> 00:15:50.000]  醒悟到他的未來
[00:15:50.000 --> 00:15:53.000]  可能一路跟豬一起
[00:15:53.000 --> 00:15:55.000]  跟豬一起有得吃
[00:15:55.000 --> 00:15:57.000]  都還可以
[00:15:57.000 --> 00:15:59.000]  跟豬一起都餓死
[00:15:59.000 --> 00:16:01.000]  可能豬不餓死他都餓死
[00:16:01.000 --> 00:16:04.000]  他想到自己這麼淒涼
[00:16:04.000 --> 00:16:06.000]  又再想想爸爸那裡
[00:16:06.000 --> 00:16:08.000]  大把故宮
[00:16:08.000 --> 00:16:10.000]  還有爸爸
[00:16:10.000 --> 00:16:12.000]  這個附庸
[00:16:12.000 --> 00:16:14.000]  不是普通的附庸
[00:16:14.000 --> 00:16:16.000]  是富豪
[00:16:16.000 --> 00:16:18.000]  所以他穿的衣服很漂亮
[00:16:18.000 --> 00:16:20.000]  一會給你看看
[00:16:20.000 --> 00:16:22.000]  是富豪
[00:16:22.000 --> 00:16:24.000]  用不著弄得這麼淒涼
[00:16:24.000 --> 00:16:26.000]  醒悟就應該回到爸爸那裡
[00:16:26.000 --> 00:16:28.000]  你說對不對
[00:16:28.000 --> 00:16:30.000]  是你都會這樣做
[00:16:30.000 --> 00:16:32.000]  好過黏人家
[00:16:32.000 --> 00:16:34.000]  回去
[00:16:34.000 --> 00:16:36.000]  他要回去就要怎樣
[00:16:36.000 --> 00:16:38.000]  回去他要認錯
[00:16:38.000 --> 00:16:40.000]  對不住爸爸
[00:16:40.000 --> 00:16:42.000]  所以聖經就說
[00:16:42.000 --> 00:16:44.000]  他就起來
[00:16:44.000 --> 00:16:46.000]  往父親那裡去
[00:16:46.000 --> 00:16:48.000]  他就想著
[00:16:48.000 --> 00:16:52.000]  怎樣讓父親可以收留他呢
[00:16:52.000 --> 00:16:54.000]  浪子
[00:16:54.000 --> 00:16:56.000]  做得浪子的人都幾聰明
[00:16:56.000 --> 00:16:58.000]  一定要認錯
[00:16:58.000 --> 00:17:00.000]  對不對
[00:17:00.000 --> 00:17:02.000]  好像我小時候打兒子的時候
[00:17:02.000 --> 00:17:04.000]  那條藤條準備下
[00:17:04.000 --> 00:17:06.000]  爸爸我做錯了
[00:17:06.000 --> 00:17:08.000]  我做錯了
[00:17:08.000 --> 00:17:10.000]  我其實是沒有錯的
[00:17:10.000 --> 00:17:12.000]  跟我辯論的
[00:17:12.000 --> 00:17:14.000]  我的兒子
[00:17:14.000 --> 00:17:16.000]  在香港
[00:17:16.000 --> 00:17:18.000]  有機會帶他來
[00:17:18.000 --> 00:17:20.000]  會跟我辯論討論一輪
[00:17:20.000 --> 00:17:22.000]  結果我都是手軟武打他
[00:17:22.000 --> 00:17:24.000]  好幾次都被他甩到身
[00:17:24.000 --> 00:17:28.000]  他肯認錯就行了
[00:17:28.000 --> 00:17:30.000]  聰明
[00:17:30.000 --> 00:17:32.000]  他還要懂得認錯
[00:17:32.000 --> 00:17:34.000]  得罪了天
[00:17:34.000 --> 00:17:36.000]  得罪了你
[00:17:36.000 --> 00:17:38.000]  得罪天
[00:17:38.000 --> 00:17:40.000]  他是做了很大的錯事
[00:17:40.000 --> 00:17:42.000]  得罪了爸爸
[00:17:42.000 --> 00:17:44.000]  就是傷害了爸爸你的心
[00:17:44.000 --> 00:17:46.000]  這隻兒子多聰明
[00:17:46.000 --> 00:17:48.000]  碰到爸爸的
[00:17:48.000 --> 00:17:50.000]  感情線
[00:17:50.000 --> 00:17:54.000]  所以他就
[00:17:54.000 --> 00:17:56.000]  想著怎樣跟爸爸
[00:17:56.000 --> 00:17:58.000]  聊天
[00:17:58.000 --> 00:18:00.000]  他就去
[00:18:00.000 --> 00:18:02.000]  就起來
[00:18:02.000 --> 00:18:04.000]  我們看到
[00:18:04.000 --> 00:18:06.000]  他是回轉
[00:18:06.000 --> 00:18:08.000]  他認罪
[00:18:08.000 --> 00:18:10.000]  同時他也
[00:18:10.000 --> 00:18:14.000]  未見爸爸準備台詞
[00:18:14.000 --> 00:18:16.000]  我不配做
[00:18:16.000 --> 00:18:18.000]  你的兒子
[00:18:18.000 --> 00:18:20.000]  所以我願意
[00:18:20.000 --> 00:18:22.000]  做故宮
[00:18:22.000 --> 00:18:24.000]  你說這個兒子
[00:18:24.000 --> 00:18:26.000]  是不是真的悔改
[00:18:26.000 --> 00:18:28.000]  自己要求不做
[00:18:28.000 --> 00:18:30.000]  他的兒子
[00:18:30.000 --> 00:18:32.000]  寧願做故宮
[00:18:32.000 --> 00:18:36.000]  做故宮就服侍誰
[00:18:36.000 --> 00:18:38.000]  服侍爸爸
[00:18:38.000 --> 00:18:40.000]  對不起爸爸
[00:18:40.000 --> 00:18:42.000]  現在回來好好服侍爸爸
[00:18:42.000 --> 00:18:44.000]  你說爸爸的心
[00:18:44.000 --> 00:18:46.000]  怎樣
[00:18:46.000 --> 00:18:48.000]  吶反應
[00:18:48.000 --> 00:18:52.000]  爸爸當然很感動
[00:18:52.000 --> 00:18:54.000]  所以他
[00:18:54.000 --> 00:18:56.000]  想好了
[00:18:56.000 --> 00:18:58.000]  就去見爸爸
[00:18:58.000 --> 00:19:00.000]  從
[00:19:00.000 --> 00:19:02.000]  小兒子的身上
[00:19:02.000 --> 00:19:04.000]  我們看到小兒子的
[00:19:04.000 --> 00:19:06.000]  回轉
[00:19:06.000 --> 00:19:08.000]  他能夠回轉
[00:19:08.000 --> 00:19:10.000]  認罪
[00:19:10.000 --> 00:19:16.000]  他傷痛
[00:19:16.000 --> 00:19:18.000]  然後他能夠
[00:19:18.000 --> 00:19:20.000]  回轉
[00:19:20.000 --> 00:19:22.000]  我們學到
[00:19:22.000 --> 00:19:24.000]  什麼呢
[00:19:26.000 --> 00:19:28.000]  很多時候我們在傷痛之後
[00:19:28.000 --> 00:19:30.000]  我們才會醒悟
[00:19:30.000 --> 00:19:34.000]  然後悔改
[00:19:34.000 --> 00:19:36.000]  回轉歸正
[00:19:36.000 --> 00:19:38.000]  受傷的慈父
[00:19:38.000 --> 00:19:40.000]  受傷的心
[00:19:40.000 --> 00:19:42.000]  他能夠得到醫治
[00:19:42.000 --> 00:19:44.000]  是因為
[00:19:44.000 --> 00:19:46.000]  浪子讓他爸爸
[00:19:46.000 --> 00:19:48.000]  看到他的傷痛
[00:19:48.000 --> 00:19:50.000]  他願意悔改
[00:19:50.000 --> 00:19:52.000]  歸正
[00:19:54.000 --> 00:19:56.000]  大兒子
[00:19:56.000 --> 00:19:58.000]  一樣來傷害
[00:19:58.000 --> 00:20:00.000]  爸爸的心
[00:20:00.000 --> 00:20:02.000]  他有沒有醒悟呢
[00:20:02.000 --> 00:20:04.000]  一會兒我們看下去就知道
[00:20:04.000 --> 00:20:06.000]  我們都曾經
[00:20:06.000 --> 00:20:08.000]  傷害過家人朋友
[00:20:08.000 --> 00:20:10.000]  同工同事
[00:20:10.000 --> 00:20:14.000]  有沒有
[00:20:14.000 --> 00:20:16.000]  點頭那些我不會
[00:20:16.000 --> 00:20:18.000]  叫你具體說的
[00:20:18.000 --> 00:20:20.000]  放心
[00:20:20.000 --> 00:20:22.000]  但我們每個人都會
[00:20:22.000 --> 00:20:24.000]  從小兒子的身上
[00:20:24.000 --> 00:20:26.000]  我們看到
[00:20:26.000 --> 00:20:28.000]  慈父傷痛能夠得到痊癒
[00:20:28.000 --> 00:20:30.000]  是因為浪子
[00:20:30.000 --> 00:20:32.000]  肯悔改
[00:20:32.000 --> 00:20:36.000]  沒有肯悔改的
[00:20:36.000 --> 00:20:38.000]  大兒子
[00:20:38.000 --> 00:20:40.000]  慈父一樣
[00:20:40.000 --> 00:20:42.000]  一樣沒有去
[00:20:42.000 --> 00:20:44.000]  頂他
[00:20:44.000 --> 00:20:46.000]  在當中讓我們
[00:20:46.000 --> 00:20:48.000]  看到什麼呢
[00:20:48.000 --> 00:20:50.000]  在當中讓我們
[00:20:50.000 --> 00:20:52.000]  看到什麼呢
[00:20:52.000 --> 00:20:54.000]  但是這個
[00:20:54.000 --> 00:20:56.000]  大兒子他是沒有向
[00:20:56.000 --> 00:20:58.000]  父親認過錯的
[00:20:58.000 --> 00:21:00.000]  他曾經
[00:21:00.000 --> 00:21:02.000]  句句都刺進父親的心裡
[00:21:02.000 --> 00:21:04.000]  一會兒我會讀一讀
