
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:10.800 --> 00:02:12.160]  也是我們一系列
[00:02:12.160 --> 00:02:15.840]  我們會跟著一本書叫做《同作門徒》
[00:02:15.840 --> 00:02:19.360]  我們的同工會將主耶穌
[00:02:19.360 --> 00:02:21.640]  怎樣去帶領他的門徒的經過
[00:02:21.640 --> 00:02:23.680]  一步一步和大家去分享
[00:02:23.680 --> 00:02:27.920]  今天的主題叫做《齊作門徒前傳》
[00:02:27.920 --> 00:02:29.800]  為什麼叫做前傳呢?
[00:02:29.800 --> 00:02:32.440]  你看到左手邊那幅圖裏面的時候
[00:02:32.440 --> 00:02:34.320]  這個波濤洶湧的一年
[00:02:34.320 --> 00:02:37.080]  我不知道你們自己感受到是怎樣
[00:02:37.080 --> 00:02:40.080]  每逢七字尾那些地方
[00:02:40.080 --> 00:02:41.840]  好像我們所經歷的
[00:02:41.840 --> 00:02:44.960]  都是一些特別困難的日子
[00:02:44.960 --> 00:02:47.120]  九七回歸
[00:02:47.120 --> 00:02:49.120]  或者是2007年
[00:02:49.120 --> 00:02:52.000]  我們會發覺有次按危機
[00:02:52.000 --> 00:02:54.120]  總之一踏入七
[00:02:54.120 --> 00:02:56.080]  我們好像總是
[00:02:56.080 --> 00:02:57.800]  如果去到87年那麼久
[00:02:57.800 --> 00:03:00.200]  87年就是美國股災
[00:03:00.200 --> 00:03:05.000]  所有的美國的股市蒸發了四成
[00:03:05.000 --> 00:03:07.040]  所以我們每踏入七字
[00:03:07.040 --> 00:03:09.400]  很多人就好像告訴我們
[00:03:09.400 --> 00:03:13.280]  這個世界將會有很多很多的變動出現
[00:03:13.280 --> 00:03:14.840]  其實這個也是真的
[00:03:14.840 --> 00:03:15.800]  為什麼?
[00:03:15.800 --> 00:03:20.840]  因為我們知道其實很多事情是延續2016年發生的事情
[00:03:20.840 --> 00:03:24.120]  而2016年實在有很多事情發生
[00:03:24.120 --> 00:03:26.000]  叫到我們不要說基督徒
[00:03:26.000 --> 00:03:29.720]  我們整個的社會為之震動
[00:03:29.720 --> 00:03:33.040]  所以我們面對一個波濤洶湧的時代
[00:03:33.040 --> 00:03:34.320]  我們要作的
[00:03:34.320 --> 00:03:39.760]  就是我們要堅信神仍然是坐著為王掌權的那一位
[00:03:39.760 --> 00:03:43.080]  那齊作門徒為什麼叫做前傳呢?
[00:03:43.080 --> 00:03:44.320]  前傳的原因
[00:03:44.320 --> 00:03:49.800]  就是因為原來耶穌早在呼召他十二個門徒之前
[00:03:49.800 --> 00:03:52.240]  其實已經有一些的門徒
[00:03:52.240 --> 00:03:54.760]  是慢慢追隨著耶穌
[00:03:54.760 --> 00:03:56.560]  不過這個追隨的過程裡面
[00:03:56.560 --> 00:03:59.960]  特別在約翰福音裡面記載著這件事情
[00:03:59.960 --> 00:04:04.240]  前傳很多時候就是整個故事裡面的開頭
[00:04:04.240 --> 00:04:06.480]  不過這個開頭如果開得好的話
[00:04:06.480 --> 00:04:09.440]  對我們都極之的重要
[00:04:09.440 --> 00:04:11.240]  那我不知道新的一年來臨
[00:04:11.240 --> 00:04:13.400]  你的心情是怎麼樣呢?
[00:04:13.400 --> 00:04:18.000]  你的心情會不會都是很忐忑不安呢?
[00:04:18.000 --> 00:04:21.200]  或者你的心情都覺得很多未知的前路
[00:04:21.200 --> 00:04:23.640]  在前面發生的事情呢?
[00:04:23.640 --> 00:04:24.760]  不過無論如何
[00:04:24.760 --> 00:04:27.360]  我們未到今年之前
[00:04:27.360 --> 00:04:31.280]  讓我們都去看一看神在我們的教會當中
[00:04:31.280 --> 00:04:34.720]  上個禮拜我們做了一件很特別的事情
[00:04:34.720 --> 00:04:36.560]  我們在龍堡國際酒店的時候
[00:04:36.560 --> 00:04:38.560]  我們這個聯合崇拜
[00:04:38.560 --> 00:04:40.040]  我們一班的同工
[00:04:40.040 --> 00:04:40.960]  我們一班的執事
[00:04:40.960 --> 00:04:42.400]  我們一班的弟兄姊妹
[00:04:42.400 --> 00:04:46.040]  我們一起去帶領人去到這個地方
[00:04:46.040 --> 00:04:47.320]  一起有聯合的崇拜
[00:04:47.320 --> 00:04:48.840]  我們有福音的餐會
[00:04:48.840 --> 00:04:51.360]  這個愛的延伸帶來我們
[00:04:51.360 --> 00:04:54.640]  我們只是收到的回應表就是12個
[00:04:54.640 --> 00:04:55.880]  12個的回應
[00:04:55.880 --> 00:05:00.000]  但是我們有100多個新的朋友來賓
[00:05:00.000 --> 00:05:01.280]  有12個是回應
[00:05:01.280 --> 00:05:02.040]  他們是信主
[00:05:02.040 --> 00:05:04.480]  他們繼續在小組裡面去成長
[00:05:04.480 --> 00:05:06.960]  我們將這些榮耀頌讚歸給我們的神
[00:05:06.960 --> 00:05:09.840]  我們感謝主去帶領我們
[00:05:09.840 --> 00:05:11.040]  在過去的日子
[00:05:11.040 --> 00:05:14.960]  我們看到神仍然是將得救的人數
[00:05:14.960 --> 00:05:16.240]  一路一路去加添
[00:05:16.240 --> 00:05:19.680]  而我們發現原來在小組裡面去帶領人
[00:05:19.680 --> 00:05:21.440]  信主是最有效的
[00:05:21.440 --> 00:05:25.160]  是最能夠幫助那個人繼續在主裡面成長的
[00:05:25.160 --> 00:05:26.440]  在我們的日子過往
[00:05:26.440 --> 00:05:29.680]  我們也都是差不多有60至70人
[00:05:29.680 --> 00:05:32.400]  在過去一年我們是決志信主
[00:05:32.400 --> 00:05:33.400]  在教會裡面
[00:05:33.400 --> 00:05:36.480]  我們看到神一路的去引帶我們
[00:05:36.480 --> 00:05:38.440]  看到神的工作
[00:05:38.440 --> 00:05:41.280]  讓我們去重溫回教會的目標
[00:05:41.280 --> 00:05:43.840]  我們看到我們的意象的宣言
[00:05:43.840 --> 00:05:47.120]  就是我們要去重現愛主的生命
[00:05:47.120 --> 00:05:48.720]  同心轉化社群
[00:05:48.720 --> 00:05:49.960]  我不知道大家記不記得
[00:05:49.960 --> 00:05:52.120]  去年五月的時候
[00:05:52.120 --> 00:05:53.720]  我們有一套動畫
[00:05:53.720 --> 00:05:55.240]  那套動畫就是說
[00:05:55.240 --> 00:05:58.960]  那條魚本來在一個冰封的地方
[00:05:58.960 --> 00:06:00.840]  他們就被釋放出來
[00:06:00.840 --> 00:06:03.400]  然後他們就去突破到不同的地方
[00:06:03.400 --> 00:06:05.840]  走進去不同的社區當中
[00:06:05.840 --> 00:06:08.120]  我們看到這一幅圖畫就是說
[00:06:08.120 --> 00:06:10.760]  那些魚一路散發出去的時候
[00:06:10.760 --> 00:06:15.000]  他們就不斷地去成為周圍社群裡面的影響
[00:06:15.000 --> 00:06:17.640]  我們又看到那個使命的宣言
[00:06:17.640 --> 00:06:19.000]  我們經常都說的
[00:06:19.000 --> 00:06:20.720]  但是我們都要提
[00:06:20.720 --> 00:06:25.280]  就是我們的教會是要以敬拜、禱告、宣教
[00:06:25.280 --> 00:06:27.800]  去建立神榮耀的角度
[00:06:27.800 --> 00:06:28.960]  神榮耀的角度
[00:06:28.960 --> 00:06:32.120]  是比我們一間的堂會是更闊更大的
[00:06:32.120 --> 00:06:36.160]  神的角度就是要藉著不同的地方的基督徒
[00:06:36.160 --> 00:06:37.520]  我們一起起來
[00:06:37.520 --> 00:06:40.200]  我們要以敬拜、禱告、宣教
[00:06:40.200 --> 00:06:45.000]  去成為神自己榮耀角度的宣講的出口
[00:06:45.000 --> 00:06:47.120]  在我們的敬拜生活裡面
[00:06:47.120 --> 00:06:51.000]  我們是不是真的能夠口唱心和的讚美主呢?
[00:06:51.000 --> 00:06:52.280]  在我們的禱告裡面
[00:06:52.280 --> 00:06:55.000]  我們有沒有深化到我們的生命
[00:06:55.000 --> 00:06:57.920]  能夠與神去相交呢?
[00:06:57.920 --> 00:06:59.400]  我都跟大家分享過
[00:06:59.400 --> 00:07:00.880]  當來到燒浸的時候
[00:07:00.880 --> 00:07:02.840]  其中一樣給我學習的
[00:07:02.840 --> 00:07:04.040]  在敬拜方面
[00:07:04.040 --> 00:07:05.640]  我們要學習不同的形式
[00:07:05.640 --> 00:07:08.000]  我們要學習敬拜、讚美
[00:07:08.000 --> 00:07:10.880]  在禱告裡面我們要學習盡心的禱告
[00:07:10.880 --> 00:07:13.880]  我們要學習有人是用悟性的禱告
[00:07:13.880 --> 00:07:15.480]  用方言的禱告
[00:07:15.480 --> 00:07:17.280]  禱告更加是多方面
[00:07:17.280 --> 00:07:21.120]  神要藉著禱告去擴展祂的角度
[00:07:21.120 --> 00:07:23.920]  我們又看到神藉著宣教
[00:07:23.920 --> 00:07:28.520]  神真的帶領我們開拓一個新的境界
[00:07:28.520 --> 00:07:30.600]  最近很感恩的
[00:07:30.600 --> 00:07:34.240]  我們知道李鳳榮姑娘已經獲中福團
[00:07:34.240 --> 00:07:38.320]  正式成為他們重歸的宣教士
[00:07:38.320 --> 00:07:42.440]  她會一方面在緬甸的工場繼續去侍奉主
[00:07:42.440 --> 00:07:43.320]  但另一方面
[00:07:43.320 --> 00:07:46.480]  她也會在香港的穆斯林工作裡面去發展
[00:07:46.480 --> 00:07:49.200]  至於我們看到神在我們的當中
[00:07:49.200 --> 00:07:50.920]  繼續的去帶領我們
[00:07:50.920 --> 00:07:55.200]  記得去年26位在我們下令會決戰的弟兄姊妹裡面
[00:07:55.200 --> 00:07:57.680]  有些已經慢慢的組合
[00:07:57.680 --> 00:08:00.960]  開始去探索神在他們生命裡面的照明
[00:08:00.960 --> 00:08:03.120]  他們怎樣去繼續的回應
[00:08:03.120 --> 00:08:07.760]  神在他們宣教的路途上的路
[00:08:07.760 --> 00:08:09.400]  所以我們看到
[00:08:09.400 --> 00:08:11.000]  2017年的主題
[00:08:11.000 --> 00:08:15.400]  是我們教睦和公一起去退休、去禱告的時候
[00:08:15.400 --> 00:08:16.800]  我們看到一點
[00:08:16.800 --> 00:08:21.120]  就是我們要去齊作門徒、強化小組
[00:08:21.120 --> 00:08:23.480]  齊作門徒、強化小組
[00:08:23.480 --> 00:08:28.120]  就是我們接下來要做好的目標
[00:08:28.120 --> 00:08:32.560]  所以這兩幅的橫幅已經是掛在這裡了
[00:08:32.560 --> 00:08:35.360]  所以這兩幅橫幅真的去提醒我們
[00:08:35.360 --> 00:08:38.360]  我們仍然以做好小組、做好門訓
[00:08:38.360 --> 00:08:40.360]  作為我們的大方向
[00:08:40.360 --> 00:08:42.240]  不過當我們去思想
[00:08:42.240 --> 00:08:46.040]  什麼為之有效的領導呢?
[00:08:46.040 --> 00:08:48.640]  神帶領我們教會走到這一步的時候
[00:08:48.640 --> 00:08:51.160]  什麼為之有效的領導呢?
[00:08:51.160 --> 00:08:53.440]  有幾方面我們看到有效的領導
[00:08:53.440 --> 00:08:56.560]  首先我們要知道我們自己是在做對的事
[00:08:56.560 --> 00:08:58.960]  我們在做對的事情
[00:08:58.960 --> 00:09:01.040]  什麼是對的事情呢?
[00:09:01.040 --> 00:09:04.480]  就是我們最重要的就是回去
[00:09:04.480 --> 00:09:06.160]  我們和神的關係
[00:09:06.160 --> 00:09:07.760]  是不是在新的一年裡面
[00:09:07.760 --> 00:09:12.200]  去盡心、更加去渴慕、認識我們的主
[00:09:12.200 --> 00:09:13.760]  做對的事就是
[00:09:13.760 --> 00:09:15.600]  一個領導怎樣去做對的事
[00:09:15.600 --> 00:09:17.720]  就是要帶領我們的弟兄姊妹
[00:09:17.720 --> 00:09:19.840]  去渴慕我們的主
[00:09:19.840 --> 00:09:23.880]  這件事就需要我們自己身體力行去做
[00:09:23.880 --> 00:09:25.840]  當我們說齊作門徒的時候
[00:09:25.840 --> 00:09:27.880]  教會其實我們一群教睦和公
[00:09:27.880 --> 00:09:33.600]  現在開始我們自己去組合成為一個門訓的小組
[00:09:33.600 --> 00:09:37.480]  是指我自己都要去學習去帶領弟兄和公們
[00:09:37.480 --> 00:09:39.200]  去這個門訓裡面
[00:09:39.200 --> 00:09:43.960]  去經歷神自己去扭轉和倒轉我們的生命
[00:09:43.960 --> 00:09:46.400]  很多的生命的雜質和觀念
[00:09:46.400 --> 00:09:50.800]  要在這個過程裡面被去改變出來
[00:09:50.800 --> 00:09:53.000]  做對的事情很重要
[00:09:53.000 --> 00:09:55.160]  因為我們如果說我們要領導的時候
[00:09:55.160 --> 00:09:58.400]  我們第一件事我們要知道我們做的事是對的
[00:09:58.400 --> 00:10:00.640]  但同樣另一個的因素就是
[00:10:00.640 --> 00:10:03.640]  我們要在對的時候去做這件事
[00:10:03.640 --> 00:10:05.680]  什麼叫做對的時候
[00:10:05.680 --> 00:10:09.680]  就是當我們發現我們整個信仰體系
[00:10:09.680 --> 00:10:11.400]  我們出現危機的時候
[00:10:11.400 --> 00:10:13.200]  這個就是對的時候
[00:10:13.200 --> 00:10:14.800]  我不知道大家有沒有聽過
[00:10:14.800 --> 00:10:18.680]  今年就是宗教改革的五百週年
[00:10:18.680 --> 00:10:20.240]  而有些歷史學家
[00:10:20.240 --> 00:10:21.560]  教會歷史學家告訴我們
[00:10:21.560 --> 00:10:27.480]  每五百年每一個系統都會有一個新的更新
[00:10:27.480 --> 00:10:30.000]  宗教改革過了五百年之後
[00:10:30.000 --> 00:10:34.600]  究竟神下一步要怎樣去更新我們的生命呢
[00:10:34.600 --> 00:10:38.120]  我們知道這是一個歷史轉折的時刻
[00:10:38.120 --> 00:10:39.320]  對的時候
[00:10:39.320 --> 00:10:41.440]  我們要用對的方法
[00:10:41.440 --> 00:10:43.440]  怎樣才算是對的方法呢
[00:10:43.440 --> 00:10:46.680]  對的方法就是我們要將那個焦點
[00:10:46.680 --> 00:10:49.520]  放在建立人的生命上面
[00:10:49.520 --> 00:10:51.520]  不是建立在那些節目
[00:10:51.520 --> 00:10:54.000]  不是建立在事公上面
[00:10:54.000 --> 00:10:55.680]  我們要做對的方法
[00:10:55.680 --> 00:10:59.560]  我們就是要將焦點放回去建立人生命的上面
[00:10:59.560 --> 00:11:01.920]  所以你看到齊作門徒的焦點
[00:11:01.920 --> 00:11:03.880]  就是我們要成為門徒
[00:11:03.880 --> 00:11:08.320]  我們要影響身邊的人都作門徒
[00:11:08.320 --> 00:11:10.520]  我們要有一個正確的動機
[00:11:10.520 --> 00:11:12.360]  正確的動機就是這件事
[00:11:12.360 --> 00:11:14.440]  不是為了我們的好處的
[00:11:14.440 --> 00:11:17.080]  這件事是要讓整體
[00:11:17.080 --> 00:11:22.240]  我們都是能夠回應神在我們生命裏面的照明
[00:11:22.240 --> 00:11:25.480]  最後我們是要產生對的結果
[00:11:25.480 --> 00:11:29.240]  甚麼是我們去建立門徒生命的結果呢
[00:11:29.240 --> 00:11:32.840]  就是有更多的人願意去毀身
[00:11:32.840 --> 00:11:34.280]  全人的毀身
[00:11:34.280 --> 00:11:37.520]  投入在神建立角度的工作上面
[00:11:37.520 --> 00:11:40.120]  每一個人都有他不同的位置
[00:11:40.120 --> 00:11:41.760]  他就在他的崗位上面
[00:11:41.760 --> 00:11:43.080]  在他的位置上面
[00:11:43.080 --> 00:11:48.480]  盡他所能去建立神在他生命裏面的那個藍圖
[00:11:48.480 --> 00:11:49.280]  弟兄姊妹
[00:11:49.280 --> 00:11:51.800]  有效的領導再一次的提醒我們
[00:11:51.800 --> 00:11:54.320]  今天我們回去看神的話語的時候
[00:11:54.320 --> 00:11:57.840]  我們看這個齊作門徒前傳的時候
[00:11:57.840 --> 00:12:00.040]  你將剛才我們所聽的東西
[00:12:00.040 --> 00:12:04.120]  進去當時施浸約翰
[00:12:04.120 --> 00:12:08.240]  當時安德烈的處境的時候
[00:12:08.240 --> 00:12:10.480]  我們就更加能夠去明白
[00:12:10.480 --> 00:12:13.880]  其實他們當時所面對的是一個怎樣的挑戰
[00:12:13.880 --> 00:12:17.320]  他們怎樣去盡心在他們的生命裏面
[00:12:17.320 --> 00:12:18.480]  去認識我們的主
[00:12:18.480 --> 00:12:19.880]  我們的神
[00:12:19.880 --> 00:12:22.080]  我們想起耶穌傳道的初期
[00:12:22.080 --> 00:12:24.280]  揀選了十二個門徒
[00:12:24.280 --> 00:12:27.480]  並且用三年的時間和他們一起生活
[00:12:27.480 --> 00:12:28.200]  事實上
[00:12:28.200 --> 00:12:32.520]  他花在他們身上的時間比未信的人更多
[00:12:32.520 --> 00:12:36.560]  訓練他們的時間也都多過教導別人
[00:12:36.560 --> 00:12:38.000]  訓練期過之後
[00:12:38.000 --> 00:12:42.000]  主耶穌就將傳福音的棒和教會的領導責任
[00:12:42.000 --> 00:12:43.600]  交了給他們
[00:12:43.600 --> 00:12:46.240]  一個令人對詭調的地方
[00:12:46.240 --> 00:12:49.440]  就是我們看到門徒一方面又是強者
[00:12:49.440 --> 00:12:51.480]  另一方面又是弱者
[00:12:51.480 --> 00:12:53.080]  他們是平凡的人
[00:12:53.080 --> 00:12:55.240]  他們也都是非凡的人
[00:12:55.240 --> 00:12:56.840]  他們是勇敢的人
[00:12:56.840 --> 00:12:58.760]  他們也都是懦弱的人
[00:12:58.760 --> 00:13:00.480]  他們是跟隨者
[00:13:00.480 --> 00:13:02.440]  他們也都是帶領者
[00:13:02.440 --> 00:13:03.960]  他們雖然有很多的不足
[00:13:03.960 --> 00:13:07.240]  但是他完成神託付給他們的任務
[00:13:07.240 --> 00:13:08.960]  他們來自不同的背景
[00:13:08.960 --> 00:13:10.240]  有不同的個性
[00:13:10.240 --> 00:13:13.880]  並且經過不同的歷程
[00:13:13.880 --> 00:13:16.760]  今年教睦同工領受了齊作門徒
[00:13:16.760 --> 00:13:18.000]  強化小組
[00:13:18.000 --> 00:13:21.120]  作為我們做好小組做好門徒的第一步
[00:13:21.120 --> 00:13:23.840]  和昔日跟隨耶穌的門徒一樣
[00:13:23.840 --> 00:13:25.760]  我們在教會裏面的弟兄姊妹
[00:13:25.760 --> 00:13:29.160]  都來自不同的成長經歷和背景
[00:13:29.160 --> 00:13:31.160]  但是我們的共通點是什麼呢?
[00:13:31.160 --> 00:13:35.560]  就是讓神在教會中得著最大的榮耀
[00:13:35.560 --> 00:13:39.800]  我們從施浸約翰和安德烈回應主耶穌的呼召去看
[00:13:39.800 --> 00:13:43.640]  我們怎樣齊作主的門徒呢?
[00:13:43.640 --> 00:13:45.920]  齊作主的門徒第一方面
[00:13:45.920 --> 00:13:51.120]  就是門徒一生是要盡心地認識主耶穌
[00:13:51.120 --> 00:13:55.320]  門徒一生要盡心認識主耶穌
[00:13:55.320 --> 00:14:00.920]  我們看經文約翰福音第一章29到34節
[00:14:00.920 --> 00:14:03.240]  我們一起讀這段經文
[00:14:03.240 --> 00:14:09.560]  預備在第二天約翰看見耶穌來到他那裏
[00:14:09.560 --> 00:14:14.840]  就說「看那神的羔羊,除去世人的罪的
[00:14:14.840 --> 00:14:19.960]  這就是我曾說那在我以後的先於我
[00:14:19.960 --> 00:14:24.800]  因為在我以前他已經存在的那一位
[00:14:24.800 --> 00:14:27.040]  我先前不認識他
[00:14:27.040 --> 00:14:29.720]  如今我來用水施浸
[00:14:29.720 --> 00:14:33.240]  為要使他顯明及以色列人」
[00:14:33.240 --> 00:14:34.240]  繼續
[00:14:34.240 --> 00:14:36.760]  「約翰又作見證說
[00:14:36.760 --> 00:14:41.560]  我曾看見聖靈彷彿甲子從天降下
[00:14:41.560 --> 00:14:44.040]  停留在他的身上
[00:14:44.040 --> 00:14:46.480]  我先前不認識他
[00:14:46.480 --> 00:14:50.920]  可是那差我來用水施浸的對我說
[00:14:50.920 --> 00:14:53.560]  你看見聖靈降下來
[00:14:53.560 --> 00:14:55.880]  停留在誰的身上
[00:14:55.880 --> 00:14:58.760]  誰就是用聖靈施浸的
[00:14:58.760 --> 00:15:00.320]  我看見了
[00:15:00.320 --> 00:15:01.720]  所以作證
[00:15:01.720 --> 00:15:05.080]  這一位是神的兒子」
[00:15:05.080 --> 00:15:08.280]  我們在這段經文裏面看到
[00:15:08.280 --> 00:15:11.360]  是對耶穌一個漸進的描述
[00:15:11.360 --> 00:15:14.080]  這段經文裏面說到耶穌是哪一個
[00:15:14.080 --> 00:15:15.240]  祂的神聖
[00:15:15.240 --> 00:15:16.880]  祂和聖靈的關係
[00:15:16.880 --> 00:15:19.120]  和祂兒子的身份
[00:15:19.120 --> 00:15:21.120]  這段經文的背景就是
[00:15:21.120 --> 00:15:25.840]  先接續在約翰福音一章十九到二十八節的一對對話
[00:15:25.840 --> 00:15:29.600]  施浸約翰多次否認他自己不是基督
[00:15:29.600 --> 00:15:30.920]  他不是以利亞
[00:15:30.920 --> 00:15:33.120]  他不是那位要來的先知
[00:15:33.120 --> 00:15:36.280]  他和那些猶太領袖說「我不是」
[00:15:36.280 --> 00:15:38.120]  但是他卻是指出
[00:15:38.120 --> 00:15:39.160]  哪一個
[00:15:39.160 --> 00:15:43.240]  原來耶穌就是神的羔羊
[00:15:43.240 --> 00:15:46.200]  是除去世人的罪的
[00:15:46.200 --> 00:15:48.720]  我們說到耶穌是神的羔羊
[00:15:48.720 --> 00:15:51.040]  除去世人的罪孽的
[00:15:51.040 --> 00:15:54.040]  施浸約翰所介紹的耶穌是哪一個
[00:15:54.040 --> 00:15:56.400]  神的羔羊
[00:15:56.400 --> 00:15:58.880]  究竟神的羔羊是甚麼意思
[00:15:58.880 --> 00:16:01.720]  約翰用了猶太人耳熟能詳的故事介紹
[00:16:01.720 --> 00:16:04.600]  耶穌就是神的羔羊
[00:16:04.600 --> 00:16:07.760]  這位的羔羊就是神犧牲的羔羊
[00:16:07.760 --> 00:16:11.200]  除去世人的罪孽
[00:16:11.200 --> 00:16:13.680]  其實我們今天聽就覺得很清楚
[00:16:13.680 --> 00:16:16.960]  但是你要回到舊約的背景去看的時候
[00:16:16.960 --> 00:16:20.880]  你就更加明白這個羔羊的意義是甚麼
[00:16:20.880 --> 00:16:22.920]  原來在舊約的時代
[00:16:22.920 --> 00:16:25.760]  那個羔羊其實是一個
[00:16:25.760 --> 00:16:28.440]  待罪的羔羊
[00:16:28.440 --> 00:16:31.120]  罪是被他掩蓋了
[00:16:31.120 --> 00:16:32.600]  但是沒有被解決
[00:16:32.600 --> 00:16:35.560]  那隻羊是待我們死的
[00:16:35.560 --> 00:16:37.360]  是神見到這隻羊的時候
[00:16:37.360 --> 00:16:40.680]  就失去了祂對我們的怒氣
[00:16:40.680 --> 00:16:43.120]  但是其實罪的問題沒有最後解決
[00:16:43.120 --> 00:16:45.920]  只是那隻是待罪羔羊
[00:16:45.920 --> 00:16:47.440]  但是現在耶穌一來
[00:16:47.440 --> 00:16:49.720]  就要除去世人的罪
[00:16:49.720 --> 00:16:53.680]  斯琛約翰稱耶穌為神的羔羊
[00:16:53.680 --> 00:16:56.160]  起初想起甚麼
[00:16:56.160 --> 00:17:01.080]  你記不記得當阿伯拉罕獻以殺的時候
[00:17:01.080 --> 00:17:03.840]  他本來是要將以殺獻為梵祭的
[00:17:03.840 --> 00:17:08.520]  當這個阿伯拉罕要動刀去殺以殺的時候
[00:17:08.520 --> 00:17:10.680]  神叫他駐守
[00:17:10.680 --> 00:17:13.120]  因為我已經知道你是真的順從我的
[00:17:13.120 --> 00:17:14.560]  但是就在那個時候
[00:17:14.560 --> 00:17:15.880]  他在草叢裏面
[00:17:15.880 --> 00:17:19.560]  就見到一隻羔羊捆著在草叢的當中
[00:17:19.560 --> 00:17:23.520]  所以神吩咐阿伯拉罕放了他的兒子
[00:17:23.520 --> 00:17:25.920]  將這隻羔羊放在祭壇上
[00:17:25.920 --> 00:17:31.560]  取代了以殺成為作梵祭的羔羊
[00:17:31.560 --> 00:17:35.360]  你看到這個也是一個取代的事情
[00:17:35.360 --> 00:17:37.640]  因為耶穌祂自己的無罪
[00:17:37.640 --> 00:17:42.640]  祂將自己也當作了逾越節待贖的羔羊
[00:17:42.640 --> 00:17:45.600]  你記不記得在逾越節的時候發生甚麼事
[00:17:45.600 --> 00:17:51.640]  當時猶太人他們面對的是十災
[00:17:51.640 --> 00:17:57.040]  因為他們要從埃及出去的時候
[00:17:57.040 --> 00:17:59.960]  去到最後一災
[00:17:59.960 --> 00:18:07.160]  神要用殺長子災去逼埃及人放以色列人離開埃及
[00:18:07.160 --> 00:18:08.240]  在這個時刻
[00:18:08.240 --> 00:18:09.680]  神吩咐一件事
[00:18:09.680 --> 00:18:12.960]  就是他們要去宰殺一隻羊
