
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:12.000 --> 00:04:15.000]  可能對舊約的背景有初步的了解
[00:04:15.000 --> 00:04:18.000]  或者未必太多了解
[00:04:18.000 --> 00:04:21.000]  你會發現很多名字
[00:04:21.000 --> 00:04:24.000]  名字是有時比較難幫我們墮入處境的
[00:04:24.000 --> 00:04:27.000]  但是如果方便我們今天很快速嘗試進入
[00:04:27.000 --> 00:04:30.000]  經文的一些核心部份
[00:04:30.000 --> 00:04:33.000]  其實只需要留意當中有幾個很主要的名字就可以了
[00:04:33.000 --> 00:04:36.000]  耶利米當年就是今天我們去討論這本書的先知
[00:04:36.000 --> 00:04:39.000]  另外還有三個王的名字
[00:04:39.000 --> 00:04:42.000]  就是軍王的名字
[00:04:42.000 --> 00:04:45.000]  一個就是尼布甲尼撒
[00:04:45.000 --> 00:04:48.000]  如果在舊約大家有看過一些
[00:04:48.000 --> 00:04:51.000]  達爾里書或者看過一些可能熟悉的段落
[00:04:51.000 --> 00:04:54.000]  尼布甲尼撒王是一個
[00:04:54.000 --> 00:04:57.000]  簡單來說是一個巴比倫很強大的王
[00:04:57.000 --> 00:05:00.000]  在聖經裡面就說到他的軍隊很強大
[00:05:00.000 --> 00:05:03.000]  打敗了很多的國家
[00:05:03.000 --> 00:05:06.000]  另外有兩個名字可能我們真的比較陌生
[00:05:06.000 --> 00:05:09.000]  就是在這本書寫成
[00:05:09.000 --> 00:05:12.000]  或者這個部份寫成的時間
[00:05:12.000 --> 00:05:15.000]  就是耶哥利亞王和猶大王西帝加
[00:05:15.000 --> 00:05:18.000]  可能我們對以色列聽得比較多
[00:05:18.000 --> 00:05:21.000]  猶大這個名字怎麼會突然之間出來呢
[00:05:21.000 --> 00:05:24.000]  所以用少許的時間
[00:05:24.000 --> 00:05:27.000]  我們都要簡單去看看
[00:05:27.000 --> 00:05:30.000]  猶大王發生什麼事
[00:05:30.000 --> 00:05:33.000]  簡單來說其實我們在大衛和所羅門的時期
[00:05:33.000 --> 00:05:36.000]  是以色列國的統一時期
[00:05:36.000 --> 00:05:39.000]  簡單來說之後在聖經的部份
[00:05:39.000 --> 00:05:42.000]  就記載了兩個國家分裂的
[00:05:42.000 --> 00:05:45.000]  大家會看到一個北邊的以色列國
[00:05:45.000 --> 00:05:48.000]  和南邊的猶大國
[00:05:48.000 --> 00:05:51.000]  這兩個國家其實是先後都亡於外敵之手
[00:05:51.000 --> 00:05:54.000]  不過以色列國大約在公元722到721年左右
[00:05:54.000 --> 00:05:57.000]  被亞述所滅
[00:05:57.000 --> 00:06:00.000]  今天我們讀的經文就不關北國的事
[00:06:00.000 --> 00:06:03.000]  就不關上面的事
[00:06:03.000 --> 00:06:06.000]  就是這幅地圖在那個時間上面的國家已經消失了
[00:06:06.000 --> 00:06:09.000]  正單是下面南面的國家
[00:06:09.000 --> 00:06:12.000]  就是猶大國
[00:06:12.000 --> 00:06:15.000]  如果看回這個書卷的內容
[00:06:15.000 --> 00:06:18.000]  其實猶大國是未正式滅亡的
[00:06:18.000 --> 00:06:21.000]  事實上在這卷
[00:06:21.000 --> 00:06:24.000]  我們讀的經文開始的情況
[00:06:24.000 --> 00:06:27.000]  他提到耶哥尼亞王他已經去到
[00:06:27.000 --> 00:06:30.000]  就是被奴到巴比倫
[00:06:30.000 --> 00:06:33.000]  但是為什麼有個西底加出現呢
[00:06:33.000 --> 00:06:36.000]  就是這兩個名字是什麼呢
[00:06:36.000 --> 00:06:39.000]  簡單來說這兩個名字就是猶大國
[00:06:39.000 --> 00:06:42.000]  就是南面的猶大國
[00:06:42.000 --> 00:06:45.000]  在亡國之前最後兩個君王
[00:06:45.000 --> 00:06:48.000]  就是耶哥尼亞王他被巴比倫捉了之後
[00:06:48.000 --> 00:06:51.000]  又立了一個猶大王西底加
[00:06:51.000 --> 00:06:54.000]  所以大概這封信
[00:06:54.000 --> 00:06:57.000]  就是處於這樣的處境
[00:06:57.000 --> 00:07:00.000]  寫信的人當然是耶利米先知
[00:07:00.000 --> 00:07:03.000]  先知在耶路撒冷去寫信給一些
[00:07:03.000 --> 00:07:06.000]  老了過去巴比倫那個地方的猶太人
[00:07:06.000 --> 00:07:09.000]  可能你會問為什麼會發生這些事情呢
[00:07:09.000 --> 00:07:12.000]  這麼有空把這麼多人運走
[00:07:12.000 --> 00:07:15.000]  為什麼呢
[00:07:15.000 --> 00:07:18.000]  因為當時一些古代特別當時的文化裡面
[00:07:18.000 --> 00:07:21.000]  一些帝國的管治手段
[00:07:21.000 --> 00:07:24.000]  目的就是將一班叫做有影響力
[00:07:24.000 --> 00:07:27.000]  也可以貢獻到那個帝國的人
[00:07:27.000 --> 00:07:30.000]  搬到自己的首都那裡
[00:07:30.000 --> 00:07:33.000]  當年去幫他建設幫他去做各樣的事情
[00:07:33.000 --> 00:07:36.000]  當年監視他們避免他們走去留在原地做飯
[00:07:36.000 --> 00:07:39.000]  所以這卷書
[00:07:39.000 --> 00:07:42.000]  很簡短地說背景就是這樣的
[00:07:42.000 --> 00:07:45.000]  這封信的背景是這樣
[00:07:45.000 --> 00:07:48.000]  耶利米書二十九章的時間
[00:07:48.000 --> 00:07:51.000]  大約是位於公元前的五九八
[00:07:51.000 --> 00:07:54.000]  至公元前五八六年
[00:07:54.000 --> 00:07:57.000]  就這樣聽這個數字就好像很遠
[00:07:57.000 --> 00:08:00.000]  簡單地理解就是這十一到十二年
[00:08:00.000 --> 00:08:03.000]  就是以色列猶大國這個國家最後存在的十二年
[00:08:03.000 --> 00:08:06.000]  就是他只剩下十二年命
[00:08:06.000 --> 00:08:09.000]  當年當時是不知道的
[00:08:09.000 --> 00:08:12.000]  我們現在事後看歷史就會知道
[00:08:12.000 --> 00:08:15.000]  這段時間巴比倫其實還沒有完全
[00:08:15.000 --> 00:08:18.000]  去到消滅猶大國
[00:08:18.000 --> 00:08:21.000]  剛才說有個西帝加皇
[00:08:21.000 --> 00:08:24.000]  所以有兩批猶太人
[00:08:24.000 --> 00:08:27.000]  一批就是在耶路撒冷的猶太人
[00:08:27.000 --> 00:08:30.000]  就是耶利米在裡面
[00:08:30.000 --> 00:08:33.000]  而另一批人其實是被巴比倫俘虜
[00:08:33.000 --> 00:08:36.000]  去失去原來方式的猶太人
[00:08:36.000 --> 00:08:39.000]  我現在講的那些人是不知道是誰的
[00:08:39.000 --> 00:08:42.000]  但如果講一個人大家就會有一些理解
[00:08:42.000 --> 00:08:45.000]  舉個例子就是彈爾尼
[00:08:45.000 --> 00:08:48.000]  彈爾尼就是一個被巴比倫俘虜
[00:08:48.000 --> 00:08:51.000]  被巴比倫俘虜到去巴比倫的人
[00:08:51.000 --> 00:08:54.000]  當年他是在較早的時間
[00:08:54.000 --> 00:08:57.000]  不是這個時間裡面
[00:08:57.000 --> 00:09:00.000]  但是用彈爾尼做例子
[00:09:00.000 --> 00:09:03.000]  大家可能會比較容易理解就是那一批
[00:09:03.000 --> 00:09:06.000]  都是以色列人
[00:09:06.000 --> 00:09:09.000]  或者猶大國都是以色列人
[00:09:09.000 --> 00:09:12.000]  處於一個我們叫風雨飄搖
[00:09:12.000 --> 00:09:15.000]  或者一個完全不知道明天會發生什麼事
[00:09:15.000 --> 00:09:18.000]  處境下所寫的信
[00:09:18.000 --> 00:09:21.000]  可能我們再進入經文的內容之前
[00:09:21.000 --> 00:09:24.000]  都要去想一樣東西
[00:09:24.000 --> 00:09:27.000]  大概我們對聖經有寫的認識
[00:09:27.000 --> 00:09:30.000]  都會聽過以色列人去了巴比倫
[00:09:30.000 --> 00:09:33.000]  當年這個不是旅行來的
[00:09:33.000 --> 00:09:36.000]  不是今天你坐飛機去旅行
[00:09:36.000 --> 00:09:39.000]  你不會有什麼高級享受的東西來的
[00:09:39.000 --> 00:09:42.000]  在巴比倫的人是一群你可以理解是戰亂的
[00:09:42.000 --> 00:09:45.000]  也是一群被管治的人
[00:09:45.000 --> 00:09:48.000]  所以他們的生活水平
[00:09:48.000 --> 00:09:51.000]  特別當中有不少剛才讀到的經文
[00:09:51.000 --> 00:09:54.000]  有提到祭司
[00:09:54.000 --> 00:09:57.000]  長老等等的人
[00:09:57.000 --> 00:10:00.000]  他們的生活就不會變得多好
[00:10:00.000 --> 00:10:03.000]  但是照一些考古資料去研究
[00:10:03.000 --> 00:10:06.000]  這些猶太人其實又不是
[00:10:06.000 --> 00:10:09.000]  不是集中營
[00:10:09.000 --> 00:10:12.000]  不是坐牢有些不同
[00:10:12.000 --> 00:10:15.000]  他們都有一些比較自由一點的生活
[00:10:15.000 --> 00:10:18.000]  當年自由的生活就不代表他做什麼都可以
[00:10:18.000 --> 00:10:21.000]  他沒理由說整個猶大國
[00:10:21.000 --> 00:10:24.000]  當然不行
[00:10:24.000 --> 00:10:27.000]  在巴比倫的人其實是有日常的生活
[00:10:27.000 --> 00:10:30.000]  社交
[00:10:30.000 --> 00:10:33.000]  他都可以維持某程度的信仰
[00:10:33.000 --> 00:10:36.000]  他都可以去敬拜他們的耶和華
[00:10:36.000 --> 00:10:39.000]  當然他沒有聖殿
[00:10:39.000 --> 00:10:42.000]  這一刻的聖殿還在耶路撒冷
[00:10:42.000 --> 00:10:45.000]  所以在巴比倫的人是沒有聖殿的
[00:10:45.000 --> 00:10:48.000]  有些資料也都顯示
[00:10:48.000 --> 00:10:51.000]  巴比倫堵了他們過去
[00:10:51.000 --> 00:10:54.000]  的生意的機會
[00:10:54.000 --> 00:10:57.000]  所以有些紀錄就說有些猶太人在住了一段年日之後
[00:10:57.000 --> 00:11:00.000]  反而有錢了
[00:11:00.000 --> 00:11:03.000]  比起他們在猶大國的時候還要有錢
[00:11:03.000 --> 00:11:06.000]  他們成為幫巴比倫的皇室做生意的商人
[00:11:06.000 --> 00:11:09.000]  甚至有些人成為了統治階層的一份子
[00:11:09.000 --> 00:11:12.000]  剛才提到的丹爾里就是一個最經典
[00:11:12.000 --> 00:11:15.000]  也是聖經明確說的例子
[00:11:15.000 --> 00:11:18.000]  所以說了這麼久
[00:11:18.000 --> 00:11:21.000]  巴比倫很好了
[00:11:21.000 --> 00:11:24.000]  但當年現實不是這樣
[00:11:24.000 --> 00:11:27.000]  剛才我們說了很多很正常的生活
[00:11:27.000 --> 00:11:30.000]  他們可以生活得很正常
[00:11:30.000 --> 00:11:33.000]  他們好像也不是太被人管住
[00:11:33.000 --> 00:11:36.000]  或者不會太被人管束
[00:11:36.000 --> 00:11:39.000]  但是對他們來說
[00:11:39.000 --> 00:11:42.000]  過去他們覺得很喜歡的生活就沒有什麼可能
[00:11:42.000 --> 00:11:45.000]  今天我們這個距離可能坐飛機
[00:11:45.000 --> 00:11:48.000]  但是當時就沒有飛機
[00:11:48.000 --> 00:11:51.000]  也不是說他們喜歡去哪裡就去哪裡
[00:11:51.000 --> 00:11:54.000]  所以他們好像是正常的生活
[00:11:54.000 --> 00:11:57.000]  有人會問有沒有人不喜歡
[00:11:57.000 --> 00:12:00.000]  有的
[00:12:00.000 --> 00:12:03.000]  所以有一些歷史的文獻就說
[00:12:03.000 --> 00:12:06.000]  巴比倫的人曾經出現一些騷亂
[00:12:06.000 --> 00:12:09.000]  覺得要回去不喜歡這裡
[00:12:09.000 --> 00:12:12.000]  但是發展不了所以就平息了
[00:12:12.000 --> 00:12:15.000]  所以為什麼要一段這樣的簡介呢
[00:12:15.000 --> 00:12:18.000]  因為如果我們這樣看
[00:12:18.000 --> 00:12:21.000]  大概耶利米寫這封信
[00:12:21.000 --> 00:12:24.000]  是有些原因的
[00:12:24.000 --> 00:12:27.000]  如果他們生活得很愉快很開心
[00:12:27.000 --> 00:12:30.000]  封信就不用寫了
[00:12:30.000 --> 00:12:33.000]  寫得出來就有些原因
[00:12:33.000 --> 00:12:36.000]  不知道聽完之後你會怎麼估計
[00:12:36.000 --> 00:12:39.000]  這幫在巴比倫的猶太人的想法
[00:12:39.000 --> 00:12:42.000]  他們的生活相對如常
[00:12:42.000 --> 00:12:45.000]  當然不會完全一樣
[00:12:45.000 --> 00:12:48.000]  但是基本的維生各方面的東西
[00:12:48.000 --> 00:12:51.000]  他們未必太差
[00:12:51.000 --> 00:12:54.000]  但是我們沒有說的就是他們的情緒
[00:12:54.000 --> 00:12:57.000]  其實環境的變動
[00:12:57.000 --> 00:13:00.000]  其實我想我們如果有人生經驗
[00:13:00.000 --> 00:13:03.000]  我們會更加清楚一點
[00:13:03.000 --> 00:13:06.000]  就算一些好事就算你說結婚
[00:13:06.000 --> 00:13:09.000]  也會造成壓力
[00:13:09.000 --> 00:13:12.000]  但是會導致我們的生活模式
[00:13:12.000 --> 00:13:15.000]  和我們的想法和信念的改變
[00:13:15.000 --> 00:13:18.000]  其實是會造成壓力
[00:13:18.000 --> 00:13:21.000]  當然好的東西也可以是壓力
[00:13:21.000 --> 00:13:24.000]  不好的東西就更加可以是壓力
[00:13:24.000 --> 00:13:27.000]  例如最近最明顯我們通常在疫情期間
[00:13:27.000 --> 00:13:30.000]  聽到一個事情就是
[00:13:30.000 --> 00:13:33.000]  不少的人都有嚴重的精神和情緒困擾
[00:13:33.000 --> 00:13:36.000]  在教會當中可能有不少人經歷過
[00:13:36.000 --> 00:13:39.000]  就是一個沒有辦法去正常社交
[00:13:39.000 --> 00:13:42.000]  很多要接受隔離
[00:13:42.000 --> 00:13:45.000]  其實是會影響人的靈性和情緒
[00:13:45.000 --> 00:13:48.000]  所以當年這個我們沒有辦法
[00:13:48.000 --> 00:13:51.000]  和這個秘魯或者這些戰略員比的
[00:13:51.000 --> 00:13:54.000]  因為始終是有相當大的距離
[00:13:54.000 --> 00:13:57.000]  但是大概以色列人他們的感受
[00:13:57.000 --> 00:14:00.000]  他們那種的情緒
[00:14:00.000 --> 00:14:03.000]  我們當然在人生很大的轉變
[00:14:03.000 --> 00:14:06.000]  甚至是控制不了的底下
[00:14:06.000 --> 00:14:09.000]  我們會有這些情緒
[00:14:09.000 --> 00:14:12.000]  所以耶利米封信大概就是要在信仰的講師
[00:14:12.000 --> 00:14:15.000]  去反思和回應很多這些情緒
[00:14:15.000 --> 00:14:18.000]  我們稍後就會看到更多的部分
[00:14:18.000 --> 00:14:21.000]  其實這封信是29章4至23節
[00:14:21.000 --> 00:14:24.000]  當然今天因為時間的內容
[00:14:24.000 --> 00:14:27.000]  我們只是看第一部分
[00:14:27.000 --> 00:14:30.000]  我們在經文中覆蓋的就是3至14節
[00:14:30.000 --> 00:14:33.000]  就是耶利米對身處巴比倫的人
[00:14:33.000 --> 00:14:36.000]  的教導和鼓勵
[00:14:36.000 --> 00:14:39.000]  那後面講什麼呢
[00:14:39.000 --> 00:14:42.000]  如果大家有興趣的話
[00:14:42.000 --> 00:14:45.000]  後面就是講一些針對假先知的教導
[00:14:45.000 --> 00:14:48.000]  就是有些人講一些不對的說話
[00:14:48.000 --> 00:14:51.000]  那神會審判
[00:14:51.000 --> 00:14:54.000]  我們只會思考第一部分的內容
[00:14:54.000 --> 00:14:57.000]  我們可以再分一分
[00:14:57.000 --> 00:15:00.000]  就是第3到14節的內容
[00:15:00.000 --> 00:15:03.000]  剛才我們讀頭一節三節是背景
[00:15:03.000 --> 00:15:06.000]  就是講耶利米寫信給一班住在巴比倫的人
[00:15:06.000 --> 00:15:09.000]  那4至14節可以怎樣分呢
[00:15:09.000 --> 00:15:12.000]  就是4至7節是耶利米
[00:15:12.000 --> 00:15:15.000]  對住在巴比倫的猶太人可以做些什麼
[00:15:15.000 --> 00:15:18.000]  鼓勵他們去做些什麼的教導
[00:15:18.000 --> 00:15:21.000]  而中間有兩節就是提醒他們
[00:15:21.000 --> 00:15:24.000]  要小心假先知的說話
[00:15:24.000 --> 00:15:27.000]  而最後4節
[00:15:27.000 --> 00:15:30.000]  10至14節就是耶利米勸勉他們
[00:15:30.000 --> 00:15:33.000]  一個信仰的基礎
[00:15:33.000 --> 00:15:36.000]  或者可以說是一個神學的基礎
[00:15:36.000 --> 00:15:39.000]  就是神會看顧和保守這個群體
[00:15:39.000 --> 00:15:42.000]  這個是經文的邏輯
[00:15:42.000 --> 00:15:45.000]  但是大概如果今天我們想問這段經文
[00:15:45.000 --> 00:15:48.000]  會有什麼對我們的應用呢
[00:15:48.000 --> 00:15:51.000]  我們先看到底耶利米怎樣去看這件事
[00:15:51.000 --> 00:15:54.000]  然後才會明白為什麼他會給那些建議
[00:15:54.000 --> 00:15:57.000]  所以我們會先看第10到14節的部分
[00:15:57.000 --> 00:16:00.000]  經文第10節是這樣說的
[00:16:00.000 --> 00:16:03.000]  他說耶和華如此說
[00:16:03.000 --> 00:16:06.000]  為巴比倫所定的七十年滿了以後
[00:16:06.000 --> 00:16:09.000]  我要眷顧你們 向你們實現我的恩賢
[00:16:09.000 --> 00:16:12.000]  使你們歸回此地
[00:16:12.000 --> 00:16:15.000]  其實七十年為什麼會有這個數字呢
[00:16:15.000 --> 00:16:18.000]  原來耶利米是在回應當時的一種觀念
[00:16:18.000 --> 00:16:21.000]  那個七十年
[00:16:21.000 --> 00:16:24.000]  稍後我會說一說他是什麼意思
[00:16:24.000 --> 00:16:27.000]  但是他很明顯是在回應一個觀念是什麼呢
[00:16:27.000 --> 00:16:30.000]  剛才提過在巴比倫的人
[00:16:30.000 --> 00:16:33.000]  其實有些人是不滿意的
[00:16:33.000 --> 00:16:36.000]  雖然比較自由但始終不是我想要的生活
[00:16:36.000 --> 00:16:39.000]  所以有人是不滿意
[00:16:39.000 --> 00:16:42.000]  他們會覺得會不會等一下就可以呢
[00:16:42.000 --> 00:16:45.000]  他們會說沒關係很快就倒了
[00:16:45.000 --> 00:16:48.000]  我們很快就可以回去了
[00:16:48.000 --> 00:16:51.000]  很快就正常了
[00:16:51.000 --> 00:16:54.000]  但是這個是有點暗示的
[00:16:54.000 --> 00:16:57.000]  因為剛才提過書中間有兩節的經文是講假先知的
[00:16:57.000 --> 00:17:00.000]  在第8到9節的內容是這樣說的
[00:17:00.000 --> 00:17:03.000]  他說萬鈞之耶和華以色列的神
[00:17:03.000 --> 00:17:06.000]  不要被你們中間的先知和占卜的所誘惑
[00:17:06.000 --> 00:17:09.000]  也不要聽信你們所作的夢
[00:17:09.000 --> 00:17:12.000]  因為他們託我的名對你們說假預言
[00:17:12.000 --> 00:17:15.000]  我並未差遣他們
[00:17:15.000 --> 00:17:18.000]  這是耶和華說的
[00:17:18.000 --> 00:17:21.000]  就這樣看假預言
[00:17:21.000 --> 00:17:24.000]  特別我們不是很熟悉色卷書
[00:17:24.000 --> 00:17:27.000]  真的不知道假預言在說什麼
[00:17:27.000 --> 00:17:30.000]  所以我們借一借耶利米書的段落去參考
[00:17:30.000 --> 00:17:33.000]  當年其實有很多段落都講這些假先知講什麼
[00:17:33.000 --> 00:17:36.000]  所以大概這裡只可以綜合一下內容
[00:17:36.000 --> 00:17:39.000]  就是一群講平安的信息
[00:17:39.000 --> 00:17:42.000]  平安是我們都很想要的
[00:17:42.000 --> 00:17:45.000]  不是說平安是壞事
[00:17:45.000 --> 00:17:48.000]  但是這群假先知講的平安是什麼呢
[00:17:48.000 --> 00:17:51.000]  就是說神在耶路撒冷設立的聖殿
[00:17:51.000 --> 00:17:54.000]  耶路撒冷是很神聖的
[00:17:54.000 --> 00:17:57.000]  所以無論以色列人有多壞
[00:17:57.000 --> 00:18:00.000]  神一定會保護我們的
[00:18:00.000 --> 00:18:03.000]  巴比倫那麼厲害也不會打贏我們的
[00:18:03.000 --> 00:18:06.000]  耶利米書第28章第2到4節
[00:18:06.000 --> 00:18:09.000]  就有一個假先知
[00:18:09.000 --> 00:18:12.000]  經文講明是假的
[00:18:12.000 --> 00:18:15.000]  他說
[00:18:15.000 --> 00:18:18.000]  萬鈞之耶和懷師的神如此說
[00:18:18.000 --> 00:18:21.000]  又是用同一個字眼
[00:18:21.000 --> 00:18:24.000]  他說什麼呢
[00:18:24.000 --> 00:18:27.000]  我已經截斷巴比倫王的額
[00:18:27.000 --> 00:18:30.000]  二年以內我要將巴比倫王尼布甲利撒
[00:18:30.000 --> 00:18:33.000]  一地略到巴比倫的器命
[00:18:33.000 --> 00:18:36.000]  就使耶和華殿中的一切器命都帶回此地
[00:18:36.000 --> 00:18:39.000]  我又要將猶大王若亞競的兒子
[00:18:39.000 --> 00:18:42.000]  耶哥尼亞和被擄到
[00:18:42.000 --> 00:18:45.000]  巴比倫的一切猶大人帶回此地
[00:18:45.000 --> 00:18:48.000]  因為我要截斷巴比倫的額
[00:18:48.000 --> 00:18:51.000]  這是耶和華說的
[00:18:51.000 --> 00:18:54.000]  你會發現用字很像那封信
[00:18:54.000 --> 00:18:57.000]  但是內容是完全兩回事
[00:18:57.000 --> 00:19:00.000]  這裡是2年
[00:19:00.000 --> 00:19:03.000]  大概對當時的以色列人來說
[00:19:03.000 --> 00:19:06.000]  特別剛才這裡說
[00:19:06.000 --> 00:19:09.000]  神很強、神很威、神很聰明
[00:19:09.000 --> 00:19:12.000]  好像很順耳、很合聽
[00:19:12.000 --> 00:19:15.000]  2年就可以
[00:19:15.000 --> 00:19:18.000]  我不需要認真努力去生活
[00:19:18.000 --> 00:19:21.000]  反正神都會帶我回去
[00:19:21.000 --> 00:19:24.000]  但是這個論述
[00:19:24.000 --> 00:19:27.000]  他忽略了當時的以色列人
[00:19:27.000 --> 00:19:30.000]  其實是在經歷神的審判
[00:19:30.000 --> 00:19:33.000]  可能你會問為什麼神審判以色列人呢?
[00:19:33.000 --> 00:19:36.000]  大概簡單的答法就是
[00:19:36.000 --> 00:19:39.000]  因為當時的以色列人在道德
[00:19:39.000 --> 00:19:42.000]  生活和信仰上都是非常敗壞
[00:19:42.000 --> 00:19:45.000]  他們以為自己跟緊神的時候
[00:19:45.000 --> 00:19:48.000]  就可以做什麼都可以
