
[00:00:00.000 --> 00:00:03.140]  各位弟兄姊妹平安
[00:10:05.700 --> 00:10:08.200]  謹守主道
[00:10:08.200 --> 00:10:10.700]  經文裏面告訴我們
[00:10:10.700 --> 00:10:12.800]  要吩咐你們的子孫
[00:10:12.800 --> 00:10:16.400]  謹守遵行這律法上的話
[00:10:16.400 --> 00:10:21.300]  因為這不是虛空與你無關的事
[00:10:21.300 --> 00:10:24.000]  乃是你們的生命
[00:10:24.000 --> 00:10:27.800]  在你們過若但何要得為業的地上
[00:10:27.800 --> 00:10:31.400]  必因這是日子得而長久
[00:10:31.400 --> 00:10:36.200]  當我們知道這位具有盼望的主的時候
[00:10:36.200 --> 00:10:39.200]  我們就必須要遵行祂的道
[00:10:39.200 --> 00:10:43.000]  當我們選擇跟隨祂的時候
[00:10:43.000 --> 00:10:47.000]  我們就會看到不一樣的盼望
[00:10:47.000 --> 00:10:48.300]  可能你會說
[00:10:48.300 --> 00:10:50.000]  來到這裏
[00:10:50.000 --> 00:10:53.800]  為何神要摩西寫這首歌呢?
[00:10:53.800 --> 00:10:58.100]  寫這首歌對於現在坐在這裏的你和我
[00:10:58.100 --> 00:11:00.400]  有甚麼關係呢?
[00:11:00.400 --> 00:11:03.000]  神要穿越時空
[00:11:03.000 --> 00:11:07.000]  就是要提醒我們一樣很重要的事情
[00:11:07.000 --> 00:11:10.600]  祂給了我們一個很大的恩典
[00:11:10.600 --> 00:11:14.100]  揀選了我們成為祂的基督徒
[00:11:14.100 --> 00:11:16.400]  亦都讓我們每一個人
[00:11:16.400 --> 00:11:19.600]  可能你都會有叛逆的時間
[00:11:19.600 --> 00:11:23.000]  但是神依然在我們生命裏面有憐憫
[00:11:23.000 --> 00:11:25.700]  讓我們看到有盼望
[00:11:25.700 --> 00:11:27.600]  神在摩西
[00:11:27.600 --> 00:11:30.200]  叫摩西寫這首歌的時候
[00:11:30.200 --> 00:11:33.500]  這首可以叫做不事之歌
[00:11:33.500 --> 00:11:37.600]  因為祂要見證著這班以色列人的不事
[00:11:37.600 --> 00:11:40.600]  你可能到現在都好像不知道說甚麼
[00:11:40.600 --> 00:11:42.300]  一頭霧水
[00:11:42.300 --> 00:11:44.800]  這首歌是做甚麼的呢?
[00:11:44.800 --> 00:11:47.500]  我用簡單一點的說法
[00:11:47.500 --> 00:11:50.200]  看看這樣會不會容易明白
[00:11:50.200 --> 00:11:51.600]  我教書的
[00:11:51.600 --> 00:11:55.300]  我用一個學校來做一個例子
[00:11:55.300 --> 00:11:58.300]  有一間學校幾十年了
[00:11:58.300 --> 00:12:03.500]  去到今天突然告訴他要殺校了
[00:12:03.500 --> 00:12:05.200]  你沒得做了
[00:12:05.200 --> 00:12:08.500]  校長就會想
[00:12:08.500 --> 00:12:09.900]  唉 當然了
[00:12:09.900 --> 00:12:14.200]  隔壁的學校又是千禧校舍
[00:12:14.200 --> 00:12:15.400]  第二可能他會想
[00:12:15.400 --> 00:12:17.200]  因為出生率低
[00:12:17.200 --> 00:12:19.400]  所以沒有學生
[00:12:19.400 --> 00:12:21.800]  再者可能他更加會說
[00:12:21.800 --> 00:12:22.800]  唉 算了吧
[00:12:22.800 --> 00:12:25.400]  我自己做得很差
[00:12:25.400 --> 00:12:27.500]  但是他忘記了
[00:12:27.500 --> 00:12:31.300]  這間學校的創校校長
[00:12:31.300 --> 00:12:33.800]  要這間學校存在的原因
[00:12:33.800 --> 00:12:36.400]  就是要這班學生
[00:12:36.400 --> 00:12:38.600]  要他們教出來的學生
[00:12:38.600 --> 00:12:40.400]  是認識上帝
[00:12:40.400 --> 00:12:43.000]  敬畏上帝的學生
[00:12:43.000 --> 00:12:44.900]  一代傳一代的校長
[00:12:44.900 --> 00:12:48.800]  他們只是為了去找不同的資源
[00:12:48.800 --> 00:12:51.000]  提升學校的名聲
[00:12:51.000 --> 00:12:53.700]  或者要他們的學業成績
[00:12:53.700 --> 00:12:56.300]  去跟別人比美
[00:12:56.300 --> 00:12:57.900]  一直以來
[00:12:57.900 --> 00:13:02.700]  他們已經忘記了辦學的初心了
[00:13:02.700 --> 00:13:06.800]  當去到辦學的最後一天
[00:13:06.800 --> 00:13:10.200]  他們一起唱創校校長
[00:13:10.200 --> 00:13:14.200]  要他們唱的校歌的時候
[00:13:14.200 --> 00:13:17.700]  他們才憑這首歌
[00:13:17.700 --> 00:13:22.900]  記起原來我們創辦這間學校的初心
[00:13:22.900 --> 00:13:26.100]  就是要孩子認識上帝
[00:13:26.100 --> 00:13:28.300]  以上帝為神
[00:13:28.300 --> 00:13:29.700]  這樣會不會比較容易明白
[00:13:29.700 --> 00:13:33.300]  為什麼神要摩西作這首歌
[00:13:33.300 --> 00:13:36.400]  神就是要透過摩西作這首歌
[00:13:36.400 --> 00:13:38.600]  告訴他們
[00:13:38.600 --> 00:13:42.100]  神要他們做些什麼
[00:13:42.100 --> 00:13:44.800]  就好像當日以色列亡國的時候
[00:13:44.800 --> 00:13:46.200]  可能他們會說
[00:13:46.200 --> 00:13:48.100]  因為亞述的強大
[00:13:48.100 --> 00:13:52.500]  因為神給了我們很多不同的災禍
[00:13:52.500 --> 00:13:55.000]  神雖然滅了以色列
[00:13:55.000 --> 00:13:58.200]  他正正就是要告訴他們
[00:13:58.200 --> 00:14:02.400]  這是你們利器我的懲罰
[00:14:02.400 --> 00:14:04.500]  雖然神懲罰他們
[00:14:04.500 --> 00:14:09.400]  但是又一次又一次的給他們憐憫
[00:14:09.400 --> 00:14:12.700]  所以透過這首詩歌的時候
[00:14:12.700 --> 00:14:15.800]  穿越了時間之門
[00:14:15.800 --> 00:14:18.700]  神要告訴我們一件事
[00:14:18.700 --> 00:14:22.500]  就是要我們去放心
[00:14:22.500 --> 00:14:27.400]  因為祂的恩典是足夠你和我去用的
[00:14:27.400 --> 00:14:31.500]  曾經有一個牧師跟我說
[00:14:31.500 --> 00:14:35.900]  你不可以整天說做你喜歡做的事
[00:14:35.900 --> 00:14:40.000]  你要做一些上帝要你做的事
[00:14:40.000 --> 00:14:43.300]  這個才是對的
[00:14:43.300 --> 00:14:47.000]  所以當上帝叫你做事的時候
[00:14:47.000 --> 00:14:49.500]  你有沒有立即回應呢?
[00:14:49.500 --> 00:14:54.700]  你是否依然擔心自己做不到或做不好呢?
[00:14:54.700 --> 00:14:59.500]  但這個經文很重要的提醒了我們一件事
[00:14:59.500 --> 00:15:03.900]  上帝的保護是有多麼的周全
[00:15:03.900 --> 00:15:08.900]  在《生命記》32章11節提醒了我們一件事
[00:15:08.900 --> 00:15:11.500]  「猶如鷹絞動巢窩
[00:15:11.500 --> 00:15:15.100]  在初鷹以上兩次擅展
[00:15:15.100 --> 00:15:20.200]  接著初鷹背在兩翼之上」
[00:15:20.200 --> 00:15:24.800]  小鷹很喜歡躲在巢裏面
[00:15:24.800 --> 00:15:29.100]  因為很舒服 很安心
[00:15:29.100 --> 00:15:30.500]  像不像我們呢?
[00:15:30.500 --> 00:15:33.600]  我們坐在巢窩裏面
[00:15:33.600 --> 00:15:37.700]  多安心 一起聽著講道
[00:15:37.700 --> 00:15:40.300]  但是神告訴我們
[00:15:40.300 --> 00:15:44.000]  要我們走出這個巢
[00:15:44.000 --> 00:15:48.600]  他要這個母鷹翻動這個巢
[00:15:48.600 --> 00:15:53.400]  要將小鷹撥離這個巢
[00:15:53.400 --> 00:15:56.800]  讓小鷹學習飛翔
[00:15:56.800 --> 00:15:57.800]  讓小鷹學習飛
[00:15:57.800 --> 00:16:00.800]  他將這個巢絞動的時候
[00:16:00.800 --> 00:16:03.000]  小鷹自然會跌下去
[00:16:03.000 --> 00:16:04.500]  跌下去的時候
[00:16:04.500 --> 00:16:08.200]  小鷹會學習飛
[00:16:08.200 --> 00:16:10.800]  學習那隻翼是用來做什麼
[00:16:10.800 --> 00:16:13.300]  當小鷹亂拍亂乘的時候
[00:16:13.300 --> 00:16:15.900]  它差不多要跌到地上的時候
[00:16:15.900 --> 00:16:20.700]  這隻母鷹就在下面接著它
[00:16:20.700 --> 00:16:25.800]  神的保護 神的引導和看顧
[00:16:25.800 --> 00:16:28.300]  就好像這隻母鷹一樣
[00:16:28.300 --> 00:16:31.200]  這樣去照顧著我們
[00:16:31.200 --> 00:16:32.600]  神的恩典
[00:16:32.600 --> 00:16:36.000]  救我們放膽向前行
[00:16:36.000 --> 00:16:38.400]  我們有沒有這樣的膽量
[00:16:38.400 --> 00:16:41.800]  跳出這個巢窩呢?
[00:16:41.800 --> 00:16:44.400]  剛才牧師有報告過
[00:16:44.400 --> 00:16:48.000]  說我們可以去做很多不同的事情
[00:16:48.000 --> 00:16:51.100]  或許你未試過去真真正正
[00:16:51.100 --> 00:16:53.700]  走出這個安書區
[00:16:53.700 --> 00:16:55.100]  但是我鼓勵你們
[00:16:55.100 --> 00:16:59.800]  可以嘗試一下報名參加一次的服事
[00:16:59.800 --> 00:17:03.600]  試一下去到社區派月餅
[00:17:03.600 --> 00:17:06.600]  又或者其實你的心都有感動
[00:17:06.600 --> 00:17:09.000]  去服侍年輕人的話
[00:17:09.000 --> 00:17:11.900]  你可以今天去到外面
[00:17:11.900 --> 00:17:17.000]  去參與校園的服事
[00:17:17.000 --> 00:17:19.400]  這個也是一個很好
[00:17:19.400 --> 00:17:23.000]  走出去安書區的第一步
[00:17:23.000 --> 00:17:25.100]  當你走出去的時候
[00:17:25.100 --> 00:17:26.800]  你就會發現
[00:17:26.800 --> 00:17:29.900]  神的保護 神的供應
[00:17:29.900 --> 00:17:34.100]  是有多麼的大 多麼的多
[00:17:34.100 --> 00:17:37.800]  接下來就是一個伴翼
[00:17:37.800 --> 00:17:41.300]  伴翼有一個很重要的提醒
[00:17:41.300 --> 00:17:43.000]  這班以色列民
[00:17:43.000 --> 00:17:45.600]  他們不認主
[00:17:45.600 --> 00:17:50.000]  不去做神要他們做的事情
[00:17:50.000 --> 00:17:52.500]  給我們的提醒是
[00:17:52.500 --> 00:17:56.300]  要知道你是神
[00:17:56.300 --> 00:17:58.800]  神在我們每一個人的生命裏面
[00:17:58.800 --> 00:18:02.900]  有很多的可做之處
[00:18:02.900 --> 00:18:06.200]  當我預備這個講章的時候
[00:18:06.200 --> 00:18:09.200]  我看到這一段落的時候
[00:18:09.200 --> 00:18:11.600]  我發現其實這首歌
[00:18:11.600 --> 00:18:16.200]  和我自己的生命故事很相似
[00:18:16.200 --> 00:18:21.000]  我也是來自一個很有恩典的家庭
[00:18:21.000 --> 00:18:24.000]  我的家庭 爸爸媽媽很疼我
[00:18:24.000 --> 00:18:26.600]  很栽培我
[00:18:26.600 --> 00:18:29.800]  讓我可以自由的發展
[00:18:29.800 --> 00:18:34.200]  但是我卻是一個很伴翼的人
[00:18:34.200 --> 00:18:36.200]  明明要我做那件事
[00:18:36.200 --> 00:18:38.200]  我卻不會做
[00:18:38.200 --> 00:18:42.200]  這些都是我猜正常的年輕人
[00:18:42.200 --> 00:18:43.400]  會想的事情
[00:18:43.400 --> 00:18:47.700]  甚至有一段時間我會問到
[00:18:47.700 --> 00:18:50.800]  其實為什麼我要來到這個世界呢
[00:18:50.800 --> 00:18:54.300]  我不是一個信二代的人
[00:18:54.300 --> 00:18:57.200]  我是很大的時候才信主
[00:18:57.200 --> 00:18:59.200]  所以當我年少的時候
[00:18:59.200 --> 00:19:01.000]  我真的有問過
[00:19:01.000 --> 00:19:05.000]  為什麼我要在這個世界上
[00:19:05.000 --> 00:19:09.200]  為什麼我會來到這裏
[00:19:09.200 --> 00:19:11.200]  這些很多不明白
[00:19:11.200 --> 00:19:13.600]  真的不知道為什麼
[00:19:13.600 --> 00:19:17.200]  直到我回望的時候
[00:19:17.200 --> 00:19:20.600]  我才知道神在我生命裏面的工作
[00:19:20.600 --> 00:19:23.200]  一個做兒童
[00:19:23.200 --> 00:19:25.800]  一個做年輕人的傳道人
[00:19:25.800 --> 00:19:27.000]  告訴你
[00:19:27.000 --> 00:19:28.200]  祂很憎恨小孩
[00:19:28.200 --> 00:19:30.200]  很討厭年輕人
[00:19:30.200 --> 00:19:31.800]  我猜你是不相信
[00:19:31.800 --> 00:19:33.800]  但是我告訴你是
[00:19:33.800 --> 00:19:36.000]  站在這裏的傳道人
[00:19:36.000 --> 00:19:38.400]  就是最不喜歡小孩
[00:19:38.400 --> 00:19:40.800]  和不喜歡年輕人的人
[00:19:40.800 --> 00:19:43.400]  但是神在我生命裏面
[00:19:43.400 --> 00:19:47.800]  卻是翻天覆地地去改變
[00:19:47.800 --> 00:19:53.400]  當祂要我踏上去接觸小朋友的時候
[00:19:53.400 --> 00:19:56.000]  當時祂要我去讀教育
[00:19:56.000 --> 00:19:57.400]  我讀完回來
[00:19:57.400 --> 00:19:59.600]  我依然不是一個信服的人
[00:19:59.600 --> 00:20:02.600]  我依然去做一些我自己想做的事情
[00:20:02.600 --> 00:20:04.200]  我去做了記者
[00:20:04.200 --> 00:20:05.600]  做了五年之後
[00:20:05.600 --> 00:20:07.400]  當中發生了很多事情
[00:20:07.400 --> 00:20:09.600]  我帶著一份不開心
[00:20:09.600 --> 00:20:10.800]  離開香港
[00:20:10.800 --> 00:20:13.400]  去到美國一段時間
[00:20:13.400 --> 00:20:14.400]  在那裏
[00:20:14.400 --> 00:20:17.000]  剛好有一天
[00:20:17.000 --> 00:20:19.400]  香港的藝人之家
[00:20:19.400 --> 00:20:22.200]  來到我叔叔的教會
[00:20:22.200 --> 00:20:24.000]  我叔叔是一個虔誠的基督徒
[00:20:24.000 --> 00:20:25.600]  他叫我去
[00:20:25.600 --> 00:20:27.600]  他說沒有事情做
[00:20:27.600 --> 00:20:29.600]  去一下我就去了
[00:20:29.600 --> 00:20:31.000]  就在那晚
[00:20:31.000 --> 00:20:33.000]  我缺了字
[00:20:33.000 --> 00:20:33.800]  很特別的
[00:20:33.800 --> 00:20:35.200]  當我缺完字
[00:20:35.200 --> 00:20:37.800]  回到香港的時候
[00:20:37.800 --> 00:20:41.000]  我開始去教書
[00:20:41.000 --> 00:20:42.400]  去教書的時候
[00:20:42.400 --> 00:20:45.000]  這也是神的恩典
[00:20:45.000 --> 00:20:49.200]  我去認證做一個老師的時候
[00:20:49.200 --> 00:20:51.800]  校長說你不要做老師了
[00:20:51.800 --> 00:20:52.800]  你做主任
[00:20:52.800 --> 00:20:54.400]  做活動主任
[00:20:54.400 --> 00:20:57.200]  有沒有想過一個從未教過書的人
[00:20:57.200 --> 00:21:00.000]  一入學校就是做主任的呢
[00:21:00.000 --> 00:21:01.000]  我想也沒有吧
[00:21:01.000 --> 00:21:02.200]  有幾個
[00:21:02.200 --> 00:21:05.000]  就是去做活動主任
[00:21:05.000 --> 00:21:07.200]  剛才說了
[00:21:07.200 --> 00:21:09.600]  這個傳道人不喜歡小朋友的
[00:21:09.600 --> 00:21:10.600]  明白嗎
[00:21:10.600 --> 00:21:12.800]  所以在學校的時候
[00:21:12.800 --> 00:21:14.000]  看到這麼多小朋友
[00:21:14.000 --> 00:21:15.200]  很頭暈
[00:21:15.200 --> 00:21:18.400]  還要做活動主任
[00:21:18.400 --> 00:21:21.000]  我經常都不理會他們
[00:21:21.000 --> 00:21:22.200]  我喜歡玩什麼
[00:21:22.200 --> 00:21:25.000]  他們就要玩什麼
[00:21:25.000 --> 00:21:27.400]  唯獨有一次
