
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:32.000 --> 00:01:34.000]  講的真理
[00:01:34.000 --> 00:01:36.000]  都在整個故事的進程中間
[00:01:36.000 --> 00:01:38.000]  是進程的揭露出來
[00:01:38.000 --> 00:01:40.000]  所以今天在這麼長的一篇經文裏面
[00:01:40.000 --> 00:01:42.000]  他實際上說的一件事
[00:01:42.000 --> 00:01:44.000]  當耶穌基督
[00:01:44.000 --> 00:01:46.000]  和一個撒瑪利亞的婦人
[00:01:46.000 --> 00:01:48.000]  面對面坐在枕旁
[00:01:48.000 --> 00:01:50.000]  聊天的過程中間
[00:01:50.000 --> 00:01:52.000]  將整個人
[00:01:52.000 --> 00:01:54.000]  他自己生命裏面
[00:01:54.000 --> 00:01:56.000]  所遇到的憂鬱的事
[00:01:56.000 --> 00:01:58.000]  直接傾談
[00:01:58.000 --> 00:02:00.000]  逐件逐件的將它拉出來
[00:02:00.000 --> 00:02:02.000]  逐件逐件的將它鋪陳出來
[00:02:02.000 --> 00:02:04.000]  我相信這個道理大家都明白的
[00:02:04.000 --> 00:02:06.000]  可能在我們教會裏面
[00:02:06.000 --> 00:02:08.000]  這邊的道
[00:02:08.000 --> 00:02:10.000]  或者這邊的講章
[00:02:10.000 --> 00:02:12.000]  這篇的經文都演繹過很多次的
[00:02:12.000 --> 00:02:14.000]  但是今天我們都要在這裏想
[00:02:14.000 --> 00:02:16.000]  當上帝
[00:02:16.000 --> 00:02:18.000]  透過他自己的話語
[00:02:18.000 --> 00:02:20.000]  將昔日的撒瑪利亞婦人
[00:02:20.000 --> 00:02:22.000]  在對談之中
[00:02:22.000 --> 00:02:24.000]  將她生命裏面的憂鬱點
[00:02:24.000 --> 00:02:26.000]  將它逐樣逐樣的拿出來的時候
[00:02:26.000 --> 00:02:28.000]  這個只是第一步
[00:02:28.000 --> 00:02:30.000]  另外一步
[00:02:30.000 --> 00:02:32.000]  你讓我們見到
[00:02:32.000 --> 00:02:34.000]  主耶穌基督將她自己真正的身份
[00:02:34.000 --> 00:02:36.000]  逐點逐點逐點
[00:02:36.000 --> 00:02:38.000]  向我們揭露出來的
[00:02:38.000 --> 00:02:40.000]  當這個女士
[00:02:40.000 --> 00:02:42.000]  不斷將自己體會到
[00:02:42.000 --> 00:02:44.000]  自己生命裏面的憂鬱
[00:02:44.000 --> 00:02:46.000]  為什麼我生命裏面的憂鬱
[00:02:46.000 --> 00:02:48.000]  面對著一個猶太的人
[00:02:48.000 --> 00:02:50.000]  他將我講得這麼清清楚楚
[00:02:50.000 --> 00:02:52.000]  當他檢視自己生命的時候
[00:02:52.000 --> 00:02:54.000]  就發現到
[00:02:54.000 --> 00:02:56.000]  生命裏面的憂憂
[00:02:56.000 --> 00:02:58.000]  必須面對著生命裏面的轉機
[00:02:58.000 --> 00:03:00.000]  就是這位主耶穌基督
[00:03:00.000 --> 00:03:02.000]  在教會的年齡裏面
[00:03:02.000 --> 00:03:04.000]  在教會的年齡裏面
[00:03:04.000 --> 00:03:06.000]  我們都會讀一些所謂經課集
[00:03:06.000 --> 00:03:08.000]  Lectionary裏面的經文
[00:03:08.000 --> 00:03:10.000]  有些是三代經文
[00:03:10.000 --> 00:03:12.000]  有些是五代經文
[00:03:12.000 --> 00:03:14.000]  他的意思是說
[00:03:14.000 --> 00:03:16.000]  三年或者五年
[00:03:16.000 --> 00:03:18.000]  就會將整本的
[00:03:18.000 --> 00:03:20.000]  新舊的聖經
[00:03:20.000 --> 00:03:22.000]  大體上重要的經文
[00:03:22.000 --> 00:03:24.000]  讀了一次
[00:03:24.000 --> 00:03:26.000]  那在
[00:03:26.000 --> 00:03:28.000]  由三月份的第一個禮拜開始
[00:03:28.000 --> 00:03:30.000]  今年2020年的三月
[00:03:30.000 --> 00:03:32.000]  第一個禮拜開始
[00:03:32.000 --> 00:03:34.000]  第一個的主人
[00:03:34.000 --> 00:03:36.000]  是所謂大齋期
[00:03:36.000 --> 00:03:38.000]  又或者說
[00:03:38.000 --> 00:03:40.000]  是一個御苦期
[00:03:40.000 --> 00:03:42.000]  由三月一號開始
[00:03:42.000 --> 00:03:44.000]  數後四十天
[00:03:44.000 --> 00:03:46.000]  就到了復活節
[00:03:46.000 --> 00:03:48.000]  所以在這四十天裏面
[00:03:48.000 --> 00:03:50.000]  在那些經文裏面
[00:03:50.000 --> 00:03:52.000]  經課集裏面排的經文
[00:03:52.000 --> 00:03:54.000]  都是要我們檢視我們自己的生命
[00:03:54.000 --> 00:03:56.000]  讓我們再檢視
[00:03:56.000 --> 00:03:58.000]  我們自己生活
[00:03:58.000 --> 00:04:00.000]  檢視自己的信仰
[00:04:00.000 --> 00:04:02.000]  檢視自己和神的關係的時間裏面
[00:04:02.000 --> 00:04:04.000]  對我們自己能夠認識清楚一點
[00:04:04.000 --> 00:04:06.000]  同時對我們的上帝
[00:04:06.000 --> 00:04:08.000]  又認識清楚一點
[00:04:08.000 --> 00:04:10.000]  所以這四十天的時間
[00:04:10.000 --> 00:04:12.000]  是我們要靜下來的時間
[00:04:12.000 --> 00:04:14.000]  不是讓我們橫衝直撞的時間
[00:04:14.000 --> 00:04:16.000]  我們很感謝上帝
[00:04:16.000 --> 00:04:18.000]  雖然在疫情裏面
[00:04:18.000 --> 00:04:20.000]  我們仍然可以來到聚集
[00:04:20.000 --> 00:04:22.000]  我們做足防護措施
[00:04:22.000 --> 00:04:24.000]  勤勤洗手
[00:04:24.000 --> 00:04:26.000]  做足了
[00:04:26.000 --> 00:04:28.000]  衛生的要求
[00:04:28.000 --> 00:04:30.000]  讓我們可以在這裏
[00:04:30.000 --> 00:04:32.000]  一起來到聚集
[00:04:32.000 --> 00:04:34.000]  這個成為我們生命裏面
[00:04:34.000 --> 00:04:36.000]  一個值得提的
[00:04:36.000 --> 00:04:38.000]  值得紀念的
[00:04:38.000 --> 00:04:40.000]  值得向我們的兒孫
[00:04:40.000 --> 00:04:42.000]  講述的
[00:04:42.000 --> 00:04:44.000]  講論的
[00:04:44.000 --> 00:04:46.000]  讓他們記得在疫情這麼厲害的時候
[00:04:46.000 --> 00:04:48.000]  這麼橫行的時候
[00:04:48.000 --> 00:04:50.000]  你阿媽
[00:04:50.000 --> 00:04:52.000]  你阿爺
[00:04:52.000 --> 00:04:54.000]  你媽咪
[00:04:54.000 --> 00:04:56.000]  你舅父
[00:04:56.000 --> 00:04:58.000]  你姨媽
[00:04:58.000 --> 00:05:00.000]  你姑姐
[00:05:00.000 --> 00:05:02.000]  在教會裏面
[00:05:02.000 --> 00:05:04.000]  甚至在網上一起來崇拜
[00:05:04.000 --> 00:05:06.000]  我們真的可以做到不停止聚會
[00:05:06.000 --> 00:05:08.000]  心靈相通地
[00:05:08.000 --> 00:05:10.000]  讓這些
[00:05:10.000 --> 00:05:12.000]  生命裏面的成長
[00:05:12.000 --> 00:05:14.000]  在困難之中
[00:05:14.000 --> 00:05:16.000]  仍然靠近上帝
[00:05:16.000 --> 00:05:18.000]  仍然不離棄信仰
[00:05:18.000 --> 00:05:20.000]  仍然在信仰上面有所成長的經歷
[00:05:20.000 --> 00:05:22.000]  讓你可以
[00:05:22.000 --> 00:05:24.000]  告訴你身邊的人
[00:05:24.000 --> 00:05:26.000]  曾經有一本這樣的書
[00:05:26.000 --> 00:05:28.000]  這本書是獲獎的書
[00:05:28.000 --> 00:05:30.000]  是今天基督教報
[00:05:30.000 --> 00:05:32.000]  在Christianity Today裏面得獎的
[00:05:32.000 --> 00:05:34.000]  一本書
[00:05:34.000 --> 00:05:36.000]  所謂香港的金書獎
[00:05:36.000 --> 00:05:38.000]  這本書是講什麼呢
[00:05:38.000 --> 00:05:40.000]  它叫做
[00:05:40.000 --> 00:05:42.000]  諸神的毀滅者
[00:05:42.000 --> 00:05:46.000]  這本書的作者
[00:05:46.000 --> 00:05:48.000]  在最近已經離開世界
[00:05:48.000 --> 00:05:50.000]  他是英國愛丁堡大學的
[00:05:50.000 --> 00:05:52.000]  新約教授
[00:05:52.000 --> 00:05:54.000]  這本書裏面提出
[00:05:54.000 --> 00:05:56.000]  一個這樣的問題
[00:05:56.000 --> 00:05:58.000]  為什麼
[00:05:58.000 --> 00:06:00.000]  基督教的信仰
[00:06:00.000 --> 00:06:04.000]  會這麼成功呢
[00:06:04.000 --> 00:06:06.000]  實際上
[00:06:06.000 --> 00:06:08.000]  由主耶穌基督帶動12個門徒
[00:06:08.000 --> 00:06:10.000]  傳天國的福音
[00:06:10.000 --> 00:06:12.000]  由權柄
[00:06:12.000 --> 00:06:14.000]  治治別人的疾病
[00:06:14.000 --> 00:06:16.000]  由趕鬼
[00:06:16.000 --> 00:06:18.000]  由這12個人開始的
[00:06:18.000 --> 00:06:20.000]  這個細小的信仰群體
[00:06:20.000 --> 00:06:22.000]  根本沒有任何的因素
[00:06:22.000 --> 00:06:24.000]  可以成為一個
[00:06:24.000 --> 00:06:26.000]  影響這麼大的
[00:06:26.000 --> 00:06:28.000]  宗教的
[00:06:28.000 --> 00:06:30.000]  沒有的
[00:06:30.000 --> 00:06:32.000]  在他的研究裏面
[00:06:32.000 --> 00:06:34.000]  基督教的信仰
[00:06:34.000 --> 00:06:36.000]  是完全沒有成為一個
[00:06:36.000 --> 00:06:38.000]  大的超大的
[00:06:38.000 --> 00:06:40.000]  一個信仰的機會
[00:06:40.000 --> 00:06:44.000]  反而當時代所有的
[00:06:44.000 --> 00:06:46.000]  所謂神哲主義
[00:06:46.000 --> 00:06:48.000]  很切合人的
[00:06:48.000 --> 00:06:50.000]  需要的
[00:06:50.000 --> 00:06:52.000]  那些信仰
[00:06:52.000 --> 00:06:54.000]  敬拜邪神
[00:06:54.000 --> 00:06:56.000]  在他們的崇拜裏面
[00:06:56.000 --> 00:06:58.000]  用淫亂的方式提升自己
[00:06:58.000 --> 00:07:00.000]  那種生命裏面的振奮
[00:07:00.000 --> 00:07:02.000]  但是一陣歡愉之後
[00:07:02.000 --> 00:07:04.000]  所有的東西
[00:07:04.000 --> 00:07:06.000]  復歸平靜
[00:07:06.000 --> 00:07:08.000]  只不過是一場心理裏面
[00:07:08.000 --> 00:07:10.000]  血肉裏面的
[00:07:10.000 --> 00:07:12.000]  那種爆發
[00:07:12.000 --> 00:07:14.000]  但是為什麼基督教的信仰
[00:07:14.000 --> 00:07:16.000]  會這麼受人歡迎呢?
[00:07:16.000 --> 00:07:20.000]  他不斷問一個問題
[00:07:20.000 --> 00:07:22.000]  不斷問這個問題
[00:07:22.000 --> 00:07:24.000]  是的,有很多的分析告訴我們
[00:07:24.000 --> 00:07:26.000]  基督教的信仰
[00:07:26.000 --> 00:07:28.000]  吸引人的注意
[00:07:28.000 --> 00:07:30.000]  是非常虛潔
[00:07:30.000 --> 00:07:32.000]  因為福音的傳播非常快速
[00:07:32.000 --> 00:07:34.000]  因為羅馬政治非常開明
[00:07:34.000 --> 00:07:36.000]  道路交通網非常發達
[00:07:36.000 --> 00:07:40.000]  由這點去到那點中間
[00:07:40.000 --> 00:07:42.000]  大體上遇到困難
[00:07:42.000 --> 00:07:44.000]  遇到打擊的事情
[00:07:44.000 --> 00:07:46.000]  是有,但是不是普遍到
[00:07:46.000 --> 00:07:48.000]  不是非常厲害
[00:07:48.000 --> 00:07:50.000]  所以福音的傳播
[00:07:50.000 --> 00:07:52.000]  藉著人與人之間的往來
[00:07:52.000 --> 00:07:54.000]  生意的往來,旅遊的往來
[00:07:54.000 --> 00:07:56.000]  可以傳遍很多的地方
[00:07:56.000 --> 00:07:58.000]  但是這些都是因素
[00:07:58.000 --> 00:08:00.000]  但不是最決定的因素
[00:08:00.000 --> 00:08:02.000]  但是最決定的因素是什麼呢?
[00:08:02.000 --> 00:08:04.000]  你試想一下
[00:08:04.000 --> 00:08:06.000]  基督教的信仰
[00:08:06.000 --> 00:08:08.000]  是很黑人真的信仰
[00:08:08.000 --> 00:08:10.000]  人家說向東
[00:08:10.000 --> 00:08:12.000]  基督教偏偏說要向西
[00:08:12.000 --> 00:08:14.000]  當羅馬
[00:08:14.000 --> 00:08:16.000]  當希臘的文化
[00:08:16.000 --> 00:08:18.000]  他們當婚姻是儀器
[00:08:18.000 --> 00:08:20.000]  生命裏面
[00:08:20.000 --> 00:08:22.000]  眾情的放縱
[00:08:22.000 --> 00:08:24.000]  性慾的放縱
[00:08:24.000 --> 00:08:26.000]  非常非常非常之淫亂
[00:08:26.000 --> 00:08:28.000]  如果大家想知道的話
[00:08:28.000 --> 00:08:30.000]  只要你
[00:08:30.000 --> 00:08:32.000]  上網找一些
[00:08:32.000 --> 00:08:34.000]  羅馬的城市裏面的生活
[00:08:34.000 --> 00:08:36.000]  最近就不斷地
[00:08:36.000 --> 00:08:38.000]  說這個所謂
[00:08:38.000 --> 00:08:40.000]  在1979年
[00:08:40.000 --> 00:08:42.000]  比茨大利的火山,維蘇威火山
[00:08:42.000 --> 00:08:44.000]  蓋了整個城市
[00:08:44.000 --> 00:08:46.000]  龐貝古城
[00:08:46.000 --> 00:08:48.000]  不斷地有考古學的資料出現
[00:08:48.000 --> 00:08:50.000]  發掘到那裏面的生活
[00:08:50.000 --> 00:08:52.000]  一個普羅的生活
[00:08:52.000 --> 00:08:54.000]  因為火山一爆發的時候
[00:08:54.000 --> 00:08:56.000]  火山灰一泥熔岩一泥
[00:08:56.000 --> 00:08:58.000]  將那裏的人的生活
[00:08:58.000 --> 00:09:00.000]  在那一個時空裏面的生活
[00:09:00.000 --> 00:09:02.000]  就將它完全封住在那裏
[00:09:02.000 --> 00:09:04.000]  由主要79年
[00:09:04.000 --> 00:09:06.000]  到最近
[00:09:06.000 --> 00:09:08.000]  千幾年的歷史裏面
[00:09:08.000 --> 00:09:10.000]  就將79年
[00:09:10.000 --> 00:09:12.000]  那個城市裏面生活的那些人
[00:09:12.000 --> 00:09:14.000]  的現象是怎樣的
[00:09:14.000 --> 00:09:16.000]  那些生活是怎樣的
[00:09:16.000 --> 00:09:18.000]  就這樣風冰冰封在
[00:09:18.000 --> 00:09:20.000]  不應該說冰封
[00:09:20.000 --> 00:09:22.000]  那個熔岩將它封起
[00:09:22.000 --> 00:09:24.000]  主要79年
[00:09:24.000 --> 00:09:26.000]  考古學慢慢慢慢將它發掘出來的時候
[00:09:26.000 --> 00:09:28.000]  就可以發現到
[00:09:28.000 --> 00:09:30.000]  他們家裏的擺設是怎樣的
[00:09:30.000 --> 00:09:32.000]  他們家裏的生活到底是怎樣的
[00:09:32.000 --> 00:09:34.000]  記載是怎樣的
[00:09:34.000 --> 00:09:36.000]  多到整項城市的
[00:09:36.000 --> 00:09:40.000]  完全
[00:09:40.000 --> 00:09:42.000]  完全可以不顧羞恥的
[00:09:42.000 --> 00:09:46.000]  但是基督教卻在這個時間
[00:09:46.000 --> 00:09:48.000]  這樣人肉橫流的一個
[00:09:48.000 --> 00:09:50.000]  一個思想的
[00:09:50.000 --> 00:09:52.000]  文化的境域裏面
[00:09:52.000 --> 00:09:54.000]  竟然有
[00:09:54.000 --> 00:09:56.000]  希伯來書這樣的說法
[00:09:56.000 --> 00:09:58.000]  婚姻人人都當尊重
[00:09:58.000 --> 00:10:00.000]  床也不可污穢
[00:10:00.000 --> 00:10:02.000]  你不是很討人厭嗎
[00:10:02.000 --> 00:10:04.000]  當人人覺得上妓院
[00:10:04.000 --> 00:10:06.000]  是很正常的事來的
[00:10:06.000 --> 00:10:08.000]  你偏偏說
[00:10:08.000 --> 00:10:10.000]  床也不可污穢
[00:10:10.000 --> 00:10:12.000]  當人人都說
[00:10:12.000 --> 00:10:14.000]  有得一日就過一日
[00:10:14.000 --> 00:10:16.000]  但是反而在鐵索羅尼加書信裏面就教導我們
[00:10:16.000 --> 00:10:18.000]  人若不作恭就不可以吃飯
[00:10:18.000 --> 00:10:20.000]  為甚麼會這樣呢
[00:10:20.000 --> 00:10:22.000]  基督教的信仰
[00:10:22.000 --> 00:10:24.000]  是不是教導我們背道而馳呢
[00:10:24.000 --> 00:10:26.000]  不是的
[00:10:26.000 --> 00:10:28.000]  他要教導我們的
[00:10:28.000 --> 00:10:30.000]  那是在信仰裏面有所堅持
[00:10:30.000 --> 00:10:32.000]  所以堅持的道理
[00:10:32.000 --> 00:10:34.000]  未必是最受歡迎的
[00:10:34.000 --> 00:10:36.000]  但是讓基督教可以在這麼多的宗教裏面
[00:10:36.000 --> 00:10:38.000]  突圍而出
[00:10:38.000 --> 00:10:40.000]  有很多的弟兄姊妹
[00:10:40.000 --> 00:10:42.000]  相信了主耶穌基督
[00:10:42.000 --> 00:10:44.000]  成為了主耶穌基督的門徒
[00:10:44.000 --> 00:10:46.000]  在他們的生活裏面
[00:10:46.000 --> 00:10:48.000]  就必須一次地跟隨主耶穌基督
[00:10:48.000 --> 00:10:54.000]  在整段的和耶穌基督
[00:10:54.000 --> 00:10:56.000]  和撒瑪利亞夫人對話的過程之中
[00:10:56.000 --> 00:11:00.000]  我舉出幾點
[00:11:00.000 --> 00:11:04.000]  大家可以一齊思考的
[00:11:04.000 --> 00:11:06.000]  在這裏主耶穌基督說
[00:11:06.000 --> 00:11:08.000]  記載主耶穌基督
[00:11:08.000 --> 00:11:10.000]  由南部的猶太
[00:11:10.000 --> 00:11:12.000]  要回到北方的加利利
[00:11:12.000 --> 00:11:14.000]  他必須要經過撒瑪利亞
[00:11:14.000 --> 00:11:18.000]  所有讀到主耶學的人
[00:11:18.000 --> 00:11:20.000]  團結裏面的人
[00:11:20.000 --> 00:11:22.000]  聽到這段聖經的時候
[00:11:22.000 --> 00:11:24.000]  就知道不是必須的
[00:11:24.000 --> 00:11:26.000]  因為所有的猶太人
[00:11:26.000 --> 00:11:28.000]  都知道他們和撒瑪利亞人
[00:11:28.000 --> 00:11:30.000]  在宗教上是不能融合的
[00:11:30.000 --> 00:11:32.000]  在種族上是互相排斥的
[00:11:32.000 --> 00:11:36.000]  如果要由南方去到北方的話
[00:11:36.000 --> 00:11:38.000]  中間經過撒瑪利亞
[00:11:38.000 --> 00:11:40.000]  他一定要走過約旦河
[00:11:40.000 --> 00:11:42.000]  過了撒瑪利亞的境界
[00:11:42.000 --> 00:11:44.000]  然後再回去
[00:11:44.000 --> 00:11:46.000]  過了約旦河再往北方走
[00:11:46.000 --> 00:11:48.000]  一定是避開他的
[00:11:48.000 --> 00:11:50.000]  但為什麼這裏主耶穌基督說
[00:11:50.000 --> 00:11:52.000]  他由南方去到北方
[00:11:52.000 --> 00:11:54.000]  必須要經過撒瑪利亞呢
[00:11:54.000 --> 00:11:56.000]  這不是地理上的必須
[00:11:56.000 --> 00:12:00.000]  這是神學裏面的必須
[00:12:00.000 --> 00:12:02.000]  主耶穌基督就在這裏
[00:12:02.000 --> 00:12:04.000]  我就刻意要去到這個地方
[00:12:04.000 --> 00:12:06.000]  我就刻意要去到這個地方
[00:12:06.000 --> 00:12:08.000]  就是要等這個人
[00:12:08.000 --> 00:12:10.000]  我就是要遇見這個人
[00:12:10.000 --> 00:12:12.000]  在撒瑪利亞婦人的生命之中
[00:12:12.000 --> 00:12:14.000]  在撒瑪利亞婦人的生命之中
[00:12:14.000 --> 00:12:16.000]  我們很慶幸為她高敬
[00:12:16.000 --> 00:12:18.000]  竟然有一位上帝之子
[00:12:18.000 --> 00:12:20.000]  耶穌基督
[00:12:20.000 --> 00:12:22.000]  要刻意在那裏等待著她
[00:12:22.000 --> 00:12:24.000]  將她生命裏面的憂鬱
[00:12:24.000 --> 00:12:26.000]  將她揭露出來
[00:12:26.000 --> 00:12:30.000]  今天我們都很感謝上帝
[00:12:30.000 --> 00:12:32.000]  在我們生命的某一點裏面
[00:12:32.000 --> 00:12:34.000]  上帝等待我們
[00:12:34.000 --> 00:12:36.000]  竟然等到了
[00:12:36.000 --> 00:12:38.000]  我們就可以信到耶穌
[00:12:38.000 --> 00:12:40.000]  有很多人在上帝的等待裏面
[00:12:40.000 --> 00:12:42.000]  有很多人在上帝的等待裏面
[00:12:42.000 --> 00:12:44.000]  不是上帝錯過了他
[00:12:44.000 --> 00:12:46.000]  那是他刻意錯過了上帝
[00:12:46.000 --> 00:12:48.000]  那是他刻意錯過了上帝
[00:12:48.000 --> 00:12:50.000]  但是當耶穌基督
[00:12:50.000 --> 00:12:52.000]  在約翰的記載裏面
[00:12:52.000 --> 00:12:54.000]  在約翰的記載裏面
[00:12:54.000 --> 00:12:56.000]  他說他要去到
[00:12:56.000 --> 00:12:58.000]  由南方上去北方的加利利
[00:12:58.000 --> 00:13:00.000]  必須經過撒瑪利亞
[00:13:00.000 --> 00:13:02.000]  我相信在那一刻裏面
[00:13:02.000 --> 00:13:04.000]  只有主耶穌基督知道
[00:13:04.000 --> 00:13:06.000]  只有祂自己體諒了這樣的心
[00:13:06.000 --> 00:13:10.000]  行遙遠的路
[00:13:10.000 --> 00:13:12.000]  就是要去到那個井旁
[00:13:12.000 --> 00:13:14.000]  就是要遇到撒瑪利亞的婦人
[00:13:14.000 --> 00:13:16.000]  就是要遇到撒瑪利亞的婦人
[00:13:16.000 --> 00:13:18.000]  將上帝的護水
[00:13:18.000 --> 00:13:20.000]  將上帝的真光
[00:13:20.000 --> 00:13:22.000]  照射入她的生命裏面去
[00:13:22.000 --> 00:13:24.000]  今天在我們的生命之中
[00:13:24.000 --> 00:13:26.000]  在我們這四十天裏面思考
[00:13:26.000 --> 00:13:28.000]  上帝怎樣在我們的生命裏面
[00:13:28.000 --> 00:13:30.000]  做工作,感動我們
[00:13:30.000 --> 00:13:32.000]  將我們的生命
[00:13:32.000 --> 00:13:34.000]  呈現的時候,過程裏面
[00:13:34.000 --> 00:13:36.000]  我們有什麼必須呢?
[00:13:36.000 --> 00:13:38.000]  我們求上帝幫助我們
[00:13:38.000 --> 00:13:40.000]  檢視一下,有些我們在信仰裏面
[00:13:40.000 --> 00:13:42.000]  我們必須的
[00:13:42.000 --> 00:13:44.000]  在神道上是必須的
[00:13:44.000 --> 00:13:46.000]  在經文裏面是必須的
[00:13:46.000 --> 00:13:48.000]  檢視一下我們自己的生命
[00:13:48.000 --> 00:13:50.000]  有沒有一些惡的習慣
[00:13:50.000 --> 00:13:52.000]  我們必須要
[00:13:52.000 --> 00:13:54.000]  清除了它呢?
[00:13:54.000 --> 00:13:58.000]  我不能夠代你回答這個問題
[00:13:58.000 --> 00:14:00.000]  這個問題只有
[00:14:00.000 --> 00:14:02.000]  我們自己在上帝的面前
[00:14:02.000 --> 00:14:04.000]  清心地跟上帝說
[00:14:04.000 --> 00:14:06.000]  上帝求你幫助我
[00:14:06.000 --> 00:14:08.000]  在這一段時間裏面
[00:14:08.000 --> 00:14:10.000]  靠你自己的恩典
[00:14:10.000 --> 00:14:12.000]  靠你給我自己的自由
[00:14:12.000 --> 00:14:16.000]  讓我在生命之中能夠面對
[00:14:16.000 --> 00:14:18.000]  我生命裏面必須要面對的東西
[00:14:18.000 --> 00:14:20.000]  是不是關係裏面的破失
[00:14:20.000 --> 00:14:24.000]  惡的習慣裏面的縱容
[00:14:24.000 --> 00:14:26.000]  不斷在罪惡之中
[00:14:26.000 --> 00:14:28.000]  苟延殘喘
[00:14:28.000 --> 00:14:30.000]  不捨得離開罪惡
[00:14:30.000 --> 00:14:32.000]  為何說不捨得離開罪惡
[00:14:32.000 --> 00:14:34.000]  因為罪惡有一種享樂
[00:14:34.000 --> 00:14:36.000]  在罪惡之中
[00:14:36.000 --> 00:14:38.000]  產生罪終之樂
[00:14:38.000 --> 00:14:40.000]  你會越犯罪
[00:14:40.000 --> 00:14:42.000]  越開心越快樂
[00:14:42.000 --> 00:14:44.000]  當你看見旁邊的人跟你一樣
[00:14:44.000 --> 00:14:46.000]  一起在罪惡裏面
[00:14:46.000 --> 00:14:48.000]  一直在翻滾的時候
[00:14:48.000 --> 00:14:50.000]  你會有一種快樂
[00:14:50.000 --> 00:14:52.000]  我不鼓勵你去試
[00:14:52.000 --> 00:14:54.000]  但實際上我們每一個人
[00:14:54.000 --> 00:14:56.000]  在罪惡裏面
[00:14:56.000 --> 00:14:58.000]  翻身相信主耶穌基督的時候
[00:14:58.000 --> 00:15:00.000]  我們都有這樣的經驗
[00:15:00.000 --> 00:15:04.000]  當你未相信耶穌基督的時候
[00:15:04.000 --> 00:15:06.000]  生命裏面的腐敗
[00:15:06.000 --> 00:15:08.000]  生命裏面關係的腐敗
[00:15:08.000 --> 00:15:12.000]  破失之間的關係
[00:15:12.000 --> 00:15:14.000]  你見到祂又手震
[00:15:14.000 --> 00:15:16.000]  祂見到你又如額高
[00:15:16.000 --> 00:15:18.000]  這樣的相互對峙
[00:15:18.000 --> 00:15:20.000]  當你相信主之後
[00:15:20.000 --> 00:15:22.000]  你就必須要對付祂
[00:15:22.000 --> 00:15:24.000]  你必須要面對祂
[00:15:24.000 --> 00:15:26.000]  求上帝讓我們能夠在這段日子裏
[00:15:26.000 --> 00:15:28.000]  思考一下我們自己的生命
[00:15:28.000 --> 00:15:30.000]  將我們生命裏面憂悶的地方
[00:15:30.000 --> 00:15:32.000]  逐樣逐樣地
[00:15:32.000 --> 00:15:34.000]  顯示出來的時候
[00:15:34.000 --> 00:15:36.000]  我們必須要學習主耶穌基督
[00:15:36.000 --> 00:15:38.000]  面對生命裏面的必需
