
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:16.260 --> 00:03:18.140]  在耶穌基督復活之後
[00:03:18.140 --> 00:03:21.940]  每一個信徒會流露出的讚美的聲音
[00:03:21.940 --> 00:03:23.620]  而這種讚美的聲音
[00:03:23.620 --> 00:03:26.140]  由每一個人有神的生命之後
[00:03:26.140 --> 00:03:28.260]  自動的就會產生出來
[00:03:28.260 --> 00:03:29.320]  因為它這裡說什麼呢?
[00:03:29.320 --> 00:03:32.320]  那個就是承認主名之人
[00:03:32.320 --> 00:03:34.860]  嘴唇的果實
[00:03:34.860 --> 00:03:36.880]  自動流露出來的
[00:03:36.880 --> 00:03:38.420]  所以我們要感謝上帝
[00:03:38.420 --> 00:03:40.420]  今天能夠讚美上帝
[00:03:40.420 --> 00:03:41.740]  並非什麼呢?
[00:03:41.740 --> 00:03:43.220]  必然的
[00:03:43.220 --> 00:03:44.360]  但是
[00:03:44.360 --> 00:03:47.100]  讚美上帝是自然的
[00:03:47.100 --> 00:03:49.960]  沒有人能夠逼你做出來
[00:03:49.960 --> 00:03:51.500]  你想想保羅
[00:03:51.500 --> 00:03:53.500]  西拉在監倉裡面的時候
[00:03:53.500 --> 00:03:55.980]  他們竟然可以在那裡敬拜讚美
[00:03:55.980 --> 00:03:57.420]  讚美裡面
[00:03:57.420 --> 00:03:59.180]  竟然有神蹟奇事出現
[00:03:59.180 --> 00:03:59.980]  鎖鏈斷開
[00:03:59.980 --> 00:04:01.780]  門又打開
[00:04:01.780 --> 00:04:04.580]  一直到門口出口
[00:04:04.580 --> 00:04:07.180]  甚至肉中都信了耶穌
[00:04:07.180 --> 00:04:10.340]  你說這種讚美所帶來的能力有多大?
[00:04:10.340 --> 00:04:14.020]  你說這件事可不可以發生在你和我的生命裡面呢?
[00:04:14.020 --> 00:04:15.940]  除非我們知道
[00:04:15.940 --> 00:04:18.380]  生命的主宰在我們的困難裡面
[00:04:18.380 --> 00:04:19.900]  透過我們的讚美
[00:04:19.900 --> 00:04:21.380]  就會產生能量
[00:04:21.380 --> 00:04:23.740]  所以重讚之讚的「重讚」
[00:04:23.740 --> 00:04:25.260]  這個字
[00:04:25.260 --> 00:04:27.260]  這個原文叫做「讚美」
[00:04:27.260 --> 00:04:28.380]  我們要「重讚」
[00:04:28.380 --> 00:04:29.500]  是一種什麼呢?
[00:04:29.500 --> 00:04:32.500]  得勝的聲音
[00:04:32.500 --> 00:04:33.420]  除此之外
[00:04:33.420 --> 00:04:35.100]  在《聖經》裡面另一個地方
[00:04:35.100 --> 00:04:38.020]  《爾賽亞記》的第六章一至八節
[00:04:38.020 --> 00:04:39.420]  那裡就說到
[00:04:39.420 --> 00:04:40.940]  有兩個撒拉夫
[00:04:40.940 --> 00:04:42.020]  天使
[00:04:42.020 --> 00:04:45.540]  然後侍奉在寶座的前面
[00:04:45.540 --> 00:04:47.620]  每一個天使
[00:04:47.620 --> 00:04:49.060]  他有六隻翼
[00:04:49.060 --> 00:04:50.300]  兩隻遮頭
[00:04:50.300 --> 00:04:51.620]  兩隻遮腳
[00:04:51.620 --> 00:04:53.700]  兩隻飛翔
[00:04:53.700 --> 00:04:55.620]  所以在第二節那裡說
[00:04:55.620 --> 00:04:56.420]  兩個翅膀
[00:04:56.420 --> 00:04:57.540]  兩個翅膀遮腳
[00:04:57.540 --> 00:04:58.060]  遮簾
[00:04:58.060 --> 00:04:58.700]  遮腳
[00:04:58.700 --> 00:04:59.860]  和飛翔
[00:04:59.860 --> 00:05:01.380]  這個給我們
[00:05:01.380 --> 00:05:03.740]  在教會裡面侍奉的
[00:05:03.740 --> 00:05:05.700]  不單是做聖樂侍奉的
[00:05:05.700 --> 00:05:08.140]  每一個侍奉的人的一個心態
[00:05:08.140 --> 00:05:08.980]  第一
[00:05:08.980 --> 00:05:09.940]  遮頭
[00:05:09.940 --> 00:05:12.340]  就是謙卑的表現
[00:05:12.340 --> 00:05:15.220]  將我們隱藏在主的裡面
[00:05:15.220 --> 00:05:16.980]  特別在人前侍奉的
[00:05:16.980 --> 00:05:19.340]  我們更加要學會隱藏
[00:05:19.340 --> 00:05:21.300]  其實學會隱藏
[00:05:21.300 --> 00:05:22.340]  是謙卑
[00:05:22.340 --> 00:05:23.940]  謙卑所帶出來的
[00:05:23.940 --> 00:05:25.500]  就是神的彰顯
[00:05:25.500 --> 00:05:26.820]  謙卑所帶出來的
[00:05:26.820 --> 00:05:28.380]  就是神親自的工作
[00:05:28.380 --> 00:05:29.660]  謙卑所帶出來的
[00:05:29.660 --> 00:05:32.100]  你就會有更加的自信
[00:05:32.100 --> 00:05:33.180]  謙卑帶出來的
[00:05:33.180 --> 00:05:34.620]  就是你更加有權柄
[00:05:34.620 --> 00:05:35.700]  因為你知道
[00:05:35.700 --> 00:05:36.580]  你所做的
[00:05:36.580 --> 00:05:38.180]  不是用自己的方法
[00:05:38.180 --> 00:05:39.300]  自己的能力
[00:05:39.300 --> 00:05:41.260]  是依靠神
[00:05:41.260 --> 00:05:42.260]  所以當你做的時候
[00:05:42.260 --> 00:05:44.620]  你就不會膽怯的
[00:05:44.620 --> 00:05:46.660]  我有一次
[00:05:46.660 --> 00:05:48.340]  去一個教會大慶拜
[00:05:48.340 --> 00:05:49.940]  很早期
[00:05:49.940 --> 00:05:51.700]  初出道的時候
[00:05:51.700 --> 00:05:52.580]  我想那個教會
[00:05:52.580 --> 00:05:54.420]  都是幾十人而已
[00:05:54.420 --> 00:05:56.020]  所以我就坐在前面
[00:05:56.020 --> 00:05:59.180]  等著時間到就要上台了
[00:05:59.180 --> 00:06:00.420]  最糟糕的是
[00:06:00.420 --> 00:06:02.900]  那時候就多了一個動作
[00:06:02.900 --> 00:06:04.500]  就是向後望一望
[00:06:04.500 --> 00:06:06.820]  看看會中有多少人
[00:06:06.820 --> 00:06:08.940]  哇 誰知道來了百多二百人
[00:06:08.940 --> 00:06:10.740]  那時候就很害怕
[00:06:10.740 --> 00:06:13.140]  我想著五十人都可以應付得有餘
[00:06:13.140 --> 00:06:15.220]  誰知道有差不多二百人
[00:06:15.220 --> 00:06:17.260]  開始震了
[00:06:17.260 --> 00:06:20.300]  當一個人害怕的時候
[00:06:20.300 --> 00:06:22.900]  就自動向神祈禱了
[00:06:22.900 --> 00:06:25.140]  那種無奈無助
[00:06:25.140 --> 00:06:27.980]  害怕是很難容納的
[00:06:27.980 --> 00:06:29.900]  因為我們沒有經驗的
[00:06:29.900 --> 00:06:31.700]  但是我其中一句話
[00:06:31.700 --> 00:06:34.420]  不知為何那件事令到我
[00:06:34.420 --> 00:06:35.620]  反而不害怕
[00:06:35.620 --> 00:06:36.340]  我信低了
[00:06:36.340 --> 00:06:37.620]  我搞不定的了
[00:06:37.620 --> 00:06:39.380]  我現在
[00:06:39.380 --> 00:06:40.940]  隱藏在你裡面
[00:06:40.940 --> 00:06:42.660]  奉你的命我出來工作
[00:06:42.660 --> 00:06:45.580]  但是當我一說奉主耶穌的名字出來
[00:06:45.580 --> 00:06:46.740]  不知為何
[00:06:46.740 --> 00:06:49.620]  那個膽量就開始大了
[00:06:49.620 --> 00:06:51.620]  而且就很有力量的
[00:06:51.620 --> 00:06:52.740]  很肯定的
[00:06:52.740 --> 00:06:54.580]  完全沒有懼怕的
[00:06:54.580 --> 00:06:56.140]  那就站了上台
[00:06:56.140 --> 00:06:58.940]  原來我們站在神的面前
[00:06:58.940 --> 00:07:00.260]  隱藏在祂的裡面
[00:07:00.260 --> 00:07:02.100]  是奉祂的命出來的
[00:07:02.100 --> 00:07:03.380]  就是帶著權柄
[00:07:03.380 --> 00:07:05.220]  所以我們怎樣有權柄都要侍奉
[00:07:05.220 --> 00:07:06.740]  是奉靠主耶穌的名字
[00:07:06.740 --> 00:07:08.340]  因為你一說奉靠主
[00:07:08.340 --> 00:07:09.620]  就不是奉靠自己
[00:07:09.620 --> 00:07:11.020]  不是奉靠自己的背景
[00:07:11.020 --> 00:07:12.300]  奉靠自己的學識
[00:07:12.300 --> 00:07:13.420]  奉靠自己的恩賜
[00:07:13.420 --> 00:07:14.900]  奉靠自己的一切一切
[00:07:14.900 --> 00:07:16.140]  當然那些是重要的
[00:07:16.140 --> 00:07:18.340]  但是最重要你的倚靠是什麼呢
[00:07:18.340 --> 00:07:20.260]  就是能力之源
[00:07:20.260 --> 00:07:21.980]  就是主耶穌基督
[00:07:21.980 --> 00:07:24.180]  所以懂得了這些功課之後
[00:07:24.180 --> 00:07:25.020]  以後
[00:07:25.020 --> 00:07:27.460]  逢有更大的壓力的時候
[00:07:27.460 --> 00:07:29.300]  就是奉耶穌基督的名字
[00:07:29.300 --> 00:07:30.900]  所以各位弟兄姊妹
[00:07:30.900 --> 00:07:32.100]  當你害怕的時候
[00:07:32.100 --> 00:07:33.380]  有人要帶茶經
[00:07:33.380 --> 00:07:35.060]  有人要講見經
[00:07:35.060 --> 00:07:37.500]  有時候會害怕的
[00:07:37.500 --> 00:07:39.180]  奉主耶穌的名字
[00:07:39.180 --> 00:07:41.540]  奉主耶穌的名字就是權柄的來臨
[00:07:41.540 --> 00:07:44.500]  就是能力的來源
[00:07:44.500 --> 00:07:47.500]  所以這個天使他們做什麼呢
[00:07:47.500 --> 00:07:49.420]  當他準備好心態了
[00:07:49.420 --> 00:07:50.900]  遮頭遮腳
[00:07:50.900 --> 00:07:52.060]  遮腳是什麼呢
[00:07:52.060 --> 00:07:53.580]  不要倚靠自己的行為
[00:07:53.580 --> 00:07:55.300]  自己所做的一切
[00:07:55.300 --> 00:07:55.980]  經歷
[00:07:55.980 --> 00:07:57.500]  全部都要遮蓋
[00:07:57.500 --> 00:07:58.860]  第三
[00:07:58.860 --> 00:07:59.940]  非常
[00:07:59.940 --> 00:08:01.980]  就是隨時恭候
[00:08:01.980 --> 00:08:03.820]  就是說神要使用你的時候
[00:08:03.820 --> 00:08:05.500]  你願意在神面前說什麼呢
[00:08:05.500 --> 00:08:06.820]  神說我願意
[00:08:06.820 --> 00:08:07.660]  隨時猜忌我
[00:08:07.660 --> 00:08:08.660]  只要你使用我
[00:08:08.660 --> 00:08:10.860]  我有甘心樂意的心
[00:08:10.860 --> 00:08:12.220]  哇 這種心
[00:08:12.220 --> 00:08:14.700]  是很難得的
[00:08:14.700 --> 00:08:16.500]  魔鬼撒旦
[00:08:16.500 --> 00:08:18.980]  最容易跟你說什麼呢
[00:08:18.980 --> 00:08:20.660]  就是某某人
[00:08:20.660 --> 00:08:21.940]  你要侍奉你的神
[00:08:21.940 --> 00:08:22.860]  你的神真的很偉大
[00:08:22.860 --> 00:08:24.660]  你要侍奉神
[00:08:24.660 --> 00:08:26.420]  不過不是現在
[00:08:26.420 --> 00:08:28.140]  等你結了婚
[00:08:28.140 --> 00:08:29.620]  等你生了孩子
[00:08:29.620 --> 00:08:30.940]  等你買了房子
[00:08:30.940 --> 00:08:33.340]  等你做了公公媽媽
[00:08:33.340 --> 00:08:35.300]  一跳跳幾級跳的
[00:08:35.300 --> 00:08:37.540]  當你進了醫院
[00:08:37.540 --> 00:08:39.460]  很嚴重的時候
[00:08:39.460 --> 00:08:41.420]  那個時候就是要侍奉神了
[00:08:41.420 --> 00:08:43.620]  那個時候就是你侍奉神的機會了
[00:08:43.620 --> 00:08:45.500]  他就不斷地推
[00:08:45.500 --> 00:08:46.100]  推
[00:08:46.100 --> 00:08:47.500]  等等等等等
[00:08:47.500 --> 00:08:48.860]  等到我們有一天
[00:08:48.860 --> 00:08:50.180]  想出去侍奉的時候
[00:08:50.180 --> 00:08:53.380]  已經機會很微了
[00:08:53.380 --> 00:08:56.220]  往往我們因為等
[00:08:56.220 --> 00:08:58.660]  就錯失了很多良機
[00:08:58.660 --> 00:09:00.820]  求神幫助我們
[00:09:00.820 --> 00:09:02.980]  隨時的恭候
[00:09:02.980 --> 00:09:04.180]  我們的侍奉
[00:09:04.180 --> 00:09:05.860]  千萬不要像別人擺酒那樣
[00:09:05.860 --> 00:09:06.780]  六時恭候
[00:09:06.780 --> 00:09:08.340]  八時才有得吃
[00:09:08.340 --> 00:09:09.580]  等等等等
[00:09:09.580 --> 00:09:12.860]  有時等到人都不在了
[00:09:12.860 --> 00:09:13.260]  好了
[00:09:13.260 --> 00:09:14.700]  天使說什麼呢
[00:09:14.700 --> 00:09:16.540]  聖哉聖哉聖哉
[00:09:16.540 --> 00:09:17.580]  萬古恩師何華
[00:09:17.580 --> 00:09:21.020]  他的榮光充滿全地
[00:09:21.020 --> 00:09:23.100]  榮光充滿全地
[00:09:23.100 --> 00:09:26.420]  聖哉聖哉
[00:09:26.420 --> 00:09:28.100]  接著
[00:09:28.100 --> 00:09:31.100]  在第五節那裡說
[00:09:31.100 --> 00:09:31.620]  義昌說
[00:09:31.620 --> 00:09:32.140]  和哉
[00:09:32.140 --> 00:09:33.900]  我有和了
[00:09:33.900 --> 00:09:34.780]  我滅亡了
[00:09:34.780 --> 00:09:38.180]  他覺得他自己很失敗
[00:09:38.180 --> 00:09:40.780]  很不妥
[00:09:40.780 --> 00:09:42.140]  做錯很多事
[00:09:42.140 --> 00:09:44.460]  很不潔淨
[00:09:44.460 --> 00:09:45.980]  第八節
[00:09:45.980 --> 00:09:47.140]  他說
[00:09:47.140 --> 00:09:48.300]  他聽到聖音
[00:09:48.300 --> 00:09:49.260]  神說
[00:09:49.260 --> 00:09:52.220]  我要差遣誰誰可以去呢
[00:09:52.220 --> 00:09:54.740]  他說我在這裡請差遣我
[00:09:54.740 --> 00:09:55.900]  你看我們有三部曲
[00:09:55.900 --> 00:09:57.260]  第一
[00:09:57.260 --> 00:09:58.460]  天使就
[00:09:58.460 --> 00:10:00.860]  聖哉聖哉聖哉贊美神
[00:10:00.860 --> 00:10:01.780]  義昌就這樣說
[00:10:01.780 --> 00:10:03.500]  和哉我有和了
[00:10:03.500 --> 00:10:05.100]  這三部曲是什麼呢
[00:10:05.100 --> 00:10:07.740]  我在這裡請差遣我
[00:10:07.740 --> 00:10:09.980]  聖哉在這裡說什麼呢
[00:10:09.980 --> 00:10:13.940]  崇拜到底是什麼東西
[00:10:13.940 --> 00:10:16.060]  有人說
[00:10:16.060 --> 00:10:20.020]  敬拜是天與地親嘴
[00:10:20.020 --> 00:10:23.020]  你看天與地差多遠
[00:10:23.020 --> 00:10:26.940]  所以聖哉說天與地有多遠
[00:10:26.940 --> 00:10:30.180]  但是他說敬拜竟然是天與地的親嘴
[00:10:30.180 --> 00:10:31.060]  就是說什麼呢
[00:10:31.060 --> 00:10:33.740]  很接近
[00:10:33.740 --> 00:10:35.020]  當我們敬拜上帝的時候
[00:10:35.020 --> 00:10:38.300]  我們是慢慢步向神
[00:10:38.300 --> 00:10:39.740]  與神面對面
[00:10:39.740 --> 00:10:41.820]  所以聖經在那裡多次說十三章
[00:10:41.820 --> 00:10:45.100]  我們現在彷彿對著鏡子觀看
[00:10:45.100 --> 00:10:46.980]  模糊不清
[00:10:46.980 --> 00:10:50.740]  直到將來我們就與主面對面
[00:10:50.740 --> 00:10:52.820]  這個面對面這個字眼
[00:10:52.820 --> 00:10:53.660]  用得很好
[00:10:53.660 --> 00:10:56.100]  他真的用人的面對面
[00:10:56.100 --> 00:10:57.860]  面對面
[00:10:57.860 --> 00:11:00.180]  面對面看得很清楚
[00:11:00.180 --> 00:11:01.700]  以前那些沒有鏡子
[00:11:01.700 --> 00:11:03.140]  只有同器體
[00:11:03.140 --> 00:11:05.860]  看見有一點點暗瘡你也看不見
[00:11:05.860 --> 00:11:08.140]  但是將來與主面對面
[00:11:08.140 --> 00:11:11.340]  什麼東東那那的都知道
[00:11:11.340 --> 00:11:12.060]  接著什麼呢
[00:11:12.060 --> 00:11:13.220]  我們知道主
[00:11:13.220 --> 00:11:14.620]  正如主知道我們一樣
[00:11:14.620 --> 00:11:15.980]  什麼都看清楚
[00:11:15.980 --> 00:11:17.900]  所以敬拜是什麼呢
[00:11:17.900 --> 00:11:19.620]  是越來越認識上帝
[00:11:19.620 --> 00:11:20.940]  越來越親近上帝
[00:11:20.940 --> 00:11:22.420]  越來越明白上帝
[00:11:22.420 --> 00:11:24.580]  更加越來越明白自己
[00:11:24.580 --> 00:11:27.620]  因為神透過祂自己的恩典
[00:11:27.620 --> 00:11:30.100]  令到你會明白你自己
[00:11:30.100 --> 00:11:31.260]  但是有一個很重要的
[00:11:31.260 --> 00:11:34.220]  崇拜是一個慶典
[00:11:34.220 --> 00:11:35.660]  Celebration(慶祝)
[00:11:35.660 --> 00:11:38.660]  因為在舊有的時代
[00:11:38.660 --> 00:11:41.020]  就叫做安息日
[00:11:41.020 --> 00:11:42.460]  安息日是守的
[00:11:42.460 --> 00:11:43.660]  守安息日
[00:11:43.660 --> 00:11:45.620]  就是說我們要謹守安息日
[00:11:45.620 --> 00:11:47.020]  什麼都不可以做的
[00:11:47.020 --> 00:11:49.980]  不行不行不行不行不行
[00:11:49.980 --> 00:11:51.500]  正如現在很多人都信
[00:11:51.500 --> 00:11:53.260]  要信耶穌之前都要問
[00:11:53.260 --> 00:11:54.180]  做基督徒可不可以這樣
[00:11:54.180 --> 00:11:54.700]  可不可以這樣
[00:11:54.700 --> 00:11:55.540]  可不可以這樣
[00:11:55.540 --> 00:11:56.300]  這裡又說不可以
[00:11:56.300 --> 00:11:56.900]  那裡又不可以
[00:11:56.900 --> 00:11:57.740]  又說不准吸煙
[00:11:57.740 --> 00:11:58.460]  又不准喝酒
[00:11:58.460 --> 00:11:59.140]  又不准看電影
[00:11:59.140 --> 00:12:00.340]  又不准唱卡拉OK
[00:12:00.340 --> 00:12:01.380]  說什麼都不可以
[00:12:01.380 --> 00:12:02.260]  說做基督徒
[00:12:02.260 --> 00:12:05.540]  做到圈子越來越小
[00:12:05.540 --> 00:12:07.660]  但是到了新約裡面
[00:12:07.660 --> 00:12:09.100]  就不是說可以
[00:12:09.100 --> 00:12:09.620]  不可以
[00:12:09.620 --> 00:12:10.660]  不可以不可以
[00:12:10.660 --> 00:12:11.580]  是說什麼呢
[00:12:11.580 --> 00:12:13.980]  你有能力去做一些
[00:12:13.980 --> 00:12:17.340]  你認為應該去做的事情
[00:12:17.340 --> 00:12:19.140]  而且你有能力去勝過那些
[00:12:19.140 --> 00:12:20.860]  不可以去做的事情
[00:12:20.860 --> 00:12:22.620]  不是不可以去做
[00:12:22.620 --> 00:12:24.820]  而是可以去做
[00:12:24.820 --> 00:12:26.780]  你做不到的事情
[00:12:26.780 --> 00:12:28.820]  所以信耶穌是一個進取的
[00:12:28.820 --> 00:12:29.700]  積極的
[00:12:29.700 --> 00:12:32.300]  不只是可不可以
[00:12:32.300 --> 00:12:34.140]  或者不是說應不應該
[00:12:34.140 --> 00:12:34.700]  而是什麼呢
[00:12:34.700 --> 00:12:38.060]  你有這個力量去做
[00:12:38.060 --> 00:12:40.100]  所以慶典是什麼呢
[00:12:40.100 --> 00:12:42.500]  慶典是因為主耶穌基督
[00:12:42.500 --> 00:12:44.940]  七天的第一天復活了
[00:12:44.940 --> 00:12:46.980]  如果祂沒有復活的話
[00:12:46.980 --> 00:12:48.860]  哇 很淒涼
[00:12:48.860 --> 00:12:49.940]  那麼多前書十五章
[00:12:49.940 --> 00:12:51.540]  他們說什麼呢
[00:12:51.540 --> 00:12:53.420]  如果耶穌基督沒有復活
[00:12:53.420 --> 00:12:56.180]  我們所信的就比眾人
[00:12:56.180 --> 00:12:59.100]  即是未信主的人更加可憐
[00:12:59.100 --> 00:13:00.620]  為什麼我們所信的
[00:13:00.620 --> 00:13:01.740]  原來都沒有復活
[00:13:01.740 --> 00:13:02.460]  那你說了
[00:13:02.460 --> 00:13:03.620]  浪費時間浪費精神
[00:13:03.620 --> 00:13:04.860]  浪費很多很多
[00:13:04.860 --> 00:13:05.900]  又浪費金錢
[00:13:05.900 --> 00:13:07.220]  浪費很多東西
[00:13:07.220 --> 00:13:09.620]  做一些無謂的事情
[00:13:09.620 --> 00:13:11.380]  但是我們很感恩
[00:13:11.380 --> 00:13:12.540]  在十字架上面
[00:13:12.540 --> 00:13:13.780]  我們所看到的
[00:13:13.780 --> 00:13:15.980]  再不是十字架上面的主
[00:13:15.980 --> 00:13:17.060]  而是什麼呢
[00:13:17.060 --> 00:13:20.780]  是十字架上面復活的主
[00:13:20.780 --> 00:13:22.780]  祂的救恩成就了
[00:13:22.780 --> 00:13:23.780]  而且那個復活
[00:13:23.780 --> 00:13:25.460]  令到我們生命有氣息
[00:13:25.460 --> 00:13:27.140]  所以因為祂是復活的
[00:13:27.140 --> 00:13:28.980]  我們這次來到崇拜
[00:13:28.980 --> 00:13:30.580]  是一個慶典
[00:13:30.580 --> 00:13:32.300]  是一個歡樂的地方
[00:13:32.300 --> 00:13:33.700]  是開心的地方
[00:13:33.700 --> 00:13:34.980]  所以當我們來教會
[00:13:34.980 --> 00:13:38.260]  應該是充滿著喜樂的
[00:13:38.260 --> 00:13:41.180]  因為耶穌基督復活了
[00:13:41.180 --> 00:13:43.100]  所以我們要問自己一個問題
[00:13:43.100 --> 00:13:44.140]  在崇拜裏面
[00:13:44.140 --> 00:13:47.180]  我們有沒有一些歡慶的情懷呢
[00:13:47.180 --> 00:13:49.780]  還是我們帶著我們的苦悶
[00:13:49.780 --> 00:13:54.860]  憂愁來神的面前
[00:13:54.860 --> 00:13:56.180]  在敬拜裏面
[00:13:56.180 --> 00:14:01.100]  我們不可以缺少那種歡慶的心態
[00:14:01.100 --> 00:14:03.180]  因為這是一個派對
[00:14:03.180 --> 00:14:07.260]  這個派對是慶祝耶穌基督的復活
[00:14:07.260 --> 00:14:08.380]  所以是開心的
[00:14:08.380 --> 00:14:09.860]  生命是一個奇蹟
[00:14:09.860 --> 00:14:11.100]  生命是一個很美妙
[00:14:11.100 --> 00:14:15.580]  生命也是一個讚嘆來的
[00:14:15.580 --> 00:14:17.580]  我覺得不單止這樣
[00:14:17.580 --> 00:14:20.100]  我們看到除了慶典之外
[00:14:20.100 --> 00:14:22.380]  剛才我們看爾賽亞書
[00:14:22.380 --> 00:14:25.180]  他在說聖災聖災是代表什麼呢
[00:14:25.180 --> 00:14:28.980]  原來是讚美在崇拜之中
[00:14:28.980 --> 00:14:30.500]  讚美是什麼呢
[00:14:30.500 --> 00:14:32.500]  讚美就是能力的表現
[00:14:32.500 --> 00:14:34.220]  讚美就是德性的表現
[00:14:34.220 --> 00:14:36.900]  所以讚美就是力量
[00:14:36.900 --> 00:14:38.580]  多讚美多有力量
[00:14:38.580 --> 00:14:40.180]  少讚美少有力量
[00:14:40.180 --> 00:14:42.700]  不讚美就沒有力量
[00:14:42.700 --> 00:14:46.380]  讚美就是能力的表現
