
[00:00:00.000 --> 00:00:02.520]  各位弟兄姊妹平安
[00:01:40.160 --> 00:01:42.320]  我們會接受
[00:01:42.320 --> 00:01:44.440]  這就是我們現在的生活
[00:01:44.440 --> 00:01:47.400]  在過去的一年
[00:01:47.400 --> 00:01:50.360]  有一些這樣的情緒
[00:01:50.360 --> 00:01:52.640]  可能很多人都是揮之不去的
[00:01:52.640 --> 00:01:55.040]  包括了有焦慮
[00:01:55.720 --> 00:01:56.840]  有恐懼
[00:01:56.840 --> 00:01:58.600]  會孤單
[00:01:58.600 --> 00:02:01.680]  和經歷很大很大的壓力
[00:02:01.680 --> 00:02:04.960]  這些似乎都是每一天
[00:02:04.960 --> 00:02:09.080]  在我們的生活裏面揮之不去的情緒
[00:02:09.080 --> 00:02:12.560]  由最初的焦慮
[00:02:12.560 --> 00:02:17.200]  因為擔心著萬一有感染
[00:02:17.200 --> 00:02:19.280]  是不是九死一生呢?
[00:02:19.280 --> 00:02:24.160]  因為大家都不知道這個病毒究竟有多厲害
[00:02:25.160 --> 00:02:29.120]  跟著這些擔心很快就已經被我們要
[00:02:29.120 --> 00:02:33.600]  去搜羅防疫的物資和生活的必需品蓋過了
[00:02:33.600 --> 00:02:37.280]  因為萬一這些生活的必需品
[00:02:37.280 --> 00:02:40.400]  即是米、廁紙不足夠的時候
[00:02:40.400 --> 00:02:43.000]  不要說有病毒的攻擊
[00:02:43.000 --> 00:02:46.080]  可能就算你沒有病毒的攻擊
[00:02:46.080 --> 00:02:48.280]  可能因為沒有東西吃會餓死
[00:02:48.280 --> 00:02:52.200]  那種擔憂、那種焦慮非常非常的厲害
[00:02:52.680 --> 00:02:55.320]  甚至乎好像陷入一個恐慌當中
[00:02:55.320 --> 00:03:00.880]  倘若我們有親友、同事或者是鄰居
[00:03:00.880 --> 00:03:02.240]  受到感染
[00:03:02.240 --> 00:03:06.720]  而剛好可能就在之前大家一起吃過飯
[00:03:06.720 --> 00:03:09.120]  或者都有一些交往
[00:03:09.120 --> 00:03:11.360]  還是沒有戴著口罩
[00:03:11.360 --> 00:03:13.960]  又或者是住在同一座
[00:03:13.960 --> 00:03:17.600]  樓裏面的同一個方向的單位
[00:03:17.600 --> 00:03:21.040]  那你就會日日夜夜都會疑神疑鬼
[00:03:21.480 --> 00:03:23.960]  擔心著自己會不會也染病呢?
[00:03:23.960 --> 00:03:26.160]  當有一點點的喉嚨痛
[00:03:26.160 --> 00:03:27.960]  你就開始震了
[00:03:27.960 --> 00:03:33.200]  會不會接著去做測試的時間
[00:03:33.200 --> 00:03:37.520]  就發現自己真的患上這個病
[00:03:37.520 --> 00:03:40.400]  真的有得震就沒得睡了
[00:03:40.400 --> 00:03:44.680]  又由於要保持社交的距離
[00:03:44.680 --> 00:03:47.160]  和給這個限聚令的規管
[00:03:47.160 --> 00:03:49.480]  所以以往我們很習慣
[00:03:49.760 --> 00:03:52.200]  三五之幾量噴共聚
[00:03:52.200 --> 00:03:55.400]  大家可以經常見面
[00:03:55.400 --> 00:03:59.000]  這些機會大大地減少
[00:03:59.000 --> 00:04:03.360]  甚至連家庭的聚會都要大大地減少
[00:04:03.360 --> 00:04:08.320]  結果各種的壓力就一路一路地增加
[00:04:08.320 --> 00:04:11.200]  包括了經濟受到影響
[00:04:11.200 --> 00:04:15.440]  失業的情況一直惡化
[00:04:15.440 --> 00:04:19.200]  不少的人面對沉重的經濟壓力
[00:04:20.720 --> 00:04:23.840]  有些可能經濟壓力未必是這麼沉重
[00:04:23.840 --> 00:04:27.440]  但是因為一家人經常要留在家裡
[00:04:27.440 --> 00:04:30.960]  原本的關係已經不是太好
[00:04:30.960 --> 00:04:35.000]  還要大家擠在一個狹小的空間當中
[00:04:35.000 --> 00:04:37.520]  磨擦一定是少不免
[00:04:37.520 --> 00:04:41.680]  結果關係的壓力也因此而大增
[00:04:41.680 --> 00:04:44.720]  基督徒在過去的一年
[00:04:44.720 --> 00:04:48.960]  能夠說出感恩和讚美的話
[00:04:48.960 --> 00:04:50.960]  我相信也是相當不容易的
[00:04:50.960 --> 00:04:52.960]  因為在眼前
[00:04:52.960 --> 00:04:55.480]  我們看見的就是艱難
[00:04:55.480 --> 00:04:57.520]  看見的就是打擊
[00:04:57.520 --> 00:04:59.920]  連教會的崇拜
[00:04:59.920 --> 00:05:03.520]  大部分時間都是要在網上去參與
[00:05:03.520 --> 00:05:07.000]  大家數一數在過去一年
[00:05:07.000 --> 00:05:08.600]  2020年裡面
[00:05:08.600 --> 00:05:11.920]  你有多少次有機會去領聖餐呢?
[00:05:11.920 --> 00:05:13.720]  你發現
[00:05:13.720 --> 00:05:16.680]  一隻手好像都數得完
[00:05:18.680 --> 00:05:20.960]  沒有機會去崇拜
[00:05:20.960 --> 00:05:22.040]  來到現場
[00:05:22.040 --> 00:05:23.800]  沒有機會去領聖餐
[00:05:23.800 --> 00:05:26.960]  似乎在過去一年
[00:05:26.960 --> 00:05:30.000]  我們都慢慢要接受了這是事實
[00:05:30.000 --> 00:05:33.920]  有年長的弟兄姊妹告訴我
[00:05:33.920 --> 00:05:35.520]  牧師你知不知道
[00:05:35.520 --> 00:05:37.520]  打仗的時候
[00:05:37.520 --> 00:05:40.400]  大家都會冒著險回教會
[00:05:40.400 --> 00:05:43.280]  想不到在我一生之中
[00:05:43.280 --> 00:05:47.680]  會遇到比打仗時候更加艱難的情況
[00:05:48.680 --> 00:05:50.200]  我就算可以行得
[00:05:50.200 --> 00:05:52.200]  都不讓我回到教會
[00:05:52.200 --> 00:05:55.160]  聽起來
[00:05:55.160 --> 00:05:57.480]  其實真的非常傷心
[00:05:57.480 --> 00:06:01.600]  究竟這一切是不是上帝給世人的懲罰呢?
[00:06:01.600 --> 00:06:05.080]  是不是上帝不再愛我們呢?
[00:06:05.080 --> 00:06:08.720]  為什麼我們會陷入這樣的光景呢?
[00:06:08.720 --> 00:06:12.400]  我們所身處的地方
[00:06:12.400 --> 00:06:16.080]  還要面對一個很大很大的政治壓力
[00:06:17.360 --> 00:06:19.160]  實在令到我們的信心
[00:06:19.160 --> 00:06:20.680]  都被打擊
[00:06:20.680 --> 00:06:21.680]  被動搖
[00:06:21.680 --> 00:06:26.040]  有人說在這個疫症蔓延的時候
[00:06:26.040 --> 00:06:28.360]  不死就是贏
[00:06:28.360 --> 00:06:31.640]  就是你過去一年捱過了
[00:06:31.640 --> 00:06:33.360]  不死就贏了
[00:06:33.360 --> 00:06:37.960]  我們面對社會的艱難和疫症的夾擊
[00:06:37.960 --> 00:06:41.280]  去到今時今日仍然能夠站在這裡
[00:06:41.280 --> 00:06:42.480]  仍然是不死
[00:06:42.480 --> 00:06:45.160]  我們可能是加倍的贏了
[00:06:46.280 --> 00:06:48.680]  我們在兩個艱難的當中
[00:06:48.680 --> 00:06:50.480]  都仍然可以站得住
[00:06:50.480 --> 00:06:55.760]  在新的一年我們用什麼來作為願望和目標呢?
[00:06:55.760 --> 00:06:58.960]  是不是只是祈求不死
[00:06:58.960 --> 00:07:01.760]  還是還可以多一點呢?
[00:07:01.760 --> 00:07:05.200]  在這個主日的經課裡面
[00:07:05.200 --> 00:07:07.120]  所選的詩篇
[00:07:07.120 --> 00:07:09.360]  第147篇
[00:07:09.360 --> 00:07:11.920]  12至20節
[00:07:12.680 --> 00:07:16.280]  十分適合作為我們一個新年開始的時候
[00:07:16.280 --> 00:07:17.480]  給我們的提醒
[00:07:17.480 --> 00:07:20.480]  和作為目標來設定
[00:07:20.480 --> 00:07:23.160]  讓我們一起去看看
[00:07:23.160 --> 00:07:26.800]  詩人的經驗可以怎樣幫助我們
[00:07:26.800 --> 00:07:29.720]  去面對新的一年
[00:07:29.720 --> 00:07:34.840]  詩篇第147篇
[00:07:34.840 --> 00:07:39.080]  是一首帶有命令的贊美詩
[00:07:39.080 --> 00:07:41.760]  就是有些吩咐你要去做的
[00:07:42.320 --> 00:07:46.200]  但是是用來顯出這個贊美
[00:07:46.200 --> 00:07:50.800]  在這首詩篇的開始和結束
[00:07:50.800 --> 00:07:52.840]  如果大家手上有聖經的話
[00:07:52.840 --> 00:07:54.160]  你就可以看得到
[00:07:54.160 --> 00:07:57.800]  在這147篇的第一節
[00:07:57.800 --> 00:07:58.760]  第一句是什麼呢?
[00:07:58.760 --> 00:07:59.880]  就是「哈利路亞」
[00:07:59.880 --> 00:08:02.280]  而在第20節
[00:08:02.280 --> 00:08:03.600]  最後的結束
[00:08:03.600 --> 00:08:05.560]  也是以「哈利路亞」
[00:08:05.560 --> 00:08:07.760]  來作為一個結束
[00:08:07.760 --> 00:08:11.040]  而在中間
[00:08:11.560 --> 00:08:13.240]  整篇詩篇裡面
[00:08:13.240 --> 00:08:16.000]  我們就看見有三個地方
[00:08:16.000 --> 00:08:18.960]  很清楚地吩咐讀者
[00:08:18.960 --> 00:08:22.160]  要歌頌讚美上帝
[00:08:22.160 --> 00:08:25.000]  我們從第一節
[00:08:25.000 --> 00:08:26.320]  第七節
[00:08:26.320 --> 00:08:27.520]  第十二節
[00:08:27.520 --> 00:08:28.560]  都可以看見
[00:08:28.560 --> 00:08:30.880]  第一節怎麼說呢?
[00:08:30.880 --> 00:08:35.000]  他說「歌頌我們的上帝是美善的
[00:08:35.000 --> 00:08:37.040]  因為祂是美好的
[00:08:37.040 --> 00:08:39.520]  讚美祂是合宜的」
[00:08:39.520 --> 00:08:41.320]  這是第一節所說
[00:08:41.920 --> 00:08:43.200]  接著第七節
[00:08:43.200 --> 00:08:44.480]  第七節就說
[00:08:44.480 --> 00:08:48.400]  「你們要以感謝向耶和華歌唱
[00:08:48.400 --> 00:08:52.480]  用琴向我們的上帝歌頌」
[00:08:52.480 --> 00:08:55.560]  同樣繼續「歌頌讚美」
[00:08:55.560 --> 00:08:57.600]  接著第十二節
[00:08:57.600 --> 00:09:01.600]  就是剛才大家讀出的這段經文
[00:09:01.600 --> 00:09:02.840]  第十二節就是
[00:09:02.840 --> 00:09:05.720]  「耶路撒冷要頌讚耶和華
[00:09:05.720 --> 00:09:08.760]  錫安要讚美你的上帝」
[00:09:08.760 --> 00:09:10.560]  所以你看到
[00:09:11.120 --> 00:09:13.200]  在這篇詩篇當中
[00:09:13.200 --> 00:09:15.480]  頭尾都是「Hallelujah」
[00:09:15.480 --> 00:09:17.800]  一、七、十二
[00:09:17.800 --> 00:09:19.160]  這三節的經文
[00:09:19.160 --> 00:09:21.120]  都是提出要歌頌
[00:09:21.120 --> 00:09:22.560]  讚美上帝
[00:09:22.560 --> 00:09:24.920]  很明顯這篇就是一篇
[00:09:24.920 --> 00:09:27.960]  來獻上重讚的詩篇
[00:09:27.960 --> 00:09:31.200]  所以我在這篇講章裡的題目
[00:09:31.200 --> 00:09:34.880]  也是用了「重讚上帝大能」
[00:09:34.880 --> 00:09:36.360]  作為題目
[00:09:36.360 --> 00:09:39.840]  聖經學者認為這篇詩篇
[00:09:40.200 --> 00:09:43.280]  和哈蓋書和撒加利亞書
[00:09:43.280 --> 00:09:45.360]  所記載的內容
[00:09:45.360 --> 00:09:47.240]  是有關聯的地方
[00:09:47.240 --> 00:09:50.920]  認為這篇詩篇的讀者群
[00:09:50.920 --> 00:09:51.800]  那個對象
[00:09:51.800 --> 00:09:54.680]  極大可能就是那些從巴比倫
[00:09:54.680 --> 00:09:57.240]  秘魯歸回的以色列人
[00:09:57.240 --> 00:09:59.480]  他們經歷了
[00:09:59.480 --> 00:10:01.080]  他們的國家被滅亡
[00:10:01.080 --> 00:10:02.680]  秘魯到巴比倫
[00:10:02.680 --> 00:10:06.680]  之後獲准能夠回到以色列
[00:10:06.680 --> 00:10:10.080]  所以在這篇詩篇第二節就說
[00:10:10.920 --> 00:10:12.920]  耶和華建造耶路撒冷
[00:10:12.920 --> 00:10:15.840]  聚集以色列中被趕散的人
[00:10:15.840 --> 00:10:18.560]  這就是在這些先知書
[00:10:18.560 --> 00:10:21.280]  講述他們秘魯歸回之後
[00:10:21.280 --> 00:10:24.200]  他們來到再回到故土
[00:10:24.200 --> 00:10:25.520]  被聚集
[00:10:25.520 --> 00:10:29.360]  要來重建這個被毀的聖殿
[00:10:29.360 --> 00:10:31.920]  重建一個被毀的城牆
[00:10:31.920 --> 00:10:33.280]  但當然
[00:10:33.280 --> 00:10:35.880]  不是從此他們又快快樂樂
[00:10:35.880 --> 00:10:38.440]  永遠幸福地在這個故土生活
[00:10:38.960 --> 00:10:40.960]  他們仍然面對很多的艱難
[00:10:40.960 --> 00:10:41.960]  很多的挑戰
[00:10:41.960 --> 00:10:44.240]  我們可以想像
[00:10:44.240 --> 00:10:45.960]  就是說這一群讀者群
[00:10:45.960 --> 00:10:48.640]  他們是經歷過民族的創傷
[00:10:48.640 --> 00:10:52.360]  可能他們是這個創傷裏面的倖存者
[00:10:52.360 --> 00:10:54.400]  又或者是他們的下一代
[00:10:54.400 --> 00:10:56.840]  他們很清楚他們知道
[00:10:56.840 --> 00:10:58.640]  他們的民族經歷了些什麼
[00:10:58.640 --> 00:11:01.480]  是一個非常大的打擊
[00:11:01.480 --> 00:11:05.680]  他們這一群是剩下來的人
[00:11:06.880 --> 00:11:09.400]  他們有機會回到這個故土
[00:11:09.400 --> 00:11:12.120]  回到上帝應許他們祖宗
[00:11:12.120 --> 00:11:14.720]  給他們的一個地方
[00:11:14.720 --> 00:11:17.760]  他們的遭遇
[00:11:17.760 --> 00:11:20.320]  令到他們不斷要來尋問
[00:11:20.320 --> 00:11:22.960]  究竟上帝的能力有多大呢?
[00:11:22.960 --> 00:11:25.800]  如果上帝的能力是很大的話
[00:11:25.800 --> 00:11:27.880]  為什麼我們會有這樣的遭遇?
[00:11:27.880 --> 00:11:31.720]  究竟上帝會不會保護我們呢?
[00:11:31.720 --> 00:11:36.320]  究竟他們要在自己的土地
[00:11:36.880 --> 00:11:39.800]  不過又感覺陌生的地方繼續去生活
[00:11:39.800 --> 00:11:41.320]  是一回什麼事呢?
[00:11:41.320 --> 00:11:46.120]  這些都是回歸故土的以色列人
[00:11:46.120 --> 00:11:48.120]  他們會去發問的問題
[00:11:48.120 --> 00:11:52.320]  這樣的情景其實和我們今天都有點相似
[00:11:52.320 --> 00:11:54.960]  經歷了2019年
[00:11:54.960 --> 00:11:57.120]  2020年
[00:11:57.120 --> 00:12:00.880]  香港是我們自己的土地
[00:12:00.880 --> 00:12:06.280]  但是這個地方似乎又令到我們今天感覺到有些陌生
[00:12:07.320 --> 00:12:10.640]  我們不敢或者不想去相信
[00:12:10.640 --> 00:12:14.200]  發生在眼前的事情就是今天的香港
[00:12:14.200 --> 00:12:17.120]  歸回故土的以色列人
[00:12:17.120 --> 00:12:20.200]  在上帝應許他們祖先的土地
[00:12:20.200 --> 00:12:23.400]  應該怎樣來去過新的生活呢?
[00:12:23.400 --> 00:12:26.720]  剛才已經提到
[00:12:26.720 --> 00:12:30.440]  這一篇詩篇是一篇帶有命令的詩篇
[00:12:30.440 --> 00:12:34.000]  要讀者來歌頌讚美上帝
[00:12:34.920 --> 00:12:39.120]  詩人就在第十三到第十八節提出
[00:12:39.120 --> 00:12:41.720]  要去頌讚上帝
[00:12:41.720 --> 00:12:45.440]  因為上帝在大自然當中
[00:12:45.440 --> 00:12:47.680]  做了很多很多的事
[00:12:47.680 --> 00:12:51.320]  在第十三到第十八節是說這件事
[00:12:51.320 --> 00:12:54.480]  第十三節和第十四節
[00:12:54.480 --> 00:12:56.680]  就提及上帝的保護
[00:12:56.680 --> 00:13:00.040]  那裡提到第十三節是
[00:13:00.040 --> 00:13:02.360]  堅固了你的門山
[00:13:02.360 --> 00:13:04.560]  這個是上帝所做的
[00:13:05.320 --> 00:13:08.440]  第十四節就說洗你的境內平安
[00:13:08.440 --> 00:13:10.480]  這個也是上帝所做的
[00:13:10.480 --> 00:13:12.760]  在新的一年
[00:13:12.760 --> 00:13:14.200]  領英姊妹
[00:13:14.200 --> 00:13:17.720]  我們可以在每天的禱告當中
[00:13:17.720 --> 00:13:19.560]  去頌讚上帝
[00:13:19.560 --> 00:13:21.040]  讓你有保護
[00:13:21.040 --> 00:13:25.400]  正如在開頭的時候我所說的
[00:13:25.400 --> 00:13:28.360]  有人提出在疫症蔓延的時候
[00:13:28.360 --> 00:13:29.920]  不死就是贏
[00:13:29.920 --> 00:13:34.080]  如果你能夠每一天都可以起身
[00:13:35.480 --> 00:13:37.160]  即是仍然有生命
[00:13:37.160 --> 00:13:41.800]  那你就可以來向上帝獻上頌讚
[00:13:41.800 --> 00:13:43.440]  頌讚祂
[00:13:43.440 --> 00:13:44.560]  讓你保護
[00:13:44.560 --> 00:13:47.160]  今天有一個新的開始
[00:13:47.160 --> 00:13:48.680]  你能夠起身
[00:13:48.680 --> 00:13:51.080]  除了有生命之外
[00:13:51.080 --> 00:13:53.800]  第十四節所說的
[00:13:53.800 --> 00:13:56.400]  洗你境內有平安的平安
[00:13:56.400 --> 00:13:59.160]  就是在聖經的原文裡面
[00:13:59.160 --> 00:14:01.080]  我們經常聽到的Shalom
[00:14:01.080 --> 00:14:03.280]  以色列人的平安
[00:14:03.280 --> 00:14:06.800]  不單單是說無災無病那種的平安
[00:14:06.800 --> 00:14:09.000]  更加是上帝與人
[00:14:09.000 --> 00:14:10.680]  人與人
[00:14:10.680 --> 00:14:13.880]  人與世界都進入一個美好的關係
[00:14:13.880 --> 00:14:16.680]  這樣才是一個真正的平安
[00:14:16.680 --> 00:14:18.440]  因此弟兄姊妹
[00:14:18.440 --> 00:14:20.160]  在你的頌讚裡面
[00:14:20.160 --> 00:14:22.560]  你每天都可以加入一樣東西
[00:14:22.560 --> 00:14:26.040]  就是頌讚上帝讓你有真正的平安
[00:14:26.040 --> 00:14:27.920]  你認識上帝
[00:14:27.920 --> 00:14:30.080]  你有你的家人
[00:14:30.080 --> 00:14:32.080]  有重視你的人
[00:14:32.680 --> 00:14:34.400]  亦有教會的弟兄姊妹
[00:14:34.400 --> 00:14:35.680]  這一切
[00:14:35.680 --> 00:14:38.640]  都是你應該來獻上頌讚
[00:14:38.640 --> 00:14:43.240]  在第十三和第十四節也提到
[00:14:43.240 --> 00:14:46.920]  頌讚上帝因為祂是公認的主
[00:14:46.920 --> 00:14:49.160]  第十三節怎麼說呢?
[00:14:49.160 --> 00:14:49.520]  祂說
[00:14:49.520 --> 00:14:51.800]  賜福給你中間的兒女
[00:14:51.800 --> 00:14:53.480]  第十四節就說
[00:14:53.480 --> 00:14:55.920]  用上好的墨紙洗你滿足
[00:14:55.920 --> 00:14:59.040]  作為父母
[00:14:59.040 --> 00:15:01.080]  能夠有兒女
[00:15:02.160 --> 00:15:05.840]  並且兒女可以得到上帝的祝福
[00:15:05.840 --> 00:15:09.280]  當然這是非常美好的事
[00:15:09.280 --> 00:15:12.200]  你應該感覺到很滿意
[00:15:12.200 --> 00:15:15.440]  心裡面深存感謝
[00:15:15.440 --> 00:15:19.120]  所以你獻上頌讚是很容易理解的
[00:15:19.120 --> 00:15:22.080]  上帝去關心你所關心的人
[00:15:22.080 --> 00:15:24.640]  作為父母
[00:15:24.640 --> 00:15:29.360]  大部分都會以兒女為優先
[00:15:30.800 --> 00:15:32.960]  自己就算有缺乏
[00:15:32.960 --> 00:15:36.760]  也希望自己的子女得到最好的東西
[00:15:36.760 --> 00:15:41.200]  所以上帝賜福給以色列人的下一代
[00:15:41.200 --> 00:15:44.080]  使他們不用擔憂
[00:15:44.080 --> 00:15:47.480]  因為作為父母最擔憂的事情
[00:15:47.480 --> 00:15:48.760]  上帝已經幫你處理了
[00:15:48.760 --> 00:15:52.080]  上好的墨紙
[00:15:52.080 --> 00:15:54.760]  原文直接的意思是什麼呢?
[00:15:54.760 --> 00:15:56.000]  就是有肥
[00:15:56.000 --> 00:15:57.680]  飽滿的墨紙
[00:15:57.680 --> 00:15:59.280]  當然這些就是最好的
[00:15:59.920 --> 00:16:04.080]  最好作為日用糧食的材料
[00:16:04.080 --> 00:16:07.920]  就有機會做出各樣的食物
[00:16:07.920 --> 00:16:09.520]  讓人飽足
[00:16:09.520 --> 00:16:14.960]  那些是豐收裡面的產物
[00:16:14.960 --> 00:16:18.800]  讓人不用擔心危機抵禦
[00:16:18.800 --> 00:16:23.200]  因此每天對上帝的頌讚
[00:16:23.200 --> 00:16:25.160]  我們又可以包括什麼呢?
[00:16:25.160 --> 00:16:29.320]  就是上帝賜福給你的兒女
[00:16:30.000 --> 00:16:32.400]  也給你有足夠的供應
[00:16:32.400 --> 00:16:35.560]  雖然在父母的眼中
[00:16:35.560 --> 00:16:39.200]  對於兒女有一個很高很高的期望
[00:16:39.200 --> 00:16:43.240]  但是其實對於孩子來說
[00:16:43.240 --> 00:16:45.240]  最重要的是什麼呢?
[00:16:45.240 --> 00:16:48.560]  就是能夠很開心地成長
[00:16:48.560 --> 00:16:53.240]  在前幾天聽見一則新聞
[00:16:53.240 --> 00:16:55.480]  令人非常傷感
[00:16:56.480 --> 00:17:01.800]  有一個媽媽懷疑因為太著緊自己孩子的功課
[00:17:01.800 --> 00:17:04.560]  結果情緒失控
[00:17:04.560 --> 00:17:09.680]  就用頸巾來勒住自己一個七歲的兒子
[00:17:09.680 --> 00:17:12.760]  結果這個兒子去掙脫
[00:17:12.760 --> 00:17:18.440]  但是媽媽就把自己反鎖在房間裡面
[00:17:18.440 --> 00:17:21.560]  就用一條繩子來吊頸自殺
[00:17:21.560 --> 00:17:26.120]  結果失救死亡
[00:17:27.120 --> 00:17:30.000]  這個絕對是在疫情之下
[00:17:30.000 --> 00:17:31.760]  裡面一個很大的悲劇
[00:17:31.760 --> 00:17:35.040]  所以弟兄姊妹
[00:17:35.040 --> 00:17:37.480]  請你留意一下你的鄰居
[00:17:37.480 --> 00:17:42.440]  如果你知道在你鄰居當中有些是有小朋友的
[00:17:42.440 --> 00:17:45.480]  而你又有時間有能力
[00:17:45.480 --> 00:17:49.440]  你看看你能不能夠去幫助這些家庭
[00:17:49.440 --> 00:17:54.360]  幫助他們去處理一下這些小朋友的功課
[00:17:55.360 --> 00:17:59.400]  我相信作為父母可能有不少都會有這樣的經驗
[00:17:59.400 --> 00:18:03.560]  就是覺得教導自己的孩子是很容易動氣的
[00:18:03.560 --> 00:18:07.680]  多說幾句可能就已經忍不住
[00:18:07.680 --> 00:18:09.440]  自己都是情緒失控
[00:18:09.440 --> 00:18:11.440]  但是很特別
[00:18:11.440 --> 00:18:13.680]  如果教別人的子女
[00:18:13.680 --> 00:18:15.240]  可能你會好一點
[00:18:15.240 --> 00:18:18.400]  所以如果就在你鄰居
[00:18:18.400 --> 00:18:20.400]  你又有孩子他又有孩子
[00:18:20.400 --> 00:18:23.480]  不如我建議大家真的逆子而教
[00:18:23.480 --> 00:18:25.600]  這個古人的智慧是相當好的
[00:18:25.600 --> 00:18:27.640]  教別人的子女
[00:18:27.640 --> 00:18:30.680]  你的忍耐力會大一點
[00:18:30.680 --> 00:18:33.040]  大家看看是不是
[00:18:33.040 --> 00:18:34.560]  你經常都會覺得
[00:18:34.560 --> 00:18:37.480]  為什麼自己的家人對外面的人那麼好
[00:18:37.480 --> 00:18:38.680]  對自己那麼差呢
[00:18:38.680 --> 00:18:42.320]  就是因為我們對自己人的忍耐力會少一點
[00:18:42.320 --> 00:18:45.200]  所以你很容易就會動氣
[00:18:45.200 --> 00:18:46.720]  很容易就會情緒失控
[00:18:46.720 --> 00:18:50.840]  既然大家都需要去面對這個挑戰
[00:18:50.840 --> 00:18:53.320]  不如就交換自己的孩子
[00:18:53.880 --> 00:18:56.080]  來教他們功課
[00:18:56.080 --> 00:18:59.000]  接著你會發現原來我的孩子
[00:18:59.000 --> 00:19:00.680]  有些地方都挺厲害的
[00:19:00.680 --> 00:19:03.800]  不需要處理他這一方面的問題
[00:19:03.800 --> 00:19:07.280]  當大家都從一個比較
[00:19:07.280 --> 00:19:09.800]  欣賞的角度來看的話
[00:19:09.800 --> 00:19:12.600]  這些壓力就可以減少
[00:19:12.600 --> 00:19:15.880]  也都希望悲劇可以減少
[00:19:15.880 --> 00:19:18.960]  在第十五至第十八節
[00:19:19.960 --> 00:19:23.960]  指出了上帝對大自然有一個絕對的控制權
[00:19:23.960 --> 00:19:26.520]  只要上帝願意
[00:19:26.520 --> 00:19:29.160]  大自然當然就會聽命於上帝
[00:19:29.160 --> 00:19:33.080]  我們看看這一段經文怎麼說
[00:19:33.080 --> 00:19:38.080]  一開始的時候用了我們現在很感受到的狀況
[00:19:38.080 --> 00:19:40.280]  就是天寒地凍的時候
[00:19:40.280 --> 00:19:46.480]  因為有降雪、有殺傷、有冰雹、有寒冷
[00:19:47.120 --> 00:19:50.240]  大家就可以感受到詩人所說的情況
[00:19:50.240 --> 00:19:54.200]  大家都沒有辦法來抗拒的一種溫度
[00:19:54.200 --> 00:19:56.560]  雖然是這樣
[00:19:56.560 --> 00:19:59.640]  但是只要上帝一發出命令
[00:19:59.640 --> 00:20:02.440]  這些所有都要融化
[00:20:02.440 --> 00:20:04.760]  無論是冰天雪地
[00:20:04.760 --> 00:20:07.120]  寒風陣陣
[00:20:07.120 --> 00:20:09.320]  上帝的命令一發
[00:20:09.320 --> 00:20:11.240]  一切都會止住
[00:20:11.240 --> 00:20:16.760]  這些融化之後就會變成水來流動
[00:20:17.120 --> 00:20:20.520]  就是說已經從一個寒冷的天氣裏面去回暖
[00:20:20.520 --> 00:20:23.520]  這一切都是掌握在上帝的手中
[00:20:23.520 --> 00:20:26.240]  大自然都是要聽命於祂
[00:20:26.240 --> 00:20:29.520]  所以我們在每天的頌讚裏面
[00:20:29.520 --> 00:20:35.840]  都可以包括我們去頌讚上帝創造的美麗和奇妙
[00:20:35.840 --> 00:20:40.240]  在疫情當中有很多習慣出門旅遊的人
[00:20:40.240 --> 00:20:42.640]  都要被迫留港
[00:20:42.640 --> 00:20:44.080]  結果是怎樣呢?
