
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:27.000 --> 00:02:30.000]  你的眼睛焦點大概要在這裡
[00:02:30.000 --> 00:02:32.000]  不能在這裡
[00:02:32.000 --> 00:02:36.000]  所以就是因為這樣才叫鬥雞眼3D圖片
[00:02:36.000 --> 00:02:40.000]  如果你用正常的方式去看,用鬥雞眼的方式去看
[00:02:40.000 --> 00:02:42.000]  就是用正確的方式去看
[00:02:42.000 --> 00:02:44.000]  用鬥雞眼的方式去看
[00:02:44.000 --> 00:02:46.000]  那你看到的就不會像是這樣子
[00:02:46.000 --> 00:02:50.000]  不會是花花綠綠的一些抽象圖案而已
[00:02:50.000 --> 00:02:52.000]  當你用鬥雞眼的方式去看
[00:02:52.000 --> 00:02:55.000]  眼睛的焦點稍微提高
[00:02:55.000 --> 00:02:57.000]  裡面會有一個隱藏的圖案
[00:02:57.000 --> 00:03:01.000]  好像立體的浮出來一樣
[00:03:01.000 --> 00:03:03.000]  那例如說這張圖片
[00:03:03.000 --> 00:03:05.000]  它裡面可能是一個杯子
[00:03:05.000 --> 00:03:08.000]  可能是一杯港式奶茶
[00:03:08.000 --> 00:03:12.000]  上面旁邊還寫著歡迎來到香港
[00:03:12.000 --> 00:03:13.000]  可能會是這樣
[00:03:13.000 --> 00:03:15.000]  我們直接看下一張圖片好了
[00:03:15.000 --> 00:03:17.000]  因為如果大家繼續努力看的話
[00:03:17.000 --> 00:03:20.000]  可能沒辦法聽講到
[00:03:20.000 --> 00:03:25.000]  我們就看那個經文
[00:03:25.000 --> 00:03:28.000]  好,剛剛那張圖片呢
[00:03:28.000 --> 00:03:30.000]  其實真的要練蠻久才練得會
[00:03:30.000 --> 00:03:34.000]  所以我們就不在現場花一個小時練習
[00:03:34.000 --> 00:03:37.000]  因為我需要稍微講個到
[00:03:37.000 --> 00:03:39.000]  很多人怎麼練習都失敗
[00:03:39.000 --> 00:03:41.000]  為什麼呢?
[00:03:41.000 --> 00:03:43.000]  因為太想看圖片了
[00:03:43.000 --> 00:03:45.000]  就像你看手機
[00:03:45.000 --> 00:03:48.000]  你眼睛焦點當然在手機上
[00:03:48.000 --> 00:03:51.000]  當你看圖片你很想看的時候
[00:03:51.000 --> 00:03:52.000]  眼睛的焦點
[00:03:52.000 --> 00:03:54.000]  那個圖案快要浮出來的時候
[00:03:54.000 --> 00:03:58.000]  你就會忍不住把眼睛的焦點移回圖案本身
[00:03:58.000 --> 00:04:00.000]  然後就看不到了
[00:04:00.000 --> 00:04:02.000]  因為眼睛焦點一定要稍微提高
[00:04:02.000 --> 00:04:07.000]  要往上移才能看懂這張圖片
[00:04:07.000 --> 00:04:09.000]  所以同一張圖片
[00:04:09.000 --> 00:04:12.000]  你用兩個不同的方法去看
[00:04:12.000 --> 00:04:14.000]  用兩個不同的焦點去看
[00:04:14.000 --> 00:04:18.000]  你會看見完全不一樣的東西
[00:04:18.000 --> 00:04:20.000]  我們今天的經文
[00:04:20.000 --> 00:04:22.000]  它背後有兩種人
[00:04:22.000 --> 00:04:25.000]  這段經文背後的兩種人呢
[00:04:25.000 --> 00:04:28.000]  他們用兩種不同的眼光
[00:04:28.000 --> 00:04:30.000]  在看同一幅圖畫
[00:04:30.000 --> 00:04:34.000]  兩種人都在這段經文裡面看同一幅圖畫
[00:04:34.000 --> 00:04:37.000]  就是一同都在看亞伯拉罕
[00:04:37.000 --> 00:04:41.000]  但是這兩種人卻在同一位亞伯拉罕身上
[00:04:41.000 --> 00:04:45.000]  看見了完全不一樣的結論
[00:04:45.000 --> 00:04:47.000]  第一種人他們看著亞伯拉罕
[00:04:47.000 --> 00:04:49.000]  他們說要行律法
[00:04:49.000 --> 00:04:51.000]  要守格理
[00:04:51.000 --> 00:04:53.000]  要先成為猶太人
[00:04:53.000 --> 00:04:54.000]  為什麼
[00:04:54.000 --> 00:04:57.000]  因為亞伯拉罕就是第一個守格理的人
[00:04:57.000 --> 00:05:00.000]  因為亞伯拉罕就是猶太人的子孫
[00:05:00.000 --> 00:05:02.000]  所以第一種人看著這個圖案
[00:05:02.000 --> 00:05:04.000]  看著亞伯拉罕
[00:05:04.000 --> 00:05:05.000]  他們看見什麼
[00:05:05.000 --> 00:05:07.000]  他們看見要行律法
[00:05:07.000 --> 00:05:08.000]  要守格理
[00:05:08.000 --> 00:05:11.000]  要先成為猶太人
[00:05:11.000 --> 00:05:13.000]  另外一種人也看亞伯拉罕
[00:05:13.000 --> 00:05:15.000]  但是他們看了說這些都不用
[00:05:15.000 --> 00:05:17.000]  不用靠著行律法
[00:05:17.000 --> 00:05:19.000]  也不用守格理
[00:05:19.000 --> 00:05:21.000]  更不用先成為猶太人
[00:05:21.000 --> 00:05:23.000]  第二種人也是看亞伯拉罕
[00:05:23.000 --> 00:05:25.000]  然後他們看出來的結果是
[00:05:25.000 --> 00:05:29.000]  他們說只要相信福音
[00:05:29.000 --> 00:05:32.000]  我們都知道加拉太書就是要處理這個問題
[00:05:32.000 --> 00:05:35.000]  加拉太書就是要處理關於格理
[00:05:35.000 --> 00:05:36.000]  關於律法的問題
[00:05:36.000 --> 00:05:39.000]  到底外邦人是不是要先做猶太人
[00:05:39.000 --> 00:05:41.000]  然後才能做基督徒
[00:05:41.000 --> 00:05:44.000]  到底外邦人是不是要先守格理
[00:05:44.000 --> 00:05:45.000]  先行律法
[00:05:45.000 --> 00:05:47.000]  然後才能信耶穌
[00:05:47.000 --> 00:05:50.000]  然後才能成為神
[00:05:50.000 --> 00:05:53.000]  然後才能成為上帝的百姓
[00:05:53.000 --> 00:05:54.000]  保羅說不用
[00:05:54.000 --> 00:05:56.000]  保羅說只要信就夠了
[00:05:56.000 --> 00:05:59.000]  保羅說你們自己看亞伯拉罕
[00:05:59.000 --> 00:06:00.000]  三章六節說
[00:06:00.000 --> 00:06:01.000]  正如亞伯拉罕
[00:06:01.000 --> 00:06:03.000]  亞伯拉罕信神
[00:06:03.000 --> 00:06:06.000]  這就算為他的義
[00:06:06.000 --> 00:06:07.000]  保羅在這邊講的
[00:06:07.000 --> 00:06:09.000]  其實就是創世紀的故事
[00:06:09.000 --> 00:06:11.000]  保羅帶著我們一起看亞伯拉罕
[00:06:11.000 --> 00:06:14.000]  創世紀十五章六節
[00:06:14.000 --> 00:06:16.000]  創世紀十五章六節是這樣說的
[00:06:16.000 --> 00:06:18.000]  亞伯拉罕信耶和華
[00:06:18.000 --> 00:06:22.000]  耶和華就以此為他的義
[00:06:22.000 --> 00:06:24.000]  所以加拉太書的三章六節
[00:06:24.000 --> 00:06:27.000]  就是在講創世紀十五章六節
[00:06:27.000 --> 00:06:29.000]  亞伯拉罕信耶和華
[00:06:29.000 --> 00:06:33.000]  耶和華就以此為他的義
[00:06:33.000 --> 00:06:35.000]  那創世紀這裡到底發生什麼事呢
[00:06:35.000 --> 00:06:37.000]  在創世紀裡面
[00:06:37.000 --> 00:06:39.000]  我們都知道創世紀裡面的故事
[00:06:39.000 --> 00:06:41.000]  那個時候亞伯拉罕正在苦惱
[00:06:41.000 --> 00:06:42.000]  他非常的
[00:06:42.000 --> 00:06:43.000]  他心情很差
[00:06:43.000 --> 00:06:44.000]  正在苦惱
[00:06:44.000 --> 00:06:45.000]  為什麼呢
[00:06:45.000 --> 00:06:46.000]  因為他沒有小孩
[00:06:46.000 --> 00:06:48.000]  可以繼承財產
[00:06:48.000 --> 00:06:49.000]  他很難過
[00:06:49.000 --> 00:06:50.000]  很苦惱
[00:06:50.000 --> 00:06:52.000]  他也在跟上帝抱怨說
[00:06:52.000 --> 00:06:53.000]  他沒有小孩
[00:06:53.000 --> 00:06:54.000]  你給我這麼多錢
[00:06:54.000 --> 00:06:55.000]  有什麼用呢
[00:06:55.000 --> 00:06:56.000]  我沒有小孩
[00:06:56.000 --> 00:06:58.000]  上帝就帶著亞伯拉罕
[00:06:58.000 --> 00:06:59.000]  往上看
[00:06:59.000 --> 00:07:00.000]  上帝帶著亞伯拉罕
[00:07:00.000 --> 00:07:02.000]  把他的眼光往上調
[00:07:02.000 --> 00:07:04.000]  帶著亞伯拉罕往上看
[00:07:04.000 --> 00:07:07.000]  上帝帶著亞伯拉罕的眼光往上看
[00:07:07.000 --> 00:07:08.000]  然後告訴他
[00:07:08.000 --> 00:07:11.000]  你的後裔要跟星星一樣
[00:07:11.000 --> 00:07:15.000]  要多到數不完
[00:07:15.000 --> 00:07:17.000]  上帝這樣說
[00:07:17.000 --> 00:07:19.000]  亞伯拉罕就這樣信了
[00:07:19.000 --> 00:07:21.000]  然後上帝就把這個
[00:07:21.000 --> 00:07:24.000]  算為亞伯拉罕的義
[00:07:24.000 --> 00:07:25.000]  很單純
[00:07:25.000 --> 00:07:26.000]  很簡單的一個事件
[00:07:26.000 --> 00:07:28.000]  上帝這樣說
[00:07:28.000 --> 00:07:30.000]  亞伯拉罕就這樣信了
[00:07:30.000 --> 00:07:32.000]  然後上帝就把這個
[00:07:32.000 --> 00:07:34.000]  就把這件事
[00:07:34.000 --> 00:07:35.000]  上帝說
[00:07:35.000 --> 00:07:36.000]  亞伯拉罕信
[00:07:36.000 --> 00:07:38.000]  上帝就把這個
[00:07:38.000 --> 00:07:41.000]  就算為亞伯拉罕的義
[00:07:41.000 --> 00:07:44.000]  這就是陰性成義
[00:07:44.000 --> 00:07:45.000]  保羅說
[00:07:45.000 --> 00:07:48.000]  保羅他從亞伯拉罕身上
[00:07:48.000 --> 00:07:49.000]  他看見什麼
[00:07:49.000 --> 00:07:53.000]  保羅從亞伯拉罕身上看見信
[00:07:53.000 --> 00:07:56.000]  這是人跟上帝的回應
[00:07:56.000 --> 00:07:58.000]  人對上帝的回應
[00:07:58.000 --> 00:07:59.000]  上帝說
[00:07:59.000 --> 00:08:02.000]  人的回應就是信
[00:08:02.000 --> 00:08:04.000]  這是一種上帝說話
[00:08:04.000 --> 00:08:06.000]  還有人的回應
[00:08:06.000 --> 00:08:09.000]  在上帝說話跟人的回應之間
[00:08:09.000 --> 00:08:11.000]  建立起來的關係
[00:08:11.000 --> 00:08:15.000]  而且這是上帝想要的那種關係
[00:08:15.000 --> 00:08:16.000]  上帝喜歡這種關係
[00:08:16.000 --> 00:08:19.000]  上帝宣判這種關係是對的
[00:08:19.000 --> 00:08:21.000]  是好的
[00:08:21.000 --> 00:08:22.000]  是義的
[00:08:22.000 --> 00:08:24.000]  這就是陰性成義
[00:08:24.000 --> 00:08:26.000]  所以三章六節
[00:08:26.000 --> 00:08:29.000]  曾經說正如亞伯拉罕
[00:08:29.000 --> 00:08:31.000]  就是要像亞伯拉罕這樣
[00:08:31.000 --> 00:08:32.000]  就是要正如亞伯拉罕
[00:08:32.000 --> 00:08:34.000]  上帝說了
[00:08:34.000 --> 00:08:35.000]  亞伯拉罕信了
[00:08:35.000 --> 00:08:37.000]  然後上帝說對
[00:08:37.000 --> 00:08:38.000]  就是這樣
[00:08:38.000 --> 00:08:39.000]  我就是要這個
[00:08:39.000 --> 00:08:41.000]  這就是亞伯拉罕的義
[00:08:41.000 --> 00:08:44.000]  這就是上帝要的那種關係
[00:08:44.000 --> 00:08:45.000]  上帝說
[00:08:45.000 --> 00:08:48.000]  亞伯拉罕信
[00:08:48.000 --> 00:08:51.000]  可是就像我們剛剛說的
[00:08:51.000 --> 00:08:53.000]  在加拉太教會
[00:08:53.000 --> 00:08:54.000]  還有另外一群人
[00:08:54.000 --> 00:08:56.000]  他們不是這樣看亞伯拉罕的
[00:08:56.000 --> 00:08:58.000]  他們看同一張圖片
[00:08:58.000 --> 00:09:02.000]  他們看見完全不一樣的圖畫
[00:09:02.000 --> 00:09:04.000]  這群人就是讓保羅很頭痛
[00:09:04.000 --> 00:09:07.000]  甚至讓保羅情緒失控的一些人
[00:09:07.000 --> 00:09:09.000]  他們堅持任何人
[00:09:09.000 --> 00:09:11.000]  如果要做基督徒
[00:09:11.000 --> 00:09:13.000]  都要先成為猶太人
[00:09:13.000 --> 00:09:14.000]  都要守律法
[00:09:14.000 --> 00:09:16.000]  都要行割禮
[00:09:16.000 --> 00:09:19.000]  這些人同樣拿亞伯拉罕當例子
[00:09:19.000 --> 00:09:21.000]  就像我們剛剛說的
[00:09:21.000 --> 00:09:22.000]  因為亞伯拉罕是
[00:09:22.000 --> 00:09:26.000]  舊恩歷史上第一個行割禮的人
[00:09:26.000 --> 00:09:30.000]  所以這些人也不是沒有讀聖經
[00:09:30.000 --> 00:09:31.000]  這些人有讀聖經
[00:09:31.000 --> 00:09:32.000]  這些人有看
[00:09:32.000 --> 00:09:34.000]  我們一起在看的圖片
[00:09:34.000 --> 00:09:37.000]  但是他們的眼睛焦點不一樣
[00:09:37.000 --> 00:09:39.000]  這些人還告訴我們
[00:09:39.000 --> 00:09:40.000]  這些猶太人
[00:09:40.000 --> 00:09:41.000]  他們說
[00:09:41.000 --> 00:09:44.000]  的確要讀創世紀十五章六節
[00:09:44.000 --> 00:09:46.000]  但是他們是用猶太人的傳統
[00:09:46.000 --> 00:09:48.000]  來讀這節經文的
[00:09:48.000 --> 00:09:51.000]  他們說讀經要看上下文
[00:09:51.000 --> 00:09:52.000]  很有道理
[00:09:52.000 --> 00:09:54.000]  讀經要看上下文
[00:09:54.000 --> 00:09:57.000]  所以這些人怎麼看上下文呢
[00:09:57.000 --> 00:09:58.000]  這些猶太人說
[00:09:58.000 --> 00:10:02.000]  如果從整個創世紀的上下文來看
[00:10:02.000 --> 00:10:03.000]  這些猶太人說
[00:10:03.000 --> 00:10:05.000]  你會看見亞伯拉罕
[00:10:05.000 --> 00:10:09.000]  他真的是一個了不起的信心勇士
[00:10:09.000 --> 00:10:10.000]  你會看見亞伯拉罕
[00:10:10.000 --> 00:10:14.000]  通過一個又一個的試驗
[00:10:14.000 --> 00:10:17.000]  一再的顯出他的信心
[00:10:17.000 --> 00:10:18.000]  你會看見亞伯拉罕
[00:10:18.000 --> 00:10:20.000]  不斷的通過試驗
[00:10:20.000 --> 00:10:24.000]  一再的顯出他的堅定不移
[00:10:24.000 --> 00:10:26.000]  而這就顯出亞伯拉罕
[00:10:26.000 --> 00:10:28.000]  是一個信心的勇士
[00:10:28.000 --> 00:10:31.000]  這就顯出他陰性誠意
[00:10:31.000 --> 00:10:33.000]  根據猶太人的解經傳統
[00:10:33.000 --> 00:10:35.000]  他們去讀上下文
[00:10:35.000 --> 00:10:37.000]  他們從創世紀的經文去計算
[00:10:37.000 --> 00:10:39.000]  亞伯拉罕總共成功的
[00:10:39.000 --> 00:10:42.000]  通過十次的試驗
[00:10:42.000 --> 00:10:43.000]  在創世紀的經文裡
[00:10:43.000 --> 00:10:44.000]  這些猶太人去計算
[00:10:44.000 --> 00:10:48.000]  亞伯拉罕總共成功通過十次的試驗
[00:10:48.000 --> 00:10:49.000]  所以他們說
[00:10:49.000 --> 00:10:53.000]  亞伯拉罕他近前忠誠正直
[00:10:53.000 --> 00:10:56.000]  而且還受過割禮
[00:10:56.000 --> 00:10:57.000]  這很重要
[00:10:57.000 --> 00:10:58.000]  而且還受過割禮
[00:10:58.000 --> 00:11:01.000]  他滿足了律法一切的要求
[00:11:01.000 --> 00:11:05.000]  這就顯出亞伯拉罕有信心
[00:11:05.000 --> 00:11:07.000]  這是讓保羅頭痛的那一群人
[00:11:07.000 --> 00:11:08.000]  他們看亞伯拉罕
[00:11:08.000 --> 00:11:11.000]  他們看見的
[00:11:11.000 --> 00:11:13.000]  這種對創世紀的解經
[00:11:13.000 --> 00:11:16.000]  其實不只在加拉太書的背後
[00:11:16.000 --> 00:11:18.000]  這種解經在猶太傳統當中
[00:11:18.000 --> 00:11:20.000]  是非常常見的
[00:11:20.000 --> 00:11:22.000]  我舉一個滿有趣的例子
[00:11:22.000 --> 00:11:24.000]  這位猶太拉比叫Akiva
[00:11:24.000 --> 00:11:26.000]  是一位非常有名的猶太拉比
[00:11:26.000 --> 00:11:28.000]  德高望重的猶太拉比
[00:11:28.000 --> 00:11:30.000]  他叫Akiva
[00:11:30.000 --> 00:11:32.000]  他曾經講一個很有趣的故事
[00:11:32.000 --> 00:11:35.000]  他在解釋摩西的經文
[00:11:35.000 --> 00:11:37.000]  Akiva這位猶太拉比
[00:11:37.000 --> 00:11:38.000]  Akiva說
[00:11:38.000 --> 00:11:42.000]  當年摩西因為百姓拜金牛毒
[00:11:42.000 --> 00:11:45.000]  所以摩西就把十戒的法板摔碎了
[00:11:45.000 --> 00:11:46.000]  大家記得這個故事嗎
[00:11:46.000 --> 00:11:48.000]  因為百姓拜金牛毒
[00:11:48.000 --> 00:11:50.000]  所以摩西就把十戒法板摔碎了
[00:11:50.000 --> 00:11:54.000]  然後摩西就來到上帝面前求告上帝
[00:11:54.000 --> 00:11:57.000]  Akiva說摩西這樣子求告上帝
[00:11:57.000 --> 00:11:58.000]  摩西說
[00:11:58.000 --> 00:11:59.000]  上帝啊
[00:11:59.000 --> 00:12:02.000]  雖然你的百姓破壞了十戒
[00:12:02.000 --> 00:12:04.000]  其實是摩西自己摔碎的
[00:12:04.000 --> 00:12:07.000]  但是是因為百姓拜金牛毒
[00:12:07.000 --> 00:12:08.000]  摩西才把十戒摔碎
[00:12:08.000 --> 00:12:12.000]  那摩西就對Akiva就講了這個故事
[00:12:12.000 --> 00:12:13.000]  摩西就對上帝說
[00:12:13.000 --> 00:12:14.000]  上帝啊
[00:12:14.000 --> 00:12:17.000]  雖然你的百姓破壞了這十戒
[00:12:17.000 --> 00:12:19.000]  但是呢
[00:12:19.000 --> 00:12:24.000]  當年亞伯拉罕成功通過了十次的試驗
[00:12:24.000 --> 00:12:26.000]  能不能求你上帝
[00:12:26.000 --> 00:12:31.000]  就用當年亞伯拉罕那十次通過試驗
[00:12:31.000 --> 00:12:32.000]  顯出亞伯拉罕的信心
[00:12:32.000 --> 00:12:38.000]  就用那十次來彌補今天百姓破壞的十戒
[00:12:38.000 --> 00:12:41.000]  這是Akiva他講的一個故事
[00:12:41.000 --> 00:12:44.000]  摩西是這樣對上帝禱告的
[00:12:44.000 --> 00:12:46.000]  我不知道大家有沒有注意到
[00:12:46.000 --> 00:12:47.000]  我想大家一定有注意到
[00:12:47.000 --> 00:12:50.000]  因為教會的教導是很扎實的
[00:12:50.000 --> 00:12:51.000]  大家應該已經注意到
[00:12:51.000 --> 00:12:55.000]  這樣子的猶太解經對信心的解釋
[00:12:55.000 --> 00:12:59.000]  跟我們正確的解釋是不太一樣的
[00:12:59.000 --> 00:13:02.000]  這樣子的解經傳統
[00:13:02.000 --> 00:13:04.000]  這樣子去看亞伯拉罕
[00:13:04.000 --> 00:13:10.000]  其實是把信心看成是一種功勞
[00:13:10.000 --> 00:13:14.000]  他們看見了亞伯拉罕是一位表現得非常好
[00:13:14.000 --> 00:13:17.000]  是展現出輝煌的大功勞的人
[00:13:17.000 --> 00:13:18.000]  這些表現
[00:13:18.000 --> 00:13:22.000]  這些功勞就顯明他的信
[00:13:22.000 --> 00:13:24.000]  就顯明他的信心
[00:13:24.000 --> 00:13:28.000]  然後上帝才會因此為他的義
[00:13:28.000 --> 00:13:30.000]  他們說這就是用上下文
[00:13:30.000 --> 00:13:34.000]  來解釋創世紀十五章六節
[00:13:34.000 --> 00:13:37.000]  可是各位這真的符合上下文嗎
[00:13:37.000 --> 00:13:40.000]  真的符合創世紀的上下文嗎
[00:13:40.000 --> 00:13:42.000]  從上下文來看
[00:13:42.000 --> 00:13:44.000]  從創世紀來看
[00:13:44.000 --> 00:13:46.000]  亞伯拉罕真的有那麼完美嗎
[00:13:46.000 --> 00:13:48.000]  像Akiva講的那樣
[00:13:48.000 --> 00:13:49.000]  可以用十次偉大的功勞
[00:13:49.000 --> 00:13:52.000]  來彌補百姓破壞的世界
[00:13:52.000 --> 00:13:53.000]  從創世紀來看
[00:13:53.000 --> 00:13:55.000]  亞伯拉罕有這麼完美嗎
[00:13:55.000 --> 00:13:59.000]  我們都知道亞伯拉罕在埃及失敗了
[00:13:59.000 --> 00:14:02.000]  他在基拉爾也失敗了
[00:14:02.000 --> 00:14:04.000]  而且就在創世紀十五章
[00:14:04.000 --> 00:14:06.000]  上帝說他因性稱義
[00:14:06.000 --> 00:14:08.000]  就在十五章之後到了十六章
[00:14:08.000 --> 00:14:13.000]  他馬上又在下甲這件事情上失敗了
[00:14:13.000 --> 00:14:15.000]  各位如果你用功勞
[00:14:15.000 --> 00:14:17.000]  用信心的成就
[00:14:17.000 --> 00:14:18.000]  用這個角度來看
[00:14:18.000 --> 00:14:19.000]  十五章因性稱義
[00:14:19.000 --> 00:14:21.000]  十六章又失敗
[00:14:21.000 --> 00:14:24.000]  那十五章因性稱義還算嗎
[00:14:24.000 --> 00:14:28.000]  我不知道如果從行為的角度來看
[00:14:28.000 --> 00:14:31.000]  你會給亞伯拉罕的一輩子打幾分呢
[00:14:31.000 --> 00:14:33.000]  有些人可能打高一點
[00:14:33.000 --> 00:14:34.000]  有些人打低一點
[00:14:34.000 --> 00:14:35.000]  我在大學的時候
[00:14:35.000 --> 00:14:39.000]  我們台灣在大學的教會裡面
[00:14:39.000 --> 00:14:40.000]  曾經有過
[00:14:40.000 --> 00:14:42.000]  大家還青少年嘛
[00:14:42.000 --> 00:14:43.000]  蠻無聊的
[00:14:43.000 --> 00:14:45.000]  一起票選喜歡的聖經人物
[00:14:45.000 --> 00:14:48.000]  你就會發現很多女生不喜歡大衛
[00:14:48.000 --> 00:14:50.000]  蠻有趣的一個活動
[00:14:50.000 --> 00:14:52.000]  那不管怎麼樣
[00:14:52.000 --> 00:14:55.000]  你會給亞伯拉罕的一輩子打幾分呢
[00:14:55.000 --> 00:14:56.000]  有些人打高一點
[00:14:56.000 --> 00:14:57.000]  有些人打低一點
[00:14:57.000 --> 00:14:59.000]  據我所知我家就是我太太
[00:14:59.000 --> 00:15:01.000]  對下甲這一段比較介意
[00:15:01.000 --> 00:15:03.000]  所以他會打低一點
[00:15:03.000 --> 00:15:06.000]  不過不管你給亞伯拉罕打幾分
[00:15:06.000 --> 00:15:09.000]  我想我們大概都不得不承認
[00:15:09.000 --> 00:15:11.000]  他沒有一百分
[00:15:11.000 --> 00:15:13.000]  他沒有吧
[00:15:13.000 --> 00:15:16.000]  沒有一百分就完蛋了不是嗎
[00:15:16.000 --> 00:15:18.000]  這就是律法
[00:15:18.000 --> 00:15:21.000]  沒有一百分就當掉了
[00:15:21.000 --> 00:15:22.000]  Syllabus上寫的
[00:15:22.000 --> 00:15:24.000]  課程大綱上寫的
[00:15:24.000 --> 00:15:26.000]  沒有一百分你就當掉了
[00:15:26.000 --> 00:15:29.000]  三章十節就是這樣說的
[00:15:29.000 --> 00:15:31.000]  凡以行律法為本的
[00:15:31.000 --> 00:15:33.000]  都是被咒阻的
[00:15:33.000 --> 00:15:35.000]  因為經上記著這樣說
[00:15:35.000 --> 00:15:37.000]  這是課程大綱上寫的
[00:15:37.000 --> 00:15:40.000]  凡不常照著律法書上所記
[00:15:40.000 --> 00:15:43.000]  一切知識去行的
[00:15:43.000 --> 00:15:46.000]  就被咒阻
[00:15:46.000 --> 00:15:49.000]  聖經大王我們看見的亞伯拉罕
[00:15:49.000 --> 00:15:51.000]  並不是一個在試驗當中
[00:15:51.000 --> 00:15:53.000]  戰無不勝攻無不克
[00:15:53.000 --> 00:15:57.000]  好像超級英雄superhero這樣
[00:15:57.000 --> 00:16:00.000]  他是一個相信上帝的普通人
[00:16:00.000 --> 00:16:02.000]  亞伯拉罕其實很普通
[00:16:02.000 --> 00:16:05.000]  他是一個相信上帝的普通人
[00:16:05.000 --> 00:16:08.000]  他家裡也是會上演八點檔的
[00:16:08.000 --> 00:16:11.000]  他在這當中也是非常痛苦的
[00:16:11.000 --> 00:16:13.000]  他在人生旅途當中
[00:16:13.000 --> 00:16:16.000]  他摸索著往前走
[00:16:16.000 --> 00:16:18.000]  他有高峰有低谷
[00:16:18.000 --> 00:16:21.000]  他有得勝有失敗
[00:16:21.000 --> 00:16:23.000]  他有表現好的時候
[00:16:23.000 --> 00:16:25.000]  有表現不好的時候
[00:16:25.000 --> 00:16:27.000]  但是只要上帝一句話
[00:16:27.000 --> 00:16:29.000]  他就相信
[00:16:29.000 --> 00:16:32.000]  他就可以繼續往前走
[00:16:32.000 --> 00:16:36.000]  信是他對上帝的回應
[00:16:36.000 --> 00:16:38.000]  是他跟上帝之間的關係
[00:16:38.000 --> 00:16:40.000]  信不是他的表現
[00:16:40.000 --> 00:16:41.000]  不是他的成就
[00:16:41.000 --> 00:16:44.000]  信是他無論成功或失敗
[00:16:44.000 --> 00:16:49.000]  都能繼續往前走的一份依靠
[00:16:49.000 --> 00:16:52.000]  為什麼鳳行歌裡的猶太人
[00:16:52.000 --> 00:16:54.000]  看不見這一點
[00:16:54.000 --> 00:16:57.000]  因為他們看事情的焦點錯了
