
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:57.920 --> 00:04:59.920]  絕不是
[00:04:59.920 --> 00:05:02.400]  只我們所想的
[00:05:02.400 --> 00:05:03.960]  那麼簡單
[00:05:03.960 --> 00:05:07.360]  在約翰福音裡面
[00:05:07.360 --> 00:05:10.400]  記載的五餅二魚的神蹟
[00:05:10.400 --> 00:05:12.520]  他要強調的
[00:05:12.520 --> 00:05:16.560]  就是耶穌能夠將物質的數量
[00:05:16.560 --> 00:05:17.520]  改變
[00:05:17.520 --> 00:05:20.400]  約翰福音裡面你記得
[00:05:20.400 --> 00:05:21.880]  水變什麼
[00:05:21.880 --> 00:05:22.960]  酒
[00:05:23.440 --> 00:05:26.040]  是耶穌將物質改變
[00:05:26.040 --> 00:05:27.160]  成為酒
[00:05:27.160 --> 00:05:29.680]  依大神之旨
[00:05:29.680 --> 00:05:31.880]  耶穌不需要
[00:05:31.880 --> 00:05:34.040]  去到那個當中
[00:05:34.040 --> 00:05:36.520]  就能夠依好大神之旨
[00:05:36.520 --> 00:05:38.120]  空間
[00:05:38.120 --> 00:05:41.120]  在耶穌裡面沒有限制
[00:05:41.120 --> 00:05:43.320]  五餅二魚
[00:05:43.320 --> 00:05:44.320]  第六章
[00:05:44.320 --> 00:05:46.120]  是說的
[00:05:46.120 --> 00:05:48.800]  耶穌能夠將物質的數量
[00:05:48.800 --> 00:05:49.720]  改變
[00:05:49.720 --> 00:05:50.880]  這個
[00:05:51.320 --> 00:05:53.600]  是我們傳統的想法
[00:05:53.600 --> 00:05:55.600]  是我們剛才所說
[00:05:55.600 --> 00:05:58.240]  當想起五餅二魚的想法
[00:05:58.240 --> 00:05:59.400]  是正確的
[00:05:59.400 --> 00:06:02.160]  但是在路加福音裡面
[00:06:02.160 --> 00:06:03.440]  說的是
[00:06:03.440 --> 00:06:06.000]  是耶穌的服侍
[00:06:06.000 --> 00:06:07.760]  耶穌祂
[00:06:07.760 --> 00:06:09.240]  講道
[00:06:09.240 --> 00:06:10.560]  醫人
[00:06:10.560 --> 00:06:12.240]  不單止在靈魂
[00:06:12.240 --> 00:06:13.320]  在心靈
[00:06:13.320 --> 00:06:15.520]  在肉體上的醫治
[00:06:15.520 --> 00:06:17.440]  耶穌連
[00:06:17.440 --> 00:06:19.840]  人那種的肚餓
[00:06:20.080 --> 00:06:21.760]  祂們都顧念著
[00:06:21.760 --> 00:06:24.160]  耶穌透過服侍
[00:06:24.160 --> 00:06:26.400]  因為人子尼不是
[00:06:26.400 --> 00:06:28.920]  要人服侍
[00:06:28.920 --> 00:06:30.320]  乃是要
[00:06:30.320 --> 00:06:32.000]  服侍人
[00:06:32.000 --> 00:06:35.280]  耶穌透過五餅二魚的神蹟
[00:06:35.280 --> 00:06:37.400]  去服侍群眾
[00:06:37.400 --> 00:06:39.040]  更美的服侍
[00:06:39.040 --> 00:06:40.560]  所以
[00:06:40.560 --> 00:06:42.440]  五餅二魚在路加
[00:06:42.440 --> 00:06:44.200]  是在說的
[00:06:44.200 --> 00:06:45.800]  是耶穌的服侍
[00:06:45.800 --> 00:06:48.040]  馬可福音
[00:06:48.040 --> 00:06:49.840]  在說的是什麼呢?
[00:06:50.440 --> 00:06:52.320]  是耶穌的憐憫
[00:06:52.320 --> 00:06:53.960]  在馬可福音
[00:06:53.960 --> 00:06:56.440]  五餅二魚之前
[00:06:56.440 --> 00:06:58.800]  是說到無目的羊
[00:06:58.800 --> 00:07:00.480]  耶穌為什麼
[00:07:00.480 --> 00:07:02.440]  要跟那些人講道呢?
[00:07:02.440 --> 00:07:04.320]  因為耶穌看到他們
[00:07:04.320 --> 00:07:05.920]  好像無目的羊
[00:07:05.920 --> 00:07:07.120]  耶穌
[00:07:07.120 --> 00:07:08.880]  是憐憫他們
[00:07:08.880 --> 00:07:10.920]  馬可福音說的
[00:07:10.920 --> 00:07:13.600]  是透過五餅二魚
[00:07:13.600 --> 00:07:15.320]  表達耶穌的
[00:07:15.320 --> 00:07:16.640]  憐憫
[00:07:16.640 --> 00:07:19.400]  而馬太福音說的
[00:07:19.520 --> 00:07:20.320]  是什麼呢?
[00:07:20.320 --> 00:07:22.880]  是透過五餅二魚
[00:07:22.880 --> 00:07:25.280]  表達耶穌的
[00:07:25.280 --> 00:07:26.400]  神聖
[00:07:26.400 --> 00:07:28.240]  是基督
[00:07:28.240 --> 00:07:30.000]  耶穌是尼塞亞
[00:07:30.000 --> 00:07:31.600]  因為在
[00:07:31.600 --> 00:07:33.840]  馬太福音之前
[00:07:33.840 --> 00:07:35.680]  在說的是約翰
[00:07:35.680 --> 00:07:38.480]  希律在問一個問題
[00:07:38.480 --> 00:07:39.680]  就說
[00:07:39.680 --> 00:07:42.080]  耶穌究竟是誰?
[00:07:42.080 --> 00:07:43.960]  約翰
[00:07:43.960 --> 00:07:46.040]  我不是已經斬了嗎?
[00:07:46.040 --> 00:07:48.640]  為什麼我還會聽見耶穌
[00:07:49.040 --> 00:07:51.520]  行更多的神蹟騎士
[00:07:51.520 --> 00:07:52.840]  祂
[00:07:52.840 --> 00:07:53.640]  究竟
[00:07:53.640 --> 00:07:54.280]  是
[00:07:54.280 --> 00:07:55.440]  誰?
[00:07:55.440 --> 00:07:57.760]  所以在馬太福音裡面
[00:07:57.760 --> 00:08:00.960]  五餅二魚的神蹟要表達的
[00:08:00.960 --> 00:08:02.720]  是耶穌的
[00:08:02.720 --> 00:08:03.720]  神聖
[00:08:03.720 --> 00:08:05.560]  尼塞亞
[00:08:05.560 --> 00:08:07.440]  物質在祂手上
[00:08:07.440 --> 00:08:09.160]  是祂所創造
[00:08:09.160 --> 00:08:10.560]  所以
[00:08:10.560 --> 00:08:13.640]  我們唯有要這樣理解
[00:08:13.640 --> 00:08:16.840]  才能夠正確的解釋
[00:08:17.720 --> 00:08:19.560]  去看到馬太福音的經文
[00:08:19.560 --> 00:08:20.560]  頂姐妹
[00:08:20.560 --> 00:08:21.360]  我在這裡想
[00:08:21.360 --> 00:08:22.760]  勸勸大家
[00:08:22.760 --> 00:08:24.120]  不要這麼快
[00:08:24.120 --> 00:08:26.320]  將我們過去所聽到的
[00:08:26.320 --> 00:08:27.800]  套進去
[00:08:27.800 --> 00:08:30.400]  四福音都是在說同一件事
[00:08:30.400 --> 00:08:31.360]  不一定
[00:08:31.360 --> 00:08:34.160]  其實四福音有不同的角度
[00:08:34.160 --> 00:08:35.920]  約翰福音
[00:08:35.920 --> 00:08:38.080]  是在說耶穌的
[00:08:38.080 --> 00:08:39.080]  權能
[00:08:39.080 --> 00:08:40.240]  祂的能力
[00:08:40.240 --> 00:08:42.960]  將物質的量改變
[00:08:42.960 --> 00:08:44.560]  路加福音
[00:08:44.560 --> 00:08:45.600]  是在說
[00:08:45.600 --> 00:08:47.080]  耶穌的即是
[00:08:47.760 --> 00:08:49.040]  美好的服侍
[00:08:49.040 --> 00:08:51.600]  瑪赫福音
[00:08:51.600 --> 00:08:54.080]  是在說耶穌的心腸
[00:08:54.080 --> 00:08:56.040]  憐憫的心
[00:08:56.040 --> 00:08:58.560]  馬太福音
[00:08:58.560 --> 00:08:59.840]  是在說
[00:08:59.840 --> 00:09:01.920]  耶穌的神聖
[00:09:01.920 --> 00:09:03.880]  基督的神聖
[00:09:03.880 --> 00:09:06.240]  所以這樣看的時候
[00:09:06.240 --> 00:09:08.160]  你才能夠
[00:09:08.160 --> 00:09:09.920]  開始正確的看
[00:09:09.920 --> 00:09:11.240]  馬太福音
[00:09:11.240 --> 00:09:12.800]  十四章
[00:09:12.800 --> 00:09:13.880]  十三
[00:09:13.880 --> 00:09:15.160]  至二十一節
[00:09:15.160 --> 00:09:16.920]  好,現在給大家看
[00:09:17.640 --> 00:09:20.120]  我們會分開三個點
[00:09:20.120 --> 00:09:21.600]  第一點就是
[00:09:21.600 --> 00:09:22.520]  第十三
[00:09:22.520 --> 00:09:24.000]  至第十四節
[00:09:24.000 --> 00:09:25.360]  就是說
[00:09:25.360 --> 00:09:27.200]  放下自我
[00:09:27.200 --> 00:09:29.800]  原來彰顯神蹟的生命
[00:09:29.800 --> 00:09:33.040]  最先決其中一個條件就是
[00:09:33.040 --> 00:09:34.840]  放下自我
[00:09:34.840 --> 00:09:36.920]  放下自我
[00:09:36.920 --> 00:09:40.280]  第二點是
[00:09:40.280 --> 00:09:42.000]  十五至十八節
[00:09:42.000 --> 00:09:44.640]  就是道主面前
[00:09:44.640 --> 00:09:47.120]  十五至十八節
[00:09:47.640 --> 00:09:48.640]  道主面前
[00:09:48.640 --> 00:09:50.640]  第三點
[00:09:50.640 --> 00:09:53.800]  十九至二十一節
[00:09:53.800 --> 00:09:56.760]  就是遵主吩咐
[00:09:56.760 --> 00:09:58.480]  遵主吩咐
[00:09:58.480 --> 00:09:59.880]  所以很容易記
[00:09:59.880 --> 00:10:02.520]  放下自我去到哪裡
[00:10:02.520 --> 00:10:04.480]  沒錯
[00:10:04.480 --> 00:10:05.760]  道主面前
[00:10:05.760 --> 00:10:06.760]  接著呢
[00:10:06.760 --> 00:10:08.840]  遵主吩咐
[00:10:08.840 --> 00:10:11.960]  原來我們要我們的生命
[00:10:11.960 --> 00:10:13.840]  能夠彰顯神蹟
[00:10:13.840 --> 00:10:16.040]  就是要放下自我
[00:10:16.040 --> 00:10:17.480]  道主面前
[00:10:17.960 --> 00:10:19.480]  遵主吩咐
[00:10:19.480 --> 00:10:22.680]  十三至十四節
[00:10:22.680 --> 00:10:24.720]  耶穌聽到了
[00:10:24.720 --> 00:10:26.600]  就從那裡上來
[00:10:26.600 --> 00:10:27.560]  搭船
[00:10:27.560 --> 00:10:29.040]  去到那個
[00:10:29.040 --> 00:10:30.840]  偏僻的荒野
[00:10:30.840 --> 00:10:32.640]  眾人聽到
[00:10:32.640 --> 00:10:34.760]  就步行來跟隨
[00:10:34.760 --> 00:10:37.240]  聽到什麼呢
[00:10:37.240 --> 00:10:38.400]  我們不知道
[00:10:38.400 --> 00:10:40.040]  但是有可能
[00:10:40.040 --> 00:10:41.240]  是聽到
[00:10:41.240 --> 00:10:43.480]  約翰被斬
[00:10:43.480 --> 00:10:44.800]  這個消息
[00:10:44.800 --> 00:10:46.560]  因為瑪太福音呢
[00:10:46.880 --> 00:10:47.840]  之前的
[00:10:47.840 --> 00:10:50.160]  記載就說約翰的門徒
[00:10:50.160 --> 00:10:53.280]  將希律被斬這個消息
[00:10:53.280 --> 00:10:54.960]  告訴耶穌
[00:10:54.960 --> 00:10:57.320]  但亦都有可能
[00:10:57.320 --> 00:10:58.480]  是聽到
[00:10:58.480 --> 00:10:59.200]  希律
[00:10:59.200 --> 00:11:01.160]  對耶穌的評語
[00:11:01.160 --> 00:11:03.040]  這個是路加福音記載
[00:11:03.040 --> 00:11:04.320]  我們不知道
[00:11:04.320 --> 00:11:05.760]  但是知道耶穌
[00:11:05.760 --> 00:11:07.240]  聽到一些事
[00:11:07.240 --> 00:11:08.560]  他就走了
[00:11:08.560 --> 00:11:09.760]  私下
[00:11:09.760 --> 00:11:10.360]  去到
[00:11:10.360 --> 00:11:12.200]  荒野的地方
[00:11:12.200 --> 00:11:14.400]  你看到耶穌當時
[00:11:14.400 --> 00:11:15.120]  是
[00:11:15.520 --> 00:11:17.080]  想靜靜地
[00:11:17.080 --> 00:11:18.920]  想靜靜地
[00:11:18.920 --> 00:11:20.600]  在馬可福音呢
[00:11:20.600 --> 00:11:21.600]  記載
[00:11:21.600 --> 00:11:22.600]  更多的
[00:11:22.600 --> 00:11:25.200]  馬可福音第六章記載耶穌
[00:11:25.200 --> 00:11:26.520]  去到荒野
[00:11:26.520 --> 00:11:27.440]  是想
[00:11:27.440 --> 00:11:29.560]  歇一歇
[00:11:29.560 --> 00:11:31.440]  休息
[00:11:31.440 --> 00:11:32.680]  因為
[00:11:32.680 --> 00:11:34.520]  來往的人多
[00:11:34.520 --> 00:11:36.960]  連飯都不夠時間吃
[00:11:36.960 --> 00:11:38.760]  耶穌很累
[00:11:38.760 --> 00:11:40.080]  祂想休息
[00:11:40.080 --> 00:11:41.720]  所以祂要私下
[00:11:41.720 --> 00:11:44.080]  去到荒野的地方
[00:11:44.080 --> 00:11:45.240]  弟兄姊妹
[00:11:45.680 --> 00:11:47.000]  看到這個情況
[00:11:47.000 --> 00:11:48.720]  如果
[00:11:48.720 --> 00:11:50.560]  耶穌真的聽見
[00:11:50.560 --> 00:11:51.480]  希律
[00:11:51.480 --> 00:11:52.880]  斬了約翰
[00:11:52.880 --> 00:11:53.720]  而走呢
[00:11:53.720 --> 00:11:56.720]  在耶穌的心靈深處
[00:11:56.720 --> 00:11:58.720]  更加可能需要休息
[00:11:58.720 --> 00:12:01.360]  因為大家知道約翰
[00:12:01.360 --> 00:12:02.920]  是耶穌的誰呢?
[00:12:02.920 --> 00:12:04.920]  先鋒
[00:12:04.920 --> 00:12:08.360]  他在他的屬靈的服事裏面
[00:12:08.360 --> 00:12:10.280]  是和耶穌同供
[00:12:10.280 --> 00:12:11.400]  今天
[00:12:11.400 --> 00:12:12.960]  沒有了約翰
[00:12:12.960 --> 00:12:14.760]  耶穌的心靈
[00:12:15.320 --> 00:12:16.360]  的確需要休息
[00:12:16.360 --> 00:12:17.600]  無論
[00:12:17.600 --> 00:12:19.040]  耶穌的心靈
[00:12:19.040 --> 00:12:20.480]  祂的肉體
[00:12:20.480 --> 00:12:21.600]  祂都需要休息
[00:12:21.600 --> 00:12:23.400]  但是弟兄姊妹
[00:12:23.400 --> 00:12:25.000]  請看經文
[00:12:25.000 --> 00:12:27.160]  耶穌看見那些人
[00:12:27.160 --> 00:12:28.640]  從覺醒來
[00:12:28.640 --> 00:12:29.920]  步行
[00:12:29.920 --> 00:12:31.040]  跟隨
[00:12:31.040 --> 00:12:33.760]  我們不要輕易
[00:12:33.760 --> 00:12:36.080]  忽略聖經的字眼
[00:12:36.080 --> 00:12:38.800]  當形容那些人步行跟隨
[00:12:38.800 --> 00:12:40.400]  即是形容那些人
[00:12:40.400 --> 00:12:41.800]  很想
[00:12:41.800 --> 00:12:43.880]  很想聽
[00:12:43.880 --> 00:12:44.960]  耶穌說甚麼
[00:12:45.600 --> 00:12:48.200]  很想得到耶穌的醫治
[00:12:48.200 --> 00:12:49.640]  很想
[00:12:49.640 --> 00:12:51.120]  親近基督
[00:12:51.120 --> 00:12:52.280]  基督
[00:12:52.280 --> 00:12:53.520]  憐憫他們
[00:12:53.520 --> 00:12:55.200]  弟兄姊妹
[00:12:55.200 --> 00:12:58.200]  耶穌基督放下了自我
[00:12:58.200 --> 00:13:00.520]  自我的需要是
[00:13:00.520 --> 00:13:02.560]  他無論肉體
[00:13:02.560 --> 00:13:04.160]  無論心靈
[00:13:04.160 --> 00:13:05.760]  都需要休息
[00:13:05.760 --> 00:13:07.400]  但是看見
[00:13:07.400 --> 00:13:08.240]  這些人
[00:13:08.240 --> 00:13:10.120]  步行跟隨的時候
[00:13:10.120 --> 00:13:11.840]  耶穌憐憫他們
[00:13:13.880 --> 00:13:15.880]  你有沒有試過經歷很累
[00:13:15.880 --> 00:13:16.720]  很累
[00:13:16.720 --> 00:13:19.080]  有人找你的時候
[00:13:19.080 --> 00:13:20.880]  你真的很不想
[00:13:20.880 --> 00:13:21.720]  接觸
[00:13:21.720 --> 00:13:24.160]  但你知道他有這樣的需要
[00:13:24.160 --> 00:13:26.800]  你又嘗試放下自己了嗎?
[00:13:26.800 --> 00:13:29.280]  弟兄姊妹
[00:13:29.280 --> 00:13:32.600]  我這樣說不是叫我們不疼愛身體
[00:13:32.600 --> 00:13:33.760]  不是
[00:13:33.760 --> 00:13:35.120]  因為疼愛身體
[00:13:35.120 --> 00:13:35.920]  是神
[00:13:35.920 --> 00:13:37.360]  即是疼愛自己
[00:13:37.360 --> 00:13:38.920]  都是上帝的心意
[00:13:38.920 --> 00:13:41.600]  我們千萬不要說以後
[00:13:41.600 --> 00:13:43.400]  我不教師的話
[00:13:43.720 --> 00:13:45.320]  不理自己的需要
[00:13:45.320 --> 00:13:46.640]  不是這個意思
[00:13:46.640 --> 00:13:48.320]  我的意思是
[00:13:48.320 --> 00:13:49.800]  就算我們很累
[00:13:49.800 --> 00:13:51.080]  很辛苦
[00:13:51.080 --> 00:13:54.160]  的情況下
[00:13:54.160 --> 00:13:56.640]  有人來找我們的時候
[00:13:56.640 --> 00:13:59.240]  請我們不要立刻拒絕這些人
[00:13:59.240 --> 00:14:00.840]  我們要
[00:14:00.840 --> 00:14:03.000]  先聽他們說一說
[00:14:03.000 --> 00:14:05.920]  然後按著上帝給我們的智慧
[00:14:05.920 --> 00:14:07.080]  和愛
[00:14:07.080 --> 00:14:08.960]  去知道是否要立時
[00:14:08.960 --> 00:14:10.320]  去跟這個人
[00:14:10.320 --> 00:14:11.400]  去跟進
[00:14:11.400 --> 00:14:12.400]  去傾談
[00:14:14.040 --> 00:14:15.000]  所以弟兄姊妹
[00:14:15.000 --> 00:14:16.840]  耶穌這個行動
[00:14:16.840 --> 00:14:19.440]  的確是祂放下自我
[00:14:19.440 --> 00:14:23.440]  弟兄姊妹
[00:14:23.440 --> 00:14:25.120]  我也曾經在這裡分享過
[00:14:25.120 --> 00:14:28.120]  我之所以信耶穌
[00:14:28.120 --> 00:14:30.560]  兩位德國的宣教士
[00:14:30.560 --> 00:14:31.520]  是
[00:14:31.520 --> 00:14:33.160]  十分重要
[00:14:33.160 --> 00:14:34.640]  在我生命裏面
[00:14:34.640 --> 00:14:36.320]  影響是很重要
[00:14:36.320 --> 00:14:38.680]  兩位德國的宣教士
[00:14:38.680 --> 00:14:40.080]  我曾經和他們傾談
[00:14:42.120 --> 00:14:45.280]  當時他們是一九六幾年來香港
[00:14:45.280 --> 00:14:47.280]  他告訴我
[00:14:47.280 --> 00:14:48.760]  當時來香港
[00:14:48.760 --> 00:14:49.960]  他們只是
[00:14:49.960 --> 00:14:52.400]  兩個年輕女孩
[00:14:52.400 --> 00:14:54.520]  弟兄姊妹你知道
[00:14:54.520 --> 00:14:55.640]  年輕女孩
[00:14:55.640 --> 00:14:58.240]  應該有很多夢想
[00:14:58.240 --> 00:15:00.360]  這裡有很多年輕女孩
[00:15:00.360 --> 00:15:03.000]  你們有很多夢想
[00:15:03.000 --> 00:15:03.840]  是真的
[00:15:03.840 --> 00:15:05.760]  那兩位宣教士
[00:15:05.760 --> 00:15:07.920]  同樣都有很多夢想
[00:15:07.920 --> 00:15:10.720]  但因為聽見神的呼召
[00:15:11.520 --> 00:15:13.160]  要他們來香港
[00:15:13.160 --> 00:15:15.680]  服侍視障人士
[00:15:15.680 --> 00:15:17.280]  弟兄姊妹
[00:15:17.280 --> 00:15:18.800]  他們跟我說
[00:15:18.800 --> 00:15:19.760]  他說
[00:15:19.760 --> 00:15:22.480]  我連香港在哪裏
[00:15:22.480 --> 00:15:23.360]  我都不知道
[00:15:23.360 --> 00:15:26.440]  香港在地圖的哪個位置
[00:15:26.440 --> 00:15:27.120]  我都不知道
[00:15:27.120 --> 00:15:29.200]  視障人士
[00:15:29.200 --> 00:15:32.480]  是一群很少人關愛的人
[00:15:32.480 --> 00:15:34.840]  但神叫我們來
[00:15:34.840 --> 00:15:37.640]  我們願意放下自我
[00:15:37.640 --> 00:15:39.280]  弟兄姊妹
[00:15:40.120 --> 00:15:41.640]  今日我統計過香港
[00:15:41.640 --> 00:15:43.360]  如果我沒有計錯
[00:15:43.360 --> 00:15:46.360]  應該有十三位的
[00:15:46.360 --> 00:15:48.520]  視障的傳道
[00:15:48.520 --> 00:15:50.560]  我可以說
[00:15:50.560 --> 00:15:54.200]  我們這十三位視障的傳道人
[00:15:54.200 --> 00:15:57.920]  無論直接或者間接
[00:15:57.920 --> 00:16:02.720]  都是受這兩位宣教士的生命
[00:16:02.720 --> 00:16:04.800]  他們放下自我
[00:16:04.800 --> 00:16:07.720]  所結出的果子影響
[00:16:09.600 --> 00:16:10.520]  手上的特志
[00:16:10.520 --> 00:16:14.840]  或者你看到的特志
[00:16:14.840 --> 00:16:16.560]  很多的聖經
[00:16:16.560 --> 00:16:22.440]  是在視障人士福音中心所做的
[00:16:22.440 --> 00:16:24.360]  而弟兄姊妹你知道嗎
[00:16:24.360 --> 00:16:26.360]  視障人士福音中心
[00:16:26.360 --> 00:16:27.360]  是
[00:16:27.360 --> 00:16:31.520]  這兩位德國的宣教士
