
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:42.000 --> 00:05:44.000]  你們知道是怎樣稱呼嗎
[00:05:44.000 --> 00:05:46.000]  就是羊群效應
[00:05:46.000 --> 00:05:48.000]  山羊的性格
[00:05:48.000 --> 00:05:50.000]  是比較愛向和好動
[00:05:50.000 --> 00:05:52.000]  除了休息的時間
[00:05:52.000 --> 00:05:54.000]  牠們是會衝山走的
[00:05:54.000 --> 00:05:56.000]  山羊的跳躍能力
[00:05:56.000 --> 00:05:58.000]  和攀爬能力都比綿羊好
[00:05:58.000 --> 00:06:00.000]  一般綿羊去不到的地方
[00:06:00.000 --> 00:06:02.000]  山羊是可以很輕易地
[00:06:02.000 --> 00:06:04.000]  去到
[00:06:04.000 --> 00:06:06.000]  相比起綿羊 山羊的適應能力
[00:06:06.000 --> 00:06:08.000]  會更加強
[00:06:08.000 --> 00:06:10.000]  所以在高山 平原
[00:06:10.000 --> 00:06:12.000]  森林 熱帶 寒帶的地方
[00:06:12.000 --> 00:06:14.000]  你都會見到有山羊的足跡
[00:06:14.000 --> 00:06:18.000]  其實在世界大部分的地方
[00:06:18.000 --> 00:06:20.000]  都不需要去分辨山羊和綿羊
[00:06:20.000 --> 00:06:22.000]  因為飼養者
[00:06:22.000 --> 00:06:24.000]  不會將牠們放在一起
[00:06:24.000 --> 00:06:26.000]  來飼養
[00:06:26.000 --> 00:06:28.000]  但是在巴勒斯坦一帶
[00:06:28.000 --> 00:06:30.000]  兩組的新竹經常會走在一起
[00:06:30.000 --> 00:06:32.000]  特別是日間的時候
[00:06:32.000 --> 00:06:34.000]  但是當地的農民
[00:06:34.000 --> 00:06:36.000]  會按照牠們的體型
[00:06:36.000 --> 00:06:38.000]  顏色 外形來辨認牠們
[00:06:38.000 --> 00:06:40.000]  其實牧羊人
[00:06:40.000 --> 00:06:42.000]  是會一眼就看得出
[00:06:42.000 --> 00:06:44.000]  哪一隻是山羊 哪一隻是綿羊
[00:06:44.000 --> 00:06:46.000]  縱然牠們的外形
[00:06:46.000 --> 00:06:48.000]  體型都很相似
[00:06:48.000 --> 00:06:52.000]  聖經之中
[00:06:52.000 --> 00:06:54.000]  怎樣去描述綿羊和山羊的特性呢
[00:06:54.000 --> 00:06:56.000]  其實在聖經裏面
[00:06:56.000 --> 00:06:58.000]  綿羊的意象
[00:06:58.000 --> 00:07:00.000]  一直是代表著神的指紋
[00:07:00.000 --> 00:07:02.000]  無論在舊約裏面
[00:07:02.000 --> 00:07:04.000]  所指的以色列人
[00:07:04.000 --> 00:07:06.000]  或者耶穌時期 耶穌的門徒
[00:07:06.000 --> 00:07:08.000]  山羊在舊約裏面
[00:07:08.000 --> 00:07:10.000]  大多數提起山羊
[00:07:10.000 --> 00:07:12.000]  有七成都是說
[00:07:12.000 --> 00:07:14.000]  和獻祭有關
[00:07:14.000 --> 00:07:16.000]  例如用了贖罪祭
[00:07:16.000 --> 00:07:18.000]  或者在贖罪祭裏面的代罪羔羊
[00:07:18.000 --> 00:07:20.000]  很特別的一點
[00:07:20.000 --> 00:07:22.000]  就是耶穌竟然在這裏
[00:07:22.000 --> 00:07:24.000]  以綿羊和山羊
[00:07:24.000 --> 00:07:26.000]  來做一個好壞之分
[00:07:26.000 --> 00:07:30.000]  其實在耶穌時代
[00:07:30.000 --> 00:07:32.000]  是很少這樣做的
[00:07:32.000 --> 00:07:34.000]  為甚麼呢?
[00:07:34.000 --> 00:07:36.000]  因為綿羊和山羊其實都是很相似的
[00:07:36.000 --> 00:07:38.000]  而從舊約的禮儀開始
[00:07:38.000 --> 00:07:40.000]  綿羊和山羊
[00:07:40.000 --> 00:07:42.000]  都被視為潔淨的動物
[00:07:42.000 --> 00:07:44.000]  是好的
[00:07:44.000 --> 00:07:46.000]  在農業上
[00:07:46.000 --> 00:07:48.000]  因為利益的緣故
[00:07:48.000 --> 00:07:50.000]  他們同樣會受到很好的照顧和看待
[00:07:50.000 --> 00:07:52.000]  有甚麼原因
[00:07:52.000 --> 00:07:54.000]  主耶穌基督在這裏
[00:07:54.000 --> 00:07:56.000]  要將當時的人
[00:07:56.000 --> 00:07:58.000]  看為潔淨的動物
[00:07:58.000 --> 00:08:00.000]  要將他們
[00:08:00.000 --> 00:08:02.000]  有這樣的分別
[00:08:02.000 --> 00:08:04.000]  就是將綿羊和山羊
[00:08:04.000 --> 00:08:06.000]  作一個好與壞的比較
[00:08:06.000 --> 00:08:08.000]  原因是
[00:08:08.000 --> 00:08:10.000]  主耶穌很想
[00:08:10.000 --> 00:08:12.000]  在這兩種
[00:08:12.000 --> 00:08:14.000]  很相似的動物裏面
[00:08:14.000 --> 00:08:16.000]  去說明一個重點
[00:08:16.000 --> 00:08:18.000]  就是真正耶穌的追隨者
[00:08:18.000 --> 00:08:20.000]  和虛假的追隨者
[00:08:20.000 --> 00:08:22.000]  雖然他們表面上
[00:08:22.000 --> 00:08:24.000]  是很相似的
[00:08:24.000 --> 00:08:26.000]  但是從他們
[00:08:26.000 --> 00:08:28.000]  有沒有真正的
[00:08:28.000 --> 00:08:30.000]  去遵循主耶穌基督的角度
[00:08:30.000 --> 00:08:32.000]  所建立的標準
[00:08:32.000 --> 00:08:34.000]  來對待其他人
[00:08:34.000 --> 00:08:36.000]  就是從這一點裏
[00:08:36.000 --> 00:08:38.000]  能夠去分辨
[00:08:38.000 --> 00:08:40.000]  真與假的追隨者
[00:08:40.000 --> 00:08:42.000]  的分別
[00:08:42.000 --> 00:08:50.000]  第33席這裏這樣說
[00:08:50.000 --> 00:08:52.000]  把綿羊安置在自己的右邊
[00:08:52.000 --> 00:08:54.000]  把山羊安置在左邊
[00:08:54.000 --> 00:08:56.000]  耶穌按照當時猶太人的
[00:08:56.000 --> 00:08:58.000]  習慣來做一個分別的工作
[00:08:58.000 --> 00:09:00.000]  放在右邊的
[00:09:00.000 --> 00:09:02.000]  右邊的是一個尊貴的位置
[00:09:02.000 --> 00:09:04.000]  被稱為義人
[00:09:04.000 --> 00:09:06.000]  是綿羊的位置
[00:09:06.000 --> 00:09:08.000]  左邊被稱為惡人
[00:09:08.000 --> 00:09:10.000]  是山人的位置
[00:09:10.000 --> 00:09:12.000]  真正主耶穌的追隨者的結局
[00:09:12.000 --> 00:09:14.000]  他們是被主稱讚
[00:09:14.000 --> 00:09:16.000]  他們是蒙福的人
[00:09:16.000 --> 00:09:18.000]  能夠承受從創世以來
[00:09:18.000 --> 00:09:20.000]  為他們預備好的國
[00:09:20.000 --> 00:09:22.000]  相反
[00:09:22.000 --> 00:09:24.000]  虛假追隨者的結局
[00:09:24.000 --> 00:09:26.000]  就是被王指責
[00:09:26.000 --> 00:09:28.000]  形容他們
[00:09:28.000 --> 00:09:30.000]  是被咒詛的
[00:09:30.000 --> 00:09:32.000]  他們的結局是要進入魔鬼
[00:09:32.000 --> 00:09:34.000]  和他們使者所預備的永火裏
[00:09:34.000 --> 00:09:38.000]  當然
[00:09:38.000 --> 00:09:40.000]  人是不可以靠我們的行為
[00:09:40.000 --> 00:09:42.000]  我們的好行為去得救
[00:09:42.000 --> 00:09:44.000]  因為我們的行為
[00:09:44.000 --> 00:09:46.000]  無論我們有多好
[00:09:46.000 --> 00:09:48.000]  我們的標準都去不到上帝
[00:09:48.000 --> 00:09:50.000]  公義的好標準
[00:09:50.000 --> 00:09:52.000]  在耶穌基督的十字架上
[00:09:52.000 --> 00:09:54.000]  凡接待主耶穌
[00:09:54.000 --> 00:09:56.000]  信祂的名人
[00:09:56.000 --> 00:09:58.000]  神就賜他們的權柄
[00:09:58.000 --> 00:10:00.000]  作神的兒女
[00:10:00.000 --> 00:10:02.000]  其實這個比喻
[00:10:02.000 --> 00:10:04.000]  帶有一個責備性的訊息
[00:10:04.000 --> 00:10:06.000]  山羊比喻為
[00:10:06.000 --> 00:10:08.000]  那些活逆的人
[00:10:08.000 --> 00:10:10.000]  喜歡照自己的想法去做
[00:10:10.000 --> 00:10:12.000]  不喜歡去接受引導
[00:10:12.000 --> 00:10:14.000]  而綿羊
[00:10:14.000 --> 00:10:16.000]  看似比較笨拙
[00:10:16.000 --> 00:10:18.000]  但他們卻願意
[00:10:18.000 --> 00:10:20.000]  跟隨主耶穌
[00:10:20.000 --> 00:10:22.000]  溫柔馴服地
[00:10:22.000 --> 00:10:24.000]  跟隨主耶穌基督
[00:10:24.000 --> 00:10:26.000]  究竟惡人
[00:10:26.000 --> 00:10:28.000]  和義人
[00:10:28.000 --> 00:10:30.000]  綿羊和山羊
[00:10:30.000 --> 00:10:32.000]  他們做過什麼呢?
[00:10:32.000 --> 00:10:34.000]  發生了什麼事呢?
[00:10:34.000 --> 00:10:36.000]  導致他們會有一個
[00:10:36.000 --> 00:10:38.000]  截然不同的結局呢?
[00:10:46.000 --> 00:10:48.000]  得獎賞和受懲罰的原因
[00:10:48.000 --> 00:10:50.000]  2.1
[00:10:50.000 --> 00:10:52.000]  主耶穌所看重的
[00:10:52.000 --> 00:10:54.000]  在第25章35-36
[00:10:54.000 --> 00:10:56.000]  我們一同讀
[00:10:56.000 --> 00:10:58.000]  35-36
[00:10:58.000 --> 00:11:00.000]  預備起
[00:11:00.000 --> 00:11:02.000]  因為我餓了
[00:11:02.000 --> 00:11:04.000]  你們給我吃
[00:11:04.000 --> 00:11:06.000]  我渴了你們給我喝
[00:11:06.000 --> 00:11:08.000]  我在異鄉你們收留我
[00:11:08.000 --> 00:11:10.000]  我赤身露體
[00:11:10.000 --> 00:11:12.000]  你們給我穿
[00:11:12.000 --> 00:11:14.000]  我病了你們照料我
[00:11:14.000 --> 00:11:16.000]  我在監獄裡
[00:11:16.000 --> 00:11:18.000]  你們來看我
[00:11:18.000 --> 00:11:20.000]  第35節一到
[00:11:20.000 --> 00:11:22.000]  一開始主耶穌說
[00:11:22.000 --> 00:11:24.000]  因為
[00:11:24.000 --> 00:11:26.000]  這個意思就是表明主耶穌基督
[00:11:26.000 --> 00:11:28.000]  去私人審判
[00:11:28.000 --> 00:11:30.000]  那個原則
[00:11:30.000 --> 00:11:32.000]  耶穌指出
[00:11:32.000 --> 00:11:34.000]  義人能夠承受的國度
[00:11:34.000 --> 00:11:36.000]  承受天國是因為
[00:11:36.000 --> 00:11:38.000]  他們願意照顧主耶穌
[00:11:38.000 --> 00:11:40.000]  肉身的需要
[00:11:40.000 --> 00:11:42.000]  所以他們能夠得到這個獎賞
[00:11:42.000 --> 00:11:44.000]  耶穌餓了
[00:11:44.000 --> 00:11:46.000]  渴了,在異鄉赤身露體
[00:11:46.000 --> 00:11:48.000]  病了,被監禁的時候
[00:11:48.000 --> 00:11:50.000]  綿羊去滿足
[00:11:50.000 --> 00:11:52.000]  祂的需要
[00:11:52.000 --> 00:11:54.000]  其實在受救約經文裡
[00:11:54.000 --> 00:11:56.000]  也有相類似的教導
[00:11:56.000 --> 00:11:58.000]  神是不接受
[00:11:58.000 --> 00:12:00.000]  以色列人那些所謂
[00:12:00.000 --> 00:12:02.000]  敬虔的外表,虛假的敬虔
[00:12:02.000 --> 00:12:04.000]  神所宣告真正的義
[00:12:04.000 --> 00:12:06.000]  就是那些表現於
[00:12:06.000 --> 00:12:08.000]  對貧乏者的照顧
[00:12:08.000 --> 00:12:10.000]  和幫助
[00:12:12.000 --> 00:12:14.000]  由第37節
[00:12:14.000 --> 00:12:16.000]  去到第39節
[00:12:16.000 --> 00:12:18.000]  從義人回答的反應
[00:12:18.000 --> 00:12:20.000]  我們看到
[00:12:20.000 --> 00:12:22.000]  義人這樣向王回答
[00:12:22.000 --> 00:12:24.000]  他說,主啊
[00:12:24.000 --> 00:12:26.000]  我們什麼時候見到祢餓
[00:12:26.000 --> 00:12:28.000]  給祢吃呢?
[00:12:28.000 --> 00:12:30.000]  見到祢渴,給祢飲呢?
[00:12:30.000 --> 00:12:32.000]  什麼時候見到祢在異鄉收留祢呢?
[00:12:32.000 --> 00:12:34.000]  什麼時候見到祢赤身露體
[00:12:34.000 --> 00:12:36.000]  給祢穿呢?
[00:12:36.000 --> 00:12:38.000]  我們又什麼時候見到祢病
[00:12:38.000 --> 00:12:40.000]  或者見到祢在監獄裡呢?
[00:12:40.000 --> 00:12:42.000]  我們什麼時候見到祢呢?
[00:12:42.000 --> 00:12:44.000]  義人的反應
[00:12:44.000 --> 00:12:46.000]  是很驚訝
[00:12:46.000 --> 00:12:48.000]  和很好奇地
[00:12:48.000 --> 00:12:50.000]  去反問主耶穌
[00:12:50.000 --> 00:12:52.000]  在這幾節的經文裡
[00:12:52.000 --> 00:12:54.000]  有兩點我們要留意
[00:12:54.000 --> 00:12:56.000]  第一點就是
[00:12:56.000 --> 00:12:58.000]  什麼時候
[00:12:58.000 --> 00:13:00.000]  義人就來問
[00:13:00.000 --> 00:13:02.000]  究竟是什麼時候
[00:13:02.000 --> 00:13:04.000]  我向祢,主耶穌基督
[00:13:04.000 --> 00:13:06.000]  做過這些事情呢?
[00:13:06.000 --> 00:13:08.000]  我什麼時候見過祢,主?
[00:13:08.000 --> 00:13:10.000]  事實上
[00:13:10.000 --> 00:13:12.000]  義人只不過是在祂平常的日子之中
[00:13:12.000 --> 00:13:14.000]  去關心
[00:13:14.000 --> 00:13:16.000]  去照顧那些餓了
[00:13:16.000 --> 00:13:18.000]  渴了,沒地方住
[00:13:18.000 --> 00:13:20.000]  沒衣服穿,有病的
[00:13:20.000 --> 00:13:22.000]  坐牢的
[00:13:22.000 --> 00:13:24.000]  就是可能我們今天社會裡
[00:13:24.000 --> 00:13:26.000]  貧困的,受欺壓的
[00:13:26.000 --> 00:13:28.000]  赤身露體的
[00:13:28.000 --> 00:13:30.000]  就是那些有需要的人身上
[00:13:30.000 --> 00:13:32.000]  耶穌說
[00:13:32.000 --> 00:13:34.000]  祢做在這些有需要的人身上
[00:13:34.000 --> 00:13:36.000]  就是做在我身上
[00:13:36.000 --> 00:13:38.000]  祢做在這些最卑微的人身上
[00:13:38.000 --> 00:13:40.000]  就是做在我身上
[00:13:40.000 --> 00:13:44.000]  義人聽到主耶穌的回答的時候
[00:13:44.000 --> 00:13:46.000]  他驚訝的反應
[00:13:46.000 --> 00:13:48.000]  因為他似乎
[00:13:48.000 --> 00:13:50.000]  是不知道
[00:13:50.000 --> 00:13:52.000]  他不知道主耶穌
[00:13:52.000 --> 00:13:54.000]  讚賞他的原因
[00:13:54.000 --> 00:13:56.000]  竟然是因為他服侍這些人
[00:13:56.000 --> 00:13:58.000]  會得到主耶穌給他一個
[00:13:58.000 --> 00:14:00.000]  極大的讚賞
[00:14:00.000 --> 00:14:02.000]  義人的反應
[00:14:02.000 --> 00:14:04.000]  不知道你會不會很好奇呢?
[00:14:04.000 --> 00:14:06.000]  我們都不知道
[00:14:06.000 --> 00:14:08.000]  他為什麼不知道
[00:14:08.000 --> 00:14:10.000]  義人竟然不知道
[00:14:10.000 --> 00:14:12.000]  一件這麼重要的事
[00:14:12.000 --> 00:14:14.000]  在你生命裡
[00:14:14.000 --> 00:14:16.000]  有沒有經歷過一些
[00:14:16.000 --> 00:14:18.000]  因為不知道而發生了
[00:14:18.000 --> 00:14:20.000]  不一樣的結果的經歷呢?
[00:14:20.000 --> 00:14:24.000]  我記得
[00:14:24.000 --> 00:14:26.000]  我讀神學的時候
[00:14:26.000 --> 00:14:28.000]  暑假,我在教會裡
[00:14:28.000 --> 00:14:30.000]  做實習神學生
[00:14:30.000 --> 00:14:32.000]  不是暑期神學生
[00:14:32.000 --> 00:14:34.000]  是實習神學生
[00:14:34.000 --> 00:14:38.000]  我在過去團企的經驗裡
[00:14:38.000 --> 00:14:40.000]  因為有很好的經驗
[00:14:40.000 --> 00:14:42.000]  我過去團企裡
[00:14:42.000 --> 00:14:44.000]  青少年團企裡有一位導師
[00:14:44.000 --> 00:14:46.000]  他會開車
[00:14:46.000 --> 00:14:48.000]  我們教會有一輛輕型貨車
[00:14:48.000 --> 00:14:50.000]  叫做主恩
[00:14:50.000 --> 00:14:52.000]  可以給教會弟兄姊妹
[00:14:52.000 --> 00:14:54.000]  預訂來用
[00:14:54.000 --> 00:14:56.000]  所以我們青少年團企
[00:14:56.000 --> 00:14:58.000]  很多時候都會有一些戶外洲
[00:14:58.000 --> 00:15:00.000]  每一次戶外洲的時候
[00:15:00.000 --> 00:15:02.000]  這位導師很好的
[00:15:02.000 --> 00:15:04.000]  他會一輛車載我們所有團友
[00:15:04.000 --> 00:15:06.000]  因為我們團企不是很多人
[00:15:06.000 --> 00:15:08.000]  每逢戶外洲
[00:15:08.000 --> 00:15:10.000]  他會載我們去不同的地方
[00:15:10.000 --> 00:15:12.000]  進行一個戶外的活動
[00:15:12.000 --> 00:15:16.000]  我們其實都很期望這個戶外洲
[00:15:16.000 --> 00:15:18.000]  而這位導師照顧很周到
[00:15:18.000 --> 00:15:20.000]  他會由教會載我們去目的地
[00:15:20.000 --> 00:15:22.000]  然後玩完之後
[00:15:22.000 --> 00:15:24.000]  他都會逐個載我們回家
[00:15:24.000 --> 00:15:28.000]  因為這個經驗實在太美好
[00:15:28.000 --> 00:15:30.000]  我自己夢照讀神學的時間
[00:15:30.000 --> 00:15:32.000]  我找了一個暑假
[00:15:32.000 --> 00:15:34.000]  我就去考車牌
[00:15:34.000 --> 00:15:36.000]  因為我都很想日後
[00:15:36.000 --> 00:15:38.000]  如果在服事上有需要的時候
[00:15:38.000 --> 00:15:40.000]  或者我都可以重複這位導師
[00:15:40.000 --> 00:15:42.000]  這些好的行為
[00:15:42.000 --> 00:15:44.000]  我亦都去服事一些其他弟兄姊妹
[00:15:44.000 --> 00:15:46.000]  載他們去玩
[00:15:46.000 --> 00:15:48.000]  或者諸如此類
[00:15:48.000 --> 00:15:50.000]  我記得那時候
[00:15:50.000 --> 00:15:52.000]  我自己都是去考一二號牌
[00:15:52.000 --> 00:15:54.000]  我記得我考牌的時候
