
[00:00:00.000 --> 00:00:01.560]  各位弟兄姊妹平安
[00:01:45.640 --> 00:01:48.160]  或者租一些酒店
[00:01:48.160 --> 00:01:50.640]  租一些地方去聚會
[00:01:50.640 --> 00:01:53.120]  所以聚會的地方不要緊
[00:01:53.120 --> 00:01:54.600]  那個不是教會
[00:01:54.600 --> 00:01:59.800]  我們這群弟兄姊妹才是教會
[00:01:59.800 --> 00:02:03.320]  帖撒羅尼加後書說什麼呢?
[00:02:03.320 --> 00:02:07.160]  就是那些弟兄姊妹覺得主耶穌回來的日子很近了
[00:02:07.160 --> 00:02:10.680]  就有些錯誤的行動
[00:02:10.680 --> 00:02:13.280]  有些人說主耶穌就回來了
[00:02:13.280 --> 00:02:14.840]  那不用工作了
[00:02:14.840 --> 00:02:16.320]  不要工作了
[00:02:16.320 --> 00:02:17.360]  那又怎樣?
[00:02:17.360 --> 00:02:22.120]  那就靠其他弟兄姊妹幫他了
[00:02:22.120 --> 00:02:26.600]  聖保羅聽了之後心裡有些很不安心
[00:02:26.600 --> 00:02:27.880]  這樣也行?
[00:02:27.880 --> 00:02:30.600]  因為主耶穌回來了你就不工作?
[00:02:30.600 --> 00:02:33.440]  其實你是很不負責任
[00:02:33.440 --> 00:02:36.000]  於是他就責備他們
[00:02:36.000 --> 00:02:40.320]  那些不做工的不准吃飯
[00:02:40.320 --> 00:02:42.400]  哇!真的很嚴厲
[00:02:42.400 --> 00:02:45.960]  你怎麼可以這樣叫其他人供應你
[00:02:45.960 --> 00:02:48.800]  你自己又不去工作又不去賺錢
[00:02:48.800 --> 00:02:51.240]  那就靠其他人供養
[00:02:51.240 --> 00:02:56.920]  於是保羅就提出很多的警誡
[00:02:56.920 --> 00:03:01.560]  也是教他們怎樣要小心
[00:03:01.560 --> 00:03:07.800]  不要誤信一些這樣的假的道理
[00:03:07.800 --> 00:03:13.560]  帖撒羅尼加後書只有三章聖經
[00:03:13.560 --> 00:03:19.960]  但這三章聖經充滿了很多的真理
[00:03:19.960 --> 00:03:23.320]  第一章帖撒羅尼加後書
[00:03:23.320 --> 00:03:29.360]  是關於文安和感恩
[00:03:29.360 --> 00:03:34.920]  我發覺保羅是一個很懂得感恩的使徒
[00:03:34.920 --> 00:03:40.040]  每一封書述他都找到很多東西
[00:03:40.040 --> 00:03:43.280]  甚至是一些很細微的東西
[00:03:43.280 --> 00:03:48.960]  去向神獻上他的感謝和讚美
[00:03:48.960 --> 00:03:52.240]  所以在帖撒羅尼加後書
[00:03:52.240 --> 00:03:54.080]  保羅就提到
[00:03:54.080 --> 00:03:59.360]  他說我們必須要感謝我們的神
[00:03:59.360 --> 00:04:07.040]  感謝是保羅一個很通用的語調
[00:04:07.040 --> 00:04:11.160]  我們需要去感謝我們的神
[00:04:11.160 --> 00:04:14.840]  我們在患難的時候
[00:04:14.840 --> 00:04:17.240]  祂和我們一起得平安
[00:04:17.240 --> 00:04:20.720]  所以主耶穌基督祂的能力
[00:04:20.720 --> 00:04:26.440]  祂的大能在我們當中向我們顯現
[00:04:26.440 --> 00:04:32.640]  所以帖撒羅尼加後書有很寶貴的信息
[00:04:32.640 --> 00:04:37.320]  還有提到主在我們當中
[00:04:37.320 --> 00:04:41.440]  祂是得著榮耀的名
[00:04:41.440 --> 00:04:43.920]  主要得著榮耀
[00:04:43.920 --> 00:04:46.240]  教會有一個使命
[00:04:46.240 --> 00:04:48.360]  教會有一個目標
[00:04:48.360 --> 00:04:52.200]  就是榮耀我們的父神
[00:04:52.200 --> 00:04:54.440]  然後去到第二章
[00:04:54.440 --> 00:05:03.440]  提到我們很需要明白主在內的真理
[00:05:03.440 --> 00:05:07.960]  特別今天打仗的風聲
[00:05:07.960 --> 00:05:10.640]  在我們四周圍響起
[00:05:10.640 --> 00:05:17.840]  中東那種緊張牽涉到很多國家
[00:05:17.840 --> 00:05:23.160]  所以我們知道主回來的日子真是很近
[00:05:23.160 --> 00:05:28.320]  求神叫我們睜大眼睛看清楚
[00:05:28.320 --> 00:05:30.360]  所以聽新聞
[00:05:30.360 --> 00:05:34.880]  分析這些新聞同樣是很重要的
[00:05:34.880 --> 00:05:40.320]  我不是叫大家要聽一些閒言閒語的評論
[00:05:40.320 --> 00:05:45.640]  而是要聽一些很中肯的評論員
[00:05:45.640 --> 00:05:49.640]  他們很深刻的分析
[00:05:49.640 --> 00:05:57.320]  主降臨是一定有各樣不同的情況出現
[00:05:57.320 --> 00:05:59.720]  首先主降臨的時候
[00:05:59.720 --> 00:06:02.320]  不法者
[00:06:02.320 --> 00:06:08.840]  就是仇敵撒旦控制的不法者
[00:06:08.840 --> 00:06:11.240]  會顯露出來
[00:06:11.240 --> 00:06:14.840]  他的尾巴就被我們看見了
[00:06:14.840 --> 00:06:19.320]  他要做很多不好的勾當
[00:06:19.320 --> 00:06:27.120]  因此他就說門徒應該要守保羅的教訓
[00:06:27.120 --> 00:06:32.120]  你要遵守我給你們的教導
[00:06:32.120 --> 00:06:35.520]  要切切的遵行
[00:06:35.520 --> 00:06:38.040]  要好好的聆聽
[00:06:38.040 --> 00:06:43.520]  要堅守我教你們的真道
[00:06:43.520 --> 00:06:46.320]  然後去到第三章
[00:06:46.320 --> 00:06:49.320]  保羅有一個禱告
[00:06:49.320 --> 00:06:54.720]  主的道要快快走開
[00:06:54.720 --> 00:06:58.320]  就是主的福音要越傳越快
[00:06:58.320 --> 00:06:59.720]  越傳越遠
[00:06:59.720 --> 00:07:01.120]  越傳越多
[00:07:01.120 --> 00:07:03.520]  越來越多人信主
[00:07:03.520 --> 00:07:05.520]  今天是一個末世的時候
[00:07:05.520 --> 00:07:08.320]  特別是一個媒體的時候
[00:07:08.320 --> 00:07:11.920]  我的YouTube可以傳到很遠
[00:07:11.920 --> 00:07:15.720]  很多人的信息可以傳到很遠
[00:07:15.720 --> 00:07:17.520]  而且是很快
[00:07:17.520 --> 00:07:23.120]  當每一次我請頂尖幫我放上網的時候
[00:07:23.120 --> 00:07:26.320]  馬上那天已經有幾百人看了
[00:07:26.320 --> 00:07:27.920]  接著千人了
[00:07:27.920 --> 00:07:29.520]  接著千多人看了
[00:07:29.520 --> 00:07:31.120]  越來越多
[00:07:31.120 --> 00:07:36.520]  這個資訊爆炸的年代真的很厲害
[00:07:36.520 --> 00:07:42.320]  求主幫助我們要努力趕快做傳福音的工作
[00:07:42.320 --> 00:07:47.320]  讓主的道快快傳開
[00:07:47.320 --> 00:07:50.520]  然後就是剛才我提到的
[00:07:50.520 --> 00:07:54.120]  保羅警戒那些不做工的人
[00:07:54.120 --> 00:07:57.120]  你不做工就不吃飯
[00:07:57.120 --> 00:08:02.120]  不可吃飯是一個吩咐不准吃飯
[00:08:02.120 --> 00:08:06.120]  而且我們的行善是不可以喪志
[00:08:06.120 --> 00:08:09.120]  大家都知道做善事很重要
[00:08:09.120 --> 00:08:11.520]  特別在這個末世的時代
[00:08:11.520 --> 00:08:14.520]  有些弟兄姊妹或者有些有需要的人
[00:08:14.520 --> 00:08:16.520]  真的很可憐
[00:08:16.520 --> 00:08:18.520]  沒有人去幫他們
[00:08:18.520 --> 00:08:22.120]  如果你知道有弟兄姊妹有需要
[00:08:22.120 --> 00:08:28.120]  讓你解開你的手伸出你的援手
[00:08:28.120 --> 00:08:32.520]  去幫助去支援那些有需要的人
[00:08:32.520 --> 00:08:34.520]  然後到了十六節
[00:08:34.520 --> 00:08:36.520]  保羅就說
[00:08:36.520 --> 00:08:39.920]  次平安的主
[00:08:39.920 --> 00:08:45.120]  我們的主是一位次下平安的主
[00:08:45.120 --> 00:08:48.720]  祂會隨時任何時間
[00:08:48.720 --> 00:08:55.320]  祂會隨時每一件事都賜祢平安
[00:08:55.320 --> 00:08:58.320]  我很喜歡這句金句
[00:08:58.320 --> 00:09:01.320]  次平安的主
[00:09:01.320 --> 00:09:04.320]  我們的主是平安的源頭
[00:09:04.320 --> 00:09:06.320]  祂隨時
[00:09:06.320 --> 00:09:11.320]  祂隨時每一件事都賜我們平安
[00:09:11.320 --> 00:09:15.720]  而且是親自給我們平安
[00:09:15.720 --> 00:09:18.720]  帶給我們境大安慰
[00:09:18.720 --> 00:09:21.720]  主親自來給我們平安
[00:09:21.720 --> 00:09:23.720]  到了十七節
[00:09:23.720 --> 00:09:24.720]  保羅就說
[00:09:24.720 --> 00:09:27.720]  我親筆問你們安
[00:09:27.720 --> 00:09:30.720]  這封信是保羅手寫的
[00:09:30.720 --> 00:09:32.720]  你看我的筆跡就是這樣
[00:09:32.720 --> 00:09:35.720]  我寫的筆跡就是這樣
[00:09:35.720 --> 00:09:37.720]  認住認住
[00:09:37.720 --> 00:09:39.720]  這些就是我的筆跡
[00:09:39.720 --> 00:09:42.720]  有一次教會更新運動
[00:09:42.720 --> 00:09:45.720]  因為他們四十週年紀念
[00:09:45.720 --> 00:09:48.720]  請我寫一些感恩的說話回去
[00:09:48.720 --> 00:09:49.720]  我就說
[00:09:49.720 --> 00:09:52.720]  我用手寫
[00:09:52.720 --> 00:09:55.720]  寫了一些我
[00:09:55.720 --> 00:09:58.720]  因為和這個運動一同成長
[00:09:58.720 --> 00:10:00.720]  我參與這個運動
[00:10:00.720 --> 00:10:03.720]  差不多有三十多年的時間
[00:10:03.720 --> 00:10:06.720]  所以就寫給他們
[00:10:06.720 --> 00:10:09.720]  那位總幹事收到之後很開心
[00:10:09.720 --> 00:10:12.720]  他說劉先生你親筆寫的
[00:10:12.720 --> 00:10:14.720]  很寶貴
[00:10:14.720 --> 00:10:17.720]  這個稿件很有價值
[00:10:17.720 --> 00:10:19.720]  因為我說回
[00:10:19.720 --> 00:10:24.720]  當初香港教會更新運動是怎樣成立的
[00:10:24.720 --> 00:10:26.720]  因為當時面對九七
[00:10:26.720 --> 00:10:28.720]  我們有一班的教務同工
[00:10:28.720 --> 00:10:30.720]  差不多一月一至
[00:10:30.720 --> 00:10:34.720]  去到粉嶺的宣道園那裏
[00:10:34.720 --> 00:10:36.720]  大家一起開會
[00:10:36.720 --> 00:10:38.720]  大家一起商量
[00:10:38.720 --> 00:10:40.720]  大家一起同心祈禱
[00:10:40.720 --> 00:10:44.720]  有一班的教務同工開始就很熟了
[00:10:44.720 --> 00:10:48.720]  後來就產生了信念書
[00:10:48.720 --> 00:10:51.720]  這個影響很深遠的
[00:10:51.720 --> 00:10:56.720]  一個信徒在面對時代轉變
[00:10:56.720 --> 00:11:01.720]  我們基本上十個信念是甚麼
[00:11:01.720 --> 00:11:05.720]  結果於是一個教會更新運動
[00:11:05.720 --> 00:11:07.720]  就這樣成立了
[00:11:07.720 --> 00:11:09.720]  求主都幫助我們
[00:11:09.720 --> 00:11:11.720]  當我們回顧歷史的時候
[00:11:11.720 --> 00:11:15.720]  神施恩的手怎樣報受我們
[00:11:15.720 --> 00:11:18.720]  神施恩的手怎樣帶領我們
[00:11:18.720 --> 00:11:19.720]  讓我們肯定
[00:11:19.720 --> 00:11:23.720]  在這個末世多變的世代裏面
[00:11:23.720 --> 00:11:28.720]  我們仍然需要依靠這位賜我們平安的主
[00:11:28.720 --> 00:11:33.720]  祂是親自將平安給過我們
[00:11:33.720 --> 00:11:39.720]  給過我 給過你 願主的平安與各位同在
[00:11:39.720 --> 00:11:42.720]  天父賜福給各位
