
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:08:49.600 --> 00:08:56.600]  更重要的是要表達上帝對邪惡對惡人的審判
[00:08:57.600 --> 00:09:00.600]  靜音姐妹有沒有想過
[00:09:00.600 --> 00:09:06.600]  黑暗正是上帝對罪惡施行審判
[00:09:06.600 --> 00:09:08.600]  一個光明的時刻
[00:09:08.600 --> 00:09:11.600]  越是黑暗
[00:09:11.600 --> 00:09:14.600]  其實是越是光明的時候
[00:09:14.600 --> 00:09:17.600]  耶穌在十字架上大聲地高呼
[00:09:17.600 --> 00:09:20.600]  我的上帝 我的上帝為什麼離棄我
[00:09:20.600 --> 00:09:24.600]  為什麼上帝的兒子耶穌基督
[00:09:24.600 --> 00:09:26.600]  都有這樣的經歷呢?
[00:09:27.600 --> 00:09:29.600]  因為在十字架上
[00:09:29.600 --> 00:09:33.600]  耶穌將全世界的人的罪
[00:09:33.600 --> 00:09:35.600]  擔當在自己的身上
[00:09:35.600 --> 00:09:37.600]  在十字架上
[00:09:37.600 --> 00:09:41.600]  上帝對他的兒子施行審判
[00:09:41.600 --> 00:09:44.600]  對於邪惡 對於罪孽
[00:09:44.600 --> 00:09:47.600]  上帝一定會出手的
[00:09:47.600 --> 00:09:50.600]  上帝不會任憑這個世界這樣混亂下去
[00:09:50.600 --> 00:09:54.600]  上帝會出手
[00:09:54.600 --> 00:09:55.600]  上帝會審判
[00:09:55.600 --> 00:09:57.600]  但是上帝用什麼方式
[00:09:57.600 --> 00:10:00.600]  用什麼手段去審判呢?
[00:10:00.600 --> 00:10:02.600]  十字架告訴我們
[00:10:02.600 --> 00:10:06.600]  是通過徹底的分離
[00:10:06.600 --> 00:10:09.600]  也就是我們今天所說的割蓆
[00:10:09.600 --> 00:10:12.600]  來回應 去審判
[00:10:12.600 --> 00:10:17.600]  面對罪惡 面對邪惡的事
[00:10:17.600 --> 00:10:20.600]  上帝是用劃清界線
[00:10:20.600 --> 00:10:23.600]  用割蓆來施行審判
[00:10:24.600 --> 00:10:27.600]  上帝會審判世界
[00:10:27.600 --> 00:10:29.600]  會對付邪惡
[00:10:29.600 --> 00:10:31.600]  這是肯定的
[00:10:31.600 --> 00:10:35.600]  但是審判不是最後的一步
[00:10:35.600 --> 00:10:37.600]  在十字架上
[00:10:37.600 --> 00:10:39.600]  上帝通過耶穌的死亡
[00:10:39.600 --> 00:10:42.600]  徹底去審判邪惡和罪孽
[00:10:42.600 --> 00:10:46.600]  接著就通過復活的耶穌
[00:10:46.600 --> 00:10:49.600]  洗萬物與自己和好
[00:10:49.600 --> 00:10:52.600]  然後經歷根生轉化
[00:10:53.600 --> 00:10:54.600]  經文提到
[00:10:54.600 --> 00:10:56.600]  聖殿的萬寺從上到下
[00:10:56.600 --> 00:10:58.600]  列為兩半
[00:10:58.600 --> 00:11:02.600]  有很多已經睡了的聖徒復活了
[00:11:02.600 --> 00:11:04.600]  這一切都是告訴我們
[00:11:04.600 --> 00:11:07.600]  黑暗將要過去
[00:11:07.600 --> 00:11:10.600]  審判不是最終的目的
[00:11:10.600 --> 00:11:13.600]  上帝審判的世界
[00:11:13.600 --> 00:11:15.600]  是要轉化根生
[00:11:15.600 --> 00:11:18.600]  這個被黑暗勢力操控的世界
[00:11:18.600 --> 00:11:20.600]  遍地黑暗
[00:11:20.600 --> 00:11:23.600]  正是光明來臨的時候
[00:11:23.600 --> 00:11:27.600]  上帝的審判最後
[00:11:27.600 --> 00:11:30.600]  會帶來拯救和復活
[00:11:30.600 --> 00:11:32.600]  為這個黑暗的世界
[00:11:32.600 --> 00:11:35.600]  打開一條通往上帝的路途
[00:11:35.600 --> 00:11:41.600]  當伯父長和和他一起看守耶穌的人
[00:11:41.600 --> 00:11:44.600]  看到地震和所經歷的事
[00:11:44.600 --> 00:11:45.600]  他們就說
[00:11:45.600 --> 00:11:48.600]  祂真是上帝的意志
[00:11:50.600 --> 00:11:52.600]  看到這裡我們知道
[00:11:52.600 --> 00:11:55.600]  至少知道一件事
[00:11:55.600 --> 00:11:57.600]  上帝的遺旨
[00:11:57.600 --> 00:12:00.600]  是要由別人去辨別出來的
[00:12:00.600 --> 00:12:03.600]  上帝的遺旨不是你說是就是的
[00:12:03.600 --> 00:12:06.600]  在《馬太福音》裡面
[00:12:06.600 --> 00:12:11.600]  你會發現耶穌從來沒有直接說過自己是上帝的遺旨
[00:12:11.600 --> 00:12:14.600]  你會找到有一兩節經文
[00:12:14.600 --> 00:12:17.600]  很近似祂說自己是上帝的遺旨
[00:12:17.600 --> 00:12:20.600]  但是祂沒有直接去宣認
[00:12:20.600 --> 00:12:22.600]  耶穌是誰?
[00:12:22.600 --> 00:12:25.600]  耶穌是不是真正上帝的遺旨?
[00:12:25.600 --> 00:12:30.600]  這些問題是要留待跟耶穌相處和接觸過的人
[00:12:30.600 --> 00:12:32.600]  親自去回答的
[00:12:32.600 --> 00:12:34.600]  在整個《馬太福音》裡面
[00:12:34.600 --> 00:12:36.600]  上帝的遺旨
[00:12:36.600 --> 00:12:39.600]  總是出於其他人的口
[00:12:39.600 --> 00:12:40.600]  譬如
[00:12:40.600 --> 00:12:42.600]  《馬太福音》第八章說到
[00:12:42.600 --> 00:12:45.600]  有兩個在迦太拉被鬼附的人
[00:12:45.600 --> 00:12:47.600]  他們哭著
[00:12:47.600 --> 00:12:48.600]  上帝的遺旨
[00:12:48.600 --> 00:12:50.600]  你為什麼干擾我們?
[00:12:50.600 --> 00:12:52.600]  第十四章說到
[00:12:52.600 --> 00:12:54.600]  耶穌在海上行走
[00:12:54.600 --> 00:12:57.600]  祂有能力平靜風浪
[00:12:57.600 --> 00:13:00.600]  在船上的人就這樣說
[00:13:00.600 --> 00:13:02.600]  你真是上帝的遺旨
[00:13:02.600 --> 00:13:04.600]  第十六章說到
[00:13:04.600 --> 00:13:07.600]  耶穌在凱撒利亞菲勒比問門徒
[00:13:07.600 --> 00:13:08.600]  我是誰?
[00:13:08.600 --> 00:13:10.600]  彼得怎麼回答?
[00:13:10.600 --> 00:13:13.600]  彼得說你是基督
[00:13:13.600 --> 00:13:16.600]  是永生上帝的遺旨
[00:13:16.600 --> 00:13:18.600]  來到最後
[00:13:18.600 --> 00:13:22.600]  就是伯夫長和他一起看守耶穌的人
[00:13:22.600 --> 00:13:24.600]  當他們見到地震
[00:13:24.600 --> 00:13:26.600]  和所經歷的事
[00:13:26.600 --> 00:13:27.600]  就說
[00:13:27.600 --> 00:13:30.600]  祂真是上帝的遺旨
[00:13:30.600 --> 00:13:32.600]  弟兄姊妹
[00:13:32.600 --> 00:13:35.600]  耶穌是上帝的遺旨
[00:13:35.600 --> 00:13:36.600]  這個身份
[00:13:36.600 --> 00:13:40.600]  在未有宇宙萬物之先已經存在
[00:13:40.600 --> 00:13:43.600]  根本上是不需要去證明去肯定
[00:13:43.600 --> 00:13:45.600]  不過在這個世界上
[00:13:45.600 --> 00:13:48.600]  耶穌仍然需要用祂的生活
[00:13:48.600 --> 00:13:50.600]  用祂的言行
[00:13:50.600 --> 00:13:53.600]  去贏取真上帝的遺旨
[00:13:53.600 --> 00:13:54.600]  這個身份
[00:13:54.600 --> 00:13:56.600]  這個稱讚
[00:13:56.600 --> 00:13:58.600]  我們記得
[00:13:58.600 --> 00:14:01.600]  施洗約翰其實也懷疑過耶穌的身份
[00:14:01.600 --> 00:14:03.600]  在他坐牢的時候
[00:14:03.600 --> 00:14:05.600]  他派門徒去問耶穌
[00:14:05.600 --> 00:14:07.600]  將來要來的位置是不是你呢?
[00:14:07.600 --> 00:14:09.600]  耶穌怎麼回答呢?
[00:14:10.600 --> 00:14:12.600]  耶穌對約翰的門徒說
[00:14:12.600 --> 00:14:14.600]  你們回去
[00:14:14.600 --> 00:14:18.600]  將所聽見所看見的告訴約翰
[00:14:18.600 --> 00:14:20.600]  就是盲人看見
[00:14:20.600 --> 00:14:22.600]  瘸子行走
[00:14:22.600 --> 00:14:24.600]  麻風病人得潔靜
[00:14:24.600 --> 00:14:27.600]  聾子聽見死人復活
[00:14:27.600 --> 00:14:29.600]  窮人聽到福音
[00:14:29.600 --> 00:14:32.600]  弟兄姊妹
[00:14:32.600 --> 00:14:33.600]  上帝的遺旨
[00:14:33.600 --> 00:14:36.600]  這個身份不是靠口形就可以的
[00:14:36.600 --> 00:14:39.600]  是要通過你的言行
[00:14:39.600 --> 00:14:41.600]  讓身邊的人可以看到
[00:14:41.600 --> 00:14:44.600]  可以辨識到一個的身份
[00:14:44.600 --> 00:14:47.600]  在耶穌基督的身上
[00:14:47.600 --> 00:14:48.600]  我們看到一個
[00:14:48.600 --> 00:14:51.600]  可以真正稱為上帝的遺旨的人
[00:14:51.600 --> 00:14:53.600]  他有好幾個重要的特質
[00:14:53.600 --> 00:14:58.600]  包括要徹底服從天父
[00:14:58.600 --> 00:15:00.600]  要進入黑暗裡
[00:15:00.600 --> 00:15:03.600]  與受苦的人在一起
[00:15:03.600 --> 00:15:05.600]  要忍受痛苦
[00:15:05.600 --> 00:15:08.600]  以及要以善勝惡
[00:15:08.600 --> 00:15:10.600]  這幾個特質
[00:15:10.600 --> 00:15:12.600]  就是耶穌基督用他一生
[00:15:12.600 --> 00:15:14.600]  來告訴我們
[00:15:14.600 --> 00:15:16.600]  真正上帝的遺旨
[00:15:16.600 --> 00:15:18.600]  就應該是這樣
[00:15:18.600 --> 00:15:21.600]  第一個方面就是要服從天父
[00:15:21.600 --> 00:15:24.600]  服從天父是作為上帝的遺旨
[00:15:24.600 --> 00:15:27.600]  一個很重要的特質
[00:15:27.600 --> 00:15:31.600]  甚至可以說是最重要的特質
[00:15:31.600 --> 00:15:33.600]  作為上帝的遺旨
[00:15:33.600 --> 00:15:35.600]  耶穌基督完成了最重要
[00:15:35.600 --> 00:15:38.600]  也是最艱難的工作
[00:15:38.600 --> 00:15:39.600]  透過十字架
[00:15:39.600 --> 00:15:41.600]  耶穌將邪惡的勢力
[00:15:41.600 --> 00:15:44.600]  從根本上擊敗了
[00:15:44.600 --> 00:15:46.600]  從這個角度來看
[00:15:46.600 --> 00:15:49.600]  最黑暗的日子已經發生了
[00:15:49.600 --> 00:15:51.600]  並且要成為過去
[00:15:51.600 --> 00:15:55.600]  現在我們所身處的世界
[00:15:55.600 --> 00:15:57.600]  只不過是一個朝向
[00:15:57.600 --> 00:15:59.600]  耶穌基督得贖
[00:15:59.600 --> 00:16:02.600]  完全落實的日子
[00:16:03.600 --> 00:16:05.600]  無論我們現在看到
[00:16:05.600 --> 00:16:08.600]  眼前的事有多黑暗也好
[00:16:08.600 --> 00:16:12.600]  黑暗最終是不會勝利的
[00:16:12.600 --> 00:16:16.600]  在這個黑暗的世界裡
[00:16:16.600 --> 00:16:18.600]  我們既然知道
[00:16:18.600 --> 00:16:20.600]  這個會過去
[00:16:20.600 --> 00:16:22.600]  但我們不是等著它過去
[00:16:22.600 --> 00:16:23.600]  什麼都不做
[00:16:23.600 --> 00:16:25.600]  我們有什麼需要做呢?
[00:16:25.600 --> 00:16:27.600]  耶穌基督
[00:16:27.600 --> 00:16:30.600]  在約翰福音十六章對門徒這樣說
[00:16:30.600 --> 00:16:33.600]  在世上你們有苦難
[00:16:33.600 --> 00:16:35.600]  但你們要有勇氣
[00:16:35.600 --> 00:16:38.600]  我已經勝過世界
[00:16:38.600 --> 00:16:40.600]  在黑暗裡
[00:16:40.600 --> 00:16:43.600]  我們要有勇氣繼續生活下去
[00:16:43.600 --> 00:16:47.600]  這是真正上帝兒子的一個特質
[00:16:47.600 --> 00:16:49.600]  一個表現
[00:16:49.600 --> 00:16:51.600]  弟兄姊妹
[00:16:51.600 --> 00:16:53.600]  什麼叫做勇氣呢?
[00:16:53.600 --> 00:16:56.600]  勇氣是什麼呢?
[00:16:56.600 --> 00:16:58.600]  是不是我玩笨豬跳
[00:16:58.600 --> 00:17:00.600]  從幾十樓跳下來
[00:17:00.600 --> 00:17:02.600]  就叫做很有勇氣呢?
[00:17:02.600 --> 00:17:05.600]  是不是別人不做的事
[00:17:05.600 --> 00:17:06.600]  我去做
[00:17:06.600 --> 00:17:08.600]  就叫做勇氣呢?
[00:17:08.600 --> 00:17:13.600]  勇氣和血氣和衝動有什麼分別呢?
[00:17:13.600 --> 00:17:15.600]  在耶穌基督的身上
[00:17:15.600 --> 00:17:16.600]  我們看到
[00:17:16.600 --> 00:17:21.600]  勇氣就是要去完成上帝的旨意
[00:17:21.600 --> 00:17:26.600]  勇氣是和上帝的旨意有關
[00:17:26.600 --> 00:17:29.600]  為了要完成上帝的旨意
[00:17:29.600 --> 00:17:33.600]  耶穌基督願意走進黑暗的世界裡
[00:17:33.600 --> 00:17:38.600]  祂很勇敢去面對各樣的困難和挑戰
[00:17:38.600 --> 00:17:41.600]  耶穌基督沒有離開黑暗
[00:17:41.600 --> 00:17:43.600]  祂沒有選擇離開
[00:17:43.600 --> 00:17:47.600]  祂反而是走進最黑暗的裡面
[00:17:47.600 --> 00:17:50.600]  祂願意忍受人的誤會
[00:17:50.600 --> 00:17:52.600]  人的批評
[00:17:52.600 --> 00:17:53.600]  人的指責
[00:17:53.600 --> 00:17:55.600]  人的嘲笑
[00:17:55.600 --> 00:17:57.600]  人的離棄
[00:17:57.600 --> 00:17:58.600]  祂也不介意
[00:17:58.600 --> 00:18:03.600]  祂要一心一意將上帝救贖人類的旨意完成
[00:18:03.600 --> 00:18:07.600]  這才是真正的勇氣
[00:18:07.600 --> 00:18:09.600]  作為上帝的兒子
[00:18:09.600 --> 00:18:11.600]  作為上帝的兒女
[00:18:11.600 --> 00:18:14.600]  我們都要有這種勇氣
[00:18:14.600 --> 00:18:16.600]  無論如何
[00:18:16.600 --> 00:18:19.600]  都要完成上帝的旨意
[00:18:19.600 --> 00:18:21.600]  服從上帝
[00:18:21.600 --> 00:18:24.600]  就是最大的勇氣
[00:18:24.600 --> 00:18:28.600]  特別是在我們覺得很黑暗的日子裡
[00:18:28.600 --> 00:18:29.600]  要服從上帝
[00:18:29.600 --> 00:18:32.600]  要完成上帝的旨意
[00:18:32.600 --> 00:18:38.600]  是需要拿出很多的勇氣才可以做到
[00:18:38.600 --> 00:18:41.600]  作為上帝的兒女
[00:18:41.600 --> 00:18:42.600]  作為上帝的兒子
[00:18:42.600 --> 00:18:45.600]  要完成上帝的旨意
[00:18:45.600 --> 00:18:49.600]  上帝有什麼旨意給過我們呢?
[00:18:49.600 --> 00:18:52.600]  上帝有什麼旨意呢?
[00:18:52.600 --> 00:18:54.600]  在《瑪撻福音》裡
[00:18:54.600 --> 00:18:57.600]  耶穌特別提到兩個吩咐
[00:18:57.600 --> 00:18:59.600]  這兩個吩咐
[00:18:59.600 --> 00:19:03.600]  是直接與上帝的兒子有關
[00:19:03.600 --> 00:19:05.600]  首先
[00:19:05.600 --> 00:19:08.600]  耶穌在五章九節裡這樣說
[00:19:08.600 --> 00:19:10.600]  「剃造和平的人有福了
[00:19:10.600 --> 00:19:13.600]  因為他們必稱為上帝的兒子」
[00:19:13.600 --> 00:19:14.600]  弟兄姊妹
[00:19:14.600 --> 00:19:17.600]  什麼人可以被稱為上帝的兒子呢?
[00:19:17.600 --> 00:19:19.600]  耶穌說得很清楚
[00:19:19.600 --> 00:19:23.600]  就是剃造和平的人
[00:19:23.600 --> 00:19:27.600]  和平是上帝的旨意
[00:19:27.600 --> 00:19:29.600]  上帝透過耶穌基督
[00:19:29.600 --> 00:19:31.600]  在十字架上所流的血
[00:19:31.600 --> 00:19:35.600]  為了要促成和平
[00:19:35.600 --> 00:19:39.600]  洗萬物與自己和好
[00:19:39.600 --> 00:19:42.600]  和平從來不是一個選擇
[00:19:42.600 --> 00:19:43.600]  不是一個選項
[00:19:43.600 --> 00:19:44.600]  不是一個選擇
[00:19:44.600 --> 00:19:45.600]  我喜歡就去做
[00:19:45.600 --> 00:19:48.600]  不喜歡就不做
[00:19:48.600 --> 00:19:50.600]  和平是吩咐
[00:19:50.600 --> 00:19:52.600]  是基督要求所有跟隨的人
[00:19:52.600 --> 00:19:56.600]  竭力去實踐的一個命令
[00:19:56.600 --> 00:20:00.600]  如果和平只不過是一個選項
[00:20:00.600 --> 00:20:02.600]  讓我們去選擇去考慮
[00:20:02.600 --> 00:20:05.600]  我們就可以就著何時要和平
[00:20:05.600 --> 00:20:07.600]  在什麼情況下才和平
[00:20:07.600 --> 00:20:10.600]  列出了很多條件
[00:20:10.600 --> 00:20:12.600]  譬如你的態度好一點
[00:20:12.600 --> 00:20:14.600]  你肯認錯
[00:20:14.600 --> 00:20:16.600]  請你先下台
[00:20:16.600 --> 00:20:18.600]  或者我們政見一致
[00:20:18.600 --> 00:20:20.600]  我們列出了很多條件
