
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:05:01.680 --> 00:05:03.880]  有一次崇拜完了
[00:05:03.880 --> 00:05:05.320]  在教會門口
[00:05:05.320 --> 00:05:07.000]  很多人在這裡集合
[00:05:07.000 --> 00:05:08.960]  等其他的家人來
[00:05:08.960 --> 00:05:11.400]  因為爸爸媽媽可能跟一些
[00:05:11.400 --> 00:05:16.600]  年輕的子女會去大堂崇拜
[00:05:16.600 --> 00:05:18.760]  有些稍微小一點的
[00:05:18.760 --> 00:05:20.560]  就去了主學
[00:05:20.560 --> 00:05:22.560]  去了兒童的活動
[00:05:22.560 --> 00:05:25.080]  所以三妹都要集合一起
[00:05:25.080 --> 00:05:27.800]  然後大家就去吃午餐
[00:05:27.800 --> 00:05:29.360]  去喝茶
[00:05:29.360 --> 00:05:32.200]  喝茶一開始坐下了
[00:05:32.200 --> 00:05:33.920]  大家好自然的話題
[00:05:33.920 --> 00:05:36.520]  就說回剛才的崇拜
[00:05:36.520 --> 00:05:39.160]  媽媽就投訴了
[00:05:39.160 --> 00:05:42.120]  今天那個講完不知道講什麼
[00:05:42.120 --> 00:05:44.240]  又是三幅被子
[00:05:44.240 --> 00:05:48.760]  整天講來講去都是老生常談
[00:05:48.760 --> 00:05:54.360]  兒子又開始批評了
[00:05:54.360 --> 00:05:57.840]  他說今天那個主席
[00:05:57.840 --> 00:05:59.520]  甩來甩去
[00:05:59.520 --> 00:06:01.040]  又拖得很長
[00:06:01.040 --> 00:06:02.800]  如果不是他這麼沉氣
[00:06:02.800 --> 00:06:05.080]  早了就散會了
[00:06:05.080 --> 00:06:06.680]  在批評
[00:06:07.600 --> 00:06:11.360]  是有他最小的女兒
[00:06:11.360 --> 00:06:13.120]  就清醒一點
[00:06:13.120 --> 00:06:16.040]  就說各位我想請問你
[00:06:16.040 --> 00:06:18.040]  剛才奉獻的時候
[00:06:18.040 --> 00:06:20.360]  你扔了多少錢下去呢?
[00:06:20.360 --> 00:06:22.760]  大家都不敢出聲
[00:06:22.760 --> 00:06:24.160]  因為很多時候奉獻
[00:06:24.160 --> 00:06:26.080]  全個奉獻袋來的時候
[00:06:26.080 --> 00:06:27.760]  大家都會掩著袋子
[00:06:27.760 --> 00:06:29.680]  看看有哪些碎紙
[00:06:29.680 --> 00:06:31.440]  隨便扔一些下去
[00:06:31.440 --> 00:06:34.160]  你都沒有準備好奉獻的
[00:06:34.160 --> 00:06:35.920]  這個女兒就說
[00:06:35.920 --> 00:06:38.520]  你給了這麼少錢
[00:06:38.520 --> 00:06:41.320]  就有這樣的貨色
[00:06:41.320 --> 00:06:42.560]  各位
[00:06:42.560 --> 00:06:47.640]  這個會不會就是我們今天敬拜的一個反應呢?
[00:06:47.640 --> 00:06:50.680]  你帶什麼心來敬拜呢?
[00:06:50.680 --> 00:06:54.000]  敬拜的主角是誰呢?
[00:06:54.000 --> 00:06:55.560]  是不是你只是看看
[00:06:55.560 --> 00:06:58.160]  今天那位牧師傳道人
[00:06:58.160 --> 00:07:00.240]  他的講道是怎樣的呢?
[00:07:00.240 --> 00:07:02.960]  還是你敬拜的對象
[00:07:02.960 --> 00:07:10.000]  是一位天上最高、最尊榮、最聖的神呢?
[00:07:10.000 --> 00:07:14.800]  所以請大家一起打開啟示錄第五章
[00:07:14.800 --> 00:07:18.400]  今天我們要來看第五章
[00:07:18.400 --> 00:07:20.720]  第五章第一節說
[00:07:20.720 --> 00:07:27.360]  我看見寶座的右手中有書卷
[00:07:27.360 --> 00:07:30.240]  坐在寶座的右手中
[00:07:30.240 --> 00:07:32.320]  是有一卷書卷
[00:07:32.320 --> 00:07:33.840]  這卷書卷很特別
[00:07:33.840 --> 00:07:36.960]  裡外都寫了字
[00:07:36.960 --> 00:07:39.600]  而且有七個印
[00:07:39.600 --> 00:07:41.600]  封實了
[00:07:41.600 --> 00:07:45.200]  這封很特別的書卷
[00:07:45.200 --> 00:07:47.600]  有七個書
[00:07:47.600 --> 00:07:50.160]  七個好像水印那樣
[00:07:50.160 --> 00:07:53.360]  大家都知道有時候有些法律文件
[00:07:53.360 --> 00:07:56.560]  要打火漆在上面
[00:07:56.560 --> 00:07:58.200]  書
[00:07:58.200 --> 00:08:01.920]  所以這封書卷很特別
[00:08:01.920 --> 00:08:03.920]  這封書卷很特別
[00:08:03.920 --> 00:08:05.440]  不僅裡面有字
[00:08:05.440 --> 00:08:06.800]  外面也有字
[00:08:06.800 --> 00:08:10.160]  可能就是說這書卷很豐富
[00:08:10.160 --> 00:08:11.760]  裡面也不夠寫
[00:08:11.760 --> 00:08:13.760]  連外面也要寫
[00:08:13.760 --> 00:08:15.760]  所以裡外都有字
[00:08:15.760 --> 00:08:17.520]  「我看見」
[00:08:17.520 --> 00:08:19.840]  原來「我看見」這個字
[00:08:19.840 --> 00:08:22.720]  在第五章出現了四次
[00:08:22.720 --> 00:08:26.960]  第一節、第二節、第六節和十一節
[00:08:26.960 --> 00:08:29.360]  都出現「我看見」
[00:08:29.360 --> 00:08:34.160]  每一個「看見」可以說是開始一個段落
[00:08:34.160 --> 00:08:37.680]  所以第五章可以分為三個段落
[00:08:37.680 --> 00:08:41.520]  第一、第二節是「若翰看見」
[00:08:41.520 --> 00:08:44.720]  第六節「若翰又看見」
[00:08:44.720 --> 00:08:48.800]  然後到十一節「若翰再看見」
[00:08:48.800 --> 00:08:52.160]  我們先來講第一個段落
[00:08:52.160 --> 00:08:56.720]  這裡「若翰」看到坐在寶座上面
[00:08:56.720 --> 00:08:58.240]  我想問你
[00:08:58.240 --> 00:09:01.840]  到底誰坐在寶座上?
[00:09:01.840 --> 00:09:04.000]  不是羔羊
[00:09:04.000 --> 00:09:06.480]  而是我們的神
[00:09:06.480 --> 00:09:09.600]  是神坐在寶座上
[00:09:09.600 --> 00:09:11.920]  所以今天我們要搞清楚
[00:09:11.920 --> 00:09:14.320]  我們每次來到教會
[00:09:14.320 --> 00:09:15.600]  我們每次敬拜
[00:09:15.600 --> 00:09:19.520]  只有一個最尊榮的對象
[00:09:19.520 --> 00:09:21.840]  就是敬拜我們的神
[00:09:21.840 --> 00:09:25.520]  當然我們的神也是三位一體的神
[00:09:25.520 --> 00:09:27.760]  所以我們要敬拜聖父
[00:09:27.760 --> 00:09:29.600]  我們要敬拜聖子
[00:09:29.600 --> 00:09:30.560]  就是羔羊
[00:09:30.560 --> 00:09:33.680]  我們更加需要聖靈的幫助
[00:09:33.680 --> 00:09:36.000]  聖父、聖子、聖靈
[00:09:36.000 --> 00:09:37.360]  三位一體
[00:09:37.360 --> 00:09:40.400]  是同榮同尊的
[00:09:40.400 --> 00:09:42.480]  三個同樣重要
[00:09:42.480 --> 00:09:47.040]  將神的全面反映了出來
[00:09:47.040 --> 00:09:49.600]  好,我們繼續看第二節
[00:09:49.600 --> 00:09:54.240]  「我又看見一位大力的天使
[00:09:54.240 --> 00:09:57.120]  大聲宣告說
[00:09:57.120 --> 00:10:02.000]  有誰配得展開那書卷
[00:10:02.000 --> 00:10:05.360]  揭開那七個印呢?」
[00:10:05.360 --> 00:10:07.200]  這裡出現一位天使
[00:10:07.200 --> 00:10:09.200]  很特別他有一個名字
[00:10:09.200 --> 00:10:12.480]  叫做「大力的天使」
[00:10:12.480 --> 00:10:15.280]  在整卷啟示錄裡面
[00:10:15.280 --> 00:10:17.440]  這位大力的天使
[00:10:17.440 --> 00:10:19.840]  不是出現很多次
[00:10:19.840 --> 00:10:24.320]  但是每一次有大力的天使出現
[00:10:24.320 --> 00:10:28.320]  就表示開始一個新的階段
[00:10:28.320 --> 00:10:32.480]  你記得每一次有大力的天使出現
[00:10:32.480 --> 00:10:34.800]  就開始一個新的階段
[00:10:34.800 --> 00:10:37.920]  因為現在開始說到七印
[00:10:37.920 --> 00:10:40.880]  所以他就在宣傳
[00:10:40.880 --> 00:10:45.920]  他有誰能夠配得開這卷書呢?
[00:10:45.920 --> 00:10:52.240]  有誰可以配得揭開這七個印呢?
[00:10:52.240 --> 00:10:54.480]  所以是一個問題
[00:10:54.480 --> 00:10:57.840]  是的,那封信封住的
[00:10:57.840 --> 00:11:00.080]  那封信有七個印
[00:11:00.080 --> 00:11:03.280]  有沒有人可以打開呢?
[00:11:03.280 --> 00:11:06.640]  在天上、地上、地底下
[00:11:06.640 --> 00:11:12.480]  沒有能夠展開、能夠觀看那書卷的
[00:11:12.480 --> 00:11:15.440]  因為沒有配得展開
[00:11:15.440 --> 00:11:18.880]  配得觀看那書卷的
[00:11:18.880 --> 00:11:21.920]  「我就大哭了」
[00:11:21.920 --> 00:11:24.880]  這個就是使徒約翰的反應
[00:11:24.880 --> 00:11:27.360]  他說那個使者在問
[00:11:27.360 --> 00:11:29.120]  誰可以展開呢?
[00:11:29.120 --> 00:11:30.960]  誰可以觀看呢?
[00:11:30.960 --> 00:11:32.080]  沒有
[00:11:32.080 --> 00:11:33.680]  沒有人配展開
[00:11:33.680 --> 00:11:35.520]  沒有人配觀看
[00:11:35.520 --> 00:11:38.640]  於是約翰就哭了
[00:11:38.640 --> 00:11:43.520]  可想而知約翰是一個感情很豐富的使徒
[00:11:43.520 --> 00:11:45.280]  他忍不住
[00:11:45.280 --> 00:11:48.320]  為什麼會沒有人配展開呢?
[00:11:48.320 --> 00:11:50.960]  那些奧秘就沒有人知道了
[00:11:50.960 --> 00:11:54.160]  我很想了解這本書說什麼
[00:11:54.160 --> 00:11:57.040]  我很想知道它裡面說什麼
[00:11:57.040 --> 00:12:00.560]  各位你今天讀聖經有沒有一個這樣的態度
[00:12:00.560 --> 00:12:02.560]  我很想認識
[00:12:02.560 --> 00:12:06.800]  我真的很想知道今天神跟我說些什麼
[00:12:06.800 --> 00:12:11.200]  求主給我們有這麼一個迫切哀求的心
[00:12:11.200 --> 00:12:13.520]  求神將祂的真理
[00:12:13.520 --> 00:12:18.560]  將祂的奧秘都啟示給我們知道
[00:12:18.560 --> 00:12:22.640]  第五節:長老莊中有一位對我說
[00:12:22.640 --> 00:12:23.920]  「不要哭了
[00:12:23.920 --> 00:12:24.880]  看吧
[00:12:24.880 --> 00:12:28.160]  猶大支派中的獅子
[00:12:28.160 --> 00:12:31.520]  他是大衛的根
[00:12:31.520 --> 00:12:33.760]  他已經得勝
[00:12:33.760 --> 00:12:37.440]  他可以展開這個書卷
[00:12:37.440 --> 00:12:41.120]  他揭開那七因」
[00:12:41.120 --> 00:12:45.680]  其中一位長老就安慰約翰
[00:12:45.680 --> 00:12:48.640]  他說:「約翰,不要哭了
[00:12:48.640 --> 00:12:52.720]  因為有一位他配展開
[00:12:52.720 --> 00:12:55.600]  於是他就介紹這個人物
[00:12:55.600 --> 00:12:57.760]  哪個人這麼厲害呢?
[00:12:57.760 --> 00:13:00.960]  哪個人可以展開這個書卷呢?
[00:13:00.960 --> 00:13:04.240]  他給了他四個稱呼
[00:13:04.240 --> 00:13:05.200]  第一
[00:13:05.200 --> 00:13:10.000]  他是猶大支派裡面的獅子
[00:13:10.000 --> 00:13:13.200]  獅子就是百獸之王
[00:13:13.200 --> 00:13:14.880]  最威風的
[00:13:14.880 --> 00:13:16.880]  他是猶大支派的獅子
[00:13:16.880 --> 00:13:17.680]  第二
[00:13:17.680 --> 00:13:21.040]  他是大衛的根
[00:13:21.040 --> 00:13:23.360]  大衛的根源
[00:13:23.360 --> 00:13:24.480]  第三
[00:13:24.480 --> 00:13:27.520]  他已經得勝
[00:13:27.520 --> 00:13:29.120]  他是獅子
[00:13:29.120 --> 00:13:30.720]  他是大衛的根
[00:13:30.720 --> 00:13:33.600]  是大衛支派的大衛的後裔
[00:13:33.600 --> 00:13:34.560]  第三
[00:13:34.560 --> 00:13:36.160]  他已經得勝
[00:13:36.160 --> 00:13:39.040]  所以有四個就是他配
[00:13:39.040 --> 00:13:40.960]  他有這樣的資格
[00:13:40.960 --> 00:13:42.240]  他展開
[00:13:42.240 --> 00:13:45.040]  他揭開那七人
[00:13:45.040 --> 00:13:47.440]  這是第一個段落
[00:13:47.440 --> 00:13:52.480]  介紹彩寶座和高揚
[00:13:52.480 --> 00:13:56.800]  第六節到第十節就是第二個段落
[00:13:56.800 --> 00:14:00.400]  而是用我約翰見開始
[00:14:00.400 --> 00:14:03.440]  約翰又多看了一樣東西
[00:14:03.440 --> 00:14:07.120]  他說:「我看見寶座和四活物
[00:14:07.120 --> 00:14:12.720]  並長老之中有高揚站立
[00:14:12.720 --> 00:14:15.440]  像是被殺過的
[00:14:15.440 --> 00:14:17.920]  這個高揚有什麼特別呢?
[00:14:17.920 --> 00:14:20.880]  他有七角七眼
[00:14:20.880 --> 00:14:23.200]  就是神的七靈
[00:14:23.200 --> 00:14:28.080]  是奉差遣往普天下去的
[00:14:28.080 --> 00:14:30.800]  這個高揚就前來
[00:14:30.800 --> 00:14:37.840]  坐在寶座上的最尊貴的右手中
[00:14:37.840 --> 00:14:40.880]  就拿了這個書卷
[00:14:40.880 --> 00:14:44.640]  他既然拿了這個書卷
[00:14:44.640 --> 00:14:48.320]  四活物和二十四位長老
[00:14:48.320 --> 00:14:52.800]  就俯伏在高揚的面前
[00:14:52.800 --> 00:14:58.160]  各人就拿著琴和金的香爐
[00:14:58.160 --> 00:15:03.120]  這個香就是眾聖徒的祈禱
[00:15:03.120 --> 00:15:06.400]  他們一起唱新歌
[00:15:06.400 --> 00:15:08.640]  那首新歌說什麼呢?
[00:15:08.640 --> 00:15:12.160]  「你配拿書卷
[00:15:12.160 --> 00:15:14.880]  配揭開七印
[00:15:14.880 --> 00:15:17.600]  因為你曾經被殺
[00:15:17.600 --> 00:15:19.680]  是用自己的血
[00:15:19.680 --> 00:15:22.560]  從各族各方
[00:15:22.560 --> 00:15:25.040]  各民各國中
[00:15:25.040 --> 00:15:29.760]  買了人來叫他們歸於神
[00:15:29.760 --> 00:15:32.480]  又叫他們成為國民
[00:15:32.480 --> 00:15:35.840]  做祭司歸於神
[00:15:35.840 --> 00:15:41.360]  在地上可以執掌皇權」
[00:15:41.360 --> 00:15:44.000]  這段聖經不是很長
[00:15:44.000 --> 00:15:51.200]  但是就說到當高揚在坐寶座的右手
[00:15:51.200 --> 00:15:54.720]  因為右手是代表權力
[00:15:54.720 --> 00:15:57.280]  右手就代表權威
[00:15:57.280 --> 00:16:00.320]  右手永遠是有力一點的
[00:16:00.320 --> 00:16:05.920]  所以坐在寶座最高的神
[00:16:05.920 --> 00:16:09.680]  他的右手握著一切的權柄
[00:16:09.680 --> 00:16:14.240]  他就把這個書卷交給高揚
[00:16:14.240 --> 00:16:17.200]  我在這裡我要先解釋一下
[00:16:17.200 --> 00:16:19.520]  高揚這個字
[00:16:19.520 --> 00:16:24.720]  就跟耶穌來到特別是施浸約翰都說
[00:16:24.720 --> 00:16:26.880]  「看吧,神的高揚
[00:16:26.880 --> 00:16:29.520]  除去世人罪孽」
[00:16:29.520 --> 00:16:32.640]  當耶穌第一次來的時候
[00:16:32.640 --> 00:16:37.120]  他同樣是以神的高揚的身份出現
[00:16:37.120 --> 00:16:39.040]  但是那隻高揚
[00:16:39.040 --> 00:16:44.320]  就是一隻普通的我們所謂綿羊
[00:16:44.320 --> 00:16:46.320]  但是到了啟示錄
[00:16:46.320 --> 00:16:49.600]  這裡所說的神的高揚
[00:16:49.600 --> 00:16:52.880]  所用的是山羊
[00:16:52.880 --> 00:16:55.760]  山羊和綿羊有什麼不同呢?
[00:16:55.760 --> 00:16:58.320]  是兩個不同的字
[00:16:58.320 --> 00:17:02.160]  綿羊就比較溫馴一點的
[00:17:02.160 --> 00:17:03.680]  沒有角的
[00:17:03.680 --> 00:17:07.440]  但是山羊是有角的
[00:17:07.440 --> 00:17:09.520]  所以很多解經家都說
[00:17:09.520 --> 00:17:11.280]  耶穌第一次來
[00:17:11.280 --> 00:17:15.520]  是以救贖主的身份出現
[00:17:15.520 --> 00:17:17.920]  但是耶穌第二次來
[00:17:17.920 --> 00:17:21.920]  他是以審判者的身份出現
[00:17:21.920 --> 00:17:24.000]  所以他帶著權威
[00:17:24.000 --> 00:17:25.280]  帶著權柄
[00:17:25.280 --> 00:17:27.600]  他有七個角
[00:17:27.600 --> 00:17:30.080]  角就是代表能力
[00:17:30.080 --> 00:17:32.400]  七是完全的數字
[00:17:32.400 --> 00:17:34.720]  就是他有完全的能力
[00:17:34.720 --> 00:17:36.720]  他統管一切
[00:17:36.720 --> 00:17:40.080]  七眼就是無所不知
[00:17:40.080 --> 00:17:42.800]  無所遁形
[00:17:42.800 --> 00:17:45.680]  他知道所有的東西
[00:17:45.680 --> 00:17:47.120]  無所不能
[00:17:47.120 --> 00:17:49.360]  無所不知
[00:17:49.360 --> 00:17:55.280]  這位高揚是滿有能力、權柄、威嚴
[00:17:55.280 --> 00:17:58.960]  所以他配揭開書卷
[00:17:58.960 --> 00:18:02.160]  他配揭開七印
[00:18:02.160 --> 00:18:04.800]  所以這裡很重要
[00:18:04.800 --> 00:18:09.200]  因此當他拿了書卷的時候
[00:18:09.200 --> 00:18:13.520]  四活物和二十四位長老
[00:18:13.520 --> 00:18:16.720]  就俯伏敬拜高揚
[00:18:16.720 --> 00:18:21.520]  而且是拿著琴和金香爐
[00:18:21.520 --> 00:18:24.400]  來唱新歌
[00:18:24.400 --> 00:18:26.000]  在啟示錄裡面
[00:18:26.000 --> 00:18:28.400]  每次說到琴的時候
[00:18:28.400 --> 00:18:31.200]  都是指豎琴
[00:18:31.200 --> 00:18:35.680]  豎琴其實是以色列民族裡面
[00:18:35.680 --> 00:18:39.520]  一個很普通的樂器
[00:18:39.520 --> 00:18:41.840]  有幾條弦
[00:18:41.840 --> 00:18:44.160]  有些說是五弦琴
[00:18:44.160 --> 00:18:45.680]  是撥的
[00:18:45.680 --> 00:18:52.560]  我相信當大衛彈琴給扶羅聽的時候
[00:18:52.560 --> 00:18:54.080]  他所用的琴
[00:18:54.080 --> 00:18:57.520]  都是一個小型的豎琴
[00:18:57.520 --> 00:19:01.520]  拿在手上撥動弦線
[00:19:01.520 --> 00:19:03.520]  來發出音樂
[00:19:03.520 --> 00:19:08.640]  當然今天正式的豎琴是很大座的
[00:19:08.640 --> 00:19:11.840]  所謂那些標準的豎琴
[00:19:11.840 --> 00:19:16.720]  有pedal、腳踏
[00:19:16.720 --> 00:19:20.160]  很多scale一起
[00:19:20.160 --> 00:19:24.400]  跟當日他們所用的豎琴不同
[00:19:24.400 --> 00:19:26.320]  將來在天上
[00:19:26.320 --> 00:19:29.680]  應該他們彈奏的琴
[00:19:29.680 --> 00:19:32.320]  就是這種豎琴
[00:19:32.320 --> 00:19:35.920]  然後還有金香爐
[00:19:35.920 --> 00:19:39.280]  一個用金做的香爐
[00:19:39.280 --> 00:19:42.560]  大家都知道在舊約會幕裡面
[00:19:42.560 --> 00:19:45.120]  會幕裡面的知聲所
[00:19:45.120 --> 00:19:47.680]  就放有金香爐
[00:19:47.680 --> 00:19:49.920]  金香爐是代表什麼呢?
[00:19:49.920 --> 00:19:53.040]  就代表聖徒的祈禱
[00:19:53.040 --> 00:19:57.680]  聖徒的祈禱就好像香一樣
[00:19:57.680 --> 00:20:00.480]  好像一個香氣一樣
[00:20:00.480 --> 00:20:03.280]  呈現在神的面前
[00:20:03.280 --> 00:20:05.600]  在聖經裡面很多時候
[00:20:05.600 --> 00:20:09.440]  都用香代表我們的祈禱
[00:20:09.440 --> 00:20:11.600]  大家可以看的就是
[00:20:11.600 --> 00:20:15.840]  詩篇141篇第二節
[00:20:15.840 --> 00:20:18.640]  詩篇141篇第二節
[00:20:18.640 --> 00:20:20.960]  我讀一讀給大家聽
[00:20:20.960 --> 00:20:24.280]  願我的禱告好像香
[00:20:24.280 --> 00:20:26.840]  陳列在你面前
[00:20:26.840 --> 00:20:29.660]  願我舉手祈求
[00:20:29.660 --> 00:20:33.500]  如獻萬濟
[00:20:33.500 --> 00:20:36.580]  我的禱告好像香一樣
[00:20:36.580 --> 00:20:39.140]  直達到你的面前
[00:20:39.140 --> 00:20:44.500]  我的禱告是好像獻萬濟一樣
[00:20:44.500 --> 00:20:47.580]  原來每一次我們來到神的面前
[00:20:47.580 --> 00:20:50.400]  就向祂呼求
[00:20:50.400 --> 00:20:52.700]  就好像獻濟一樣
[00:20:52.700 --> 00:20:55.780]  好像我們燒著一些香
[00:20:55.780 --> 00:21:00.140]  這些香的煙就繚繚上騰
[00:21:00.140 --> 00:21:02.180]  就升到神面前
[00:21:02.180 --> 00:21:04.740]  當神聞到香氣的時候
[00:21:04.740 --> 00:21:07.560]  祂就閲立我們的祈禱
[00:21:07.560 --> 00:21:10.380]  垂聽我們的呼求
[00:21:10.380 --> 00:21:12.160]  所以各位弟兄姊妹
[00:21:12.160 --> 00:21:14.980]  我們需要時時獻濟
[00:21:14.980 --> 00:21:16.520]  在神的面前
[00:21:16.520 --> 00:21:18.560]  好像香一樣
[00:21:18.560 --> 00:21:21.120]  是升到天上面
