
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:00.000 --> 00:02:02.000]  我們的過失呢
[00:02:02.000 --> 00:02:04.000]  可能弟兄姊妹會覺得
[00:02:04.000 --> 00:02:06.000]  其實我們每一日在職場
[00:02:06.000 --> 00:02:08.000]  或者生活當中
[00:02:08.000 --> 00:02:10.000]  其實我們都面對類似的決策
[00:02:10.000 --> 00:02:12.000]  我們頭腦上當然知道要講誠實話
[00:02:12.000 --> 00:02:14.000]  講真話
[00:02:14.000 --> 00:02:16.000]  但每一日所面對的處境很真實
[00:02:16.000 --> 00:02:18.000]  決定講不講真話
[00:02:18.000 --> 00:02:20.000]  可能在一兩秒之間
[00:02:20.000 --> 00:02:22.000]  你就要決定
[00:02:22.000 --> 00:02:25.600]  以及訊息能夠幫助我們有一個生命的轉化
[00:02:25.600 --> 00:02:28.200]  在掙扎裏面給到我們一些出路
[00:02:28.200 --> 00:02:30.440]  剛才大家讀《針研》的經文
[00:02:30.440 --> 00:02:32.320]  第十七節他提到
[00:02:32.320 --> 00:02:35.120]  作假見證的顯出詭詐
[00:02:35.120 --> 00:02:38.600]  十八招話說話浮躁的如刀似人
[00:02:38.600 --> 00:02:42.200]  之後說洩說謊話只存騙事
[00:02:42.200 --> 00:02:46.200]  圖謀惡事的心存詭詐
[00:02:46.200 --> 00:02:49.000]  經文這裏提到詭詐和謊言
[00:02:49.000 --> 00:02:52.200]  在現實當中都是這樣存在著
[00:02:52.200 --> 00:02:54.000]  亦都是相當真實
[00:02:54.000 --> 00:02:56.080]  而聖經要去表達的就是
[00:02:56.080 --> 00:02:57.920]  這樣會說謊言的人
[00:02:57.920 --> 00:03:01.000]  是表明了他內心那種的詭詐
[00:03:01.000 --> 00:03:03.960]  而這些謊話只會存於騙事
[00:03:03.960 --> 00:03:06.800]  最後亦都會被揭發
[00:03:06.800 --> 00:03:08.560]  謊言好像一個幕一樣
[00:03:08.560 --> 00:03:11.040]  將真相掩蓋起來
[00:03:11.040 --> 00:03:13.320]  而在我們生活當中
[00:03:13.320 --> 00:03:14.280]  不論多或少
[00:03:14.280 --> 00:03:17.560]  我們都遇見這些謊言的幕
[00:03:17.560 --> 00:03:20.840]  有人說說出來的說話就代表了你的人格
[00:03:20.840 --> 00:03:23.280]  代表了你的內涵
[00:03:23.280 --> 00:03:25.200]  但可能你聽得更多的就是
[00:03:25.200 --> 00:03:27.720]  人在江湖身不由己
[00:03:27.720 --> 00:03:30.840]  其實又不用說到說謊那麼嚴重
[00:03:30.840 --> 00:03:34.080]  我們都盡量在灰色地帶那裏遊走
[00:03:34.080 --> 00:03:36.480]  說話不用說得那麼清楚
[00:03:36.480 --> 00:03:38.560]  要學會語言藝術
[00:03:38.560 --> 00:03:40.680]  相信大家都不會否認
[00:03:40.680 --> 00:03:42.480]  其實說謊不用怎樣教你
[00:03:42.480 --> 00:03:43.960]  我們都懂的
[00:03:43.960 --> 00:03:46.320]  而且我們會盡量精益求精
[00:03:46.320 --> 00:03:48.480]  追求卓越
[00:03:48.480 --> 00:03:54.880]  我上年在教會教0至5歲管教兒女的課程
[00:03:54.880 --> 00:03:56.680]  有一次分組的時候
[00:03:56.680 --> 00:04:00.120]  討論到子女說謊的情況
[00:04:00.120 --> 00:04:03.520]  我女兒回家的時候
[00:04:03.520 --> 00:04:06.800]  我們要求她要馬上洗手
[00:04:06.800 --> 00:04:08.640]  通常開水喉
[00:04:08.640 --> 00:04:09.880]  幾隻手指碰一碰
[00:04:09.880 --> 00:04:11.680]  抹手出來就說洗完了
[00:04:11.680 --> 00:04:13.720]  我們就問她你洗手了沒有
[00:04:13.720 --> 00:04:14.880]  她說洗了
[00:04:14.880 --> 00:04:16.440]  我們通常都要再問
[00:04:16.440 --> 00:04:18.040]  那有沒有用簡易
[00:04:18.040 --> 00:04:19.200]  那時候她還小
[00:04:19.200 --> 00:04:20.280]  她說沒有
[00:04:20.280 --> 00:04:22.000]  就走進去再洗過
[00:04:22.000 --> 00:04:23.600]  另一個弟兄就說
[00:04:23.600 --> 00:04:26.880]  他回家都是要求兒子這樣做的
[00:04:26.880 --> 00:04:29.480]  回家的時候又聽不到有水聲
[00:04:29.480 --> 00:04:30.560]  然後問兒子
[00:04:30.560 --> 00:04:31.760]  你洗手了沒有
[00:04:31.760 --> 00:04:33.920]  兒子就說洗了
[00:04:33.920 --> 00:04:36.200]  他說沒有水聲你怎樣洗
[00:04:36.200 --> 00:04:38.800]  兒子就說這樣洗
[00:04:38.800 --> 00:04:40.520]  爸爸說不用用水用簡易嗎
[00:04:40.520 --> 00:04:41.320]  誰教你的
[00:04:41.320 --> 00:04:42.760]  老師教的
[00:04:42.760 --> 00:04:44.000]  老師怎樣教你
[00:04:44.000 --> 00:04:45.480]  老師今早唱歌的時候
[00:04:45.480 --> 00:04:47.840]  說這樣就是洗洗手
[00:04:47.840 --> 00:04:49.160]  語言藝術
[00:04:49.160 --> 00:04:51.480]  不需要教的
[00:04:51.480 --> 00:04:52.920]  今天在社會
[00:04:52.920 --> 00:04:54.640]  在我們的朋友中間
[00:04:54.640 --> 00:04:56.200]  在我們家庭上面
[00:04:56.200 --> 00:04:57.240]  在社會當中
[00:04:57.240 --> 00:04:59.360]  我們都遇見不少的謊言
[00:04:59.360 --> 00:05:01.600]  謊言真的好像一個膜一樣
[00:05:01.600 --> 00:05:04.680]  將真相遮蓋起來
[00:05:04.680 --> 00:05:06.480]  為什麼人會說謊呢
[00:05:06.480 --> 00:05:10.480]  有些人發現說謊其實有些好處
[00:05:10.480 --> 00:05:12.360]  可以不用受罰
[00:05:12.360 --> 00:05:14.360]  責任歸給別人
[00:05:14.360 --> 00:05:17.560]  可以得到即時的利益
[00:05:17.560 --> 00:05:19.200]  可以面對很多麻煩
[00:05:19.200 --> 00:05:21.160]  不知大家你多不多坐地鐵
[00:05:21.160 --> 00:05:22.920]  我有時坐地鐵的時候
[00:05:22.920 --> 00:05:25.360]  都聽到一些媽媽有這樣的對話
[00:05:25.360 --> 00:05:27.960]  不好意思多數都聽到媽媽說的
[00:05:27.960 --> 00:05:29.520]  通常一聽的時候就說
[00:05:29.520 --> 00:05:30.600]  喂我現在在金鐘
[00:05:30.600 --> 00:05:31.680]  是啊是啊很快到
[00:05:31.680 --> 00:05:33.160]  就這樣了拜拜
[00:05:33.160 --> 00:05:34.960]  為什麼要這麼快收線呢
[00:05:34.960 --> 00:05:37.680]  因為他還在銅鑼灣
[00:05:37.680 --> 00:05:41.440]  然後他就要在地鐵講下一站是什麼之前
[00:05:41.440 --> 00:05:42.840]  就要收線
[00:05:42.840 --> 00:05:44.920]  但通常隔壁都有他的小朋友
[00:05:44.920 --> 00:05:46.120]  然後小朋友就說
[00:05:46.120 --> 00:05:48.280]  我們不是在銅鑼灣嗎
[00:05:48.280 --> 00:05:50.480]  通常我媽媽怎麼回答呢
[00:05:50.480 --> 00:05:51.520]  多事
[00:05:51.520 --> 00:05:52.880]  所以呢
[00:05:52.880 --> 00:05:54.600]  就是情況我們都知道
[00:05:54.600 --> 00:05:56.440]  我們為了免他很多麻煩
[00:05:56.440 --> 00:05:59.200]  我們都會選擇講謊言
[00:05:59.200 --> 00:06:02.160]  另一些可能真的比較立心不良的
[00:06:02.160 --> 00:06:06.200]  可以透過謊言來玩弄別人在鼓掌之間
[00:06:06.200 --> 00:06:10.160]  或者你講謊言可以隱藏事實的真相
[00:06:10.160 --> 00:06:11.600]  或者可以陷害人
[00:06:11.600 --> 00:06:12.640]  傷害人
[00:06:12.640 --> 00:06:14.640]  或者去報復人
[00:06:14.640 --> 00:06:16.320]  或者不需要講太多例子
[00:06:16.320 --> 00:06:20.000]  在我們生活當中我們都來到去明白
[00:06:20.000 --> 00:06:22.320]  人類講謊言其實可以追溯到
[00:06:22.320 --> 00:06:23.400]  《創世紀》的時候
[00:06:23.400 --> 00:06:24.600]  亞當的謊言
[00:06:24.600 --> 00:06:30.000]  難怪耶穌有這樣的形容
[00:06:30.000 --> 00:06:33.520]  祂說魔鬼本來就是雪方的
[00:06:33.520 --> 00:06:37.520]  亦是雪方之人的父
[00:06:37.520 --> 00:06:40.240]  聖經很少有這樣的描述
[00:06:40.240 --> 00:06:42.080]  祂將我們本來是屬神的子民
[00:06:42.080 --> 00:06:43.080]  我們的天父
[00:06:43.080 --> 00:06:44.680]  成為一個對比
[00:06:44.680 --> 00:06:46.480]  如果講謊言的話
[00:06:46.480 --> 00:06:48.720]  魔鬼就是我們的父
[00:06:48.720 --> 00:06:51.160]  人類社會會不斷出現謊言
[00:06:51.160 --> 00:06:52.920]  其實就是可以歸納為
[00:06:52.920 --> 00:06:55.200]  其實人基於恐懼去講
[00:06:55.200 --> 00:06:55.800]  很害怕
[00:06:55.800 --> 00:06:58.200]  我不知道之後會有什麼後果
[00:06:58.200 --> 00:06:59.360]  怕麻煩
[00:06:59.360 --> 00:07:00.960]  怕被人發現
[00:07:00.960 --> 00:07:03.360]  另外就是有些誘惑
[00:07:03.360 --> 00:07:04.960]  可能講謊言之後
[00:07:04.960 --> 00:07:08.000]  我們會得到一些好處
[00:07:34.960 --> 00:07:38.960]  講講他自己之前在前公司有什麼威水史
[00:07:38.960 --> 00:07:42.760]  還有我們將會有新的銷售方法
[00:07:42.760 --> 00:07:44.040]  要大家來執行
[00:07:44.040 --> 00:07:46.120]  希望大家合作
[00:07:46.120 --> 00:07:47.520]  他的計劃是什麼呢?
[00:07:47.520 --> 00:07:50.200]  就是我們要盡快賣掉舊的軟件
[00:07:50.200 --> 00:07:51.680]  大家聽到就說
[00:07:51.680 --> 00:07:53.160]  哦
[00:07:53.160 --> 00:07:55.320]  因為大家說我們都試過了
[00:07:55.320 --> 00:07:57.600]  但是我們的軟件真的不是很舊
[00:07:57.600 --> 00:07:59.560]  所以就賣不出
[00:07:59.560 --> 00:08:02.200]  珍姐就說這個就是問題所在
[00:08:02.200 --> 00:08:03.800]  所以我們要怎麼做呢?
[00:08:03.800 --> 00:08:07.560]  就將舊軟件稍微再重新包裝一下
[00:08:07.560 --> 00:08:08.520]  加一點東西
[00:08:08.520 --> 00:08:10.800]  就告訴客戶聽這個就是升級版了
[00:08:10.800 --> 00:08:13.960]  所以我們先來賺一筆
[00:08:13.960 --> 00:08:18.640]  然後原本下一季打算出新的軟件的話
[00:08:18.640 --> 00:08:20.280]  我們就押後一點
[00:08:20.280 --> 00:08:22.560]  到時候就告訴客戶聽
[00:08:22.560 --> 00:08:25.880]  其實隔離公司真的有研發到新的東西
[00:08:25.880 --> 00:08:27.760]  所以我們都要與時並進
[00:08:27.760 --> 00:08:28.760]  不能夠落後
[00:08:28.760 --> 00:08:32.040]  到時候又再賺一筆
[00:08:32.040 --> 00:08:34.960]  李就覺得這樣的手法好像有些問題
[00:08:34.960 --> 00:08:37.720]  所以在會議之間就問一下珍姐
[00:08:37.720 --> 00:08:41.840]  她說這樣做好像會不會不是太好呢?
[00:08:41.840 --> 00:08:45.920]  客戶其實自己的電腦知識也不是很多
[00:08:45.920 --> 00:08:47.360]  所以他很相信我們
[00:08:47.360 --> 00:08:48.640]  如果我們這樣的話
[00:08:48.640 --> 00:08:51.040]  會不會被他們說我們騙他們呢?
[00:08:51.040 --> 00:08:52.720]  珍姐就說
[00:08:52.720 --> 00:08:55.240]  軟件遲早都會落後的
[00:08:55.240 --> 00:08:57.760]  我們某程度都是說真話
[00:08:57.760 --> 00:08:59.760]  如果有人不團結的話
[00:08:59.760 --> 00:09:01.920]  其實他可以另謀高就的
[00:09:01.920 --> 00:09:05.320]  李就想到自己要養妻活兒
[00:09:05.320 --> 00:09:06.720]  唯有忍耐
[00:09:06.720 --> 00:09:08.640]  但他真的覺得有點不妥
[00:09:08.640 --> 00:09:12.000]  他很感受到說真話有這樣的壓力
[00:09:12.000 --> 00:09:13.760]  人會選擇說謊話
[00:09:13.760 --> 00:09:16.960]  除了因為有這種威脅、威嚇之外
[00:09:16.960 --> 00:09:21.000]  另一種原因是因為可能會得到一些好處
[00:09:21.000 --> 00:09:23.880]  不知道大家認不認識梁美珍博士
[00:09:23.880 --> 00:09:26.360]  她是加拿大中國信徒報道會的董事
[00:09:26.360 --> 00:09:29.760]  也在加拿大的國防部工作過
[00:09:29.760 --> 00:09:32.400]  她提到自己1949年的時候
[00:09:32.400 --> 00:09:34.560]  就在廈門逃難來到香港
[00:09:34.560 --> 00:09:37.000]  她一家人輾轉就去了印尼
[00:09:37.000 --> 00:09:41.000]  當時華人的小朋友在當地很備受歧視
[00:09:41.000 --> 00:09:42.720]  不能夠上大學
[00:09:42.720 --> 00:09:44.880]  她爸爸就在菲律賓教過書
[00:09:44.880 --> 00:09:47.080]  所以就想她去那邊上大學
[00:09:47.080 --> 00:09:49.440]  但她就沒有印尼護照
[00:09:49.440 --> 00:09:53.360]  當時印尼的旅行社就經常幫人做假證
[00:09:53.360 --> 00:09:55.600]  所以她就去找了一間旅行社
[00:09:55.600 --> 00:09:58.080]  幫她做了一個假的出生證明
[00:09:58.080 --> 00:09:59.480]  假的護照
[00:09:59.480 --> 00:10:02.880]  按照時間她就去移民局領證
[00:10:02.880 --> 00:10:05.560]  誰知道一進去移民局就被人抓了
[00:10:05.560 --> 00:10:07.560]  說她做假證
[00:10:07.560 --> 00:10:09.560]  當時她17歲
[00:10:09.560 --> 00:10:15.600]  但當時印尼就對做假證很嚴重的來打擊
[00:10:15.600 --> 00:10:19.680]  所以就判了她要坐25年
[00:10:19.680 --> 00:10:22.720]  17歲小孩坐25年監
[00:10:22.720 --> 00:10:24.520]  就是什麼前途都沒有了
[00:10:24.520 --> 00:10:27.920]  於是他們就一家繼續來打官司
[00:10:27.920 --> 00:10:31.000]  打了兩年官司又繼續在裏面去討告
[00:10:31.000 --> 00:10:34.680]  最後移民局又不以做假證來起訴她
[00:10:34.680 --> 00:10:37.440]  只是起訴她說搬屋就沒有報案
[00:10:37.440 --> 00:10:40.320]  就說她不報的時候就只是留案底
[00:10:40.320 --> 00:10:42.600]  和警告就不用坐監
[00:10:42.600 --> 00:10:44.320]  就避了這一劫
[00:10:44.320 --> 00:10:48.080]  最後神佑保守她去到加拿大讀書
[00:10:48.080 --> 00:10:50.080]  最後還得到博士學位
[00:10:50.080 --> 00:10:51.320]  之後她就找工作
[00:10:51.320 --> 00:10:53.440]  見到加拿大的國防部請人
[00:10:53.440 --> 00:10:54.760]  於是她就去信
[00:10:54.760 --> 00:10:56.920]  並且得到面試的機會
[00:10:56.920 --> 00:10:59.880]  當時是1974年
[00:10:59.880 --> 00:11:04.280]  大陸出生的人要入加拿大國防部工作
[00:11:04.280 --> 00:11:06.120]  一點都不是易事
[00:11:06.120 --> 00:11:10.400]  在面試裏面都是這樣跟她說
[00:11:10.400 --> 00:11:13.520]  其實你的成績相當不錯
[00:11:13.520 --> 00:11:17.320]  你論文的研究題目也很吸引
[00:11:17.320 --> 00:11:20.440]  但是如果你是在加拿大出生的話
[00:11:20.440 --> 00:11:22.920]  其實這個職位真是非你莫屬
[00:11:22.920 --> 00:11:25.400]  不過你也明白
[00:11:25.400 --> 00:11:27.160]  儘管你也試試吧
[00:11:27.160 --> 00:11:29.400]  於是就給了她一份表格填寫
[00:11:29.400 --> 00:11:31.840]  表格有一欄就說你有沒有犯過法呢
[00:11:31.840 --> 00:11:33.600]  她不用想當然說沒有
[00:11:33.600 --> 00:11:36.880]  但是如果基於印尼的經驗
[00:11:36.880 --> 00:11:41.000]  你又會不會一樣填寫沒有犯過法呢
[00:11:41.000 --> 00:11:43.480]  不論說謊是因為恐懼
[00:11:43.480 --> 00:11:45.600]  或者因為一些利益
[00:11:45.600 --> 00:11:46.800]  一些誘惑
[00:11:46.800 --> 00:11:48.880]  剛才的經文都提醒我們
[00:11:48.880 --> 00:11:51.080]  謊言是有後果的
[00:11:51.080 --> 00:11:52.360]  作假見證的
[00:11:52.360 --> 00:11:55.000]  顯出我們心裏面的詭詐
[00:11:55.000 --> 00:11:58.720]  洩洩謊言只會存在騙事
[00:11:58.720 --> 00:12:00.800]  因著恐懼或者誘惑
[00:12:00.800 --> 00:12:04.280]  這些謊言的幕會在社會裏面不斷地出現
[00:12:04.280 --> 00:12:07.240]  但是我們作為門徒不可以就這樣說
[00:12:07.240 --> 00:12:08.400]  世界都是這樣
[00:12:08.400 --> 00:12:10.400]  我們都是身不由己
[00:12:10.400 --> 00:12:11.640]  我們作為門徒
[00:12:11.640 --> 00:12:16.080]  我們更加應該要顯彰上帝那種誠實的品格
[00:12:16.080 --> 00:12:22.400]  我們需要先有一種不甘於讓謊言存在的態度來過活
[00:12:22.400 --> 00:12:24.560]  剛才的《針研》
[00:12:24.560 --> 00:12:26.560]  十二章十七到二十節
[00:12:26.560 --> 00:12:28.560]  更加提醒我們
[00:12:28.560 --> 00:12:30.240]  說出真話的
[00:12:30.240 --> 00:12:31.760]  顯明公義
[00:12:31.760 --> 00:12:33.160]  口吐真言
[00:12:33.160 --> 00:12:35.160]  永遠堅立
[00:12:35.160 --> 00:12:36.320]  聖經提醒我們
[00:12:36.320 --> 00:12:39.920]  雖然生活上有很多講謊言的試探
[00:12:39.920 --> 00:12:41.440]  但是我們要有這一種
[00:12:41.440 --> 00:12:44.880]  不要那麼容易就來到講謊言的態度
[00:12:44.880 --> 00:12:48.240]  說出真話是顯明我們心裏面的公義
[00:12:48.240 --> 00:12:51.160]  口吐真言的人永遠堅定
[00:12:51.160 --> 00:12:52.680]  因為你不需要再怕
[00:12:52.680 --> 00:12:55.280]  之後你忘記了之前講過甚麼謊言
[00:12:55.280 --> 00:12:58.960]  或者你要用另一個謊言來掩飾它
[00:12:58.960 --> 00:13:01.680]  我們不會隨便講謊言有兩個原因
[00:13:01.680 --> 00:13:04.880]  第一是因為我們要像我們的神
[00:13:04.880 --> 00:13:10.040]  第二就是神吩咐我們彼此之間要誠實
[00:13:10.040 --> 00:13:14.080]  雖然剛才提到謊言好像有很多即時的好處或者方便
[00:13:14.080 --> 00:13:18.480]  但是我們可以看看以下的經文
[00:13:18.480 --> 00:13:20.680]  《針研》十二章二十二節這樣說
[00:13:20.680 --> 00:13:24.160]  說謊言的嘴為耶和華所珍惡
[00:13:24.160 --> 00:13:26.960]  行事誠實的為祂所喜悅
[00:13:26.960 --> 00:13:30.280]  很明顯看到上帝是喜悅屬祂的人
[00:13:30.280 --> 00:13:33.640]  是行事誠實
[00:13:33.640 --> 00:13:36.440]  另外《針研》六章十六到十九節都這樣說
[00:13:36.440 --> 00:13:38.360]  耶和華所恨惡的有六樣
[00:13:38.360 --> 00:13:40.840]  連祂心所珍惡的共有七樣
[00:13:40.840 --> 00:13:43.280]  其中有兩樣就講到殺方的事
[00:13:43.280 --> 00:13:48.280]  和吐謊言的假見證
[00:13:48.280 --> 00:13:50.360]  另外在《針研》三章三節
[00:13:50.360 --> 00:13:53.640]  上帝提醒有兩樣東西不可以離開我們
[00:13:53.640 --> 00:13:57.520]  不可使到慈愛和誠實離開你
[00:13:57.520 --> 00:13:59.760]  要繫在你的頸項上
[00:13:59.760 --> 00:14:01.960]  刻在你的心板上面
[00:14:01.960 --> 00:14:05.760]  只要列出相關和講真話的經文
[00:14:05.760 --> 00:14:09.160]  我們就清楚知道這些特質是神非常體重
[00:14:09.160 --> 00:14:12.240]  我們誠實是因為神本身就是誠實
[00:14:12.240 --> 00:14:14.280]  提多書來提醒我們
[00:14:14.280 --> 00:14:16.360]  這位神從來都不說謊
[00:14:16.360 --> 00:14:20.680]  而耶穌和聖靈也都稱祂們為真理
[00:14:20.680 --> 00:14:23.680]  神的說話同樣被稱為真理
[00:14:23.680 --> 00:14:26.720]  唯一能夠親近真理的方法
[00:14:26.720 --> 00:14:31.160]  就是我們要學習誠實
[00:14:31.160 --> 00:14:33.440]  在《哥羅西書》三章九至十節這樣說
[00:14:33.440 --> 00:14:35.200]  「不要彼此說謊
[00:14:35.200 --> 00:14:39.120]  因你們已經脫去舊人和舊人的行為
[00:14:39.120 --> 00:14:40.600]  穿上了新人
[00:14:40.600 --> 00:14:43.040]  這新人在知識上漸漸更新
[00:14:43.040 --> 00:14:45.640]  正如做他主的形象」
[00:14:45.640 --> 00:14:48.080]  在這裡特別說不要彼此說謊
[00:14:48.080 --> 00:14:51.280]  因為這是舊人和舊人的行為
[00:14:51.280 --> 00:14:52.680]  當我們穿上新人的時候
[00:14:52.680 --> 00:14:54.600]  我們要好像什麼呢?
[00:14:54.600 --> 00:14:57.520]  好像做我們的主的形象一樣
[00:14:57.520 --> 00:15:00.760]  我們的主就是誠實的形象
[00:15:00.760 --> 00:15:02.280]  當我們相處的時候
[00:15:02.280 --> 00:15:03.640]  上帝也都這樣說
[00:15:03.640 --> 00:15:07.080]  我們要用愛心說誠實話
[00:15:07.080 --> 00:15:09.520]  神不單要我們學習象神
[00:15:09.520 --> 00:15:12.480]  並且在我們彼此相處的上面
[00:15:12.480 --> 00:15:16.800]  神都是這樣提醒我們
[00:15:16.800 --> 00:15:18.120]  二弗所書繼續說
[00:15:18.120 --> 00:15:20.000]  「並且穿上新人
[00:15:20.000 --> 00:15:23.120]  這個新人是照著神的形象做的
[00:15:23.120 --> 00:15:25.640]  有真理的人意和聖潔
[00:15:25.640 --> 00:15:27.960]  所以你們要棄絕謊言
[00:15:27.960 --> 00:15:30.280]  各人與鄰舍說實話
[00:15:30.280 --> 00:15:33.720]  因為我們要互相為肢體」
[00:15:33.720 --> 00:15:37.480]  聖經似乎不是看謊言是一件很簡單的事
[00:15:37.480 --> 00:15:39.880]  當每次說到要穿上新人
[00:15:39.880 --> 00:15:42.280]  或者要面對這些事情的時候
[00:15:42.280 --> 00:15:44.120]  上帝都來提醒
[00:15:44.120 --> 00:15:46.640]  有些什麼是我們新人的表現呢?
[00:15:46.640 --> 00:15:49.040]  就是我們要棄絕謊言
[00:15:49.040 --> 00:15:51.560]  不容讓謊言在我們當中
[00:15:51.560 --> 00:15:54.440]  當大家早前聽過登山補訓的話
[00:15:54.440 --> 00:15:57.040]  或許這節的聖經大家更加熟
[00:15:57.040 --> 00:15:59.320]  《馬太福音》五章三十七節
[00:15:59.320 --> 00:16:00.640]  讓我們一起讀出
[00:16:00.640 --> 00:16:02.280]  一、二、三
[00:16:02.280 --> 00:16:05.280]  「你們的話是就說不是
[00:16:05.280 --> 00:16:07.360]  不是就說不是
[00:16:07.360 --> 00:16:11.840]  若再多說就是出於冷漠的」
[00:16:11.840 --> 00:16:13.160]  可以看出
[00:16:13.160 --> 00:16:15.880]  耶穌告訴我們
[00:16:15.880 --> 00:16:18.200]  如果再多說一點
[00:16:18.200 --> 00:16:20.200]  就是出於那惡者
[00:16:20.200 --> 00:16:25.160]  再一次將魔鬼連繫在說謊的裡面
[00:16:25.160 --> 00:16:27.680]  上帝仍然提醒我們
[00:16:27.680 --> 00:16:29.320]  我們要有這樣的
[00:16:29.320 --> 00:16:32.680]  在人與人之間當中要說誠實的話
[00:16:32.680 --> 00:16:34.760]  其實在人與人互動的中間
[00:16:34.760 --> 00:16:37.640]  另外還有三點我們是需要誠實的
[00:16:37.640 --> 00:16:38.800]  原因是
[00:16:38.800 --> 00:16:42.000]  真正的溝通是需要人說真話
[00:16:42.000 --> 00:16:45.480]  其實我們很少期待一個人來跟我們說話
[00:16:45.480 --> 00:16:48.240]  會先假設他是說謊
[00:16:48.240 --> 00:16:49.120]  如果是這樣的話
[00:16:49.120 --> 00:16:50.880]  這個社會將會很可悲
[00:16:50.880 --> 00:16:53.920]  因為人其實不會分辨到甚麼是正確
[00:16:53.920 --> 00:16:55.360]  甚麼是虛假
[00:16:55.360 --> 00:16:57.480]  如果沒有誠實的規範
[00:16:57.480 --> 00:17:00.080]  生活將會很混亂
[00:17:00.080 --> 00:17:04.320]  另外信任和合作都是以說真話為前提
[00:17:04.320 --> 00:17:07.120]  我們做生意或者我們與人相處
[00:17:07.120 --> 00:17:09.760]  我們都是以說真話為前提
[00:17:09.760 --> 00:17:11.960]  所以《針研》十二章十八節
[00:17:11.960 --> 00:17:12.960]  他也是這樣說
[00:17:12.960 --> 00:17:14.080]  是為人的舌頭
[00:17:14.080 --> 00:17:17.800]  為了關係和群體都會帶來一些的醫治
[00:17:17.800 --> 00:17:21.800]  我們要表彰到我們那種的信任
[00:17:21.800 --> 00:17:25.600]  另外人性的尊嚴要求人說真話
[00:17:25.600 --> 00:17:28.240]  說真話就是我們尊重聽那個人
[00:17:28.240 --> 00:17:30.360]  他是擁有神的形象
[00:17:30.360 --> 00:17:34.640]  接收者是有權去知道真實的資料
[00:17:34.640 --> 00:17:40.320]  所以醫護界醫生有責任去向病人提供一切的資料
[00:17:40.320 --> 00:17:46.160]  以致好讓他能夠去做出智慧的選擇
[00:17:46.160 --> 00:17:47.760]  我們說真話的原因
[00:17:47.760 --> 00:17:50.480]  是因為我們的神是誠實
[00:17:50.480 --> 00:17:54.720]  而且祂要求我們都是要彼此誠實
[00:17:54.720 --> 00:17:56.640]  剛才提到的弟兄李
[00:17:56.640 --> 00:17:59.560]  他覺得都過不了自己的良心
