
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:18.000 --> 00:01:20.000]  即是七個號的時候
[00:01:20.000 --> 00:01:22.000]  那個對象就明顯是一班
[00:01:22.000 --> 00:01:25.000]  不在上帝面前站立敬拜的人
[00:01:25.000 --> 00:01:27.000]  假設我們都希望我們第七章的人
[00:01:27.000 --> 00:01:29.000]  我想我們不會有人想做
[00:01:29.000 --> 00:01:30.000]  這一章裡面的人的
[00:01:30.000 --> 00:01:33.000]  因為稍後我們會講到裡面的內容
[00:01:33.000 --> 00:01:35.000]  裡面所牽涉的影響
[00:01:35.000 --> 00:01:38.000]  甚至對整個世界的審判
[00:01:38.000 --> 00:01:39.000]  都未是最強烈
[00:01:39.000 --> 00:01:42.000]  但已經夠強烈的了
[00:01:42.000 --> 00:01:44.000]  所以今天我們看的第八章
[00:01:44.000 --> 00:01:46.000]  最主要的對象
[00:01:46.000 --> 00:01:50.000]  是對一班經歷了七印的人之後
[00:01:50.000 --> 00:01:53.000]  仍然不打算悔改的人
[00:01:53.000 --> 00:01:55.000]  當年我們講到這裡的時候
[00:01:55.000 --> 00:01:56.000]  我們又回到一個
[00:01:56.000 --> 00:01:58.000]  我相信是頗經典的問題
[00:01:58.000 --> 00:02:04.000]  就是我們經常講七印 七號 連同七腕
[00:02:04.000 --> 00:02:07.000]  到底他們三者有什麼關係呢
[00:02:07.000 --> 00:02:10.000]  當年今天不是要去到很具體的
[00:02:10.000 --> 00:02:12.000]  去解釋很多不同的論述
[00:02:12.000 --> 00:02:14.000]  但是大概可以有
[00:02:14.000 --> 00:02:16.000]  通常有幾個進路
[00:02:16.000 --> 00:02:17.000]  其中一個進路就是
[00:02:17.000 --> 00:02:22.000]  一些會嘗試將這些印 號 或者腕
[00:02:22.000 --> 00:02:24.000]  去到對應不同的年代
[00:02:24.000 --> 00:02:26.000]  所以我相信我們在座
[00:02:26.000 --> 00:02:27.000]  有些弟兄姐妹可能聽過的
[00:02:27.000 --> 00:02:29.000]  特別在上世紀的八九十年代
[00:02:29.000 --> 00:02:32.000]  有很多的歷史事件就會套入
[00:02:32.000 --> 00:02:35.000]  這個是其中一個的進路
[00:02:35.000 --> 00:02:37.000]  當年有些進路不打算去到
[00:02:37.000 --> 00:02:38.000]  說要套用
[00:02:38.000 --> 00:02:40.000]  說那件事已經發生了
[00:02:40.000 --> 00:02:41.000]  但是他會說
[00:02:41.000 --> 00:02:45.000]  他是對不同時段所發生的事情
[00:02:45.000 --> 00:02:46.000]  當然這個是
[00:02:46.000 --> 00:02:48.000]  我們往往都發現挺吸引的
[00:02:48.000 --> 00:02:50.000]  因為這樣就好像講到
[00:02:50.000 --> 00:02:52.000]  《聖經》是預言書
[00:02:52.000 --> 00:02:54.000]  當年《聖經》有預言的部分
[00:02:54.000 --> 00:02:57.000]  《天啟文學》或者《啟示錄》的文學
[00:02:57.000 --> 00:02:59.000]  本身也是有很多事情
[00:02:59.000 --> 00:03:01.000]  似乎是指向將來
[00:03:01.000 --> 00:03:03.000]  但是我們也要留意的是
[00:03:03.000 --> 00:03:07.000]  約翰寫這些事情並不是要作預言書
[00:03:07.000 --> 00:03:08.000]  如果我們記得《啟示錄》
[00:03:08.000 --> 00:03:10.000]  一紙三章的內容
[00:03:10.000 --> 00:03:15.000]  當約翰講這些七印 七號 七腕的時候
[00:03:15.000 --> 00:03:17.000]  其實他是寫給當時的教會
[00:03:17.000 --> 00:03:19.000]  去兼顧他們的信心
[00:03:19.000 --> 00:03:20.000]  換言之
[00:03:20.000 --> 00:03:22.000]  這些事情也有當時的人
[00:03:22.000 --> 00:03:23.000]  以至是今天的我們
[00:03:23.000 --> 00:03:25.000]  能夠去明白
[00:03:25.000 --> 00:03:29.000]  或者去體會到的地方
[00:03:29.000 --> 00:03:31.000]  當年如果這樣去看的時候
[00:03:31.000 --> 00:03:34.000]  其實七印 七號 七腕
[00:03:34.000 --> 00:03:37.000]  是有不同重疊的地方的
[00:03:37.000 --> 00:03:39.000]  如果今天我們等一下看這段經文
[00:03:39.000 --> 00:03:42.000]  其實一開始是講第七個印
[00:03:42.000 --> 00:03:44.000]  所以是不是可以這麼細分呢
[00:03:44.000 --> 00:03:47.000]  似乎學者都未必有一個很強的共識
[00:03:47.000 --> 00:03:49.000]  但是至少我們可以肯定的是
[00:03:49.000 --> 00:03:52.000]  這三個都有某種遞進的關係
[00:03:52.000 --> 00:03:54.000]  就算無論你怎樣想
[00:03:54.000 --> 00:03:56.000]  到底是不是同一個時段
[00:03:56.000 --> 00:03:57.000]  還是不同的時段
[00:03:57.000 --> 00:03:59.000]  還是怎樣都好
[00:03:59.000 --> 00:04:00.000]  在經文的描述裡面
[00:04:00.000 --> 00:04:02.000]  是有一些遞進的關係
[00:04:02.000 --> 00:04:04.000]  為什麼這樣說呢
[00:04:04.000 --> 00:04:06.000]  如果我們還有一點記憶
[00:04:06.000 --> 00:04:08.000]  在第六章裡面
[00:04:08.000 --> 00:04:10.000]  第六章裡面有一節的經文
[00:04:10.000 --> 00:04:11.000]  他講到說
[00:04:11.000 --> 00:04:13.000]  那七個腕
[00:04:13.000 --> 00:04:14.000]  不是 七個印
[00:04:14.000 --> 00:04:15.000]  那七個印裡面
[00:04:15.000 --> 00:04:19.000]  有一個是會去殺害地上四分之一的人
[00:04:19.000 --> 00:04:22.000]  但是我們今天就不是看四分之一了
[00:04:22.000 --> 00:04:25.000]  今天我們看的數字是三分之一
[00:04:25.000 --> 00:04:28.000]  我們先很簡單去一下這個七號
[00:04:28.000 --> 00:04:30.000]  其實我們今天只會講四個號而已
[00:04:30.000 --> 00:04:32.000]  就是按照經文的次序
[00:04:32.000 --> 00:04:34.000]  如果我們按照啟示六百章
[00:04:34.000 --> 00:04:36.000]  六到十二節的段落
[00:04:36.000 --> 00:04:38.000]  你會發現很多個三分之一的
[00:04:38.000 --> 00:04:39.000]  如果有興趣弟兄姐妹
[00:04:39.000 --> 00:04:42.000]  你可以數一下有多少個三分之一的
[00:04:42.000 --> 00:04:45.000]  我都數過幾次 希望自己沒有數錯
[00:04:45.000 --> 00:04:47.000]  首先在第七節裡面
[00:04:47.000 --> 00:04:49.000]  第一個號就講到
[00:04:49.000 --> 00:04:52.000]  當有冰雹和火落在地上的時候
[00:04:52.000 --> 00:04:55.000]  地的三分之一就燒了
[00:04:55.000 --> 00:04:57.000]  樹的三分之一都燒了
[00:04:57.000 --> 00:04:59.000]  那些草就全部消失的
[00:04:59.000 --> 00:05:00.000]  所以這個就沒有三分之一
[00:05:00.000 --> 00:05:03.000]  這裡有兩個
[00:05:03.000 --> 00:05:06.000]  然後第二位天使吹響號角
[00:05:06.000 --> 00:05:08.000]  就是落到海的時候
[00:05:08.000 --> 00:05:11.000]  就有海的三分之一變成血
[00:05:11.000 --> 00:05:13.000]  海裡有生命的獸造物
[00:05:13.000 --> 00:05:15.000]  死了三分之一
[00:05:15.000 --> 00:05:18.000]  船隻也摧毀了三分之一
[00:05:18.000 --> 00:05:20.000]  這裡有三個三分之一
[00:05:20.000 --> 00:05:23.000]  是不是 這裡有三個
[00:05:23.000 --> 00:05:25.000]  接著到第三個號
[00:05:25.000 --> 00:05:28.000]  就是當天使吹響號角的時候
[00:05:28.000 --> 00:05:31.000]  就影響到河流和水源
[00:05:31.000 --> 00:05:33.000]  所以河流的三分之一
[00:05:33.000 --> 00:05:36.000]  和這個種水的三分之一
[00:05:36.000 --> 00:05:38.000]  變為虎劫
[00:05:38.000 --> 00:05:41.000]  而且喝死了人的 你看到 死了很多人
[00:05:41.000 --> 00:05:49.000]  去到最後 第四個天使的號角
[00:05:49.000 --> 00:05:52.000]  要留意其實第五 六 七是在後面的
[00:05:52.000 --> 00:05:54.000]  所以今天我們第八章
[00:05:54.000 --> 00:05:56.000]  只可以覆蓋到頭四個
[00:05:56.000 --> 00:05:59.000]  但是這裡就有很多個三分之一
[00:05:59.000 --> 00:06:01.000]  它講太陽的三分之一
[00:06:01.000 --> 00:06:03.000]  月亮的三分之一
[00:06:03.000 --> 00:06:06.000]  眾星的三分之一都被擊打
[00:06:06.000 --> 00:06:09.000]  以至日月星辰的三分之一
[00:06:09.000 --> 00:06:11.000]  都變得昏黑
[00:06:11.000 --> 00:06:14.000]  白晝的三分之一沒有光
[00:06:14.000 --> 00:06:16.000]  黑夜也是這樣
[00:06:16.000 --> 00:06:19.000]  這裡有五個
[00:06:19.000 --> 00:06:21.000]  可能我真的怕自己數錯
[00:06:21.000 --> 00:06:22.000]  我數了很多次之後
[00:06:22.000 --> 00:06:24.000]  我數到至少在中文裡面
[00:06:24.000 --> 00:06:27.000]  我們數到有十二個三分之一
[00:06:27.000 --> 00:06:29.000]  當然你問是不是出現十二個
[00:06:29.000 --> 00:06:30.000]  有什麼意思呢
[00:06:30.000 --> 00:06:34.000]  我就不太肯定這十二是否有這個意思
[00:06:34.000 --> 00:06:36.000]  但是至少我們做了一個簡單的數學
[00:06:36.000 --> 00:06:39.000]  我想小學都有學的 我假設應該
[00:06:39.000 --> 00:06:42.000]  四分之一和三分之一哪個比較大
[00:06:42.000 --> 00:06:46.000]  雖然四大過三是對的
[00:06:46.000 --> 00:06:49.000]  但是四分之一是小過三分之一的
[00:06:49.000 --> 00:06:51.000]  你想像一個餅切四分
[00:06:51.000 --> 00:06:52.000]  一個餅切三分
[00:06:52.000 --> 00:06:55.000]  應該切三分的餅是大一點的
[00:06:55.000 --> 00:06:59.000]  所以第八章講的內容
[00:06:59.000 --> 00:07:01.000]  七號的內容
[00:07:01.000 --> 00:07:03.000]  如果在約翰這個描述裡面
[00:07:03.000 --> 00:07:05.000]  比較肯定的是和第六章
[00:07:05.000 --> 00:07:08.000]  是有一個更加大的影響的
[00:07:08.000 --> 00:07:10.000]  不要說數字本身
[00:07:10.000 --> 00:07:12.000]  除了數字本身之外
[00:07:12.000 --> 00:07:14.000]  我們看到影響的幅度都大很多的
[00:07:14.000 --> 00:07:16.000]  我在這裡特意放回
[00:07:16.000 --> 00:07:19.000]  《啟示六六章》八節的位置
[00:07:19.000 --> 00:07:22.000]  讓我們可以有些記憶
[00:07:22.000 --> 00:07:25.000]  其實沒錯 四分之一是少一點
[00:07:25.000 --> 00:07:27.000]  還有《啟示六六章》裡面
[00:07:27.000 --> 00:07:29.000]  是說影響地而已
[00:07:29.000 --> 00:07:31.000]  就是留意影響地
[00:07:31.000 --> 00:07:34.000]  剛才說第一個號已經有地了
[00:07:34.000 --> 00:07:35.000]  就是有地
[00:07:35.000 --> 00:07:36.000]  但是不只是地
[00:07:36.000 --> 00:07:39.000]  還有海 還有水
[00:07:39.000 --> 00:07:41.000]  還有星辰
[00:07:41.000 --> 00:07:44.000]  如果用一個字好像宇宙都被影響
[00:07:44.000 --> 00:07:49.000]  為什麼要有七號呢
[00:07:49.000 --> 00:07:53.000]  我們知道七印七號七腕
[00:07:53.000 --> 00:07:55.000]  而七腕可以先說清楚
[00:07:55.000 --> 00:07:58.000]  七腕基本上你可以當作傷亡率
[00:07:58.000 --> 00:08:00.000]  如果用這個字眼
[00:08:00.000 --> 00:08:02.000]  是百分之一百的
[00:08:02.000 --> 00:08:05.000]  之後會讀到那一段
[00:08:05.000 --> 00:08:08.000]  為什麼神沒有直接用七腕呢
[00:08:08.000 --> 00:08:11.000]  在七印之後還要七號呢
[00:08:11.000 --> 00:08:14.000]  是不是神要折磨那些人呢
[00:08:14.000 --> 00:08:17.000]  但是大概我們應該不是這樣去想
[00:08:17.000 --> 00:08:23.000]  大概上帝用七印七號和七腕
[00:08:23.000 --> 00:08:26.000]  其實他仍然是希望人去悔改
[00:08:26.000 --> 00:08:31.000]  就算悔改的可能性多麼小都好
[00:08:31.000 --> 00:08:35.000]  但是當年審判是最重要的原因
[00:08:35.000 --> 00:08:37.000]  我知道 經常都會說到
[00:08:37.000 --> 00:08:41.000]  審判和悔改並不是矛盾
[00:08:41.000 --> 00:08:43.000]  但是要做到這件事情之前
[00:08:43.000 --> 00:08:47.000]  上帝才要給人很重要的警告
[00:08:47.000 --> 00:08:51.000]  不單是七印 也是今天說的七號
[00:08:51.000 --> 00:08:55.000]  其實七號裡面很多的對應
[00:08:55.000 --> 00:08:57.000]  是當時的人 以致今天的我們
[00:08:57.000 --> 00:08:59.000]  如果我們有些理解
[00:08:59.000 --> 00:09:01.000]  其實我發現和今天的世界
[00:09:01.000 --> 00:09:05.000]  和我們的生活很多元素很類似
[00:09:05.000 --> 00:09:07.000]  當然以後我不會去到對歷史事件
[00:09:07.000 --> 00:09:09.000]  大家放心 我不會這樣去說
[00:09:09.000 --> 00:09:12.000]  但是我們會發現很多的元素
[00:09:12.000 --> 00:09:16.000]  是和我們的生活都很有關係
[00:09:16.000 --> 00:09:18.000]  首先我們說回地
[00:09:18.000 --> 00:09:21.000]  其實地的三分之一燒了
[00:09:21.000 --> 00:09:23.000]  樹的三分之一燒了
[00:09:23.000 --> 00:09:26.000]  所有青草都消失
[00:09:26.000 --> 00:09:28.000]  就算我們不討論什麼
[00:09:28.000 --> 00:09:30.000]  溫室效應那些事情
[00:09:30.000 --> 00:09:33.000]  在當時的羅馬帝國的社會裡面
[00:09:33.000 --> 00:09:35.000]  其實經濟的支柱
[00:09:35.000 --> 00:09:37.000]  除了農業還有貿易
[00:09:37.000 --> 00:09:39.000]  至少這兩個大的支柱
[00:09:39.000 --> 00:09:42.000]  所以你說青草都燒了
[00:09:42.000 --> 00:09:45.000]  地上的植物都消失的時候
[00:09:45.000 --> 00:09:47.000]  換言之是什麼呢
[00:09:47.000 --> 00:09:49.000]  就是我們沒辦法去耕作
[00:09:49.000 --> 00:09:51.000]  沒辦法耕種
[00:09:51.000 --> 00:09:54.000]  而農業社會裡面很重要的牛
[00:09:54.000 --> 00:09:56.000]  羊就沒有食物
[00:09:56.000 --> 00:09:59.000]  因為所有青草都燒了
[00:09:59.000 --> 00:10:02.000]  所以基本上這個打擊
[00:10:02.000 --> 00:10:04.000]  是令到我們的地面
[00:10:04.000 --> 00:10:06.000]  好像不適宜居住
[00:10:06.000 --> 00:10:08.000]  甚至是當時的羅馬帝國
[00:10:08.000 --> 00:10:10.000]  如果用那個文化去理解的話
[00:10:10.000 --> 00:10:15.000]  是失去了支撐他們經濟的支柱
[00:10:15.000 --> 00:10:17.000]  可能和我們遠一點
[00:10:17.000 --> 00:10:19.000]  今天我們大概坐在這裡
[00:10:19.000 --> 00:10:22.000]  因為我們比較少有這個耕田的經驗
[00:10:22.000 --> 00:10:25.000]  除了偶然放假去耕田之外
[00:10:25.000 --> 00:10:29.000]  但是下一個就可能和我們再近一點
[00:10:29.000 --> 00:10:31.000]  說到海洋的生物
[00:10:31.000 --> 00:10:36.000]  海洋的船隻要毀滅
[00:10:36.000 --> 00:10:38.000]  為什麼會說海呢
[00:10:38.000 --> 00:10:40.000]  除了因為地球不是地面
[00:10:40.000 --> 00:10:42.000]  就是海洋之外
[00:10:42.000 --> 00:10:46.000]  其實和當時的文化都有很強的關係
[00:10:46.000 --> 00:10:48.000]  我們今天會叫地中海
[00:10:48.000 --> 00:10:51.000]  就是歐洲環繞的是地中海
[00:10:51.000 --> 00:10:53.000]  但是當時的羅馬人
[00:10:53.000 --> 00:10:55.000]  其實是把這個地中海叫做什麼呢
[00:10:55.000 --> 00:10:58.000]  其實是叫做我們的海
[00:10:58.000 --> 00:11:00.000]  覺得海是屬於他們
[00:11:00.000 --> 00:11:01.000]  你看到地形之後
[00:11:01.000 --> 00:11:03.000]  這個地圖你就會理解原因
[00:11:03.000 --> 00:11:06.000]  簡單地說就是在耶穌時代
[00:11:06.000 --> 00:11:08.000]  和當時羅馬帝國最強盛的時候
[00:11:08.000 --> 00:11:11.000]  它確實圍繞了整個海洋
[00:11:11.000 --> 00:11:14.000]  所以為什麼是我們的海呢
[00:11:14.000 --> 00:11:17.000]  我不會用「狂妄」這個詞
[00:11:17.000 --> 00:11:19.000]  大概很有自信地覺得
[00:11:19.000 --> 00:11:23.000]  我們已經統管了這個海洋
[00:11:23.000 --> 00:11:26.000]  如果我們用這個背景去理解的話
[00:11:26.000 --> 00:11:31.000]  上帝對海洋的打擊
[00:11:31.000 --> 00:11:34.000]  就很明顯是一個警號
[00:11:34.000 --> 00:11:36.000]  當時的人以為這個海洋
[00:11:36.000 --> 00:11:39.000]  已經被他們掌控的時候
[00:11:39.000 --> 00:11:41.000]  上帝就說
[00:11:41.000 --> 00:11:44.000]  他的審判要將海洋的生物
[00:11:44.000 --> 00:11:47.000]  這個就是捕魚業
[00:11:47.000 --> 00:11:50.000]  在歐洲現在也有不少捕魚的行業
[00:11:50.000 --> 00:11:52.000]  和海上的貿易
[00:11:52.000 --> 00:11:55.000]  船除了運輸都是海上的貿易
[00:11:55.000 --> 00:11:59.000]  所以上帝的這個審判其實是在提醒
[00:11:59.000 --> 00:12:03.000]  當時的人以為他們已經控制了海洋
[00:12:03.000 --> 00:12:05.000]  控制了這一切的時候
[00:12:05.000 --> 00:12:08.000]  其實這個控制是很脆弱
[00:12:08.000 --> 00:12:10.000]  這個控制是很容易
[00:12:10.000 --> 00:12:13.000]  就被上帝的審判所打擊
[00:12:13.000 --> 00:12:14.000]  未到消滅的
[00:12:14.000 --> 00:12:16.000]  因為只有三分之二
[00:12:16.000 --> 00:12:18.000]  但是你想像沒有三分之一
[00:12:18.000 --> 00:12:19.000]  會發生什麼事
[00:12:19.000 --> 00:12:21.000]  就是你想像今天我們的飛機
[00:12:21.000 --> 00:12:23.000]  突然消失了三分之一的話
[00:12:23.000 --> 00:12:27.000]  大概很多的航班就會延遲
[00:12:27.000 --> 00:12:30.000]  當然到了第三個審判
[00:12:30.000 --> 00:12:32.000]  第三個號的時候
[00:12:32.000 --> 00:12:37.000]  就說到種水的泉源
[00:12:37.000 --> 00:12:40.000]  說到水變為苦澀
[00:12:40.000 --> 00:12:44.000]  這裡其實大概可能是用一些舊約的人用來的
[00:12:44.000 --> 00:12:45.000]  在舊約裡面
[00:12:45.000 --> 00:12:48.000]  神祂幫助以色列人
[00:12:48.000 --> 00:12:50.000]  把苦澀的水變做甜
[00:12:50.000 --> 00:12:52.000]  變成可以飲用的
[00:12:52.000 --> 00:12:55.000]  這個是出埃及記的記載
[00:12:55.000 --> 00:12:59.000]  但是上帝的審判就是讓那些水
[00:12:59.000 --> 00:13:01.000]  原本能夠祝福人
[00:13:01.000 --> 00:13:03.000]  原本我們以為我們能夠
[00:13:03.000 --> 00:13:05.000]  可以隨便享用的水
[00:13:05.000 --> 00:13:10.000]  也轉了變為苦澀 變為皺藏
[00:13:10.000 --> 00:13:13.000]  當年如果用回今天我們的世界去看
[00:13:13.000 --> 00:13:16.000]  可能我猜我們在座未必很遺憾
[00:13:16.000 --> 00:13:18.000]  但是其實這個情況
[00:13:18.000 --> 00:13:20.000]  跟今天這個世界發生的
[00:13:20.000 --> 00:13:23.000]  也不一定有多少距離
[00:13:23.000 --> 00:13:25.000]  因為我去看一些數據的時候
[00:13:25.000 --> 00:13:27.000]  其實可能是一天裡面
[00:13:27.000 --> 00:13:30.000]  這個是聯合國在2022年的數據的時候
[00:13:30.000 --> 00:13:34.000]  其實每天是有上千個的小朋友
[00:13:34.000 --> 00:13:39.000]  是因為不乾淨的水源而死亡
[00:13:39.000 --> 00:13:42.000]  當然我不是說這個代表這件事發生
[00:13:42.000 --> 00:13:43.000]  不是這個意思
[00:13:43.000 --> 00:13:46.000]  而只是上帝這些的記號
[00:13:46.000 --> 00:13:47.000]  這個審判的時候
[00:13:47.000 --> 00:13:50.000]  其實都是在提醒我們以為
[00:13:50.000 --> 00:13:53.000]  或者人類以為自己控制了一切
[00:13:53.000 --> 00:13:56.000]  但是在上帝的審判面前
[00:13:56.000 --> 00:13:59.000]  人類是很脆弱
[00:13:59.000 --> 00:14:00.000]  甚至去到最後
[00:14:00.000 --> 00:14:05.000]  我們看到太陽、月亮、眾星、日月、星辰
[00:14:05.000 --> 00:14:07.000]  是一個農業的社會
[00:14:07.000 --> 00:14:11.000]  農業的社會一定是要很依靠季節
[00:14:11.000 --> 00:14:13.000]  就是我們知道什麼時候播種
[00:14:13.000 --> 00:14:15.000]  什麼時候收成
[00:14:15.000 --> 00:14:16.000]  甚至貿易也是
[00:14:16.000 --> 00:14:18.000]  甚至海上的航行
[00:14:18.000 --> 00:14:21.000]  就是當時科技很潛發的時候
[00:14:21.000 --> 00:14:25.000]  海上的航行是要依賴這些星宿的位置
[00:14:25.000 --> 00:14:26.000]  所以你想像這些消失
[00:14:26.000 --> 00:14:28.000]  或者打亂的時候
[00:14:28.000 --> 00:14:33.000]  代表著人類社會秩序的全面的混亂
[00:14:33.000 --> 00:14:35.000]  但是其實今天我們也是
[00:14:35.000 --> 00:14:36.000]  今天我們的
[00:14:36.000 --> 00:14:38.000]  沒錯我們好像有很多科技
[00:14:38.000 --> 00:14:40.000]  去幫助我們計算時間
[00:14:40.000 --> 00:14:42.000]  去計劃
[00:14:42.000 --> 00:14:46.000]  但是如果這件事真的發生的時候
[00:14:46.000 --> 00:14:48.000]  大概就算是我們的科技
[00:14:48.000 --> 00:14:54.000]  都不能夠幫助到生活的混亂
[00:14:54.000 --> 00:14:56.000]  所以為什麼說七號
[00:14:56.000 --> 00:14:59.000]  比起七引應該是更加大的範圍呢
[00:14:59.000 --> 00:15:00.000]  因為至少我們看到
[00:15:00.000 --> 00:15:02.000]  不是只影響法地
[00:15:02.000 --> 00:15:07.000]  而是人的所有的生活都受到影響
[00:15:07.000 --> 00:15:09.000]  當年最主要的目的
[00:15:09.000 --> 00:15:12.000]  仍然是有審判的元素在裡面
[00:15:12.000 --> 00:15:14.000]  所以去到對比的時候
[00:15:14.000 --> 00:15:17.000]  如果你去到看剛才那段經文
[00:15:17.000 --> 00:15:19.000]  你可能會留意到有不少的內容
[00:15:19.000 --> 00:15:22.000]  好像似曾相識
[00:15:22.000 --> 00:15:24.000]  因為七號裡面
[00:15:24.000 --> 00:15:26.000]  這裡只說頭四個
[00:15:26.000 --> 00:15:28.000]  我將第二和第三個整合了
[00:15:28.000 --> 00:15:32.000]  就是關於水變為血的記載
[00:15:32.000 --> 00:15:34.000]  你會留意到啟示六的七號裡面
[00:15:34.000 --> 00:15:36.000]  頭四個號的內容
[00:15:36.000 --> 00:15:38.000]  和出埃及記裡面
[00:15:38.000 --> 00:15:42.000]  神對埃及人所施行的審判
[00:15:42.000 --> 00:15:44.000]  很多是類似
[00:15:44.000 --> 00:15:46.000]  例如在出埃及記其實落冰雹
[00:15:46.000 --> 00:15:48.000]  其實經文裡面講到
[00:15:48.000 --> 00:15:51.000]  上帝是將冰雹和火降在地上
[00:15:51.000 --> 00:15:53.000]  擊打地上的生物
[00:15:53.000 --> 00:15:55.000]  所以你發現啟示六的七號
[00:15:55.000 --> 00:15:57.000]  或者上帝的審判
[00:15:57.000 --> 00:16:01.000]  是用了一個很相似的模式
[00:16:01.000 --> 00:16:03.000]  當年我們知道
[00:16:03.000 --> 00:16:06.000]  上帝在出埃及記的十災
[00:16:06.000 --> 00:16:09.000]  他不是為了要折磨那些人
[00:16:09.000 --> 00:16:11.000]  上帝在出埃及記
[00:16:11.000 --> 00:16:14.000]  為什麼要有十災呢
[00:16:14.000 --> 00:16:17.000]  是因為當時的埃及的法律
[00:16:17.000 --> 00:16:19.000]  和埃及人
[00:16:19.000 --> 00:16:25.000]  他們不願意去悔改
[00:16:25.000 --> 00:16:30.000]  十災不單止是神要去證明他的能力
[00:16:30.000 --> 00:16:33.000]  也是在每一次裡面的時候
[00:16:33.000 --> 00:16:37.000]  其實每一次法律都是有機會可以悔改
[00:16:37.000 --> 00:16:41.000]  但是聖經裡面記載他一再的心眼
[00:16:41.000 --> 00:16:44.000]  所以當約翰的技術
[00:16:44.000 --> 00:16:46.000]  和十災很相似的時候
[00:16:46.000 --> 00:16:48.000]  其實我們解讀的時候
[00:16:48.000 --> 00:16:50.000]  可以留意他們的相似
[00:16:50.000 --> 00:16:51.000]  這裡先說相似
[00:16:51.000 --> 00:16:55.000]  稍後會說不同的地方
[00:16:55.000 --> 00:16:57.000]  首先相似最明顯就是
[00:16:57.000 --> 00:17:00.000]  上帝的審判很明顯是會動搖
[00:17:00.000 --> 00:17:06.000]  甚至是打破我們對日常生活的依靠
[00:17:06.000 --> 00:17:09.000]  但是目的不是折磨那些人
[00:17:09.000 --> 00:17:11.000]  目的是要警醒
[00:17:11.000 --> 00:17:12.000]  是要警告他們
[00:17:12.000 --> 00:17:14.000]  他們所依靠的
[00:17:14.000 --> 00:17:16.000]  剛才說很多經濟
[00:17:16.000 --> 00:17:18.000]  很多那些的自信
[00:17:18.000 --> 00:17:19.000]  他們所依靠的東西
[00:17:19.000 --> 00:17:23.000]  並不能夠成為他們的拯救
[00:17:23.000 --> 00:17:26.000]  所以在人悔改以先
[00:17:26.000 --> 00:17:27.000]  如果還有機會的話
[00:17:27.000 --> 00:17:34.000]  上帝要先拆去人所依賴的事物
[00:17:34.000 --> 00:17:37.000]  這個對我們很多人來講是難
[00:17:37.000 --> 00:17:39.000]  對很多人來講是難
[00:17:39.000 --> 00:17:41.000]  甚至對當時的社會都是
[00:17:41.000 --> 00:17:42.000]  在上個月的時候
[00:17:42.000 --> 00:17:44.000]  我在中午和他分享
[00:17:44.000 --> 00:17:46.000]  第六五章的信息的時候
[00:17:46.000 --> 00:17:48.000]  講過一件事情
[00:17:48.000 --> 00:17:49.000]  在當時的羅馬帝國
[00:17:49.000 --> 00:17:51.000]  其實很多的領袖
[00:17:51.000 --> 00:17:52.000]  很多的凱撒
[00:17:52.000 --> 00:17:54.000]  這裡是有一些皇帝
[00:17:54.000 --> 00:17:55.000]  可以這樣想像
[00:17:55.000 --> 00:17:57.000]  就是羅馬帝國的皇帝
[00:17:57.000 --> 00:17:58.000]  他們的形象
