
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:10:37.880 --> 00:10:40.280]  在這三十年裡面
[00:10:40.280 --> 00:10:42.480]  經歷了幾次離開
[00:10:42.480 --> 00:10:45.080]  安書區的挑戰
[00:10:45.080 --> 00:10:47.280]  而每一次的離開
[00:10:47.280 --> 00:10:49.880]  都不是我自己想的
[00:10:49.880 --> 00:10:52.280]  我用了一個詞彙
[00:10:52.480 --> 00:10:54.080]  叫做被動配合
[00:10:54.080 --> 00:10:57.680]  就是教會有這個安排
[00:10:57.680 --> 00:10:58.880]  有這個需要
[00:10:58.880 --> 00:11:03.080]  我就跟著大家的決定來做
[00:11:03.080 --> 00:11:05.880]  其實每一次的艱難
[00:11:05.880 --> 00:11:08.080]  比之前一次更加的大
[00:11:08.080 --> 00:11:11.280]  讓我簡單和大家分享一下那些經歷
[00:11:11.280 --> 00:11:14.080]  第一次的離開安書區
[00:11:14.080 --> 00:11:15.680]  就是離開一個
[00:11:15.680 --> 00:11:17.480]  我由神學院畢業之後
[00:11:17.480 --> 00:11:20.080]  服侍了超過十年的教會
[00:11:20.080 --> 00:11:22.080]  這個教會
[00:11:22.680 --> 00:11:24.880]  當然最初不是我自己的教會
[00:11:24.880 --> 00:11:26.680]  但是在那個教會裡面
[00:11:26.680 --> 00:11:29.280]  我經歷了一個傳道人
[00:11:29.280 --> 00:11:31.080]  成為了牧師
[00:11:31.080 --> 00:11:33.880]  因為這個教會安納我做牧師
[00:11:33.880 --> 00:11:36.480]  這個教會裡面見證我
[00:11:36.480 --> 00:11:38.880]  由一個單身漢
[00:11:38.880 --> 00:11:42.080]  接著變成一個已婚的人士
[00:11:42.080 --> 00:11:45.480]  見證著我成為爸爸
[00:11:45.480 --> 00:11:47.480]  第一個的孩子出世
[00:11:47.480 --> 00:11:48.680]  所以大家想到
[00:11:48.680 --> 00:11:50.080]  應該關係都很深厚
[00:11:50.080 --> 00:11:52.680]  人生都有很重要的片段
[00:11:52.680 --> 00:11:54.280]  在這個地方發生
[00:11:54.280 --> 00:11:58.080]  所以感受很強烈
[00:11:58.080 --> 00:12:03.480]  因為得到弟兄姊妹長輩的關心和支持
[00:12:03.480 --> 00:12:04.880]  所以照道理
[00:12:04.880 --> 00:12:08.080]  應該都會繼續在這個地方服侍
[00:12:08.080 --> 00:12:12.880]  但是經過了十年有多
[00:12:12.880 --> 00:12:14.480]  接近十一年的時間
[00:12:14.480 --> 00:12:18.080]  當時我自己成長的母堂
[00:12:18.080 --> 00:12:20.280]  出現了一個很大的困難
[00:12:20.280 --> 00:12:24.480]  就是所有的教牧童工都離開了
[00:12:24.480 --> 00:12:28.880]  所以看著我成長的一些長輩
[00:12:28.880 --> 00:12:29.880]  就跟我說
[00:12:29.880 --> 00:12:33.680]  「嘉輝,你可不可以回來教會呢?」
[00:12:33.680 --> 00:12:38.080]  他說「當日你去讀神學和呼召」
[00:12:38.080 --> 00:12:40.080]  「其實就是看到教會有需要」
[00:12:40.080 --> 00:12:42.280]  「今天教會很有需要」
[00:12:42.280 --> 00:12:44.680]  「因為一個教牧童工都沒有」
[00:12:45.880 --> 00:12:50.880]  當時我已經有兩個小朋友
[00:12:50.880 --> 00:12:54.680]  所以實在是一個很大的挑戰
[00:12:54.680 --> 00:12:58.280]  自己一個人很容易
[00:12:58.280 --> 00:13:01.480]  帶著家庭要面對這個轉變
[00:13:01.480 --> 00:13:03.680]  實在是不容易的
[00:13:03.680 --> 00:13:05.480]  但是想想
[00:13:05.480 --> 00:13:09.080]  當日去回應呼召的的確確
[00:13:09.080 --> 00:13:11.280]  是因為自己教會的需要
[00:13:11.280 --> 00:13:13.480]  所以就有這個回應
[00:13:13.680 --> 00:13:17.280]  到今天這個實在需要
[00:13:17.280 --> 00:13:19.080]  來到面前的時候
[00:13:19.080 --> 00:13:22.480]  結果自己又去掙扎
[00:13:22.480 --> 00:13:25.880]  但最後當然還是來到去信服
[00:13:25.880 --> 00:13:30.680]  結果就決定回到自己的母堂
[00:13:30.680 --> 00:13:33.280]  來擔任主任牧師
[00:13:33.280 --> 00:13:35.680]  但最大的挑戰是什麼呢?
[00:13:35.680 --> 00:13:39.080]  不單止是沒有教牧童工
[00:13:39.080 --> 00:13:41.480]  當我決定回去的時候
[00:13:41.480 --> 00:13:43.080]  教會就告訴我們
[00:13:44.280 --> 00:13:47.480]  教會的幹事和工友都辭職了
[00:13:47.480 --> 00:13:53.480]  因為當時教會有一個很大的困難
[00:13:53.480 --> 00:13:56.280]  所以當我決定回去的時候
[00:13:56.280 --> 00:13:58.280]  我媽媽都跟我說
[00:13:58.280 --> 00:13:59.480]  「你講真的?」
[00:13:59.480 --> 00:14:01.680]  「他其實不是關心我」
[00:14:01.680 --> 00:14:03.080]  「他只是擔心孫子而已」
[00:14:03.080 --> 00:14:07.880]  所以到後來我們真的回去的時候
[00:14:07.880 --> 00:14:12.080]  當然也經歷過一段不容易的時候
[00:14:12.880 --> 00:14:15.480]  但也看到神的恩典
[00:14:15.480 --> 00:14:17.880]  到回到自己的母堂
[00:14:17.880 --> 00:14:20.080]  一個既熟悉又陌生的環境
[00:14:20.080 --> 00:14:22.680]  因為畢竟由讀神學到服侍
[00:14:22.680 --> 00:14:24.480]  已經離開了十多年
[00:14:24.480 --> 00:14:26.880]  有很多人士已經轉變了
[00:14:26.880 --> 00:14:29.880]  但也有些人當然仍然是認識
[00:14:29.880 --> 00:14:32.680]  但一切都要從頭開始
[00:14:32.680 --> 00:14:36.680]  和之前服侍的教會已經經過了一段日子
[00:14:36.680 --> 00:14:38.280]  好像建立了一些東西
[00:14:38.280 --> 00:14:40.480]  要從頭再來過
[00:14:40.680 --> 00:14:43.080]  實在是一個很大的挑戰
[00:14:43.080 --> 00:14:47.880]  結果回到自己的母堂十年之後
[00:14:47.880 --> 00:14:50.480]  由最初沒有了所有的童工
[00:14:50.480 --> 00:14:55.280]  到我再次呼召來到的時候
[00:14:55.280 --> 00:14:58.080]  加上我之內教會有三個牧師
[00:14:58.080 --> 00:15:00.080]  也有傳道人
[00:15:00.080 --> 00:15:02.480]  也有幹事和工友
[00:15:02.480 --> 00:15:06.680]  教會在人看來好像是一個很好的景況
[00:15:06.680 --> 00:15:09.080]  但也在那個時間
[00:15:09.880 --> 00:15:11.680]  神的呼召
[00:15:11.680 --> 00:15:14.680]  透過自己神學院的母校就來了
[00:15:14.680 --> 00:15:18.080]  神學院的母校有些老師
[00:15:18.080 --> 00:15:21.280]  其實都是我自己昔日在神學院的同學
[00:15:21.280 --> 00:15:23.880]  他們就來找我和我說
[00:15:23.880 --> 00:15:27.280]  「家輝,神學院有一個崗位」
[00:15:27.280 --> 00:15:30.880]  「很想你回去幫忙」
[00:15:30.880 --> 00:15:33.480]  「因為那位童工準備退休」
[00:15:33.480 --> 00:15:36.480]  我就告訴他們
[00:15:36.480 --> 00:15:39.080]  如果神學院的母校叫我回去
[00:15:39.080 --> 00:15:40.880]  當然好像是義不容辭
[00:15:40.880 --> 00:15:43.680]  但手掌也是肉,手背也是肉
[00:15:43.680 --> 00:15:45.480]  離開自己的母堂
[00:15:45.480 --> 00:15:47.080]  回到母校
[00:15:47.080 --> 00:15:49.480]  在人看來
[00:15:49.480 --> 00:15:52.880]  怎樣的決定應該都不會是一個不對的決定
[00:15:52.880 --> 00:15:54.280]  繼續留下來
[00:15:54.280 --> 00:15:56.280]  很適合,這是我的母堂
[00:15:56.280 --> 00:15:59.280]  不會因為這個時間
[00:15:59.280 --> 00:16:02.680]  我覺得可以很安樂地離開
[00:16:02.680 --> 00:16:04.280]  但另一方面
[00:16:04.280 --> 00:16:06.480]  母校有需要,那怎麼辦呢?
[00:16:08.880 --> 00:16:10.480]  而最特別的就是
[00:16:10.480 --> 00:16:11.880]  回到母堂之後
[00:16:11.880 --> 00:16:14.080]  神再給我一個孩子
[00:16:14.080 --> 00:16:17.480]  所以就有三個孩子
[00:16:17.480 --> 00:16:19.080]  很小
[00:16:19.080 --> 00:16:22.480]  帶著更多的家人
[00:16:22.480 --> 00:16:24.880]  要去一個新的環境當中
[00:16:24.880 --> 00:16:26.480]  實在是不容易
[00:16:26.480 --> 00:16:31.480]  而且那段時間也是香港比較動盪的時候
[00:16:31.480 --> 00:16:35.080]  經過了禱告
[00:16:35.080 --> 00:16:37.880]  也跟家人分享
[00:16:38.280 --> 00:16:41.080]  跟母堂的長輩分享
[00:16:41.080 --> 00:16:43.080]  大家都會體會到
[00:16:43.080 --> 00:16:45.080]  這不是我自己很想做的
[00:16:45.080 --> 00:16:48.280]  但也是帶著大家的禱告和祝福
[00:16:48.280 --> 00:16:49.480]  前行
[00:16:49.480 --> 00:16:51.280]  但條件是什麼呢?
[00:16:51.280 --> 00:16:53.280]  你可以去神學院工作
[00:16:53.280 --> 00:16:55.880]  但要繼續留在教會當中
[00:16:55.880 --> 00:16:58.080]  結果有一段時間
[00:16:58.080 --> 00:17:01.280]  既要在神學院工作,是全職的
[00:17:01.280 --> 00:17:04.080]  也要繼續做教會的主任牧師
[00:17:04.080 --> 00:17:06.480]  當然有其他的同工一起去支援
[00:17:06.880 --> 00:17:09.280]  但那段時間只是一個短的時間
[00:17:09.280 --> 00:17:12.280]  到了我覺得沒有辦法去兼顧的時候
[00:17:12.280 --> 00:17:13.280]  大家就說
[00:17:13.280 --> 00:17:14.480]  好,我們放你
[00:17:14.480 --> 00:17:16.480]  但你仍然要做顧問牧師
[00:17:16.480 --> 00:17:18.080]  你的名字仍然要在這裡
[00:17:18.080 --> 00:17:20.880]  當然,這是我自己屬人的家
[00:17:20.880 --> 00:17:23.080]  有沒有名字其實也不重要
[00:17:23.080 --> 00:17:24.680]  最重要的是
[00:17:24.680 --> 00:17:26.880]  神要放我們在哪個位置
[00:17:26.880 --> 00:17:28.280]  結果
[00:17:28.280 --> 00:17:30.080]  因為這樣的緣故
[00:17:30.080 --> 00:17:33.480]  回到自己的母堂十年之後
[00:17:33.480 --> 00:17:36.480]  就回到神學院的母校工作
[00:17:37.080 --> 00:17:38.080]  本來以為
[00:17:38.080 --> 00:17:41.880]  那個應該是時逢的最後一哩路
[00:17:41.880 --> 00:17:46.080]  因為經歷了二十多年的牧養經歷
[00:17:46.080 --> 00:17:49.680]  大概已經開始數著手指
[00:17:49.680 --> 00:17:50.880]  什麼時候退休
[00:17:50.880 --> 00:17:55.080]  但結果只是回到神學院的母校
[00:17:55.080 --> 00:17:57.680]  服侍了六年的時間
[00:17:57.680 --> 00:17:59.680]  自己的總會
[00:17:59.680 --> 00:18:02.280]  因為前任的總幹事
[00:18:02.280 --> 00:18:03.880]  他說他一定要退休了
[00:18:04.080 --> 00:18:06.880]  其中一個原因就是因為師母也退休了
[00:18:06.880 --> 00:18:11.080]  所以他不可以讓師母自己一個人等那麼久
[00:18:11.080 --> 00:18:13.480]  還有一個更大的需要
[00:18:13.480 --> 00:18:14.880]  就是因為他要照顧孫子
[00:18:14.880 --> 00:18:16.480]  所以
[00:18:16.480 --> 00:18:18.480]  這些這麼大的理由
[00:18:18.480 --> 00:18:21.480]  所以教會也決定讓他退休了
[00:18:21.480 --> 00:18:24.680]  但是在這樣的環境當中
[00:18:24.680 --> 00:18:27.880]  其實那時候就是剛剛疫情開始了不久
[00:18:27.880 --> 00:18:31.880]  去找哪些人來擔任這個崗位呢
[00:18:32.680 --> 00:18:35.480]  而當時也是面對一個很大的挑戰
[00:18:35.480 --> 00:18:37.480]  就是大家現在正在經歷的
[00:18:37.480 --> 00:18:40.280]  就是教會的移民潮
[00:18:40.280 --> 00:18:42.880]  和教務同工的退休潮
