
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:55.000 --> 00:02:57.000]  帶領我們祈禱
[00:02:57.000 --> 00:02:59.000]  更加會光照我們
[00:02:59.000 --> 00:03:01.000]  引領我們進入你的真理當中
[00:03:01.000 --> 00:03:04.000]  天父就願聖靈開啟我們的心竅
[00:03:04.000 --> 00:03:06.000]  讓我們讀你的話語的時候
[00:03:06.000 --> 00:03:08.000]  能夠明白
[00:03:08.000 --> 00:03:10.000]  也能夠有能力去當中實踐
[00:03:10.000 --> 00:03:12.000]  走出來逐主來見證
[00:03:12.000 --> 00:03:13.000]  我們祈禱
[00:03:13.000 --> 00:03:15.000]  奉我主耶穌基督的聖名
[00:03:15.000 --> 00:03:16.000]  祈求
[00:03:16.000 --> 00:03:18.000]  阿們
[00:03:18.000 --> 00:03:21.000]  在剛才我們所讀到經文的時候
[00:03:21.000 --> 00:03:23.000]  保羅正在回答
[00:03:23.000 --> 00:03:26.000]  帖撒羅尼加信徒的一個問題
[00:03:26.000 --> 00:03:28.000]  說到睡鳥之人
[00:03:28.000 --> 00:03:30.000]  在那段經文裡
[00:03:30.000 --> 00:03:32.000]  我們知道保羅所說的
[00:03:32.000 --> 00:03:34.000]  就是那些在耶穌基督
[00:03:34.000 --> 00:03:35.000]  信了耶穌的人
[00:03:35.000 --> 00:03:36.000]  但是他去世了
[00:03:36.000 --> 00:03:38.000]  他們會怎樣呢?
[00:03:38.000 --> 00:03:41.000]  但是為什麼用睡鳥之人來形容他們呢?
[00:03:41.000 --> 00:03:44.000]  是不是在文化上的一些避諱
[00:03:44.000 --> 00:03:46.000]  或者是委婉的言詞呢?
[00:03:46.000 --> 00:03:48.000]  好像我們中國人會說
[00:03:48.000 --> 00:03:51.000]  他去世了之類呢?
[00:03:51.000 --> 00:03:54.000]  的確有些關係在文化上
[00:03:54.000 --> 00:03:55.000]  因為在舊約聖經
[00:03:55.000 --> 00:03:59.000]  也有用睡鳥來形容死亡的
[00:03:59.000 --> 00:04:02.000]  例如在生命記三十一章
[00:04:02.000 --> 00:04:04.000]  臨結尾的時候
[00:04:04.000 --> 00:04:05.000]  耶和華跟柯西說
[00:04:05.000 --> 00:04:06.000]  也很直接
[00:04:06.000 --> 00:04:08.000]  你的死期臨近了
[00:04:08.000 --> 00:04:09.000]  下一節就說
[00:04:09.000 --> 00:04:13.000]  你必和你的列祖同睡
[00:04:13.000 --> 00:04:15.000]  在列王記上下
[00:04:15.000 --> 00:04:16.000]  也成為一個格式了
[00:04:16.000 --> 00:04:19.000]  當某個皇帝已經去世的時候
[00:04:19.000 --> 00:04:22.000]  例如大衛與他的列祖同睡
[00:04:22.000 --> 00:04:25.000]  所羅門與他的列祖同睡
[00:04:25.000 --> 00:04:27.000]  羅波安與他的列祖同睡
[00:04:27.000 --> 00:04:29.000]  撞在哪裡哪裡
[00:04:29.000 --> 00:04:30.000]  為什麼用睡鳥
[00:04:30.000 --> 00:04:33.000]  作為一個死的代名詞呢?
[00:04:33.000 --> 00:04:34.000]  到了新約的時候
[00:04:34.000 --> 00:04:37.000]  耶穌就為我們解明清楚了
[00:04:37.000 --> 00:04:38.000]  在《馬達福音》裡面
[00:04:38.000 --> 00:04:39.000]  當一群宗教領袖
[00:04:39.000 --> 00:04:41.000]  跟耶穌去討論
[00:04:41.000 --> 00:04:43.000]  究竟有沒有復活的事情的時候
[00:04:43.000 --> 00:04:45.000]  主耶穌這樣回答
[00:04:45.000 --> 00:04:47.000]  論到死人復活
[00:04:47.000 --> 00:04:48.000]  神在經上
[00:04:48.000 --> 00:04:49.000]  向你們所說的
[00:04:49.000 --> 00:04:51.000]  你們沒有念過嗎?
[00:04:51.000 --> 00:04:52.000]  他說
[00:04:52.000 --> 00:04:54.000]  我是阿伯拉罕的神
[00:04:54.000 --> 00:04:55.000]  以撒的神
[00:04:55.000 --> 00:04:56.000]  瓦國的神
[00:04:56.000 --> 00:04:58.000]  神不是死人的神
[00:04:58.000 --> 00:05:01.000]  乃是活人的神
[00:05:01.000 --> 00:05:03.000]  意思就是
[00:05:03.000 --> 00:05:06.000]  就算我們在肉身上死亡
[00:05:06.000 --> 00:05:08.000]  包括在主前2000年的
[00:05:08.000 --> 00:05:09.000]  猶太人的祖宗
[00:05:09.000 --> 00:05:11.000]  在神的裡面
[00:05:11.000 --> 00:05:14.000]  他們仍然是活著的
[00:05:14.000 --> 00:05:16.000]  而最大的神蹟和證明
[00:05:16.000 --> 00:05:17.000]  就是主耶穌基督
[00:05:17.000 --> 00:05:20.000]  祂自己從死裡復活
[00:05:20.000 --> 00:05:21.000]  主耶穌基督在十字架上
[00:05:21.000 --> 00:05:23.000]  釘身受死
[00:05:23.000 --> 00:05:25.000]  擔當世人的罪債
[00:05:25.000 --> 00:05:26.000]  根據聖經記載
[00:05:26.000 --> 00:05:27.000]  第三天
[00:05:27.000 --> 00:05:30.000]  也有很多人見證到主的復活
[00:05:30.000 --> 00:05:31.000]  清楚表明主耶穌
[00:05:31.000 --> 00:05:32.000]  是勝過死亡
[00:05:32.000 --> 00:05:35.000]  是生命的主
[00:05:35.000 --> 00:05:39.000]  正如耶穌之前在《約翰福音》預言過
[00:05:39.000 --> 00:05:41.000]  沒有人奪去過的命
[00:05:41.000 --> 00:05:43.000]  是我自己寫的
[00:05:43.000 --> 00:05:45.000]  我有權柄寫去
[00:05:45.000 --> 00:05:47.000]  也有權柄取回來
[00:05:47.000 --> 00:05:50.000]  這是我從父所受的命令
[00:05:50.000 --> 00:05:52.000]  既然天父給了主耶穌基督
[00:05:52.000 --> 00:05:54.000]  有這個權柄
[00:05:54.000 --> 00:05:55.000]  我們就明白了
[00:05:55.000 --> 00:05:57.000]  為什麼新約到舊約
[00:05:57.000 --> 00:06:00.000]  用睡覺來形容死亡
[00:06:00.000 --> 00:06:02.000]  因為在神的眼中
[00:06:02.000 --> 00:06:04.000]  人死如復活
[00:06:04.000 --> 00:06:06.000]  就好像人睡覺
[00:06:06.000 --> 00:06:07.000]  是會醒的一樣
[00:06:07.000 --> 00:06:10.000]  理所當然
[00:06:10.000 --> 00:06:13.000]  例如昨晚我們睡覺
[00:06:13.000 --> 00:06:16.000]  之前跟家人說晚安
[00:06:16.000 --> 00:06:19.000]  或者家長說故事
[00:06:19.000 --> 00:06:20.000]  哄小朋友睡覺
[00:06:20.000 --> 00:06:22.000]  或者有些新聞未看完
[00:06:22.000 --> 00:06:24.000]  小說未看完
[00:06:24.000 --> 00:06:26.000]  直到三更半夜也好
[00:06:26.000 --> 00:06:28.000]  累了就放下睡覺
[00:06:28.000 --> 00:06:30.000]  很自然的事情
[00:06:30.000 --> 00:06:32.000]  我們當中有沒有人會在睡覺前
[00:06:32.000 --> 00:06:33.000]  很憂傷
[00:06:33.000 --> 00:06:35.000]  很痛苦
[00:06:35.000 --> 00:06:38.000]  不知道明天還會否見到子女
[00:06:38.000 --> 00:06:43.000]  反而我們會調鬧鐘
[00:06:43.000 --> 00:06:45.000]  預備明天要做的事情
[00:06:45.000 --> 00:06:47.000]  我幾點幾點要起床
[00:06:47.000 --> 00:06:49.000]  回來教會做崇拜
[00:06:49.000 --> 00:06:51.000]  或者有什麼事情要做
[00:06:51.000 --> 00:06:53.000]  是因為我們每個人都知道
[00:06:53.000 --> 00:06:54.000]  日常的經驗
[00:06:54.000 --> 00:06:57.000]  睡完覺是會醒的
[00:06:57.000 --> 00:06:59.000]  所以對於耶穌來說
[00:06:59.000 --> 00:07:02.000]  因為權柄當然不能勝過他
[00:07:02.000 --> 00:07:05.000]  不單止他自己能夠自出自入
[00:07:05.000 --> 00:07:09.000]  他也能夠帶領信靠他的人自出自入
[00:07:09.000 --> 00:07:11.000]  不會受到死亡的力量所阻撓
[00:07:11.000 --> 00:07:13.000]  更加不會被捆綁
[00:07:13.000 --> 00:07:15.000]  所以用睡覺來形容
[00:07:15.000 --> 00:07:17.000]  或者比喻肉身死亡的重點
[00:07:17.000 --> 00:07:21.000]  是在於將來主要再臨審判傳遞的時候
[00:07:21.000 --> 00:07:23.000]  人必然會復活
[00:07:23.000 --> 00:07:27.000]  正如睡覺是會醒的一樣
[00:07:27.000 --> 00:07:30.000]  所以當我們明白了這一點之後
[00:07:30.000 --> 00:07:33.000]  也知道為什麼我們有這份盼望
[00:07:33.000 --> 00:07:35.000]  在基督耶穌裡面
[00:07:35.000 --> 00:07:37.000]  死亡並不是一個永遠的別離
[00:07:37.000 --> 00:07:39.000]  而是暫時的安息
[00:07:39.000 --> 00:07:42.000]  反而死了之後
[00:07:42.000 --> 00:07:44.000]  是直接和神同在
[00:07:44.000 --> 00:07:46.000]  假如信耶穌的話
[00:07:46.000 --> 00:07:48.000]  好像和耶穌同聽十字架
[00:07:48.000 --> 00:07:50.000]  但是悔過的那位強盜
[00:07:50.000 --> 00:07:53.000]  當日就已經和主在樂園裡面
[00:07:53.000 --> 00:07:55.000]  也好像耶穌基督說過的
[00:07:55.000 --> 00:07:57.000]  拉撒路和財主的比喻
[00:07:57.000 --> 00:08:00.000]  拉撒路死了之後就在亞伯拉罕的懷中
[00:08:00.000 --> 00:08:02.000]  就像爺爺抱著孫子那樣
[00:08:02.000 --> 00:08:04.000]  而財主呢
[00:08:04.000 --> 00:08:05.000]  也是活著的
[00:08:05.000 --> 00:08:07.000]  不過永遠受苦
[00:08:07.000 --> 00:08:09.000]  所以第十四節那裡
[00:08:09.000 --> 00:08:10.000]  保羅說到
[00:08:10.000 --> 00:08:12.000]  「你已經在耶穌裡睡了的人
[00:08:12.000 --> 00:08:15.000]  神也必將他們與耶穌一同帶來」
[00:08:15.000 --> 00:08:17.000]  首先是肯定了信徒
[00:08:17.000 --> 00:08:19.000]  再生的信徒和離世的信徒
[00:08:19.000 --> 00:08:22.000]  將來是會和耶穌一起的
[00:08:22.000 --> 00:08:24.000]  那究竟怎樣一起呢?
[00:08:24.000 --> 00:08:26.000]  就到第十五到十七節了
[00:08:26.000 --> 00:08:27.000]  保羅就寫
[00:08:27.000 --> 00:08:30.000]  「現在照主的話告訴我們每一件事」
[00:08:30.000 --> 00:08:33.000]  相信當時保羅、阿西拉、提摩泰
[00:08:33.000 --> 00:08:37.000]  他們已經有一些關於福音的記載或者見證
[00:08:37.000 --> 00:08:41.000]  「我們這活著或傳流到主降臨的人
[00:08:41.000 --> 00:08:45.000]  斷不能在那已經睡了的人而先」
[00:08:45.000 --> 00:08:46.000]  當時的信徒群體
[00:08:46.000 --> 00:08:49.000]  他們相信主耶穌基督是很快再來的
[00:08:49.000 --> 00:08:51.000]  所以都會有一種盼望
[00:08:51.000 --> 00:08:53.000]  希望能夠再生之年
[00:08:53.000 --> 00:08:56.000]  可以見證到耶穌再臨
[00:08:56.000 --> 00:08:57.000]  但事實上
[00:08:57.000 --> 00:08:59.000]  有些信徒已經離開了世界了
[00:08:59.000 --> 00:09:01.000]  或者是因為疾病
[00:09:01.000 --> 00:09:03.000]  或者是因為受逼迫
[00:09:03.000 --> 00:09:06.000]  那他們是不是失去了一些經歷呢?
[00:09:06.000 --> 00:09:07.000]  是不是吃虧了呢?
[00:09:07.000 --> 00:09:09.000]  保羅說不是
[00:09:09.000 --> 00:09:12.000]  反而他們會首先復活
[00:09:12.000 --> 00:09:14.000]  那怎樣復活呢?
[00:09:14.000 --> 00:09:19.000]  當然復活身體很難以我們現在有限的經驗去想像
[00:09:19.000 --> 00:09:22.000]  但是假如根據福音書的記載
[00:09:22.000 --> 00:09:24.000]  耶穌是怎樣的呢?
[00:09:24.000 --> 00:09:26.000]  復活之後那些門徒很害怕的
[00:09:26.000 --> 00:09:28.000]  他們還沒見到耶穌的時候
[00:09:28.000 --> 00:09:30.000]  他們就把房門關上
[00:09:30.000 --> 00:09:31.000]  自己躲起來
[00:09:31.000 --> 00:09:33.000]  但是耶穌是可以
[00:09:33.000 --> 00:09:35.000]  又不用進入門口
[00:09:35.000 --> 00:09:37.000]  在他們中間那裡顯現的
[00:09:37.000 --> 00:09:39.000]  或者在二萬五師路上
[00:09:39.000 --> 00:09:41.000]  跟我們聊天的那兩位門徒
[00:09:41.000 --> 00:09:42.000]  吃飯之後
[00:09:42.000 --> 00:09:44.000]  主耶穌也很自由地去到
[00:09:44.000 --> 00:09:46.000]  忽然間離開的
[00:09:46.000 --> 00:09:47.000]  一方面
[00:09:47.000 --> 00:09:49.000]  復活身體是真實的身體
[00:09:49.000 --> 00:09:52.000]  它好像不是我們平常所見
[00:09:52.000 --> 00:09:54.000]  受物理方面的限制的
[00:09:54.000 --> 00:09:57.000]  正如保羅在另一個經文裡面
[00:09:57.000 --> 00:09:59.000]  《菲勒比書》三章提到
[00:09:59.000 --> 00:10:04.000]  祂的神要按著那叫萬有歸復自己的大能
[00:10:04.000 --> 00:10:06.000]  將我們這個卑賤的身體
[00:10:06.000 --> 00:10:07.000]  改變形狀
[00:10:07.000 --> 00:10:11.000]  和祂自己榮耀的身體相似
[00:10:11.000 --> 00:10:14.000]  這個保羅所肯定的
[00:10:14.000 --> 00:10:17.000]  就是我們死了的人必要復活
[00:10:17.000 --> 00:10:20.000]  而繼續經文裡面所講
[00:10:20.000 --> 00:10:22.000]  是摺下來加前書
[00:10:22.000 --> 00:10:24.000]  主必親自從天降臨
[00:10:24.000 --> 00:10:25.000]  有呼叫的聲音
[00:10:25.000 --> 00:10:26.000]  天使長的聲音
[00:10:26.000 --> 00:10:27.000]  神的號吹響
[00:10:27.000 --> 00:10:30.000]  在基督裡死了的人必先復活
[00:10:30.000 --> 00:10:32.000]  仍然再生的人怎樣呢?
[00:10:32.000 --> 00:10:34.000]  以後我們這魂活著
[00:10:34.000 --> 00:10:35.000]  存留的人
[00:10:35.000 --> 00:10:37.000]  必和他們一同被提到魂裡
[00:10:37.000 --> 00:10:39.000]  在空中與主相遇
[00:10:39.000 --> 00:10:42.000]  這樣我們就要和主永遠同在
[00:10:42.000 --> 00:10:45.000]  這裡保羅想信徒所知道的
[00:10:45.000 --> 00:10:46.000]  明白的或記得的
[00:10:46.000 --> 00:10:49.000]  就是主從天降臨
[00:10:49.000 --> 00:10:51.000]  這個必然會發生的事實
[00:10:51.000 --> 00:10:52.000]  也是很公開的
[00:10:52.000 --> 00:10:53.000]  普世的
[00:10:53.000 --> 00:10:54.000]  人人都見到的
[00:10:54.000 --> 00:10:57.000]  君臨天下的場景
[00:10:57.000 --> 00:10:58.000]  到時世界終結
[00:10:58.000 --> 00:11:00.000]  世界受審判
[00:11:00.000 --> 00:11:03.000]  而我們信主的人
[00:11:03.000 --> 00:11:05.000]  就會和主永遠同在
[00:11:05.000 --> 00:11:07.000]  就算是之前過世的
[00:11:07.000 --> 00:11:09.000]  或者是主在世時活著的
[00:11:09.000 --> 00:11:13.000]  都會一同被提到主耶穌那裡
[00:11:13.000 --> 00:11:15.000]  這個就是保羅覺得
[00:11:15.000 --> 00:11:18.000]  信徒需要清楚知道的事
[00:11:18.000 --> 00:11:19.000]  為什麼呢?
[00:11:19.000 --> 00:11:22.000]  因為這是給予信徒這份盼望
[00:11:22.000 --> 00:11:24.000]  他們失去弟兄姊妹
[00:11:24.000 --> 00:11:25.000]  失去親人
[00:11:25.000 --> 00:11:28.000]  這個憂傷是應該的
[00:11:28.000 --> 00:11:29.000]  但是他們的憂傷
[00:11:29.000 --> 00:11:31.000]  並不是一個沒有指望的憂傷
[00:11:31.000 --> 00:11:33.000]  他們帶著盼望的憂傷
[00:11:33.000 --> 00:11:34.000]  所以第十八節
[00:11:34.000 --> 00:11:35.000]  保羅繼續說
[00:11:35.000 --> 00:11:36.000]  所以你們當用這些話
[00:11:36.000 --> 00:11:40.000]  彼此勸諱
[00:11:40.000 --> 00:11:43.000]  保羅要讓信徒知道
[00:11:43.000 --> 00:11:46.000]  將來必會發生成就的事
[00:11:46.000 --> 00:11:48.000]  以致成為他們當日
[00:11:48.000 --> 00:11:49.000]  也就是今天的我們
[00:11:49.000 --> 00:11:53.000]  去衡量我們以怎樣的心態去過我們生活
[00:11:53.000 --> 00:11:58.000]  或者怎樣準備好我們自己去迎見神
[00:11:58.000 --> 00:11:59.000]  例如
[00:11:59.000 --> 00:12:01.000]  好像一位學生
[00:12:01.000 --> 00:12:03.000]  或者他平時都懶懶散散的
[00:12:03.000 --> 00:12:06.000]  但是他知道幾天之後就要考試了
[00:12:06.000 --> 00:12:08.000]  或者交了什麼大功課了
[00:12:08.000 --> 00:12:12.000]  他都會忽然間發憤
[00:12:12.000 --> 00:12:13.000]  或者一位女士
[00:12:13.000 --> 00:12:14.000]  她懷孕了
[00:12:14.000 --> 00:12:15.000]  將要生育了
[00:12:15.000 --> 00:12:17.000]  在幾個月裡面
[00:12:17.000 --> 00:12:19.000]  她就要做檢查
[00:12:19.000 --> 00:12:20.000]  準備好家裡
[00:12:20.000 --> 00:12:22.000]  調養身體等等
[00:12:22.000 --> 00:12:23.000]  或者近來
[00:12:23.000 --> 00:12:24.000]  我們在五月份
[00:12:24.000 --> 00:12:26.000]  就知道那些社交平台
[00:12:26.000 --> 00:12:27.000]  WhatsApp
[00:12:27.000 --> 00:12:29.000]  更改私隱政策的時候
[00:12:29.000 --> 00:12:30.000]  就很多人要考慮
[00:12:30.000 --> 00:12:31.000]  我轉不轉平台呢?
[00:12:31.000 --> 00:12:33.000]  我以前的照片有沒有留下呢?
[00:12:33.000 --> 00:12:36.000]  她當中就做很多準備功夫了
[00:12:36.000 --> 00:12:38.000]  在日常的生活裡面
[00:12:38.000 --> 00:12:41.000]  我們都會為將來必然會發生的事情
[00:12:41.000 --> 00:12:42.000]  做準備
[00:12:42.000 --> 00:12:44.000]  何況我們有聖經的應許
[00:12:44.000 --> 00:12:46.000]  主必要再來
[00:12:46.000 --> 00:12:48.000]  雖然我們不知道那個日子
[00:12:48.000 --> 00:12:50.000]  那個時辰是什麼時候
[00:12:50.000 --> 00:12:51.000]  但是我們也要思想
[00:12:51.000 --> 00:12:54.000]  我們怎樣的心態去過我們生活
[00:12:54.000 --> 00:12:56.000]  怎樣去迎見主面呢?
[00:12:56.000 --> 00:12:58.000]  或者貼在羅尼加的場景裡面
[00:12:58.000 --> 00:13:02.000]  他們怎樣去給自己安慰
[00:13:02.000 --> 00:13:04.000]  或者怎樣去接受
[00:13:04.000 --> 00:13:07.000]  或者在當中適應
[00:13:07.000 --> 00:13:08.000]  弟兄姊妹的離世
[00:13:08.000 --> 00:13:11.000]  或者他們順著家人離世呢?
[00:13:11.000 --> 00:13:12.000]  事實上
[00:13:12.000 --> 00:13:15.000]  我們在被罪所影響的世界當中
[00:13:15.000 --> 00:13:17.000]  生活是必然
[00:13:17.000 --> 00:13:18.000]  不單止會生
[00:13:18.000 --> 00:13:19.000]  也會老
[00:13:19.000 --> 00:13:20.000]  也會病
[00:13:20.000 --> 00:13:22.000]  也會死
[00:13:22.000 --> 00:13:24.000]  這個是必然的道路
[00:13:24.000 --> 00:13:29.000]  但是我們有信主的家人離世
[00:13:29.000 --> 00:13:31.000]  或者弟兄姊妹有信主的家人離世
[00:13:31.000 --> 00:13:33.000]  我們怎樣去安慰自己
[00:13:33.000 --> 00:13:34.000]  安慰他們呢?
[00:13:34.000 --> 00:13:35.000]  或者進而延伸
[00:13:35.000 --> 00:13:38.000]  我們自己面對疾病
[00:13:38.000 --> 00:13:39.000]  面對死亡的時候
[00:13:39.000 --> 00:13:42.000]  以怎樣的心態去面對呢?
[00:13:42.000 --> 00:13:44.000]  我們必須要記得
[00:13:44.000 --> 00:13:47.000]  神是沒有應許過我們不會有苦難
[00:13:47.000 --> 00:13:50.000]  反而在《聖經》裡面
[00:13:50.000 --> 00:13:51.000]  耶穌自己說
[00:13:51.000 --> 00:13:53.000]  在祂再來之前
[00:13:53.000 --> 00:13:55.000]  必會各樣災難的
[00:13:55.000 --> 00:13:57.000]  或者是人禍
[00:13:57.000 --> 00:13:58.000]  民要攻打民
[00:13:58.000 --> 00:13:59.000]  國要攻打國
[00:13:59.000 --> 00:14:01.000]  或者是天災
[00:14:01.000 --> 00:14:03.000]  多處必有饑荒地震
[00:14:03.000 --> 00:14:04.000]  或者是信徒
[00:14:04.000 --> 00:14:05.000]  因為信耶穌的緣故
[00:14:05.000 --> 00:14:07.000]  受逼迫等等
[00:14:07.000 --> 00:14:09.000]  但主耶穌同時也都應許
[00:14:09.000 --> 00:14:11.000]  我將這些事告訴你們
[00:14:11.000 --> 00:14:13.000]  是要叫你們在我裡面有平安
[00:14:13.000 --> 00:14:14.000]  為什麼呢?
[00:14:14.000 --> 00:14:17.000]  在身上你們有苦難
[00:14:17.000 --> 00:14:18.000]  這是事實
[00:14:18.000 --> 00:14:20.000]  但你們可以放心
[00:14:20.000 --> 00:14:23.000]  我已經勝了世界
[00:14:23.000 --> 00:14:26.000]  這是主耶穌給我們的應許
[00:14:26.000 --> 00:14:28.000]  所以保羅在另外一本書
[00:14:28.000 --> 00:14:29.000]  哥倫多後書提到
[00:14:29.000 --> 00:14:32.000]  我們在一切的患難當中
[00:14:32.000 --> 00:14:34.000]  祂就安慰我們
[00:14:34.000 --> 00:14:35.000]  為什麼呢?
[00:14:35.000 --> 00:14:38.000]  叫我們能夠用神所賜給我們的安慰
[00:14:38.000 --> 00:14:42.000]  去安慰那些同樣遭過各樣患難的人
[00:14:42.000 --> 00:14:43.000]  意思就是
[00:14:43.000 --> 00:14:45.000]  不論是當時的信徒
[00:14:45.000 --> 00:14:46.000]  或者是今天的我們
[00:14:46.000 --> 00:14:48.000]  面對苦難
[00:14:48.000 --> 00:14:50.000]  或者是親人的離世
[00:14:50.000 --> 00:14:55.000]  或者是自己的各樣的病痛經歷等等
[00:14:55.000 --> 00:14:56.000]  都是必然的
[00:14:56.000 --> 00:14:58.000]  但是叫我們有盼望
[00:14:58.000 --> 00:15:00.000]  有指望的
[00:15:00.000 --> 00:15:01.000]  就是因為主耶穌基督
[00:15:01.000 --> 00:15:03.000]  祂成就了舊恩
[00:15:03.000 --> 00:15:05.000]  以及主耶穌應許了
[00:15:05.000 --> 00:15:07.000]  祂必會再來
[00:15:07.000 --> 00:15:10.000]  叫那些在基督裡面死了的人
[00:15:10.000 --> 00:15:11.000]  必然會復活
[00:15:11.000 --> 00:15:13.000]  就算是在生的
[00:15:13.000 --> 00:15:14.000]  都會一同被提
[00:15:14.000 --> 00:15:16.000]  與主永遠同在的應許
[00:15:16.000 --> 00:15:18.000]  而這個盼望
[00:15:18.000 --> 00:15:19.000]  這個應許
[00:15:19.000 --> 00:15:21.000]  就是我們彼此勸諱的原因
[00:15:21.000 --> 00:15:23.000]  是一個盼望
[00:15:23.000 --> 00:15:25.000]  相反
[00:15:25.000 --> 00:15:27.000]  對於不認識神的人
[00:15:27.000 --> 00:15:28.000]  生命當中
[00:15:28.000 --> 00:15:29.000]  祂沒有主耶穌的人
[00:15:29.000 --> 00:15:31.000]  死亡對於他們來說
[00:15:31.000 --> 00:15:33.000]  就是永別了
[00:15:33.000 --> 00:15:34.000]  是滅亡
[00:15:34.000 --> 00:15:36.000]  是終結
[00:15:36.000 --> 00:15:37.000]  所留下的
[00:15:37.000 --> 00:15:39.000]  可能是其他人對他們今生的回憶
[00:15:39.000 --> 00:15:41.000]  其他人承受了
[00:15:41.000 --> 00:15:43.000]  他物質上的財產
[00:15:43.000 --> 00:15:45.000]  當然一些偉大的人物
[00:15:45.000 --> 00:15:47.000]  他們都對後世很大的影響
[00:15:47.000 --> 00:15:49.000]  或者是精神文明裡面的貢獻
[00:15:49.000 --> 00:15:51.000]  但是他們自己
[00:15:51.000 --> 00:15:53.000]  是沒有一個永恆的指望
[00:15:53.000 --> 00:15:56.000]  所以我們為未信的家人
[00:15:56.000 --> 00:15:57.000]  朋友
[00:15:57.000 --> 00:15:58.000]  緊張
[00:15:58.000 --> 00:15:59.000]  為他們信主
[00:15:59.000 --> 00:16:00.000]  來祈禱
[00:16:00.000 --> 00:16:01.000]  我們要把握
[00:16:01.000 --> 00:16:02.000]  全方位的機會
[00:16:02.000 --> 00:16:03.000]  是重要
[00:16:03.000 --> 00:16:05.000]  以及是必須的
[00:16:05.000 --> 00:16:07.000]  好
[00:16:07.000 --> 00:16:10.000]  這段經文給了我們一些思想
[00:16:10.000 --> 00:16:12.000]  我和大家分享一下
[00:16:12.000 --> 00:16:14.000]  首先第一方面的
[00:16:14.000 --> 00:16:16.000]  也是直接和經文有關的
[00:16:16.000 --> 00:16:19.000]  就是當面對喪失親人的時候
