
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:50.980 --> 00:01:52.980]  大家應該都猜不到
[00:01:52.980 --> 00:01:55.980]  我竟然會加入這個歌迷會
[00:01:55.980 --> 00:01:58.980]  我會排隊去買
[00:01:58.980 --> 00:02:03.980]  飛來看我喜歡的歌星的演唱會
[00:02:03.980 --> 00:02:07.980]  又會花很多錢去買雜誌
[00:02:07.980 --> 00:02:09.980]  還要剪報紙
[00:02:09.980 --> 00:02:12.980]  回想起來都覺得很瘋狂
[00:02:12.980 --> 00:02:15.980]  當時會有一個想法
[00:02:15.980 --> 00:02:18.980]  覺得我自己喜歡的明星
[00:02:18.980 --> 00:02:21.980]  如果越來越多粉絲
[00:02:21.980 --> 00:02:23.980]  那就越好了
[00:02:23.980 --> 00:02:24.980]  為什麼呢
[00:02:24.980 --> 00:02:26.980]  因為證明我
[00:02:26.980 --> 00:02:27.980]  有眼光
[00:02:27.980 --> 00:02:29.980]  選對了這個明星
[00:02:29.980 --> 00:02:32.980]  沒有追錯星
[00:02:32.980 --> 00:02:36.980]  每一次我讀到約翰福音第六章
[00:02:36.980 --> 00:02:40.980]  一開始說到一個我們很熟悉的神蹟的敘事
[00:02:40.980 --> 00:02:44.980]  就是五餅二魚的神蹟
[00:02:44.980 --> 00:02:51.980]  我都會在腦海裏不期然想起一幅追星的圖畫
[00:02:51.980 --> 00:02:56.980]  當然當中的超級明星就是耶穌
[00:02:56.980 --> 00:02:58.980]  耶穌在當時
[00:02:58.980 --> 00:03:01.980]  其實未行這個神蹟之前
[00:03:01.980 --> 00:03:05.980]  已經是行了很多很多的神蹟騎士
[00:03:05.980 --> 00:03:08.980]  包括了我們都很記得的
[00:03:08.980 --> 00:03:10.980]  水變酒的神蹟
[00:03:10.980 --> 00:03:15.980]  也有很多醫治病患的神蹟故事
[00:03:15.980 --> 00:03:20.980]  所以其實來到第六章這裏
[00:03:20.980 --> 00:03:24.980]  五餅二魚的神蹟發生的時候
[00:03:24.980 --> 00:03:29.980]  其實耶穌已經是儲了一大班的粉絲
[00:03:29.980 --> 00:03:33.980]  大家記不記得有多少人
[00:03:33.980 --> 00:03:35.980]  五千人
[00:03:35.980 --> 00:03:36.980]  不過要記住
[00:03:36.980 --> 00:03:41.980]  這五千人只是計算了男人
[00:03:41.980 --> 00:03:46.980]  婦女和小朋友是不計在內
[00:03:46.980 --> 00:03:48.980]  如果計算的話
[00:03:48.980 --> 00:03:55.980]  可想而知當時的場面是多麼的虛憾
[00:03:55.980 --> 00:03:57.980]  正常來說
[00:03:57.980 --> 00:04:01.980]  耶穌面對著這麼多的跟隨者
[00:04:01.980 --> 00:04:03.980]  應該都挺開心的
[00:04:03.980 --> 00:04:06.980]  應該都會很想
[00:04:06.980 --> 00:04:10.980]  繼續去做更加多的神蹟騎士
[00:04:10.980 --> 00:04:16.980]  來留住這一班的跟隨者
[00:04:16.980 --> 00:04:19.980]  甚至他會想擴大
[00:04:19.980 --> 00:04:28.980]  擴大他的支持者跟隨者的層面和人數
[00:04:28.980 --> 00:04:33.980]  但是耶穌他非但沒有去行更多的神蹟騎士
[00:04:33.980 --> 00:04:34.980]  相反
[00:04:34.980 --> 00:04:39.980]  他作出了很驚人的言論
[00:04:39.980 --> 00:04:41.980]  這一番的言論
[00:04:41.980 --> 00:04:43.980]  令到一班的猶太人
[00:04:43.980 --> 00:04:47.980]  令到本來跟隨他的這一班人
[00:04:47.980 --> 00:04:51.980]  人數大大的減少
[00:04:51.980 --> 00:04:54.980]  在六十節裏面
[00:04:54.980 --> 00:04:58.980]  講到這一班的門徒裏面
[00:04:58.980 --> 00:05:03.980]  有一些人聽了耶穌這一番的言論之後
[00:05:03.980 --> 00:05:05.980]  就這樣說
[00:05:05.980 --> 00:05:09.980]  「這話甚難誰能聽」
[00:05:09.980 --> 00:05:10.980]  意思就是說
[00:05:10.980 --> 00:05:13.980]  耶穌講了這一番的說話
[00:05:13.980 --> 00:05:16.980]  真的很難令人接受
[00:05:16.980 --> 00:05:19.980]  誰可以聽得入耳
[00:05:19.980 --> 00:05:21.980]  而去到六十六節
[00:05:21.980 --> 00:05:25.980]  我們甚至看到這些門徒
[00:05:25.980 --> 00:05:29.980]  他們用腳來投票
[00:05:29.980 --> 00:05:31.980]  他們門徒當中
[00:05:31.980 --> 00:05:34.980]  有很多是退去
[00:05:34.980 --> 00:05:37.980]  不再和他同行
[00:05:37.980 --> 00:05:42.980]  選擇不再跟隨耶穌
[00:05:42.980 --> 00:05:45.980]  究竟耶穌做了什麼
[00:05:45.980 --> 00:05:48.980]  講了什麼話
[00:05:48.980 --> 00:05:54.980]  令到他的忠實粉絲離他而去呢
[00:05:54.980 --> 00:05:57.980]  答案可以在今天這段經文
[00:05:57.980 --> 00:06:02.980]  五十一至五十八節裏面找到
[00:06:02.980 --> 00:06:06.980]  我們先去看第一個部分
[00:06:06.980 --> 00:06:08.980]  也就是五十一節
[00:06:08.980 --> 00:06:11.980]  這裏講到耶穌基督
[00:06:11.980 --> 00:06:16.980]  他一個關於生命之良的宣告
[00:06:16.980 --> 00:06:18.980]  在這裏耶穌說
[00:06:18.980 --> 00:06:24.980]  「我是從天上降下來的生命之良」
[00:06:24.980 --> 00:06:26.980]  耶穌一開始
[00:06:26.980 --> 00:06:28.980]  他就單刀直入
[00:06:28.980 --> 00:06:30.980]  他宣告自己
[00:06:30.980 --> 00:06:33.980]  就是從天上降到地下
[00:06:33.980 --> 00:06:37.980]  來到的生命之良
[00:06:37.980 --> 00:06:40.980]  從天上降下來
[00:06:40.980 --> 00:06:42.980]  這一句話
[00:06:42.980 --> 00:06:45.980]  其實在約翰福音的脈絡當中
[00:06:45.980 --> 00:06:48.980]  可以理解為一章十四節裏面
[00:06:48.980 --> 00:06:50.980]  約翰所講的
[00:06:50.980 --> 00:06:55.980]  「道成肉身」這四個字
[00:06:55.980 --> 00:06:57.980]  至於生命之良
[00:06:57.980 --> 00:07:00.980]  原來可以直譯為
[00:07:00.980 --> 00:07:02.980]  Living Bread
[00:07:02.980 --> 00:07:05.980]  也就是活的麵包
[00:07:05.980 --> 00:07:11.980]  是帶有生命力的麵包
[00:07:11.980 --> 00:07:13.980]  接著耶穌就說
[00:07:13.980 --> 00:07:17.980]  人如果吃這個麵包
[00:07:17.980 --> 00:07:20.980]  這個帶有生命力的麵包會怎樣呢?
[00:07:20.980 --> 00:07:24.980]  就會永遠活著
[00:07:24.980 --> 00:07:27.980]  意思是吃這個麵包
[00:07:27.980 --> 00:07:30.980]  就能夠得到永生
[00:07:30.980 --> 00:07:31.980]  老實說
[00:07:31.980 --> 00:07:33.980]  如果有人這樣跟你說
[00:07:33.980 --> 00:07:35.980]  你信不信?
[00:07:35.980 --> 00:07:39.980]  吃一塊麵包就可以得永生?
[00:07:39.980 --> 00:07:42.980]  有沒有可能呢?
[00:07:42.980 --> 00:07:46.980]  但耶穌並不是停在這裏
[00:07:46.980 --> 00:07:50.980]  他將理解這句話的難度
[00:07:50.980 --> 00:07:52.980]  再提高一點
[00:07:52.980 --> 00:07:54.980]  他接著說
[00:07:54.980 --> 00:07:56.980]  我所要賜的糧
[00:07:56.980 --> 00:08:00.980]  就是我的肉
[00:08:00.980 --> 00:08:02.980]  甚麼?
[00:08:02.980 --> 00:08:04.980]  有沒有聽錯?
[00:08:04.980 --> 00:08:05.980]  明明在說麵包
[00:08:05.980 --> 00:08:09.980]  為甚麼會說了耶穌的肉呢?
[00:08:09.980 --> 00:08:13.980]  相信對當時在場的群眾
[00:08:13.980 --> 00:08:15.980]  包括耶穌的門徒
[00:08:15.980 --> 00:08:17.980]  和猶太人來說
[00:08:17.980 --> 00:08:19.980]  他們對於耶穌的宣告
[00:08:19.980 --> 00:08:21.980]  都會覺得一頭霧水
[00:08:21.980 --> 00:08:23.980]  摸不著頭腦
[00:08:23.980 --> 00:08:25.980]  耶穌在說甚麼?
[00:08:25.980 --> 00:08:28.980]  難道我的耳朵有問題?
[00:08:28.980 --> 00:08:30.980]  我聽錯了?
[00:08:30.980 --> 00:08:31.980]  有甚麼可能
[00:08:31.980 --> 00:08:33.980]  這個帶有生命力的麵包
[00:08:33.980 --> 00:08:36.980]  會變成耶穌的肉呢?
[00:08:36.980 --> 00:08:39.980]  而且耶穌還要說
[00:08:39.980 --> 00:08:42.980]  叫他們吃他的肉
[00:08:42.980 --> 00:08:45.980]  來得永生
[00:08:45.980 --> 00:08:48.980]  究竟耶穌是否搞錯了?
[00:08:48.980 --> 00:08:52.980]  他是否說錯了?
[00:08:52.980 --> 00:08:55.980]  其實如果耶穌只是叫人
[00:08:55.980 --> 00:08:58.980]  吃這個帶有生命力的麵包
[00:08:58.980 --> 00:09:01.980]  我想群眾雖然不明白
[00:09:01.980 --> 00:09:04.980]  不過都會比較容易接受
[00:09:04.980 --> 00:09:07.980]  吃麵包,大家都會吃
[00:09:07.980 --> 00:09:09.980]  但是當耶穌將這個麵包
[00:09:09.980 --> 00:09:13.980]  變成自己的肉的時候
[00:09:13.980 --> 00:09:16.980]  要吃人的肉
[00:09:16.980 --> 00:09:18.980]  就變成了一件
[00:09:18.980 --> 00:09:21.980]  令人難以接受的事
[00:09:21.980 --> 00:09:24.980]  所以是大大地挑戰了
[00:09:24.980 --> 00:09:27.980]  這群群眾的底線
[00:09:27.980 --> 00:09:31.980]  是令人很難接受的說話
[00:09:31.980 --> 00:09:34.980]  所以進到經文的第二部分
[00:09:34.980 --> 00:09:35.980]  也就是52節
[00:09:35.980 --> 00:09:40.980]  我們看到群眾裏面的猶太人
[00:09:40.980 --> 00:09:43.980]  針對耶穌剛才這個
[00:09:43.980 --> 00:09:47.980]  生命之糧的驚人的宣告
[00:09:47.980 --> 00:09:52.980]  來私下有爭論
[00:09:52.980 --> 00:09:55.980]  爭論的內容是甚麼呢?
[00:09:55.980 --> 00:09:58.980]  就是這個人
[00:09:58.980 --> 00:10:04.980]  怎能夠將他的肉給我們吃呢?
[00:10:04.980 --> 00:10:06.980]  我們留意到
[00:10:06.980 --> 00:10:12.980]  猶太人將耶穌稱呼為這個人
[00:10:12.980 --> 00:10:17.980]  這個應該不是一個很尊重的稱呼
[00:10:17.980 --> 00:10:23.980]  事實上當他們經歷五餅二魚的神蹟之後
[00:10:23.980 --> 00:10:25.980]  在25節裏面我們看到
[00:10:25.980 --> 00:10:29.980]  他們是稱耶穌為拉比
[00:10:29.980 --> 00:10:31.980]  但是來到這裏
[00:10:31.980 --> 00:10:35.980]  他們不再稱呼耶穌為拉比了
[00:10:35.980 --> 00:10:39.980]  他們稱耶穌為這個人
[00:10:39.980 --> 00:10:43.980]  由此可見他們對耶穌是很不滿的
[00:10:43.980 --> 00:10:48.980]  而這個不滿就是源自於耶穌
[00:10:48.980 --> 00:10:58.980]  他自稱為從天上下來的生命之糧的宣告
[00:10:58.980 --> 00:11:02.980]  尤其是因為耶穌說
[00:11:02.980 --> 00:11:06.980]  叫人吃他的肉來得永生
[00:11:06.980 --> 00:11:12.980]  這個說法是大大冒犯了這些猶太人
[00:11:12.980 --> 00:11:19.980]  因為這種做法和猶太人的文化起了衝突
[00:11:19.980 --> 00:11:23.980]  吃人肉在當時的文化當中
[00:11:23.980 --> 00:11:26.980]  是充滿異教的色彩
[00:11:26.980 --> 00:11:30.980]  所以是一種拜偶像的行為
[00:11:30.980 --> 00:11:35.980]  又怎會被猶太人所接納呢?
[00:11:35.980 --> 00:11:36.980]  同時間
[00:11:36.980 --> 00:11:42.980]  吃人肉也讓人聯想起同類相食
[00:11:42.980 --> 00:11:49.980]  自相殘殺的一種恐怖、殘暴、恐懼
[00:11:49.980 --> 00:11:50.980]  再加上
[00:11:50.980 --> 00:11:55.980]  吃人肉是挑戰猶太人對食肉方面
[00:11:55.980 --> 00:11:58.980]  那種嚴格的要求
[00:11:58.980 --> 00:12:02.980]  和不容挑戰的律法規條
[00:12:02.980 --> 00:12:04.980]  所以對於猶太人來說
[00:12:04.980 --> 00:12:06.980]  耶穌叫人吃他的肉
[00:12:06.980 --> 00:12:10.980]  簡直就是冒犯性的說法
[00:12:10.980 --> 00:12:15.980]  猶太人因此反對耶穌這種說法
[00:12:15.980 --> 00:12:18.980]  不滿耶穌這種說法
[00:12:18.980 --> 00:12:26.980]  而對耶穌這個人表示強烈的不滿
[00:12:26.980 --> 00:12:31.980]  事實上猶太人對於耶穌的不滿是累積了
[00:12:31.980 --> 00:12:34.980]  因為我們看41至42節的時候
[00:12:34.980 --> 00:12:42.980]  我們發覺原來猶太人一早已經私下去議論耶穌所說的話
[00:12:42.980 --> 00:12:46.980]  當耶穌說我是從天上降下來的娘的時候
[00:12:46.980 --> 00:12:50.980]  這群猶太人他們就這樣說
[00:12:50.980 --> 00:12:55.980]  這個不是約瑟的兒子耶穌嗎?
[00:12:55.980 --> 00:12:58.980]  他的父母我們都認得
[00:12:58.980 --> 00:13:03.980]  他為什麼會說自己是從天上來的呢?
[00:13:03.980 --> 00:13:09.980]  針對耶穌自稱為從天上降下來的娘這一句宣告
[00:13:09.980 --> 00:13:13.980]  猶太人覺得很生氣
[00:13:13.980 --> 00:13:16.980]  因為從表面上來看
[00:13:16.980 --> 00:13:20.980]  他們確確實實是認識耶穌的父母
[00:13:20.980 --> 00:13:24.980]  他們也是從小看到耶穌長大
[00:13:24.980 --> 00:13:28.980]  由祂出生到祂成長到這一刻
[00:13:28.980 --> 00:13:31.980]  他們都認識耶穌
[00:13:31.980 --> 00:13:37.980]  就好像和他們一樣是一個普通的人
[00:13:37.980 --> 00:13:46.980]  有什麼理由耶穌會這麼大膽在這裡自稱自己是從天上而來的呢?
[00:13:46.980 --> 00:13:48.980]  祂說謊話
[00:13:48.980 --> 00:13:50.980]  祂怎麼可以這樣說的?
[00:13:50.980 --> 00:13:52.980]  祂不應該這樣說的
[00:13:52.980 --> 00:14:00.980]  因為只有一位可以說自己是從天上來的
[00:14:00.980 --> 00:14:03.980]  就是耶和華
[00:14:03.980 --> 00:14:04.980]  就是神
[00:14:04.980 --> 00:14:09.980]  只有神才可以自稱為從天上來的
[00:14:09.980 --> 00:14:11.980]  為什麼眼前這個普通人
[00:14:11.980 --> 00:14:16.980]  這個耶穌竟然說自己是神
[00:14:16.980 --> 00:14:21.980]  竟然說自己是從天上來的呢?
[00:14:21.980 --> 00:14:24.980]  因此
[00:14:24.980 --> 00:14:26.980]  這些猶太人
[00:14:26.980 --> 00:14:30.980]  他們本來見證著五餅二魚的神蹟
[00:14:30.980 --> 00:14:37.980]  他們本來是選擇跟隨耶穌的
[00:14:37.980 --> 00:14:39.980]  但是來到這一刻
[00:14:39.980 --> 00:14:42.980]  他們轉態了
[00:14:42.980 --> 00:14:48.980]  變成拒絕耶穌這位生命之娘
[00:14:48.980 --> 00:14:53.980]  他們雖然有聽耶穌所說的宣告
[00:14:53.980 --> 00:14:55.980]  所說的說話
[00:14:55.980 --> 00:14:59.980]  但是他們卻沒有像之前那樣
[00:14:59.980 --> 00:15:03.980]  直接和耶穌對話
[00:15:03.980 --> 00:15:07.980]  改為私底下彼此之間
[00:15:07.980 --> 00:15:10.980]  去表達各自對耶穌的不滿
[00:15:10.980 --> 00:15:12.980]  對耶穌的困惑
[00:15:12.980 --> 00:15:15.980]  對耶穌的問題
[00:15:15.980 --> 00:15:18.980]  由此可見
[00:15:18.980 --> 00:15:23.980]  他們已經對耶穌後退了一步
[00:15:23.980 --> 00:15:27.980]  距離不再像最初那樣
[00:15:27.980 --> 00:15:31.980]  近距離地跟隨耶穌
[00:15:31.980 --> 00:15:37.980]  變成現在和耶穌保持了一個距離
[00:15:37.980 --> 00:15:39.980]  真是社交距離
[00:15:39.980 --> 00:15:43.980]  是因為耶穌所說的話
[00:15:43.980 --> 00:15:46.980]  令他們覺得不合聽
[00:15:46.980 --> 00:15:47.980]  不舒服
[00:15:47.980 --> 00:15:54.980]  他們選擇和耶穌保持距離
[00:15:54.980 --> 00:15:58.980]  面對猶太人的質疑和不滿
[00:15:58.980 --> 00:16:02.980]  耶穌仍然是溫溫柔柔地
[00:16:02.980 --> 00:16:04.980]  來到鄉中人去說明
[00:16:04.980 --> 00:16:09.980]  祂作為生命之娘的真正意義
[00:16:09.980 --> 00:16:12.980]  亦即是經文的第三個部分
[00:16:12.980 --> 00:16:14.980]  在五十三、五十四節裡面
[00:16:14.980 --> 00:16:16.980]  耶穌這樣說
[00:16:16.980 --> 00:16:19.980]  「我實實在在告訴你們
[00:16:19.980 --> 00:16:22.980]  你們若不吃人子的肉
[00:16:22.980 --> 00:16:24.980]  不喝人子的血
[00:16:24.980 --> 00:16:28.980]  就沒有生命在你們裡面
[00:16:28.980 --> 00:16:29.980]  吃我的肉
[00:16:29.980 --> 00:16:33.980]  喝我的血的人就有永生
[00:16:33.980 --> 00:16:38.980]  在末日我要叫他復活」
[00:16:38.980 --> 00:16:40.980]  其實這兩節的經文
[00:16:40.980 --> 00:16:44.980]  是帶有重複的意思
[00:16:44.980 --> 00:16:46.980]  不過五十三節
[00:16:46.980 --> 00:16:49.980]  是從負面的方面來說
[00:16:49.980 --> 00:16:53.980]  而五十四節是用正面的方式
[00:16:53.980 --> 00:16:56.980]  來表達同一個意思
[00:16:56.980 --> 00:17:01.980]  也就是耶穌在重複五十一節裡的宣告
[00:17:01.980 --> 00:17:05.980]  宣告祂就是生命的娘
[00:17:05.980 --> 00:17:10.980]  並且祂在吃人子的肉之上
[00:17:10.980 --> 00:17:13.980]  再加上一個描述
[00:17:13.980 --> 00:17:17.980]  就是喝人子的血
[00:17:17.980 --> 00:17:20.980]  耶穌的目的其實是要透過
[00:17:20.980 --> 00:17:23.980]  重複和增加的描述
[00:17:23.980 --> 00:17:29.980]  來加強祂作為生命之娘的重點
[00:17:29.980 --> 00:17:33.980]  這是耶穌很想很想告訴這一班跟隨者
[00:17:33.980 --> 00:17:35.980]  告訴他們
[00:17:35.980 --> 00:17:38.980]  祂就是生命之娘
[00:17:38.980 --> 00:17:39.980]  只要吃祂的肉
[00:17:39.980 --> 00:17:40.980]  喝祂的血
[00:17:40.980 --> 00:17:43.980]  就能夠得到永生
[00:17:43.980 --> 00:17:49.980]  就能夠得到復活的盼望
[00:17:49.980 --> 00:17:51.980]  於是祂在五十五節
[00:17:51.980 --> 00:17:53.980]  再進一步向眾人
[00:17:53.980 --> 00:17:56.980]  作出一個保證
[00:17:56.980 --> 00:18:00.980]  祂說我的肉真的可以吃
[00:18:00.980 --> 00:18:04.980]  我的血真的可以喝
[00:18:04.980 --> 00:18:07.980]  耶穌在這裡表明
[00:18:07.980 --> 00:18:11.980]  祂不是和大家開玩笑
[00:18:11.980 --> 00:18:15.980]  祂認真講論著
[00:18:15.980 --> 00:18:19.980]  祂自己就是生命之娘
[00:18:19.980 --> 00:18:24.980]  祂是很認真去邀請眼前這一班跟隨者
[00:18:24.980 --> 00:18:28.980]  去得到祂所賜的生命
[00:18:28.980 --> 00:18:31.980]  去得到祂所賜的永生
[00:18:31.980 --> 00:18:38.980]  去得到祂所賜的復活的盼望
[00:18:38.980 --> 00:18:41.980]  因此祂進一步解釋
[00:18:41.980 --> 00:18:43.980]  在五十六節祂說
[00:18:43.980 --> 00:18:46.980]  吃我肉喝我血的人
[00:18:46.980 --> 00:18:48.980]  常在我裡面
[00:18:48.980 --> 00:18:53.980]  我也常在他裡面
[00:18:53.980 --> 00:18:55.980]  這個說法
[00:18:55.980 --> 00:18:57.980]  我想我們都很熟悉
[00:18:57.980 --> 00:19:01.980]  在《約翰福音》裡面都提過很多次
[00:19:01.980 --> 00:19:03.980]  在這裡
[00:19:03.980 --> 00:19:05.980]  耶穌用這一句話
[00:19:05.980 --> 00:19:07.980]  去將整個的事件
[00:19:07.980 --> 00:19:09.980]  祂的講論
[00:19:09.980 --> 00:19:12.980]  賦予一個屬靈的意義
[00:19:12.980 --> 00:19:14.980]  當那一班猶太人
[00:19:14.980 --> 00:19:18.980]  仍然在斟酌字面的意思的時候
[00:19:18.980 --> 00:19:22.980]  耶穌讓他們從另外一個角度
[00:19:22.980 --> 00:19:28.980]  來去看、來去聽、來去明白祂的宣告
[00:19:28.980 --> 00:19:29.980]  耶穌說
[00:19:29.980 --> 00:19:32.980]  吃祂的肉、喝祂的血的人
[00:19:32.980 --> 00:19:34.980]  就是常在祂的裡面
[00:19:34.980 --> 00:19:40.980]  也都代表著耶穌常在祂的裡面
[00:19:40.980 --> 00:19:45.980]  原來原文的意思是用了「住」這個字
[00:19:45.980 --> 00:19:48.980]  也就是說耶穌住在我們裡面
[00:19:48.980 --> 00:19:52.980]  我們也都住在耶穌的裡面
[00:19:52.980 --> 00:19:54.980]  住是什麼意思呢?
[00:19:54.980 --> 00:19:56.980]  或者我們可以想想
[00:19:56.980 --> 00:19:59.980]  我們和家人同住的話
[00:19:59.980 --> 00:20:04.980]  就代表我們和家人有一個家人的關係
[00:20:04.980 --> 00:20:08.980]  一起同住就代表著我們在生命當中
[00:20:08.980 --> 00:20:11.980]  有分享、有交流
[00:20:11.980 --> 00:20:14.980]  我們會和家人一起吃飯
[00:20:14.980 --> 00:20:17.980]  我們會和家人一起聊天
[00:20:17.980 --> 00:20:22.980]  我們會和家人一起笑、一起哭
[00:20:22.980 --> 00:20:28.980]  代表著我們家人之間有著密切的關係
[00:20:28.980 --> 00:20:30.980]  所以當耶穌說
[00:20:30.980 --> 00:20:32.980]  耶穌住在我們裡面
[00:20:32.980 --> 00:20:34.980]  我們也都住在祂的裡面的時候
[00:20:34.980 --> 00:20:38.980]  就代表耶穌和這班跟隨者之間
[00:20:38.980 --> 00:20:41.980]  有著密切的關係
[00:20:41.980 --> 00:20:46.980]  這就是信徒在基督裡面的意思
[00:20:46.980 --> 00:20:50.980]  如果用另外一種的說法
[00:20:50.980 --> 00:20:52.980]  常在我裡面
[00:20:52.980 --> 00:20:53.980]  我也常在他裡面
[00:20:53.980 --> 00:20:55.980]  也可以理解為
[00:20:55.980 --> 00:20:59.980]  主耶穌祂充滿我們
[00:20:59.980 --> 00:21:03.980]  填滿我們的生命
[00:21:03.980 --> 00:21:05.980]  也就是說
[00:21:05.980 --> 00:21:09.980]  耶穌將吃我的肉、喝我的血
[00:21:09.980 --> 00:21:11.980]  這一句話
[00:21:11.980 --> 00:21:17.980]  帶來引入一個生命的問題
[00:21:17.980 --> 00:21:21.980]  這裡所說的不是只是肉身的生命
[00:21:21.980 --> 00:21:26.980]  而是指人屬靈的生命
[00:21:26.980 --> 00:21:31.980]  每一個人的生命就好像一個玻璃瓶
[00:21:31.980 --> 00:21:35.980]  本來是空空如也的
[00:21:35.980 --> 00:21:39.980]  但是當我們去經歷成長過程裡面
[00:21:39.980 --> 00:21:41.980]  人生過程裡面
[00:21:41.980 --> 00:21:44.980]  種種不同事情的時候
[00:21:44.980 --> 00:21:47.980]  我們會為這個玻璃瓶
[00:21:47.980 --> 00:21:51.980]  注入一些東西
[00:21:51.980 --> 00:21:54.980]  究竟我們會注入什麼東西
[00:21:54.980 --> 00:21:57.980]  在這個玻璃瓶裡面呢?
[00:21:57.980 --> 00:21:59.980]  你常在我裡面
[00:21:59.980 --> 00:22:00.980]  我也常在你裡面
[00:22:00.980 --> 00:22:02.980]  這個意思
[00:22:02.980 --> 00:22:05.980]  就是要將我們的生命
[00:22:05.980 --> 00:22:09.980]  給耶穌基督來填滿
[00:22:09.980 --> 00:22:10.980]  也就是說
[00:22:10.980 --> 00:22:16.980]  由主耶穌去填滿這個玻璃瓶
[00:22:16.980 --> 00:22:20.980]  今天你生命的狀態是怎樣呢?
[00:22:20.980 --> 00:22:24.980]  你的玻璃瓶裡面填滿了什麼呢?
[00:22:24.980 --> 00:22:28.980]  有人填滿的是今生的驕傲
[00:22:28.980 --> 00:22:32.980]  有人填滿的是無止境的慾望
[00:22:32.980 --> 00:22:39.980]  有人填滿的是令人迷失的財富和權力
[00:22:39.980 --> 00:22:45.980]  又有人填滿的是蒙蔽人眼目的名利
[00:22:45.980 --> 00:22:51.980]  也有人填滿的是自欺欺人
[00:22:51.980 --> 00:22:55.980]  活在最終之樂的東西
[00:22:55.980 --> 00:22:57.980]  這一切一切
[00:22:57.980 --> 00:23:03.980]  會不會都是我們填滿了我們的玻璃瓶呢?
[00:23:03.980 --> 00:23:04.980]  主耶穌曾經說過
[00:23:04.980 --> 00:23:06.980]  你的心在哪裡
[00:23:06.980 --> 00:23:10.980]  你的財富就在哪裡
[00:23:10.980 --> 00:23:15.980]  今天我們的心到底放在哪裡呢?
[00:23:15.980 --> 00:23:23.980]  我們的玻璃瓶裡面有沒有填滿耶穌呢?
[00:23:23.980 --> 00:23:24.980]  很可惜
[00:23:24.980 --> 00:23:28.980]  當時的猶太人他們選擇按照字面的意義
[00:23:28.980 --> 00:23:34.980]  來去理解耶穌這一番的宣告
[00:23:34.980 --> 00:23:36.980]  所以當耶穌邀請他們
[00:23:36.980 --> 00:23:38.980]  不單止要吃他的肉
[00:23:38.980 --> 00:23:40.980]  還要喝他的血的時候
