
[00:00:00.000 --> 00:00:01.360]  各位弟兄姊妹平安
[00:02:46.480 --> 00:02:47.960]  他們就想
[00:02:47.960 --> 00:02:49.160]  沒理由的
[00:02:49.160 --> 00:02:50.360]  只是這樣拍攝
[00:02:50.360 --> 00:02:53.920]  於是他試試不同的日子
[00:02:53.920 --> 00:02:55.840]  試試不同的光圈
[00:02:55.840 --> 00:02:56.840]  不同的快門
[00:02:56.840 --> 00:02:57.720]  不同的曝光
[00:02:57.720 --> 00:02:59.240]  甚至不同的角度
[00:02:59.240 --> 00:03:02.440]  來拍攝同一個對象
[00:03:02.440 --> 00:03:04.200]  這三十天之後
[00:03:04.200 --> 00:03:07.480]  就交給老師了
[00:03:07.480 --> 00:03:09.400]  有些跟著這樣去做的同學
[00:03:09.400 --> 00:03:10.760]  就慢慢發現
[00:03:10.760 --> 00:03:13.760]  原來同一個對象
[00:03:13.760 --> 00:03:15.520]  在經過三十天內
[00:03:15.520 --> 00:03:18.040]  他對自己有更深刻的了解
[00:03:18.040 --> 00:03:19.200]  拍出來的照片
[00:03:19.200 --> 00:03:22.720]  原來每一天都在進步當中
[00:03:22.720 --> 00:03:23.960]  是的
[00:03:23.960 --> 00:03:27.200]  原來因為一份信任
[00:03:27.200 --> 00:03:28.840]  跟著他去做的說話
[00:03:28.840 --> 00:03:30.480]  就是今天我們所要說的
[00:03:30.480 --> 00:03:32.760]  「因信清義」
[00:03:32.760 --> 00:03:34.800]  「因信清義」是我們信任之中
[00:03:34.800 --> 00:03:37.160]  最重要的教義之一
[00:03:37.160 --> 00:03:39.480]  按當時初期教會的狀況
[00:03:39.480 --> 00:03:42.440]  猶太信徒要求外邦信徒
[00:03:42.440 --> 00:03:45.360]  不僅需要相信耶穌基督
[00:03:45.360 --> 00:03:49.000]  同時要奉行國禮和守律法
[00:03:49.000 --> 00:03:53.160]  才足以有資格成為基督的門徒
[00:03:53.160 --> 00:03:54.880]  上帝的兒女
[00:03:54.880 --> 00:03:57.560]  不過保羅對這個論點
[00:03:57.560 --> 00:03:59.040]  有一些疑問
[00:03:59.040 --> 00:04:02.000]  提出他不同的看法
[00:04:02.000 --> 00:04:03.880]  其實當時猶太人一直認為
[00:04:03.880 --> 00:04:05.760]  他們的先祖阿巴拉罕
[00:04:05.760 --> 00:04:08.440]  得以站立在神的面前
[00:04:08.440 --> 00:04:11.040]  跟上帝建立深厚的關係
[00:04:11.040 --> 00:04:12.440]  得到上帝的賜福
[00:04:12.440 --> 00:04:15.240]  是因為他的行為
[00:04:15.240 --> 00:04:17.320]  即是阿巴拉罕遵守了律法
[00:04:17.320 --> 00:04:19.840]  而被上帝看為義人
[00:04:19.840 --> 00:04:22.320]  他們不是亂編出來的
[00:04:22.320 --> 00:04:26.000]  他們引用創世紀二十六章四至五節
[00:04:26.000 --> 00:04:27.480]  這樣說
[00:04:27.480 --> 00:04:28.640]  上帝說
[00:04:28.640 --> 00:04:31.120]  「我要使你的後裔增多」
[00:04:31.120 --> 00:04:33.120]  「好像天上的星星」
[00:04:33.120 --> 00:04:36.360]  「又要將這一切的地賜給你的後裔」
[00:04:36.360 --> 00:04:38.720]  「並且地上的萬國」
[00:04:38.720 --> 00:04:41.200]  「都必因你的後裔得福」
[00:04:41.200 --> 00:04:44.800]  「因為阿巴拉罕聽從我的話」
[00:04:44.800 --> 00:04:50.800]  「遵守上帝的吩咐、誡命、律例和教導」
[00:04:50.800 --> 00:04:53.160]  聖歌很明顯地告訴我們
[00:04:53.160 --> 00:04:55.360]  阿巴拉罕被稱為義
[00:04:55.360 --> 00:05:00.080]  是因為他遵守上帝的吩咐、誡命、律例和教導
[00:05:00.080 --> 00:05:04.080]  不過保羅更正了這個想法
[00:05:04.080 --> 00:05:08.080]  他引用創世紀十五章六節這樣說
[00:05:08.080 --> 00:05:10.240]  「阿巴蘭信耶和華」
[00:05:10.240 --> 00:05:14.040]  「耶和華就以此算他為義」
[00:05:14.040 --> 00:05:18.120]  即是今天羅馬書四章三節經文的出處
[00:05:18.120 --> 00:05:20.760]  阿巴拉罕之所以被上帝看為一個義人
[00:05:20.760 --> 00:05:22.000]  被上帝接納
[00:05:22.000 --> 00:05:23.480]  得到上帝的祝福
[00:05:23.480 --> 00:05:26.160]  是因為他對上帝的信心
[00:05:26.160 --> 00:05:30.400]  這個信心指的是相信上帝答應他的事
[00:05:30.400 --> 00:05:33.000]  一定會兌現
[00:05:33.000 --> 00:05:34.360]  保羅認為
[00:05:34.360 --> 00:05:38.560]  阿巴拉罕不是靠自己的力量所產生的行為
[00:05:38.560 --> 00:05:40.760]  得到上帝的賞識
[00:05:40.760 --> 00:05:42.840]  被上帝稱為義
[00:05:42.840 --> 00:05:45.200]  而作為他行國禮
[00:05:45.200 --> 00:05:47.400]  即是他受律法之先
[00:05:47.400 --> 00:05:49.720]  已經得到上帝稱為義
[00:05:49.720 --> 00:05:51.600]  所以證明受國禮
[00:05:51.600 --> 00:05:56.640]  不是得以被上帝稱為義被接納的原因
[00:05:56.640 --> 00:05:58.160]  保羅的意思就是
[00:05:58.160 --> 00:06:01.360]  憑著自己的能力去找一條通道
[00:06:01.360 --> 00:06:03.080]  去到上帝那裡
[00:06:03.080 --> 00:06:05.640]  又或者藉著自己的功績
[00:06:05.640 --> 00:06:08.840]  自己有多少的行律法
[00:06:08.840 --> 00:06:12.880]  令自己有資格成為上帝的朋友、上帝的兒女
[00:06:12.880 --> 00:06:14.640]  如果你真的這麼做的話
[00:06:14.640 --> 00:06:17.120]  而上帝又因為這樣而要接納你
[00:06:17.120 --> 00:06:19.920]  你當然可以誇口炫耀
[00:06:19.920 --> 00:06:21.120]  只不過
[00:06:21.120 --> 00:06:23.400]  我們沒有這個能力
[00:06:23.400 --> 00:06:26.800]  事實上是上帝為我們指出這一條的路
[00:06:26.800 --> 00:06:29.760]  並且為我們搭建這條路
[00:06:29.760 --> 00:06:31.200]  只要我們相信
[00:06:31.200 --> 00:06:33.880]  走上上帝為我們搭建這條路
[00:06:33.880 --> 00:06:36.200]  就可以跟神去恢復
[00:06:36.200 --> 00:06:40.240]  自創世以來就有了關係
[00:06:40.240 --> 00:06:43.880]  情況就好像你拿著指南針
[00:06:43.880 --> 00:06:47.440]  或者現在用導航
[00:06:47.440 --> 00:06:49.320]  你想去北方
[00:06:49.320 --> 00:06:51.000]  又或者某一個地點
[00:06:51.000 --> 00:06:53.680]  又或者你想知道某一個方向的時候
[00:06:53.680 --> 00:06:55.400]  你知道北面在哪裡
[00:06:55.400 --> 00:06:57.800]  來規劃你的行程的時候
[00:06:57.800 --> 00:07:00.440]  你就會相信指南針
[00:07:00.440 --> 00:07:02.640]  以及導航的指引
[00:07:02.640 --> 00:07:04.880]  你跟著他們的指示
[00:07:04.880 --> 00:07:08.440]  就可以去到你想去的地方
[00:07:08.440 --> 00:07:10.200]  就是這麼簡單
[00:07:10.200 --> 00:07:12.480]  你需要的是信任
[00:07:12.480 --> 00:07:16.040]  信任指南針或者導航給你的指示
[00:07:16.040 --> 00:07:19.200]  跟著就可以了
[00:07:19.200 --> 00:07:21.280]  又或者我們在座
[00:07:21.280 --> 00:07:25.680]  我想應該沒有人是全球首富的朋友
[00:07:25.680 --> 00:07:28.480]  如果有的話請寬恕我
[00:07:28.480 --> 00:07:31.320]  有一天你收到首富的通知
[00:07:31.320 --> 00:07:35.560]  說他要傳授給你致富的方法
[00:07:35.560 --> 00:07:37.160]  你當然要核實
[00:07:37.160 --> 00:07:39.800]  是不是騙案還是真實
[00:07:39.800 --> 00:07:42.640]  如果這是千真萬確不是騙案的話
[00:07:42.640 --> 00:07:45.080]  我相信你不會懷疑自己
[00:07:45.080 --> 00:07:48.640]  為什麼我會有這個資格
[00:07:48.640 --> 00:07:51.680]  你也不會想自己要做什麼
[00:07:51.680 --> 00:07:54.240]  才配得上這個機遇
[00:07:54.240 --> 00:07:55.880]  是你了
[00:07:55.880 --> 00:07:57.840]  你信任他給你的承諾
[00:07:57.840 --> 00:08:00.520]  說要教會你就行了
[00:08:00.520 --> 00:08:02.760]  是不是很簡單呢
[00:08:02.760 --> 00:08:03.760]  第五節
[00:08:03.760 --> 00:08:05.080]  經文第五節說
[00:08:05.080 --> 00:08:08.880]  「只信毀清不敬勤之人為義的」
[00:08:08.880 --> 00:08:10.760]  什麼叫不敬勤
[00:08:10.760 --> 00:08:12.960]  指的就是罪人
[00:08:12.960 --> 00:08:15.840]  這些罪人原本沒有做過什麼功績
[00:08:15.840 --> 00:08:18.680]  沒有資格成為上帝的朋友兒女
[00:08:18.680 --> 00:08:22.320]  更加不可能去還清這些罪債
[00:08:22.320 --> 00:08:23.760]  不過上帝說
[00:08:23.760 --> 00:08:25.360]  只要你相信我
[00:08:25.360 --> 00:08:28.480]  已經涉入了你就可以了
[00:08:28.480 --> 00:08:31.560]  他也願意把我們的罪責一筆勾銷
[00:08:31.560 --> 00:08:33.520]  你相信就可以了
[00:08:33.520 --> 00:08:36.280]  就可以和他和好如初
[00:08:36.280 --> 00:08:39.200]  好像創世之前
[00:08:39.200 --> 00:08:41.160]  亞當夏灣未犯罪之前
[00:08:41.160 --> 00:08:45.360]  同上帝親密關係那種狀況
[00:08:45.360 --> 00:08:48.160]  經文用「算」這個字
[00:08:48.160 --> 00:08:51.520]  上一次黃偉賢宣教師已經和大家分享了
[00:08:51.520 --> 00:08:54.840]  「算」這個字只是記帳的意思
[00:08:54.840 --> 00:08:58.280]  記錄下來
[00:08:58.280 --> 00:09:01.520]  如果大家曾經有刑事案底的話
[00:09:01.520 --> 00:09:06.000]  大家知不知道是不是可以清除的
[00:09:06.000 --> 00:09:07.520]  原來是不行的
[00:09:07.520 --> 00:09:10.280]  在香港如果你有刑事案底的話
[00:09:10.280 --> 00:09:12.840]  是跟著你一輩子的
[00:09:12.840 --> 00:09:16.160]  沒錯 我們相信耶穌之後仍有罪成
[00:09:16.160 --> 00:09:17.680]  不過上帝說
[00:09:17.680 --> 00:09:18.960]  算了
[00:09:18.960 --> 00:09:20.280]  不記得了
[00:09:20.280 --> 00:09:22.080]  先不記得了
[00:09:22.080 --> 00:09:23.640]  這個是完全全的禮物
[00:09:23.640 --> 00:09:24.640]  不是商業交易
[00:09:24.640 --> 00:09:26.760]  也不是等價交換
[00:09:26.760 --> 00:09:30.360]  不需要我們做什麼去贏回來的
[00:09:30.360 --> 00:09:32.840]  是白白的賜給我們
[00:09:32.840 --> 00:09:36.160]  我們沒理由不接受
[00:09:36.160 --> 00:09:37.320]  其實三節說
[00:09:37.320 --> 00:09:38.560]  上帝答應過阿巴拉罕
[00:09:38.560 --> 00:09:40.680]  要賜福給他和他的後裔
[00:09:40.680 --> 00:09:43.720]  不是因為他們遵守了《全律法》
[00:09:43.720 --> 00:09:48.480]  而只是因為單單的去信賴上帝
[00:09:48.480 --> 00:09:51.080]  信賴上帝說過的東西
[00:09:51.080 --> 00:09:53.920]  是會兌現的
[00:09:53.920 --> 00:09:55.440]  如果要遵守《全律法》
[00:09:55.440 --> 00:09:57.560]  才可以得到上帝的答應
[00:09:57.560 --> 00:09:59.880]  答應給我們的東西的話
[00:09:59.880 --> 00:10:04.000]  那就不用相信了
[00:10:04.000 --> 00:10:07.320]  祂和我們承諾的東西也沒什麼意思
[00:10:07.320 --> 00:10:10.280]  因為需要我們努力去遵守《全律法》
[00:10:10.280 --> 00:10:13.360]  來贏取這個救恩
[00:10:13.360 --> 00:10:16.320]  其實《律法》是惹人憤怒的
[00:10:16.320 --> 00:10:17.320]  沒有《律法》
[00:10:17.320 --> 00:10:19.320]  沒有什麼是錯的
[00:10:19.320 --> 00:10:21.120]  舉個例子
[00:10:21.120 --> 00:10:23.640]  當我們有口罩令的時候
[00:10:23.640 --> 00:10:25.640]  你忘記戴口罩
[00:10:25.640 --> 00:10:27.200]  你就是犯法
[00:10:27.200 --> 00:10:29.720]  你需要罰一筆錢
[00:10:29.720 --> 00:10:31.200]  你生氣嗎?
[00:10:31.200 --> 00:10:33.400]  當然很生氣
[00:10:33.400 --> 00:10:34.920]  並且
[00:10:34.920 --> 00:10:38.560]  如果看到其他人不戴口罩的時候
[00:10:38.560 --> 00:10:41.760]  很多人都會覺得非常憤怒
[00:10:41.760 --> 00:10:45.320]  這就是《律法》的困境
[00:10:45.320 --> 00:10:47.160]  況且要全守《律法》
[00:10:47.160 --> 00:10:49.320]  你只要犯了其中一條誡命
[00:10:49.320 --> 00:10:51.360]  你也是不合格的
[00:10:51.360 --> 00:10:53.840]  請問有誰可以憑著進行《律法》
[00:10:53.840 --> 00:10:57.800]  而在上帝面前可以站得住腳呢?
[00:10:57.800 --> 00:11:00.880]  保羅不是說《律法》不好
[00:11:00.880 --> 00:11:02.480]  只是提醒我們
[00:11:02.480 --> 00:11:05.680]  我們根本不可能憑著自己的努力
[00:11:05.680 --> 00:11:06.920]  去進行《律法》
[00:11:06.920 --> 00:11:11.080]  得到上帝的接納
[00:11:11.080 --> 00:11:13.360]  得到可以採取我們的罪業
[00:11:13.360 --> 00:11:15.640]  能夠成為上帝的兒女
[00:11:15.640 --> 00:11:19.120]  跟祂恢復原本有的關係
[00:11:19.120 --> 00:11:21.360]  十六至十七字提到告訴我們
[00:11:21.360 --> 00:11:23.200]  這全不是恩典
[00:11:23.200 --> 00:11:26.160]  你只要相信上帝的指示就可以了
[00:11:26.160 --> 00:11:29.600]  這個神是否信得過呢?
[00:11:29.600 --> 00:11:30.880]  沒錯
[00:11:30.880 --> 00:11:33.240]  我們要問的可能是這個問題
[00:11:33.240 --> 00:11:37.200]  就是這個神是否信得過呢?
[00:11:37.200 --> 00:11:38.000]  保羅說
[00:11:38.000 --> 00:11:41.480]  上帝是洗帽變成有的神
[00:11:41.480 --> 00:11:44.280]  是洗死人復活的上帝
[00:11:44.280 --> 00:11:47.200]  洗帽變成有?
[00:11:47.200 --> 00:11:51.800]  祂創造這個世界是其中的例子
[00:11:51.800 --> 00:11:53.720]  祂令阿巴拉罕和撒拉
[00:11:53.720 --> 00:11:56.240]  在很高靈的時候
[00:11:56.240 --> 00:11:59.040]  得到一個兒子以撒
[00:11:59.040 --> 00:12:02.600]  這是上帝答應過阿巴拉罕的事
[00:12:02.600 --> 00:12:05.640]  他說阿巴拉罕有多而天上的星
[00:12:05.640 --> 00:12:06.720]  海邊的沙
[00:12:06.720 --> 00:12:09.280]  那麼多那麼多的後代
[00:12:09.280 --> 00:12:12.040]  不過當他答應阿巴拉罕的時候
[00:12:12.040 --> 00:12:17.040]  他們兩夫婦連半個子女都沒有
[00:12:17.040 --> 00:12:19.680]  直到二十四年之後
[00:12:19.680 --> 00:12:22.280]  阿巴拉罕已經九十九歲
[00:12:22.280 --> 00:12:23.800]  在四章十九節說
[00:12:23.800 --> 00:12:28.080]  阿巴拉罕想到自己的身體好像已經死了
[00:12:28.080 --> 00:12:29.960]  他已經九十九歲了
[00:12:29.960 --> 00:12:32.360]  他的妻子撒拉都八十九歲了
[00:12:32.360 --> 00:12:34.440]  早就已經停經了
[00:12:34.440 --> 00:12:36.400]  有沒有可能他們兩個
[00:12:36.400 --> 00:12:41.120]  還有是自己所生的小孩呢?
[00:12:41.120 --> 00:12:44.280]  在四章二十一、二十二節告訴我們
[00:12:44.280 --> 00:12:47.240]  阿巴拉罕對上帝的信心
[00:12:47.240 --> 00:12:49.920]  仍然是堅定不移
[00:12:49.920 --> 00:12:52.160]  他相信上帝答應過他的事
[00:12:52.160 --> 00:12:54.360]  一定會兌現
[00:12:54.360 --> 00:12:57.320]  在似乎冒妄、甚至絕望的境地
[00:12:57.320 --> 00:13:00.440]  他仍然選擇相信上帝
[00:13:00.440 --> 00:13:03.760]  這個就是他的意
[00:13:03.760 --> 00:13:05.680]  二十三節、二十四節提到
[00:13:05.680 --> 00:13:08.080]  「算他為兒」
[00:13:08.080 --> 00:13:10.400]  不僅是給阿巴拉罕的
[00:13:10.400 --> 00:13:13.200]  也給我們這些相信上帝
[00:13:13.200 --> 00:13:16.120]  使耶穌基督從死裡復活的人
[00:13:16.120 --> 00:13:18.680]  我們如果相信的話
[00:13:18.680 --> 00:13:21.600]  我們都可以在神的面前站得住腳
[00:13:21.600 --> 00:13:24.040]  被神所接納
[00:13:24.040 --> 00:13:25.080]  這段經文告訴我們
[00:13:25.080 --> 00:13:27.200]  無論是猶太人或者是外邦人
[00:13:27.200 --> 00:13:28.680]  有受國禮、沒有受國禮
[00:13:28.680 --> 00:13:31.600]  只要你相信上帝答應過我們的事
[00:13:31.600 --> 00:13:34.760]  他必然會兌現
[00:13:34.760 --> 00:13:38.160]  我們跟著他的吩咐走就行了
[00:13:38.160 --> 00:13:40.000]  我們就能夠跟他建立關係
[00:13:40.000 --> 00:13:42.440]  成為他的朋友、他的兒女
[00:13:42.440 --> 00:13:46.840]  我們跟猶太人一樣是阿巴拉罕的後代
[00:13:46.840 --> 00:13:49.600]  可以承受這個世界
[00:13:49.600 --> 00:13:53.800]  「因信清義」是否很簡單呢?
[00:13:53.800 --> 00:13:56.920]  相信就可以了
[00:13:56.920 --> 00:13:58.720]  當我預備這篇講章的時候
[00:13:58.720 --> 00:14:02.760]  其實心裡很糾結
[00:14:02.760 --> 00:14:05.720]  糾結在哪一個地方呢?
[00:14:05.720 --> 00:14:10.760]  「因信清義」代表我們對上帝有一份信賴
[00:14:10.760 --> 00:14:15.160]  甚至像我所欣賞的德蘭修律一樣
[00:14:15.160 --> 00:14:17.360]  是要完全的信賴
[00:14:17.360 --> 00:14:20.720]  甚至是盲目的信任
[00:14:20.720 --> 00:14:24.080]  聽起來真是一件不簡單的事
[00:14:24.080 --> 00:14:26.240]  信任一個人
[00:14:26.240 --> 00:14:29.760]  代表我會聽對方的指示去做
[00:14:29.760 --> 00:14:33.960]  否則這就不是信了
[00:14:33.960 --> 00:14:36.720]  希伯來書十一章八節這麼說
[00:14:36.720 --> 00:14:38.040]  「因著信」
[00:14:38.040 --> 00:14:42.240]  阿巴拉罕夢著的時候就遵命出去了
[00:14:42.240 --> 00:14:45.240]  往將來要承受為基業的地方去
[00:14:45.240 --> 00:14:48.080]  他出去的時候還不知道
[00:14:48.080 --> 00:14:51.240]  還不知道自己要去哪裡
[00:14:51.240 --> 00:14:53.920]  連去哪裡你都不知道
[00:14:53.920 --> 00:14:57.400]  就這樣相信他就走出去?
[00:14:57.400 --> 00:14:59.880]  真是令人匪夷所思
[00:14:59.880 --> 00:15:04.040]  不過聖經裡面說這叫做「信心」
[00:15:04.040 --> 00:15:08.360]  你願不願意這樣去相信上帝呢?
[00:15:08.360 --> 00:15:10.560]  希伯來書十一章七節更加這麼說
[00:15:10.560 --> 00:15:12.160]  「因著信」
[00:15:12.160 --> 00:15:14.040]  阿巴拉罕被考驗的時候
[00:15:14.040 --> 00:15:16.480]  將異散獻上
[00:15:16.480 --> 00:15:18.480]  這就是領受了應許的人
[00:15:18.480 --> 00:15:22.560]  甘心將自己獨身的兒子獻上
[00:15:22.560 --> 00:15:24.520]  哈?
[00:15:24.520 --> 00:15:27.320]  獻上我唯一的命根?
[00:15:27.320 --> 00:15:31.400]  還要是開枝散葉的唯一種子?
[00:15:31.400 --> 00:15:33.960]  這叫做「信心」
[00:15:33.960 --> 00:15:37.480]  你願不願意這樣去相信上帝呢?
[00:15:37.480 --> 00:15:41.520]  想起都覺得很瘋狂吧?
[00:15:41.520 --> 00:15:43.920]  就算我們人生的經驗
[00:15:43.920 --> 00:15:45.320]  我們發現
[00:15:45.320 --> 00:15:48.120]  當你信錯一個人的時候
[00:15:48.120 --> 00:15:52.720]  可以令我們失去整副身家
[00:15:52.720 --> 00:15:55.600]  我們的情感被欺騙
[00:15:55.600 --> 00:15:59.160]  甚至會出現生命的危險
[00:15:59.160 --> 00:16:01.560]  其實不用我舉例
[00:16:01.560 --> 00:16:05.040]  大家在平時我們的報章
[00:16:05.040 --> 00:16:07.080]  或者網絡的新聞裡面
[00:16:07.080 --> 00:16:10.920]  你天天都會看得到
[00:16:10.920 --> 00:16:14.800]  我們實在不應該不可以單純
[00:16:14.800 --> 00:16:17.120]  不可以天真
[00:16:17.120 --> 00:16:20.880]  更加不可以很輕易地去相信人
[00:16:20.880 --> 00:16:22.600]  要核實
[00:16:22.600 --> 00:16:24.400]  要事實檢查
[00:16:24.400 --> 00:16:28.080]  究竟對方叫我們相信他這個人
[00:16:28.080 --> 00:16:31.400]  是不是信得過呢?
[00:16:31.400 --> 00:16:35.440]  是不是為我好呢?
[00:16:35.440 --> 00:16:38.440]  加上前幾天我看了一部紀錄片
[00:16:38.440 --> 00:16:41.360]  令我更加震驚
[00:16:41.360 --> 00:16:43.080]  看這部紀錄片的原因是因為
[00:16:43.080 --> 00:16:46.640]  新聞裡面提到有一位香港人
[00:16:46.640 --> 00:16:48.480]  他是一名大學生
[00:16:48.480 --> 00:16:51.680]  他拍了一部紀錄片
[00:16:51.680 --> 00:16:55.560]  講述他在韓國被人性侵
[00:16:55.560 --> 00:17:00.920]  這部紀錄片最近在Netflix可以看到
[00:17:00.920 --> 00:17:03.080]  於是我便看了第一集
[00:17:03.080 --> 00:17:03.840]  實在沒有時間
[00:17:03.840 --> 00:17:05.960]  所以我只看了第一集
[00:17:05.960 --> 00:17:08.960]  這個女生很勇敢
[00:17:08.960 --> 00:17:11.600]  她在紀錄片裡面
[00:17:11.600 --> 00:17:14.840]  把自己的身份證也被人拍下
[00:17:14.840 --> 00:17:19.640]  告訴別人我是一個香港人
[00:17:19.640 --> 00:17:21.560]  在過程裡面
[00:17:21.560 --> 00:17:25.720]  她真的被人去侵犯
[00:17:25.720 --> 00:17:28.080]  為什麼會令我震驚呢?
[00:17:28.080 --> 00:17:31.840]  因為這個自稱是一間教會
[00:17:31.840 --> 00:17:33.920]  在八十年代的時候
[00:17:33.920 --> 00:17:36.360]  它是成立的
[00:17:36.360 --> 00:17:40.040]  而它裡面的信徒有三萬人
[00:17:40.040 --> 00:17:43.040]  而當中絕大部份的都是大學生
[00:17:43.040 --> 00:17:44.200]  並且在韓國
[00:17:44.200 --> 00:17:49.200]  很出名的大學出來的學生
[00:17:49.200 --> 00:17:50.720]  令我震驚的地方就是
[00:17:50.720 --> 00:17:53.640]  這位創辦這間教會的
[00:17:53.640 --> 00:17:57.480]  這個人稱為他做教主的
[00:17:57.480 --> 00:18:00.200]  他是用聖經來解釋
[00:18:00.200 --> 00:18:03.400]  並且好像解釋到頭頭是道
[00:18:03.400 --> 00:18:06.760]  令到很多人去相信
[00:18:06.760 --> 00:18:10.640]  而很多人也因為這樣受到侵害
[00:18:10.640 --> 00:18:12.720]  在這個世代
[00:18:12.720 --> 00:18:16.160]  教導和鼓勵人去信任另一個人
[00:18:16.160 --> 00:18:18.720]  甚至是盲目的信任
[00:18:18.720 --> 00:18:21.640]  真的是一個不負責任的做法
[00:18:21.640 --> 00:18:25.200]  甚至會令大家陷在危險的當中
[00:18:25.200 --> 00:18:30.880]  因信清義實在是一件不簡單的事
[00:18:30.880 --> 00:18:33.840]  沒錯我們是要對上帝有完全的信任
[00:18:33.840 --> 00:18:36.320]  不過在信任之先
[00:18:36.320 --> 00:18:39.080]  我們應該對上帝有清楚的認識
[00:18:39.080 --> 00:18:41.600]  有深刻的了解
[00:18:41.600 --> 00:18:44.000]  如果你只是聽牧師說
