
[00:00:00.000 --> 00:00:09.320]  各位弟兄姊妹平安
[00:05:13.160 --> 00:05:18.240]  第一 十字架犧牲的大案
[00:05:18.240 --> 00:05:19.920]  所以很多時候
[00:05:19.920 --> 00:05:23.680]  因為兩塊木頭一橫一直
[00:05:23.680 --> 00:05:27.840]  是代表很特別的記號
[00:05:27.840 --> 00:05:30.960]  今天全世界的紅十字會
[00:05:30.960 --> 00:05:34.460]  只要你舉起紅十字會的旗
[00:05:34.460 --> 00:05:37.900]  你可以進入戰場裏面的舊廂
[00:05:37.900 --> 00:05:41.600]  那輛舊廂車可以通行無阻
[00:05:41.600 --> 00:05:45.560]  很迅速的去到受傷的人那裏
[00:05:45.560 --> 00:05:49.880]  去拯救誰危的傷者
[00:05:49.880 --> 00:05:53.840]  十字架就是救贖的記號
[00:05:53.840 --> 00:05:58.900]  所以紅十字會叫我們要去捐血
[00:05:58.900 --> 00:06:02.460]  現在的血婦很需要血
[00:06:02.460 --> 00:06:05.140]  大家多些來捐血
[00:06:05.140 --> 00:06:12.260]  多些來將血給有需要的人
[00:06:12.260 --> 00:06:14.520]  所以十字架很重要
[00:06:14.520 --> 00:06:19.480]  第二件事 耶穌做的就是祂戰勝死亡
[00:06:19.480 --> 00:06:21.780]  從死裏面復活
[00:06:21.780 --> 00:06:26.560]  死亡這件事是人人都很害怕的
[00:06:26.560 --> 00:06:32.680]  因為死是人人必有一死
[00:06:32.680 --> 00:06:37.660]  而且聖經說死後且有審判
[00:06:37.660 --> 00:06:39.840]  你怕不怕死亡呢?
[00:06:39.840 --> 00:06:43.840]  你對死亡是否帶著很多的恐懼呢?
[00:06:43.840 --> 00:06:46.500]  但因著耶穌基督復活
[00:06:46.500 --> 00:06:51.180]  所以很多基督徒說我不怕死
[00:06:51.180 --> 00:06:56.360]  楊牧菊牧師是很敬重的一位牧者
[00:06:56.360 --> 00:06:57.900]  他怎樣說呢?
[00:06:57.900 --> 00:07:04.300]  他說死亡我比你長命
[00:07:04.300 --> 00:07:07.780]  死亡我比你還長命
[00:07:07.780 --> 00:07:10.200]  而蘇恩配姐妹都說
[00:07:10.200 --> 00:07:12.480]  死亡你不要狂惡
[00:07:12.480 --> 00:07:16.520]  我們已經跨城
[00:07:16.520 --> 00:07:21.260]  保羅在哥倫多前書十五章那裏都說
[00:07:21.260 --> 00:07:24.400]  他說死後你的獨勾在哪裏呢?
[00:07:24.400 --> 00:07:27.780]  死後你的權勢在哪裏呢?
[00:07:27.780 --> 00:07:29.920]  我們靠著耶穌基督
[00:07:29.920 --> 00:07:34.700]  我們已經跨城、得城
[00:07:34.700 --> 00:07:37.120]  所以各位親愛的弟兄姊妹
[00:07:37.120 --> 00:07:41.080]  在今年特別是2020年的復活節
[00:07:41.080 --> 00:07:46.140]  當這個疫情還在全球盛行的時候
[00:07:46.140 --> 00:07:50.420]  讓復活主帶給我們活潑的盼望
[00:07:50.420 --> 00:07:53.060]  我們因著我們所信的主
[00:07:53.060 --> 00:07:56.020]  是一位戰勝死亡的主
[00:07:56.020 --> 00:08:00.500]  我們不怕疾病的威脅
[00:08:00.500 --> 00:08:03.240]  我們不怕死亡的威脅
[00:08:03.240 --> 00:08:06.780]  我們不怕人生好像沒有盼望
[00:08:06.780 --> 00:08:13.980]  雖然可能將來社會仍然會面對一段時間有困境的
[00:08:13.980 --> 00:08:16.360]  有些人可能失業
[00:08:16.360 --> 00:08:19.140]  有些人可能不是很夠糧食
[00:08:19.140 --> 00:08:22.360]  世界仍然充滿苦難
[00:08:22.360 --> 00:08:24.120]  仍然有很多的問題
[00:08:24.120 --> 00:08:27.880]  但是讓我們在耶穌基督的復活裡面
[00:08:27.880 --> 00:08:29.500]  我們得著答案
[00:08:29.500 --> 00:08:32.300]  我們得著活潑的確據
[00:08:32.300 --> 00:08:36.360]  我們可以面對一切
[00:08:36.360 --> 00:08:40.620]  今天很想和大家來到思想有幾方面
[00:08:40.620 --> 00:08:45.340]  第一就是當我們有一位復活的主的時候
[00:08:45.340 --> 00:08:49.940]  我們能夠面對死亡
[00:08:49.940 --> 00:08:53.840]  能夠面對死亡
[00:08:53.840 --> 00:08:57.400]  為什麼會有復活呢?
[00:08:57.400 --> 00:09:00.280]  先有死亡
[00:09:00.280 --> 00:09:03.600]  沒有死亡就沒有復活
[00:09:03.600 --> 00:09:07.800]  耶穌的確死了在十字架上
[00:09:07.800 --> 00:09:12.680]  而且是在十字架上拿了祂的遺體下來
[00:09:12.680 --> 00:09:18.160]  然後才放在墳墓裡面
[00:09:18.160 --> 00:09:20.640]  所以先有死亡
[00:09:20.640 --> 00:09:23.480]  耶穌埋葬了三天
[00:09:23.480 --> 00:09:26.180]  然後才從死裡面復活
[00:09:26.180 --> 00:09:30.600]  祂戰勝了死亡的權勢
[00:09:30.600 --> 00:09:33.080]  死好像很得勝
[00:09:33.080 --> 00:09:34.960]  死好像牙刷刷
[00:09:34.960 --> 00:09:37.400]  這個世界有誰不怕死呢?
[00:09:37.400 --> 00:09:39.200]  每個人都怕死
[00:09:39.200 --> 00:09:41.440]  沒有人想死的
[00:09:41.440 --> 00:09:45.120]  每個人都是避空的
[00:09:45.120 --> 00:09:47.520]  避開一些不吉利的事情
[00:09:47.520 --> 00:09:51.000]  走去那些吉祥的事情
[00:09:51.000 --> 00:09:56.400]  走去那些舒服的環境裡面
[00:09:56.400 --> 00:10:01.000]  你是不是有時都很懼怕死亡?
[00:10:01.000 --> 00:10:06.320]  讓這位復活的主帶給我們活潑的版末
[00:10:06.320 --> 00:10:09.080]  我們已經戰勝了死亡
[00:10:09.080 --> 00:10:13.840]  因為祂賜我們永恆的生命
[00:10:13.840 --> 00:10:16.440]  Everlasting life
[00:10:16.440 --> 00:10:19.000]  耶穌給我們一個什麼應許呢?
[00:10:19.000 --> 00:10:21.680]  就是你信耶穌的
[00:10:21.680 --> 00:10:24.400]  能夠得永恆的生命
[00:10:24.400 --> 00:10:28.680]  大家很熟悉的就是約翰福音三章十六節
[00:10:28.680 --> 00:10:30.800]  「神愛世人」
[00:10:30.800 --> 00:10:34.200]  甚至將祂的獨生子賜給我們
[00:10:34.200 --> 00:10:38.160]  叫我們去信祂的人不致滅亡
[00:10:38.160 --> 00:10:39.840]  接著那句是什麼?
[00:10:39.840 --> 00:10:43.040]  「凡得永生」
[00:10:43.040 --> 00:10:45.120]  永遠的生命
[00:10:45.120 --> 00:10:47.400]  Eternal life
[00:10:47.400 --> 00:10:50.600]  這個就是神給我們的應許
[00:10:50.600 --> 00:10:52.680]  你信靠祂
[00:10:52.680 --> 00:10:57.080]  你就得永遠的生命
[00:10:57.080 --> 00:11:02.280]  第二件事就是面對疾病
[00:11:02.280 --> 00:11:06.680]  我們需要永生的藥
[00:11:06.680 --> 00:11:09.840]  在疾病裡面有時我們會問
[00:11:09.840 --> 00:11:13.720]  哪種藥最有效?
[00:11:13.720 --> 00:11:15.920]  有些患了癌症的
[00:11:15.920 --> 00:11:19.040]  如果找到一種標靶藥
[00:11:19.040 --> 00:11:20.240]  那就最好了
[00:11:20.240 --> 00:11:22.720]  為什麼標靶藥這麼貴呢?
[00:11:22.720 --> 00:11:29.080]  因為這種藥苗是特別針對那種病菌的
[00:11:29.080 --> 00:11:32.160]  它只是打那種病菌
[00:11:32.160 --> 00:11:35.520]  它不會殺死其他的細胞
[00:11:35.520 --> 00:11:37.440]  因為有些藥
[00:11:37.440 --> 00:11:41.200]  那些叫什麼強生素等等
[00:11:41.200 --> 00:11:45.000]  殺很多細胞的
[00:11:45.000 --> 00:11:47.520]  所以會帶來一定的副作用
[00:11:47.520 --> 00:11:50.720]  帶來很多不好的作用
[00:11:50.720 --> 00:11:52.560]  但標靶藥不同
[00:11:52.560 --> 00:11:54.360]  它有目標
[00:11:54.360 --> 00:11:57.760]  它針對一個目標
[00:11:57.760 --> 00:12:00.160]  當我們有病的時候
[00:12:00.160 --> 00:12:02.880]  我們需要治療的藥
[00:12:02.880 --> 00:12:07.400]  什麼能夠治療我們呢?
[00:12:07.400 --> 00:12:12.960]  唯有耶穌基督赦罪的恩典
[00:12:12.960 --> 00:12:15.480]  復活的能力
[00:12:15.480 --> 00:12:19.040]  祂賜我們永生
[00:12:19.040 --> 00:12:22.840]  我們就不怕所有的病痛
[00:12:22.840 --> 00:12:28.640]  我們就不怕病痛帶來的後果
[00:12:28.640 --> 00:12:33.800]  今天這個世界有很多種不同的病
[00:12:33.800 --> 00:12:36.000]  有心臟病
[00:12:36.000 --> 00:12:37.720]  有糖尿病
[00:12:37.720 --> 00:12:39.640]  有癌症
[00:12:39.640 --> 00:12:41.440]  有腸癌
[00:12:41.440 --> 00:12:44.200]  有各種不同的病症
[00:12:44.200 --> 00:12:47.000]  有時我們去探病
[00:12:47.000 --> 00:12:48.800]  我哪個親戚
[00:12:48.800 --> 00:12:50.520]  教會哪位的弟兄姊妹
[00:12:50.520 --> 00:12:51.720]  進了醫院
[00:12:51.720 --> 00:12:55.280]  原來他有什麼什麼病
[00:12:55.280 --> 00:12:58.560]  沒錯 這些病好像很有能力
[00:12:58.560 --> 00:13:01.720]  這些病好像壓到我們一樣
[00:13:01.720 --> 00:13:03.960]  但讓我們依靠神
[00:13:03.960 --> 00:13:07.160]  雖然你病痛當中
[00:13:07.160 --> 00:13:11.080]  耶穌基督祂能夠醫治我們
[00:13:11.080 --> 00:13:14.080]  在耶穌基督的復活裡面
[00:13:14.080 --> 00:13:17.640]  祂帶給我們活潑的盼望
[00:13:17.640 --> 00:13:22.320]  我們這條生命雖然有一天會離開
[00:13:22.320 --> 00:13:26.040]  但我們卻得到永恆的生命
[00:13:26.040 --> 00:13:28.040]  是進入天家
[00:13:28.040 --> 00:13:31.240]  得享天上的福祉
[00:13:31.240 --> 00:13:33.760]  可能大家都看過一些書
[00:13:33.760 --> 00:13:35.840]  甚至有些電影
[00:13:35.840 --> 00:13:38.560]  講到天堂
[00:13:38.560 --> 00:13:41.160]  有些人曾經死過
[00:13:41.160 --> 00:13:44.840]  不過又在死亡的門口回來
[00:13:44.840 --> 00:13:46.880]  他就會和大家講
[00:13:46.880 --> 00:13:50.240]  好像天堂那裡有一條路
[00:13:50.240 --> 00:13:52.440]  又一路人帶我去
[00:13:52.440 --> 00:13:54.240]  越走越光
[00:13:54.240 --> 00:13:57.520]  去到一個地方舒服到不得了
[00:13:57.520 --> 00:13:59.640]  沒錯 那裡是很光
[00:13:59.640 --> 00:14:01.560]  但那些光很溫暖
[00:14:01.560 --> 00:14:03.360]  那些光很吸引人
[00:14:03.360 --> 00:14:04.800]  於是他就講
[00:14:04.800 --> 00:14:07.800]  他在天上看到什麼
[00:14:07.800 --> 00:14:14.200]  然後他再回到原來天堂
[00:14:14.200 --> 00:14:17.800]  天家是一個美好的地方
[00:14:17.800 --> 00:14:22.000]  我都知道最近有一些弟兄姊妹
[00:14:22.000 --> 00:14:24.800]  臨離開世界之前
[00:14:24.800 --> 00:14:28.600]  會舉行一些叫做識別會
[00:14:28.600 --> 00:14:32.520]  譬如有一些他明知自己患了絕症
[00:14:32.520 --> 00:14:35.600]  已經來到最後的階段
[00:14:35.600 --> 00:14:38.600]  可能很快就會離開
[00:14:38.600 --> 00:14:42.480]  他就召開一個識別會
[00:14:42.480 --> 00:14:44.880]  請一些最好的朋友
[00:14:44.880 --> 00:14:48.320]  弟兄姊妹、家人來和他道別
[00:14:48.320 --> 00:14:50.520]  因為將來我死了之後
[00:14:50.520 --> 00:14:53.800]  你搞什麼安息禮拜、追思會
[00:14:53.800 --> 00:14:55.520]  你講什麼道詞
[00:14:55.520 --> 00:14:58.000]  我全部聽不到的
[00:14:58.000 --> 00:14:59.600]  那有什麼用呢?
[00:14:59.600 --> 00:15:01.520]  不如在我生前
[00:15:01.520 --> 00:15:05.720]  你們都講出來了 對我一些的懷念
[00:15:05.720 --> 00:15:07.720]  對我一些的感激
[00:15:07.720 --> 00:15:10.200]  所以有一些都舉行
[00:15:10.200 --> 00:15:14.800]  其中有一位就是羅曼華博士
[00:15:14.800 --> 00:15:18.400]  他曾經在一個宗神教、宣教的
[00:15:18.400 --> 00:15:20.520]  他也是華福中心
[00:15:20.520 --> 00:15:22.720]  因為是很資深的同工
[00:15:22.720 --> 00:15:26.720]  後來他自己就搞了一個宣教的機構
[00:15:26.720 --> 00:15:30.800]  做很多服事、做很多服務的工作
[00:15:30.800 --> 00:15:35.800]  羅曼華博士相識遍天下
[00:15:35.800 --> 00:15:40.800]  無論在海外、在香港、台灣各地都有
[00:15:40.800 --> 00:15:45.720]  於是就有很多人出席他這個告別會
[00:15:45.720 --> 00:15:49.680]  表達他們對這位前輩
[00:15:49.680 --> 00:15:53.480]  對這位很好的宣教的同工
[00:15:53.480 --> 00:15:58.600]  表達對他的敬意、對他的懷念
[00:15:58.600 --> 00:16:03.160]  那天有很多人去他這個告別會
[00:16:03.160 --> 00:16:07.880]  一個能夠將讚美、將榮耀歸給神的聚會
[00:16:07.880 --> 00:16:10.440]  我覺得這些都很有意思
[00:16:10.440 --> 00:16:13.080]  就是死亡不能夠威脅我們
[00:16:13.080 --> 00:16:15.880]  側邊不可以吞嚇我們
[00:16:15.880 --> 00:16:18.120]  我們靠著這位復活主
[00:16:18.120 --> 00:16:23.240]  我們宣告將來我們在天下再相見
[00:16:23.240 --> 00:16:27.640]  在天堂再相見
[00:16:27.640 --> 00:16:33.480]  第三就面對災難我們需要什麼呢?
[00:16:33.480 --> 00:16:38.280]  面對災難我們需要拯救
[00:16:38.280 --> 00:16:43.720]  面對一些的災難我們需要拯救
[00:16:43.720 --> 00:16:50.760]  而耶穌基督就是那位為我們預備拯救的主
[00:16:50.760 --> 00:16:55.800]  十字架就是一個拯救的記號
[00:16:55.800 --> 00:17:01.880]  而復活就是帶給我們最大的盼望
[00:17:01.880 --> 00:17:04.680]  我不怕、我不害怕
[00:17:04.680 --> 00:17:07.960]  因為主祂已經得勝、祂已經復活
[00:17:07.960 --> 00:17:10.840]  有一天祂要駕馭天上的雲彩
[00:17:10.840 --> 00:17:13.800]  再一次跟天上降臨
[00:17:13.800 --> 00:17:16.280]  我們應見祂
[00:17:16.280 --> 00:17:20.760]  耶路撒冷主耶穌的墳墓有兩個
[00:17:20.760 --> 00:17:24.920]  一個就在聖母堂裡面
[00:17:24.920 --> 00:17:28.440]  聖母堂是一座很大的禮拜堂
[00:17:28.440 --> 00:17:31.000]  裡面有很多的遺跡
[00:17:31.000 --> 00:17:35.640]  有耶穌被掛十字架的地方
[00:17:35.640 --> 00:17:38.840]  有耶穌在十字架上被除下來
[00:17:38.840 --> 00:17:41.560]  有放耶穌屍體的地方
[00:17:41.560 --> 00:17:46.040]  有門徒在這裡幫助耶穌整理
[00:17:46.040 --> 00:17:49.880]  然後也有耶穌的墓
[00:17:49.880 --> 00:17:55.880]  因為那裡相傳已經是耶路撒冷外圍的地方
[00:17:55.880 --> 00:17:59.480]  所以第一個就在聖母堂裡面
[00:17:59.480 --> 00:18:04.600]  第二個另外有一個地方就叫做竹樓地
[00:18:04.600 --> 00:18:07.080]  葛葛他的地方
[00:18:07.080 --> 00:18:09.640]  因為那裡有一個山頭
[00:18:09.640 --> 00:18:15.000]  那個山頭有一點點好像虎驢骨頭的形狀
[00:18:15.000 --> 00:18:19.960]  而在那裡也有一座空的墳墓
[00:18:19.960 --> 00:18:28.040]  所以那裡就叫做花園墓地
[00:18:28.040 --> 00:18:30.600]  那裡的地方挺大的
[00:18:30.600 --> 00:18:35.240]  現在是一個基督教的機構所擁有
[00:18:35.240 --> 00:18:37.320]  你可以在那裡登記
[00:18:37.320 --> 00:18:40.600]  就有一個地方讓你在那裡聚會
[00:18:40.600 --> 00:18:44.200]  讓你在那裡可以賞餐、紀念著
[00:18:44.200 --> 00:18:47.080]  所以很多人去到耶路撒冷的時候
[00:18:47.080 --> 00:18:54.600]  都去這兩個地方去參觀、懷念主的死、主的復活
[00:18:54.600 --> 00:19:00.200]  耶穌基督的墳墓是空的
[00:19:00.200 --> 00:19:05.640]  這個復活節我想很多禮拜堂都空的
[00:19:05.640 --> 00:19:08.040]  因為我們不能回去做禮拜
[00:19:08.040 --> 00:19:11.480]  所以都要往上崇拜
[00:19:11.480 --> 00:19:17.880]  為什麼呢?因為主的墳墓都是空的
[00:19:17.880 --> 00:19:21.320]  禮拜堂空了不要緊
[00:19:21.320 --> 00:19:25.320]  因為信徒就是教會
[00:19:25.320 --> 00:19:27.880]  信徒有活潑的生命
[00:19:27.880 --> 00:19:30.040]  信徒可以迎賢相交
[00:19:30.040 --> 00:19:33.640]  信徒可以在不同的地方來敬拜神
[00:19:33.640 --> 00:19:37.400]  信徒可以在不同的地方我們去讚美神
[00:19:37.400 --> 00:19:43.800]  甚至信徒都可以在不同的地方我們賞餐、紀念著
[00:19:43.800 --> 00:19:45.640]  求主幫助我們
[00:19:45.640 --> 00:19:47.640]  叫我們今天藉著這個疫情
[00:19:47.640 --> 00:19:50.600]  我們再思考什麼是教會
[00:19:50.600 --> 00:19:54.280]  怎樣我們可以有活潑教會的生活
[00:19:54.280 --> 00:19:56.600]  我們仍然互相扶持
[00:19:56.600 --> 00:20:01.880]  我們仍然彼此去做一些善行
[00:20:01.880 --> 00:20:06.840]  我們仍然關懷那些有需要的人
[00:20:06.840 --> 00:20:09.080]  所以在這個復活節
[00:20:09.080 --> 00:20:15.320]  很想和大家思想這幾方面的信息
[00:20:15.320 --> 00:20:19.640]  這個世界是飢餓的
[00:20:19.640 --> 00:20:21.800]  所以我們需要食物
[00:20:21.800 --> 00:20:24.760]  這個世界是乾渴的
[00:20:24.760 --> 00:20:26.840]  所以我們需要水
[00:20:26.840 --> 00:20:29.400]  這個世界充滿疾病
[00:20:29.400 --> 00:20:31.560]  所以我們需要藥物
[00:20:31.560 --> 00:20:34.200]  這個世界很無助
[00:20:34.200 --> 00:20:38.040]  所以我們需要活潑的盼望
[00:20:38.040 --> 00:20:41.240]  唯有主耶穌的復活
[00:20:41.240 --> 00:20:47.000]  能夠帶給世人有活潑的盼望
[00:20:47.000 --> 00:20:50.680]  希望你在這個復活節
[00:20:50.680 --> 00:20:55.960]  你將這個活潑的盼望去傳遞開去
[00:20:55.960 --> 00:20:58.280]  你去關心一些人
[00:20:58.280 --> 00:21:03.640]  你送一些小禮物給一些有需要的人
[00:21:03.640 --> 00:21:08.280]  你想想在你的親戚朋友當中
[00:21:08.280 --> 00:21:11.720]  有誰你可以打電話去問候他
[00:21:11.720 --> 00:21:13.640]  甚至如果方便的話
[00:21:13.640 --> 00:21:17.960]  你去探訪他、關心他
[00:21:17.960 --> 00:21:21.800]  你做一些關心人的事
[00:21:21.800 --> 00:21:25.560]  將耶穌的愛、將耶穌的恩典
[00:21:25.560 --> 00:21:29.240]  帶給更多的人
[00:21:29.240 --> 00:21:31.240]  最後在結束的時候
[00:21:31.240 --> 00:21:35.880]  想和大家思想《以馬五師》的記載
[00:21:35.880 --> 00:21:38.760]  在《路加福音》二十四章
[00:21:38.760 --> 00:21:40.840]  記載了兩個門徒
[00:21:40.840 --> 00:21:44.680]  他們去一條村
[00:21:44.680 --> 00:21:47.880]  那條村叫做《以馬五師》
[00:21:47.880 --> 00:21:49.800]  走著走著的時候
[00:21:49.800 --> 00:21:53.240]  突然間耶穌走近和他們一起走
[00:21:53.240 --> 00:21:54.600]  耶穌就問:
[00:21:54.600 --> 00:21:57.640]  「為什麼你們臉上這麼憂愁?發生什麼事?」
[00:21:57.640 --> 00:21:59.240]  那兩個人就好奇
[00:21:59.240 --> 00:22:00.680]  「你不知道嗎?」
[00:22:00.680 --> 00:22:02.840]  「又發生這麼大的事」
[00:22:02.840 --> 00:22:05.160]  「主耶穌被人釘死了」
[00:22:05.160 --> 00:22:07.080]  「現在賣葬了」
[00:22:07.080 --> 00:22:09.640]  於是耶穌就和他們聊天
[00:22:09.640 --> 00:22:12.360]  一直透過聖經
[00:22:12.360 --> 00:22:14.280]  將聖經裡面有關
[00:22:14.280 --> 00:22:19.080]  由舊約、摩西五經、《詩之書》、《詩歌書》
[00:22:19.080 --> 00:22:20.440]  怎麼說呢?
[00:22:20.440 --> 00:22:22.200]  提起上來
[00:22:22.200 --> 00:22:23.400]  去到一個地方
[00:22:23.400 --> 00:22:24.920]  耶穌好像還要走
[00:22:24.920 --> 00:22:26.920]  他們就說:「你留下來」
[00:22:26.920 --> 00:22:28.440]  「我要住一晚」
[00:22:28.440 --> 00:22:31.640]  於是就勉強耶穌留下來
[00:22:31.640 --> 00:22:34.200]  提起吃飯的時候
[00:22:34.200 --> 00:22:38.120]  耶穌就舉起餅來祝謝
[00:22:38.120 --> 00:22:41.480]  他們在那時候才認出
[00:22:41.480 --> 00:22:43.480]  原來這個就是夫子
[00:22:43.480 --> 00:22:44.840]  就是耶穌
[00:22:44.840 --> 00:22:50.200]  忽然間耶穌就不見了
[00:22:50.200 --> 00:22:53.000]  這兩個人怎麼說呢?
[00:22:53.000 --> 00:23:00.680]  當剛才耶穌和他們由五經、《詩之書》、《詩歌書》
[00:23:00.680 --> 00:23:04.520]  說起關於耶穌的事的時候
[00:23:04.520 --> 00:23:10.040]  我們的心是否火熱的呢?
[00:23:10.040 --> 00:23:13.480]  Our heart like a fire
[00:23:13.480 --> 00:23:17.480]  是在裡面燒起來的
[00:23:17.480 --> 00:23:20.200]  我喜歡這個形容
[00:23:20.200 --> 00:23:22.920]  當提起耶穌的事的時候
[00:23:22.920 --> 00:23:26.760]  我們的火就火熱起來
[00:23:26.760 --> 00:23:31.160]  我們的心就再一次燃點起來
[00:23:31.160 --> 00:23:33.160]  各位親愛的弟兄姊妹
