
[00:00:00.000 --> 00:00:02.760]  各位弟兄姊妹平安
[00:03:11.760 --> 00:03:19.200]  若是死了就能夠結出許多紙粒來
[00:03:19.200 --> 00:03:20.640]  這句話不容易明白
[00:03:20.640 --> 00:03:27.360]  這句話是扭轉了我們一直以來對生命的看法
[00:03:27.360 --> 00:03:34.200]  我們會覺得生命怎樣能夠有幸福和快樂呢
[00:03:34.200 --> 00:03:37.160]  就是要保存我們自己
[00:03:37.160 --> 00:03:41.200]  生命就是要為著自己著想
[00:03:41.200 --> 00:03:43.560]  生命就是要讓我們看到
[00:03:43.560 --> 00:03:46.320]  怎樣能夠讓它保存
[00:03:46.320 --> 00:03:50.640]  而且我們就能夠得著
[00:03:50.640 --> 00:03:55.720]  但是主耶穌用這個墨紙的比喻的時候
[00:03:55.720 --> 00:03:59.280]  給了我們很大的心思
[00:03:59.280 --> 00:04:02.520]  聖經裏面說一粒墨紙的地方不多
[00:04:02.520 --> 00:04:03.480]  差不多沒有
[00:04:03.480 --> 00:04:06.040]  是這裏約翰福音說的
[00:04:06.040 --> 00:04:08.400]  當耶穌說墨紙的時候
[00:04:08.400 --> 00:04:10.200]  祂很少說一粒
[00:04:10.200 --> 00:04:13.440]  祂說的是一大堆
[00:04:13.440 --> 00:04:15.320]  一個墨田
[00:04:15.320 --> 00:04:18.320]  記不記得我們唱一首詩歌
[00:04:18.320 --> 00:04:19.920]  《恩典太美麗》的時候
[00:04:19.920 --> 00:04:21.320]  最後那段話
[00:04:21.320 --> 00:04:23.600]  請觀看稻田
[00:04:23.600 --> 00:04:26.520]  主的莊稼在面前
[00:04:26.520 --> 00:04:28.640]  遼闊修成
[00:04:28.640 --> 00:04:31.480]  沒法可以估計
[00:04:31.480 --> 00:04:35.120]  所以我們聖經裏面很少提到一粒墨紙
[00:04:35.120 --> 00:04:37.160]  所以差不多你講一粒墨紙
[00:04:37.160 --> 00:04:40.400]  你就會記得耶穌在這裏所講的說話
[00:04:40.400 --> 00:04:43.160]  一粒墨紙如果不落在地裏面死了
[00:04:43.160 --> 00:04:46.240]  仍然是一粒
[00:04:46.240 --> 00:04:49.720]  今天我們就一起去思想
[00:04:49.720 --> 00:04:53.720]  其實主耶穌祂講這段說話的時候
[00:04:53.720 --> 00:04:56.200]  祂所面對的處境
[00:04:56.200 --> 00:04:58.720]  主耶穌祂所面對的情況
[00:04:58.720 --> 00:05:03.240]  和我們今天面對一個不順的世界的時候
[00:05:03.240 --> 00:05:06.520]  同樣都比你和我有啟迪
[00:05:06.520 --> 00:05:08.640]  同樣都能夠指引我們
[00:05:08.640 --> 00:05:10.480]  當行的路
[00:05:10.480 --> 00:05:12.680]  讓我們一起禱告
[00:05:12.680 --> 00:05:15.600]  慈愛聖天父我們仰望你
[00:05:15.600 --> 00:05:19.320]  今天我們願意透過主耶穌
[00:05:19.320 --> 00:05:23.080]  祂準備進入你的榮耀裏面的時候
[00:05:23.080 --> 00:05:26.120]  祂所經歷的那個過程
[00:05:26.120 --> 00:05:30.680]  祂藉著一粒墨紙的比喻去提醒我們的生命
[00:05:30.680 --> 00:05:34.480]  我們更加要趁著有光的時候
[00:05:34.480 --> 00:05:37.840]  我們要去見證榮耀主祢的名
[00:05:37.840 --> 00:05:39.880]  求祢給我們有智慧
[00:05:39.880 --> 00:05:43.040]  求祢給我們有恆久忍耐的心
[00:05:43.040 --> 00:05:45.600]  當我們面對困難的時候
[00:05:45.600 --> 00:05:48.560]  特別當我們去傳祢的福音的時候
[00:05:48.560 --> 00:05:50.520]  祢加我們的力量
[00:05:50.520 --> 00:05:52.840]  祢兼顧我們的信心
[00:05:52.840 --> 00:05:55.800]  以致我們真的能夠在這個世代裏面
[00:05:55.800 --> 00:05:59.280]  繼續去產生那個影響
[00:05:59.280 --> 00:06:01.880]  一粒墨紙的影響
[00:06:01.880 --> 00:06:05.280]  當一粒墨紙願意死的時候
[00:06:05.280 --> 00:06:08.080]  就產生很多紙粒來
[00:06:08.080 --> 00:06:10.360]  天父祢藉著今天
[00:06:10.360 --> 00:06:13.080]  祢再一次的提醒和激勵我們
[00:06:13.080 --> 00:06:14.840]  願祢與我們同行
[00:06:14.840 --> 00:06:16.440]  與我們同在
[00:06:16.440 --> 00:06:18.400]  我們感恩祈禱感謝
[00:06:18.400 --> 00:06:21.360]  奉基督寶貴名字祈求
[00:06:21.360 --> 00:06:23.360]  阿們
[00:06:23.360 --> 00:06:26.920]  當我們今天去思想
[00:06:26.920 --> 00:06:28.360]  耶穌
[00:06:28.360 --> 00:06:29.920]  祂的生命
[00:06:29.920 --> 00:06:33.480]  去到一個很特別的時刻
[00:06:33.480 --> 00:06:36.600]  如果我們看約翰福音第十二章
[00:06:36.600 --> 00:06:37.920]  這段經文的時候
[00:06:37.920 --> 00:06:41.040]  是很豐富的一段經文
[00:06:41.040 --> 00:06:46.000]  十二章講到耶穌首先在伯大利授膏
[00:06:46.000 --> 00:06:51.480]  瑪利亞用一個極珍貴的珍拿達香膏來抹耶穌的腳
[00:06:51.480 --> 00:06:52.960]  然後他在那裏
[00:06:52.960 --> 00:06:54.960]  他講到
[00:06:54.960 --> 00:06:56.600]  這個猶大
[00:06:56.600 --> 00:06:59.600]  加略人猶大其實是個賊
[00:06:59.600 --> 00:07:01.480]  接著經文就講到
[00:07:01.480 --> 00:07:04.600]  耶穌騎驢進入耶路撒冷
[00:07:04.600 --> 00:07:05.880]  特別的地方
[00:07:05.880 --> 00:07:09.880]  就在第十二章第二十節開始
[00:07:09.880 --> 00:07:14.440]  我們看到主耶穌祂的生命
[00:07:14.440 --> 00:07:19.120]  傳道的生命進入一個新的階段
[00:07:19.120 --> 00:07:22.720]  就是當時有希臘人來找耶穌
[00:07:22.720 --> 00:07:25.600]  我們先去看經文
[00:07:25.600 --> 00:07:30.160]  約翰福音第十二章二十節到二十三節
[00:07:30.160 --> 00:07:31.080]  我們一起讀
[00:07:31.080 --> 00:07:32.240]  預備起
[00:07:32.240 --> 00:07:35.960]  那時上來過節禮拜的人中
[00:07:35.960 --> 00:07:37.880]  有幾個希臘人
[00:07:37.880 --> 00:07:41.080]  他們來見加利利的白菜大人
[00:07:41.080 --> 00:07:41.880]  肥力
[00:07:41.880 --> 00:07:43.280]  請求他說
[00:07:43.280 --> 00:07:44.040]  先生
[00:07:44.040 --> 00:07:46.040]  我們想見耶穌
[00:07:46.040 --> 00:07:48.080]  肥力去告訴安德烈
[00:07:48.080 --> 00:07:51.640]  然後安德烈和肥力去告訴耶穌
[00:07:51.640 --> 00:07:53.640]  耶穌回答他們說
[00:07:53.640 --> 00:07:56.720]  人子得榮耀的時候到了
[00:07:56.720 --> 00:07:58.400]  我們暫時停在這裏
[00:07:58.400 --> 00:08:00.800]  這段經文讓我們看到
[00:08:00.800 --> 00:08:04.040]  人子得榮耀的時候到
[00:08:04.040 --> 00:08:06.360]  人子得榮耀的時候到
[00:08:06.360 --> 00:08:12.720]  是象徵了有一班非猶太人來找耶穌
[00:08:12.720 --> 00:08:13.880]  代表什麼呢
[00:08:13.880 --> 00:08:16.760]  這班希臘人是什麼人呢
[00:08:16.760 --> 00:08:20.720]  這班是一班敬畏神的希臘人
[00:08:20.720 --> 00:08:25.320]  這些人可能受到猶太教那種觀念
[00:08:25.320 --> 00:08:26.920]  他們欣賞
[00:08:26.920 --> 00:08:30.440]  因為猶太教他們相信神是獨一的
[00:08:30.440 --> 00:08:34.280]  而當時大部份的外邦的人
[00:08:34.280 --> 00:08:35.760]  他們不是這樣看
[00:08:35.760 --> 00:08:42.040]  希臘人是代表了一些很精密哲學的頭腦的人
[00:08:42.040 --> 00:08:45.040]  所以這班希臘人
[00:08:45.040 --> 00:08:48.040]  他聽到關於耶穌的事情
[00:08:48.040 --> 00:08:52.680]  他聽到神的兒子的事情的時候
[00:08:52.680 --> 00:08:59.360]  他們開始被吸引去想見耶穌
[00:08:59.360 --> 00:09:02.160]  象徵了主的傳道工作
[00:09:02.160 --> 00:09:04.840]  不單在猶太人當中
[00:09:04.840 --> 00:09:09.960]  開始延伸到非猶太人裏面
[00:09:09.960 --> 00:09:13.040]  他們想折過來禮拜
[00:09:13.040 --> 00:09:16.160]  放棄了他們那種哲學的思想
[00:09:16.160 --> 00:09:18.280]  他們來見耶穌
[00:09:18.280 --> 00:09:24.880]  顯出他們的心願意追隨主耶穌
[00:09:24.880 --> 00:09:29.160]  我們看到這是一個新的開始
[00:09:29.160 --> 00:09:32.520]  這個新的開始提醒了我們
[00:09:32.520 --> 00:09:38.480]  主耶穌的福音要傳到外邦人當中
[00:09:38.480 --> 00:09:43.120]  主耶穌的公開侍奉已經開始進到外邦人
[00:09:43.120 --> 00:09:49.320]  所以耶穌就宣告這是耶穌得榮耀的時刻
[00:09:49.320 --> 00:09:52.520]  這個我們容易明白
[00:09:52.520 --> 00:09:56.160]  但是跟著耶穌說的話
[00:09:56.160 --> 00:10:00.240]  就成為我們一個要深思的地方
[00:10:00.240 --> 00:10:02.080]  耶穌不是跟著說
[00:10:02.080 --> 00:10:06.680]  我應該怎樣向這些希臘人、外邦人傳福音
[00:10:06.680 --> 00:10:09.400]  他跟著就對他的門徒
[00:10:09.400 --> 00:10:12.200]  或者再來找他的希臘人
[00:10:12.200 --> 00:10:16.560]  他說了一句大家都不是很明白的說話
[00:10:16.560 --> 00:10:18.480]  他說什麼呢?我們繼續看
[00:10:18.480 --> 00:10:20.360]  24節到26節
[00:10:20.360 --> 00:10:21.560]  預備起
[00:10:21.560 --> 00:10:24.280]  我實實在在地告訴你們
[00:10:24.280 --> 00:10:28.680]  一粒墨紙不落在地裏死了仍舊是一粒
[00:10:28.680 --> 00:10:32.240]  若是死了就結出許多紙粒來
[00:10:32.240 --> 00:10:35.800]  愛惜自己性命的就喪失性命
[00:10:35.800 --> 00:10:39.680]  那恨惡自己在這世上的性命的
[00:10:39.680 --> 00:10:42.600]  要保存性命到永生
[00:10:42.600 --> 00:10:46.120]  若有人服侍我就當跟從我
[00:10:46.120 --> 00:10:50.280]  我在那裏服侍我的人也要在那裏
[00:10:50.280 --> 00:10:54.920]  若有人服侍我我乎必尊重他
[00:10:54.920 --> 00:10:58.560]  你看到這幾節經文實在太重要
[00:10:58.560 --> 00:11:02.040]  以致我都沒辦法不記住它
[00:11:02.040 --> 00:11:06.200]  因為每一節經文都代表了主耶穌
[00:11:06.200 --> 00:11:12.160]  祂對我們這班屬祂的兒女一個很深的提醒
[00:11:12.160 --> 00:11:13.880]  經文說
[00:11:13.880 --> 00:11:17.440]  一粒墨紙不落在地裏死了仍舊是一粒
[00:11:17.440 --> 00:11:22.080]  若是死了就結出許多紙粒來
[00:11:22.080 --> 00:11:23.800]  大家知不知道
[00:11:23.800 --> 00:11:29.200]  如果一粒墨紙沒有破殼的話
[00:11:29.200 --> 00:11:32.880]  一粒墨紙又沒有在泥土裏的話
[00:11:32.880 --> 00:11:35.840]  你知不知道一粒墨紙可以保存很久
[00:11:35.840 --> 00:11:37.640]  一粒墨紙可以保存
[00:11:37.640 --> 00:11:40.360]  有些人在考古的墓裏
[00:11:40.360 --> 00:11:42.040]  一粒墨紙幾千年
[00:11:42.040 --> 00:11:44.920]  如果他不經歷發芽不經過破殼的話
[00:11:44.920 --> 00:11:47.080]  他仍然可以保存
[00:11:47.080 --> 00:11:50.640]  幾千年之後都可以發芽生長
[00:11:50.640 --> 00:11:52.240]  所以在古代裏面
[00:11:52.240 --> 00:11:54.400]  你會發現在那些墓穴當中
[00:11:54.400 --> 00:11:58.320]  墨紙在農業的世界裏面是很重要
[00:11:58.320 --> 00:12:01.880]  墨紙就好像今天我們所擁有的錢財一樣
[00:12:01.880 --> 00:12:06.880]  因為它代表了那種擁有權
[00:12:06.880 --> 00:12:11.240]  但耶穌就說如果那粒墨紙不落在地裏
[00:12:11.240 --> 00:12:14.040]  殼不爛的時候
[00:12:14.040 --> 00:12:18.680]  它沒有辦法產生許多紙粒
[00:12:18.680 --> 00:12:22.720]  有時我就想在我們的生命裏面會不會都是這樣
[00:12:22.720 --> 00:12:26.320]  我們是一個未破殼的墨紙
[00:12:26.320 --> 00:12:28.160]  甚麼叫未破殼的墨紙
[00:12:28.160 --> 00:12:32.920]  就是我們的生命沒有經歷過神自己的管教
[00:12:32.920 --> 00:12:35.440]  沒有經歷過生命的挫折
[00:12:35.440 --> 00:12:37.600]  沒有經歷過逆境
[00:12:37.600 --> 00:12:42.640]  沒有經歷過神在我們生命裏面的那種改變
[00:12:42.640 --> 00:12:44.040]  性情的改變
[00:12:44.040 --> 00:12:45.720]  價值觀的改變
[00:12:45.720 --> 00:12:48.720]  以致我們仍然都是一粒墨紙
[00:12:48.720 --> 00:12:51.520]  仍然帶著那個殼
[00:12:51.520 --> 00:12:55.120]  那個殼或者用形象化去想
[00:12:55.120 --> 00:13:00.400]  一個表面的外殼
[00:13:00.400 --> 00:13:04.480]  我們的生命仍然都活在一個外殼的生命裏面
[00:13:04.480 --> 00:13:06.240]  究竟我們心裏面在想甚麼呢
[00:13:06.240 --> 00:13:08.520]  究竟我們心裏面所思念的是甚麼呢
[00:13:08.520 --> 00:13:10.520]  沒有人知道
[00:13:10.520 --> 00:13:13.400]  甚至我們可以在基督徒當中
[00:13:13.400 --> 00:13:16.080]  我們都很有保護層
[00:13:16.080 --> 00:13:17.240]  我們去保護自己
[00:13:17.240 --> 00:13:19.120]  我不想人知道我那麼多事
[00:13:19.120 --> 00:13:21.400]  我不想人關心我那麼多事
[00:13:21.400 --> 00:13:23.360]  我不想人理我那麼多事
[00:13:23.360 --> 00:13:27.280]  為甚麼你不可以讓我靜靜地在這裏聽道
[00:13:27.280 --> 00:13:29.240]  你經常逼我要回小組
[00:13:29.240 --> 00:13:32.120]  你說逼我要和其他基督徒去接觸
[00:13:32.120 --> 00:13:33.480]  分享生命
[00:13:33.480 --> 00:13:34.560]  我很不想
[00:13:34.560 --> 00:13:37.960]  因為我不想自己的殼剝了之後
[00:13:37.960 --> 00:13:39.400]  見到的真相
[00:13:39.400 --> 00:13:46.280]  自己都很難接受那個真相
[00:13:46.280 --> 00:13:48.960]  當我去讀宣教學的時候
[00:13:48.960 --> 00:13:52.360]  有一個統計數字很有趣
[00:13:52.360 --> 00:13:58.000]  大概有7%的人叫做大使命的信徒
[00:13:58.000 --> 00:14:01.040]  有差不多20%多
[00:14:01.040 --> 00:14:04.360]  即是27%左右
[00:14:04.360 --> 00:14:06.880]  差不多
[00:14:06.880 --> 00:14:09.280]  就叫做信徒
[00:14:09.280 --> 00:14:11.440]  一般的基督徒
[00:14:11.440 --> 00:14:14.080]  那怎樣去分一個大使命的信徒
[00:14:14.080 --> 00:14:17.360]  和一個一般的信徒呢
[00:14:17.360 --> 00:14:17.960]  很簡單
[00:14:17.960 --> 00:14:21.040]  一個大使命的信徒
[00:14:21.040 --> 00:14:26.360]  就是他的生命願意繁殖出另一個生命
[00:14:26.360 --> 00:14:28.360]  好像他自己一樣
[00:14:28.360 --> 00:14:31.600]  一個生命願意去延伸他的生命
[00:14:31.600 --> 00:14:37.000]  以至他的生命能夠產生更多跟隨主的人
[00:14:37.000 --> 00:14:40.200]  而我們發覺有很多基督徒的生命
[00:14:40.200 --> 00:14:42.240]  是一個殼的生命
[00:14:42.240 --> 00:14:49.560]  是一粒墨紙沒有被溶化的生命
[00:14:49.560 --> 00:14:52.440]  他不想人家去進入他的生命
[00:14:52.440 --> 00:14:55.200]  他也不去關心別人的生命
[00:14:55.200 --> 00:15:00.200]  他希望活在自己的殼裏面
[00:15:00.200 --> 00:15:06.440]  當我想起耶穌講這個一粒墨紙的比喻的時候
[00:15:06.440 --> 00:15:08.840]  他第一個對我們的提醒
[00:15:08.840 --> 00:15:14.760]  就是我們要放棄自己所謂的那種權利
[00:15:14.760 --> 00:15:18.080]  放棄自己所謂的那種堅持
[00:15:18.080 --> 00:15:21.880]  放棄自己所謂的那種定見
[00:15:21.880 --> 00:15:23.280]  當我這樣講的時候
[00:15:23.280 --> 00:15:24.920]  不是說我們沒有立場
[00:15:24.920 --> 00:15:28.960]  不是說我們沒有自主
[00:15:28.960 --> 00:15:33.720]  但是當基督徒的生命不能放下執著
[00:15:33.720 --> 00:15:35.320]  不能放下仇恨
[00:15:35.320 --> 00:15:37.480]  不能放下自卑
[00:15:37.480 --> 00:15:40.440]  或者不能放下驕傲的時候
[00:15:40.440 --> 00:15:46.120]  這個代表了我們這一粒墨紙仍然是一粒墨紙
[00:15:46.120 --> 00:15:53.800]  很難在我們的生命裏面去結出更多的生命出來
[00:15:53.800 --> 00:16:00.000]  我不知道大家有沒有聽過一個宣教士的故事
[00:16:00.000 --> 00:16:01.920]  這個不單只是一個故事
[00:16:01.920 --> 00:16:07.400]  這個其實是人看來是一個悲劇
[00:16:07.400 --> 00:16:10.440]  大概在60年前
[00:16:10.440 --> 00:16:16.280]  五個宣教士他們很年輕 他們帶著自己年輕的妻兒
[00:16:16.280 --> 00:16:20.400]  他們去到當時一個地方叫厄瓜多爾的地方
[00:16:20.400 --> 00:16:26.480]  他們想去向當地的土人分享主耶穌的愛
[00:16:26.480 --> 00:16:30.560]  但是他們知道這班土人是很惡的
[00:16:30.560 --> 00:16:35.160]  這班土人有一個侵犯人的經歷
[00:16:35.160 --> 00:16:36.600]  所以他們很小心
[00:16:36.600 --> 00:16:38.240]  他們去做這件事的時候
[00:16:38.240 --> 00:16:42.320]  不敢馬上落到他們的中間
[00:16:42.320 --> 00:16:44.240]  他們想了一個辦法
[00:16:44.240 --> 00:16:50.720]  就是他們先用飛機將一些禮物、包裹
[00:16:50.720 --> 00:16:55.240]  空投到他們的營地那裏
[00:16:55.240 --> 00:16:58.720]  開始和他們想建立關係
[00:16:58.720 --> 00:17:01.480]  差不多空投了幾個月之後
[00:17:01.480 --> 00:17:06.000]  他們就見到大家開始習慣了
[00:17:06.000 --> 00:17:10.720]  他們開始接受投下去的那些禮物的時候
[00:17:10.720 --> 00:17:20.240]  他們就開始親自進入這個族人當中
[00:17:20.240 --> 00:17:23.800]  當然當他們去到這個族的時候
[00:17:23.800 --> 00:17:27.280]  他們不知道會發生什麼事情
[00:17:27.280 --> 00:17:32.200]  就在這條叫做加拉瑞河的地方
[00:17:32.200 --> 00:17:36.520]  一個棕櫚灘的地方去紮營
[00:17:36.520 --> 00:17:40.160]  經過了幾天之後
[00:17:40.160 --> 00:17:44.680]  有一班土人見到他們
[00:17:44.680 --> 00:17:48.560]  他們竟然就拿著長矛
[00:17:48.560 --> 00:17:52.960]  就將他們五個人的生命奪去
[00:17:52.960 --> 00:17:54.600]  但是很特別
[00:17:54.600 --> 00:17:58.120]  有人去看記錄的時候
[00:17:58.120 --> 00:17:59.760]  其實他們是有槍的
[00:17:59.760 --> 00:18:03.840]  就是這班宣教士他們帶了槍去自衛
[00:18:03.840 --> 00:18:06.600]  但是他們面對這些土人的襲擊的時候
[00:18:06.600 --> 00:18:08.200]  他們沒有用槍去自衛
[00:18:08.200 --> 00:18:09.040]  很奇怪
[00:18:09.040 --> 00:18:12.560]  所以後面的人就很不明白
[00:18:12.560 --> 00:18:15.880]  為什麼他們面對危險
[00:18:15.880 --> 00:18:19.960]  他們都不願意開槍呢
[00:18:19.960 --> 00:18:22.720]  這五個宣教士遇害的消息
[00:18:22.720 --> 00:18:25.480]  令到當時全世界都很震撼
[00:18:25.480 --> 00:18:27.080]  甚至他們的故事
[00:18:27.080 --> 00:18:29.000]  他們所經歷的事情
[00:18:29.000 --> 00:18:35.920]  就在LIVE雜誌的封面做了頭條
[00:18:35.920 --> 00:18:38.600]  這五個年輕宣教士的生命
[00:18:38.600 --> 00:18:40.400]  他們離開世界
[00:18:40.400 --> 00:18:43.200]  激發了很多人
[00:18:43.200 --> 00:18:45.440]  他們對宣教的工作
[00:18:45.440 --> 00:18:48.760]  投身和投入
[00:18:48.760 --> 00:18:50.840]  也都令到全球的人
[00:18:50.840 --> 00:18:55.480]  更加關注這些暴落未信主的情況
[00:18:55.480 --> 00:18:58.400]  我們聽這個故事就覺得很可惜
[00:18:58.400 --> 00:18:59.800]  這五個年輕人
[00:18:59.800 --> 00:19:01.360]  他們這樣喪失了生命
[00:19:01.360 --> 00:19:04.080]  就好像死了就算了
[00:19:04.080 --> 00:19:06.280]  但這個故事還沒完
[00:19:06.280 --> 00:19:08.800]  這個故事還沒完之際
[00:19:08.800 --> 00:19:12.720]  原來他們的妻子
[00:19:12.720 --> 00:19:16.320]  和其中一個宣教士的妹妹
[00:19:16.320 --> 00:19:18.520]  他們仍然沒有放棄
[00:19:18.520 --> 00:19:22.760]  向這個所謂的奧家族繼續傳福音
[00:19:22.760 --> 00:19:28.280]  他們秉承了他們失去的哥哥
[00:19:28.280 --> 00:19:31.240]  和失去了丈夫的志向
[00:19:31.240 --> 00:19:35.920]  他們繼續進入這個族群當中
[00:19:35.920 --> 00:19:39.040]  甚至其中一個宣教士的兒子
[00:19:39.040 --> 00:19:42.520]  在他們宣教士被殺十年之後
[00:19:42.520 --> 00:19:44.000]  他們進入這個族裏
[00:19:44.000 --> 00:19:46.320]  他在這個族裏出生
[00:19:46.320 --> 00:19:52.960]  更加和當地的族人建立了密切的關係
[00:19:52.960 --> 00:19:55.840]  後來這個族裏的人
[00:19:55.840 --> 00:19:59.200]  開始一個一個的認識福音
[00:19:59.200 --> 00:20:01.160]  認識神
[00:20:01.160 --> 00:20:03.240]  更加神興起了這個族
[00:20:03.240 --> 00:20:05.520]  以前是一個殺人的族
[00:20:05.520 --> 00:20:08.600]  但他興起其中一個族人
[00:20:08.600 --> 00:20:10.880]  他們認識了主耶穌
[00:20:10.880 --> 00:20:16.440]  甚至他願意去傳揚主耶穌的愛和福音
[00:20:16.440 --> 00:20:18.280]  那些人就去訪問
[00:20:18.280 --> 00:20:21.880]  訪問這個宣教士
[00:20:21.880 --> 00:20:24.320]  被殺宣教士的兒子
[00:20:24.320 --> 00:20:25.480]  他訪問他什麼呢
[00:20:25.480 --> 00:20:26.640]  他就說
[00:20:26.640 --> 00:20:34.640]  究竟你如何去愛這些殺你父親的仇人
[00:20:34.640 --> 00:20:35.680]  他回答的時候
[00:20:35.680 --> 00:20:36.360]  他就說
[00:20:36.360 --> 00:20:41.800]  這些全部都是上帝的恩典和祂的能力
[00:20:41.800 --> 00:20:45.680]  你如果要作為一個基督的跟隨者
[00:20:45.680 --> 00:20:48.200]  那你就要放下一切
[00:20:48.200 --> 00:20:51.080]  因為你看到神的心意
[00:20:51.080 --> 00:20:56.000]  神的心意就是要這群族人歸順主
[00:20:56.000 --> 00:20:58.600]  以前這群族人走錯了路
[00:20:58.600 --> 00:21:01.280]  我們何嘗不是走錯了路呢
[00:21:01.280 --> 00:21:02.760]  但是我們的主
[00:21:02.760 --> 00:21:05.160]  他如何去愛這群人
[00:21:05.160 --> 00:21:10.960]  今天我要學習主耶穌基督的樣式
[00:21:10.960 --> 00:21:13.520]  所以這個故事
[00:21:13.520 --> 00:21:16.520]  在2005年的時候
[00:21:16.520 --> 00:21:18.840]  拍成了一套電影
[00:21:18.840 --> 00:21:21.760]  叫《End of the Fear》
[00:21:21.760 --> 00:21:23.760]  那個標槍
[00:21:23.760 --> 00:21:27.800]  這套電影如果你想去搜尋
[00:21:27.800 --> 00:21:29.680]  我本來想放不放呢
[00:21:29.680 --> 00:21:31.320]  因為有七分鐘
[00:21:31.320 --> 00:21:32.400]  但是我鼓勵大家
[00:21:32.400 --> 00:21:35.000]  你可以上YouTube搜尋
[00:21:35.000 --> 00:21:38.080]  寫奧加族宣教士
[00:21:38.080 --> 00:21:41.000]  你就會看到大概七分鐘的片
[00:21:41.000 --> 00:21:42.760]  將這個故事
[00:21:42.760 --> 00:21:46.640]  將這個經歷去分享
