
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:02:42.400 --> 00:02:48.200]  而這首歌《那雙看不見的雙手》
[00:02:48.200 --> 00:02:53.240]  當然是描寫我們主耶穌那一雙手
[00:02:53.240 --> 00:02:56.320]  今日我們已經見不到耶穌
[00:02:56.320 --> 00:02:58.520]  但我們的心靈裏面
[00:02:58.520 --> 00:03:00.640]  時時都會記得
[00:03:00.640 --> 00:03:04.480]  耶穌的眼看顧我們
[00:03:04.480 --> 00:03:08.880]  耶穌的耳聽我們的禱告
[00:03:08.880 --> 00:03:12.400]  耶穌的手撫摸我們
[00:03:12.400 --> 00:03:15.840]  耶穌的手醫治我們
[00:03:15.840 --> 00:03:19.120]  不單止《那雙看不見的雙手》
[00:03:19.120 --> 00:03:20.840]  是代表主耶穌
[00:03:20.840 --> 00:03:23.600]  也可以代表天父
[00:03:23.600 --> 00:03:25.680]  因為在聖經裏面
[00:03:25.680 --> 00:03:31.080]  時時有描寫到神施恩的手
[00:03:31.080 --> 00:03:37.880]  在看顧、在帶領、在保護、在引導我們
[00:03:37.880 --> 00:03:40.360]  而對我們基督徒來說
[00:03:40.360 --> 00:03:42.720]  看不見的手
[00:03:42.720 --> 00:03:46.800]  也可以代表聖靈的工作
[00:03:46.800 --> 00:03:49.640]  今日到我們向神呼求
[00:03:49.640 --> 00:03:51.880]  向神禱告的時候
[00:03:51.880 --> 00:03:56.680]  聖靈就會用說不出來的嘆息
[00:03:56.680 --> 00:04:00.400]  替我們在父神面前禱告
[00:04:00.400 --> 00:04:03.320]  然後聖靈會幫助我們
[00:04:03.320 --> 00:04:05.320]  聖靈會引導我們
[00:04:05.320 --> 00:04:07.280]  聖靈會帶領我們
[00:04:07.280 --> 00:04:09.640]  聖靈會加力給我們
[00:04:09.640 --> 00:04:13.160]  聖靈會與我們同在
[00:04:13.160 --> 00:04:14.720]  讓我們感覺到
[00:04:14.720 --> 00:04:17.560]  好像那雙看不見的手
[00:04:17.560 --> 00:04:22.840]  仍然與你、與我同在一樣
[00:04:22.840 --> 00:04:27.960]  所以當我想起那雙看不見的手
[00:04:27.960 --> 00:04:33.160]  我就想起神的眼目看顧我們
[00:04:33.160 --> 00:04:36.960]  神的耳聽我們的呼求
[00:04:36.960 --> 00:04:40.560]  神的手在撫摸我們
[00:04:40.560 --> 00:04:43.480]  安慰我們、引導我們
[00:04:43.480 --> 00:04:45.960]  我印象特別深刻的
[00:04:45.960 --> 00:04:51.360]  在聖經裏面有五雙看不見的手
[00:04:51.360 --> 00:04:54.040]  是代表我們的天父的
[00:04:54.040 --> 00:04:55.200]  第一
[00:04:55.200 --> 00:04:58.160]  聖經裏面很清楚講
[00:04:58.160 --> 00:05:01.760]  「神施恩的手」
[00:05:01.760 --> 00:05:05.280]  這個名詞最多出現的
[00:05:05.280 --> 00:05:08.760]  就出現在《尼希米記》
[00:05:08.760 --> 00:05:13.120]  以及《以斯拉記》這兩卷書裏面
[00:05:13.120 --> 00:05:16.040]  在《尼希米記》的第二章
[00:05:16.040 --> 00:05:18.400]  就出現了兩次
[00:05:18.400 --> 00:05:21.280]  第一次是在第二章八節
[00:05:21.280 --> 00:05:24.960]  「神施恩的手幫助我」
[00:05:24.960 --> 00:05:28.320]  然後第二次在第二章十八節
[00:05:28.320 --> 00:05:33.800]  同樣講「神施恩的手幫助我」
[00:05:33.800 --> 00:05:37.000]  因為尼希米他有一個感動
[00:05:37.000 --> 00:05:42.160]  要回去耶路撒冷重修聖牆
[00:05:42.160 --> 00:05:44.360]  是一個很艱鉅
[00:05:44.360 --> 00:05:47.400]  好像很不可能的工作
[00:05:47.400 --> 00:05:51.360]  但是王竟然批准了他
[00:05:51.360 --> 00:05:53.960]  不僅王批准了他
[00:05:53.960 --> 00:05:57.280]  還問他你需要些什麼
[00:05:57.280 --> 00:06:01.000]  王就將很多的木材給他
[00:06:01.000 --> 00:06:05.320]  還派軍兵護送他
[00:06:05.320 --> 00:06:09.720]  回去耶路撒冷修建聖牆
[00:06:09.720 --> 00:06:13.160]  結果在五十二日之內
[00:06:13.160 --> 00:06:16.200]  聖牆就修好了
[00:06:16.200 --> 00:06:20.880]  可見這件事是出於神
[00:06:20.880 --> 00:06:23.240]  各位親愛的弟兄姊妹
[00:06:23.240 --> 00:06:24.920]  我不知道你有沒有經歷
[00:06:24.920 --> 00:06:28.320]  「神施恩的手」
[00:06:28.320 --> 00:06:34.000]  曾經帶領你、幫助你、保護你
[00:06:34.000 --> 00:06:36.200]  在我們的生命當中
[00:06:36.200 --> 00:06:38.880]  很多時候我們覺得好像很無助
[00:06:38.880 --> 00:06:41.560]  好像來到一條絕路一樣
[00:06:41.560 --> 00:06:45.360]  但是神的手竟然間介入
[00:06:45.360 --> 00:06:51.040]  神的手在當中為我們開路、保護我們
[00:06:51.040 --> 00:06:52.240]  所以第一
[00:06:52.240 --> 00:06:55.600]  在聖經裏面很明顯出現的
[00:06:55.600 --> 00:06:59.360]  就是「神施恩的手」
[00:06:59.360 --> 00:07:00.480]  第二
[00:07:00.480 --> 00:07:02.920]  在聖經裏面出現的
[00:07:02.920 --> 00:07:07.880]  就是「神引導的手」
[00:07:07.880 --> 00:07:10.680]  神的手帶領我們
[00:07:10.680 --> 00:07:12.960]  很奇妙的
[00:07:12.960 --> 00:07:16.320]  我們最先不明白為什麼
[00:07:16.320 --> 00:07:21.280]  但是原來是神在安排、在帶領
[00:07:21.280 --> 00:07:24.040]  從哪件事上可以見到呢?
[00:07:24.040 --> 00:07:31.320]  就從《創世紀約瑟被出賣》的記載裏面
[00:07:31.320 --> 00:07:33.240]  我們知道
[00:07:33.240 --> 00:07:37.880]  約瑟是最小的
[00:07:37.880 --> 00:07:41.000]  他有十個哥哥
[00:07:41.000 --> 00:07:45.680]  這十個哥哥很不喜歡約瑟
[00:07:45.680 --> 00:07:49.680]  因為爸爸偏愛約瑟
[00:07:49.680 --> 00:07:53.440]  而且做了一件彩衣給約瑟
[00:07:53.440 --> 00:07:57.560]  當約瑟穿著那件七彩的衣服
[00:07:57.560 --> 00:07:58.840]  很漂亮的
[00:07:58.840 --> 00:08:00.600]  很名貴的
[00:08:00.600 --> 00:08:04.760]  那些哥哥就很不順眼
[00:08:04.760 --> 00:08:08.040]  結果他們想辦法
[00:08:08.040 --> 00:08:12.960]  當爸爸叫約瑟去探望他們的時候
[00:08:12.960 --> 00:08:18.960]  他們就把約瑟賣了給那些以實瑪利人
[00:08:18.960 --> 00:08:23.120]  以實瑪利人就把約瑟帶到埃及
[00:08:23.120 --> 00:08:30.600]  賣了給一個波提弗的家裏來當奴隸
[00:08:30.600 --> 00:08:35.840]  但是神很恩待這個約瑟
[00:08:35.840 --> 00:08:40.800]  他家裏面很得到主人的信任
[00:08:40.800 --> 00:08:45.160]  但是主母就引誘約瑟
[00:08:45.160 --> 00:08:47.960]  結果就誣衊約瑟
[00:08:47.960 --> 00:08:51.240]  結果約瑟就坐牢
[00:08:51.240 --> 00:08:54.880]  由家裏面最愛的兒子
[00:08:54.880 --> 00:08:56.720]  去到坐牢
[00:08:56.720 --> 00:08:59.040]  很卑微的地步
[00:08:59.040 --> 00:09:02.560]  而且他在牢裏面一段時間
[00:09:02.560 --> 00:09:08.560]  後來有兩個法老的大臣
[00:09:08.560 --> 00:09:10.760]  又被判坐牢
[00:09:10.760 --> 00:09:14.480]  就因為約瑟可以幫人解夢
[00:09:14.480 --> 00:09:19.160]  於是就幫助這兩個官
[00:09:19.160 --> 00:09:22.400]  一個是官復原位
[00:09:22.400 --> 00:09:27.320]  而另外一個就是被法老王殺了
[00:09:27.320 --> 00:09:32.960]  約瑟曾經對這個官復原位的酒精說
[00:09:32.960 --> 00:09:35.280]  他說當你出去的時候
[00:09:35.280 --> 00:09:38.080]  求你紀念我
[00:09:38.080 --> 00:09:41.880]  誰不知這個酒精已經不記得了
[00:09:41.880 --> 00:09:46.960]  直到法老王發了兩個很特別的夢
[00:09:46.960 --> 00:09:50.640]  當他找了所有的埃及術士
[00:09:50.640 --> 00:09:53.680]  要來解夢都沒有人能解得到
[00:09:53.680 --> 00:09:58.120]  那時候那個酒精才想起約瑟
[00:09:58.120 --> 00:10:01.880]  於是他就向法老王推薦約瑟
[00:10:01.880 --> 00:10:05.280]  於是約瑟靠著神的幫助
[00:10:05.280 --> 00:10:07.760]  他就幫法老王解夢
[00:10:07.760 --> 00:10:10.680]  於是他就由階下囚
[00:10:10.680 --> 00:10:14.360]  成為埃及的宰相
[00:10:14.360 --> 00:10:17.040]  很奇妙的經歷
[00:10:17.040 --> 00:10:21.240]  這個就是神引導的手
[00:10:21.240 --> 00:10:24.080]  讓一個以色列人
[00:10:24.080 --> 00:10:28.040]  去到埃及這麼遠的地方
[00:10:28.040 --> 00:10:30.920]  而竟然做了宰相
[00:10:30.920 --> 00:10:34.800]  因為後來很多地方都饑荒
[00:10:34.800 --> 00:10:39.440]  於是雅各要派他的兒子
[00:10:39.440 --> 00:10:42.720]  去埃及遞糧
[00:10:42.720 --> 00:10:48.320]  於是就引起約瑟跟他的哥哥相認
[00:10:48.320 --> 00:10:52.520]  好戲劇性的一個記載
[00:10:52.520 --> 00:10:58.240]  你怎麼想到當年我們賣了他的弟弟
[00:10:58.240 --> 00:11:01.600]  現在竟然高高在上
[00:11:01.600 --> 00:11:05.760]  坐在宰相的位置上
[00:11:05.760 --> 00:11:09.600]  這些哥哥萬萬都想不到
[00:11:09.600 --> 00:11:15.120]  原來神的手、祂的引導、祂的帶領
[00:11:15.120 --> 00:11:19.920]  祂的安排是奇妙到不得了的
[00:11:19.920 --> 00:11:22.080]  各位親愛的弟兄姊妹
[00:11:22.080 --> 00:11:24.160]  我不知道在你的人生裏面
[00:11:24.160 --> 00:11:28.560]  在你這條跟隨主的路上
[00:11:28.560 --> 00:11:33.760]  你有沒有經歷過神很奇妙的安排
[00:11:33.760 --> 00:11:36.160]  很特別的引導
[00:11:36.160 --> 00:11:39.280]  是你想都想不到的
[00:11:39.280 --> 00:11:44.000]  但是神就這樣為你預備
[00:11:44.000 --> 00:11:49.280]  所以當那些哥哥發覺原來這個在目前
[00:11:49.280 --> 00:11:53.840]  在他們面前的這個宰相竟然就是約瑟
[00:11:53.840 --> 00:11:56.320]  約瑟怎麼跟他們說?
[00:11:56.320 --> 00:12:01.520]  他說是神差我來的
[00:12:01.520 --> 00:12:03.680]  你不要埋怨自己
[00:12:03.680 --> 00:12:10.080]  是神打發我來預備日後各項的事
[00:12:10.080 --> 00:12:13.280]  結果他們就接了雅各
[00:12:13.280 --> 00:12:17.920]  下來埃及度他的餘生
[00:12:17.920 --> 00:12:20.400]  我相信你在《創世紀》裏面
[00:12:20.400 --> 00:12:26.080]  我們都很被約瑟這麼戲劇性的經歷
[00:12:26.080 --> 00:12:28.000]  來感動我們
[00:12:28.000 --> 00:12:29.520]  所以請你記得
[00:12:29.520 --> 00:12:32.800]  不單止神是有施恩的手
[00:12:32.800 --> 00:12:37.280]  神同樣有一雙引導的手
[00:12:37.280 --> 00:12:40.080]  第三我想講的
[00:12:40.080 --> 00:12:42.640]  神不單止有施恩的手
[00:12:42.640 --> 00:12:44.960]  有引導的手
[00:12:44.960 --> 00:12:49.600]  更加他有大能的手
[00:12:49.600 --> 00:12:52.160]  在哪件事上可以見到呢?
[00:12:52.160 --> 00:12:56.480]  就是摩西帶領以色列人出埃及
[00:12:56.480 --> 00:12:59.120]  割紅海的事實
[00:12:59.120 --> 00:13:05.520]  我們見到神那雙大能的手
[00:13:05.520 --> 00:13:09.600]  法老王在十個災之後
[00:13:09.600 --> 00:13:10.800]  沒有辦法
[00:13:10.800 --> 00:13:14.960]  就只好准許摩西的請求
[00:13:14.960 --> 00:13:18.960]  讓以色列人離開埃及
[00:13:18.960 --> 00:13:22.400]  於是一大隊的人馬
[00:13:22.400 --> 00:13:24.800]  很多解經家都估計
[00:13:24.800 --> 00:13:29.280]  當時應該接近二百萬的以色列人
[00:13:29.280 --> 00:13:32.320]  就在摩西的率領底下
[00:13:32.320 --> 00:13:41.440]  浩浩蕩蕩離開他們已經遺留了四百年的埃及地
[00:13:41.440 --> 00:13:44.400]  就向迦南地出發
[00:13:44.400 --> 00:13:50.160]  當他們一路向著迦南地去走的時候
[00:13:50.160 --> 00:13:53.280]  第一道的難關遇見
[00:13:53.280 --> 00:13:59.920]  就在他們前面有一個紅海擋住他們的去路
[00:13:59.920 --> 00:14:05.440]  而後面就有埃及的追兵
[00:14:05.440 --> 00:14:08.720]  當時真的氣氛緊張
[00:14:08.720 --> 00:14:10.720]  前無去路
[00:14:10.720 --> 00:14:12.960]  後有追兵
[00:14:12.960 --> 00:14:15.680]  就起的時候怎麼辦?
[00:14:15.680 --> 00:14:18.800]  摩西向神呼求
[00:14:18.800 --> 00:14:23.760]  神就吩咐他:舉起你手上的杖
[00:14:23.760 --> 00:14:27.280]  於是摩西向海舉杖
[00:14:27.280 --> 00:14:30.960]  當他將杖一舉起的時候
[00:14:30.960 --> 00:14:37.840]  神就用大東風將紅海分開
[00:14:37.840 --> 00:14:43.760]  紅海被大東風吹
[00:14:43.760 --> 00:14:47.280]  就露出乾地
[00:14:47.280 --> 00:14:51.360]  以色列人就下刀那些乾地
[00:14:51.360 --> 00:14:57.520]  在乾地上面過紅海
[00:14:57.520 --> 00:15:01.200]  你有沒有想過神用這麼奇妙
[00:15:01.200 --> 00:15:04.080]  這麼神跡的方法
[00:15:04.080 --> 00:15:07.120]  來帶領以色列人
[00:15:07.120 --> 00:15:11.600]  避開了前無去路
[00:15:11.600 --> 00:15:15.440]  後有追兵的困局
[00:15:15.440 --> 00:15:18.640]  是神大能的手
[00:15:18.640 --> 00:15:20.560]  我們的神是誰?
[00:15:20.560 --> 00:15:23.760]  我們的神是萬軍的耶和華
[00:15:23.760 --> 00:15:25.440]  我們的神是誰?
[00:15:25.440 --> 00:15:28.880]  我們的神是大有能力的神
[00:15:28.880 --> 00:15:30.960]  祂作事奇妙
[00:15:30.960 --> 00:15:35.280]  祂的能力何等的豐富
[00:15:35.280 --> 00:15:36.560]  所以各位
[00:15:36.560 --> 00:15:38.640]  我不知道在你人生裏面
[00:15:38.640 --> 00:15:40.240]  有沒有一些時候
[00:15:40.240 --> 00:15:42.640]  你覺得你很困倦
[00:15:42.640 --> 00:15:45.200]  你覺得你很沒有力量
[00:15:45.200 --> 00:15:48.480]  你覺得好像來到絕路一樣
[00:15:48.480 --> 00:15:50.480]  請你記得
[00:15:50.480 --> 00:15:53.920]  我們的神大有能力
[00:15:53.920 --> 00:15:56.400]  神透過聖靈
[00:15:56.400 --> 00:16:00.320]  會今日在我們身上仍然工作
[00:16:00.320 --> 00:16:03.440]  在一些好像沒有可能的事上
[00:16:03.440 --> 00:16:09.280]  神成就又大又奇妙的事
[00:16:09.280 --> 00:16:10.160]  所以各位
[00:16:10.160 --> 00:16:14.000]  原來神就是用祂大能的手
[00:16:14.000 --> 00:16:15.840]  來引導我們
[00:16:15.840 --> 00:16:20.400]  在以色列人好像沒有去路的時候
[00:16:20.400 --> 00:16:24.560]  開一條新的出路
[00:16:24.560 --> 00:16:25.360]  第四
[00:16:25.360 --> 00:16:27.040]  我還想起的
[00:16:27.040 --> 00:16:29.680]  神單純是施恩的手
[00:16:29.680 --> 00:16:31.760]  是那位引導的手
[00:16:31.760 --> 00:16:33.680]  是那位大能的手
[00:16:33.680 --> 00:16:35.360]  還有神的手
[00:16:35.360 --> 00:16:39.120]  是保護的手
[00:16:39.120 --> 00:16:44.880]  在大衛迎戰巨人哥利亞的事上
[00:16:44.880 --> 00:16:50.000]  我們見到神那雙保護的手
[00:16:50.000 --> 00:16:54.800]  大衛他只不過是一個看陽
[00:16:54.800 --> 00:16:58.560]  連他爸爸都不是很看重他的
[00:16:58.560 --> 00:17:02.960]  一個這樣很卑微的小兒子
[00:17:02.960 --> 00:17:04.560]  爸爸就跟他說
[00:17:04.560 --> 00:17:07.120]  他說大衛你帶些食物
[00:17:07.120 --> 00:17:10.160]  去軍營探望你的哥哥
[00:17:10.160 --> 00:17:12.880]  於是大衛就帶著一些食物
[00:17:12.880 --> 00:17:16.080]  去軍營探望他的哥哥
[00:17:16.080 --> 00:17:19.680]  誰知他去到軍營的時候
[00:17:19.680 --> 00:17:22.960]  對方非利是人
[00:17:22.960 --> 00:17:26.640]  派了一個巨人
[00:17:26.640 --> 00:17:30.160]  這個巨人神高神大
[00:17:30.160 --> 00:17:35.600]  就向以色列人罵陣
[00:17:35.600 --> 00:17:40.720]  以色列軍隊一聲不響
[00:17:40.720 --> 00:17:44.400]  因為沒有人可以出去應戰
[00:17:44.400 --> 00:17:47.600]  這個牧羊人大衛見到
[00:17:47.600 --> 00:17:49.680]  有沒有搞錯?
[00:17:49.680 --> 00:17:51.920]  罵我們的神
[00:17:51.920 --> 00:17:54.640]  你知道我們的神是誰嗎?
[00:17:54.640 --> 00:17:57.120]  他說當我看陽的時候
[00:17:57.120 --> 00:18:01.040]  我遇到有熊、有獅子來
[00:18:01.040 --> 00:18:04.080]  我就靠著這個神的幫助
[00:18:04.080 --> 00:18:07.440]  我可以打死那些熊
[00:18:07.440 --> 00:18:10.480]  我可以趕走那些獅子
[00:18:10.480 --> 00:18:17.280]  你是誰竟敢辱罵萬軍的耶和華
[00:18:17.280 --> 00:18:19.600]  於是他就走去
[00:18:19.600 --> 00:18:25.840]  說我去挑戰這個巨人過來
[00:18:25.840 --> 00:18:29.040]  當時大家覺得
[00:18:29.040 --> 00:18:32.640]  小朋友你這麼年輕
[00:18:32.640 --> 00:18:34.240]  你又不懂打仗
[00:18:34.240 --> 00:18:37.360]  你怎樣跟這個巨人打呢?
[00:18:37.360 --> 00:18:40.800]  他們曾經把軍裝給他穿
[00:18:40.800 --> 00:18:43.920]  一穿了軍裝動也不懂
[00:18:43.920 --> 00:18:48.480]  因為軍裝又重又大件
[00:18:48.480 --> 00:18:51.200]  於是大衛憑什麼去打呢?
[00:18:51.200 --> 00:18:57.280]  他溪邊撿了五塊圓滑的石頭
[00:18:57.280 --> 00:19:02.400]  用他的機焰走出去
[00:19:02.400 --> 00:19:04.960]  迎戰哥利亞
[00:19:04.960 --> 00:19:08.800]  他怎樣跟這個巨人哥利亞說呢?
[00:19:08.800 --> 00:19:14.960]  他說我跟你爭戰不是靠刀劍
[00:19:14.960 --> 00:19:22.400]  而是靠萬軍耶和華的命來跟你作戰
[00:19:22.400 --> 00:19:25.440]  他靠神的力量
[00:19:25.440 --> 00:19:27.760]  神就保護他
[00:19:27.760 --> 00:19:32.880]  當他揮手中那塊機焰的時候
[00:19:32.880 --> 00:19:36.080]  一塊石頭就飛出去
[00:19:36.080 --> 00:19:39.040]  打中哥利亞的額頭
[00:19:39.040 --> 00:19:42.400]  哥利亞就倒在地上
[00:19:42.400 --> 00:19:48.240]  然後他拔了哥利亞那把又大又重的刀出來
[00:19:48.240 --> 00:19:52.320]  就將他的頭割了下來
[00:19:52.320 --> 00:19:56.960]  大衛戰勝巨人哥利亞
[00:19:56.960 --> 00:20:00.160]  是神的手保護他
[00:20:00.160 --> 00:20:06.160]  神帶領他打贏這一場勝仗
[00:20:06.160 --> 00:20:08.480]  各位親愛的弟兄姊妹
[00:20:08.480 --> 00:20:12.560]  沒錯有時我們的仇敵好像很猖狂
[00:20:12.560 --> 00:20:19.760]  我們的仇敵在誇耀耀武揚威
[00:20:19.760 --> 00:20:23.200]  但是靠著聖靈的幫助
[00:20:23.200 --> 00:20:25.360]  靠著聖靈的能力
[00:20:25.360 --> 00:20:30.960]  我們能夠打敗我們的仇敵
[00:20:30.960 --> 00:20:34.320]  然後還有我想到第五個
[00:20:34.320 --> 00:20:36.880]  神不僅是施恩的手
[00:20:36.880 --> 00:20:38.160]  是引導的手
[00:20:38.160 --> 00:20:39.440]  是有大能的手
[00:20:39.440 --> 00:20:41.200]  是保護的手
[00:20:41.200 --> 00:20:46.080]  神還有一雙拯救的手
[00:20:46.080 --> 00:20:51.200]  當保羅和西拉去到菲律賓
[00:20:51.200 --> 00:20:56.080]  他們被判坐牢
[00:20:56.080 --> 00:20:58.880]  聖經怎樣描寫?
[00:20:58.880 --> 00:21:02.240]  它說在牢獄當中
[00:21:02.240 --> 00:21:10.640]  半夜保羅和西拉唱詩讚美神
[00:21:10.640 --> 00:21:13.920]  如果你被人判了坐牢
[00:21:13.920 --> 00:21:16.800]  晚上黑漆漆
[00:21:16.800 --> 00:21:20.640]  我想當時的監獄設備一定不是那麼好
[00:21:20.640 --> 00:21:23.200]  很艱辛的
[00:21:23.200 --> 00:21:25.760]  你會不會唱詩讚美神?
[00:21:25.760 --> 00:21:30.880]  保羅和西拉在艱難困苦裏面
[00:21:30.880 --> 00:21:36.000]  他們的心仍然鍾讚我們的神
[00:21:36.000 --> 00:21:41.120]  那份敬拜、那份讚美是充滿能力的
[00:21:41.120 --> 00:21:44.720]  所以當他們唱詩讚美神的時候
[00:21:44.720 --> 00:21:48.320]  監獄的根基就搖動了
[00:21:48.320 --> 00:21:50.640]  當根基搖動的時候
[00:21:50.640 --> 00:21:53.760]  所有的監門就震開了
[00:21:53.760 --> 00:21:57.040]  那些鎖鏈都要脫落
[00:21:57.040 --> 00:22:00.160]  很多其他的囚犯
[00:22:00.160 --> 00:22:02.960]  看到監門開了他們就走了
[00:22:02.960 --> 00:22:05.040]  所以連那個獄卒
[00:22:05.040 --> 00:22:09.040]  以為所有的監犯都走了
[00:22:09.040 --> 00:22:11.760]  他要拔刀自殺
[00:22:11.760 --> 00:22:13.920]  保羅就制止他
[00:22:13.920 --> 00:22:18.400]  他說「我們還在這裡」
[00:22:18.400 --> 00:22:23.520]  結果保羅就帶著這個獄卒順著
[00:22:23.520 --> 00:22:25.760]  很奇妙
[00:22:25.760 --> 00:22:30.000]  在半夜在監獄當中
[00:22:30.000 --> 00:22:34.160]  神的手拯救他們
[00:22:34.160 --> 00:22:37.280]  本來是救他們可以出監的
[00:22:37.280 --> 00:22:39.840]  但是他們就信服
[00:22:39.840 --> 00:22:45.280]  結果就成為一個很有力的見證
[00:22:45.280 --> 00:22:52.240]  其實這雙手更加是耶穌釘痕的手
[00:22:52.240 --> 00:22:55.920]  由於耶穌被釘在十字架上
[00:22:55.920 --> 00:22:59.040]  祂的手有釘痕
[00:22:59.040 --> 00:23:01.920]  祂被掛在木頭上
[00:23:01.920 --> 00:23:03.840]  流出祂的寶血
[00:23:03.840 --> 00:23:08.240]  祂捨身就拯救我們
[00:23:08.240 --> 00:23:13.040]  所以各位那雙我們看不見的手
[00:23:13.040 --> 00:23:16.640]  是一雙充滿恩典
[00:23:16.640 --> 00:23:18.480]  充滿憐憫
[00:23:18.480 --> 00:23:20.800]  充滿愛
[00:23:20.800 --> 00:23:24.480]  很有能力撫慰我們
[00:23:24.480 --> 00:23:25.840]  安慰我們
[00:23:25.840 --> 00:23:27.040]  幫助我們
[00:23:27.040 --> 00:23:28.240]  帶領我們
[00:23:28.240 --> 00:23:29.280]  保護我們
[00:23:29.280 --> 00:23:30.320]  引導我們
[00:23:30.320 --> 00:23:31.440]  拯救我們
[00:23:31.440 --> 00:23:35.760]  又與我們同行的手
[00:23:35.760 --> 00:23:39.120]  我相信在我們的生命當中
[00:23:39.120 --> 00:23:46.160]  我們都經歷過神以上這麼奇妙的手
[00:23:46.160 --> 00:23:50.240]  所以願意你時時記得
[00:23:50.240 --> 00:23:55.200]  有一雙雖然我們看不見的手
[00:23:55.200 --> 00:23:56.880]  但是以上的手
[00:23:56.880 --> 00:24:00.080]  祂是在我們旁邊
[00:24:00.080 --> 00:24:04.960]  祂要隨時伸出來幫助我們
[00:24:04.960 --> 00:24:06.640]  引導我們
[00:24:06.640 --> 00:24:08.240]  扶持我們
[00:24:08.240 --> 00:24:09.840]  帶領我們
[00:24:09.840 --> 00:24:14.240]  願以神的手常與你同在
[00:24:14.240 --> 00:24:15.840]  引導你
[00:24:15.840 --> 00:24:17.120]  幫助你
[00:24:17.120 --> 00:24:22.880]  叫你經歷神豐厚無比的恩典
[00:24:22.880 --> 00:24:26.160]  願神賜福給你
