
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:45.000 --> 00:02:47.000]  要買菜帶很多東西
[00:02:47.000 --> 00:02:49.000]  有各方面的話
[00:02:49.000 --> 00:02:50.000]  真的是不容易
[00:02:50.000 --> 00:02:52.000]  加上大家不覺得
[00:02:52.000 --> 00:02:55.000]  時間久了人會變年紀大
[00:02:55.000 --> 00:02:57.000]  會變老像我
[00:02:57.000 --> 00:02:58.000]  我不覺得我很老
[00:02:58.000 --> 00:03:02.000]  但是很多人在地鐵裡面給我讓位子
[00:03:02.000 --> 00:03:05.000]  久了以後我就很自然的坐
[00:03:05.000 --> 00:03:07.000]  我們教會有一個姊妹
[00:03:07.000 --> 00:03:09.000]  她看起來不是很老
[00:03:09.000 --> 00:03:10.000]  她是做老師的
[00:03:10.000 --> 00:03:12.000]  但是當她能夠拿到
[00:03:12.000 --> 00:03:15.000]  這個兩塊錢的長者優惠卡以後
[00:03:15.000 --> 00:03:17.000]  她說她每一次上車
[00:03:17.000 --> 00:03:19.000]  一督那個聲音不一樣
[00:03:19.000 --> 00:03:21.000]  她就覺得有一點壓力
[00:03:21.000 --> 00:03:24.000]  多了以後趕快找一個位子坐下去
[00:03:24.000 --> 00:03:25.000]  不希望別人看到她
[00:03:25.000 --> 00:03:26.000]  好像是很年輕
[00:03:26.000 --> 00:03:28.000]  但是為什麼是六十多歲
[00:03:28.000 --> 00:03:30.000]  這種情況
[00:03:30.000 --> 00:03:33.000]  我上個月也經歷了一個很
[00:03:33.000 --> 00:03:35.000]  個人震撼的
[00:03:35.000 --> 00:03:37.000]  shocking的
[00:03:37.000 --> 00:03:38.000]  我們坐地鐵
[00:03:38.000 --> 00:03:40.000]  人現在都很多
[00:03:40.000 --> 00:03:41.000]  因為遊客也多
[00:03:41.000 --> 00:03:43.000]  大家好像都不上班
[00:03:43.000 --> 00:03:44.000]  都不工作
[00:03:44.000 --> 00:03:45.000]  我不曉得為什麼地鐵
[00:03:45.000 --> 00:03:47.000]  什麼時間都是很多人
[00:03:47.000 --> 00:03:49.000]  沒有位子我不要緊
[00:03:49.000 --> 00:03:52.000]  地鐵就是很快可以下車轉車
[00:03:52.000 --> 00:03:54.000]  我前面有一位老先生
[00:03:54.000 --> 00:03:56.000]  年紀我覺得比我大
[00:03:56.000 --> 00:03:59.000]  但是他站起來讓位子給我坐
[00:03:59.000 --> 00:04:01.000]  我覺得他不是教會弟兄姊妹
[00:04:01.000 --> 00:04:02.000]  認識我是牧師
[00:04:02.000 --> 00:04:03.000]  我覺得不是
[00:04:03.000 --> 00:04:05.000]  他講了一句話
[00:04:05.000 --> 00:04:06.000]  很有禮貌
[00:04:06.000 --> 00:04:08.000]  所以證明香港人
[00:04:08.000 --> 00:04:09.000]  很多人是有禮貌的
[00:04:09.000 --> 00:04:11.000]  不是常常看新聞
[00:04:11.000 --> 00:04:13.000]  很多有問題的人
[00:04:13.000 --> 00:04:15.000]  這是阿爸情仇
[00:04:19.000 --> 00:04:21.000]  所以我現在講的是
[00:04:21.000 --> 00:04:24.000]  人的身體到一個地步
[00:04:24.000 --> 00:04:26.000]  不但會衰老
[00:04:26.000 --> 00:04:28.000]  人也會生病
[00:04:28.000 --> 00:04:30.000]  因此你所要面對的
[00:04:30.000 --> 00:04:32.000]  很簡單的以前可以做的事情
[00:04:32.000 --> 00:04:36.000]  你都會覺得是重擔了
[00:04:36.000 --> 00:04:39.000]  本來我背一個包裡面裝一瓶水
[00:04:39.000 --> 00:04:42.000]  再擺一點東西是沒有問題的
[00:04:42.000 --> 00:04:44.000]  慢慢覺得包裡面的東西沒有變
[00:04:44.000 --> 00:04:47.000]  但是為什麼會重
[00:04:47.000 --> 00:04:51.000]  所以這是一個很奇妙的感覺
[00:04:51.000 --> 00:04:53.000]  但這是個表面的事情
[00:04:53.000 --> 00:04:56.000]  有真正的重擔
[00:04:56.000 --> 00:04:59.000]  這就是我們不容易跟別人講的
[00:04:59.000 --> 00:05:02.000]  身體的疲累也是可以的
[00:05:02.000 --> 00:05:06.000]  因為睡覺或者有時候放假
[00:05:06.000 --> 00:05:08.000]  給自己一點獎勵
[00:05:08.000 --> 00:05:10.000]  吃一點好東西
[00:05:10.000 --> 00:05:12.000]  就會恢復
[00:05:12.000 --> 00:05:14.000]  但是有的重擔是擺脫不了的
[00:05:14.000 --> 00:05:18.000]  我不知道每一個人怎麼樣看你的重擔
[00:05:18.000 --> 00:05:20.000]  8月4號的時候
[00:05:20.000 --> 00:05:24.000]  我看台灣有一個網上的新聞
[00:05:24.000 --> 00:05:27.000]  他常常有一些很好的文章
[00:05:27.000 --> 00:05:30.000]  他說美國人們
[00:05:30.000 --> 00:05:34.000]  在一個壓力越來越大的情況下生活
[00:05:34.000 --> 00:05:36.000]  不是越來越少
[00:05:36.000 --> 00:05:39.000]  而是壓力慢慢上升
[00:05:39.000 --> 00:05:42.000]  有一個全球知名的人力顧問公司
[00:05:42.000 --> 00:05:44.000]  叫雷格斯集團
[00:05:44.000 --> 00:05:47.000]  最近做了一項調查發現
[00:05:47.000 --> 00:05:49.000]  58%的美國人說
[00:05:49.000 --> 00:05:52.000]  他們的壓力是越來越大
[00:05:52.000 --> 00:05:55.000]  也就是接近六成的人
[00:05:55.000 --> 00:05:57.000]  壓力越來越大
[00:05:57.000 --> 00:06:01.000]  這種新聞這種調查常常有
[00:06:01.000 --> 00:06:04.000]  隨著時間隨著社會的發展
[00:06:04.000 --> 00:06:06.000]  常常這些數字
[00:06:06.000 --> 00:06:09.000]  不會給人一個安穩的感覺
[00:06:09.000 --> 00:06:12.000]  就是挑戰是越來越大
[00:06:12.000 --> 00:06:14.000]  然後他講了一個情況
[00:06:14.000 --> 00:06:15.000]  雖然這是美國的情況
[00:06:15.000 --> 00:06:16.000]  大家看一看
[00:06:16.000 --> 00:06:20.000]  焦慮是美國人因為精神健康問題
[00:06:20.000 --> 00:06:23.000]  而就診的首要原因
[00:06:23.000 --> 00:06:29.000]  每年耗費政府420億美金
[00:06:29.000 --> 00:06:32.000]  而且在過去10年裡面
[00:06:32.000 --> 00:06:35.000]  抗憂鬱的藥物
[00:06:35.000 --> 00:06:39.000]  在美國各個年齡層的使用率
[00:06:39.000 --> 00:06:43.000]  已經增加到400%
[00:06:43.000 --> 00:06:47.000]  也就是增加了四倍過去
[00:06:47.000 --> 00:06:50.000]  我講一個個人的一個小小的經歷
[00:06:50.000 --> 00:06:53.000]  因為現在是港九培靈研究大會
[00:06:53.000 --> 00:06:55.000]  今天是最後一天
[00:06:55.000 --> 00:06:57.000]  當然今天晚上是最後一場
[00:06:57.000 --> 00:07:00.000]  我早上有參與
[00:07:00.000 --> 00:07:03.000]  普通話的傳譯研究會
[00:07:03.000 --> 00:07:06.000]  我幫高明籤牧師翻譯
[00:07:06.000 --> 00:07:08.000]  去年我沒有參加
[00:07:08.000 --> 00:07:11.000]  去年我就是停一年休息一下
[00:07:11.000 --> 00:07:12.000]  我想問一下
[00:07:12.000 --> 00:07:14.000]  有多少人聽過
[00:07:14.000 --> 00:07:17.000]  或者看過早堂的研究會
[00:07:17.000 --> 00:07:18.000]  有多少
[00:07:18.000 --> 00:07:21.000]  好 很多 謝謝
[00:07:21.000 --> 00:07:23.000]  我也感謝神
[00:07:23.000 --> 00:07:24.000]  時間過得很快
[00:07:24.000 --> 00:07:26.000]  我第一次在港九培靈會
[00:07:26.000 --> 00:07:29.000]  做普通話傳譯是2008年
[00:07:29.000 --> 00:07:32.000]  是為建道神學院的院長
[00:07:32.000 --> 00:07:34.000]  梁家麟牧師
[00:07:34.000 --> 00:07:39.000]  這次是為建道神學院的後任院長
[00:07:39.000 --> 00:07:43.000]  所以我說從梁家麟牧師到高明籤牧師
[00:07:43.000 --> 00:07:44.000]  可以寫一本書
[00:07:44.000 --> 00:07:46.000]  因為我有很多體會
[00:07:46.000 --> 00:07:52.000]  有13到加上這一次大概是14次
[00:07:52.000 --> 00:07:56.000]  17年裡面有14次翻譯的經驗
[00:07:56.000 --> 00:07:59.000]  一共是11個好的講員
[00:07:59.000 --> 00:08:02.000]  所以我專心聽每一個人聽
[00:08:02.000 --> 00:08:05.000]  大概聽了100多個小時
[00:08:05.000 --> 00:08:07.000]  有很多的體驗
[00:08:07.000 --> 00:08:08.000]  今天不是講這個
[00:08:08.000 --> 00:08:11.000]  今天我是講這一次
[00:08:11.000 --> 00:08:19.000]  我有一天晚上吃安眠藥
[00:08:19.000 --> 00:08:21.000]  當然是為了有足夠的精神
[00:08:21.000 --> 00:08:23.000]  能夠傳譯得好
[00:08:23.000 --> 00:08:24.000]  我就告訴高牧師
[00:08:24.000 --> 00:08:29.000]  這是我這十多年來第一次
[00:08:29.000 --> 00:08:31.000]  精神上是有壓力
[00:08:31.000 --> 00:08:34.000]  但是這個壓力是很喜樂的
[00:08:34.000 --> 00:08:36.000]  背景是這個
[00:08:36.000 --> 00:08:37.000]  因為我有兩個孫子
[00:08:37.000 --> 00:08:40.000]  一個孫女 一個孫子
[00:08:40.000 --> 00:08:43.000]  他們的父母親不在香港
[00:08:43.000 --> 00:08:44.000]  去了加拿大
[00:08:44.000 --> 00:08:47.000]  他們第一次放長假
[00:08:47.000 --> 00:08:51.000]  結果選的日期就是現在這個時間
[00:08:51.000 --> 00:08:54.000]  第一天跟第二天小孩子晚上
[00:08:54.000 --> 00:08:56.000]  半夜找不到他爸爸媽媽
[00:08:56.000 --> 00:08:57.000]  他不習慣了
[00:08:57.000 --> 00:08:59.000]  要哭 要很多事情
[00:08:59.000 --> 00:09:00.000]  當然有傭人姐姐幫忙
[00:09:00.000 --> 00:09:02.000]  還是各方面
[00:09:02.000 --> 00:09:05.000]  所以比較辛苦的是周師母
[00:09:05.000 --> 00:09:07.000]  她真的是很勞累
[00:09:07.000 --> 00:09:11.000]  我就是因為早上有來這邊傳譯
[00:09:11.000 --> 00:09:12.000]  這是一個大的適逢
[00:09:12.000 --> 00:09:16.000]  所以一定要好好睡覺
[00:09:16.000 --> 00:09:18.000]  平時我可以睡得比較少一點
[00:09:18.000 --> 00:09:21.000]  但是傳譯是跟時間競爭
[00:09:21.000 --> 00:09:23.000]  一句話如果聽不好的話
[00:09:23.000 --> 00:09:25.000]  影響整個的素質
[00:09:25.000 --> 00:09:29.000]  所以我第一次吃安眠藥
[00:09:29.000 --> 00:09:31.000]  感謝神 我不是常常吃安眠藥
[00:09:31.000 --> 00:09:34.000]  但是我知道很多人吃安眠藥
[00:09:34.000 --> 00:09:38.000]  叫神經鎮靜劑
[00:09:38.000 --> 00:09:41.000]  讓你的精神能夠鎮定下來
[00:09:41.000 --> 00:09:43.000]  很多人胃有病
[00:09:43.000 --> 00:09:45.000]  當然有的人是因著身體
[00:09:45.000 --> 00:09:47.000]  本身基因的問題
[00:09:47.000 --> 00:09:49.000]  他的胃不是那麼健康
[00:09:49.000 --> 00:09:51.000]  有的人胃腸是很健康的
[00:09:51.000 --> 00:09:53.000]  有的人胃比較差
[00:09:53.000 --> 00:09:56.000]  所以吃東西要吃容易消化的
[00:09:56.000 --> 00:09:58.000]  這都是都市生活裡面
[00:09:58.000 --> 00:10:01.000]  我們要面臨的難題
[00:10:01.000 --> 00:10:03.000]  這些各方面的因素
[00:10:03.000 --> 00:10:05.000]  時間 事情
[00:10:05.000 --> 00:10:07.000]  有一些要發生的事情
[00:10:07.000 --> 00:10:08.000]  在不應當發生的
[00:10:08.000 --> 00:10:11.000]  全部都發生在一段時間裡面
[00:10:11.000 --> 00:10:14.000]  我們的精神就很慘
[00:10:14.000 --> 00:10:16.000]  就像這個了
[00:10:16.000 --> 00:10:18.000]  這是網上的圖畫
[00:10:18.000 --> 00:10:20.000]  我上面有兩行字
[00:10:20.000 --> 00:10:21.000]  下面有三行字
[00:10:21.000 --> 00:10:23.000]  他說小的時候不明白
[00:10:23.000 --> 00:10:26.000]  父親為什麼不能賺大錢
[00:10:26.000 --> 00:10:28.000]  下面說等到自己工作了
[00:10:28.000 --> 00:10:31.000]  才發現養大我們
[00:10:31.000 --> 00:10:34.000]  已經是他全部的能力了
[00:10:34.000 --> 00:10:36.000]  我相信這種情況
[00:10:36.000 --> 00:10:41.000]  是大部分的人的情況
[00:10:41.000 --> 00:10:46.000]  包括在香港 也包括在台灣
[00:10:46.000 --> 00:10:49.000]  國內更加不用說
[00:10:49.000 --> 00:10:50.000]  現在另外一個問題
[00:10:50.000 --> 00:10:52.000]  就是右邊的這個
[00:10:52.000 --> 00:10:56.000]  這也是上一個月的資料
[00:10:56.000 --> 00:11:01.000]  香港精神健康議會召集人陳醫生
[00:11:01.000 --> 00:11:04.000]  他在明報所發表的一篇文章
[00:11:04.000 --> 00:11:06.000]  他引用了
[00:11:06.000 --> 00:11:12.000]  利亞防止自殺會分析死因庭的資料
[00:11:12.000 --> 00:11:14.000]  這個其實我們都不太陌生
[00:11:14.000 --> 00:11:16.000]  不過今天這個寶貴的時間
[00:11:16.000 --> 00:11:19.000]  我們一起來思想
[00:11:19.000 --> 00:11:22.000]  勞苦但重擔的人的問題
[00:11:22.000 --> 00:11:25.000]  去年香港自殺數字
[00:11:25.000 --> 00:11:28.000]  是達到1138宗
[00:11:28.000 --> 00:11:30.000]  是2003年以來
[00:11:30.000 --> 00:11:34.000]  到現在的最高新高
[00:11:34.000 --> 00:11:36.000]  可是背後有一段
[00:11:36.000 --> 00:11:39.000]  就是這些自殺而死亡的人
[00:11:39.000 --> 00:11:47.000]  有大概70%是有精神健康的疾病
[00:11:47.000 --> 00:11:49.000]  精神方面的健康
[00:11:49.000 --> 00:11:54.000]  當然要有精神科的醫生來幫助
[00:11:54.000 --> 00:11:57.000]  但是怎麼樣預防呢
[00:11:57.000 --> 00:12:00.000]  今天我們的經文耶穌基督說
[00:12:00.000 --> 00:12:05.000]  凡勞苦但重擔的人可以到我這裡來
[00:12:05.000 --> 00:12:08.000]  我就使你們得安息
[00:12:08.000 --> 00:12:10.000]  28節我們都讀了
[00:12:10.000 --> 00:12:11.000]  但是這一節經文
[00:12:11.000 --> 00:12:15.000]  我們要看上下文的話就更寶貴
[00:12:15.000 --> 00:12:17.000]  有聖經的話請你跟我打開
[00:12:17.000 --> 00:12:21.000]  馬太福音11章25節
[00:12:21.000 --> 00:12:23.000]  25節
[00:12:23.000 --> 00:12:25.000]  那時耶穌說父啊天地的主
[00:12:25.000 --> 00:12:26.000]  我感謝你
[00:12:26.000 --> 00:12:30.000]  因為你把這些事向聰明智慧人隱藏起來
[00:12:30.000 --> 00:12:33.000]  而向銀海就顯示出來
[00:12:33.000 --> 00:12:35.000]  父啊是的
[00:12:35.000 --> 00:12:38.000]  因為你的美意本是如此
[00:12:38.000 --> 00:12:40.000]  這是26節
[00:12:40.000 --> 00:12:42.000]  然後27節
[00:12:42.000 --> 00:12:45.000]  一切都是我父教給我的
[00:12:45.000 --> 00:12:48.000]  除了父沒有人知道子
[00:12:48.000 --> 00:12:51.000]  除了子和子所願意啟示的人
[00:12:51.000 --> 00:12:53.000]  沒有知道父
[00:12:53.000 --> 00:12:56.000]  這是1節27節
[00:12:56.000 --> 00:12:59.000]  最後就是28節到30節
[00:12:59.000 --> 00:13:02.000]  凡勞苦但重擔的人都到我這裡來
[00:13:02.000 --> 00:13:04.000]  我要使你們得安息
[00:13:04.000 --> 00:13:06.000]  我的心柔和謙卑
[00:13:06.000 --> 00:13:08.000]  你們當父我的惡
[00:13:08.000 --> 00:13:09.000]  學我的
[00:13:09.000 --> 00:13:10.000]  向我學習
[00:13:10.000 --> 00:13:13.000]  這樣你們的心靈就必得安息
[00:13:13.000 --> 00:13:15.000]  向我學習
[00:13:15.000 --> 00:13:18.000]  這樣你們的心靈就必得安息
[00:13:18.000 --> 00:13:20.000]  因為我的惡是容易的
[00:13:20.000 --> 00:13:23.000]  我的擔子是輕心的
[00:13:23.000 --> 00:13:26.000]  仔細地看這幾節經文
[00:13:26.000 --> 00:13:29.000]  也就是從25節到30節
[00:13:29.000 --> 00:13:31.000]  你會發現
[00:13:31.000 --> 00:13:33.000]  勞苦但重擔的人
[00:13:33.000 --> 00:13:35.000]  他是有出路
[00:13:35.000 --> 00:13:38.000]  他是有出口的
[00:13:38.000 --> 00:13:39.000]  因為時間關係
[00:13:39.000 --> 00:13:42.000]  我們簡單地看重點
[00:13:42.000 --> 00:13:45.000]  我們看大概有三方面重點
[00:13:45.000 --> 00:13:46.000]  第一方面
[00:13:46.000 --> 00:13:51.000]  這一段經文是那時耶穌說的
[00:13:51.000 --> 00:13:53.000]  所以那個時間情況
[00:13:53.000 --> 00:13:55.000]  那個背景很重要
[00:13:55.000 --> 00:13:58.000]  那個時候最簡單的是上文
[00:13:58.000 --> 00:14:02.000]  從20節到24節
[00:14:02.000 --> 00:14:05.000]  20節到24節說
[00:14:05.000 --> 00:14:07.000]  那時耶穌在一些城
[00:14:07.000 --> 00:14:08.000]  行了許多異能
[00:14:08.000 --> 00:14:11.000]  因為城裡的人不肯悔改
[00:14:11.000 --> 00:14:16.000]  他就責備那些城說
[00:14:16.000 --> 00:14:18.000]  耶穌在一些城市
[00:14:18.000 --> 00:14:21.000]  也就是伽利利四周圍的城市
[00:14:21.000 --> 00:14:22.000]  城鎮傳福音
[00:14:22.000 --> 00:14:24.000]  耶穌傳福音的時候
[00:14:24.000 --> 00:14:26.000]  他是用具體的
[00:14:26.000 --> 00:14:28.000]  能夠幫助人的異能
[00:14:28.000 --> 00:14:31.000]  神蹟異能
[00:14:31.000 --> 00:14:33.000]  你說我沒有聽過
[00:14:33.000 --> 00:14:35.000]  我不知道我第一次來聽聖經
[00:14:35.000 --> 00:14:37.000]  或者是我以前也沒有什麼印象
[00:14:37.000 --> 00:14:39.000]  不是有次序地來看聖經
[00:14:39.000 --> 00:14:40.000]  那我就可以告訴你
[00:14:40.000 --> 00:14:42.000]  你看在十一章裡面
[00:14:42.000 --> 00:14:43.000]  耶穌自己說的
[00:14:43.000 --> 00:14:46.000]  他所做的異能神蹟是什麼
[00:14:46.000 --> 00:14:48.000]  在十一章的第五節
[00:14:48.000 --> 00:14:51.000]  就是盲人看見
[00:14:51.000 --> 00:14:53.000]  闕子行走
[00:14:53.000 --> 00:14:56.000]  麻風病人得潔淨
[00:14:56.000 --> 00:14:58.000]  聾子能聽見
[00:14:58.000 --> 00:15:02.000]  還有死人復活
[00:15:02.000 --> 00:15:04.000]  單單在這一章裡面
[00:15:04.000 --> 00:15:05.000]  耶穌告訴人
[00:15:05.000 --> 00:15:07.000]  你去告訴十喜約翰
[00:15:07.000 --> 00:15:09.000]  我做的這些
[00:15:09.000 --> 00:15:10.000]  後面有一個很重要的
[00:15:10.000 --> 00:15:13.000]  不是我們今天的直接關於異能的
[00:15:13.000 --> 00:15:17.000]  就是窮人能夠聽到福音
[00:15:17.000 --> 00:15:20.000]  勞苦但重在精神上有壓力的人
[00:15:20.000 --> 00:15:22.000]  能夠聽到福音
[00:15:22.000 --> 00:15:25.000]  這是很多人不去直接
[00:15:25.000 --> 00:15:27.000]  去聽而接受的
[00:15:27.000 --> 00:15:31.000]  耶穌基督用神蹟異能傳福音
[00:15:31.000 --> 00:15:32.000]  可是很稀奇的是
[00:15:32.000 --> 00:15:36.000]  人們不信
[00:15:36.000 --> 00:15:37.000]  不悔改
[00:15:37.000 --> 00:15:40.000]  所以耶穌就責備他
[00:15:40.000 --> 00:15:41.000]  責備這些人
[00:15:41.000 --> 00:15:43.000]  然後就講了一段話
[00:15:43.000 --> 00:15:46.000]  就是伯塞大怎樣怎樣
[00:15:46.000 --> 00:15:47.000]  尼尼韋的人
[00:15:47.000 --> 00:15:48.000]  如果他們聽的話
[00:15:48.000 --> 00:15:51.000]  他們也都會悔改
[00:15:51.000 --> 00:15:52.000]  那個重點就是
[00:15:52.000 --> 00:15:55.000]  耶穌基督在傳福音的過程當中
[00:15:55.000 --> 00:15:58.000]  或者是那個時候
[00:15:58.000 --> 00:16:00.000]  所經歷的是失敗的傳福音
[00:16:00.000 --> 00:16:02.000]  用我們今天的話講
[00:16:02.000 --> 00:16:05.000]  喜歡成功跟失敗的話
[00:16:05.000 --> 00:16:08.000]  用神蹟異能講原始耶穌基督
[00:16:08.000 --> 00:16:13.000]  但是沒有人悔改
[00:16:13.000 --> 00:16:17.000]  香港很重視學校考試的成績
[00:16:17.000 --> 00:16:21.000]  DSE已經放榜了
[00:16:21.000 --> 00:16:25.000]  分數很好跟分數很差
[00:16:25.000 --> 00:16:26.000]  很重要嗎
[00:16:26.000 --> 00:16:35.000]  重要但不是很重要
[00:16:35.000 --> 00:16:36.000]  我想講
[00:16:36.000 --> 00:16:37.000]  我不能夠隨便講
[00:16:37.000 --> 00:16:38.000]  因為是別人的事情
[00:16:38.000 --> 00:16:41.000]  我為高明謙穆斯翻譯
[00:16:41.000 --> 00:16:44.000]  我們一天有兩個鐘頭的時間在一起
[00:16:44.000 --> 00:16:46.000]  中間還有很多WhatsApp
[00:16:46.000 --> 00:16:48.000]  他講很多他個人的見證
[00:16:48.000 --> 00:16:49.000]  他講到
[00:16:49.000 --> 00:16:51.000]  他也講了很多寶貴的個人的見證
[00:16:51.000 --> 00:16:53.000]  他講他在香港大學
[00:16:53.000 --> 00:16:54.000]  我忘了
[00:16:54.000 --> 00:16:55.000]  因為翻譯太多
[00:16:55.000 --> 00:16:57.000]  我不記得哪些是他在台上講的
[00:16:57.000 --> 00:16:58.000]  還是私下講
[00:16:58.000 --> 00:16:59.000]  他的成績
[00:16:59.000 --> 00:17:00.000]  功課的成績
[00:17:00.000 --> 00:17:02.000]  他好像有提到
[00:17:02.000 --> 00:17:04.000]  馬省理工學院
[00:17:04.000 --> 00:17:05.000]  MIT
[00:17:05.000 --> 00:17:08.000]  馬省理工學院有接受他給他講的
[00:17:08.000 --> 00:17:11.000]  他讀書很厲害的
[00:17:11.000 --> 00:17:13.000]  但是也有人讀書一點也不厲害
[00:17:13.000 --> 00:17:15.000]  也是做傳道人
[00:17:15.000 --> 00:17:19.000]  做很多事情
[00:17:19.000 --> 00:17:20.000]  無論怎樣
[00:17:20.000 --> 00:17:22.000]  失敗是一個廣東話
[00:17:22.000 --> 00:17:26.000]  頂不住 不能頂得住的事情
[00:17:26.000 --> 00:17:28.000]  那個時候耶穌講
[00:17:28.000 --> 00:17:30.000]  下面的事情
[00:17:30.000 --> 00:17:33.000]  下面25節 26節 27節
[00:17:33.000 --> 00:17:35.000]  尤其是25 26節
[00:17:35.000 --> 00:17:37.000]  他分出兩種人
[00:17:37.000 --> 00:17:39.000]  一個是聰明通達人
[00:17:39.000 --> 00:17:43.000]  這裡說像聰明智慧人
[00:17:43.000 --> 00:17:46.000]  如果你是聰明智慧人的話
[00:17:46.000 --> 00:17:49.000]  你就不能明白神的心意
[00:17:49.000 --> 00:17:52.000]  因為像聰明智慧人的話
[00:17:52.000 --> 00:17:53.000]  屬靈的事情
[00:17:53.000 --> 00:17:56.000]  福音的真理向他是關閉的
[00:17:56.000 --> 00:17:58.000]  什麼人能夠打開呢
[00:17:58.000 --> 00:18:00.000]  這個是今天我們的關鍵
[00:18:00.000 --> 00:18:03.000]  如果你對老苦單重難有興趣的話
[00:18:03.000 --> 00:18:04.000]  耶穌基督說
[00:18:04.000 --> 00:18:08.000]  像嬰孩就顯露出來
[00:18:08.000 --> 00:18:09.000]  和修版翻譯成
[00:18:09.000 --> 00:18:11.000]  像嬰孩就啟示出來
[00:18:11.000 --> 00:18:15.000]  是嬰孩
[00:18:15.000 --> 00:18:19.000]  一個人怎麼樣能夠沒有
[00:18:19.000 --> 00:18:20.000]  不能說沒有
[00:18:20.000 --> 00:18:23.000]  怎麼樣不怕重擔
[00:18:23.000 --> 00:18:28.000]  怎麼樣不得這種精神壓力
[00:18:28.000 --> 00:18:33.000]  而有極端的那種各種的疾病
[00:18:33.000 --> 00:18:34.000]  當然在醫學方面
[00:18:34.000 --> 00:18:36.000]  社會學方面也都有
