
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:20.000 --> 00:02:21.000]  是不是這樣的呢?
[00:02:21.000 --> 00:02:23.000]  其實不是這樣的
[00:02:23.000 --> 00:02:25.000]  粒種子大一點
[00:02:25.000 --> 00:02:27.000]  它就不是種子
[00:02:27.000 --> 00:02:29.000]  它會變成一粒芽
[00:02:29.000 --> 00:02:31.000]  就會長出可能是菜
[00:02:31.000 --> 00:02:33.000]  可能是花
[00:02:33.000 --> 00:02:35.000]  可能是樹
[00:02:35.000 --> 00:02:36.000]  是不是?
[00:02:36.000 --> 00:02:38.000]  它會變成另外一種形態
[00:02:38.000 --> 00:02:40.000]  你再認不出它
[00:02:40.000 --> 00:02:43.000]  它用另外一種形態來呈現它的生命
[00:02:43.000 --> 00:02:46.000]  蛋也是一個種子
[00:02:46.000 --> 00:02:48.000]  一個生物的種子
[00:02:48.000 --> 00:02:50.000]  你捕捉它的時候
[00:02:50.000 --> 00:02:51.000]  不是說蛋越捕越大
[00:02:51.000 --> 00:02:53.000]  是也會很可怕
[00:02:53.000 --> 00:02:54.000]  你捕捉它的時候
[00:02:54.000 --> 00:02:56.000]  它成熟了之後
[00:02:56.000 --> 00:02:57.000]  它可能變成鳥
[00:02:57.000 --> 00:02:58.000]  變成一個家禽
[00:02:58.000 --> 00:03:00.000]  變成一個飛鳥
[00:03:00.000 --> 00:03:01.000]  是不是?
[00:03:01.000 --> 00:03:03.000]  它會變成另外一種形態
[00:03:03.000 --> 00:03:05.000]  其實我們屬靈的生命也是這樣的
[00:03:05.000 --> 00:03:07.000]  我們信主的時候
[00:03:07.000 --> 00:03:08.000]  我們有一個很單純的信心
[00:03:08.000 --> 00:03:11.000]  我們接受了上帝的生命
[00:03:11.000 --> 00:03:13.000]  那怎麼樣呢?
[00:03:13.000 --> 00:03:16.000]  我們的信心是不是越來越大
[00:03:16.000 --> 00:03:17.000]  越來越有力呢?
[00:03:17.000 --> 00:03:19.000]  我們其實用力這個詞彙來形容信心
[00:03:19.000 --> 00:03:21.000]  就是很有力量
[00:03:21.000 --> 00:03:24.000]  其實這個不是太過完整
[00:03:24.000 --> 00:03:25.000]  或者太過完全
[00:03:25.000 --> 00:03:29.000]  今天讀的經文
[00:03:29.000 --> 00:03:30.000]  一開始
[00:03:30.000 --> 00:03:33.000]  如果我們再看第一節
[00:03:33.000 --> 00:03:35.000]  就是耶穌基督的僕人們
[00:03:35.000 --> 00:03:37.000]  和使徒西門彼得
[00:03:37.000 --> 00:03:38.000]  寫信給我們
[00:03:38.000 --> 00:03:41.000]  因我們神救主耶穌基督的義
[00:03:41.000 --> 00:03:44.000]  與我們同德一樣寶貴信心的人
[00:03:44.000 --> 00:03:46.000]  保羅彼得有個祝福
[00:03:46.000 --> 00:03:48.000]  願因你們認識神
[00:03:48.000 --> 00:03:49.000]  和我們的主耶穌
[00:03:49.000 --> 00:03:51.000]  多多加入你們
[00:03:51.000 --> 00:03:53.000]  一個很好的文案語
[00:03:53.000 --> 00:03:54.000]  然後他就說
[00:03:54.000 --> 00:03:56.000]  神的神能已經將一切
[00:03:56.000 --> 00:03:59.000]  關乎生命和虔敬的事
[00:03:59.000 --> 00:04:00.000]  賜給我們
[00:04:00.000 --> 00:04:01.000]  神已經將一切
[00:04:01.000 --> 00:04:04.000]  關乎生命和虔敬的事
[00:04:04.000 --> 00:04:06.000]  告訴我們了
[00:04:06.000 --> 00:04:10.000]  生命和虔敬這裡分開了
[00:04:10.000 --> 00:04:12.000]  好像是兩回事
[00:04:12.000 --> 00:04:15.000]  生命就是我們信主的時候
[00:04:15.000 --> 00:04:16.000]  我們認識
[00:04:16.000 --> 00:04:19.000]  我們知道生命在哪裡
[00:04:19.000 --> 00:04:20.000]  虔敬呢
[00:04:20.000 --> 00:04:22.000]  虔敬不是說認識
[00:04:22.000 --> 00:04:27.000]  虔敬是我們有沒有一個實際的追求
[00:04:27.000 --> 00:04:33.000]  有沒有一個願意去
[00:04:33.000 --> 00:04:37.000]  在上帝的面前裝備自己
[00:04:37.000 --> 00:04:41.000]  好像是說兩個層次
[00:04:41.000 --> 00:04:43.000]  生命可以說是應然的
[00:04:43.000 --> 00:04:45.000]  我們本身沒有什麼要做
[00:04:45.000 --> 00:04:47.000]  「得救是本乎因也因著信」
[00:04:47.000 --> 00:04:50.000]  白白的
[00:04:50.000 --> 00:04:52.000]  信主就有生命
[00:04:52.000 --> 00:04:53.000]  不用做什麼
[00:04:53.000 --> 00:04:54.000]  也不是做什麼
[00:04:54.000 --> 00:04:56.000]  但是有了生命之後
[00:04:56.000 --> 00:04:58.000]  那怎麼辦呢?
[00:04:58.000 --> 00:05:02.000]  我們父母給我們生命
[00:05:02.000 --> 00:05:03.000]  出世了
[00:05:03.000 --> 00:05:05.000]  不是我們做了什麼
[00:05:05.000 --> 00:05:08.000]  是生命的一個恩賜
[00:05:08.000 --> 00:05:10.000]  但是當你長大的時候
[00:05:10.000 --> 00:05:13.000]  你發覺原來你是要做事的
[00:05:13.000 --> 00:05:17.000]  你要為自己的生命負一些責任
[00:05:17.000 --> 00:05:21.000]  這是兩回事
[00:05:21.000 --> 00:05:23.000]  因我們認識了
[00:05:23.000 --> 00:05:26.000]  用自己的榮耀和美德照我們的神
[00:05:26.000 --> 00:05:28.000]  我們認識了祂
[00:05:28.000 --> 00:05:31.000]  這個用祂的榮耀和美德照我們的神
[00:05:31.000 --> 00:05:34.000]  因此祂又把
[00:05:34.000 --> 00:05:39.000]  祂以把又寶貴又極大的英許賜給我們
[00:05:39.000 --> 00:05:44.000]  神給我們一個又寶貴又極大的英許賜給我們
[00:05:44.000 --> 00:05:45.000]  是什麼呢?
[00:05:45.000 --> 00:05:47.000]  當然是天堂
[00:05:47.000 --> 00:05:50.000]  永生的福分
[00:05:50.000 --> 00:05:52.000]  是不是就是這麼多呢?
[00:05:52.000 --> 00:05:54.000]  我們信了耶穌的時候
[00:05:54.000 --> 00:05:56.000]  每個人都舉起雙手
[00:05:56.000 --> 00:05:57.000]  等上天堂
[00:05:57.000 --> 00:06:00.000]  因為那裡又有寶貴又極大的英許
[00:06:00.000 --> 00:06:01.000]  永遠的福樂
[00:06:01.000 --> 00:06:04.000]  是不是就是這麼多呢?
[00:06:04.000 --> 00:06:05.000]  那麼今生做什麼呢?
[00:06:05.000 --> 00:06:07.000]  今生沒有的
[00:06:07.000 --> 00:06:09.000]  今生就捱的
[00:06:09.000 --> 00:06:11.000]  捱了這幾十年
[00:06:11.000 --> 00:06:13.000]  捱過了就等上天堂
[00:06:13.000 --> 00:06:17.000]  是不是今生沒有福樂的呢?
[00:06:17.000 --> 00:06:19.000]  沒有恩典的呢?
[00:06:19.000 --> 00:06:22.000]  沒有使命的呢?
[00:06:22.000 --> 00:06:25.000]  我相信大家一定知道不是
[00:06:25.000 --> 00:06:29.000]  神給我們又寶貴又極大的英許賜給我們
[00:06:29.000 --> 00:06:33.000]  所以我們脫離了世上從情慾來的敗壞
[00:06:33.000 --> 00:06:37.000]  就得分享神的本性
[00:06:37.000 --> 00:06:41.000]  上帝給我們又寶貴又極大的英許
[00:06:41.000 --> 00:06:45.000]  使得我們脫離世上從情慾來的敗壞
[00:06:45.000 --> 00:06:46.000]  這裡情慾的敗壞
[00:06:46.000 --> 00:06:50.000]  不單止是說一些不好的
[00:06:50.000 --> 00:06:54.000]  或者我們說色情或者這些
[00:06:54.000 --> 00:06:59.000]  也都是以我們一種偏差了的本性
[00:06:59.000 --> 00:07:03.000]  譬如我們很容易發怒
[00:07:03.000 --> 00:07:06.000]  沒有耐性
[00:07:06.000 --> 00:07:08.000]  或者自我中心
[00:07:08.000 --> 00:07:10.000]  這些都是在這個範圍裡面
[00:07:10.000 --> 00:07:14.000]  從情慾來的敗壞
[00:07:14.000 --> 00:07:18.000]  就得分享神的本性
[00:07:18.000 --> 00:07:23.000]  小朋友小時候就有我的志願
[00:07:23.000 --> 00:07:26.000]  小朋友的志願多數做什麼呢?
[00:07:26.000 --> 00:07:30.000]  男孩子多數做巴士司機
[00:07:30.000 --> 00:07:31.000]  你知道嗎?
[00:07:31.000 --> 00:07:32.000]  很威風的
[00:07:32.000 --> 00:07:35.000]  這麼大的巴士在那裡
[00:07:35.000 --> 00:07:38.000]  所以很多小朋友喜歡搭巴士
[00:07:38.000 --> 00:07:39.000]  他見到巴士叔叔
[00:07:39.000 --> 00:07:41.000]  他覺得很偉大的人物
[00:07:41.000 --> 00:07:42.000]  很有成就
[00:07:42.000 --> 00:07:43.000]  巴士是他的
[00:07:43.000 --> 00:07:44.000]  駕駛著他
[00:07:44.000 --> 00:07:46.000]  在私家車上駕駛
[00:07:46.000 --> 00:07:47.000]  巴士才像樣
[00:07:47.000 --> 00:07:48.000]  火車本來更威風
[00:07:48.000 --> 00:07:49.000]  但見不到司機
[00:07:49.000 --> 00:07:50.000]  巴士司機
[00:07:50.000 --> 00:07:53.000]  所以很多小朋友男孩子喜歡做巴士司機
[00:07:53.000 --> 00:07:57.000]  後來有些人覺得巴士司機不算有志氣
[00:07:57.000 --> 00:08:00.000]  教他做飛機師
[00:08:00.000 --> 00:08:03.000]  或者有些人做專業人士
[00:08:03.000 --> 00:08:04.000]  做醫生
[00:08:04.000 --> 00:08:05.000]  長大一點
[00:08:05.000 --> 00:08:07.000]  是不是有志氣?
[00:08:07.000 --> 00:08:08.000]  有志氣
[00:08:08.000 --> 00:08:12.000]  有高尚的職業
[00:08:12.000 --> 00:08:14.000]  如果有一個小朋友說
[00:08:14.000 --> 00:08:16.000]  你長大了想做什麼?
[00:08:16.000 --> 00:08:18.000]  我長大了想做上帝
[00:08:18.000 --> 00:08:19.000]  你就說不行
[00:08:19.000 --> 00:08:23.000]  你真是太自賴了
[00:08:23.000 --> 00:08:25.000]  長大了想做上帝
[00:08:25.000 --> 00:08:28.000]  快點糾正他
[00:08:28.000 --> 00:08:29.000]  做一個偉人已經很難
[00:08:29.000 --> 00:08:32.000]  做上帝更難
[00:08:32.000 --> 00:08:34.000]  但他沒有錯
[00:08:34.000 --> 00:08:36.000]  聖經也是這樣教的
[00:08:36.000 --> 00:08:39.000]  我們要學基督
[00:08:39.000 --> 00:08:42.000]  是不是?
[00:08:42.000 --> 00:08:47.000]  分享神的本性
[00:08:47.000 --> 00:08:48.000]  像神一樣
[00:08:48.000 --> 00:08:53.000]  上帝要求我們做他
[00:08:53.000 --> 00:08:56.000]  你知道嗎?
[00:08:56.000 --> 00:09:01.000]  我爸爸要求我做他也很正常
[00:09:01.000 --> 00:09:04.000]  我們要求我們的兒女做自己也很正常
[00:09:04.000 --> 00:09:06.000]  我們是他的兒女
[00:09:06.000 --> 00:09:08.000]  我們做他有什麼不正常呢?
[00:09:08.000 --> 00:09:10.000]  有沒有想過?
[00:09:10.000 --> 00:09:14.000]  我們的志氣不要這麼小
[00:09:14.000 --> 00:09:18.000]  當然這是非常不容易的事
[00:09:18.000 --> 00:09:20.000]  上帝給我們的要求是
[00:09:20.000 --> 00:09:28.000]  要分享他的本性
[00:09:28.000 --> 00:09:31.000]  做人我們也是
[00:09:31.000 --> 00:09:33.000]  生出來就是
[00:09:33.000 --> 00:09:35.000]  沒有什麼的
[00:09:35.000 --> 00:09:41.000]  接生的醫生生出來就是人
[00:09:41.000 --> 00:09:43.000]  但我們一生的努力
[00:09:43.000 --> 00:09:47.000]  一生的努力是什麼呢?
[00:09:47.000 --> 00:09:53.000]  其實就是學做人
[00:09:53.000 --> 00:09:57.000]  將人的那種本性
[00:09:57.000 --> 00:10:00.000]  上帝所做人的那種形象
[00:10:00.000 --> 00:10:04.000]  呈現出來
[00:10:04.000 --> 00:10:07.000]  我小時候也很文學的
[00:10:07.000 --> 00:10:09.000]  說毛志銘
[00:10:09.000 --> 00:10:10.000]  也讀過
[00:10:10.000 --> 00:10:11.000]  讀書的時候說毛志銘
[00:10:11.000 --> 00:10:15.000]  有沒有人想過自己有個毛志銘呢?
[00:10:15.000 --> 00:10:16.000]  很少我們見到
[00:10:16.000 --> 00:10:18.000]  生於何時何時
[00:10:18.000 --> 00:10:19.000]  很少見到的
[00:10:19.000 --> 00:10:22.000]  真的有毛志銘是挺好的
[00:10:22.000 --> 00:10:26.000]  我們這些年輕人
[00:10:26.000 --> 00:10:30.000]  給點文采
[00:10:30.000 --> 00:10:32.000]  我就說我的毛志銘
[00:10:32.000 --> 00:10:34.000]  寫著「這是一個人」
[00:10:34.000 --> 00:10:38.000]  我覺得無上的光榮
[00:10:38.000 --> 00:10:40.000]  如果我有個毛志銘
[00:10:40.000 --> 00:10:42.000]  可以寫出這句話
[00:10:42.000 --> 00:10:46.000]  我覺得一生就不枉此生
[00:10:46.000 --> 00:10:48.000]  做人
[00:10:48.000 --> 00:10:51.000]  做回一個人
[00:10:51.000 --> 00:10:53.000]  是最高尚
[00:10:53.000 --> 00:10:56.000]  最大的志氣
[00:10:56.000 --> 00:10:59.000]  也是最根本的
[00:10:59.000 --> 00:11:00.000]  是不是?
[00:11:00.000 --> 00:11:02.000]  是最根本的
[00:11:02.000 --> 00:11:05.000]  還有低於這個標準嗎?
[00:11:05.000 --> 00:11:11.000]  不應該
[00:11:11.000 --> 00:11:12.000]  做上帝
[00:11:12.000 --> 00:11:14.000]  分享上帝的本性
[00:11:14.000 --> 00:11:16.000]  是一個最基本
[00:11:16.000 --> 00:11:19.000]  也是最崇高的一個呼召
[00:11:19.000 --> 00:11:20.000]  上帝給我們的應許
[00:11:20.000 --> 00:11:22.000]  是關乎今生
[00:11:22.000 --> 00:11:24.000]  也都關乎永生
[00:11:24.000 --> 00:11:25.000]  祂提醒我們
[00:11:25.000 --> 00:11:27.000]  我們要有生命
[00:11:27.000 --> 00:11:29.000]  和經典的事情上
[00:11:29.000 --> 00:11:33.000]  要有一個追求的態度
[00:11:33.000 --> 00:11:35.000]  成為神
[00:11:35.000 --> 00:11:37.000]  最大的人生目標
[00:11:37.000 --> 00:11:38.000]  也是最高的
[00:11:38.000 --> 00:11:40.000]  最基本的
[00:11:40.000 --> 00:11:41.000]  接著他就說
[00:11:41.000 --> 00:11:43.000]  正因為這個緣故
[00:11:43.000 --> 00:11:45.000]  因為你有這個目標
[00:11:45.000 --> 00:11:49.000]  要朝向這個目標
[00:11:49.000 --> 00:11:51.000]  就要奮愛努力
[00:11:51.000 --> 00:11:54.000]  要努力
[00:11:54.000 --> 00:11:56.000]  所有要成就的東西
[00:11:56.000 --> 00:11:57.000]  無論是什麼也好
[00:11:57.000 --> 00:11:58.000]  是學問也好
[00:11:58.000 --> 00:11:59.000]  是藝術也好
[00:11:59.000 --> 00:12:02.000]  甚至是你的興趣也好
[00:12:02.000 --> 00:12:04.000]  都要努力
[00:12:04.000 --> 00:12:06.000]  都要努力
[00:12:06.000 --> 00:12:10.000]  要奮愛的努力
[00:12:10.000 --> 00:12:14.000]  有了信心
[00:12:14.000 --> 00:12:16.000]  就要加上德行
[00:12:16.000 --> 00:12:19.000]  開始入體了
[00:12:19.000 --> 00:12:21.000]  你們有了信心
[00:12:21.000 --> 00:12:22.000]  就要加上
[00:12:22.000 --> 00:12:24.000]  信心似乎是一個最基礎性的
[00:12:24.000 --> 00:12:25.000]  最基本的
[00:12:25.000 --> 00:12:27.000]  我們回來教會坐在這裡
[00:12:27.000 --> 00:12:29.000]  我們都說我們有信心
[00:12:29.000 --> 00:12:30.000]  有最基本的信心
[00:12:30.000 --> 00:12:31.000]  我們相信神
[00:12:31.000 --> 00:12:33.000]  我們願意相信祂
[00:12:33.000 --> 00:12:35.000]  那還不夠
[00:12:35.000 --> 00:12:38.000]  就要加上德行
[00:12:38.000 --> 00:12:40.000]  德行可以說是
[00:12:40.000 --> 00:12:42.000]  隨著基督徒的身份而來的
[00:12:42.000 --> 00:12:44.000]  第一個要求
[00:12:44.000 --> 00:12:46.000]  用我們的廣東話說
[00:12:46.000 --> 00:12:49.000]  就是有品
[00:12:49.000 --> 00:12:51.000]  有品格
[00:12:51.000 --> 00:12:53.000]  人們怎麼看我們呢
[00:12:53.000 --> 00:12:55.000]  我們都見過有些人
[00:12:55.000 --> 00:12:57.000]  說他說話很誇張
[00:12:57.000 --> 00:12:59.000]  我們有大的信心
[00:12:59.000 --> 00:13:00.000]  我們要侍奉
[00:13:00.000 --> 00:13:02.000]  我們要做什麼
[00:13:02.000 --> 00:13:03.000]  但是你觀察久一點的時候
[00:13:03.000 --> 00:13:05.000]  發覺這個靠不住
[00:13:05.000 --> 00:13:08.000]  沒什麼品
[00:13:08.000 --> 00:13:09.000]  是不是
[00:13:09.000 --> 00:13:11.000]  他可能會做很多事
[00:13:11.000 --> 00:13:12.000]  我也遇過
[00:13:12.000 --> 00:13:14.000]  有關這些的人
[00:13:14.000 --> 00:13:15.000]  在我想像上
[00:13:15.000 --> 00:13:16.000]  有時候真的覺得
[00:13:16.000 --> 00:13:18.000]  他也是挺特別
[00:13:18.000 --> 00:13:21.000]  或者是挺有熱誠的人
[00:13:21.000 --> 00:13:22.000]  但是
[00:13:22.000 --> 00:13:24.000]  他那個生命的品格
[00:13:24.000 --> 00:13:26.000]  真的不夠好
[00:13:26.000 --> 00:13:29.000]  人們怎麼看我們呢
[00:13:29.000 --> 00:13:31.000]  我們經常說見證
[00:13:31.000 --> 00:13:33.000]  有見證
[00:13:33.000 --> 00:13:35.000]  就是有品
[00:13:35.000 --> 00:13:36.000]  有品格
[00:13:36.000 --> 00:13:38.000]  起碼你誠實
[00:13:38.000 --> 00:13:41.000]  可靠
[00:13:41.000 --> 00:13:42.000]  是不是
[00:13:42.000 --> 00:13:46.000]  你不視民便宜
[00:13:46.000 --> 00:13:47.000]  要做這些事情
[00:13:47.000 --> 00:13:49.000]  是我們很基本的
[00:13:49.000 --> 00:13:51.000]  在一個群體裡面生活
[00:13:51.000 --> 00:13:55.000]  我們成為一個有品格的人
[00:13:55.000 --> 00:13:56.000]  因為有品的人
[00:13:56.000 --> 00:13:57.000]  才是可信的人
[00:13:57.000 --> 00:14:01.000]  才是可親的人
[00:14:01.000 --> 00:14:02.000]  很基本
[00:14:02.000 --> 00:14:03.000]  其實也不需要多說
[00:14:03.000 --> 00:14:06.000]  在我們成年人的階段裡面
[00:14:06.000 --> 00:14:07.000]  一聽就明白
[00:14:07.000 --> 00:14:10.000]  問題是我們有沒有落實
[00:14:10.000 --> 00:14:11.000]  去做一個有品的人
[00:14:11.000 --> 00:14:13.000]  因為做一個有品的人
[00:14:13.000 --> 00:14:16.000]  是需要有些代價要付的
[00:14:16.000 --> 00:14:17.000]  為什麼我們有時候會變得沒品呢
[00:14:17.000 --> 00:14:19.000]  因為我們不想付代價
[00:14:19.000 --> 00:14:20.000]  不想吃虧
[00:14:20.000 --> 00:14:22.000]  或者想拿些好處
[00:14:22.000 --> 00:14:25.000]  那就變成一個沒品的人
[00:14:25.000 --> 00:14:27.000]  好了
[00:14:27.000 --> 00:14:29.000]  有了這個德行之後
[00:14:29.000 --> 00:14:32.000]  就要加上知識
[00:14:32.000 --> 00:14:34.000]  只是好人不夠
[00:14:34.000 --> 00:14:36.000]  還要有知識
[00:14:36.000 --> 00:14:38.000]  知識呢
[00:14:38.000 --> 00:14:41.000]  是我們接觸了很多不同的資料
[00:14:41.000 --> 00:14:42.000]  或者資訊
[00:14:42.000 --> 00:14:44.000]  再經過了處理
[00:14:44.000 --> 00:14:45.000]  消化
[00:14:45.000 --> 00:14:46.000]  整合
[00:14:46.000 --> 00:14:49.000]  成為了自己的一個見解
[00:14:49.000 --> 00:14:50.000]  或者你懂得怎麼去用
[00:14:50.000 --> 00:14:52.000]  這個才叫知識
[00:14:52.000 --> 00:14:55.000]  我們經常收很多
[00:14:55.000 --> 00:14:58.000]  你知識就知道那個東西是怎麼做的
[00:14:58.000 --> 00:15:00.000]  如果智慧呢
[00:15:00.000 --> 00:15:03.000]  就在於你是明白做出來有什麼
[00:15:03.000 --> 00:15:05.000]  實際上的價值和意義
[00:15:05.000 --> 00:15:07.000]  如果一個做母親的
[00:15:07.000 --> 00:15:10.000]  他很愛惜他的小朋友
[00:15:10.000 --> 00:15:11.000]  我們當中也有很多母親
[00:15:11.000 --> 00:15:14.000]  愛到真的愛到瘋了
[00:15:14.000 --> 00:15:16.000]  真的什麼都給他了
[00:15:16.000 --> 00:15:18.000]  不過他沒有知識
[00:15:18.000 --> 00:15:21.000]  你猜小朋友會怎樣呢
[00:15:21.000 --> 00:15:24.000]  他不會得到最好的建立
[00:15:24.000 --> 00:15:25.000]  你只會愛惜他
[00:15:25.000 --> 00:15:27.000]  什麼都給他
[00:15:27.000 --> 00:15:28.000]  然後知識
[00:15:28.000 --> 00:15:31.000]  知識讓我們知道怎樣做對他好
[00:15:31.000 --> 00:15:34.000]  怎樣去安排他的知識
[00:15:34.000 --> 00:15:38.000]  很多人以為信仰是一個心靈的活動
[00:15:38.000 --> 00:15:39.000]  和知識無關
[00:15:39.000 --> 00:15:41.000]  其實不是
[00:15:41.000 --> 00:15:43.000]  信仰是一個生命的問題
[00:15:43.000 --> 00:15:46.000]  生命的問題一定和知識有關
[00:15:46.000 --> 00:15:48.000]  我們不要以為我們要信耶穌
[00:15:48.000 --> 00:15:50.000]  只不過我們需要做一個好人就行了
[00:15:50.000 --> 00:15:52.000]  還要做一個有知識的人
[00:15:52.000 --> 00:15:55.000]  有時我們要做一個好人是很不容易的
[00:15:55.000 --> 00:15:58.000]  但要做一個有知識的好人是更難
[00:15:58.000 --> 00:16:01.000]  這是上帝的要求
[00:16:01.000 --> 00:16:02.000]  很多人說
[00:16:02.000 --> 00:16:04.000]  基督徒是不思考的
[00:16:04.000 --> 00:16:06.000]  確實有這樣的基督徒
[00:16:06.000 --> 00:16:08.000]  但不是聖經教的
[00:16:08.000 --> 00:16:11.000]  聖經教我們要思考的
[00:16:11.000 --> 00:16:12.000]  要思想
[00:16:12.000 --> 00:16:13.000]  所以森嚴也說了
[00:16:13.000 --> 00:16:16.000]  你要認識耶和華是知識的開端
[00:16:16.000 --> 00:16:18.000]  也是智慧的開端
[00:16:18.000 --> 00:16:20.000]  我們去認識神
[00:16:20.000 --> 00:16:22.000]  不是我們將大腦拿下來
[00:16:22.000 --> 00:16:23.000]  不是
[00:16:23.000 --> 00:16:26.000]  我們要去對我們能夠認識的事物
[00:16:26.000 --> 00:16:29.000]  我們需要去思考
[00:16:29.000 --> 00:16:30.000]  去明白
[00:16:30.000 --> 00:16:32.000]  去了解
[00:16:32.000 --> 00:16:34.000]  包括聖經
[00:16:34.000 --> 00:16:36.000]  要成為一個有知識的基督徒
[00:16:36.000 --> 00:16:38.000]  有時我們見到的人是好人
[00:16:38.000 --> 00:16:40.000]  我們都會欣賞他
[00:16:40.000 --> 00:16:45.000]  但他真的沒有知識
[00:16:45.000 --> 00:16:48.000]  在他要做的事情上
[00:16:48.000 --> 00:16:52.000]  他沒有用心去思考如何去做
[00:16:52.000 --> 00:16:55.000]  負責任去思考如何去做
[00:16:55.000 --> 00:16:59.000]  這是一個很大的缺陷
[00:16:59.000 --> 00:17:01.000]  所以彼得特別說
[00:17:01.000 --> 00:17:04.000]  他說你們有了德行之後
[00:17:04.000 --> 00:17:07.000]  要加上知識
[00:17:07.000 --> 00:17:10.000]  知識令我們能夠明白那件事
[00:17:10.000 --> 00:17:12.000]  如何去做
[00:17:12.000 --> 00:17:14.000]  如何做好它
[00:17:14.000 --> 00:17:15.000]  再說
[00:17:15.000 --> 00:17:19.000]  聖經從來不單只是強調信心和品行
[00:17:19.000 --> 00:17:21.000]  或者愛心
[00:17:21.000 --> 00:17:23.000]  保羅曾經這樣說
[00:17:23.000 --> 00:17:24.000]  那些猶太人
[00:17:24.000 --> 00:17:27.000]  我可以證明他們向上帝有熱心
[00:17:27.000 --> 00:17:32.000]  但卻沒有真知識
[00:17:32.000 --> 00:17:33.000]  詩篇說
[00:17:33.000 --> 00:17:37.000]  為喜愛耶和華律法的晝夜思想
[00:17:37.000 --> 00:17:39.000]  這人便為有福
[00:17:39.000 --> 00:17:41.000]  要思想
[00:17:41.000 --> 00:17:43.000]  要成為一個有知識有思想的人
[00:17:43.000 --> 00:17:46.000]  有了知識之後又要加上節制
[00:17:46.000 --> 00:17:50.000]  有了節制又要加上忍耐
[00:17:50.000 --> 00:17:53.000]  節制和忍耐很相似
[00:17:53.000 --> 00:17:56.000]  但又不相同
[00:17:56.000 --> 00:17:58.000]  加泰書五章二十三節
[00:17:58.000 --> 00:18:00.000]  就說到聖靈的九個果子
[00:18:00.000 --> 00:18:02.000]  人愛喜樂和平
[00:18:02.000 --> 00:18:04.000]  信實溫柔
[00:18:04.000 --> 00:18:09.000]  其中有兩個就是節制和忍耐
[00:18:09.000 --> 00:18:12.000]  但彼得在這裡只選了兩樣
[00:18:12.000 --> 00:18:14.000]  他沒有搬過來
[00:18:14.000 --> 00:18:17.000]  其實彼得後書這裡和加泰書那裡
[00:18:17.000 --> 00:18:24.000]  是近似的教導
[00:18:24.000 --> 00:18:32.000]  一些生命的品質的教導
[00:18:32.000 --> 00:18:35.000]  節制和忍耐可以說是
[00:18:35.000 --> 00:18:38.000]  我們生命的品格當中
