
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:05:52.000 --> 00:05:53.000]  除了聖經上
[00:05:53.000 --> 00:05:55.000]  當時我們見到的那個誡命之外
[00:05:55.000 --> 00:05:58.000]  或者有其他的律例典章
[00:05:58.000 --> 00:06:00.000]  同樣有很多延伸而來的
[00:06:00.000 --> 00:06:03.000]  一些對誡命對律例的解釋
[00:06:03.000 --> 00:06:06.000]  以及一些實際行動的方案
[00:06:06.000 --> 00:06:09.000]  這些解釋和實際的行動方案
[00:06:09.000 --> 00:06:11.000]  對於安息日應該做些什麼
[00:06:11.000 --> 00:06:12.000]  可以做些什麼
[00:06:12.000 --> 00:06:14.000]  能夠做些什麼
[00:06:14.000 --> 00:06:16.000]  或者不應該做些什麼
[00:06:16.000 --> 00:06:19.000]  都鉅細無遺地寫得清清楚楚
[00:06:19.000 --> 00:06:21.000]  就好像律法一樣
[00:06:21.000 --> 00:06:24.000]  要求猶太人去遵守
[00:06:24.000 --> 00:06:25.000]  奇怪的地方就是
[00:06:25.000 --> 00:06:26.000]  大家有沒有留意
[00:06:26.000 --> 00:06:28.000]  會和主管很生氣
[00:06:28.000 --> 00:06:30.000]  他不是直接來罵耶穌
[00:06:30.000 --> 00:06:33.000]  或者向耶穌表達不滿
[00:06:33.000 --> 00:06:34.000]  或者乾脆告訴耶穌
[00:06:34.000 --> 00:06:36.000]  你這樣做是不對的
[00:06:36.000 --> 00:06:38.000]  讓耶穌都可以回答
[00:06:38.000 --> 00:06:41.000]  去解釋他自己為什麼這樣做
[00:06:41.000 --> 00:06:42.000]  他不是這樣做
[00:06:42.000 --> 00:06:47.000]  而是向群眾去表明他的立場
[00:06:47.000 --> 00:06:49.000]  他的意思是告訴我們
[00:06:49.000 --> 00:06:51.000]  除了危急的情況
[00:06:51.000 --> 00:06:54.000]  這些已經病了這麼久的慢性病
[00:06:54.000 --> 00:06:56.000]  什麼日子都可以醫的病
[00:06:56.000 --> 00:07:00.000]  在安息日是不應該去醫好的
[00:07:00.000 --> 00:07:04.000]  會堂主管似乎更是想挑起眾人
[00:07:04.000 --> 00:07:07.000]  對耶穌以及這個婦人
[00:07:07.000 --> 00:07:10.000]  他們不守中國領袖所訂下來的律例
[00:07:10.000 --> 00:07:12.000]  那份的不滿
[00:07:12.000 --> 00:07:16.000]  耶穌是即時的回答
[00:07:16.000 --> 00:07:18.000]  一方面表明他的
[00:07:18.000 --> 00:07:19.000]  他也很憤怒
[00:07:19.000 --> 00:07:21.000]  他的痛心
[00:07:21.000 --> 00:07:23.000]  也表達了他對
[00:07:23.000 --> 00:07:29.000]  當守安息日這條誡命的一個理解
[00:07:29.000 --> 00:07:31.000]  即是上帝設立誡命
[00:07:31.000 --> 00:07:34.000]  是期望上帝的選民
[00:07:34.000 --> 00:07:36.000]  那些剛剛在埃及圍爐之地
[00:07:36.000 --> 00:07:39.000]  被釋放出來的自由人
[00:07:39.000 --> 00:07:41.000]  他們懂得怎樣去和上帝
[00:07:41.000 --> 00:07:45.000]  和其他人建立一個合宜的關係
[00:07:45.000 --> 00:07:46.000]  事實上
[00:07:46.000 --> 00:07:49.000]  當我們細心去找這十條誡命
[00:07:49.000 --> 00:07:50.000]  我們就會看到
[00:07:50.000 --> 00:07:54.000]  十誡設立的目的並不是想限制人
[00:07:54.000 --> 00:07:57.000]  又或者強迫人去敬拜上帝
[00:07:57.000 --> 00:08:00.000]  而是教人和上帝
[00:08:00.000 --> 00:08:05.000]  和其他人一個合宜相處的道理
[00:08:05.000 --> 00:08:07.000]  耶穌責罵
[00:08:07.000 --> 00:08:09.000]  我這樣理解
[00:08:09.000 --> 00:08:13.000]  會堂的主管是一個假無為善的人
[00:08:13.000 --> 00:08:15.000]  即是罵他們
[00:08:15.000 --> 00:08:19.000]  他們除了會堂的主管
[00:08:19.000 --> 00:08:26.000]  包括認同這種對安息理解的所有人
[00:08:26.000 --> 00:08:29.000]  說他們是一些很虛偽的人
[00:08:29.000 --> 00:08:33.000]  那些說一套做一套的人
[00:08:33.000 --> 00:08:34.000]  既然你們說
[00:08:34.000 --> 00:08:37.000]  這個醫治的工作不應該做
[00:08:37.000 --> 00:08:39.000]  那為什麼安息日
[00:08:39.000 --> 00:08:43.000]  你們又會解開綁在槽上的牛和驢
[00:08:43.000 --> 00:08:46.000]  帶他們去喝水呢?
[00:08:46.000 --> 00:08:48.000]  耶穌覺得很痛心的地方是
[00:08:48.000 --> 00:08:51.000]  他們關心一些動物的需要
[00:08:51.000 --> 00:08:54.000]  竟然大於關心一個人的需要
[00:08:54.000 --> 00:08:57.000]  這個女人也是阿伯拉罕的後裔
[00:08:57.000 --> 00:09:00.000]  即是好像你們一樣
[00:09:00.000 --> 00:09:02.000]  有著尊貴的身份
[00:09:02.000 --> 00:09:05.000]  她被撒旦捆綁了十八年
[00:09:05.000 --> 00:09:06.000]  不是更加應該
[00:09:06.000 --> 00:09:08.000]  要在安息日
[00:09:08.000 --> 00:09:14.000]  這麼有意義的日子解開綑綁嗎?
[00:09:14.000 --> 00:09:15.000]  更好的地方是
[00:09:15.000 --> 00:09:17.000]  會堂的主管
[00:09:17.000 --> 00:09:21.000]  聖經形容他是耶穌的敵人
[00:09:21.000 --> 00:09:24.000]  我相信他有一顆善良的心
[00:09:24.000 --> 00:09:27.000]  以致他聽到耶穌對律法的解釋的時候
[00:09:27.000 --> 00:09:30.000]  他沒有覺得自己被冒犯
[00:09:30.000 --> 00:09:32.000]  而覺得很憤怒
[00:09:32.000 --> 00:09:36.000]  反而覺得很慚愧
[00:09:36.000 --> 00:09:38.000]  其他人都因為耶穌的解釋
[00:09:38.000 --> 00:09:40.000]  更加明白
[00:09:40.000 --> 00:09:43.000]  耶穌所做的是榮耀上帝
[00:09:43.000 --> 00:09:45.000]  而不是在搗亂
[00:09:45.000 --> 00:09:47.000]  也不是踐踏律法
[00:09:47.000 --> 00:09:50.000]  以致他們都非常歡喜
[00:09:50.000 --> 00:09:53.000]  請問經文告訴我們什麼呢?
[00:09:53.000 --> 00:09:54.000]  我們當然知道
[00:09:54.000 --> 00:09:57.000]  耶穌不是在搗亂
[00:09:57.000 --> 00:10:01.000]  也不是在踐踏或廢除律法
[00:10:01.000 --> 00:10:03.000]  因為在聖經的五七十七節
[00:10:03.000 --> 00:10:05.000]  耶穌這樣說
[00:10:05.000 --> 00:10:07.000]  大家不要以為我來
[00:10:07.000 --> 00:10:10.000]  是要廢掉律法和先知
[00:10:10.000 --> 00:10:12.000]  我來不是要廢掉
[00:10:12.000 --> 00:10:14.000]  而是要成全
[00:10:14.000 --> 00:10:16.000]  耶穌怎樣去成全呢?
[00:10:16.000 --> 00:10:19.000]  我相信耶穌是要讓我們更加明白
[00:10:19.000 --> 00:10:25.000]  讓當時的猶太人更加明白律法的本意
[00:10:25.000 --> 00:10:27.000]  不是去死守條文
[00:10:27.000 --> 00:10:30.000]  不是去按字面去解釋
[00:10:30.000 --> 00:10:33.000]  而是去明白上帝設立律法的精神
[00:10:33.000 --> 00:10:37.000]  因事加以運用和遵守
[00:10:37.000 --> 00:10:39.000]  我未讀神學之前
[00:10:39.000 --> 00:10:41.000]  曾經在學校工作
[00:10:41.000 --> 00:10:44.000]  我記得當時我工作的那間學校
[00:10:44.000 --> 00:10:45.000]  有一個校規
[00:10:45.000 --> 00:10:47.000]  其中一條是這樣寫的
[00:10:47.000 --> 00:10:49.000]  它說男生的長褲
[00:10:49.000 --> 00:10:51.000]  褲管的闊度
[00:10:51.000 --> 00:10:53.000]  不可以超越某一個CM
[00:10:53.000 --> 00:10:56.000]  因為當時社會上流行喇叭褲
[00:10:56.000 --> 00:10:59.000]  不知道大家知不知道什麼叫喇叭褲
[00:10:59.000 --> 00:11:03.000]  在學校寫這條規條
[00:11:03.000 --> 00:11:06.000]  就是防止學生穿喇叭褲回學校
[00:11:06.000 --> 00:11:08.000]  不過沒多久
[00:11:08.000 --> 00:11:11.000]  社會上又流行紮腳褲
[00:11:11.000 --> 00:11:15.000]  於是學生個個穿紮身褲回學校
[00:11:15.000 --> 00:11:18.000]  開心到很開心
[00:11:18.000 --> 00:11:21.000]  於是學校就要急急將校規改成
[00:11:21.000 --> 00:11:24.000]  不可以闊過多少又不可以紮過多少
[00:11:24.000 --> 00:11:26.000]  人是活的
[00:11:26.000 --> 00:11:28.000]  條文是死的
[00:11:28.000 --> 00:11:30.000]  我相信校規對於校服的要求
[00:11:30.000 --> 00:11:33.000]  是希望學生穿得夠為樸素
[00:11:33.000 --> 00:11:36.000]  不要浪費時間在標旗立意
[00:11:36.000 --> 00:11:37.000]  或是互相敬俗
[00:11:37.000 --> 00:11:39.000]  誰穿得比較好
[00:11:39.000 --> 00:11:41.000]  這些事情上
[00:11:41.000 --> 00:11:43.000]  不過當有校規的時候
[00:11:43.000 --> 00:11:45.000]  大家包括老師和學生
[00:11:45.000 --> 00:11:47.000]  都因此浪費了不少時間
[00:11:47.000 --> 00:11:49.000]  在看著哪一個
[00:11:49.000 --> 00:11:51.000]  或者去量一下哪一個
[00:11:51.000 --> 00:11:53.000]  或者証明哪一個的褲子
[00:11:53.000 --> 00:11:55.000]  有沒有闊了多少紮了多少
[00:11:55.000 --> 00:11:57.000]  有沒有犯到校規
[00:11:57.000 --> 00:11:59.000]  而不是放棄
[00:11:59.000 --> 00:12:01.000]  去明白去教化
[00:12:01.000 --> 00:12:06.000]  究竟這條校規背後的精神在哪裏
[00:12:06.000 --> 00:12:09.000]  律法的本意是甚麼呢
[00:12:09.000 --> 00:12:11.000]  我們來看看耶穌會怎樣說
[00:12:11.000 --> 00:12:13.000]  在馬達芬的出征十二節
[00:12:13.000 --> 00:12:14.000]  他這樣說
[00:12:14.000 --> 00:12:16.000]  所以無論何事
[00:12:16.000 --> 00:12:19.000]  你們想要人怎樣待你們
[00:12:19.000 --> 00:12:21.000]  你們也要怎樣待人
[00:12:21.000 --> 00:12:26.000]  因為這就是律法和先知的道理
[00:12:26.000 --> 00:12:28.000]  我們將耶穌這番說話
[00:12:28.000 --> 00:12:30.000]  放在今天的經文裏
[00:12:30.000 --> 00:12:32.000]  讓我們去想一想
[00:12:32.000 --> 00:12:34.000]  如果這個病了十八年的婦人
[00:12:34.000 --> 00:12:36.000]  是我的女兒
[00:12:36.000 --> 00:12:38.000]  是我的老婆
[00:12:38.000 --> 00:12:40.000]  是我的媽媽
[00:12:40.000 --> 00:12:42.000]  甚至是我自己的時候
[00:12:42.000 --> 00:12:44.000]  我會不會覺得
[00:12:44.000 --> 00:12:47.000]  耶穌這樣做是很生氣的呢
[00:12:47.000 --> 00:12:52.000]  我會不會去罵耶穌呢
[00:12:52.000 --> 00:12:54.000]  當我們這樣想的時候
[00:12:54.000 --> 00:12:56.000]  我們就發現
[00:12:56.000 --> 00:12:58.000]  原來我們的連戌
[00:12:58.000 --> 00:13:00.000]  我們連戌一者的出生
[00:13:00.000 --> 00:13:03.000]  過於一位病者
[00:13:03.000 --> 00:13:04.000]  這裏我特別要聲明
[00:13:04.000 --> 00:13:07.000]  連戌出生並不是一件壞事
[00:13:07.000 --> 00:13:10.000]  只是不應該有這個分野
[00:13:10.000 --> 00:13:11.000]  因為我相信
[00:13:11.000 --> 00:13:13.000]  所有的生物都是上帝所賜的
[00:13:13.000 --> 00:13:16.000]  都應該有好好的保護故事
[00:13:16.000 --> 00:13:17.000]  不過當然這些牽涉
[00:13:17.000 --> 00:13:20.000]  關於環保 素食 食食
[00:13:20.000 --> 00:13:23.000]  有機會再跟大家分享
[00:13:23.000 --> 00:13:25.000]  我關心的是我的財產
[00:13:25.000 --> 00:13:27.000]  因為那隻牛那隻驢是我的財產
[00:13:27.000 --> 00:13:29.000]  我關心我財產的安危
[00:13:29.000 --> 00:13:33.000]  過於一位我不認識的途人
[00:13:33.000 --> 00:13:35.000]  我相信這位患病的婦人
[00:13:35.000 --> 00:13:39.000]  絕對不會是這個會堂主管的親友
[00:13:39.000 --> 00:13:43.000]  因此人可以理智得
[00:13:43.000 --> 00:13:48.000]  不會去動半點的刺心
[00:13:48.000 --> 00:13:51.000]  耶穌又說你們中間哪個有兒子
[00:13:51.000 --> 00:13:55.000]  說有牛在安息日掉進井裏
[00:13:55.000 --> 00:13:58.000]  不立刻拉他上來呢
[00:13:58.000 --> 00:13:59.000]  所以耶穌說
[00:13:59.000 --> 00:14:01.000]  我喜愛憐憫
[00:14:01.000 --> 00:14:04.000]  不喜愛制止
[00:14:04.000 --> 00:14:07.000]  並且我們要盡心盡志盡力去愛他
[00:14:07.000 --> 00:14:09.000]  這個他是上帝
[00:14:09.000 --> 00:14:12.000]  也要愛鄰舍如同自己
[00:14:12.000 --> 00:14:17.000]  要比一切的繁制和制止好得多
[00:14:17.000 --> 00:14:20.000]  所以第一我們要明白
[00:14:20.000 --> 00:14:23.000]  律法的本意是甚麼呢
[00:14:23.000 --> 00:14:24.000]  這裏上帝告訴我們
[00:14:24.000 --> 00:14:26.000]  耶穌告訴我們
[00:14:26.000 --> 00:14:28.000]  原來是憐憫
[00:14:28.000 --> 00:14:34.000]  包括對上帝對人對自己的關愛
[00:14:34.000 --> 00:14:36.000]  如果上過我靈修課的同學
[00:14:36.000 --> 00:14:39.000]  你會知道我喜歡畫一個三角形
[00:14:39.000 --> 00:14:42.000]  這個三角形是一個等邊的三角形
[00:14:42.000 --> 00:14:45.000]  上面在三角形的尖端
[00:14:45.000 --> 00:14:51.000]  會寫著上帝、人、其他人和自己
[00:14:51.000 --> 00:14:55.000]  因為當我們靈修的方向和方法正確的時候
[00:14:55.000 --> 00:14:58.000]  我們會變得更加愛上帝
[00:14:58.000 --> 00:14:59.000]  但如果我們說
[00:14:59.000 --> 00:15:00.000]  我們只懂得愛上帝
[00:15:00.000 --> 00:15:03.000]  而不懂得愛其他人和自己的話
[00:15:03.000 --> 00:15:06.000]  這個愛不是真正的愛
[00:15:06.000 --> 00:15:07.000]  套在另一件事上
[00:15:07.000 --> 00:15:08.000]  如果我們說
[00:15:08.000 --> 00:15:10.000]  我們懂得愛其他人
[00:15:10.000 --> 00:15:14.000]  而不會讓你同時愛上帝和愛自己的話
[00:15:14.000 --> 00:15:17.000]  這個愛並不是真正的愛
[00:15:17.000 --> 00:15:18.000]  套在另一件事上
[00:15:18.000 --> 00:15:21.000]  當你懂得愛自己
[00:15:21.000 --> 00:15:25.000]  而不同時愛其他人和神的話
[00:15:25.000 --> 00:15:27.000]  這個不是愛
[00:15:27.000 --> 00:15:29.000]  這個是自私
[00:15:29.000 --> 00:15:32.000]  所以為何經文說
[00:15:32.000 --> 00:15:36.000]  你要盡心盡性盡力盡力愛主你的上帝
[00:15:36.000 --> 00:15:39.000]  其次又要愛人如己
[00:15:39.000 --> 00:15:41.000]  是另一些經文告訴我們
[00:15:41.000 --> 00:15:46.000]  其實所有的界面的總綱就在這一條裡面
[00:15:46.000 --> 00:15:50.000]  第二又說地鐵
[00:15:50.000 --> 00:15:58.000]  我很明白香港地鐵不准乘客在車廂吃東西的規矩
[00:15:58.000 --> 00:16:02.000]  我猜可能是不想弄髒車廂
[00:16:02.000 --> 00:16:05.000]  以及避免妨礙其他乘客
[00:16:05.000 --> 00:16:07.000]  特別是如果有人在車廂裡面
[00:16:07.000 --> 00:16:09.000]  吃一些味道很濃烈的食物
[00:16:09.000 --> 00:16:12.000]  會對其他乘客帶來滋擾
[00:16:12.000 --> 00:16:17.000]  不過對於不能進入月台之後都不吃東西
[00:16:17.000 --> 00:16:19.000]  我就有點保留
[00:16:19.000 --> 00:16:21.000]  不過我非常欣賞車務員
[00:16:21.000 --> 00:16:26.000]  看到乘客違反規矩的時候
[00:16:26.000 --> 00:16:28.000]  都會很禮貌地相勸
[00:16:28.000 --> 00:16:30.000]  我曾經有過這樣的經驗
[00:16:30.000 --> 00:16:34.000]  有一天我在車廂裡面看到一位孕婦
[00:16:34.000 --> 00:16:36.000]  她拿著麵包在吃東西
[00:16:36.000 --> 00:16:38.000]  她身邊坐著一個年輕人
[00:16:38.000 --> 00:16:42.000]  看著孕婦一段頗長的時間
[00:16:42.000 --> 00:16:45.000]  最後我相信她鼓足勇氣
[00:16:45.000 --> 00:16:47.000]  向這位孕婦說
[00:16:47.000 --> 00:16:53.000]  「小姐,你知不知道車廂裡面是不可以吃東西的?」
[00:16:53.000 --> 00:16:56.000]  這位孕婦就很溫柔地回答
[00:16:56.000 --> 00:16:59.000]  「我知道,不過我很肚餓」
[00:16:59.000 --> 00:17:02.000]  這位年輕人聽完之後
[00:17:02.000 --> 00:17:05.000]  心裡面好像有些怒火
[00:17:05.000 --> 00:17:07.000]  就跟這位孕婦說
[00:17:07.000 --> 00:17:11.000]  「肚餓不是最大的」
[00:17:11.000 --> 00:17:15.000]  幸好這位孕婦沒有再回答
[00:17:15.000 --> 00:17:20.000]  不然我想一場爭論或許就會展開
[00:17:20.000 --> 00:17:24.000]  我在想,這位年輕人真的不錯
[00:17:24.000 --> 00:17:30.000]  她提醒別人不要遵守已經定下來的規則
[00:17:30.000 --> 00:17:34.000]  當然我相信她不是地鐵的臥底
[00:17:34.000 --> 00:17:38.000]  如果社會上有更多正直的人
[00:17:38.000 --> 00:17:41.000]  我相信或許
[00:17:41.000 --> 00:17:44.000]  這個社會的罪案也會少一點
[00:17:44.000 --> 00:17:48.000]  同時她也覺得有些不妥的地方
[00:17:48.000 --> 00:17:52.000]  硬梆梆的只知道要遵守已經定下來的規則
[00:17:52.000 --> 00:17:57.000]  不理會時地人的處境和不同的需要
[00:17:57.000 --> 00:17:59.000]  是不是有點不近人情呢?
[00:17:59.000 --> 00:18:04.000]  也好像跟我們今天所了解的經文有點不相符
[00:18:04.000 --> 00:18:08.000]  但一牽涉到因時因地因人的處境不同
[00:18:08.000 --> 00:18:11.000]  因他的需要不同而去做決定
[00:18:11.000 --> 00:18:14.000]  是不是應該要違反規矩
[00:18:14.000 --> 00:18:18.000]  實在需要我們有高度的自覺
[00:18:18.000 --> 00:18:21.000]  自省,對自己誠實
[00:18:21.000 --> 00:18:25.000]  智慧和一份的承擔
[00:18:25.000 --> 00:18:27.000]  就好像耶穌一樣
[00:18:27.000 --> 00:18:30.000]  他一次又一次的在安西尼治病
[00:18:30.000 --> 00:18:33.000]  顛倒大家固有的常規
[00:18:33.000 --> 00:18:38.000]  他用活脫脫的掩飾去教導群眾律法的本意
[00:18:38.000 --> 00:18:43.000]  換回來的是一班宗教領袖對他恨之入骨
[00:18:43.000 --> 00:18:48.000]  最終送了他上十字架的道路
[00:18:48.000 --> 00:18:51.000]  耶穌知不知道自己在做什麼
[00:18:51.000 --> 00:18:53.000]  他當然知道
[00:18:53.000 --> 00:18:56.000]  他一直知道自己在做什麼
[00:18:56.000 --> 00:19:01.000]  也知道自己所要付出的代價
[00:19:01.000 --> 00:19:03.000]  所以求神幫助我們
[00:19:03.000 --> 00:19:07.000]  讓我們懂得怎樣去有智慧的行事
[00:19:07.000 --> 00:19:11.000]  要同樣的有勇氣去承擔
[00:19:11.000 --> 00:19:15.000]  第三,這是我自己的感覺
[00:19:15.000 --> 00:19:17.000]  不知道大家有沒有這樣的感覺
[00:19:17.000 --> 00:19:21.000]  我覺得香港社會開始越來越混亂
[00:19:21.000 --> 00:19:24.000]  也讓人覺得很迷惑
[00:19:24.000 --> 00:19:27.000]  傳媒,輿論,或者一些意見的團體
[00:19:27.000 --> 00:19:29.000]  都某一件社會上發生的事
[00:19:29.000 --> 00:19:31.000]  他們的論述
[00:19:31.000 --> 00:19:33.000]  對是非對錯
[00:19:33.000 --> 00:19:36.000]  再不像以前那麼清晰
[00:19:36.000 --> 00:19:38.000]  那麼容易分辨
[00:19:38.000 --> 00:19:41.000]  有時甚至讓你覺得是指鹿為馬
[00:19:41.000 --> 00:19:43.000]  混淆視聽
[00:19:43.000 --> 00:19:45.000]  所以我鼓勵大家實在需要
[00:19:45.000 --> 00:19:48.000]  去訓練自己有獨立思考的能力
