
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:03:20.000 --> 00:03:28.000]  就是以色列人向著應許地起來前進的歷程
[00:03:28.000 --> 00:03:34.000]  所以十章的十一節就好像一條分界線
[00:03:34.000 --> 00:03:39.000]  將整本書分為上半部和下半部
[00:03:39.000 --> 00:03:44.000]  上半部就是關於行程之前的預備
[00:03:44.000 --> 00:03:50.000]  而下半部就是行程的經歷
[00:03:50.000 --> 00:03:53.000]  下半部第一段的行程
[00:03:53.000 --> 00:04:01.000]  就是記錄在我們今天要看的第十章十一至三十六節裏
[00:04:04.000 --> 00:04:07.000]  同心低頭禱告
[00:04:07.000 --> 00:04:11.000]  真是因著我們打開你的話語的時候
[00:04:11.000 --> 00:04:15.000]  求你的靈光照我們 引導我們
[00:04:15.000 --> 00:04:20.000]  讓我們真是能夠進入真理 明白真理
[00:04:20.000 --> 00:04:22.000]  亦都活出真理
[00:04:22.000 --> 00:04:25.000]  求你幫助我們 聽我們的祈禱
[00:04:25.000 --> 00:04:29.000]  奉耶穌基督的聖名祈求 阿們
[00:04:29.000 --> 00:04:32.000]  在今天這段的經文是清楚指出
[00:04:32.000 --> 00:04:37.000]  以色列人這個抗野行程的特性
[00:04:37.000 --> 00:04:39.000]  有三個特性
[00:04:39.000 --> 00:04:43.000]  第一 這個行程是有目標的
[00:04:43.000 --> 00:04:47.000]  是要進入上帝的應許地
[00:04:47.000 --> 00:04:52.000]  第二 這個行程是上帝引領著他們的
[00:04:52.000 --> 00:04:58.000]  因為我們見到有雲彩 有藥櫃帶領著這班以色列人
[00:04:58.000 --> 00:05:02.000]  第三 這個行程是有軍事目的
[00:05:02.000 --> 00:05:06.000]  而數點人數就是為了看看
[00:05:06.000 --> 00:05:10.000]  打仗的可以有多少人
[00:05:10.000 --> 00:05:19.000]  這些特性怎樣可以應用在我們的人生旅程當中
[00:05:19.000 --> 00:05:24.000]  一會兒我會和大家一起去思考
[00:05:24.000 --> 00:05:30.000]  剛才主席帶我們讀過第十一至十三節
[00:05:30.000 --> 00:05:34.000]  我想大家留心那個日子
[00:05:34.000 --> 00:05:38.000]  以色列人是何時起來前進呢
[00:05:38.000 --> 00:05:42.000]  是第二年的二月二十日
[00:05:42.000 --> 00:05:48.000]  我想問 文素記的一章一節
[00:05:48.000 --> 00:05:54.000]  告訴我們 以色列人數點人數的時候
[00:05:54.000 --> 00:05:57.000]  是甚麼日子
[00:05:57.000 --> 00:06:02.000]  是第二年的二月初一
[00:06:02.000 --> 00:06:04.000]  換一句說話來說
[00:06:04.000 --> 00:06:07.000]  經過了一年多的預備
[00:06:07.000 --> 00:06:11.000]  就在這個軍事人口統計之後
[00:06:11.000 --> 00:06:14.000]  大約十九天
[00:06:14.000 --> 00:06:19.000]  以色列人就向著應許地出發
[00:06:19.000 --> 00:06:22.000]  不是一個演習 不是一個訓練
[00:06:22.000 --> 00:06:26.000]  而是真真正正按著上帝的帶領
[00:06:26.000 --> 00:06:30.000]  向著目的地去進發
[00:06:30.000 --> 00:06:34.000]  我不知道當你每天上班
[00:06:34.000 --> 00:06:38.000]  你可能坐同一架車 走同一條路
[00:06:38.000 --> 00:06:41.000]  做同樣的工作
[00:06:41.000 --> 00:06:45.000]  會不會有一些枯燥感
[00:06:45.000 --> 00:06:51.000]  又或者甚至是一些煩悶的感覺
[00:06:51.000 --> 00:06:54.000]  在不斷重複的規律當中
[00:06:54.000 --> 00:06:57.000]  怎樣找到目標和方向呢
[00:06:57.000 --> 00:07:02.000]  在平凡當中 怎樣去找到不平凡呢
[00:07:02.000 --> 00:07:06.000]  在疲乏當中 怎樣找到力量呢
[00:07:06.000 --> 00:07:13.000]  我相信認識從上帝而來的目標
[00:07:13.000 --> 00:07:16.000]  和信服祂的帶領
[00:07:16.000 --> 00:07:20.000]  就是這些問題的答案
[00:07:20.000 --> 00:07:24.000]  如果你明白上帝是誰
[00:07:24.000 --> 00:07:27.000]  你明白祂在你生命裏面
[00:07:27.000 --> 00:07:30.000]  是有很獨特的召命
[00:07:30.000 --> 00:07:36.000]  就算工作是很平凡 很重複
[00:07:36.000 --> 00:07:39.000]  你都能夠找到力量
[00:07:39.000 --> 00:07:41.000]  有人看工作
[00:07:41.000 --> 00:07:47.000]  就是作為賺錢養家的一個工具
[00:07:47.000 --> 00:07:49.000]  這個不是錯的
[00:07:49.000 --> 00:07:51.000]  有人看工作
[00:07:51.000 --> 00:07:55.000]  就作為對社會一個貢獻
[00:07:55.000 --> 00:07:58.000]  這個都不是錯的
[00:07:58.000 --> 00:08:01.000]  但亦有人看工作
[00:08:01.000 --> 00:08:06.000]  是作為上帝給他的召命
[00:08:06.000 --> 00:08:08.000]  不知道你認為
[00:08:08.000 --> 00:08:10.000]  哪一個看法
[00:08:10.000 --> 00:08:17.000]  最能夠給工作的動力和意義呢
[00:08:17.000 --> 00:08:19.000]  有些家庭主婦
[00:08:19.000 --> 00:08:27.000]  每天都在煮飯 做家務等等
[00:08:27.000 --> 00:08:30.000]  但有些是做得很開心
[00:08:30.000 --> 00:08:35.000]  清潔工人每天都在做同樣的清潔工作
[00:08:35.000 --> 00:08:39.000]  但亦有些清潔工人是做得很開心
[00:08:39.000 --> 00:08:41.000]  為甚麼呢
[00:08:41.000 --> 00:08:46.000]  因為他們知道是為上帝而做
[00:08:46.000 --> 00:08:48.000]  弟兄姊妹
[00:08:48.000 --> 00:08:51.000]  今天你的人生旅程
[00:08:51.000 --> 00:08:55.000]  是不是以上帝的帶領為依歸呢
[00:08:55.000 --> 00:08:59.000]  如果你的回答是「是」的話
[00:08:59.000 --> 00:09:03.000]  那我就希望你能夠掌握兩個原則
[00:09:03.000 --> 00:09:05.000]  第一個原則就是
[00:09:05.000 --> 00:09:08.000]  上帝想將最好的給你
[00:09:08.000 --> 00:09:12.000]  第二就是上帝的時間
[00:09:12.000 --> 00:09:15.000]  永遠是最合適的
[00:09:15.000 --> 00:09:19.000]  你信不信呢
[00:09:19.000 --> 00:09:23.000]  有一個不是很富有的家庭
[00:09:23.000 --> 00:09:29.000]  爸爸很想在女兒的生日送一份禮物給她
[00:09:29.000 --> 00:09:31.000]  但因為不夠錢
[00:09:31.000 --> 00:09:38.000]  只能夠買一條假的珍珠項鍊給女兒
[00:09:38.000 --> 00:09:41.000]  但女兒很喜歡這份禮物
[00:09:41.000 --> 00:09:43.000]  整天都戴著那條項鍊
[00:09:43.000 --> 00:09:45.000]  在家又戴 出街又戴
[00:09:45.000 --> 00:09:49.000]  洗澡的時候她都不捨得脫下來
[00:09:49.000 --> 00:09:51.000]  過了一段時間
[00:09:51.000 --> 00:09:53.000]  爸爸就問女兒
[00:09:53.000 --> 00:09:59.000]  「你可不可以將這條項鍊送給我呢?」
[00:09:59.000 --> 00:10:01.000]  女兒回答他
[00:10:01.000 --> 00:10:05.000]  「我可以將所有的東西都送給你」
[00:10:05.000 --> 00:10:09.000]  「包括我很喜歡的芭比公仔」
[00:10:09.000 --> 00:10:11.000]  「但我求求你」
[00:10:11.000 --> 00:10:15.000]  「你不要拿回這條項鍊」
[00:10:15.000 --> 00:10:17.000]  爸爸就笑著說
[00:10:17.000 --> 00:10:20.000]  「這樣嗎?那不要緊」
[00:10:20.000 --> 00:10:22.000]  過了一段時間
[00:10:22.000 --> 00:10:24.000]  爸爸又問同一個問題
[00:10:24.000 --> 00:10:27.000]  女兒又給同一個答案
[00:10:27.000 --> 00:10:29.000]  「求你不要拿回這條項鍊」
[00:10:29.000 --> 00:10:32.000]  「我真的很喜歡這條項鍊」
[00:10:32.000 --> 00:10:34.000]  「除了這條項鍊之外」
[00:10:34.000 --> 00:10:37.000]  「我什麼都可以給你」
[00:10:37.000 --> 00:10:38.000]  爸爸又說
[00:10:38.000 --> 00:10:41.000]  「這樣嗎?那不要緊」
[00:10:41.000 --> 00:10:43.000]  到有一天
[00:10:43.000 --> 00:10:47.000]  女兒自動去到爸爸面前
[00:10:47.000 --> 00:10:52.000]  脫下了那條珍珠項鍊
[00:10:52.000 --> 00:10:55.000]  然後跟爸爸說
[00:10:55.000 --> 00:10:57.000]  「爸爸,還給你」
[00:10:57.000 --> 00:11:00.000]  爸爸就抱著她
[00:11:00.000 --> 00:11:02.000]  「謝謝你」
[00:11:02.000 --> 00:11:05.000]  「我也有一份禮物送給你」
[00:11:05.000 --> 00:11:09.000]  女兒打開那份禮物
[00:11:09.000 --> 00:11:12.000]  幾乎不相信自己對眼
[00:11:12.000 --> 00:11:16.000]  原來是一條真的珍珠項鍊
[00:11:16.000 --> 00:11:23.000]  很閃、很光亮的珍珠項鍊
[00:11:23.000 --> 00:11:26.000]  爸爸就跟女兒說
[00:11:26.000 --> 00:11:31.000]  「如果你不脫下原先那條項鍊」
[00:11:31.000 --> 00:11:36.000]  「你就戴不到這條新的項鍊」
[00:11:36.000 --> 00:11:39.000]  親愛的弟兄姊妹
[00:11:39.000 --> 00:11:44.000]  今天上帝可能都想將最好的給你
[00:11:44.000 --> 00:11:48.000]  但你會不會因著你不願意放下
[00:11:48.000 --> 00:11:50.000]  那些你認為是好的東西
[00:11:50.000 --> 00:11:53.000]  以致你得不到呢?
[00:11:53.000 --> 00:11:55.000]  或者有人認為
[00:11:55.000 --> 00:11:58.000]  在現在他人生的季節當中
[00:11:58.000 --> 00:12:01.000]  事業就是最重要的
[00:12:01.000 --> 00:12:04.000]  於是就將所有的時間精神
[00:12:04.000 --> 00:12:06.000]  都放在事業那裡
[00:12:06.000 --> 00:12:08.000]  忽略了家庭、忽略了健康
[00:12:08.000 --> 00:12:12.000]  也忽略了跟上帝的關係
[00:12:12.000 --> 00:12:17.000]  又或者有人將全部的精神時間
[00:12:17.000 --> 00:12:21.000]  都放在子女身上
[00:12:21.000 --> 00:12:27.000]  整個生活就以子女為中心
[00:12:27.000 --> 00:12:33.000]  所有其他的東西都不重要
[00:12:33.000 --> 00:12:37.000]  發展事業是好的
[00:12:37.000 --> 00:12:41.000]  培育子女也是好的
[00:12:41.000 --> 00:12:44.000]  但是如果成為一個人
[00:12:44.000 --> 00:12:47.000]  生命的那個全部的時候
[00:12:47.000 --> 00:12:49.000]  如果是影響
[00:12:49.000 --> 00:12:52.000]  那個人跟上帝的關係的時候
[00:12:52.000 --> 00:12:57.000]  就值得我們去反省
[00:12:57.000 --> 00:13:01.000]  我曾經聽過有人說這句話
[00:13:01.000 --> 00:13:05.000]  他說「放下那些好的
[00:13:05.000 --> 00:13:10.000]  以致你能夠得著更好的」
[00:13:10.000 --> 00:13:14.000]  我不知道你同不同意這句話
[00:13:14.000 --> 00:13:18.000]  我更加不知道你願不願意
[00:13:18.000 --> 00:13:22.000]  跟著這句話這樣做
[00:13:22.000 --> 00:13:24.000]  我也跟大家分享過
[00:13:24.000 --> 00:13:28.000]  另外一句說話是類似的
[00:13:28.000 --> 00:13:33.000]  我說不要讓一個好的生命
[00:13:33.000 --> 00:13:36.000]  奪去了你在上帝裡面
[00:13:36.000 --> 00:13:39.000]  最好的生命
[00:13:39.000 --> 00:13:42.000]  上帝的意念高過我們的意念
[00:13:42.000 --> 00:13:44.000]  祂的道路高過我們的道路
[00:13:44.000 --> 00:13:49.000]  祂很想將一個最豐盛的生命賜給我們
[00:13:49.000 --> 00:13:53.000]  你信不信
[00:13:53.000 --> 00:13:56.000]  如果你能夠在人生的旅程當中
[00:13:56.000 --> 00:14:01.000]  以上帝的召命和帶領作為依歸的話
[00:14:01.000 --> 00:14:07.000]  這個就是一個最豐盛的生命
[00:14:07.000 --> 00:14:13.000]  除了相信上帝會將最好的賜給我們
[00:14:13.000 --> 00:14:15.000]  我們也要相信
[00:14:15.000 --> 00:14:19.000]  祂的時間永遠是最合適的
[00:14:19.000 --> 00:14:21.000]  我們不知道上帝為什麼
[00:14:21.000 --> 00:14:23.000]  用了大約一年的時間
[00:14:23.000 --> 00:14:26.000]  去預備這一班以色列人
[00:14:26.000 --> 00:14:32.000]  但是卻要他們在曠野漂流了39年
[00:14:32.000 --> 00:14:34.000]  我們也不知道
[00:14:34.000 --> 00:14:38.000]  上帝為什麼在數點人數之後
[00:14:38.000 --> 00:14:45.000]  大約19天就要以色列人起來前進
[00:14:45.000 --> 00:14:47.000]  為什麼是19天呢
[00:14:47.000 --> 00:14:48.000]  為什麼不是7天呢
[00:14:48.000 --> 00:14:51.000]  為什麼不是70.7天呢
[00:14:51.000 --> 00:14:54.000]  我們真的不知道
[00:14:54.000 --> 00:14:56.000]  但是我們願不願意相信
[00:14:56.000 --> 00:15:02.000]  祂的時間就是一個最合適的時間
[00:15:02.000 --> 00:15:04.000]  弟兄姊妹
[00:15:04.000 --> 00:15:06.000]  請問在你的生命當中
[00:15:06.000 --> 00:15:10.000]  你有沒有經歷過一些事情
[00:15:10.000 --> 00:15:14.000]  上帝的時間是沒有遲沒有早
[00:15:14.000 --> 00:15:17.000]  就是這樣在最合適
[00:15:17.000 --> 00:15:19.000]  在最適合的時間
[00:15:19.000 --> 00:15:29.000]  就成就了他在你生命裡的心意
[00:15:29.000 --> 00:15:33.000]  經文在第十四節到第二十八節
[00:15:33.000 --> 00:15:36.000]  就詳細地描述了
[00:15:36.000 --> 00:15:41.000]  以色列眾支派怎樣分隊前行
[00:15:41.000 --> 00:15:45.000]  就好像這幅圖所顯示的一樣
[00:15:45.000 --> 00:15:49.000]  十二個支派是很有隊形的
[00:15:49.000 --> 00:15:50.000]  很有次序的
[00:15:50.000 --> 00:15:51.000]  有些在前
[00:15:51.000 --> 00:15:52.000]  有些在中間
[00:15:52.000 --> 00:15:53.000]  有些在後
[00:15:53.000 --> 00:15:57.000]  就是這樣分隊前進
[00:15:57.000 --> 00:16:00.000]  這幅圖所描述的
[00:16:00.000 --> 00:16:03.000]  和文素記第二章
[00:16:03.000 --> 00:16:06.000]  第一至第三十一節所描述的內容
[00:16:06.000 --> 00:16:08.000]  基本上是一致的
[00:16:08.000 --> 00:16:09.000]  沒有分別的
[00:16:09.000 --> 00:16:11.000]  只是我們看到
[00:16:11.000 --> 00:16:16.000]  利未支派在這裡分了兩隊
[00:16:16.000 --> 00:16:21.000]  格遜和米拉利人就是一隊
[00:16:21.000 --> 00:16:25.000]  然後戈赫人就是另外一隊
[00:16:25.000 --> 00:16:31.000]  不過他們都是利未支派的
[00:16:31.000 --> 00:16:33.000]  接著在二十八節那裡
[00:16:33.000 --> 00:16:36.000]  就做了一個小結
[00:16:36.000 --> 00:16:37.000]  那裡就說
[00:16:37.000 --> 00:16:40.000]  以色列人按著軍隊往前行
[00:16:40.000 --> 00:16:43.000]  就是這樣
[00:16:43.000 --> 00:16:48.000]  既然是正式出發前往英許地
[00:16:48.000 --> 00:16:50.000]  就有機會遇到敵人
[00:16:50.000 --> 00:16:52.000]  就有機會要打仗
[00:16:52.000 --> 00:16:55.000]  所以按著上帝的指示
[00:16:55.000 --> 00:17:00.000]  去行軍調將是需要的
[00:17:00.000 --> 00:17:05.000]  接下來在第二十九至三十二節
[00:17:05.000 --> 00:17:11.000]  就記載了摩西是邀請一個米甸人
[00:17:11.000 --> 00:17:17.000]  荷巴和他們同行
[00:17:17.000 --> 00:17:19.000]  第二十九節那裡是這樣說
[00:17:19.000 --> 00:17:22.000]  請大家一起讀出
[00:17:49.000 --> 00:17:54.000]  究竟是不是摩西的岳父呢?
[00:17:54.000 --> 00:17:56.000]  如果我們從士詩記
[00:17:56.000 --> 00:17:59.000]  或者從其他聖經的記載
[00:17:59.000 --> 00:18:01.000]  是有不同的看法
[00:18:01.000 --> 00:18:04.000]  我不在這裡詳細和大家討論
[00:18:04.000 --> 00:18:08.000]  不過我覺得值得我們思考的
[00:18:08.000 --> 00:18:13.000]  就是既然上帝率領著以色列人
[00:18:13.000 --> 00:18:15.000]  起來前進
[00:18:15.000 --> 00:18:18.000]  摩西當然很清楚
[00:18:18.000 --> 00:18:24.000]  為什麼摩西還要尋求荷巴的幫助呢?
[00:18:24.000 --> 00:18:27.000]  我們有理由相信
[00:18:27.000 --> 00:18:29.000]  荷巴對於抗野的生活
[00:18:29.000 --> 00:18:32.000]  是很有經驗、很熟悉的
[00:18:32.000 --> 00:18:34.000]  我們也有理由相信
[00:18:34.000 --> 00:18:39.000]  在通往迦南路途的地方
[00:18:39.000 --> 00:18:42.000]  控制著各個地方的人
[00:18:42.000 --> 00:18:47.000]  荷巴都可能和他們有很好的關係
[00:18:47.000 --> 00:18:52.000]  所以摩西才會邀請他們同行
[00:18:52.000 --> 00:19:00.000]  但是,難道有上帝的引領還不足夠?
[00:19:00.000 --> 00:19:05.000]  還是摩西的信心不足夠呢?
[00:19:05.000 --> 00:19:07.000]  對於這個問題
[00:19:07.000 --> 00:19:12.000]  不同的解經家有不同的看法
[00:19:12.000 --> 00:19:17.000]  我的看法是,摩西雖然很清楚是上帝帶領著
[00:19:17.000 --> 00:19:23.000]  但是他仍然希望能夠有夥伴的支持
[00:19:23.000 --> 00:19:27.000]  特別是一個對抗野的知識
[00:19:27.000 --> 00:19:32.000]  是瞭如指掌的荷巴
[00:19:32.000 --> 00:19:36.000]  摩西固然是一個很卓越的領袖
[00:19:36.000 --> 00:19:41.000]  但是可能面對這麼重要、這麼龐大的任務
[00:19:41.000 --> 00:19:44.000]  他可能都會有一些憂慮
[00:19:44.000 --> 00:19:48.000]  所以他就去尋求荷巴的幫助
[00:19:48.000 --> 00:19:51.000]  無論是不是真的這樣
[00:19:51.000 --> 00:19:56.000]  摩西在這件事上是沒有受到上帝的責備
[00:19:56.000 --> 00:20:01.000]  因為上帝憐恤他、體諒他
[00:20:01.000 --> 00:20:11.000]  也看重他很重視有夥伴和他同行幫助他的心意
[00:20:11.000 --> 00:20:18.000]  弟兄姊妹,今天在你和我的侍奉道路上
[00:20:18.000 --> 00:20:24.000]  我們都很需要有夥伴和我們同行
[00:20:24.000 --> 00:20:29.000]  特別是那些同心的夥伴
[00:20:29.000 --> 00:20:33.000]  那些很樂意支持我們的夥伴
[00:20:33.000 --> 00:20:39.000]  一方面我們很清楚我們的侍奉是上帝帶領著
[00:20:39.000 --> 00:20:47.000]  另一方面我們也需要尋找合適的夥伴
[00:20:47.000 --> 00:20:51.000]  和我們一起去配搭、去侍奉
[00:20:51.000 --> 00:20:54.000]  這是一個看法
[00:20:54.000 --> 00:20:56.000]  另一個看法就是
[00:20:56.000 --> 00:21:01.000]  雖然上帝會引導我們、幫助我們
[00:21:01.000 --> 00:21:03.000]  但是在過程當中
[00:21:03.000 --> 00:21:05.000]  很多時候我們都看到
[00:21:05.000 --> 00:21:12.000]  上帝是透過人的參與來進行的
[00:21:12.000 --> 00:21:18.000]  例如約瑟他被賣到埃及做奴隸
[00:21:18.000 --> 00:21:23.000]  是出於他的哥哥的詭計
[00:21:23.000 --> 00:21:28.000]  但是也是出於上帝的安排
[00:21:28.000 --> 00:21:36.000]  例如上帝在耶利哥行了一個很大的神蹟
[00:21:36.000 --> 00:21:40.000]  我們都看到有以色列人的配合
[00:21:40.000 --> 00:21:45.000]  他們圍著耶利哥繞了七個圈
[00:21:45.000 --> 00:21:49.000]  上帝叫他們何時吹號,他們就吹號
[00:21:49.000 --> 00:21:54.000]  叫他們進入宮取的城
[00:21:54.000 --> 00:21:57.000]  其實從舊約到新約
[00:21:57.000 --> 00:22:00.000]  我們都看到上帝的指紋
[00:22:00.000 --> 00:22:05.000]  和上帝的合作和配合
[00:22:05.000 --> 00:22:12.000]  保羅在菲勒比書2章13節是這樣說
[00:22:12.000 --> 00:22:14.000]  請大家一起讀出
[00:22:14.000 --> 00:22:20.000]  因為你們立志行事,都是神在你們心裡運行
[00:22:20.000 --> 00:22:24.000]  為要成就他的美意
[00:22:24.000 --> 00:22:28.000]  並不是上帝沒有能力去成就那些事
[00:22:28.000 --> 00:22:30.000]  而需要人的幫助
[00:22:30.000 --> 00:22:37.000]  而是人的行動是信心的體現
[00:22:37.000 --> 00:22:42.000]  是和上帝的配合
[00:22:42.000 --> 00:22:48.000]  我曾經引用過奧古斯丁一句話
[00:22:48.000 --> 00:22:53.000]  沒有上帝,我們不能
[00:22:53.000 --> 00:22:58.000]  沒有我們,上帝不願
[00:22:58.000 --> 00:23:00.000]  因為上帝愛我們
[00:23:00.000 --> 00:23:04.000]  祂很期望我們能夠參與祂的計劃
[00:23:04.000 --> 00:23:09.000]  問題就是我們願不願意去配合
[00:23:09.000 --> 00:23:14.000]  上帝也給了我們很多寶貴的英許
[00:23:14.000 --> 00:23:20.000]  但我們是要藉著信心和行動的配合
[00:23:20.000 --> 00:23:27.000]  來得到這些寶貴的英許
[00:23:27.000 --> 00:23:32.000]  來到今天訊息的第三點
[00:23:32.000 --> 00:23:39.000]  我們先看第三十三和三十四節
[00:23:39.000 --> 00:23:42.000]  我想請大家一起讀出
[00:23:42.000 --> 00:23:46.000]  以色列人離開耶和華的山
[00:23:46.000 --> 00:23:49.000]  往前行了三天的路程
[00:23:49.000 --> 00:23:52.000]  耶和華的約衛在前頭
[00:23:52.000 --> 00:23:54.000]  行了三天的路程
[00:23:54.000 --> 00:23:58.000]  為他們尋找安潔的地方
[00:23:58.000 --> 00:24:00.000]  他們不應往前行
[00:24:00.000 --> 00:24:05.000]  日間有耶和華的雲彩在他們耳上
[00:24:05.000 --> 00:24:07.000]  這兩節經文很特別
[00:24:07.000 --> 00:24:10.000]  我專登用紅色來highlight
[00:24:10.000 --> 00:24:14.000]  為什麼要說耶和華的山
[00:24:14.000 --> 00:24:16.000]  耶和華的約衛
[00:24:16.000 --> 00:24:19.000]  耶和華的雲彩
[00:24:19.000 --> 00:24:21.000]  難道這些以色列人不知道
[00:24:21.000 --> 00:24:25.000]  這些都是從耶和華那裡而來的
[00:24:25.000 --> 00:24:27.000]  當然不是
[00:24:27.000 --> 00:24:31.000]  我相信經文想強調的
[00:24:31.000 --> 00:24:39.000]  就是耶和華在以色列人行程當中的角色
[00:24:39.000 --> 00:24:42.000]  經文也告訴我們
[00:24:42.000 --> 00:24:46.000]  在開頭三天的行程
[00:24:46.000 --> 00:24:51.000]  耶和華的約衛在前頭
[00:24:51.000 --> 00:24:56.000]  為他們尋找安潔的地方
[00:24:56.000 --> 00:25:01.000]  如果我們看回第十一和十二節
[00:25:01.000 --> 00:25:05.000]  講到上帝對以色列人的引領
[00:25:05.000 --> 00:25:07.000]  只提到雲彩
[00:25:07.000 --> 00:25:09.000]  沒有提到約衛
[00:25:09.000 --> 00:25:12.000]  在這裡再補充
[00:25:12.000 --> 00:25:18.000]  其實約衛也有份在前面
[00:25:18.000 --> 00:25:20.000]  最低限度在頭三天
[00:25:20.000 --> 00:25:24.000]  約衛帶領著那些以色列人往前行
[00:25:24.000 --> 00:25:29.000]  並且為他們尋找安潔的地方
[00:25:29.000 --> 00:25:31.000]  這裡強調的
[00:25:31.000 --> 00:25:39.000]  就是上帝在這個行程裡領導的角色
[00:25:39.000 --> 00:25:44.000]  接著三十五和三十六節
[00:25:44.000 --> 00:25:47.000]  記載了摩西的祈禱
[00:25:47.000 --> 00:25:50.000]  也想請大家一起讀
[00:25:50.000 --> 00:25:53.000]  約衛往前行的時候
[00:25:53.000 --> 00:25:55.000]  摩西就說
[00:25:55.000 --> 00:25:58.000]  耶和華求你興起
[00:25:58.000 --> 00:26:00.000]  願你的仇敵四散
[00:26:00.000 --> 00:26:04.000]  願恨你的人從你面前逃跑
[00:26:04.000 --> 00:26:06.000]  約衛停住的時候
[00:26:06.000 --> 00:26:07.000]  他就說
[00:26:07.000 --> 00:26:13.000]  耶和華求你回到以色列的千萬人中
[00:26:13.000 --> 00:26:15.000]  求你興起
[00:26:15.000 --> 00:26:17.000]  興起這個字的意思
[00:26:17.000 --> 00:26:20.000]  就是起來攻擊這樣的意思
[00:26:20.000 --> 00:26:22.000]  因為這個行程
[00:26:22.000 --> 00:26:23.000]  剛才說過
[00:26:23.000 --> 00:26:25.000]  是一個軍事的行程
[00:26:25.000 --> 00:26:28.000]  是有機會遇到敵人要打仗的
[00:26:28.000 --> 00:26:30.000]  所以摩西的祈禱
[00:26:30.000 --> 00:26:31.000]  就是跟上帝說
[00:26:31.000 --> 00:26:37.000]  求你興起去攻擊那些敵人
[00:26:37.000 --> 00:26:39.000]  這個禱告
[00:26:39.000 --> 00:26:43.000]  看起來好像沒什麼特別
[00:26:43.000 --> 00:26:45.000]  但是值得我們留意的
[00:26:45.000 --> 00:26:52.000]  就是摩西他禱告的心態
[00:26:52.000 --> 00:26:55.000]  摩西很清楚知道
[00:26:55.000 --> 00:27:00.000]  這個行程是有上帝的應許和大令
[00:27:00.000 --> 00:27:02.000]  但是就算是這樣
[00:27:02.000 --> 00:27:05.000]  他絕對不會掉以輕心
[00:27:05.000 --> 00:27:08.000]  並且他在每一步
