
[00:00:00.000 --> 00:00:02.500]  各位弟兄姊妹平安
[00:01:26.000 --> 00:01:30.000]  我們再次領受祢給我們聖經的真理
[00:01:30.000 --> 00:01:31.000]  我們仰望祈禱
[00:01:31.000 --> 00:01:33.000]  奉耶穌基督聖名求
[00:01:33.000 --> 00:01:35.000]  阿們
[00:01:57.000 --> 00:02:00.000]  在很多時候我們會看到空中的飛鳥
[00:02:00.000 --> 00:02:03.000]  間中會看到一些飛眼
[00:02:03.000 --> 00:02:05.000]  這些飛眼在飛的時候
[00:02:05.000 --> 00:02:08.000]  通常不是一隻不是兩隻
[00:02:08.000 --> 00:02:10.000]  而是一群來飛
[00:02:10.000 --> 00:02:12.000]  飛的時候有特別的隊形
[00:02:12.000 --> 00:02:17.000]  很多時候是人字來飛翔
[00:02:17.000 --> 00:02:21.000]  有些研究發現當這些飛眼飛的時候
[00:02:21.000 --> 00:02:25.000]  因為它們大家配合著飛
[00:02:25.000 --> 00:02:28.000]  那一刻很特別
[00:02:28.000 --> 00:02:30.000]  因為前面有很多大氣流
[00:02:30.000 --> 00:02:32.000]  所以產生一些阻力
[00:02:32.000 --> 00:02:34.000]  但當一起飛的時候
[00:02:34.000 --> 00:02:39.000]  它們會減少了71%的阻力
[00:02:39.000 --> 00:02:42.000]  意味著它們用三分一的力氣
[00:02:42.000 --> 00:02:44.000]  就可以一起飛翔
[00:02:44.000 --> 00:02:48.000]  單獨飛要三倍的氣力
[00:02:48.000 --> 00:02:51.000]  所以它們會習慣一起飛翔
[00:02:51.000 --> 00:02:56.000]  不過當然第一隻眼受的阻力最大
[00:02:56.000 --> 00:02:59.000]  因為它在前面很擋風
[00:02:59.000 --> 00:03:01.000]  但有一個特別的情況就是
[00:03:01.000 --> 00:03:05.000]  後面的眼群知道前面比較辛苦
[00:03:05.000 --> 00:03:07.000]  所以研究發現它們會發出一種
[00:03:07.000 --> 00:03:09.000]  很特別的聲音叫Honking
[00:03:09.000 --> 00:03:12.000]  Honking在背後告訴它們
[00:03:12.000 --> 00:03:18.000]  加油 快點 努力點 不要怕寒風
[00:03:18.000 --> 00:03:21.000]  發出的聲音是不斷鼓勵那隻頭眼
[00:03:21.000 --> 00:03:24.000]  繼續可以努力向前飛
[00:03:24.000 --> 00:03:26.000]  當然飛了一段時間之後
[00:03:26.000 --> 00:03:27.000]  都會很疲倦
[00:03:27.000 --> 00:03:29.000]  它們就發現一般來說
[00:03:29.000 --> 00:03:32.000]  頭眼就會飛到後面
[00:03:32.000 --> 00:03:34.000]  跟回隊尾
[00:03:34.000 --> 00:03:36.000]  可以輕鬆一點
[00:03:36.000 --> 00:03:39.000]  第二隻眼就繼續在前面飛
[00:03:39.000 --> 00:03:42.000]  一段時間之後又再飛到後面
[00:03:42.000 --> 00:03:44.000]  這樣輪流交替
[00:03:44.000 --> 00:03:48.000]  大家可以一起繼續向前飛
[00:03:48.000 --> 00:03:51.000]  還有它們發現一件很奇妙的事情
[00:03:51.000 --> 00:03:54.000]  就是什麼時候眼隊當中一隻眼
[00:03:54.000 --> 00:03:57.000]  突然間受到一些傷害
[00:03:57.000 --> 00:04:00.000]  要掉下來
[00:04:00.000 --> 00:04:02.000]  永遠不會它自己一隻
[00:04:02.000 --> 00:04:04.000]  一定有另一隻比較健康的眼
[00:04:04.000 --> 00:04:07.000]  就會飛離那個隊
[00:04:07.000 --> 00:04:10.000]  然後在它旁邊陪伴著它
[00:04:10.000 --> 00:04:13.000]  一直陪著它直到它康復之後
[00:04:13.000 --> 00:04:15.000]  然後兩隻一起向上飛
[00:04:15.000 --> 00:04:19.000]  然後很快的追趕前面那一隊
[00:04:19.000 --> 00:04:23.000]  如果不行就跟著一隊新的眼再飛
[00:04:23.000 --> 00:04:26.000]  一路看到這些研究的時候
[00:04:26.000 --> 00:04:28.000]  會覺得很奇妙
[00:04:28.000 --> 00:04:31.000]  這些自然界的生物
[00:04:31.000 --> 00:04:33.000]  給我們很多很多的提醒
[00:04:33.000 --> 00:04:36.000]  我相信不單是神為它們自己預備
[00:04:36.000 --> 00:04:39.000]  也是給我們人類
[00:04:39.000 --> 00:04:41.000]  從這些自然界的現象當中
[00:04:41.000 --> 00:04:45.000]  可以體會更加懂得彼此的配合
[00:04:45.000 --> 00:04:48.000]  彼此的相顧
[00:04:48.000 --> 00:04:49.000]  對於基督徒來說
[00:04:49.000 --> 00:04:51.000]  更加體會一件事實就是
[00:04:51.000 --> 00:04:54.000]  上帝並沒有單單拯救一個人
[00:04:54.000 --> 00:04:56.000]  而是拯救一個群體
[00:04:56.000 --> 00:04:57.000]  祂的心意
[00:04:57.000 --> 00:04:59.000]  祂的定義是讓我們之間
[00:04:59.000 --> 00:05:01.000]  能夠彼此的相顧
[00:05:01.000 --> 00:05:04.000]  發揮那種互相建立的作用
[00:05:04.000 --> 00:05:06.000]  而一起在神面前成長
[00:05:06.000 --> 00:05:10.000]  所以當聖經說到這種肢體關係的時候
[00:05:10.000 --> 00:05:12.000]  特別強調一件事情
[00:05:12.000 --> 00:05:15.000]  祂說我們都是一個身體
[00:05:15.000 --> 00:05:16.000]  大家一起看聖經
[00:05:16.000 --> 00:05:22.000]  在聖經的臨前十二章第十二節
[00:05:22.000 --> 00:05:24.000]  聖經說正如身體是一個
[00:05:24.000 --> 00:05:26.000]  確有許多肢體
[00:05:26.000 --> 00:05:28.000]  而且肢體雖然很多
[00:05:28.000 --> 00:05:30.000]  身體仍是一個
[00:05:30.000 --> 00:05:32.000]  基督也是這樣
[00:05:32.000 --> 00:05:35.000]  沒錯我們是一個的身體
[00:05:35.000 --> 00:05:39.000]  但是身體裡面有很多不同的肢體部分
[00:05:39.000 --> 00:05:44.000]  但是仍然是一個身體
[00:05:44.000 --> 00:05:47.000]  整段經文是不斷重複這件事情說
[00:05:47.000 --> 00:05:50.000]  我們是一個身體
[00:05:50.000 --> 00:05:51.000]  如果你再看下去
[00:05:51.000 --> 00:05:54.000]  譬如第二十節又再重複說
[00:05:54.000 --> 00:05:57.000]  但現在肢體雖然很多
[00:05:57.000 --> 00:06:02.000]  身體卻只是一個
[00:06:02.000 --> 00:06:08.000]  可能因為這個世界太講求個人主義
[00:06:08.000 --> 00:06:11.000]  太講求個人的權益
[00:06:11.000 --> 00:06:15.000]  很多時候都會認為我是一個絕對的個體
[00:06:15.000 --> 00:06:17.000]  沒錯我們是一個個體
[00:06:17.000 --> 00:06:18.000]  但是聖經清楚說
[00:06:18.000 --> 00:06:21.000]  屬神的人是成為了一個身體
[00:06:21.000 --> 00:06:23.000]  是一個聯合體
[00:06:23.000 --> 00:06:26.000]  而在這個聯合體裡面
[00:06:26.000 --> 00:06:27.000]  聖經就說到
[00:06:27.000 --> 00:06:29.000]  之間有一種很真實的關係
[00:06:29.000 --> 00:06:34.000]  是我們不可以去否定或者忘記的
[00:06:34.000 --> 00:06:36.000]  所以你再看看聖經就說
[00:06:36.000 --> 00:06:39.000]  在第十三節繼續說
[00:06:39.000 --> 00:06:42.000]  無論是猶太人、希臘人
[00:06:42.000 --> 00:06:44.000]  作奴隸的、自由的
[00:06:44.000 --> 00:06:48.000]  都在那一位聖靈裡受了洗
[00:06:48.000 --> 00:06:50.000]  成為一個身體
[00:06:50.000 --> 00:06:53.000]  都飲了那一位聖靈
[00:06:53.000 --> 00:06:55.000]  沒錯有很多不同的肢體
[00:06:55.000 --> 00:06:58.000]  可能有很多不同的背景
[00:06:58.000 --> 00:07:01.000]  民族背景、社會的地位
[00:07:01.000 --> 00:07:04.000]  或者不同的可能是學歷等等
[00:07:04.000 --> 00:07:08.000]  但是無論怎樣聖經都說是一個身體
[00:07:08.000 --> 00:07:14.000]  都是從一位聖靈受洗成為一個身體
[00:07:14.000 --> 00:07:16.000]  信主的人都很清楚知道
[00:07:16.000 --> 00:07:17.000]  當我們信主的時候
[00:07:17.000 --> 00:07:18.000]  聖經清楚說到
[00:07:18.000 --> 00:07:21.000]  聖靈重生了我們
[00:07:21.000 --> 00:07:24.000]  我們過去是死在一個飯裡面
[00:07:24.000 --> 00:07:26.000]  但是神給我們有新生命
[00:07:26.000 --> 00:07:31.000]  但是是透過聖靈在我們生命當中所成就的事情
[00:07:31.000 --> 00:07:33.000]  而聖靈在我們生命裡面
[00:07:33.000 --> 00:07:35.000]  給我們生命的改變
[00:07:35.000 --> 00:07:36.000]  聖經就繼續說
[00:07:36.000 --> 00:07:39.000]  因為聖靈重生了我們
[00:07:39.000 --> 00:07:44.000]  我們就進入了基督的身體裡面
[00:07:44.000 --> 00:07:46.000]  所以你和我都會知道
[00:07:46.000 --> 00:07:50.000]  我們信主絕對不是你和神之間的關係
[00:07:50.000 --> 00:07:52.000]  有些人說我信了耶穌
[00:07:52.000 --> 00:07:54.000]  我和耶穌有個別的關係
[00:07:54.000 --> 00:07:55.000]  是的
[00:07:55.000 --> 00:07:56.000]  但是不單止這樣
[00:07:56.000 --> 00:07:57.000]  聖經清楚說
[00:07:57.000 --> 00:08:02.000]  你信主之後是進入了基督的身體裡面
[00:08:02.000 --> 00:08:07.000]  與別人成為了身體的一部分
[00:08:07.000 --> 00:08:08.000]  而聖經就說
[00:08:08.000 --> 00:08:11.000]  我們都飲了一位聖靈
[00:08:11.000 --> 00:08:12.000]  有人問
[00:08:12.000 --> 00:08:15.000]  聖靈都可以飲的嗎?
[00:08:15.000 --> 00:08:16.000]  聖經說到
[00:08:16.000 --> 00:08:18.000]  我們從聖靈得到生命
[00:08:18.000 --> 00:08:25.000]  同時我們是不斷從聖靈領受神給我們生命的囂冠
[00:08:25.000 --> 00:08:29.000]  這個囂冠是說一個長久的情況
[00:08:29.000 --> 00:08:32.000]  是我們不斷在神的裡面
[00:08:32.000 --> 00:08:36.000]  聖靈帶給我們生命的其他的恩惠
[00:08:36.000 --> 00:08:39.000]  也都將我們連結在一起
[00:08:39.000 --> 00:08:40.000]  飲於聖靈
[00:08:40.000 --> 00:08:45.000]  也都在聖靈裡面彼此連合成為一體
[00:08:45.000 --> 00:08:47.000]  因此聖經就提到
[00:08:47.000 --> 00:08:50.000]  我們是一個整體
[00:08:50.000 --> 00:08:52.000]  因此就會發覺有些情況
[00:08:52.000 --> 00:08:54.000]  聖經特別留意的就是
[00:08:54.000 --> 00:08:58.000]  不要讓自己從這個身體分別出來
[00:08:58.000 --> 00:09:01.000]  或者甚至將自己孤立了
[00:09:01.000 --> 00:09:03.000]  所以聖經下面第十四節
[00:09:03.000 --> 00:09:05.000]  大家再看
[00:09:05.000 --> 00:09:06.000]  第十四節說
[00:09:06.000 --> 00:09:08.000]  原來身體有許多肢體
[00:09:08.000 --> 00:09:11.000]  並不是只有一個肢體
[00:09:11.000 --> 00:09:12.000]  假如腳說
[00:09:12.000 --> 00:09:13.000]  我不是手
[00:09:13.000 --> 00:09:15.000]  所以我不屬於身體
[00:09:15.000 --> 00:09:18.000]  他不能因此就不屬於身體
[00:09:18.000 --> 00:09:19.000]  如果耳朵說
[00:09:19.000 --> 00:09:21.000]  我不是眼睛
[00:09:21.000 --> 00:09:23.000]  所以我不屬於身體
[00:09:23.000 --> 00:09:28.000]  他也不能因此就不屬於身體
[00:09:28.000 --> 00:09:30.000]  有些部份
[00:09:30.000 --> 00:09:33.000]  比較明顯是有強一些的作用
[00:09:33.000 --> 00:09:36.000]  有部份可能沒那麼強
[00:09:36.000 --> 00:09:38.000]  但仍然是非常重要
[00:09:38.000 --> 00:09:42.000]  但如果腳和手說
[00:09:42.000 --> 00:09:44.000]  我沒你那麼重要
[00:09:44.000 --> 00:09:46.000]  沒你那麼靈活
[00:09:46.000 --> 00:09:50.000]  因此我不屬於身體
[00:09:50.000 --> 00:09:54.000]  又或者如果是耳朵對眼睛說
[00:09:54.000 --> 00:09:55.000]  你就好了
[00:09:55.000 --> 00:09:57.000]  你就很明亮
[00:09:57.000 --> 00:09:58.000]  可以一眼觀察
[00:09:58.000 --> 00:10:00.000]  看到許多東西
[00:10:00.000 --> 00:10:02.000]  我不如你那麼強
[00:10:02.000 --> 00:10:05.000]  所以我不屬於身體
[00:10:05.000 --> 00:10:07.000]  大家都會自然體會到
[00:10:07.000 --> 00:10:10.000]  就算他覺得自己不屬於身體
[00:10:10.000 --> 00:10:11.000]  但事實上
[00:10:11.000 --> 00:10:13.000]  他不會因此
[00:10:13.000 --> 00:10:18.000]  絲毫減少屬於身體的事實
[00:10:18.000 --> 00:10:20.000]  重複地說
[00:10:20.000 --> 00:10:24.000]  他不會因此就不屬於身體
[00:10:24.000 --> 00:10:27.000]  但一個的後果是什麼呢?
[00:10:27.000 --> 00:10:29.000]  當他幾時覺得自己不如別人
[00:10:29.000 --> 00:10:32.000]  甚至有一種自卑的情緒
[00:10:32.000 --> 00:10:36.000]  他很快就會從這個群體中退縮出來
[00:10:36.000 --> 00:10:38.000]  或者會孤立自己
[00:10:38.000 --> 00:10:39.000]  我和他們不同
[00:10:39.000 --> 00:10:41.000]  他們不需要我了
[00:10:41.000 --> 00:10:45.000]  這種情況帶來一個很嚴重的後果
[00:10:45.000 --> 00:10:49.000]  身體因此受到虧損
[00:10:49.000 --> 00:10:53.000]  甚至可以變得殘缺
[00:10:53.000 --> 00:10:56.000]  幾時如果覺得自己不屬於身體
[00:10:56.000 --> 00:11:00.000]  就會帶來對整個身體的一種影響
[00:11:00.000 --> 00:11:02.000]  甚至傷害
[00:11:02.000 --> 00:11:04.000]  剛剛前幾天
[00:11:04.000 --> 00:11:07.000]  我和一位我們猜出的宣教士聊天
[00:11:07.000 --> 00:11:09.000]  在分享過程當中
[00:11:09.000 --> 00:11:10.000]  這位宣教士說
[00:11:10.000 --> 00:11:12.000]  我很感謝神
[00:11:12.000 --> 00:11:14.000]  感受到背後很多支持
[00:11:14.000 --> 00:11:16.000]  有很多頂尖的祈禱
[00:11:16.000 --> 00:11:18.000]  有一些警察小組的成員
[00:11:18.000 --> 00:11:22.000]  定期探訪他們的父母
[00:11:22.000 --> 00:11:26.000]  他們在遠方未必能夠常常見到父母
[00:11:26.000 --> 00:11:28.000]  但警察小組就關心他們的父母
[00:11:28.000 --> 00:11:32.000]  打電話去常常接觸他們
[00:11:32.000 --> 00:11:34.000]  關心他們
[00:11:34.000 --> 00:11:36.000]  如果你一個人說
[00:11:36.000 --> 00:11:38.000]  我不是宣教士
[00:11:38.000 --> 00:11:40.000]  我沒有他們那麼熟齡
[00:11:40.000 --> 00:11:42.000]  因此覺得我都不屬於這個群體
[00:11:42.000 --> 00:11:44.000]  他們很多都很熟齡
[00:11:44.000 --> 00:11:48.000]  但當他們這樣來看的時候
[00:11:48.000 --> 00:11:51.000]  他們就看不到自己有另外一些的角色
[00:11:51.000 --> 00:11:55.000]  而是重要地產生對宣教的影響
[00:11:55.000 --> 00:12:00.000]  如果所有人都是手
[00:12:00.000 --> 00:12:02.000]  這個身體很危險
[00:12:02.000 --> 00:12:04.000]  所有人都是眼
[00:12:04.000 --> 00:12:07.000]  這個身體都是殘缺的身體
[00:12:07.000 --> 00:12:09.000]  所以聖經很清楚讓我們知道
[00:12:09.000 --> 00:12:10.000]  要留意
[00:12:10.000 --> 00:12:13.000]  不要因此將自己分別出來
[00:12:13.000 --> 00:12:15.000]  甚至孤立出來
[00:12:15.000 --> 00:12:17.000]  每一部份有它的重要
[00:12:17.000 --> 00:12:19.000]  有它的價值
[00:12:19.000 --> 00:12:22.000]  或者你再看看前面的其中一節經文
[00:12:22.000 --> 00:12:24.000]  同樣講到這件事情
[00:12:24.000 --> 00:12:27.000]  大家看回前面第七節
[00:12:27.000 --> 00:12:29.000]  在第七節聖經就說
[00:12:29.000 --> 00:12:32.000]  聖靈顯現在各人的身上
[00:12:32.000 --> 00:12:35.000]  為的是要使人得著益處
[00:12:35.000 --> 00:12:39.000]  前面講到每個人都領受神給我們不同的恩賜
[00:12:39.000 --> 00:12:43.000]  接著第七節就講聖靈顯現
[00:12:43.000 --> 00:12:48.000]  聖靈的顯現等同於恩賜
[00:12:48.000 --> 00:12:50.000]  也讓我們看到
[00:12:50.000 --> 00:12:55.000]  何時能夠讓自己的恩賜發揮出來的時候
[00:12:55.000 --> 00:12:59.000]  也是讓聖靈彰顯在你的生命當中
[00:12:59.000 --> 00:13:00.000]  讓你的生命
[00:13:00.000 --> 00:13:02.000]  讓神的生命流通
[00:13:02.000 --> 00:13:04.000]  以致發揮那種美善
[00:13:04.000 --> 00:13:07.000]  顯明出神自己的工作
[00:13:07.000 --> 00:13:11.000]  因此無論是好似重要或者像樣的部份
[00:13:11.000 --> 00:13:13.000]  都能夠按自己的部份
[00:13:13.000 --> 00:13:16.000]  忠心來去發揮自己
[00:13:16.000 --> 00:13:21.000]  聖靈的恩惠工作就在當中顯明出來
[00:13:21.000 --> 00:13:22.000]  有些人會感覺
[00:13:22.000 --> 00:13:25.000]  好像在教會裏面某一些的人
[00:13:25.000 --> 00:13:27.000]  譬如說一些年長的
[00:13:27.000 --> 00:13:31.000]  好像是比較沒那麼重要
[00:13:31.000 --> 00:13:33.000]  有些這樣的想法
[00:13:33.000 --> 00:13:35.000]  我就想起一件事情
[00:13:35.000 --> 00:13:37.000]  就是我們中間一位弟兄
[00:13:37.000 --> 00:13:39.000]  他自己順著經過
[00:13:39.000 --> 00:13:40.000]  有一次他跟我們分享
[00:13:40.000 --> 00:13:42.000]  他自己順著經過
[00:13:42.000 --> 00:13:43.000]  他不在香港
[00:13:43.000 --> 00:13:46.000]  在他最初工作的一個地方
[00:13:46.000 --> 00:13:48.000]  這個地方在東南亞
[00:13:48.000 --> 00:13:51.000]  他做一間旅行社的工作
[00:13:51.000 --> 00:13:53.000]  有一次在一個商場上
[00:13:53.000 --> 00:13:55.000]  在商場放一個攤位
[00:13:55.000 --> 00:13:58.000]  介紹他們旅行社一些產品
[00:13:58.000 --> 00:14:00.000]  一些團
[00:14:00.000 --> 00:14:01.000]  在介紹的時候
[00:14:01.000 --> 00:14:07.000]  有一位長者就走過來跟他聊天
[00:14:07.000 --> 00:14:09.000]  這位老太太就一直跟他聊
[00:14:09.000 --> 00:14:11.000]  問他一些旅遊的事情
[00:14:11.000 --> 00:14:13.000]  聊著聊著就開始問他
[00:14:13.000 --> 00:14:16.000]  你有沒有信耶穌?
[00:14:16.000 --> 00:14:20.000]  然後開始跟他說關於信仰的事情
[00:14:20.000 --> 00:14:24.000]  這位男士因為責任在身
[00:14:24.000 --> 00:14:26.000]  不可以拒絕這些人士
[00:14:26.000 --> 00:14:29.000]  對他查詢有關於旅行的事情
[00:14:29.000 --> 00:14:34.000]  繼續要跟他說一些他想提出的事情
[00:14:34.000 --> 00:14:35.000]  一邊聊一邊聊
[00:14:35.000 --> 00:14:36.000]  聊了一段時間之後
[00:14:36.000 --> 00:14:38.000]  這位太太就說
[00:14:38.000 --> 00:14:39.000]  不如這樣吧
[00:14:39.000 --> 00:14:40.000]  你把電話給我
[00:14:40.000 --> 00:14:42.000]  我再跟你聊聊
[00:14:42.000 --> 00:14:44.000]  當然不知道他想聊的
[00:14:44.000 --> 00:14:47.000]  是關於旅行社想訂機票
[00:14:47.000 --> 00:14:49.000]  訂酒店還是其他的事情
[00:14:49.000 --> 00:14:52.000]  但他還是把電話給他
[00:14:52.000 --> 00:14:54.000]  想不到很快
[00:14:54.000 --> 00:14:57.000]  這位長者繼續聯絡他
[00:14:57.000 --> 00:14:58.000]  聯絡他的時候
[00:14:58.000 --> 00:15:00.000]  邀請他回教會
[00:15:00.000 --> 00:15:03.000]  多聽一些關於耶穌的事情
[00:15:03.000 --> 00:15:08.000]  這位男士當時答應了回教會
[00:15:08.000 --> 00:15:12.000]  後來在教會裡有機會更多認識耶穌
[00:15:12.000 --> 00:15:15.000]  後來他在當地信了主
[00:15:15.000 --> 00:15:17.000]  然後他說很奇妙的是
[00:15:17.000 --> 00:15:21.000]  每次看到這位老姐妹在教會出現的時候
[00:15:21.000 --> 00:15:24.000]  她身邊總有一個陌生人
[00:15:24.000 --> 00:15:28.000]  這個陌生人可能都在商場裡認識
[00:15:28.000 --> 00:15:31.000]  然後這位老太太
[00:15:31.000 --> 00:15:33.000]  就這樣有很多很多的新朋友
[00:15:33.000 --> 00:15:36.000]  就帶了回來教會崇拜
[00:15:36.000 --> 00:15:39.000]  而認識了主
[00:15:39.000 --> 00:15:41.000]  有一些朋友
[00:15:41.000 --> 00:15:43.000]  有一些弟兄姊妹
[00:15:43.000 --> 00:15:47.000]  有時候你會發覺好像不是很顯眼
[00:15:47.000 --> 00:15:49.000]  但是他會留意
[00:15:49.000 --> 00:15:54.000]  讓他自己那種很特別的神給他的力量、恩賜
[00:15:54.000 --> 00:15:56.000]  這位老姐妹
[00:15:56.000 --> 00:15:58.000]  她很不怕接觸陌生人
[00:15:58.000 --> 00:16:00.000]  也很能夠和別人聊天
[00:16:00.000 --> 00:16:02.000]  而神就使用她
[00:16:02.000 --> 00:16:04.000]  將很多福音的恩惠
[00:16:04.000 --> 00:16:07.000]  帶給很多很多的朋友
[00:16:07.000 --> 00:16:08.000]  在教會裡
[00:16:08.000 --> 00:16:10.000]  在神的家裡
[00:16:10.000 --> 00:16:12.000]  有很多不同的部分
[00:16:12.000 --> 00:16:14.000]  而在當中仍然留心
[00:16:14.000 --> 00:16:16.000]  按著神給我們的恩賜
[00:16:16.000 --> 00:16:18.000]  來發揮出來
[00:16:18.000 --> 00:16:20.000]  這個目的聖經所說
[00:16:20.000 --> 00:16:22.000]  不是為了要你去表現自己
[00:16:22.000 --> 00:16:25.000]  但是使人得著益處
[00:16:25.000 --> 00:16:27.000]  是讓別人得到益處
[00:16:27.000 --> 00:16:29.000]  而自己的生命也都讓聖靈
[00:16:29.000 --> 00:16:31.000]  在我的裡面
[00:16:31.000 --> 00:16:32.000]  在你的裡面
[00:16:32.000 --> 00:16:35.000]  能夠可以更加的清楚的彰顯
[00:16:35.000 --> 00:16:37.000]  榮耀神的名字
[00:16:37.000 --> 00:16:39.000]  當然聖經所說的
[00:16:39.000 --> 00:16:42.000]  不單單說在你的相處當中
[00:16:42.000 --> 00:16:44.000]  不要將自己分別出來
[00:16:44.000 --> 00:16:45.000]  孤立了出來
[00:16:45.000 --> 00:16:46.000]  然後聖經再說
[00:16:46.000 --> 00:16:49.000]  你都要小心不要去排斥其他人
[00:16:49.000 --> 00:16:51.000]  以為你自己比別人強
[00:16:51.000 --> 00:16:53.000]  大家再讀下去
[00:16:53.000 --> 00:16:54.000]  第二十一節
[00:16:54.000 --> 00:16:56.000]  二十一節
[00:16:56.000 --> 00:16:58.000]  眼睛不能對手說
[00:16:58.000 --> 00:16:59.000]  我不需要你
[00:16:59.000 --> 00:17:01.000]  頭也不能對腳說
[00:17:01.000 --> 00:17:03.000]  我不需要你們
[00:17:03.000 --> 00:17:04.000]  二十二節
[00:17:04.000 --> 00:17:06.000]  請大家一起讀
[00:17:06.000 --> 00:17:07.000]  相反地
[00:17:07.000 --> 00:17:11.000]  身體上那些似乎比較軟弱的肢體
[00:17:11.000 --> 00:17:14.000]  更是不可缺少的
[00:17:14.000 --> 00:17:18.000]  如果眼睛對手說
[00:17:18.000 --> 00:17:20.000]  你不及我
[00:17:20.000 --> 00:17:22.000]  我不需要你
[00:17:22.000 --> 00:17:25.000]  然後頭對腳說
[00:17:25.000 --> 00:17:28.000]  我是整個身體的核心
[00:17:28.000 --> 00:17:30.000]  我不需要你的腳
[00:17:30.000 --> 00:17:33.000]  因此他說我不需要你
[00:17:33.000 --> 00:17:35.000]  大家自然就會想到
[00:17:35.000 --> 00:17:37.000]  如果是一個身體
[00:17:37.000 --> 00:17:40.000]  每一部份都重要
[00:17:40.000 --> 00:17:42.000]  如果頭告訴腳
[00:17:42.000 --> 00:17:43.000]  我不需要你
[00:17:43.000 --> 00:17:45.000]  腳就說
[00:17:45.000 --> 00:17:47.000]  如果你覺得我也不重要
[00:17:47.000 --> 00:17:48.000]  不需要我
[00:17:48.000 --> 00:17:50.000]  我就走了
[00:17:50.000 --> 00:17:53.000]  或者我不需要回應你
[00:17:53.000 --> 00:17:55.000]  頭想去某個地方
[00:17:55.000 --> 00:17:57.000]  腳罷工
[00:17:57.000 --> 00:17:59.000]  不走了
[00:17:59.000 --> 00:18:02.000]  整個身體都會受虧損
[00:18:02.000 --> 00:18:05.000]  失去一些他們可以得到的好處
[00:18:05.000 --> 00:18:07.000]  幾時一個的教徒
[00:18:07.000 --> 00:18:11.000]  在教會裏面認為自己比別人優勝一點
[00:18:11.000 --> 00:18:14.000]  因此排斥別人
[00:18:14.000 --> 00:18:16.000]  帶來的是自己的損失
[00:18:16.000 --> 00:18:18.000]  和整體的傷害
[00:18:18.000 --> 00:18:21.000]  因此講到這種情況
[00:18:21.000 --> 00:18:24.000]  也表明了我們彼此需要
[00:18:24.000 --> 00:18:27.000]  彼此互為肢體
[00:18:27.000 --> 00:18:29.000]  剛剛在昨天崇拜的時候
[00:18:29.000 --> 00:18:31.000]  週六崇拜
[00:18:31.000 --> 00:18:34.000]  教會的音響出現了一些問題
[00:18:34.000 --> 00:18:36.000]  在台上的講者
[00:18:36.000 --> 00:18:40.000]  發覺講出來大家聽不到
[00:18:40.000 --> 00:18:41.000]  在那個時候
[00:18:41.000 --> 00:18:43.000]  影音室的弟兄姊妹
[00:18:43.000 --> 00:18:47.000]  他們很快就立刻留意怎樣去調教音響
[00:18:47.000 --> 00:18:49.000]  很快就響起了
[00:18:49.000 --> 00:18:52.000]  大家繼續會聽到
[00:18:52.000 --> 00:18:55.000]  在過程當中我就立刻體會到
[00:18:55.000 --> 00:18:56.000]  一個崇拜
[00:18:56.000 --> 00:18:58.000]  大家敬拜上帝
[00:18:58.000 --> 00:19:01.000]  絕對不是單是一個人的事情
