
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:06.000 --> 00:05:08.000]  不單止是保羅跟他們一起的時候
[00:05:08.000 --> 00:05:10.000]  就算保羅寫信的時候
[00:05:10.000 --> 00:05:12.000]  被囚 等候審判
[00:05:12.000 --> 00:05:14.000]  而被羅馬人監視居住
[00:05:14.000 --> 00:05:16.000]  未能自由去探望他們的時候
[00:05:16.000 --> 00:05:18.000]  在同工的口中聽聞
[00:05:18.000 --> 00:05:20.000]  他們教會的消息
[00:05:20.000 --> 00:05:22.000]  知道他們在缺乏
[00:05:22.000 --> 00:05:24.000]  在逼迫當中
[00:05:24.000 --> 00:05:26.000]  在沒有試圖在他們中間的時候
[00:05:26.000 --> 00:05:28.000]  仍然能夠堅守信仰
[00:05:28.000 --> 00:05:30.000]  能夠護出福音
[00:05:30.000 --> 00:05:32.000]  這是值得鼓勵的
[00:05:32.000 --> 00:05:34.000]  當中這份的自律
[00:05:34.000 --> 00:05:36.000]  我們看到菲律賓信徒在信復上
[00:05:36.000 --> 00:05:38.000]  是不容易的
[00:05:38.000 --> 00:05:40.000]  有時我們觀察
[00:05:40.000 --> 00:05:42.000]  小朋友做功課或練琴
[00:05:42.000 --> 00:05:44.000]  假如不是有些家長或長輩
[00:05:44.000 --> 00:05:46.000]  去看著他們
[00:05:46.000 --> 00:05:48.000]  一定會分心去玩
[00:05:48.000 --> 00:05:50.000]  或者大兄姊妹在辦公室
[00:05:50.000 --> 00:05:52.000]  或是工作場景
[00:05:52.000 --> 00:05:54.000]  會不會有這些觀察呢
[00:05:54.000 --> 00:05:56.000]  假如大老闆或大姐在的時候
[00:05:56.000 --> 00:05:58.000]  同時坐得直一直
[00:05:58.000 --> 00:06:00.000]  很專心地做事
[00:06:00.000 --> 00:06:02.000]  但這些老闆或大姐出去開會的時候
[00:06:02.000 --> 00:06:04.000]  不在公司的時候
[00:06:04.000 --> 00:06:06.000]  就鬆了,圍圍聊天
[00:06:06.000 --> 00:06:08.000]  出去吸煙
[00:06:08.000 --> 00:06:10.000]  當然,真正證明的同時
[00:06:10.000 --> 00:06:12.000]  就算老闆不在的時候
[00:06:12.000 --> 00:06:14.000]  仍然可以安排做所有工作
[00:06:14.000 --> 00:06:16.000]  在果校上看到分別
[00:06:16.000 --> 00:06:18.000]  之後
[00:06:18.000 --> 00:06:20.000]  那句說到
[00:06:20.000 --> 00:06:22.000]  要當恐懼戰競造成你們得救的功夫
[00:06:22.000 --> 00:06:24.000]  怎樣為之
[00:06:24.000 --> 00:06:26.000]  造成你們得救的功夫呢
[00:06:26.000 --> 00:06:28.000]  這裡的假設
[00:06:28.000 --> 00:06:30.000]  就是信徒他已經得著了
[00:06:30.000 --> 00:06:32.000]  主耶穌基督的救恩
[00:06:32.000 --> 00:06:34.000]  這個救恩
[00:06:34.000 --> 00:06:36.000]  在信徒當中的生命
[00:06:36.000 --> 00:06:38.000]  究竟怎樣有果效
[00:06:38.000 --> 00:06:40.000]  怎樣去活出福音的樣式
[00:06:40.000 --> 00:06:42.000]  耶穌基督的樣式呢
[00:06:42.000 --> 00:06:44.000]  這個就需要功夫
[00:06:44.000 --> 00:06:46.000]  需要信徒去努力地配合神的工作
[00:06:46.000 --> 00:06:48.000]  永生的禮物
[00:06:48.000 --> 00:06:50.000]  已經有了,已經收了
[00:06:50.000 --> 00:06:52.000]  但是怎樣去好好運用呢
[00:06:52.000 --> 00:06:54.000]  這個卻是信徒的責任
[00:06:54.000 --> 00:06:56.000]  近來
[00:06:56.000 --> 00:06:58.000]  我想大兄姊妹
[00:06:58.000 --> 00:07:00.000]  或是親戚朋友都在談論
[00:07:00.000 --> 00:07:02.000]  政府發放的第二輪的
[00:07:02.000 --> 00:07:04.000]  消費券
[00:07:04.000 --> 00:07:06.000]  究竟怎樣拿呢,怎樣用呢
[00:07:06.000 --> 00:07:08.000]  有很多的想像
[00:07:08.000 --> 00:07:10.000]  的期望
[00:07:10.000 --> 00:07:12.000]  政府分錢給市民大眾
[00:07:12.000 --> 00:07:14.000]  除了一些限制之外
[00:07:14.000 --> 00:07:16.000]  怎樣用呢,買些什麼
[00:07:16.000 --> 00:07:18.000]  吃些什麼,坐車之類
[00:07:18.000 --> 00:07:20.000]  政府不會過問
[00:07:20.000 --> 00:07:22.000]  這是我們的自由
[00:07:22.000 --> 00:07:24.000]  但是神所賜給我們的恩賜
[00:07:24.000 --> 00:07:26.000]  恩典,救恩就不同了
[00:07:26.000 --> 00:07:28.000]  因為我們知道
[00:07:28.000 --> 00:07:30.000]  恩典是主耶穌
[00:07:30.000 --> 00:07:32.000]  祂自己在十字架上
[00:07:32.000 --> 00:07:34.000]  犧牲,流血,補血
[00:07:34.000 --> 00:07:36.000]  洗淨我們的罪污
[00:07:36.000 --> 00:07:38.000]  是付上了一個很沉重的代價
[00:07:38.000 --> 00:07:40.000]  而有的
[00:07:40.000 --> 00:07:42.000]  我們可以白白
[00:07:42.000 --> 00:07:44.000]  單憑信心
[00:07:44.000 --> 00:07:46.000]  接受領受救恩
[00:07:46.000 --> 00:07:48.000]  是因為主耶穌已經付上了沉重的代價
[00:07:48.000 --> 00:07:50.000]  這份救恩的禮物是一個無價的寶
[00:07:50.000 --> 00:07:52.000]  政府給你的錢
[00:07:52.000 --> 00:07:54.000]  可以亂花,但是救恩
[00:07:54.000 --> 00:07:56.000]  不行,因為太寶貴
[00:07:56.000 --> 00:07:58.000]  浪費,更加不能糟蹋
[00:07:58.000 --> 00:08:00.000]  那麼神給我們的救恩
[00:08:00.000 --> 00:08:02.000]  應該怎樣用呢?
[00:08:02.000 --> 00:08:04.000]  簡單來說,就要過一個跟我們
[00:08:04.000 --> 00:08:06.000]  夢照的恩典,相稱的生活
[00:08:06.000 --> 00:08:08.000]  實踐主耶穌的使命
[00:08:08.000 --> 00:08:10.000]  所以都明白為什麼保羅要說
[00:08:10.000 --> 00:08:12.000]  要恐懼戰競
[00:08:12.000 --> 00:08:14.000]  造成你們得救的功夫
[00:08:14.000 --> 00:08:16.000]  恐懼戰競
[00:08:16.000 --> 00:08:18.000]  fear and trembling
[00:08:18.000 --> 00:08:20.000]  通常是指人在神面前的時候
[00:08:20.000 --> 00:08:22.000]  應有的態度
[00:08:22.000 --> 00:08:24.000]  我相信保羅這裡不是要嚇他們
[00:08:24.000 --> 00:08:26.000]  而是要順道去謹慎
[00:08:26.000 --> 00:08:28.000]  一方面,我們生活裡面
[00:08:28.000 --> 00:08:30.000]  要向神表達這份敬畏
[00:08:30.000 --> 00:08:32.000]  因為神是聖潔的
[00:08:32.000 --> 00:08:34.000]  另一方面
[00:08:34.000 --> 00:08:36.000]  也要知道不要做一些神
[00:08:36.000 --> 00:08:38.000]  不喜歡的事情,因為神
[00:08:38.000 --> 00:08:40.000]  也會按我們所做的去審判
[00:08:40.000 --> 00:08:42.000]  救恩當然
[00:08:42.000 --> 00:08:44.000]  給了人自由和喜樂
[00:08:44.000 --> 00:08:46.000]  但是我們要懂得怎樣
[00:08:46.000 --> 00:08:48.000]  去運用這個自由,正如
[00:08:48.000 --> 00:08:50.000]  在加拿大書第五章,保羅
[00:08:50.000 --> 00:08:52.000]  也有寫信給加拿大教會
[00:08:52.000 --> 00:08:54.000]  弟兄們,你們的夢照是要得自由
[00:08:54.000 --> 00:08:56.000]  只是
[00:08:56.000 --> 00:08:58.000]  不可以把你的自由當作放縱
[00:08:58.000 --> 00:09:00.000]  情慾的機會,總要
[00:09:00.000 --> 00:09:02.000]  用愛心互相服侍
[00:09:02.000 --> 00:09:04.000]  簡單來說
[00:09:04.000 --> 00:09:06.000]  神所賜給我們的
[00:09:06.000 --> 00:09:08.000]  只要用在神所關心
[00:09:08.000 --> 00:09:10.000]  的人身上面
[00:09:10.000 --> 00:09:12.000]  用在神所關心的事情上面
[00:09:12.000 --> 00:09:14.000]  就一定沒有錯
[00:09:14.000 --> 00:09:16.000]  因為你們立志行事
[00:09:16.000 --> 00:09:18.000]  都是神在你們心中
[00:09:18.000 --> 00:09:20.000]  運行,為了要成就
[00:09:20.000 --> 00:09:22.000]  他的美意
[00:09:22.000 --> 00:09:24.000]  在這句裡面,我們看到
[00:09:24.000 --> 00:09:26.000]  當教會群體願意去
[00:09:26.000 --> 00:09:28.000]  信服神,願意讓神
[00:09:28.000 --> 00:09:30.000]  在他們生命當中作為
[00:09:30.000 --> 00:09:32.000]  帶領,作王的時候
[00:09:32.000 --> 00:09:34.000]  信徒也願意去尋求神的心意的時候
[00:09:34.000 --> 00:09:36.000]  神就在他們心中
[00:09:36.000 --> 00:09:38.000]  運行,去成就
[00:09:38.000 --> 00:09:40.000]  神的美善的旨意
[00:09:40.000 --> 00:09:42.000]  有時候
[00:09:42.000 --> 00:09:44.000]  不知道弟兄姊妹會不會發覺
[00:09:44.000 --> 00:09:46.000]  你忽然間想起
[00:09:46.000 --> 00:09:48.000]  弟兄姊妹的一些需要
[00:09:48.000 --> 00:09:50.000]  或者不一定是弟兄姊妹
[00:09:50.000 --> 00:09:52.000]  或者是家人
[00:09:52.000 --> 00:09:54.000]  可能那個就是神給你的感動
[00:09:54.000 --> 00:09:56.000]  要去幫助他
[00:09:56.000 --> 00:09:58.000]  或者要為他祈禱
[00:09:58.000 --> 00:10:00.000]  或者關心他
[00:10:00.000 --> 00:10:02.000]  有時候可能透過很不經意的時候
[00:10:02.000 --> 00:10:04.000]  讓你知道,或者看到這個事情的時候
[00:10:04.000 --> 00:10:06.000]  可能神都是向你講說
[00:10:06.000 --> 00:10:08.000]  要你留意
[00:10:08.000 --> 00:10:10.000]  有一次,應該是上個星期
[00:10:10.000 --> 00:10:12.000]  上兩個星期左右
[00:10:12.000 --> 00:10:14.000]  我通常都不是很常留意
[00:10:14.000 --> 00:10:16.000]  在五樓辦公室裡面
[00:10:16.000 --> 00:10:18.000]  有塊大的牌
[00:10:18.000 --> 00:10:20.000]  通常都是給同工寫
[00:10:20.000 --> 00:10:22.000]  我什麼時候放年假,什麼時候放假
[00:10:22.000 --> 00:10:24.000]  或者去哪裡出差
[00:10:24.000 --> 00:10:26.000]  探訪
[00:10:26.000 --> 00:10:28.000]  接電話的同事
[00:10:28.000 --> 00:10:30.000]  可以看到,知道我們在不在辦公室
[00:10:30.000 --> 00:10:32.000]  有一天
[00:10:32.000 --> 00:10:34.000]  我走過針水,看到
[00:10:34.000 --> 00:10:36.000]  為什麼梁師母請五日病假呢
[00:10:36.000 --> 00:10:38.000]  馬上去找梁牧師
[00:10:38.000 --> 00:10:40.000]  在辦公室
[00:10:40.000 --> 00:10:42.000]  問他,師母沒事吧
[00:10:42.000 --> 00:10:44.000]  這麼長的假期
[00:10:44.000 --> 00:10:46.000]  原來
[00:10:46.000 --> 00:10:48.000]  原來師母是跌倒
[00:10:48.000 --> 00:10:50.000]  弄傷手
[00:10:50.000 --> 00:10:52.000]  醫生就要她
[00:10:52.000 --> 00:10:54.000]  放幾日假
[00:10:54.000 --> 00:10:56.000]  去休養
[00:10:56.000 --> 00:10:58.000]  現在你看到師母都有一個
[00:10:58.000 --> 00:11:00.000]  守護人員在,關心一下梁師母
[00:11:00.000 --> 00:11:02.000]  這個就是
[00:11:02.000 --> 00:11:04.000]  可能很不經意的時候
[00:11:04.000 --> 00:11:06.000]  留意到,於是就成為一個
[00:11:06.000 --> 00:11:08.000]  在當中祈禱
[00:11:08.000 --> 00:11:10.000]  支持的一個機會
[00:11:10.000 --> 00:11:12.000]  那我們怎樣
[00:11:12.000 --> 00:11:14.000]  讓神在我們心中作功
[00:11:14.000 --> 00:11:16.000]  讓神的旨意在我們心中運行
[00:11:16.000 --> 00:11:18.000]  以致我們群體
[00:11:18.000 --> 00:11:20.000]  教會的群體能夠
[00:11:20.000 --> 00:11:22.000]  可以在當中彼此的服侍
[00:11:22.000 --> 00:11:24.000]  第二方面
[00:11:24.000 --> 00:11:26.000]  第二個大句那裡,十四到十六節
[00:11:26.000 --> 00:11:28.000]  我們留意到
[00:11:28.000 --> 00:11:30.000]  保羅開頭就說
[00:11:30.000 --> 00:11:32.000]  凡所行的都不要發怨言
[00:11:32.000 --> 00:11:34.000]  起爭論
[00:11:34.000 --> 00:11:36.000]  凡所行的都不要發怨言
[00:11:36.000 --> 00:11:38.000]  起爭論,這是什麼意思呢
[00:11:38.000 --> 00:11:40.000]  就是信復神的生命
[00:11:40.000 --> 00:11:42.000]  在祈禱我們的時候
[00:11:42.000 --> 00:11:44.000]  我們運用神所賜給我們的恩賜
[00:11:44.000 --> 00:11:46.000]  做神的工作
[00:11:46.000 --> 00:11:48.000]  保羅也提醒信徒
[00:11:48.000 --> 00:11:50.000]  要避免一些漏責
[00:11:50.000 --> 00:11:52.000]  其中提到兩個
[00:11:52.000 --> 00:11:54.000]  就是發怨言,起爭論
[00:11:54.000 --> 00:11:56.000]  發怨言,原文這個字
[00:11:56.000 --> 00:11:58.000]  是指投訴,發牢騷
[00:11:58.000 --> 00:12:00.000]  不單止是心中的
[00:12:00.000 --> 00:12:02.000]  是講出口的
[00:12:02.000 --> 00:12:04.000]  因為原文這個讀音上面
[00:12:04.000 --> 00:12:06.000]  已經是像形聲字那樣
[00:12:06.000 --> 00:12:08.000]  表達人不滿的時候
[00:12:08.000 --> 00:12:10.000]  的聲音
[00:12:10.000 --> 00:12:12.000]  起爭論也是發怨言
[00:12:12.000 --> 00:12:14.000]  不滿的延伸
[00:12:14.000 --> 00:12:16.000]  在舊約,最讓我們有印象的
[00:12:16.000 --> 00:12:18.000]  發怨言,相信也是以色列人
[00:12:18.000 --> 00:12:20.000]  出埃及的時候
[00:12:20.000 --> 00:12:22.000]  當神拯救他們
[00:12:22.000 --> 00:12:24.000]  離開了埃及的地
[00:12:24.000 --> 00:12:26.000]  去到曠野
[00:12:26.000 --> 00:12:28.000]  經過時間,出埃及的十五章
[00:12:28.000 --> 00:12:30.000]  沒有水喝的時候
[00:12:30.000 --> 00:12:32.000]  口渴了,又發怨言了
[00:12:32.000 --> 00:12:34.000]  向摩西,十六章的時候
[00:12:34.000 --> 00:12:36.000]  出埃及的十六章,肚餓了
[00:12:36.000 --> 00:12:38.000]  每天吃的時候,又向摩西
[00:12:38.000 --> 00:12:40.000]  發怨言,甚至發怨言
[00:12:40.000 --> 00:12:42.000]  講到,我們當時在埃及
[00:12:42.000 --> 00:12:44.000]  經常都吃肉
[00:12:44.000 --> 00:12:46.000]  做事辛苦,但都有一頓飯吃
[00:12:46.000 --> 00:12:48.000]  帶到我們這裡,什麼都沒有
[00:12:48.000 --> 00:12:50.000]  發怨言
[00:12:50.000 --> 00:12:52.000]  最嚴重的發怨言就是
[00:12:52.000 --> 00:12:54.000]  民數記者十三、十四章
[00:12:54.000 --> 00:12:56.000]  十二個探子,當時已經
[00:12:56.000 --> 00:12:58.000]  去到嘉南地的外圍
[00:12:58.000 --> 00:13:00.000]  去窺探地是怎樣的
[00:13:00.000 --> 00:13:02.000]  回來的報告
[00:13:02.000 --> 00:13:04.000]  十個探子,都覺得
[00:13:04.000 --> 00:13:06.000]  那裡的物資很豐富
[00:13:06.000 --> 00:13:08.000]  但我們是不夠他們打的
[00:13:08.000 --> 00:13:10.000]  因為那些人都很強壯
[00:13:10.000 --> 00:13:12.000]  民眾聽到,於是就向摩西發怨言
[00:13:12.000 --> 00:13:14.000]  向摩西,阿倫發怨言
[00:13:14.000 --> 00:13:16.000]  早知我們不如死在埃及
[00:13:16.000 --> 00:13:18.000]  死在曠野都好
[00:13:18.000 --> 00:13:20.000]  好過在這裡被人殺死
[00:13:20.000 --> 00:13:22.000]  他們表面上是
[00:13:22.000 --> 00:13:24.000]  向神所選立的領袖
[00:13:24.000 --> 00:13:26.000]  摩西、阿倫發怨言
[00:13:26.000 --> 00:13:28.000]  但實際上,就是對神
[00:13:28.000 --> 00:13:30.000]  不信靠的表現
[00:13:30.000 --> 00:13:32.000]  所以,很可惜
[00:13:32.000 --> 00:13:34.000]  神不肯審判他們
[00:13:34.000 --> 00:13:36.000]  結果全個以色列會眾
[00:13:36.000 --> 00:13:38.000]  成年人滿二十歲的
[00:13:38.000 --> 00:13:40.000]  除了約書雅和加勒這兩位
[00:13:40.000 --> 00:13:42.000]  有信心的探子之外
[00:13:42.000 --> 00:13:44.000]  沒有一個人能夠進到嘉南地
[00:13:44.000 --> 00:13:46.000]  可見神對發怨言的審判
[00:13:46.000 --> 00:13:48.000]  都很嚴重的
[00:13:48.000 --> 00:13:50.000]  所以,也要明白之前那一段
[00:13:50.000 --> 00:13:52.000]  為甚麼保羅要講到恐懼戰經
[00:13:52.000 --> 00:13:54.000]  新約聖經其中一個典型的
[00:13:54.000 --> 00:13:56.000]  發怨言例子就是
[00:13:56.000 --> 00:13:58.000]  上個星期,陸牧師
[00:13:58.000 --> 00:14:00.000]  跟我們講的信息
[00:14:00.000 --> 00:14:02.000]  請人去葡萄園作工
[00:14:02.000 --> 00:14:04.000]  有時
[00:14:04.000 --> 00:14:06.000]  假如說要理性分析
[00:14:06.000 --> 00:14:08.000]  因為葡萄不收就爛
[00:14:08.000 --> 00:14:10.000]  所以就算什麼時候
[00:14:10.000 --> 00:14:12.000]  找到人來做,都一定要找人來做
[00:14:12.000 --> 00:14:14.000]  對於園主來講
[00:14:14.000 --> 00:14:16.000]  當然有經濟的效益
[00:14:16.000 --> 00:14:18.000]  但對於工人來講
[00:14:18.000 --> 00:14:20.000]  做了一天的工錢
[00:14:20.000 --> 00:14:22.000]  做了一小時的工錢
[00:14:22.000 --> 00:14:24.000]  於是就發怨言埋怨
[00:14:24.000 --> 00:14:26.000]  當然最後
[00:14:26.000 --> 00:14:28.000]  也被園主責備
[00:14:28.000 --> 00:14:30.000]  也看到主耶穌
[00:14:30.000 --> 00:14:32.000]  怎樣去看
[00:14:32.000 --> 00:14:34.000]  人對
[00:14:34.000 --> 00:14:36.000]  神的恩典的
[00:14:36.000 --> 00:14:38.000]  看法
[00:14:38.000 --> 00:14:40.000]  對於菲律賓信徒的情況來講
[00:14:40.000 --> 00:14:42.000]  發怨言也未必是針對
[00:14:42.000 --> 00:14:44.000]  教會的領袖
[00:14:44.000 --> 00:14:46.000]  可以指到平時他們教會
[00:14:46.000 --> 00:14:48.000]  第一次會相處
