
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:09:10.000 --> 00:09:12.000]  但是正確更難忘記
[00:09:12.000 --> 00:09:14.000]  正如一首舊歌的歌詞
[00:09:14.000 --> 00:09:16.000]  正如一首舊歌的歌詞
[00:09:16.000 --> 00:09:18.000]  我不會唱出來的
[00:09:18.000 --> 00:09:19.000]  我不會唱出來
[00:09:19.000 --> 00:09:21.000]  忘不了 忘不了
[00:09:21.000 --> 00:09:25.000]  忘記別人對自己的傷痛容易嗎
[00:09:25.000 --> 00:09:28.000]  忘記別人對自己的傷痛容易嗎
[00:09:28.000 --> 00:09:32.000]  忘記自己做錯了什麼事情容易嗎
[00:09:32.000 --> 00:09:35.000]  忘記自己做錯了什麼事情容易嗎
[00:09:35.000 --> 00:09:37.000]  即使是正面的事情
[00:09:37.000 --> 00:09:39.000]  即使是正面的事情
[00:09:39.000 --> 00:09:44.000]  可能要忘記自己從前的成就容易嗎
[00:09:44.000 --> 00:09:47.000]  可能要忘記自己從前的成就也容易嗎
[00:09:47.000 --> 00:09:49.000]  或者我會說
[00:09:49.000 --> 00:09:53.000]  每個人其實都有一些想忘記
[00:09:53.000 --> 00:09:55.000]  但是忘記不了的事情
[00:09:55.000 --> 00:09:57.000]  或者我可以這樣說
[00:09:57.000 --> 00:09:59.000]  很多人都有很多事情想忘記
[00:09:59.000 --> 00:10:01.000]  但是忘不了
[00:10:01.000 --> 00:10:05.000]  這樣去想其實保羅也不例外
[00:10:05.000 --> 00:10:08.000]  這樣去想其實保羅也不例外
[00:10:08.000 --> 00:10:10.000]  他都有想忘記的事情
[00:10:10.000 --> 00:10:12.000]  保羅也有想忘記的事情
[00:10:12.000 --> 00:10:14.000]  他想忘記的是什麼呢
[00:10:14.000 --> 00:10:16.000]  他想忘記到底是什麼呢
[00:10:16.000 --> 00:10:20.000]  有時候我們要放下一件事情
[00:10:20.000 --> 00:10:23.000]  可能比起拿起一件事情
[00:10:23.000 --> 00:10:25.000]  要更大的力氣
[00:10:25.000 --> 00:10:26.000]  弟兄姐妹
[00:10:26.000 --> 00:10:29.000]  有時候我們想放下一些事情
[00:10:29.000 --> 00:10:32.000]  其實比要拿起一些事情更難
[00:10:32.000 --> 00:10:34.000]  上文就說到保羅的過去
[00:10:34.000 --> 00:10:36.000]  上文講到保羅的過去
[00:10:36.000 --> 00:10:39.000]  他說我第八天就受割禮
[00:10:39.000 --> 00:10:42.000]  我第八天就受割禮
[00:10:42.000 --> 00:10:44.000]  我做嬰兒的時候
[00:10:44.000 --> 00:10:46.000]  我就守律法
[00:10:46.000 --> 00:10:49.000]  我從嬰孩的時候我就守律法
[00:10:49.000 --> 00:10:51.000]  我割禮一天都沒有遲
[00:10:51.000 --> 00:10:53.000]  我割禮一天也沒有遲到
[00:10:53.000 --> 00:10:57.000]  我是以色列族變亞敏人
[00:10:57.000 --> 00:11:00.000]  我是以色列族變亞敏人
[00:11:00.000 --> 00:11:02.000]  以色列人所生的以色列人
[00:11:02.000 --> 00:11:05.000]  以色列人所生的以色列人
[00:11:05.000 --> 00:11:07.000]  血統純正 不含雜質
[00:11:07.000 --> 00:11:09.000]  他的血統非常純正
[00:11:09.000 --> 00:11:12.000]  非常純正
[00:11:12.000 --> 00:11:14.000]  我是法律賽人
[00:11:14.000 --> 00:11:15.000]  我是法律賽人
[00:11:15.000 --> 00:11:17.000]  講到守律法的嚴謹
[00:11:17.000 --> 00:11:19.000]  我們法律賽人最嚴謹
[00:11:19.000 --> 00:11:21.000]  說到守律法的嚴謹
[00:11:21.000 --> 00:11:24.000]  我們法律賽人就非常嚴謹
[00:11:24.000 --> 00:11:26.000]  如果你問我我個人有多熱心
[00:11:26.000 --> 00:11:29.000]  我熱心到我會去逼迫教會
[00:11:29.000 --> 00:11:32.000]  如果說我怎麼去熱心法
[00:11:32.000 --> 00:11:34.000]  我就熱心到去逼迫教會
[00:11:34.000 --> 00:11:36.000]  你講到鬥心嗎
[00:11:36.000 --> 00:11:39.000]  我願意為了逼迫教會做所有事情
[00:11:39.000 --> 00:11:44.000]  說到鬥心我可以願意逼迫教會做任何的事情
[00:11:44.000 --> 00:11:47.000]  講到律法是易或是不易
[00:11:47.000 --> 00:11:49.000]  我無可指責
[00:11:49.000 --> 00:11:52.000]  說到律法上的易和不易我無可指責
[00:11:52.000 --> 00:11:54.000]  完美無瑕
[00:11:54.000 --> 00:11:56.000]  完美的無瑕
[00:11:56.000 --> 00:11:58.000]  這一段就是保羅的過去
[00:11:58.000 --> 00:12:00.000]  這就是保羅的過去
[00:12:00.000 --> 00:12:03.000]  我問大家他有沒有忘記自己的過去
[00:12:03.000 --> 00:12:07.000]  我問大家說他有忘記自己的過去嗎
[00:12:07.000 --> 00:12:09.000]  他寫得這麼仔細
[00:12:09.000 --> 00:12:11.000]  他寫得非常仔細
[00:12:11.000 --> 00:12:13.000]  很明顯他沒有忘記
[00:12:13.000 --> 00:12:15.000]  非常明顯他一點都沒忘記
[00:12:15.000 --> 00:12:17.000]  極之刻骨銘心
[00:12:17.000 --> 00:12:19.000]  極之刻骨銘心
[00:12:19.000 --> 00:12:23.000]  我們就要去想保羅自己忘記都不成功
[00:12:23.000 --> 00:12:26.000]  他叫我們忘記他叫我們在做什麼
[00:12:26.000 --> 00:12:29.000]  我們在想保羅自己都不能忘記自己的過去
[00:12:29.000 --> 00:12:32.000]  他讓我們忘記到底叫我們做什麼呢
[00:12:32.000 --> 00:12:34.000]  人人都有事情忘記不了
[00:12:34.000 --> 00:12:36.000]  每個人都有忘不了的事情
[00:12:36.000 --> 00:12:38.000]  我也有
[00:12:38.000 --> 00:12:41.000]  八年前有些人都知道
[00:12:41.000 --> 00:12:44.000]  我太太懷孕了第二個兒子
[00:12:44.000 --> 00:12:48.000]  八年前我太太懷孕有第二個兒子
[00:12:48.000 --> 00:12:51.000]  那我一天覆診醫生就跟我們說
[00:12:51.000 --> 00:12:53.000]  有一天覆診的時候
[00:12:53.000 --> 00:12:55.000]  醫生就這樣跟我們說
[00:12:55.000 --> 00:12:56.000]  兒子有些問題
[00:12:56.000 --> 00:12:58.000]  兒子可能有些問題
[00:12:58.000 --> 00:12:59.000]  發展會慢一點
[00:12:59.000 --> 00:13:00.000]  發展會緩慢
[00:13:00.000 --> 00:13:03.000]  當天他說心臟可能有個洞
[00:13:03.000 --> 00:13:06.000]  他當天也說他心臟可能有一個洞
[00:13:06.000 --> 00:13:08.000]  他說尾龍骨可能會彎一點
[00:13:08.000 --> 00:13:10.000]  他的脊椎骨可能彎曲
[00:13:10.000 --> 00:13:13.000]  聽完我和我太太就離開房間
[00:13:13.000 --> 00:13:16.000]  聽完之後我和太太就離開房間
[00:13:16.000 --> 00:13:20.000]  我和我太太走去升降機大堂
[00:13:20.000 --> 00:13:23.000]  我和太太走到升降機大堂的時候
[00:13:23.000 --> 00:13:25.000]  告訴你一個秘密
[00:13:25.000 --> 00:13:27.000]  我太太很少走在我前面
[00:13:27.000 --> 00:13:28.000]  說一個秘密給大家
[00:13:28.000 --> 00:13:30.000]  我的太太非常少走在我前面
[00:13:30.000 --> 00:13:33.000]  她很好 通常她走在我旁邊陪我
[00:13:33.000 --> 00:13:35.000]  她通常走在我旁邊陪著我
[00:13:35.000 --> 00:13:36.000]  那次不是
[00:13:36.000 --> 00:13:39.000]  她一枝箭竟然走在我前面
[00:13:39.000 --> 00:13:41.000]  趕著按電梯
[00:13:41.000 --> 00:13:43.000]  她那天突然就非常的緊張
[00:13:43.000 --> 00:13:47.000]  跑在我的前面按那個升降機的按鈕
[00:13:47.000 --> 00:13:48.000]  我就很記得了
[00:13:48.000 --> 00:13:50.000]  按完電梯一回頭
[00:13:50.000 --> 00:13:52.000]  整個臉都紅了
[00:13:52.000 --> 00:13:53.000]  我非常記得
[00:13:53.000 --> 00:13:56.000]  當電梯門一打開的時候
[00:13:56.000 --> 00:13:57.000]  她滿臉通紅
[00:13:57.000 --> 00:14:00.000]  整隻眼都紅了流眼淚
[00:14:00.000 --> 00:14:01.000]  整個眼睛都流眼淚
[00:14:01.000 --> 00:14:02.000]  平時很好笑容的
[00:14:02.000 --> 00:14:04.000]  大家說是不是
[00:14:04.000 --> 00:14:06.000]  平時她笑容很好
[00:14:06.000 --> 00:14:09.000]  那天整個嘴唇都向下彎
[00:14:09.000 --> 00:14:12.000]  那天當天她的嘴唇都向下彎了
[00:14:12.000 --> 00:14:14.000]  那一幕我很記得
[00:14:14.000 --> 00:14:16.000]  那一幕我非常記得
[00:14:16.000 --> 00:14:19.000]  今年是2023年
[00:14:19.000 --> 00:14:22.000]  今年是2023年
[00:14:22.000 --> 00:14:25.000]  2013年12月18日
[00:14:25.000 --> 00:14:27.000]  2013年11月18日
[00:14:27.000 --> 00:14:30.000]  就是我們一家第一次來澳洲的日子
[00:14:30.000 --> 00:14:32.000]  就是我們一家來到澳洲的日子
[00:14:32.000 --> 00:14:35.000]  所以我們家庭就想著
[00:14:35.000 --> 00:14:37.000]  一月份會回到阿德雷德
[00:14:37.000 --> 00:14:40.000]  所以我們家庭準備一月份回到阿德雷德
[00:14:40.000 --> 00:14:42.000]  那阿德雷德有些景點
[00:14:42.000 --> 00:14:44.000]  在阿德雷德有一些景點
[00:14:44.000 --> 00:14:45.000]  因為十年裡面
[00:14:45.000 --> 00:14:47.000]  我覺得如果回到一些地方
[00:14:47.000 --> 00:14:50.000]  我們會更加看到神對我們的恩典
[00:14:50.000 --> 00:14:52.000]  因為我覺得十年之後
[00:14:52.000 --> 00:14:53.000]  再回到一些地方
[00:14:53.000 --> 00:14:55.000]  我們更深地去看到神的恩典
[00:14:55.000 --> 00:14:57.000]  有些地方我很想去
[00:14:57.000 --> 00:14:59.000]  有些地方我非常想去
[00:14:59.000 --> 00:15:00.000]  其中一個就是
[00:15:00.000 --> 00:15:01.000]  Women's and Children's Hospital
[00:15:01.000 --> 00:15:03.000]  地下的一個咖啡廳
[00:15:03.000 --> 00:15:04.000]  其中就是一個
[00:15:04.000 --> 00:15:08.000]  就是那個醫院的一個樓下的一個咖啡廳
[00:15:08.000 --> 00:15:11.000]  因為我們經常在那裡吃東西
[00:15:11.000 --> 00:15:13.000]  帶著孩子回去
[00:15:13.000 --> 00:15:15.000]  這裡我們經常在那裡吃東西
[00:15:15.000 --> 00:15:17.000]  就帶孩子回去
[00:15:17.000 --> 00:15:18.000]  就跟他們說
[00:15:18.000 --> 00:15:20.000]  我們以前經常在這裡吃東西
[00:15:20.000 --> 00:15:23.000]  另外一個就是另外一間醫院外面
[00:15:23.000 --> 00:15:25.000]  專吃漢堡包的專門店
[00:15:25.000 --> 00:15:28.000]  另外一個就是在另外一家醫院外面
[00:15:28.000 --> 00:15:30.000]  一個專賣漢堡的一個門店
[00:15:30.000 --> 00:15:32.000]  以前覆診的時候經常去那裡吃
[00:15:32.000 --> 00:15:35.000]  以前覆診的時候經常去那裡吃
[00:15:35.000 --> 00:15:37.000]  很多事情很難忘記是不是
[00:15:37.000 --> 00:15:39.000]  有些事情很難忘記
[00:15:39.000 --> 00:15:43.000]  我們自己做錯了什麼
[00:15:43.000 --> 00:15:45.000]  我們自己做錯了什麼事情
[00:15:45.000 --> 00:15:46.000]  我們犯過的罪
[00:15:46.000 --> 00:15:47.000]  我們犯過的罪
[00:15:47.000 --> 00:15:50.000]  我傷害過以前唯一的一個女朋友
[00:15:50.000 --> 00:15:53.000]  我傷害過以前唯一的一個女朋友
[00:15:53.000 --> 00:15:54.000]  Winnie之前只有一個
[00:15:54.000 --> 00:15:55.000]  她是第二個
[00:15:55.000 --> 00:15:58.000]  Winnie之前有害另外一個
[00:15:58.000 --> 00:16:00.000]  錯怪了自己的家人
[00:16:00.000 --> 00:16:02.000]  錯怪了自己的家人
[00:16:02.000 --> 00:16:04.000]  說錯話傷害自己傷害人
[00:16:04.000 --> 00:16:07.000]  說錯話傷害自己傷害別人
[00:16:07.000 --> 00:16:09.000]  不提就沒什麼
[00:16:09.000 --> 00:16:11.000]  但是其實沒有忘記
[00:16:11.000 --> 00:16:12.000]  不提就沒什麼
[00:16:12.000 --> 00:16:14.000]  一提其實沒有忘記過
[00:16:14.000 --> 00:16:16.000]  我肯定大家都有自己的經歷
[00:16:16.000 --> 00:16:18.000]  我肯定大家都有自己的經歷
[00:16:18.000 --> 00:16:21.000]  你每次回想的時候歷歷在目
[00:16:21.000 --> 00:16:24.000]  每次當你回想的時候都會歷歷在目
[00:16:24.000 --> 00:16:26.000]  忘記背後如何可能
[00:16:26.000 --> 00:16:29.000]  忘記背後是談何容易呢
[00:16:29.000 --> 00:16:33.000]  其實我們沒有辦法去明白這支經文
[00:16:33.000 --> 00:16:36.000]  其實我們沒有辦法去忘記這支經文
[00:16:36.000 --> 00:16:40.000]  除非我們明白這支經文其實是說一個意象
[00:16:40.000 --> 00:16:44.000]  除非你明白這支經文是說一個意象
[00:16:44.000 --> 00:16:47.000]  我們沒辦法明白什麼叫做忘記背後
[00:16:47.000 --> 00:16:50.000]  我們沒辦法去做到如何是忘記背後
[00:16:50.000 --> 00:16:55.000]  除非我們明白保羅是用當時羅馬世界
[00:16:55.000 --> 00:17:00.000]  運動員競技的姿態作為一個意境
[00:17:00.000 --> 00:17:04.000]  可能當時保羅是用羅馬時代
[00:17:04.000 --> 00:17:08.000]  那時候運動競技員的一個姿態
[00:17:08.000 --> 00:17:10.000]  來做一個意境
[00:17:10.000 --> 00:17:12.000]  保羅所講的忘記
[00:17:12.000 --> 00:17:14.000]  第一不是失憶
[00:17:14.000 --> 00:17:18.000]  保羅所說的一個忘記其實並不是失憶
[00:17:18.000 --> 00:17:20.000]  真的不是用粉筆字抹掉
[00:17:20.000 --> 00:17:24.000]  並不是單單用粉筆刷去刷掉那個字
[00:17:24.000 --> 00:17:31.000]  忘記是指我們不再被過去纏繞
[00:17:31.000 --> 00:17:35.000]  忘記過去其實是讓我們不要被過去所纏繞
[00:17:35.000 --> 00:17:37.000]  並且你要留意保羅是說
[00:17:37.000 --> 00:17:42.000]  忘記背後不是忘記過去
[00:17:42.000 --> 00:17:47.000]  你留意到保羅是說忘記過後不是忘記過去
[00:17:47.000 --> 00:17:49.000]  背後是空間性的字眼
[00:17:49.000 --> 00:17:51.000]  說的是我的後面
[00:17:51.000 --> 00:17:53.000]  背後其實是一個空間的概念
