
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:04:46.080 --> 00:04:48.920]  今天我們很感謝神在主日的裡面
[00:04:48.920 --> 00:04:52.120]  我們一起在主裡面守安息
[00:04:52.120 --> 00:04:55.560]  守安息的意思就是我們分別一切的事情
[00:04:55.560 --> 00:04:58.040]  我們專注在主的面前
[00:04:58.040 --> 00:04:59.720]  我們一起敬拜
[00:04:59.720 --> 00:05:02.000]  我們一起領受你的話語
[00:05:02.000 --> 00:05:04.120]  我們更加在這個安息的時候
[00:05:04.120 --> 00:05:07.040]  我們享受神給我們的時光
[00:05:07.040 --> 00:05:11.840]  可以和我們的家人 可以和我們自己去安息等候
[00:05:11.840 --> 00:05:14.760]  神在我們生命裡面提醒我們
[00:05:14.760 --> 00:05:17.760]  唯獨耶和華是我們的神
[00:05:17.760 --> 00:05:19.560]  所以我們獻上感恩
[00:05:19.560 --> 00:05:22.840]  我們願意你的話語再一次提醒我們的時候
[00:05:22.840 --> 00:05:25.400]  我們的生命能夠被你光照
[00:05:25.400 --> 00:05:27.920]  讓我們的黑暗能夠被驅除
[00:05:27.920 --> 00:05:31.440]  以至神你的心意在我們的生命裡面顯明
[00:05:31.440 --> 00:05:32.640]  感謝主
[00:05:32.640 --> 00:05:35.280]  誰聽月立我們在你面前的禱告
[00:05:35.280 --> 00:05:37.720]  祈禱感恩交托奉基督
[00:05:37.720 --> 00:05:39.440]  德聖名字祈求
[00:05:39.440 --> 00:05:40.440]  阿們
[00:05:40.440 --> 00:05:47.200]  當我們今天去思想這段《史賽亞書》五十八章的時候
[00:05:47.200 --> 00:05:52.520]  其實我們將這十四節的經文分為五部份去說
[00:05:52.520 --> 00:05:58.680]  第一個部份就是說到先知是要發聲呼籲國家的迴轉
[00:05:58.680 --> 00:06:02.080]  你留意在第一節和第二節裡面
[00:06:02.080 --> 00:06:05.200]  是一個很不同的氣氛
[00:06:05.200 --> 00:06:09.200]  在第一節裡面神是呼籲先知做什麼
[00:06:09.200 --> 00:06:12.400]  你要大聲喊叫不要停止
[00:06:12.400 --> 00:06:14.720]  要揚聲好像吹角
[00:06:14.720 --> 00:06:16.000]  是要做什麼
[00:06:16.000 --> 00:06:18.920]  向我的百姓宣告他們的過犯
[00:06:18.920 --> 00:06:22.440]  向亞國家陳述他們的罪惡
[00:06:22.440 --> 00:06:24.960]  是一個對罪惡的宣告
[00:06:24.960 --> 00:06:27.440]  是對一個罪惡的指責
[00:06:27.440 --> 00:06:30.400]  是要陳述這幫百姓
[00:06:30.400 --> 00:06:35.280]  但是我們留意第二節好像馬上將基調轉變了
[00:06:35.280 --> 00:06:37.880]  第一節是說到一個責備
[00:06:37.880 --> 00:06:39.080]  一個警戒
[00:06:39.080 --> 00:06:42.400]  但是第二節好像突然間很正面
[00:06:42.400 --> 00:06:43.400]  你留意嗎
[00:06:43.400 --> 00:06:45.080]  天天尋求我
[00:06:45.080 --> 00:06:46.720]  樂意明白我的道
[00:06:46.720 --> 00:06:48.840]  好像一個行義的國家
[00:06:48.840 --> 00:06:51.360]  未離棄上帝的典章
[00:06:51.360 --> 00:06:53.920]  他們向我求問公義的判詞
[00:06:53.920 --> 00:06:55.160]  起血親近上帝
[00:06:55.160 --> 00:06:56.440]  你覺得是不是很奇怪
[00:06:56.440 --> 00:06:57.960]  剛剛不是罵完了嗎
[00:06:57.960 --> 00:07:00.640]  先知道罵完這幫屬神的子民
[00:07:00.640 --> 00:07:03.360]  但是下一節就說到這幫子民
[00:07:03.360 --> 00:07:05.120]  好像很好
[00:07:05.120 --> 00:07:10.920]  其實第二節是這幫子民內心的感受
[00:07:10.920 --> 00:07:16.160]  就是說他們覺得自己是一幫尋求神的子民
[00:07:16.160 --> 00:07:19.960]  覺得他們自己做了行義的事情
[00:07:19.960 --> 00:07:22.640]  覺得他們沒有離棄到神的典章
[00:07:22.640 --> 00:07:26.120]  覺得他們向神求問公義的判詞
[00:07:26.120 --> 00:07:30.080]  甚至他們覺得自己是很喜悅親近上帝
[00:07:30.080 --> 00:07:32.280]  是不是一個很大的落差呢
[00:07:32.280 --> 00:07:33.400]  是的 沒錯
[00:07:33.400 --> 00:07:36.280]  原來今天神的子民很多時候
[00:07:36.280 --> 00:07:39.640]  都是自我感覺良好
[00:07:39.640 --> 00:07:42.880]  有些人說可能神的子民是虛偽的
[00:07:42.880 --> 00:07:45.400]  但是其實這裡不一定是說他們虛偽
[00:07:45.400 --> 00:07:47.840]  而是說他們完全忽略
[00:07:47.840 --> 00:07:52.520]  什麼是一個真正敬虔的態度
[00:07:52.520 --> 00:07:58.400]  其實今天神都是同樣的厭棄人的那種不自覺
[00:07:58.400 --> 00:08:01.320]  不認識神的心意
[00:08:01.320 --> 00:08:03.320]  神要提醒我們
[00:08:03.320 --> 00:08:06.880]  知道我們是什麼本相
[00:08:06.880 --> 00:08:09.800]  今天我們有一個情況就是這樣的
[00:08:09.800 --> 00:08:11.800]  當我們讀聖經的時候
[00:08:11.800 --> 00:08:16.360]  我們會覺得這段聖經是為某某人而讀
[00:08:16.360 --> 00:08:18.320]  這段聖經不是為我而讀的
[00:08:18.320 --> 00:08:20.360]  當這段聖經去責備
[00:08:20.360 --> 00:08:22.560]  有些人做得不對的時候
[00:08:22.560 --> 00:08:25.080]  我們經常想起那些人真的不對
[00:08:25.080 --> 00:08:26.840]  那些人真的不好
[00:08:26.840 --> 00:08:29.480]  你看看我就沒有這個問題了
[00:08:29.480 --> 00:08:32.120]  但是其實當我們有這樣的想法的時候
[00:08:32.120 --> 00:08:35.240]  正正就是我們的問題所在
[00:08:35.240 --> 00:08:37.720]  當我們時刻都認定
[00:08:37.720 --> 00:08:42.040]  其實我們都是一班蒙恩的罪人而矣
[00:08:42.040 --> 00:08:44.720]  我們沒有一樣東西是比人強的
[00:08:44.720 --> 00:08:47.680]  今天我們能夠行在神的心裡面
[00:08:47.680 --> 00:08:49.960]  我們守神的誡命律例
[00:08:49.960 --> 00:08:51.800]  是因為神的恩典
[00:08:51.800 --> 00:08:54.160]  神的恩典讓我們能夠受
[00:08:54.160 --> 00:08:55.880]  不是因為我們比人好
[00:08:55.880 --> 00:08:59.960]  而是因為神的恩典保守了我們的生命
[00:08:59.960 --> 00:09:01.240]  所以你們留意
[00:09:01.240 --> 00:09:03.800]  第二節在這個經文裡面
[00:09:03.800 --> 00:09:05.720]  就是覺得這班神的子民
[00:09:05.720 --> 00:09:07.080]  覺得自己很好
[00:09:07.080 --> 00:09:10.440]  覺得自己是一班追求神的心意的人
[00:09:10.440 --> 00:09:12.320]  但是原來在第一節裡面
[00:09:12.320 --> 00:09:14.080]  先知告訴他們
[00:09:14.080 --> 00:09:16.360]  其實你們是沒有這樣做的
[00:09:16.360 --> 00:09:18.160]  你們是表面的虔誠
[00:09:18.160 --> 00:09:22.480]  你們不是一個真正想跟隨神的人
[00:09:22.480 --> 00:09:23.640]  最可憐的
[00:09:23.640 --> 00:09:26.480]  就是你們正在偏離神的心意
[00:09:26.480 --> 00:09:29.840]  而不自知
[00:09:29.840 --> 00:09:31.240]  第二方面
[00:09:31.240 --> 00:09:35.600]  怎樣能夠他們覺得自己是虔誠的呢
[00:09:35.600 --> 00:09:38.120]  他們就是透過禁食
[00:09:38.120 --> 00:09:41.880]  就是透過一些守宗教的禮儀
[00:09:41.880 --> 00:09:43.560]  守一切律例
[00:09:43.560 --> 00:09:46.880]  他們覺得自己已經做得很好
[00:09:46.880 --> 00:09:49.120]  他們覺得自己做得很好的時候
[00:09:49.120 --> 00:09:54.200]  他們就覺得這件事應該得到神的賞賜
[00:09:54.200 --> 00:09:57.080]  但是可惜事與願違
[00:09:57.080 --> 00:09:58.400]  他們做得那麼好
[00:09:58.400 --> 00:10:00.640]  但是他沒有得到神的賞賜
[00:10:00.640 --> 00:10:02.640]  所以你留意第三節就是說
[00:10:02.640 --> 00:10:04.360]  這段是他們自己說的
[00:10:04.360 --> 00:10:06.160]  就是這班百姓自己說的
[00:10:06.160 --> 00:10:08.000]  我們禁食啊 神啊
[00:10:08.000 --> 00:10:09.560]  為什麼你不看我們呢
[00:10:09.560 --> 00:10:11.120]  我們刻苦多深啊
[00:10:11.120 --> 00:10:13.320]  你為什麼不理會呢
[00:10:13.320 --> 00:10:14.040]  行不行
[00:10:14.040 --> 00:10:17.960]  原來這句是那班子民自己的心聲
[00:10:17.960 --> 00:10:21.600]  他們覺得自己已經行了一些異行
[00:10:21.600 --> 00:10:22.960]  做了一些好事
[00:10:22.960 --> 00:10:25.280]  透過禁食
[00:10:25.280 --> 00:10:27.240]  透過禁食做了一些好事
[00:10:27.240 --> 00:10:30.600]  但是你接著才說他們
[00:10:30.600 --> 00:10:32.840]  看啊 你們禁食的時候
[00:10:32.840 --> 00:10:34.200]  仍追求私利
[00:10:34.200 --> 00:10:36.920]  剝削為你們做苦工的人
[00:10:36.920 --> 00:10:42.520]  看啊 你們禁食卻勳爭輕重輕素
[00:10:42.520 --> 00:10:45.240]  以兇惡的拳頭打人
[00:10:45.240 --> 00:10:46.880]  你們今天這種禁食
[00:10:46.880 --> 00:10:51.080]  無法使你們的聲音聽聞與告處
[00:10:51.080 --> 00:10:54.440]  這個豈是我所要的禁食呢
[00:10:54.440 --> 00:10:58.200]  為人所用以刻苦多深的日子嗎
[00:10:58.200 --> 00:11:01.640]  我難道只是叫人如蘆葦般低頭
[00:11:01.640 --> 00:11:04.360]  鋪上麻布和灰燼嗎
[00:11:04.360 --> 00:11:06.800]  你能稱這樣為禁食
[00:11:06.800 --> 00:11:09.920]  為耶和華所月立的日子嗎
[00:11:09.920 --> 00:11:12.480]  所以你看到接著就是
[00:11:12.480 --> 00:11:15.240]  先知一連串對他們的結盟
[00:11:15.240 --> 00:11:17.520]  就是對他們的一個挑戰
[00:11:17.520 --> 00:11:21.120]  就是說這班人以為自己做了禁食
[00:11:21.120 --> 00:11:23.440]  以為自己做了宗教禮儀
[00:11:23.440 --> 00:11:25.560]  做了一些好的事
[00:11:25.560 --> 00:11:27.640]  但是他們就覺得這件事是足夠的
[00:11:27.640 --> 00:11:29.000]  還有最重要的是
[00:11:29.000 --> 00:11:33.480]  他們覺得這件事是能夠得到上帝的賜福
[00:11:33.480 --> 00:11:36.120]  會不會有時我們今天也是這樣呢
[00:11:36.120 --> 00:11:38.400]  我們有讀經 有祈禱
[00:11:38.400 --> 00:11:40.960]  有回教會 有傳福音
[00:11:40.960 --> 00:11:43.920]  我們做了很多敬虔的事情
[00:11:43.920 --> 00:11:47.000]  但是為什麼神好像也不賜福給我們呢
[00:11:47.000 --> 00:11:49.800]  為什麼我這麼努力去侍奉主
[00:11:49.800 --> 00:11:53.600]  結果我還是遇到很多不順利的事呢
[00:11:53.600 --> 00:11:55.600]  會不會 其實你可以想像一下
[00:11:55.600 --> 00:11:58.640]  這種就是類似的思想
[00:11:58.640 --> 00:12:01.440]  就是覺得神透過我們所做的
[00:12:01.440 --> 00:12:04.240]  一定要藉此來賜福我們
[00:12:04.240 --> 00:12:07.280]  當然我們遵行神的律例是蒙神賜福
[00:12:07.280 --> 00:12:09.560]  這是神的應許 這是對的
[00:12:09.560 --> 00:12:11.640]  但是當我們的心態就是說
[00:12:11.640 --> 00:12:15.400]  我們做這件事是博取神的賜福的時候
[00:12:15.400 --> 00:12:20.480]  這個心態就是錯的
[00:12:20.480 --> 00:12:25.480]  當我們看到這些追求私利
[00:12:25.480 --> 00:12:27.480]  剝削做苦工的人
[00:12:27.480 --> 00:12:31.280]  紛爭輕重 凶惡的拳頭打人的時候
[00:12:31.280 --> 00:12:38.800]  我們就想起今天我們所面對的處境
[00:12:38.800 --> 00:12:42.200]  我想這個 PowerPoint 是不更新的
[00:12:42.200 --> 00:12:44.280]  可能麻煩同工跟一跟
[00:12:44.280 --> 00:12:46.160]  因為我有些東西寫在這裡
[00:12:46.160 --> 00:12:47.480]  不過沒有說到
[00:12:47.480 --> 00:12:49.160]  但是我們想留意
[00:12:49.160 --> 00:12:50.400]  我們想解釋一下
[00:12:50.400 --> 00:12:52.200]  什麼叫做禁食
[00:12:52.200 --> 00:12:53.840]  什麼叫禁食
[00:12:53.840 --> 00:12:56.880]  禁食其實在聖經裡面
[00:12:56.880 --> 00:12:59.080]  是一種敬賢的表現
[00:12:59.080 --> 00:13:00.960]  在舊約的聖經裡面
[00:13:00.960 --> 00:13:04.640]  說到我們要在一個贖罪日當中
[00:13:04.640 --> 00:13:06.160]  我們要去禁食
[00:13:06.160 --> 00:13:07.160]  贖罪日
[00:13:07.160 --> 00:13:11.200]  就是在七月十四日的贖罪日當中
[00:13:11.200 --> 00:13:12.680]  我們要去禁食
[00:13:12.680 --> 00:13:14.920]  而聖經裡面所說的禁食
[00:13:14.920 --> 00:13:17.120]  很多時候都是我們
[00:13:17.120 --> 00:13:19.560]  對我們的罪的一種回應
[00:13:19.560 --> 00:13:23.440]  或者對我們人生急切危難的時候
[00:13:23.440 --> 00:13:25.360]  我們一個禱告
[00:13:25.360 --> 00:13:28.040]  譬如在聖經裡面說到什麼
[00:13:28.040 --> 00:13:32.120]  你記得在書山城裡面
[00:13:32.120 --> 00:13:36.680]  這個 Esther
[00:13:36.680 --> 00:13:38.040]  Ester 以斯帖
[00:13:38.040 --> 00:13:40.640]  當以斯帖冒著生命危險
[00:13:40.640 --> 00:13:42.920]  去見哈徐老王的時候
[00:13:42.920 --> 00:13:44.440]  其實他就叫
[00:13:44.440 --> 00:13:47.440]  你們猶太人一定要去禁食
[00:13:47.440 --> 00:13:48.640]  為我禁食
[00:13:48.640 --> 00:13:52.880]  以至我能夠可以順利地去到當中
[00:13:52.880 --> 00:13:56.880]  去到在他們的當中去求王
[00:13:56.880 --> 00:14:00.760]  而且當他們去回歸耶路撒冷的時候
[00:14:00.760 --> 00:14:02.560]  以斯拉尼希米
[00:14:02.560 --> 00:14:06.680]  他們都要求那些民眾去禁食
[00:14:06.680 --> 00:14:07.840]  所以我們看到
[00:14:07.840 --> 00:14:10.840]  在聖經裡面
[00:14:10.840 --> 00:14:12.760]  在舊約裡面說到的禁食
[00:14:12.760 --> 00:14:15.240]  往往是人為了自己的罪
[00:14:15.240 --> 00:14:18.080]  有一種悔悟的表現
[00:14:18.080 --> 00:14:19.400]  到了新約的時候
[00:14:19.400 --> 00:14:22.240]  耶穌和祂的門徒都是有禁食
[00:14:22.240 --> 00:14:25.280]  你記得耶穌受試探的時候
[00:14:25.280 --> 00:14:27.200]  有四十天沒有吃東西
[00:14:27.200 --> 00:14:29.800]  而且耶穌在登山寶訓裡面
[00:14:29.800 --> 00:14:31.440]  教導人禁食的時候
[00:14:31.440 --> 00:14:32.680]  態度是怎樣的
[00:14:32.680 --> 00:14:33.760]  禁食的時候
[00:14:33.760 --> 00:14:36.240]  你不要讓別人看到你好像要禁食
[00:14:36.240 --> 00:14:38.640]  好像你的人逢頭救面
[00:14:38.640 --> 00:14:40.640]  好像很懦弱
[00:14:40.640 --> 00:14:42.360]  你要在禁食裡面
[00:14:42.360 --> 00:14:44.840]  不要讓別人知道你去禁食
[00:14:44.840 --> 00:14:46.000]  多謝童工
[00:14:46.000 --> 00:14:47.440]  說得很好
[00:14:47.440 --> 00:14:50.280]  所以你看到禁食
[00:14:50.280 --> 00:14:52.960]  在今天來說是一種屬靈的操練
[00:14:52.960 --> 00:14:55.600]  這個禁食是可以在我們個人
[00:14:55.600 --> 00:14:58.600]  和群體之中去實踐的
[00:14:58.600 --> 00:15:01.560]  今天我們不會有律法規定說
[00:15:01.560 --> 00:15:03.360]  我們一定要禁食才行
[00:15:03.360 --> 00:15:05.840]  但是禁食我們今天視之為
[00:15:05.840 --> 00:15:07.840]  一種屬靈的操練
[00:15:07.840 --> 00:15:09.240]  不過我們留意一件事
[00:15:09.240 --> 00:15:09.880]  沒錯
[00:15:09.880 --> 00:15:11.080]  這個是好的操練
[00:15:11.080 --> 00:15:13.200]  這件事不一定要求我們做
[00:15:13.200 --> 00:15:14.720]  但是當我們去做的時候
[00:15:14.720 --> 00:15:16.840]  是對我們有益的
[00:15:16.840 --> 00:15:17.920]  但是我們留意
[00:15:17.920 --> 00:15:19.920]  當我們去實踐禁食的時候
[00:15:19.920 --> 00:15:23.840]  我們不要有自義和高人一等的態度
[00:15:23.840 --> 00:15:26.680]  我問大家做個小小的統計
[00:15:26.680 --> 00:15:28.080]  在我們在座當中
[00:15:28.080 --> 00:15:30.160]  有哪一位弟兄姊妹
[00:15:30.160 --> 00:15:31.560]  實踐過禁食的
[00:15:31.560 --> 00:15:32.880]  舉舉手
[00:15:32.880 --> 00:15:34.080]  都有不少
[00:15:34.080 --> 00:15:34.960]  感謝主
[00:15:34.960 --> 00:15:36.920]  這個禁食很多時候
[00:15:36.920 --> 00:15:39.680]  教會都會有禁食的
[00:15:39.680 --> 00:15:43.200]  譬如教會有些迫切的需要的時候
[00:15:43.200 --> 00:15:44.920]  我們透過禁食禱告
[00:15:44.920 --> 00:15:47.320]  以示我們的專注
[00:15:47.320 --> 00:15:49.000]  所以我們的禁食
[00:15:49.000 --> 00:15:51.440]  不是純粹為禁食而禁食
[00:15:51.440 --> 00:15:55.560]  這個禁食是代表我們專心禱告的意思
[00:15:55.560 --> 00:15:57.280]  最近我們美英區
[00:15:57.280 --> 00:16:00.000]  都有發動了一個禁食禱告
[00:16:00.000 --> 00:16:03.960]  我們都繼續為了Jackal弟兄身體的康復
[00:16:03.960 --> 00:16:06.680]  做一個迫切的禁食禱告
[00:16:06.680 --> 00:16:08.400]  我們都覺得這件事
[00:16:08.400 --> 00:16:11.480]  是代表了我們對這件事的體重
[00:16:11.480 --> 00:16:15.720]  很奇妙神真的去聽我們眾人的禱告
[00:16:15.720 --> 00:16:18.760]  Jackal弟兄的情況現在越來越好了
[00:16:18.760 --> 00:16:22.800]  從最危難的時候已經有好轉
[00:16:22.800 --> 00:16:24.440]  他的肺功能已經有好轉
[00:16:24.440 --> 00:16:28.040]  他的腎功能已經有好轉
[00:16:28.040 --> 00:16:29.680]  所以我們真的看到
[00:16:29.680 --> 00:16:33.040]  神透過弟兄姊妹禁食的禱告
[00:16:33.040 --> 00:16:36.320]  去帶領誰聽
[00:16:36.320 --> 00:16:37.320]  但是記得
[00:16:37.320 --> 00:16:40.360]  不是因為禁食神就答應
[00:16:40.360 --> 00:16:41.640]  而是因為禁食
[00:16:41.640 --> 00:16:47.320]  是代表了我們一個專注的心態
[00:16:47.320 --> 00:16:49.880]  剛才我們讀這段經文的時候
[00:16:49.880 --> 00:16:53.160]  說到這班所謂屬神的子民
[00:16:53.160 --> 00:16:55.760]  禁食的時候仍追求私利
[00:16:55.760 --> 00:16:58.160]  剝削做苦工的人
[00:16:58.160 --> 00:17:00.760]  兇惡的拳頭打人
[00:17:00.760 --> 00:17:04.040]  我最近想起在香港有一件事
[00:17:04.040 --> 00:17:05.360]  很大的爭議
[00:17:05.360 --> 00:17:07.280]  我不知道大家有沒有留意
[00:17:07.280 --> 00:17:10.040]  就是關於輸入外勞的爭議
[00:17:10.040 --> 00:17:11.120]  為什麼呢
[00:17:11.120 --> 00:17:16.680]  因為最近香港有各方面的人才短缺
[00:17:16.680 --> 00:17:17.960]  特別是一些什麼呢
[00:17:17.960 --> 00:17:21.720]  特別是一些基層的低技術的工種
[00:17:21.720 --> 00:17:24.200]  他們真的面對人才的短缺
[00:17:24.200 --> 00:17:26.600]  政府這個輸入勞工計劃裏面
[00:17:26.600 --> 00:17:28.880]  有26個職位的類別
[00:17:28.880 --> 00:17:30.440]  我試一下說出來
[00:17:30.440 --> 00:17:35.680]  售貨員 侍應 接待員 收銀員 民員 電話接線生
[00:17:35.680 --> 00:17:40.120]  駕駛員 髮型師 信貨員 石工 初級廚師
[00:17:40.120 --> 00:17:41.800]  其中我讀了這麼多之後
[00:17:41.800 --> 00:17:44.080]  有一樣東西我覺得比較特別
[00:17:44.080 --> 00:17:46.520]  就是髮型師
[00:17:46.520 --> 00:17:50.760]  不知道大家是否覺得髮型師也要輸入外勞呢
[00:17:50.760 --> 00:17:54.480]  因為其實髮型師這件事是很個人的
[00:17:54.480 --> 00:17:59.560]  這件事是你和髮型師通常是有一個關係的
[00:17:59.560 --> 00:18:04.960]  這件事有時真的很難有個外來勞工去取代這件事
[00:18:04.960 --> 00:18:06.280]  但是無論如何
[00:18:06.280 --> 00:18:11.080]  人力短缺在今天的香港是一個真正的問題
[00:18:11.080 --> 00:18:12.720]  不過最大的爭議
[00:18:12.720 --> 00:18:17.040]  就是如果我們每次都輸入外勞的時候
[00:18:17.040 --> 00:18:23.200]  其實對於本地的工人是有一定的壓力
[00:18:23.200 --> 00:18:25.200]  因為通常輸入外勞
[00:18:25.200 --> 00:18:30.440]  他的薪金或者工資是相對會低的
[00:18:30.440 --> 00:18:37.680]  所以整體就很難拉高整體工人的薪酬
[00:18:37.680 --> 00:18:40.760]  所以如果當權的人
[00:18:40.760 --> 00:18:46.560]  他只是為了人手短缺而去做輸入外勞
[00:18:46.560 --> 00:18:52.680]  但是卻不從一個產業政策和分配機制進行改革的時候
[00:18:52.680 --> 00:18:57.000]  就會產生社會裏面一個壓力
[00:18:57.000 --> 00:18:59.040]  大英姐妹 今天我們留意
[00:18:59.040 --> 00:19:03.400]  昔日那些在社會裏面不公平的現象
[00:19:03.400 --> 00:19:08.520]  很可能在今天裏面我們都會去重演
[00:19:08.520 --> 00:19:10.920]  所以今天我們看聖經裏面
[00:19:10.920 --> 00:19:15.280]  神怎樣去看一個真正的敬虔呢
[00:19:15.280 --> 00:19:21.040]  原來禁食真正的意義是要行公義
