
[00:00:00.000 --> 00:00:02.480]  各位弟兄姊妹平安
[00:02:47.040 --> 00:02:49.160]  到底蒙揀選這件事
[00:02:49.160 --> 00:02:53.680]  對今天我們做基督徒本身有什麼意義
[00:02:53.680 --> 00:02:59.240]  今天的講道會主要環繞這個結構去做一個鋪陳
[00:02:59.240 --> 00:03:01.880]  我首先會嘗試從一個正面的角度
[00:03:01.880 --> 00:03:03.920]  即是中間的第六至十六節
[00:03:03.920 --> 00:03:07.160]  去思考蒙揀選之民這件事
[00:03:07.160 --> 00:03:09.080]  是帶來什麼的身份
[00:03:09.080 --> 00:03:10.160]  有什麼的責任
[00:03:10.160 --> 00:03:11.920]  有什麼的祝福
[00:03:11.920 --> 00:03:15.000]  而其實雖然前後部分說
[00:03:15.000 --> 00:03:19.720]  關於針對在外邦民族裡面的命令
[00:03:19.720 --> 00:03:21.600]  可能是消除他們的文化
[00:03:21.600 --> 00:03:24.720]  甚至是經文講消滅他們
[00:03:24.720 --> 00:03:28.960]  好像跟中間的關係未必很明顯
[00:03:28.960 --> 00:03:32.760]  但某程度上其實上下文都是針對
[00:03:32.760 --> 00:03:35.680]  當我們說我們是蒙揀選的子民
[00:03:35.680 --> 00:03:38.400]  或者以色列人本身是蒙揀選的時候
[00:03:38.400 --> 00:03:41.320]  他們應該要表現出什麼的行為
[00:03:41.320 --> 00:03:43.560]  我們今天會先在中間的部分
[00:03:43.560 --> 00:03:46.880]  去用這個做基礎去幫助我們去思考
[00:03:46.880 --> 00:03:48.080]  在上下文裡面
[00:03:48.080 --> 00:03:52.400]  耶和華對以色列民的命令
[00:03:52.400 --> 00:03:56.280]  首先從一個正面的部分來說
[00:03:56.280 --> 00:03:57.920]  我會將這個段落
[00:03:57.920 --> 00:03:59.640]  我會認為其實它是環繞著
[00:03:59.640 --> 00:04:01.600]  遵守上帝的律法
[00:04:01.600 --> 00:04:04.360]  而這個遵守律法的行為本身
[00:04:04.360 --> 00:04:09.040]  就是一個表達忠誠和毀身的方法
[00:04:09.040 --> 00:04:10.040]  在第六節裡面
[00:04:10.040 --> 00:04:12.120]  一開始經文已經這樣說
[00:04:12.120 --> 00:04:13.600]  因為你歸耶和華
[00:04:13.600 --> 00:04:15.800]  你上帝作聖業的民
[00:04:15.800 --> 00:04:19.840]  耶和華你上帝從地上的萬民中揀選你
[00:04:19.840 --> 00:04:22.320]  特作自己的子民
[00:04:22.320 --> 00:04:24.040]  其實特作自己的子民
[00:04:24.040 --> 00:04:27.040]  本身在經文中的字眼是在說
[00:04:27.040 --> 00:04:30.560]  上帝將以色列民當作他的 possession
[00:04:30.560 --> 00:04:32.520]  就是某一種的產業
[00:04:32.520 --> 00:04:35.840]  上帝所珍重的產業
[00:04:35.840 --> 00:04:37.800]  這個字本身在舊約裡面
[00:04:37.800 --> 00:04:39.640]  其實只是用了八次
[00:04:39.640 --> 00:04:43.160]  六次都是跟《生命記》的用法是類似的
[00:04:43.160 --> 00:04:46.200]  都是在《埃及記》和《生命記》這樣使用
[00:04:46.200 --> 00:04:50.200]  而另外兩次本身就在歷代治下使用
[00:04:50.200 --> 00:04:54.040]  代表了皇室很珍貴的財富
[00:04:54.040 --> 00:04:59.640]  所以這個揀選不是隨便選一些東西出來用那麼簡單
[00:04:59.640 --> 00:05:03.480]  也反映了上帝去視以色列人的價值
[00:05:03.480 --> 00:05:05.880]  是多麼珍貴
[00:05:05.880 --> 00:05:10.160]  但我們會問為什麼只有以色列人才有呢
[00:05:10.160 --> 00:05:12.280]  為什麼不是迦南人呢
[00:05:12.280 --> 00:05:14.480]  如果我們記得《創世紀》的內容裡面
[00:05:14.480 --> 00:05:17.200]  阿伯拉罕本身也有很多後裔
[00:05:17.200 --> 00:05:20.480]  為什麼只有以色列人呢
[00:05:20.480 --> 00:05:24.000]  在後面的經文就解釋了這件事情
[00:05:24.000 --> 00:05:28.160]  在第七至八節就解釋了這個揀選的由來
[00:05:28.160 --> 00:05:29.880]  經文就說到
[00:05:29.880 --> 00:05:36.240]  耶和華尊愛你們 揀選你們 並非因你們的人數多於別民
[00:05:36.240 --> 00:05:40.360]  原來你們的人數在萬民中是最少的
[00:05:40.360 --> 00:05:42.520]  只因耶和華愛你們
[00:05:42.520 --> 00:05:46.360]  由因要守他向你們列祖所起的誓
[00:05:46.360 --> 00:05:49.400]  就用大人的手令你們出來
[00:05:49.400 --> 00:05:55.400]  從遺老之家救贖你們脫離埃及王法老的手
[00:05:55.400 --> 00:06:00.800]  這段經文其實有兩點值得我們留意
[00:06:00.800 --> 00:06:06.840]  第一是上帝的揀選與以色列民本身有多少勢力
[00:06:06.840 --> 00:06:10.240]  資源和能力是沒有關係的
[00:06:10.240 --> 00:06:16.720]  而經文還刻意強調以色列民的人數是眾人當中最少的
[00:06:16.720 --> 00:06:19.400]  我們之後會看回第七章開頭的部分
[00:06:19.400 --> 00:06:24.400]  就會留意到他提到其他民族都是比以色列人強大的
[00:06:24.400 --> 00:06:28.320]  又或者我們去參考十二探子的故事
[00:06:28.320 --> 00:06:34.080]  在文述記當有十個探子看到這些迦南民族的時候
[00:06:34.080 --> 00:06:37.280]  他們已經覺得那些人是身量高大
[00:06:37.280 --> 00:06:42.240]  是偉人 甚至可以吞吃這些以色列人
[00:06:42.240 --> 00:06:47.360]  換言之 如果上帝要揀選一個可以奉祂的名
[00:06:47.360 --> 00:06:48.760]  即是打勝仗
[00:06:48.760 --> 00:06:51.160]  讓更多人認識祂
[00:06:51.160 --> 00:06:54.440]  其實上帝是應該選擇其他民族的
[00:06:54.440 --> 00:06:57.720]  無論如何都不應該輪到以色列
[00:06:57.720 --> 00:07:01.320]  正如在一場拳賽中
[00:07:01.320 --> 00:07:05.960]  如果以色列人是輕盈兩級
[00:07:05.960 --> 00:07:10.840]  我上網去查一查48公斤級別的選手
[00:07:10.840 --> 00:07:14.360]  其實迦南帝的民族就好像是重量級
[00:07:14.360 --> 00:07:16.520]  即是91公斤的級別
[00:07:16.520 --> 00:07:18.920]  即是48公斤對91公斤
[00:07:18.920 --> 00:07:22.240]  勝負是很明顯的
[00:07:22.240 --> 00:07:26.840]  如果上帝真的為了讓祂的名
[00:07:26.840 --> 00:07:30.240]  如果要靠人的力量去將祂的名
[00:07:30.240 --> 00:07:32.400]  很明顯應該是選擇迦南人
[00:07:32.400 --> 00:07:33.880]  或者選擇其他民族
[00:07:33.880 --> 00:07:37.960]  但絕對不是以色列人
[00:07:37.960 --> 00:07:41.000]  而這也凸顯了上帝的舉動
[00:07:41.000 --> 00:07:47.000]  是要突破我們常人以為的邏輯
[00:07:47.000 --> 00:07:50.440]  因為第八節講到耶和華愛以色列人
[00:07:50.440 --> 00:07:56.440]  要信實遵守上帝對以色列人祖先的承諾
[00:07:56.440 --> 00:07:59.760]  所以這裡的愛和守勢
[00:07:59.760 --> 00:08:05.320]  本身我們說愛很容易想到情感的內容或者類別
[00:08:05.320 --> 00:08:08.480]  但在當時的近東文化裡
[00:08:08.480 --> 00:08:12.920]  愛這個字眼在當兩個國家或者民族
[00:08:12.920 --> 00:08:14.800]  去立下盟約的時候
[00:08:14.800 --> 00:08:18.560]  其實是用來代表雙方對彼此的忠誠
[00:08:18.560 --> 00:08:21.320]  對盟約的毀身
[00:08:21.320 --> 00:08:24.560]  所以這裡的愛有一個層面
[00:08:24.560 --> 00:08:26.680]  就是代表專一
[00:08:26.680 --> 00:08:28.800]  去忠誠於一個對象
[00:08:28.800 --> 00:08:30.920]  負上應盡的責任
[00:08:30.920 --> 00:08:33.440]  所以上帝沒有選擇其他民族
[00:08:33.440 --> 00:08:36.000]  唯獨選擇以色列
[00:08:36.000 --> 00:08:41.200]  某程度上是祂願意去忠誠毀身於以色列民
[00:08:41.200 --> 00:08:45.800]  某程度上也是希望以色列人同樣地回報祂
[00:08:45.800 --> 00:08:49.160]  雖然我剛才說到是一種政治上
[00:08:49.160 --> 00:08:51.920]  現實的條約上的含義
[00:08:51.920 --> 00:08:55.680]  但愛本身這個字也是賦予一個情感
[00:08:55.680 --> 00:08:59.440]  除了我們民約要求的責任和忠誠之外
[00:08:59.440 --> 00:09:03.440]  上帝本身對以色列人也是有很豐富的情感
[00:09:03.440 --> 00:09:05.240]  或者這樣就可以解釋
[00:09:05.240 --> 00:09:07.720]  為何上帝要超越人的常理
[00:09:07.720 --> 00:09:09.640]  或者祂不按人的常理
[00:09:09.640 --> 00:09:12.360]  而選擇一個可能問題多多
[00:09:12.360 --> 00:09:15.160]  而且也是很弱小的民族
[00:09:15.160 --> 00:09:18.080]  去彰顯祂的名
[00:09:18.080 --> 00:09:19.680]  為何這樣說呢
[00:09:19.680 --> 00:09:22.280]  其實我們在以色列後來的歷史
[00:09:22.280 --> 00:09:23.840]  例如在《荷西亞書》
[00:09:23.840 --> 00:09:27.320]  先知荷西亞在面對北國以色列
[00:09:27.320 --> 00:09:29.480]  離棄耶路亞話的時候
[00:09:29.480 --> 00:09:31.720]  但是他奉耶路亞話的名去說的時候
[00:09:31.720 --> 00:09:34.360]  他說上帝的心情
[00:09:34.360 --> 00:09:36.840]  上帝是沒有放棄過他們
[00:09:36.840 --> 00:09:40.360]  就算以色列人首先背棄上帝
[00:09:40.360 --> 00:09:43.360]  上帝的愛仍然是一樣
[00:09:43.360 --> 00:09:49.240]  上帝仍然是忠誠於以色列民族
[00:09:49.240 --> 00:09:52.360]  所以某程度上這一種的愛
[00:09:52.360 --> 00:09:56.040]  既是上帝對以色列人的毀身
[00:09:56.040 --> 00:09:58.720]  也是當《生命紀錄》提到的時候
[00:09:58.720 --> 00:10:01.640]  是期望以色列人有相應的回應
[00:10:01.640 --> 00:10:05.160]  讓他們明白他們無論在行為還是情感上
[00:10:05.160 --> 00:10:08.040]  都能回應上帝
[00:10:08.040 --> 00:10:10.920]  所以《生命紀》第七章十一至十二節
[00:10:10.920 --> 00:10:15.120]  就提到一個很清楚雙向的關係
[00:10:15.120 --> 00:10:17.320]  「所以你要謹守遵行
[00:10:17.320 --> 00:10:21.880]  我今日吩咐你的誡命律例典章
[00:10:21.880 --> 00:10:24.560]  你們果然聽從這些典章
[00:10:24.560 --> 00:10:25.760]  謹守遵行
[00:10:25.760 --> 00:10:28.160]  耶路亞話你臣就必照
[00:10:28.160 --> 00:10:30.000]  他向你列祖所起的誓
[00:10:30.000 --> 00:10:33.280]  守約施設案」
[00:10:33.280 --> 00:10:36.160]  所以當上帝順守他的承諾
[00:10:36.160 --> 00:10:40.640]  他給予以色列人蒙簡選的身份的時候
[00:10:40.640 --> 00:10:43.760]  其實這個賦予是有條件
[00:10:43.760 --> 00:10:45.160]  是有一個要求
[00:10:45.160 --> 00:10:48.600]  是要求以色列人要同樣的毀身
[00:10:48.600 --> 00:10:50.640]  而以色列人毀身的方法
[00:10:50.640 --> 00:10:58.240]  就是去到遵行上帝吩咐他們的誡命律例和典章
[00:10:58.240 --> 00:10:59.760]  這是一個條件
[00:10:59.760 --> 00:11:03.320]  如果以色列人願意這樣做的時候
[00:11:03.320 --> 00:11:05.600]  上帝就會去祝福他們
[00:11:05.600 --> 00:11:06.600]  經文其實是說
[00:11:06.600 --> 00:11:10.240]  因為他們去遵行上帝的律例典章
[00:11:10.240 --> 00:11:13.680]  所以上帝願意去祝福他們
[00:11:13.680 --> 00:11:14.640]  換言之
[00:11:14.640 --> 00:11:17.200]  如果以色列人只是停留在前面
[00:11:17.200 --> 00:11:21.160]  剛才說神很愛他們的部分
[00:11:21.160 --> 00:11:23.120]  他們看不到這部分的話
[00:11:23.120 --> 00:11:24.160]  其實這一節
[00:11:24.160 --> 00:11:26.160]  第十二節的前提沒有出現
[00:11:26.160 --> 00:11:28.800]  他們不遵守上帝的律例典章
[00:11:28.800 --> 00:11:32.720]  其實後面的事情是無從發生的
[00:11:32.720 --> 00:11:34.920]  所以蒙簡選這個身份
[00:11:34.920 --> 00:11:39.200]  是上帝絕對無條件的賦予
[00:11:39.200 --> 00:11:43.440]  就是以色列人不會靠做些什麼去換到這個身份
[00:11:43.440 --> 00:11:47.920]  但這個身份是他們有條件地去保佑
[00:11:47.920 --> 00:11:49.080]  有了這個身份
[00:11:49.080 --> 00:11:51.880]  他要做一個相應的責任
[00:11:51.880 --> 00:11:54.440]  正如一個學校的學生
[00:11:54.440 --> 00:11:56.120]  他有相應的權利
[00:11:56.120 --> 00:11:58.160]  他可以被教導學習
[00:11:58.160 --> 00:11:59.360]  他也有相應的責任
[00:11:59.360 --> 00:12:03.120]  可能他做功課去遵守校規
[00:12:03.120 --> 00:12:05.880]  所以以色列人要經歷上帝的祝福
[00:12:05.880 --> 00:12:09.520]  其實他們是需要持續毀身在文約裡面
[00:12:09.520 --> 00:12:11.960]  這個是他們去毀身在當中的時候
[00:12:11.960 --> 00:12:15.320]  他才可以經歷到的事情
[00:12:15.320 --> 00:12:19.000]  所以律法和上帝所賦予的祝福
[00:12:19.000 --> 00:12:20.880]  其實在生命紀的脈絡裡面
[00:12:20.880 --> 00:12:23.360]  不是一個對立的元素
[00:12:23.360 --> 00:12:27.520]  是一個相輔相成的事物
[00:12:27.520 --> 00:12:29.600]  為什麼這樣說呢
[00:12:29.600 --> 00:12:31.560]  或者在今天我們這個社會
[00:12:31.560 --> 00:12:35.120]  很多時候無論講求的是自由
[00:12:35.120 --> 00:12:36.760]  表達自我
[00:12:36.760 --> 00:12:38.080]  或者我要有一個獨特性
[00:12:38.080 --> 00:12:41.800]  我希望被人發現我是一個與別不同的人的時候
[00:12:41.800 --> 00:12:43.360]  我們講守規矩
[00:12:43.360 --> 00:12:45.800]  或者我們講在群體裡面
[00:12:45.800 --> 00:12:49.640]  其實好像是一個很不合時宜的說法
[00:12:49.640 --> 00:12:53.200]  通常我們叫人去守命令或者去到信服
[00:12:53.200 --> 00:12:56.120]  很多時候大家的情緒
[00:12:56.120 --> 00:13:00.280]  或者不適應的情緒都是相對比較反感
[00:13:00.280 --> 00:13:03.600]  好像守規矩是一個苦差
[00:13:03.600 --> 00:13:05.080]  為什麼這樣說呢
[00:13:05.080 --> 00:13:07.680]  如果用一個在座各位
[00:13:07.680 --> 00:13:11.960]  或者在螢光幕前的弟兄姊妹經歷過的例子
[00:13:11.960 --> 00:13:15.120]  我想絕大部分人應該都有上過學
[00:13:15.120 --> 00:13:17.880]  有一樣東西叫做守校規
[00:13:17.880 --> 00:13:21.560]  很多時候我們想守規矩或者遵守規矩
[00:13:21.560 --> 00:13:24.200]  就好像守校規一樣
[00:13:24.200 --> 00:13:25.680]  其實在今天的校園裡面
[00:13:25.680 --> 00:13:28.360]  當然有些規矩是需要的
[00:13:28.360 --> 00:13:32.720]  有些規矩可能你聽下去就覺得很奇怪
[00:13:32.720 --> 00:13:35.320]  或者好像為什麼會這樣呢
[00:13:35.320 --> 00:13:37.200]  舉一些例子
[00:13:37.200 --> 00:13:38.480]  例如有一些規矩是
[00:13:38.480 --> 00:13:42.520]  有些校規要求同學上課去廁所
[00:13:42.520 --> 00:13:43.920]  就不是舉手的
[00:13:43.920 --> 00:13:46.920]  它是要寫一式兩份的
[00:13:46.920 --> 00:13:50.560]  上課時間學生往洗手間通知書
[00:13:50.560 --> 00:13:52.800]  這樣才可以去到廁所
[00:13:52.800 --> 00:13:56.640]  有些學校是禁止同學透過WhatsApp
[00:13:56.640 --> 00:14:01.560]  去邀約同學在課餘時間外出玩
[00:14:01.560 --> 00:14:06.080]  有些學校要求如果同學頭髮剪得太短
[00:14:06.080 --> 00:14:09.720]  他要戴假髮回學校
[00:14:09.720 --> 00:14:12.040]  有些學校甚至要求學生放學之後
[00:14:12.040 --> 00:14:13.280]  他要馬上回家
[00:14:13.280 --> 00:14:15.000]  我不知道這間學校有沒有想到
[00:14:15.000 --> 00:14:16.760]  他們要補習那些
[00:14:16.760 --> 00:14:17.840]  我不清楚
[00:14:17.840 --> 00:14:19.280]  但是如果學生不回家
[00:14:19.280 --> 00:14:21.440]  是會被教職員查問的
[00:14:21.440 --> 00:14:23.360]  如果被發現被抓到街上要查問
[00:14:23.360 --> 00:14:27.880]  可能就要有紀律的處分
[00:14:27.880 --> 00:14:30.680]  當然可能有些規矩是正常的
[00:14:30.680 --> 00:14:33.000]  我也不是說這些規矩是否合理
[00:14:33.000 --> 00:14:36.360]  可能他們都有自己的原因在背後
[00:14:36.360 --> 00:14:37.840]  但我想指出的是
[00:14:37.840 --> 00:14:39.760]  當我們很容易聽到
[00:14:39.760 --> 00:14:41.480]  說遵守規矩的時候
[00:14:41.480 --> 00:14:43.560]  難免會聯想到一些
[00:14:43.560 --> 00:14:45.840]  好像去限制我們
[00:14:45.840 --> 00:14:48.840]  去束縛我們的事情
[00:14:48.840 --> 00:14:51.640]  所以我們未必很抗拒規矩或規則
[00:14:51.640 --> 00:14:53.680]  但可能是怕忌缺點
[00:14:53.680 --> 00:14:55.280]  就是怕在工作場所裡面
[00:14:55.280 --> 00:14:58.040]  可能會被上司問責
[00:14:58.040 --> 00:15:00.240]  或者是怕要交罰款
[00:15:00.240 --> 00:15:01.760]  或者怕有其他的刑罰
[00:15:01.760 --> 00:15:06.760]  所以去遵守規則律例
[00:15:06.760 --> 00:15:07.960]  但在《生命記》裡面
[00:15:07.960 --> 00:15:09.760]  它說的遵守規則律例
[00:15:09.760 --> 00:15:12.520]  不是一個這樣的含義
[00:15:12.520 --> 00:15:15.080]  《聖經》裡面去遵守律法的意義
[00:15:15.080 --> 00:15:18.520]  是讓我們更加經歷到上帝的祝福
[00:15:18.520 --> 00:15:21.200]  幫助我們知道怎樣去生活
[00:15:21.200 --> 00:15:26.040]  才可以善用到我們獨有的天賦和特質
[00:15:26.040 --> 00:15:27.240]  情形有點像
[00:15:27.240 --> 00:15:31.960]  例如很多電影節目有駕駛的經歷
[00:15:31.960 --> 00:15:33.440]  你去駕駛一輛車的時候
[00:15:33.440 --> 00:15:36.560]  你未必會去讀完整本說明書才駕駛
[00:15:36.560 --> 00:15:39.160]  但最起碼你要了解那輛車怎樣運作
[00:15:39.160 --> 00:15:40.720]  怎樣去保養
[00:15:40.720 --> 00:15:42.640]  它是用汽油還是柴油
[00:15:42.640 --> 00:15:44.960]  它有什麼是不能做的
[00:15:44.960 --> 00:15:48.640]  某程度上我們如果不去理解的時候
[00:15:48.640 --> 00:15:51.360]  可能短期內不會出什麼問題
[00:15:51.360 --> 00:15:55.760]  或者不會有什麼出問題的地方
[00:15:55.760 --> 00:15:57.920]  但當我們有些細節不留意的時候
[00:15:57.920 --> 00:15:59.840]  可能會有種種的問題
[00:15:59.840 --> 00:16:01.520]  令到車出現問題
[00:16:01.520 --> 00:16:04.440]  甚至可能會出現意外
[00:16:04.440 --> 00:16:05.880]  我們用電子產品
[00:16:05.880 --> 00:16:09.040]  例如我們今天人手有一部電話
[00:16:09.040 --> 00:16:10.480]  我們用電話
[00:16:10.480 --> 00:16:13.000]  我們知道電話它有很多的功能
[00:16:13.000 --> 00:16:16.160]  它可能會有很多防水防跌的功能
[00:16:16.160 --> 00:16:18.120]  但我們不會刻意把電話扔在地上
[00:16:18.120 --> 00:16:19.880]  除了在YouTube上有些影片
[00:16:19.880 --> 00:16:21.560]  就會測試電話有多堅硬
[00:16:21.560 --> 00:16:23.720]  它就會扔掉電話
[00:16:23.720 --> 00:16:26.920]  它就會用攪拌機攪碎電話
[00:16:26.920 --> 00:16:28.160]  但正常的人
[00:16:28.160 --> 00:16:32.160]  我們正常的使用是不會這樣去用電話
[00:16:32.160 --> 00:16:38.200]  我們會按照製造商給我們的指引
[00:16:38.200 --> 00:16:40.440]  去使用這些產品
[00:16:40.440 --> 00:16:42.880]  如果用同樣的邏輯的時候
[00:16:42.880 --> 00:16:46.000]  當上帝創造了我們人類的時候
[00:16:46.000 --> 00:16:49.840]  唯有祂才最清楚我們要怎樣去生活
[00:16:49.840 --> 00:16:52.960]  才可以將我們人生的精彩之處
[00:16:52.960 --> 00:16:56.720]  去發揮得淋漓盡致
[00:16:56.720 --> 00:17:00.240]  所以在《生命記》第七章十三至十六節裡面
[00:17:00.240 --> 00:17:02.800]  其實講了很多實體的福氣
[00:17:02.800 --> 00:17:04.240]  我不詳細地讀
[00:17:04.240 --> 00:17:05.640]  大家可以自己去看
[00:17:05.640 --> 00:17:07.280]  或者再去了解
[00:17:07.280 --> 00:17:10.200]  它講到無論土地的出產很多
[00:17:10.200 --> 00:17:14.280]  生育的後裔會很多
[00:17:14.280 --> 00:17:16.560]  不會染到疾病
[00:17:16.560 --> 00:17:20.600]  其實這些物質上或者很現實的福氣
[00:17:20.600 --> 00:17:23.400]  它最終是指向當時
[00:17:23.400 --> 00:17:26.280]  以色列人他們所理解的一個豐盛
[00:17:26.280 --> 00:17:29.520]  一個有意義的生命
[00:17:29.520 --> 00:17:31.240]  但要達到這個生命
[00:17:31.240 --> 00:17:33.520]  正如剛才我們這樣講的時候
[00:17:33.520 --> 00:17:35.400]  就是需要我們很忠誠地
[00:17:35.400 --> 00:17:39.280]  毀身在和上帝的關係之中
[00:17:39.280 --> 00:17:42.560]  唯有當我們明白上帝給我們的命令
[00:17:42.560 --> 00:17:44.600]  不是只是束縛我們
[00:17:44.600 --> 00:17:46.560]  而是去幫助我們
[00:17:46.560 --> 00:17:49.840]  去防範做錯一些不應該做的事情
[00:17:49.840 --> 00:17:52.760]  或者是最好地去活出生命的時候
[00:17:52.760 --> 00:17:55.240]  我們才能夠最享受到這些事情
[00:17:55.240 --> 00:18:00.520]  而上帝也會在當中將福氣給予我們
[00:18:00.520 --> 00:18:03.440]  所以上帝就不是中學的訓導主任
[00:18:03.440 --> 00:18:06.800]  我中學的訓導主任是很好的
[00:18:06.800 --> 00:18:10.800]  但我們的上帝並不僅僅是一個訓導主任
[00:18:10.800 --> 00:18:13.520]  祂是一個和我們有個人關係
[00:18:13.520 --> 00:18:17.200]  祂和我們每一個人都建立了一個親密關係
[00:18:17.200 --> 00:18:19.760]  祂願意回應我們的需要
[00:18:19.760 --> 00:18:22.320]  關心我們的上帝
[00:18:22.320 --> 00:18:25.240]  所以遵行上帝的律例
[00:18:25.240 --> 00:18:26.720]  誡命典章
[00:18:26.720 --> 00:18:29.920]  是一個出於我們明白上帝的愛
[00:18:29.920 --> 00:18:33.120]  我們知道祂設立這些規定
[00:18:33.120 --> 00:18:35.440]  是對我們好的
[00:18:35.440 --> 00:18:38.560]  不是因為祂的喜好 祂隨便亂改規例
[00:18:38.560 --> 00:18:42.720]  不是因為祂的喜好 祂就會搬龍門的那些上帝
[00:18:42.720 --> 00:18:46.600]  祂知道怎樣才會對我們最好的時候
[00:18:46.600 --> 00:18:48.880]  我們或者會更加去明白
[00:18:48.880 --> 00:18:51.640]  為什麼《生命記》要這麼多次去強調
[00:18:51.640 --> 00:18:56.920]  去遵守這些律例
[00:18:56.920 --> 00:19:01.560]  剛才這個部分我們討論的是一個正面的元素
[00:19:01.560 --> 00:19:05.960]  一個忠誠 毀身 以致去經歷一個祝福
[00:19:05.960 --> 00:19:10.200]  但其實經文在揀選的上文和下理
[00:19:10.200 --> 00:19:13.320]  都提到一個其實不揀選的身份的時候
[00:19:13.320 --> 00:19:17.360]  我們要避免不要去做什麼
[00:19:17.360 --> 00:19:22.760]  我會說是拒絕一個外界的誘惑
[00:19:22.760 --> 00:19:27.000]  在一開始的時候提到《生命記》七章的結構上
[00:19:27.000 --> 00:19:30.360]  第七至十六節其實是針對以色列人
[00:19:30.360 --> 00:19:34.960]  不揀選的身份 福氣和相應要做的事情而寫的
[00:19:34.960 --> 00:19:37.400]  但它的結尾是這麼說的
[00:19:37.400 --> 00:19:40.880]  耶和華你上帝所要交給你的一切人民
[00:19:40.880 --> 00:19:42.720]  你要把他們除滅
[00:19:42.720 --> 00:19:44.800]  你眼不可顧惜他們
[00:19:44.800 --> 00:19:47.120]  你也不可侍奉他們的神
[00:19:47.120 --> 00:19:51.240]  因這必成為你的網囊
