
[00:00:00.000 --> 00:00:04.820]  各位弟兄姊妹平安
[00:01:34.240 --> 00:01:39.200]  接著你就申請長久一點的居住
[00:01:39.200 --> 00:01:40.160]  成為公民
[00:01:40.160 --> 00:01:42.240]  你有投票權
[00:01:42.240 --> 00:01:47.120]  接著其實在這裡是永久性的居民
[00:01:47.120 --> 00:01:48.920]  但是公民
[00:01:48.920 --> 00:01:52.200]  但是你有一天都要離開
[00:01:52.200 --> 00:01:53.680]  前幾天真的突然間
[00:01:53.680 --> 00:01:56.360]  上個星期收到一個電話
[00:01:56.360 --> 00:02:00.000]  真的沒有人可以這麼快相信
[00:02:00.000 --> 00:02:04.560]  有個人在後車洗車
[00:02:04.560 --> 00:02:08.200]  突然間心臟有問題
[00:02:08.200 --> 00:02:09.960]  當時只有女兒在
[00:02:09.960 --> 00:02:13.880]  還有一些鄰居在後面聽到聲音也來幫忙
[00:02:13.880 --> 00:02:15.240]  做人工呼吸
[00:02:15.240 --> 00:02:16.520]  就是救她
[00:02:16.520 --> 00:02:22.000]  然後叫救護車來
[00:02:22.000 --> 00:02:23.680]  結果還在救
[00:02:23.680 --> 00:02:26.800]  看到她的臉色從白色轉到紅色
[00:02:26.800 --> 00:02:28.880]  就是說已經可以救了
[00:02:28.880 --> 00:02:31.320]  誰知道到了醫院的急症室
[00:02:31.320 --> 00:02:33.400]  沒多久醫生就出來說
[00:02:33.400 --> 00:02:36.720]  對不起 我們救不了她
[00:02:36.720 --> 00:02:39.360]  是完全沒有準備的
[00:02:39.360 --> 00:02:43.160]  而且女兒準備要去申請大學
[00:02:43.160 --> 00:02:45.520]  爸爸帶她看了很多間學校
[00:02:45.520 --> 00:02:49.120]  她也開始申請寫一些東西
[00:02:49.120 --> 00:02:50.840]  或者要考SAT
[00:02:50.840 --> 00:02:52.000]  考了幾次了
[00:02:52.000 --> 00:02:54.720]  拿到分數也不錯的
[00:02:54.720 --> 00:02:59.320]  但是突然間爸爸就這樣走了
[00:02:59.320 --> 00:03:02.320]  所以人生真的很化
[00:03:02.320 --> 00:03:04.560]  你要看得很化
[00:03:04.560 --> 00:03:08.600]  有暫時 有長久一點
[00:03:08.600 --> 00:03:10.960]  但是也要面對那個永恆
[00:03:10.960 --> 00:03:13.640]  就是我們每個人都有一死
[00:03:13.640 --> 00:03:17.440]  死後去哪裡呢
[00:03:17.440 --> 00:03:18.280]  我沒有打出來
[00:03:18.280 --> 00:03:21.400]  因為今早我自己再來祈禱思想的時候
[00:03:21.400 --> 00:03:24.760]  兩字經文走到我的腦裡
[00:03:24.760 --> 00:03:26.480]  臨後四章十八節
[00:03:26.480 --> 00:03:27.800]  你可以聽我讀一下
[00:03:27.800 --> 00:03:30.160]  哥林多後書四章十八節
[00:03:30.160 --> 00:03:33.400]  原來我們不是顧念所見的
[00:03:33.400 --> 00:03:36.160]  乃是顧念所不見的
[00:03:36.160 --> 00:03:39.080]  因為所見的是暫時的
[00:03:39.080 --> 00:03:42.520]  所不見的是永遠的
[00:03:42.520 --> 00:03:45.200]  今天我們什麼都要憑眼見的
[00:03:45.200 --> 00:03:47.200]  看到才算數
[00:03:47.200 --> 00:03:49.440]  看到才覺得是真的
[00:03:49.440 --> 00:03:52.600]  但是原來我們活在這個世界上
[00:03:52.600 --> 00:03:54.880]  你只是憑眼去見
[00:03:54.880 --> 00:03:57.560]  所有的東西都是暫時的
[00:03:57.560 --> 00:03:58.760]  暫時的
[00:03:58.760 --> 00:04:00.840]  因為我們是眼睛看不穿
[00:04:00.840 --> 00:04:04.320]  看不透那個永遠的東西
[00:04:04.320 --> 00:04:06.240]  只有憑信心
[00:04:06.240 --> 00:04:08.040]  當你信靠耶穌基督
[00:04:08.040 --> 00:04:11.840]  你就可以從這個暫時的邦境裡面
[00:04:11.840 --> 00:04:13.400]  看穿了它
[00:04:13.400 --> 00:04:15.000]  看透了它
[00:04:15.000 --> 00:04:18.400]  然後就去到永恆那種盼望
[00:04:18.400 --> 00:04:21.800]  永生的生命那裡
[00:04:21.800 --> 00:04:25.760]  另外彼得前書第一章六至七節有這樣說
[00:04:25.760 --> 00:04:28.160]  彼前一章六至七節
[00:04:28.160 --> 00:04:31.320]  因此你們是大有喜樂
[00:04:31.320 --> 00:04:37.120]  但如今在百般的試煉中暫時憂愁
[00:04:37.120 --> 00:04:40.920]  叫你們的信心既被試驗
[00:04:40.920 --> 00:04:49.040]  就比那被火試驗仍然能壞的金子更顯寶貴
[00:04:49.040 --> 00:04:52.600]  可以在耶穌基督顯現的時候
[00:04:52.600 --> 00:04:56.840]  得著稱讚榮耀尊貴
[00:04:56.840 --> 00:04:59.000]  這裡有一個對比就是說
[00:04:59.000 --> 00:05:03.760]  原來我們喜樂是很追求快樂的
[00:05:03.760 --> 00:05:05.280]  但是在喜樂裡面
[00:05:05.280 --> 00:05:09.320]  你仍然要面對百般的試煉
[00:05:09.320 --> 00:05:13.160]  大家有沒有發覺人生真的不是那麼順的
[00:05:13.160 --> 00:05:17.000]  很多時候有試煉試探
[00:05:17.000 --> 00:05:20.120]  好像就是來鍛鍊我們的信心
[00:05:20.120 --> 00:05:21.760]  以及我們的毅力
[00:05:21.760 --> 00:05:23.680]  不要放棄
[00:05:23.680 --> 00:05:25.320]  這些是試煉
[00:05:25.320 --> 00:05:29.080]  他說這種信心被試煉之後
[00:05:29.080 --> 00:05:32.240]  比那些金子練完一次又一次
[00:05:32.240 --> 00:05:33.480]  為什麼有些純金
[00:05:33.480 --> 00:05:35.960]  純到很純很貴的那些金子
[00:05:35.960 --> 00:05:38.600]  它是更加寶貴的
[00:05:38.600 --> 00:05:40.560]  因為它寶貴在哪裡
[00:05:40.560 --> 00:05:43.480]  就是在耶穌基督再顯現的時候
[00:05:43.480 --> 00:05:48.760]  就是耶穌基督第二次回來這個世界的時候
[00:05:48.760 --> 00:05:50.800]  你就會得到稱讚
[00:05:50.800 --> 00:05:52.160]  得到榮耀
[00:05:52.160 --> 00:05:55.120]  得到尊貴
[00:05:55.120 --> 00:05:56.840]  所以今天我們做基督徒
[00:05:56.840 --> 00:05:59.520]  也不要只是停止我們的眼睛
[00:05:59.520 --> 00:06:04.400]  在世界上的人事物上
[00:06:04.400 --> 00:06:08.600]  或者不要只是追求世界上的成功
[00:06:08.600 --> 00:06:10.600]  或者是權勢
[00:06:10.600 --> 00:06:15.480]  或者是名譽財富那些上面
[00:06:15.480 --> 00:06:16.640]  因為有一天
[00:06:16.640 --> 00:06:19.560]  當神真的呼召我們回去的時候
[00:06:19.560 --> 00:06:21.920]  或者耶穌基督回來的時候
[00:06:21.920 --> 00:06:23.880]  那些東西帶不走的
[00:06:23.880 --> 00:06:25.840]  所以如果我們犧牲了家庭
[00:06:25.840 --> 00:06:28.840]  犧牲了很多存分的機會
[00:06:28.840 --> 00:06:33.400]  很多自己照顧自己身體好一點的機會
[00:06:33.400 --> 00:06:37.320]  到有一天可能真的是太遲了
[00:06:37.320 --> 00:06:40.040]  因為你不知道哪一天是最後的
[00:06:40.040 --> 00:06:42.880]  我仍然跟大家在傳道書那裡
[00:06:42.880 --> 00:06:45.480]  再深入一些思想
[00:06:45.480 --> 00:06:50.120]  上個月我就比較從頭到尾
[00:06:50.120 --> 00:06:54.640]  傳道書裡面說一些基本最重要的東西
[00:06:54.640 --> 00:06:57.000]  就是是虛空的了
[00:06:57.000 --> 00:06:58.480]  是暴風的了
[00:06:58.480 --> 00:07:00.320]  好像沒什麼意義的活著
[00:07:00.320 --> 00:07:02.560]  就是很悶很煩的那樣
[00:07:02.560 --> 00:07:04.640]  有勞苦有受煩
[00:07:04.640 --> 00:07:07.200]  但是仍然可以享樂
[00:07:07.200 --> 00:07:10.440]  享受神給我們的恩典福氣
[00:07:10.440 --> 00:07:12.360]  那些是你的份來的
[00:07:12.360 --> 00:07:14.400]  每個人都有一份的
[00:07:14.400 --> 00:07:17.120]  你不能說我不要就給你吧
[00:07:17.120 --> 00:07:18.720]  你每個人都有的
[00:07:18.720 --> 00:07:22.040]  神給我們的畫的地界
[00:07:22.040 --> 00:07:24.160]  我們所有擁有的東西
[00:07:24.160 --> 00:07:26.560]  全部都是神定了的
[00:07:26.560 --> 00:07:29.400]  所以祂叫我們要歡喜快樂
[00:07:29.400 --> 00:07:31.080]  要好好地吃喝
[00:07:31.080 --> 00:07:33.760]  真的都提到我們要好好地吃喝的
[00:07:33.760 --> 00:07:37.280]  所以吃東西不是不對的
[00:07:37.280 --> 00:07:39.240]  去旅行也不是不對的
[00:07:39.240 --> 00:07:41.360]  特別你的旅行是有使命的
[00:07:41.360 --> 00:07:44.400]  譬如說你出門是要回去香港探親的
[00:07:44.400 --> 00:07:47.840]  或者你要去學習營什麼的
[00:07:47.840 --> 00:07:50.760]  不要批評不要論斷
[00:07:50.760 --> 00:07:54.280]  不要拿一個標準去定所有人說
[00:07:54.280 --> 00:07:56.280]  為什麼這個人常常去旅行
[00:07:56.280 --> 00:07:58.080]  怎麼不見了人呢
[00:07:58.080 --> 00:07:59.880]  現在這兩個禮拜我們是會少人的
[00:07:59.880 --> 00:08:00.320]  為什麼呢
[00:08:00.320 --> 00:08:02.240]  有很多人打電話來請假
[00:08:02.240 --> 00:08:02.920]  我會回去
[00:08:02.920 --> 00:08:04.960]  我要去哪裡去哪裡幾個禮拜
[00:08:04.960 --> 00:08:06.760]  九月才回來的
[00:08:06.760 --> 00:08:08.800]  每個人都說來說去的
[00:08:08.800 --> 00:08:12.280]  所以有時候人少都不用擔心
[00:08:12.280 --> 00:08:14.360]  他們不是永遠少下去的
[00:08:14.360 --> 00:08:15.800]  是暫時的
[00:08:15.800 --> 00:08:20.040]  暫時兩個禮拜三個禮拜就回來了
[00:08:20.040 --> 00:08:22.200]  這段聖經是
[00:08:22.200 --> 00:08:27.920]  影響了我人生很重要的一段
[00:08:27.920 --> 00:08:32.880]  因為神規劃萬事叫人敬畏祂
[00:08:32.880 --> 00:08:36.400]  我們活著在這個世界上幾十年
[00:08:36.400 --> 00:08:38.840]  究竟心態是怎樣的
[00:08:38.840 --> 00:08:41.080]  我們試試讀口碼
[00:08:41.080 --> 00:08:43.200]  這個在新日本會出來的
[00:08:43.200 --> 00:08:45.560]  新日本是很好的
[00:08:45.560 --> 00:08:47.680]  它除了比較現代化之外
[00:08:47.680 --> 00:08:49.480]  容易明白之外
[00:08:49.480 --> 00:08:51.360]  它還有一個標題
[00:08:51.360 --> 00:08:54.720]  神規劃萬事叫人敬畏祂
[00:08:54.720 --> 00:08:56.280]  就是這一章聖經
[00:08:56.280 --> 00:08:59.040]  我們一起來用啟英的方式讀
[00:08:59.040 --> 00:08:59.920]  我讀一節
[00:08:59.920 --> 00:09:01.320]  請大家讀第二節
[00:09:01.320 --> 00:09:03.280]  一直輪流下去
[00:09:03.280 --> 00:09:04.800]  三章一節
[00:09:04.800 --> 00:09:07.640]  萬事都有定期
[00:09:07.640 --> 00:09:11.800]  天下萬物都有定事
[00:09:11.800 --> 00:09:18.680]  生有事 死有事 災動有事 所作所為有事
[00:09:18.680 --> 00:09:25.600]  殺戮有事 伊治有事 拆毀有事 建造有事
[00:09:25.600 --> 00:09:32.360]  火有事 燒有事 開動有事 弱有事
[00:09:32.360 --> 00:09:38.400]  拋砸石頭有事 堆墜石頭有事
[00:09:38.400 --> 00:09:43.440]  擁抱有事 避免擁抱有事
[00:09:43.440 --> 00:09:50.240]  貧賊有事 死有事 寶寸有事 馬尾有事
[00:09:50.240 --> 00:09:58.000]  撕裂有事 逢寶有事 靜默有事 講話有事
[00:09:58.000 --> 00:10:04.000]  愛有事 恨有事 認真有事 和平有事
[00:10:04.000 --> 00:10:05.680]  先停在這裡
[00:10:05.680 --> 00:10:08.920]  這裡這麼多對 大家在這裡講
[00:10:08.920 --> 00:10:14.560]  又生又死 又拆毀 建造 殺戮 伊治
[00:10:14.560 --> 00:10:17.080]  你有試過多少樣東西
[00:10:17.080 --> 00:10:19.680]  還是你全部都經歷過的
[00:10:19.680 --> 00:10:23.680]  生 當然沒有了 死也有的
[00:10:23.680 --> 00:10:25.920]  不過就是那個屬靈那裡
[00:10:25.920 --> 00:10:27.840]  就是我們救我死了
[00:10:27.840 --> 00:10:31.320]  因為我們信耶穌 缺志 甚至洗禮
[00:10:31.320 --> 00:10:32.960]  一個象徵就是說
[00:10:32.960 --> 00:10:37.160]  你浸下水的時候 就是代表你的舊人死了
[00:10:37.160 --> 00:10:40.880]  上回來的時候 一個新做的人
[00:10:40.880 --> 00:10:45.360]  有沒有試過呢 又哀動 很難過
[00:10:45.360 --> 00:10:48.360]  但是又試過開心到跳舞的
[00:10:48.360 --> 00:10:50.600]  我們現在去服侍那些長者
[00:10:50.600 --> 00:10:52.800]  在長者中心 有一個九十歲
[00:10:52.800 --> 00:10:55.400]  現在九十一歲 九十二歲
[00:10:55.400 --> 00:10:57.160]  他跳舞很厲害的
[00:10:57.160 --> 00:10:59.920]  你不是好像這樣轉身 轉得那麼快
[00:10:59.920 --> 00:11:02.280]  Everlyn就最清楚 你看過她跳舞
[00:11:02.280 --> 00:11:06.560]  所以她那些是一開心 她人很開心的
[00:11:06.560 --> 00:11:09.160]  常常都喜歡跳舞 喜歡唱歌
[00:11:09.160 --> 00:11:12.280]  她唱我們的聖詩 她一定高八度的
[00:11:12.280 --> 00:11:16.000]  因為她到九十幾歲 聲音還是很高的
[00:11:16.000 --> 00:11:17.960]  有時候我們 低一點 起低一點
[00:11:17.960 --> 00:11:18.920]  讓她唱得舒服一點
[00:11:18.920 --> 00:11:22.040]  她很開心 唱得很高的
[00:11:22.040 --> 00:11:25.400]  有沒有試過呢 有沒有試過你種東西
[00:11:25.400 --> 00:11:27.560]  有拔出來 也有栽種
[00:11:27.560 --> 00:11:29.120]  問Terry就最清楚了
[00:11:29.120 --> 00:11:32.600]  什麼時候應該拔出來 什麼時候應該再種
[00:11:32.600 --> 00:11:36.800]  這個後面我會再詳細一點一點幫你說
[00:11:36.800 --> 00:11:38.320]  但是你有沒有經歷過
[00:11:38.320 --> 00:11:40.280]  有時候很不想說話
[00:11:40.280 --> 00:11:44.480]  我要靜下來 自己默想的
[00:11:44.480 --> 00:11:47.560]  有沒有試過愛一個人 愛到 嘩
[00:11:47.560 --> 00:11:50.000]  真的不放手的
[00:11:50.000 --> 00:11:54.560]  但是有沒有試過恨一個人恨到入屈的
[00:11:54.560 --> 00:11:58.360]  就是不想見到他 試過
[00:11:58.360 --> 00:12:02.720]  這些全部都是事實來的
[00:12:02.720 --> 00:12:06.000]  是我們的感情的流露來的
[00:12:06.000 --> 00:12:09.160]  也是我們的大環境會有的 戰爭
[00:12:09.160 --> 00:12:10.520]  和平 是不是
[00:12:10.520 --> 00:12:12.640]  現在你看多少戰爭
[00:12:12.640 --> 00:12:15.680]  但是我們這裡真的叫做很太平
[00:12:15.680 --> 00:12:18.680]  每一次你想浪費東西的時候
[00:12:18.680 --> 00:12:21.280]  你記得 有很多人沒有的
[00:12:21.280 --> 00:12:23.840]  打仗當中 我最記得一幅圖畫
[00:12:23.840 --> 00:12:25.920]  有個媽媽抱著個嬰兒
[00:12:25.920 --> 00:12:27.720]  沒有奶餵他
[00:12:27.720 --> 00:12:30.320]  他自己不能吃 哪有奶餵個嬰兒呢
[00:12:30.320 --> 00:12:31.800]  又沒有奶粉 是不是
[00:12:31.800 --> 00:12:34.520]  反正就是告訴我們在戰亂的地方
[00:12:34.520 --> 00:12:37.440]  很多人都是沒有的
[00:12:37.440 --> 00:12:42.480]  是今天不知道明天會不會還生患的
[00:12:42.480 --> 00:12:45.600]  所以待會我再繼續說一下
[00:12:45.600 --> 00:12:47.080]  那麼這裡繼續下去
[00:12:47.080 --> 00:12:49.680]  我們啟應了 我先讀
[00:12:49.680 --> 00:12:52.720]  作工的人在自己的勞碌上
[00:12:52.720 --> 00:12:55.280]  得到什麼益處呢
[00:12:55.280 --> 00:13:04.880]  我誠實誠信 下使萬事各案其事
[00:13:04.880 --> 00:13:07.080]  成為美好
[00:13:07.080 --> 00:13:11.880]  他有把永恆的意識放在人的心裡
[00:13:11.880 --> 00:13:15.440]  雖然這樣 人還是不能察覺
[00:13:15.440 --> 00:13:19.000]  神至始至終的作為
[00:13:19.000 --> 00:13:23.440]  我願人生最好
[00:13:23.440 --> 00:13:26.200]  這裡提到兩個「好」字
[00:13:26.200 --> 00:13:29.520]  一個是神使萬物各案其事
[00:13:29.520 --> 00:13:31.800]  成為美好
[00:13:31.800 --> 00:13:34.320]  而下面他說 我曉得人生
[00:13:34.320 --> 00:13:38.160]  最好是沉落享福
[00:13:38.160 --> 00:13:40.000]  這裡有兩個「好」
[00:13:40.000 --> 00:13:44.040]  接著又說 聖經說
[00:13:44.040 --> 00:13:47.600]  神將永恆的意識放在我們心裡
[00:13:47.600 --> 00:13:49.680]  但我們也不明白
[00:13:49.680 --> 00:13:52.760]  明明知道人很短暫的
[00:13:52.760 --> 00:13:54.800]  突然間會走掉
[00:13:54.800 --> 00:13:56.080]  但都還不明白
[00:13:56.080 --> 00:13:58.840]  究竟為什麼會這樣呢
[00:13:58.840 --> 00:14:01.080]  沒有想過有永恆
[00:14:01.080 --> 00:14:05.480]  只想到是今朝有酒今朝醉
[00:14:05.480 --> 00:14:07.080]  好了 接著下去
[00:14:07.080 --> 00:14:08.520]  十三節 我讀
[00:14:08.520 --> 00:14:10.480]  人人有吃有喝
[00:14:10.480 --> 00:14:12.840]  在自己的一切勞碌中
[00:14:12.840 --> 00:14:14.840]  自得其樂
[00:14:14.840 --> 00:14:17.840]  這就是神的恩賜
[00:14:22.760 --> 00:14:33.920]  十五節一起讀 好嗎
[00:14:33.920 --> 00:14:37.520]  現在有的先前就有
[00:14:37.520 --> 00:14:40.880]  將來有的早已有了
[00:14:40.880 --> 00:14:46.200]  因為神使已過的事重新出現
[00:14:46.200 --> 00:14:49.560]  真是日光之下沒有新事
[00:14:49.560 --> 00:14:51.200]  你不要以為
[00:14:51.200 --> 00:14:53.560]  看報紙看到一件事這麼新
[00:14:53.560 --> 00:14:55.240]  新聞嘛 是不是
[00:14:55.240 --> 00:14:56.440]  其實不是的
[00:14:56.440 --> 00:14:58.480]  可能幾十年前幾百年前
[00:14:58.480 --> 00:15:00.720]  已經發生過這些事了
[00:15:00.720 --> 00:15:03.000]  不過我們那時候還未出生
[00:15:03.000 --> 00:15:06.400]  又未懂得看報紙 或者不知道
[00:15:06.400 --> 00:15:08.400]  所以很多事你以為是新的
[00:15:08.400 --> 00:15:11.040]  你以為你自己是最獨特的
[00:15:11.040 --> 00:15:13.240]  你的經歷是沒有人同你的
[00:15:13.240 --> 00:15:14.920]  那你就錯了
[00:15:14.920 --> 00:15:18.600]  以前有過 將來還會有
[00:15:18.600 --> 00:15:20.920]  而且神使這些已過的事
[00:15:20.920 --> 00:15:21.960]  重新出現
[00:15:21.960 --> 00:15:23.600]  就是說不斷地循環
[00:15:23.600 --> 00:15:26.800]  不斷地出現
[00:15:26.800 --> 00:15:28.440]  神的恩賜是
[00:15:28.440 --> 00:15:31.440]  叫我們在試煉當中
[00:15:31.440 --> 00:15:34.240]  在短暫的人生當中
[00:15:34.240 --> 00:15:37.440]  依然是有吃有喝
[00:15:37.440 --> 00:15:39.680]  在自己一切的勞碌中
[00:15:39.680 --> 00:15:41.080]  自得其樂
[00:15:41.080 --> 00:15:44.280]  上個月我講了很多關於這件事
[00:15:44.280 --> 00:15:46.280]  這是神的恩賜
[00:15:46.280 --> 00:15:49.080]  所以今天如果我們有一碗飯
[00:15:49.080 --> 00:15:51.080]  是你很喜歡吃的
[00:15:51.080 --> 00:15:55.160]  有些菜很香 很有胃口
[00:15:55.160 --> 00:15:57.400]  是神的恩賜
[00:15:57.400 --> 00:15:59.000]  我們不能誇口說
[00:15:59.000 --> 00:16:01.840]  是因為我本事
[00:16:01.840 --> 00:16:03.080]  我賺到錢
[00:16:03.080 --> 00:16:05.840]  我現在可以享樂
[00:16:05.840 --> 00:16:07.160]  甚至有人
[00:16:07.160 --> 00:16:09.120]  他可以很早就退休
[00:16:09.120 --> 00:16:10.960]  50歲
[00:16:10.960 --> 00:16:13.360]  有些60歲 或者甚至
[00:16:13.360 --> 00:16:15.920]  即是他們很早早計劃的
[00:16:15.920 --> 00:16:19.720]  那些人覺得聰明的人才可以早退休
[00:16:19.720 --> 00:16:21.320]  就是不夠聰明的那些
[00:16:21.320 --> 00:16:23.440]  就要一路一路做下去
[00:16:23.440 --> 00:16:24.920]  有時我們見到目標
[00:16:24.920 --> 00:16:26.760]  那些收銀員
[00:16:26.760 --> 00:16:29.200]  那是很大年紀的
[00:16:29.200 --> 00:16:33.000]  那他們又不可以有年齡的歧視
[00:16:33.000 --> 00:16:34.440]  有些也有少少
[00:16:34.440 --> 00:16:36.680]  你覺得他有些殘障的
[00:16:36.680 --> 00:16:37.240]  有些障礙
[00:16:37.240 --> 00:16:40.160]  但依然有些大公司
[00:16:40.160 --> 00:16:42.480]  市場也給他們一些工作
[00:16:42.480 --> 00:16:44.040]  因為他們也想幫這些人
[00:16:44.040 --> 00:16:47.040]  不要覺得自己是廢物
[00:16:47.040 --> 00:16:49.520]  沒用的人
[00:16:49.520 --> 00:16:51.000]  所以其實
[00:16:51.000 --> 00:16:54.360]  你知不知道無論在你身邊的人
[00:16:54.360 --> 00:16:56.360]  早退休 遲退休
[00:16:56.360 --> 00:16:57.760]  在你身邊的人
[00:16:57.760 --> 00:16:58.840]  很早就賣了房子
[00:16:58.840 --> 00:17:00.800]  甚至一間兩間收租
[00:17:00.800 --> 00:17:04.560]  有些到現在為止也是沒有房子的
[00:17:04.560 --> 00:17:06.280]  不要批評
[00:17:06.280 --> 00:17:07.440]  不要論斷
[00:17:07.440 --> 00:17:09.040]  不要下結論說
[00:17:09.040 --> 00:17:11.280]  這個人一定是很懶才會這樣
[00:17:11.280 --> 00:17:12.800]  這個人一定是很不行
[00:17:12.800 --> 00:17:15.440]  沒有計劃才會搞成這樣
[00:17:15.440 --> 00:17:16.720]  不要
[00:17:16.720 --> 00:17:20.600]  因為每一個人在這個世界上
[00:17:20.600 --> 00:17:23.640]  都有不同的擔子
[00:17:23.640 --> 00:17:25.600]  有不同的責任
[00:17:25.600 --> 00:17:27.080]  有人輕鬆一點
[00:17:27.080 --> 00:17:30.240]  有人真的責任大一點
[00:17:30.240 --> 00:17:32.760]  重擔重一點的
[00:17:32.760 --> 00:17:34.920]  所以結果出來就不同了
[00:17:34.920 --> 00:17:37.680]  那我們就不能去找一個標準
[00:17:37.680 --> 00:17:39.320]  去量度所有的人
[00:17:39.320 --> 00:17:42.000]  也不需要說任何東西
[00:17:42.000 --> 00:17:44.640]  有時候我們會衝口而出
[00:17:44.640 --> 00:17:46.200]  你也好
[00:17:46.200 --> 00:17:47.640]  有得做家庭主婦
[00:17:47.640 --> 00:17:49.720]  從來不用出去社會做工
[00:17:49.720 --> 00:17:51.320]  你真的享受
[00:17:51.320 --> 00:17:53.040]  不要說這句
[00:17:53.040 --> 00:17:56.160]  在家做家庭主婦最辛苦
[00:17:56.160 --> 00:17:57.680]  你出去上班
[00:17:57.680 --> 00:18:00.000]  你也有朝九晚五
[00:18:00.000 --> 00:18:01.680]  做家庭主婦
[00:18:01.680 --> 00:18:03.000]  做照顧子女
[00:18:03.000 --> 00:18:06.360]  有時還要服侍上一輩的老人家
[00:18:06.360 --> 00:18:09.040]  說幾代你都要擔起那個責任
[00:18:09.040 --> 00:18:10.600]  更辛苦
[00:18:10.600 --> 00:18:13.000]  半夜嬰兒哭誰要起床
[00:18:13.000 --> 00:18:14.080]  就是媽媽
[00:18:14.080 --> 00:18:15.160]  爸爸睡得很熟
[00:18:15.160 --> 00:18:16.240]  醒來第二天上班
[00:18:16.240 --> 00:18:17.760]  我們很諒解
[00:18:17.760 --> 00:18:19.680]  就是媽媽
[00:18:19.680 --> 00:18:22.680]  接接送送也是媽媽
[00:18:22.680 --> 00:18:23.520]  補習
[00:18:23.520 --> 00:18:26.240]  子女不懂事也是媽媽
[00:18:26.240 --> 00:18:27.640]  所以想想
[00:18:27.640 --> 00:18:30.400]  丈夫記得不要罵太太
[00:18:30.400 --> 00:18:31.400]  你也舒服
[00:18:31.400 --> 00:18:33.760]  我真的聽過丈夫這樣罵太太
[00:18:33.760 --> 00:18:35.200]  你也舒服
[00:18:35.200 --> 00:18:36.560]  不用出去受氣
[00:18:36.560 --> 00:18:37.480]  被老闆罵
[00:18:37.480 --> 00:18:40.880]  不用被顧客在那裡吵
[00:18:40.880 --> 00:18:42.560]  你也舒服
[00:18:42.560 --> 00:18:44.160]  你做她
[00:18:44.160 --> 00:18:46.440]  一個人做幾份工
[00:18:46.440 --> 00:18:47.800]  你數數司機
[00:18:47.800 --> 00:18:50.160]  補習
[00:18:50.160 --> 00:18:52.760]  清潔女士
[00:18:52.760 --> 00:18:55.400]  千萬不要罵人家
[00:18:55.400 --> 00:18:57.400]  所以神給每個人
[00:18:57.400 --> 00:18:59.240]  恩賜也不同
[00:18:59.240 --> 00:19:00.920]  份子也不同
[00:19:00.920 --> 00:19:02.720]  環境也不同
[00:19:02.720 --> 00:19:04.400]  制慾也不同
[00:19:04.400 --> 00:19:09.720]  所以我們真的要服在神的帶領之下
[00:19:09.720 --> 00:19:13.360]  神規劃萬事是叫人敬畏祂的
[00:19:13.360 --> 00:19:16.800]  但是神是祂創造於萬物
[00:19:16.800 --> 00:19:18.680]  就有祂的智慧
[00:19:18.680 --> 00:19:19.600]  計劃
[00:19:19.600 --> 00:19:20.520]  程序
[00:19:20.520 --> 00:19:21.320]  步驟
[00:19:21.320 --> 00:19:22.760]  組織
[00:19:22.760 --> 00:19:26.320]  一幅圖我找得出來很簡單的
[00:19:26.320 --> 00:19:28.480]  是說創世紀第一章
