
[00:00:00.000 --> 00:00:01.740]  各位弟兄姊妹平安
[00:01:45.860 --> 00:01:48.480]  大家知道那些紅色那些
[00:01:48.480 --> 00:01:49.340]  就是有些神跪
[00:01:49.340 --> 00:01:50.440]  有些偶像
[00:01:50.440 --> 00:01:55.960]  那麼應該由誰和怎樣去處置他好呢?
[00:01:55.960 --> 00:01:58.240]  你旁邊那個你認不認識的?
[00:01:58.240 --> 00:01:59.780]  你認識的,你跟他說一下
[00:01:59.780 --> 00:02:08.560]  你覺得應該由誰和怎樣去處置他好呢?
[00:02:08.560 --> 00:02:13.860]  食環署是幫不了你的
[00:02:13.860 --> 00:02:16.040]  誰去做好呢?
[00:02:16.040 --> 00:02:18.660]  大抵有幾方面的
[00:02:18.660 --> 00:02:22.800]  有些人覺得信了主誰去處置他好呢?
[00:02:22.800 --> 00:02:24.280]  自己去處置他好
[00:02:24.280 --> 00:02:26.980]  拿走所有東西就去處置他就行了
[00:02:26.980 --> 00:02:28.960]  這些信心很剛強
[00:02:28.960 --> 00:02:33.420]  那神跪就說用花紙包一包他就能用了
[00:02:33.420 --> 00:02:36.960]  所以就說沒問題
[00:02:36.960 --> 00:02:39.220]  另外有些人會說什麼呢?
[00:02:39.220 --> 00:02:40.480]  不行
[00:02:40.480 --> 00:02:42.400]  也要找些人來幫忙清理的
[00:02:42.400 --> 00:02:44.580]  是誰呢?
[00:02:44.580 --> 00:02:45.960]  牧師好了
[00:02:45.960 --> 00:02:48.160]  牧師、傳道
[00:02:48.160 --> 00:02:49.040]  找他來
[00:02:49.040 --> 00:02:51.980]  應該也要有些儀式做一下的
[00:02:51.980 --> 00:02:53.880]  不要就這樣扔了
[00:02:53.880 --> 00:02:58.280]  所以在裡面也會有不同的情況
[00:02:58.280 --> 00:03:00.260]  大家也會有些不同的討論
[00:03:00.260 --> 00:03:02.100]  就是怎樣做法
[00:03:02.100 --> 00:03:03.480]  怎樣做法比較好呢?
[00:03:03.480 --> 00:03:05.500]  我們一起來看今天的經文
[00:03:05.500 --> 00:03:07.500]  我們等一下就一起來研究一下
[00:03:07.500 --> 00:03:11.520]  剛才十五章的經文已經有提及了
[00:03:11.520 --> 00:03:13.080]  十五章第一節說什麼呢?
[00:03:13.080 --> 00:03:18.000]  我們剛強的人應該來擔當不堅強的人的軟弱
[00:03:18.000 --> 00:03:20.380]  不要求自己的歡喜
[00:03:20.380 --> 00:03:23.280]  保羅說我們堅強的人
[00:03:23.280 --> 00:03:26.200]  保羅將自己放在堅強還是軟弱呢?
[00:03:26.200 --> 00:03:27.460]  堅強嘛
[00:03:27.460 --> 00:03:29.060]  保羅上章就說了
[00:03:29.060 --> 00:03:31.400]  他覺得其實什麼都可以吃的
[00:03:31.400 --> 00:03:32.420]  不過
[00:03:32.420 --> 00:03:33.940]  你也要想一想
[00:03:33.940 --> 00:03:35.780]  不只是自己
[00:03:35.780 --> 00:03:38.080]  當我們是堅強的人
[00:03:38.080 --> 00:03:39.420]  你是應該去做的
[00:03:39.420 --> 00:03:40.700]  不是你或者
[00:03:40.700 --> 00:03:42.220]  或者你考慮一下
[00:03:42.220 --> 00:03:44.180]  是你應該要這麼做的
[00:03:44.180 --> 00:03:46.180]  如果你是剛強的人的話
[00:03:46.180 --> 00:03:47.800]  你應該要做什麼呢?
[00:03:47.800 --> 00:03:51.440]  就是擔當不堅強的人的軟弱
[00:03:51.440 --> 00:03:54.420]  這個擔當是什麼意思呢?
[00:03:54.420 --> 00:03:57.920]  擔當原本的意思是說容忍
[00:03:57.920 --> 00:03:59.000]  就是說
[00:03:59.000 --> 00:04:00.600]  容忍他
[00:04:00.600 --> 00:04:01.960]  他信心還沒到
[00:04:01.960 --> 00:04:04.000]  他吃菜就繼續吃菜
[00:04:04.000 --> 00:04:06.000]  我吃肉就繼續吃肉
[00:04:06.000 --> 00:04:07.280]  是不是這個意思呢?
[00:04:07.280 --> 00:04:10.120]  不是的
[00:04:10.120 --> 00:04:11.040]  不只是容忍
[00:04:11.040 --> 00:04:13.120]  我吃肉你吃菜
[00:04:13.120 --> 00:04:14.480]  是告訴他
[00:04:14.480 --> 00:04:16.480]  我們那種擔當
[00:04:16.480 --> 00:04:18.480]  不只是容忍這麼簡單
[00:04:18.480 --> 00:04:19.760]  擔當是一種
[00:04:19.760 --> 00:04:22.440]  你願意要去幫助他
[00:04:22.440 --> 00:04:24.920]  你願意體恤他那種軟弱
[00:04:24.920 --> 00:04:27.400]  你跟他同行那種意味
[00:04:27.400 --> 00:04:30.480]  多於只是很消極地坐著容忍他
[00:04:30.480 --> 00:04:32.200]  你要幫助他
[00:04:32.200 --> 00:04:34.200]  你要去輔助他
[00:04:34.200 --> 00:04:35.200]  好像什麼呢?
[00:04:35.200 --> 00:04:38.680]  同一個字在《馬太方案》八章十七節這麼說
[00:04:38.680 --> 00:04:42.160]  基督也曾經擔當我們的疾病
[00:04:42.160 --> 00:04:45.400]  耶穌基督也是這麼擔當我們的軟弱
[00:04:45.400 --> 00:04:47.880]  所以我們也要學習基督
[00:04:47.880 --> 00:04:52.280]  如何來擔當不堅強的人的軟弱
[00:04:52.280 --> 00:04:53.080]  那怎麼樣呢?
[00:04:53.080 --> 00:04:55.400]  不要求自己的歡喜
[00:04:55.400 --> 00:04:56.760]  是不是?
[00:04:56.760 --> 00:04:58.160]  你很有信心
[00:04:58.160 --> 00:04:59.200]  吃肉沒問題
[00:04:59.200 --> 00:05:01.000]  那你就不斷吃肉
[00:05:01.000 --> 00:05:04.600]  但是你看到信心軟弱的你應該怎麼做呢?
[00:05:04.600 --> 00:05:07.240]  你因著他的緣故可能要不吃
[00:05:07.240 --> 00:05:09.720]  所以不要只是求自己的歡喜
[00:05:09.720 --> 00:05:12.040]  你知道堅強的人通常是怎樣嗎?
[00:05:12.040 --> 00:05:14.520]  不怕怕什麼呢?
[00:05:14.520 --> 00:05:17.120]  上次我們討論的問題也是一樣
[00:05:17.120 --> 00:05:19.840]  不用怕,自己回地獄就可以了
[00:05:19.840 --> 00:05:22.400]  堅強的人也是這樣
[00:05:22.400 --> 00:05:25.280]  覺得自己做就搞定就可以了
[00:05:25.280 --> 00:05:27.160]  但本來這裡說什麼呢?
[00:05:27.160 --> 00:05:29.840]  不要只是求自己的歡喜
[00:05:29.840 --> 00:05:32.120]  那要怎麼做呢?
[00:05:32.120 --> 00:05:34.000]  我們每一個人
[00:05:34.000 --> 00:05:36.680]  都要去討論社的歡喜
[00:05:36.680 --> 00:05:39.040]  使他得益處,得造就
[00:05:39.040 --> 00:05:41.160]  你說這樣就很大件事了
[00:05:41.160 --> 00:05:45.120]  我每次想到什麼都要去討論社的歡喜
[00:05:45.120 --> 00:05:47.840]  不僅不求自己的歡喜
[00:05:47.840 --> 00:05:50.200]  你還要去討論社的歡喜
[00:05:50.200 --> 00:05:51.480]  問題就來了
[00:05:51.480 --> 00:05:53.120]  論社是誰呢?
[00:05:53.120 --> 00:05:58.800]  論社就是論社
[00:05:58.800 --> 00:06:00.400]  論社是誰呢?
[00:06:00.400 --> 00:06:02.640]  如果你從新約聖經一直看的話
[00:06:02.640 --> 00:06:05.880]  論社這個字在新約也出了十六次
[00:06:05.880 --> 00:06:07.640]  有三次不是太關事
[00:06:07.640 --> 00:06:11.680]  但有十三次也說到跟愛的誡命有關
[00:06:11.680 --> 00:06:13.160]  如果大家比較熟悉
[00:06:13.160 --> 00:06:15.520]  就是耶穌說的好論社的比喻
[00:06:15.520 --> 00:06:18.040]  誰是你的論社呢?
[00:06:18.040 --> 00:06:20.600]  你願意為他擔當
[00:06:20.600 --> 00:06:22.800]  那個人是在愛裡面
[00:06:22.800 --> 00:06:25.360]  你能夠跟他一起來同行
[00:06:25.360 --> 00:06:27.960]  那是不是他歡喜做什麼
[00:06:27.960 --> 00:06:29.600]  你就跟著他做呢?
[00:06:29.600 --> 00:06:31.000]  他只是歡喜吃菜而已
[00:06:31.000 --> 00:06:33.800]  那就好了,我一直都是跟你吃菜的
[00:06:33.800 --> 00:06:35.160]  是不是這樣呢?
[00:06:35.160 --> 00:06:36.240]  不是的
[00:06:36.240 --> 00:06:37.800]  你要幫助他
[00:06:37.800 --> 00:06:40.200]  讓他能夠明白為什麼可以吃肉
[00:06:40.200 --> 00:06:42.440]  信心還沒到這個地步
[00:06:42.440 --> 00:06:44.880]  所以後面那六個字是重要的
[00:06:44.880 --> 00:06:47.760]  你不要求自己歡喜
[00:06:47.760 --> 00:06:49.800]  你要令他歡喜
[00:06:49.800 --> 00:06:51.040]  目標是什麼呢?
[00:06:51.040 --> 00:06:53.760]  令他得益處得造就
[00:06:53.760 --> 00:06:56.080]  能夠明白神的意思
[00:06:56.080 --> 00:07:00.360]  能夠讓他在真理裡面明白神的心意
[00:07:00.360 --> 00:07:04.280]  他暫時的信心還沒到吃肉的地步
[00:07:04.280 --> 00:07:06.520]  他看到你吃肉,他又信心軟弱
[00:07:06.520 --> 00:07:08.120]  你先幫他一下
[00:07:08.120 --> 00:07:10.480]  你可能暫時不吃
[00:07:10.480 --> 00:07:13.080]  不過你仍然要幫助他能夠明白
[00:07:13.080 --> 00:07:14.880]  為什麼要吃肉
[00:07:14.880 --> 00:07:16.720]  所以這裡說的歡喜
[00:07:16.720 --> 00:07:19.040]  其實不只是為那個人歡喜
[00:07:19.040 --> 00:07:21.760]  其實是看誰的歡喜
[00:07:21.760 --> 00:07:24.280]  看神的歡喜
[00:07:24.280 --> 00:07:25.240]  什麼意思呢?
[00:07:25.240 --> 00:07:29.720]  如果信心軟弱的人能夠得益處得造就的話
[00:07:29.720 --> 00:07:31.800]  他正在跟隨神的心意
[00:07:31.800 --> 00:07:34.040]  如果有人跟隨神的心意
[00:07:34.040 --> 00:07:36.120]  那麼誰會歡喜呢?
[00:07:36.120 --> 00:07:37.680]  神會歡喜
[00:07:37.680 --> 00:07:40.280]  而你同樣是一個剛強的人
[00:07:40.280 --> 00:07:41.680]  看到軟弱的人
[00:07:41.680 --> 00:07:44.280]  他的生命得造就、得益處
[00:07:44.280 --> 00:07:47.440]  能夠跟隨神的心意去走的時候
[00:07:47.440 --> 00:07:49.360]  那麼誰會歡喜呢?
[00:07:49.360 --> 00:07:50.280]  你又會歡喜
[00:07:50.280 --> 00:07:51.160]  上帝又會歡喜
[00:07:51.160 --> 00:07:52.520]  那麼他又會歡喜
[00:07:52.520 --> 00:07:53.600]  這樣就很好了
[00:07:53.600 --> 00:07:55.480]  所以倒在這裡說
[00:07:55.480 --> 00:07:58.000]  我們應該要體恤、憐憫
[00:07:58.000 --> 00:08:01.080]  明白你旁邊的人的需要去做
[00:08:01.080 --> 00:08:03.400]  你說這樣做不是很麻煩嗎?
[00:08:03.400 --> 00:08:04.640]  我自己剛強
[00:08:04.640 --> 00:08:06.400]  我自己喜歡做什麼就做什麼
[00:08:06.400 --> 00:08:08.400]  但是現在又多了一些人在這裡
[00:08:08.400 --> 00:08:10.760]  我又要了解一下他信心的程度
[00:08:10.760 --> 00:08:12.320]  我又要了解他怎麼做
[00:08:12.320 --> 00:08:14.920]  好像很麻煩似的
[00:08:14.920 --> 00:08:16.240]  所以保羅也明白的
[00:08:16.240 --> 00:08:18.400]  所以他用了一個例子來跟你說
[00:08:18.400 --> 00:08:20.080]  這一節我們一起來讀讀
[00:08:20.080 --> 00:08:21.480]  十五章三節
[00:08:21.480 --> 00:08:22.760]  一、二、三
[00:08:22.760 --> 00:08:26.400]  "將你奴役阿彌陀佛賜給你"
[00:08:26.400 --> 00:08:28.760]  "將你經上所義"
[00:08:28.760 --> 00:08:31.160]  "保護阿彌陀佛"
[00:08:31.160 --> 00:08:33.360]  "保護阿彌陀佛信心"
[00:08:33.360 --> 00:08:34.400]  保羅說
[00:08:34.400 --> 00:08:37.920]  因為誰都不求自己的歡喜
[00:08:37.920 --> 00:08:40.480]  連基督自己都不求自己的歡喜
[00:08:40.480 --> 00:08:43.920]  如果我們今天要說我們要效法基督的話
[00:08:43.920 --> 00:08:45.680]  不是口號
[00:08:45.680 --> 00:08:46.880]  不只是回去說
[00:08:46.880 --> 00:08:50.240]  我回去效法基督
[00:08:50.240 --> 00:08:52.680]  而是你要學習基督什麼
[00:08:52.680 --> 00:08:56.840]  那種忍耐和擔當別人的軟弱
[00:08:56.840 --> 00:09:00.600]  基督自己都不求自己的歡喜
[00:09:00.600 --> 00:09:03.560]  特別這裡用了一節的經文是舊約的
[00:09:03.560 --> 00:09:05.400]  詩篇69篇第九節
[00:09:05.400 --> 00:09:06.040]  他說什麼呢?
[00:09:06.040 --> 00:09:09.800]  "辱罵你的人的辱罵刀落在我的身上"
[00:09:09.800 --> 00:09:14.520]  69章裡面的經文主要是說基督的受苦
[00:09:14.520 --> 00:09:18.440]  如何能夠去擔當軟弱的人呢?
[00:09:18.440 --> 00:09:21.520]  最能夠顯明的就是在十字架上
[00:09:21.520 --> 00:09:22.960]  見到別人的軟弱
[00:09:22.960 --> 00:09:25.080]  耶穌放下自己的權利
[00:09:25.080 --> 00:09:27.160]  放下自己的榮華
[00:09:27.160 --> 00:09:30.800]  來到的時候擔當這群罪人的軟弱
[00:09:30.800 --> 00:09:32.080]  就是我們
[00:09:32.080 --> 00:09:36.120]  而我們經驗過這種恩典的時候
[00:09:36.120 --> 00:09:38.680]  今天我們仍然要學習基督
[00:09:38.680 --> 00:09:40.400]  這樣來做
[00:09:40.400 --> 00:09:46.040]  這是保羅很希望我們經驗過上帝這份恩典的時候
[00:09:46.040 --> 00:09:49.200]  我們也要這樣去學習
[00:09:49.200 --> 00:09:50.640]  所以保羅說什麼呢?
[00:09:50.640 --> 00:09:52.920]  這些吃不吃這些肉
[00:09:52.920 --> 00:09:54.400]  守不守這些節旗
[00:09:54.400 --> 00:09:57.200]  這些律例是從哪裡來的呢?
[00:09:57.200 --> 00:09:59.480]  是從舊約而來的
[00:09:59.480 --> 00:10:00.360]  所以他說
[00:10:00.360 --> 00:10:03.400]  其實凡昔日在經上所記
[00:10:03.400 --> 00:10:04.640]  這裡說的是經上
[00:10:04.640 --> 00:10:06.400]  一定是在說舊約
[00:10:06.400 --> 00:10:09.480]  都是為教導我們而寫的
[00:10:09.480 --> 00:10:13.680]  舊約可能未必的東西完全可以套用在今天裡面
[00:10:13.680 --> 00:10:15.600]  不過很想告訴大家
[00:10:15.600 --> 00:10:17.640]  經上所記不是廢去的
[00:10:17.640 --> 00:10:19.280]  而是裡面的東西是教導我們
[00:10:19.280 --> 00:10:22.480]  如何去明白和進行上帝的心意
[00:10:22.480 --> 00:10:24.080]  舊約裡面所說的
[00:10:24.080 --> 00:10:25.920]  我們今天仍然要重視
[00:10:25.920 --> 00:10:28.840]  到底上帝希望一群屬祂的子民
[00:10:28.840 --> 00:10:32.360]  其實的心意應該如何去做呢?
[00:10:32.360 --> 00:10:35.720]  特別是和鄰舍如何相處呢?
[00:10:35.720 --> 00:10:37.720]  當時一群上帝的子民
[00:10:37.720 --> 00:10:40.120]  應該如何來共處呢?
[00:10:40.120 --> 00:10:42.000]  特別是在裡面說的時候
[00:10:42.000 --> 00:10:44.960]  保羅說當我們能夠跟隨著舊約
[00:10:44.960 --> 00:10:47.880]  或者聖經上的教導而行的時候
[00:10:47.880 --> 00:10:48.800]  可以怎麼做呢?
[00:10:48.800 --> 00:10:50.440]  最後我們有一個目標
[00:10:50.440 --> 00:10:51.440]  可以做什麼呢?
[00:10:53.080 --> 00:10:55.600]  持守盼望
[00:10:55.600 --> 00:10:59.160]  舊約的時候有什麼盼望呢?
[00:10:59.160 --> 00:11:01.240]  理賽亞要來
[00:11:01.240 --> 00:11:02.720]  耶穌要來
[00:11:02.720 --> 00:11:07.640]  新約的時候有什麼盼望呢?
[00:11:07.640 --> 00:11:09.560]  大家好像沒什麼盼望
[00:11:09.560 --> 00:11:11.920]  新約的時候有什麼盼望呢?
[00:11:11.920 --> 00:11:13.320]  主在來
[00:11:13.320 --> 00:11:16.040]  所以如果你有記得約翰在啟示錄說什麼
[00:11:16.040 --> 00:11:18.000]  主啊,我願祢來
[00:11:18.000 --> 00:11:22.120]  今天我們都是盼望著耶穌再來
[00:11:22.120 --> 00:11:24.600]  那麼我們要怎麼盼望呢?
[00:11:24.600 --> 00:11:26.920]  現在還沒到
[00:11:26.920 --> 00:11:28.120]  接著就說
[00:11:28.120 --> 00:11:31.400]  好讓我們讀完明白這些聖經的時候
[00:11:31.400 --> 00:11:33.440]  我們可以藉著忍耐
[00:11:33.440 --> 00:11:38.120]  和藉著經上的安慰來持守這份盼望
[00:11:38.120 --> 00:11:40.200]  我們要靠著忍耐
[00:11:40.200 --> 00:11:42.720]  靠著經上的安慰
[00:11:42.720 --> 00:11:46.040]  證明這位神的信實是沒有改變過的
[00:11:46.040 --> 00:11:49.320]  祂的應許完全會成就
[00:11:49.320 --> 00:11:50.240]  不會落空
[00:11:50.240 --> 00:11:51.680]  所以保羅在第五節
[00:11:51.680 --> 00:11:53.600]  用了一個禱告來做
[00:11:53.600 --> 00:11:56.200]  我想第五第六節我們一起來讀
[00:11:56.200 --> 00:11:57.400]  一、二、三
[00:11:57.400 --> 00:12:14.520]  那些忍耐和安慰是從哪裡來的呢?
[00:12:14.520 --> 00:12:17.800]  是從神而來的
[00:12:17.800 --> 00:12:19.240]  不是自己回去坐一坐
[00:12:19.240 --> 00:12:22.560]  我就會有忍耐和經上的安慰
[00:12:22.560 --> 00:12:24.080]  是從神而來的
[00:12:24.080 --> 00:12:27.080]  那個次忍耐和安慰的神
[00:12:27.080 --> 00:12:30.560]  使你們能夠做什麼呢?
[00:12:30.560 --> 00:12:32.000]  彼此同心
[00:12:32.000 --> 00:12:36.600]  保羅說的不是叫你們彼此吃肉和彼此不吃肉
[00:12:36.600 --> 00:12:38.600]  不是要你們意見一樣
[00:12:38.600 --> 00:12:40.560]  不是要你們做的事情一樣
[00:12:40.560 --> 00:12:42.080]  不是要你們一起去吃肉
[00:12:42.080 --> 00:12:43.840]  是一起不吃肉
[00:12:43.840 --> 00:12:45.440]  那些都不是重要
[00:12:45.440 --> 00:12:47.560]  重要的是什麼?
[00:12:47.560 --> 00:12:49.240]  重要的是你們一群屬神的人
[00:12:49.240 --> 00:12:52.080]  是否能夠彼此同心
[00:12:52.080 --> 00:12:53.280]  彼此同心做什麼呢?
[00:12:53.280 --> 00:12:55.080]  效法基督耶穌
[00:12:55.080 --> 00:13:00.320]  好讓你們能夠齊心同聲地去讚頌神
[00:13:00.320 --> 00:13:02.320]  這裡用的是齊心同聲
[00:13:02.320 --> 00:13:05.320]  剛才和合本用的是什麼呢?
[00:13:05.320 --> 00:13:07.400]  一心一口
[00:13:07.400 --> 00:13:10.680]  我們是否能夠一心一口地去讚頌神呢?
[00:13:10.680 --> 00:13:13.080]  這就是合一的見證
[00:13:13.080 --> 00:13:16.920]  裡面教會充滿著很多不同的紛爭
[00:13:16.920 --> 00:13:19.520]  也有很多不同的事情出現
[00:13:19.520 --> 00:13:20.280]  你想像一下
[00:13:20.280 --> 00:13:21.600]  猶太人就是這樣
[00:13:21.600 --> 00:13:22.600]  外邦人就是這樣
[00:13:22.600 --> 00:13:24.400]  在同一間教會裡面
[00:13:24.400 --> 00:13:27.520]  面對著羅馬裡面的政權
[00:13:27.520 --> 00:13:29.000]  也有很多的要求
[00:13:29.000 --> 00:13:30.320]  內憂外患
[00:13:30.320 --> 00:13:32.240]  保羅在說什麼呢?
[00:13:32.240 --> 00:13:34.200]  在這些環境下
[00:13:34.200 --> 00:13:37.280]  希望那個次忍耐和安慰的神
[00:13:37.280 --> 00:13:40.520]  可以使你們彼此同心
[00:13:40.520 --> 00:13:43.760]  能夠去同心效法耶穌基督
[00:13:43.760 --> 00:13:47.720]  一心一口地去讚頌神
[00:13:47.720 --> 00:13:50.560]  我們的合一在哪裡顯明出來呢?
[00:13:50.560 --> 00:13:52.840]  就是我們回來的敬拜
[00:13:52.840 --> 00:13:54.560]  那種的頌讚
[00:13:54.560 --> 00:13:57.560]  是否一心一口地去頌讚神呢?
[00:13:57.560 --> 00:14:00.240]  是否可以坐在一起去敬拜呢?
[00:14:00.240 --> 00:14:03.160]  是否可以一起去頌讚神呢?
[00:14:03.160 --> 00:14:04.840]  這就是那個見證
[00:14:04.840 --> 00:14:06.800]  這就是保羅覺得
[00:14:06.800 --> 00:14:09.120]  在神面前很重要的合一見證
[00:14:09.120 --> 00:14:11.200]  你是不是吃肉
[00:14:11.200 --> 00:14:12.760]  那些不是最重要的
[00:14:12.760 --> 00:14:15.800]  最重要的是你們能不能夠顯明這件事情
[00:14:15.800 --> 00:14:18.040]  所以保羅說
[00:14:18.040 --> 00:14:19.560]  是有不同的意見
[00:14:19.560 --> 00:14:23.200]  但是信心堅強的人應該做什麼呢?
[00:14:23.200 --> 00:14:26.160]  你就要擔當信心軟弱的人
[00:14:26.160 --> 00:14:26.800]  是不是?
[00:14:26.800 --> 00:14:28.600]  不要求自己的益處
[00:14:28.600 --> 00:14:31.480]  這是保羅一直以來的觀念
[00:14:31.480 --> 00:14:33.920]  回到剛才的題目
[00:14:33.920 --> 00:14:35.760]  有這個神像
[00:14:35.760 --> 00:14:40.200]  應該由誰和怎樣去處理呢?
[00:14:40.200 --> 00:14:41.840]  其實是不知道的
[00:14:41.840 --> 00:14:43.600]  因為你要看
[00:14:43.600 --> 00:14:48.240]  要擦口罩的人的信心程度去到哪裡
[00:14:48.240 --> 00:14:50.960]  如果他信心剛強的話應該怎麼辦呢?
[00:14:50.960 --> 00:14:52.360]  那就自己丟吧
[00:14:52.360 --> 00:14:55.320]  如果信心軟弱的話
[00:14:55.320 --> 00:14:56.760]  就找牧師吧
[00:14:56.760 --> 00:14:58.640]  大家都知道
[00:14:58.640 --> 00:15:00.080]  其實你要明白的是
[00:15:00.080 --> 00:15:02.200]  最大件事是出現什麼事呢?
[00:15:02.200 --> 00:15:05.000]  就是回來之後有一個信心強的人
[00:15:05.000 --> 00:15:07.360]  就跟弱的人說什麼呢?
[00:15:07.360 --> 00:15:09.720]  不用怕,自己丟就行了
[00:15:09.720 --> 00:15:11.960]  然後信心弱的做什麼呢?
[00:15:11.960 --> 00:15:13.480]  他真的跑去丟
[00:15:13.480 --> 00:15:15.480]  丟完怎麼辦呢?
[00:15:15.480 --> 00:15:17.000]  他又不開心
[00:15:17.000 --> 00:15:18.600]  他又不舒服
[00:15:18.600 --> 00:15:20.520]  如果按照十四章說
[00:15:20.520 --> 00:15:25.560]  凡我們出的事不出於信心又如何呢?
[00:15:25.560 --> 00:15:27.160]  不記得了,是不是?
[00:15:27.160 --> 00:15:28.640]  就是罪了
[00:15:28.640 --> 00:15:31.840]  當你不是出於信心去做的就是罪
[00:15:31.840 --> 00:15:32.920]  所以
[00:15:32.920 --> 00:15:37.040]  你這樣是沒有擔當這個軟弱人的需要
[00:15:37.040 --> 00:15:38.560]  明白嗎?
[00:15:38.560 --> 00:15:40.000]  好像明白了
[00:15:40.000 --> 00:15:42.280]  給一個例子看看你是否明白
[00:15:42.280 --> 00:15:46.320]  接下來的十二月又是聖誕節的旅遊旺季了
[00:15:46.320 --> 00:15:51.680]  如果大家約了一些組員一起跟旅行團去旅行的話
[00:15:51.680 --> 00:15:55.280]  通常旅行團都會安排你去參觀一下神廟
[00:15:55.280 --> 00:15:57.920]  知道為什麼嗎?
[00:15:57.920 --> 00:16:00.080]  因為不用錢,他一定會帶你去
[00:16:00.080 --> 00:16:02.640]  而且可以放在你那裡很長時間
[00:16:02.640 --> 00:16:03.920]  你去到
[00:16:03.920 --> 00:16:07.280]  有組員覺得好像參加一些異教的地方
[00:16:07.280 --> 00:16:09.000]  就不太想進去
[00:16:09.000 --> 00:16:11.120]  你當然覺得沒問題
[00:16:11.120 --> 00:16:14.200]  無論如何都要打卡
[00:16:14.200 --> 00:16:16.800]  那應不應該進去呢?
[00:16:16.800 --> 00:16:25.880]  你跟旁邊那個說說你應不應該進去
[00:16:25.880 --> 00:16:28.280]  進不進去好啊?
[00:16:28.280 --> 00:16:29.080]  你告訴他
[00:16:29.080 --> 00:16:31.560]  不要緊,你留下來,我進去
[00:16:31.560 --> 00:16:35.200]  是不是這樣呢?
[00:16:35.200 --> 00:16:36.480]  還是一起不進去
[00:16:36.480 --> 00:16:41.920]  我們在門口唱詩祈禱?
[00:16:41.920 --> 00:16:43.120]  還是說
[00:16:43.120 --> 00:16:46.840]  不要緊,下次我還是找一個信心剛強的才進去
[00:16:46.840 --> 00:16:50.320]  其實你不要忘記
[00:16:50.320 --> 00:16:52.360]  如果真的有信心軟弱的時候
[00:16:52.360 --> 00:16:53.960]  其實你應該做什麼呢?
[00:16:53.960 --> 00:16:55.920]  你陪他不要進去
[00:16:55.920 --> 00:16:58.720]  你會說有沒有搞錯啊?山長水遠
[00:16:58.720 --> 00:17:02.760]  給了錢你也不進去?
[00:17:02.760 --> 00:17:07.360]  所有擔當都是要付代價的
[00:17:07.360 --> 00:17:11.680]  不要只是口說我效法基督
[00:17:11.680 --> 00:17:15.720]  不需要付代價的那些不需要你擔當的
[00:17:15.720 --> 00:17:17.640]  你要擔當你要付代價
[00:17:17.640 --> 00:17:22.200]  基督為我們擔當軟弱他付了什麼代價?
