
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:28.000 --> 00:03:30.000]  在什麼時候
[00:03:30.000 --> 00:03:33.000]  要做一個怎樣的禱告
[00:03:33.000 --> 00:03:36.000]  或者遇上一些特殊的情況
[00:03:36.000 --> 00:03:39.000]  要找什麼人來幫我們去禱告
[00:03:39.000 --> 00:03:40.000]  或者哪些人
[00:03:40.000 --> 00:03:43.000]  他們的禱告是比較有力量的
[00:03:43.000 --> 00:03:44.000]  有功效的
[00:03:44.000 --> 00:03:49.000]  最重要是我能不能成為一個這樣的人呢?
[00:03:49.000 --> 00:03:51.000]  這一大堆的問題
[00:03:51.000 --> 00:03:53.000]  就是《雅各書》第五章
[00:03:53.000 --> 00:03:55.000]  十三至十八節
[00:03:55.000 --> 00:03:57.000]  很希望來回答
[00:03:57.000 --> 00:04:00.000]  也幫助大家去澄清
[00:04:00.000 --> 00:04:03.000]  所以我們下去看看這段經文
[00:04:03.000 --> 00:04:07.000]  在經文的開始第十三節
[00:04:07.000 --> 00:04:10.000]  在那裡提到有兩種不同的情況
[00:04:10.000 --> 00:04:13.000]  也有兩種不同的祈禱
[00:04:13.000 --> 00:04:15.000]  第一個情況就是
[00:04:15.000 --> 00:04:18.000]  如果人落在一個困苦的裡面
[00:04:18.000 --> 00:04:21.000]  一個難關的當中
[00:04:21.000 --> 00:04:23.000]  他要去祈求上帝
[00:04:23.000 --> 00:04:25.000]  給他有力量
[00:04:25.000 --> 00:04:28.000]  來去勝過這些難關
[00:04:28.000 --> 00:04:32.000]  我們知道這個可能都是比較多信徒
[00:04:32.000 --> 00:04:34.000]  會遇到的情況
[00:04:34.000 --> 00:04:37.000]  落在一些艱難的時候
[00:04:37.000 --> 00:04:40.000]  或者面對一些事情我們解決不了
[00:04:40.000 --> 00:04:44.000]  我們當然是一起來祈禱
[00:04:44.000 --> 00:04:47.000]  這個是相當普遍的
[00:04:47.000 --> 00:04:49.000]  也是我們最容易的
[00:04:49.000 --> 00:04:50.000]  因為所謂
[00:04:50.000 --> 00:04:54.000]  當窮就要去呼天
[00:04:54.000 --> 00:04:55.000]  我們沒有辦法的時候
[00:04:55.000 --> 00:04:58.000]  我們要求神來幫助我們
[00:04:58.000 --> 00:05:00.000]  就算是有其他信仰的人也一樣
[00:05:00.000 --> 00:05:03.000]  當他們不知道怎麼算好的時候
[00:05:03.000 --> 00:05:07.000]  認為自己的能力解決不了那件事情
[00:05:07.000 --> 00:05:10.000]  就當然要求神來幫助
[00:05:10.000 --> 00:05:12.000]  這個是人之常情
[00:05:12.000 --> 00:05:15.000]  也是非常容易讓我們想起
[00:05:15.000 --> 00:05:17.000]  知道要做的
[00:05:17.000 --> 00:05:21.000]  第二個情況是我們比較少留心
[00:05:21.000 --> 00:05:24.000]  或者甚至有時候是忘記了
[00:05:24.000 --> 00:05:26.000]  第二個情況就是
[00:05:26.000 --> 00:05:29.000]  當我們在很開心的時候
[00:05:29.000 --> 00:05:30.000]  經文就說
[00:05:30.000 --> 00:05:33.000]  「有人喜樂,他該歌頌」
[00:05:33.000 --> 00:05:36.000]  在這裡似乎不是說祈禱
[00:05:36.000 --> 00:05:39.000]  但是其實《雅各書》的作者就想提
[00:05:39.000 --> 00:05:42.000]  歌頌本身也是一個祈禱
[00:05:42.000 --> 00:05:44.000]  我們看很多詩歌的歌詞
[00:05:44.000 --> 00:05:46.000]  本身是一個祈禱
[00:05:46.000 --> 00:05:48.000]  是對上帝的讚美
[00:05:48.000 --> 00:05:51.000]  和上帝的一個聊天交流
[00:05:51.000 --> 00:05:54.000]  當你很開心的時候
[00:05:54.000 --> 00:05:57.000]  你那個是什麼禱告呢?
[00:05:57.000 --> 00:05:59.000]  是一個感謝神的禱告
[00:05:59.000 --> 00:06:03.000]  是一個以歌頌的方式來進行的禱告
[00:06:03.000 --> 00:06:04.000]  是充滿著感恩
[00:06:04.000 --> 00:06:07.000]  是非常的雀躍
[00:06:07.000 --> 00:06:09.000]  所以其實在一開始的時候
[00:06:09.000 --> 00:06:12.000]  《雅各書》的作者就想提醒大家
[00:06:12.000 --> 00:06:14.000]  在困難的時間
[00:06:14.000 --> 00:06:15.000]  我們要去禱告
[00:06:15.000 --> 00:06:17.000]  在開心的時候
[00:06:17.000 --> 00:06:19.000]  我們也要去禱告
[00:06:19.000 --> 00:06:20.000]  在困難的時間
[00:06:20.000 --> 00:06:21.000]  別人不用提醒你
[00:06:21.000 --> 00:06:24.000]  你自然就會去求神幫助
[00:06:24.000 --> 00:06:25.000]  但在開心的時候
[00:06:25.000 --> 00:06:28.000]  你就忘記了原來這些開心
[00:06:28.000 --> 00:06:30.000]  都是上帝給我們一種賞賜
[00:06:30.000 --> 00:06:32.000]  所以應該來歌頌上帝
[00:06:32.000 --> 00:06:35.000]  用這樣的方式來獻上祈禱
[00:06:35.000 --> 00:06:40.000]  但其實有一個更加高的層次或境界
[00:06:40.000 --> 00:06:43.000]  當你在困難的當中
[00:06:43.000 --> 00:06:45.000]  你能夠去歌頌神
[00:06:45.000 --> 00:06:47.000]  而去感謝祂
[00:06:47.000 --> 00:06:51.000]  讓你遇上這些難關
[00:06:51.000 --> 00:06:52.000]  作為一種鍛鍊
[00:06:52.000 --> 00:06:54.000]  這一種禱告
[00:06:54.000 --> 00:06:57.000]  其實是更加更加有意思
[00:06:57.000 --> 00:06:59.000]  但當然一般來說
[00:06:59.000 --> 00:07:02.000]  我們會比較不容易去做
[00:07:02.000 --> 00:07:04.000]  但這個也是給我們一個提醒
[00:07:04.000 --> 00:07:06.000]  要向著這一種方向
[00:07:06.000 --> 00:07:07.000]  在困難的當中
[00:07:07.000 --> 00:07:10.000]  也不忘記可以歌頌上帝
[00:07:10.000 --> 00:07:11.000]  去感謝上帝
[00:07:11.000 --> 00:07:13.000]  仍然沒有放棄我們
[00:07:13.000 --> 00:07:16.000]  仍然帶領我們走困難的路
[00:07:16.000 --> 00:07:19.000]  這個是一開始說兩種的情況
[00:07:19.000 --> 00:07:21.000]  我們都要禱告
[00:07:21.000 --> 00:07:24.000]  第十四、第十五節
[00:07:24.000 --> 00:07:30.000]  是一個非常特殊的教導和提醒
[00:07:30.000 --> 00:07:31.000]  第十四節說
[00:07:31.000 --> 00:07:34.000]  「你們中間若有人病了
[00:07:34.000 --> 00:07:38.000]  他該請教會的長老們來為他禱告
[00:07:38.000 --> 00:07:41.000]  奉主的名為他沒由」
[00:07:41.000 --> 00:07:43.000]  第一
[00:07:43.000 --> 00:07:46.000]  在中華基督教會的體制裏
[00:07:46.000 --> 00:07:48.000]  是有長老的
[00:07:48.000 --> 00:07:50.000]  不過在我們會裏
[00:07:50.000 --> 00:07:52.000]  只有一個教會有長老
[00:07:52.000 --> 00:07:54.000]  就是閩南堂
[00:07:54.000 --> 00:07:56.000]  長老堂也沒有長老
[00:07:56.000 --> 00:07:58.000]  閩南堂就有長老
[00:07:58.000 --> 00:07:59.000]  也有執事
[00:07:59.000 --> 00:08:01.000]  都是終身按立的
[00:08:01.000 --> 00:08:05.000]  在聖經裏面所說的長老
[00:08:05.000 --> 00:08:07.000]  其實就是一些
[00:08:07.000 --> 00:08:08.000]  可以這樣說
[00:08:08.000 --> 00:08:11.000]  全時間來侍奉的童工
[00:08:11.000 --> 00:08:13.000]  教務童工
[00:08:13.000 --> 00:08:18.000]  請他們來為患病的人禱告
[00:08:18.000 --> 00:08:21.000]  奉主的名為他們沒由
[00:08:21.000 --> 00:08:25.000]  究竟除了在《雅各書》裏有提到之外
[00:08:25.000 --> 00:08:28.000]  聖經有沒有其他地方提到呢?
[00:08:28.000 --> 00:08:29.000]  特別是在新約裏面
[00:08:29.000 --> 00:08:31.000]  只有另外一處
[00:08:31.000 --> 00:08:33.000]  如果大家有聖經
[00:08:33.000 --> 00:08:36.000]  我可以鼓勵你打開聖經來看一看
[00:08:36.000 --> 00:08:43.000]  在《馬可福音》第六章第七至第十三節
[00:08:43.000 --> 00:08:45.000]  《馬可福音》
[00:08:45.000 --> 00:08:47.000]  如果沒有聖經的話
[00:08:47.000 --> 00:08:49.000]  當然我也會告訴大家
[00:08:49.000 --> 00:08:52.000]  究竟那段經文是說什麼呢?
[00:08:52.000 --> 00:08:58.000]  在《馬可福音》第六章第七至第十三節
[00:08:58.000 --> 00:09:03.000]  在那裏是說耶穌差遣十二個門徒
[00:09:03.000 --> 00:09:06.000]  兩個兩個出去
[00:09:06.000 --> 00:09:07.000]  出去做什麼呢?
[00:09:07.000 --> 00:09:08.000]  做傳道的工作
[00:09:08.000 --> 00:09:10.000]  做趕鬼的工作
[00:09:10.000 --> 00:09:12.000]  做治病的工作
[00:09:12.000 --> 00:09:17.000]  《馬可福音》第六章七至第十三節
[00:09:17.000 --> 00:09:22.000]  在這段經文第十二至第十三節
[00:09:22.000 --> 00:09:23.000]  是這樣說的
[00:09:23.000 --> 00:09:26.000]  試圖出去傳道
[00:09:26.000 --> 00:09:28.000]  叫人悔改
[00:09:28.000 --> 00:09:30.000]  又趕出許多鬼
[00:09:30.000 --> 00:09:32.000]  用油抹了許多病人
[00:09:32.000 --> 00:09:34.000]  治好他們
[00:09:34.000 --> 00:09:37.000]  在新約的聖經裏面
[00:09:37.000 --> 00:09:39.000]  給我們看到一件事
[00:09:39.000 --> 00:09:42.000]  一個人患病的時候
[00:09:42.000 --> 00:09:44.000]  一個帶著權柄的人
[00:09:44.000 --> 00:09:47.000]  來為他禱告、抹油
[00:09:47.000 --> 00:09:49.000]  可以使他的病來痊癒
[00:09:49.000 --> 00:09:51.000]  而《雅各書》在這裏
[00:09:51.000 --> 00:09:53.000]  也是給我們看到
[00:09:53.000 --> 00:09:56.000]  承接著這個傳統
[00:09:56.000 --> 00:09:59.000]  或者延續著試圖的他們一直的做法
[00:09:59.000 --> 00:10:01.000]  當有病的人
[00:10:01.000 --> 00:10:02.000]  去到他們面前
[00:10:02.000 --> 00:10:04.000]  或者他們遇見
[00:10:04.000 --> 00:10:07.000]  他們就為他們禱告和抹油
[00:10:07.000 --> 00:10:09.000]  禱告我們會明白一點
[00:10:09.000 --> 00:10:12.000]  禱告使我們的病得醫治
[00:10:12.000 --> 00:10:13.000]  求神幫助
[00:10:13.000 --> 00:10:16.000]  但為什麼用一種叫做
[00:10:16.000 --> 00:10:18.000]  抹油的方式呢?
[00:10:18.000 --> 00:10:20.000]  究竟那些是什麼油呢?
[00:10:20.000 --> 00:10:24.000]  這個也引起許多人的討論
[00:10:24.000 --> 00:10:25.000]  是不是有些油
[00:10:25.000 --> 00:10:28.000]  是有一種神聖的功效
[00:10:28.000 --> 00:10:31.000]  以致一個病人被抹油的時候
[00:10:31.000 --> 00:10:33.000]  就可以病好呢?
[00:10:33.000 --> 00:10:35.000]  我告訴大家
[00:10:35.000 --> 00:10:37.000]  天主教會一直以來
[00:10:37.000 --> 00:10:38.000]  都有這個傳統
[00:10:38.000 --> 00:10:40.000]  有抹油
[00:10:40.000 --> 00:10:42.000]  抹油但不是為病人
[00:10:42.000 --> 00:10:45.000]  其實是為臨終的病人
[00:10:45.000 --> 00:10:46.000]  醫生已經知道
[00:10:46.000 --> 00:10:49.000]  他已經是時日無多
[00:10:49.000 --> 00:10:51.000]  差不多離世了
[00:10:51.000 --> 00:10:53.000]  有一個臨終的附油禮
[00:10:53.000 --> 00:10:57.000]  當然一般是用橄欖油來處理
[00:10:57.000 --> 00:11:01.000]  但是對於我們中國人
[00:11:01.000 --> 00:11:04.000]  油能夠有治病的功效
[00:11:04.000 --> 00:11:06.000]  其實我們也不是太陌生
[00:11:06.000 --> 00:11:09.000]  我不知道在座當中
[00:11:09.000 --> 00:11:12.000]  有些年長的弟兄姊妹
[00:11:12.000 --> 00:11:13.000]  可能你會試過
[00:11:13.000 --> 00:11:16.000]  有些小朋友小時候肚子痛
[00:11:16.000 --> 00:11:17.000]  大肚子痛
[00:11:17.000 --> 00:11:18.000]  我們會怎麼做呢?
[00:11:18.000 --> 00:11:21.000]  我們現在家裡也有這個做法
[00:11:21.000 --> 00:11:22.000]  小朋友肚子痛
[00:11:22.000 --> 00:11:24.000]  用生油倒在手掌上
[00:11:24.000 --> 00:11:25.000]  搓搓搓
[00:11:25.000 --> 00:11:26.000]  搓熱
[00:11:26.000 --> 00:11:28.000]  然後按著他的肚子
[00:11:28.000 --> 00:11:29.000]  一會兒
[00:11:29.000 --> 00:11:30.000]  很神奇
[00:11:30.000 --> 00:11:33.000]  是會覺得沒那麼痛的
[00:11:33.000 --> 00:11:35.000]  但當然可能一會兒又痛過
[00:11:35.000 --> 00:11:36.000]  又再搓過
[00:11:36.000 --> 00:11:42.000]  是什麼原因可以使得有這種情況呢?
[00:11:42.000 --> 00:11:45.000]  根據新聞的醫生
[00:11:45.000 --> 00:11:48.000]  其實不是油本身有什麼特別
[00:11:48.000 --> 00:11:50.000]  而是因為搓熱之後
[00:11:50.000 --> 00:11:51.000]  摸著肚子
[00:11:51.000 --> 00:11:53.000]  那種暖的感覺
[00:11:53.000 --> 00:11:54.000]  就好像你不舒服
[00:11:54.000 --> 00:11:56.000]  抱著暖水袋
[00:11:56.000 --> 00:12:00.000]  使得你一種痛楚的舒緩
[00:12:00.000 --> 00:12:04.000]  所以油有這種功效
[00:12:04.000 --> 00:12:07.000]  除了這種古方炮製
[00:12:07.000 --> 00:12:09.000]  醫治肚痛之外
[00:12:09.000 --> 00:12:10.000]  可能很多姊妹
[00:12:10.000 --> 00:12:14.000]  在手袋裡都有一支白花油
[00:12:14.000 --> 00:12:16.000]  那支就很有效
[00:12:16.000 --> 00:12:18.000]  當你覺得頭暈
[00:12:18.000 --> 00:12:19.000]  喘不過氣
[00:12:19.000 --> 00:12:20.000]  點幾點之後
[00:12:20.000 --> 00:12:23.000]  當堂可能整個人都醒了
[00:12:23.000 --> 00:12:27.000]  所以在生活裡
[00:12:27.000 --> 00:12:30.000]  我們看到其實油治病
[00:12:30.000 --> 00:12:32.000]  不是太過出奇
[00:12:32.000 --> 00:12:34.000]  在聖經的世界裡
[00:12:34.000 --> 00:12:38.000]  油能夠幫助一些有病的人
[00:12:38.000 --> 00:12:42.000]  也是一個常見的做法
[00:12:42.000 --> 00:12:45.000]  但是在這裡會引申一個問題
[00:12:45.000 --> 00:12:46.000]  第一
[00:12:46.000 --> 00:12:49.000]  是不是找長老來祈禱
[00:12:49.000 --> 00:12:51.000]  會好一點呢?
[00:12:51.000 --> 00:12:52.000]  我們用這個詞
[00:12:52.000 --> 00:12:53.000]  會好一點
[00:12:53.000 --> 00:12:55.000]  如果一個普通的人去
[00:12:55.000 --> 00:12:56.000]  沒那麼好
[00:12:56.000 --> 00:12:57.000]  好了
[00:12:57.000 --> 00:12:58.000]  再加上
[00:12:58.000 --> 00:13:01.000]  如果是特別的情況
[00:13:01.000 --> 00:13:03.000]  有油
[00:13:03.000 --> 00:13:06.000]  是不是用多一點的油
[00:13:06.000 --> 00:13:08.000]  或者少一點的油
[00:13:08.000 --> 00:13:10.000]  或者那些是初榨油
[00:13:10.000 --> 00:13:13.000]  和一些平價的油
[00:13:13.000 --> 00:13:14.000]  是不是又會有分別呢?
[00:13:14.000 --> 00:13:16.000]  地溝油一定不行
[00:13:16.000 --> 00:13:17.000]  好了
[00:13:17.000 --> 00:13:21.000]  就引起了很多很多人的討論
[00:13:21.000 --> 00:13:25.000]  究竟是不是一有事的時候
[00:13:25.000 --> 00:13:28.000]  所以第一時間就要打電話給牧師
[00:13:28.000 --> 00:13:31.000]  他來的話還好過見到醫生
[00:13:31.000 --> 00:13:33.000]  因為在聖經這麼說
[00:13:33.000 --> 00:13:36.000]  有病的人就請他們來為他禱告
[00:13:36.000 --> 00:13:39.000]  很多弟兄姊妹可能也有這個想法
[00:13:39.000 --> 00:13:40.000]  如果牧師下次來的時候
[00:13:40.000 --> 00:13:42.000]  帶一瓶油來
[00:13:42.000 --> 00:13:45.000]  有病就醫病
[00:13:45.000 --> 00:13:48.000]  沒病也會覺得舒暢一點
[00:13:48.000 --> 00:13:51.000]  在這個聖經當中
[00:13:51.000 --> 00:13:52.000]  你會發現
[00:13:52.000 --> 00:13:54.000]  不是很多的遺址
[00:13:54.000 --> 00:13:56.000]  是有提到這件事的
[00:13:56.000 --> 00:13:58.000]  是在說
[00:13:58.000 --> 00:14:01.000]  有些人的患病的原因
[00:14:01.000 --> 00:14:04.000]  其實在經文第十五節有說
[00:14:04.000 --> 00:14:06.000]  他的患病的原因
[00:14:06.000 --> 00:14:08.000]  可能不是單純普通
[00:14:08.000 --> 00:14:11.000]  由細菌、病毒等等
[00:14:11.000 --> 00:14:13.000]  來引起一些疾病
[00:14:13.000 --> 00:14:16.000]  他的疾病有可能
[00:14:16.000 --> 00:14:18.000]  在第十五節的最後說
[00:14:18.000 --> 00:14:22.000]  他若犯了罪也必蒙赦免
[00:14:22.000 --> 00:14:24.000]  似乎他這個病
[00:14:24.000 --> 00:14:28.000]  可能也和一個信仰的狀況有關
[00:14:28.000 --> 00:14:30.000]  為什麼這麼說呢?
[00:14:30.000 --> 00:14:32.000]  今天我們知道
[00:14:32.000 --> 00:14:35.000]  用一個世界衛生組織的標準來說
[00:14:35.000 --> 00:14:37.000]  什麼叫健康呢?
[00:14:37.000 --> 00:14:39.000]  是分四方面的
[00:14:39.000 --> 00:14:41.000]  身心舍靈的健康
[00:14:41.000 --> 00:14:43.000]  一個人除了你的身體
[00:14:43.000 --> 00:14:45.000]  沒病沒痛是健康之外
[00:14:45.000 --> 00:14:47.000]  你的情緒
[00:14:47.000 --> 00:14:49.000]  你的心理要健康
[00:14:49.000 --> 00:14:54.000]  還有你的人際關係要健康
[00:14:54.000 --> 00:14:58.000]  還有你的信仰或者價值觀要健康
[00:14:58.000 --> 00:15:01.000]  任何一方面出了問題的話
[00:15:01.000 --> 00:15:03.000]  都可以影響其他方面
[00:15:03.000 --> 00:15:04.000]  例如什麼呢?
[00:15:04.000 --> 00:15:06.000]  說一個簡單的例子給大家聽
[00:15:06.000 --> 00:15:11.000]  例如可能你是失戀、失業
[00:15:11.000 --> 00:15:14.000]  失去了一些東西
[00:15:14.000 --> 00:15:16.000]  你第一樣的影響
[00:15:16.000 --> 00:15:18.000]  可能是影響你的心情
[00:15:18.000 --> 00:15:20.000]  影響你的情緒
[00:15:20.000 --> 00:15:22.000]  繼而影響了你的飲食
[00:15:22.000 --> 00:15:26.000]  影響了你的抵抗力
[00:15:26.000 --> 00:15:28.000]  結果你就生病了
[00:15:28.000 --> 00:15:30.000]  所以有一段時間
[00:15:30.000 --> 00:15:34.000]  因為在醫院裡面去學習
[00:15:34.000 --> 00:15:36.000]  怎樣去做一些探訪院務的工作
[00:15:36.000 --> 00:15:38.000]  經常去探望一些病人
[00:15:38.000 --> 00:15:40.000]  其中有一類的病人
[00:15:40.000 --> 00:15:42.000]  雖然好像是唱歌
[00:15:42.000 --> 00:15:43.000]  但是是真實的
[00:15:43.000 --> 00:15:44.000]  叫做屈道病
[00:15:44.000 --> 00:15:46.000]  很多事情屈下屈下
[00:15:46.000 --> 00:15:50.000]  其實一個正常健康的人
[00:15:50.000 --> 00:15:53.000]  都找不出他有什麼所謂
[00:15:53.000 --> 00:15:57.000]  真的叫做誘發他患病的原因
[00:15:57.000 --> 00:15:59.000]  醫生只是看到
[00:15:59.000 --> 00:16:02.000]  因為他是一個情緒低落的人
[00:16:02.000 --> 00:16:04.000]  影響了他的胃口
[00:16:04.000 --> 00:16:07.000]  影響了他整個人的免疫系統
[00:16:07.000 --> 00:16:09.000]  所以就生病了
[00:16:09.000 --> 00:16:12.000]  所以聖經說喜樂的心乃良藥
[00:16:12.000 --> 00:16:13.000]  也是說得對的
[00:16:13.000 --> 00:16:15.000]  一個人開心的時候
[00:16:15.000 --> 00:16:18.000]  他真的樣樣東西都會強一點
[00:16:18.000 --> 00:16:20.000]  連裡面的抵抗力都高一點
[00:16:20.000 --> 00:16:24.000]  所以真的有一種像治病的作用
[00:16:24.000 --> 00:16:27.000]  所以當一個人
[00:16:27.000 --> 00:16:28.000]  如果他犯罪
[00:16:28.000 --> 00:16:32.000]  和神之間的關係出現了問題
[00:16:32.000 --> 00:16:35.000]  這個就是零的部分有困難
[00:16:35.000 --> 00:16:38.000]  當一個人的信仰出了問題的時候
[00:16:38.000 --> 00:16:41.000]  可能會影響了他其他的部分
[00:16:41.000 --> 00:16:42.000]  以致生病
[00:16:42.000 --> 00:16:46.000]  其實當長老尼位去禱告的時候
[00:16:46.000 --> 00:16:48.000]  其實就是幫他澄清一下
[00:16:48.000 --> 00:16:50.000]  究竟是不是他和神之間
[00:16:50.000 --> 00:16:52.000]  有什麼問題呢?
[00:16:52.000 --> 00:16:53.000]  是不是有些事情
[00:16:53.000 --> 00:16:57.000]  他自己都發現很不妥當
[00:16:57.000 --> 00:16:59.000]  沒有辦法去面對神
[00:16:59.000 --> 00:17:01.000]  沒有辦法去面對人
[00:17:01.000 --> 00:17:03.000]  結果引致了
[00:17:03.000 --> 00:17:05.000]  一種患病的情況
[00:17:05.000 --> 00:17:07.000]  所以這個禱告
[00:17:07.000 --> 00:17:10.000]  是幫助他心靈得釋放
[00:17:10.000 --> 00:17:12.000]  使得他和神破裂了的關係
[00:17:12.000 --> 00:17:13.000]  因為罪的緣故
[00:17:13.000 --> 00:17:15.000]  可以得到修補
[00:17:15.000 --> 00:17:16.000]  因為這樣的緣故
[00:17:16.000 --> 00:17:18.000]  可能他的病有機會
[00:17:18.000 --> 00:17:23.000]  對症了的關鍵所在
[00:17:23.000 --> 00:17:26.000]  以致得到這個痊癒
[00:17:26.000 --> 00:17:28.000]  由剛才提過
[00:17:28.000 --> 00:17:31.000]  在猶太人的傳統裡面
[00:17:31.000 --> 00:17:33.000]  在仕途他們一直的做法當中
[00:17:33.000 --> 00:17:37.000]  也有這樣幫助病人
[00:17:37.000 --> 00:17:40.000]  在《雅各書》和《馬克福音》裡面
[00:17:40.000 --> 00:17:41.000]  是僅有的記載
[00:17:41.000 --> 00:17:43.000]  這個不是普遍的情況
[00:17:43.000 --> 00:17:45.000]  所以一般的情況
[00:17:45.000 --> 00:17:46.000]  有病的時候
[00:17:46.000 --> 00:17:47.000]  第一件事
[00:17:47.000 --> 00:17:48.000]  當然你可以想起牧師
[00:17:48.000 --> 00:17:50.000]  告訴他幫你去祈禱
[00:17:50.000 --> 00:17:52.000]  但更加重要的是要去看醫生
[00:17:52.000 --> 00:17:54.000]  否則會出事的
[00:17:54.000 --> 00:17:55.000]  你千萬不要說
[00:17:55.000 --> 00:17:56.000]  是因為看完聖經之後
[00:17:56.000 --> 00:17:58.000]  你就不去看醫生
[00:17:58.000 --> 00:18:00.000]  這樣就很大件事
[00:18:00.000 --> 00:18:02.000]  所以就讓我們知道
[00:18:02.000 --> 00:18:04.000]  我們可以來禱告
[00:18:04.000 --> 00:18:07.000]  也可以去尋求神的醫治和幫助
