
[00:00:00.000 --> 00:00:01.920]  各位弟兄姊妹平安
[00:03:41.400 --> 00:03:45.200]  當我有一次去驗眼的時候
[00:03:45.200 --> 00:03:48.400]  那個時光師就跟我說
[00:03:48.400 --> 00:03:51.200]  他說你看了二十分鐘的東西
[00:03:51.200 --> 00:03:52.600]  請你停一停
[00:03:52.600 --> 00:03:54.800]  望向遠的地方
[00:03:54.800 --> 00:03:57.600]  望向一些清陸的地方
[00:03:57.600 --> 00:04:01.600]  否則你的眼會很受影響
[00:04:01.600 --> 00:04:03.000]  所以各位
[00:04:03.000 --> 00:04:06.000]  我不知道你在教會裡面參與侍奉
[00:04:06.000 --> 00:04:10.400]  是不是一直死撐死撐撐下去
[00:04:10.400 --> 00:04:15.400]  好像沒有了你這個世界會倒塌一樣
[00:04:15.400 --> 00:04:19.000]  當年我是教會的主任牧師
[00:04:19.000 --> 00:04:21.600]  我們教會平均主任崇拜
[00:04:21.600 --> 00:04:25.000]  有二千多人來參加
[00:04:25.000 --> 00:04:27.600]  好像如果你沒有了
[00:04:27.600 --> 00:04:29.600]  這間教會會倒塌
[00:04:29.600 --> 00:04:30.800]  是不是這樣呢
[00:04:30.800 --> 00:04:32.400]  絕對不會
[00:04:32.400 --> 00:04:35.800]  因為這個是神自己的工作
[00:04:35.800 --> 00:04:39.000]  有時候我們是看自己看得過高
[00:04:39.000 --> 00:04:40.800]  覺得我很厲害
[00:04:40.800 --> 00:04:43.200]  全靠我我撐住
[00:04:43.200 --> 00:04:47.000]  你如果在教會裡面你是什麼部的部長
[00:04:47.000 --> 00:04:50.000]  好像靠你來撐住
[00:04:50.000 --> 00:04:52.400]  師班沒有了我不行的
[00:04:52.400 --> 00:04:55.200]  總務部沒有了我不行的
[00:04:55.200 --> 00:04:57.000]  我是靈修部
[00:04:57.000 --> 00:05:00.600]  如果沒有了我我就不行了
[00:05:00.600 --> 00:05:02.600]  其實不會的
[00:05:02.600 --> 00:05:08.400]  沒有一個人在神面前不可以被取代
[00:05:08.400 --> 00:05:11.800]  因為這個是神自己的工作
[00:05:11.800 --> 00:05:14.400]  所以我們作為服侍神的人
[00:05:14.400 --> 00:05:16.200]  作為神的工人
[00:05:16.200 --> 00:05:20.000]  特別我都很想告訴各位教牧童工
[00:05:20.000 --> 00:05:21.400]  教會的長輩
[00:05:21.400 --> 00:05:23.800]  教會的領袖聽
[00:05:23.800 --> 00:05:28.000]  我們不要看自己過於所當案的
[00:05:28.000 --> 00:05:29.800]  所以聖經裡面說
[00:05:29.800 --> 00:05:33.000]  我們要看得合乎忠道
[00:05:33.000 --> 00:05:37.200]  不要看自己過於所當案的
[00:05:37.200 --> 00:05:38.400]  所以第一
[00:05:38.400 --> 00:05:41.600]  其實我們是很欠缺休息
[00:05:41.600 --> 00:05:43.800]  所以我們很需要睡覺
[00:05:43.800 --> 00:05:45.600]  很需要休息
[00:05:45.600 --> 00:05:48.000]  第二樣東西我們很欠缺
[00:05:48.000 --> 00:05:52.000]  就是我們欠缺安靜
[00:05:52.000 --> 00:05:57.800]  我們說我們需要每天都吸收靈量
[00:05:57.800 --> 00:06:01.000]  我相信今天很多教會領袖
[00:06:01.000 --> 00:06:03.800]  甚至很多教牧童工
[00:06:03.800 --> 00:06:07.800]  他們的靈修生活都是很不好的
[00:06:07.800 --> 00:06:11.600]  甚至沒有每天讀聖經
[00:06:11.600 --> 00:06:13.200]  每天安靜
[00:06:13.200 --> 00:06:16.200]  每天有一段祈禱時間
[00:06:16.200 --> 00:06:18.000]  來到神的面前
[00:06:18.000 --> 00:06:20.800]  在我侍奉四十幾年裡面
[00:06:20.800 --> 00:06:24.600]  我都曾經試過沒有什麼靈修的
[00:06:24.600 --> 00:06:26.400]  每次看聖經
[00:06:26.400 --> 00:06:29.400]  就看要講道那段經文
[00:06:29.400 --> 00:06:31.800]  將你預備講章
[00:06:31.800 --> 00:06:33.400]  就作為你的靈修
[00:06:33.400 --> 00:06:35.400]  那你怎麼有東西進呢?
[00:06:35.400 --> 00:06:39.600]  你就是為了有目的地去讀聖經
[00:06:39.600 --> 00:06:42.800]  你不是來到神的面前等候
[00:06:42.800 --> 00:06:43.800]  吸收
[00:06:43.800 --> 00:06:45.600]  好像很放鬆
[00:06:45.600 --> 00:06:47.400]  很安靜一樣
[00:06:47.400 --> 00:06:50.200]  相信大家都知道
[00:06:50.200 --> 00:06:53.200]  近二、三十年
[00:06:53.200 --> 00:06:57.000]  天主教有一些靜修
[00:06:57.000 --> 00:07:00.400]  有一些靈修的方法
[00:07:00.400 --> 00:07:03.200]  是對我們基督教帶來很多的
[00:07:03.200 --> 00:07:04.200]  祝福的
[00:07:04.200 --> 00:07:10.000]  雖然有部分人很反對天主教的靜修
[00:07:10.000 --> 00:07:12.200]  但是我們不得不承認
[00:07:12.200 --> 00:07:16.800]  天主教有很多靜修中心
[00:07:16.800 --> 00:07:21.200]  他們有很多很好的meditation
[00:07:21.200 --> 00:07:23.200]  去思想的方法
[00:07:23.200 --> 00:07:26.000]  我都曾經有一些時間
[00:07:26.000 --> 00:07:28.000]  我覺得很快burn out
[00:07:28.000 --> 00:07:29.800]  我當時怎麼做呢?
[00:07:29.800 --> 00:07:33.800]  就預約了一間天主教的靜修院
[00:07:33.800 --> 00:07:35.600]  去一兩天
[00:07:35.600 --> 00:07:38.400]  我們叫做Silent Retreat
[00:07:38.400 --> 00:07:41.800]  特別香港有些靜修院
[00:07:41.800 --> 00:07:44.400]  會提供給你的24小時
[00:07:44.400 --> 00:07:46.600]  供應你三餐
[00:07:46.600 --> 00:07:48.800]  給你一個單人房
[00:07:48.800 --> 00:07:53.200]  還有你去飯堂吃飯
[00:07:53.200 --> 00:07:56.800]  有人幫你煮好早餐、午餐、晚餐
[00:07:56.800 --> 00:08:01.600]  可能你是下午兩三點去check in
[00:08:01.600 --> 00:08:03.200]  吃晚餐
[00:08:03.200 --> 00:08:05.400]  第二天吃早餐、午餐
[00:08:05.400 --> 00:08:08.000]  你就離開這個營地
[00:08:08.000 --> 00:08:10.200]  你都可以預約兩天
[00:08:10.200 --> 00:08:13.800]  吃飯的時候不准出聲
[00:08:13.800 --> 00:08:15.800]  可能有些人你認識的
[00:08:15.800 --> 00:08:17.600]  都不准聊天
[00:08:17.600 --> 00:08:20.400]  在飯堂裡面是silent的
[00:08:20.400 --> 00:08:21.600]  不准聊天
[00:08:21.600 --> 00:08:24.600]  吃完之後你自己撿了碗筷
[00:08:24.600 --> 00:08:26.600]  要去洗碗碟的
[00:08:26.600 --> 00:08:29.000]  菜就放在一旁
[00:08:29.000 --> 00:08:33.400]  所以是一個很寧靜的環境
[00:08:33.400 --> 00:08:36.800]  而且早上在他的禮堂裡面
[00:08:36.800 --> 00:08:42.200]  有些修女、修士會舉行神堂會議
[00:08:42.200 --> 00:08:44.600]  是很歡迎你去參加的
[00:08:44.600 --> 00:08:52.800]  你也可以約一些住在修道院裡面的修士來聊天
[00:08:52.800 --> 00:08:57.800]  他們有時候會提供一些spiritual direction(靈性指引)給你
[00:08:57.800 --> 00:09:00.600]  就是屬靈的導引
[00:09:00.600 --> 00:09:05.400]  所以我們有很多時候真的需要安靜
[00:09:05.400 --> 00:09:07.600]  來檢視自己
[00:09:07.600 --> 00:09:10.000]  到底我的境況是怎樣
[00:09:10.000 --> 00:09:12.800]  我哪裡出了問題
[00:09:12.800 --> 00:09:15.600]  因為如果你不停下來
[00:09:15.600 --> 00:09:17.400]  你不靜下來
[00:09:17.400 --> 00:09:20.800]  你是沒有辦法休息的
[00:09:20.800 --> 00:09:23.800]  我也很欣賞有些教會
[00:09:23.800 --> 00:09:26.600]  他們也為那些掌執
[00:09:26.600 --> 00:09:28.400]  為那些侍奉的人
[00:09:28.400 --> 00:09:30.800]  定了一個服事的期限
[00:09:30.800 --> 00:09:34.800]  譬如說你被選出來做教會的執事
[00:09:34.800 --> 00:09:37.800]  每一個任期是兩年或者三年
[00:09:37.800 --> 00:09:40.200]  你可能可以連任一屆
[00:09:40.200 --> 00:09:42.600]  然後你必須要休息
[00:09:42.600 --> 00:09:44.800]  就是說你頂多做四年
[00:09:44.800 --> 00:09:46.200]  或者做六年
[00:09:46.200 --> 00:09:49.000]  當然你做兩年、做三年都可以
[00:09:49.000 --> 00:09:50.800]  那你就退下來
[00:09:50.800 --> 00:09:53.000]  選其他人去做
[00:09:53.000 --> 00:09:55.200]  那這個有什麼好處呢?
[00:09:55.200 --> 00:09:59.200]  就是你可以休養生息
[00:09:59.200 --> 00:10:02.400]  但我也知道有些教會的執事
[00:10:02.400 --> 00:10:04.000]  是按立的
[00:10:04.000 --> 00:10:06.400]  是終身制的
[00:10:06.400 --> 00:10:08.000]  沒得休息的
[00:10:08.000 --> 00:10:10.600]  一直一直侍奉幾十年
[00:10:10.600 --> 00:10:12.000]  都要侍奉下去
[00:10:12.000 --> 00:10:14.800]  所以對我們教牧童工來說
[00:10:14.800 --> 00:10:17.600]  我們實在壓力非常之大
[00:10:17.600 --> 00:10:19.400]  特別是很多的牧者
[00:10:19.400 --> 00:10:21.600]  時時要講道
[00:10:21.600 --> 00:10:23.800]  你要有信息供應
[00:10:23.800 --> 00:10:26.400]  所以你的吸收很重要
[00:10:26.400 --> 00:10:28.800]  如果你沒有東西進去的時候
[00:10:28.800 --> 00:10:31.800]  你是沒有材料去講的
[00:10:31.800 --> 00:10:34.800]  你沒有活潑的信息去講
[00:10:34.800 --> 00:10:36.800]  所以求主幫助我們
[00:10:36.800 --> 00:10:39.600]  讓我們真的作息有時
[00:10:39.600 --> 00:10:43.000]  在美國我知道有些教牧童工
[00:10:43.000 --> 00:10:46.600]  他們就會爭取一些年假
[00:10:46.600 --> 00:10:48.600]  他們美國有很多的牧師
[00:10:48.600 --> 00:10:50.600]  在暑假的時候
[00:10:50.600 --> 00:10:52.600]  他們會拿一個月
[00:10:52.600 --> 00:10:56.200]  起碼都要兩三個禮拜的退休
[00:10:56.200 --> 00:10:58.000]  那他們真的退休
[00:10:58.000 --> 00:11:00.600]  那有很多教會的主要牧師
[00:11:00.600 --> 00:11:02.800]  在那段時間做什麼呢?
[00:11:02.800 --> 00:11:04.600]  就在神面前祈禱
[00:11:04.600 --> 00:11:07.800]  思想教會下一年的方向
[00:11:07.800 --> 00:11:12.600]  和他整個講壇的設計是怎樣
[00:11:12.600 --> 00:11:15.400]  那在美南浸信會來說
[00:11:15.400 --> 00:11:20.600]  在Texas的 Dallas的 First Baptist Church
[00:11:20.600 --> 00:11:22.400]  第一浸信會
[00:11:22.400 --> 00:11:27.800]  達拉斯第一浸信會的主要牧師是很出名的
[00:11:27.800 --> 00:11:31.200]  我記得有一些傳記介紹
[00:11:31.200 --> 00:11:34.200]  他講全本聖經
[00:11:34.200 --> 00:11:36.600]  由創世紀一直一卷一卷
[00:11:36.600 --> 00:11:38.400]  66卷書這樣講
[00:11:38.400 --> 00:11:40.000]  講到啟示錄
[00:11:40.000 --> 00:11:42.400]  你知道他講了多少年嗎?
[00:11:42.400 --> 00:11:45.200]  講了二十三年多
[00:11:45.200 --> 00:11:48.200]  先講完六十六卷書
[00:11:48.200 --> 00:11:51.400]  但教會裡面的人不會聽厭的
[00:11:51.400 --> 00:11:53.000]  沒有人走的
[00:11:53.000 --> 00:11:55.200]  越聽越有興趣
[00:11:55.200 --> 00:11:59.000]  因為這個牧師是用識經的方法
[00:11:59.000 --> 00:12:01.200]  來講解聖經
[00:12:01.200 --> 00:12:04.600]  所以Dallas的 First Baptist Church
[00:12:04.600 --> 00:12:06.600]  現在有萬多人
[00:12:06.600 --> 00:12:08.600]  是非常之興旺
[00:12:08.600 --> 00:12:09.800]  一間南方
[00:12:09.800 --> 00:12:13.600]  美國南方很大的浸信會
[00:12:13.600 --> 00:12:16.200]  所以讓我們知道這些牧者
[00:12:16.200 --> 00:12:19.600]  就是每一年利用暑假這個休假
[00:12:19.600 --> 00:12:23.400]  去思想他下一年的講壇訊息
[00:12:23.400 --> 00:12:25.400]  思想教會的方向
[00:12:25.400 --> 00:12:27.400]  然後當他放完假回來
[00:12:27.400 --> 00:12:29.000]  就跟教牧童宮
[00:12:29.000 --> 00:12:31.000]  跟長執一起開會
[00:12:31.000 --> 00:12:35.200]  開始策劃下一兩年的事故
[00:12:35.200 --> 00:12:38.200]  各位原來我們來到神面前
[00:12:38.200 --> 00:12:41.200]  我們就可以重新得力
[00:12:41.200 --> 00:12:43.600]  所以聖經裡面很清楚講
[00:12:43.600 --> 00:12:47.200]  我們必如鷹展翅上騰
[00:12:47.200 --> 00:12:50.200]  我們可以重新得力
[00:12:50.200 --> 00:12:52.200]  但如果你不休息
[00:12:52.200 --> 00:12:54.200]  你不停下來
[00:12:54.200 --> 00:12:56.200]  你就只有一條路
[00:12:56.200 --> 00:12:59.000]  Burn out 耗盡
[00:12:59.000 --> 00:13:01.400]  今天我都很想跟大家思想的
[00:13:01.400 --> 00:13:03.600]  是聖經裡面一個人物
[00:13:03.600 --> 00:13:05.600]  就是以利亞
[00:13:05.600 --> 00:13:09.600]  大家都知道以利亞是很有能力的先知
[00:13:09.600 --> 00:13:13.800]  他最出名在加密山上面
[00:13:13.800 --> 00:13:17.800]  跟巴力的先知在那裡鬥法
[00:13:17.800 --> 00:13:21.200]  他就挑戰那些巴力先知
[00:13:21.200 --> 00:13:23.200]  如果巴力是神
[00:13:23.200 --> 00:13:25.600]  你向你的神祈禱
[00:13:25.600 --> 00:13:27.600]  求祂降雨下來
[00:13:27.600 --> 00:13:29.600]  求祂降火下來
[00:13:29.600 --> 00:13:32.000]  燒了壇上的祭物
[00:13:32.000 --> 00:13:35.400]  於是巴力先知就起了壇
[00:13:35.400 --> 00:13:38.000]  以利亞又起一個壇
[00:13:38.000 --> 00:13:41.200]  於是他就跟那些巴力先知講
[00:13:41.200 --> 00:13:42.600]  你們先開始
[00:13:42.600 --> 00:13:44.600]  你們向你的神求
[00:13:44.600 --> 00:13:47.600]  於是巴力先知就在那裡作法
[00:13:47.600 --> 00:13:49.000]  向神求
[00:13:49.000 --> 00:13:51.000]  一點反應都沒有
[00:13:51.000 --> 00:13:53.200]  以利亞就取笑他們
[00:13:53.200 --> 00:13:55.200]  妹妹你的神睡了覺
[00:13:55.200 --> 00:13:56.800]  大聲一點
[00:13:56.800 --> 00:14:00.200]  於是那些巴力先知用刀刺自己
[00:14:00.200 --> 00:14:01.600]  做各樣事情
[00:14:01.600 --> 00:14:04.600]  希望他們的神聽他
[00:14:04.600 --> 00:14:07.000]  但是一點動靜都沒有
[00:14:07.000 --> 00:14:09.400]  接著就輪到以利亞了
[00:14:09.400 --> 00:14:11.400]  以利亞就吩咐人
[00:14:11.400 --> 00:14:14.600]  將水淋在祭物上
[00:14:14.600 --> 00:14:16.400]  淋濕它
[00:14:16.400 --> 00:14:18.400]  你真的要有火下來
[00:14:18.400 --> 00:14:20.400]  才能燒得著
[00:14:20.400 --> 00:14:24.200]  其實當時是寒季
[00:14:24.200 --> 00:14:26.200]  但是以利亞仍然吩咐人
[00:14:26.200 --> 00:14:29.600]  用水淋在祭物上
[00:14:29.600 --> 00:14:32.200]  然後他向神祈禱
[00:14:32.200 --> 00:14:34.600]  要為萬軍之王
[00:14:34.600 --> 00:14:36.600]  我們獨一的真神
[00:14:36.600 --> 00:14:37.800]  耶和華神
[00:14:37.800 --> 00:14:40.400]  神就在天上降火下來
[00:14:40.400 --> 00:14:42.400]  燒了那個祭物
[00:14:42.400 --> 00:14:45.600]  而且那些水全部燒乾了
[00:14:45.600 --> 00:14:47.600]  於是他們就知道
[00:14:47.600 --> 00:14:49.600]  以利亞的神
[00:14:49.600 --> 00:14:51.400]  是獨一的真神
[00:14:51.400 --> 00:14:53.600]  於是以利亞就吩咐人
[00:14:53.600 --> 00:14:57.600]  將那些巴力先知全部殺了
[00:14:57.600 --> 00:15:01.000]  結果就激怒了當時的皇后
[00:15:01.000 --> 00:15:03.600]  當時的王就是阿罕王
[00:15:03.600 --> 00:15:06.200]  他娶了一個外邦的婦人
[00:15:06.200 --> 00:15:08.200]  叫做耶西別
[00:15:08.200 --> 00:15:10.600]  這個皇后很了不起
[00:15:10.600 --> 00:15:11.600]  很巴辣
[00:15:11.600 --> 00:15:15.800]  我想有一點像我們中國的慈禧太后
[00:15:15.800 --> 00:15:18.000]  這個皇后很兇的
[00:15:18.000 --> 00:15:20.000]  於是他就吩咐人
[00:15:20.000 --> 00:15:21.800]  向以利亞傳話
[00:15:21.800 --> 00:15:23.000]  他說明天
[00:15:23.000 --> 00:15:25.000]  如果來到這個時候
[00:15:25.000 --> 00:15:30.200]  我不叫你好像其他巴力先知一樣的命運
[00:15:30.200 --> 00:15:35.000]  我就願神明重重的降罰於我
[00:15:35.000 --> 00:15:39.400]  就是這個耶西別要殺以利亞
[00:15:39.400 --> 00:15:43.600]  於是以利亞不知為何當時他應該很得勝的
[00:15:43.600 --> 00:15:46.800]  他就跌落谷底
[00:15:46.800 --> 00:15:49.000]  於是他就走了
[00:15:49.000 --> 00:15:51.000]  拼命的走
[00:15:51.000 --> 00:15:53.800]  他就向南部走
[00:15:53.800 --> 00:15:55.800]  一直走走走
[00:15:55.800 --> 00:15:58.000]  可以說是由最北的地方
[00:15:58.000 --> 00:16:00.800]  一直向最南的地方走
[00:16:00.800 --> 00:16:03.600]  他害怕得很厲害
[00:16:03.600 --> 00:16:06.000]  走了一天的路程
[00:16:06.000 --> 00:16:08.400]  他累得不得了
[00:16:08.400 --> 00:16:13.200]  就在羅騰樹下睡覺
[00:16:13.200 --> 00:16:16.200]  結果神派烏鴉來
[00:16:16.200 --> 00:16:18.000]  帶了一些食物來
[00:16:18.000 --> 00:16:21.800]  於是有天使拍醒以利亞
[00:16:21.800 --> 00:16:23.800]  以利亞,以利亞,吃東西,吃東西
[00:16:23.800 --> 00:16:26.000]  以利亞一張開眼
[00:16:26.000 --> 00:16:28.400]  有些食物在他前面
[00:16:28.400 --> 00:16:30.200]  吃完又再睡
[00:16:30.200 --> 00:16:33.400]  第二次又有天使來拍醒以利亞
[00:16:33.400 --> 00:16:35.000]  起身,吃東西,吃東西
[00:16:35.000 --> 00:16:36.600]  看一看,有些東西
[00:16:36.600 --> 00:16:38.600]  原來烏鴉帶了一些肉
[00:16:38.600 --> 00:16:42.400]  帶了一些水來給他的
[00:16:42.400 --> 00:16:46.200]  以利亞仗著這些食物的力量
[00:16:46.200 --> 00:16:49.200]  就走了四十天這麼久
[00:16:49.200 --> 00:16:51.600]  我不知道那些烏鴉帶了什麼來
[00:16:51.600 --> 00:16:53.600]  不知道是不是帶了一些牛扒
[00:16:53.600 --> 00:16:56.600]  帶了一些很有營養的東西來
[00:16:56.600 --> 00:17:00.000]  所以以利亞吃完,很有力量
[00:17:00.000 --> 00:17:03.600]  他就走足四十晝夜
[00:17:03.600 --> 00:17:06.600]  就去到河列山
[00:17:06.600 --> 00:17:08.400]  就是神的山
[00:17:08.400 --> 00:17:10.800]  就在河列山上面
[00:17:10.800 --> 00:17:14.200]  神就向以利亞顯現
[00:17:14.200 --> 00:17:17.600]  這段聖經真的很精彩
[00:17:17.600 --> 00:17:22.000]  神最先在旋風中
[00:17:22.000 --> 00:17:25.000]  但是神不在旋風中
[00:17:25.000 --> 00:17:30.400]  旋風中之後又有什麼,又有火
[00:17:30.400 --> 00:17:34.200]  但是神都不在火中
[00:17:34.200 --> 00:17:39.200]  他說有崩山碎石,烈風大作
[00:17:39.200 --> 00:17:41.800]  神又不在其中
[00:17:41.800 --> 00:17:44.400]  風後有地震
[00:17:44.400 --> 00:17:46.600]  神又不在其中
[00:17:46.600 --> 00:17:48.800]  地震之後有火
[00:17:48.800 --> 00:17:51.000]  神又不在其中
[00:17:51.000 --> 00:17:56.000]  起火之後才有微小的聲音
[00:17:56.000 --> 00:17:59.000]  跟以利亞說話
[00:17:59.000 --> 00:18:02.400]  以利亞在羅藤樹下面
[00:18:02.400 --> 00:18:04.600]  他是求死的
[00:18:04.600 --> 00:18:06.800]  他就說神啊,拿了我的命
[00:18:06.800 --> 00:18:09.400]  我現在被耶誓別追趕
[00:18:09.400 --> 00:18:13.600]  而且所有先知裡面剩下我一個
[00:18:13.600 --> 00:18:15.400]  大家都知道
[00:18:15.400 --> 00:18:18.600]  後來神都跟以利亞說
[00:18:18.600 --> 00:18:22.200]  我留下了七千的人
[00:18:22.200 --> 00:18:25.200]  是未向巴黎跪拜
[00:18:25.200 --> 00:18:28.000]  其實神留了很多人在這裡
[00:18:28.000 --> 00:18:31.200]  但是以利亞不知道為什麼只看到自己
[00:18:31.200 --> 00:18:35.400]  所以有時候我們會將自己誇大了
[00:18:35.400 --> 00:18:37.400]  覺得沒有了我不行
[00:18:37.400 --> 00:18:40.400]  教會如果沒有了我會死火的
[00:18:40.400 --> 00:18:43.200]  我很重要,我有很好的師父
[00:18:43.200 --> 00:18:45.400]  我的位置很重要
[00:18:45.400 --> 00:18:47.200]  我我我
[00:18:47.200 --> 00:18:49.800]  因為看到自己
[00:18:49.800 --> 00:18:53.800]  神當叫我們俯伏在祂面前的時候
[00:18:53.800 --> 00:18:56.400]  我們看見這位的神
[00:18:56.400 --> 00:18:59.400]  我們就不再以自我為中心
[00:18:59.400 --> 00:19:04.000]  不再誇大了自己工作的能力
[00:19:04.000 --> 00:19:08.000]  我們是仰望天上的神
[00:19:08.000 --> 00:19:09.800]  請你記得
[00:19:09.800 --> 00:19:12.200]  你不是侍奉自己
[00:19:12.200 --> 00:19:15.600]  你不是要創立一些的功績
[00:19:15.600 --> 00:19:19.600]  我們是侍奉這位天上的神
[00:19:19.600 --> 00:19:22.200]  如果你不合神用
[00:19:22.200 --> 00:19:24.800]  神會不要你
[00:19:24.800 --> 00:19:27.000]  你只要合神用
[00:19:27.000 --> 00:19:29.400]  神才會用你
[00:19:29.400 --> 00:19:32.000]  所以我都見到有些教睦同工
[00:19:32.000 --> 00:19:35.000]  本來有很好的師父
[00:19:35.000 --> 00:19:37.000]  但是不知道為什麼後來
[00:19:37.000 --> 00:19:40.200]  神就沒有用他
[00:19:40.200 --> 00:19:45.400]  他的侍奉就好像一直前進不了
[00:19:45.400 --> 00:19:47.000]  其實今天我們侍奉
[00:19:47.000 --> 00:19:50.200]  絕對不是靠自己的能力
[00:19:50.200 --> 00:19:51.800]  不是靠車
[00:19:51.800 --> 00:19:53.200]  不是靠馬
[00:19:53.200 --> 00:19:58.000]  而是依靠耶和華萬鈞之神的力量
[00:19:58.000 --> 00:20:01.600]  神的靈在我們身上工作
[00:20:01.600 --> 00:20:03.200]  我們才有力量
[00:20:03.200 --> 00:20:05.600]  所以離開了主
