
[00:00:00.000 --> 00:00:01.640]  各位弟兄姊妹平安
[00:04:01.040 --> 00:04:03.680]  所以他不是很識路,或者不是很明白
[00:04:03.680 --> 00:04:05.840]  情有可原的,其實想回頭也是
[00:04:05.840 --> 00:04:07.360]  東方在哪裡
[00:04:07.360 --> 00:04:10.000]  耶路撒冷,或者以色列的東方
[00:04:10.000 --> 00:04:11.840]  東方,以色列在這裡
[00:04:11.840 --> 00:04:12.800]  東方在哪裡呢
[00:04:12.800 --> 00:04:15.360]  中國也是,如果這樣算
[00:04:15.360 --> 00:04:18.480]  香港也是東方,日本,韓國也是東方
[00:04:18.480 --> 00:04:19.680]  當然沒那麼冷
[00:04:19.680 --> 00:04:21.200]  所以聖經研究學者已經研究了
[00:04:21.200 --> 00:04:25.920]  這裡估計這幾位博士應該是從波斯來的
[00:04:25.920 --> 00:04:27.600]  波斯就是現在的伊朗
[00:04:27.600 --> 00:04:30.400]  在那個地方來的博士
[00:04:30.400 --> 00:04:34.080]  所以博士又不是PhD,他是博學之士
[00:04:34.080 --> 00:04:37.280]  以前也有一個日本譯了做Riseman
[00:04:37.280 --> 00:04:38.720]  就是智慧的人
[00:04:38.720 --> 00:04:41.600]  新日本也譯了做星象學家
[00:04:41.600 --> 00:04:43.040]  因為看星來的
[00:04:43.040 --> 00:04:44.880]  他們從東方而來,他不識路
[00:04:44.880 --> 00:04:47.120]  所以如果今天人們不識路
[00:04:47.120 --> 00:04:50.720]  來到香港有新生王誕生
[00:04:50.720 --> 00:04:53.120]  那他找錯了是情有可原
[00:04:53.120 --> 00:04:53.920]  為什麼呢
[00:04:53.920 --> 00:04:55.840]  如果今天新生王從香港誕生
[00:04:55.840 --> 00:04:57.920]  你去了哪裡找呢
[00:04:57.920 --> 00:05:00.480]  縱橫,養和醫院
[00:05:00.480 --> 00:05:01.840]  當然是去養和找的
[00:05:01.840 --> 00:05:04.080]  最多或者說可能他喜歡看Professor
[00:05:04.080 --> 00:05:04.960]  那去了哪裡
[00:05:04.960 --> 00:05:07.440]  瑪麗醫院私家病房
[00:05:07.440 --> 00:05:10.080]  那你會不會去了補血醫院
[00:05:10.080 --> 00:05:12.080]  在哪裡補血醫院,有沒有聽過
[00:05:12.080 --> 00:05:13.200]  補血醫院是什麼
[00:05:13.200 --> 00:05:17.520]  實在是深水埗,補血醫院在加頓附近
[00:05:17.520 --> 00:05:19.440]  你走過去也找不到
[00:05:19.440 --> 00:05:23.040]  你走過了也找不到補血醫院
[00:05:23.040 --> 00:05:24.640]  很難找到,明白嗎
[00:05:24.640 --> 00:05:26.400]  或者天水圍醫院
[00:05:26.400 --> 00:05:27.920]  什麼時候能去到那裡
[00:05:27.920 --> 00:05:31.120]  所以他們去錯地方也不是說完全很出奇
[00:05:31.120 --> 00:05:35.840]  他們去了皇宮,去了希律王的皇宮
[00:05:35.840 --> 00:05:39.120]  就問生下來作猶太人之王的在哪裡
[00:05:39.120 --> 00:05:41.520]  我們在東方看見他,聖德來拜他
[00:05:41.520 --> 00:05:44.480]  希律王聽見心裡不安
[00:05:44.480 --> 00:05:47.920]  猶太耶路撒冷的人合成也不安
[00:05:47.920 --> 00:05:50.480]  這個希律王聽到這個消息
[00:05:50.480 --> 00:05:52.240]  其實那時候希律王是老老的
[00:05:52.240 --> 00:05:53.360]  這裡額外說一下
[00:05:53.360 --> 00:05:55.120]  希律王其實有兩個
[00:05:55.120 --> 00:05:56.800]  你之後看到耶穌釘十字架
[00:05:56.800 --> 00:05:58.080]  是不是又有一個希律王
[00:05:58.080 --> 00:06:00.880]  後面又說這個希律王會死了
[00:06:00.880 --> 00:06:03.920]  其實這個兩個希律王是兩個人
[00:06:03.920 --> 00:06:05.600]  一個是大希律,一個是小希律
[00:06:05.600 --> 00:06:06.160]  即是什麼呢
[00:06:06.160 --> 00:06:08.240]  喬治布殊也有兩個做總統的
[00:06:08.240 --> 00:06:11.520]  不過為了分配所以加一個Jr.進去
[00:06:11.520 --> 00:06:13.520]  所以其實兩個都是喬治布殊
[00:06:13.520 --> 00:06:15.040]  兩個都做過總統的
[00:06:15.040 --> 00:06:16.720]  希律王大那個小那個
[00:06:16.720 --> 00:06:18.640]  這個是爸爸希律王
[00:06:18.640 --> 00:06:20.240]  之後有一個小的希律王
[00:06:20.240 --> 00:06:21.520]  他的兒子又做皇帝的
[00:06:21.520 --> 00:06:22.560]  不過這個是
[00:06:22.560 --> 00:06:24.080]  好了,解釋一下
[00:06:24.080 --> 00:06:26.160]  這個希律王你覺得大不大粒呢
[00:06:26.160 --> 00:06:28.480]  大不大粒?希律王
[00:06:28.480 --> 00:06:30.240]  大不大粒?
[00:06:30.240 --> 00:06:32.800]  按道理應該是很大粒
[00:06:32.800 --> 00:06:34.160]  如果用現在的
[00:06:34.160 --> 00:06:35.920]  但是大粒也不是很大粒
[00:06:35.920 --> 00:06:39.600]  現在不是講政治只是比例
[00:06:39.600 --> 00:06:43.840]  大概希律王大概是林鄭月娥
[00:06:43.840 --> 00:06:45.600]  大概這麼上一級
[00:06:45.600 --> 00:06:47.200]  林鄭月娥大不大粒呢
[00:06:47.200 --> 00:06:50.240]  司長局長也覺得她是大粒
[00:06:50.240 --> 00:06:52.080]  但是我們還有中聯辦
[00:06:52.080 --> 00:06:54.480]  還有駐港解放軍總司令
[00:06:54.480 --> 00:06:55.680]  如果加起來的話
[00:06:55.680 --> 00:06:57.040]  大家差不多是一級
[00:06:57.040 --> 00:06:59.680]  分分鐘還要鞠躬
[00:06:59.680 --> 00:07:01.760]  如果他也見到李克強
[00:07:01.760 --> 00:07:03.040]  習近平
[00:07:03.040 --> 00:07:04.640]  那簡直是很小粒
[00:07:04.640 --> 00:07:06.880]  看起來好像很大粒
[00:07:06.880 --> 00:07:08.480]  但其實不是很大粒
[00:07:08.480 --> 00:07:11.360]  所以心裡面其實聽到這個消息
[00:07:11.360 --> 00:07:11.920]  真的不安
[00:07:11.920 --> 00:07:12.640]  有新生王
[00:07:12.640 --> 00:07:14.800]  但是我這麼大年紀沒有生小孩很久了
[00:07:14.800 --> 00:07:16.400]  有新生王出生
[00:07:16.400 --> 00:07:17.680]  對我是不是有威脅
[00:07:17.680 --> 00:07:18.960]  有很大威脅在當中
[00:07:18.960 --> 00:07:20.560]  所以心裡面不安
[00:07:20.560 --> 00:07:23.120]  位置坐得不是很穩
[00:07:23.120 --> 00:07:25.920]  不安全造成不安
[00:07:25.920 --> 00:07:27.840]  這個世界有很多罪惡發生
[00:07:27.840 --> 00:07:29.680]  或者很多人與人之間的傷害發生
[00:07:29.680 --> 00:07:30.640]  都在於不安
[00:07:30.640 --> 00:07:32.560]  你心裡面不夠安全感
[00:07:32.560 --> 00:07:34.160]  造成不安
[00:07:34.160 --> 00:07:35.680]  不單止你自己不安
[00:07:35.680 --> 00:07:36.800]  連隔壁的人都不安
[00:07:36.800 --> 00:07:38.800]  我想說我剛剛做經理的時候
[00:07:38.800 --> 00:07:41.680]  我以前在藥廠打工的時候
[00:07:41.680 --> 00:07:42.720]  剛剛做經理的時候
[00:07:42.720 --> 00:07:44.080]  經常都覺得自己不安
[00:07:44.080 --> 00:07:47.120]  有時候自己馬仔與隔壁的經理聊天都覺得不安
[00:07:47.120 --> 00:07:48.080]  為什麼要跟他說話
[00:07:48.080 --> 00:07:48.640]  說什麼
[00:07:48.640 --> 00:07:49.120]  說了什麼
[00:07:49.120 --> 00:07:49.840]  為什麼要笑
[00:07:49.840 --> 00:07:50.480]  明白嗎
[00:07:50.480 --> 00:07:52.720]  我自己現在回想都覺得自己很噁心
[00:07:52.720 --> 00:07:55.280]  不過那時候不知為什麼有很多這樣的感覺
[00:07:55.280 --> 00:07:56.720]  你為什麼要跟隔壁的經理說話
[00:07:56.720 --> 00:07:57.360]  說了那麼多什麼
[00:07:57.360 --> 00:07:58.240]  說了什麼秘密給他聽
[00:07:58.240 --> 00:07:58.800]  明白嗎
[00:07:58.800 --> 00:08:00.800]  我自己現在都覺得很羞愧
[00:08:00.800 --> 00:08:02.480]  那時候為什麼要說這些
[00:08:02.480 --> 00:08:04.800]  但是這個自然正常現象
[00:08:04.800 --> 00:08:08.560]  有時候你不安就會導致你隔壁身邊的人都不安
[00:08:08.560 --> 00:08:11.760]  而且很多傷害在背後會產生
[00:08:11.760 --> 00:08:14.240]  稍後讀完聖經裡面會看到傷害產生
[00:08:14.240 --> 00:08:16.160]  他問完這麼多事情之後
[00:08:16.160 --> 00:08:18.800]  就照那些祭司長和民間的民事
[00:08:18.800 --> 00:08:21.200]  特別說是有民間的民事
[00:08:21.200 --> 00:08:24.400]  就是說他有本身官方的民事
[00:08:24.400 --> 00:08:25.760]  有一些民間的民事
[00:08:25.760 --> 00:08:28.880]  應該平時他可能都沒有展示民間的民事
[00:08:28.880 --> 00:08:30.560]  他可能信不過自己官方
[00:08:30.560 --> 00:08:32.240]  要找一些民間的民事來問一下
[00:08:32.240 --> 00:08:33.920]  基督當生在何處
[00:08:33.920 --> 00:08:35.920]  他們就回答說在猶大的伯利恆
[00:08:35.920 --> 00:08:37.520]  因為在先知記著說
[00:08:37.520 --> 00:08:39.200]  猶大地的伯利恆
[00:08:39.200 --> 00:08:41.440]  你在諸城中並不是最少的
[00:08:41.440 --> 00:08:43.280]  因為將來有君王從你那裡出來
[00:08:43.280 --> 00:08:44.560]  牧養我以色列民
[00:08:44.560 --> 00:08:46.480]  就是牧養神的子民
[00:08:46.480 --> 00:08:49.600]  我稍後會再解釋這個情況
[00:08:49.600 --> 00:08:51.600]  但是我跳下去再看下去
[00:08:51.600 --> 00:08:53.920]  以色列民就是神的選民
[00:08:53.920 --> 00:08:57.760]  當下希律就暗暗照了博士來
[00:08:57.760 --> 00:08:59.680]  細問那星什麼時候出現
[00:08:59.680 --> 00:09:03.120]  就猜他們往伯利恆去說你們去仔細尋訪
[00:09:03.120 --> 00:09:05.120]  那小孩子尋到了就來報信
[00:09:05.120 --> 00:09:06.800]  我也好去拜他
[00:09:06.800 --> 00:09:09.680]  一個並不相信神的人
[00:09:09.680 --> 00:09:12.480]  其實常常說話心裡面會怎樣呢
[00:09:12.480 --> 00:09:14.480]  叫做口是心非
[00:09:14.480 --> 00:09:16.160]  他現在跟博士說
[00:09:16.160 --> 00:09:18.000]  你找到的時候我就去拜他
[00:09:18.000 --> 00:09:19.200]  他是不是真的這樣想
[00:09:19.200 --> 00:09:21.200]  他是不是想這樣
[00:09:21.200 --> 00:09:22.720]  他當然不是想這樣
[00:09:22.720 --> 00:09:24.320]  他想去斬草除根
[00:09:24.320 --> 00:09:25.440]  後面你們看到了
[00:09:25.440 --> 00:09:26.240]  那是什麼
[00:09:26.240 --> 00:09:27.120]  口是心非
[00:09:27.120 --> 00:09:28.320]  這些是不信神的人
[00:09:28.320 --> 00:09:29.440]  沒有安全感的人
[00:09:29.440 --> 00:09:30.640]  願意傷害人的人
[00:09:30.640 --> 00:09:32.640]  才會說這些口是心非的說話
[00:09:32.640 --> 00:09:34.720]  在這裡我點題說一點點
[00:09:34.720 --> 00:09:36.160]  因為主題今天不是說這些
[00:09:36.160 --> 00:09:37.120]  但是我想說回頭
[00:09:37.120 --> 00:09:38.960]  我們有時候說那句話
[00:09:38.960 --> 00:09:40.320]  口是心非
[00:09:40.320 --> 00:09:42.320]  主耶穌是提醒我們的
[00:09:42.320 --> 00:09:43.680]  我們作為基督徒
[00:09:43.680 --> 00:09:44.960]  是就說是
[00:09:44.960 --> 00:09:46.800]  不是就說不是
[00:09:46.800 --> 00:09:48.320]  若是多說就是出怨
[00:09:48.320 --> 00:09:49.600]  惡者要小心提防
[00:09:49.600 --> 00:09:50.880]  當然我明白
[00:09:50.880 --> 00:09:54.800]  有時候我們說話也要遷就一下
[00:09:54.800 --> 00:09:55.680]  也是真的
[00:09:55.680 --> 00:09:57.440]  但是完全相反
[00:09:57.440 --> 00:09:59.520]  這個多數出於惡者
[00:09:59.520 --> 00:10:00.880]  譬如我去探病
[00:10:00.880 --> 00:10:02.560]  看到那個人病到五顏六色
[00:10:02.560 --> 00:10:03.360]  我沒理由說
[00:10:03.360 --> 00:10:06.560]  你的樣子這麼慘
[00:10:06.560 --> 00:10:08.160]  我這樣說他很難過
[00:10:08.160 --> 00:10:09.440]  你病得這麼嚴重
[00:10:09.440 --> 00:10:11.680]  有這個樣子也算是這樣
[00:10:11.680 --> 00:10:14.560]  我也沒有說是假的
[00:10:14.560 --> 00:10:16.640]  你不能完全說
[00:10:16.640 --> 00:10:18.160]  你病到五顏六色
[00:10:18.160 --> 00:10:19.920]  快要見不天府了
[00:10:19.920 --> 00:10:21.600]  不會這麼說
[00:10:21.600 --> 00:10:24.560]  但是完全相反
[00:10:24.560 --> 00:10:26.560]  你明明想去殺害小孩子
[00:10:26.560 --> 00:10:27.840]  你就說我特去拜他
[00:10:27.840 --> 00:10:30.000]  明白,這些出於惡者
[00:10:30.000 --> 00:10:31.840]  我有機會再和大家詳細說
[00:10:31.840 --> 00:10:35.520]  於是他們聽見了這話
[00:10:35.520 --> 00:10:38.240]  就去在東方所看見那星
[00:10:38.240 --> 00:10:39.520]  忽然在他們前頭行直
[00:10:39.520 --> 00:10:40.720]  行到小孩子的地方
[00:10:40.720 --> 00:10:42.000]  就在上頭停住了
[00:10:42.000 --> 00:10:43.280]  博士繼續找
[00:10:43.280 --> 00:10:46.560]  他們看見那星就大大歡喜
[00:10:46.560 --> 00:10:47.920]  進了房子
[00:10:47.920 --> 00:10:49.760]  看見小孩子王瑪麗亞
[00:10:49.760 --> 00:10:51.200]  母親瑪麗亞就俯伏
[00:10:51.200 --> 00:10:52.640]  拜那小孩子
[00:10:52.640 --> 00:10:54.000]  揭開寶盒
[00:10:54.000 --> 00:10:57.440]  拿出黃金、乳香、末藥
[00:10:57.440 --> 00:10:58.960]  為禮物獻給他
[00:10:58.960 --> 00:11:00.160]  這裡我想說
[00:11:00.160 --> 00:11:02.000]  說到這裡的時候
[00:11:02.000 --> 00:11:04.720]  今天第二個主題想和你說
[00:11:04.720 --> 00:11:06.000]  你覺不覺得
[00:11:06.000 --> 00:11:07.920]  這段聖經讀到這裡
[00:11:07.920 --> 00:11:10.640]  你覺得有些不對勁的地方
[00:11:10.640 --> 00:11:12.000]  什麼叫不對勁的地方呢?
[00:11:12.000 --> 00:11:13.920]  就是不堅持
[00:11:13.920 --> 00:11:15.200]  不是很對勁
[00:11:15.200 --> 00:11:16.800]  不知道你現在感不感受到
[00:11:16.800 --> 00:11:17.920]  可能我說到這裡
[00:11:17.920 --> 00:11:18.960]  因為你看了幾十年
[00:11:18.960 --> 00:11:20.000]  覺得沒什麼不對勁
[00:11:20.000 --> 00:11:21.840]  但是我想請你
[00:11:21.840 --> 00:11:23.680]  答真一下這段經文
[00:11:23.680 --> 00:11:24.720]  走到這裡
[00:11:24.720 --> 00:11:26.960]  是有不對勁的地方
[00:11:26.960 --> 00:11:28.240]  什麼叫不對勁的地方呢?
[00:11:28.240 --> 00:11:28.800]  不是的
[00:11:28.800 --> 00:11:30.080]  聖經不是這樣說的
[00:11:30.080 --> 00:11:31.520]  平時聖經不是這樣說的
[00:11:31.520 --> 00:11:34.000]  平時聖經不是這樣形容的
[00:11:34.000 --> 00:11:35.360]  哪裡不對勁?
[00:11:35.360 --> 00:11:39.920]  感不感受到?
[00:11:39.920 --> 00:11:40.960]  有些不對勁
[00:11:40.960 --> 00:11:42.320]  不對勁的地方在哪裡呢?
[00:11:42.320 --> 00:11:43.520]  不對勁的地方?
[00:11:43.520 --> 00:11:45.280]  為什麼這群是什麼人呢?
[00:11:45.280 --> 00:11:47.280]  這群叫觀星家或叫博士
[00:11:47.280 --> 00:11:48.480]  這群人看什麼來的?
[00:11:48.480 --> 00:11:49.760]  看星來的
[00:11:49.760 --> 00:11:51.920]  咦?看星
[00:11:51.920 --> 00:11:54.400]  什麼時候讓你看星的呢?
[00:11:54.400 --> 00:11:54.880]  不是
[00:11:54.880 --> 00:11:56.960]  觀星你看看星是OK的
[00:11:56.960 --> 00:12:00.000]  你看看天象什麼時候月缺那些是OK的
[00:12:00.000 --> 00:12:02.080]  但是這樣
[00:12:02.080 --> 00:12:04.000]  《利美記》說
[00:12:04.000 --> 00:12:07.440]  那些觀兆、占卜
[00:12:07.440 --> 00:12:09.360]  上帝不喜月的
[00:12:09.360 --> 00:12:11.520]  在《獵王記》有講到
[00:12:11.520 --> 00:12:13.120]  那些敬拜天上萬象
[00:12:13.120 --> 00:12:14.400]  就是敬拜那些星
[00:12:14.400 --> 00:12:15.760]  神不喜歡的
[00:12:15.760 --> 00:12:16.640]  是審判的
[00:12:16.640 --> 00:12:17.280]  明白嗎?
[00:12:17.280 --> 00:12:19.520]  為什麼來了幾個星學家
[00:12:19.520 --> 00:12:20.640]  做些什麼呢?
[00:12:20.640 --> 00:12:22.880]  好像跟聖經一直講不consistent(不一致)
[00:12:22.880 --> 00:12:23.600]  明白嗎?
[00:12:23.600 --> 00:12:25.120]  而事實上也是
[00:12:25.120 --> 00:12:26.240]  又講回頭
[00:12:26.240 --> 00:12:28.880]  這幾個什麼時候有說他們信仰耶和華呢?
[00:12:28.880 --> 00:12:29.840]  沒有說過
[00:12:29.840 --> 00:12:30.640]  他一向都是信仰
[00:12:30.640 --> 00:12:31.200]  他哪裡來的?
[00:12:31.200 --> 00:12:32.640]  剛才說伊朗來的
[00:12:32.640 --> 00:12:33.600]  就是波斯來的
[00:12:33.600 --> 00:12:35.280]  他們一向都拜那些東西
[00:12:35.280 --> 00:12:36.000]  明白嗎?
[00:12:36.000 --> 00:12:37.520]  從頭講起
[00:12:37.520 --> 00:12:39.440]  其實這幾個人一直都沒有說
[00:12:39.440 --> 00:12:41.840]  聖經沒有說過他們敬拜耶和華
[00:12:41.840 --> 00:12:42.880]  也沒有說過
[00:12:42.880 --> 00:12:44.240]  他特來拜新生王而已
[00:12:44.240 --> 00:12:44.960]  明白嗎?
[00:12:44.960 --> 00:12:48.240]  事實上這幾個人信仰是外邦信仰
[00:12:48.240 --> 00:12:49.520]  提一提一件事
[00:12:49.520 --> 00:12:51.840]  今天我很重要想跟你們分享
[00:12:51.840 --> 00:12:53.600]  重點聽清楚
[00:12:53.600 --> 00:12:57.600]  依敬拜偶像占卜術數命理
[00:12:57.600 --> 00:12:59.840]  準的話是害死人
[00:12:59.840 --> 00:13:01.040]  不準的話就是嚇死人
[00:13:01.040 --> 00:13:02.080]  總之不是好東西
[00:13:02.080 --> 00:13:04.160]  造成對人的傷害
[00:13:04.160 --> 00:13:06.800]  以及造成人對別人的傷害都是很大的
[00:13:06.800 --> 00:13:08.320]  今天我想跟你們解釋一下
[00:13:08.320 --> 00:13:10.320]  我自己也身歷其境
[00:13:10.320 --> 00:13:12.080]  身受其害幾十年
[00:13:12.080 --> 00:13:15.760]  我媽媽小時候經常說
[00:13:15.760 --> 00:13:17.520]  第一次聽我也不太明白
[00:13:17.520 --> 00:13:18.960]  後來我才回答才知道
[00:13:18.960 --> 00:13:20.480]  原來是你
[00:13:20.480 --> 00:13:22.480]  原來是我什麼?
[00:13:22.480 --> 00:13:24.240]  每逢打爛東西
[00:13:24.240 --> 00:13:25.360]  或者頂嘴
