
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:02:22.960 --> 00:02:27.120]  就是因為他們希望展現一種公平競賽的原則
[00:02:27.120 --> 00:02:30.200]  希望那些評判
[00:02:30.200 --> 00:02:32.560]  運動員只有女性
[00:02:32.560 --> 00:02:34.280]  但是評判有男有女的
[00:02:34.280 --> 00:02:35.960]  所以希望那些評判
[00:02:35.960 --> 00:02:38.640]  能夠專注在運動員的動作上
[00:02:38.640 --> 00:02:42.720]  而不希望他們專注在運動員的身體之上
[00:02:42.720 --> 00:02:45.240]  所以就不可以有透視的作用
[00:02:45.240 --> 00:02:50.280]  另外一個我在那篇文章裏面留意到的運動項目
[00:02:50.280 --> 00:02:51.760]  是叫做摔跤
[00:02:52.040 --> 00:02:54.040]  有很多不同的名稱
[00:02:54.040 --> 00:02:55.840]  中文有些時候叫做角力
[00:02:55.840 --> 00:02:57.320]  或者叫摔角
[00:02:57.320 --> 00:03:00.760]  摔跤在奧運項目裏面
[00:03:00.760 --> 00:03:03.720]  是一個很傳統的比賽項目
[00:03:03.720 --> 00:03:07.120]  不過香港人比較少留意
[00:03:07.120 --> 00:03:12.280]  其實摔跤是有很多種不同的比賽規則
[00:03:12.280 --> 00:03:15.160]  有很多不同的分支
[00:03:15.160 --> 00:03:17.800]  在奧運比賽的項目裏面
[00:03:17.800 --> 00:03:18.920]  他們規定
[00:03:19.200 --> 00:03:22.080]  原來基本上那個運動項目
[00:03:22.080 --> 00:03:24.400]  即是雙方男性或者女性也好
[00:03:24.400 --> 00:03:26.720]  他們通常就要要求
[00:03:26.720 --> 00:03:29.840]  用一些不同的技能、技術
[00:03:29.840 --> 00:03:31.200]  來去徒手
[00:03:31.200 --> 00:03:32.880]  即是不可以有任何的器械
[00:03:32.880 --> 00:03:34.120]  來去相搏
[00:03:34.120 --> 00:03:37.000]  通常就說將對方摔倒
[00:03:37.000 --> 00:03:39.600]  又或者將對方的肩頭
[00:03:39.600 --> 00:03:41.960]  要壓在地上
[00:03:41.960 --> 00:03:43.680]  那裏不知有多少秒
[00:03:43.680 --> 00:03:47.240]  就可以得到分數或者是一個得勝的了
[00:03:48.520 --> 00:03:52.080]  但在男性的摔跤比賽裏面
[00:03:52.080 --> 00:03:55.840]  就要求男性的運動員在比賽之前
[00:03:55.840 --> 00:03:57.520]  一定要剃鬍鬚
[00:03:57.520 --> 00:04:00.280]  一定要剃鬍鬚
[00:04:00.280 --> 00:04:03.200]  男性運動員比賽之前一定要剃鬍鬚
[00:04:03.200 --> 00:04:06.520]  大家不知道有沒有想過原因是什麼呢?
[00:04:06.520 --> 00:04:09.760]  原來大家可能會知道
[00:04:09.760 --> 00:04:12.560]  可能大家男性就更加明白了
[00:04:12.560 --> 00:04:14.120]  女性可能也會知道
[00:04:14.120 --> 00:04:18.280]  當一個男士如果一兩天不剃鬍鬚的話
[00:04:18.840 --> 00:04:21.400]  我們說他就會出現一些
[00:04:21.400 --> 00:04:23.880]  即是在臉上會出現一些鬚根
[00:04:23.880 --> 00:04:26.480]  一些短短的鬍鬚
[00:04:26.480 --> 00:04:31.520]  當然有些人的鬍鬚就會粗一點
[00:04:31.520 --> 00:04:32.640]  會硬身一點
[00:04:32.640 --> 00:04:33.560]  因為短的時候
[00:04:33.560 --> 00:04:35.080]  有些人可能會軟一點
[00:04:35.080 --> 00:04:37.600]  當大家幻想一下
[00:04:37.600 --> 00:04:39.800]  大家在摔跤比賽的時候
[00:04:39.800 --> 00:04:41.160]  大家都是很接近的
[00:04:41.160 --> 00:04:44.920]  而且很多時候大家互相很靠近
[00:04:44.920 --> 00:04:46.040]  很親近的樣子
[00:04:46.400 --> 00:04:48.920]  來希望將對方推倒
[00:04:48.920 --> 00:04:50.920]  在這樣的情況之下
[00:04:50.920 --> 00:04:54.320]  為了希望大家能夠公平作賽
[00:04:54.320 --> 00:04:58.080]  所以運動員就要在這樣的情況之下
[00:04:58.080 --> 00:04:59.040]  就要剃鬍鬚
[00:04:59.040 --> 00:04:59.720]  否則的話
[00:04:59.720 --> 00:05:01.880]  因為有些很短的鬍鬚
[00:05:01.880 --> 00:05:03.560]  大家就可以想到
[00:05:03.560 --> 00:05:04.840]  一靠近一點
[00:05:04.840 --> 00:05:10.480]  我的鬍鬚可能貼近他的肩膊或者頸的位置
[00:05:10.480 --> 00:05:13.000]  一貼近他的時候
[00:05:13.360 --> 00:05:16.560]  就有些刮到一些很不舒服的感覺
[00:05:16.560 --> 00:05:19.200]  所以原來這麼仔細
[00:05:19.200 --> 00:05:21.840]  在一些運動項目裡面的要求
[00:05:21.840 --> 00:05:26.720]  都是希望達至一種公平作賽的一種精神
[00:05:26.720 --> 00:05:32.120]  很多時候因為我們對宗教信仰裡面的行為
[00:05:32.120 --> 00:05:34.160]  和教義
[00:05:34.160 --> 00:05:37.440]  很多時候我們都是採取一種先接受
[00:05:37.440 --> 00:05:41.560]  後理解的方式來去接受的
[00:05:42.040 --> 00:05:44.120]  所以我們大多數都是先相信
[00:05:44.120 --> 00:05:48.240]  然後對信仰的內容一步一步地去了解
[00:05:48.240 --> 00:05:50.120]  但是很多時候
[00:05:50.120 --> 00:05:51.720]  當一些時間久了
[00:05:51.720 --> 00:05:53.400]  我們信了耶穌久了的時候
[00:05:53.400 --> 00:05:56.080]  我們已經很多東西都開始接受了
[00:05:56.080 --> 00:05:57.920]  但是回過頭來
[00:05:57.920 --> 00:05:59.280]  我們因為已經接受
[00:05:59.280 --> 00:06:01.720]  所以我們就已經成為了一種習慣
[00:06:01.720 --> 00:06:06.200]  就再不去進行理解
[00:06:06.200 --> 00:06:09.160]  譬如舉一個例子
[00:06:09.160 --> 00:06:11.800]  不知道大家有沒有想過
[00:06:12.560 --> 00:06:13.640]  我舉個例子就是
[00:06:13.640 --> 00:06:17.640]  我們基督徒有一個宗教上的習慣
[00:06:17.640 --> 00:06:20.640]  就是有「謝飯祈禱」這件事
[00:06:20.640 --> 00:06:22.080]  在吃飯之前
[00:06:22.080 --> 00:06:23.200]  在飲食之前
[00:06:23.200 --> 00:06:25.360]  有一個短短的感恩祈禱
[00:06:25.360 --> 00:06:29.920]  不知道大家在生活裡面有沒有試過想過
[00:06:29.920 --> 00:06:33.480]  我們什麼時候會做「謝飯祈禱」呢?
[00:06:33.480 --> 00:06:36.720]  當然我猜早午晚三餐
[00:06:36.720 --> 00:06:39.680]  大家一定都會祈禱的了
[00:06:40.000 --> 00:06:42.560]  大家是不會有任何困惑的
[00:06:42.560 --> 00:06:45.960]  但是如果我們吃一件三文治呢?
[00:06:45.960 --> 00:06:47.920]  可能下午茶
[00:06:47.920 --> 00:06:49.120]  或者早上
[00:06:49.120 --> 00:06:50.560]  可能有些人會上午茶
[00:06:50.560 --> 00:06:51.760]  吃一件三文治
[00:06:51.760 --> 00:06:53.120]  你會不會祈禱呢?
[00:06:53.120 --> 00:06:55.480]  再退一步
[00:06:55.480 --> 00:06:56.480]  退後一步
[00:06:56.480 --> 00:06:59.800]  如果我們只是吃一兩片的餅乾
[00:06:59.800 --> 00:07:01.880]  或者曲奇餅
[00:07:01.880 --> 00:07:04.840]  大家會不會祈禱呢?
[00:07:04.840 --> 00:07:07.320]  再退一步
[00:07:07.320 --> 00:07:08.840]  我們不吃
[00:07:09.440 --> 00:07:10.280]  我們喝東西
[00:07:10.280 --> 00:07:12.800]  喝一杯咖啡的時候
[00:07:12.800 --> 00:07:15.760]  喝一杯很香醇的咖啡的時候
[00:07:15.760 --> 00:07:18.560]  我們會不會又去祈禱呢?
[00:07:18.560 --> 00:07:21.640]  我曾經聽過一個人
[00:07:21.640 --> 00:07:24.840]  我相信是一個說笑的
[00:07:24.840 --> 00:07:27.800]  他說五元以上的食物就祈禱了
[00:07:27.800 --> 00:07:30.480]  因為五元就可以買到一串魚蛋了
[00:07:30.480 --> 00:07:34.200]  當然我相信這是一個說笑的
[00:07:34.200 --> 00:07:35.920]  但是
[00:07:36.480 --> 00:07:40.240]  如果你曾經有過這樣的困惑的時候
[00:07:40.240 --> 00:07:43.560]  背後的原因可能就是因為我們把這份祈禱
[00:07:43.560 --> 00:07:46.800]  視為一種我們進食之前要進行的宗教儀式
[00:07:46.800 --> 00:07:49.520]  我們可能沒有
[00:07:49.520 --> 00:07:52.760]  不知道大家有沒有曾經試過
[00:07:52.760 --> 00:07:55.080]  在美食當前的時候
[00:07:55.080 --> 00:07:58.520]  我們當食物放在我們口中的時候
[00:07:58.520 --> 00:07:59.680]  我們才忽然之間
[00:07:59.680 --> 00:08:01.000]  我們記得
[00:08:01.000 --> 00:08:03.680]  剛才我沒有祈禱
[00:08:03.680 --> 00:08:05.640]  好像我遺忘了祈禱
[00:08:05.920 --> 00:08:08.080]  就好像帶來了一些罪疚感
[00:08:08.080 --> 00:08:11.920]  為了有食物而去感恩
[00:08:11.920 --> 00:08:15.280]  我相信的確是一件值得肯定的事情
[00:08:15.280 --> 00:08:19.800]  但是聖經從來沒有要求
[00:08:19.800 --> 00:08:22.200]  有一條誡命是要求過我們
[00:08:22.200 --> 00:08:23.680]  在進食之前祈禱的
[00:08:23.680 --> 00:08:24.560]  所以
[00:08:24.560 --> 00:08:28.600]  飯前祈禱並不是我們在宗教信仰裡面
[00:08:28.600 --> 00:08:31.520]  必然的一種誡命、要求
[00:08:31.520 --> 00:08:35.360]  只不過我們說在感恩祈禱裡面
[00:08:35.720 --> 00:08:37.480]  這個是值得去做的
[00:08:37.480 --> 00:08:40.200]  也沒有任何在教會歷史裡面
[00:08:40.200 --> 00:08:42.680]  有任何一次的隔宮會議我們看到
[00:08:42.680 --> 00:08:46.000]  吃飯之前是規定我們必須要祈禱
[00:08:46.000 --> 00:08:48.160]  而把這個借飯祈禱
[00:08:48.160 --> 00:08:49.360]  列為教義
[00:08:49.360 --> 00:08:51.440]  但是我要重申
[00:08:51.440 --> 00:08:54.480]  在進食之前的感恩祈禱實在是一件好事
[00:08:54.480 --> 00:08:55.880]  是一件美事
[00:08:55.880 --> 00:08:59.480]  但是只是因為我們這種行為久而久之
[00:08:59.480 --> 00:09:01.440]  我們大家都已經習慣了
[00:09:01.440 --> 00:09:03.960]  我們就不再去反思
[00:09:04.760 --> 00:09:07.920]  似乎有時候我們忘記了借飯祈禱的初衷
[00:09:07.920 --> 00:09:10.720]  不是一種宗教習慣
[00:09:10.720 --> 00:09:12.160]  而是感恩
[00:09:12.160 --> 00:09:15.400]  因為如果我們失去了感恩的時候
[00:09:15.400 --> 00:09:17.480]  我們借飯祈禱
[00:09:17.480 --> 00:09:19.680]  就只不過是一種宗教行為
[00:09:19.680 --> 00:09:23.720]  而不是法治內心裡面那種感恩的行動
[00:09:23.720 --> 00:09:25.440]  所以
[00:09:25.440 --> 00:09:28.440]  如果你可能是因為太餓的緣故
[00:09:28.440 --> 00:09:31.600]  或者是因為一些事情一時間忘記了
[00:09:31.600 --> 00:09:34.120]  沒有在吃飯之前有祈禱的話
[00:09:34.960 --> 00:09:35.520]  記住
[00:09:35.520 --> 00:09:36.960]  這並不是一種罪
[00:09:36.960 --> 00:09:39.880]  當你要進食的時候
[00:09:39.880 --> 00:09:40.960]  你吃一吃假的東西
[00:09:40.960 --> 00:09:42.760]  忽然之間才想起
[00:09:42.760 --> 00:09:43.240]  哎呀
[00:09:43.240 --> 00:09:44.800]  我應該要祈禱的
[00:09:44.800 --> 00:09:46.600]  其實你隨時就可以
[00:09:46.600 --> 00:09:48.600]  因為你隨時何時感恩
[00:09:48.600 --> 00:09:50.280]  就何時可以去祈禱
[00:09:50.280 --> 00:09:53.840]  如果你吃完才記得的話
[00:09:53.840 --> 00:09:55.320]  飯後去借恩
[00:09:55.320 --> 00:09:56.880]  也無可厚非
[00:09:56.880 --> 00:09:59.440]  所以我認為這樣做
[00:09:59.440 --> 00:10:01.040]  你並沒有得罪上帝
[00:10:01.040 --> 00:10:03.080]  隨時去感恩都可以
[00:10:04.200 --> 00:10:06.360]  如果你在飯前已經祈禱了
[00:10:06.360 --> 00:10:07.960]  你經常吃一吃
[00:10:07.960 --> 00:10:09.240]  你覺得很好吃
[00:10:09.240 --> 00:10:10.760]  因為我們飯前祈禱
[00:10:10.760 --> 00:10:12.160]  我們還未吃那些食物
[00:10:12.160 --> 00:10:13.840]  吃一吃我們就覺得
[00:10:13.840 --> 00:10:15.360]  那個食物真的很好吃
[00:10:15.360 --> 00:10:17.080]  你想再去感恩
[00:10:17.080 --> 00:10:19.000]  沒有禁止的
[00:10:19.000 --> 00:10:21.200]  所以飯前祈禱
[00:10:21.200 --> 00:10:22.040]  飯中祈禱
[00:10:22.040 --> 00:10:23.080]  飯後祈禱也好
[00:10:23.080 --> 00:10:25.240]  都是應該帶著一種感恩的心
[00:10:25.240 --> 00:10:27.040]  去感謝食物
[00:10:27.040 --> 00:10:28.440]  帶給我們飽足
[00:10:28.440 --> 00:10:29.640]  和一種美味
[00:10:29.640 --> 00:10:30.920]  所以
[00:10:30.920 --> 00:10:32.240]  讓我們可以
[00:10:32.520 --> 00:10:34.920]  隨時都可以去借飯
[00:10:34.920 --> 00:10:36.720]  去感恩、去祈禱
[00:10:36.720 --> 00:10:37.720]  所以
[00:10:37.720 --> 00:10:40.200]  去到一個比較極端的情況
[00:10:40.200 --> 00:10:42.120]  你覺得喝一杯水
[00:10:42.120 --> 00:10:43.480]  你都感恩的話
[00:10:43.480 --> 00:10:44.440]  那你就去
[00:10:44.440 --> 00:10:47.240]  為水來去感恩祈禱吧
[00:10:47.240 --> 00:10:51.200]  我在這裡舉出一些例子
[00:10:51.200 --> 00:10:51.800]  就是告訴我們
[00:10:51.800 --> 00:10:53.920]  我們要明白、了解背後
[00:10:53.920 --> 00:10:55.800]  不要讓我們的信仰
[00:10:55.800 --> 00:10:58.160]  只是淪為一種宗教行為
[00:10:58.160 --> 00:11:00.320]  但無可否認
[00:11:00.920 --> 00:11:03.840]  信仰是有一套既定的行為規範
[00:11:03.840 --> 00:11:04.840]  的確是有
[00:11:04.840 --> 00:11:06.920]  信仰也包括了一些
[00:11:06.920 --> 00:11:09.000]  一套既定的行為規範
[00:11:09.000 --> 00:11:12.600]  但這並不是完全
[00:11:12.600 --> 00:11:14.880]  是一種純粹個人的主觀願望
[00:11:14.880 --> 00:11:17.160]  就是說我喜歡就做
[00:11:17.160 --> 00:11:18.760]  不喜歡就不做
[00:11:18.760 --> 00:11:20.120]  故此
[00:11:20.120 --> 00:11:21.840]  我們必須要明白
[00:11:21.840 --> 00:11:23.640]  這些規範背後的因由
[00:11:23.640 --> 00:11:26.080]  才不會盲從附和
[00:11:26.080 --> 00:11:27.520]  去死守傳統
[00:11:29.080 --> 00:11:31.040]  即使上帝是透過摩西
[00:11:31.040 --> 00:11:32.440]  去吩咐以色列人
[00:11:32.440 --> 00:11:34.400]  要成為聖潔的子民
[00:11:34.400 --> 00:11:35.400]  神聖的子民
[00:11:35.400 --> 00:11:39.160]  在利未記的十九章一到二節裡
[00:11:39.160 --> 00:11:40.520]  我們可以看到
[00:11:40.520 --> 00:11:43.040]  上帝也會解釋
[00:11:43.040 --> 00:11:47.320]  為何他要以色列人成為神聖
[00:11:47.320 --> 00:11:48.560]  因為
[00:11:48.560 --> 00:11:51.120]  上帝就是那位神聖的上帝
[00:11:51.120 --> 00:11:52.560]  故此
[00:11:52.560 --> 00:11:54.520]  他的子民也需要具有
[00:11:54.520 --> 00:11:55.920]  這一種上帝的特質
[00:11:55.920 --> 00:11:57.200]  就是神聖
[00:11:58.760 --> 00:11:59.800]  你或許會認為
[00:11:59.800 --> 00:12:00.640]  人類
[00:12:00.640 --> 00:12:03.400]  又要去
[00:12:03.400 --> 00:12:05.280]  又要去神聖
[00:12:05.280 --> 00:12:07.480]  但如何能夠具有
[00:12:07.480 --> 00:12:09.600]  與上帝相同的特質呢?
[00:12:09.600 --> 00:12:12.040]  我如何可以成為神聖呢?
[00:12:12.040 --> 00:12:14.200]  其實經文裡
[00:12:14.200 --> 00:12:16.440]  他將「神聖」這個詞語
[00:12:16.440 --> 00:12:18.160]  其實本身的意思
[00:12:18.160 --> 00:12:19.640]  是代表著有分別
[00:12:19.640 --> 00:12:21.200]  就是說
[00:12:21.200 --> 00:12:23.760]  我們與上帝的神聖
[00:12:23.760 --> 00:12:25.160]  具有那種神聖
[00:12:25.160 --> 00:12:27.880]  是因為上帝與其他神靈偶像
[00:12:28.280 --> 00:12:28.840]  是有分別的
[00:12:28.840 --> 00:12:30.360]  所以祂是神聖
[00:12:30.360 --> 00:12:31.440]  同樣
[00:12:31.440 --> 00:12:33.480]  上帝也吩咐以色列人
[00:12:33.480 --> 00:12:35.320]  這一群屬上帝的子民
[00:12:35.320 --> 00:12:38.920]  他們是一群與其他民族有分別的人
[00:12:38.920 --> 00:12:41.360]  與其他民族相比
[00:12:41.360 --> 00:12:45.440]  除了在宗教、祭禮等方式上有不同之外
[00:12:45.440 --> 00:12:48.480]  他們對照顧貧窮人的方式
[00:12:48.480 --> 00:12:51.560]  對金錢、財物的態度
[00:12:51.560 --> 00:12:53.920]  人際相處的要求
[00:12:53.920 --> 00:12:56.080]  對公義的追求
[00:12:56.920 --> 00:12:58.800]  也都有一些更高的要求
[00:12:58.800 --> 00:12:59.880]  所以
[00:12:59.880 --> 00:13:03.240]  以色列民是與其他民族有分別
[00:13:03.240 --> 00:13:06.400]  而產生成為一種神聖的子民
[00:13:06.400 --> 00:13:08.120]  所以
[00:13:08.120 --> 00:13:10.240]  我們作為人類大家庭的一份子
[00:13:10.240 --> 00:13:12.520]  我們可能會在生活裡
[00:13:12.520 --> 00:13:13.640]  與一般的人
[00:13:13.640 --> 00:13:16.160]  沒有什麼大大的分別地去生活
[00:13:16.160 --> 00:13:19.240]  但是我們作為上帝的子民的話
[00:13:19.240 --> 00:13:21.640]  我們就會與世界的人
[00:13:21.640 --> 00:13:23.600]  可能有一些不一樣的態度
[00:13:23.600 --> 00:13:25.360]  不可以混淆
[00:13:25.880 --> 00:13:27.720]  這個是需要我們清楚的
[00:13:27.720 --> 00:13:29.360]  請問你
[00:13:29.360 --> 00:13:31.480]  除了主日崇拜聽道之外
[00:13:31.480 --> 00:13:34.680]  還有沒有系統地去學習聖經呢?
[00:13:34.680 --> 00:13:36.800]  認識我們的信仰呢?
[00:13:36.800 --> 00:13:39.520]  請問你上一次主日學
[00:13:39.520 --> 00:13:42.040]  或者研讀有關聖經的書籍
[00:13:42.040 --> 00:13:43.400]  是在什麼時候呢?
[00:13:43.400 --> 00:13:45.760]  請你花一些時間
[00:13:45.760 --> 00:13:47.680]  多去明白聖經
[00:13:47.680 --> 00:13:52.280]  我們除了要去理解我們的信仰之外
[00:13:52.280 --> 00:13:54.040]  你去傳統
[00:13:54.160 --> 00:13:57.360]  但是理解或者去學習聖經
[00:13:57.360 --> 00:13:59.840]  我們傳統的學習方式
[00:13:59.840 --> 00:14:01.400]  其實也包括了背誦
[00:14:01.400 --> 00:14:03.400]  對我來說
[00:14:03.400 --> 00:14:05.960]  背誦其實就是一種反覆的念誦
[00:14:05.960 --> 00:14:08.120]  或者思考某一句句子
[00:14:08.120 --> 00:14:10.320]  通印和試
[00:14:10.320 --> 00:14:13.200]  我們多些去思考
[00:14:13.200 --> 00:14:14.560]  其實
[00:14:14.560 --> 00:14:17.360]  這些是與基督教的靈修方式
[00:14:17.360 --> 00:14:18.320]  或者默想
[00:14:18.320 --> 00:14:19.760]  是很相似的
[00:14:19.760 --> 00:14:22.080]  就是我們對一些物件
[00:14:22.080 --> 00:14:23.080]  反覆的思考
[00:14:23.400 --> 00:14:24.320]  在我們的心中
[00:14:24.320 --> 00:14:25.240]  存在的心中
[00:14:25.240 --> 00:14:26.680]  多些去思考
[00:14:26.680 --> 00:14:29.440]  不過在今天的學習裡面
[00:14:29.440 --> 00:14:31.400]  我們已經不再強調
[00:14:31.400 --> 00:14:34.400]  不再期望太多的反覆的念誦
[00:14:34.400 --> 00:14:38.480]  我們覺得這樣是太辛苦了
[00:14:38.480 --> 00:14:41.360]  加上因為現代科技的幫助
[00:14:41.360 --> 00:14:42.520]  很多的資料
[00:14:42.520 --> 00:14:44.120]  其實可以在彈指之間
[00:14:44.120 --> 00:14:45.520]  在用我們的手機
[00:14:45.520 --> 00:14:48.840]  就能夠找到一些相關的資料
[00:14:48.840 --> 00:14:51.240]  一些機械化的操作
[00:14:51.440 --> 00:14:53.440]  我們也可以很簡單去處理
[00:14:53.440 --> 00:14:55.120]  但對我來說
[00:14:55.120 --> 00:14:56.960]  因為反覆的念誦
[00:14:56.960 --> 00:14:59.880]  有時候帶來的益處是多的
[00:14:59.880 --> 00:15:02.440]  除了當然年紀大了
[00:15:02.440 --> 00:15:04.600]  就開始需要多些鍛鍊腦筋
[00:15:04.600 --> 00:15:06.080]  我們的記憶力
[00:15:06.080 --> 00:15:09.720]  也都讓人可以嘗試靜下來
[00:15:09.720 --> 00:15:12.440]  也都使人在思考的過程裡面
[00:15:12.440 --> 00:15:14.280]  有更加闊的內容
[00:15:14.280 --> 00:15:15.520]  因為你可以
[00:15:15.520 --> 00:15:17.360]  當反覆念誦的時候
[00:15:17.360 --> 00:15:19.320]  你有多些不同的內容
[00:15:19.320 --> 00:15:20.880]  你可以去思考
[00:15:21.920 --> 00:15:24.960]  就好像小孩子要背誦乘數表一樣
[00:15:24.960 --> 00:15:28.120]  過程雖然是有些乏味的
[00:15:28.120 --> 00:15:29.520]  但是計數
[00:15:29.520 --> 00:15:31.840]  而且計數機也都在今時今日
[00:15:31.840 --> 00:15:34.040]  也都非常方便和準確
[00:15:34.040 --> 00:15:36.640]  但是我們說學習乘數
[00:15:36.640 --> 00:15:38.240]  其實對我們在學習
[00:15:38.240 --> 00:15:39.840]  在數學的學習上面
[00:15:39.840 --> 00:15:40.840]  我相信
[00:15:40.840 --> 00:15:44.080]  也都是今天我們仍然需要的苦功
[00:15:44.080 --> 00:15:47.440]  在詩篇第一篇裡面
[00:15:47.440 --> 00:15:49.000]  就是說
[00:15:49.000 --> 00:15:51.240]  要得到上帝的賜福的話
[00:15:51.840 --> 00:15:53.840]  就要除了理解之外
[00:15:53.840 --> 00:15:55.840]  我們在第一節
[00:15:55.840 --> 00:15:56.640]  我們說
[00:15:56.640 --> 00:15:58.040]  不從惡人的計謀
[00:15:58.040 --> 00:15:59.840]  不站罪人的道路
[00:15:59.840 --> 00:16:01.640]  不坐涉萬人的座位
[00:16:01.640 --> 00:16:02.840]  提醒
[00:16:02.840 --> 00:16:04.440]  詩人提醒我們
[00:16:04.440 --> 00:16:07.440]  不要走惡人的路
[00:16:07.440 --> 00:16:10.040]  不要坐惡人的位
[00:16:10.040 --> 00:16:16.040]  不要站在罪人的道路那裡等等
[00:16:16.040 --> 00:16:18.640]  除了不要做這些之外
[00:16:18.640 --> 00:16:19.840]  要做些什麼呢?
[00:16:20.440 --> 00:16:21.640]  在第二節裡面
[00:16:21.640 --> 00:16:22.840]  詩人提醒我們
[00:16:22.840 --> 00:16:25.640]  要晝夜思想耶和華的說話
[00:16:25.640 --> 00:16:28.840]  經常念頌和思想上帝的說話
[00:16:28.840 --> 00:16:31.840]  這個聖經告訴我們是蒙福的
[00:16:31.840 --> 00:16:34.440]  我又想請問大家
[00:16:34.440 --> 00:16:37.840]  你最喜歡的是哪幾句金句呢?
[00:16:37.840 --> 00:16:40.840]  你有沒有經常都嘗試去念一念
[00:16:40.840 --> 00:16:43.040]  一些聖經的金句念頌
[00:16:43.040 --> 00:16:45.640]  如果問一下你
[00:16:45.640 --> 00:16:48.440]  即時去想起有沒有一些金句
[00:16:48.440 --> 00:16:49.840]  你最喜歡的時候
[00:16:50.040 --> 00:16:52.440]  你可不可以背誦出來呢?
[00:16:52.440 --> 00:16:54.440]  有沒有一些喜歡的東西
[00:16:54.440 --> 00:16:57.040]  尤其是聖經的金句在我們心中
[00:16:57.040 --> 00:16:59.640]  成為我們的提醒和幫助呢?
[00:16:59.640 --> 00:17:04.440]  對於時常要念頌的經文
[00:17:04.440 --> 00:17:08.040]  在新約時代的代表者
[00:17:08.040 --> 00:17:10.040]  應該屬於法利賽人莫屬
[00:17:10.040 --> 00:17:13.440]  法利賽人原本是一群
[00:17:13.440 --> 00:17:17.040]  在新舊約之間時代興起的群體
[00:17:17.040 --> 00:17:19.640]  因為基於歷史的原因
[00:17:19.640 --> 00:17:21.440]  令他們追求愛慕
