
[00:00:00.000 --> 00:00:05.940]  各位弟兄姊妹平安
[00:07:18.040 --> 00:07:20.140]  於是問是誰
[00:07:20.140 --> 00:07:21.440]  於是路德就說
[00:07:21.440 --> 00:07:22.740]  是我啊
[00:07:22.740 --> 00:07:25.040]  我是你的婢女路德
[00:07:25.040 --> 00:07:27.540]  於是波阿斯就明白了
[00:07:27.540 --> 00:07:28.940]  知道怎麼做
[00:07:28.940 --> 00:07:31.440]  然後去到第四章
[00:07:31.440 --> 00:07:34.440]  波阿斯真的是一個行動的人
[00:07:34.440 --> 00:07:36.140]  第二天清早起來
[00:07:36.140 --> 00:07:38.040]  他就去到城門口
[00:07:38.040 --> 00:07:40.140]  請了十個長老來
[00:07:40.140 --> 00:07:42.740]  就是說做證人的意思
[00:07:42.740 --> 00:07:44.240]  他說除了我之外
[00:07:44.240 --> 00:07:46.240]  還有一個更近的親屬
[00:07:46.240 --> 00:07:51.840]  他應該屬回拿奧米丈夫快田
[00:07:51.840 --> 00:07:54.940]  結果那個親屬本來說肯的
[00:07:54.940 --> 00:07:56.140]  後來聽到說
[00:07:56.140 --> 00:07:59.040]  原來屬快田要娶路德的
[00:07:59.040 --> 00:08:01.540]  他就說這樣於我無益了
[00:08:01.540 --> 00:08:05.540]  結果波阿斯就承擔這個責任
[00:08:05.540 --> 00:08:08.940]  屬了拿奧米丈夫快田
[00:08:08.940 --> 00:08:13.440]  又願意娶路德為妻
[00:08:13.440 --> 00:08:15.640]  於是這個愛情故事
[00:08:15.640 --> 00:08:19.440]  就來到一個很完美的結局
[00:08:19.440 --> 00:08:24.240]  就是波阿斯與路德結婚
[00:08:24.240 --> 00:08:27.940]  然後神就賜他們的孩子
[00:08:27.940 --> 00:08:31.140]  就叫做俄比德
[00:08:31.140 --> 00:08:36.540]  所以俄比德就是大衛的祖父
[00:08:36.540 --> 00:08:42.740]  而俄比德也是耶穌的列祖
[00:08:42.740 --> 00:08:45.140]  所以這裡就讓我們知道
[00:08:45.140 --> 00:08:48.240]  這個愛邦的女子路德
[00:08:48.240 --> 00:08:52.640]  不單止成為大衛的曾祖母
[00:08:52.640 --> 00:08:57.840]  而且是耶穌的家譜裏面的列祖
[00:08:57.840 --> 00:09:01.240]  所以路德這個愛邦女子的名字
[00:09:01.240 --> 00:09:04.440]  就進入了馬太福音第一章
[00:09:04.440 --> 00:09:08.640]  耶穌的家譜裏面
[00:09:08.640 --> 00:09:12.540]  當路德生兒子的時候
[00:09:12.540 --> 00:09:15.340]  當時北里行的人怎麽說
[00:09:15.340 --> 00:09:18.040]  拿奧米得兒子
[00:09:18.040 --> 00:09:19.740]  真的很特別
[00:09:19.740 --> 00:09:22.640]  不是拿奧米的兒子
[00:09:22.640 --> 00:09:23.640]  是路德的兒子
[00:09:23.640 --> 00:09:28.040]  但是他們就當這個兒子是拿奧米的兒子
[00:09:28.040 --> 00:09:30.440]  他們就稱讚拿奧米
[00:09:30.440 --> 00:09:33.440]  他說神的恩是何等的大呢
[00:09:33.440 --> 00:09:36.240]  你如今得兒子了
[00:09:36.240 --> 00:09:40.740]  有這個兒子比有七個
[00:09:40.740 --> 00:09:46.240]  有這個義父比七個兒子更加好
[00:09:46.240 --> 00:09:53.340]  所以最後是一個團圓很美滿的大結局
[00:09:53.340 --> 00:09:56.440]  所以這本書實在非常動人
[00:09:56.440 --> 00:09:58.240]  很吸引
[00:09:58.240 --> 00:10:02.440]  第一章是路德與拿奧米同行
[00:10:02.440 --> 00:10:08.240]  第二章是路德去照顧拿奧米
[00:10:08.240 --> 00:10:14.640]  第三章是波阿斯見到路德
[00:10:14.640 --> 00:10:20.640]  然後第四章是這個家族的生生
[00:10:20.640 --> 00:10:24.740]  所以是非常美麗的一本書
[00:10:24.740 --> 00:10:29.140]  很多人說波阿斯就寓表基督
[00:10:29.140 --> 00:10:31.240]  基督就是救贖
[00:10:31.240 --> 00:10:35.240]  而波阿斯的名字就是救贖的意思
[00:10:35.240 --> 00:10:37.440]  他是救贖主
[00:10:37.440 --> 00:10:40.740]  他救了這個家庭
[00:10:40.740 --> 00:10:43.940]  改變了這個家庭
[00:10:43.940 --> 00:10:47.940]  求神幫助你愛讀聖經
[00:10:47.940 --> 00:10:51.640]  讓路德寄向你講說話
[00:10:51.640 --> 00:10:53.240]  天父祝福你
