
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:22.000 --> 00:02:25.000]  甚至不再願意跟隨神
[00:02:25.000 --> 00:02:28.000]  但同樣有很多基督徒在過程當中
[00:02:28.000 --> 00:02:31.000]  他們體會這些事情有原因的
[00:02:31.000 --> 00:02:34.000]  有神的目的在背後的
[00:02:34.000 --> 00:02:38.000]  而學習在過程裡繼續堅持去信靠神
[00:02:38.000 --> 00:02:41.000]  而反而更深刻的經歷到
[00:02:41.000 --> 00:02:46.000]  神在過程當中給自己生命的成長
[00:02:46.000 --> 00:02:51.000]  以致他們更加能夠跟神建立深厚的關係
[00:02:51.000 --> 00:02:54.000]  更加能夠成長成熟
[00:02:54.000 --> 00:02:57.000]  而生命變得更加堅強
[00:02:57.000 --> 00:02:59.000]  我們今天會看一段聖經
[00:02:59.000 --> 00:03:00.000]  大家都會熟悉
[00:03:00.000 --> 00:03:03.000]  提到以色列人他們在埃及出來的時候
[00:03:03.000 --> 00:03:07.000]  在曠野面對著有很多不同的試驗
[00:03:07.000 --> 00:03:11.000]  而今天我們也透過他們的經歷去思想
[00:03:11.000 --> 00:03:14.000]  當神容許試驗臨到我們的時候
[00:03:14.000 --> 00:03:16.000]  我們怎樣去迎接
[00:03:16.000 --> 00:03:20.000]  以致可以得到其中神要給我們的益處
[00:03:20.000 --> 00:03:22.000]  當你讀第八章的時候
[00:03:22.000 --> 00:03:25.000]  你會察覺一個很重要的重點
[00:03:25.000 --> 00:03:28.000]  就提到真正能夠存活
[00:03:28.000 --> 00:03:31.000]  能夠領受生命的恩惠
[00:03:31.000 --> 00:03:34.000]  是在乎聽從神的話
[00:03:34.000 --> 00:03:36.000]  大家先看第八章第一節
[00:03:38.000 --> 00:03:45.000]  聖子說:我今日吩咐你的一切誡明,我使在以色列人進入應許地之前
[00:03:45.000 --> 00:03:48.000]  很清楚和他們吩咐的說話
[00:03:48.000 --> 00:03:52.000]  他說:你們要謹守遵行,使你們可以存活
[00:03:52.000 --> 00:03:55.000]  人數增加,並且可以進去得著
[00:03:55.000 --> 00:04:00.000]  耶和華向你們的列祖起誓應許的那地
[00:04:00.000 --> 00:04:04.000]  要能夠進入神給的應許之地
[00:04:04.000 --> 00:04:14.000]  不在乎是不是你自己能夠有智慧、聰明或者財富
[00:04:14.000 --> 00:04:18.000]  不一定是生活上豐衣足食
[00:04:18.000 --> 00:04:20.000]  不在乎這些一切
[00:04:20.000 --> 00:04:26.000]  聖子說:在乎你謹守遵行神自己的話
[00:04:26.000 --> 00:04:29.000]  你就能夠真正地存活
[00:04:29.000 --> 00:04:32.000]  聖子說出了一個很重要的因素
[00:04:32.000 --> 00:04:34.000]  無論在甚麼情況之下
[00:04:34.000 --> 00:04:38.000]  就算在艱難日子留心聽從神的吩咐
[00:04:38.000 --> 00:04:41.000]  你就得到真正的好處
[00:04:41.000 --> 00:04:44.000]  因為裏面包含了神給人的試驗
[00:04:44.000 --> 00:04:46.000]  你再讀第二節
[00:04:46.000 --> 00:04:50.000]  你也要紀念耶和華你的神
[00:04:50.000 --> 00:04:55.000]  這四十年在曠野引導你的一切路程
[00:04:55.000 --> 00:04:57.000]  為要使你受苦
[00:04:57.000 --> 00:04:58.000]  要試煉你
[00:04:58.000 --> 00:05:01.000]  要知道你心裡怎樣
[00:05:01.000 --> 00:05:03.000]  寒寒你肯守他的誡命
[00:05:03.000 --> 00:05:05.000]  不肯
[00:05:05.000 --> 00:05:08.000]  在過程裏面讓你會經歷一些困難
[00:05:08.000 --> 00:05:12.000]  但其實是想知道你的內心對神是怎樣的
[00:05:12.000 --> 00:05:17.000]  是否真正願意去聽從神的吩咐
[00:05:17.000 --> 00:05:20.000]  去聽從祂對你的心意
[00:05:20.000 --> 00:05:23.000]  我們很多時候生活上都會體會到
[00:05:23.000 --> 00:05:28.000]  我們很多物品都需要經過一些測試
[00:05:28.000 --> 00:05:32.000]  才會知道它真正的質素是怎樣
[00:05:32.000 --> 00:05:35.000]  有一些椅子你可能見到很漂亮
[00:05:35.000 --> 00:05:37.000]  設計得很好
[00:05:37.000 --> 00:05:39.000]  你一坐下去的時候
[00:05:39.000 --> 00:05:41.000]  發覺軟了
[00:05:41.000 --> 00:05:45.000]  嘩 你的材料這麼脆弱
[00:05:45.000 --> 00:05:48.000]  很多做一些物料研究的
[00:05:48.000 --> 00:05:51.000]  他們都會說有些物料知道它的質素
[00:05:51.000 --> 00:05:53.000]  是有一些測試的
[00:05:53.000 --> 00:05:57.000]  有些壓力機可能要很清楚地加一些壓力上去
[00:05:57.000 --> 00:06:01.000]  才會知道它能夠有多強的堅硬度
[00:06:01.000 --> 00:06:04.000]  又或者是某一些的耐熱的程度
[00:06:04.000 --> 00:06:06.000]  或者承托的力量有多少
[00:06:06.000 --> 00:06:09.000]  在測試的時候才是真實知道
[00:06:09.000 --> 00:06:13.000]  那種物質有多強的力度
[00:06:13.000 --> 00:06:15.000]  你發覺在測試過程當中
[00:06:15.000 --> 00:06:19.000]  這種的實況能夠顯明出來
[00:06:19.000 --> 00:06:23.000]  當神說要測試要去試用人的時候
[00:06:23.000 --> 00:06:26.000]  不單單要知道真實的狀況
[00:06:26.000 --> 00:06:30.000]  更加在過程當中確認了這種的實況
[00:06:30.000 --> 00:06:33.000]  也都兼顧了這種的質素
[00:06:33.000 --> 00:06:35.000]  在人的生命裏面
[00:06:35.000 --> 00:06:38.000]  當然不單止兼顧了這種的質素
[00:06:38.000 --> 00:06:44.000]  更加能夠讓它裏面那種美善可以引發出來
[00:06:44.000 --> 00:06:49.000]  有一對夫婦跟我分享到他們在北美生活
[00:06:49.000 --> 00:06:52.000]  他們很歡喜在當地可以種一些花
[00:06:52.000 --> 00:06:54.000]  在自己的前院有些泥土
[00:06:54.000 --> 00:06:56.000]  小小的地方可以種一些花
[00:06:56.000 --> 00:06:58.000]  他們很喜歡種什麼呢?
[00:06:58.000 --> 00:07:00.000]  特別是種鬱金香
[00:07:00.000 --> 00:07:02.000]  在香港都買到很多鬱金香
[00:07:02.000 --> 00:07:03.000]  很漂亮、很大朵的
[00:07:03.000 --> 00:07:05.000]  很多時候都見到
[00:07:05.000 --> 00:07:06.000]  他們種的時候
[00:07:06.000 --> 00:07:10.000]  人家教他們要早早將種子埋在泥裏面
[00:07:10.000 --> 00:07:12.000]  天氣未曾和暖
[00:07:12.000 --> 00:07:14.000]  甚至未曾過冬之前
[00:07:14.000 --> 00:07:17.000]  一早要將種子埋在裏面
[00:07:17.000 --> 00:07:19.000]  然後冬天來到了
[00:07:19.000 --> 00:07:20.000]  很寒冷
[00:07:20.000 --> 00:07:24.000]  甚至是整片泥地都鋪滿了雪
[00:07:24.000 --> 00:07:26.000]  可能很多人都會擔心
[00:07:26.000 --> 00:07:29.000]  這樣的種子凍死了
[00:07:29.000 --> 00:07:31.000]  但是想不到冬天之後
[00:07:31.000 --> 00:07:32.000]  春天出來的時候
[00:07:32.000 --> 00:07:37.000]  很強壯的一些花莖就長起來
[00:07:37.000 --> 00:07:41.000]  然後長出很大、很漂亮的鬱金香
[00:07:41.000 --> 00:07:44.000]  他就說有一年冬天的時候
[00:07:44.000 --> 00:07:47.000]  發覺突然間是暖冬
[00:07:47.000 --> 00:07:49.000]  天氣不算冷
[00:07:49.000 --> 00:07:52.000]  可能種子一定不會壞
[00:07:52.000 --> 00:07:54.000]  但是過了暖冬之後
[00:07:54.000 --> 00:07:55.000]  到春天來的時候
[00:07:55.000 --> 00:07:59.000]  突然間發覺那些長出來的花莖
[00:07:59.000 --> 00:08:02.000]  比平時是幼一些、高一些
[00:08:02.000 --> 00:08:04.000]  不過很弱
[00:08:04.000 --> 00:08:08.000]  長出來的花原來是更加細朵
[00:08:08.000 --> 00:08:09.000]  不是大朵一些
[00:08:09.000 --> 00:08:14.000]  是細朵、很脆弱的一些花
[00:08:14.000 --> 00:08:17.000]  突然間他們體會到這種花的一種特質
[00:08:17.000 --> 00:08:19.000]  就是除非它經過嚴寒
[00:08:19.000 --> 00:08:25.000]  否則它不會長出很茁壯、很漂亮的花朵
[00:08:25.000 --> 00:08:29.000]  在自然界很多事情讓我們體會到
[00:08:29.000 --> 00:08:32.000]  是透過一些磨練
[00:08:32.000 --> 00:08:36.000]  那種生命的尾線才會能夠帶動出來
[00:08:36.000 --> 00:08:40.000]  才能夠讓它成長和成熟
[00:08:40.000 --> 00:08:43.000]  當聖經裡面提及到上帝對人的試驗的時候
[00:08:43.000 --> 00:08:46.000]  聖經是說到是有目的的
[00:08:46.000 --> 00:08:48.000]  不是好像無可奈何
[00:08:48.000 --> 00:08:50.000]  不能夠阻止困難臨到
[00:08:50.000 --> 00:08:54.000]  而是神一方面要去知道人的內心
[00:08:54.000 --> 00:08:56.000]  堅固那種尾線
[00:08:56.000 --> 00:08:58.000]  同樣是有它的目的
[00:08:58.000 --> 00:09:00.000]  你再看第三章
[00:09:00.000 --> 00:09:03.000]  聖經就很清楚地繼續說
[00:09:03.000 --> 00:09:08.000]  「他使你受苦,任你飢餓,沒有食物給你
[00:09:08.000 --> 00:09:12.000]  把你和你的列祖不認識的瑪那賜給你吃
[00:09:12.000 --> 00:09:15.000]  使你知道一件事情
[00:09:15.000 --> 00:09:18.000]  人活著不是單靠食物
[00:09:18.000 --> 00:09:22.000]  更要靠耶和華口裡所出的一切話」
[00:09:22.000 --> 00:09:26.000]  或者你再讀一讀下面的十五節
[00:09:26.000 --> 00:09:27.000]  如果你有聖經
[00:09:27.000 --> 00:09:29.000]  後面的八章十五節
[00:09:29.000 --> 00:09:31.000]  同樣講述到同樣的情形
[00:09:31.000 --> 00:09:34.000]  甚至就說
[00:09:34.000 --> 00:09:36.000]  「他們經過一個曠野
[00:09:36.000 --> 00:09:38.000]  是大而可畏的曠野
[00:09:38.000 --> 00:09:39.000]  很多危險
[00:09:39.000 --> 00:09:41.000]  有火蛇、有蠍子
[00:09:41.000 --> 00:09:44.000]  情況很艱難、很乾旱、沒有水
[00:09:44.000 --> 00:09:46.000]  但是神讓他們經歷到
[00:09:46.000 --> 00:09:49.000]  在堅硬的盆石中流出水來」
[00:09:49.000 --> 00:09:50.000]  十六節就說
[00:09:50.000 --> 00:09:53.000]  「他在曠野使你的列祖不認識
[00:09:53.000 --> 00:09:57.000]  把你的列祖不認識的瑪那賜給你吃
[00:09:57.000 --> 00:09:59.000]  是要使你受苦
[00:09:59.000 --> 00:10:01.000]  要撕裂你」
[00:10:01.000 --> 00:10:03.000]  最後大家一起讀
[00:10:03.000 --> 00:10:07.000]  「使你終究得到福樂」
[00:10:07.000 --> 00:10:09.000]  有一個目的是要你
[00:10:09.000 --> 00:10:12.000]  始終得到真正的福樂
[00:10:12.000 --> 00:10:14.000]  沒錯,曠野這個環境
[00:10:14.000 --> 00:10:16.000]  沒得吃
[00:10:16.000 --> 00:10:17.000]  有些時候
[00:10:17.000 --> 00:10:19.000]  其實你都會經歷人生某些階段
[00:10:19.000 --> 00:10:22.000]  好像有些曠野的階段
[00:10:22.000 --> 00:10:23.000]  平時的生活
[00:10:23.000 --> 00:10:25.000]  大致大家都會體會
[00:10:25.000 --> 00:10:29.000]  都會自己可以處理到
[00:10:29.000 --> 00:10:31.000]  稍為努力
[00:10:31.000 --> 00:10:32.000]  自己都能夠可以
[00:10:32.000 --> 00:10:34.000]  供應到自己生活所需
[00:10:34.000 --> 00:10:35.000]  用心一點
[00:10:35.000 --> 00:10:39.000]  生活一切不會太大的困難
[00:10:39.000 --> 00:10:40.000]  沒錯,有些時候
[00:10:40.000 --> 00:10:42.000]  可能健康一般般
[00:10:42.000 --> 00:10:43.000]  但都可以
[00:10:43.000 --> 00:10:45.000]  有人可以幫助到
[00:10:45.000 --> 00:10:46.000]  有時候有需要的時候
[00:10:46.000 --> 00:10:49.000]  有醫生的幫助等等
[00:10:49.000 --> 00:10:51.000]  但突然間一種曠野的環境
[00:10:51.000 --> 00:10:53.000]  好像就算你怎樣尋求
[00:10:53.000 --> 00:10:55.000]  都得不到幫助
[00:10:55.000 --> 00:10:57.000]  平時靠著自己的力量
[00:10:57.000 --> 00:10:58.000]  聰明大概可以處理
[00:10:58.000 --> 00:11:00.000]  生活的一切所需
[00:11:00.000 --> 00:11:01.000]  但突然間發覺
[00:11:01.000 --> 00:11:03.000]  在曠野的環境
[00:11:03.000 --> 00:11:04.000]  失去一切
[00:11:04.000 --> 00:11:08.000]  一般你可以得到的依靠
[00:11:08.000 --> 00:11:09.000]  在那些環境裏面
[00:11:09.000 --> 00:11:11.000]  突然間體會一件事情
[00:11:11.000 --> 00:11:15.000]  平時那種自足的一種經歷
[00:11:15.000 --> 00:11:17.000]  好像消失了
[00:11:17.000 --> 00:11:18.000]  英文所說
[00:11:18.000 --> 00:11:20.000]  一種self sufficient
[00:11:20.000 --> 00:11:22.000]  自己足夠可以處理
[00:11:22.000 --> 00:11:23.000]  可以manage
[00:11:23.000 --> 00:11:25.000]  可以管理到各方面
[00:11:25.000 --> 00:11:26.000]  自己的生活
[00:11:26.000 --> 00:11:30.000]  突然間好像這些都不行了
[00:11:30.000 --> 00:11:34.000]  只能夠每天仰望神的保守
[00:11:34.000 --> 00:11:35.000]  神的供應
[00:11:35.000 --> 00:11:39.000]  上天給的馬拿
[00:11:39.000 --> 00:11:41.000]  但當然你知道馬拿
[00:11:41.000 --> 00:11:44.000]  不可以一次過收很多
[00:11:44.000 --> 00:11:46.000]  你說不行
[00:11:46.000 --> 00:11:47.000]  我要收多一點
[00:11:47.000 --> 00:11:48.000]  安全一點
[00:11:48.000 --> 00:11:50.000]  今天出去找個大鏟
[00:11:50.000 --> 00:11:51.000]  鏟一籮回來
[00:11:51.000 --> 00:11:53.000]  放在雪櫃裏慢慢吃
[00:11:53.000 --> 00:11:55.000]  不行的
[00:11:55.000 --> 00:11:58.000]  只能夠每天收取當日所需
[00:11:58.000 --> 00:11:59.000]  而且你會覺得
[00:11:59.000 --> 00:12:01.000]  那明天有沒有呢?
[00:12:01.000 --> 00:12:03.000]  你繼續信靠神
[00:12:03.000 --> 00:12:05.000]  繼續等候神的供應
[00:12:05.000 --> 00:12:07.000]  好像不是安全
[00:12:07.000 --> 00:12:08.000]  但卻是體會
[00:12:08.000 --> 00:12:10.000]  各位神是信實的
[00:12:10.000 --> 00:12:13.000]  每一天是供應需要
[00:12:13.000 --> 00:12:15.000]  神給他們面對著
[00:12:15.000 --> 00:12:17.000]  這種飢餓的情況
[00:12:17.000 --> 00:12:18.000]  是要他們明白
[00:12:18.000 --> 00:12:20.000]  人活著
[00:12:20.000 --> 00:12:21.000]  不是單單靠著
[00:12:21.000 --> 00:12:23.000]  一些物質的供應
[00:12:23.000 --> 00:12:24.000]  不是單單靠著
[00:12:24.000 --> 00:12:27.000]  你自己的平時生活上
[00:12:27.000 --> 00:12:29.000]  對自己的那種依靠
[00:12:29.000 --> 00:12:31.000]  而是靠著神
[00:12:31.000 --> 00:12:33.000]  口裏面所出的說話
[00:12:33.000 --> 00:12:36.000]  和聽從祂的說話
[00:12:36.000 --> 00:12:37.000]  在《生命記》裏面
[00:12:37.000 --> 00:12:38.000]  大家會留意到
[00:12:38.000 --> 00:12:39.000]  一個很重要的訊息
[00:12:39.000 --> 00:12:41.000]  這個訊息就是
[00:12:41.000 --> 00:12:43.000]  神與人納藥
[00:12:43.000 --> 00:12:45.000]  而祂納了藥之後
[00:12:45.000 --> 00:12:48.000]  只要人何時聽從神
[00:12:48.000 --> 00:12:52.000]  神一定會供應人的需要
[00:12:52.000 --> 00:12:54.000]  這個納藥是雙方的關係
[00:12:54.000 --> 00:12:55.000]  我上次在星期
[00:12:55.000 --> 00:12:57.000]  在上一個主日裏面
[00:12:57.000 --> 00:12:58.000]  有提及一件事情
[00:12:58.000 --> 00:13:01.000]  有些時候有些夫妻
[00:13:01.000 --> 00:13:03.000]  他們有夫妻的關係
[00:13:03.000 --> 00:13:06.000]  丈夫突然跟太太說
[00:13:06.000 --> 00:13:09.000]  我們是夫妻
[00:13:09.000 --> 00:13:13.000]  你一世要愛護我
[00:13:13.000 --> 00:13:16.000]  一世你要關心我
[00:13:16.000 --> 00:13:20.000]  不過我不會關心你的
[00:13:20.000 --> 00:13:22.000]  你不用指望我會關心你
[00:13:22.000 --> 00:13:25.000]  可能你會覺得
[00:13:25.000 --> 00:13:27.000]  這樣也有的
[00:13:27.000 --> 00:13:29.000]  有些時候會期望
[00:13:29.000 --> 00:13:31.000]  單方面對方會回應
[00:13:31.000 --> 00:13:34.000]  但是自己不願意回應
[00:13:34.000 --> 00:13:36.000]  先說到神與人所納的藥
[00:13:36.000 --> 00:13:38.000]  有些時候我們以為
[00:13:38.000 --> 00:13:39.000]  如果聽話
[00:13:39.000 --> 00:13:41.000]  神就會給我們福氣
[00:13:41.000 --> 00:13:43.000]  給我們賞賜
[00:13:43.000 --> 00:13:44.000]  不是
[00:13:44.000 --> 00:13:46.000]  這個不是交換
[00:13:46.000 --> 00:13:47.000]  不是說你做些事情
[00:13:47.000 --> 00:13:49.000]  神就會賞賜你
[00:13:49.000 --> 00:13:52.000]  而是神早已毀身給你
[00:13:52.000 --> 00:13:54.000]  和你建立一種毀身的關係
[00:13:54.000 --> 00:13:58.000]  他已經應許將恩典賜給你
[00:13:58.000 --> 00:14:03.000]  但是何時你不能夠聽從神的話
[00:14:03.000 --> 00:14:07.000]  你就將自己帶離開
[00:14:07.000 --> 00:14:10.000]  這種與神納藥的關係
[00:14:10.000 --> 00:14:15.000]  你就不能夠繼續保持在神的恩典當中
[00:14:15.000 --> 00:14:17.000]  這種關係
[00:14:17.000 --> 00:14:21.000]  如果雙方都是這樣毀身的時候
[00:14:21.000 --> 00:14:23.000]  師妹傑那種關係是不斷成長
[00:14:23.000 --> 00:14:27.000]  進入那種生命的真正的風聲裡面
[00:14:27.000 --> 00:14:29.000]  以前在法國聖經裡面提到
[00:14:29.000 --> 00:14:30.000]  神是要賜福給人
[00:14:30.000 --> 00:14:33.000]  但是人何時不願意聽從的時候
[00:14:33.000 --> 00:14:36.000]  就失去了神的恩典
[00:14:36.000 --> 00:14:39.000]  不再停留在恩典裡面
[00:14:39.000 --> 00:14:40.000]  所以你一定會記得
[00:14:40.000 --> 00:14:43.000]  當時已經說到耶和華的名字
[00:14:43.000 --> 00:14:47.000]  其中一個是耶和華爾納
[00:14:47.000 --> 00:14:49.000]  大家記得
[00:14:49.000 --> 00:14:51.000]  阿伯拉罕獻誰
[00:14:51.000 --> 00:14:54.000]  獻以殺他的兒子
[00:14:54.000 --> 00:14:55.000]  在事情之後
[00:14:55.000 --> 00:14:58.000]  神就很清楚向他表明
[00:14:58.000 --> 00:15:00.000]  上帝是耶和華爾納
[00:15:00.000 --> 00:15:02.000]  爾納是什麼意思
[00:15:02.000 --> 00:15:04.000]  很多人讀聖經都知道
[00:15:04.000 --> 00:15:07.000]  是上帝給人的供應
[00:15:07.000 --> 00:15:09.000]  他必有預備
[00:15:09.000 --> 00:15:11.000]  而爾納的意思
[00:15:11.000 --> 00:15:14.000]  同時包括了一種看顧的意思
[00:15:14.000 --> 00:15:16.000]  上帝是看著的
[00:15:16.000 --> 00:15:18.000]  是看顧著的
[00:15:18.000 --> 00:15:20.000]  但是在這個過程當中
[00:15:20.000 --> 00:15:22.000]  有一個很重要的地方就是
[00:15:22.000 --> 00:15:25.000]  當人何時聽從上帝
[00:15:25.000 --> 00:15:28.000]  阿伯拉罕願意將他自己
[00:15:28.000 --> 00:15:33.000]  最珍愛的孩子奉獻給神
[00:15:33.000 --> 00:15:34.000]  他願意聽從神的心意
[00:15:34.000 --> 00:15:38.000]  以神的話為最重要
[00:15:38.000 --> 00:15:39.000]  當他聽從神的時候
[00:15:39.000 --> 00:15:42.000]  就經歷耶和華供應
[00:15:42.000 --> 00:15:44.000]  耶和華看顧他的需要
[00:15:44.000 --> 00:15:46.000]  給他深刻的體會到
[00:15:46.000 --> 00:15:49.000]  那種神自己的信實
[00:15:49.000 --> 00:15:50.000]  然後當你讀聖經的時候
[00:15:50.000 --> 00:15:51.000]  你就會體會到
[00:15:51.000 --> 00:15:52.000]  聖經裡面一直在說
[00:15:52.000 --> 00:15:55.000]  要人去明白一件事情
[00:15:55.000 --> 00:15:57.000]  不在乎你有沒有足夠的資源
[00:15:57.000 --> 00:16:00.000]  不在乎你是否在曠野的環境
[00:16:00.000 --> 00:16:02.000]  而是在乎你是否真的能夠
[00:16:02.000 --> 00:16:06.000]  繼續來聽從神
[00:16:06.000 --> 00:16:08.000]  相信他的說話裡面
[00:16:08.000 --> 00:16:09.000]  包不住供應
[00:16:09.000 --> 00:16:11.000]  不會有缺乏
[00:16:11.000 --> 00:16:14.000]  不會真正有不足
[00:16:14.000 --> 00:16:18.000]  而在當中繼續來信教神
[00:16:18.000 --> 00:16:19.000]  我最近看了一本書
[00:16:19.000 --> 00:16:22.000]  這本書是靈神協會最近出的一本書
[00:16:22.000 --> 00:16:25.000]  叫做《聆聽長者心》
[00:16:25.000 --> 00:16:28.000]  我看的時候覺得很多故事
[00:16:28.000 --> 00:16:31.000]  給我心裡面很多感受和感動
[00:16:31.000 --> 00:16:33.000]  這本書提及一位黃伯
[00:16:33.000 --> 00:16:35.000]  一位黃師傅
[00:16:35.000 --> 00:16:38.000]  黃師傅他本身患了柏金遜症
[00:16:38.000 --> 00:16:40.000]  在醫院裡面接受治療
[00:16:40.000 --> 00:16:42.000]  但是因為柏金遜的緣故
[00:16:42.000 --> 00:16:46.000]  所以他整個身體的肌肉很僵硬
[00:16:46.000 --> 00:16:48.000]  因此他行動不方便
[00:16:48.000 --> 00:16:51.000]  要用一些坐行架來走路
[00:16:51.000 --> 00:16:53.000]  黃師傅是什麼人呢?
[00:16:53.000 --> 00:16:55.000]  其實是一位中醫師
[00:16:55.000 --> 00:16:57.000]  而且是一位懂得中國武功
[00:16:57.000 --> 00:16:58.000]  很能打的
[00:16:58.000 --> 00:17:00.000]  很多人跟他學師
[00:17:00.000 --> 00:17:02.000]  很多人叫他做師傅
[00:17:02.000 --> 00:17:04.000]  訓練了很多徒弟出來
[00:17:04.000 --> 00:17:06.000]  他也是曾經信耶穌
[00:17:06.000 --> 00:17:09.000]  不過四十年沒有回教會
[00:17:09.000 --> 00:17:11.000]  在他病的時候他很灰心
[00:17:11.000 --> 00:17:13.000]  因此這個心情很接受不到
[00:17:13.000 --> 00:17:15.000]  以前是硬漢一名
[00:17:15.000 --> 00:17:17.000]  現在有這樣的狀況
[00:17:17.000 --> 00:17:19.000]  所以有抑鬱出現
[00:17:19.000 --> 00:17:21.000]  有一次不小心跌倒
[00:17:21.000 --> 00:17:23.000]  更加難於行動
[00:17:23.000 --> 00:17:25.000]  情緒低落
[00:17:25.000 --> 00:17:27.000]  甚至他跟別人說
[00:17:27.000 --> 00:17:29.000]  現在沒有用了
[00:17:29.000 --> 00:17:33.000]  我連自殺都沒有能力了
[00:17:33.000 --> 00:17:35.000]  情緒很低落
[00:17:35.000 --> 00:17:37.000]  在那個時候也很感謝神
[00:17:37.000 --> 00:17:39.000]  有一位遠目很關心他
[00:17:39.000 --> 00:17:41.000]  一直跟他聊天
[00:17:41.000 --> 00:17:43.000]  鼓勵他看聖經
[00:17:43.000 --> 00:17:45.000]  聖經裡面所講主耶穌
[00:17:45.000 --> 00:17:47.000]  是用福音所提及的
[00:17:47.000 --> 00:17:50.000]  在我裡面你們有平安
[00:17:50.000 --> 00:17:52.000]  在這個世界你們有苦難
[00:17:52.000 --> 00:17:54.000]  但你們可以放心
[00:17:54.000 --> 00:17:57.000]  因為我已經得勝世界
[00:17:57.000 --> 00:18:01.000]  這位黃師傅一直思想的時候
[00:18:01.000 --> 00:18:03.000]  他的心開始轉向分神
[00:18:03.000 --> 00:18:06.000]  他開始依靠上帝
[00:18:06.000 --> 00:18:09.000]  後來他自己寫了幾個字
[00:18:09.000 --> 00:18:14.000]  他說做我的墓碑的名字
[00:18:14.000 --> 00:18:18.000]  他寫了「笑罵尤人」
[00:18:18.000 --> 00:18:23.000]  他說我不介意別人怎樣看我
[00:18:23.000 --> 00:18:28.000]  不介意別人怎樣看待一個這麼軟弱的人
[00:18:28.000 --> 00:18:30.000]  他開始說
[00:18:30.000 --> 00:18:32.000]  我很感謝神
[00:18:32.000 --> 00:18:35.000]  在我晚年的時候都沒有忘記我
[00:18:35.000 --> 00:18:37.000]  而且接納我
[00:18:37.000 --> 00:18:41.000]  這位遠目有一次問他
[00:18:41.000 --> 00:18:47.000]  黃師傅你在病患當中學了什麼呢?
[00:18:47.000 --> 00:18:51.000]  黃師傅停一停想一想
[00:18:51.000 --> 00:18:56.000]  他說我學了什麼是真正的堅強
[00:18:56.000 --> 00:19:01.000]  他突然間體會到真正的堅強
[00:19:01.000 --> 00:19:03.000]  不是因為他懂得中醫
[00:19:03.000 --> 00:19:05.000]  他懂得中國功夫
[00:19:05.000 --> 00:19:06.000]  很多徒弟
