
[00:00:00.000 --> 00:00:01.680]  各位弟兄姊妹平安
[00:02:43.440 --> 00:02:45.080]  更多的明白祢
[00:02:45.080 --> 00:02:47.800]  願聖靈與我們同在提醒我們
[00:02:47.800 --> 00:02:49.180]  多謝你聽我們的祈禱
[00:02:49.180 --> 00:02:50.600]  奉主耶穌基督的聖名
[00:02:50.600 --> 00:02:51.600]  阿們
[00:03:15.080 --> 00:03:17.080]  (字幕:陳志全)
[00:03:46.080 --> 00:03:47.320]  沒有缺乏的
[00:03:47.320 --> 00:03:49.480]  所以如果要說贖靈恩賜
[00:03:49.480 --> 00:03:51.760]  沒辦法不說多人多的教會
[00:03:51.760 --> 00:03:55.680]  保羅用了三章的經文來教導他們
[00:03:55.680 --> 00:03:57.640]  十二章一至二節這樣說
[00:03:57.640 --> 00:04:00.320]  弟兄們論到贖靈的恩賜
[00:04:00.320 --> 00:04:02.520]  我不希望你們不知道
[00:04:02.520 --> 00:04:05.680]  所以保羅說我真的很鄭重地跟你們說
[00:04:05.680 --> 00:04:08.320]  你們關於贖靈恩賜的事情
[00:04:08.320 --> 00:04:09.360]  你們要明白
[00:04:09.360 --> 00:04:10.760]  明白什麼呢?
[00:04:10.760 --> 00:04:14.000]  你們知道你們還是外族人的時候
[00:04:14.000 --> 00:04:15.920]  往往遭受迷惑
[00:04:15.920 --> 00:04:17.360]  被引入祈禱
[00:04:17.360 --> 00:04:21.000]  去拜那些不能說話的偶像
[00:04:21.000 --> 00:04:24.000]  你們在以往的時間
[00:04:24.000 --> 00:04:27.840]  外邦人跟隨外邦神
[00:04:27.840 --> 00:04:30.840]  你去拜慣了那邊的偶像
[00:04:30.840 --> 00:04:33.320]  現在又如何呢?
[00:04:33.320 --> 00:04:34.560]  第三節說
[00:04:34.560 --> 00:04:37.040]  所以我要讓你們知道
[00:04:37.040 --> 00:04:38.240]  你們知道什麼呢?
[00:04:38.240 --> 00:04:41.240]  被神的靈感動而說話的
[00:04:41.240 --> 00:04:45.000]  沒有一個人會說耶穌該受詛咒
[00:04:45.000 --> 00:04:48.200]  若不是被聖靈感動的話
[00:04:48.200 --> 00:04:51.840]  也沒有一個人能夠說耶穌是主
[00:04:51.840 --> 00:04:53.920]  很多時候這兩節經文
[00:04:53.920 --> 00:04:59.200]  好像變了一個分別出來
[00:04:59.200 --> 00:05:02.200]  如果有一個人說到耶穌是主
[00:05:02.200 --> 00:05:03.880]  就是有聖靈
[00:05:03.880 --> 00:05:06.440]  如果說耶穌受詛咒
[00:05:06.440 --> 00:05:09.000]  他一定是邪靈
[00:05:09.760 --> 00:05:11.280]  但事實上這節經文
[00:05:11.280 --> 00:05:14.640]  似乎不是從一種向導來寫下來
[00:05:14.640 --> 00:05:16.720]  寫下來是用來做什麼呢?
[00:05:16.720 --> 00:05:18.720]  其實重點是
[00:05:18.720 --> 00:05:21.800]  其實當被聖靈感動的時候
[00:05:21.800 --> 00:05:24.360]  人就會說耶穌是主
[00:05:24.360 --> 00:05:27.160]  當任何一個有聖靈的人
[00:05:27.160 --> 00:05:29.400]  其實都會說到耶穌是主
[00:05:29.400 --> 00:05:34.560]  保羅特別是針對哥倫多教會的一群人
[00:05:34.560 --> 00:05:38.600]  我們什麼時候會說耶穌是主呢?
[00:05:38.600 --> 00:05:40.200]  當我們信主的時候
[00:05:40.200 --> 00:05:41.840]  我們就會說
[00:05:41.840 --> 00:05:44.360]  耶穌是我的主
[00:05:44.360 --> 00:05:46.760]  所以保羅在說什麼呢?
[00:05:46.760 --> 00:05:49.600]  原來哥倫多教會有一個概念
[00:05:49.600 --> 00:05:52.720]  他們覺得有某些人有某些恩賜
[00:05:52.720 --> 00:05:54.600]  才有聖靈
[00:05:54.600 --> 00:05:57.160]  因為如果有聖靈的話
[00:05:57.160 --> 00:05:59.360]  恩賜應該比較外顯
[00:05:59.360 --> 00:06:01.160]  比較強勁
[00:06:01.160 --> 00:06:04.240]  如果沒有這些特別恩賜的話
[00:06:04.240 --> 00:06:06.840]  好像不像有聖靈在裡面
[00:06:06.840 --> 00:06:09.920]  所以保羅在說屬靈、恩賜是什麼
[00:06:09.920 --> 00:06:12.840]  或者是有什麼類型之前
[00:06:12.840 --> 00:06:14.120]  他先說
[00:06:14.120 --> 00:06:16.640]  其實我們有沒有聖靈
[00:06:16.640 --> 00:06:18.960]  不關乎你有沒有那些恩賜
[00:06:18.960 --> 00:06:21.440]  任何一個說得出耶穌是主的人
[00:06:21.440 --> 00:06:23.800]  其實聖靈都在你中間
[00:06:23.800 --> 00:06:27.240]  那哪些人能夠說出耶穌是主呢?
[00:06:27.240 --> 00:06:29.040]  就是所有信主的人
[00:06:29.040 --> 00:06:32.360]  你信主的那一刻就說耶穌是主
[00:06:32.360 --> 00:06:36.080]  所以不關乎你有沒有什麼恩賜
[00:06:36.080 --> 00:06:38.760]  而是每一個當信主的時候
[00:06:38.760 --> 00:06:40.640]  聖靈就已經在我們中間
[00:06:40.640 --> 00:06:45.640]  這是保羅在裡面先要提醒哥倫多教會的信徒
[00:06:45.640 --> 00:06:48.200]  接著他再說什麼呢?
[00:06:48.200 --> 00:06:51.960]  「恩賜有很多種,卻是同一位聖靈所賜」
[00:06:51.960 --> 00:06:55.560]  「積分有很多種,卻是侍奉同一位主」
[00:06:55.560 --> 00:06:58.560]  「成效有很多種,卻是同一位神」
[00:06:58.560 --> 00:07:01.320]  「在萬人中運行萬事」
[00:07:01.320 --> 00:07:02.920]  如果你看到這樣的編排
[00:07:02.920 --> 00:07:04.400]  其實你也會看到
[00:07:04.400 --> 00:07:06.200]  重點是在說什麼呢?
[00:07:06.200 --> 00:07:10.160]  恩賜各方面其實有很多種不同種類
[00:07:10.160 --> 00:07:12.000]  不只是一樣
[00:07:12.000 --> 00:07:15.520]  卻是同一位的聖靈所賜
[00:07:15.520 --> 00:07:17.360]  同一位的主
[00:07:17.360 --> 00:07:21.240]  在裡面分派很多不同種類的恩賜
[00:07:21.240 --> 00:07:24.200]  這是保羅要強調的
[00:07:24.200 --> 00:07:27.280]  你問恩賜是做什麼的呢?
[00:07:27.280 --> 00:07:28.960]  我們一起來讀一下
[00:07:28.960 --> 00:07:30.360]  1、2、3
[00:07:35.400 --> 00:07:37.960]  保羅說「聖靈彰顯」
[00:07:37.960 --> 00:07:40.520]  就是說這種恩賜在我們裡面
[00:07:40.520 --> 00:07:43.160]  目的是為了什麼呢?
[00:07:43.160 --> 00:07:45.800]  使人得益
[00:07:45.800 --> 00:07:50.440]  這是整張聖經會不斷看到的事情
[00:07:50.440 --> 00:07:52.360]  恩賜是用來做什麼的呢?
[00:07:52.360 --> 00:07:54.280]  不是用來炫耀自己
[00:07:54.280 --> 00:07:57.760]  不是用來做什麼出來的
[00:07:57.760 --> 00:07:59.080]  目的只有一個
[00:07:59.080 --> 00:08:00.840]  就是使人得益
[00:08:00.840 --> 00:08:02.760]  所以這是一把尺子
[00:08:02.760 --> 00:08:07.320]  如果恩賜不能夠令人得益的話
[00:08:07.320 --> 00:08:11.440]  其實這不是恩賜本身的原意
[00:08:11.440 --> 00:08:13.360]  上帝賜恩賜給人
[00:08:13.360 --> 00:08:15.760]  目的就是為了使人得益
[00:08:15.760 --> 00:08:18.120]  這是保羅提及的
[00:08:18.120 --> 00:08:20.320]  所以更加之後
[00:08:20.320 --> 00:08:21.360]  剛才你看到
[00:08:21.360 --> 00:08:23.400]  讀了一大串的東西
[00:08:23.400 --> 00:08:26.800]  你看到有很多種不同的恩賜在當中
[00:08:26.800 --> 00:08:28.520]  有知識的言語
[00:08:28.520 --> 00:08:29.760]  有信心
[00:08:29.760 --> 00:08:30.680]  有醫病
[00:08:30.680 --> 00:08:31.680]  有行神蹟
[00:08:31.680 --> 00:08:33.440]  有宣講神信息
[00:08:33.440 --> 00:08:34.440]  有謊言
[00:08:34.440 --> 00:08:36.000]  有翻謊言
[00:08:36.000 --> 00:08:42.640]  你在不同書卷大約也有看到類似的列表
[00:08:42.640 --> 00:08:45.720]  好像列出有很多不同的恩賜
[00:08:45.720 --> 00:08:48.640]  但其實寫這些出來的重點
[00:08:48.640 --> 00:08:49.880]  不是告訴大家
[00:08:49.880 --> 00:08:51.960]  其實恩賜就是有這幾類
[00:08:51.960 --> 00:08:56.760]  因為你從幾卷不同書卷的列表拼湊起來
[00:08:56.760 --> 00:09:03.120]  你會發現每一個列表所列出的恩賜都是有不同的
[00:09:03.120 --> 00:09:05.240]  先後次序也不同
[00:09:05.240 --> 00:09:08.320]  所以保羅寫出來的原因
[00:09:08.320 --> 00:09:10.520]  不是為了要教導我們
[00:09:10.520 --> 00:09:13.200]  這裡就有這幾種的恩賜
[00:09:13.200 --> 00:09:15.600]  而是告訴我們其實恩賜有很多種
[00:09:15.600 --> 00:09:17.440]  如果你看到紅色字的話
[00:09:17.440 --> 00:09:21.800]  你會看到其實最重要的是什麼呢?
[00:09:21.800 --> 00:09:25.880]  就是這麼多的恩賜都是靠著同一位聖靈所賜
[00:09:25.880 --> 00:09:28.240]  這是保羅所說的重點
[00:09:28.240 --> 00:09:30.880]  他不是想告訴你恩賜有哪些有幾樣
[00:09:30.880 --> 00:09:31.880]  而是告訴你
[00:09:31.880 --> 00:09:34.920]  就算有這麼多不同的恩賜
[00:09:34.920 --> 00:09:37.640]  都是同一位聖靈所差派
[00:09:37.640 --> 00:09:41.200]  都是同一位聖靈給我們
[00:09:41.200 --> 00:09:43.400]  所以之後十一節就說
[00:09:43.400 --> 00:09:48.360]  這一切都是由唯一的同一位聖靈所運行
[00:09:48.360 --> 00:09:51.000]  按照著自己的旨意
[00:09:51.000 --> 00:09:53.400]  個別地分派給各人
[00:09:53.400 --> 00:09:56.200]  這是保羅所說的重點
[00:09:56.200 --> 00:09:57.520]  恩賜是怎樣的呢?
[00:09:57.520 --> 00:10:00.920]  是聖靈按照著自己的旨意
[00:10:00.920 --> 00:10:03.400]  個別地分派給各人
[00:10:03.400 --> 00:10:07.360]  在原文中是強調的個別地
[00:10:07.360 --> 00:10:11.040]  是我們每一個人都有的
[00:10:11.040 --> 00:10:13.840]  每一個人都可以是不同的
[00:10:13.840 --> 00:10:16.520]  不會全部都是一樣的
[00:10:16.520 --> 00:10:21.440]  每個人都有按照著聖靈自己的心意給我們的恩賜
[00:10:21.440 --> 00:10:23.040]  要來做什麼呢?
[00:10:23.040 --> 00:10:25.560]  我剛才不是說了要來做什麼嗎?
[00:10:25.560 --> 00:10:27.360]  使人得益
[00:10:27.360 --> 00:10:29.840]  使教會受造就
[00:10:29.840 --> 00:10:34.040]  這是一個很重要的表徵
[00:10:34.040 --> 00:10:35.440]  所以你說
[00:10:35.440 --> 00:10:38.000]  如果你有讀過哥林多前書的話
[00:10:38.000 --> 00:10:39.680]  他會告訴你
[00:10:39.680 --> 00:10:43.840]  你們要去追求更大的恩賜
[00:10:43.840 --> 00:10:47.880]  如果按照著聖靈給我們的恩賜
[00:10:47.880 --> 00:10:49.960]  隨意地分派給我們
[00:10:49.960 --> 00:10:53.120]  我們用追求來做什麼呢?
[00:10:53.120 --> 00:10:55.280]  他按照自己的心意給我們
[00:10:55.280 --> 00:10:56.560]  我們用追求來做什麼呢?
[00:10:56.560 --> 00:10:58.680]  為什麼要追求更大的恩賜呢?
[00:10:58.680 --> 00:11:03.360]  保羅所說的不是叫你不去追求其他的恩賜
[00:11:03.360 --> 00:11:06.600]  是聖靈會按照著他的心意給我們
[00:11:06.600 --> 00:11:09.240]  不過按照著教會的需要
[00:11:09.240 --> 00:11:12.800]  按照著一些地方有些很特別的情況
[00:11:12.800 --> 00:11:16.360]  聖靈會按照著我們所求的給我們
[00:11:16.360 --> 00:11:18.400]  例如你過往都聽過
[00:11:18.400 --> 00:11:22.840]  有些教會可能沒有聖學恩賜的人
[00:11:22.840 --> 00:11:26.360]  神就會派一些有聖學恩賜的人去
[00:11:26.360 --> 00:11:30.240]  又或者在裡面會特別給弟兄姊妹
[00:11:30.240 --> 00:11:33.320]  有聖學恩賜的人來服侍教會
[00:11:33.320 --> 00:11:36.120]  所以這些是聖靈自己會做
[00:11:36.120 --> 00:11:37.800]  我們也可以向上帝求
[00:11:37.800 --> 00:11:40.720]  當然給不給是他的決定
[00:11:40.720 --> 00:11:43.080]  但是保羅這裡的重點是
[00:11:43.080 --> 00:11:45.160]  不是不去求
[00:11:45.160 --> 00:11:47.720]  而是不要去求一樣的東西
[00:11:47.720 --> 00:11:50.280]  因為不是全部的人都是一樣
[00:11:50.280 --> 00:11:53.000]  因為聖靈就是按照著他的心意
[00:11:53.000 --> 00:11:55.640]  個別地給大家不同的東西
[00:11:55.640 --> 00:12:00.440]  這是保羅在這裡鼓勵大家的事情
[00:12:00.440 --> 00:12:04.320]  所以追求的目標仍然是要追求
[00:12:04.320 --> 00:12:06.760]  上帝的恩賜在我們裡面
[00:12:06.760 --> 00:12:08.680]  讓我們能夠去發揮
[00:12:08.680 --> 00:12:13.520]  接著保羅就用了一個身體的比喻來跟我們說
[00:12:13.520 --> 00:12:14.920]  他說什麼呢?
[00:12:14.920 --> 00:12:18.840]  猶太人也好、希臘人也好、盧伯也好
[00:12:18.840 --> 00:12:20.160]  自由的人也好
[00:12:20.160 --> 00:12:24.120]  我們確實全都在同一位聖靈裡面受浸
[00:12:24.120 --> 00:12:25.800]  成為一個身體
[00:12:25.800 --> 00:12:27.920]  全都飲於一位聖靈
[00:12:27.920 --> 00:12:31.160]  身體確實不是僅有一個肢體
[00:12:31.160 --> 00:12:33.160]  而是有許多肢體
[00:12:33.160 --> 00:12:35.480]  很多時候我們回來教會
[00:12:35.480 --> 00:12:38.560]  就會形容我們旁邊的是弟兄姊妹
[00:12:38.560 --> 00:12:40.520]  其實保羅所說的
[00:12:40.520 --> 00:12:45.920]  弟兄姊妹其實是更緊密的
[00:12:45.920 --> 00:12:48.040]  我們是同一個身體
[00:12:48.040 --> 00:12:50.720]  保羅說在用恩賜的裡面
[00:12:50.720 --> 00:12:52.240]  我們是同一個身體
[00:12:52.240 --> 00:12:52.960]  他說什麼呢?
[00:12:52.960 --> 00:12:54.880]  無論你是猶太人也好
[00:12:54.880 --> 00:12:56.640]  不論你是希臘人也好
[00:12:56.640 --> 00:12:58.240]  你是盧伯也好
[00:12:58.240 --> 00:12:59.600]  主人也好
[00:12:59.600 --> 00:13:00.800]  自由人也好
[00:13:00.800 --> 00:13:04.720]  我們全部都在同一位聖靈裡面受浸
[00:13:04.720 --> 00:13:06.480]  成為一個身體
[00:13:06.480 --> 00:13:08.320]  飲於同一位聖靈
[00:13:08.320 --> 00:13:10.240]  我們是一個身體
[00:13:10.240 --> 00:13:12.040]  不過有許多肢體
[00:13:12.040 --> 00:13:13.880]  我們每一個都不同
[00:13:13.880 --> 00:13:18.800]  不過我們是在同一個身體裡面去建立
[00:13:18.800 --> 00:13:21.560]  上帝讓我們這麼多人有不同的東西
[00:13:21.560 --> 00:13:24.240]  就是為了要去建立這個身體
[00:13:24.240 --> 00:13:27.280]  所以保羅之後說
[00:13:27.280 --> 00:13:29.840]  腳不能夠說我不是手
[00:13:29.840 --> 00:13:31.400]  所以不屬於這個身體
[00:13:31.400 --> 00:13:33.320]  自己走開
[00:13:33.320 --> 00:13:34.680]  這是不可能的
[00:13:34.680 --> 00:13:37.800]  如果耳說我不是眼
[00:13:37.800 --> 00:13:39.600]  所以不屬於這個身體
[00:13:39.600 --> 00:13:41.080]  這也不可能的
[00:13:41.080 --> 00:13:43.880]  如果整個身體都是眼的話
[00:13:43.880 --> 00:13:45.320]  那怎麼聽話呢?
[00:13:45.320 --> 00:13:47.480]  如果整個身體都是耳的話
[00:13:47.480 --> 00:13:49.000]  那怎麼去聞東西呢?
[00:13:49.000 --> 00:13:52.560]  神設立教會有許多不同的恩賜
[00:13:52.560 --> 00:13:56.720]  是因為我們需要有許多不同的地方來發展
[00:13:56.720 --> 00:14:01.160]  所以不會全間教會所有人都是一種恩賜
[00:14:01.160 --> 00:14:02.560]  如果是這樣的話
[00:14:02.560 --> 00:14:05.680]  那就不是一個健全的身體了
[00:14:08.440 --> 00:14:09.640]  接著保羅說
[00:14:09.640 --> 00:14:12.440]  但現在神按著自己的意思
[00:14:12.440 --> 00:14:15.400]  將肢體一一安放在身體上
[00:14:15.400 --> 00:14:17.880]  假如全部都是一個肢體
[00:14:17.880 --> 00:14:19.240]  身體在哪裡呢?
[00:14:19.240 --> 00:14:21.520]  但現在肢體雖然多
[00:14:21.520 --> 00:14:23.240]  身體還是一個
[00:14:23.240 --> 00:14:24.520]  如果你有留意
[00:14:24.520 --> 00:14:28.400]  肢體是怎樣安放在身體上的呢?
[00:14:28.400 --> 00:14:33.400]  是神按著自己的意思
[00:14:33.400 --> 00:14:36.640]  將肢體一一安放在身體上
[00:14:36.640 --> 00:14:40.440]  上帝設計身體是有意思的
[00:14:40.440 --> 00:14:43.760]  是整個很奧妙的事情
[00:14:43.760 --> 00:14:46.360]  教會也是一樣
[00:14:46.360 --> 00:14:47.400]  基督的身體
[00:14:47.400 --> 00:14:51.160]  神給我們每一個人有獨特的恩賜
[00:14:51.160 --> 00:14:54.920]  但將我們這麼多人聚合在一起的話
[00:14:54.920 --> 00:14:57.880]  這就是完整的身體
[00:14:57.880 --> 00:15:01.160]  所以就好像砌圖一樣
[00:15:01.160 --> 00:15:03.240]  如果沒有了一兩塊會怎樣呢?
[00:15:05.200 --> 00:15:07.040]  這就不是砌圖了
[00:15:07.040 --> 00:15:09.640]  你身體沒有了一兩樣東西會怎樣呢?
[00:15:09.640 --> 00:15:12.440]  這就不是身體了
[00:15:12.440 --> 00:15:14.640]  所以神提醒我們
[00:15:14.640 --> 00:15:17.360]  我們每一個人其實都有我們的恩賜
[00:15:17.360 --> 00:15:21.600]  我們都應該要用我們的恩賜來運行在教會當中
[00:15:21.600 --> 00:15:24.000]  沒有一個恩賜給你是沒有用的
[00:15:24.000 --> 00:15:26.120]  一定是已經給了你
[00:15:26.120 --> 00:15:27.720]  你說教會有缺點為什麼沒有呢?
[00:15:27.720 --> 00:15:30.040]  因為可能是有人沒有拿出來
[00:15:30.040 --> 00:15:32.400]  你應該每一個人
[00:15:32.400 --> 00:15:34.720]  上帝按照著他的意思
[00:15:34.720 --> 00:15:37.400]  都是這樣放在身體上
[00:15:37.400 --> 00:15:39.880]  每一個人都有我們自己的功用
[00:15:39.880 --> 00:15:41.880]  肢體雖然多
[00:15:41.880 --> 00:15:44.040]  但身體仍然是一個
[00:15:44.040 --> 00:15:47.160]  這是保羅所強調給我們聽的
[00:15:47.160 --> 00:15:48.680]  所以他說
[00:15:48.680 --> 00:15:52.120]  眼不能夠跟手說我不需要你
[00:15:52.120 --> 00:15:55.600]  頭也不能夠跟腳說我不需要你
[00:15:55.600 --> 00:15:56.320]  是不是?
[00:15:56.320 --> 00:15:59.120]  大家有不同功用
[00:15:59.120 --> 00:16:01.800]  不過大家都是同一個身體
[00:16:01.800 --> 00:16:03.680]  我不可以就這樣告訴你
[00:16:03.680 --> 00:16:05.000]  我不需要你
[00:16:05.000 --> 00:16:06.400]  為什麼呢?
[00:16:06.400 --> 00:16:09.400]  為什麼保羅要特別這麼說呢?
[00:16:09.400 --> 00:16:12.560]  25、26節我們值得來看
[00:16:12.560 --> 00:16:14.360]  我們一起讀這兩節經文
[00:16:14.360 --> 00:16:15.360]  1、2、3
[00:16:34.680 --> 00:16:37.360]  如果大家有留意剛才所說
[00:16:37.360 --> 00:16:43.680]  哥林多基本上可以說是一間分門分派的教會
[00:16:43.680 --> 00:16:44.320]  是不是?
[00:16:44.320 --> 00:16:45.680]  所以裡面的人
[00:16:45.680 --> 00:16:50.480]  其實大家都會有大家看不順眼的地方
[00:16:50.480 --> 00:16:54.640]  他又會覺得我有這些恩賜比你強
[00:16:54.640 --> 00:16:57.320]  你的恩賜比較普通
[00:16:57.320 --> 00:16:58.640]  什麼意思呢?
[00:16:58.640 --> 00:17:02.120]  裡面有些人可能是講方言
[00:17:02.120 --> 00:17:05.640]  先知、預言、醫病
[00:17:05.640 --> 00:17:08.680]  那些好像是比較超能力的恩賜
[00:17:08.680 --> 00:17:11.960]  他覺得聖靈在他裡面比較強
[00:17:11.960 --> 00:17:13.680]  能力比較多
[00:17:13.680 --> 00:17:15.040]  另一邊
[00:17:15.040 --> 00:17:18.480]  有些恩賜好像看起來比較普通
[00:17:18.480 --> 00:17:19.160]  是什麼呢?
[00:17:19.160 --> 00:17:22.320]  可能你有些接待人的恩賜
[00:17:22.320 --> 00:17:25.200]  你有些幫助人的恩賜
[00:17:25.200 --> 00:17:27.480]  這些好像是每個人都做得到
[00:17:27.480 --> 00:17:29.960]  這些好像很普通
[00:17:29.960 --> 00:17:32.320]  但是保羅這裡正正是說
[00:17:32.320 --> 00:17:35.560]  其實沒有一個恩賜比較強勁
[00:17:35.560 --> 00:17:39.160]  也沒有一個恩賜是不顯眼的
[00:17:39.160 --> 00:17:42.080]  所有都是從上帝而來的
[00:17:42.080 --> 00:17:46.960]  都是從上帝按照著他的心意分派給每一個人
[00:17:46.960 --> 00:17:49.680]  所以保羅說
[00:17:49.680 --> 00:17:52.400]  身體是不會有分裂的事
[00:17:52.400 --> 00:17:53.680]  因為你不會覺得
[00:17:53.680 --> 00:17:55.400]  因為手在外面
[00:17:55.400 --> 00:17:56.480]  人看得多一點
[00:17:56.480 --> 00:17:57.920]  樣子比人看得多一點
[00:17:57.920 --> 00:18:00.160]  所以腎就沒什麼用了
[00:18:00.160 --> 00:18:01.080]  不是的
[00:18:01.080 --> 00:18:04.200]  每一個都有自己的功用
[00:18:04.200 --> 00:18:10.200]  所以在裡面是要彼此關照
[00:18:10.200 --> 00:18:11.880]  如果一個肢體受苦
[00:18:11.880 --> 00:18:13.840]  所有肢體都受苦
[00:18:13.840 --> 00:18:15.720]  如果一個肢體得榮耀
[00:18:15.720 --> 00:18:17.680]  所有肢體都一起喜樂
[00:18:17.680 --> 00:18:19.280]  如果你的腳痛
[00:18:19.280 --> 00:18:20.720]  你不會不理它
[00:18:20.720 --> 00:18:23.360]  因為你也會感覺到痛
[00:18:23.360 --> 00:18:25.000]  所以保羅這裡說
[00:18:25.000 --> 00:18:27.040]  裡面有很多不同的恩賜
[00:18:27.040 --> 00:18:30.560]  有些恩賜我們看起來好像比較普通
[00:18:30.560 --> 00:18:32.280]  但不等於它沒用
[00:18:32.280 --> 00:18:34.200]  什麼叫普通一點呢
[00:18:34.200 --> 00:18:39.000]  近來開始有很多小學中學的面試
[00:18:39.000 --> 00:18:44.840]  其實中間通常都會叫大家填一項技能
[00:18:44.840 --> 00:18:47.760]  你知不知道如果現在有一項技能寫著彈琴
[00:18:47.760 --> 00:18:50.640]  代表什麼?
[00:18:50.640 --> 00:18:52.560]  就是沒有技能
[00:18:52.560 --> 00:18:55.200]  彈琴是基本的
[00:18:55.200 --> 00:18:58.960]  有些東西你應該多學一項
[00:18:58.960 --> 00:19:01.200]  你想想我讀書的年代
[00:19:01.200 --> 00:19:04.280]  如果你會彈琴是很厲害的技能
[00:19:04.280 --> 00:19:06.320]  但現在反而變成普通
[00:19:06.320 --> 00:19:08.720]  為什麼呢?
[00:19:08.720 --> 00:19:10.720]  因為很多人都會
[00:19:10.720 --> 00:19:13.680]  但是這樣是不是代表不是技能呢?
[00:19:13.680 --> 00:19:17.320]  是不是代表那樣東西不重要呢?
[00:19:17.320 --> 00:19:20.200]  福士人恩賜都是很重要的
[00:19:20.200 --> 00:19:22.160]  但有時候我們看輕了
[00:19:22.160 --> 00:19:26.440]  很多時候我回來看到樓下或者一樓
[00:19:26.440 --> 00:19:29.000]  有一些做私事的弟兄姊妹
[00:19:29.000 --> 00:19:31.400]  你只是看到她的笑容和樣子
[00:19:31.400 --> 00:19:33.720]  你都感受到她很歡迎你
[00:19:33.720 --> 00:19:37.360]  我自己心裡面覺得很感動
[00:19:37.360 --> 00:19:40.840]  她那種接待人的恩賜不是每個人都有
[00:19:40.840 --> 00:19:42.480]  我覺得這些恩賜
