
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:58.000 --> 00:04:00.000]  我們覺得
[00:04:00.000 --> 00:04:02.000]  很好笑
[00:04:02.000 --> 00:04:04.000]  或者有些匪夷所思
[00:04:04.000 --> 00:04:06.000]  一件這麼小的事情
[00:04:06.000 --> 00:04:08.000]  竟然要來
[00:04:08.000 --> 00:04:10.000]  驚動這個消防員
[00:04:10.000 --> 00:04:12.000]  不過
[00:04:12.000 --> 00:04:14.000]  這正正就是今天在我們社會當中
[00:04:14.000 --> 00:04:16.000]  有些紀律部隊的人員
[00:04:16.000 --> 00:04:18.000]  他們隨時後命的
[00:04:18.000 --> 00:04:20.000]  一個真實的寫照
[00:04:20.000 --> 00:04:22.000]  無論究竟
[00:04:22.000 --> 00:04:24.000]  情況是怎樣
[00:04:24.000 --> 00:04:26.000]  對於接到求助訊息的時候
[00:04:26.000 --> 00:04:28.000]  當然就要
[00:04:28.000 --> 00:04:30.000]  來執行這個任務
[00:04:30.000 --> 00:04:32.000]  除了一些紀律人員
[00:04:32.000 --> 00:04:34.000]  他們是隨時後命之外
[00:04:34.000 --> 00:04:36.000]  不知道大家有沒有發覺
[00:04:36.000 --> 00:04:38.000]  其實在你的家裡
[00:04:38.000 --> 00:04:40.000]  都有一些人是隨時後命的
[00:04:42.000 --> 00:04:44.000]  特別我相信
[00:04:44.000 --> 00:04:46.000]  如果在大家的家庭當中
[00:04:46.000 --> 00:04:48.000]  有父母的
[00:04:48.000 --> 00:04:50.000]  通常父母的角色
[00:04:50.000 --> 00:04:52.000]  就是做隨時後命
[00:04:52.000 --> 00:04:54.000]  一個電話我自己都會
[00:04:54.000 --> 00:04:56.000]  媽媽
[00:04:56.000 --> 00:04:58.000]  我今天就沒空了
[00:04:58.000 --> 00:05:00.000]  她要幫忙來照顧孫子
[00:05:00.000 --> 00:05:02.000]  每一天我們在學校
[00:05:02.000 --> 00:05:04.000]  看到很多的小朋友
[00:05:04.000 --> 00:05:06.000]  都是可能由外公外婆
[00:05:06.000 --> 00:05:08.000]  爺爺媽媽來照顧
[00:05:08.000 --> 00:05:10.000]  他們個個都是隨時後命
[00:05:10.000 --> 00:05:12.000]  那就要全天候
[00:05:12.000 --> 00:05:14.000]  來照顧子孫
[00:05:14.000 --> 00:05:18.000]  這種隨時後命的精神
[00:05:18.000 --> 00:05:20.000]  其實也是耶穌
[00:05:20.000 --> 00:05:22.000]  去提醒我們
[00:05:22.000 --> 00:05:24.000]  在末後的日子
[00:05:24.000 --> 00:05:26.000]  我們都需要留心
[00:05:26.000 --> 00:05:28.000]  需要有一種這樣的精神
[00:05:28.000 --> 00:05:32.000]  因為我們剛才所讀的
[00:05:32.000 --> 00:05:34.000]  馬太福音第25章
[00:05:34.000 --> 00:05:36.000]  第1到第13節
[00:05:36.000 --> 00:05:38.000]  到最後的那一節
[00:05:38.000 --> 00:05:40.000]  裡面就提到
[00:05:40.000 --> 00:05:42.000]  所以你們要警醒
[00:05:42.000 --> 00:05:44.000]  因為那日子那時辰
[00:05:44.000 --> 00:05:46.000]  你們不知道
[00:05:46.000 --> 00:05:48.000]  這個可能是我們相當熟悉的
[00:05:48.000 --> 00:05:50.000]  十童裡的比喻
[00:05:50.000 --> 00:05:52.000]  最後其實是要
[00:05:52.000 --> 00:05:54.000]  講出這個訊息
[00:05:54.000 --> 00:05:56.000]  提醒我們要警醒
[00:05:56.000 --> 00:05:58.000]  隨時後命因為
[00:05:58.000 --> 00:06:00.000]  哪一個日子哪一個時辰
[00:06:00.000 --> 00:06:03.000]  主再來的時候是沒有人知道的
[00:06:03.000 --> 00:06:05.000]  如果我們不好好準備的話
[00:06:05.000 --> 00:06:07.000]  當主再來的時候
[00:06:07.000 --> 00:06:09.000]  我們錯失這個機會
[00:06:09.000 --> 00:06:11.000]  我們就會好像在這個比喻裡面
[00:06:11.000 --> 00:06:13.000]  那五個愚拙的童女一樣
[00:06:13.000 --> 00:06:15.000]  可能要在門外
[00:06:15.000 --> 00:06:17.000]  哀哭切齒
[00:06:17.000 --> 00:06:19.000]  所以我們今天
[00:06:19.000 --> 00:06:21.000]  就來看看這個
[00:06:21.000 --> 00:06:23.000]  我們覺得很熟悉
[00:06:23.000 --> 00:06:25.000]  但經常
[00:06:25.000 --> 00:06:27.000]  遺忘了的一個
[00:06:27.000 --> 00:06:29.000]  十童裡的比喻
[00:06:29.000 --> 00:06:31.000]  這個比喻有一個背景
[00:06:31.000 --> 00:06:33.000]  就是關於
[00:06:33.000 --> 00:06:35.000]  在耶穌的時代
[00:06:35.000 --> 00:06:37.000]  或者古代的猶太人
[00:06:37.000 --> 00:06:39.000]  他們的婚嫁的習俗
[00:06:39.000 --> 00:06:41.000]  如果我們能夠了解
[00:06:41.000 --> 00:06:43.000]  這個背景我們就會比較容易
[00:06:43.000 --> 00:06:45.000]  去掌握和明白
[00:06:45.000 --> 00:06:47.000]  這個比喻其實是想講什麼
[00:06:47.000 --> 00:06:49.000]  古代的猶太人
[00:06:49.000 --> 00:06:51.000]  他們的婚姻的習俗
[00:06:51.000 --> 00:06:53.000]  和很多東方的人
[00:06:53.000 --> 00:06:55.000]  即是我們中國人都有些類似的
[00:06:55.000 --> 00:06:57.000]  當然要有迎娶
[00:06:57.000 --> 00:06:59.000]  這個部分
[00:06:59.000 --> 00:07:01.000]  就是新郎
[00:07:01.000 --> 00:07:03.000]  去到新娘的家中
[00:07:03.000 --> 00:07:05.000]  迎娶新娘
[00:07:05.000 --> 00:07:07.000]  然後去大牌宴席
[00:07:07.000 --> 00:07:09.000]  有那個喜宴
[00:07:09.000 --> 00:07:11.000]  一起讓所有的親友
[00:07:11.000 --> 00:07:13.000]  分享他們的歡樂
[00:07:13.000 --> 00:07:17.000]  根據一些資料
[00:07:17.000 --> 00:07:19.000]  提出在耶穌的時代
[00:07:19.000 --> 00:07:21.000]  那種婚嫁的情況
[00:07:21.000 --> 00:07:23.000]  大概有以下
[00:07:23.000 --> 00:07:25.000]  這兩種的說法
[00:07:25.000 --> 00:07:27.000]  第一種的說法就是新郎和新娘
[00:07:27.000 --> 00:07:29.000]  他們會分別在不同的地方出發
[00:07:29.000 --> 00:07:31.000]  去巡遊
[00:07:31.000 --> 00:07:33.000]  當然是自己的家中
[00:07:33.000 --> 00:07:35.000]  離開家中
[00:07:35.000 --> 00:07:37.000]  然後就要告訴周圍的親友
[00:07:37.000 --> 00:07:39.000]  他們將要
[00:07:39.000 --> 00:07:41.000]  去結婚
[00:07:41.000 --> 00:07:43.000]  然後他們會去到一個
[00:07:43.000 --> 00:07:45.000]  約定的地方來會合
[00:07:45.000 --> 00:07:47.000]  會合之後
[00:07:47.000 --> 00:07:49.000]  就會一起去到新郎的
[00:07:49.000 --> 00:07:51.000]  富家那裡來設
[00:07:51.000 --> 00:07:53.000]  這個喜宴
[00:07:53.000 --> 00:07:55.000]  設這個喜宴的
[00:07:55.000 --> 00:07:57.000]  時間就會有一些
[00:07:57.000 --> 00:07:59.000]  的童女
[00:07:59.000 --> 00:08:01.000]  這個比喻的背景
[00:08:01.000 --> 00:08:03.000]  有一些年輕的女子
[00:08:03.000 --> 00:08:05.000]  她們就會
[00:08:05.000 --> 00:08:07.000]  去到新郎的
[00:08:07.000 --> 00:08:09.000]  富家那裡
[00:08:09.000 --> 00:08:11.000]  做準備迎接的工作
[00:08:11.000 --> 00:08:13.000]  由於這個
[00:08:13.000 --> 00:08:15.000]  出巡花了
[00:08:15.000 --> 00:08:17.000]  相當的時間
[00:08:17.000 --> 00:08:19.000]  可能會去到一個已經是
[00:08:19.000 --> 00:08:21.000]  入夜的時候
[00:08:21.000 --> 00:08:23.000]  新郎和新娘才抵達這個婚宴的
[00:08:23.000 --> 00:08:25.000]  場地
[00:08:25.000 --> 00:08:27.000]  所以那些童女就要一早
[00:08:27.000 --> 00:08:29.000]  做好準備
[00:08:29.000 --> 00:08:31.000]  等待新郎和新娘
[00:08:31.000 --> 00:08:33.000]  到達
[00:08:33.000 --> 00:08:35.000]  這個是其中一個的說法
[00:08:35.000 --> 00:08:37.000]  第二個的說法
[00:08:37.000 --> 00:08:39.000]  是怎麼樣的呢?
[00:08:39.000 --> 00:08:41.000]  都有些類似的
[00:08:41.000 --> 00:08:43.000]  不過只有新郎一個人
[00:08:43.000 --> 00:08:45.000]  獨自巡遊來報喜
[00:08:45.000 --> 00:08:47.000]  其實無論是第一
[00:08:47.000 --> 00:08:49.000]  還是第二個說法
[00:08:49.000 --> 00:08:51.000]  我們都可以想像
[00:08:51.000 --> 00:08:53.000]  今天有一些年輕人
[00:08:53.000 --> 00:08:55.000]  他們結婚
[00:08:55.000 --> 00:08:57.000]  玩新郎
[00:08:57.000 --> 00:08:59.000]  其實就不只是玩新郎
[00:08:59.000 --> 00:09:01.000]  加上玩兄弟的遊戲
[00:09:01.000 --> 00:09:03.000]  可能就要他們去
[00:09:03.000 --> 00:09:05.000]  在街坊那裡逐家逐戶
[00:09:05.000 --> 00:09:07.000]  可能就請人家講一些祝賀語
[00:09:07.000 --> 00:09:09.000]  他們要錄下
[00:09:09.000 --> 00:09:11.000]  或者可能要求他們做一些高難度的動作
[00:09:11.000 --> 00:09:13.000]  要讓全世界的人都知道
[00:09:13.000 --> 00:09:15.000]  可能要穿得古靈精怪
[00:09:15.000 --> 00:09:17.000]  在街上遊一圈
[00:09:17.000 --> 00:09:19.000]  那麼就
[00:09:19.000 --> 00:09:21.000]  做這些這樣的
[00:09:21.000 --> 00:09:23.000]  叫做玩意
[00:09:23.000 --> 00:09:25.000]  希望帶來更多的歡樂
[00:09:25.000 --> 00:09:27.000]  所以第二個說法就是
[00:09:27.000 --> 00:09:29.000]  新郎獨自要去做這件事
[00:09:29.000 --> 00:09:31.000]  就到處去
[00:09:31.000 --> 00:09:33.000]  將喜訊去報告
[00:09:33.000 --> 00:09:35.000]  好了,完成之後
[00:09:35.000 --> 00:09:37.000]  他就要去到新娘的家中
[00:09:37.000 --> 00:09:39.000]  去飲宴
[00:09:39.000 --> 00:09:41.000]  並且迎娶她
[00:09:41.000 --> 00:09:43.000]  回到自己的家
[00:09:43.000 --> 00:09:45.000]  而這個
[00:09:45.000 --> 00:09:47.000]  同女的工作是什麼呢?
[00:09:47.000 --> 00:09:49.000]  同女的工作就是在新娘的家中
[00:09:49.000 --> 00:09:51.000]  去等待新郎
[00:09:51.000 --> 00:09:53.000]  去接新娘
[00:09:53.000 --> 00:09:55.000]  所以同樣
[00:09:55.000 --> 00:09:57.000]  由於巡遊的時間
[00:09:57.000 --> 00:09:59.000]  可能是由早到晚
[00:09:59.000 --> 00:10:01.000]  到當新郎
[00:10:01.000 --> 00:10:03.000]  到達的時候
[00:10:03.000 --> 00:10:05.000]  已經是入夜的時間
[00:10:05.000 --> 00:10:07.000]  無論是第一
[00:10:07.000 --> 00:10:09.000]  或者第二個說法
[00:10:09.000 --> 00:10:11.000]  同女要做的預備就是預備燈
[00:10:11.000 --> 00:10:13.000]  因為她要做一個照明
[00:10:13.000 --> 00:10:15.000]  來引路
[00:10:15.000 --> 00:10:17.000]  當他們做好準備的時候
[00:10:17.000 --> 00:10:19.000]  當新郎到達
[00:10:19.000 --> 00:10:21.000]  就會有一個幫手來引路
[00:10:21.000 --> 00:10:23.000]  帶領著新郎
[00:10:23.000 --> 00:10:25.000]  去到這個婚宴的場地
[00:10:25.000 --> 00:10:27.000]  然後就關上門
[00:10:27.000 --> 00:10:29.000]  就會開始飲宴
[00:10:29.000 --> 00:10:31.000]  這種情況
[00:10:31.000 --> 00:10:33.000]  就是在耶穌的時代
[00:10:33.000 --> 00:10:35.000]  讓我們看到
[00:10:35.000 --> 00:10:37.000]  一個嫁娶的情景
[00:10:37.000 --> 00:10:39.000]  而耶穌就用了這個背景
[00:10:39.000 --> 00:10:41.000]  去說出這個
[00:10:41.000 --> 00:10:43.000]  十同女的比喻
[00:10:43.000 --> 00:10:45.000]  在這個比喻當中
[00:10:45.000 --> 00:10:47.000]  我們看到
[00:10:47.000 --> 00:10:49.000]  十個同女分成兩組
[00:10:49.000 --> 00:10:51.000]  一組是聰明
[00:10:51.000 --> 00:10:53.000]  一組是愚蠢
[00:10:53.000 --> 00:10:55.000]  大家想一下
[00:10:55.000 --> 00:10:57.000]  聰明和愚蠢
[00:10:57.000 --> 00:10:59.000]  有沒有樣子看的呢?
[00:10:59.000 --> 00:11:03.000]  可能有些人說有
[00:11:03.000 --> 00:11:05.000]  一看這個是聰明的樣子
[00:11:05.000 --> 00:11:07.000]  一看這個樣子
[00:11:07.000 --> 00:11:09.000]  就蠢蠢的
[00:11:09.000 --> 00:11:11.000]  但大家可以想一下
[00:11:11.000 --> 00:11:13.000]  這個婚嫁的情景
[00:11:13.000 --> 00:11:15.000]  婚嫁的情景所挑選的
[00:11:15.000 --> 00:11:17.000]  是什麼樣的同女呢?
[00:11:17.000 --> 00:11:19.000]  當然每個可能都是
[00:11:19.000 --> 00:11:21.000]  用中國人的標準
[00:11:21.000 --> 00:11:23.000]  所謂眉清目秀
[00:11:23.000 --> 00:11:25.000]  應該都是很標準的
[00:11:25.000 --> 00:11:27.000]  又或者好像我們
[00:11:27.000 --> 00:11:29.000]  早一屆的奧運會
[00:11:29.000 --> 00:11:31.000]  當中國要去
[00:11:31.000 --> 00:11:33.000]  辦這個
[00:11:33.000 --> 00:11:35.000]  盛事的時候
[00:11:35.000 --> 00:11:37.000]  就當然挑選那些
[00:11:37.000 --> 00:11:39.000]  所謂禮儀小姐
[00:11:39.000 --> 00:11:41.000]  全部都有劃一的標準
[00:11:41.000 --> 00:11:43.000]  劃一的儀態
[00:11:43.000 --> 00:11:45.000]  劃一的訓練
[00:11:45.000 --> 00:11:47.000]  所以一走出來
[00:11:47.000 --> 00:11:49.000]  不要失禮街坊
[00:11:49.000 --> 00:11:51.000]  不要有辱這個國體
[00:11:51.000 --> 00:11:53.000]  同樣當有婚嫁的情景
[00:11:53.000 --> 00:11:55.000]  這些同女一定是主人家
[00:11:55.000 --> 00:11:57.000]  經過挑選的
[00:11:57.000 --> 00:11:59.000]  個個看下去
[00:11:59.000 --> 00:12:01.000]  應該都是很吸引的
[00:12:01.000 --> 00:12:03.000]  令人感覺到
[00:12:03.000 --> 00:12:05.000]  是一個很喜悅的
[00:12:05.000 --> 00:12:07.000]  至少應該是笑容可供
[00:12:07.000 --> 00:12:09.000]  令到大家一起去分享
[00:12:09.000 --> 00:12:11.000]  這個婚宴的喜悅
[00:12:11.000 --> 00:12:13.000]  這十個同女在表面上
[00:12:13.000 --> 00:12:15.000]  是看不到
[00:12:15.000 --> 00:12:17.000]  他們彼此之間
[00:12:17.000 --> 00:12:19.000]  有什麼分別
[00:12:19.000 --> 00:12:21.000]  看不清那一個是所謂聰明
[00:12:21.000 --> 00:12:23.000]  那一個是愚蠢
[00:12:23.000 --> 00:12:25.000]  只是由他們的準備
[00:12:25.000 --> 00:12:27.000]  而知道他們究竟
[00:12:27.000 --> 00:12:29.000]  是一個什麼狀態
[00:12:29.000 --> 00:12:31.000]  這個就是一個開始
[00:12:31.000 --> 00:12:33.000]  今天我們
[00:12:33.000 --> 00:12:35.000]  所接觸的人
[00:12:35.000 --> 00:12:37.000]  哪些是聰明
[00:12:37.000 --> 00:12:39.000]  哪些是愚蠢呢
[00:12:39.000 --> 00:12:41.000]  其實未必容易分辨
[00:12:41.000 --> 00:12:43.000]  可能你會
[00:12:43.000 --> 00:12:45.000]  最初認識一個
[00:12:45.000 --> 00:12:47.000]  同事跟你一起
[00:12:47.000 --> 00:12:49.000]  工作,你看他
[00:12:49.000 --> 00:12:51.000]  這個人高學歷
[00:12:51.000 --> 00:12:53.000]  是否代表
[00:12:53.000 --> 00:12:55.000]  他很能幹呢
[00:12:55.000 --> 00:12:57.000]  不是,因為原來今天有些人
[00:12:57.000 --> 00:12:59.000]  叫高分低能
[00:12:59.000 --> 00:13:01.000]  什麼叫高分低能呢
[00:13:01.000 --> 00:13:03.000]  可能他的學業成績很好
[00:13:03.000 --> 00:13:05.000]  他拿到很多學位
[00:13:05.000 --> 00:13:07.000]  拿到很多文憑
[00:13:07.000 --> 00:13:09.000]  但他待人處事的能力
[00:13:09.000 --> 00:13:11.000]  是非常低的,為什麼呢
[00:13:11.000 --> 00:13:13.000]  因為他讀書很能幹
[00:13:13.000 --> 00:13:15.000]  但他可能跟別人合作就一般
[00:13:15.000 --> 00:13:17.000]  我曾經聽過
[00:13:17.000 --> 00:13:19.000]  有些校長這樣說
[00:13:19.000 --> 00:13:21.000]  如果我請一些
[00:13:21.000 --> 00:13:23.000]  老師的話
[00:13:23.000 --> 00:13:25.000]  我一看到這個
[00:13:25.000 --> 00:13:27.000]  一級榮譽畢業
[00:13:27.000 --> 00:13:29.000]  我會有點害怕,為什麼呢
[00:13:29.000 --> 00:13:31.000]  他有一級榮譽畢業的人
[00:13:31.000 --> 00:13:33.000]  第一,他一定是讀書很能幹
[00:13:33.000 --> 00:13:35.000]  但可能他能幹到一個地步
[00:13:35.000 --> 00:13:37.000]  他看不起其他人
[00:13:37.000 --> 00:13:39.000]  那怎樣可以跟其他人合作呢
[00:13:39.000 --> 00:13:41.000]  因為教學工作
[00:13:41.000 --> 00:13:43.000]  除了要教學生之外
[00:13:43.000 --> 00:13:45.000]  也要有一個團隊
[00:13:45.000 --> 00:13:47.000]  所以如果他太能幹
[00:13:47.000 --> 00:13:49.000]  可能有一個困難
[00:13:49.000 --> 00:13:51.000]  當然,如果他不能幹
[00:13:51.000 --> 00:13:53.000]  有另一個困難
[00:13:53.000 --> 00:13:55.000]  請他回來也教不到學生
[00:13:55.000 --> 00:13:57.000]  這樣也不行
[00:13:57.000 --> 00:13:59.000]  所以就
[00:13:59.000 --> 00:14:01.000]  這樣去看,所謂聰明愚拙
[00:14:01.000 --> 00:14:03.000]  有時候要看
[00:14:03.000 --> 00:14:05.000]  從一個什麼角度
[00:14:05.000 --> 00:14:07.000]  去做一個評論
[00:14:07.000 --> 00:14:09.000]  在我們身邊可能也會有
[00:14:09.000 --> 00:14:11.000]  很多這樣的朋友和同事
[00:14:11.000 --> 00:14:13.000]  他可能在某一方面
[00:14:13.000 --> 00:14:15.000]  會很出色
[00:14:15.000 --> 00:14:17.000]  但可能在另一方面
[00:14:17.000 --> 00:14:19.000]  未必好像理想當中
[00:14:19.000 --> 00:14:21.000]  這樣去想像
[00:14:21.000 --> 00:14:23.000]  在神的眼中
[00:14:23.000 --> 00:14:25.000]  什麼是聰明
[00:14:25.000 --> 00:14:27.000]  什麼是愚拙呢
[00:14:27.000 --> 00:14:29.000]  可能在
[00:14:29.000 --> 00:14:31.000]  這個世界裏面
[00:14:31.000 --> 00:14:33.000]  有些人他們很能幹
[00:14:33.000 --> 00:14:35.000]  來賺錢
[00:14:35.000 --> 00:14:37.000]  很能幹來把握機會
[00:14:37.000 --> 00:14:39.000]  但這些人
[00:14:39.000 --> 00:14:41.000]  在上帝的眼中又會是怎樣呢
[00:14:41.000 --> 00:14:43.000]  當然
[00:14:43.000 --> 00:14:45.000]  如果他能夠把握到
[00:14:45.000 --> 00:14:47.000]  上帝給他的機會
[00:14:47.000 --> 00:14:49.000]  他所賺到的錢
[00:14:49.000 --> 00:14:51.000]  不單止是為了建立自己的財富
[00:14:51.000 --> 00:14:53.000]  也可以去建立其他人
[00:14:53.000 --> 00:14:55.000]  當然在上帝的眼中
[00:14:55.000 --> 00:14:57.000]  這些無論在世人
[00:14:57.000 --> 00:14:59.000]  在上帝的眼中
[00:14:59.000 --> 00:15:01.000]  都是很聰明的人
[00:15:01.000 --> 00:15:03.000]  但如果這個人
[00:15:03.000 --> 00:15:05.000]  他只是選擇
[00:15:05.000 --> 00:15:07.000]  建立很多的財富
[00:15:07.000 --> 00:15:09.000]  是為了自己去享受
[00:15:09.000 --> 00:15:11.000]  只是不斷去累積
[00:15:11.000 --> 00:15:13.000]  在聖經裏面也有提到
[00:15:13.000 --> 00:15:15.000]  有一個
[00:15:15.000 --> 00:15:17.000]  財主
[00:15:17.000 --> 00:15:19.000]  雖然他有很多很多的錢
[00:15:19.000 --> 00:15:21.000]  他以為
[00:15:21.000 --> 00:15:23.000]  我可以將我所有的一切
[00:15:23.000 --> 00:15:25.000]  建一個很大很大的倉
[00:15:25.000 --> 00:15:27.000]  來收起來
[00:15:27.000 --> 00:15:29.000]  然後就可以安安逸逸
[00:15:29.000 --> 00:15:31.000]  去過生活
[00:15:31.000 --> 00:15:33.000]  但竟然上帝就說
[00:15:33.000 --> 00:15:35.000]  今夜就要取去你的性命
[00:15:35.000 --> 00:15:37.000]  你所積聚的
[00:15:37.000 --> 00:15:39.000]  可以留給誰呢
[00:15:39.000 --> 00:15:41.000]  故此在上帝的眼中
[00:15:41.000 --> 00:15:43.000]  其實他是一個愚絕的人
[00:15:43.000 --> 00:15:45.000]  因為他所積聚的
[00:15:45.000 --> 00:15:47.000]  其實根本上
[00:15:47.000 --> 00:15:49.000]  他是自己沒有辦法
[00:15:49.000 --> 00:15:51.000]  去好好地去享用
[00:15:51.000 --> 00:15:53.000]  也不是跟其他人有益處
[00:15:53.000 --> 00:15:55.000]  所以他其實都只不過是一個
[00:15:55.000 --> 00:15:57.000]  愚絕的人
[00:15:57.000 --> 00:15:59.000]  兄弟姐妹,今天
[00:15:59.000 --> 00:16:01.000]  你認為你自己是一個聰明人
[00:16:01.000 --> 00:16:03.000]  還是一個愚絕人呢
[00:16:03.000 --> 00:16:05.000]  如果你在這個世上
[00:16:05.000 --> 00:16:07.000]  你認為自己是一個聰明的人
[00:16:07.000 --> 00:16:09.000]  因為你有很多的方法
