
[00:00:00.000 --> 00:00:03.500]  各位弟兄姊妹平安
[00:01:44.780 --> 00:01:48.120]  「秘密我試」這四個字其實是文言文
[00:01:48.120 --> 00:01:50.620]  第一個字「比」字是什麼意思呢?
[00:01:50.620 --> 00:01:54.220]  是「使用」或「讓」的意思
[00:01:54.220 --> 00:01:56.460]  譬如我們說「不要讓門關上」
[00:01:56.460 --> 00:02:00.940]  即是不要讓他觀賞
[00:02:00.940 --> 00:02:04.900]  即是你寫文字去表達的時候
[00:02:04.900 --> 00:02:07.840]  即是「使用」或「讓」
[00:02:07.840 --> 00:02:09.340]  第二個字的「密」
[00:02:09.340 --> 00:02:11.840]  那個就是「不要」的意思
[00:02:11.840 --> 00:02:13.420]  「請勿吸煙」
[00:02:13.420 --> 00:02:15.420]  即是不可以了
[00:02:15.420 --> 00:02:19.540]  「我試」就是給我們的試探
[00:02:19.540 --> 00:02:22.480]  因此這四個字加上「秘密我試」
[00:02:22.480 --> 00:02:24.960]  其實就是在主禱文當中
[00:02:24.960 --> 00:02:32.220]  「不叫我們遇見試探」的文言文版本
[00:02:32.220 --> 00:02:35.000]  這四個字雖然不熟悉
[00:02:35.000 --> 00:02:37.080]  但「不叫我們遇見試探」
[00:02:37.080 --> 00:02:39.500]  就是我們剛才背的主禱文當中
[00:02:39.500 --> 00:02:41.140]  其中一句
[00:02:41.140 --> 00:02:44.460]  是我們相當熟悉的
[00:02:44.460 --> 00:02:49.780]  試探是耶穌自己親身都經驗過
[00:02:49.780 --> 00:02:53.100]  亦都是我們每一個人的經驗
[00:02:53.100 --> 00:02:56.620]  試探並不容易來到聖過
[00:02:56.620 --> 00:03:00.040]  否則它就不會成為試探
[00:03:00.040 --> 00:03:02.900]  譬如你很喜歡吃東西
[00:03:02.900 --> 00:03:07.240]  食物就可以成為你的試探
[00:03:07.240 --> 00:03:09.380]  如果你不喜歡吃東西的話
[00:03:09.380 --> 00:03:13.580]  就算擺了很多很美味的食物在你面前
[00:03:13.580 --> 00:03:15.500]  你會不為所動
[00:03:15.500 --> 00:03:17.380]  那樣東西不會構成你的試探
[00:03:17.380 --> 00:03:21.500]  因為你根本上是沒有興趣
[00:03:21.500 --> 00:03:26.340]  「秘密我試」不單止是一句禱文
[00:03:26.340 --> 00:03:29.220]  更加是我們的挑戰
[00:03:29.220 --> 00:03:32.140]  在大齋期第一個主日
[00:03:32.140 --> 00:03:34.380]  亦都是社會關懷主日
[00:03:34.380 --> 00:03:37.420]  我們藉著這個主日的經課
[00:03:37.420 --> 00:03:39.780]  一段我們已熟能詳的經文
[00:03:39.780 --> 00:03:41.700]  去反思一下
[00:03:41.700 --> 00:03:43.340]  究竟這一段日子
[00:03:43.340 --> 00:03:46.020]  我們要去抗拒甚麼的試探
[00:03:46.020 --> 00:03:47.940]  以及在這麼艱難的時候
[00:03:47.940 --> 00:03:51.860]  怎樣去實踐使命
[00:03:51.860 --> 00:03:56.980]  這段經文雖然對於很多人來說是非常熟悉
[00:03:56.980 --> 00:03:59.460]  但裏面有些細節
[00:03:59.460 --> 00:04:01.620]  很多時候都是我們遺忘
[00:04:01.620 --> 00:04:03.660]  因為我們注視了
[00:04:03.660 --> 00:04:07.300]  試探究竟有甚麼事情發生
[00:04:07.300 --> 00:04:09.180]  其他在經文裏面的細節
[00:04:09.180 --> 00:04:10.620]  我們遺漏了
[00:04:10.620 --> 00:04:14.220]  但裏面其實還有很多很有意思的地方
[00:04:14.220 --> 00:04:17.260]  而我今日跟大家一齊來到去再看
[00:04:17.260 --> 00:04:21.060]  去再思想
[00:04:21.060 --> 00:04:25.460]  我們記得耶穌第一個的試探
[00:04:25.460 --> 00:04:29.780]  就是要將石頭變成食物
[00:04:29.780 --> 00:04:32.820]  不過在講第一個試探之前
[00:04:32.820 --> 00:04:35.820]  其實經文講了甚麼呢?
[00:04:35.820 --> 00:04:37.700]  在第一節
[00:04:37.700 --> 00:04:39.820]  大家可以看投射的銀幕
[00:04:39.820 --> 00:04:41.260]  或者如果你自己有聖經
[00:04:41.260 --> 00:04:43.260]  你可以看聖經
[00:04:43.260 --> 00:04:46.580]  在第四章第一節開始講
[00:04:46.580 --> 00:04:50.460]  當時耶穌被聖靈引到曠野
[00:04:50.460 --> 00:04:53.020]  受魔鬼的試探
[00:04:53.020 --> 00:04:57.820]  這件事是在甚麼情況之後發生的呢?
[00:04:57.820 --> 00:05:00.100]  如果你看《馬太福音》就知道了
[00:05:00.100 --> 00:05:03.020]  前面就是講到耶穌受洗
[00:05:03.020 --> 00:05:05.940]  在第三章結束的時候
[00:05:05.940 --> 00:05:07.620]  就是講耶穌的受洗
[00:05:07.620 --> 00:05:09.980]  然後去到第四章一開始就是
[00:05:09.980 --> 00:05:12.860]  當時,就是耶穌受洗之後
[00:05:12.860 --> 00:05:17.100]  耶穌就被帶到曠野當中
[00:05:17.100 --> 00:05:19.980]  是聖靈的引導
[00:05:19.980 --> 00:05:22.060]  耶穌受洗之後
[00:05:22.060 --> 00:05:24.780]  又未開始做傳道的工作
[00:05:24.780 --> 00:05:27.940]  祂有一些時間來準備自己
[00:05:27.940 --> 00:05:32.180]  這個準備就是接受魔鬼的試探考驗
[00:05:32.180 --> 00:05:34.540]  很多時候我們就忽略了
[00:05:34.540 --> 00:05:39.620]  這個是聖靈引領著耶穌去到曠野
[00:05:39.620 --> 00:05:41.860]  受魔鬼的試探
[00:05:41.860 --> 00:05:46.140]  魔鬼並沒有直接的能力來試探耶穌
[00:05:46.140 --> 00:05:49.420]  一切仍然在上帝掌管的當中
[00:05:49.420 --> 00:05:51.580]  是上帝的容許
[00:05:51.580 --> 00:05:55.660]  所以魔鬼才有機會來試探耶穌
[00:05:55.660 --> 00:05:57.780]  給他考驗
[00:05:57.780 --> 00:06:01.740]  所以第一節開始的時候我們就不要忽略
[00:06:01.740 --> 00:06:06.180]  一切仍然在上帝的計劃與容許的當中
[00:06:06.180 --> 00:06:11.380]  然後耶穌禁食四十晝夜
[00:06:11.380 --> 00:06:14.820]  耶穌抗拒試探的第一步
[00:06:14.820 --> 00:06:18.860]  就是要讓這個物質對自己的控制
[00:06:18.860 --> 00:06:21.540]  失去了一種效用
[00:06:21.540 --> 00:06:23.660]  祂要去倒空自己
[00:06:23.660 --> 00:06:26.660]  去面對魔鬼的挑戰
[00:06:26.660 --> 00:06:29.900]  我們每一天可能都會面對各種的試探
[00:06:29.900 --> 00:06:32.580]  不要以為自己有足夠的定力
[00:06:32.580 --> 00:06:37.220]  我們意志堅定就可以勝過這些試探
[00:06:37.220 --> 00:06:39.620]  如果人有這麼大的能力
[00:06:39.620 --> 00:06:45.260]  這個世界可能已經是非常不同
[00:06:45.260 --> 00:06:47.340]  如果真的這麼容易的話
[00:06:47.340 --> 00:06:52.180]  耶穌也不需要有四十晝夜的禁食
[00:06:52.180 --> 00:06:56.300]  因為魔鬼的試探和攻擊是很強大
[00:06:56.300 --> 00:07:00.180]  一定要讓自己有一個很好的操練
[00:07:00.180 --> 00:07:02.460]  不受物質的控制
[00:07:02.460 --> 00:07:05.260]  更加來去敏銳神的意思
[00:07:05.260 --> 00:07:09.260]  才有機會勝過所有的試探
[00:07:09.260 --> 00:07:13.140]  在福音書裡面特別具體的記載了
[00:07:13.140 --> 00:07:17.020]  魔鬼給耶穌三個的試探
[00:07:17.020 --> 00:07:19.300]  相信這三個試探
[00:07:19.300 --> 00:07:22.180]  大家都可能知道是什麼
[00:07:22.180 --> 00:07:26.940]  不過如果我們用今天我們在香港的經歷來做反思
[00:07:26.940 --> 00:07:31.180]  或者會有另外一番的體會
[00:07:31.180 --> 00:07:32.820]  第一個試探
[00:07:32.820 --> 00:07:34.340]  我們就知道了
[00:07:34.340 --> 00:07:37.380]  是和食物有關的
[00:07:37.380 --> 00:07:40.340]  經過了四十晝夜的禁食
[00:07:40.340 --> 00:07:43.420]  肚餓是必然的
[00:07:43.420 --> 00:07:46.540]  如果大家試過有禁食的操練
[00:07:46.540 --> 00:07:48.260]  你都會明白
[00:07:48.260 --> 00:07:50.820]  如果你是一天的禁食
[00:07:50.820 --> 00:07:53.980]  我相信早餐和午餐
[00:07:53.980 --> 00:07:55.900]  你可能熬得過
[00:07:55.900 --> 00:07:57.460]  到了晚餐的時候
[00:07:57.460 --> 00:07:59.700]  你的肚子已經咕咕聲
[00:07:59.700 --> 00:08:01.740]  有些人甚至乎那一刻吃完東西
[00:08:01.740 --> 00:08:03.860]  接著沒多久已經很餓了
[00:08:03.860 --> 00:08:06.100]  如果要有禁食的操練
[00:08:06.100 --> 00:08:08.940]  挑戰必定是非常大
[00:08:08.940 --> 00:08:11.940]  耶穌既然是一個真真實實的人
[00:08:11.940 --> 00:08:14.060]  祂就跟我們一樣
[00:08:14.060 --> 00:08:16.340]  有肉身的需要
[00:08:16.340 --> 00:08:18.820]  日用的飲食
[00:08:18.820 --> 00:08:20.180]  對於耶穌
[00:08:20.180 --> 00:08:22.420]  對於我們所有人來說
[00:08:22.420 --> 00:08:25.140]  都是非常正常的
[00:08:25.140 --> 00:08:27.580]  不過耶穌同時間是神
[00:08:27.580 --> 00:08:29.580]  祂有足夠的力量
[00:08:29.580 --> 00:08:31.460]  去變出食物
[00:08:31.460 --> 00:08:33.940]  滿足自己的需要
[00:08:33.940 --> 00:08:35.860]  這個完全是合情
[00:08:35.860 --> 00:08:36.580]  合法
[00:08:36.580 --> 00:08:38.660]  合理
[00:08:38.660 --> 00:08:40.140]  耶穌做這件事
[00:08:40.140 --> 00:08:42.460]  如果祂真的做了這個神蹟
[00:08:42.460 --> 00:08:44.780]  將石頭變成食物
[00:08:44.780 --> 00:08:48.100]  對其他人是沒有任何的損害
[00:08:48.100 --> 00:08:52.140]  亦都不是用一個非法的手段來進行
[00:08:52.140 --> 00:08:53.580]  如果祂這樣做
[00:08:53.580 --> 00:08:56.660]  絕對不會是犯罪
[00:08:56.660 --> 00:08:58.740]  不過有一個細節的位置
[00:08:58.740 --> 00:09:02.220]  我們很多時候也是遺忘了
[00:09:02.220 --> 00:09:03.700]  在這個試探裡面
[00:09:03.700 --> 00:09:06.900]  魔鬼第一句說的話是什麼呢?
[00:09:06.900 --> 00:09:08.100]  魔鬼說
[00:09:08.100 --> 00:09:13.940]  「你若是上帝的兒子」
[00:09:13.940 --> 00:09:16.220]  魔鬼真正的目的
[00:09:16.220 --> 00:09:21.020]  並不是要叫耶穌將石頭變成食物這麼簡單
[00:09:21.020 --> 00:09:25.540]  是要來向耶穌的身份作出挑戰、質疑
[00:09:25.540 --> 00:09:27.860]  「你若是上帝的兒子」
[00:09:27.860 --> 00:09:30.020]  是一個疑問
[00:09:30.020 --> 00:09:31.980]  是一種質疑
[00:09:31.980 --> 00:09:34.300]  「你如果是」
[00:09:34.300 --> 00:09:36.180]  「請你給我一些東西看看」
[00:09:36.180 --> 00:09:38.140]  「我就相信你了」
[00:09:38.140 --> 00:09:41.260]  這種是激將的手法
[00:09:41.260 --> 00:09:42.980]  你是上帝的兒子
[00:09:42.980 --> 00:09:44.860]  是造物主的兒子
[00:09:44.860 --> 00:09:47.340]  是致生命者的兒子
[00:09:47.340 --> 00:09:49.380]  你有這個身份
[00:09:49.380 --> 00:09:53.900]  做這件事應該絕對不成問題
[00:09:53.900 --> 00:09:57.260]  但耶穌對魔鬼的回應是什麼呢?
[00:09:57.260 --> 00:10:00.660]  耶穌用了《生命記》第八章第三節說
[00:10:00.660 --> 00:10:03.180]  「人活著不是單靠食物」
[00:10:03.180 --> 00:10:08.100]  「乃是靠上帝口裡所出的一切」
[00:10:08.100 --> 00:10:10.460]  耶穌是上帝的兒子
[00:10:10.460 --> 00:10:13.740]  耶穌知道非常非常清楚
[00:10:13.740 --> 00:10:18.500]  祂不需要靠一個很方便證明自己的神蹟
[00:10:18.500 --> 00:10:22.540]  來塞住魔鬼的嘴巴
[00:10:22.540 --> 00:10:25.660]  要證明自己是否屬於上帝
[00:10:25.660 --> 00:10:27.700]  重點
[00:10:27.700 --> 00:10:29.300]  耶穌的演繹
[00:10:29.300 --> 00:10:34.500]  是在乎有否聽從上帝的吩咐
[00:10:34.500 --> 00:10:39.340]  這就是「靠上帝口裡所出一切」的話的意思
[00:10:39.340 --> 00:10:42.300]  我們這一群屬於上帝而屢的人
[00:10:42.300 --> 00:10:48.380]  我們又如何顯示自己是上帝的兒女呢?
[00:10:48.380 --> 00:10:54.100]  是否靠看誰背金句背得更多?
[00:10:54.100 --> 00:10:55.220]  背得多
[00:10:55.220 --> 00:10:57.860]  那應該就是上帝的兒女
[00:10:57.860 --> 00:11:00.460]  還是很好的兒女
[00:11:00.460 --> 00:11:06.940]  又或者是否去看誰奉獻的金額最大?
[00:11:06.940 --> 00:11:08.700]  奉獻得多
[00:11:08.700 --> 00:11:11.300]  上帝就會越喜歡他
[00:11:11.300 --> 00:11:15.500]  就是上帝好的兒女
[00:11:15.500 --> 00:11:17.500]  無論是背金句
[00:11:17.500 --> 00:11:19.420]  或者是奉獻
[00:11:19.420 --> 00:11:22.180]  其實都是我們該做的事
[00:11:22.180 --> 00:11:24.220]  但做了又不一定表示
[00:11:24.220 --> 00:11:29.460]  你就是跟從上帝的吩咐來生活
[00:11:29.460 --> 00:11:30.940]  背得金句多
[00:11:30.940 --> 00:11:33.220]  可能證明你記性好
[00:11:33.220 --> 00:11:35.020]  你能夠有奉獻
[00:11:35.020 --> 00:11:37.580]  證明你有一定的收入
[00:11:37.580 --> 00:11:39.580]  但究竟是否這樣就代表著
[00:11:39.580 --> 00:11:45.380]  你有跟從上帝的吩咐來生活呢?
[00:11:45.380 --> 00:11:47.380]  在這兩個月
[00:11:47.380 --> 00:11:50.780]  我們的日常是怎樣呢?
[00:11:50.780 --> 00:11:52.380]  肯定不少得
[00:11:52.380 --> 00:11:54.580]  就是要來想辦法
[00:11:54.580 --> 00:11:58.980]  找那些基本的生活物資
[00:11:58.980 --> 00:12:01.380]  所以我們看見有很多地方
[00:12:01.380 --> 00:12:04.980]  出現排長龍的情況
[00:12:04.980 --> 00:12:06.380]  去做甚麼呢?
[00:12:06.380 --> 00:12:10.580]  就是排隊買口罩
[00:12:10.580 --> 00:12:11.980]  早一段時間
[00:12:11.980 --> 00:12:15.380]  大家知道有一個集團
[00:12:15.380 --> 00:12:16.980]  來到網上登記
[00:12:16.980 --> 00:12:18.580]  大家不用去排隊了
[00:12:18.580 --> 00:12:21.580]  來到登記買口罩
[00:12:21.580 --> 00:12:24.180]  登記你的身份證
[00:12:24.180 --> 00:12:25.980]  輸入你的手機號碼
[00:12:25.980 --> 00:12:27.380]  接著就可以了
[00:12:27.380 --> 00:12:29.380]  我也去試
[00:12:29.380 --> 00:12:31.980]  一小時一進去
[00:12:31.980 --> 00:12:35.380]  你排第九十幾萬個
[00:12:35.380 --> 00:12:37.980]  接著就在這裡等
[00:12:37.980 --> 00:12:41.580]  大概一小時後就輪到你了
[00:12:41.580 --> 00:12:43.180]  一直等一直等一直等
[00:12:43.180 --> 00:12:45.380]  終於過了一小時
[00:12:45.380 --> 00:12:46.380]  進去之後
[00:12:46.380 --> 00:12:50.780]  當然已經沒有了
[00:12:50.780 --> 00:12:52.980]  不單止是這樣
[00:12:52.980 --> 00:12:55.380]  接著我們還看見
[00:12:55.380 --> 00:12:57.380]  有很多人
[00:12:57.380 --> 00:12:59.180]  他們做了很多
[00:12:59.180 --> 00:13:03.180]  可以說是免除擔憂
[00:13:03.180 --> 00:13:07.380]  或者是一些非理性的行動
[00:13:07.380 --> 00:13:10.380]  一盒五十個口罩
[00:13:10.380 --> 00:13:13.180]  原本是賣四十元
[00:13:13.180 --> 00:13:15.780]  當它賣到一百元的時候
[00:13:15.780 --> 00:13:17.780]  你覺得不划算
[00:13:17.780 --> 00:13:19.980]  你不去買
[00:13:19.980 --> 00:13:22.380]  但結果迫於無奈
[00:13:22.380 --> 00:13:25.180]  去到三百一元一盒的時候
[00:13:25.180 --> 00:13:26.580]  你都要買了
[00:13:26.580 --> 00:13:28.180]  否則你不知道
[00:13:28.180 --> 00:13:30.580]  究竟安不安心出街
[00:13:30.580 --> 00:13:33.580]  接著你其他生活是怎樣可以
[00:13:33.580 --> 00:13:36.380]  覺得比較上所謂正常些
[00:13:36.380 --> 00:13:38.180]  所以迫於無奈
[00:13:38.180 --> 00:13:39.780]  三百元一盒
[00:13:39.780 --> 00:13:41.780]  你都要買
[00:13:41.780 --> 00:13:44.180]  見到人去搶廁紙
[00:13:44.180 --> 00:13:46.980]  你覺得他們真的很傻
[00:13:46.980 --> 00:13:49.980]  用不著這樣吧
[00:13:49.980 --> 00:13:52.580]  但怎知道去到你家
[00:13:52.580 --> 00:13:54.780]  剩下最後一卷廁紙
[00:13:54.780 --> 00:13:55.980]  你又去到超市
[00:13:55.980 --> 00:13:58.380]  去到藥房去排隊
[00:13:58.380 --> 00:13:59.980]  但無論你怎樣排
[00:13:59.980 --> 00:14:02.180]  你都不夠人早起身
[00:14:02.180 --> 00:14:03.980]  完全買不到
[00:14:03.980 --> 00:14:04.780]  去到這個時候
[00:14:04.780 --> 00:14:06.780]  你心裏一寒
[00:14:06.780 --> 00:14:12.580]  是否我要學印度的朋友呢
[00:14:12.580 --> 00:14:14.980]  右手吃飯
[00:14:14.980 --> 00:14:20.380]  左手怎麼辦
[00:14:20.380 --> 00:14:23.580]  面對一些實際的生活壓力
[00:14:23.580 --> 00:14:26.780]  如果你都好像耶穌一樣
[00:14:26.780 --> 00:14:28.380]  你會不會想
[00:14:28.380 --> 00:14:30.380]  我有這個能力
[00:14:30.380 --> 00:14:31.980]  立刻石頭變口罩
[00:14:31.980 --> 00:14:32.980]  石頭變米
[00:14:32.980 --> 00:14:34.780]  變廁紙
[00:14:34.780 --> 00:14:38.780]  全部的憂慮解決了
[00:14:38.780 --> 00:14:43.380]  生活所有的供應都沒有問題
[00:14:43.380 --> 00:14:45.180]  耶穌知道
[00:14:45.180 --> 00:14:46.580]  祂不是要去扮演一個
[00:14:46.580 --> 00:14:49.980]  生活供應者的角色
[00:14:49.980 --> 00:14:53.780]  因為唯有在天上的父先才是
[00:14:53.780 --> 00:14:56.380]  故此在主禱文裏面
[00:14:56.380 --> 00:14:58.580]  就有這句說話
[00:14:58.580 --> 00:15:00.980]  我們日用的飲食
[00:15:00.980 --> 00:15:05.180]  今日賜給我們
[00:15:05.180 --> 00:15:07.980]  在耶穌教我們的禱告裏面
[00:15:07.980 --> 00:15:09.780]  講得很清楚
[00:15:09.780 --> 00:15:11.580]  生活的供應者
[00:15:11.580 --> 00:15:14.580]  就是我們天上的父
[00:15:14.580 --> 00:15:17.780]  或者如果耶穌在這個時代
[00:15:17.780 --> 00:15:19.380]  祂會教我們
[00:15:19.380 --> 00:15:20.980]  我們日用的飲食
[00:15:20.980 --> 00:15:23.780]  要加上我們日用的口罩
[00:15:23.780 --> 00:15:25.980]  消毒的搓手液
[00:15:25.980 --> 00:15:30.180]  廁紙都供應給我們
[00:15:30.180 --> 00:15:34.980]  這個可能就是今天的主禱文
[00:15:34.980 --> 00:15:38.580]  第二個試探
[00:15:38.580 --> 00:15:41.380]  就是耶穌面對魔鬼的考驗
[00:15:41.380 --> 00:15:45.380]  你信不信得過上帝會保護你
[00:15:45.380 --> 00:15:49.780]  魔鬼將耶穌帶到聖殿的頂上
[00:15:49.780 --> 00:15:50.780]  然後叫耶穌
[00:15:50.780 --> 00:15:52.780]  你跳下去
[00:15:52.780 --> 00:15:54.780]  按照著聖經所說
[00:15:54.780 --> 00:15:57.780]  上帝會猜他的使者托著你
[00:15:57.780 --> 00:16:00.380]  讓你不會碰在石頭的上面
[00:16:00.380 --> 00:16:03.780]  你是不會受傷的
[00:16:03.780 --> 00:16:08.580]  不過再一次我們又忽略了一些細節
[00:16:08.580 --> 00:16:10.380]  細節是什麼呢?
[00:16:10.380 --> 00:16:11.780]  就是魔鬼仍然以
[00:16:11.780 --> 00:16:13.780]  耶穌是不是上帝的兒子
[00:16:13.780 --> 00:16:15.780]  這個身份來挑戰他
[00:16:15.780 --> 00:16:18.580]  如果你是上帝的兒子
[00:16:18.580 --> 00:16:19.780]  按照聖經所說
[00:16:19.780 --> 00:16:20.980]  這次不是我說的
[00:16:20.980 --> 00:16:22.380]  聖經所說的
[00:16:22.380 --> 00:16:23.980]  祂會猜顯示者
[00:16:23.980 --> 00:16:25.980]  祂會保護你
[00:16:25.980 --> 00:16:29.980]  魔鬼用聖經來挑戰耶穌
[00:16:29.980 --> 00:16:32.980]  在詩篇第九十一篇
[00:16:32.980 --> 00:16:34.580]  十一至十二節
[00:16:34.580 --> 00:16:37.380]  就是魔鬼所引用的經文
[00:16:37.380 --> 00:16:40.180]  那段經文原本是怎麼說的呢?
[00:16:40.180 --> 00:16:43.380]  詩篇第九十一篇十一至十二節
[00:16:43.380 --> 00:16:47.780]  「因他要為你命令他的使者
[00:16:47.780 --> 00:16:51.580]  在你所行的一切道路上保護你」
[00:16:51.580 --> 00:16:52.980]  大家留意這一句
[00:16:52.980 --> 00:16:57.380]  「在你所行的一切道路上保護你
[00:16:57.380 --> 00:16:59.980]  他們要用手托住你
[00:16:59.980 --> 00:17:04.980]  免得你的腳碰在石頭上」
[00:17:04.980 --> 00:17:09.780]  大家留意我們在馬太福音這段經文裡
[00:17:09.780 --> 00:17:13.380]  魔鬼雖然是引用了聖經所說
[00:17:13.380 --> 00:17:16.180]  但是他刻意留下了
[00:17:16.180 --> 00:17:19.380]  遺留了一小句
[00:17:19.380 --> 00:17:23.980]  就是「在你所行的一切道路上保護你」
[00:17:23.980 --> 00:17:27.580]  魔鬼的說法是「你跳下去吧」
[00:17:27.580 --> 00:17:29.780]  因為經上會記載
[00:17:29.780 --> 00:17:32.980]  「主要為你命令他的使者
[00:17:32.980 --> 00:17:34.580]  用手托住你
[00:17:34.580 --> 00:17:38.180]  免得你的腳碰在石頭上」
[00:17:38.180 --> 00:17:40.380]  魔鬼的引用
[00:17:40.380 --> 00:17:42.380]  是遺漏了一些
[00:17:42.380 --> 00:17:45.980]  甚至是曲解了聖經的原意
[00:17:45.980 --> 00:17:47.780]  表面去看
[00:17:47.780 --> 00:17:51.780]  在詩篇裡的確是說上帝的保護
[00:17:51.780 --> 00:17:55.580]  但是魔鬼是借了經文來過橋
[00:17:55.580 --> 00:17:59.580]  將他自己的想法套用在聖經上
[00:17:59.580 --> 00:18:04.380]  使他自己顯得很有道理
[00:18:04.380 --> 00:18:07.180]  這種方法很多時候
[00:18:07.180 --> 00:18:11.580]  都是基督徒很容易誤導的陷阱
[00:18:11.580 --> 00:18:13.580]  拿了一些經文
[00:18:13.580 --> 00:18:15.580]  只是抽取一部分
[00:18:15.580 --> 00:18:18.180]  來顯示自己有道理
[00:18:18.180 --> 00:18:20.380]  說是聖經所說的
[00:18:20.380 --> 00:18:22.780]  但其實是誤解
[00:18:22.780 --> 00:18:27.380]  甚至有些時候是曲解了聖經
[00:18:27.380 --> 00:18:30.180]  或者大家都有這種想法
[00:18:30.180 --> 00:18:32.980]  基督徒對上帝要有信心
[00:18:32.980 --> 00:18:36.580]  祂會保護我免受一切攻擊
[00:18:36.580 --> 00:18:39.780]  但在現實生活裡大家都知道
[00:18:39.780 --> 00:18:44.180]  有信心並不代表百毒不侵
[00:18:44.180 --> 00:18:49.380]  有信心仍然會有機會被病毒攻擊
[00:18:49.380 --> 00:18:52.980]  甚至連教宗都會病倒
[00:18:52.980 --> 00:18:58.180]  更何況是我們普通的人
[00:18:58.180 --> 00:19:02.980]  當我們聽見一個有問題的教會
[00:19:02.980 --> 00:19:04.780]  在南韓這個地方出現
[00:19:04.780 --> 00:19:06.580]  教會的原名很長
[00:19:06.580 --> 00:19:08.980]  原名是什麼呢?大家有沒有查考過?
[00:19:08.980 --> 00:19:14.980]  全名是南韓新天地耶穌教證據帳幕聖殿教會
[00:19:14.980 --> 00:19:16.980]  這是它的全名
[00:19:16.980 --> 00:19:19.980]  我們在傳媒的報導當中
[00:19:19.980 --> 00:19:22.580]  通常簡稱為新天地教會
[00:19:22.580 --> 00:19:24.780]  或者是新天地耶穌教會
[00:19:24.780 --> 00:19:26.580]  一聽到這個名字
[00:19:26.580 --> 00:19:27.780]  很多人就會覺得
[00:19:27.780 --> 00:19:30.580]  嘩!你們基督徒怎麼會這樣?
[00:19:30.580 --> 00:19:34.780]  但其實這個教會在韓國已經被視為異端
[00:19:34.780 --> 00:19:38.180]  或者是邪教
[00:19:38.180 --> 00:19:40.580]  他們令到這個地方
[00:19:40.580 --> 00:19:44.980]  造成了一個傳播的大爆發
[00:19:44.980 --> 00:19:47.580]  非常的可怕
[00:19:47.580 --> 00:19:50.580]  在一個疫情嚴峻的時候
[00:19:50.580 --> 00:19:54.580]  竟然要求會眾不要戴口罩來參與聚會
[00:19:54.580 --> 00:19:56.180]  並且有聚餐
[00:19:56.180 --> 00:19:58.780]  而且還要是很多人
[00:19:58.780 --> 00:20:03.780]  結果造就了這個災難
[00:20:03.780 --> 00:20:05.180]  耶穌指出
[00:20:05.180 --> 00:20:08.980]  我們不能夠去試探上帝
[00:20:08.980 --> 00:20:12.580]  聖經固然是說明上帝有保護
[00:20:12.580 --> 00:20:16.180]  但這個保護其實是怎樣的呢?
[00:20:16.180 --> 00:20:18.980]  就是魔鬼漏了的那一段
