
[00:00:00.000 --> 00:00:01.380]  各位弟兄姊妹平安
[00:01:20.940 --> 00:01:26.380]  為什麼?有什麼讓你到現在還沒有決定要信耶穌?
[00:01:26.380 --> 00:01:28.260]  通常的答案是
[00:01:28.260 --> 00:01:31.460]  我還不夠好,或者我還沒有預備好
[00:01:31.460 --> 00:01:33.260]  遲些吧,等一等吧
[00:01:33.260 --> 00:01:36.380]  但其實當慢慢深入討論的時候
[00:01:36.380 --> 00:01:39.580]  你會發現當中有很多原因是什麼呢?
[00:01:39.580 --> 00:01:44.060]  很多原因是他們覺得自己如果真的要成為真正的信徒的話
[00:01:44.060 --> 00:01:47.100]  就要放棄生活中的一些種種享受
[00:01:47.100 --> 00:01:50.100]  一些他們自己習慣的喜好
[00:01:50.100 --> 00:01:53.100]  覺得要成為基督徒之後有些事情是不可以做的
[00:01:53.100 --> 00:01:56.460]  可能心中想的是吸煙、喝酒、說髒話等等
[00:01:56.460 --> 00:01:59.260]  當然這些是不是真的不行呢?還是怎麼樣呢?
[00:01:59.260 --> 00:02:01.340]  我們有機會可以慢慢再分享討論
[00:02:01.340 --> 00:02:04.660]  不過這就成為他們可能在這一刻
[00:02:04.660 --> 00:02:07.300]  沒有再在信仰裏面踏前的原因
[00:02:07.300 --> 00:02:10.260]  同樣可能他們另一個角度就會想
[00:02:10.260 --> 00:02:12.460]  如果我真的投入信仰
[00:02:12.460 --> 00:02:14.060]  有些事情是一定要做的
[00:02:14.060 --> 00:02:15.460]  例如是什麼呢?
[00:02:15.460 --> 00:02:16.860]  寬恕人
[00:02:16.860 --> 00:02:18.260]  愛仇敵
[00:02:18.260 --> 00:02:20.060]  放下一些仇恨
[00:02:20.060 --> 00:02:25.460]  不過可能正正這些就是他們最不想放下的人和事
[00:02:25.460 --> 00:02:27.660]  可能感覺這樣好像很傻
[00:02:27.660 --> 00:02:30.060]  甚至覺得基督徒這樣很吃虧
[00:02:30.060 --> 00:02:32.460]  所以還是認識一下算了
[00:02:32.460 --> 00:02:33.660]  暫時還是停下
[00:02:33.660 --> 00:02:36.260]  在追求的位置就停下了
[00:02:36.260 --> 00:02:38.660]  在這些表達裏面
[00:02:38.660 --> 00:02:40.260]  我們發現可能從一個角度
[00:02:40.260 --> 00:02:43.060]  他們會發現基督教好像很離地
[00:02:43.060 --> 00:02:45.060]  這種離地可能就是發現
[00:02:45.060 --> 00:02:48.260]  為什麼基督徒或者基督教信仰的價值觀
[00:02:48.260 --> 00:02:52.060]  和我們身處這個世界的價值觀相差這麼遠呢?
[00:02:52.060 --> 00:02:53.860]  很難去接受
[00:02:53.860 --> 00:02:55.260]  很難去遵循的
[00:02:55.260 --> 00:02:59.460]  甚至我曾經認識過有教會有目者
[00:02:59.460 --> 00:03:01.660]  他們為了要吸引更多人加入教會
[00:03:01.660 --> 00:03:03.660]  能夠更貼近這個世界
[00:03:03.660 --> 00:03:05.460]  放下了很多的要求
[00:03:05.460 --> 00:03:07.660]  其實我覺得都挺可悲的
[00:03:07.660 --> 00:03:10.860]  我們基督徒和世界的分別正正
[00:03:10.860 --> 00:03:12.660]  這個不是我們的特性嗎?
[00:03:12.660 --> 00:03:14.860]  不是正正我們應該去凸顯這個分別
[00:03:14.860 --> 00:03:16.860]  讓我們知道我們是在世
[00:03:16.860 --> 00:03:18.860]  不過我們又出世的
[00:03:18.860 --> 00:03:21.660]  可能我們需要更多的反省
[00:03:21.660 --> 00:03:24.260]  怎樣去回應這個課題
[00:03:24.260 --> 00:03:27.260]  有一個問題很重要
[00:03:27.260 --> 00:03:29.260]  就是問如果有人得罪你
[00:03:29.260 --> 00:03:30.860]  你會怎樣回應呢?
[00:03:30.860 --> 00:03:34.260]  我記得我小時候聽一句話叫做
[00:03:34.260 --> 00:03:36.860]  你敬我一尺,我敬你一丈
[00:03:36.860 --> 00:03:39.260]  當我翻查這些資料的時候
[00:03:39.260 --> 00:03:41.460]  其實這是一個很正面的描述
[00:03:41.460 --> 00:03:43.660]  因為是互相尊敬的意思
[00:03:43.660 --> 00:03:44.860]  不過我小時候一直成長
[00:03:44.860 --> 00:03:46.860]  每次聽這句話都是比較負面的
[00:03:46.860 --> 00:03:49.260]  那種你敬我一尺,我敬你一丈
[00:03:49.260 --> 00:03:51.460]  好處就是我們要去回應
[00:03:51.460 --> 00:03:52.460]  甚至我們要去報仇
[00:03:52.460 --> 00:03:54.460]  你對我怎樣,我就對你怎樣
[00:03:54.460 --> 00:03:57.260]  往往就變成有仇不報非君子
[00:03:57.260 --> 00:03:58.860]  一個這樣的負面演繹
[00:03:58.860 --> 00:04:00.460]  還有
[00:04:00.460 --> 00:04:01.860]  在《舊約聖經》裡面不是說過
[00:04:01.860 --> 00:04:03.660]  以牙還牙,以眼還眼
[00:04:03.660 --> 00:04:04.860]  這種教導
[00:04:04.860 --> 00:04:07.060]  其實這種對等復仇的原則
[00:04:07.060 --> 00:04:09.060]  本來是為了止息仇恨的
[00:04:09.060 --> 00:04:11.260]  因為你傷害了我一個
[00:04:11.260 --> 00:04:12.460]  譬如傷害了我的眼睛
[00:04:12.460 --> 00:04:14.260]  我最多傷害你的眼睛
[00:04:14.260 --> 00:04:16.460]  我不能夠過於傷害
[00:04:16.460 --> 00:04:18.260]  因為人很多時候仇恨就是這樣
[00:04:18.260 --> 00:04:19.260]  你打我一下
[00:04:19.260 --> 00:04:20.460]  我打你兩下
[00:04:20.460 --> 00:04:22.260]  接著你就用武器對我
[00:04:22.260 --> 00:04:24.660]  我接著就傷害你全家
[00:04:24.660 --> 00:04:27.060]  將怒氣越來越高,越來越高漲
[00:04:27.060 --> 00:04:28.860]  結果仇恨就越來越大
[00:04:28.860 --> 00:04:30.260]  所以《舊約聖經》用以牙還牙
[00:04:30.260 --> 00:04:32.460]  以眼還眼這個表達告訴我們
[00:04:32.460 --> 00:04:35.460]  要止息那種仇恨
[00:04:35.460 --> 00:04:38.460]  在這種對等復仇的原則當中
[00:04:38.460 --> 00:04:40.860]  不過很多時候這種以牙還牙
[00:04:40.860 --> 00:04:43.060]  以眼還眼最後會變成什麼呢?
[00:04:43.060 --> 00:04:45.660]  就是變成有仇必報的口號
[00:04:45.660 --> 00:04:48.660]  有仇必報這種價值觀
[00:04:48.660 --> 00:04:50.660]  為什麼會這樣呢?
[00:04:50.660 --> 00:04:52.860]  《聖經》亦特別在詩篇裏提及過
[00:04:52.860 --> 00:04:55.660]  我們很多次要喜愛公義
[00:04:55.660 --> 00:04:57.460]  本來這是呼籲我們
[00:04:57.460 --> 00:05:00.060]  喜歡追求公義的時候很好的
[00:05:00.060 --> 00:05:04.660]  但今天很多人的喜愛是要成為公義
[00:05:04.660 --> 00:05:05.660]  正確地說
[00:05:05.660 --> 00:05:06.860]  他們的表達就是
[00:05:06.860 --> 00:05:10.260]  只是喜愛和擁抱自己的價值觀
[00:05:10.260 --> 00:05:14.260]  並且以這些為公義的唯一判定的準則
[00:05:14.260 --> 00:05:15.660]  簡單一句就是
[00:05:15.660 --> 00:05:17.460]  當我們是對的時候
[00:05:17.460 --> 00:05:18.860]  你就會是錯的
[00:05:18.860 --> 00:05:20.060]  反之當你是對的時候
[00:05:20.060 --> 00:05:21.660]  我就會是錯的
[00:05:21.660 --> 00:05:23.860]  當然沒有人想自己變成錯的
[00:05:23.860 --> 00:05:24.860]  所以我要成為公義
[00:05:24.860 --> 00:05:25.460]  成為公正
[00:05:25.460 --> 00:05:26.660]  成為對的一方
[00:05:26.660 --> 00:05:28.460]  你就一定要是錯的
[00:05:28.460 --> 00:05:31.260]  這正正反映一個極大的問題
[00:05:31.260 --> 00:05:33.460]  造成人與人之間的撕裂
[00:05:33.460 --> 00:05:36.660]  往往不是對事件的意見或立場不同
[00:05:36.660 --> 00:05:39.260]  而是這種敵我分明的價值觀
[00:05:39.260 --> 00:05:42.260]  是要判斷你對還是我錯
[00:05:42.260 --> 00:05:44.660]  因為如果是你對的話
[00:05:44.660 --> 00:05:45.460]  我就會是錯的
[00:05:45.460 --> 00:05:46.660]  我們都很不想
[00:05:46.660 --> 00:05:48.860]  所以一定要努力去判斷
[00:05:48.860 --> 00:05:49.460]  你不對
[00:05:49.460 --> 00:05:50.460]  我對
[00:05:50.460 --> 00:05:52.860]  這種自己要成為公義
[00:05:52.860 --> 00:05:55.860]  甚至自己想成為真理的個人主義
[00:05:55.860 --> 00:05:58.660]  人的自我越來越膨脹
[00:05:58.660 --> 00:06:01.460]  難道我們忘記了真相是甚麼嗎?
[00:06:01.460 --> 00:06:03.860]  《羅馬書》三章十節這樣說
[00:06:03.860 --> 00:06:09.060]  「無二人,連一個都無」
[00:06:09.060 --> 00:06:10.260]  二及三節更說到
[00:06:10.260 --> 00:06:14.660]  「因為世人都犯了罪,規決了上帝的榮耀」
[00:06:14.660 --> 00:06:16.860]  頂智媒我們一個很重要清楚的認知
[00:06:16.860 --> 00:06:19.860]  是我們眾人都是罪人
[00:06:19.860 --> 00:06:21.460]  包括你包括我
[00:06:21.460 --> 00:06:23.260]  只有上帝才是真理
[00:06:23.260 --> 00:06:25.660]  只有上帝才是公義的主
[00:06:25.660 --> 00:06:28.660]  祂是我們唯一追求的對象
[00:06:28.660 --> 00:06:31.060]  我們不是要自己成為公義
[00:06:31.060 --> 00:06:33.460]  我們不能夠成為真理
[00:06:33.460 --> 00:06:34.860]  我們只是追求
[00:06:34.860 --> 00:06:36.460]  上帝教導我們現在在世的目的
[00:06:36.460 --> 00:06:39.260]  其中一個就是要努力的去成為聖潔
[00:06:39.260 --> 00:06:41.460]  以致我們能夠更近一些
[00:06:41.460 --> 00:06:42.460]  去認識上帝
[00:06:42.460 --> 00:06:45.660]  去追求這個真理
[00:06:45.660 --> 00:06:46.860]  這樣耶穌基督又教導我們
[00:06:46.860 --> 00:06:49.660]  怎樣面對那些得罪我們的人呢?
[00:06:49.660 --> 00:06:51.660]  今日經過《瑪麗福音》十八章
[00:06:51.660 --> 00:06:53.460]  十五到十七節這樣說
[00:06:53.460 --> 00:06:55.860]  祂說「假若你的弟兄得罪你,你就去吧」
[00:06:55.860 --> 00:06:57.860]  趁著只是你和他一起的時候
[00:06:57.860 --> 00:06:59.460]  指出他的錯例
[00:06:59.460 --> 00:07:01.660]  他就聽你,你就得罪你的弟兄了
[00:07:01.660 --> 00:07:04.060]  他不聽你就另外帶一兩個人去吧
[00:07:04.060 --> 00:07:06.260]  就憑兩三個人的口做見證
[00:07:06.260 --> 00:07:07.860]  句句都可以定準
[00:07:07.860 --> 00:07:09.460]  若果都不聽他們的話
[00:07:09.460 --> 00:07:10.660]  就告訴教會
[00:07:10.660 --> 00:07:12.060]  若果都不聽教會的話
[00:07:12.060 --> 00:07:15.460]  就看他好像外邦人和瑞麗一樣
[00:07:15.460 --> 00:07:17.660]  耶穌非常直接
[00:07:17.660 --> 00:07:19.460]  非常清晰地表達
[00:07:19.460 --> 00:07:22.060]  我們要跟別人努力的去和好
[00:07:22.060 --> 00:07:23.460]  更清楚地告訴我們
[00:07:23.460 --> 00:07:26.060]  可以一步一步的做法
[00:07:26.060 --> 00:07:27.660]  絕對不含糊的
[00:07:27.660 --> 00:07:29.060]  是不是這段經文說得很清楚
[00:07:29.060 --> 00:07:30.260]  當你發現有人得罪你
[00:07:30.260 --> 00:07:31.460]  這樣怎麼辦呢?
[00:07:31.460 --> 00:07:33.660]  第一時間你跟他兩個私底下
[00:07:33.660 --> 00:07:37.060]  去談,去將他的錯處告訴他
[00:07:37.060 --> 00:07:38.260]  人很多時候需要面子
[00:07:38.260 --> 00:07:40.460]  不肯認錯,可能在群眾當中
[00:07:40.460 --> 00:07:42.260]  當私底下靜下來的時候
[00:07:42.260 --> 00:07:45.460]  可能比較容易去接受自己的限制和錯處
[00:07:45.460 --> 00:07:46.660]  但是當不聽的時候
[00:07:46.660 --> 00:07:49.060]  再進一步,你可以去找人幫
[00:07:49.060 --> 00:07:52.060]  找一些真的同一時間見證到這件事的人
[00:07:52.060 --> 00:07:54.860]  去見證,去講清楚事實是怎樣
[00:07:54.860 --> 00:07:57.260]  再不聽就跟教會去處理
[00:07:57.260 --> 00:07:58.460]  教會都處理不到
[00:07:58.460 --> 00:08:00.660]  就跟外面的人處理一樣
[00:08:00.660 --> 00:08:04.260]  耶穌這一種很清晰,一步一步的
[00:08:04.260 --> 00:08:06.660]  告訴我們這樣的做法
[00:08:06.660 --> 00:08:08.660]  其實是告訴我們什麼呢?
[00:08:08.660 --> 00:08:11.460]  很多時候我們有很多藉口
[00:08:11.460 --> 00:08:13.860]  為什麼我們不能夠跟弟兄姊妹和好?
[00:08:13.860 --> 00:08:15.460]  為什麼我們發現有人得罪我們
[00:08:15.460 --> 00:08:16.460]  或者我們得罪人的時候
[00:08:16.460 --> 00:08:19.260]  沒有辦法跟別人建立關係?
[00:08:19.260 --> 00:08:21.260]  不是因為我們不懂
[00:08:21.260 --> 00:08:23.260]  不是因為我們不知道
[00:08:23.260 --> 00:08:25.060]  不是因為我們不明白
[00:08:25.060 --> 00:08:27.260]  而是因為我們不願意
[00:08:27.260 --> 00:08:29.460]  我們不想
[00:08:29.460 --> 00:08:31.460]  很多時候和好最大的難處
[00:08:31.460 --> 00:08:33.060]  不是你不懂去做
[00:08:33.060 --> 00:08:34.660]  而是你不願意去做
[00:08:34.660 --> 00:08:36.860]  你都不敢去做
[00:08:36.860 --> 00:08:38.860]  耶穌繼續提到
[00:08:38.860 --> 00:08:41.060]  我們在福音十八章十八到二十節這樣說
[00:08:41.060 --> 00:08:42.660]  我實在告訴你們
[00:08:42.660 --> 00:08:44.460]  凡你們在地上所捆綁的
[00:08:44.460 --> 00:08:46.460]  在天上都要捆綁
[00:08:46.460 --> 00:08:47.660]  凡你們在地上所釋放的
[00:08:47.660 --> 00:08:49.260]  在天上都要釋放
[00:08:49.260 --> 00:08:50.060]  我又告訴你們
[00:08:50.060 --> 00:08:52.060]  如果你們中間有兩個人在地上
[00:08:52.060 --> 00:08:53.860]  同心合意求什麼
[00:08:53.860 --> 00:08:56.660]  我在天上的父必定為你們成就
[00:08:56.660 --> 00:08:57.460]  因為無論在哪裡
[00:08:57.460 --> 00:08:59.460]  有兩三個人奉我的名罪會
[00:08:59.460 --> 00:09:02.460]  那裡就有我在他們中間
[00:09:02.460 --> 00:09:04.260]  我們可能從來都沒有留意到
[00:09:04.260 --> 00:09:06.260]  耶穌在這裡賜給門徒
[00:09:06.260 --> 00:09:07.260]  就是我們
[00:09:07.260 --> 00:09:09.260]  一個非常厲害的權柄
[00:09:09.260 --> 00:09:12.260]  我們能夠捆綁和釋放
[00:09:12.260 --> 00:09:13.860]  並且這種捆綁和釋放
[00:09:13.860 --> 00:09:14.660]  不只在地上
[00:09:14.660 --> 00:09:16.860]  甚至影響到天上
[00:09:16.860 --> 00:09:18.460]  我們有沒有想過
[00:09:18.460 --> 00:09:20.060]  耶穌給我們這個權柄
[00:09:20.060 --> 00:09:23.860]  是用來向誰和什麼時候使用的呢?
[00:09:23.860 --> 00:09:27.460]  當然沒理由是為了滿足一己私慾吧
[00:09:27.460 --> 00:09:29.060]  其實經文一直接著提到
[00:09:29.060 --> 00:09:32.260]  才是整段經文其中一個很重要的重點
[00:09:32.260 --> 00:09:35.260]  因為有更大的恩典和祝福有相關
[00:09:35.260 --> 00:09:36.060]  耶穌提到
[00:09:36.060 --> 00:09:37.460]  當中間有兩個人
[00:09:37.460 --> 00:09:38.860]  或者有兩三個人
[00:09:38.860 --> 00:09:41.660]  同心合意奉主的名
[00:09:41.660 --> 00:09:43.860]  祈禱和罪會的時候
[00:09:43.860 --> 00:09:46.460]  主就會在他們當中
[00:09:46.460 --> 00:09:49.660]  能夠有主同在難道不是比
[00:09:49.660 --> 00:09:51.260]  不同的權力權柄
[00:09:51.260 --> 00:09:54.260]  更重要的追求目標嗎?
[00:09:54.260 --> 00:09:57.660]  如何行使捆綁釋放這個權柄
[00:09:57.660 --> 00:09:59.260]  其實是一種選擇
[00:09:59.260 --> 00:10:00.860]  但是這裡很清楚耶穌說
[00:10:00.860 --> 00:10:03.860]  這個選擇是在你們兩人
[00:10:03.860 --> 00:10:05.060]  兩三個人
[00:10:05.060 --> 00:10:08.260]  一起能夠運用這種選擇的權柄和前提
[00:10:08.260 --> 00:10:09.460]  換句話說就是說
[00:10:09.460 --> 00:10:12.460]  當你要去行使捆綁和釋放
[00:10:12.460 --> 00:10:14.660]  這種權力之前
[00:10:14.660 --> 00:10:17.460]  你一定要去跟人連結
[00:10:17.460 --> 00:10:20.060]  你一定要去跟人一起
[00:10:20.060 --> 00:10:21.860]  而那種跟人一起連結
[00:10:21.860 --> 00:10:25.460]  就是去經歷上帝同在重要的記號
[00:10:25.460 --> 00:10:27.060]  所以對應上文
[00:10:27.060 --> 00:10:30.260]  我們能夠去連繫成為一幅圖畫
[00:10:30.260 --> 00:10:33.060]  當我們信徒要在地上行使主所賜給我們
[00:10:33.060 --> 00:10:36.260]  改變世界甚至影響到天上的權柄熱線
[00:10:36.260 --> 00:10:40.060]  就必須先跟我們的弟兄姊妹連結
[00:10:40.060 --> 00:10:44.460]  這種連結必須從我們要和好開始
[00:10:44.460 --> 00:10:48.260]  還記不記得耶穌基督在山上補訓的教導
[00:10:48.260 --> 00:10:51.460]  《馬拉福音》第五章二十三和二十四節是這樣說的
[00:10:51.460 --> 00:10:54.460]  所以你在祭壇上獻禮物的時候
[00:10:54.460 --> 00:10:57.060]  若想起弟兄向你懷願
[00:10:57.060 --> 00:10:59.460]  就把禮物留在壇前
[00:10:59.460 --> 00:11:01.260]  先去跟弟兄和好
[00:11:01.260 --> 00:11:03.860]  然後來獻禮物
[00:11:03.860 --> 00:11:06.060]  原來在耶穌基督眼中
[00:11:06.060 --> 00:11:07.860]  跟弟兄姊妹和好
[00:11:07.860 --> 00:11:11.260]  甚至比向上帝獻祭更為重要
[00:11:11.260 --> 00:11:12.460]  反過來說
[00:11:12.460 --> 00:11:15.060]  當你要去到上帝面前向上帝獻祭的時候
[00:11:15.060 --> 00:11:17.260]  如果你沒有跟弟兄姊妹和好的話
[00:11:17.260 --> 00:11:21.260]  這個獻祭就沒有價值和沒有意義
[00:11:21.260 --> 00:11:26.460]  復和是上帝賜給我們極重要極美好的禮物
[00:11:26.460 --> 00:11:28.460]  亦都是極大的權柄
[00:11:28.460 --> 00:11:32.060]  我們需要努力去捆綁那位雪荒之父
[00:11:32.060 --> 00:11:33.660]  即是魔鬼撒旦
[00:11:33.660 --> 00:11:36.660]  我們要去釋放那些被仇恨蒙蔽眼睛的人
[00:11:36.660 --> 00:11:39.660]  可能是你或者是我
[00:11:39.660 --> 00:11:41.060]  因此
[00:11:41.060 --> 00:11:45.260]  復和不是盲目地不分黑白地向對方饒恕
[00:11:45.260 --> 00:11:47.860]  這種表達可能只是自我感覺良好
[00:11:47.860 --> 00:11:51.260]  因為我們仍然需要處理罪的問題
[00:11:51.260 --> 00:11:54.660]  不過復和是一個以人為本的思考方式
[00:11:54.660 --> 00:11:57.660]  目的是要首先處理我們這些罪人
[00:11:57.660 --> 00:12:00.460]  和其他罪人的關係
[00:12:00.460 --> 00:12:05.060]  才有力量一起去面對罪這個問題
[00:12:05.060 --> 00:12:08.260]  我們記得上帝恨惡罪惡
[00:12:08.260 --> 00:12:11.860]  但是深愛我們這些罪人
[00:12:11.860 --> 00:12:15.660]  羅馬書五章八節非常清晰去表達這個訊息
[00:12:15.660 --> 00:12:19.060]  唯有基督在我們還是罪人的時候為我們死
[00:12:19.060 --> 00:12:24.460]  上帝的愛就在此向我們顯明
[00:12:24.460 --> 00:12:28.660]  能夠願意有動力去和人和好
[00:12:28.660 --> 00:12:30.060]  是最重要的認知
[00:12:30.060 --> 00:12:33.060]  就是我們每一個人其實都是罪人
[00:12:33.060 --> 00:12:36.060]  並且每一個人其實都是蒙恩的罪人
[00:12:36.060 --> 00:12:38.460]  包括你和我我們都需要著的恩典
[00:12:38.460 --> 00:12:40.260]  需要著的拯救
[00:12:40.260 --> 00:12:42.260]  以致能夠我們和主復和
[00:12:42.260 --> 00:12:43.660]  和自己復和
[00:12:43.660 --> 00:12:45.260]  因此我們更加希望
[00:12:45.260 --> 00:12:50.260]  主更加希望我們能夠和他人去復和
[00:12:50.260 --> 00:12:52.460]  評詞會今天訊息講到這裡
[00:12:52.460 --> 00:12:53.860]  我更想你
[00:12:53.860 --> 00:12:58.460]  我更希望你用行動去回應今天的訊息
[00:12:58.460 --> 00:13:00.260]  正如剛才一直這麼說
[00:13:00.260 --> 00:13:02.260]  其實復和不是我們不懂
[00:13:02.260 --> 00:13:03.860]  不是我們不明白
[00:13:03.860 --> 00:13:05.460]  是我們不願意
[00:13:05.460 --> 00:13:06.460]  不肯
[00:13:06.460 --> 00:13:09.460]  不敢去做的
[00:13:09.460 --> 00:13:11.060]  今天在這個時候
[00:13:11.060 --> 00:13:13.060]  我很想很特別地邀請你
[00:13:13.060 --> 00:13:14.460]  就在這一刻
[00:13:14.460 --> 00:13:16.460]  用行動去回應
[00:13:16.460 --> 00:13:19.060]  這個上帝要你去復和的訊息
[00:13:19.060 --> 00:13:20.660]  因為寫在裡面講得很清楚
[00:13:20.660 --> 00:13:23.060]  只是聽到不行動是沒有意思的
[00:13:23.060 --> 00:13:26.060]  在這個時候如果你心裡面有掙扎
[00:13:26.060 --> 00:13:27.260]  在這個時候
[00:13:27.260 --> 00:13:30.860]  如果你想起有人得罪你
[00:13:30.860 --> 00:13:33.060]  又或者你曾經得罪過人
[00:13:33.060 --> 00:13:35.860]  到現在都還沒有去處理
[00:13:35.860 --> 00:13:38.860]  還沒有去正面面對這件事
[00:13:38.860 --> 00:13:40.660]  這位可能是你的同事
[00:13:40.660 --> 00:13:42.060]  可能是你的朋友
[00:13:42.060 --> 00:13:43.460]  弟兄姊妹
[00:13:43.460 --> 00:13:47.060]  甚至可能是你的家人
[00:13:47.060 --> 00:13:48.660]  這一刻我要請你
[00:13:48.660 --> 00:13:50.060]  就是這一刻
[00:13:50.060 --> 00:13:52.660]  你可以立刻去打一個電話
[00:13:52.660 --> 00:13:53.860]  發一個訊息
[00:13:53.860 --> 00:13:55.660]  寫一張卡片
[00:13:55.660 --> 00:13:58.260]  很清晰地去處理
[00:13:58.260 --> 00:14:00.060]  你和這個
[00:14:00.060 --> 00:14:03.460]  和你有嫌隙的身邊的人的關係
[00:14:03.460 --> 00:14:06.460]  你可以直接由對不起開始
[00:14:06.460 --> 00:14:10.460]  因為其實我們都是浪子得罪了天得罪了人
[00:14:10.460 --> 00:14:13.860]  在這一刻我很想你就停下這個位置
[00:14:13.860 --> 00:14:15.460]  可能你在看直播
[00:14:15.460 --> 00:14:18.260]  你這一刻就立刻拿起你的電話
[00:14:18.260 --> 00:14:19.460]  打上你的電話
[00:14:19.460 --> 00:14:20.660]  傳上你的短信
[00:14:20.660 --> 00:14:22.060]  寫上你的卡
[00:14:22.060 --> 00:14:23.860]  或者你在看錄播
[00:14:23.860 --> 00:14:27.060]  這一刻你就按停這個片
[00:14:27.060 --> 00:14:30.060]  做完你要去和人復和的工作
[00:14:30.060 --> 00:14:31.060]  和人溝通
[00:14:31.060 --> 00:14:32.860]  和人表達對不起
[00:14:32.860 --> 00:14:36.660]  然後你才回來繼續崇拜
[00:14:36.660 --> 00:14:39.060]  我很想我們在一會兒
[00:14:39.060 --> 00:14:40.460]  逢前而先
[00:14:40.460 --> 00:14:42.260]  先去到上帝面前
[00:14:42.260 --> 00:14:43.860]  去到身邊的人面前
[00:14:43.860 --> 00:14:45.460]  去和他們復和
[00:14:45.460 --> 00:14:47.260]  我會在這裡為你祈禱
[00:14:47.260 --> 00:14:49.260]  這個時候請你行動
[00:14:49.260 --> 00:14:51.060]  這個時候請你去
[00:14:51.060 --> 00:14:52.860]  在上帝面前先禱告
[00:14:52.860 --> 00:14:55.260]  就是當你想起你得罪了
[00:14:55.260 --> 00:14:56.860]  或者得罪了你的人
[00:14:56.860 --> 00:14:58.860]  請你去行動
[00:14:58.860 --> 00:15:01.460]  我在這裡為你祈禱
[00:15:01.460 --> 00:15:03.260]  請我們同心的祈禱
[00:15:32.260 --> 00:15:36.660]  我們有得罪身邊的人
[00:15:36.660 --> 00:15:40.260]  我們自以為義
[00:15:40.260 --> 00:15:43.860]  我們甚至以為自己擁有真理
[00:15:43.860 --> 00:15:48.060]  以為自己在行公義
[00:15:48.060 --> 00:15:51.260]  去高舉公義的旗幟
[00:15:51.260 --> 00:15:55.060]  可能成為更多人的傷害
[00:15:55.060 --> 00:15:57.860]  讓我們謙卑在他們面前
[00:15:57.860 --> 00:16:00.660]  承認我們的罪
[00:16:00.660 --> 00:16:04.260]  承認你才是唯一公義的主宰
[00:16:04.260 --> 00:16:07.060]  承認你才是真理
[00:16:07.060 --> 00:16:10.460]  我們只是追求者
[00:16:10.460 --> 00:16:13.060]  主要幫助我們
[00:16:13.060 --> 00:16:15.460]  我們當中
[00:16:15.460 --> 00:16:18.460]  可能真的有很多年的結
[00:16:18.460 --> 00:16:19.860]  很多很多的時間
[00:16:19.860 --> 00:16:20.660]  很長的時間
[00:16:20.660 --> 00:16:24.260]  很多年來我們都沒辦法解開的結
[00:16:24.260 --> 00:16:27.260]  可能就是我們身邊的人
[00:16:27.260 --> 00:16:33.060]  我們愛的朋友、家人、同事、同學、弟兄姊妹
[00:16:33.060 --> 00:16:34.060]  這一刻
[00:16:34.060 --> 00:16:36.860]  上帝你就是這樣去提醒我們
[00:16:36.860 --> 00:16:37.860]  你令我們擇心
[00:16:37.860 --> 00:16:41.460]  你令我們不安
[00:16:41.460 --> 00:16:42.660]  因為想起的時候
[00:16:42.660 --> 00:16:45.660]  就可能有很多的傷痛
[00:16:45.660 --> 00:16:50.060]  可能想起的時候有很多的傷痕
[00:16:50.060 --> 00:16:52.460]  很多的不願意
