
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:02:24.000 --> 00:02:26.000]  他們就面對這個挑戰
[00:02:26.000 --> 00:02:28.000]  突然之間
[00:02:28.000 --> 00:02:31.000]  就停止了幾乎所有現場的崇拜
[00:02:31.000 --> 00:02:34.000]  要在網上進行
[00:02:34.000 --> 00:02:36.000]  接著他們就在做一些
[00:02:36.000 --> 00:02:38.000]  大概我們在香港的教會
[00:02:38.000 --> 00:02:40.000]  一年前的那種討論
[00:02:40.000 --> 00:02:42.000]  怎樣來處理那些直播呢?
[00:02:42.000 --> 00:02:45.000]  他們都覺得很傷腦筋
[00:02:45.000 --> 00:02:49.000]  慢慢經過了一年
[00:02:49.000 --> 00:02:52.000]  我們可以現場
[00:02:52.000 --> 00:02:54.000]  又可以網上
[00:02:54.000 --> 00:02:56.000]  由最初的不太習慣
[00:02:56.000 --> 00:02:58.000]  到現在成為習慣
[00:02:58.000 --> 00:03:01.000]  甚至有時候想想大熱天時
[00:03:01.000 --> 00:03:03.000]  不如留在家裡
[00:03:03.000 --> 00:03:05.000]  可以去網上參與都不錯
[00:03:05.000 --> 00:03:07.000]  不需要到處勞頓
[00:03:07.000 --> 00:03:10.000]  不需要那麼早起床
[00:03:10.000 --> 00:03:12.000]  面對一個新的處境
[00:03:12.000 --> 00:03:15.000]  要有新的方式
[00:03:15.000 --> 00:03:18.000]  無論環境是怎樣轉變
[00:03:18.000 --> 00:03:20.000]  我們都有辦法去面對
[00:03:20.000 --> 00:03:23.000]  其實這個正正就是教會
[00:03:23.000 --> 00:03:25.000]  就是基督教信仰
[00:03:25.000 --> 00:03:27.000]  去說不斷的更新
[00:03:27.000 --> 00:03:29.000]  不斷的變化
[00:03:29.000 --> 00:03:31.000]  一個很重要的特色
[00:03:31.000 --> 00:03:34.000]  變化就會離開了
[00:03:34.000 --> 00:03:36.000]  我們一個熟悉的狀況
[00:03:36.000 --> 00:03:38.000]  感覺其實是多難預計
[00:03:38.000 --> 00:03:40.000]  多難控制
[00:03:40.000 --> 00:03:43.000]  有很多東西可能在我們的想像之外
[00:03:45.000 --> 00:03:49.000]  究竟應該怎樣去轉變
[00:03:49.000 --> 00:03:51.000]  究竟轉變成怎樣
[00:03:51.000 --> 00:03:54.000]  我們都沒辦法說得很清楚
[00:03:54.000 --> 00:03:56.000]  不過我們知道
[00:03:56.000 --> 00:03:59.000]  如果按照舊有的方式
[00:03:59.000 --> 00:04:00.000]  繼續去進行
[00:04:00.000 --> 00:04:02.000]  按照舊有的習慣
[00:04:02.000 --> 00:04:04.000]  來去做判斷
[00:04:04.000 --> 00:04:06.000]  結果可能是沒辦法
[00:04:06.000 --> 00:04:08.000]  面對一個新的境況
[00:04:08.000 --> 00:04:10.000]  所以在這些轉變裡
[00:04:10.000 --> 00:04:13.000]  我們就好像在進行探索新大陸
[00:04:13.000 --> 00:04:16.000]  去做一場冒險的旅程
[00:04:16.000 --> 00:04:18.000]  有些挑戰
[00:04:18.000 --> 00:04:20.000]  有些刺激
[00:04:20.000 --> 00:04:24.000]  也可能會有失敗的情況出現
[00:04:24.000 --> 00:04:27.000]  上帝知道我們的需要
[00:04:27.000 --> 00:04:30.000]  故此帶動我們去做更新
[00:04:30.000 --> 00:04:31.000]  做改變的
[00:04:31.000 --> 00:04:33.000]  不是靠我們的聰明
[00:04:33.000 --> 00:04:35.000]  不是靠我們的才智
[00:04:35.000 --> 00:04:39.000]  而是靠聖靈的引導和幫助
[00:04:39.000 --> 00:04:42.000]  今天我們看的那段福音
[00:04:42.000 --> 00:04:45.000]  是約翰福音的十五章
[00:04:45.000 --> 00:04:47.000]  二十六到二十七節
[00:04:47.000 --> 00:04:49.000]  和十六章的第四節下
[00:04:49.000 --> 00:04:51.000]  去到第十五節
[00:04:51.000 --> 00:04:54.000]  這段經文就是讓我們去看見
[00:04:54.000 --> 00:04:58.000]  在耶穌基督離世升天之後
[00:04:58.000 --> 00:05:03.000]  上帝就另外差派聖靈在門徒當中
[00:05:03.000 --> 00:05:05.000]  指導著門徒
[00:05:05.000 --> 00:05:08.000]  和以後每一代的教會
[00:05:08.000 --> 00:05:10.000]  每一代的信徒
[00:05:10.000 --> 00:05:14.000]  怎樣去繼續更新和變化
[00:05:14.000 --> 00:05:17.000]  既然聖靈在我們當中
[00:05:17.000 --> 00:05:20.000]  我們需要認識聖靈的角色和工作
[00:05:20.000 --> 00:05:23.000]  對於耶穌的門徒來說
[00:05:23.000 --> 00:05:25.000]  他們知道耶穌是誰
[00:05:25.000 --> 00:05:27.000]  聽過祂的教導
[00:05:27.000 --> 00:05:32.000]  也親眼見過祂所行的神蹟
[00:05:32.000 --> 00:05:35.000]  這一切都是十分具體
[00:05:35.000 --> 00:05:37.000]  全部都是可見的
[00:05:37.000 --> 00:05:40.000]  可以接觸的,是很實在的
[00:05:40.000 --> 00:05:42.000]  不過在耶穌升天之後
[00:05:42.000 --> 00:05:46.000]  這種實在感就消失了
[00:05:46.000 --> 00:05:49.000]  因為耶穌都不在他們當中
[00:05:49.000 --> 00:05:53.000]  沒辦法像以往那樣來交往、傾談
[00:05:53.000 --> 00:05:56.000]  也沒辦法親眼見著
[00:05:56.000 --> 00:05:59.000]  耶穌所做的一切事情
[00:05:59.000 --> 00:06:02.000]  他們以後怎樣來生活呢?
[00:06:02.000 --> 00:06:05.000]  怎樣將耶穌給他們的教導
[00:06:05.000 --> 00:06:07.000]  和給他們的示範
[00:06:07.000 --> 00:06:10.000]  能夠繼續與人分享呢?
[00:06:10.000 --> 00:06:14.000]  這些都是門徒從未有過的經驗
[00:06:14.000 --> 00:06:16.000]  因為在過去的日子
[00:06:16.000 --> 00:06:19.000]  他們都是這樣來跟從耶穌
[00:06:19.000 --> 00:06:21.000]  從此之後
[00:06:21.000 --> 00:06:27.000]  他們要自己踏上一個從未經驗過的旅途
[00:06:27.000 --> 00:06:30.000]  就好像有一些新手的爸媽
[00:06:30.000 --> 00:06:32.000]  剛剛做父母的
[00:06:32.000 --> 00:06:34.000]  他們初為父母的時候
[00:06:34.000 --> 00:06:36.000]  可能都有一些不知所措
[00:06:36.000 --> 00:06:37.000]  不知如何是好
[00:06:37.000 --> 00:06:41.000]  但是當有機會真的要面對面
[00:06:41.000 --> 00:06:44.000]  去照顧自己的孩子
[00:06:44.000 --> 00:06:46.000]  首先可能他們要想像一下
[00:06:46.000 --> 00:06:48.000]  以往他們的父母
[00:06:48.000 --> 00:06:50.000]  怎樣來照顧自己
[00:06:50.000 --> 00:06:53.000]  當然有很多印象都很模糊
[00:06:53.000 --> 00:06:55.000]  又或者更加有效直接的
[00:06:55.000 --> 00:07:00.000]  就要向那些已經做了父母一段時間的朋友
[00:07:00.000 --> 00:07:01.000]  去請教一下
[00:07:01.000 --> 00:07:03.000]  又或者自己看書
[00:07:03.000 --> 00:07:05.000]  看很多很多的書
[00:07:05.000 --> 00:07:06.000]  總而言之
[00:07:06.000 --> 00:07:10.000]  找一些方法來做參考
[00:07:10.000 --> 00:07:12.000]  但是做門徒
[00:07:12.000 --> 00:07:13.000]  沒有耶穌在
[00:07:13.000 --> 00:07:15.000]  他們可以問誰呢?
[00:07:15.000 --> 00:07:17.000]  他們就是第一代的人
[00:07:17.000 --> 00:07:20.000]  沒有其他人可以給他們參考
[00:07:20.000 --> 00:07:23.000]  耶穌知道門徒的需要
[00:07:23.000 --> 00:07:25.000]  也了解他們的限制
[00:07:25.000 --> 00:07:27.000]  故此承諾
[00:07:27.000 --> 00:07:29.000]  會有聖靈在他們當中
[00:07:29.000 --> 00:07:31.000]  來指教他們
[00:07:31.000 --> 00:07:35.000]  讓他們知道應該怎樣來繼續走
[00:07:35.000 --> 00:07:36.000]  在聖經裡面
[00:07:36.000 --> 00:07:37.000]  我們看到
[00:07:37.000 --> 00:07:40.000]  聖靈就是真理的靈
[00:07:40.000 --> 00:07:43.000]  讓人辨別什麼是真理
[00:07:43.000 --> 00:07:45.000]  哪些是歪理
[00:07:45.000 --> 00:07:49.000]  也幫助人去認識真理
[00:07:49.000 --> 00:07:54.000]  這是聖靈很重要的任務
[00:07:54.000 --> 00:07:56.000]  另外在聖經裡面
[00:07:56.000 --> 00:07:57.000]  也告訴我們
[00:07:57.000 --> 00:08:00.000]  聖靈的身份
[00:08:00.000 --> 00:08:02.000]  是一個保衛師
[00:08:02.000 --> 00:08:04.000]  這個保衛師是什麼意思呢?
[00:08:04.000 --> 00:08:07.000]  其實原來是相當豐富的
[00:08:07.000 --> 00:08:09.000]  包括他是一個安慰者
[00:08:09.000 --> 00:08:11.000]  是一個幫助者
[00:08:11.000 --> 00:08:12.000]  是一個支持者
[00:08:12.000 --> 00:08:14.000]  是一個加力者
[00:08:14.000 --> 00:08:16.000]  是一個代辯者
[00:08:16.000 --> 00:08:18.000]  是盟友
[00:08:18.000 --> 00:08:19.000]  原來保衛師
[00:08:19.000 --> 00:08:23.000]  是有這麼豐富的內涵在裡面
[00:08:23.000 --> 00:08:25.000]  聖靈的工作
[00:08:25.000 --> 00:08:28.000]  就是對應我們真實的處境
[00:08:28.000 --> 00:08:33.000]  怎樣來面對一個新的轉變
[00:08:33.000 --> 00:08:35.000]  一個新的可能
[00:08:35.000 --> 00:08:38.000]  怎樣來繼續生活
[00:08:38.000 --> 00:08:41.000]  這是聖靈很重要的工作
[00:08:41.000 --> 00:08:45.000]  保衛師有安慰者的含義
[00:08:45.000 --> 00:08:48.000]  門徒和初期的教會
[00:08:48.000 --> 00:08:50.000]  要面對的困難
[00:08:50.000 --> 00:08:53.000]  其實不比我們今天輕
[00:08:53.000 --> 00:08:54.000]  因為一方面
[00:08:54.000 --> 00:08:57.000]  他們會面對猶太人的排斥
[00:08:57.000 --> 00:08:59.000]  因為他們不接受
[00:08:59.000 --> 00:09:01.000]  耶穌就是這個救主
[00:09:01.000 --> 00:09:02.000]  是尼塞亞
[00:09:02.000 --> 00:09:03.000]  是基督
[00:09:03.000 --> 00:09:05.000]  所以跟從耶穌的人
[00:09:05.000 --> 00:09:08.000]  就會被猶太人排斥
[00:09:08.000 --> 00:09:09.000]  另一方面
[00:09:09.000 --> 00:09:13.000]  他們又受到羅馬帝國
[00:09:13.000 --> 00:09:17.000]  一個強大的帝國的管治
[00:09:17.000 --> 00:09:19.000]  門徒和初期的教會
[00:09:19.000 --> 00:09:23.000]  他們處身在一個嚇逢當中
[00:09:23.000 --> 00:09:25.000]  自己的人
[00:09:25.000 --> 00:09:28.000]  猶太人排斥他們
[00:09:28.000 --> 00:09:30.000]  強大的帝國
[00:09:30.000 --> 00:09:32.000]  強權的管治下
[00:09:32.000 --> 00:09:34.000]  他們面對這個壓迫
[00:09:34.000 --> 00:09:38.000]  所以他們只能在一個夾縫中生存
[00:09:38.000 --> 00:09:41.000]  面對這些打擊和困難
[00:09:41.000 --> 00:09:44.000]  已經是一種常態
[00:09:44.000 --> 00:09:46.000]  所以在這樣的情況下
[00:09:46.000 --> 00:09:49.000]  他們很需要從上帝而來的安慰
[00:09:49.000 --> 00:09:54.000]  所以聖靈保衛師第一個的含義
[00:09:54.000 --> 00:09:56.000]  他的工作就是一個安慰者
[00:09:56.000 --> 00:09:59.000]  如果面對一個這麼大的困難
[00:09:59.000 --> 00:10:00.000]  這麼大的考驗
[00:10:00.000 --> 00:10:02.000]  這麼大的打擊
[00:10:02.000 --> 00:10:04.000]  沒有了上帝的安慰
[00:10:04.000 --> 00:10:09.000]  相信他們是很難繼續堅持下去
[00:10:09.000 --> 00:10:11.000]  聖靈是一個幫助者
[00:10:11.000 --> 00:10:15.000]  當耶穌不在他們身邊的時候
[00:10:15.000 --> 00:10:19.000]  門徒就要自己去面對各種的考驗
[00:10:19.000 --> 00:10:24.000]  從如何組織這麼多的跟隨者
[00:10:24.000 --> 00:10:26.000]  不是一盤散沙
[00:10:26.000 --> 00:10:29.000]  可以慢慢建立有教會的雛形
[00:10:29.000 --> 00:10:32.000]  或者處理很多教會內部的問題
[00:10:32.000 --> 00:10:35.000]  這是門徒要面對的
[00:10:35.000 --> 00:10:41.000]  然後他們也很重視個別信徒的關顧
[00:10:41.000 --> 00:10:46.000]  因為每一個個別信徒的生命都很獨特
[00:10:46.000 --> 00:10:50.000]  沒辦法只是用千篇一律的方法來教導
[00:10:50.000 --> 00:10:53.000]  所以當他們其中有人有缺乏的時候
[00:10:53.000 --> 00:10:55.000]  他們要知道如何來照顧
[00:10:55.000 --> 00:11:01.000]  當一個小的群體起了紛爭的時候
[00:11:01.000 --> 00:11:03.000]  如何來解決
[00:11:03.000 --> 00:11:05.000]  在短短的時間裡
[00:11:05.000 --> 00:11:08.000]  有這麼多的人要來跟隨主
[00:11:08.000 --> 00:11:11.000]  我們可以想像會有很多的參差
[00:11:11.000 --> 00:11:13.000]  其實對於門徒來說
[00:11:13.000 --> 00:11:17.000]  那千頭萬緒應該如何來入手呢?
[00:11:17.000 --> 00:11:20.000]  唯有靠著聖靈的幫助
[00:11:20.000 --> 00:11:22.000]  讓他們想到一些辦法
[00:11:22.000 --> 00:11:26.000]  將教會慢慢組織起來
[00:11:26.000 --> 00:11:29.000]  由一個好像很鬆散的
[00:11:29.000 --> 00:11:32.000]  接著出現一些結構
[00:11:32.000 --> 00:11:34.000]  然後他們面對困難的時候
[00:11:34.000 --> 00:11:37.000]  有些人會繼續留在耶路撒冷
[00:11:37.000 --> 00:11:40.000]  也有些人要去四散
[00:11:40.000 --> 00:11:43.000]  因為這是耶穌在升天之前
[00:11:43.000 --> 00:11:45.000]  給他們的一個任務
[00:11:45.000 --> 00:11:47.000]  要將福音
[00:11:47.000 --> 00:11:51.000]  由耶路撒冷開始一直傳至地極
[00:11:51.000 --> 00:11:53.000]  聖靈還有一個很重要的任務
[00:11:53.000 --> 00:11:55.000]  剛才一開始就說了
[00:11:55.000 --> 00:11:57.000]  就是帶來更新
[00:11:57.000 --> 00:11:59.000]  而這種更新是一種
[00:11:59.000 --> 00:12:01.000]  我在這個題目裡說的
[00:12:01.000 --> 00:12:05.000]  是一個連根拔起的更新
[00:12:05.000 --> 00:12:07.000]  這種更新就好像
[00:12:07.000 --> 00:12:10.000]  我們現在都很熟悉的舊區的重建
[00:12:10.000 --> 00:12:13.000]  大家有沒有去過新的那個
[00:12:13.000 --> 00:12:16.000]  裕民的商場的中心
[00:12:16.000 --> 00:12:19.000]  有些人因為坐車去
[00:12:19.000 --> 00:12:20.000]  我還沒有機會去
[00:12:20.000 --> 00:12:23.000]  我只是開車經過看到而已
[00:12:23.000 --> 00:12:26.000]  因為聽說裡面好像還沒有什麼東西看
[00:12:26.000 --> 00:12:29.000]  所以意欲都不大
[00:12:29.000 --> 00:12:31.000]  一個舊區的重建
[00:12:31.000 --> 00:12:34.000]  我們就看到有很多東西連根拔起
[00:12:34.000 --> 00:12:38.000]  我們過去生活了幾十年的一個社區
[00:12:38.000 --> 00:12:40.000]  整個面貌都改變了
[00:12:40.000 --> 00:12:42.000]  一個舊區的重建
[00:12:42.000 --> 00:12:45.000]  一個要去拆卸
[00:12:45.000 --> 00:12:49.000]  有新的建築物來代替它
[00:12:49.000 --> 00:12:52.000]  建築物當然可以被重建
[00:12:52.000 --> 00:12:55.000]  但是舊有社區的關係
[00:12:55.000 --> 00:12:58.000]  可不可能因為這些新的建築物重建
[00:12:58.000 --> 00:13:01.000]  就可以馬上讓這些關係
[00:13:01.000 --> 00:13:04.000]  可以重新的恢復呢?
[00:13:04.000 --> 00:13:06.000]  我估計都很不容易
[00:13:06.000 --> 00:13:09.000]  因為大家都去了不同的地方
[00:13:09.000 --> 00:13:11.000]  就算在那個位置
[00:13:11.000 --> 00:13:14.000]  大家再相聚的時候已經不同了
[00:13:14.000 --> 00:13:17.000]  如果要住在那裡
[00:13:17.000 --> 00:13:20.000]  那個單位的價值
[00:13:20.000 --> 00:13:23.000]  已經高出了不知道多少倍了
[00:13:23.000 --> 00:13:26.000]  所以這些關係似乎是沒有辦法
[00:13:26.000 --> 00:13:29.000]  因為這樣的重建而重新的修復
[00:13:29.000 --> 00:13:33.000]  但是聖靈是一種內外的更新
[00:13:33.000 --> 00:13:37.000]  帶領我們進入一個新的時代
[00:13:37.000 --> 00:13:40.000]  我們知道應該怎樣去應對
[00:13:40.000 --> 00:13:44.000]  門徒進入了一個什麼新的時代呢?
[00:13:44.000 --> 00:13:49.000]  就是耶穌基督勝過了死亡
[00:13:49.000 --> 00:13:51.000]  進入一個恩典的時代
[00:13:51.000 --> 00:13:54.000]  是和以往是很不一樣的
[00:13:54.000 --> 00:13:56.000]  所以經文裡面提到有
[00:13:56.000 --> 00:14:00.000]  為罪、為義、為上帝的審判
[00:14:00.000 --> 00:14:03.000]  來做一個見證
[00:14:03.000 --> 00:14:07.000]  這個可以說是一個新的時代裡面
[00:14:07.000 --> 00:14:11.000]  對於罪、對於義、對於上帝的審判
[00:14:11.000 --> 00:14:14.000]  有一種新的了解
[00:14:14.000 --> 00:14:17.000]  對於罪原本的了解是怎樣呢?
[00:14:17.000 --> 00:14:21.000]  原本的了解就是人會犯誡命
[00:14:21.000 --> 00:14:26.000]  律法裡面有很多的規定你沒有做到
[00:14:26.000 --> 00:14:28.000]  或者你遵守不了
[00:14:28.000 --> 00:14:30.000]  這個當然是罪
[00:14:30.000 --> 00:14:33.000]  你犯了這個法
[00:14:33.000 --> 00:14:35.000]  在道德上不容許的事
[00:14:35.000 --> 00:14:38.000]  這些全部都是罪
[00:14:38.000 --> 00:14:43.000]  這些是以往的一些想法
[00:14:43.000 --> 00:14:47.000]  在聖經當中再補充一件事
[00:14:47.000 --> 00:14:51.000]  就是這個罪是說他們不相信耶穌
[00:14:51.000 --> 00:14:54.000]  他們不去跟從上帝
[00:14:54.000 --> 00:14:57.000]  這個是罪的根源
[00:14:57.000 --> 00:15:00.000]  最重要的問題所在
[00:15:00.000 --> 00:15:02.000]  離開了上帝
[00:15:02.000 --> 00:15:07.000]  人嘗試用一個很高尚的道德情操來說服自己
[00:15:07.000 --> 00:15:09.000]  當我這樣做的時候
[00:15:09.000 --> 00:15:11.000]  上帝就接納我了
[00:15:11.000 --> 00:15:14.000]  不需要說是否相信上帝
[00:15:14.000 --> 00:15:16.000]  這樣去做就可以了
[00:15:16.000 --> 00:15:22.000]  大賽就是花里賽人要去傳遞的一種所謂的信仰
[00:15:22.000 --> 00:15:25.000]  有高尚的道德情操
[00:15:25.000 --> 00:15:26.000]  去到一個地步
[00:15:26.000 --> 00:15:28.000]  上帝就會接納我
[00:15:28.000 --> 00:15:30.000]  所以在初期教會裡面
[00:15:30.000 --> 00:15:32.000]  會面對一些異端都是這樣
[00:15:32.000 --> 00:15:36.000]  都會覺得耶穌其實是一個道德情操很高的人
[00:15:36.000 --> 00:15:40.000]  然後上帝就接納了他成為上帝的兒子
[00:15:40.000 --> 00:15:43.000]  其實這個是一種異端的想法
[00:15:43.000 --> 00:15:48.000]  用高尚的情操來代替了那個信
[00:15:48.000 --> 00:15:50.000]  好的品格
[00:15:50.000 --> 00:15:53.000]  當然是值得欣賞和尊重
[00:15:53.000 --> 00:15:59.000]  但是卻不能夠讓一個人徹底去處理罪的根源的問題
[00:15:59.000 --> 00:16:01.000]  有多的人
[00:16:01.000 --> 00:16:04.000]  外面給我們看見是相當好
[00:16:04.000 --> 00:16:08.000]  但是他的陰暗面其實可能是很多人不知道的
[00:16:08.000 --> 00:16:11.000]  就好像一個很熱心幫助其他人的人
[00:16:11.000 --> 00:16:13.000]  為什麼他會這麼熱心呢?
[00:16:13.000 --> 00:16:19.000]  其實可能他想掩蓋一些他不好的地方
[00:16:19.000 --> 00:16:22.000]  給一個假象其他的人
[00:16:22.000 --> 00:16:24.000]  以為他也是一個好的人
[00:16:24.000 --> 00:16:27.000]  他願意來幫助其他人
[00:16:27.000 --> 00:16:31.000]  當有人揭發他一些不好事的時候
[00:16:31.000 --> 00:16:34.000]  其他人會為他去辯護
[00:16:34.000 --> 00:16:39.000]  這個可能是他熱心助人背後的一個動機
[00:16:39.000 --> 00:16:42.000]  所以這種舊有的想法
[00:16:42.000 --> 00:16:44.000]  罪
[00:16:44.000 --> 00:16:47.000]  不只是說你在道德上有沒有問題
[00:16:47.000 --> 00:16:50.000]  或者你有沒有犯了一些的誡命
[00:16:50.000 --> 00:16:51.000]  一些的律例
[00:16:51.000 --> 00:16:53.000]  一些的規章
[00:16:53.000 --> 00:16:56.000]  而是在說離開了上帝
[00:16:56.000 --> 00:16:58.000]  這個就是罪
[00:16:58.000 --> 00:17:01.000]  聖靈就要去幫助人明白
[00:17:01.000 --> 00:17:03.000]  他離開了上帝的時候
[00:17:03.000 --> 00:17:05.000]  他什麼都不是
[00:17:05.000 --> 00:17:09.000]  就算他在表面上有很高尚的情操
[00:17:09.000 --> 00:17:12.000]  也不會得到上帝的接納
[00:17:12.000 --> 00:17:14.000]  第二個對於義
[00:17:14.000 --> 00:17:16.000]  一個新的了解是怎麼樣呢?
[00:17:16.000 --> 00:17:19.000]  以往人對於義的了解
[00:17:19.000 --> 00:17:21.000]  就是一個完全的人
[00:17:21.000 --> 00:17:23.000]  有德行的人
[00:17:23.000 --> 00:17:27.000]  按自己的能力去做
[00:17:27.000 --> 00:17:29.000]  這就是義了
[00:17:29.000 --> 00:17:32.000]  但是耶穌的示範是怎麼樣呢?
[00:17:32.000 --> 00:17:33.000]  耶穌的示範
[00:17:33.000 --> 00:17:36.000]  因為我去父那裡
[00:17:36.000 --> 00:17:38.000]  你們再也見不到我
[00:17:38.000 --> 00:17:41.000]  因為耶穌是為了所有的人
[00:17:41.000 --> 00:17:44.000]  來犧牲了自己
[00:17:44.000 --> 00:17:47.000]  是以義來代替不義
[00:17:47.000 --> 00:17:49.000]  是不該死的
[00:17:49.000 --> 00:17:51.000]  代替了該死的
[00:17:51.000 --> 00:17:55.000]  這就是上帝所定的義
[00:17:55.000 --> 00:18:00.000]  這是以往的人不能夠完全去理解的
[00:18:00.000 --> 00:18:04.000]  以為我做所有的事情都是正確
[00:18:04.000 --> 00:18:06.000]  盡我的能力就可以了
[00:18:06.000 --> 00:18:11.000]  但是耶穌再給一個更大的挑戰
[00:18:11.000 --> 00:18:14.000]  唯有祂才是絕對的義
[00:18:14.000 --> 00:18:17.000]  是以義來代替不義
[00:18:17.000 --> 00:18:21.000]  這是一個對於義新的了解
[00:18:21.000 --> 00:18:23.000]  最後一個
[00:18:23.000 --> 00:18:25.000]  其實挑戰是最大的
[00:18:25.000 --> 00:18:28.000]  是對上帝審判的了解
[00:18:28.000 --> 00:18:31.000]  一個新的認識
[00:18:31.000 --> 00:18:34.000]  原先對這個世界的認識是怎麼樣的呢?
[00:18:34.000 --> 00:18:36.000]  這個世界的法律
[00:18:36.000 --> 00:18:41.000]  其實是為了適應社會的需要
[00:18:41.000 --> 00:18:44.000]  當這個社會有共識的時候
[00:18:44.000 --> 00:18:46.000]  有些條文就定下來
[00:18:46.000 --> 00:18:49.000]  大家一起來遵守
[00:18:49.000 --> 00:18:54.000]  然後大家就可以享受一個比較安穩
[00:18:54.000 --> 00:18:57.000]  一個平定的社會狀態
[00:18:57.000 --> 00:18:59.000]  不過我們知道
[00:18:59.000 --> 00:19:02.000]  人是有很多的變化
[00:19:02.000 --> 00:19:04.000]  社會也有很多的變化
[00:19:04.000 --> 00:19:06.000]  當這些變化出現的時候
[00:19:06.000 --> 00:19:08.000]  標準不同了
[00:19:08.000 --> 00:19:11.000]  那些法例就會來改變
[00:19:11.000 --> 00:19:14.000]  我們看到每一個地方都是這樣
[00:19:14.000 --> 00:19:18.000]  法律是不斷來改變的
[00:19:18.000 --> 00:19:20.000]  當有一些漏洞出現的時候
[00:19:20.000 --> 00:19:23.000]  一些新的法例就會出現
[00:19:23.000 --> 00:19:26.000]  今天你做的事情可能不會是犯法
[00:19:26.000 --> 00:19:29.000]  但有機會明天就會變成犯法
[00:19:29.000 --> 00:19:32.000]  又或者今天是不容許的
[00:19:32.000 --> 00:19:36.000]  當法例修改之後又可以是容許的
[00:19:36.000 --> 00:19:39.000]  這個就是地上的法律特別之處
[00:19:39.000 --> 00:19:43.000]  而地上的法律最特別的地方是什麼呢?
[00:19:43.000 --> 00:19:46.000]  其實都是針對人民百姓的
[00:19:46.000 --> 00:19:49.000]  就不會是針對政府的
[00:19:49.000 --> 00:19:53.000]  因為沒有一個政府會定一些法律出來
[00:19:53.000 --> 00:19:55.000]  說自己是錯的
[00:19:55.000 --> 00:19:58.000]  反而他要去處理一些
[00:19:58.000 --> 00:20:00.000]  就是人能夠去遵守的時候
[00:20:00.000 --> 00:20:03.000]  他就要去施行一些懲罰
