
[00:00:00.000 --> 00:00:01.540]  各位弟兄姊妹平安
[00:02:19.320 --> 00:02:20.840]  你家裡有些杯子
[00:02:20.840 --> 00:02:22.680]  你經常自己喝的
[00:02:22.680 --> 00:02:24.880]  你認住這杯子是我的
[00:02:24.880 --> 00:02:28.520]  無論你泡咖啡 泡茶 泡水
[00:02:28.520 --> 00:02:30.040]  都是用這杯子
[00:02:30.040 --> 00:02:33.400]  所以這杯子你一定平時洗得很乾淨
[00:02:33.400 --> 00:02:35.680]  喝完一瓶咖啡你就去洗
[00:02:35.680 --> 00:02:38.200]  喝完一瓶茶你就去洗
[00:02:38.200 --> 00:02:40.280]  因為這杯子乾淨
[00:02:40.280 --> 00:02:44.880]  就可以時時給你做飲水之用
[00:02:44.880 --> 00:02:46.160]  各位大英姊妹
[00:02:46.160 --> 00:02:48.200]  原來今天你和我
[00:02:48.200 --> 00:02:52.400]  都要成為一個清清潔潔的器皿
[00:02:52.400 --> 00:02:56.840]  這樣神就可以使用我們
[00:02:56.840 --> 00:02:58.240]  祝福我們
[00:02:58.240 --> 00:03:01.480]  讓我們的生命發出光輝出來
[00:03:01.480 --> 00:03:04.200]  讓我們好像一條channel一樣
[00:03:04.200 --> 00:03:08.400]  讓神的恩典從天上透過我們
[00:03:08.400 --> 00:03:11.080]  我們成為一個致福的器皿
[00:03:11.080 --> 00:03:13.120]  一個致福的管道
[00:03:13.120 --> 00:03:18.400]  將神的愛 將神的祝福傳遞出去
[00:03:18.400 --> 00:03:20.800]  在《提姆太后書》第二章
[00:03:20.800 --> 00:03:24.560]  保羅提到有幾個我們要做的
[00:03:24.560 --> 00:03:29.480]  第一 我們必須要自潔
[00:03:29.480 --> 00:03:31.040]  什麼叫自潔呢
[00:03:31.040 --> 00:03:34.600]  就是自己檢視自己
[00:03:34.600 --> 00:03:38.440]  我是不是一個清清潔潔
[00:03:38.440 --> 00:03:41.320]  合乎神使用的人
[00:03:41.320 --> 00:03:44.280]  所以最重要就是自潔
[00:03:44.280 --> 00:03:47.080]  自己要潔淨
[00:03:47.080 --> 00:03:49.120]  不是別人監理的
[00:03:49.120 --> 00:03:52.800]  不是神用什麼方法加在你身上
[00:03:52.800 --> 00:03:57.160]  所以你很自然會追求聖潔
[00:03:57.160 --> 00:04:01.040]  聖經說我們的神是一個聖潔的神
[00:04:01.040 --> 00:04:05.240]  人非聖潔就不能見主
[00:04:05.240 --> 00:04:10.120]  所以聖潔是神對我們一個要求
[00:04:10.120 --> 00:04:14.080]  我們必須要潔淨 聖潔
[00:04:14.080 --> 00:04:17.680]  所以各位我們一定要渴求聖潔
[00:04:17.680 --> 00:04:19.440]  渴望聖潔
[00:04:19.440 --> 00:04:21.800]  好像大衛在詩篇裡說
[00:04:21.800 --> 00:04:25.280]  我羨慕耶和華的遠遇
[00:04:25.280 --> 00:04:28.800]  我寧可住在耶和華的遠遇當中一天
[00:04:28.800 --> 00:04:32.040]  勝過住在別處千日
[00:04:32.040 --> 00:04:34.600]  沒錯 那個可能是一個宮殿
[00:04:34.600 --> 00:04:37.240]  那是一個很豪華的地方
[00:04:37.240 --> 00:04:39.120]  但是大衛說不是
[00:04:39.120 --> 00:04:42.040]  我寧願住在神的殿裡面
[00:04:42.040 --> 00:04:44.680]  因為我的心可以靠近神
[00:04:44.680 --> 00:04:46.440]  我可以親近神
[00:04:46.440 --> 00:04:47.760]  各位弟兄姊妹
[00:04:47.760 --> 00:04:50.840]  你有沒有一個自潔的心
[00:04:50.840 --> 00:04:52.640]  保持聖潔
[00:04:52.640 --> 00:04:54.800]  特別在這個末世的時代
[00:04:54.800 --> 00:04:59.120]  很多各樣各樣的事情發生
[00:04:59.120 --> 00:05:01.560]  很多的災難出現
[00:05:01.560 --> 00:05:04.920]  我們基督徒必須要聖潔
[00:05:04.920 --> 00:05:06.720]  追求自潔
[00:05:06.720 --> 00:05:09.080]  第二 聖經告訴我們
[00:05:09.080 --> 00:05:12.920]  要脫離卑賤的時候
[00:05:12.920 --> 00:05:15.400]  這裡真的很吸引
[00:05:15.400 --> 00:05:18.160]  什麼叫做卑賤的事呢?
[00:05:18.160 --> 00:05:20.840]  我想每個人的標準都不同
[00:05:20.840 --> 00:05:22.440]  就是說有些事情
[00:05:22.440 --> 00:05:24.280]  我們不喜歡去做
[00:05:24.280 --> 00:05:27.000]  覺得做了那些事情很差勁
[00:05:27.000 --> 00:05:30.040]  覺得那些事情會弄髒我的
[00:05:30.040 --> 00:05:31.880]  我不去做
[00:05:31.880 --> 00:05:36.360]  不同的社會有不同的要求
[00:05:36.360 --> 00:05:37.840]  有些社會就是
[00:05:37.840 --> 00:05:40.080]  你講一句粗口
[00:05:40.080 --> 00:05:41.800]  講一句俗一點的話
[00:05:41.800 --> 00:05:43.360]  都覺得你是不對的
[00:05:43.360 --> 00:05:46.280]  但是有些人在一個生活的社區裡
[00:05:46.280 --> 00:05:49.440]  嘩 粗口濫竊的
[00:05:49.440 --> 00:05:52.400]  因為他平時的生活圈子就是這樣
[00:05:52.400 --> 00:05:54.800]  什麼叫做卑賤的事呢?
[00:05:54.800 --> 00:05:57.640]  就是這些事情你覺得是神不喜悅的
[00:05:57.640 --> 00:05:59.120]  神不喜歡的
[00:05:59.120 --> 00:06:01.600]  神不喜歡我說這些事情
[00:06:01.600 --> 00:06:03.680]  神不喜歡我說謊
[00:06:03.680 --> 00:06:05.600]  神不喜歡我去騙人
[00:06:05.600 --> 00:06:07.120]  去欺騙人
[00:06:07.120 --> 00:06:13.080]  所以我們要脫離那些卑賤的事
[00:06:13.080 --> 00:06:19.080]  成為聖潔就可以合乎主用
[00:06:19.080 --> 00:06:25.120]  所以我們要追求的是聖潔
[00:06:25.120 --> 00:06:29.240]  追求我們要潔潔正直
[00:06:29.240 --> 00:06:32.040]  很多時候我們自己都要安靜
[00:06:32.040 --> 00:06:36.600]  思想我最近有沒有什麼得罪神的地方
[00:06:36.600 --> 00:06:40.640]  最近有什麼在我裡面的垃圾我還沒清理
[00:06:40.640 --> 00:06:43.920]  事事渴求自潔
[00:06:43.920 --> 00:06:46.400]  追求聖潔
[00:06:46.400 --> 00:06:48.760]  最近我知道有一位牧師
[00:06:48.760 --> 00:06:52.200]  他就去做40天的靜修
[00:06:52.200 --> 00:06:54.240]  去到一個營地那裡
[00:06:54.240 --> 00:06:57.400]  他在那裡要安靜40天
[00:06:57.400 --> 00:06:58.880]  真的很不容易
[00:06:58.880 --> 00:07:02.280]  40天閉關
[00:07:02.280 --> 00:07:04.480]  自己檢視自己
[00:07:04.480 --> 00:07:08.840]  他就是用一些熟練操練的方法
[00:07:08.840 --> 00:07:11.920]  來檢視自己的內心
[00:07:11.920 --> 00:07:14.000]  去做一個反省
[00:07:14.000 --> 00:07:16.000]  然後等候在神面前
[00:07:16.000 --> 00:07:20.520]  看神帶領他走前面的路是怎樣
[00:07:20.520 --> 00:07:21.440]  各位弟兄姐妹
[00:07:21.440 --> 00:07:23.400]  我們都要追求聖潔
[00:07:23.400 --> 00:07:25.680]  成為一個潔淨的器皿
[00:07:25.680 --> 00:07:29.600]  然後神就可以大大使用我們
[00:07:29.600 --> 00:07:32.880]  然後還有在《提摩太后書》第二章裡面
[00:07:32.880 --> 00:07:38.960]  有我讀的《浸會神學院》的婉訓
[00:07:38.960 --> 00:07:42.800]  就是你當竭力
[00:07:42.800 --> 00:07:48.640]  按著正義分解真理的道
[00:07:48.640 --> 00:07:51.840]  那德臣的喜悅
[00:07:51.840 --> 00:07:56.880]  就作無愧的工人
[00:07:56.880 --> 00:08:03.480]  按著正義分解真理的道
[00:08:03.480 --> 00:08:08.960]  就可以作蒙神喜悅的工人
[00:08:08.960 --> 00:08:11.200]  我知道很多神學院
[00:08:11.200 --> 00:08:13.040]  都是用《依節聖經》
[00:08:13.040 --> 00:08:14.800]  《提摩太前書》
[00:08:14.800 --> 00:08:19.120]  《提摩太後書》二章15節
[00:08:19.120 --> 00:08:21.200]  作為他們的婉訓
[00:08:21.200 --> 00:08:22.800]  這裡提到四點
[00:08:22.800 --> 00:08:23.760]  第一
[00:08:23.760 --> 00:08:26.240]  你要竭力
[00:08:26.240 --> 00:08:29.560]  你侍奉神是盡你的全力
[00:08:29.560 --> 00:08:32.680]  好像燃點一支蠟燭一樣
[00:08:32.680 --> 00:08:36.600]  我點燃自己為神工作
[00:08:36.600 --> 00:08:39.560]  有時候我們都會碰到有些傳道人
[00:08:39.560 --> 00:08:40.920]  好像很懶
[00:08:40.920 --> 00:08:43.360]  好像沒什麼做的
[00:08:43.360 --> 00:08:45.240]  自己找事做
[00:08:45.240 --> 00:08:48.400]  我記得我出來教會侍奉的時候
[00:08:48.400 --> 00:08:50.800]  當然有我的上司
[00:08:50.800 --> 00:08:52.880]  他會分配一些工作給我
[00:08:52.880 --> 00:08:55.480]  但是有些是自己去想
[00:08:55.480 --> 00:08:58.800]  自己跟那個部門商量
[00:08:58.800 --> 00:09:00.440]  要找些事去做
[00:09:00.440 --> 00:09:02.800]  我記得我神學院剛畢業的時候
[00:09:02.800 --> 00:09:04.840]  回到自己的母會侍奉
[00:09:04.840 --> 00:09:07.760]  我是負責主學部的工作
[00:09:07.760 --> 00:09:10.600]  主學部的部長非常之好
[00:09:10.600 --> 00:09:12.160]  就經常跟我商量
[00:09:12.160 --> 00:09:16.040]  流傳到有些什麼可以搞一下
[00:09:16.040 --> 00:09:18.920]  你可以編一下我們主學的課程
[00:09:18.920 --> 00:09:20.680]  於是我就跟他商量
[00:09:20.680 --> 00:09:24.400]  不如我制定成年級、青年級、少年級
[00:09:24.400 --> 00:09:26.120]  應該學什麼
[00:09:26.120 --> 00:09:30.520]  於是我就開始去寫一些主學的課程
[00:09:30.520 --> 00:09:35.280]  原來我們有時候是要自己找事去做
[00:09:35.280 --> 00:09:37.640]  所以一個服侍神的人
[00:09:37.640 --> 00:09:41.720]  第一個條件就是你要竭力
[00:09:41.720 --> 00:09:46.120]  第二 蒙神的喜悅
[00:09:46.120 --> 00:09:50.760]  你知道我們侍奉不是討人的喜悅
[00:09:50.760 --> 00:09:53.160]  是討神的喜悅
[00:09:53.160 --> 00:09:57.720]  有些人說教會裡面有很多Boss
[00:09:57.720 --> 00:09:59.600]  誰是你的Boss
[00:09:59.600 --> 00:10:02.000]  除了你的上級之外
[00:10:02.000 --> 00:10:09.080]  可能有些執事、長老、部長、委員
[00:10:09.080 --> 00:10:09.920]  真的嗎?
[00:10:09.920 --> 00:10:12.000]  這麼多老闆
[00:10:12.000 --> 00:10:13.680]  這樣不是很難搞嗎?
[00:10:13.680 --> 00:10:17.560]  不是 我們只有一個天上的大老闆
[00:10:17.560 --> 00:10:21.360]  每個人都是要服從這個天上的老闆
[00:10:21.360 --> 00:10:24.080]  就是我們的神
[00:10:24.080 --> 00:10:27.160]  要討神的喜悅
[00:10:27.160 --> 00:10:31.560]  記住 你去服侍不是討人的喜悅
[00:10:31.560 --> 00:10:34.200]  是討神的喜悅
[00:10:34.200 --> 00:10:37.440]  只求神讚賞我們
[00:10:37.440 --> 00:10:41.280]  你是有良善、有忠心的僕人
[00:10:41.280 --> 00:10:41.960]  兩方面
[00:10:41.960 --> 00:10:45.800]  第一 你心地善良
[00:10:45.800 --> 00:10:49.280]  單純愛主 專一愛主
[00:10:49.280 --> 00:10:52.760]  第二 你是有忠心
[00:10:52.760 --> 00:10:57.400]  服侍必須要忠心 竭力
[00:10:57.400 --> 00:11:00.360]  對主忠心
[00:11:00.360 --> 00:11:04.080]  所以我們是討神的喜悅
[00:11:04.080 --> 00:11:06.880]  不是討地上的上師
[00:11:06.880 --> 00:11:09.080]  地上的人的喜悅
[00:11:09.080 --> 00:11:14.560]  第三 做一個無愧的工人
[00:11:14.560 --> 00:11:16.640]  在你的工作裡面
[00:11:16.640 --> 00:11:19.480]  你覺得你沒有什麼慚愧的
[00:11:19.480 --> 00:11:21.920]  沒有什麼不敢見人的
[00:11:21.920 --> 00:11:24.640]  什麼都可以攤開的
[00:11:24.640 --> 00:11:26.680]  就是表明你很努力
[00:11:26.680 --> 00:11:29.480]  你沒有什麼被人挑剔的
[00:11:29.480 --> 00:11:31.880]  你是無瑕無癡的
[00:11:31.880 --> 00:11:35.480]  做一個不慚愧的工人
[00:11:35.480 --> 00:11:37.320]  然後第四很重要
[00:11:37.320 --> 00:11:42.520]  按照正義分解真理的道路
[00:11:42.520 --> 00:11:43.360]  我時時說
[00:11:43.360 --> 00:11:47.600]  做一個傳道人去宣講神的話
[00:11:47.600 --> 00:11:51.000]  是他最重要的一個職責
[00:11:51.000 --> 00:11:54.280]  特別是星期天的講壇
[00:11:54.280 --> 00:11:57.320]  必須要很重視
[00:11:57.320 --> 00:11:58.960]  在我侍奉裡面
[00:11:58.960 --> 00:12:01.920]  做了牧師三十多年
[00:12:01.920 --> 00:12:06.280]  講壇是我極為重視的
[00:12:06.280 --> 00:12:11.160]  按照正義分解真理的道路
[00:12:11.160 --> 00:12:13.760]  這裡在原文有一個意思
[00:12:13.760 --> 00:12:18.200]  就是你切割一些鑽石
[00:12:18.200 --> 00:12:22.440]  你用一把很鋒利的特別的刀
[00:12:22.440 --> 00:12:27.480]  就可以將很堅硬的鑽石切開
[00:12:27.480 --> 00:12:31.680]  因為鑽石外面其實有石頭包著
[00:12:31.680 --> 00:12:36.480]  那些很有經驗的鑽石切割師
[00:12:36.480 --> 00:12:39.480]  他就在這裡觀察這塊石頭
[00:12:39.480 --> 00:12:41.760]  摸在手上看看
[00:12:41.760 --> 00:12:44.720]  看東看西 看來看去
[00:12:44.720 --> 00:12:47.640]  然後他就決定下刀
[00:12:47.640 --> 00:12:49.760]  因為容閔兒你一切
[00:12:49.760 --> 00:12:51.320]  將那塊大鑽石
[00:12:51.320 --> 00:12:52.880]  你只開一半的
[00:12:52.880 --> 00:12:54.440]  那就不值錢了
[00:12:54.440 --> 00:12:57.840]  所以你只能夠切掉旁邊那些
[00:12:57.840 --> 00:13:00.280]  讓那塊珍貴的鑽石
[00:13:00.280 --> 00:13:02.600]  整塊可以出來
[00:13:02.600 --> 00:13:06.160]  我們去解釋聖經都是這樣
[00:13:06.160 --> 00:13:10.560]  將它原本上下文的意思
[00:13:10.560 --> 00:13:13.920]  將它在這本書裡面的位置
[00:13:13.920 --> 00:13:19.440]  將它跟保羅整個神學思想連在一起來看
[00:13:19.440 --> 00:13:23.400]  然後你去解釋這一段的聖經
[00:13:23.400 --> 00:13:27.040]  所謂按照上下文
[00:13:27.040 --> 00:13:29.680]  按照原本的意思
[00:13:29.680 --> 00:13:32.000]  將它表現出來
[00:13:32.000 --> 00:13:35.600]  於是這塊鑽石因為被你解開了
[00:13:35.600 --> 00:13:38.440]  就閃閃生光
[00:13:38.440 --> 00:13:42.200]  所有看著這塊鑽石的人就很被吸引
[00:13:42.200 --> 00:13:44.840]  哇 這塊鑽石這麼大
[00:13:44.840 --> 00:13:47.640]  哇 這塊鑽石這麼光
[00:13:47.640 --> 00:13:51.640]  哇 這塊鑽石閃出不同的光輝出來
[00:13:51.640 --> 00:13:54.840]  好像當你解開神的話的時候
[00:13:54.840 --> 00:13:57.840]  神的話有第一點 第二點 第三點
[00:13:57.840 --> 00:14:00.880]  就進入信徒的心中
[00:14:00.880 --> 00:14:04.120]  激動他們 刺入他們的心房
[00:14:04.120 --> 00:14:07.160]  將人的心意都能夠分開
[00:14:07.160 --> 00:14:08.680]  所以聖經說
[00:14:08.680 --> 00:14:12.920]  神的道是兩人的利劍
[00:14:12.920 --> 00:14:15.600]  能夠刺入 剖開
[00:14:15.600 --> 00:14:20.360]  將靈魂和骨折都能夠剖滅
[00:14:20.360 --> 00:14:22.960]  求天父今天加添我們力量
[00:14:22.960 --> 00:14:26.000]  我們做一個忠於聖經
[00:14:26.000 --> 00:14:28.200]  講解聖經
[00:14:28.200 --> 00:14:30.240]  分析聖經
[00:14:30.240 --> 00:14:34.840]  去應用聖經的一個目者
[00:14:34.840 --> 00:14:39.440]  所以神學院的緣分非常之寶貴
[00:14:39.440 --> 00:14:43.480]  你當竭力得神的喜悅
[00:14:43.480 --> 00:14:46.560]  做一個無愧的工人
[00:14:46.560 --> 00:14:52.760]  然後按照正義去分解真理的道
[00:14:52.760 --> 00:14:55.160]  就算你不是一個傳道人
[00:14:55.160 --> 00:14:56.720]  你是一個信徒
[00:14:56.720 --> 00:14:58.280]  我都鼓勵你
[00:14:58.280 --> 00:15:01.520]  你好好認真去讀聖經
[00:15:01.520 --> 00:15:04.840]  好好認真去學神的話
[00:15:04.840 --> 00:15:08.280]  因為你有神的道藏在你的心裡
[00:15:08.280 --> 00:15:10.680]  將來在這個末世的時代
[00:15:10.680 --> 00:15:12.040]  很多的攻擊
[00:15:12.040 --> 00:15:13.520]  很多的危險
[00:15:13.520 --> 00:15:15.600]  撒旦會用各種方法
[00:15:15.600 --> 00:15:18.120]  要我們失去信心
[00:15:18.120 --> 00:15:21.200]  我們就可以站立得穩
[00:15:21.200 --> 00:15:23.520]  不怕仇敵的攻擊
[00:15:23.520 --> 00:15:24.520]  所以各位大人 主席
[00:15:24.520 --> 00:15:25.920]  我鼓勵你
[00:15:25.920 --> 00:15:30.160]  做一個好好讀聖經的學生
[00:15:30.160 --> 00:15:33.360]  將神的話藏在你的心中
[00:15:33.360 --> 00:15:37.240]  你就能夠成為一個土神喜悅
[00:15:37.240 --> 00:15:39.680]  一個清潔的器皿
[00:15:39.680 --> 00:15:41.280]  蒙神使用
[00:15:41.280 --> 00:15:43.400]  所以願神賜福給你
[00:15:43.400 --> 00:15:47.080]  去做一個追求聖潔的人
[00:15:47.080 --> 00:15:51.080]  追求愛慕讀神的話的人
[00:15:51.080 --> 00:15:52.960]  以致神使用你
[00:15:52.960 --> 00:15:54.360]  賜福給你
[00:15:54.360 --> 00:15:56.360]  願神祝福給各位
