
[00:00:00.000 --> 00:00:01.940]  各位弟兄姊妹平安
[00:10:42.300 --> 00:10:44.300]  很少提到宗教生活
[00:10:44.300 --> 00:10:46.300]  只說到日常
[00:10:46.300 --> 00:10:48.300]  家庭 工作
[00:10:48.300 --> 00:10:50.300]  日常生活
[00:10:50.300 --> 00:10:52.300]  另外要留意
[00:10:52.300 --> 00:10:54.300]  真言是人生的快照
[00:10:54.300 --> 00:10:56.300]  所謂snapshot
[00:10:56.300 --> 00:10:58.300]  好像拍了一張照片
[00:10:58.300 --> 00:11:00.300]  所以真言不能夠
[00:11:00.300 --> 00:11:02.300]  完全代表人生是怎樣
[00:11:02.300 --> 00:11:04.300]  或者上上
[00:11:04.300 --> 00:11:06.300]  都不能代表人生是怎樣
[00:11:06.300 --> 00:11:08.300]  因為一張照片
[00:11:08.300 --> 00:11:10.300]  不能刻畫所有東西
[00:11:10.300 --> 00:11:12.300]  一張照片
[00:11:12.300 --> 00:11:14.300]  是真實的 但不能刻畫所有東西
[00:11:14.300 --> 00:11:16.300]  但一張高質素的照片
[00:11:16.300 --> 00:11:18.300]  是一個典型的寫照
[00:11:18.300 --> 00:11:20.300]  舉個例
[00:11:20.300 --> 00:11:22.300]  譬如我拍了一張照片
[00:11:22.300 --> 00:11:24.300]  是關於一條瀑布的
[00:11:24.300 --> 00:11:26.300]  我拍了一張瀑布的照片
[00:11:26.300 --> 00:11:28.300]  我就可以表達到瀑布是怎樣的
[00:11:28.300 --> 00:11:30.300]  如果典型我拍得好的話
[00:11:30.300 --> 00:11:32.300]  就可以表達到瀑布是怎樣
[00:11:32.300 --> 00:11:34.300]  但不是所有瀑布都一樣
[00:11:34.300 --> 00:11:36.300]  有相同的地方
[00:11:36.300 --> 00:11:38.300]  也有獨特的地方
[00:11:38.300 --> 00:11:40.300]  真言在大多數日子
[00:11:40.300 --> 00:11:42.300]  是適用的
[00:11:42.300 --> 00:11:44.300]  就好像人生的快照
[00:11:44.300 --> 00:11:46.300]  一張照片
[00:11:46.300 --> 00:11:48.300]  可以這樣說
[00:11:48.300 --> 00:11:50.300]  真言是在風平浪靜的日子
[00:11:50.300 --> 00:11:52.300]  適用的智慧
[00:11:52.300 --> 00:11:56.300]  約伯記剛才也說過
[00:11:56.300 --> 00:11:58.300]  也是智慧文學
[00:11:58.300 --> 00:12:00.300]  約伯記是在反常的日子適用的智慧
[00:12:00.300 --> 00:12:02.300]  就是當你面對狂風暴雨的時候
[00:12:02.300 --> 00:12:04.300]  為什麼呢
[00:12:04.300 --> 00:12:06.300]  明明是應該好人就會有好報
[00:12:06.300 --> 00:12:08.300]  應該壞人就會受罰
[00:12:08.300 --> 00:12:10.300]  為什麼這麼反常
[00:12:10.300 --> 00:12:12.300]  如果邏輯不對
[00:12:12.300 --> 00:12:14.300]  就要看約伯記
[00:12:14.300 --> 00:12:16.300]  傳道書作為智慧書
[00:12:16.300 --> 00:12:18.300]  它就說到無常的智慧
[00:12:18.300 --> 00:12:20.300]  就是風雲變幻的時候
[00:12:20.300 --> 00:12:22.300]  事情的發生
[00:12:22.300 --> 00:12:24.300]  不似預期
[00:12:24.300 --> 00:12:26.300]  為什麼都不合邏輯
[00:12:26.300 --> 00:12:30.300]  傳道書就給我們這方面的智慧
[00:12:30.300 --> 00:12:32.300]  所以大家也有一個概念
[00:12:32.300 --> 00:12:34.300]  知道真言作為智慧文學
[00:12:34.300 --> 00:12:36.300]  智慧書的時候
[00:12:36.300 --> 00:12:38.300]  其實是有不同的
[00:12:38.300 --> 00:12:40.300]  真言、傳道書和約伯記
[00:12:40.300 --> 00:12:42.300]  可以一起看的時候
[00:12:42.300 --> 00:12:44.300]  可以有一個整幅的圖畫
[00:12:44.300 --> 00:12:46.300]  人生面對的景況
[00:12:46.300 --> 00:12:50.300]  我們也要留意
[00:12:50.300 --> 00:12:52.300]  真言不是應許
[00:12:52.300 --> 00:12:54.300]  雖然真言有些是應許
[00:12:54.300 --> 00:12:56.300]  但你知不知道哪些是應許
[00:12:56.300 --> 00:12:58.300]  哪些不是應許呢
[00:12:58.300 --> 00:13:00.300]  我們就要看
[00:13:00.300 --> 00:13:02.300]  那樣東西在聖經其他地方
[00:13:02.300 --> 00:13:04.300]  有沒有清楚記載
[00:13:04.300 --> 00:13:06.300]  如果聖經其他地方清楚記載
[00:13:06.300 --> 00:13:08.300]  它只是說一個現象
[00:13:08.300 --> 00:13:10.300]  就是剛才說的人生的快照
[00:13:10.300 --> 00:13:12.300]  真言也不是誡明
[00:13:12.300 --> 00:13:14.300]  舉個例子
[00:13:14.300 --> 00:13:16.300]  有些真言提到
[00:13:16.300 --> 00:13:18.300]  你不要做人的擔保
[00:13:18.300 --> 00:13:20.300]  不要為人作保
[00:13:20.300 --> 00:13:22.300]  否則就陷在網羅裏
[00:13:22.300 --> 00:13:24.300]  那是不是誡明呢
[00:13:24.300 --> 00:13:26.300]  不是說你一定不可以幫人擔保
[00:13:26.300 --> 00:13:28.300]  也提到借錢的提示
[00:13:28.300 --> 00:13:30.300]  如果你欠債的話
[00:13:30.300 --> 00:13:32.300]  你就是債主的僕人
[00:13:32.300 --> 00:13:34.300]  那你是不是一定不可以欠債呢
[00:13:34.300 --> 00:13:36.300]  很多人買樓也要供樓
[00:13:36.300 --> 00:13:38.300]  也要借銀行錢
[00:13:38.300 --> 00:13:40.300]  這是一個說的現象
[00:13:40.300 --> 00:13:42.300]  不是一個誡明
[00:13:42.300 --> 00:13:44.300]  真言不是誡明
[00:13:44.300 --> 00:13:46.300]  但它提出一個實況
[00:13:46.300 --> 00:13:48.300]  當你在欠債的情況下
[00:13:48.300 --> 00:13:50.300]  你真的可能有些東西被人牽制住
[00:13:50.300 --> 00:13:52.300]  真言就提出這樣東西
[00:13:52.300 --> 00:13:54.300]  所以真言的目的
[00:13:54.300 --> 00:13:56.300]  不是提高你的智商
[00:13:56.300 --> 00:13:58.300]  它是一本訓練的手冊
[00:13:58.300 --> 00:14:00.300]  是指導人去過公義
[00:14:00.300 --> 00:14:02.300]  公正 正直的生活
[00:14:02.300 --> 00:14:04.300]  最終的目的
[00:14:04.300 --> 00:14:06.300]  就是要我們敬畏神
[00:14:06.300 --> 00:14:08.300]  我們認識了真言
[00:14:08.300 --> 00:14:10.300]  是怎樣的
[00:14:10.300 --> 00:14:12.300]  真言讓人有智慧
[00:14:12.300 --> 00:14:14.300]  到底智慧又是什麼呢
[00:14:14.300 --> 00:14:16.300]  我們看回剛才的經文
[00:14:16.300 --> 00:14:18.300]  告訴我們
[00:14:18.300 --> 00:14:20.300]  智慧包括什麼呢
[00:14:20.300 --> 00:14:22.300]  第二節提到智慧這個字
[00:14:22.300 --> 00:14:24.300]  智慧就是智慧
[00:14:24.300 --> 00:14:26.300]  原文裏面
[00:14:26.300 --> 00:14:28.300]  智慧是指
[00:14:28.300 --> 00:14:30.300]  作手工的技巧
[00:14:30.300 --> 00:14:32.300]  手作仔
[00:14:32.300 --> 00:14:34.300]  就是我們一向的理解
[00:14:34.300 --> 00:14:36.300]  人就是用手去做事
[00:14:36.300 --> 00:14:38.300]  就是我們手裏面的技巧所做的事
[00:14:38.300 --> 00:14:40.300]  人身是指生活的技巧
[00:14:40.300 --> 00:14:42.300]  和相處的時候
[00:14:42.300 --> 00:14:44.300]  或者是處理事情的時候
[00:14:44.300 --> 00:14:46.300]  那些技巧
[00:14:46.300 --> 00:14:48.300]  就是智慧的意思
[00:14:48.300 --> 00:14:50.300]  故事是這樣說
[00:14:50.300 --> 00:14:52.300]  有一個設計師
[00:14:52.300 --> 00:14:54.300]  他為了在伊朗
[00:14:54.300 --> 00:14:56.300]  興建一棟
[00:14:56.300 --> 00:14:58.300]  很有氣派的皇宮
[00:14:58.300 --> 00:15:00.300]  於是他訂製了
[00:15:00.300 --> 00:15:02.300]  一面面落地的
[00:15:02.300 --> 00:15:04.300]  大鏡
[00:15:04.300 --> 00:15:06.300]  為了加強視覺效果
[00:15:06.300 --> 00:15:08.300]  讓皇宮更加美輪美奐
[00:15:08.300 --> 00:15:10.300]  但是
[00:15:10.300 --> 00:15:12.300]  在第一批鏡
[00:15:12.300 --> 00:15:14.300]  運到工地的時候
[00:15:14.300 --> 00:15:16.300]  工人就發覺
[00:15:16.300 --> 00:15:18.300]  運送不妥當
[00:15:18.300 --> 00:15:20.300]  那些鏡全部
[00:15:20.300 --> 00:15:22.300]  每一塊都打爛了
[00:15:22.300 --> 00:15:24.300]  於是運送的工人
[00:15:24.300 --> 00:15:26.300]  就忍痛將這些碎片
[00:15:26.300 --> 00:15:28.300]  扔掉
[00:15:28.300 --> 00:15:30.300]  然後很誠實地告訴
[00:15:30.300 --> 00:15:32.300]  這個設計師
[00:15:32.300 --> 00:15:34.300]  真的很對不起
[00:15:34.300 --> 00:15:36.300]  那些鏡在運送的過程裏
[00:15:36.300 --> 00:15:38.300]  都碎了
[00:15:38.300 --> 00:15:40.300]  造成這麼大的損失
[00:15:40.300 --> 00:15:42.300]  而且我怕會延誤了工程
[00:15:42.300 --> 00:15:44.300]  真的很對不起
[00:15:44.300 --> 00:15:46.300]  設計師聽到之後
[00:15:46.300 --> 00:15:48.300]  臉色凝重起來
[00:15:48.300 --> 00:15:50.300]  他想了一會兒
[00:15:50.300 --> 00:15:52.300]  然後他就問
[00:15:52.300 --> 00:15:54.300]  那些碎片
[00:15:54.300 --> 00:15:56.300]  去哪了
[00:15:56.300 --> 00:15:58.300]  那些搬運工人
[00:15:58.300 --> 00:16:00.300]  很愧疚地回答
[00:16:00.300 --> 00:16:02.300]  都扔了
[00:16:02.300 --> 00:16:04.300]  設計師就很激動地說
[00:16:04.300 --> 00:16:06.300]  快點請所有工人
[00:16:06.300 --> 00:16:08.300]  將那些碎片全部撿回來
