
[00:00:00.000 --> 00:00:04.520]  各位弟兄姊妹平安
[00:06:38.340 --> 00:06:39.340]  「躺下」
[00:06:39.340 --> 00:06:40.060]  「躺下」
[00:06:40.060 --> 00:06:45.220]  「起來又要寫在你房屋的門框上」
[00:06:45.220 --> 00:06:49.340]  「起來又要寫在你房屋的門框上」
[00:06:49.340 --> 00:06:51.580]  「並你的城門上」
[00:06:51.580 --> 00:06:53.580]  「並你的城門上」
[00:06:53.580 --> 00:06:58.180]  當我們看到這些經文
[00:06:58.180 --> 00:07:01.820]  我們就知道舊約的時代
[00:07:01.820 --> 00:07:04.820]  對當時以色列人的一些教訓
[00:07:04.820 --> 00:07:09.860]  我們就可以看到在當時時代是怎樣去要求以色列人
[00:07:09.860 --> 00:07:12.020]  這裡其實分了兩個部分
[00:07:12.020 --> 00:07:13.620]  這裡分了兩個部分
[00:07:13.620 --> 00:07:15.700]  第一部分
[00:07:15.700 --> 00:07:18.620]  就是說以色列人怎樣去回應
[00:07:18.620 --> 00:07:20.980]  是以色列人怎樣去回應
[00:07:20.980 --> 00:07:22.900]  在心態上
[00:07:22.900 --> 00:07:24.100]  他們在心態上
[00:07:24.100 --> 00:07:24.980]  思想上
[00:07:24.980 --> 00:07:25.580]  思想上
[00:07:25.580 --> 00:07:26.740]  或者生活上
[00:07:26.740 --> 00:07:27.780]  或者生活上
[00:07:27.780 --> 00:07:33.140]  我們要怎樣去將神的命令活出來
[00:07:33.140 --> 00:07:36.220]  我們要怎樣去將神的命令活出來
[00:07:36.220 --> 00:07:40.580]  就是說我們怎樣將神的命令生活在我們生活上
[00:07:40.580 --> 00:07:45.100]  就是說我們怎樣去將神的命令生活出來
[00:07:45.100 --> 00:07:47.580]  不是我們就這樣聽了就算了
[00:07:47.580 --> 00:07:50.060]  不僅僅是我們聽了就算了
[00:07:50.060 --> 00:07:51.940]  很多人就只是讀聖經
[00:07:51.940 --> 00:07:53.820]  有些人僅僅是讀聖經
[00:07:53.820 --> 00:07:56.100]  但就不求甚解
[00:07:56.100 --> 00:07:57.940]  但就不求甚解
[00:07:57.940 --> 00:08:00.700]  他們只是讀了
[00:08:00.700 --> 00:08:01.860]  他們只是讀了
[00:08:01.860 --> 00:08:03.220]  但他們沒有思想到
[00:08:03.220 --> 00:08:04.300]  但他們從沒有思想到
[00:08:04.300 --> 00:08:05.660]  也沒有跟著去做
[00:08:05.660 --> 00:08:06.820]  也沒有跟著去做
[00:08:06.820 --> 00:08:09.380]  但在經文上面去提醒我們
[00:08:09.380 --> 00:08:11.220]  但在經文裡面提醒我們
[00:08:11.220 --> 00:08:12.700]  我們在心態上
[00:08:12.700 --> 00:08:13.660]  我們在心態上
[00:08:13.660 --> 00:08:14.620]  在思想上
[00:08:14.620 --> 00:08:15.340]  在思想上
[00:08:15.340 --> 00:08:16.260]  在生活上
[00:08:16.260 --> 00:08:17.060]  在生活上
[00:08:17.060 --> 00:08:19.740]  我們要在生活上去實踐出來
[00:08:19.740 --> 00:08:21.380]  我們要在生活中把它實踐出來
[00:08:21.380 --> 00:08:22.780]  要行出來
[00:08:22.780 --> 00:08:23.860]  要行出來
[00:08:23.860 --> 00:08:24.980]  要表露出來
[00:08:24.980 --> 00:08:25.980]  要表露出來
[00:08:25.980 --> 00:08:28.300]  並不是我們背了聖經就可以了
[00:08:28.300 --> 00:08:30.580]  不僅僅是我們背了聖經就可以了
[00:08:30.580 --> 00:08:32.580]  我知道有很多弟兄姊妹
[00:08:32.580 --> 00:08:34.180]  我們知道有很多弟兄姊妹
[00:08:34.180 --> 00:08:37.580]  特別是傳統老一輩的
[00:08:37.580 --> 00:08:39.460]  特別是傳統老一輩的
[00:08:39.460 --> 00:08:41.660]  他們很多時候就是背經
[00:08:41.660 --> 00:08:44.180]  他們經常就是背經
[00:08:44.180 --> 00:08:45.740]  我也是老一輩的
[00:08:45.740 --> 00:08:46.660]  傳道也是老一輩的
[00:08:46.660 --> 00:08:50.540]  我也是被教導去背經的
[00:08:50.540 --> 00:08:53.420]  傳道也是被教導要去背經
[00:08:53.420 --> 00:08:56.020]  特別是我上門徒訓練的時候
[00:08:56.020 --> 00:08:59.020]  特別是在當他學門徒訓練的時候
[00:08:59.020 --> 00:09:01.020]  牧師傳道很多時候就會說
[00:09:01.020 --> 00:09:03.180]  這支經文很好
[00:09:03.180 --> 00:09:06.100]  牧師傳道就會說這段經文非常好
[00:09:06.100 --> 00:09:07.100]  很有提醒
[00:09:07.100 --> 00:09:07.940]  很有提醒
[00:09:07.940 --> 00:09:09.460]  行了,你背了它吧
[00:09:09.460 --> 00:09:10.620]  你就會去背吧
[00:09:10.620 --> 00:09:13.140]  有很多我們老一輩的
[00:09:13.140 --> 00:09:14.540]  很多老一輩的
[00:09:14.540 --> 00:09:15.580]  就真的去背
[00:09:15.580 --> 00:09:16.820]  就真的去背誦經文
[00:09:16.820 --> 00:09:18.860]  背了很多很多經文
[00:09:18.860 --> 00:09:20.100]  背了很多很多的經文
[00:09:20.100 --> 00:09:22.100]  但是我發覺自己
[00:09:22.100 --> 00:09:24.060]  傳道就發覺自己呢
[00:09:24.060 --> 00:09:26.500]  我在當時我是背了
[00:09:26.500 --> 00:09:28.420]  在當時他是背下來了
[00:09:28.420 --> 00:09:30.700]  但根本有很多經文我是不明白的
[00:09:30.700 --> 00:09:33.260]  但是很多經文還是不太明白
[00:09:33.260 --> 00:09:34.540]  我就這樣背了
[00:09:34.540 --> 00:09:36.540]  就好像懂了
[00:09:36.540 --> 00:09:38.580]  那就像背下來了
[00:09:38.580 --> 00:09:39.620]  就好像會了
[00:09:39.620 --> 00:09:42.260]  但其實我對於裡面深層的意思
[00:09:42.260 --> 00:09:44.820]  究竟有什麼意義呢
[00:09:44.820 --> 00:09:48.180]  但是對於深層的意思有什麼意義呢
[00:09:48.180 --> 00:09:49.820]  我是一點都不知道的
[00:09:49.820 --> 00:09:51.300]  傳道是一點都不知道的
[00:09:51.300 --> 00:09:54.300]  所以我自己經歷到一樣東西
[00:09:54.300 --> 00:09:56.620]  所以就經歷到一樣東西
[00:09:56.620 --> 00:10:00.540]  在這裡的經文裡面提醒我們
[00:10:00.540 --> 00:10:04.460]  我們要將我們所學的
[00:10:04.460 --> 00:10:07.260]  神所教導我們的
[00:10:07.260 --> 00:10:10.700]  我們要將它行出來
[00:10:10.700 --> 00:10:13.180]  我們要在第二部分的時候
[00:10:13.180 --> 00:10:17.620]  我們要遵守它的教訓
[00:10:17.620 --> 00:10:18.820]  這個遵守的教訓
[00:10:18.820 --> 00:10:22.660]  除了我們要遵守之外
[00:10:22.660 --> 00:10:24.540]  原來在這裡也提到
[00:10:24.540 --> 00:10:26.420]  我們要教導我們的子女
[00:10:26.420 --> 00:10:28.780]  在這裡也提到我們要去教導我們的子女
[00:10:28.780 --> 00:10:32.660]  我們要教導他們去遵守神的命令
[00:10:32.660 --> 00:10:35.700]  我們要教導他們去遵守神的命令
[00:10:35.700 --> 00:10:38.900]  其實在這裡說
[00:10:38.900 --> 00:10:45.620]  你去到哪裡都要帶著這些我們懂得的東西
[00:10:45.620 --> 00:10:48.020]  在這裡說我們無論去到哪裡
[00:10:48.020 --> 00:10:51.740]  都要帶著這些我們學到的東西
[00:10:51.740 --> 00:10:59.780]  這裡的經文就說寫在帽子上
[00:10:59.780 --> 00:11:02.620]  寫在衣服上
[00:11:02.620 --> 00:11:04.540]  什麼意思呢?
[00:11:04.540 --> 00:11:10.660]  意思就是說我們一定要記在心裡面
[00:11:10.660 --> 00:11:15.420]  因為神是我們獨一的主
[00:11:15.420 --> 00:11:19.740]  所以我們就要盡心盡性盡力地愛我們的神
[00:11:19.740 --> 00:11:23.020]  所以我們就要盡心盡力盡心盡力地愛我們的神
[00:11:23.020 --> 00:11:26.420]  或者我叫Thomas給我展示那張圖出來
[00:11:26.420 --> 00:11:29.140]  麻煩Thomas把那張圖
[00:11:29.140 --> 00:11:31.900]  這個圖你可以看到當時
[00:11:31.900 --> 00:11:34.340]  以色列人和猶太人的衣服
[00:11:34.340 --> 00:11:38.940]  這圖裡面就可以看到當時猶太人和以色列人的衣服
[00:11:38.940 --> 00:11:42.860]  如果你真的寫一些經文在衣服上是可以的
[00:11:42.860 --> 00:11:46.580]  你如果真的是將經文寫在衣服上是可以的
[00:11:46.580 --> 00:11:51.340]  你們或者我都是基督徒
[00:11:51.340 --> 00:11:53.540]  我們大家都是基督徒
[00:11:53.540 --> 00:11:57.580]  究竟我們有沒有想過我們怎樣去遵行神的命令呢?
[00:11:57.580 --> 00:12:01.340]  我們有沒有去想過我們怎樣去遵行神的命令呢?
[00:12:01.340 --> 00:12:03.140]  或者我們又遵行了多少呢?
[00:12:03.140 --> 00:12:05.100]  我們又遵行了多少呢?
[00:12:05.100 --> 00:12:09.540]  我想我不夠膽說大家不遵行神的命令
[00:12:09.540 --> 00:12:13.740]  我不敢說大家都沒有遵行神的命令
[00:12:13.740 --> 00:12:17.540]  我很深信每一個基督徒都遵守神的命令
[00:12:17.540 --> 00:12:21.420]  我非常深信每一個基督徒都遵行了神的命令
[00:12:21.420 --> 00:12:26.140]  只不過那個究竟多少的問題
[00:12:26.140 --> 00:12:28.700]  那就是多少的問題
[00:12:28.700 --> 00:12:30.860]  或者我們怎樣去教導我們的子女
[00:12:30.860 --> 00:12:33.820]  或者是我們如何去教導我們的兒女
[00:12:33.820 --> 00:12:37.420]  我們有沒有做到做媽媽或者爸爸的責任
[00:12:37.420 --> 00:12:39.660]  我們有沒有盡到做父母的責任呢?
[00:12:39.660 --> 00:12:41.220]  就是說如果我們回教會
[00:12:41.220 --> 00:12:42.580]  如果我們回教會
[00:12:42.580 --> 00:12:47.220]  我們有沒有真的去愛神的心去教導我們的子女
[00:12:47.220 --> 00:12:50.340]  我們有沒有有愛神的心去教導我們的兒女
[00:12:50.340 --> 00:12:53.900]  用我們很多的愛心去教導他們
[00:12:53.900 --> 00:12:56.740]  用我們很多的愛心去教導他們
[00:12:56.740 --> 00:12:59.460]  所以這個都是值得我們去思想
[00:12:59.460 --> 00:13:01.740]  那這個也是很值得我們去思想
[00:13:01.740 --> 00:13:04.020]  那舊約裡面就是這樣教導的
[00:13:04.020 --> 00:13:06.300]  那舊約裡面就是這樣教導的
[00:13:06.300 --> 00:13:07.820]  那新約又怎樣呢?
[00:13:07.820 --> 00:13:09.660]  那新約又怎樣呢?
[00:13:09.660 --> 00:13:16.940]  這裡也都在馬太福音22章的37到40節裡面有些教導的
[00:13:16.940 --> 00:13:22.020]  那麼在馬太福音的22章第37到40節也有教導的
[00:13:22.020 --> 00:13:24.100]  那耶穌又怎樣教導我們呢?
[00:13:24.100 --> 00:13:26.140]  那耶穌又怎樣去教導我們呢?
[00:13:26.140 --> 00:13:27.340]  怎樣去愛神呢?
[00:13:27.340 --> 00:13:28.540]  怎樣去愛神呢?
[00:13:28.540 --> 00:13:30.020]  那這裡就是這樣說的
[00:13:30.020 --> 00:13:31.060]  那這裡就是這樣說的
[00:13:31.060 --> 00:13:33.340]  他就說耶穌對他說
[00:13:33.340 --> 00:13:35.340]  耶穌對他說
[00:13:35.340 --> 00:13:40.020]  你要盡心盡性盡義愛主祢的神
[00:13:40.020 --> 00:13:46.100]  你要盡心盡義去愛祢主祢的神
[00:13:46.100 --> 00:13:49.100]  這是誡命中的第一
[00:13:49.100 --> 00:13:50.940]  這是誡命中的第一
[00:13:50.940 --> 00:13:52.220]  且是最大的
[00:13:52.220 --> 00:13:53.420]  且是最大的
[00:13:53.420 --> 00:13:55.700]  其次也相確
[00:13:55.700 --> 00:13:57.740]  其次也相確
[00:13:57.740 --> 00:14:00.060]  就是要愛人如己
[00:14:00.060 --> 00:14:01.420]  就是要愛人如己
[00:14:01.420 --> 00:14:03.180]  這兩條誡命
[00:14:03.180 --> 00:14:04.500]  這兩條誡命
[00:14:04.500 --> 00:14:10.380]  是律法和先知一切道理的總綱
[00:14:10.380 --> 00:14:15.700]  是律法和先知一切道理的總綱
[00:14:15.700 --> 00:14:18.420]  這一節經文的上半節
[00:14:18.420 --> 00:14:20.540]  這一節經文的上半節
[00:14:20.540 --> 00:14:23.340]  和在聖經六章的五節
[00:14:23.340 --> 00:14:28.260]  和在聖經六章的五節
[00:14:28.260 --> 00:14:29.460]  原來是很相似的
[00:14:29.460 --> 00:14:30.700]  原來是很相似的
[00:14:30.700 --> 00:14:32.700]  那麼下部分就叫我們
[00:14:32.700 --> 00:14:35.500]  那麼下部分就叫我們
[00:14:35.500 --> 00:14:37.300]  就叫我們愛人如己
[00:14:37.300 --> 00:14:38.860]  叫我們愛人如己
[00:14:38.860 --> 00:14:40.860]  耶穌在這裡教訓我們
[00:14:40.860 --> 00:14:42.220]  耶穌在這裡教訓我們
[00:14:42.220 --> 00:14:44.420]  除了我們要愛神之外
[00:14:44.420 --> 00:14:46.260]  除了我們要愛神之外
[00:14:46.260 --> 00:14:47.460]  就加多了一樣東西
[00:14:47.460 --> 00:14:48.540]  就加多了一樣東西
[00:14:48.540 --> 00:14:50.300]  就是我們要愛人如己
[00:14:50.300 --> 00:14:52.220]  就是我們要愛人如己
[00:14:52.220 --> 00:14:59.420]  我們來看看神如何愛神和愛人
[00:14:59.420 --> 00:15:03.180]  我們來看看神如何愛神和愛人
[00:15:03.180 --> 00:15:06.100]  我們來看看神如何愛神和愛人
[00:15:06.100 --> 00:15:12.900]  我們知道神是我們創造的神
[00:15:12.900 --> 00:15:18.140]  我們知道神是我們創造的神
[00:15:18.140 --> 00:15:21.060]  而人也是被造的
[00:15:21.060 --> 00:15:22.580]  而人也是被造的
[00:15:22.580 --> 00:15:25.980]  如果我們是神的話
[00:15:25.980 --> 00:15:27.580]  如果我們是神的話
[00:15:27.580 --> 00:15:30.940]  就一定是遵行神的命令
[00:15:30.940 --> 00:15:32.820]  就一定是遵守神的命令
[00:15:32.820 --> 00:15:34.860]  因為我們是被祂造的
[00:15:34.860 --> 00:15:36.580]  因為我們是被祂所造的
[00:15:36.580 --> 00:15:38.140]  如果我們想深一層
[00:15:38.140 --> 00:15:39.900]  如果我們想深一層
[00:15:39.900 --> 00:15:43.780]  我們遵守命令是包含什麼意思呢?
[00:15:43.780 --> 00:15:46.380]  我們遵守命令是包含什麼意思呢?
[00:15:46.380 --> 00:15:49.420]  如果我們是愛神的
[00:15:49.420 --> 00:15:53.340]  其實我們應該是很樂意的
[00:15:53.340 --> 00:15:56.940]  就會去遵守神的命令
[00:15:56.940 --> 00:15:59.580]  例如一個兒子
[00:15:59.580 --> 00:16:02.540]  例如一個兒子
[00:16:02.540 --> 00:16:05.060]  如果他想玩遊戲機
[00:16:05.060 --> 00:16:06.820]  如果他想玩遊戲機
[00:16:06.820 --> 00:16:09.820]  雖然是花錢
[00:16:09.820 --> 00:16:12.620]  雖然是花錢
[00:16:12.620 --> 00:16:14.940]  但如果你想他坐定
[00:16:14.940 --> 00:16:17.340]  但如果你想他坐定
[00:16:17.340 --> 00:16:20.700]  可能你會給他錢玩
[00:16:20.700 --> 00:16:22.700]  可能你會給他錢玩
[00:16:22.700 --> 00:16:24.900]  當兒女有需要的時候
[00:16:24.900 --> 00:16:26.580]  當兒女有需要的時候
[00:16:26.580 --> 00:16:28.340]  我們做爸爸媽媽的
[00:16:28.340 --> 00:16:30.540]  多數是節省我們的金錢
[00:16:30.540 --> 00:16:33.180]  去供給他的需要
[00:16:33.180 --> 00:16:34.580]  我們做父母的
[00:16:34.580 --> 00:16:36.340]  就會節省我們自己的金錢
[00:16:36.340 --> 00:16:38.060]  去供給他們的需要
[00:16:38.060 --> 00:16:41.860]  所以當我們愛我們的子女的時候
[00:16:41.860 --> 00:16:44.060]  當我們愛我們的兒女的時候
[00:16:44.060 --> 00:16:45.460]  我們會很付出的
[00:16:45.460 --> 00:16:47.380]  我們會很付出的
[00:16:47.380 --> 00:16:49.740]  我們會不理一切
[00:16:49.740 --> 00:16:50.780]  我們會不管一切
[00:16:50.780 --> 00:16:52.460]  我們節衣縮食都好
[00:16:52.460 --> 00:16:53.820]  我們節衣縮食
[00:16:53.820 --> 00:16:56.220]  我們都會愛他的緣故
[00:16:56.220 --> 00:16:57.540]  送他去讀書
[00:16:57.540 --> 00:16:59.380]  或者供給他的需要
[00:16:59.380 --> 00:17:01.140]  我們就因為愛他的緣故
[00:17:01.140 --> 00:17:02.420]  而送他去讀書
[00:17:02.420 --> 00:17:03.900]  供給他的需要
[00:17:03.900 --> 00:17:06.220]  其實這是一個小小的比喻
[00:17:06.220 --> 00:17:07.980]  這僅僅是一個小小的比喻
[00:17:07.980 --> 00:17:10.180]  就是比喻我們的天賦
[00:17:10.180 --> 00:17:11.460]  比喻我們的天賦
[00:17:11.460 --> 00:17:13.780]  我們的爸爸都是這麼愛我們
[00:17:13.780 --> 00:17:15.340]  我們的爸爸也是這樣愛我們的
[00:17:15.340 --> 00:17:17.340]  他都供給我們很多的需要
[00:17:17.340 --> 00:17:19.100]  他也供給我們很多的需要
[00:17:19.100 --> 00:17:20.620]  雖然有時候我們很頑皮
[00:17:20.620 --> 00:17:22.660]  有時候我們也很淘氣
[00:17:22.660 --> 00:17:24.980]  但是神都會不斷的原諒我們
[00:17:24.980 --> 00:17:27.140]  但是神也不斷的原諒我們
[00:17:27.140 --> 00:17:30.060]  所以當我們說要愛神的時候
[00:17:30.060 --> 00:17:32.460]  我們要知道神怎樣去愛我們
[00:17:32.460 --> 00:17:34.180]  當我們說要去愛神的時候
[00:17:34.180 --> 00:17:34.940]  我們也要知道
[00:17:34.940 --> 00:17:36.940]  神是如何愛我們的
[00:17:36.940 --> 00:17:38.940]  神是值得我們去愛他的
[00:17:38.940 --> 00:17:40.500]  神是值得我們去愛他的
[00:17:40.500 --> 00:17:41.900]  所以我們愛神的時候
[00:17:41.900 --> 00:17:44.660]  就好像在生命記裡面所講的一樣
[00:17:44.660 --> 00:17:46.100]  所以當我們愛神的時候
[00:17:46.100 --> 00:17:48.340]  就像生命記裡面所講的一樣
[00:17:48.340 --> 00:17:51.020]  我們要盡心盡性盡力的
[00:17:51.020 --> 00:17:52.380]  去愛我們的神
[00:17:52.380 --> 00:17:56.140]  我們要盡心盡性盡力的去愛我們的神
[00:17:56.140 --> 00:17:58.140]  如果我們比較在新約
[00:17:58.140 --> 00:17:59.980]  我們那麼比較新約
[00:17:59.980 --> 00:18:02.780]  在馬可福音的十二章三十節裡面
[00:18:02.780 --> 00:18:05.300]  在馬可福音的第十二章三十節裡面
[00:18:05.300 --> 00:18:10.900]  它這裡就講你要盡心盡性
[00:18:10.900 --> 00:18:13.580]  盡力愛主祢的神
[00:18:13.580 --> 00:18:16.580]  盡力去愛神
[00:18:16.580 --> 00:18:19.340]  在這節經文裡面加多了一樣東西
[00:18:19.340 --> 00:18:21.740]  在這節經文裡面加多了一樣東西
[00:18:21.740 --> 00:18:22.980]  就是盡義
[00:18:22.980 --> 00:18:24.180]  就是盡義
[00:18:24.180 --> 00:18:27.300]  這裡怎麼才能做到盡心盡性
[00:18:27.300 --> 00:18:29.820]  盡義盡力愛神呢?
[00:18:29.820 --> 00:18:31.980]  在這裡面怎麼樣才能做到
[00:18:31.980 --> 00:18:35.740]  盡心盡力盡義去愛神呢?
[00:18:35.740 --> 00:18:39.340]  有時候我們看起來就好像明我
[00:18:39.340 --> 00:18:41.660]  我們有時候看起來好像明白
[00:18:41.660 --> 00:18:43.500]  因為字面上講的東西
[00:18:43.500 --> 00:18:45.540]  就好像字面上那樣去解釋
[00:18:45.540 --> 00:18:49.260]  看到字面的意思就像字面這樣去解釋
[00:18:49.260 --> 00:18:51.860]  但是中間其實有少少含義不同
[00:18:51.860 --> 00:18:54.740]  在這裡面是有一些小小的含義
[00:18:54.740 --> 00:18:56.620]  它這裡講盡心
[00:18:56.620 --> 00:18:58.620]  在這裡講的盡心
[00:18:58.620 --> 00:19:02.820]  就是將我們整個心靈都歸向耶和華
[00:19:02.820 --> 00:19:06.820]  就是將我們整個心靈都歸向耶和華
[00:19:06.820 --> 00:19:08.460]  盡性又怎麼解釋呢?
[00:19:08.460 --> 00:19:10.020]  盡性又怎麼解釋呢?
[00:19:10.020 --> 00:19:12.980]  就是將我們所有的意志
[00:19:12.980 --> 00:19:15.380]  就是將我們所有的意志
[00:19:15.380 --> 00:19:17.020]  我的感情
[00:19:17.020 --> 00:19:17.900]  我的感情
[00:19:17.900 --> 00:19:24.100]  都去遵守著神所對我們的要求
[00:19:24.100 --> 00:19:26.540]  或者要我們守祂的誡命
[00:19:26.540 --> 00:19:28.980]  都要去遵守神的話語
[00:19:28.980 --> 00:19:30.980]  去守祂的誡命
[00:19:30.980 --> 00:19:32.900]  盡義又是什麼意思呢?
[00:19:32.900 --> 00:19:34.540]  盡義又是什麼意思呢?
[00:19:34.540 --> 00:19:39.420]  在這裡講的就是我們去各樣的思考
[00:19:39.420 --> 00:19:43.420]  或者知識或者智慧都去尋求神
[00:19:43.420 --> 00:19:45.700]  我們將各種的思考
[00:19:45.700 --> 00:19:48.460]  知識、智慧去尋求神
[00:19:48.460 --> 00:19:52.300]  最簡單的就是當我們讀聖經的時候
[00:19:52.300 --> 00:19:55.340]  最簡單的就是當我們去讀聖經的時候
[00:19:55.340 --> 00:19:57.740]  我們有沒有真真正正去看
