
[00:00:00.000 --> 00:00:01.920]  各位弟兄姊妹平安
[00:06:16.700 --> 00:06:19.260]  道成肉身的耶穌基督
[00:06:19.260 --> 00:06:20.580]  突然之間
[00:06:20.580 --> 00:06:22.780]  將人和神
[00:06:22.780 --> 00:06:25.540]  是完全沒有隔絕的一樣
[00:06:25.540 --> 00:06:26.980]  在耶穌基督的裡面
[00:06:26.980 --> 00:06:29.260]  有充充滿滿的
[00:06:29.260 --> 00:06:31.940]  有因典有真理
[00:06:31.940 --> 00:06:33.660]  耶穌基督道成了肉身
[00:06:33.660 --> 00:06:34.940]  成為人
[00:06:34.940 --> 00:06:37.940]  顯現出上帝對人那種的愛
[00:06:37.940 --> 00:06:39.740]  而這一種的愛
[00:06:39.740 --> 00:06:43.060]  是無法猜度的
[00:06:43.060 --> 00:06:45.180]  是一個很莫大的因典
[00:06:45.180 --> 00:06:47.060]  很多信徒認為
[00:06:47.060 --> 00:06:48.940]  因典
[00:06:48.940 --> 00:06:50.540]  我們一般認為因典
[00:06:50.540 --> 00:06:53.020]  就是一些好處
[00:06:53.020 --> 00:06:54.900]  上帝眷顧
[00:06:54.900 --> 00:06:57.060]  和上帝的幫助
[00:06:57.060 --> 00:06:59.980]  雖然這些都是因典
[00:06:59.980 --> 00:07:02.820]  都是從上帝而來的因典
[00:07:02.820 --> 00:07:04.260]  但是我想告訴你
[00:07:04.260 --> 00:07:06.300]  今天在《易項福音》
[00:07:06.300 --> 00:07:08.380]  特別講到的因典
[00:07:08.380 --> 00:07:15.020]  就是說到你早就擁有了
[00:07:15.020 --> 00:07:17.820]  就是我們的主耶穌基督
[00:07:17.820 --> 00:07:20.820]  就是充充滿滿的因典
[00:07:20.820 --> 00:07:22.780]  當我越信主越久
[00:07:22.780 --> 00:07:23.660]  我就越發現
[00:07:23.660 --> 00:07:28.380]  因典不是一個緊急的保護罩
[00:07:28.380 --> 00:07:31.540]  每一個因典來臨的時候
[00:07:31.540 --> 00:07:35.460]  就是在幫助我們指向耶穌基督
[00:07:35.460 --> 00:07:36.500]  是在幫助我們
[00:07:36.500 --> 00:07:38.300]  在我們所信的裡面
[00:07:38.300 --> 00:07:39.500]  在我們心靈的裡面
[00:07:39.500 --> 00:07:41.740]  去經歷上帝
[00:07:41.740 --> 00:07:43.900]  幫助我們去更深感
[00:07:43.900 --> 00:07:47.620]  去認識上帝是怎樣的
[00:07:47.620 --> 00:07:50.660]  我記得在我教書的時候
[00:07:50.660 --> 00:07:54.940]  由寒汶田村到嘉維村
[00:07:54.940 --> 00:07:57.660]  其實只是一個很小的山丘
[00:07:57.660 --> 00:07:59.740]  我想如果坐小巴
[00:07:59.740 --> 00:08:00.980]  兩至三分鐘
[00:08:00.980 --> 00:08:03.260]  逢一聲就到了
[00:08:03.260 --> 00:08:06.500]  當時我上了小巴
[00:08:06.500 --> 00:08:09.300]  就立刻下了很大雨
[00:08:09.300 --> 00:08:11.380]  我也沒有帶雨傘
[00:08:11.380 --> 00:08:14.860]  我是信耶穌
[00:08:14.860 --> 00:08:16.660]  第一件事是怎樣
[00:08:16.660 --> 00:08:17.820]  祈禱
[00:08:17.820 --> 00:08:20.460]  我提醒自己要祈禱
[00:08:20.460 --> 00:08:21.220]  聖經是
[00:08:21.220 --> 00:08:22.740]  當時我們教會
[00:08:22.740 --> 00:08:23.940]  聖經也是這樣教的
[00:08:23.940 --> 00:08:24.780]  有什麼事
[00:08:24.780 --> 00:08:26.140]  立刻要去祈禱
[00:08:26.140 --> 00:08:27.420]  祈禱
[00:08:27.420 --> 00:08:28.820]  祈禱告訴上帝
[00:08:28.820 --> 00:08:31.740]  我沒有雨傘
[00:08:31.740 --> 00:08:34.380]  我只有這一套衣服
[00:08:34.380 --> 00:08:36.620]  我就祈禱求上帝
[00:08:36.620 --> 00:08:38.260]  你讓我下車的時候
[00:08:38.260 --> 00:08:39.940]  不要有雨
[00:08:39.940 --> 00:08:42.140]  我回到學校的時候
[00:08:42.140 --> 00:08:43.300]  你再下雨
[00:08:43.300 --> 00:08:45.140]  我不管
[00:08:45.140 --> 00:08:47.580]  於是我這樣祈禱之後
[00:08:47.580 --> 00:08:51.220]  我就望向我旁邊的女士
[00:08:51.220 --> 00:08:52.620]  那個女士在打電話
[00:08:52.620 --> 00:08:55.260]  就叫同事來拿雨傘給她
[00:08:55.260 --> 00:08:56.420]  我看著她
[00:08:56.420 --> 00:08:58.740]  她又打電話
[00:08:58.740 --> 00:09:00.940]  我又在打電話
[00:09:00.940 --> 00:09:02.980]  我是不是笨了一點
[00:09:02.980 --> 00:09:06.820]  我是不是應該找個人來幫我
[00:09:06.820 --> 00:09:07.900]  我在想
[00:09:07.900 --> 00:09:09.220]  不要這樣想
[00:09:09.220 --> 00:09:12.700]  總要對上帝有信心
[00:09:12.700 --> 00:09:15.180]  結果到站的時候
[00:09:15.180 --> 00:09:17.820]  我在消防局下車
[00:09:17.820 --> 00:09:19.140]  那一刻
[00:09:19.140 --> 00:09:20.700]  雨傘停了
[00:09:20.700 --> 00:09:22.300]  我真的很開心
[00:09:22.300 --> 00:09:25.380]  我真的很緊張
[00:09:25.380 --> 00:09:25.940]  在那一刻
[00:09:25.940 --> 00:09:27.220]  只是兩三分鐘
[00:09:27.220 --> 00:09:28.420]  我覺得很感恩
[00:09:28.420 --> 00:09:30.940]  原來我打電話給上帝
[00:09:30.940 --> 00:09:32.500]  是可以的
[00:09:32.500 --> 00:09:35.180]  我回到學校的時候
[00:09:35.180 --> 00:09:38.860]  之後真的有下大雨
[00:09:38.860 --> 00:09:41.020]  在這一次的經驗告訴我們
[00:09:41.020 --> 00:09:42.820]  告訴我
[00:09:42.820 --> 00:09:46.340]  上帝確實是聽祈禱的
[00:09:46.340 --> 00:09:50.300]  上帝確實是與人同在
[00:09:50.300 --> 00:09:52.340]  上帝是知道我們每一個人
[00:09:52.340 --> 00:09:54.940]  真實的需要
[00:09:54.940 --> 00:09:57.580]  在最近的疫情
[00:09:57.580 --> 00:09:59.620]  出現搶購貼
[00:09:59.620 --> 00:10:01.140]  很多人去搶購口罩
[00:10:01.140 --> 00:10:05.140]  很多人去搶購消毒藥品
[00:10:05.140 --> 00:10:06.900]  我跟自己說
[00:10:06.900 --> 00:10:08.420]  我不去
[00:10:08.420 --> 00:10:11.780]  因為基本上我家裡有
[00:10:11.780 --> 00:10:14.060]  有用的大約一半
[00:10:14.060 --> 00:10:16.580]  口罩大約剩下15個
[00:10:16.580 --> 00:10:18.540]  我家裡三個大人加上我
[00:10:18.540 --> 00:10:19.580]  我說我不去
[00:10:19.580 --> 00:10:20.780]  我應該還夠用的
[00:10:20.780 --> 00:10:22.020]  我慳慳地
[00:10:22.020 --> 00:10:24.340]  應該還可以過這個疫情
[00:10:24.340 --> 00:10:25.540]  因為當時真的不知道
[00:10:25.540 --> 00:10:30.020]  原來這個疫情是可以發生到多久
[00:10:30.020 --> 00:10:34.700]  我妹妹一天打三、四次電話來
[00:10:34.700 --> 00:10:35.620]  跟我媽說
[00:10:35.620 --> 00:10:37.820]  買了米了嗎
[00:10:37.820 --> 00:10:39.580]  媽媽說還有一包米
[00:10:39.580 --> 00:10:40.900]  還有半包米還沒吃完
[00:10:40.900 --> 00:10:42.620]  不用怕
[00:10:42.620 --> 00:10:43.300]  一天三次
[00:10:43.300 --> 00:10:44.940]  買了口罩了嗎
[00:10:44.940 --> 00:10:46.300]  買了消毒藥水了嗎
[00:10:46.300 --> 00:10:47.580]  夠不夠吃
[00:10:47.580 --> 00:10:50.900]  你起碼家裡要儲三個月糧
[00:10:50.900 --> 00:10:52.220]  我媽媽就跟我說
[00:10:52.220 --> 00:10:53.660]  她真的很煩
[00:10:53.660 --> 00:10:55.820]  如是者煩了我們多少個星期
[00:10:55.820 --> 00:10:58.260]  煩了我們兩個星期
[00:10:58.260 --> 00:11:04.620]  最後有一次我上網看一些網媒評論
[00:11:04.620 --> 00:11:07.100]  然後我開始害怕
[00:11:07.100 --> 00:11:10.100]  一個很有信心的人突然間開始害怕
[00:11:10.100 --> 00:11:11.140]  害怕什麼呢
[00:11:11.140 --> 00:11:14.580]  他就說中國大陸的工廠都停工
[00:11:14.580 --> 00:11:17.300]  所有東西香港是靠他供應的時候
[00:11:17.300 --> 00:11:20.220]  香港就危險了
[00:11:20.220 --> 00:11:22.660]  所以搶購潮就持續有
[00:11:22.660 --> 00:11:23.820]  當我出去的時候
[00:11:23.820 --> 00:11:25.660]  我就說不要了
[00:11:25.660 --> 00:11:27.140]  買些米吧
[00:11:27.140 --> 00:11:29.380]  如果有廁紙就買一卷廁紙
[00:11:29.380 --> 00:11:30.980]  廁紙沒有
[00:11:30.980 --> 00:11:34.740]  就買到米回來
[00:11:34.740 --> 00:11:37.180]  在這個過程裡面
[00:11:37.180 --> 00:11:39.900]  我開始反思
[00:11:39.900 --> 00:11:41.980]  我開始反思
[00:11:41.980 --> 00:11:44.540]  我覺得我們預備足夠
[00:11:44.540 --> 00:11:48.860]  或者適當的儲備是應該的
[00:11:48.860 --> 00:11:51.540]  因為事實上我們面臨的疫情
[00:11:51.540 --> 00:11:53.700]  不知道什麼時候
[00:11:53.700 --> 00:11:55.060]  但是我開始發現
[00:11:55.060 --> 00:12:00.820]  為什麼人們可以為了買一些消毒藥品
[00:12:00.820 --> 00:12:03.300]  可以戒人
[00:12:03.300 --> 00:12:07.820]  可以像大陸有個伯伯
[00:12:07.820 --> 00:12:09.900]  被一個17歲的女孩子
[00:12:09.900 --> 00:12:12.460]  用戒刀戒損她的頸
[00:12:12.460 --> 00:12:15.100]  可以
[00:12:15.100 --> 00:12:21.420]  手袋沒有人敢再掛一些小小的抹手液
[00:12:21.420 --> 00:12:27.060]  因為在街上有人會搶
[00:12:27.060 --> 00:12:28.060]  我真的開始想
[00:12:28.060 --> 00:12:30.300]  為什麼人性裡面
[00:12:30.300 --> 00:12:35.300]  面臨著我這些的恐懼
[00:12:35.300 --> 00:12:37.340]  說不出那種恐懼
[00:12:37.340 --> 00:12:41.140]  我相信很多人都是良民百姓
[00:12:41.140 --> 00:12:42.580]  都是一個好人
[00:12:42.580 --> 00:12:44.380]  但是原來面對這些恐懼
[00:12:44.380 --> 00:12:48.260]  可以做出搶劫或者傷人
[00:12:48.260 --> 00:12:51.900]  我初時以為恐懼就是一個底線
[00:12:51.900 --> 00:12:53.460]  但原來我再思想的時候
[00:12:53.460 --> 00:12:56.220]  原來恐懼不是一個底線
[00:12:56.220 --> 00:12:59.740]  原來恐懼最後的底線是告訴我們
[00:12:59.740 --> 00:13:02.820]  原來人沒有了靠山
[00:13:02.820 --> 00:13:04.900]  人沒有了那份倚靠
[00:13:04.900 --> 00:13:13.220]  忽然之間就失控了
[00:13:13.220 --> 00:13:17.580]  所以我很記得在聖經裡面
[00:13:17.580 --> 00:13:19.180]  從頭到尾
[00:13:19.180 --> 00:13:20.220]  《新約》、《舊約》
[00:13:20.220 --> 00:13:23.340]  最中間的一句話
[00:13:23.340 --> 00:13:25.140]  你記得嗎?
[00:13:25.140 --> 00:13:28.420]  是來自詩篇的
[00:13:28.420 --> 00:13:30.420]  詩篇118篇
[00:13:30.420 --> 00:13:31.140]  第八節
[00:13:31.140 --> 00:13:32.260]  不知道是第八節還是第六節
[00:13:32.260 --> 00:13:33.060]  它就說
[00:13:33.060 --> 00:13:38.100]  倚靠耶和華強恥依賴人
[00:13:38.100 --> 00:13:41.100]  我就開始將我的心
[00:13:41.100 --> 00:13:43.580]  回到上帝那裡
[00:13:43.580 --> 00:13:44.580]  在這個疫情
[00:13:44.580 --> 00:13:48.340]  在這裡去撲的搶購潮的時候
[00:13:48.340 --> 00:13:50.220]  我回到上帝那裡
[00:13:50.220 --> 00:13:51.740]  我重新將我的生命的焦點
[00:13:51.740 --> 00:13:53.060]  我回到那裡
[00:13:53.060 --> 00:13:56.220]  我再重新去仰望祂
[00:13:56.220 --> 00:13:59.860]  今天香港口罩難求
[00:13:59.860 --> 00:14:04.100]  當每個人都在搶購口罩的時候
[00:14:04.100 --> 00:14:06.860]  邱牧師就說
[00:14:06.860 --> 00:14:09.860]  分派五百個口罩出去
[00:14:09.860 --> 00:14:11.780]  我看著呆了
[00:14:11.780 --> 00:14:15.820]  因為我知道教會剩下多少口罩
[00:14:15.820 --> 00:14:17.180]  當時我問梁主任
[00:14:17.180 --> 00:14:19.020]  梁主任說大約九百個
[00:14:19.020 --> 00:14:20.940]  我心裡算一算
[00:14:20.940 --> 00:14:22.820]  我數學還不厲害也好
[00:14:22.820 --> 00:14:27.460]  我都知道剩下不夠四百個
[00:14:27.460 --> 00:14:29.420]  然後
[00:14:29.420 --> 00:14:30.260]  邱牧師就說
[00:14:30.260 --> 00:14:33.900]  呼籲弟兄姊妹捐口罩
[00:14:33.900 --> 00:14:35.540]  然後
[00:14:35.540 --> 00:14:38.820]  口罩裡面還要有一個口號
[00:14:38.820 --> 00:14:41.100]  記不記得是什麼口號?
[00:14:41.100 --> 00:14:43.140]  要炸就一起炸
[00:14:43.140 --> 00:14:45.340]  我很欣賞這份精神
[00:14:45.340 --> 00:14:46.060]  第一
[00:14:46.060 --> 00:14:48.060]  有一個分享的精神
[00:14:48.060 --> 00:14:50.380]  還有大家一起上一起下
[00:14:50.380 --> 00:14:53.500]  共同進退的精神
[00:14:53.500 --> 00:14:55.700]  但我又在想
[00:14:55.700 --> 00:14:58.020]  這個疫情很長的
[00:14:58.020 --> 00:14:59.900]  是不是留一點
[00:14:59.900 --> 00:15:02.540]  一起就好了
[00:15:02.540 --> 00:15:03.740]  我沒有想到
[00:15:03.740 --> 00:15:05.380]  弟兄姊妹一捐
[00:15:05.380 --> 00:15:08.260]  教會又重新蓬勃多了很多
[00:15:08.260 --> 00:15:09.980]  又有八百個口罩
[00:15:09.980 --> 00:15:11.460]  很開心
[00:15:11.460 --> 00:15:13.220]  然後不用幾天
[00:15:13.220 --> 00:15:15.340]  家庭中心的社工又幫我們
[00:15:15.340 --> 00:15:16.900]  「縫」一聲
[00:15:16.900 --> 00:15:19.460]  又奉獻了五百個出去
[00:15:19.460 --> 00:15:20.340]  屈上落下
[00:15:20.340 --> 00:15:22.340]  口罩的指數
[00:15:22.340 --> 00:15:24.500]  然後有弟兄姊妹
[00:15:24.500 --> 00:15:26.220]  有大批的奉獻
[00:15:26.220 --> 00:15:27.500]  四千個進來
[00:15:27.500 --> 00:15:29.860]  五千個進來
[00:15:29.860 --> 00:15:31.140]  我就開始明白
[00:15:31.140 --> 00:15:32.620]  聖經為什麼說
[00:15:32.620 --> 00:15:33.420]  越有的
[00:15:33.420 --> 00:15:35.380]  上帝要加給他
[00:15:35.380 --> 00:15:37.100]  越不肯付出的
[00:15:37.100 --> 00:15:40.700]  上帝連他有的也要拿走
[00:15:40.700 --> 00:15:43.100]  我就跟阮姑娘說
[00:15:43.100 --> 00:15:45.660]  你們去哪裡派口罩
[00:15:45.660 --> 00:15:46.420]  原來
[00:15:46.420 --> 00:15:49.500]  家庭中心有一個愛心行動
[00:15:49.500 --> 00:15:50.740]  這個愛心行動
[00:15:50.740 --> 00:15:54.100]  婆媽就行動
[00:15:54.100 --> 00:15:55.980]  社工帶著口罩
[00:15:55.980 --> 00:15:58.100]  去到老人家那裡
[00:15:58.100 --> 00:16:01.140]  差不多每天要去覆診那裡
[00:16:01.140 --> 00:16:04.380]  去到街道清潔員
[00:16:04.380 --> 00:16:06.140]  給他口罩
[00:16:06.140 --> 00:16:08.020]  有一個街道清潔員表達
[00:16:08.020 --> 00:16:10.460]  我很感激你們
[00:16:10.460 --> 00:16:12.540]  你們知道為什麼嗎
[00:16:12.540 --> 00:16:14.460]  原來他們的公司
[00:16:14.460 --> 00:16:16.300]  在二月份裡面
[00:16:16.300 --> 00:16:20.580]  只給了一個口罩
[00:16:20.580 --> 00:16:21.820]  但是他說
[00:16:21.820 --> 00:16:25.020]  我們每一天都有一個口罩用
[00:16:25.020 --> 00:16:27.020]  這是什麼事
[00:16:27.020 --> 00:16:28.420]  那個街道清潔員就說
[00:16:28.420 --> 00:16:30.060]  因為我們每一天
[00:16:30.060 --> 00:16:32.780]  都會收到社福機構
[00:16:32.780 --> 00:16:36.380]  就像你們的社工姑娘
[00:16:36.380 --> 00:16:38.060]  來送給我們的口罩
[00:16:38.060 --> 00:16:39.540]  如果不是我們
[00:16:39.540 --> 00:16:43.380]  根本就沒有口罩用
[00:16:43.380 --> 00:16:44.620]  我很感恩
[00:16:44.620 --> 00:16:47.260]  在這件事裡面
[00:16:47.260 --> 00:16:49.260]  讓我觀察到
[00:16:49.260 --> 00:16:52.220]  上帝是何等的信實
[00:16:52.220 --> 00:16:54.060]  去依靠上帝的人
[00:16:54.060 --> 00:16:55.780]  是何等的平穩
[00:16:55.780 --> 00:16:57.980]  今天教會做了一個
[00:16:57.980 --> 00:16:59.380]  很美好的見證
[00:16:59.380 --> 00:17:00.980]  一個活的見證
[00:17:00.980 --> 00:17:03.700]  就是將充充滿滿的恩典
[00:17:03.700 --> 00:17:05.860]  充充滿滿的我們的主耶穌
[00:17:05.860 --> 00:17:07.500]  來分享出去
[00:17:07.500 --> 00:17:11.020]  讓更多的人能夠去認識主
[00:17:11.020 --> 00:17:12.260]  讓教會成為一個
[00:17:12.260 --> 00:17:15.260]  又美又活的一個見證
[00:17:15.260 --> 00:17:19.020]  在《約翰福音》為耶穌做見證
[00:17:19.020 --> 00:17:21.980]  是一個很重要的其中一個議題
[00:17:21.980 --> 00:17:24.820]  單單在一到十八節
[00:17:24.820 --> 00:17:27.140]  這個我們叫做
[00:17:27.140 --> 00:17:29.540]  《約翰福音》的序言
[00:17:29.540 --> 00:17:31.620]  就已經講了兩個
[00:17:31.620 --> 00:17:34.340]  為耶穌做見證的人
[00:17:34.340 --> 00:17:36.500]  第一個就是施洗日行
[00:17:36.500 --> 00:17:38.580]  第二就是一班門徒
[00:17:38.580 --> 00:17:41.620]  我們也見過他的榮光
[00:17:41.620 --> 00:17:45.620]  今天就輪到我們
[00:17:45.620 --> 00:17:46.740]  我們在教會
[00:17:46.740 --> 00:17:48.260]  我們在祖孫徒
[00:17:48.260 --> 00:17:50.380]  努力地在地上
[00:17:50.380 --> 00:17:56.740]  為主做見證的時候了
[00:17:56.740 --> 00:18:01.660]  雖然疫情令我們很多人
[00:18:01.660 --> 00:18:03.180]  要留在家裡
[00:18:03.180 --> 00:18:07.020]  或者未必能夠回來教會聚會
[00:18:07.020 --> 00:18:09.220]  但是
[00:18:09.220 --> 00:18:11.420]  上帝的愛
[00:18:11.420 --> 00:18:13.140]  我們學會去分享
[00:18:13.140 --> 00:18:17.180]  其實是可以不停止的
[00:18:17.180 --> 00:18:19.860]  真理這個字
[00:18:19.860 --> 00:18:21.460]  在《約翰福音》裡面
[00:18:21.460 --> 00:18:24.660]  出現了二十五次這麼多
[00:18:24.660 --> 00:18:28.300]  已經不包括「道成肉身」這個「道」字了
[00:18:28.300 --> 00:18:29.500]  因為這個「道」
[00:18:29.500 --> 00:18:32.900]  就是神的說話
[00:18:32.900 --> 00:18:35.540]  這個「道」字有詩歌譯本
