
[00:00:00.000 --> 00:00:05.000]  各位弟兄姊妹平安
[00:11:01.000 --> 00:11:05.000]  在你面前有永遠的福樂
[00:11:05.000 --> 00:11:11.000]  在你右手中有永恆的福樂
[00:11:11.000 --> 00:11:14.000]  有永遠的福樂
[00:11:14.000 --> 00:11:18.000]  在你面前有滿足的喜樂
[00:11:18.000 --> 00:11:23.000]  在你右手裡面有永遠的福樂
[00:11:23.000 --> 00:11:26.000]  哇!神的祝福有多大
[00:11:26.000 --> 00:11:28.000]  你專一尋求祂
[00:11:28.000 --> 00:11:30.000]  定義渴望祂的時候
[00:11:30.000 --> 00:11:32.000]  你的人生才有
[00:11:32.000 --> 00:11:35.000]  那份真真正正
[00:11:35.000 --> 00:11:39.000]  由內心湧入出來的滿足
[00:11:39.000 --> 00:11:41.000]  我認識很多位
[00:11:41.000 --> 00:11:43.000]  很愛神的弟兄姊妹
[00:11:43.000 --> 00:11:45.000]  他們真的的人生
[00:11:45.000 --> 00:11:47.000]  充滿讚美
[00:11:47.000 --> 00:11:48.000]  充滿喜樂
[00:11:48.000 --> 00:11:50.000]  一無掛慮
[00:11:50.000 --> 00:11:52.000]  特別有很多的老人家
[00:11:52.000 --> 00:11:54.000]  你去探望他的時候
[00:11:54.000 --> 00:11:58.000]  哇!他每一句話都帶著欣典
[00:11:58.000 --> 00:12:02.000]  哇!很開心和這些敬畏神
[00:12:02.000 --> 00:12:05.000]  愛神的長者聊天
[00:12:05.000 --> 00:12:08.000]  所以讓我們帶著謙卑的心
[00:12:08.000 --> 00:12:11.000]  不要被今世很多的東西
[00:12:11.000 --> 00:12:13.000]  纏累著我們
[00:12:13.000 --> 00:12:15.000]  讓我們放下各樣的重擔
[00:12:15.000 --> 00:12:18.000]  向著標竿直跑
[00:12:18.000 --> 00:12:20.000]  我們的標竿
[00:12:20.000 --> 00:12:24.000]  循著土神氣悅
[00:12:24.000 --> 00:12:26.000]  以神為樂
[00:12:26.000 --> 00:12:27.000]  各位領主妹
[00:12:27.000 --> 00:12:28.000]  我祝福你
[00:12:28.000 --> 00:12:30.000]  希望你的人生
[00:12:30.000 --> 00:12:34.000]  是以榮耀神
[00:12:34.000 --> 00:12:36.000]  為你生命的目標
[00:12:36.000 --> 00:12:40.000]  你一生以神為樂
[00:12:40.000 --> 00:12:42.000]  天賦祝福給各位
