
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:07.000 --> 00:02:10.000]  除了說是邪靈的工作之外
[00:02:10.000 --> 00:02:13.000]  更加有很多人的理性智慧
[00:02:13.000 --> 00:02:16.000]  都是阻擋我們去認識神的
[00:02:16.000 --> 00:02:18.000]  我們很簡單
[00:02:18.000 --> 00:02:20.000]  很多人相信進化論
[00:02:20.000 --> 00:02:22.000]  進化論就是說
[00:02:22.000 --> 00:02:26.000]  世界的創造是由自然物質進化而來的
[00:02:26.000 --> 00:02:28.000]  這些常常在我們傳福音的時候
[00:02:28.000 --> 00:02:30.000]  就經常受到挑戰
[00:02:30.000 --> 00:02:33.000]  這個就是一個世上的靈的影響
[00:02:33.000 --> 00:02:35.000]  其實無論你是進化創造也好
[00:02:35.000 --> 00:02:38.000]  其實信仰最核心的地方
[00:02:38.000 --> 00:02:41.000]  不是我們相信世上什麼的理論
[00:02:41.000 --> 00:02:43.000]  最重要的是我們有沒有跟我們的神
[00:02:43.000 --> 00:02:46.000]  去建立一個緊密的關係
[00:02:46.000 --> 00:02:48.000]  所以今天世上的靈
[00:02:48.000 --> 00:02:50.000]  是影響了我們今天的思考
[00:02:50.000 --> 00:02:52.000]  和對信仰的反思的
[00:02:52.000 --> 00:02:54.000]  第十三節裡面所說的
[00:02:54.000 --> 00:02:56.000]  將屬靈的話
[00:02:56.000 --> 00:02:58.000]  解釋屬靈的事
[00:02:58.000 --> 00:03:00.000]  由於人靠自身的努力
[00:03:00.000 --> 00:03:03.000]  其實我們是無法知道神屬靈的旨意
[00:03:03.000 --> 00:03:05.000]  因此我們要蒙聖靈的光照
[00:03:05.000 --> 00:03:07.000]  這件事就表明
[00:03:07.000 --> 00:03:09.000]  站在神面前的人
[00:03:09.000 --> 00:03:12.000]  其實我們在靈裡面是無知的
[00:03:12.000 --> 00:03:15.000]  只有聖靈光照和引導的時候
[00:03:15.000 --> 00:03:17.000]  才會明白神創世的計劃
[00:03:17.000 --> 00:03:21.000]  和神在人生命裡面的心意
[00:03:21.000 --> 00:03:24.000]  所以我們今天去看十五節
[00:03:24.000 --> 00:03:26.000]  十五節又是我們經常
[00:03:26.000 --> 00:03:28.000]  有一句不是很了解的經文
[00:03:28.000 --> 00:03:31.000]  它說屬靈的人能看透萬事
[00:03:31.000 --> 00:03:33.000]  卻沒有一個人能看透他
[00:03:33.000 --> 00:03:35.000]  難道屬靈的人心不可測
[00:03:35.000 --> 00:03:38.000]  以致所有人都不明白他在想什麼
[00:03:38.000 --> 00:03:40.000]  不是 原來這個看透
[00:03:40.000 --> 00:03:43.000]  是作判斷或者診斷的意思
[00:03:43.000 --> 00:03:45.000]  我不信主的人因為他受著
[00:03:45.000 --> 00:03:48.000]  肉體和屬世的思慮所左右
[00:03:48.000 --> 00:03:50.000]  他心中既無聖靈
[00:03:50.000 --> 00:03:52.000]  就沒有資格去判斷一些屬靈的人
[00:03:52.000 --> 00:03:55.000]  也不能夠明白真理
[00:03:55.000 --> 00:03:57.000]  但是當一個人去接受聖靈
[00:03:57.000 --> 00:03:59.000]  與基督聯合的時候
[00:03:59.000 --> 00:04:01.000]  他就能夠判斷萬事
[00:04:01.000 --> 00:04:05.000]  也能夠明白神啟示他們的真理
[00:04:05.000 --> 00:04:07.000]  我舉一個例子
[00:04:07.000 --> 00:04:09.000]  就是當我們未認識基督
[00:04:09.000 --> 00:04:12.000]  當我們仍然在信仰的門外的時候
[00:04:12.000 --> 00:04:17.000]  其實我們就覺得世上有很多聚中之樂
[00:04:17.000 --> 00:04:19.000]  其實這件事是很好的
[00:04:19.000 --> 00:04:21.000]  這件事是很令人開心的
[00:04:21.000 --> 00:04:23.000]  但是當我們認識主的時候
[00:04:23.000 --> 00:04:25.000]  我們知道原來聚中之樂
[00:04:25.000 --> 00:04:27.000]  最終是引向我們離開神
[00:04:27.000 --> 00:04:29.000]  最終是引向我們
[00:04:29.000 --> 00:04:31.000]  在一個不敬虔的生活裡面
[00:04:31.000 --> 00:04:34.000]  所以我們就棄絕了這種聚中之樂
[00:04:34.000 --> 00:04:36.000]  但是這件事
[00:04:36.000 --> 00:04:38.000]  如果我們沒有屬靈的眼光的時候
[00:04:38.000 --> 00:04:40.000]  其實我們是看不到的
[00:04:40.000 --> 00:04:42.000]  還有我們不知道那件事
[00:04:42.000 --> 00:04:46.000]  甚至他覺得教會就是教人做好人的
[00:04:46.000 --> 00:04:49.000]  教會其實是很悶的
[00:04:49.000 --> 00:04:51.000]  這些就是一些人
[00:04:51.000 --> 00:04:53.000]  他不明白屬靈的事情的時候
[00:04:53.000 --> 00:04:55.000]  他就有一種錯覺
[00:04:55.000 --> 00:04:57.000]  他就有這樣的認識
[00:04:57.000 --> 00:05:00.000]  所以今天我們需要在神的裡面
[00:05:00.000 --> 00:05:04.000]  有屬靈的一種判斷力
[00:05:04.000 --> 00:05:06.000]  在第三章第二節
[00:05:06.000 --> 00:05:08.000]  經文裡面所說的
[00:05:08.000 --> 00:05:10.000]  他說我們今天用奶餵你們
[00:05:10.000 --> 00:05:12.000]  沒有用飯給你們
[00:05:12.000 --> 00:05:14.000]  因為那時候你們不能夠吃
[00:05:14.000 --> 00:05:16.000]  就是如今還是不能
[00:05:16.000 --> 00:05:20.000]  為什麼保羅用吃奶
[00:05:20.000 --> 00:05:22.000]  來去形容哥倫多信徒呢
[00:05:22.000 --> 00:05:25.000]  就是因為當時哥倫多的信徒
[00:05:25.000 --> 00:05:27.000]  雖然神給他們恩賜
[00:05:27.000 --> 00:05:29.000]  但是他們的屬靈生命
[00:05:29.000 --> 00:05:31.000]  仍然停留在一個屬肉體的光景
[00:05:31.000 --> 00:05:34.000]  他們不去追求屬靈的獎盡
[00:05:34.000 --> 00:05:36.000]  他們也不能夠理解
[00:05:36.000 --> 00:05:39.000]  神所啟示救恩的奧秘
[00:05:39.000 --> 00:05:42.000]  反而以為是膚淺
[00:05:42.000 --> 00:05:44.000]  所以我們今天發現
[00:05:44.000 --> 00:05:47.000]  就算基督徒都分兩類
[00:05:47.000 --> 00:05:50.000]  一類就是在哥倫多信徒當中
[00:05:50.000 --> 00:05:53.000]  好像在第三章一節和三節
[00:05:53.000 --> 00:05:57.000]  去形容他們是一些屬肉體的基督徒
[00:05:57.000 --> 00:05:59.000]  屬肉體的基督徒
[00:05:59.000 --> 00:06:03.000]  就是一些不靠聖靈行事的基督徒
[00:06:03.000 --> 00:06:05.000]  而另一種屬靈的基督徒
[00:06:05.000 --> 00:06:09.000]  就是他們是依靠神去行事的基督徒
[00:06:09.000 --> 00:06:12.000]  在二章裡面還有第三種的基督徒
[00:06:12.000 --> 00:06:13.000]  不是基督徒
[00:06:13.000 --> 00:06:16.000]  第三種就是一些屬血氣的人
[00:06:16.000 --> 00:06:18.000]  聖經裡面說他們是屬魂的
[00:06:18.000 --> 00:06:20.000]  意思就是他們仍然
[00:06:20.000 --> 00:06:24.000]  按著他自己的天然傾向去行事
[00:06:24.000 --> 00:06:28.000]  這個代表了神最初創造亞當夏娃
[00:06:28.000 --> 00:06:29.000]  始祖的時候
[00:06:29.000 --> 00:06:31.000]  他們因為犯罪墮落
[00:06:31.000 --> 00:06:33.000]  他們離開了神的面
[00:06:33.000 --> 00:06:35.000]  他們離開了神的同在
[00:06:35.000 --> 00:06:38.000]  所以他們的生命只是用他自己的魂
[00:06:38.000 --> 00:06:42.000]  他不能夠和神去建立一個親切的關係
[00:06:42.000 --> 00:06:44.000]  所以這個就是屬血氣的人
[00:06:44.000 --> 00:06:45.000]  簡單來說
[00:06:45.000 --> 00:06:49.000]  我們可以將一些人與基督的關係分成三類
[00:06:49.000 --> 00:06:52.000]  第一那些是不認識神的人
[00:06:52.000 --> 00:06:54.000]  第二和第三都是基督徒
[00:06:54.000 --> 00:06:57.000]  但是他們有一個很大的分別
[00:06:57.000 --> 00:07:01.000]  就是屬靈的基督徒是依靠聖靈行事
[00:07:01.000 --> 00:07:06.000]  屬肉體的基督徒就是依靠自己的能力去行事
[00:07:06.000 --> 00:07:09.000]  我們接著用一張圖去了解一下
[00:07:09.000 --> 00:07:12.000]  經文在二章十四節說
[00:07:12.000 --> 00:07:15.000]  屬血氣的人是不領會神聖靈的事
[00:07:15.000 --> 00:07:17.000]  反倒以為愚絕
[00:07:17.000 --> 00:07:19.000]  並且他們不能知道
[00:07:19.000 --> 00:07:22.000]  因為這些事唯有屬靈的人才能夠看透
[00:07:22.000 --> 00:07:25.000]  這裡提到有屬血氣的人和屬靈的人
[00:07:25.000 --> 00:07:28.000]  接著在三章一節說
[00:07:28.000 --> 00:07:30.000]  弟兄們我從前對你們說話
[00:07:30.000 --> 00:07:32.000]  不能夠將你們當作屬靈的
[00:07:32.000 --> 00:07:35.000]  只能將你們當作屬肉體
[00:07:35.000 --> 00:07:38.000]  在基督裡面為嬰孩
[00:07:38.000 --> 00:07:44.000]  第一個圖其實就是講到那些屬血氣的人
[00:07:44.000 --> 00:07:45.000]  屬血氣的人
[00:07:45.000 --> 00:07:48.000]  基本上耶穌基督就在他生命以外
[00:07:48.000 --> 00:07:51.000]  而他自己就坐在人生的寶座上面
[00:07:51.000 --> 00:07:53.000]  他自己操控了一切
[00:07:53.000 --> 00:07:55.000]  你看到那些黑點裡面
[00:07:55.000 --> 00:07:57.000]  就是很沒有規律的
[00:07:57.000 --> 00:07:59.000]  而且那些黑點是到處散的
[00:07:59.000 --> 00:08:01.000]  是象徵著什麼呢
[00:08:01.000 --> 00:08:04.000]  就是象徵著人生活的各部分
[00:08:04.000 --> 00:08:06.000]  其實都是支離破碎的
[00:08:06.000 --> 00:08:09.000]  人生活的部分都是很混亂的
[00:08:09.000 --> 00:08:11.000]  這個就代表一個叫屬血氣的人
[00:08:11.000 --> 00:08:12.000]  Natural man
[00:08:12.000 --> 00:08:14.000]  或者我們譯作天然的人
[00:08:14.000 --> 00:08:16.000]  就是好像聖經已不所書
[00:08:16.000 --> 00:08:18.000]  二章一節所說
[00:08:18.000 --> 00:08:21.000]  他們就是死在罪惡過犯的裡面
[00:08:21.000 --> 00:08:23.000]  他是尚未重生的人
[00:08:23.000 --> 00:08:24.000]  他們在生命裡面
[00:08:24.000 --> 00:08:27.000]  沒有經歷過聖靈的工作
[00:08:27.000 --> 00:08:30.000]  他們仍然在亞當裡面的人
[00:08:30.000 --> 00:08:31.000]  第二類的人
[00:08:31.000 --> 00:08:34.000]  就是叫做屬肉體的人
[00:08:34.000 --> 00:08:36.000]  是指那些重生的信徒
[00:08:36.000 --> 00:08:38.000]  但是他們的靈性不長進
[00:08:38.000 --> 00:08:40.000]  生活不聖潔
[00:08:40.000 --> 00:08:42.000]  所以保羅稱他們為屬肉體
[00:08:42.000 --> 00:08:45.000]  肉體在這裡不是指身體
[00:08:45.000 --> 00:08:47.000]  而是講到人與生俱來
[00:08:47.000 --> 00:08:50.000]  因為罪惡敗壞的傾向
[00:08:50.000 --> 00:08:53.000]  Fresh 就是屬肉體
[00:08:53.000 --> 00:08:55.000]  你留意一下
[00:08:55.000 --> 00:08:59.000]  當然耶穌基督已經在他的生命裡面
[00:08:59.000 --> 00:09:00.000]  但是你發現
[00:09:00.000 --> 00:09:02.000]  他跟屬血氣的人很像
[00:09:02.000 --> 00:09:05.000]  就是他們仍然是以自我中心
[00:09:05.000 --> 00:09:07.000]  作為人生的王座
[00:09:07.000 --> 00:09:09.000]  而周圍的黑點
[00:09:09.000 --> 00:09:11.000]  同樣是雜亂無章的
[00:09:11.000 --> 00:09:13.000]  就是說這兩種人
[00:09:13.000 --> 00:09:15.000]  雖然一個是有耶穌在他的生命外面
[00:09:15.000 --> 00:09:17.000]  一個是在他生命裡面
[00:09:17.000 --> 00:09:18.000]  但是兩種的人
[00:09:18.000 --> 00:09:20.000]  其實在表現上
[00:09:20.000 --> 00:09:22.000]  其實都是相似的
[00:09:22.000 --> 00:09:26.000]  而第三類就是耶穌基督成為人的中心
[00:09:26.000 --> 00:09:28.000]  而生活的各方面
[00:09:28.000 --> 00:09:31.000]  都因為聖靈的引導之下
[00:09:31.000 --> 00:09:33.000]  他能夠安排妥當
[00:09:33.000 --> 00:09:37.000]  人生的各方面都能夠安排妥當
[00:09:37.000 --> 00:09:40.000]  這個就叫做屬靈的人
[00:09:40.000 --> 00:09:42.000]  所以今天我們要追求的
[00:09:42.000 --> 00:09:44.000]  就是要做一個屬靈的人
[00:09:44.000 --> 00:09:47.000]  但是我們反思在我們人生裡面
[00:09:47.000 --> 00:09:50.000]  縱然我們今天已經是認識耶穌
[00:09:50.000 --> 00:09:52.000]  已經在我們的生命當中
[00:09:52.000 --> 00:09:53.000]  但是曾幾何時
[00:09:53.000 --> 00:09:56.000]  我們都有屬肉體的生活表現
[00:09:56.000 --> 00:09:57.000]  曾幾何時
[00:09:57.000 --> 00:10:00.000]  我們都是喜愛犯罪的事情
[00:10:00.000 --> 00:10:03.000]  喜愛神不喜悅的事情
[00:10:03.000 --> 00:10:04.000]  我們甚至覺得
[00:10:04.000 --> 00:10:06.000]  那些神規限了我們
[00:10:06.000 --> 00:10:08.000]  限制了我們
[00:10:08.000 --> 00:10:11.000]  不讓我們做那些我們很喜歡的事情
[00:10:11.000 --> 00:10:12.000]  原因是什麼
[00:10:12.000 --> 00:10:13.000]  因為神的道
[00:10:13.000 --> 00:10:17.000]  仍然未在我們的心裡面發芽生長
[00:10:17.000 --> 00:10:20.000]  聖靈未能夠管治
[00:10:20.000 --> 00:10:23.000]  我們未能讓聖靈去管治我們的生命
[00:10:23.000 --> 00:10:24.000]  以致我們的生命
[00:10:24.000 --> 00:10:27.000]  就有一些所謂屬肉體的傾向
[00:10:27.000 --> 00:10:29.000]  如果在教會的生活裡面
[00:10:29.000 --> 00:10:32.000]  就是各人都堅持己見
[00:10:32.000 --> 00:10:34.000]  以致我們不能夠兼聽
[00:10:34.000 --> 00:10:36.000]  我們不能夠去包容
[00:10:36.000 --> 00:10:37.000]  不能夠去接納
[00:10:37.000 --> 00:10:39.000]  跟我們意見不同的人
[00:10:39.000 --> 00:10:42.000]  又或者我們受到世界的風氣影響
[00:10:42.000 --> 00:10:44.000]  我們覺得世界的思想
[00:10:44.000 --> 00:10:46.000]  要帶進來教會
[00:10:46.000 --> 00:10:49.000]  這些都是屬肉體的表現
[00:10:49.000 --> 00:10:52.000]  很容易讓我們產生一種
[00:10:52.000 --> 00:10:55.000]  不能夠以聖靈掌管的生命
[00:10:55.000 --> 00:10:58.000]  但是三章三節那裡說
[00:10:58.000 --> 00:11:01.000]  我們中間是有質度紛爭
[00:11:01.000 --> 00:11:04.000]  這個豈不是屬乎肉體
[00:11:04.000 --> 00:11:07.000]  照著世人的樣子生活嗎
[00:11:07.000 --> 00:11:10.000]  所以這個是值得我們要去記住的
[00:11:10.000 --> 00:11:12.000]  我們求主幫助我們
[00:11:12.000 --> 00:11:14.000]  除去屬肉體的生命
[00:11:14.000 --> 00:11:17.000]  進到去屬靈的生命當中
[00:11:17.000 --> 00:11:19.000]  我們也都要願意
[00:11:19.000 --> 00:11:21.000]  在二章十六節所說
[00:11:21.000 --> 00:11:23.000]  我們要有一個基督的心
[00:11:23.000 --> 00:11:26.000]  我們要有一個基督的心
[00:11:26.000 --> 00:11:28.000]  我們進到永恆
[00:11:28.000 --> 00:11:30.000]  進入第二個的準備
[00:11:30.000 --> 00:11:32.000]  就是我們的生命要建基於
[00:11:32.000 --> 00:11:34.000]  在耶穌基督上面
[00:11:34.000 --> 00:11:35.000]  經文這樣說
[00:11:35.000 --> 00:11:36.000]  三章十到十一節
[00:11:36.000 --> 00:11:38.000]  我照上帝所給我的恩典
[00:11:38.000 --> 00:11:40.000]  好像一個聰明的公投
[00:11:40.000 --> 00:11:42.000]  立好了根基
[00:11:42.000 --> 00:11:43.000]  別人在上面建造
[00:11:43.000 --> 00:11:47.000]  只是各人要謹慎怎樣在上面建造
[00:11:47.000 --> 00:11:49.000]  因為那已經立好的根基
[00:11:49.000 --> 00:11:51.000]  就是耶穌基督
[00:11:51.000 --> 00:11:54.000]  此外沒有人能立別的根基
[00:11:54.000 --> 00:11:55.000]  剛才我說到
[00:11:55.000 --> 00:11:57.000]  很多教會裡面的紛爭
[00:11:57.000 --> 00:11:59.000]  是來自每一個人
[00:11:59.000 --> 00:12:03.000]  他們都吹捧他們所喜愛的屬靈領袖
[00:12:03.000 --> 00:12:04.000]  有人愛保羅
[00:12:04.000 --> 00:12:06.000]  有人愛阿波羅
[00:12:06.000 --> 00:12:10.000]  有人甚至說他是基督的粉絲
[00:12:10.000 --> 00:12:12.000]  但是這些爭拗
[00:12:12.000 --> 00:12:15.000]  在教會裡面有很多不同的爭執
[00:12:15.000 --> 00:12:18.000]  其實這些是出於一個未成熟的信仰
[00:12:18.000 --> 00:12:21.000]  是出於一個屬肉體的生命
[00:12:21.000 --> 00:12:22.000]  第二方面
[00:12:22.000 --> 00:12:24.000]  剛才我們都提醒到
[00:12:24.000 --> 00:12:25.000]  就是這班哥林多人
[00:12:25.000 --> 00:12:28.000]  他們誇耀熟世智慧
[00:12:28.000 --> 00:12:29.000]  他們有一種的驕傲
[00:12:29.000 --> 00:12:31.000]  他們覺得教會的人
[00:12:31.000 --> 00:12:33.000]  不認識世界的風氣
[00:12:33.000 --> 00:12:35.000]  不認識世界的學問
[00:12:35.000 --> 00:12:38.000]  他們要將這個世界的學問
[00:12:38.000 --> 00:12:40.000]  帶進去教會裡面
[00:12:40.000 --> 00:12:43.000]  其實不是所有世界的學問
[00:12:43.000 --> 00:12:45.000]  都是不合神心意的
[00:12:45.000 --> 00:12:47.000]  是有它的作用在裡面
[00:12:47.000 --> 00:12:50.000]  但是我們一定要靠著聖靈去鑑別
[00:12:50.000 --> 00:12:53.000]  以致我們有一個屬靈的智慧
[00:12:53.000 --> 00:12:56.000]  什麼世界的學問是幫助我們的
[00:12:56.000 --> 00:12:59.000]  什麼是會難阻我們認識神的
[00:12:59.000 --> 00:13:02.000]  我們實在是要有很小心的鑑別
[00:13:02.000 --> 00:13:04.000]  但是唯有我們在聖靈裡面
[00:13:04.000 --> 00:13:06.000]  我們在屬靈的生命裡面
[00:13:06.000 --> 00:13:09.000]  我們才有這種鑑別的能力
[00:13:09.000 --> 00:13:11.000]  在這裡說「以立好」的根基
[00:13:11.000 --> 00:13:15.000]  是指耶穌基督福音的根基
[00:13:15.000 --> 00:13:18.000]  這裡說到耶穌基督
[00:13:18.000 --> 00:13:21.000]  才是教會唯一的根基
[00:13:21.000 --> 00:13:23.000]  是教會建立的基礎
[00:13:23.000 --> 00:13:26.000]  當一個離開基督的教會
[00:13:26.000 --> 00:13:29.000]  就不是一個真正的門徒群體
[00:13:29.000 --> 00:13:32.000]  哥林多前書十五章三節這樣說
[00:13:32.000 --> 00:13:34.000]  他說照聖經所說
[00:13:34.000 --> 00:13:37.000]  基督為我們的罪死了
[00:13:37.000 --> 00:13:39.000]  而且埋葬了
[00:13:39.000 --> 00:13:41.000]  又照聖經所說
[00:13:41.000 --> 00:13:43.000]  第三天復活了
[00:13:43.000 --> 00:13:47.000]  這裡說到耶穌基督為我們的罪死
[00:13:47.000 --> 00:13:50.000]  埋葬而且第三天復活
[00:13:50.000 --> 00:13:52.000]  這個就是基督
[00:13:52.000 --> 00:13:54.000]  耶穌基督的福音
[00:13:54.000 --> 00:13:56.000]  耶穌基督的福音
[00:13:56.000 --> 00:13:58.000]  是我們常常要宣導的福音
[00:13:58.000 --> 00:14:01.000]  福音本是神的大能
[00:14:01.000 --> 00:14:03.000]  要求一切相信的
[00:14:03.000 --> 00:14:06.000]  先是猶太人 後是希臘人
[00:14:06.000 --> 00:14:08.000]  今天當然我們不是希臘人
[00:14:08.000 --> 00:14:10.000]  但是我們是外邦人
[00:14:10.000 --> 00:14:12.000]  我們是非猶太人
[00:14:12.000 --> 00:14:15.000]  福音今天要遍及全地
[00:14:15.000 --> 00:14:17.000]  耶穌基督的大使命說
[00:14:17.000 --> 00:14:19.000]  我們要成為作主的門徒
[00:14:19.000 --> 00:14:21.000]  我們使人作主的門徒
[00:14:21.000 --> 00:14:25.000]  我們要將福音帶到普天之下
[00:14:25.000 --> 00:14:28.000]  這個是福音的根基
[00:14:28.000 --> 00:14:31.000]  我們要在福音的根基裡面去成長
[00:14:31.000 --> 00:14:33.000]  不是靠我們的能力
[00:14:33.000 --> 00:14:35.000]  不是靠我們的智慧
[00:14:35.000 --> 00:14:37.000]  不是靠我們的知識
[00:14:37.000 --> 00:14:40.000]  我們是靠著福音的大能
[00:14:40.000 --> 00:14:42.000]  去成就神的工作
[00:14:42.000 --> 00:14:45.000]  所以我們無論怎樣去建立教會
[00:14:45.000 --> 00:14:47.000]  在哪個地方建立教會
[00:14:47.000 --> 00:14:52.000]  我們都要抓緊耶穌基督福音的根基
[00:14:52.000 --> 00:14:55.000]  進入永恆第三個的準備
[00:14:55.000 --> 00:14:59.000]  是我們要追求傳到永恆的事情
[00:14:59.000 --> 00:15:02.000]  三章十二到十五節這樣說
[00:15:02.000 --> 00:15:06.000]  若有人用金銀、寶石、草木和階
[00:15:06.000 --> 00:15:08.000]  在這根基上建造
[00:15:08.000 --> 00:15:10.000]  對人的工程必將顯露
[00:15:10.000 --> 00:15:13.000]  因為那日子要將它顯明
[00:15:13.000 --> 00:15:15.000]  有火把它暴露出來
[00:15:15.000 --> 00:15:18.000]  這火要試煉過人的工程怎樣
[00:15:18.000 --> 00:15:21.000]  人在那根基上所建造的工程
[00:15:21.000 --> 00:15:24.000]  若能保得住 他將要得賞賜
[00:15:24.000 --> 00:15:28.000]  人的工程若被燒了 他將損失
[00:15:28.000 --> 00:15:30.000]  雖然他自己將得救
[00:15:30.000 --> 00:15:33.000]  卻要像從火裡經過的一樣
[00:15:33.000 --> 00:15:35.000]  我在網上找了幾幅圖
[00:15:35.000 --> 00:15:37.000]  我覺得很有興趣
[00:15:37.000 --> 00:15:39.000]  第一幅圖講到兩間屋
[00:15:39.000 --> 00:15:44.000]  左手邊那間屋應該是用草木和和階所建立
[00:15:44.000 --> 00:15:49.000]  右手邊那間屋應該是金銀和寶石所建立
[00:15:49.000 --> 00:15:51.000]  考考大家有沒有聽過
[00:15:51.000 --> 00:15:53.000]  在聖經馬太福音裏面
[00:15:53.000 --> 00:15:55.000]  同樣講到有兩間屋
[00:15:55.000 --> 00:15:57.000]  有沒有印象
[00:15:57.000 --> 00:16:00.000]  一間建在盤石上面
[00:16:00.000 --> 00:16:02.000]  一間建在沙土上面
[00:16:02.000 --> 00:16:04.000]  記不記得
[00:16:04.000 --> 00:16:06.000]  雨林風吹來到的時候
[00:16:06.000 --> 00:16:09.000]  建在盤石那間屋就穩固了
[00:16:09.000 --> 00:16:10.000]  沒問題
[00:16:10.000 --> 00:16:13.000]  但建在沙土上的根基屋
[00:16:13.000 --> 00:16:16.000]  就會搖垮和被破壞
[00:16:16.000 --> 00:16:19.000]  你想想這兩個例子都有點像
[00:16:19.000 --> 00:16:21.000]  都是講兩間屋
[00:16:21.000 --> 00:16:24.000]  而兩間屋大家都在同一個根基上
[00:16:24.000 --> 00:16:27.000]  但是不同的地方就是
[00:16:27.000 --> 00:16:30.000]  兩間屋所用的材料是不同的
[00:16:30.000 --> 00:16:33.000]  左手邊那間屋所用的材料
[00:16:33.000 --> 00:16:35.000]  是經不起考驗的
[00:16:35.000 --> 00:16:39.000]  因為聖經說有火的試驗要臨到
[00:16:39.000 --> 00:16:41.000]  看看第二張圖
[00:16:41.000 --> 00:16:43.000]  當火燒的時候
[00:16:43.000 --> 00:16:45.000]  第一間屋
[00:16:45.000 --> 00:16:47.000]  這麼快轉
[00:16:47.000 --> 00:16:49.000]  第一間屋就被燒毀了
[00:16:49.000 --> 00:16:51.000]  全部沒有了
[00:16:51.000 --> 00:16:55.000]  那個人就由草木和街這間屋
[00:16:55.000 --> 00:16:58.000]  走到金銀寶石那間屋
[00:16:58.000 --> 00:17:02.000]  所以你看到這個火燒得很大
[00:17:02.000 --> 00:17:04.000]  不過就好像剛才第三張圖那樣
[00:17:04.000 --> 00:17:06.000]  雖然燒了那間屋
[00:17:06.000 --> 00:17:09.000]  但是那條命仍然補回來
[00:17:09.000 --> 00:17:10.000]  但是就慘了
[00:17:10.000 --> 00:17:14.000]  人生所建立起的草木和街的工程
[00:17:14.000 --> 00:17:16.000]  就變成一無所有了
[00:17:16.000 --> 00:17:19.000]  唯有用金銀寶石所建的工作
[00:17:19.000 --> 00:17:22.000]  才能夠傳到永恆
[00:17:22.000 --> 00:17:25.000]  一個這麼簡單的比喻就提醒我們
[00:17:25.000 --> 00:17:27.000]  究竟我們的人生工程
[00:17:27.000 --> 00:17:30.000]  是用什麼材料去建造呢
[00:17:30.000 --> 00:17:33.000]  如果那些材料是優質的材料
