
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:33.000 --> 00:02:36.000]  都好像沒有心理準備
[00:02:36.000 --> 00:02:39.000]  那段時間他就表示很辛苦
[00:02:39.000 --> 00:02:43.000]  所以在過程當中都要忍耐著很多的痛楚
[00:02:43.000 --> 00:02:45.000]  但是很奇妙
[00:02:45.000 --> 00:02:49.000]  他就講到那段時間在他床位的旁邊
[00:02:49.000 --> 00:02:51.000]  有一位病友
[00:02:51.000 --> 00:02:53.000]  因為知道他是基督徒
[00:02:53.000 --> 00:02:55.000]  竟然很主動地問他
[00:02:55.000 --> 00:02:57.000]  你是基督徒嗎?
[00:02:57.000 --> 00:02:59.000]  究竟什麼叫信耶穌?
[00:02:59.000 --> 00:03:02.000]  弟兄覺得很奇怪
[00:03:02.000 --> 00:03:04.000]  就是對方很主動地問他
[00:03:04.000 --> 00:03:07.000]  當時他自己都知道自己身體很不舒服
[00:03:07.000 --> 00:03:10.000]  但是他有一種特別的感動
[00:03:10.000 --> 00:03:12.000]  很想能夠跟他關心他
[00:03:12.000 --> 00:03:14.000]  一直都問候他的情況
[00:03:14.000 --> 00:03:16.000]  了解到一些他的家庭
[00:03:16.000 --> 00:03:21.000]  然後慢慢有機會可以將福音清楚講給他知道
[00:03:21.000 --> 00:03:24.000]  亦都意想不到這位朋友一聽見之後
[00:03:24.000 --> 00:03:28.000]  後來就在床上面就願意決志信耶穌
[00:03:28.000 --> 00:03:30.000]  我想起這件事的時候
[00:03:30.000 --> 00:03:32.000]  我就想起其實過去這麼多年
[00:03:32.000 --> 00:03:35.000]  久不久就聽見有弟兄會跟我分享
[00:03:35.000 --> 00:03:36.000]  他說感激神啊
[00:03:36.000 --> 00:03:39.000]  我想不到在醫院的時候帶了那個朋友信主
[00:03:39.000 --> 00:03:41.000]  帶了那個人信主
[00:03:41.000 --> 00:03:44.000]  一般的體會都會知道
[00:03:44.000 --> 00:03:46.000]  在醫院的過程裏面
[00:03:46.000 --> 00:03:48.000]  自己身體很多不舒服
[00:03:48.000 --> 00:03:52.000]  但多數都會很注意自己的需要
[00:03:52.000 --> 00:03:54.000]  亦都人之常情
[00:03:54.000 --> 00:03:56.000]  那時候那個人就會很多時候
[00:03:56.000 --> 00:03:58.000]  怕別人關心自己
[00:03:58.000 --> 00:04:01.000]  但是亦都見到很多的教徒
[00:04:01.000 --> 00:04:03.000]  在那些過程當中
[00:04:03.000 --> 00:04:06.000]  都好像是特別性另一種的感動
[00:04:06.000 --> 00:04:10.000]  是可以放下自己一些當前的需要
[00:04:10.000 --> 00:04:12.000]  留心到旁邊的人
[00:04:12.000 --> 00:04:16.000]  而可以幫助關心到身邊的病友
[00:04:16.000 --> 00:04:18.000]  甚至帶領他們信主
[00:04:18.000 --> 00:04:19.000]  這些時候
[00:04:19.000 --> 00:04:21.000]  這些頂智慧都會說
[00:04:21.000 --> 00:04:24.000]  想不到可以這樣關心他們
[00:04:24.000 --> 00:04:27.000]  想不到可以這樣幫助他們
[00:04:27.000 --> 00:04:30.000]  很多教徒在人生很多不同的階段裏面
[00:04:30.000 --> 00:04:31.000]  都會體會到
[00:04:31.000 --> 00:04:36.000]  在我們裏面有聖靈的感動和能力
[00:04:36.000 --> 00:04:38.000]  甚至超越了那個環境
[00:04:38.000 --> 00:04:40.000]  叫我們仍然能夠去愛
[00:04:40.000 --> 00:04:43.000]  仍然可以去行美善的事情
[00:04:43.000 --> 00:04:46.000]  而這個正是聖經不斷講述到
[00:04:46.000 --> 00:04:48.000]  頂智慧不是我們自己
[00:04:48.000 --> 00:04:52.000]  是神在我們生命當中賜下他的聖靈
[00:04:52.000 --> 00:04:56.000]  叫我們能夠可以繼續在不同的處境裏面
[00:04:56.000 --> 00:04:58.000]  去跟隨神去愛神
[00:04:58.000 --> 00:05:01.000]  在我們上一次讀到聖經的時候
[00:05:01.000 --> 00:05:05.000]  就提到我們既然靠著聖靈得心
[00:05:05.000 --> 00:05:08.000]  就當靠聖靈來成全
[00:05:08.000 --> 00:05:10.000]  第三章我們提到的
[00:05:10.000 --> 00:05:12.000]  你會想到就是
[00:05:12.000 --> 00:05:15.000]  聖靈叫我們生命得到更生
[00:05:15.000 --> 00:05:18.000]  你記得聖經提多書第三章
[00:05:18.000 --> 00:05:19.000]  我們常常提及的
[00:05:19.000 --> 00:05:21.000]  我們得到拯救
[00:05:21.000 --> 00:05:24.000]  不是因為我們所行的義
[00:05:24.000 --> 00:05:27.000]  而是因為重生的洗
[00:05:27.000 --> 00:05:29.000]  和聖靈的更生
[00:05:29.000 --> 00:05:31.000]  是因為聖靈的工作
[00:05:31.000 --> 00:05:34.000]  以致我們能夠可以得到新的生命
[00:05:34.000 --> 00:05:37.000]  不是因為我們做了什麼事情
[00:05:37.000 --> 00:05:41.000]  我今早剛剛遇到一位印尼的姐姐
[00:05:41.000 --> 00:05:44.000]  她懂廣東話的跟我聊天
[00:05:44.000 --> 00:05:47.000]  一位姐妹來了北宣一段時間
[00:05:47.000 --> 00:05:50.000]  後來我才知道一件很奇妙的事情
[00:05:50.000 --> 00:05:52.000]  因為她帶她的屋主
[00:05:52.000 --> 00:05:55.000]  她的媽媽來教會崇拜
[00:05:55.000 --> 00:05:58.000]  然後之後她就會走了
[00:05:58.000 --> 00:06:00.000]  但是那天她來到教會
[00:06:00.000 --> 00:06:02.000]  剛剛是福音主日
[00:06:02.000 --> 00:06:04.000]  她來到的時候要準備離開
[00:06:04.000 --> 00:06:06.000]  突然閉上了
[00:06:06.000 --> 00:06:08.000]  忘記帶鎖匙
[00:06:08.000 --> 00:06:12.000]  所以她就想回頭找屋主給她鎖匙
[00:06:12.000 --> 00:06:13.000]  但是教會這麼大
[00:06:13.000 --> 00:06:16.000]  不知道媽媽坐在哪裡
[00:06:16.000 --> 00:06:19.000]  她就坐在那裡等
[00:06:19.000 --> 00:06:23.000]  完了崇拜之後再找她拿鎖匙
[00:06:23.000 --> 00:06:25.000]  坐下的時候就發覺
[00:06:25.000 --> 00:06:28.000]  咦 聽得明白
[00:06:28.000 --> 00:06:30.000]  她說 咦 聽得明白
[00:06:30.000 --> 00:06:34.000]  好像是福音主日講述到福音的訊息
[00:06:34.000 --> 00:06:35.000]  呼召的時候
[00:06:35.000 --> 00:06:37.000]  她覺得為什麼不信耶穌呢
[00:06:37.000 --> 00:06:41.000]  她就舉手信耶穌
[00:06:41.000 --> 00:06:43.000]  然後後來她就告訴我
[00:06:43.000 --> 00:06:47.000]  施牧師我聽得明白你說話
[00:06:47.000 --> 00:06:51.000]  然後她就繼續以後來崇拜
[00:06:51.000 --> 00:06:53.000]  當我聽到的時候
[00:06:53.000 --> 00:06:56.000]  完全不是我所知道的事情
[00:06:56.000 --> 00:07:00.000]  但只是感覺神在當中很奇妙地感動她
[00:07:00.000 --> 00:07:02.000]  來到信主
[00:07:02.000 --> 00:07:04.000]  也有很特別的地方就是
[00:07:04.000 --> 00:07:05.000]  我今天見到她的時候
[00:07:05.000 --> 00:07:06.000]  她跟我說
[00:07:06.000 --> 00:07:08.000]  施牧師我回信心堂了
[00:07:08.000 --> 00:07:12.000]  大家知道是我們附近宣道會的印尼教會
[00:07:12.000 --> 00:07:15.000]  她說我很快受洗了
[00:07:15.000 --> 00:07:17.000]  我心裡很為她感謝神
[00:07:17.000 --> 00:07:21.000]  也知道一個來到香港工作的印尼人
[00:07:21.000 --> 00:07:24.000]  竟然在一間廣東話的教會
[00:07:24.000 --> 00:07:26.000]  能夠信主
[00:07:26.000 --> 00:07:29.000]  可以全心地信教神
[00:07:29.000 --> 00:07:31.000]  有太多的基督徒見證
[00:07:31.000 --> 00:07:32.000]  你聽到的時候
[00:07:32.000 --> 00:07:36.000]  你會知道不是因為我們比較熱誠
[00:07:36.000 --> 00:07:38.000]  也不是我們覺得自己
[00:07:38.000 --> 00:07:42.000]  我做了很多偉大的義行
[00:07:42.000 --> 00:07:44.000]  所以我們能夠信主
[00:07:44.000 --> 00:07:47.000]  而清楚地說是因為聖靈的工作
[00:07:47.000 --> 00:07:51.000]  我們的生命可以改變可以更新
[00:07:51.000 --> 00:07:52.000]  當聖經講到這裡的時候
[00:07:52.000 --> 00:07:53.000]  她就很清楚地告訴我們
[00:07:53.000 --> 00:07:58.000]  弟兄姊妹既然夢聖靈的重生
[00:07:58.000 --> 00:08:02.000]  就應該留心保守自己在恩典裡面
[00:08:02.000 --> 00:08:06.000]  小心不要讓自己從恩典中墜落了出來
[00:08:06.000 --> 00:08:10.000]  大家看五章的第一節
[00:08:10.000 --> 00:08:13.000]  聖經就說基督釋放了我們
[00:08:13.000 --> 00:08:15.000]  叫我們得以自由
[00:08:15.000 --> 00:08:17.000]  所以要站立得穩
[00:08:17.000 --> 00:08:20.000]  不要再被奴僕的騙來脅制了
[00:08:20.000 --> 00:08:23.000]  耶穌基督釋放了我們
[00:08:23.000 --> 00:08:24.000]  拯救了我們
[00:08:24.000 --> 00:08:27.000]  不再被罪來捆綁
[00:08:27.000 --> 00:08:31.000]  不再被很多的罪權來控制
[00:08:31.000 --> 00:08:33.000]  也不再被自我
[00:08:33.000 --> 00:08:36.000]  再被其他的勢力來控制
[00:08:36.000 --> 00:08:39.000]  聖經講到當人領受這份自由的時候
[00:08:39.000 --> 00:08:41.000]  不再是奴僕
[00:08:41.000 --> 00:08:45.000]  是自主可以按照神的心意行事的一種生命
[00:08:45.000 --> 00:08:47.000]  但是聖經就說要小心
[00:08:47.000 --> 00:08:51.000]  不要再跌落奴僕的那種狀況
[00:08:51.000 --> 00:08:55.000]  被奴僕的騙來脅制
[00:08:55.000 --> 00:08:57.000]  當時大家會留意聖經
[00:08:57.000 --> 00:09:01.000]  保羅向著加拿大教會的人所寫的聖經裡面
[00:09:01.000 --> 00:09:02.000]  有一些背景
[00:09:02.000 --> 00:09:04.000]  大家讀主學會知道就是
[00:09:04.000 --> 00:09:06.000]  當時有一班教師
[00:09:06.000 --> 00:09:09.000]  他們和一些猶太的信徒說
[00:09:09.000 --> 00:09:11.000]  你們除了信耶穌之外
[00:09:11.000 --> 00:09:15.000]  必須要接受律法和接受割禮
[00:09:15.000 --> 00:09:18.000]  否則你們不能得救
[00:09:18.000 --> 00:09:21.000]  當時一些猶太的信徒
[00:09:21.000 --> 00:09:23.000]  他們就很猶豫
[00:09:23.000 --> 00:09:26.000]  是不是應該都接受割禮呢?
[00:09:26.000 --> 00:09:28.000]  在那時候保羅就勸他們
[00:09:28.000 --> 00:09:29.000]  在第二節
[00:09:29.000 --> 00:09:31.000]  他說我保羅告訴你們
[00:09:31.000 --> 00:09:32.000]  若受割禮
[00:09:32.000 --> 00:09:35.000]  基督就與你們無益了
[00:09:35.000 --> 00:09:39.000]  耶穌基督與你沒有任何的好處了
[00:09:39.000 --> 00:09:42.000]  然後你再跳到第四節看一看
[00:09:42.000 --> 00:09:45.000]  他說你們這要靠律法清義的
[00:09:45.000 --> 00:09:48.000]  是與基督隔絕了
[00:09:48.000 --> 00:09:51.000]  與主耶穌斷絕了那種生命的關係
[00:09:51.000 --> 00:09:54.000]  從恩典中墜落了
[00:09:54.000 --> 00:09:57.000]  亦表示你不再接受恩典
[00:09:57.000 --> 00:09:59.000]  拒絕恩典
[00:09:59.000 --> 00:10:04.000]  然後你離開了這個恩典的範圍
[00:10:04.000 --> 00:10:08.000]  當請提人要靠著律法來去清義
[00:10:08.000 --> 00:10:10.000]  表示我憑著自己的力量
[00:10:10.000 --> 00:10:12.000]  我進行某一些的規條
[00:10:12.000 --> 00:10:14.000]  就是我自己的功績
[00:10:14.000 --> 00:10:16.000]  因此我可以得到請求
[00:10:16.000 --> 00:10:18.000]  得到祝福
[00:10:18.000 --> 00:10:19.000]  在這個時候
[00:10:19.000 --> 00:10:22.000]  你反而從恩典中墜落了
[00:10:22.000 --> 00:10:25.000]  當然今天我們不會怎樣說到
[00:10:25.000 --> 00:10:27.000]  關於割禮的事情
[00:10:27.000 --> 00:10:30.000]  但是割禮所代表的律法主義
[00:10:30.000 --> 00:10:33.000]  很多時候在我們今天的生活上
[00:10:33.000 --> 00:10:36.000]  都常常會出現成為一種試探
[00:10:36.000 --> 00:10:38.000]  律法主義簡單來說
[00:10:38.000 --> 00:10:41.000]  就是人要憑著自己
[00:10:41.000 --> 00:10:44.000]  去遵守某一些的規條
[00:10:44.000 --> 00:10:49.000]  因此就覺得可以贊取到神的恩典
[00:10:49.000 --> 00:10:52.000]  憑著自己來做一些事情
[00:10:52.000 --> 00:10:55.000]  就以為因此我就可以在神面前
[00:10:55.000 --> 00:10:59.000]  可以得到祂給予的恩典
[00:10:59.000 --> 00:11:01.000]  當然大家聽你會知道一個矛盾
[00:11:01.000 --> 00:11:04.000]  就是既然是恩典
[00:11:04.000 --> 00:11:06.000]  就是白白領受的
[00:11:06.000 --> 00:11:09.000]  是我們自己不可以憑著自己
[00:11:09.000 --> 00:11:11.000]  去贊取回來的
[00:11:11.000 --> 00:11:14.000]  或者我簡單說一件事情
[00:11:14.000 --> 00:11:15.000]  大家會明白
[00:11:15.000 --> 00:11:18.000]  一個小孩子在家裡
[00:11:18.000 --> 00:11:20.000]  他很喜歡吃煎雞翼
[00:11:20.000 --> 00:11:23.000]  所以有一次特別跟媽媽說
[00:11:23.000 --> 00:11:24.000]  他說媽媽
[00:11:24.000 --> 00:11:28.000]  你每晚一定要煎雞翼給我吃
[00:11:28.000 --> 00:11:30.000]  說了很多次
[00:11:30.000 --> 00:11:32.000]  然後媽媽就笑笑口中問他
[00:11:32.000 --> 00:11:39.000]  兒子 為什麼媽媽一定要煎雞翼給你吃
[00:11:39.000 --> 00:11:40.000]  這個兒子兩眼一亮
[00:11:40.000 --> 00:11:42.000]  然後就想
[00:11:42.000 --> 00:11:48.000]  因為我每天早上都聽說擦牙擦嘴
[00:11:48.000 --> 00:11:49.000]  然後再說
[00:11:49.000 --> 00:11:53.000]  還有我晚上聽說我負責倒垃圾
[00:11:53.000 --> 00:11:59.000]  所以每天一定要煎雞翼給我吃
[00:11:59.000 --> 00:12:02.000]  所以我有一種心就是覺得我做了一些事
[00:12:02.000 --> 00:12:06.000]  所以你就應該來照顧我
[00:12:06.000 --> 00:12:09.000]  應該來供應我
[00:12:09.000 --> 00:12:14.000]  有些時候人以一種交易的心態來看神的時候
[00:12:14.000 --> 00:12:22.000]  也會認為自己可以配得上神給人的恩惠
[00:12:22.000 --> 00:12:24.000]  大家一定會記得聖經裡面說到
[00:12:24.000 --> 00:12:26.000]  有兩個人去到聖殿祈禱的時候
[00:12:26.000 --> 00:12:30.000]  一個是法利塞人 一個是瑞麗
[00:12:30.000 --> 00:12:32.000]  法利塞人見到瑞麗在旁邊
[00:12:32.000 --> 00:12:35.000]  他就在神面前很高興地祈禱
[00:12:35.000 --> 00:12:37.000]  他說 神啊 我很感謝你
[00:12:37.000 --> 00:12:38.000]  我不像其他人
[00:12:38.000 --> 00:12:40.000]  又行不義 又犯奸淫
[00:12:40.000 --> 00:12:43.000]  我都不像瑞麗
[00:12:43.000 --> 00:12:45.000]  然後跟著他眾神說
[00:12:45.000 --> 00:12:49.000]  神啊 我一個星期禁食兩次
[00:12:49.000 --> 00:12:53.000]  而且我有的 我都奉獻十分之一
[00:12:53.000 --> 00:12:56.000]  所以他的心就會感覺
[00:12:56.000 --> 00:13:00.000]  既然是這樣 神你一定應該祝福我
[00:13:00.000 --> 00:13:03.000]  一定要賜福給我
[00:13:03.000 --> 00:13:06.000]  何時我們以為我們所做的事情
[00:13:06.000 --> 00:13:08.000]  是叫我們蒙恩
[00:13:08.000 --> 00:13:10.000]  我們就要很小心
[00:13:10.000 --> 00:13:13.000]  從恩典中墜落
[00:13:13.000 --> 00:13:16.000]  沒錯 禁食 沒錯 奉獻是美事
[00:13:16.000 --> 00:13:19.000]  但何時我們以為憑著這些
[00:13:19.000 --> 00:13:22.000]  我們就可以誇口 我們就可以蒙恩
[00:13:22.000 --> 00:13:27.000]  你小心你再次進入了奴僕的坑裡面
[00:13:27.000 --> 00:13:29.000]  不要以為有一些活動
[00:13:29.000 --> 00:13:30.000]  或者某一些行為
[00:13:30.000 --> 00:13:32.000]  甚至某一些宗教的行為
[00:13:32.000 --> 00:13:34.000]  你以為就憑著那些
[00:13:34.000 --> 00:13:37.000]  你可以得到神的賜福
[00:13:37.000 --> 00:13:41.000]  你顧著 你失去了恩典
[00:13:41.000 --> 00:13:43.000]  因為在那個時候
[00:13:43.000 --> 00:13:47.000]  你將你的倚靠放在自己的身上
[00:13:47.000 --> 00:13:49.000]  在救恩的層面我們了解
[00:13:49.000 --> 00:13:51.000]  這個是要很小心避免
[00:13:51.000 --> 00:13:53.000]  但同時當你信主之後
[00:13:53.000 --> 00:13:54.000]  你會發覺有些時候
[00:13:54.000 --> 00:13:57.000]  這些心態都會繼續影響我們
[00:13:57.000 --> 00:13:59.000]  以致我們再次將倚靠
[00:13:59.000 --> 00:14:01.000]  放在自己的身上
[00:14:01.000 --> 00:14:05.000]  而忘記在聖靈的裡面
[00:14:05.000 --> 00:14:06.000]  我記得有一次
[00:14:06.000 --> 00:14:09.000]  一位傳道童工在內地
[00:14:09.000 --> 00:14:11.000]  他跟我分享一件事情
[00:14:11.000 --> 00:14:13.000]  他說他自己早期在教會
[00:14:13.000 --> 00:14:15.000]  當他青年的時候
[00:14:15.000 --> 00:14:16.000]  有一次他幫忙一些
[00:14:16.000 --> 00:14:18.000]  好像圖書館一些的服事
[00:14:18.000 --> 00:14:19.000]  一個人在那裡
[00:14:19.000 --> 00:14:21.000]  教會不是很多人
[00:14:21.000 --> 00:14:23.000]  傳道人都不在那裡
[00:14:23.000 --> 00:14:26.000]  但當時有一班長者在那裡做一些事
[00:14:26.000 --> 00:14:29.000]  突然間有一位朋友
[00:14:29.000 --> 00:14:31.000]  突然間有人帶著一個
[00:14:31.000 --> 00:14:34.000]  一個神智不清的青年人進來
[00:14:34.000 --> 00:14:35.000]  來到的時候
[00:14:35.000 --> 00:14:38.000]  大家看到他語無倫次
[00:14:38.000 --> 00:14:41.000]  發覺他可能是被鬼附
[00:14:41.000 --> 00:14:43.000]  怎麼辦?
[00:14:43.000 --> 00:14:45.000]  不知道怎麼祈禱
[00:14:45.000 --> 00:14:46.000]  不過那個年輕人在那裡
[00:14:46.000 --> 00:14:48.000]  可能是他認識的
[00:14:48.000 --> 00:14:49.000]  叫他出來
[00:14:49.000 --> 00:14:51.000]  這個弟兄就出來
[00:14:51.000 --> 00:14:53.000]  他說我不懂怎麼做
[00:14:53.000 --> 00:14:55.000]  不要緊,一起祈禱
[00:14:55.000 --> 00:14:57.000]  大家就一起祈禱
[00:14:57.000 --> 00:14:58.000]  這位弟兄帶著一份
[00:14:58.000 --> 00:15:01.000]  簡單信靠神的心
[00:15:01.000 --> 00:15:03.000]  求神工作
[00:15:03.000 --> 00:15:05.000]  很奇妙,神真的聽祈禱
[00:15:05.000 --> 00:15:07.000]  在那一刻看到那個男士
[00:15:07.000 --> 00:15:09.000]  就突然間有一種改變
[00:15:09.000 --> 00:15:12.000]  慢慢慢慢平復過來
[00:15:12.000 --> 00:15:15.000]  然後沒什麼事,就走了
[00:15:15.000 --> 00:15:16.000]  走了之後
[00:15:16.000 --> 00:15:19.000]  這班長者突然間看著那位年輕人
[00:15:19.000 --> 00:15:22.000]  你懂得禁食祈禱嗎?
[00:15:22.000 --> 00:15:25.000]  你懂得趕鬼嗎?
[00:15:25.000 --> 00:15:28.000]  開始這個消息就傳開了
[00:15:28.000 --> 00:15:32.000]  教會就知道這個青年人懂得趕鬼
[00:15:32.000 --> 00:15:34.000]  然後他就很忙碌了
[00:15:34.000 --> 00:15:37.000]  很多人都找他趕鬼
[00:15:37.000 --> 00:15:38.000]  也因為這樣
[00:15:38.000 --> 00:15:40.000]  神給他很多的機會去服侍
[00:15:40.000 --> 00:15:43.000]  神真的使用他
[00:15:43.000 --> 00:15:46.000]  有一次有人找他去趕鬼
[00:15:46.000 --> 00:15:48.000]  他也覺得有些少經驗
[00:15:48.000 --> 00:15:49.000]  原來那一次
[00:15:49.000 --> 00:15:52.000]  當他預備為對方祈禱的時候
[00:15:52.000 --> 00:15:54.000]  突然間有一種很特別的感動
[00:15:54.000 --> 00:15:56.000]  要提醒自己
[00:15:56.000 --> 00:15:59.000]  要全心全意依靠神
[00:15:59.000 --> 00:16:00.000]  有一種感動
[00:16:00.000 --> 00:16:03.000]  這次要跪下來祈禱
[00:16:03.000 --> 00:16:05.000]  為對方來禱告
[00:16:05.000 --> 00:16:07.000]  但他說當時自己的心情
[00:16:07.000 --> 00:16:09.000]  好像很奇怪
[00:16:09.000 --> 00:16:12.000]  突然間無端端地跪下
[00:16:12.000 --> 00:16:15.000]  好像沒什麼面子
[00:16:15.000 --> 00:16:17.000]  覺得自己也有些經驗
[00:16:17.000 --> 00:16:18.000]  他在那一次
[00:16:18.000 --> 00:16:21.000]  他心裡面不想這樣做
[00:16:21.000 --> 00:16:23.000]  然後照常地祈禱
[00:16:23.000 --> 00:16:26.000]  但是在那一次裡面
[00:16:26.000 --> 00:16:27.000]  很奇怪
[00:16:27.000 --> 00:16:31.000]  沒有任何的改變
[00:16:31.000 --> 00:16:32.000]  然後他告訴我
[00:16:32.000 --> 00:16:33.000]  自從那一次之後
[00:16:33.000 --> 00:16:35.000]  他很清楚體會一件事情
[00:16:35.000 --> 00:16:38.000]  在服侍神的事上
[00:16:38.000 --> 00:16:41.000]  在面對邪惡勢力的事上
[00:16:41.000 --> 00:16:44.000]  如果不是全心全意仰望聖靈的工作
[00:16:44.000 --> 00:16:47.000]  不會有果效
[00:16:47.000 --> 00:16:50.000]  何時以為可以憑著自己
[00:16:50.000 --> 00:16:51.000]  包括我們的經驗
[00:16:51.000 --> 00:16:54.000]  我們很多的才幹恩賜
[00:16:54.000 --> 00:16:56.000]  但如果不是聖靈在當中
[00:16:56.000 --> 00:16:59.000]  這一切都沒有果效
[00:16:59.000 --> 00:17:00.000]  這段你再讀聖經的時候
[00:17:00.000 --> 00:17:01.000]  你看回剛才我們讀的
[00:17:01.000 --> 00:17:04.000]  加拿大書第五章
[00:17:04.000 --> 00:17:05.000]  當時已經說到
[00:17:05.000 --> 00:17:08.000]  你要小心不要去憑著律法
[00:17:08.000 --> 00:17:10.000]  憑著自己
[00:17:10.000 --> 00:17:12.000]  然後第五節就說
[00:17:12.000 --> 00:17:14.000]  我們靠著聖靈
[00:17:14.000 --> 00:17:16.000]  憑著信心
[00:17:16.000 --> 00:17:18.000]  等候所盼望的兒
[00:17:18.000 --> 00:17:20.000]  不如我們一起讀一次英字經文
[00:17:20.000 --> 00:17:23.000]  我們靠著聖靈
[00:17:23.000 --> 00:17:24.000]  憑著信心
[00:17:24.000 --> 00:17:27.000]  等候所盼望的兒
[00:17:27.000 --> 00:17:28.000]  各位電影姐妹
[00:17:28.000 --> 00:17:29.000]  這八個字
[00:17:29.000 --> 00:17:32.000]  你一生要牢記
[00:17:32.000 --> 00:17:34.000]  靠著聖靈
[00:17:34.000 --> 00:17:36.000]  憑著信心
[00:17:36.000 --> 00:17:38.000]  是基督徒人生
[00:17:38.000 --> 00:17:40.000]  能夠得勝世界
[00:17:40.000 --> 00:17:43.000]  一個核心的方向
[00:17:43.000 --> 00:17:47.000]  能夠活出生命的尾線
[00:17:47.000 --> 00:17:52.000]  也是憑藉這八個字所提及的
[00:17:52.000 --> 00:17:54.000]  是靠著聖靈
[00:17:54.000 --> 00:17:56.000]  憑著信心
[00:17:56.000 --> 00:17:57.000]  信心是什麼?
[00:17:57.000 --> 00:18:00.000]  是相信神的恩典
[00:18:00.000 --> 00:18:02.000]  相信祂的能力
[00:18:02.000 --> 00:18:05.000]  在當中面對一切不同的挑戰
[00:18:05.000 --> 00:18:07.000]  不同的試探
[00:18:07.000 --> 00:18:09.000]  我過去曾經提及一件事情
[00:18:09.000 --> 00:18:10.000]  我也想提一下
[00:18:10.000 --> 00:18:11.000]  我記得一次
[00:18:11.000 --> 00:18:13.000]  很多年前
[00:18:13.000 --> 00:18:14.000]  有一次我要面對一個
[00:18:14.000 --> 00:18:17.000]  比較困難的處境
[00:18:17.000 --> 00:18:18.000]  我約了一位朋友出來
[00:18:18.000 --> 00:18:19.000]  在餐廳見面
[00:18:19.000 --> 00:18:23.000]  有些事情特別要來跟他講
[00:18:23.000 --> 00:18:25.000]  也知道可能會引發一些爭論
[00:18:25.000 --> 00:18:26.000]  甚至他會很抗拒
[00:18:26.000 --> 00:18:29.000]  我跟他所講的事情
[00:18:29.000 --> 00:18:30.000]  我做了一點去
[00:18:30.000 --> 00:18:31.000]  去到餐廳
