
[00:00:00.000 --> 00:00:02.240]  各位弟兄姊妹平安
[00:04:11.600 --> 00:04:13.400]  第二項的宣告
[00:04:13.400 --> 00:04:16.600]  祂是我的山寨
[00:04:16.600 --> 00:04:19.400]  山寨大家就想起
[00:04:19.400 --> 00:04:26.400]  其實不是那些很差的寨
[00:04:26.400 --> 00:04:29.200]  而是一個城堡
[00:04:29.200 --> 00:04:30.600]  是一個堡壘
[00:04:30.600 --> 00:04:32.400]  是我的山寨
[00:04:32.400 --> 00:04:34.200]  第三個宣告
[00:04:34.200 --> 00:04:37.000]  祂是我的神
[00:04:37.000 --> 00:04:39.800]  神就是我們所仰望的對象
[00:04:39.800 --> 00:04:42.800]  神就是那位滿有大能的神
[00:04:42.800 --> 00:04:46.000]  神就是那位創造天地萬有的神
[00:04:46.000 --> 00:04:48.800]  所以祂就是我的神
[00:04:48.800 --> 00:04:52.000]  我和這位的神是有密切的關係
[00:04:52.000 --> 00:04:54.200]  第四個的宣告
[00:04:54.200 --> 00:04:58.600]  就是祂是我所倚靠的
[00:04:58.600 --> 00:05:01.000]  當有急難來到的時候
[00:05:01.000 --> 00:05:03.600]  請問你靠什麼呢?
[00:05:03.600 --> 00:05:05.800]  你靠你自己的能力
[00:05:05.800 --> 00:05:10.200]  你靠家裏很多的收藏品
[00:05:10.200 --> 00:05:12.400]  家裏糧食充足的
[00:05:12.400 --> 00:05:13.400]  靠什麼呢?
[00:05:13.400 --> 00:05:16.400]  靠我還有現金存在的
[00:05:16.400 --> 00:05:19.400]  很多時候對於一些經濟的人來說
[00:05:19.400 --> 00:05:21.200]  Cash is king
[00:05:21.200 --> 00:05:22.800]  我有現金
[00:05:22.800 --> 00:05:24.600]  因為股票會跌
[00:05:24.600 --> 00:05:26.400]  黃金都會跌
[00:05:26.400 --> 00:05:28.000]  所有值錢的東西
[00:05:28.000 --> 00:05:30.400]  可能當時都不值一文
[00:05:30.400 --> 00:05:32.200]  但是我有現金
[00:05:32.200 --> 00:05:36.000]  但是大家如果經歷過第二次世界大戰
[00:05:36.000 --> 00:05:40.400]  或者香港都面對日治時期
[00:05:40.400 --> 00:05:44.800]  你會發覺當時的鈔票都沒有用的
[00:05:44.800 --> 00:05:49.200]  因為日軍放一些軍券
[00:05:49.200 --> 00:05:54.600]  所有你現金突然之間沒了價值
[00:05:54.600 --> 00:05:57.200]  你要用軍券
[00:05:57.200 --> 00:05:59.600]  是一個非常時期
[00:05:59.600 --> 00:06:03.400]  很多的東西不可以作你的倚靠
[00:06:03.400 --> 00:06:06.000]  唯有耶和華我們的神
[00:06:06.000 --> 00:06:08.600]  祂是我們的倚靠
[00:06:08.600 --> 00:06:12.200]  所以第一、第二節非常之的美麗
[00:06:12.200 --> 00:06:14.800]  是對神一份的信靠
[00:06:14.800 --> 00:06:17.000]  向神一個的呼求
[00:06:17.000 --> 00:06:19.800]  我想在這次的疫情裏面
[00:06:19.800 --> 00:06:25.200]  我們很需要更多去信靠我們的神
[00:06:25.200 --> 00:06:29.400]  今天我也在WhatsApp收到一段文字
[00:06:29.400 --> 00:06:33.000]  是很多年前很出名的文學家
[00:06:33.000 --> 00:06:36.200]  C.S. Lewis所寫的
[00:06:36.200 --> 00:06:39.200]  撒旦說我要攻擊你們
[00:06:39.200 --> 00:06:41.200]  我要叫你們有災害
[00:06:41.200 --> 00:06:45.000]  我要叫你們很恐懼
[00:06:45.000 --> 00:06:47.400]  但是神怎樣說呢?
[00:06:47.400 --> 00:06:49.400]  祂跟那些人說
[00:06:49.400 --> 00:06:54.600]  祂說你們將要單單倚靠我
[00:06:54.600 --> 00:06:58.200]  我要叫你們的家庭更緊密
[00:06:58.200 --> 00:07:03.200]  我要叫你們知道什麼是最重要的東西
[00:07:03.200 --> 00:07:07.000]  可能你的價值觀會顛倒過來
[00:07:07.000 --> 00:07:09.800]  以往我們覺得有份工作很重要
[00:07:09.800 --> 00:07:13.000]  以往我們覺得有收入很重要
[00:07:13.000 --> 00:07:16.600]  但現在一切都不是那麼重要
[00:07:16.600 --> 00:07:18.600]  家庭很重要
[00:07:18.600 --> 00:07:20.400]  因為我們要stay home
[00:07:20.400 --> 00:07:21.800]  要留在家裏
[00:07:21.800 --> 00:07:25.800]  所以我們跟家人有很密切的關係
[00:07:25.800 --> 00:07:28.000]  我們很多的價值觀
[00:07:28.000 --> 00:07:30.400]  以往可能我們沒有時間
[00:07:30.400 --> 00:07:33.600]  以往我們會想著上班
[00:07:33.600 --> 00:07:35.200]  沒有時間陪兒女
[00:07:35.200 --> 00:07:37.000]  沒有時間陪太太
[00:07:37.000 --> 00:07:40.800]  現在我可以24小時在家
[00:07:40.800 --> 00:07:42.600]  work at home
[00:07:42.600 --> 00:07:45.800]  你怎樣教導你的兒女呢?
[00:07:45.800 --> 00:07:49.400]  你怎樣帶領他們去親近神
[00:07:49.400 --> 00:07:53.600]  全家人一起有家庭靈修
[00:07:53.600 --> 00:08:00.000]  這些都是很值得我們思考的一個題目
[00:08:00.000 --> 00:08:03.200]  由第三節開始
[00:08:03.200 --> 00:08:06.600]  就是形容一個攻城
[00:08:06.600 --> 00:08:12.600]  原來當時有一大堆敵人在攻擊一個城
[00:08:12.600 --> 00:08:14.600]  我想大家想一下
[00:08:14.600 --> 00:08:17.000]  古代的城牆
[00:08:17.000 --> 00:08:20.600]  古代的城牆是很堅固的城牆
[00:08:20.600 --> 00:08:23.600]  很重要的就是城門
[00:08:23.600 --> 00:08:27.400]  所以到了晚上城門就關閉了
[00:08:27.400 --> 00:08:31.600]  如果你來不及就進不了城
[00:08:31.600 --> 00:08:33.600]  原來城門會關閉
[00:08:33.600 --> 00:08:37.000]  到時候就關上城門
[00:08:37.000 --> 00:08:39.600]  因為晚上是不讓人出入
[00:08:39.600 --> 00:08:42.200]  然後有些守衛
[00:08:42.200 --> 00:08:43.800]  有些看監
[00:08:43.800 --> 00:08:48.000]  有些守望的人
[00:08:48.000 --> 00:08:50.600]  就在城樓上面守望
[00:08:50.600 --> 00:08:53.000]  看會不會有敵人來攻擊
[00:08:53.000 --> 00:08:56.200]  這次敵人一大堆人馬
[00:08:56.200 --> 00:08:58.600]  向著城進攻
[00:08:58.600 --> 00:09:03.200]  這裡描寫當時的警方
[00:09:03.200 --> 00:09:05.000]  第三節那裡說
[00:09:05.000 --> 00:09:08.600]  你救我脫離報了人的網絡
[00:09:08.600 --> 00:09:12.000]  和毒害的瘟疫
[00:09:12.000 --> 00:09:16.200]  你必用自己的領毛遮蔽你
[00:09:16.200 --> 00:09:20.400]  你要投靠在他的翅膀底下
[00:09:20.400 --> 00:09:25.000]  他的誠實是大小的盾魄
[00:09:25.000 --> 00:09:28.400]  你不會怕黑夜的驚駭
[00:09:28.400 --> 00:09:31.600]  或者是白日的戰
[00:09:31.600 --> 00:09:34.000]  這裡用了幾個字眼
[00:09:34.000 --> 00:09:37.200]  都是很值得我們留意的
[00:09:37.200 --> 00:09:41.000]  有山寨
[00:09:41.000 --> 00:09:43.600]  有盾牌
[00:09:43.600 --> 00:09:46.000]  有瘟疫
[00:09:46.000 --> 00:09:52.000]  原來這裡是描寫幾樣東西的
[00:09:52.000 --> 00:09:54.600]  這裡描寫山寨
[00:09:54.600 --> 00:09:58.200]  這裡描寫報了人的網絡
[00:09:58.200 --> 00:10:00.200]  這裡有瘟疫
[00:10:00.200 --> 00:10:04.600]  然後這裡就說神要用他的領毛
[00:10:04.600 --> 00:10:08.000]  就是他的翅膀來遮蓋我們
[00:10:08.000 --> 00:10:10.800]  他將我們放在翅膀的底下
[00:10:10.800 --> 00:10:15.000]  他的誠實就是大大小小的盾牌
[00:10:15.000 --> 00:10:17.800]  所以這裡提到打仗的盾牌
[00:10:17.800 --> 00:10:20.400]  你不會怕黑夜的驚駭
[00:10:20.400 --> 00:10:22.400]  因為晚上很可怕
[00:10:22.400 --> 00:10:24.800]  有什麼風聲有什麼風吹草動
[00:10:24.800 --> 00:10:26.800]  這裡是不是敵軍來了
[00:10:26.800 --> 00:10:31.200]  然後還有白日飛的戰
[00:10:31.200 --> 00:10:35.000]  可能我們很難想像那時候打仗是怎樣
[00:10:35.000 --> 00:10:37.600]  但是現在很多古裝片
[00:10:37.600 --> 00:10:40.000]  特別是大陸拍了很多
[00:10:40.000 --> 00:10:45.200]  很出色的電影劇集
[00:10:45.200 --> 00:10:48.200]  你知道那時候的村軍萬馬
[00:10:48.200 --> 00:10:51.400]  怎樣向一座城來進攻
[00:10:51.400 --> 00:10:57.400]  城裡面的人就用石頭擲下去擊退敵軍
[00:10:57.400 --> 00:10:59.400]  但是由於敵軍很多
[00:10:59.400 --> 00:11:03.000]  他們就用機器撞城門
[00:11:03.000 --> 00:11:05.400]  希望撞開城門衝進去
[00:11:05.400 --> 00:11:07.200]  有時候不單止撞城門
[00:11:07.200 --> 00:11:09.200]  連城牆都撞的
[00:11:09.200 --> 00:11:11.800]  希望撞塌的城牆
[00:11:11.800 --> 00:11:15.400]  而且你會想像當時的敵人
[00:11:15.400 --> 00:11:17.200]  一大排
[00:11:17.200 --> 00:11:19.200]  大家拿著弓箭
[00:11:19.200 --> 00:11:22.200]  司令一聲號令
[00:11:22.200 --> 00:11:26.200]  於是全部的箭就向空中發射
[00:11:26.200 --> 00:11:29.400]  那些箭好像一個海一樣
[00:11:29.400 --> 00:11:34.000]  漫天蓋地射入城裡面
[00:11:34.000 --> 00:11:37.000]  城裡面的人全部躲起來
[00:11:37.000 --> 00:11:38.800]  躲在窗的下面
[00:11:38.800 --> 00:11:40.200]  不敢把頭伸出來
[00:11:40.200 --> 00:11:42.200]  因為那些箭都沒有眼的
[00:11:42.200 --> 00:11:44.200]  不知道什麼時候就射過來
[00:11:44.200 --> 00:11:50.200]  所以牆上、門上全部插滿了箭
[00:11:50.200 --> 00:11:53.200]  白日飛的箭
[00:11:53.200 --> 00:11:58.200]  箭好像一陣海浪一樣衝過來
[00:11:58.200 --> 00:12:00.200]  但是很特別
[00:12:00.200 --> 00:12:04.200]  城裡面的人等那些箭海過了之後
[00:12:04.200 --> 00:12:06.200]  他們就撿回那些箭
[00:12:06.200 --> 00:12:09.200]  於是又在城裡面射那些箭出去
[00:12:09.200 --> 00:12:12.200]  原來當時真的很環保
[00:12:12.200 --> 00:12:14.200]  你射箭給我 多謝你
[00:12:14.200 --> 00:12:16.200]  我收回你的箭
[00:12:16.200 --> 00:12:18.200]  你的箭我又可以用
[00:12:18.200 --> 00:12:23.200]  如果大家有看一套電影
[00:12:23.200 --> 00:12:30.200]  就是講一個很出色的軍師
[00:12:30.200 --> 00:12:32.200]  怎樣去騙那些箭
[00:12:32.200 --> 00:12:34.200]  因為他們已經沒有箭了
[00:12:34.200 --> 00:12:36.200]  孔明
[00:12:36.200 --> 00:12:38.200]  於是他就造一些船
[00:12:38.200 --> 00:12:41.200]  紮了很多稻草人在那裡
[00:12:41.200 --> 00:12:44.200]  讓敵軍以為一大班船
[00:12:44.200 --> 00:12:45.200]  很多敵人來
[00:12:45.200 --> 00:12:47.200]  於是他們就不斷射箭
[00:12:47.200 --> 00:12:50.200]  原來那些箭都中了那些稻草人
[00:12:50.200 --> 00:12:53.200]  於是他就有箭
[00:12:53.200 --> 00:12:56.200]  孔明借箭
[00:12:56.200 --> 00:13:01.200]  這是一個很出名的歷史上的記載
[00:13:01.200 --> 00:13:04.200]  各位原來當敵人很猛烈地
[00:13:04.200 --> 00:13:07.200]  向這座城進攻的時候
[00:13:07.200 --> 00:13:12.200]  孔明就不斷怎樣保衛他們
[00:13:12.200 --> 00:13:15.200]  所以由第一節到第八節
[00:13:15.200 --> 00:13:17.200]  就是第一個段落
[00:13:17.200 --> 00:13:21.200]  我們繼續看第七和第八節
[00:13:21.200 --> 00:13:25.200]  雖然有一千個人撲倒在你的旁邊
[00:13:25.200 --> 00:13:29.200]  有萬人撲倒在你的右邊
[00:13:29.200 --> 00:13:33.200]  這災卻不得臨近你
[00:13:33.200 --> 00:13:39.200]  唯你親眼觀看見惡人遭捕
[00:13:39.200 --> 00:13:42.200]  這個就是後果
[00:13:42.200 --> 00:13:44.200]  有一千個人衝來
[00:13:44.200 --> 00:13:47.200]  有一萬個人衝來
[00:13:47.200 --> 00:13:48.200]  都不怕
[00:13:48.200 --> 00:13:50.200]  因為他們會撲倒的
[00:13:50.200 --> 00:13:53.200]  他們不可以接近你的
[00:13:53.200 --> 00:14:00.200]  唯你親眼看見惡人會遭捕
[00:14:00.200 --> 00:14:06.200]  這是《詩篇》九十一篇的第一個段落
[00:14:06.200 --> 00:14:10.200]  第二個段落就由第九節到十三節
[00:14:10.200 --> 00:14:12.200]  第九節一開頭
[00:14:12.200 --> 00:14:19.200]  繼續都是用耶和華是我的避難所作開頭
[00:14:19.200 --> 00:14:21.200]  所以第二節提到避難所
[00:14:21.200 --> 00:14:25.200]  第九節又提避難所
[00:14:25.200 --> 00:14:27.200]  我不知道你有沒有印象
[00:14:27.200 --> 00:14:32.200]  或者你喜不喜歡聽管弦樂的樂曲
[00:14:32.200 --> 00:14:35.200]  有很多很出名的音樂家
[00:14:35.200 --> 00:14:38.200]  寫一些交響樂曲
[00:14:38.200 --> 00:14:41.200]  通常它會有一個主旋律
[00:14:41.200 --> 00:14:44.200]  在第一個樂章又開頭
[00:14:44.200 --> 00:14:46.200]  然後在第二個樂章
[00:14:46.200 --> 00:14:49.200]  很快這個主旋律又出來
[00:14:49.200 --> 00:14:54.200]  第一個樂章可能是一些管樂去吹出來的
[00:14:54.200 --> 00:15:00.200]  但第二個樂章可能是一些弦樂去奏這個主旋律
[00:15:00.200 --> 00:15:07.200]  就會讓你覺得這首交響樂曲是有一個主題的
[00:15:07.200 --> 00:15:10.200]  在《詩篇》九十一篇裏面
[00:15:10.200 --> 00:15:13.200]  都同樣出現一個很重要的主題
[00:15:13.200 --> 00:15:15.200]  我們的神是誰?
[00:15:15.200 --> 00:15:19.200]  祂是我的避難所
[00:15:19.200 --> 00:15:21.200]  我不怕各樣的東西
[00:15:21.200 --> 00:15:23.200]  因為我有倚靠
[00:15:23.200 --> 00:15:25.200]  祂走到我的神那裏
[00:15:25.200 --> 00:15:29.200]  我投靠祂我就得安全
[00:15:29.200 --> 00:15:30.200]  各位沒錯
[00:15:30.200 --> 00:15:33.200]  今天這個世界有很多的艱難
[00:15:33.200 --> 00:15:38.200]  這個世界會一波接一波出現很多的問題
[00:15:38.200 --> 00:15:42.200]  因為耶穌回來的日子越來越近
[00:15:42.200 --> 00:15:45.200]  在《馬太福音》第二十四章那裏說
[00:15:45.200 --> 00:15:48.200]  地震會越來越頻繁
[00:15:48.200 --> 00:15:50.200]  天災會越來越多
[00:15:50.200 --> 00:15:52.200]  有蝗蟲之災
[00:15:52.200 --> 00:15:54.200]  我們很少聽過
[00:15:54.200 --> 00:15:56.200]  為甚麼會有蝗蟲呢?
[00:15:56.200 --> 00:15:59.200]  但現在蝗蟲真的在這個世界出現了
[00:15:59.200 --> 00:16:01.200]  而且很猛烈
[00:16:01.200 --> 00:16:05.200]  由一個地方傳去另一個地方
[00:16:05.200 --> 00:16:07.200]  然後有瘟疫發生
[00:16:07.200 --> 00:16:10.200]  我們很少見過這麼厲害的
[00:16:10.200 --> 00:16:15.200]  這個連世界衛生組織都宣佈是Pandemic
[00:16:15.200 --> 00:16:19.200]  就是全球的一個瘟疫
[00:16:19.200 --> 00:16:22.200]  令到大家措手不及
[00:16:22.200 --> 00:16:24.200]  不知道怎麼辦
[00:16:24.200 --> 00:16:27.200]  但神就是你和我
[00:16:27.200 --> 00:16:30.200]  是我們的避難所
[00:16:30.200 --> 00:16:33.200]  所以這個主旋律一定要出來
[00:16:33.200 --> 00:16:34.200]  你一定要時記得
[00:16:34.200 --> 00:16:36.200]  當你讀《小編九十》一篇的時候
[00:16:36.200 --> 00:16:40.200]  你要記住這個主旋律
[00:16:40.200 --> 00:16:41.200]  第十節
[00:16:41.200 --> 00:16:44.200]  禍患必不臨到你
[00:16:44.200 --> 00:16:47.200]  災害也不靠近你的帳篷
[00:16:47.200 --> 00:16:49.200]  因為祂要為你
[00:16:49.200 --> 00:16:51.200]  吩咐祂的使者
[00:16:51.200 --> 00:16:55.200]  在你所行的一切道路上
[00:16:55.200 --> 00:16:57.200]  保護你
[00:16:57.200 --> 00:17:00.200]  他們要用手托著你
[00:17:00.200 --> 00:17:05.200]  免得你的腳碰在石頭上
[00:17:05.200 --> 00:17:08.200]  剛才我說過第一到第八節
[00:17:08.200 --> 00:17:10.200]  是說在城裏面
[00:17:10.200 --> 00:17:12.200]  有敵軍來進攻
[00:17:12.200 --> 00:17:14.200]  由第九到十三節
[00:17:14.200 --> 00:17:15.200]  就是他們現在要走了
[00:17:15.200 --> 00:17:17.200]  離開他們的城
[00:17:17.200 --> 00:17:19.200]  就出到郊外
[00:17:19.200 --> 00:17:21.200]  去城外面
[00:17:21.200 --> 00:17:24.200]  可能他們想找另外一個地方
[00:17:24.200 --> 00:17:26.200]  來去求保護
[00:17:26.200 --> 00:17:29.200]  於是聖經就是這樣描寫
[00:17:29.200 --> 00:17:33.200]  我們的神不單在城裏面保護你
[00:17:33.200 --> 00:17:35.200]  當你在城外面的時候
[00:17:35.200 --> 00:17:38.200]  祂同樣保護你
[00:17:38.200 --> 00:17:44.200]  祂說災害不會臨到你的帳篷
[00:17:44.200 --> 00:17:47.200]  因為你走了城之後
[00:17:47.200 --> 00:17:50.200]  你就要搭帳幕住
[00:17:50.200 --> 00:17:52.200]  大家都試過去露營
[00:17:52.200 --> 00:17:55.200]  露營我們很興奮
[00:17:55.200 --> 00:17:57.200]  去露營一兩天
[00:17:57.200 --> 00:17:58.200]  沒甚麼所謂
[00:17:58.200 --> 00:18:00.200]  但如果露營你住久了
[00:18:00.200 --> 00:18:02.200]  你會覺得很不舒服
[00:18:02.200 --> 00:18:04.200]  因為夜晚的風
[00:18:04.200 --> 00:18:07.200]  在帳篷底吹進來
[00:18:07.200 --> 00:18:10.200]  你要睡在硬地上
[00:18:10.200 --> 00:18:12.200]  帳篷很不舒服
[00:18:12.200 --> 00:18:15.200]  不像家裏有張大床
[00:18:15.200 --> 00:18:17.200]  有很暖的被子
[00:18:17.200 --> 00:18:20.200]  原來走難的生活
[00:18:20.200 --> 00:18:22.200]  真的不容易
[00:18:22.200 --> 00:18:24.200]  還有聖經說
[00:18:24.200 --> 00:18:26.200]  祂會吩咐祂的使者
[00:18:26.200 --> 00:18:30.200]  在你一切所行的路上
[00:18:30.200 --> 00:18:32.200]  都保護你
[00:18:32.200 --> 00:18:35.200]  走那條路不知道要走多久
[00:18:35.200 --> 00:18:38.200]  特別當時以色列的時代
[00:18:38.200 --> 00:18:40.200]  你只是去耶路撒冷朝聖
[00:18:40.200 --> 00:18:42.200]  可能你走三四天
[00:18:42.200 --> 00:18:44.200]  走一個星期
[00:18:44.200 --> 00:18:46.200]  特別遠路的可能走很久
[00:18:46.200 --> 00:18:49.200]  但為了每年三次去朝聖
[00:18:49.200 --> 00:18:51.200]  他們都帶著糧食
[00:18:51.200 --> 00:18:54.200]  一家大小12歲以上
[00:18:54.200 --> 00:18:56.200]  就可以去朝聖
[00:18:56.200 --> 00:18:59.200]  耶穌和祂的爸爸媽媽
[00:18:59.200 --> 00:19:03.200]  都是這樣去耶路撒冷守節
[00:19:03.200 --> 00:19:05.200]  然後第十二節
[00:19:05.200 --> 00:19:08.200]  祂要用手托住你
[00:19:08.200 --> 00:19:12.200]  免得你的腳碰到石頭
[00:19:12.200 --> 00:19:16.200]  原來當你要走城外
[00:19:16.200 --> 00:19:19.200]  比較荒野的地方的時候
[00:19:19.200 --> 00:19:21.200]  最怕碰到的是什麼呢?
[00:19:21.200 --> 00:19:23.200]  就是石頭
[00:19:23.200 --> 00:19:25.200]  這裡所用的石頭
[00:19:25.200 --> 00:19:27.200]  不是指一些小石頭
[00:19:27.200 --> 00:19:29.200]  我踩到一些不穩定的石頭
[00:19:29.200 --> 00:19:31.200]  我會滑腳
[00:19:31.200 --> 00:19:35.200]  這裡的石頭是指一些大石
[00:19:35.200 --> 00:19:38.200]  大家都見過有時候會山崩
[00:19:38.200 --> 00:19:42.200]  石頭在上面倒下來
[00:19:42.200 --> 00:19:44.200]  什麼人都避不開
[00:19:44.200 --> 00:19:46.200]  但我們的神
[00:19:46.200 --> 00:19:48.200]  叫我們在危難的時候
[00:19:48.200 --> 00:19:50.200]  祂保護我們
[00:19:50.200 --> 00:19:54.200]  我們的腳不會碰到石頭上面
[00:19:54.200 --> 00:19:56.200]  還有第十三節
[00:19:56.200 --> 00:20:02.200]  你要踹在獅子和蟋蟀的身上
[00:20:02.200 --> 00:20:07.200]  踐踏少壯獅子和大蛇
[00:20:07.200 --> 00:20:10.200]  這裡提到獅子
[00:20:10.200 --> 00:20:12.200]  提到少壯獅子
[00:20:12.200 --> 00:20:14.200]  提到蛇
[00:20:14.200 --> 00:20:15.200]  有萎蛇
[00:20:15.200 --> 00:20:17.200]  有大蛇
[00:20:17.200 --> 00:20:19.200]  這裡代表有兩種動物
[00:20:19.200 --> 00:20:22.200]  第一種動物就是獅子
[00:20:22.200 --> 00:20:25.200]  獅子是百獸之王
[00:20:25.200 --> 00:20:28.200]  當獅子叫的時候
[00:20:28.200 --> 00:20:30.200]  牠的叫聲很厲害
[00:20:30.200 --> 00:20:32.200]  你怎麼跑得掉
[00:20:32.200 --> 00:20:34.200]  獅子突然撲出來
[00:20:34.200 --> 00:20:37.200]  我們現在有些人都很喜歡看
[00:20:37.200 --> 00:20:39.200]  National Geography
[00:20:39.200 --> 00:20:41.200]  動物世界
[00:20:41.200 --> 00:20:45.200]  有很多人專門去拍攝
[00:20:45.200 --> 00:20:47.200]  獅子怎麼捕獵
[00:20:47.200 --> 00:20:49.200]  獅子原來趴低
[00:20:49.200 --> 00:20:52.200]  慢慢慢慢爬過去
[00:20:52.200 --> 00:20:54.200]  到一定的距離
[00:20:54.200 --> 00:20:56.200]  突然之間發力
[00:20:56.200 --> 00:21:01.200]  跳過去牠的對象
[00:21:01.200 --> 00:21:05.200]  一口咬住牠
[00:21:05.200 --> 00:21:08.200]  獅子如果看中你
[00:21:08.200 --> 00:21:09.200]  你是牠的獵物
[00:21:09.200 --> 00:21:11.200]  你真的跑不掉
[00:21:11.200 --> 00:21:14.200]  因為無緣無故有隻獅子衝出來
[00:21:14.200 --> 00:21:17.200]  那些鹿跑得很快
[00:21:17.200 --> 00:21:20.200]  但往往都避不及
[00:21:20.200 --> 00:21:23.200]  你怎麼猜到什麼時候有獅子出來
[00:21:23.200 --> 00:21:25.200]  你怎麼猜到什麼時候會有蟻王
[00:21:25.200 --> 00:21:27.200]  還有第二就是蛇
[00:21:27.200 --> 00:21:29.200]  大家都知道蛇
[00:21:29.200 --> 00:21:33.200]  你不知為何無意中踩到蛇
[00:21:33.200 --> 00:21:35.200]  激怒牠
[00:21:35.200 --> 00:21:38.200]  於是蛇就咬你的腳
[00:21:38.200 --> 00:21:40.200]  你怎麼避
[00:21:40.200 --> 00:21:41.200]  避無可避
[00:21:41.200 --> 00:21:43.200]  因為你無法防範
[00:21:43.200 --> 00:21:45.200]  都不知道蛇在哪裡
[00:21:45.200 --> 00:21:47.200]  就在草叢裡鑽出來
[00:21:47.200 --> 00:21:49.200]  那些蛇很快的
[00:21:49.200 --> 00:21:50.200]  一口咬你
[00:21:50.200 --> 00:21:52.200]  而且有些蛇有毒牙
[00:21:52.200 --> 00:21:54.200]  你就中毒了
[00:21:54.200 --> 00:21:56.200]  各位原諒我們的神
[00:21:56.200 --> 00:21:59.200]  救我們出來的獅子
