
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:07:51.000 --> 00:07:55.000]  剛才一開始的時候我說三個問題
[00:07:55.000 --> 00:08:00.000]  第一個問題就是信耶穌是信什麼呢
[00:08:00.000 --> 00:08:07.000]  答案就是信耶穌是相信他在十字架上為我們死了
[00:08:07.000 --> 00:08:09.000]  讓我們罪得赦免
[00:08:09.000 --> 00:08:20.000]  也相信他為我們復活,讓我們有這個永活的盼望
[00:08:20.000 --> 00:08:27.000]  我們怎樣去證明耶穌復活了呢
[00:08:27.000 --> 00:08:30.000]  這個是第二個問題
[00:08:30.000 --> 00:08:35.000]  或者你已經和很多人討論過這個問題
[00:08:35.000 --> 00:08:41.000]  經過二千多年,這個問題一直在爭論中
[00:08:41.000 --> 00:08:47.000]  仍然沒有人能夠提出證據否定耶穌的復活
[00:08:47.000 --> 00:08:54.000]  而相對來講,支持耶穌復活的證據主要有兩個
[00:08:54.000 --> 00:08:57.000]  第一就是空墳墓
[00:08:57.000 --> 00:09:04.000]  第二就是親眼見過耶穌復活的人他們的見證
[00:09:04.000 --> 00:09:08.000]  墳墓是空的,果實墓是整齊的
[00:09:08.000 --> 00:09:12.000]  墳墓門口的大石是被挪開
[00:09:12.000 --> 00:09:17.000]  看守的官兵是24小時這樣看守著
[00:09:17.000 --> 00:09:21.000]  但是耶穌的身體卻是不見了
[00:09:21.000 --> 00:09:24.000]  怎樣解釋呢,被人偷了
[00:09:24.000 --> 00:09:29.000]  怎樣偷呢,看守這麼嚴密
[00:09:29.000 --> 00:09:37.000]  唯一最可能的解釋就是耶穌是真正復活了
[00:09:37.000 --> 00:09:44.000]  然後保羅在哥林多前書的第15章第5至第7節
[00:09:44.000 --> 00:09:50.000]  他就列出了親眼看見耶穌復活的見證人
[00:09:50.000 --> 00:09:58.000]  他說並且遣給基法漢,然後遣給十二使徒漢
[00:09:58.000 --> 00:10:02.000]  後來一時遣給五百多弟兄漢
[00:10:02.000 --> 00:10:08.000]  其中一大半到如今還在,卻也有已經垂了
[00:10:08.000 --> 00:10:14.000]  以後遣給雅各漢,再遣給眾使徒漢
[00:10:14.000 --> 00:10:20.000]  親眼看見耶穌復活的人是超過五百人
[00:10:20.000 --> 00:10:24.000]  這些見證人為了見證耶穌的復活
[00:10:24.000 --> 00:10:27.000]  他們連自己的生命都不顧
[00:10:27.000 --> 00:10:34.000]  並且他們的生命是完全改變過來
[00:10:34.000 --> 00:10:39.000]  保羅在第8和第9節就說到關於自己
[00:10:39.000 --> 00:10:45.000]  他說:沒了也遣給我漢,我原是使徒中最少的
[00:10:45.000 --> 00:10:53.000]  不配稱為使徒,因為我從前是逼迫神的教會
[00:10:53.000 --> 00:10:58.000]  保羅他的生命改變大家都很清楚
[00:10:58.000 --> 00:11:05.000]  而這些見證人,他們見證耶穌的復活
[00:11:05.000 --> 00:11:11.000]  他們的生命改變就是最有力的證據
[00:11:11.000 --> 00:11:16.000]  今天我們不是親眼的見證人
[00:11:16.000 --> 00:11:20.000]  但是我們仍然是可以用我們的生命
[00:11:20.000 --> 00:11:27.000]  去見證耶穌復活的大能力
[00:11:27.000 --> 00:11:35.000]  舞會有一位弟兄,他受針大約幾年的時間
[00:11:35.000 --> 00:11:41.000]  但是他說自己信了耶穌,信了很久
[00:11:41.000 --> 00:11:46.000]  但是他的信是沒有根基的
[00:11:46.000 --> 00:11:50.000]  也沒有生命的見證
[00:11:50.000 --> 00:11:55.000]  他說他年輕的時候,他說自己信了耶穌
[00:11:55.000 --> 00:11:58.000]  但是他仍然是沉迷賭博
[00:11:58.000 --> 00:12:06.000]  他形容自己右手聖經,左手馬經
[00:12:06.000 --> 00:12:10.000]  但是多年來他逢賭必輸
[00:12:10.000 --> 00:12:15.000]  結果輸了所有的錢,他的婚姻失敗
[00:12:15.000 --> 00:12:20.000]  他的太太兒子都離開了他
[00:12:20.000 --> 00:12:24.000]  過了沒多久,他媽媽就離世
[00:12:24.000 --> 00:12:29.000]  而他的親人和朋友都遠離他
[00:12:29.000 --> 00:12:31.000]  但是他仍然不知道悔改
[00:12:31.000 --> 00:12:33.000]  他以為賭博是可以發達
[00:12:33.000 --> 00:12:35.000]  可以改變他的命運
[00:12:35.000 --> 00:12:38.000]  到了他什麼都沒有了的時候
[00:12:38.000 --> 00:12:40.000]  他走投無路的時候
[00:12:40.000 --> 00:12:45.000]  他才跪下流淚禱告
[00:12:45.000 --> 00:12:49.000]  真正的認罪悔改
[00:12:49.000 --> 00:12:51.000]  他在找聖經的應許
[00:12:51.000 --> 00:12:53.000]  他知道上帝是信實的,是公義的
[00:12:53.000 --> 00:12:55.000]  一定會赦免他的罪
[00:12:55.000 --> 00:12:57.000]  洗淨他一切的不義
[00:12:57.000 --> 00:12:59.000]  接著他就祈禱
[00:12:59.000 --> 00:13:05.000]  求神帶領他加入一間信仰純正的教會
[00:13:05.000 --> 00:13:08.000]  他是一個的士司機
[00:13:08.000 --> 00:13:11.000]  有一天在主日的上午
[00:13:11.000 --> 00:13:16.000]  他接了一個姐妹
[00:13:16.000 --> 00:13:18.000]  是我們教會的姐妹
[00:13:18.000 --> 00:13:20.000]  就說我要回見堂
[00:13:20.000 --> 00:13:26.000]  於是這隻羊就自己走進了我們教會
[00:13:26.000 --> 00:13:30.000]  他說這兩年多
[00:13:30.000 --> 00:13:35.000]  他一直在堅震接受栽培
[00:13:35.000 --> 00:13:38.000]  他昔日賭博那種貪婪的心
[00:13:38.000 --> 00:13:41.000]  已經再不存在
[00:13:41.000 --> 00:13:46.000]  信主之前他失去了他的親人和朋友
[00:13:46.000 --> 00:13:51.000]  但現在在教會他卻有很多的良朋友
[00:13:51.000 --> 00:13:55.000]  他現在參加的小組是一個有活力
[00:13:55.000 --> 00:14:01.000]  非常團結和追求成長的小組
[00:14:01.000 --> 00:14:15.000]  他知道自己仍然有很多缺點需要改善
[00:14:15.000 --> 00:14:20.000]  他是願意靠上帝的恩典來改變自己
[00:14:20.000 --> 00:14:24.000]  成為一個土神喜悅的人
[00:14:24.000 --> 00:14:27.000]  他第一段婚姻失敗了
[00:14:27.000 --> 00:14:29.000]  但信主之後
[00:14:29.000 --> 00:14:34.000]  他不斷為自己未來的婚姻去禱告
[00:14:34.000 --> 00:14:38.000]  求主賜給他一個愛主
[00:14:38.000 --> 00:14:42.000]  和可以幫助他成長的基督徒
[00:14:42.000 --> 00:14:44.000]  成為他的終身伴侶
[00:14:44.000 --> 00:14:48.000]  結果神的恩典臨在
[00:14:48.000 --> 00:14:50.000]  大約兩年多前
[00:14:50.000 --> 00:14:53.000]  神賜給他一個愛主
[00:14:53.000 --> 00:14:59.000]  和一個正在全職侍奉的太太
[00:14:59.000 --> 00:15:02.000]  他說他發夢都沒有想過
[00:15:02.000 --> 00:15:06.000]  他可以有今天的生活
[00:15:06.000 --> 00:15:12.000]  而他的生命就是藉著耶穌復活的大能
[00:15:12.000 --> 00:15:17.000]  是有很不同的改變
[00:15:17.000 --> 00:15:20.000]  第二個問題
[00:15:20.000 --> 00:15:22.000]  剛才問過
[00:15:22.000 --> 00:15:25.000]  怎樣證明耶穌復活過呢
[00:15:25.000 --> 00:15:29.000]  答案就是空墳墓
[00:15:29.000 --> 00:15:34.000]  就是初期教會親眼見過復活主的見證人
[00:15:34.000 --> 00:15:40.000]  和我們就算不是親眼見過耶穌復活
[00:15:40.000 --> 00:15:48.000]  我們的生命改變都可以見證耶穌的復活
[00:15:48.000 --> 00:15:53.000]  耶穌受死埋葬復活
[00:15:53.700 --> 00:16:01.160]  這三天的經歷,是一個從受苦到歡慶的經歷
[00:16:01.160 --> 00:16:04.620]  當中對我們又有什麼啟示呢?
[00:16:04.620 --> 00:16:11.680]  我不知道在疫情當中,大家是否正在受苦
[00:16:11.680 --> 00:16:16.520]  確診了,或者身邊的人確診了
[00:16:16.520 --> 00:16:21.620]  要隔離,要跟親人分開,等等
[00:16:24.420 --> 00:16:30.700]  我知道我們每一個都會遇到受苦的人士
[00:16:30.700 --> 00:16:35.700]  問題是我們要如何面對
[00:16:35.700 --> 00:16:38.700]  耶穌要如何面對呢?
[00:16:38.700 --> 00:16:43.700]  當然,祂首先祈禱
[00:16:43.700 --> 00:16:49.700]  大家都會記得,耶穌在赫西瑪利縣的禱告
[00:16:49.700 --> 00:17:03.700]  祂說:「阿巴乎阿,在你凡事都能,求你將這杯撤去,然而不要照我的意思,只要從你的意思。」
[00:17:03.700 --> 00:17:07.700]  這個禱告對我們的意義在哪裡呢?
[00:17:07.700 --> 00:17:13.700]  當我們在受苦,在挫敗,在抑鬱當中
[00:17:13.700 --> 00:17:19.700]  我們都可以學習耶穌在赫西瑪利縣的禱告
[00:17:19.700 --> 00:17:24.700]  這個禱告有三個元素在裡面
[00:17:24.700 --> 00:17:31.700]  第一,宣告上帝的能力,在你凡事都能
[00:17:31.700 --> 00:17:41.700]  第二,向上帝表達你的意願,求你將這杯撤去
[00:17:41.700 --> 00:17:46.700]  我不想有這樣的痛苦
[00:17:46.700 --> 00:17:49.700]  可能有些人會問:「這樣祈禱都可以?」
[00:17:49.700 --> 00:17:51.700]  是真的可以的
[00:17:51.700 --> 00:17:59.700]  你只不過是很真誠地向上帝講述你內心真正的感受
[00:17:59.700 --> 00:18:05.700]  主,我不想受苦,求你將這杯撤去
[00:18:05.700 --> 00:18:13.700]  但是第三,就是最重要的一點,就是對上帝那個完全的信靠和信服
[00:18:13.700 --> 00:18:20.700]  耶穌說:「不要跟從我的意思,只要跟從你的意思。」
[00:18:20.700 --> 00:18:23.700]  這是困難的一步
[00:18:23.700 --> 00:18:29.700]  這也是我們每一個基督徒都要不斷學習的功課
[00:18:29.700 --> 00:18:37.700]  當我們願意在傳言的降伏在耶穌的身上
[00:18:37.700 --> 00:18:46.700]  我們就能夠經歷到從受苦到得勝的經歷
[00:18:46.700 --> 00:18:56.700]  第三個問題,就是你是不是願意追求復活的能力
[00:18:56.700 --> 00:19:00.700]  彰顯在你的生命當中?
[00:19:00.700 --> 00:19:07.700]  或者有些人覺得這個問題根本不需要問
[00:19:07.700 --> 00:19:10.700]  基督徒一定是願意的
[00:19:10.700 --> 00:19:17.700]  我想請你先停一停,想一想
[00:19:17.700 --> 00:19:20.700]  是不是真的這樣呢?
[00:19:20.700 --> 00:19:25.700]  要耶穌復活的能力彰顯在生命裡面
[00:19:25.700 --> 00:19:30.700]  我們也有自己的本份和責任去做
[00:19:30.700 --> 00:19:33.700]  我們的本份和責任是什麼呢?
[00:19:33.700 --> 00:19:37.700]  就是要跟罪是一刀兩斷
[00:19:37.700 --> 00:19:40.700]  正如希伯來書十二章所說的
[00:19:40.700 --> 00:19:45.700]  「脫去那些容易纏累我們的罪」
[00:19:45.700 --> 00:19:53.700]  罪的確是能夠纏著我們,拖累我們
[00:19:53.700 --> 00:20:01.700]  第一口煙,第一個謊言,第一句傷害人的說話等等
[00:20:01.700 --> 00:20:05.700]  都會纏著我們
[00:20:05.700 --> 00:20:11.700]  但是罪不單止是行為,罪更加是關乎你的內心
[00:20:11.700 --> 00:20:14.700]  所以你要審查你的內心
[00:20:14.700 --> 00:20:21.700]  不要容讓憎恨、憤怒、妒忌、驕傲等等
[00:20:21.700 --> 00:20:24.700]  這些罪去纏累你
[00:20:24.700 --> 00:20:33.700]  有些基督徒說他愛神,但卻仍然是愛世界
[00:20:33.700 --> 00:20:41.700]  有些基督徒說是侍奉神,卻仍然是侍奉馬門
[00:20:41.700 --> 00:20:48.700]  這樣,耶穌復活的能力又怎樣能夠在他們生命裡面彰顯?
[00:20:48.700 --> 00:20:54.700]  另一方面,要耶穌復活的能力彰顯
[00:20:54.700 --> 00:21:01.700]  就要將我們生命的主權完全交給耶穌
[00:21:01.700 --> 00:21:05.700]  用一個大家都明白的例子
[00:21:05.700 --> 00:21:12.700]  如果你開車,明明是坐在司機位上
[00:21:12.700 --> 00:21:18.700]  你是掌控著車子,但是為了耶穌的緣故
[00:21:18.700 --> 00:21:23.700]  你願意將司機位讓給耶穌
[00:21:23.700 --> 00:21:27.700]  跟耶穌說,你來開我的車
[00:21:27.700 --> 00:21:33.700]  你在我生命中,你做我的主宰
[00:21:33.700 --> 00:21:38.700]  第三個問題的答案
[00:21:38.700 --> 00:21:44.700]  如果你願意追求復活的能力
[00:21:44.700 --> 00:21:49.700]  在生命中彰顯,就要跟罪一刀兩斷
[00:21:49.700 --> 00:21:56.700]  就要將生命的主權完全交給耶穌
[00:21:56.700 --> 00:22:03.700]  復活是一個神蹟
[00:22:03.700 --> 00:22:10.700]  除了耶穌的復活,聖經也記載了一些復活的神蹟
[00:22:10.700 --> 00:22:16.700]  例如,《寡撻福音》第九章,那個管會堂的女兒
[00:22:16.700 --> 00:22:20.700]  《盧家福音》第七章,那個寡婦的獨生兒子
[00:22:20.700 --> 00:22:23.700]  《約翰福音》第十一章,拉撒路
[00:22:23.700 --> 00:22:27.700]  以及《使徒行傳》第九章,多家等等
[00:22:27.700 --> 00:22:31.700]  聖經也記載他們復活
[00:22:31.700 --> 00:22:35.700]  不過他們的復活,和耶穌一定不同
[00:22:35.700 --> 00:22:40.700]  為什麼呢?因為他們復活之後,他們又會再死過
[00:22:40.700 --> 00:22:46.700]  我不知道,你或者你認識的人
[00:22:46.700 --> 00:22:54.700]  有沒有經歷過,那一種好像死過翻生那一種的神蹟
[00:22:54.700 --> 00:23:01.700]  我想和大家分享我外母的一個經歷
[00:23:01.700 --> 00:23:09.700]  若干年前,我外母不肯吃東西,不肯喝水
[00:23:09.700 --> 00:23:15.700]  於是引致尿道炎,腎衰竭,就進了醫院
[00:23:15.700 --> 00:23:21.700]  師母和我都非常擔心,我們就去到多倫多探望她
[00:23:21.700 --> 00:23:28.700]  一去到的時候,我們想不到急症室的醫生這樣跟我們說
[00:23:28.700 --> 00:23:33.700]  他說,她這麼大年紀都不吃東西,不喝水
[00:23:33.700 --> 00:23:37.700]  其實她是想結束自己的生命
[00:23:37.700 --> 00:23:41.700]  就讓她舒舒服服地去
[00:23:41.700 --> 00:23:48.700]  之後,她的主診醫生也重複了,向我們重複了這番說話
[00:23:48.700 --> 00:23:52.700]  我和師母的心裡很難過
[00:23:52.700 --> 00:23:54.700]  但是我們決定不放棄
[00:23:54.700 --> 00:24:01.700]  我們決定不放棄的時候,醫院就要做他們需要做的事情
[00:24:01.700 --> 00:24:07.700]  例如調鹽水,例如按住病人的意願去插喉等等
[00:24:07.700 --> 00:24:12.700]  我外母有一個乾女兒,她是一個傳道人
[00:24:12.700 --> 00:24:15.700]  是經常去探望我外母的
[00:24:15.700 --> 00:24:20.700]  她跟我們分享,有一天早上她靈修
[00:24:20.700 --> 00:24:28.700]  她看到馬可福音第十章耶穌醫好這個核子,巴底米的故事
[00:24:28.700 --> 00:24:35.700]  令到她印象深刻的,就是耶穌的兩句話
[00:24:35.700 --> 00:24:40.700]  第一,耶穌就問這個核子
[00:24:40.700 --> 00:24:45.700]  你要我為你做些什麼呢?
[00:24:45.700 --> 00:24:52.700]  第二句話,耶穌就說,你的信救了你
[00:24:52.700 --> 00:24:56.700]  那天她靈修之後,她就去到醫院
[00:24:56.700 --> 00:24:59.700]  聖靈就感動她,她就問我外母
[00:24:59.700 --> 00:25:02.700]  她說,你想不想耶穌醫治你?
[00:25:02.700 --> 00:25:04.700]  我外母回答,我想
[00:25:04.700 --> 00:25:09.700]  她就再問,你有沒有信心耶穌會醫治你呢?
[00:25:09.700 --> 00:25:12.700]  我外母又回答,我有
[00:25:12.700 --> 00:25:16.700]  剛剛問完之後,醫生就進來
[00:25:16.700 --> 00:25:21.700]  就問我外母,願不願意插鼻喉
[00:25:21.700 --> 00:25:27.700]  很可能當時神已經預備好我外母的心
[00:25:27.700 --> 00:25:29.700]  於是她就回答,願意
[00:25:29.700 --> 00:25:32.700]  而這一次的插鼻喉
[00:25:32.700 --> 00:25:37.700]  就是在我外母最需要營養的時候
[00:25:37.700 --> 00:25:42.700]  她是得到營養
[00:25:42.700 --> 00:25:45.700]  但是插了鼻喉之後
[00:25:45.700 --> 00:25:50.700]  她仍然不肯吃東西
[00:25:50.700 --> 00:25:57.700]  有一天早上,我和師母一起祈禱
[00:25:57.700 --> 00:26:02.700]  我祈禱都很少求神蹟
[00:26:02.700 --> 00:26:04.700]  但不知道為什麼,那天聖靈感動我
[00:26:04.700 --> 00:26:09.700]  我就直接向神,求一個神蹟
[00:26:09.700 --> 00:26:14.700]  因為外母已經有一段時間不吃東西不喝水
[00:26:14.700 --> 00:26:18.700]  祈禱之後,我們就去醫院
[00:26:18.700 --> 00:26:22.700]  到了醫院的時候
[00:26:22.700 --> 00:26:24.700]  護士就告訴我們
[00:26:24.700 --> 00:26:28.700]  外母將自己的鼻喉拔掉
[00:26:28.700 --> 00:26:31.700]  怎樣都不肯讓他們再插
[00:26:31.700 --> 00:26:35.700]  令我們更加擔心
[00:26:35.700 --> 00:26:40.700]  到了差不多黃昏的時候
[00:26:40.700 --> 00:26:42.700]  外母的乾女兒,就是傳道人
[00:26:42.700 --> 00:26:47.700]  就買了一碗粥來探望我外母
[00:26:47.700 --> 00:26:51.700]  就叫師母說,你試一下給她吃
[00:26:51.700 --> 00:26:56.700]  當時師母就很禮貌地對傳道人說
[00:26:56.700 --> 00:27:00.700]  謝謝你,但是我知道她不會吃
[00:27:00.700 --> 00:27:05.700]  不過是因為她是一番心意
[00:27:05.700 --> 00:27:09.700]  師母也要說,好吧,我試一下
[00:27:09.700 --> 00:27:14.700]  於是她就給外母一匙兩匙
[00:27:14.700 --> 00:27:17.700]  她竟然肯吃
[00:27:17.700 --> 00:27:21.700]  然後再給她,一直餵她大半碗
[00:27:21.700 --> 00:27:23.700]  她又吃
[00:27:23.700 --> 00:27:26.700]  然後她竟然自己用手拿著
[00:27:26.700 --> 00:27:28.700]  吃完整碗粥
[00:27:28.700 --> 00:27:33.700]  當天我們真是親眼看到實跡
[00:27:33.700 --> 00:27:36.700]  之後這個傳道人和我們分享
[00:27:36.700 --> 00:27:38.700]  他說當時他去探望外母
[00:27:38.700 --> 00:27:42.700]  他的車其實已經經過了餐館
[00:27:42.700 --> 00:27:47.700]  但是他心裡有一種很強烈的感覺
[00:27:47.700 --> 00:27:51.700]  聖靈要他買碗粥給我外母
[00:27:51.700 --> 00:27:53.700]  於是他就調頭
[00:27:53.700 --> 00:27:58.700]  再去那間餐館買碗粥
[00:27:58.700 --> 00:28:01.700]  萬事都互相效力
[00:28:01.700 --> 00:28:04.700]  叫愛神的人特亦傳
[00:28:04.700 --> 00:28:06.700]  從那天開始
[00:28:06.700 --> 00:28:11.700]  我外母就吃東西,喝水
[00:28:11.700 --> 00:28:18.700]  上帝給我外母多大約八年的生命
[00:28:18.700 --> 00:28:24.700]  她在101歲的時候才回到天府那裡
[00:28:24.700 --> 00:28:27.700]  原一切的榮耀、重責
[00:28:27.700 --> 00:28:32.700]  都是歸還給復活的耶穌
[00:28:32.700 --> 00:28:38.700]  保羅他在哥倫多前書的15章14節
[00:28:38.700 --> 00:28:43.700]  他說:如果基督沒有復活
[00:28:43.700 --> 00:28:46.700]  我們所傳的就是謊言
[00:28:46.700 --> 00:28:51.700]  你們所信的亦都是謊言
[00:28:51.700 --> 00:28:57.700]  耶穌的復活是一個合情合理的歷史事實
[00:28:57.700 --> 00:29:02.700]  耶穌的復活亦都帶來信他的人
[00:29:02.700 --> 00:29:07.700]  是有一種脫胎換骨的生命改變
[00:29:07.700 --> 00:29:11.700]  這個就是歷世歷代的基督徒
[00:29:11.700 --> 00:29:15.700]  是不斷這樣見證的
[00:29:15.700 --> 00:29:19.700]  如果你還沒有認識耶穌
[00:29:19.700 --> 00:29:22.700]  我想現在給你一個機會
[00:29:22.700 --> 00:29:27.700]  你可以跟著我這樣祈禱
[00:29:27.700 --> 00:29:32.700]  主耶穌我相信你是神的兒子
[00:29:32.700 --> 00:29:36.700]  我也知道我是一個罪人
[00:29:36.700 --> 00:29:43.700]  我願意在這一刻認罪悔改
[00:29:43.700 --> 00:29:48.700]  我接受主耶穌進入我的生命裡
[00:29:48.700 --> 00:29:52.700]  成為我的救主和生命的主
[00:29:52.700 --> 00:29:55.700]  我盼望你復活的大能
[00:29:55.700 --> 00:29:59.700]  能夠彰顯在我的生命裡
