
[00:00:00.000 --> 00:00:01.640]  各位弟兄姊妹平安
[00:02:08.120 --> 00:02:09.720]  還是嬰兒耶穌?
[00:02:09.720 --> 00:02:13.520]  還是被釘十字架的耶穌?
[00:02:13.520 --> 00:02:16.360]  如果你不明白《猶人福音》十四章所說
[00:02:16.360 --> 00:02:18.120]  你會明白原來
[00:02:18.120 --> 00:02:21.920]  耶穌求父神差遣一位寶慧師
[00:02:21.920 --> 00:02:24.720]  那位寶慧師亦是神自己
[00:02:24.720 --> 00:02:26.520]  亦是祂來的
[00:02:26.520 --> 00:02:28.120]  哇!你說什麼?
[00:02:28.120 --> 00:02:29.920]  我今天想和大家看看
[00:02:29.920 --> 00:02:32.120]  一些很現實的問題
[00:02:32.120 --> 00:02:35.520]  這個現實到什麼地步呢?
[00:02:35.520 --> 00:02:36.920]  你以為自己知道
[00:02:36.920 --> 00:02:38.720]  其實你根本就不知道
[00:02:38.720 --> 00:02:43.120]  我想把那兩張照片給大家看看好嗎?
[00:02:43.120 --> 00:02:45.720]  你們看到什麼?
[00:02:47.120 --> 00:02:50.120]  這是幾天前拍攝的
[00:02:50.120 --> 00:02:53.120]  看到什麼?
[00:02:53.120 --> 00:02:55.120]  好!第二張給大家看看
[00:02:55.120 --> 00:02:58.120]  看到什麼嗎?
[00:02:58.120 --> 00:03:00.120]  什麼來的?
[00:03:00.120 --> 00:03:03.120]  請問你
[00:03:03.120 --> 00:03:04.120]  請問你
[00:03:04.120 --> 00:03:07.120]  你看到這個月亮是圓的
[00:03:07.120 --> 00:03:09.120]  還是不是圓的?
[00:03:09.120 --> 00:03:12.120]  說吧
[00:03:14.120 --> 00:03:17.120]  說吧
[00:03:17.120 --> 00:03:19.120]  那你叫月圓?
[00:03:19.120 --> 00:03:23.120]  這個不是月亮的月圓
[00:03:23.120 --> 00:03:25.120]  是一個彎形的
[00:03:25.120 --> 00:03:27.120]  是一個新月
[00:03:27.120 --> 00:03:29.120]  在這個圖畫之前
[00:03:29.120 --> 00:03:31.120]  在這張照片拍攝之前
[00:03:31.120 --> 00:03:35.120]  大概兩、三個星期左右
[00:03:35.120 --> 00:03:38.120]  香港出現了一個
[00:03:38.120 --> 00:03:41.120]  又近又大又圓的月亮
[00:03:41.120 --> 00:03:42.120]  是不是?
[00:03:42.120 --> 00:03:44.120]  你看過就說是
[00:03:44.120 --> 00:03:46.120]  你沒看過就不要說了
[00:03:46.120 --> 00:03:48.120]  你作假見證
[00:03:48.120 --> 00:03:50.120]  是不是?
[00:03:50.120 --> 00:03:52.120]  你信不信有?
[00:03:52.120 --> 00:03:54.120]  相信吧
[00:03:54.120 --> 00:03:58.120]  我不是設陷阱
[00:03:58.120 --> 00:04:00.120]  裝你彈弓
[00:04:00.120 --> 00:04:04.120]  這個月亮你看到
[00:04:04.120 --> 00:04:07.120]  其實有時候你也是自己騙自己的
[00:04:07.120 --> 00:04:08.120]  圓啊
[00:04:08.120 --> 00:04:09.120]  哪有圓呢?
[00:04:10.120 --> 00:04:13.120]  你看到是一個彎形的東西
[00:04:13.120 --> 00:04:15.120]  你說叫圓月亮
[00:04:15.120 --> 00:04:16.120]  那就算了
[00:04:16.120 --> 00:04:18.120]  這幅圖先收起來
[00:04:18.120 --> 00:04:20.120]  不要讓他看
[00:04:20.120 --> 00:04:22.120]  請問
[00:04:22.120 --> 00:04:26.120]  三個星期前你看到那個又圓又大的月亮
[00:04:26.120 --> 00:04:29.120]  是實景還是虛擬的?
[00:04:29.120 --> 00:04:36.120]  認為是虛擬的請舉手
[00:04:38.120 --> 00:04:44.120]  三個星期前你看到那個月亮是虛擬的
[00:04:44.120 --> 00:04:53.120]  我那一刻和那些小朋友一起吃飯
[00:04:53.120 --> 00:04:56.120]  我就問我的孫輩
[00:04:56.120 --> 00:04:57.120]  三個
[00:04:57.120 --> 00:04:59.120]  我說那個月亮是真還是假的?
[00:04:59.120 --> 00:05:02.120]  他們異口同聲地說是真的
[00:05:02.120 --> 00:05:04.120]  我也覺得是真的
[00:05:04.120 --> 00:05:07.120]  我也認定肯定是真的
[00:05:08.120 --> 00:05:10.120]  不是虛擬的
[00:05:10.120 --> 00:05:12.120]  你眼見的嘛
[00:05:12.120 --> 00:05:16.120]  當然有些知識
[00:05:16.120 --> 00:05:19.120]  當然我問他一個問題
[00:05:19.120 --> 00:05:22.120]  這個月亮你去不去到?
[00:05:22.120 --> 00:05:24.120]  去不去到?
[00:05:24.120 --> 00:05:27.120]  你不要告訴他你去不到
[00:05:27.120 --> 00:05:29.120]  你以為外國人才去到?
[00:05:29.120 --> 00:05:31.120]  中國人當然去到
[00:05:31.120 --> 00:05:34.120]  是不是?
[00:05:34.120 --> 00:05:35.120]  事實來的
[00:05:35.120 --> 00:05:39.120]  香港有受訓的人在北京受訓
[00:05:39.120 --> 00:05:41.120]  女督察
[00:05:41.120 --> 00:05:43.120]  將來我想會做太空人
[00:05:43.120 --> 00:05:45.120]  所以他們有機會去到
[00:05:45.120 --> 00:05:48.120]  現在只要給你錢你都可以去到
[00:05:48.120 --> 00:05:49.120]  去猶豫
[00:05:49.120 --> 00:05:51.120]  太空三百萬
[00:05:51.120 --> 00:05:54.120]  好了
[00:05:54.120 --> 00:05:56.120]  當他問我去不去到的時候
[00:05:56.120 --> 00:06:00.120]  我就跟著指到很遠很遠
[00:06:00.120 --> 00:06:02.120]  有一個白色一點的東西在那裡
[00:06:02.120 --> 00:06:03.120]  在天空上面
[00:06:03.120 --> 00:06:05.120]  同樣的境界沒有變
[00:06:05.120 --> 00:06:06.120]  沒有玩
[00:06:06.120 --> 00:06:07.120]  只要那粒東西
[00:06:07.120 --> 00:06:09.120]  我問你們見不見到那粒東西
[00:06:09.120 --> 00:06:11.120]  他們三個都說見到
[00:06:11.120 --> 00:06:12.120]  我說什麼來的?
[00:06:12.120 --> 00:06:13.120]  他說是星
[00:06:13.120 --> 00:06:15.120]  我說你肯定是嗎?
[00:06:15.120 --> 00:06:16.120]  我說是的
[00:06:16.120 --> 00:06:19.120]  我說你知道這個星有多遠嗎?
[00:06:19.120 --> 00:06:22.120]  月亮你多遠你知道
[00:06:22.120 --> 00:06:23.120]  算得出來
[00:06:23.120 --> 00:06:26.120]  太空船可以去到
[00:06:26.120 --> 00:06:28.120]  有沒有覺得星多遠?
[00:06:28.120 --> 00:06:31.120]  他們三個人看著我
[00:06:31.120 --> 00:06:33.120]  有一個很聰明的
[00:06:33.120 --> 00:06:35.120]  他說去
[00:06:35.120 --> 00:06:37.120]  他說不去不到
[00:06:37.120 --> 00:06:39.120]  因為有幾個光年
[00:06:39.120 --> 00:06:41.120]  第一次會
[00:06:41.120 --> 00:06:44.120]  我想你們大部分都讀過書
[00:06:44.120 --> 00:06:46.120]  什麼叫光年你知道嗎?
[00:06:46.120 --> 00:06:50.120]  你信不信有光年?
[00:06:50.120 --> 00:06:54.120]  光年呢
[00:06:54.120 --> 00:06:57.120]  我為了讓那三個孫輩懂得明白
[00:06:57.120 --> 00:06:58.120]  我問他們一個問題
[00:06:58.120 --> 00:07:01.120]  你們知不知道現在搭小巴
[00:07:01.120 --> 00:07:04.120]  時速限制是多少?
[00:07:04.120 --> 00:07:05.120]  80
[00:07:05.120 --> 00:07:06.120]  是不是?
[00:07:06.120 --> 00:07:07.120]  好像是
[00:07:07.120 --> 00:07:10.120]  80都幾快了
[00:07:10.120 --> 00:07:13.120]  你們知不知道現在民航機
[00:07:13.120 --> 00:07:15.120]  一般的速度是多少?
[00:07:15.120 --> 00:07:21.120]  每小時大概900公里平均
[00:07:21.120 --> 00:07:26.120]  超音速那些是雙倍大小的
[00:07:26.120 --> 00:07:29.120]  如果我們想從這裡
[00:07:29.120 --> 00:07:31.120]  大埔
[00:07:31.120 --> 00:07:33.120]  在地球上去到那裡
[00:07:33.120 --> 00:07:35.120]  如果幾個光年的話
[00:07:35.120 --> 00:07:38.120]  就等於我出生
[00:07:38.120 --> 00:07:39.120]  我出生
[00:07:39.120 --> 00:07:40.120]  生了你爸爸
[00:07:40.120 --> 00:07:42.120]  你爸爸生了你
[00:07:42.120 --> 00:07:44.120]  你生了個兒子
[00:07:44.120 --> 00:07:45.120]  兒子生了個兒子
[00:07:45.120 --> 00:07:46.120]  你的孫子
[00:07:46.120 --> 00:07:49.120]  坐民航機都未去到
[00:07:49.120 --> 00:07:51.120]  是不是?
[00:07:51.120 --> 00:07:54.120]  理性問題
[00:07:54.120 --> 00:07:57.120]  我這個信仰從來不會不講理性的問題
[00:07:57.120 --> 00:07:58.120]  信心之外
[00:07:58.120 --> 00:08:00.120]  我接著說
[00:08:00.120 --> 00:08:03.120]  你相信那顆星在這裡是實體
[00:08:03.120 --> 00:08:06.120]  那神是永恆的神
[00:08:06.120 --> 00:08:08.120]  怎麼解釋?
[00:08:08.120 --> 00:08:11.120]  你今天讀聖經讀到
[00:08:11.120 --> 00:08:13.120]  唱詩還沒讀
[00:08:13.120 --> 00:08:15.120]  自耶穌來住在我心
[00:08:15.120 --> 00:08:17.120]  耶穌怎麼住在你心?
[00:08:17.120 --> 00:08:20.120]  我們都要用理性去想一想
[00:08:20.120 --> 00:08:24.120]  今天跟大家要講的題目就在這裡
[00:08:24.120 --> 00:08:26.120]  我跟大家再看一次
[00:08:26.120 --> 00:08:29.120]  楊虎陰十四章好不好?
[00:08:29.120 --> 00:08:31.120]  第一節一起讀
[00:08:31.120 --> 00:08:32.120]  一二三
[00:08:32.120 --> 00:08:36.120]  你們心裡不要惶恐不安
[00:08:36.120 --> 00:08:40.120]  你們要信神也要信我
[00:08:40.120 --> 00:08:42.120]  剛才這兩個韓式的字
[00:08:42.120 --> 00:08:44.120]  舊的聖經翻譯
[00:08:44.120 --> 00:08:45.120]  和合本翻譯就是
[00:08:45.120 --> 00:08:48.120]  你們心裡不要憂愁
[00:08:49.120 --> 00:08:52.120]  你們信神也當信我
[00:08:52.120 --> 00:08:55.120]  你讀過很多很多次了
[00:08:55.120 --> 00:08:59.120]  你有沒有想過這句話是誰說的?
[00:08:59.120 --> 00:09:00.120]  耶穌說的
[00:09:00.120 --> 00:09:01.120]  對誰說?
[00:09:01.120 --> 00:09:03.120]  對哪些人說?
[00:09:03.120 --> 00:09:05.120]  對門徒們說
[00:09:05.120 --> 00:09:08.120]  門徒們信不信有神?
[00:09:08.120 --> 00:09:11.120]  信不信耶穌?
[00:09:11.120 --> 00:09:15.120]  這個問題是問你和我
[00:09:15.120 --> 00:09:18.120]  不是問全世界的人
[00:09:18.120 --> 00:09:20.120]  我們中國人有難的時候
[00:09:20.120 --> 00:09:22.120]  解決不了
[00:09:22.120 --> 00:09:24.120]  那怎麼叫?
[00:09:24.120 --> 00:09:28.120]  自己有困難解決不了
[00:09:28.120 --> 00:09:29.120]  那怎麼叫?
[00:09:29.120 --> 00:09:30.120]  背人
[00:09:30.120 --> 00:09:31.120]  不要當面
[00:09:31.120 --> 00:09:32.120]  怎麼叫?
[00:09:32.120 --> 00:09:37.120]  這些不是人吧?
[00:09:37.120 --> 00:09:38.120]  中國人
[00:09:38.120 --> 00:09:40.120]  你有難解決不了
[00:09:40.120 --> 00:09:41.120]  那你怎麼叫?
[00:09:41.120 --> 00:09:44.120]  天啊
[00:09:44.120 --> 00:09:46.120]  怎麼辦?
[00:09:48.120 --> 00:09:49.120]  請問
[00:09:49.120 --> 00:09:52.120]  不是讀中文的
[00:09:52.120 --> 00:09:55.120]  讀字母的那些國家
[00:09:55.120 --> 00:09:56.120]  他們怎麼叫?
[00:09:56.120 --> 00:09:58.120]  Oh
[00:09:58.120 --> 00:09:59.120]  什麼?
[00:09:59.120 --> 00:10:01.120]  什麼?
[00:10:01.120 --> 00:10:04.120]  那個God來的嗎?
[00:10:04.120 --> 00:10:09.120]  伊斯蘭人也是那個God
[00:10:09.120 --> 00:10:12.120]  基督教也是那個God
[00:10:12.120 --> 00:10:14.120]  東正教也是那個God
[00:10:14.120 --> 00:10:16.120]  天主教也是那個God
[00:10:19.120 --> 00:10:22.120]  打生打死都是God和God打
[00:10:22.120 --> 00:10:24.120]  God的子民和God的子民打
[00:10:24.120 --> 00:10:26.120]  真是離譜
[00:10:26.120 --> 00:10:33.120]  我從這個生活上的對比
[00:10:33.120 --> 00:10:34.120]  讓你想想
[00:10:34.120 --> 00:10:35.120]  有很多事
[00:10:35.120 --> 00:10:37.120]  我們說就說了
[00:10:37.120 --> 00:10:38.120]  根本上
[00:10:38.120 --> 00:10:40.120]  你說認真知道
[00:10:40.120 --> 00:10:41.120]  當然不會了
[00:10:41.120 --> 00:10:43.120]  你說知道也是說謊
[00:10:43.120 --> 00:10:47.120]  耶穌問門徒就問這句話
[00:10:48.120 --> 00:10:50.120]  你們不要憂愁
[00:10:50.120 --> 00:10:52.120]  惶恐不安
[00:10:52.120 --> 00:10:54.120]  惶只是指不知所措
[00:10:54.120 --> 00:10:55.120]  也不知道怎麼算好
[00:10:55.120 --> 00:10:56.120]  迷惑
[00:10:56.120 --> 00:10:59.120]  這個世代很多事是不是在迷惑你呢?
[00:10:59.120 --> 00:11:01.120]  所謂
[00:11:01.120 --> 00:11:02.120]  可以用所謂這個字
[00:11:02.120 --> 00:11:05.120]  所謂基督教文化
[00:11:05.120 --> 00:11:07.120]  所謂基督教文化
[00:11:07.120 --> 00:11:09.120]  基督教的文化
[00:11:09.120 --> 00:11:11.120]  是不是就是真理呢?
[00:11:16.120 --> 00:11:18.120]  你說牧師
[00:11:18.120 --> 00:11:20.120]  你今天在台上不要亂說話
[00:11:20.120 --> 00:11:22.120]  我沒有亂說話
[00:11:22.120 --> 00:11:24.120]  基督的真理就是真理
[00:11:24.120 --> 00:11:27.120]  但由基督教的文化
[00:11:27.120 --> 00:11:29.120]  產生出來的東西
[00:11:29.120 --> 00:11:31.120]  今天做的和說的
[00:11:31.120 --> 00:11:33.120]  有沒有不同呢?
[00:11:33.120 --> 00:11:35.120]  你說是不是真理呢?
[00:11:35.120 --> 00:11:39.120]  想事要這樣想
[00:11:39.120 --> 00:11:41.120]  你說信神
[00:11:41.120 --> 00:11:42.120]  信不信耶穌呢?
[00:11:42.120 --> 00:11:43.120]  那你會問
[00:11:43.120 --> 00:11:45.120]  為什麼耶穌覺得他們不信祂呢?
[00:11:45.120 --> 00:11:47.120]  因為耶穌不是對著文士
[00:11:47.120 --> 00:11:49.120]  不是對著法利塞人
[00:11:49.120 --> 00:11:51.120]  不是對著長老講的
[00:11:51.120 --> 00:11:53.120]  祭司長講的
[00:11:53.120 --> 00:11:55.120]  是對著門徒講的
[00:11:55.120 --> 00:11:57.120]  這些門徒跟了祂三年
[00:11:57.120 --> 00:12:00.120]  三年裏面
[00:12:00.120 --> 00:12:01.120]  看著祂怎麼生活
[00:12:01.120 --> 00:12:03.120]  不能作虛弄假的
[00:12:03.120 --> 00:12:05.120]  再看著祂怎麼行神蹟
[00:12:05.120 --> 00:12:06.120]  五餅二魚
[00:12:06.120 --> 00:12:08.120]  他們是要派的
[00:12:08.120 --> 00:12:10.120]  更加看著耶穌
[00:12:10.120 --> 00:12:12.120]  在海面上走過來
[00:12:12.120 --> 00:12:14.120]  嚇死他們以為鬼魂出現
[00:12:15.120 --> 00:12:17.120]  拉撒路復活
[00:12:17.120 --> 00:12:19.120]  他們見過了
[00:12:19.120 --> 00:12:23.120]  這些不是人做得到的東西
[00:12:23.120 --> 00:12:25.120]  但是他們信不信
[00:12:25.120 --> 00:12:27.120]  這個耶穌能夠做到
[00:12:27.120 --> 00:12:29.120]  祂就是神呢?
[00:12:29.120 --> 00:12:33.120]  眼見都不信
[00:12:33.120 --> 00:12:35.120]  不見的更加不用說信不信
[00:12:35.120 --> 00:12:39.120]  所以這班門徒們
[00:12:39.120 --> 00:12:41.120]  活在當時的境況
[00:12:41.120 --> 00:12:43.120]  好像我不知道你是不是這樣
[00:12:43.120 --> 00:12:45.120]  我過去也是可能這樣
[00:12:45.120 --> 00:12:47.120]  我知道信耶穌是好的
[00:12:47.120 --> 00:12:49.120]  起碼都不會叫人做壞事
[00:12:49.120 --> 00:12:51.120]  不會貪心
[00:12:51.120 --> 00:12:53.120]  不會殺人放火那些
[00:12:53.120 --> 00:12:55.120]  有我這樣做了
[00:12:55.120 --> 00:12:57.120]  聖經都有記載這些
[00:12:57.120 --> 00:12:59.120]  但是有件事
[00:12:59.120 --> 00:13:01.120]  我仍然是黃
[00:13:01.120 --> 00:13:03.120]  不知道
[00:13:03.120 --> 00:13:05.120]  到底是不是這麼真實
[00:13:05.120 --> 00:13:07.120]  原來信仰是要我們
[00:13:07.120 --> 00:13:09.120]  親身體驗過
[00:13:09.120 --> 00:13:11.120]  然後經歷了
[00:13:11.120 --> 00:13:13.120]  知道是真的
[00:13:13.120 --> 00:13:17.120]  可能大家都不信
[00:13:17.120 --> 00:13:19.120]  我活到這把年紀
[00:13:19.120 --> 00:13:21.120]  我最近才發覺
[00:13:21.120 --> 00:13:23.120]  原來耶穌是真的
[00:13:23.120 --> 00:13:25.120]  又真又活的
[00:13:25.120 --> 00:13:27.120]  又不是吧
[00:13:27.120 --> 00:13:29.120]  我都做了很多
[00:13:29.120 --> 00:13:31.120]  工作
[00:13:31.120 --> 00:13:33.120]  有一次我在想
[00:13:33.120 --> 00:13:35.120]  耶穌比一切都更好
[00:13:35.120 --> 00:13:37.120]  是不是這麼真實
[00:13:37.120 --> 00:13:39.120]  再說一次
[00:13:39.120 --> 00:13:41.120]  耶穌比一切都更好
[00:13:41.120 --> 00:13:43.120]  更真
[00:13:43.120 --> 00:13:45.120]  是不是這麼好
[00:13:45.120 --> 00:13:47.120]  我不知道為什麼
[00:13:47.120 --> 00:13:49.120]  最近我會想一些東西
[00:13:49.120 --> 00:13:51.120]  很愛我的父母
[00:13:51.120 --> 00:13:53.120]  那天已經不在了
[00:13:53.120 --> 00:13:55.120]  我很愛那些兒孫
[00:13:55.120 --> 00:13:57.120]  有一天
[00:13:57.120 --> 00:13:59.120]  他們都會不見我的
[00:13:59.120 --> 00:14:01.120]  是不是事實
[00:14:01.120 --> 00:14:03.120]  你不用誤入陷阱
[00:14:03.120 --> 00:14:05.120]  你牧師不要自咒
[00:14:05.120 --> 00:14:07.120]  我不是自咒
[00:14:07.120 --> 00:14:09.120]  無論如何
[00:14:09.120 --> 00:14:11.120]  有一天都會不見
[00:14:11.120 --> 00:14:15.120]  唯獨是聖經說
[00:14:15.120 --> 00:14:17.120]  要常與你們同在
[00:14:17.120 --> 00:14:21.120]  是誰
[00:14:21.120 --> 00:14:23.120]  我突然明白了
[00:14:23.120 --> 00:14:25.120]  原來我早上
[00:14:25.120 --> 00:14:27.120]  早上起來
[00:14:27.120 --> 00:14:29.120]  祈禱讀經
[00:14:29.120 --> 00:14:31.120]  我還有一件事
[00:14:31.120 --> 00:14:33.120]  還沒有做到
[00:14:33.120 --> 00:14:35.120]  我是經歷不到
[00:14:35.120 --> 00:14:37.120]  神與我同在
[00:14:37.120 --> 00:14:39.120]  我還覺得
[00:14:39.120 --> 00:14:41.120]  如果我
[00:14:41.120 --> 00:14:43.120]  將祂放在第一位
[00:14:43.120 --> 00:14:45.120]  是真的自真自誠的話
[00:14:45.120 --> 00:14:47.120]  我就很安心
[00:14:47.120 --> 00:14:49.120]  我就不會再擔心
[00:14:49.120 --> 00:14:51.120]  我會很放心
[00:14:51.120 --> 00:14:55.120]  各位弟兄姊妹
[00:14:55.120 --> 00:14:57.120]  你現在生活都很安定
[00:14:57.120 --> 00:14:59.120]  你是不是心中有些東西不放心
[00:14:59.120 --> 00:15:01.120]  不放心
[00:15:03.120 --> 00:15:05.120]  是因為你不知道
[00:15:05.120 --> 00:15:07.120]  你知道是真實的時候
[00:15:07.120 --> 00:15:09.120]  你怎會不放心
[00:15:09.120 --> 00:15:11.120]  你不放心什麼
[00:15:11.120 --> 00:15:13.120]  你不是不放心自己
[00:15:13.120 --> 00:15:15.120]  不放心小孩
[00:15:15.120 --> 00:15:17.120]  不放心孫輩
[00:15:17.120 --> 00:15:19.120]  很多事情你不放心
[00:15:19.120 --> 00:15:21.120]  惶恐不安就是這個原因
[00:15:21.120 --> 00:15:23.120]  為什麼門徒知道耶穌說
[00:15:23.120 --> 00:15:25.120]  因為耶穌在說這句話之前
[00:15:25.120 --> 00:15:29.120]  三次對門徒們親口說
[00:15:29.120 --> 00:15:31.120]  我要進耶路撒冷
[00:15:31.120 --> 00:15:33.120]  我不單要進耶路撒冷
[00:15:33.120 --> 00:15:35.120]  還要在那裏受害
[00:15:35.120 --> 00:15:37.120]  被人釘死
[00:15:37.120 --> 00:15:39.120]  跟著我會復活
[00:15:39.120 --> 00:15:41.120]  門徒們都不知道他在說什麼
[00:15:41.120 --> 00:15:43.120]  試問
[00:15:43.120 --> 00:15:45.120]  你看一個人
[00:15:45.120 --> 00:15:47.120]  不用做就有得吃
[00:15:47.120 --> 00:15:49.120]  跟著他
[00:15:49.120 --> 00:15:51.120]  洗垃圾到死
[00:15:51.120 --> 00:15:53.120]  去復活的人
[00:15:53.120 --> 00:15:55.120]  這個神怎會死
[00:15:59.120 --> 00:16:01.120]  所以他們不相信
[00:16:01.120 --> 00:16:03.120]  更加因為我要離開你們
[00:16:03.120 --> 00:16:05.120]  他們更加不安
[00:16:05.120 --> 00:16:07.120]  唯有神才可以令他們
[00:16:07.120 --> 00:16:09.120]  惶恐不安除去
[00:16:09.120 --> 00:16:11.120]  所以耶穌說你們要相信神
[00:16:11.120 --> 00:16:13.120]  相信我
[00:16:13.120 --> 00:16:15.120]  第二節
[00:16:15.120 --> 00:16:17.120]  在我父家裏有很多地方住
[00:16:17.120 --> 00:16:19.120]  如果沒有
[00:16:19.120 --> 00:16:21.120]  我怎會不對你們說
[00:16:21.120 --> 00:16:23.120]  我現在要去
[00:16:23.120 --> 00:16:25.120]  去就是我要離開
[00:16:25.120 --> 00:16:27.120]  是為你們預備地方去
[00:16:29.120 --> 00:16:31.120]  門徒們信不信
[00:16:31.120 --> 00:16:35.120]  在座長者
[00:16:35.120 --> 00:16:37.120]  當你的小朋友告訴你
[00:16:37.120 --> 00:16:39.120]  我去到別的地方
[00:16:39.120 --> 00:16:41.120]  我去為你預備地方
[00:16:41.120 --> 00:16:43.120]  我還會再來接你到那裏去
[00:16:43.120 --> 00:16:45.120]  你開心嗎
[00:16:45.120 --> 00:16:51.120]  這是人間的事
[00:16:51.120 --> 00:16:53.120]  第三節
[00:16:53.120 --> 00:16:55.120]  如果我去為你們
[00:16:55.120 --> 00:16:57.120]  預備了地方
[00:16:57.120 --> 00:16:59.120]  我還會再來
[00:16:59.120 --> 00:17:01.120]  接你們到我那裏去
[00:17:01.120 --> 00:17:03.120]  好若我在那裏
[00:17:03.120 --> 00:17:05.120]  你們也在那裏
[00:17:05.120 --> 00:17:09.120]  可不可能
[00:17:09.120 --> 00:17:11.120]  耶穌在那裏我們也會在那裏
[00:17:11.120 --> 00:17:15.120]  剛才說了
[00:17:15.120 --> 00:17:17.120]  耶穌說我去到月亮
[00:17:17.120 --> 00:17:19.120]  那我接你去月亮你相信吧
[00:17:19.120 --> 00:17:21.120]  耶穌說在星那裏
[00:17:21.120 --> 00:17:23.120]  他現在在哪裏我們也不知道
[00:17:23.120 --> 00:17:25.120]  在永恆那裏
[00:17:25.120 --> 00:17:27.120]  當他復活之後
[00:17:27.120 --> 00:17:29.120]  他可以突然之間出現
[00:17:29.120 --> 00:17:33.120]  證明他是活的身體
[00:17:33.120 --> 00:17:35.120]  拿魚肉來吃
[00:17:35.120 --> 00:17:39.120]  這是事實
[00:17:39.120 --> 00:17:41.120]  你要信一點又不信一點
[00:17:41.120 --> 00:17:43.120]  第四節
[00:17:43.120 --> 00:17:45.120]  我去那裏你們知道那條路
[00:17:45.120 --> 00:17:49.120]  這些說法很玄妙
[00:17:49.120 --> 00:17:53.120]  很虛妙
[00:17:53.120 --> 00:17:55.120]  我去那裏你們知道那條路
[00:17:55.120 --> 00:17:57.120]  如果我這樣和你們說
[00:17:57.120 --> 00:17:59.120]  我一會兒散會之後
[00:17:59.120 --> 00:18:01.120]  我去那裏你們知道
[00:18:01.120 --> 00:18:03.120]  你們怎樣回答我
[00:18:03.120 --> 00:18:05.120]  多瑪就很認真
[00:18:05.120 --> 00:18:07.120]  我都不知道你們去那裏
[00:18:07.120 --> 00:18:09.120]  怎知道那條路
[00:18:09.120 --> 00:18:11.120]  聖經就是這樣記載
[00:18:11.120 --> 00:18:13.120]  我沒有再有什麼原文不原文
[00:18:13.120 --> 00:18:15.120]  就這樣記載
[00:18:15.120 --> 00:18:17.120]  第六節
[00:18:17.120 --> 00:18:19.120]  耶穌給了答案
[00:18:19.120 --> 00:18:21.120]  我就是道路真理生命
[00:18:21.120 --> 00:18:23.120]  若果不通過我
[00:18:23.120 --> 00:18:25.120]  沒有人可以去那裏
[00:18:25.120 --> 00:18:27.120]  耶穌說
[00:18:27.120 --> 00:18:29.120]  我要回到父那裏
[00:18:29.120 --> 00:18:31.120]  父在那裏
[00:18:31.120 --> 00:18:33.120]  你見到月球
