
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:32.000 --> 00:04:37.000]  連羅馬的官兵會不會繼續追捕門徒
[00:04:37.000 --> 00:04:40.000]  要殺害他們呢
[00:04:40.000 --> 00:04:44.000]  但是在這張聖經上文提到
[00:04:44.000 --> 00:04:48.000]  彼得和約翰知道了一個訊息
[00:04:48.000 --> 00:04:50.000]  他們走去耶穌的墳墓
[00:04:50.000 --> 00:04:53.000]  但是看不到耶穌在裡面
[00:04:53.000 --> 00:04:56.000]  還有就是原來耶穌已經復活
[00:04:56.000 --> 00:04:59.000]  並且向穆大拉的瑪利亞顯現
[00:04:59.000 --> 00:05:04.000]  告訴他 你回去報信給門徒知道
[00:05:04.000 --> 00:05:07.000]  為主作見證
[00:05:07.000 --> 00:05:09.000]  瑪利亞有這樣做
[00:05:09.000 --> 00:05:10.000]  但是當時的門徒
[00:05:10.000 --> 00:05:14.000]  仍然不相信耶穌已經復活
[00:05:14.000 --> 00:05:16.000]  就在七天的第一天
[00:05:16.000 --> 00:05:19.000]  耶穌基督復活那一天的晚上
[00:05:19.000 --> 00:05:20.000]  星期天的晚上
[00:05:20.000 --> 00:05:24.000]  主耶穌突然間在他們所住的房子裡面顯現
[00:05:24.000 --> 00:05:26.000]  很奇妙
[00:05:26.000 --> 00:05:30.000]  門戶都緊緊地關閉了
[00:05:30.000 --> 00:05:35.000]  但是耶穌在當中去顯現
[00:05:35.000 --> 00:05:38.000]  復活的主在門徒顯現的時候
[00:05:38.000 --> 00:05:41.000]  帶給門徒第一個祝福是什麼呢
[00:05:41.000 --> 00:05:43.000]  很想和大家分享的就是
[00:05:43.000 --> 00:05:45.000]  心靈的改變
[00:05:45.000 --> 00:05:48.000]  門徒能夠從害怕到看見主
[00:05:48.000 --> 00:05:51.000]  得到真平安和喜樂
[00:05:51.000 --> 00:05:54.000]  在第十九節的經文裡面提到
[00:05:54.000 --> 00:05:57.000]  願你們平安
[00:05:57.000 --> 00:05:59.000]  當耶穌在門徒顯現的時候
[00:05:59.000 --> 00:06:02.000]  原來第一句話是沒有責備他們
[00:06:02.000 --> 00:06:05.000]  也沒有說他們為什麼這麼膽怯
[00:06:05.000 --> 00:06:07.000]  為什麼這麼小信
[00:06:07.000 --> 00:06:09.000]  耶穌知道他們害怕
[00:06:09.000 --> 00:06:11.000]  害怕外在的威脅
[00:06:11.000 --> 00:06:13.000]  知道他們可能會失望
[00:06:13.000 --> 00:06:15.000]  他們會懷疑
[00:06:15.000 --> 00:06:17.000]  甚至失去信心
[00:06:17.000 --> 00:06:18.000]  耶穌在那一刻
[00:06:18.000 --> 00:06:21.000]  最想和他們說的話是什麼呢
[00:06:21.000 --> 00:06:24.000]  原來就是「願你們平安」
[00:06:24.000 --> 00:06:27.000]  「願你們平安」在傳統猶太人裡面
[00:06:27.000 --> 00:06:29.000]  都常會是一個見面的時候
[00:06:29.000 --> 00:06:31.000]  一個問安的說話
[00:06:31.000 --> 00:06:34.000]  但是我們發覺在二十章裡面
[00:06:34.000 --> 00:06:36.000]  其實這個「願你們平安」
[00:06:36.000 --> 00:06:38.000]  是出現了三次的
[00:06:38.000 --> 00:06:40.000]  分別在十九節、二十一節
[00:06:40.000 --> 00:06:43.000]  以及之後的二十六節
[00:06:43.000 --> 00:06:44.000]  所以我們發覺
[00:06:44.000 --> 00:06:47.000]  這個不會是耶穌基督見到門徒的時候
[00:06:47.000 --> 00:06:50.000]  一個普通打招呼那麼簡單
[00:06:50.000 --> 00:06:54.000]  平安、希伯來語、Shalom
[00:06:54.000 --> 00:06:56.000]  當我們去翻查聖經的時候
[00:06:56.000 --> 00:06:58.000]  會發覺原來在《士司記》的時候
[00:06:58.000 --> 00:07:02.000]  已經記載基田因為見到耶和華的使者
[00:07:02.000 --> 00:07:05.000]  他曾經說:哎呀!主耶和華
[00:07:05.000 --> 00:07:07.000]  我見到耶和華的使者
[00:07:07.000 --> 00:07:10.000]  但是竟然沒事
[00:07:10.000 --> 00:07:13.000]  耶和華對他說:安心吧!
[00:07:13.000 --> 00:07:16.000]  不要怕!你不會死!
[00:07:16.000 --> 00:07:19.000]  基田是神興起的士司
[00:07:19.000 --> 00:07:22.000]  去拯救一班曾經迷失
[00:07:22.000 --> 00:07:25.000]  墮落在拜偶像裡面的以色列民
[00:07:25.000 --> 00:07:29.000]  原來真正的平安是什麼呢?
[00:07:29.000 --> 00:07:34.000]  聖經記載基田為耶和華起了座壇
[00:07:34.000 --> 00:07:37.000]  起名叫耶和華沙龍
[00:07:37.000 --> 00:07:40.000]  原來平安真正的意義
[00:07:40.000 --> 00:07:43.000]  就是當人去遇見神
[00:07:43.000 --> 00:07:45.000]  能夠夢神的憐憫
[00:07:45.000 --> 00:07:48.000]  以及恩惠有一份良好的關係
[00:07:48.000 --> 00:07:50.000]  這個才是人能夠經歷
[00:07:50.000 --> 00:07:53.000]  生命中真正的平安
[00:07:53.000 --> 00:07:56.000]  事實上當耶穌見到門徒時候
[00:07:56.000 --> 00:07:58.000]  祂講出願你們平安
[00:07:58.000 --> 00:08:02.000]  是有一個很大的意義
[00:08:02.000 --> 00:08:07.000]  因為人本來被罪所捆鎖
[00:08:07.000 --> 00:08:08.000]  經歷苦難
[00:08:08.000 --> 00:08:11.000]  不能夠自救與神隔離
[00:08:11.000 --> 00:08:13.000]  但是正正因著主耶穌基督
[00:08:13.000 --> 00:08:15.000]  祂承擔我們的罪惡
[00:08:15.000 --> 00:08:19.000]  祂願意為我們受死 埋葬 又復活
[00:08:19.000 --> 00:08:21.000]  復活的主
[00:08:21.000 --> 00:08:24.000]  讓人可以因信歸信耶穌
[00:08:24.000 --> 00:08:26.000]  在神面前可以清義
[00:08:26.000 --> 00:08:29.000]  人可以與神關係可以復和
[00:08:29.000 --> 00:08:33.000]  從此人可以從神那裡
[00:08:33.000 --> 00:08:35.000]  兌現到這份真正的平安
[00:08:35.000 --> 00:08:37.000]  就是因著耶穌基督
[00:08:37.000 --> 00:08:39.000]  所以原來平安
[00:08:39.000 --> 00:08:41.000]  確實就是當時門徒
[00:08:41.000 --> 00:08:44.000]  最需要最需要的東西
[00:08:44.000 --> 00:08:46.000]  親愛的弟兄姊妹
[00:08:46.000 --> 00:08:48.000]  可能我們今天的處境
[00:08:48.000 --> 00:08:49.000]  與昔日的門徒
[00:08:49.000 --> 00:08:51.000]  都有幾分類似
[00:08:51.000 --> 00:08:53.000]  我們外在的環境
[00:08:53.000 --> 00:08:55.000]  都成為了我們的威脅
[00:08:55.000 --> 00:08:56.000]  可能在我們的生活裏面
[00:08:56.000 --> 00:08:58.000]  我們都會經歷不安
[00:08:58.000 --> 00:08:59.000]  會有恐懼
[00:08:59.000 --> 00:09:01.000]  會有驚慌
[00:09:01.000 --> 00:09:03.000]  可能我們很多的生活
[00:09:03.000 --> 00:09:05.000]  都不是那麼容易
[00:09:05.000 --> 00:09:07.000]  你猜主耶穌在這一刻
[00:09:07.000 --> 00:09:09.000]  很想跟你說什麼話呢
[00:09:09.000 --> 00:09:12.000]  我深信主耶穌會說
[00:09:12.000 --> 00:09:14.000]  願你們平安
[00:09:14.000 --> 00:09:16.000]  跟大家分享一個經歷
[00:09:16.000 --> 00:09:19.000]  就是我太太早前
[00:09:19.000 --> 00:09:22.000]  其實她妹妹
[00:09:22.000 --> 00:09:23.000]  兩個妹妹
[00:09:23.000 --> 00:09:24.000]  即是我兩個姨仔
[00:09:24.000 --> 00:09:27.000]  以及爸爸我岳父
[00:09:27.000 --> 00:09:30.000]  都分別確診
[00:09:30.000 --> 00:09:33.000]  當時我太太都很大的壓力
[00:09:33.000 --> 00:09:35.000]  因為收到家人
[00:09:35.000 --> 00:09:37.000]  一個一個逐個逐個確診
[00:09:37.000 --> 00:09:39.000]  接著沒多久亦都聽到
[00:09:39.000 --> 00:09:42.000]  連姐姐那邊的家人都受到感染
[00:09:42.000 --> 00:09:44.000]  她很害怕
[00:09:44.000 --> 00:09:46.000]  最害怕的是
[00:09:46.000 --> 00:09:48.000]  年老的媽媽都受到感染
[00:09:48.000 --> 00:09:49.000]  因為媽媽
[00:09:49.000 --> 00:09:50.000]  我岳母
[00:09:50.000 --> 00:09:52.000]  她都有長期的病患
[00:09:52.000 --> 00:09:55.000]  所以不適宜打疫苗
[00:09:55.000 --> 00:09:57.000]  所以都很擔心
[00:09:57.000 --> 00:09:59.000]  在很大的壓力
[00:09:59.000 --> 00:10:01.000]  很害怕
[00:10:01.000 --> 00:10:03.000]  很沒有信心的情況底下
[00:10:03.000 --> 00:10:05.000]  我太太去分享
[00:10:05.000 --> 00:10:07.000]  正正她不斷面對
[00:10:07.000 --> 00:10:09.000]  這麼大的壓力的時候
[00:10:09.000 --> 00:10:11.000]  就在一天
[00:10:11.000 --> 00:10:12.000]  她透過靈修的時候
[00:10:12.000 --> 00:10:14.000]  看到一段經文
[00:10:14.000 --> 00:10:16.000]  在《馬太福音》二十一章裏面
[00:10:16.000 --> 00:10:17.000]  曾經描述
[00:10:17.000 --> 00:10:18.000]  耶穌
[00:10:18.000 --> 00:10:21.000]  祂經過了一棵的無花果樹
[00:10:21.000 --> 00:10:23.000]  因為沒有果子
[00:10:23.000 --> 00:10:25.000]  於是無花果樹受到奏作
[00:10:25.000 --> 00:10:27.000]  就枯乾了
[00:10:27.000 --> 00:10:29.000]  於是門徒都很驚訝
[00:10:29.000 --> 00:10:31.000]  耶穌跟他們說
[00:10:31.000 --> 00:10:33.000]  如果你們有信心
[00:10:33.000 --> 00:10:34.000]  不疑說
[00:10:34.000 --> 00:10:38.000]  不單止能夠行我在無花果樹上所行的事
[00:10:38.000 --> 00:10:41.000]  甚至說你將這座山移開
[00:10:41.000 --> 00:10:42.000]  離開這個地方
[00:10:42.000 --> 00:10:45.000]  投去海裏面都可以實現
[00:10:45.000 --> 00:10:47.000]  更加就是說
[00:10:47.000 --> 00:10:50.000]  我太太分享到很重要一句聖經就是說
[00:10:50.000 --> 00:10:51.000]  你們禱告
[00:10:51.000 --> 00:10:52.000]  無論求什麼
[00:10:52.000 --> 00:10:55.000]  只要信就必得著
[00:10:55.000 --> 00:10:57.000]  藉著這句說話
[00:10:57.000 --> 00:10:59.000]  我太太感受到
[00:10:59.000 --> 00:11:03.000]  耶穌親自向她講話
[00:11:03.000 --> 00:11:04.000]  去安慰她
[00:11:04.000 --> 00:11:06.000]  去幫助她
[00:11:06.000 --> 00:11:08.000]  於是她的回應是什麼呢
[00:11:08.000 --> 00:11:12.000]  就是繼續行徹地為她的家人禱告
[00:11:12.000 --> 00:11:14.000]  打電話跟爸爸一起禱告
[00:11:14.000 --> 00:11:16.000]  就是這樣不斷不斷
[00:11:16.000 --> 00:11:18.000]  就靠著主的恩典
[00:11:18.000 --> 00:11:21.000]  來去經過
[00:11:21.000 --> 00:11:22.000]  所以我們感謝神
[00:11:22.000 --> 00:11:25.000]  原來當我們經歷難處裏面的時候
[00:11:25.000 --> 00:11:26.000]  原來今天主耶穌
[00:11:26.000 --> 00:11:30.000]  祂隨時仍然會用祂的話語
[00:11:30.000 --> 00:11:33.000]  臨到我們的心裏面去幫助我們
[00:11:33.000 --> 00:11:35.000]  我們人可以怎樣回應呢
[00:11:35.000 --> 00:11:36.000]  就是憑信心
[00:11:36.000 --> 00:11:38.000]  亦都透過禱告
[00:11:38.000 --> 00:11:42.000]  跟從主來走下去
[00:11:42.000 --> 00:11:43.000]  親愛的大英姊妹
[00:11:43.000 --> 00:11:46.000]  我們深信耶穌基督給門徒的應許
[00:11:46.000 --> 00:11:49.000]  這個平安的應許是很實在的
[00:11:49.000 --> 00:11:51.000]  因為在約翰福音十四章裏面
[00:11:51.000 --> 00:11:53.000]  二十七節有提到
[00:11:53.000 --> 00:11:54.000]  耶穌說
[00:11:54.000 --> 00:11:56.000]  我留下平安給你們
[00:11:56.000 --> 00:11:58.000]  我把我的平安賜給你們
[00:11:58.000 --> 00:12:00.000]  我所賜給你們的
[00:12:00.000 --> 00:12:02.000]  不像世人所賜的
[00:12:02.000 --> 00:12:04.000]  你們心裏不要憂愁
[00:12:04.000 --> 00:12:06.000]  亦都不要膽怯
[00:12:06.000 --> 00:12:07.000]  這個平安的應許
[00:12:07.000 --> 00:12:09.000]  是很實在地
[00:12:09.000 --> 00:12:13.000]  耶穌基督給每一個跟隨祂的門徒
[00:12:13.000 --> 00:12:16.000]  願意我們都一起去抓住
[00:12:16.000 --> 00:12:18.000]  耶穌給我們這份的應許
[00:12:18.000 --> 00:12:19.000]  唯有經文記載就是
[00:12:19.000 --> 00:12:21.000]  門徒見到主顯現的時候
[00:12:21.000 --> 00:12:26.000]  耶穌顯露祂釘痕的手
[00:12:26.000 --> 00:12:29.000]  以及曾經被刺的肋膀
[00:12:29.000 --> 00:12:31.000]  門徒看見這些傷痕
[00:12:31.000 --> 00:12:33.000]  認出真是主
[00:12:33.000 --> 00:12:36.000]  於是他們就喜樂了
[00:12:36.000 --> 00:12:39.000]  雖然曾經是一個傷痕
[00:12:39.000 --> 00:12:42.000]  但正正亦都表露了主的真實
[00:12:42.000 --> 00:12:44.000]  所以求主幫助我們
[00:12:44.000 --> 00:12:46.000]  在菲律賓書四章四節裏面
[00:12:46.000 --> 00:12:52.000]  耶穌亦都透過聖經保羅的話語鼓勵我們
[00:12:52.000 --> 00:12:55.000]  你們要靠主上上喜樂
[00:12:55.000 --> 00:12:57.000]  我再說你們要喜樂
[00:12:57.000 --> 00:13:00.000]  要讓眾人知道你們謙讓的心
[00:13:00.000 --> 00:13:02.000]  因為主已經近了
[00:13:02.000 --> 00:13:04.000]  應當一無掛慮
[00:13:04.000 --> 00:13:06.000]  只要凡事藉著禱告
[00:13:06.000 --> 00:13:07.000]  祈求和感謝
[00:13:07.000 --> 00:13:10.000]  將你們所要的告訴神
[00:13:10.000 --> 00:13:11.000]  神所賜人
[00:13:11.000 --> 00:13:14.000]  超出人所能了解的平安
[00:13:14.000 --> 00:13:16.000]  就會在基督耶穌裏面
[00:13:16.000 --> 00:13:19.000]  保守你們的心懷意念
[00:13:19.000 --> 00:13:20.000]  弟兄姊妹
[00:13:20.000 --> 00:13:22.000]  縱然今天我們所看到的
[00:13:22.000 --> 00:13:24.000]  外在的環境
[00:13:24.000 --> 00:13:28.000]  有時都會令到我們很多的疑惑
[00:13:28.000 --> 00:13:30.000]  看到末世的預言
[00:13:30.000 --> 00:13:32.000]  不斷不斷應驗的時候
[00:13:32.000 --> 00:13:36.000]  可能我們內心亦都會有不安
[00:13:36.000 --> 00:13:38.000]  但求主幫助我們
[00:13:38.000 --> 00:13:40.000]  我們能夠轉念
[00:13:40.000 --> 00:13:43.000]  就因為正正看到世界的傷痕的時候
[00:13:43.000 --> 00:13:47.000]  亦都看到主的預言的應驗
[00:13:47.000 --> 00:13:49.000]  我們看到主已經近了
[00:13:49.000 --> 00:13:51.000]  就讓我們將一切的重擔
[00:13:51.000 --> 00:13:54.000]  我們的掛慮都寫給主
[00:13:54.000 --> 00:13:56.000]  當我們知道原來主耶穌
[00:13:56.000 --> 00:13:59.000]  祂除了很想將門徒的懼怕
[00:13:59.000 --> 00:14:02.000]  除去賜給他們平安和喜樂之外
[00:14:02.000 --> 00:14:04.000]  原來主耶穌不只是單單只
[00:14:04.000 --> 00:14:07.000]  要他們得到這份內心裏面的祝福
[00:14:07.000 --> 00:14:10.000]  耶穌很想他們離開房子
[00:14:10.000 --> 00:14:12.000]  將這個祝福傳遞開去
[00:14:12.000 --> 00:14:13.000]  所以第二個祝福
[00:14:13.000 --> 00:14:15.000]  想和大家分享的就是
[00:14:15.000 --> 00:14:17.000]  使命的根生
[00:14:17.000 --> 00:14:20.000]  從關在房子到被主差遣
[00:14:20.000 --> 00:14:22.000]  作延福的使者
[00:14:22.000 --> 00:14:25.000]  在經文第二十一節裏面提到
[00:14:25.000 --> 00:14:27.000]  於是耶穌又對他們說
[00:14:27.000 --> 00:14:29.000]  願你們平安
[00:14:29.000 --> 00:14:31.000]  父怎樣差遣了我
[00:14:31.000 --> 00:14:34.000]  我也照樣差遣你們
[00:14:34.000 --> 00:14:37.000]  主耶穌怎樣被父神去差遣
[00:14:37.000 --> 00:14:40.000]  導誠肉身進入到這個世界裏面
[00:14:40.000 --> 00:14:42.000]  復活的主完成了
[00:14:42.000 --> 00:14:45.000]  從神所領受的差遣使命之後
[00:14:45.000 --> 00:14:48.000]  去同樣的照樣差遣門徒
[00:14:48.000 --> 00:14:50.000]  同樣進入到這個世界裏面
[00:14:50.000 --> 00:14:52.000]  這個平衡的巨色
[00:14:52.000 --> 00:14:53.000]  讓我們體會
[00:14:53.000 --> 00:14:55.000]  原來在耶穌的眼中
[00:14:55.000 --> 00:14:57.000]  這兩個差遣
[00:14:57.000 --> 00:14:59.000]  原來都是共同等的重要的
[00:14:59.000 --> 00:15:02.000]  都是一個很嚴肅的託付
[00:15:02.000 --> 00:15:05.000]  當然我們會知道主祂的使命
[00:15:05.000 --> 00:15:07.000]  是要為人贖罪
[00:15:07.000 --> 00:15:09.000]  為人釘十字架成就救恩
[00:15:09.000 --> 00:15:12.000]  這件事是唯獨主耶穌才可以做到的
[00:15:12.000 --> 00:15:14.000]  沒有人可以取替
[00:15:14.000 --> 00:15:16.000]  也不可以重複
[00:15:16.000 --> 00:15:18.000]  但是我們發覺原來
[00:15:18.000 --> 00:15:23.000]  主耶穌給門徒有一個新的使命
[00:15:23.000 --> 00:15:27.000]  縱然主耶穌過去曾經差遣門徒
[00:15:27.000 --> 00:15:30.000]  也去傳揚天國的福音
[00:15:30.000 --> 00:15:33.000]  但是這個更新的使命就是
[00:15:33.000 --> 00:15:36.000]  耶穌原來就是要透過祂十字架的死
[00:15:36.000 --> 00:15:38.000]  透過主耶穌的復活
[00:15:38.000 --> 00:15:41.000]  來將人拯救
[00:15:41.000 --> 00:15:43.000]  所以這個更新的使命
[00:15:43.000 --> 00:15:46.000]  主耶穌很願意 祂已經成就了
[00:15:46.000 --> 00:15:49.000]  門徒要延續這份差遣
[00:15:49.000 --> 00:15:50.000]  成就這個使命
[00:15:50.000 --> 00:15:53.000]  將福音去傳揚開去
[00:15:53.000 --> 00:15:56.000]  所以門徒就是現身主所作的
[00:15:56.000 --> 00:15:58.000]  同樣是非常重要的
[00:15:58.000 --> 00:16:00.000]  所以主耶穌同樣在約翰福音裡面
[00:16:00.000 --> 00:16:02.000]  曾經提過
[00:16:02.000 --> 00:16:03.000]  我所做的工作
[00:16:03.000 --> 00:16:06.000]  信我的人也都要去做
[00:16:06.000 --> 00:16:09.000]  並且要做比這聲音更大的
[00:16:09.000 --> 00:16:12.000]  因為我要到父那裡去了
[00:16:12.000 --> 00:16:14.000]  主耶穌也有提到
[00:16:14.000 --> 00:16:18.000]  主要差遣門徒去收取別人所勞苦
[00:16:18.000 --> 00:16:21.000]  他們所結束的果子
[00:16:21.000 --> 00:16:25.000]  還有主耶穌在約翰福音十三章二十節裡面提到
[00:16:25.000 --> 00:16:27.000]  我實實在在地告訴你們
[00:16:27.000 --> 00:16:31.000]  接納我所差遣的就是接納我
[00:16:31.000 --> 00:16:36.000]  接納我的就是接納差遣我的那位
[00:16:36.000 --> 00:16:38.000]  我們發覺
[00:16:38.000 --> 00:16:42.000]  原來差遣和被差遣
[00:16:42.000 --> 00:16:48.000]  這個不單止是差傳或者宣教學上一個詞語那麼簡單
[00:16:48.000 --> 00:16:52.000]  原來早於三位一體真神
[00:16:52.000 --> 00:16:54.000]  在他們互動的關係裡面
[00:16:54.000 --> 00:16:56.000]  在神的救恩計劃裡面
[00:16:56.000 --> 00:17:00.000]  已經存在著差遣和被差遣
[00:17:00.000 --> 00:17:03.000]  對我們來說更加寶貴的
[00:17:03.000 --> 00:17:08.000]  就是神竟然願意讓我們這群跟隨祂的人
[00:17:08.000 --> 00:17:12.000]  都可以參與在這個被差遣的角色裡面
[00:17:12.000 --> 00:17:14.000]  這個是何等的福份
[00:17:14.000 --> 00:17:20.000]  何等高貴崇高的使命
[00:17:20.000 --> 00:17:24.000]  只有門徒才可以得到這份被差遣的祝福
[00:17:24.000 --> 00:17:26.000]  未認識主的朋友
[00:17:26.000 --> 00:17:29.000]  他們只是一個被準備
[00:17:29.000 --> 00:17:34.000]  或者將要接受這個祝福這樣的對象
[00:17:34.000 --> 00:17:38.000]  我們從人別人得到
[00:17:38.000 --> 00:17:40.000]  將福音傳給我們
[00:17:40.000 --> 00:17:44.000]  我們同樣將這個福音傳給我們身邊的人
[00:17:44.000 --> 00:17:47.000]  感謝神在這個疫情的期間
[00:17:47.000 --> 00:17:52.000]  其實我們早前教會都收到一些熱心的弟兄姊妹
[00:17:52.000 --> 00:17:53.000]  一些人士
[00:17:53.000 --> 00:17:56.000]  他們願意奉獻一些檢測劑給教會
[00:17:56.000 --> 00:17:59.000]  讓教會更加轉發出去
[00:17:59.000 --> 00:18:01.000]  特別一些服侍一些基層
[00:18:01.000 --> 00:18:04.000]  或者一些慈善的機構
[00:18:04.000 --> 00:18:07.000]  感謝神我們的同工安排了部分的檢測劑
[00:18:07.000 --> 00:18:10.000]  送給一些慈善服務的機構
[00:18:10.000 --> 00:18:13.000]  也有一些差遣的機構
[00:18:13.000 --> 00:18:18.000]  送給一些回到香港屬職的宣教士關愛使者
[00:18:18.000 --> 00:18:21.000]  也都讓他們能夠帶著這些檢測劑
[00:18:21.000 --> 00:18:28.000]  回到工場那裡成為工場裡面一些人士的祝福
[00:18:28.000 --> 00:18:30.000]  感謝神我們也都試過有少量
[00:18:30.000 --> 00:18:33.000]  也都送給一間泰人的教會
[00:18:33.000 --> 00:18:34.000]  本地的
[00:18:34.000 --> 00:18:37.000]  去支援在本地非華語群體
[00:18:37.000 --> 00:18:39.000]  一些教會的服侍
[00:18:39.000 --> 00:18:41.000]  在疫情下面感謝神
