
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:09:59.000 --> 00:10:03.000]  一定是想將最好的給他們
[00:10:03.000 --> 00:10:05.000]  問題就是
[00:10:05.000 --> 00:10:09.000]  什麼才是最好的呢?
[00:10:09.000 --> 00:10:11.000]  我知道有些父母
[00:10:11.000 --> 00:10:13.000]  他每個星期很多天
[00:10:13.000 --> 00:10:16.000]  都帶著子女去補習
[00:10:16.000 --> 00:10:18.000]  去學這個學那個
[00:10:18.000 --> 00:10:21.000]  是忙碌到不得了
[00:10:21.000 --> 00:10:23.000]  我不是說這樣不好
[00:10:23.000 --> 00:10:27.000]  不過如果真的太多
[00:10:27.000 --> 00:10:29.000]  或者太懶的時候
[00:10:29.000 --> 00:10:31.000]  要學很多很多東西
[00:10:31.000 --> 00:10:33.000]  你的子女都不想學的時候
[00:10:33.000 --> 00:10:35.000]  你的子女辛苦
[00:10:35.000 --> 00:10:39.000]  做父母的一樣這麼辛苦
[00:10:39.000 --> 00:10:41.000]  父母這樣做的時候
[00:10:41.000 --> 00:10:43.000]  是為了想將最好的將來
[00:10:43.000 --> 00:10:46.000]  給他們的子女
[00:10:46.000 --> 00:10:51.000]  我有一個認識了很多年的老朋友
[00:10:51.000 --> 00:10:53.000]  他一個獨女
[00:10:53.000 --> 00:10:55.000]  他自小就讓他的女兒
[00:10:55.000 --> 00:10:58.000]  學琴棋書畫
[00:10:58.000 --> 00:11:00.000]  不單止學琴棋書畫
[00:11:00.000 --> 00:11:03.000]  還要他學打高爾夫球
[00:11:03.000 --> 00:11:04.000]  因為他認為
[00:11:04.000 --> 00:11:08.000]  這些是上流社會的生活習慣
[00:11:08.000 --> 00:11:10.000]  將來如果他的女兒
[00:11:10.000 --> 00:11:12.000]  懂得這些東西的時候
[00:11:12.000 --> 00:11:16.000]  很可能就會找到一個如意郎君
[00:11:16.000 --> 00:11:20.000]  後來他的女兒就去到英國讀書
[00:11:20.000 --> 00:11:23.000]  他就認識了一個英國人
[00:11:23.000 --> 00:11:25.000]  然後結了婚
[00:11:25.000 --> 00:11:28.000]  就搬到一個小鎮那裡住
[00:11:28.000 --> 00:11:30.000]  我的朋友第一次
[00:11:30.000 --> 00:11:32.000]  探望他的女兒回來之後就跟我說
[00:11:32.000 --> 00:11:36.000]  那個鎮沒有人的
[00:11:36.000 --> 00:11:39.000]  靜得不得了
[00:11:39.000 --> 00:11:42.000]  就算我拿機關槍上街亂掃射
[00:11:42.000 --> 00:11:43.000]  都沒有事的
[00:11:43.000 --> 00:11:46.000]  因為沒有人在
[00:11:46.000 --> 00:11:47.000]  他認為
[00:11:47.000 --> 00:11:50.000]  他給他的子女最好的將來
[00:11:50.000 --> 00:11:51.000]  但是
[00:11:51.000 --> 00:11:53.000]  是不是就是他的女兒
[00:11:53.000 --> 00:11:56.000]  認為是最好的將來呢
[00:11:56.000 --> 00:11:59.000]  他的女兒和她丈夫
[00:11:59.000 --> 00:12:01.000]  是相親相愛
[00:12:01.000 --> 00:12:04.000]  在這個小鎮裡是養兒育女
[00:12:04.000 --> 00:12:09.000]  生活一樣過得很開心
[00:12:09.000 --> 00:12:12.000]  《真言》22章6節
[00:12:12.000 --> 00:12:14.000]  是我們很熟悉的經文
[00:12:14.000 --> 00:12:15.000]  我們一起讀
[00:12:15.000 --> 00:12:17.000]  教養孩童
[00:12:17.000 --> 00:12:19.000]  他走當行的道
[00:12:19.000 --> 00:12:23.000]  就是道路他也不偏離
[00:12:23.000 --> 00:12:25.000]  當行的道
[00:12:25.000 --> 00:12:30.000]  就是神為他們預備的道路
[00:12:30.000 --> 00:12:35.000]  唯有行在神為他們預備那條正路上的時候
[00:12:35.000 --> 00:12:40.000]  才是他們最好的將來
[00:12:40.000 --> 00:12:44.000]  相信有些父母即時的回應
[00:12:44.000 --> 00:12:46.000]  就說有啊
[00:12:46.000 --> 00:12:47.000]  我有這樣做
[00:12:47.000 --> 00:12:52.000]  因為我每個星期都帶他們回教會
[00:12:52.000 --> 00:12:56.000]  是不是每個星期帶子女回教會
[00:12:56.000 --> 00:13:02.000]  就是盡了做父母的責任呢
[00:13:02.000 --> 00:13:08.000]  其實教會給到你們子女的教導
[00:13:08.000 --> 00:13:13.000]  和他們在家裡所受的教導
[00:13:13.000 --> 00:13:15.000]  是一定要配合的
[00:13:15.000 --> 00:13:17.000]  如果神恩仔
[00:13:17.000 --> 00:13:22.000]  他是接收兩套不同的價值觀的時候
[00:13:22.000 --> 00:13:26.000]  他們是會非常混淆
[00:13:26.000 --> 00:13:28.000]  做父母的屬靈責任
[00:13:28.000 --> 00:13:35.000]  就是自己首先要立下一個好的屬靈的榜樣
[00:13:35.000 --> 00:13:38.000]  教導子女去認識神
[00:13:38.000 --> 00:13:40.000]  跟隨神
[00:13:40.000 --> 00:13:47.000]  這樣才是為你的子女預備最好的將來
[00:13:47.000 --> 00:13:52.000]  教會的下一代就是我們未來的領袖
[00:13:52.000 --> 00:13:56.000]  他們同樣要打這一場屬靈的仗
[00:13:56.000 --> 00:14:01.000]  所以教會的兒童事工和青少年事工
[00:14:01.000 --> 00:14:04.000]  是非常之重要的
[00:14:04.000 --> 00:14:08.000]  現在每個星期平均
[00:14:08.000 --> 00:14:10.000]  知不知道有多少個兒童
[00:14:10.000 --> 00:14:13.000]  來到我們教會那裡聚會
[00:14:13.000 --> 00:14:17.000]  是有超過四百
[00:14:17.000 --> 00:14:19.000]  現在青少年
[00:14:19.000 --> 00:14:21.000]  每一個星期又有多少
[00:14:21.000 --> 00:14:24.000]  來到我們教會聚會呢
[00:14:24.000 --> 00:14:27.000]  是超過一百
[00:14:27.000 --> 00:14:31.000]  我們是需要大量的義工
[00:14:31.000 --> 00:14:34.000]  我不知道神又有沒有感動你
[00:14:34.000 --> 00:14:38.000]  去培育我們的下一代
[00:14:38.000 --> 00:14:44.000]  讓他們能夠真正去為神爭戰
[00:14:44.000 --> 00:14:47.000]  在我說第二點之前
[00:14:47.000 --> 00:14:54.000]  我想跟大家首先比較一下第三節和第九節
[00:14:54.000 --> 00:14:56.000]  第三節的下半節
[00:14:56.000 --> 00:14:58.000]  我們剛才看過了
[00:14:58.000 --> 00:15:00.000]  就是神吩咐約書亞
[00:15:00.000 --> 00:15:03.000]  要將十二塊的石頭帶過去
[00:15:03.000 --> 00:15:04.000]  擺在哪裡呢
[00:15:04.000 --> 00:15:07.000]  擺在他們今夜要住宿的地方
[00:15:07.000 --> 00:15:10.000]  即是擺在吉甲
[00:15:10.000 --> 00:15:13.000]  第九節怎麼說呢
[00:15:13.000 --> 00:15:15.000]  第九節說
[00:15:15.000 --> 00:15:18.000]  約書亞另把十二塊石頭
[00:15:18.000 --> 00:15:20.000]  納在約旦河中
[00:15:20.000 --> 00:15:24.000]  在台約貴的祭司腳站立的地方
[00:15:24.000 --> 00:15:29.000]  直到今日那石頭還在哪裡
[00:15:29.000 --> 00:15:33.000]  我們很不清楚很混淆
[00:15:33.000 --> 00:15:36.000]  究竟那十二塊石頭是擺在吉甲
[00:15:36.000 --> 00:15:41.000]  抑或擺在約旦河之中呢
[00:15:41.000 --> 00:15:44.000]  聖經沒有解釋
[00:15:44.000 --> 00:15:49.000]  而解經家也有不同的意見
[00:15:49.000 --> 00:15:52.000]  根據和合本的翻譯
[00:15:52.000 --> 00:15:54.000]  我們看到有一個字
[00:15:54.000 --> 00:15:56.000]  一個「令」字
[00:15:56.000 --> 00:15:59.000]  約書亞另把十二塊石頭
[00:15:59.000 --> 00:16:02.000]  納在約旦河之中
[00:16:02.000 --> 00:16:08.000]  雖然英文譯本沒有譯出「另」字
[00:16:08.000 --> 00:16:12.000]  即是有兩批的石頭
[00:16:12.000 --> 00:16:14.000]  一批在吉甲
[00:16:14.000 --> 00:16:16.000]  一批在約旦河
[00:16:16.000 --> 00:16:18.000]  英文譯本雖然沒有譯出來
[00:16:18.000 --> 00:16:22.000]  但我個人是接受這個解釋
[00:16:22.000 --> 00:16:25.000]  即是有兩批的石頭
[00:16:25.000 --> 00:16:28.000]  約書亞不是不聽神的話
[00:16:28.000 --> 00:16:31.000]  神叫他擺在你們住宿的地方
[00:16:31.000 --> 00:16:33.000]  然後把石頭抽出來
[00:16:33.000 --> 00:16:35.000]  放在約旦河
[00:16:35.000 --> 00:16:41.000]  我不相信約書亞會這樣做
[00:16:41.000 --> 00:16:44.000]  所以重要的問題
[00:16:44.000 --> 00:16:46.000]  我們要問的
[00:16:46.000 --> 00:16:49.000]  就是為何約書亞
[00:16:49.000 --> 00:16:52.000]  要把另外一批的石頭
[00:16:52.000 --> 00:16:57.000]  放在約旦河當中呢
[00:16:57.000 --> 00:16:59.000]  在舊約的聖經
[00:16:59.000 --> 00:17:02.000]  我們見到很多時候
[00:17:02.000 --> 00:17:06.000]  人都會祝壇獻祭給神
[00:17:06.000 --> 00:17:09.000]  是人對神的敬拜
[00:17:09.000 --> 00:17:14.000]  是人紀念神偉大的作為的回應
[00:17:14.000 --> 00:17:18.000]  當約書亞聽到神的吩咐
[00:17:18.000 --> 00:17:20.000]  要他納石為記
[00:17:20.000 --> 00:17:22.000]  他就知道那個的重要
[00:17:22.000 --> 00:17:25.000]  很可能他就是自動的
[00:17:25.000 --> 00:17:27.000]  把另外十二塊石頭
[00:17:27.000 --> 00:17:30.000]  納在約旦河當中
[00:17:30.000 --> 00:17:34.000]  作為他對神的獻祭
[00:17:34.000 --> 00:17:37.000]  對神的回應
[00:17:37.000 --> 00:17:39.000]  弟兄姊妹
[00:17:39.000 --> 00:17:40.000]  今日
[00:17:40.000 --> 00:17:42.000]  神可能在你生命裏
[00:17:42.000 --> 00:17:46.000]  做了很多奇妙的工作
[00:17:46.000 --> 00:17:49.000]  如果你能夠將祂記下
[00:17:49.000 --> 00:17:52.000]  是一件非常好的事
[00:17:52.000 --> 00:17:54.000]  不過
[00:17:54.000 --> 00:17:56.000]  更加重要的
[00:17:56.000 --> 00:17:59.000]  你要用你的生命
[00:17:59.000 --> 00:18:03.000]  將你的生命去獻給神
[00:18:03.000 --> 00:18:08.000]  作為你對神一個的敬拜
[00:18:08.000 --> 00:18:14.000]  作為你去榮耀神一個的途徑
[00:18:14.000 --> 00:18:17.000]  我們教會有一個會友
[00:18:17.000 --> 00:18:23.000]  他的生命經歷過兩次很大的危機
[00:18:23.000 --> 00:18:27.000]  第一次就是因為感情問題
[00:18:27.000 --> 00:18:32.000]  引致他有嚴重的抑鬱病
[00:18:32.000 --> 00:18:37.000]  另外一次就是很嚴重的交通意外
[00:18:37.000 --> 00:18:41.000]  但是神的恩典就臨到這位弟兄身上
[00:18:41.000 --> 00:18:43.000]  神救了他
[00:18:43.000 --> 00:18:45.000]  令到他平安無事
[00:18:45.000 --> 00:18:53.000]  他一生都不會忘記神那兩次對他的拯救
[00:18:53.000 --> 00:18:55.000]  但是更加重要的
[00:18:55.000 --> 00:18:56.000]  是這位弟兄
[00:18:56.000 --> 00:19:00.000]  他願意將他的生命作出回應
[00:19:00.000 --> 00:19:03.000]  將生命擺上去被神使用
[00:19:03.000 --> 00:19:05.000]  他是一個醫生
[00:19:05.000 --> 00:19:10.000]  在公共醫療系統已經工作了二十多年
[00:19:10.000 --> 00:19:13.000]  他毅然擺下他的工作
[00:19:13.000 --> 00:19:15.000]  因著神的呼召
[00:19:15.000 --> 00:19:17.000]  他擺下他的工作
[00:19:17.000 --> 00:19:20.000]  全時間去做義工
[00:19:20.000 --> 00:19:26.000]  用他醫生的專業知識去幫助有需要的人
[00:19:26.000 --> 00:19:28.000]  他太太是做護士
[00:19:28.000 --> 00:19:31.000]  同樣也擺下他的工作
[00:19:31.000 --> 00:19:33.000]  配合他的丈夫
[00:19:33.000 --> 00:19:38.000]  兩夫婦就是這樣一起去服侍
[00:19:38.000 --> 00:19:45.000]  我和他們夫婦有兩次近距離的接觸
[00:19:45.000 --> 00:19:47.000]  一次就是我見到
[00:19:47.000 --> 00:19:49.000]  有一位都是我們教會的
[00:19:49.000 --> 00:19:55.000]  一位臥床已經是很久很久的弟兄
[00:19:55.000 --> 00:19:56.000]  病了很久
[00:19:56.000 --> 00:19:58.000]  只是睡在床上
[00:19:58.000 --> 00:20:02.000]  那些肌肉已經開始萎縮
[00:20:02.000 --> 00:20:07.000]  我見到這對夫婦怎樣去幫他抽痰
[00:20:07.000 --> 00:20:11.000]  怎樣去教他去呼吸
[00:20:11.000 --> 00:20:15.000]  怎樣教他在沙發那裡站起來
[00:20:15.000 --> 00:20:20.000]  怎樣教他去一步一步這樣走
[00:20:20.000 --> 00:20:22.000]  最近的一次
[00:20:22.000 --> 00:20:24.000]  就是這對夫婦
[00:20:24.000 --> 00:20:28.000]  就陪著我們教會另外一個的姐妹
[00:20:28.000 --> 00:20:33.000]  走他人生最後的一段路
[00:20:33.000 --> 00:20:35.000]  在很多個月當中
[00:20:35.000 --> 00:20:40.000]  這對夫婦就定期去探訪這位姐妹
[00:20:40.000 --> 00:20:45.000]  而在這位姐妹的人生最後那兩個星期
[00:20:45.000 --> 00:20:50.000]  這對夫婦是每天去到醫院探望他
[00:20:50.000 --> 00:20:51.000]  和他聊天
[00:20:51.000 --> 00:20:55.000]  讓他知道他現在的病況
[00:20:55.000 --> 00:20:56.000]  安慰他
[00:20:56.000 --> 00:21:00.000]  給他有內心的平安
[00:21:00.000 --> 00:21:06.000]  在旁邊的我是深深被這對夫婦感動
[00:21:06.000 --> 00:21:08.000]  弟兄姊妹
[00:21:08.000 --> 00:21:10.000]  紀念神的作為
[00:21:10.000 --> 00:21:13.000]  是將生命獻上當作活祭
[00:21:13.000 --> 00:21:15.000]  我們去敬拜神
[00:21:15.000 --> 00:21:19.000]  我們去侍奉祂
[00:21:19.000 --> 00:21:23.000]  第三點是非常之重要
[00:21:23.000 --> 00:21:26.000]  記載了在第23和24節
[00:21:26.000 --> 00:21:30.000]  如果你錯過了這兩節的經文
[00:21:30.000 --> 00:21:35.000]  你就是錯過了神的心意
[00:21:35.000 --> 00:21:37.000]  第23節這樣說
[00:21:37.000 --> 00:21:39.000]  我們一起讀
[00:21:39.000 --> 00:21:42.000]  因為耶和華你們的神
[00:21:42.000 --> 00:21:46.000]  在你們前面使約旦河的水乾了
[00:21:46.000 --> 00:21:48.000]  等著你們過來
[00:21:48.000 --> 00:21:51.000]  就如耶和華你們的神
[00:21:51.000 --> 00:21:55.000]  從前在我們前面使紅海乾了
[00:21:55.000 --> 00:21:58.000]  等著我們過來一樣
[00:21:58.000 --> 00:22:03.000]  這節經文就將過紅海和過約旦河
[00:22:03.000 --> 00:22:05.000]  放在一起
[00:22:05.000 --> 00:22:08.000]  上個星期江山偉傳道
[00:22:08.000 --> 00:22:13.000]  也跟我們說了過紅海和過約旦河的分別
[00:22:13.000 --> 00:22:16.000]  我想你用少少的想像力
[00:22:16.000 --> 00:22:19.000]  過約旦河的時候
[00:22:19.000 --> 00:22:24.000]  當祭司走到約旦河邊
[00:22:24.000 --> 00:22:27.000]  那些水乾了沒有?
[00:22:27.000 --> 00:22:28.000]  還沒有乾
[00:22:28.000 --> 00:22:35.000]  當那些祭司踏足在約旦河的水當中的時候
[00:22:35.000 --> 00:22:38.000]  那些水乾了沒有?
[00:22:38.000 --> 00:22:40.000]  還沒有乾
[00:22:40.000 --> 00:22:43.000]  當祭司再多走幾步
[00:22:43.000 --> 00:22:46.000]  站立即是站定
[00:22:46.000 --> 00:22:49.000]  在約旦河的水當中
[00:22:49.000 --> 00:22:52.000]  那些水乾了沒有?
[00:22:52.000 --> 00:22:54.000]  還沒有乾
[00:22:54.000 --> 00:22:57.000]  為什麼我們知道還沒有乾呢?
[00:22:57.000 --> 00:23:00.000]  約書記三章十六字就告訴我們
