
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:05:40.800 --> 00:05:42.400]  所以今天那惡者是甚麼呢?
[00:05:42.400 --> 00:05:46.500]  他想盡辦法將本來是犯罪的事情
[00:05:46.500 --> 00:05:48.900]  將它扭曲成為美好
[00:05:48.900 --> 00:05:50.600]  好像我剛才所說
[00:05:50.600 --> 00:05:53.500]  那些姦淫或者夫妻以外的關係
[00:05:53.500 --> 00:05:55.500]  就講得很浪漫、很淒美
[00:05:55.500 --> 00:05:58.700]  很令人不能夠抗拒
[00:05:58.700 --> 00:06:00.400]  又講得好像我們本身的權益
[00:06:00.400 --> 00:06:01.200]  就好像甚麼呢?
[00:06:01.200 --> 00:06:05.900]  最近有一個作家叫做羅琳
[00:06:05.900 --> 00:06:08.200]  羅琳不是香港動顏那個
[00:06:08.200 --> 00:06:10.500]  是英國寫小說的那個
[00:06:10.500 --> 00:06:13.900]  羅琳最近跟一些人吵架
[00:06:13.900 --> 00:06:14.700]  其實不是吵架
[00:06:14.700 --> 00:06:16.000]  是別人攻擊她
[00:06:16.000 --> 00:06:20.900]  就說她在表達對一些
[00:06:20.900 --> 00:06:23.200]  同性運動裏面一些
[00:06:23.200 --> 00:06:27.200]  特別支持平權意識的人
[00:06:27.200 --> 00:06:28.600]  有一個爭辯
[00:06:28.600 --> 00:06:31.100]  他們現在在海外有些地方
[00:06:31.100 --> 00:06:36.700]  就說要除去性別的標誌
[00:06:36.700 --> 00:06:37.400]  甚麼意思呢?
[00:06:37.400 --> 00:06:40.000]  就說那個人如果喜歡自己
[00:06:40.000 --> 00:06:43.400]  哪怕他身體本身是男性
[00:06:43.400 --> 00:06:44.900]  他覺得自己是女性的話
[00:06:44.900 --> 00:06:46.900]  那他就是女性了
[00:06:46.900 --> 00:06:49.900]  所以如果他喜歡去女廁的話
[00:06:49.900 --> 00:06:50.900]  他應該可以去女廁
[00:06:50.900 --> 00:06:54.100]  因為他心裏覺得自己是女性
[00:06:54.100 --> 00:06:58.100]  羅琳在這件事上是很反對的
[00:06:58.100 --> 00:06:59.500]  但是她被人罵到趴在那裏
[00:06:59.500 --> 00:07:01.700]  我想說這是整個議程
[00:07:01.700 --> 00:07:05.800]  整個性別議題的其中一個議程
[00:07:05.800 --> 00:07:08.100]  這種議程也是慢慢將
[00:07:08.100 --> 00:07:09.900]  本來覺得不太合理的東西
[00:07:09.900 --> 00:07:12.200]  慢慢去合理化了
[00:07:12.200 --> 00:07:13.500]  甚麼意思呢?
[00:07:13.500 --> 00:07:16.900]  就說他們除沒了性別這個觀念
[00:07:16.900 --> 00:07:18.700]  叫我們討論都不讓討論
[00:07:18.700 --> 00:07:20.400]  說這些人討論的時候
[00:07:20.400 --> 00:07:22.600]  就是說他們是出於仇恨
[00:07:22.600 --> 00:07:24.900]  而事實上我們用「常」
[00:07:24.900 --> 00:07:26.100]  你也想一下
[00:07:26.100 --> 00:07:28.200]  這樣對於女性來說
[00:07:28.200 --> 00:07:32.400]  女性的浴室或者洗手間、更衣室
[00:07:32.400 --> 00:07:34.100]  是不是真的可以任由一些
[00:07:34.100 --> 00:07:36.700]  覺得自己是女性的男性
[00:07:36.700 --> 00:07:38.200]  就可以隨意進入呢?
[00:07:38.200 --> 00:07:40.500]  我想說這是其中一部份
[00:07:40.500 --> 00:07:42.900]  這個叫做性別議題的部份
[00:07:42.900 --> 00:07:44.300]  其實現在還有其他
[00:07:44.300 --> 00:07:46.500]  一路一浪一浪推出來
[00:07:46.500 --> 00:07:49.500]  就有說到兒童的性權益
[00:07:49.500 --> 00:07:53.200]  就是說孩子可以有自己的性生活
[00:07:53.200 --> 00:07:54.900]  這些一步一步推下去
[00:07:54.900 --> 00:08:00.400]  將本來覺得犯罪是不好的事情
[00:08:00.400 --> 00:08:05.200]  將它除沒了這些犯罪的意味
[00:08:05.200 --> 00:08:09.300]  我們是面對那惡者被我們攻擊
[00:08:09.300 --> 00:08:11.500]  讓我們慢慢地標準
[00:08:11.500 --> 00:08:13.000]  慢慢地去倒退
[00:08:13.000 --> 00:08:15.400]  甚至不覺得自己在犯罪
[00:08:15.400 --> 00:08:16.800]  我在這裡想說一件事情
[00:08:16.800 --> 00:08:18.600]  其實是一步一步來的
[00:08:18.600 --> 00:08:19.900]  現在還沒去到這個階段
[00:08:19.900 --> 00:08:22.200]  但是慢慢地那些討論
[00:08:22.200 --> 00:08:25.200]  就讓人覺得本來犯罪的事情不是犯罪
[00:08:25.200 --> 00:08:28.100]  就正如我自己年輕的時候
[00:08:28.100 --> 00:08:30.700]  覺得同居不是很對的
[00:08:30.700 --> 00:08:33.000]  這些是不是很好的事情
[00:08:33.000 --> 00:08:35.100]  但是現在好像說到沒什麼所謂
[00:08:35.100 --> 00:08:36.000]  甚麽的話
[00:08:36.000 --> 00:08:37.800]  真的不覺得自己在犯罪
[00:08:37.800 --> 00:08:40.800]  我想說一件真實的事情
[00:08:40.800 --> 00:08:42.000]  好幾年前的時候
[00:08:42.000 --> 00:08:45.800]  我做傳道的時候
[00:08:45.800 --> 00:08:46.700]  有一間教會
[00:08:46.700 --> 00:08:50.000]  我在那裡每年洗禮之前
[00:08:50.000 --> 00:08:52.200]  都會考問心事的
[00:08:52.200 --> 00:08:53.500]  有些教會是這樣的
[00:08:53.500 --> 00:08:55.000]  它會拿一個清單出來
[00:08:55.000 --> 00:08:57.700]  讓你查一下你有犯罪的話要先悔改
[00:08:57.700 --> 00:08:58.400]  有沒有犯罪
[00:08:58.400 --> 00:08:59.100]  如果有犯罪的話
[00:08:59.100 --> 00:09:01.600]  可能暫時不讓你洗禮
[00:09:01.600 --> 00:09:03.800]  那張清單是很詳盡的
[00:09:03.800 --> 00:09:05.800]  其中有一個項目
[00:09:05.800 --> 00:09:08.100]  就是叫做同居
[00:09:08.100 --> 00:09:11.300]  那次那位姐妹非常誠實
[00:09:11.300 --> 00:09:13.300]  吃了誠實的豆沙包
[00:09:13.300 --> 00:09:16.100]  她真的查進去同居那裡
[00:09:16.100 --> 00:09:20.100]  於是我跟她採訪考問心事
[00:09:20.100 --> 00:09:21.700]  說姐妹你同居?
[00:09:21.700 --> 00:09:23.200]  那是不可以的
[00:09:23.200 --> 00:09:23.900]  是犯罪的
[00:09:23.900 --> 00:09:26.400]  你要先認罪悔改
[00:09:26.400 --> 00:09:28.600]  那天我的印象非常深刻
[00:09:28.600 --> 00:09:29.300]  深刻的是什麼呢?
[00:09:29.300 --> 00:09:32.100]  這位姐妹那天她的眼睛瞪大看著我
[00:09:32.100 --> 00:09:34.300]  什麼?不可以的嗎?
[00:09:34.300 --> 00:09:35.400]  她也不是覺得
[00:09:35.400 --> 00:09:36.900]  我媽也沒有說不可以
[00:09:36.900 --> 00:09:38.700]  為什麼你說我不行?
[00:09:38.700 --> 00:09:39.300]  我說不是
[00:09:39.300 --> 00:09:41.100]  這個好像剛才所說的
[00:09:41.100 --> 00:09:43.600]  不是婚姻以內的關係的話
[00:09:43.600 --> 00:09:45.100]  就是犯罪的
[00:09:45.100 --> 00:09:47.800]  什麼?你不早點跟我說
[00:09:47.800 --> 00:09:49.800]  我真的不知道你不知道
[00:09:49.800 --> 00:09:53.000]  所以那天我呆了
[00:09:53.000 --> 00:09:56.000]  事實上那天我沒有批准她洗禮
[00:09:56.000 --> 00:09:57.000]  不過我想說
[00:09:57.000 --> 00:09:59.300]  其實這位姐妹不打不相識
[00:09:59.300 --> 00:10:02.700]  她寫了四頁A4紙
[00:10:02.700 --> 00:10:04.300]  寫出來真的很難得
[00:10:04.300 --> 00:10:05.500]  現在很多人寫
[00:10:05.500 --> 00:10:07.300]  寫了四頁紙來罵我
[00:10:07.300 --> 00:10:09.000]  說我不早點告訴她
[00:10:09.000 --> 00:10:09.900]  是不可以的
[00:10:09.900 --> 00:10:11.800]  她全部告訴別人她快要洗禮
[00:10:11.800 --> 00:10:13.100]  現在你不給我洗禮的話
[00:10:13.100 --> 00:10:14.400]  令我很難下台
[00:10:14.400 --> 00:10:15.500]  不過我想說
[00:10:15.500 --> 00:10:16.800]  給我一個機會
[00:10:16.800 --> 00:10:20.200]  可以跟她慢慢詳細討論這件事情
[00:10:20.200 --> 00:10:23.300]  其實本來不給你洗禮就完了
[00:10:23.300 --> 00:10:27.100]  不過想給你一個空間慢慢去討論這件事情
[00:10:27.100 --> 00:10:29.200]  我說為什麼你要同居?
[00:10:29.200 --> 00:10:30.300]  她說其實呢
[00:10:30.300 --> 00:10:32.600]  我想問她你覺得自己有問題嗎?
[00:10:32.600 --> 00:10:34.200]  我說我一點都不覺得有問題
[00:10:34.200 --> 00:10:35.900]  因為我快要結婚了
[00:10:35.900 --> 00:10:37.600]  他們預計大概
[00:10:37.600 --> 00:10:39.000]  其實她同居了一年
[00:10:39.000 --> 00:10:41.900]  還有半年左右她就會結婚
[00:10:41.900 --> 00:10:44.600]  她說其實我們快要結婚了
[00:10:44.600 --> 00:10:45.700]  也不差那半年
[00:10:45.700 --> 00:10:47.500]  其實我已經同居了一年
[00:10:47.500 --> 00:10:49.300]  那怎麼會是問題呢?
[00:10:49.300 --> 00:10:50.900]  我說你不覺得是問題?
[00:10:50.900 --> 00:10:52.500]  她說我媽媽也不覺得是問題
[00:10:52.500 --> 00:10:54.000]  我說這個問題就是這樣
[00:10:54.000 --> 00:10:56.200]  我剛才所解釋的
[00:10:56.200 --> 00:10:57.800]  如果我們身體是屬於
[00:10:57.800 --> 00:10:59.300]  我們丈夫配偶
[00:10:59.300 --> 00:11:00.200]  如果現在還不是的話
[00:11:00.200 --> 00:11:01.200]  那就是還不是了
[00:11:01.200 --> 00:11:02.000]  如果還不是的話
[00:11:02.000 --> 00:11:03.400]  身體是屬於天父的
[00:11:03.400 --> 00:11:05.200]  都是保持聖見
[00:11:05.200 --> 00:11:06.100]  如果是這樣的話
[00:11:06.100 --> 00:11:08.200]  所以現在你的身體不是屬於自己
[00:11:08.200 --> 00:11:10.300]  所以不是你任意而行
[00:11:10.300 --> 00:11:13.100]  所以事實上你這樣
[00:11:13.100 --> 00:11:15.400]  她問我現在可以怎麼做呢?
[00:11:15.400 --> 00:11:16.500]  現在我們快要結婚了
[00:11:16.500 --> 00:11:17.200]  我說這樣吧
[00:11:17.200 --> 00:11:18.700]  你可以搬回自己的家
[00:11:18.700 --> 00:11:20.100]  還有半年而已
[00:11:20.100 --> 00:11:21.800]  那我以前已經犯了罪了
[00:11:21.800 --> 00:11:22.800]  犯了罪
[00:11:22.800 --> 00:11:24.000]  那可以認罪悔改
[00:11:24.000 --> 00:11:25.200]  不犯罪
[00:11:25.200 --> 00:11:27.200]  然後她說這樣也可以
[00:11:27.200 --> 00:11:28.200]  但是我男朋友
[00:11:28.200 --> 00:11:30.400]  那時候還沒有結婚
[00:11:30.400 --> 00:11:34.300]  就會覺得我很奇怪
[00:11:34.300 --> 00:11:35.700]  因為我男朋友還沒有信主
[00:11:35.700 --> 00:11:37.200]  我說你坦白告訴他
[00:11:37.200 --> 00:11:39.500]  我以前知道這樣是犯罪
[00:11:39.500 --> 00:11:41.800]  現在經傳道告訴我
[00:11:41.800 --> 00:11:42.400]  這樣是犯罪
[00:11:42.400 --> 00:11:45.700]  我現在要很堅定地向天使和世人宣告
[00:11:45.700 --> 00:11:48.000]  我身體只屬於丈夫
[00:11:48.000 --> 00:11:49.100]  所以現在還沒有結婚
[00:11:49.100 --> 00:11:51.300]  暫時我現在要保護自己的身體
[00:11:51.300 --> 00:11:54.600]  收不收到就回去跟你男朋友說吧
[00:11:54.600 --> 00:11:56.200]  那這個姐妹我跟她解釋完之後
[00:11:56.200 --> 00:11:57.400]  她真的挺乖的
[00:11:57.400 --> 00:11:59.900]  真的跑去跟她男朋友說
[00:11:59.900 --> 00:12:02.400]  她說我可以回家住
[00:12:02.400 --> 00:12:04.600]  不再跟他結婚
[00:12:04.600 --> 00:12:05.900]  我們才一起
[00:12:05.900 --> 00:12:07.300]  然後第一件事
[00:12:07.300 --> 00:12:10.100]  她男朋友就說那你供不供房子
[00:12:10.100 --> 00:12:12.700]  香港人第一件事問你供不供房子
[00:12:12.700 --> 00:12:14.000]  說我照供的
[00:12:14.000 --> 00:12:15.100]  不過不在那裡住
[00:12:15.100 --> 00:12:15.900]  那無所謂了
[00:12:15.900 --> 00:12:17.300]  其實她想了一天
[00:12:17.300 --> 00:12:20.400]  然後她再三問那個女孩子
[00:12:20.400 --> 00:12:24.400]  那你其實是不是真的因為這個原因
[00:12:24.400 --> 00:12:26.400]  你不是有別的男朋友
[00:12:26.400 --> 00:12:28.100]  是不是打算不嫁給我
[00:12:28.100 --> 00:12:29.900]  不是等我以後在街上碰到你
[00:12:29.900 --> 00:12:30.700]  和別的男生在一起
[00:12:30.700 --> 00:12:32.100]  我很沒面子的
[00:12:32.100 --> 00:12:33.700]  你是真的因為這個原因
[00:12:33.700 --> 00:12:34.900]  我說真的是這個原因
[00:12:34.900 --> 00:12:35.600]  沒有別的原因
[00:12:35.600 --> 00:12:38.100]  因為我以前知道我的身體是屬於上帝的
[00:12:38.100 --> 00:12:38.900]  現在知道
[00:12:38.900 --> 00:12:40.900]  那你快點平平安安回家吧
[00:12:40.900 --> 00:12:42.100]  你這個我家的
[00:12:42.100 --> 00:12:44.700]  那你不要有別的男朋友
[00:12:44.700 --> 00:12:46.600]  不然我受不住的
[00:12:46.600 --> 00:12:47.400]  你是真的
[00:12:47.400 --> 00:12:49.100]  我說真的是的
[00:12:49.100 --> 00:12:50.000]  那我感謝神
[00:12:50.000 --> 00:12:50.900]  不過我想說回來
[00:12:50.900 --> 00:12:52.500]  這個世界是很艱難的
[00:12:52.500 --> 00:12:54.400]  這個姐妹這麼乖也好
[00:12:54.400 --> 00:12:56.300]  都有障礙出現的
[00:12:56.300 --> 00:12:58.300]  她想回家住
[00:12:58.300 --> 00:13:01.300]  誰反對呢?
[00:13:01.300 --> 00:13:02.000]  就不是媽媽
[00:13:02.000 --> 00:13:03.600]  是她的妹妹
[00:13:03.600 --> 00:13:04.400]  她的妹妹說
[00:13:04.400 --> 00:13:06.700]  她本來兩姐妹住同一個房間
[00:13:06.700 --> 00:13:09.200]  她說姐姐這裡沒有你的地方了
[00:13:09.200 --> 00:13:10.700]  房間全部都是我的
[00:13:10.700 --> 00:13:11.600]  你不要回來
[00:13:11.600 --> 00:13:12.600]  然後她跟媽媽說
[00:13:12.600 --> 00:13:14.000]  不要讓姐姐瘋了
[00:13:14.000 --> 00:13:15.700]  不要讓她回來
[00:13:15.700 --> 00:13:16.700]  但我想說回來
[00:13:16.700 --> 00:13:18.000]  我為這位姐妹感恩
[00:13:18.000 --> 00:13:18.800]  因為她知道
[00:13:18.800 --> 00:13:19.700]  她本來不知道
[00:13:19.700 --> 00:13:21.100]  因為事實上整個社會
[00:13:21.100 --> 00:13:24.000]  整個世界的氣氛都告訴她沒什麼問題
[00:13:24.000 --> 00:13:26.400]  全世界只有我們說她有問題
[00:13:26.400 --> 00:13:28.300]  但她願意聆聽聖經的話語
[00:13:28.300 --> 00:13:33.100]  願意聆聽神執著教會對她的教導
[00:13:33.100 --> 00:13:36.400]  將她的身體看為寶貴
[00:13:36.400 --> 00:13:37.700]  是屬於上帝的
[00:13:37.700 --> 00:13:39.500]  是屬於她丈夫的
[00:13:39.500 --> 00:13:40.700]  我們保持貞潔
[00:13:40.700 --> 00:13:42.000]  保持聖潔
[00:13:42.000 --> 00:13:43.300]  以此為目標
[00:13:43.300 --> 00:13:45.100]  縱然世界不是這樣看
[00:13:45.100 --> 00:13:47.000]  我們仍然以此為立場
[00:13:47.000 --> 00:13:47.900]  求神也幫助我們
[00:13:47.900 --> 00:13:51.500]  我們繼續看這幾段經文
[00:13:51.500 --> 00:13:56.200]  若果看見婦女動淫念的就是犯奸淫
[00:13:56.200 --> 00:13:58.000]  有時我們有些弟兄姐妹都覺得
[00:13:58.000 --> 00:13:59.900]  嘩!這麼嚴重
[00:13:59.900 --> 00:14:02.800]  看見婦女動淫念就等於犯奸淫
[00:14:02.800 --> 00:14:06.500]  其實這一點很容易可以理解
[00:14:06.500 --> 00:14:08.700]  因為事實上好像上一次我講
[00:14:08.700 --> 00:14:09.700]  殺人一樣
[00:14:09.700 --> 00:14:10.700]  你想那個人死
[00:14:10.700 --> 00:14:12.700]  但你沒有出手做到
[00:14:12.700 --> 00:14:15.100]  其實不是你不想做
[00:14:15.100 --> 00:14:18.200]  只不過你沒有勇氣沒有決心做
[00:14:18.200 --> 00:14:19.900]  在奸淫這件事情上
[00:14:19.900 --> 00:14:21.100]  好幾年前
[00:14:21.100 --> 00:14:23.300]  在香港有個很著名的男明星
[00:14:23.300 --> 00:14:26.200]  有些艷照的事件出來
[00:14:26.200 --> 00:14:27.400]  他們很痛恨
[00:14:27.400 --> 00:14:29.500]  我聽到很多人很痛恨那個男明星
[00:14:29.500 --> 00:14:33.400]  那麼多女孩子跟他一起發生關係
[00:14:33.400 --> 00:14:35.800]  我聽弟兄分享
[00:14:35.800 --> 00:14:38.300]  其實不是我們不想做他
[00:14:38.300 --> 00:14:40.800]  是我們沒有他那麼帥
[00:14:40.800 --> 00:14:42.100]  又沒有他那麼多錢
[00:14:42.100 --> 00:14:43.500]  有時他們會這樣想
[00:14:43.500 --> 00:14:44.100]  再說一次
[00:14:44.100 --> 00:14:45.100]  全部都是不對的
[00:14:45.100 --> 00:14:46.300]  但我想說回來
[00:14:46.300 --> 00:14:48.600]  的確問題在於什麼呢?
[00:14:48.600 --> 00:14:51.200]  不是你不想做那個人
[00:14:51.200 --> 00:14:52.600]  而是你未必有這樣的條件
[00:14:52.600 --> 00:14:55.000]  或者未必有這樣的機會
[00:14:55.000 --> 00:14:56.500]  去做到那個人
[00:14:56.500 --> 00:14:57.700]  當你有機會的時候
[00:14:57.700 --> 00:15:00.100]  可能你比他更加壞
[00:15:00.100 --> 00:15:02.200]  我想說回來這件事情
