
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:11:21.640 --> 00:11:24.960]  當時因為這樣的情況
[00:11:25.360 --> 00:11:30.520]  有很多人其實是因著在政治上的意見
[00:11:30.520 --> 00:11:33.040]  或者是不服從教會的吩咐
[00:11:33.040 --> 00:11:35.440]  結果就被判為疑端
[00:11:35.440 --> 00:11:36.920]  被當為女巫
[00:11:36.920 --> 00:11:39.560]  結果是活生生地去燒死
[00:11:39.560 --> 00:11:42.480]  這個就是教會一個黑暗的歷史
[00:11:42.480 --> 00:11:45.720]  因為當時的教會的權力非常巨大
[00:11:45.720 --> 00:11:48.120]  也沒有其他的方法來制衡
[00:11:48.120 --> 00:11:50.520]  結果出現了這些這麼邪惡的事
[00:11:50.520 --> 00:11:54.440]  是值得世世代代的教會來警惕的
[00:11:55.280 --> 00:11:59.200]  如果地上沒有辦法來制衡這個君王
[00:11:59.200 --> 00:12:01.120]  最終會是怎樣呢?
[00:12:01.120 --> 00:12:04.080]  當然就是要由上帝去出手
[00:12:04.080 --> 00:12:06.480]  當然上帝在甚麼時候
[00:12:06.480 --> 00:12:08.560]  用甚麼方式去出手
[00:12:08.560 --> 00:12:10.440]  我們是沒有辦法預計
[00:12:10.440 --> 00:12:13.000]  也沒有辦法來控制的
[00:12:13.000 --> 00:12:16.400]  但是上帝一定不會當作沒事發生的
[00:12:16.400 --> 00:12:19.160]  大衛所做的一切
[00:12:19.160 --> 00:12:22.360]  只是有少數人知道
[00:12:22.360 --> 00:12:24.880]  大概就是他自己
[00:12:26.160 --> 00:12:27.240]  他的心腹
[00:12:27.240 --> 00:12:28.720]  其中一個很重要的心腹
[00:12:28.720 --> 00:12:31.840]  就是他軍隊裏面的元帥的虐壓
[00:12:31.840 --> 00:12:34.400]  因為就是他來負責
[00:12:34.400 --> 00:12:36.760]  將烏尼亞派上戰場
[00:12:36.760 --> 00:12:38.960]  然後其他的人撤退
[00:12:38.960 --> 00:12:41.200]  就剩下烏尼亞和幾個的人
[00:12:41.200 --> 00:12:43.120]  他們戰死了
[00:12:43.120 --> 00:12:48.400]  當耶和華上帝知道一切
[00:12:48.400 --> 00:12:52.840]  他就要派出先知拿丹
[00:12:52.840 --> 00:12:54.680]  去責備大衛
[00:12:56.160 --> 00:12:58.560]  先知作為上帝的代言人
[00:12:58.560 --> 00:13:03.280]  他只可以忠心地傳講上帝的說話
[00:13:03.280 --> 00:13:04.640]  不過
[00:13:04.640 --> 00:13:09.280]  先知頂多就像朝中的大臣一樣
[00:13:09.280 --> 00:13:12.560]  他不可以高過這個君王
[00:13:12.560 --> 00:13:15.120]  如果他違反了皇命
[00:13:15.120 --> 00:13:17.320]  同樣會被監禁
[00:13:17.320 --> 00:13:18.640]  被處死
[00:13:18.640 --> 00:13:20.800]  拿丹
[00:13:20.800 --> 00:13:23.760]  奉耶和華上帝的吩咐
[00:13:23.760 --> 00:13:25.120]  要去找大衛
[00:13:26.000 --> 00:13:29.040]  如果他一開口就直指大衛是犯罪
[00:13:29.040 --> 00:13:32.480]  可能就會觸怒了這個大王
[00:13:32.480 --> 00:13:33.840]  我們可以說
[00:13:33.840 --> 00:13:35.280]  就算他有九條命
[00:13:35.280 --> 00:13:36.760]  都不夠死
[00:13:36.760 --> 00:13:38.560]  一定會被殺頭
[00:13:38.560 --> 00:13:41.520]  拿丹見到大衛
[00:13:41.520 --> 00:13:44.160]  並沒有一開口就責備他
[00:13:44.160 --> 00:13:46.920]  而是跟他講了一個故事
[00:13:46.920 --> 00:13:50.160]  這個可以說是拿丹先知
[00:13:50.160 --> 00:13:51.760]  高明的地方
[00:13:52.320 --> 00:13:56.840]  亦展現了一個這麼小的故事的威力
[00:13:56.840 --> 00:14:00.480]  拿丹先知講的故事很簡單
[00:14:00.480 --> 00:14:04.400]  不需要再重複去複述一次
[00:14:04.400 --> 00:14:09.240]  當大衛聽完這個故事之後的反應
[00:14:09.240 --> 00:14:10.360]  是怎樣呢?
[00:14:10.360 --> 00:14:16.280]  他的反應大概跟一般人聽到這樣的故事的反應
[00:14:16.280 --> 00:14:17.440]  是差不多的
[00:14:17.440 --> 00:14:19.840]  他聽完這個故事之後
[00:14:19.840 --> 00:14:21.880]  馬上就說
[00:14:22.200 --> 00:14:24.840]  這個故事裡面的附庸
[00:14:24.840 --> 00:14:27.760]  是該死的
[00:14:27.760 --> 00:14:30.120]  如果用我們的說法
[00:14:30.120 --> 00:14:32.600]  這個附庸是豬狗都不如
[00:14:32.600 --> 00:14:36.320]  自己擁有這麼多的牛羊生畜
[00:14:36.320 --> 00:14:39.280]  但是竟然因為自己吝嗇
[00:14:39.280 --> 00:14:40.640]  捨不得
[00:14:40.640 --> 00:14:44.600]  不想將自己的利益用來宴客
[00:14:44.600 --> 00:14:49.200]  反而宰殺了窮人唯一的小母羊
[00:14:49.200 --> 00:14:50.800]  用來宴客
[00:14:53.200 --> 00:14:54.400]  大衛知道
[00:14:54.400 --> 00:14:56.800]  這個附庸所做的
[00:14:56.800 --> 00:15:01.080]  是在道德上不能夠接受
[00:15:01.080 --> 00:15:04.440]  亦都是在誡命中不能夠接受的
[00:15:04.440 --> 00:15:07.360]  誡命我們很清楚知道
[00:15:07.360 --> 00:15:10.040]  在《出埃及記》的第20章17節
[00:15:10.040 --> 00:15:10.800]  怎樣說呢?
[00:15:10.800 --> 00:15:13.400]  不可貪戀人的房屋
[00:15:13.400 --> 00:15:15.960]  亦都不可以貪戀人的妻子
[00:15:15.960 --> 00:15:17.160]  瀑被
[00:15:17.160 --> 00:15:18.280]  牛奴
[00:15:18.280 --> 00:15:20.320]  並他一切所有的
[00:15:21.720 --> 00:15:23.760]  大衛作為一國之君
[00:15:23.760 --> 00:15:27.160]  他怎會不知道誡命的要求
[00:15:27.160 --> 00:15:31.800]  他怎會不知道道德最基本的規範
[00:15:31.800 --> 00:15:34.400]  所以當他聽完這個故事之後
[00:15:34.400 --> 00:15:35.640]  他已經知道
[00:15:35.640 --> 00:15:38.760]  這個附庸犯錯
[00:15:38.760 --> 00:15:41.000]  違反道德
[00:15:41.000 --> 00:15:42.800]  亦都違反了誡命
[00:15:42.800 --> 00:15:45.600]  但是我們會覺得很奇怪
[00:15:45.600 --> 00:15:47.920]  大衛聽完這個故事
[00:15:47.920 --> 00:15:51.120]  為何他不是即時聯想起自己呢?
[00:15:51.880 --> 00:15:57.040]  反而他還懂得義正詞嚴地去指責這個故事的附庸
[00:15:57.040 --> 00:16:02.960]  可能這個亦都令到拿丹仙芝感到意外
[00:16:02.960 --> 00:16:04.520]  因為照道理
[00:16:04.520 --> 00:16:06.440]  聽完這個故事
[00:16:06.440 --> 00:16:09.440]  大衛自己就應該懂得對號入座
[00:16:09.440 --> 00:16:12.320]  因為他做了這麼多的錯事
[00:16:12.320 --> 00:16:15.320]  仙芝來跟他講一個故事
[00:16:15.320 --> 00:16:17.280]  難道真是純粹講一個故事?
[00:16:18.000 --> 00:16:22.080]  當然這個說話裏面是另有所指
[00:16:22.080 --> 00:16:23.680]  但是很奇怪
[00:16:23.680 --> 00:16:26.520]  大衛完全不覺得
[00:16:26.520 --> 00:16:30.240]  自己跟這個故事有什麼相似的地方
[00:16:30.240 --> 00:16:32.680]  反而一聽完之後
[00:16:32.680 --> 00:16:35.040]  他就可以指出那個問題所在
[00:16:35.040 --> 00:16:38.560]  為何大衛沒有即時聯想起自己呢?
[00:16:38.560 --> 00:16:41.560]  究竟他是在裝傻裝糊弄
[00:16:41.560 --> 00:16:44.160]  抑或他真的欺騙自己
[00:16:44.160 --> 00:16:45.240]  去到一個地步
[00:16:45.240 --> 00:16:47.800]  不覺得自己犯過錯誤呢?
[00:16:48.880 --> 00:16:51.200]  在聖經裏面其實是沒有說的
[00:16:51.200 --> 00:16:53.800]  我們只可以做一些猜想
[00:16:53.800 --> 00:16:55.480]  首先
[00:16:55.480 --> 00:16:58.200]  大衛可能認為
[00:16:58.200 --> 00:16:59.520]  拿丹仙芝
[00:16:59.520 --> 00:17:02.680]  不可能知道他做過這樣的惡事
[00:17:02.680 --> 00:17:05.400]  當然
[00:17:05.400 --> 00:17:06.640]  我們看下去
[00:17:06.640 --> 00:17:08.120]  當然覺得可笑
[00:17:08.120 --> 00:17:10.600]  大衛做了這麼多的事情
[00:17:10.600 --> 00:17:12.680]  其實不是他自己親手去做的
[00:17:12.680 --> 00:17:16.080]  他都是派使者去找人去做的
[00:17:16.680 --> 00:17:20.760]  至少是約克和拔士巴
[00:17:20.760 --> 00:17:22.480]  去到宮中的人
[00:17:22.480 --> 00:17:23.800]  都會知道
[00:17:23.800 --> 00:17:25.400]  還有
[00:17:25.400 --> 00:17:27.000]  這個世界
[00:17:27.000 --> 00:17:28.920]  只是不能夠包住火的
[00:17:28.920 --> 00:17:30.480]  若要
[00:17:30.480 --> 00:17:32.000]  人不知
[00:17:32.000 --> 00:17:33.720]  除非己莫為
[00:17:33.720 --> 00:17:35.080]  你做過的事情
[00:17:35.080 --> 00:17:37.280]  怎麼可能沒有其他人知道呢?
[00:17:37.280 --> 00:17:40.600]  但是當時這個就是大衛的想法
[00:17:40.600 --> 00:17:43.040]  也有很多做了錯事的人的想法
[00:17:43.960 --> 00:17:47.040]  是不會覺得其他人會知道的
[00:17:47.040 --> 00:17:51.600]  當大衛從故事當中指出
[00:17:51.600 --> 00:17:54.560]  作惡的人應該受到懲罰
[00:17:54.560 --> 00:17:57.120]  他是該死的
[00:17:57.120 --> 00:18:00.040]  他要償還這個窮人四倍
[00:18:00.040 --> 00:18:03.160]  當他說出了這番話之後
[00:18:03.160 --> 00:18:05.960]  拿丹仙芝就直接指出
[00:18:05.960 --> 00:18:09.280]  這個故事作惡的附庸
[00:18:09.280 --> 00:18:11.800]  就是等同大衛的罪行
[00:18:13.200 --> 00:18:14.880]  說作惡的人就是你
[00:18:14.880 --> 00:18:19.360]  幸好大衛仍然有一點良知
[00:18:19.360 --> 00:18:23.440]  當他被仙芝直接指出他的惡行
[00:18:23.440 --> 00:18:26.080]  他並未惱羞成怒
[00:18:26.080 --> 00:18:28.480]  要去捉拿或者殺害仙芝
[00:18:28.480 --> 00:18:29.760]  當然
[00:18:29.760 --> 00:18:33.120]  他作為君王可以一不做二不休
[00:18:33.120 --> 00:18:36.520]  既然犯了錯
[00:18:36.520 --> 00:18:38.280]  可以一錯再錯
[00:18:38.280 --> 00:18:39.840]  連仙芝也殺了
[00:18:39.840 --> 00:18:42.440]  看看還有誰夠膽來責備他
[00:18:44.200 --> 00:18:46.960]  他聽到仙芝的責備之後
[00:18:46.960 --> 00:18:48.840]  大衛就認罪
[00:18:48.840 --> 00:18:51.680]  說我得罪了
[00:18:51.680 --> 00:18:53.080]  得罪耶和華了
[00:18:53.080 --> 00:18:56.560]  在仙芝說故事的時候
[00:18:56.560 --> 00:18:59.960]  大衛似乎若無其事
[00:18:59.960 --> 00:19:02.960]  好像沒有做過任何錯事一樣
[00:19:02.960 --> 00:19:07.600]  但當仙芝明明白白地說出故事
[00:19:07.600 --> 00:19:09.360]  所指責的就是大衛
[00:19:09.360 --> 00:19:11.800]  大衛就好像當頭把握
[00:19:12.400 --> 00:19:14.520]  然後他的轉變
[00:19:14.520 --> 00:19:17.520]  可以說是近乎一種神蹟的出現
[00:19:17.520 --> 00:19:21.560]  本來是在欺騙自己
[00:19:21.560 --> 00:19:24.440]  本來是在掩飾自己的罪行
[00:19:24.440 --> 00:19:28.440]  直到他沒有辦法再去逃避掩飾
[00:19:28.440 --> 00:19:32.360]  他就要來承認自己的過錯
[00:19:32.360 --> 00:19:34.760]  當然我們會認為
[00:19:34.760 --> 00:19:37.920]  大衛犯了彌天大罪
[00:19:37.920 --> 00:19:39.120]  他一認罪
[00:19:39.120 --> 00:19:40.560]  就得到接納
[00:19:40.880 --> 00:19:42.600]  真的便宜了他
[00:19:42.600 --> 00:19:45.920]  但其實我們知道在大衛的後半生
[00:19:45.920 --> 00:19:48.320]  他就要為他這個過錯
[00:19:48.320 --> 00:19:50.200]  承受了很多的打擊
[00:19:50.200 --> 00:19:53.840]  這是他要償還的一個結果
[00:19:53.840 --> 00:19:58.760]  單單仙芝指出了大衛的罪責
[00:19:58.760 --> 00:20:01.200]  並不是好像一般人
[00:20:01.200 --> 00:20:03.840]  去指出其他人的錯誤一樣
[00:20:03.840 --> 00:20:06.080]  因為對方是君王
[00:20:06.080 --> 00:20:10.320]  他可以操縱生殺的大權
[00:20:10.720 --> 00:20:12.720]  一個的不小心
[00:20:12.720 --> 00:20:16.200]  恐怕又會再添一名亡魂
[00:20:16.200 --> 00:20:18.920]  又多一個人犧牲
[00:20:18.920 --> 00:20:21.080]  這個當然就是仙芝了
[00:20:21.080 --> 00:20:25.000]  單單仙芝用故事的方式
[00:20:25.000 --> 00:20:28.520]  去幫大衛做一個自我的審查
[00:20:28.520 --> 00:20:30.760]  可以說是用了
[00:20:30.760 --> 00:20:33.480]  我們現代所用的一個叫做
[00:20:33.480 --> 00:20:36.240]  學術的名詞
[00:20:36.240 --> 00:20:38.920]  來做一個這樣的講論
[00:20:39.200 --> 00:20:41.360]  就是一種歸納式的
