
[00:00:00.000 --> 00:00:01.780]  各位弟兄姊妹平安
[00:01:36.160 --> 00:01:40.940]  只有一卷是神有應許的
[00:01:40.940 --> 00:01:45.280]  祂說凡是你聽這卷書
[00:01:45.280 --> 00:01:48.160]  你讀這卷書
[00:01:48.160 --> 00:01:51.500]  你又遵行這卷書的話
[00:01:51.500 --> 00:01:55.280]  你就是一個有福的人
[00:01:55.280 --> 00:01:57.780]  原來唯有啟示錄
[00:01:57.780 --> 00:01:59.500]  當我們去聽
[00:01:59.500 --> 00:02:01.140]  當我們去讀
[00:02:01.140 --> 00:02:04.420]  當我們又切實遵行的時候
[00:02:04.420 --> 00:02:09.060]  你就會成為一個蒙福的人
[00:02:09.060 --> 00:02:12.320]  我實在很盼望各位弟兄姊妹
[00:02:12.320 --> 00:02:15.580]  你都成為一個蒙福的人
[00:02:15.580 --> 00:02:17.920]  而且啟示錄這卷書
[00:02:17.920 --> 00:02:27.160]  幫助我們更了解一些我們期待將會發生的事
[00:02:27.160 --> 00:02:31.680]  在耶穌基督的教訓裏面
[00:02:31.680 --> 00:02:36.580]  祂是叫門徒要預備好自己的
[00:02:36.580 --> 00:02:40.520]  特別耶穌基督都講過幾個比喻
[00:02:40.520 --> 00:02:44.760]  其中一個叫做十個同類的比喻
[00:02:44.760 --> 00:02:48.400]  這十個同類其中有五個
[00:02:48.400 --> 00:02:53.480]  是在祂那盞燈裏面預備好遊的
[00:02:53.480 --> 00:02:56.500]  而另外那五個同類
[00:02:56.500 --> 00:02:58.760]  他們以為還有時間
[00:02:58.760 --> 00:03:02.480]  因此就沒有預備到遊
[00:03:02.480 --> 00:03:08.040]  誰不知新郎就來到了
[00:03:08.040 --> 00:03:10.920]  那些沒有預備遊的同類
[00:03:10.920 --> 00:03:13.480]  被關在外面
[00:03:13.480 --> 00:03:16.400]  就要哀哭切齒
[00:03:16.400 --> 00:03:20.480]  唯有那五個預備好遊的
[00:03:20.480 --> 00:03:25.540]  他們就被接待進到筵席裏面
[00:03:25.540 --> 00:03:31.040]  我很不想你是那個沒有預備的同類
[00:03:31.040 --> 00:03:35.140]  讓我們都警醒守望等候
[00:03:35.140 --> 00:03:38.680]  我們去站在守望樓上
[00:03:38.680 --> 00:03:44.840]  好像看野的等候黎明的來到
[00:03:44.840 --> 00:03:49.080]  我們知道今天這個世界充滿問題
[00:03:49.080 --> 00:03:51.700]  不單止有疫情
[00:03:51.700 --> 00:03:53.500]  有饑荒
[00:03:53.500 --> 00:03:55.080]  有蝗蟲
[00:03:55.080 --> 00:03:56.480]  有地震
[00:03:56.480 --> 00:03:58.080]  有山火
[00:03:58.080 --> 00:04:00.120]  有各樣的天災
[00:04:00.120 --> 00:04:02.680]  更加有人禍
[00:04:02.680 --> 00:04:06.000]  很多的逼迫會臨到
[00:04:06.000 --> 00:04:08.360]  聖經裏面特別講到
[00:04:08.360 --> 00:04:11.900]  信徒會受到迫害
[00:04:11.900 --> 00:04:17.480]  我們已經見到很多的迫害已經出現了
[00:04:17.480 --> 00:04:20.900]  因此我很想邀請各位
[00:04:20.900 --> 00:04:23.580]  你帶著一個恭敬的心
[00:04:23.580 --> 00:04:25.080]  打開聖經
[00:04:25.080 --> 00:04:27.160]  你多些去聽
[00:04:27.160 --> 00:04:29.520]  去看啟示錄
[00:04:29.520 --> 00:04:31.340]  現在很方便
[00:04:31.340 --> 00:04:34.340]  有很多叫做閱讀版的
[00:04:34.340 --> 00:04:37.200]  聆聽版的聖經
[00:04:37.200 --> 00:04:40.560]  特別香港都有一群基督徒的藝員
[00:04:40.560 --> 00:04:42.260]  用廣東話
[00:04:42.260 --> 00:04:45.880]  錄製了整部的新約聖經
[00:04:45.880 --> 00:04:47.840]  所以當你聽的時候
[00:04:47.840 --> 00:04:50.200]  你好像聽見對話一樣
[00:04:50.200 --> 00:04:51.940]  很吸引的
[00:04:51.940 --> 00:04:56.400]  有時我們覺得我們看聖經的時間不多
[00:04:56.400 --> 00:04:59.240]  你可以帶著一個耳機
[00:04:59.240 --> 00:05:03.740]  你時時可以聽到讀聖經出來
[00:05:03.740 --> 00:05:08.660]  神的話就能夠進入我們的心裏面
[00:05:08.660 --> 00:05:10.260]  今天第一講
[00:05:10.260 --> 00:05:12.640]  我很想介紹的
[00:05:12.640 --> 00:05:16.280]  就是這位使徒約翰
[00:05:16.280 --> 00:05:19.940]  他被稱為愛的使徒
[00:05:19.940 --> 00:05:24.420]  他是這首末世交響曲的
[00:05:24.420 --> 00:05:28.340]  你可以說他是聆聽者
[00:05:28.340 --> 00:05:31.800]  因為他是看回來、聽回來的
[00:05:31.800 --> 00:05:33.800]  到底他是不是作者?
[00:05:33.800 --> 00:05:34.380]  沒錯
[00:05:34.380 --> 00:05:38.200]  他是那個執筆的撰寫人
[00:05:38.200 --> 00:05:41.680]  但他只不過是一個見證者
[00:05:41.680 --> 00:05:44.180]  他將他所看到的東西
[00:05:44.180 --> 00:05:45.960]  他聽到的聲音
[00:05:45.960 --> 00:05:47.800]  他見到的圖畫
[00:05:47.800 --> 00:05:49.800]  他看見的顏色
[00:05:49.800 --> 00:05:53.380]  他看見出現的一幅一幅圖像
[00:05:53.380 --> 00:05:55.380]  告訴我們
[00:05:55.380 --> 00:05:57.880]  我們很感謝神的恩典
[00:05:57.880 --> 00:06:01.100]  使徒約翰很忠實地
[00:06:01.100 --> 00:06:04.480]  做了一個讚術者
[00:06:04.480 --> 00:06:08.280]  將神給他見到的異象
[00:06:08.280 --> 00:06:12.880]  他清清楚楚告訴我們
[00:06:12.880 --> 00:06:15.680]  或者我想先介紹一下
[00:06:15.680 --> 00:06:17.940]  約翰的背景
[00:06:17.940 --> 00:06:20.840]  約翰是一個怎樣的人呢?
[00:06:20.840 --> 00:06:22.640]  聖經告訴我們
[00:06:22.640 --> 00:06:26.800]  耶穌呼召十二個門徒的時候
[00:06:26.800 --> 00:06:32.040]  耶穌先是退到山上去祈禱的
[00:06:32.040 --> 00:06:37.840]  我想耶穌都知道這十二個人影響太大了
[00:06:37.840 --> 00:06:42.980]  耶穌的入室弟子只有十二個
[00:06:42.980 --> 00:06:43.680]  沒錯
[00:06:43.680 --> 00:06:47.480]  跟隨他的門徒是很多的
[00:06:47.480 --> 00:06:52.200]  但只有這十二個被稱為使徒
[00:06:52.200 --> 00:06:53.580]  Apostle
[00:06:53.580 --> 00:06:59.200]  在聖經裏面是有很特別的位置給他的
[00:06:59.200 --> 00:07:01.080]  所以耶穌為這件事
[00:07:01.080 --> 00:07:02.480]  他懇切祈禱
[00:07:02.480 --> 00:07:04.480]  赤夜祈禱
[00:07:04.480 --> 00:07:07.780]  結果神就給他有智慧
[00:07:07.780 --> 00:07:08.980]  有聰明
[00:07:08.980 --> 00:07:12.780]  去挑選十二個門徒
[00:07:12.780 --> 00:07:16.180]  耶穌的門徒當中很多都是打魚的
[00:07:16.180 --> 00:07:18.180]  約翰都不例外
[00:07:18.180 --> 00:07:20.180]  聖經怎樣介紹呢?
[00:07:20.180 --> 00:07:23.980]  他說西比泰有兩個兒子
[00:07:23.980 --> 00:07:25.980]  一個叫做雅各
[00:07:25.980 --> 00:07:27.980]  一個叫做約翰
[00:07:27.980 --> 00:07:30.580]  我相信雅各就是哥哥
[00:07:30.580 --> 00:07:32.580]  約翰就是弟弟
[00:07:32.580 --> 00:07:37.980]  這兩兄弟都一起來跟隨耶穌
[00:07:37.980 --> 00:07:42.980]  其實在十二個門徒裏面還有兩兄弟
[00:07:42.980 --> 00:07:46.780]  就是西門彼得和安德烈
[00:07:46.780 --> 00:07:50.780]  所以這四個兄弟
[00:07:50.780 --> 00:07:53.580]  真的有點像孖公仔
[00:07:53.580 --> 00:07:55.280]  雖然他們四個
[00:07:55.280 --> 00:08:00.780]  其中三個就是耶穌最愛、最疼、最親近
[00:08:00.780 --> 00:08:02.980]  很內圍的門徒
[00:08:02.980 --> 00:08:05.980]  就是彼得、雅各、約翰
[00:08:05.980 --> 00:08:07.180]  所以我們經常說
[00:08:07.180 --> 00:08:10.180]  有三個人跟隨耶穌很貼近
[00:08:10.180 --> 00:08:12.980]  彼得、雅各和約翰
[00:08:12.980 --> 00:08:16.780]  我想約翰屬於比較年輕的
[00:08:16.780 --> 00:08:20.380]  所以他的壽命也是最長
[00:08:20.380 --> 00:08:23.980]  在十二個使徒裏面
[00:08:23.980 --> 00:08:28.380]  彼得很早年就殉道
[00:08:28.380 --> 00:08:31.580]  而保羅就是後來的使徒
[00:08:31.580 --> 00:08:34.380]  也是殉道了
[00:08:34.380 --> 00:08:35.980]  離開了世界
[00:08:35.980 --> 00:08:40.980]  而最長壽的就是這位約翰
[00:08:40.980 --> 00:08:46.780]  相傳他活到九十多歲
[00:08:46.780 --> 00:08:49.380]  因為很年老
[00:08:49.380 --> 00:08:52.380]  被稱為長老
[00:08:52.380 --> 00:08:57.580]  西比泰這位父親有兩個兒子
[00:08:57.580 --> 00:09:02.380]  大家可能比較熟悉的就是西比泰的太太
[00:09:02.380 --> 00:09:05.580]  就是雅各和約翰的媽媽
[00:09:05.580 --> 00:09:07.980]  因為這個媽媽很厲害
[00:09:07.980 --> 00:09:11.180]  她很疼愛這兩個兒子
[00:09:11.180 --> 00:09:14.180]  這兩個兒子有什麼特色呢?
[00:09:14.180 --> 00:09:16.180]  首先很特別
[00:09:16.180 --> 00:09:17.580]  我們一般人都說
[00:09:17.580 --> 00:09:20.380]  約翰是愛的使徒
[00:09:20.380 --> 00:09:22.980]  但其實聖經的描寫
[00:09:22.980 --> 00:09:25.380]  他脾氣很差
[00:09:25.380 --> 00:09:27.780]  你知道他有個花名嗎?
[00:09:27.780 --> 00:09:31.580]  他的花名叫伴妮琪
[00:09:31.580 --> 00:09:32.980]  這是什麼呢?
[00:09:32.980 --> 00:09:34.780]  可能是阿蘭文
[00:09:34.780 --> 00:09:35.780]  伴妮琪
[00:09:35.780 --> 00:09:38.980]  伴妮琪的意思就是雷子
[00:09:38.980 --> 00:09:40.780]  雷公的兒子
[00:09:40.780 --> 00:09:42.580]  你說是否很厲害呢?
[00:09:42.580 --> 00:09:45.580]  原來他脾氣很剛烈
[00:09:45.580 --> 00:09:47.180]  很暴躁
[00:09:47.180 --> 00:09:50.180]  也可以說很兇
[00:09:50.180 --> 00:09:54.780]  一個愛的使徒怎麼會這麼兇呢?
[00:09:54.780 --> 00:09:57.180]  可能就是他的性情
[00:09:57.180 --> 00:10:00.580]  慢慢慢慢因為跟從耶穌
[00:10:00.580 --> 00:10:02.580]  因為信靠主耶穌
[00:10:02.580 --> 00:10:06.580]  他的生命改變了
[00:10:06.580 --> 00:10:09.580]  他成為一個由脾氣很暴躁
[00:10:09.580 --> 00:10:12.280]  很喜歡發火、發怒的
[00:10:12.280 --> 00:10:15.380]  雷子、行雷一樣的
[00:10:15.380 --> 00:10:18.180]  變成一個講愛
[00:10:18.180 --> 00:10:20.780]  講彼此相愛
[00:10:20.780 --> 00:10:25.780]  開口、閉口都是講愛的一個使徒
[00:10:25.780 --> 00:10:28.780]  因為有一次耶穌帶著這些門徒
[00:10:28.780 --> 00:10:30.580]  去到一個村子那裡
[00:10:30.580 --> 00:10:33.780]  誰知道那條村子的人不肯接待他們
[00:10:33.780 --> 00:10:36.980]  於是雅各同一漢提出
[00:10:36.980 --> 00:10:40.980]  耶穌,不如你吩咐天上降火下來
[00:10:40.980 --> 00:10:42.780]  燒了這條村子
[00:10:42.780 --> 00:10:45.180]  這麼兇的事情也有
[00:10:45.180 --> 00:10:47.580]  人家不肯開門接待你
[00:10:47.580 --> 00:10:49.780]  用不著這麼厲害嗎?
[00:10:49.780 --> 00:10:53.780]  要叫耶穌求神在天上降火下來
[00:10:53.780 --> 00:10:55.180]  燒了整條村子
[00:10:55.180 --> 00:10:57.180]  殺光那裡的人
[00:10:57.180 --> 00:10:59.780]  真是夠兇
[00:10:59.780 --> 00:11:03.780]  於是其他門徒就幫他們兩個起個花名
[00:11:03.780 --> 00:11:05.780]  「搬離奇」
[00:11:05.780 --> 00:11:08.780]  就是雷公的兒子的意思
[00:11:08.780 --> 00:11:10.780]  夠兇
[00:11:10.780 --> 00:11:12.780]  但是很奇妙
[00:11:12.780 --> 00:11:15.780]  耶穌曾經兩次
[00:11:15.780 --> 00:11:18.380]  只是帶著這三個
[00:11:18.380 --> 00:11:20.780]  祂最親近的門徒
[00:11:20.780 --> 00:11:22.380]  去做一些事情
[00:11:22.380 --> 00:11:24.380]  我想大家很熟悉
[00:11:24.380 --> 00:11:27.580]  就是耶穌登山變像
[00:11:27.580 --> 00:11:30.380]  祂只是帶著彼得雅各一漢
[00:11:30.380 --> 00:11:32.380]  上到一個山上
[00:11:32.380 --> 00:11:34.980]  誰知道在山上
[00:11:34.980 --> 00:11:38.980]  有雲彩遮蓋著耶穌
[00:11:38.980 --> 00:11:41.580]  然後他們見到摩西
[00:11:41.580 --> 00:11:43.180]  見到以利亞
[00:11:43.180 --> 00:11:47.580]  和一個榮耀的耶穌的彰顯
[00:11:47.580 --> 00:11:50.580]  這裡告訴我們什麼呢?
[00:11:50.580 --> 00:11:52.980]  摩西就代表律法
[00:11:52.980 --> 00:11:55.580]  以利亞就代表先知
[00:11:55.580 --> 00:11:59.180]  而耶穌就代表祭司
[00:11:59.180 --> 00:12:01.180]  一個是律法
[00:12:01.180 --> 00:12:03.180]  一個是先知
[00:12:03.180 --> 00:12:04.980]  一個是祭司
[00:12:04.980 --> 00:12:09.980]  是《舊約聖經》裡面三個最重要的身份
[00:12:09.980 --> 00:12:11.980]  最重要的模特兒
[00:12:11.980 --> 00:12:14.980]  是我們今天都很需要明白的
[00:12:14.980 --> 00:12:18.980]  先知就是待神發言
[00:12:18.980 --> 00:12:24.980]  祭司就是讓人透過獻祭
[00:12:24.980 --> 00:12:27.380]  可以通到神那裡
[00:12:27.380 --> 00:12:32.380]  而律法就是神是律法的頒佈者
[00:12:32.380 --> 00:12:34.380]  神有公義
[00:12:34.380 --> 00:12:37.380]  祂會執行刑罰
[00:12:37.380 --> 00:12:41.380]  所以三樣東西我們都很需要
[00:12:41.380 --> 00:12:45.380]  然後最後耶穌被賣的時候
[00:12:45.380 --> 00:12:50.380]  耶穌就先去到黑西瑪利縣祈禱
[00:12:50.380 --> 00:12:54.380]  祂也是叫三個門徒就近祂
[00:12:54.380 --> 00:12:57.380]  彼得、阿葛、約翰
[00:12:57.380 --> 00:13:01.780]  因為耶穌心裡面很幽悶
[00:13:01.780 --> 00:13:04.780]  祂的擔子很重
[00:13:04.780 --> 00:13:06.780]  《聖經》裡面描寫
[00:13:06.780 --> 00:13:11.780]  當耶穌在黑西瑪利縣跪地上祈禱的時候
[00:13:11.780 --> 00:13:17.780]  祂的汗就像血點一樣滴在地上
[00:13:17.780 --> 00:13:20.780]  有很多醫學界的人解釋
[00:13:20.780 --> 00:13:25.780]  當一個人心靈極度沉重的時候
[00:13:25.780 --> 00:13:30.780]  才會出現生理的現象
[00:13:30.780 --> 00:13:32.780]  很大粒的
[00:13:32.780 --> 00:13:37.780]  好像有血的汗珠一樣滴出來
[00:13:37.780 --> 00:13:40.780]  他的心好像快被撕裂一樣
[00:13:40.780 --> 00:13:44.780]  因為他想到他要擔當世人
[00:13:44.780 --> 00:13:49.780]  一切的罪孽都在他的身上
[00:13:49.780 --> 00:13:51.780]  我自己很感動的
[00:13:51.780 --> 00:13:55.780]  有時我唱一些古舊的聖詩
[00:13:55.780 --> 00:14:00.780]  譬如說:十家永遠是我的榮耀
[00:14:00.780 --> 00:14:02.780]  古舊十家
[00:14:02.780 --> 00:14:05.780]  在主保駕傾盈中
[00:14:05.780 --> 00:14:07.780]  等等這些聖詩的時候
[00:14:07.780 --> 00:14:10.780]  都很被歌詞觸動
[00:14:10.780 --> 00:14:12.780]  因為耶穌基督
[00:14:12.780 --> 00:14:16.780]  祂就是背負眾人罪孽
[00:14:16.780 --> 00:14:19.780]  全世界所有人的罪
[00:14:19.780 --> 00:14:22.780]  都放在耶穌的肩頭上
[00:14:22.780 --> 00:14:24.780]  祂捨身流血
[00:14:24.780 --> 00:14:28.780]  就為了要救贖我們
[00:14:28.780 --> 00:14:32.780]  所以約翰由一個女子
[00:14:32.780 --> 00:14:34.780]  慢慢慢慢
[00:14:34.780 --> 00:14:36.780]  他的態度就改變了
[00:14:36.780 --> 00:14:38.780]  慢慢慢慢
[00:14:38.780 --> 00:14:41.780]  他的心地就改變了
[00:14:41.780 --> 00:14:42.780]  慢慢慢慢
[00:14:42.780 --> 00:14:45.780]  連他的性格都改變了
[00:14:45.780 --> 00:14:46.780]  有些人說
[00:14:46.780 --> 00:14:48.780]  當你的性格改變的時候
[00:14:48.780 --> 00:14:51.780]  你的樣子都會不同一些
[00:14:51.780 --> 00:14:53.780]  當你很兇的時候
[00:14:53.780 --> 00:14:56.780]  嘩! 睜眉露眼的
[00:14:56.780 --> 00:14:58.780]  嘩! 很可怕
[00:14:58.780 --> 00:14:59.780]  每個人都看到你
[00:14:59.780 --> 00:15:01.780]  嘩! 這個是惡野來的
[00:15:01.780 --> 00:15:03.780]  不要惹他
[00:15:03.780 --> 00:15:05.780]  但當你很磁場
[00:15:05.780 --> 00:15:07.780]  很溫柔
[00:15:07.780 --> 00:15:10.780]  你說話很小聲
[00:15:10.780 --> 00:15:12.780]  你帶著愛的時候
[00:15:12.780 --> 00:15:15.780]  很多人就很樂意親近你
[00:15:15.780 --> 00:15:18.780]  我手上有一幅圖
[00:15:18.780 --> 00:15:21.780]  就是畫了約翰的
[00:15:21.780 --> 00:15:25.780]  這個就是年老的約翰
[00:15:25.780 --> 00:15:30.780]  由天使來將信息賜給他
[00:15:30.780 --> 00:15:34.780]  可能這個就是他在北魔海島上
[00:15:34.780 --> 00:15:39.780]  由天使來將神的話賜給他
[00:15:39.780 --> 00:15:46.780]  他就寫下來成為這卷啟示錄
[00:15:46.780 --> 00:15:50.780]  約翰就寫了約翰福音
[00:15:50.780 --> 00:15:53.780]  大家都知道講耶穌生平的
[00:15:53.780 --> 00:15:56.780]  有四本福音書
[00:15:56.780 --> 00:16:00.780]  就是《馬太》、《馬可》、《路加》和《約翰》
[00:16:00.780 --> 00:16:02.780]  頭三卷的福音書
[00:16:02.780 --> 00:16:05.780]  我們叫做《芙蕾福音》
[00:16:05.780 --> 00:16:07.780]  什麼叫做《芙蕾福音》呢?
[00:16:07.780 --> 00:16:10.780]  就說這三卷福音書是很相似的
[00:16:10.780 --> 00:16:18.780]  大概是照耶穌出去傳道的次序來描寫的
[00:16:18.780 --> 00:16:24.780]  而約翰福音就特別不同
[00:16:24.780 --> 00:16:26.780]  大家讀都知道
[00:16:26.780 --> 00:16:29.780]  《馬太》、《馬可》、《路加》講的差不多
[00:16:29.780 --> 00:16:33.780]  有很多神蹟或者耶穌的教訓
[00:16:33.780 --> 00:16:35.780]  三卷福音書都有的
[00:16:35.780 --> 00:16:38.780]  但是約翰福音寫得特別不同
[00:16:38.780 --> 00:16:42.780]  一開始就說「太初有道」
[00:16:42.780 --> 00:16:46.780]  「道與神不同在道就是神」
[00:16:46.780 --> 00:16:48.780]  我怎麼看都不明白
[00:16:48.780 --> 00:16:52.780]  原來約翰用了一個很深奧的字眼
[00:16:52.780 --> 00:16:54.780]  叫做Logos
[00:16:54.780 --> 00:17:00.780]  Logos在希臘文裡面代表一種思想
[00:17:00.780 --> 00:17:03.780]  Logos就是道的意思
[00:17:03.780 --> 00:17:07.780]  所以約翰是很想講道的
[00:17:07.780 --> 00:17:10.780]  神的道要進入人間
[00:17:10.780 --> 00:17:13.780]  好像一個哲學體系
[00:17:13.780 --> 00:17:15.780]  一個思想
[00:17:15.780 --> 00:17:17.780]  它要進入人間
[00:17:17.780 --> 00:17:19.780]  道就是神
[00:17:19.780 --> 00:17:22.780]  神的話是帶著能力的
[00:17:22.780 --> 00:17:24.780]  道就是話
[00:17:24.780 --> 00:17:28.780]  所以很特別的一卷福音書
[00:17:28.780 --> 00:17:31.780]  大家都知道約翰福音
[00:17:31.780 --> 00:17:35.780]  耶穌有七個「我是」
[00:17:35.780 --> 00:17:38.780]  「我是道路真理生命」
[00:17:38.780 --> 00:17:41.780]  「我是羊」
[00:17:41.780 --> 00:17:43.780]  「我是牧羊人」
[00:17:43.780 --> 00:17:45.780]  「我是門」
[00:17:45.780 --> 00:17:47.780]  「我是活水」
[00:17:47.780 --> 00:17:49.780]  「我是糧」
[00:17:49.780 --> 00:17:52.780]  「我是世界的光」等等
[00:17:52.780 --> 00:17:54.780]  「我是葡萄樹」
[00:17:54.780 --> 00:17:56.780]  「你們是枝子」
[00:17:56.780 --> 00:17:59.780]  所以耶穌有七個「我是」
[00:17:59.780 --> 00:18:02.780]  是出現在約翰福音裡面的
[00:18:02.780 --> 00:18:04.780]  還有約翰福音
[00:18:04.780 --> 00:18:10.780]  也講到有幾個神蹟
[00:18:10.780 --> 00:18:12.780]  這些神蹟
[00:18:12.780 --> 00:18:17.780]  約翰稱它為一個「預表」
[00:18:17.780 --> 00:18:21.780]  所以他不是記很多神蹟
[00:18:21.780 --> 00:18:23.780]  但是這些神蹟都很獨特
[00:18:23.780 --> 00:18:27.780]  譬如有耶穌變水為酒
[00:18:27.780 --> 00:18:30.780]  沒有在其它福音書記載
[00:18:30.780 --> 00:18:34.780]  而只是在約翰福音記載
[00:18:34.780 --> 00:18:38.780]  耶穌和撒瑪利亞的婦人探到
[00:18:38.780 --> 00:18:40.780]  其它福音書沒有講
[00:18:40.780 --> 00:18:44.780]  而只是在約翰福音裡面講
[00:18:44.780 --> 00:18:48.780]  約翰福音不容易明白
[00:18:48.780 --> 00:18:49.780]  有些人說
[00:18:49.780 --> 00:18:51.780]  叫那些未信耶穌的人
[00:18:51.780 --> 00:18:53.780]  介紹他看什麼好
[00:18:53.780 --> 00:18:54.780]  看約翰福音
[00:18:54.780 --> 00:18:56.780]  我從來不敢介紹
[00:18:56.780 --> 00:18:59.780]  應該先看馬可福音
[00:18:59.780 --> 00:19:01.780]  因為夠短
[00:19:01.780 --> 00:19:02.780]  十六章
[00:19:02.780 --> 00:19:06.780]  馬太福音因為是寫給猶太人看
[00:19:06.780 --> 00:19:10.780]  所以比較多猶太人的背景
[00:19:10.780 --> 00:19:12.780]  你要認識以色列的背景
[00:19:12.780 --> 00:19:14.780]  路加福音也是好的
[00:19:14.780 --> 00:19:16.780]  因為他是醫生
[00:19:16.780 --> 00:19:19.780]  有人將四個形象
[00:19:19.780 --> 00:19:23.780]  形容於四卷福音書
[00:19:23.780 --> 00:19:27.780]  馬太福音的形象就是獅子
[00:19:27.780 --> 00:19:31.780]  因為獅子是猶太支派的形象
[00:19:31.780 --> 00:19:33.780]  是王者的意思
[00:19:33.780 --> 00:19:35.780]  所以馬太福音
[00:19:35.780 --> 00:19:38.780]  因為馬太是一個猶太人
[00:19:38.780 --> 00:19:41.780]  他很關心自己的同胞
[00:19:41.780 --> 00:19:46.780]  所以他很想將耶穌介紹給猶太人知道
[00:19:46.780 --> 00:19:50.780]  所以馬太福音是最濃厚
[00:19:50.780 --> 00:19:53.780]  以色列人、猶太人的背景
[00:19:53.780 --> 00:20:01.780]  馬可福音是以牛的形象來形容耶穌
[00:20:01.780 --> 00:20:03.780]  因為馬可福音有一個特色
[00:20:03.780 --> 00:20:05.780]  就是耶穌做完什麼事
[00:20:05.780 --> 00:20:07.780]  隨即就去哪裡
[00:20:07.780 --> 00:20:09.780]  立刻又做什麼
[00:20:09.780 --> 00:20:10.780]  很趕緊的
[00:20:10.780 --> 00:20:12.780]  做完一樣又一樣
[00:20:12.780 --> 00:20:14.780]  很快就去做
[00:20:14.780 --> 00:20:16.780]  所以他用很短的篇幅
[00:20:16.780 --> 00:20:19.780]  將耶穌很精彩的生平
[00:20:19.780 --> 00:20:21.780]  描寫出來
[00:20:21.780 --> 00:20:24.780]  這卷就是馬可福音
[00:20:24.780 --> 00:20:26.780]  而路加福音
[00:20:26.780 --> 00:20:29.780]  因為路加是一個醫生
[00:20:29.780 --> 00:20:33.780]  所以他比較從人的角度來寫
[00:20:33.780 --> 00:20:35.780]  寫得很詳細
[00:20:35.780 --> 00:20:39.780]  所以三卷符類福音裏面
[00:20:39.780 --> 00:20:43.780]  路加福音是略為詳盡一點
[00:20:43.780 --> 00:20:47.780]  而且他描寫很多是人的角度
[00:20:47.780 --> 00:20:50.780]  他描寫那些病人
[00:20:50.780 --> 00:20:54.780]  講的病情是仔細一點的
[00:20:54.780 --> 00:20:56.780]  所以有很多人說
[00:20:56.780 --> 00:21:01.780]  路加福音就描寫耶穌是人子
[00:21:01.780 --> 00:21:04.780]  用人的形象來描寫
[00:21:04.780 --> 00:21:05.780]  一個是獅子
[00:21:05.780 --> 00:21:07.780]  一個是牛
[00:21:07.780 --> 00:21:08.780]  一個是人
[00:21:08.780 --> 00:21:12.780]  而約翰福音就用鷹來代表
[00:21:12.780 --> 00:21:17.780]  因為他描寫的耶穌就是神的兒子
[00:21:17.780 --> 00:21:18.780]  耶穌基督
[00:21:18.780 --> 00:21:21.780]  一位本來在天上的
[00:21:21.780 --> 00:21:23.780]  他卻是道成肉身
[00:21:23.780 --> 00:21:25.780]  成為人的樣式
[00:21:25.780 --> 00:21:27.780]  住在我們當中
[00:21:27.780 --> 00:21:29.780]  與我們同在
[00:21:29.780 --> 00:21:33.780]  讓我們明白他是怎樣的一位
[00:21:33.780 --> 00:21:37.780]  所以四卷福音書各有特色
[00:21:37.780 --> 00:21:40.780]  都是介紹耶穌基督的
[00:21:40.780 --> 00:21:43.780]  所以為約翰使徒約翰
[00:21:43.780 --> 00:21:45.780]  他就受感動
[00:21:45.780 --> 00:21:47.780]  寫了這卷約翰福音
[00:21:47.780 --> 00:21:50.780]  到了約翰福音最後
[00:21:50.780 --> 00:21:53.780]  差不多第二十章的時候
