
[00:00:00.000 --> 00:00:03.420]  各位弟兄姊妹平安
[00:03:49.040 --> 00:03:51.080]  那我跟大家說一段歷史好嗎
[00:03:51.080 --> 00:03:52.480]  那我講一下歷史
[00:03:52.480 --> 00:03:54.280]  應該是真實的歷史
[00:03:54.280 --> 00:03:56.840]  這應該是真實的歷史
[00:03:56.840 --> 00:03:59.320]  就在1279年
[00:03:59.320 --> 00:04:01.800]  就在1279年
[00:04:01.800 --> 00:04:04.920]  宋朝末年最後一個的皇帝
[00:04:04.920 --> 00:04:07.240]  宋朝末年最後一個皇帝
[00:04:07.240 --> 00:04:10.080]  他叫做宋帝丙
[00:04:10.080 --> 00:04:13.040]  他不過是八歲
[00:04:13.040 --> 00:04:19.400]  那他就被元朝的軍隊追趕
[00:04:19.400 --> 00:04:23.040]  他就逃到一個地方叫做崖山
[00:04:23.040 --> 00:04:24.320]  山崖的崖
[00:04:24.320 --> 00:04:25.120]  崖山
[00:04:25.120 --> 00:04:27.360]  他就逃到一個地方叫崖山
[00:04:27.360 --> 00:04:28.280]  山崖的崖
[00:04:28.280 --> 00:04:31.720]  最後宋軍全軍滅亡
[00:04:31.720 --> 00:04:34.920]  最後那個宋軍就全軍覆亡
[00:04:34.920 --> 00:04:38.640]  當時的丞相就叫做陸壽夫
[00:04:38.640 --> 00:04:42.960]  就抱住這個八歲的皇帝跳海自盡
[00:04:42.960 --> 00:04:46.040]  當時的宰相就叫做陸壽夫
[00:04:46.040 --> 00:04:49.880]  他就背着這個八歲的皇帝跳海
[00:04:49.880 --> 00:04:51.320]  宋朝正式滅亡
[00:04:51.320 --> 00:04:53.080]  宋朝就滅亡了
[00:04:53.080 --> 00:04:54.680]  大家有沒有聽過這段新聞
[00:04:54.680 --> 00:04:55.840]  不是這段歷史
[00:04:55.840 --> 00:04:56.600]  大家有沒有聽過
[00:04:56.600 --> 00:04:59.800]  不是新聞是歷史
[00:04:59.800 --> 00:05:02.440]  你看我都語無倫次
[00:05:02.440 --> 00:05:05.040]  跟大家講這段歷史有個原因的
[00:05:05.040 --> 00:05:08.040]  跟大家講這個歷史是有個原因的
[00:05:08.040 --> 00:05:11.680]  因為剛才提到那個崖山
[00:05:11.680 --> 00:05:16.000]  其實就是現在的廣東省新匯
[00:05:16.000 --> 00:05:19.640]  剛才提到的崖山就是今天的新匯
[00:05:19.640 --> 00:05:22.600]  小弟籍貫就是新匯
[00:05:22.600 --> 00:05:25.640]  我的籍貫就是新匯
[00:05:25.640 --> 00:05:29.200]  大家知不知道宋朝的皇帝姓什麼
[00:05:29.200 --> 00:05:31.600]  大家知道宋朝的皇帝姓什麼嗎
[00:05:31.600 --> 00:05:33.520]  有沒有人答到
[00:05:33.520 --> 00:05:35.200]  姓趙
[00:05:35.200 --> 00:05:36.760]  小弟姓什麼
[00:05:36.760 --> 00:05:38.760]  我也是姓趙的
[00:05:38.760 --> 00:05:41.200]  小弟姓趙
[00:05:41.200 --> 00:05:46.120]  所以其實家中或者在社會上
[00:05:46.120 --> 00:05:47.840]  一直世代相傳
[00:05:47.840 --> 00:05:52.000]  新匯趙氏是宋朝皇族的後裔
[00:05:52.000 --> 00:05:56.960]  相傳就是新匯趙氏就是宋朝皇帝的後裔
[00:05:56.960 --> 00:05:58.440]  你上網找到的
[00:05:58.440 --> 00:06:00.160]  你在網上可以看到
[00:06:00.160 --> 00:06:03.400]  就是在下是宋朝皇族的後裔
[00:06:03.400 --> 00:06:06.880]  在下就是宋朝皇帝的後裔
[00:06:06.880 --> 00:06:08.040]  跟大家分享
[00:06:08.040 --> 00:06:09.880]  說真的我也感到臉紅
[00:06:09.880 --> 00:06:12.080]  和大家分享我覺得有點尷尬
[00:06:12.080 --> 00:06:15.560]  我小時候我爸爸和我說這段話
[00:06:15.560 --> 00:06:17.800]  如果這段話是真的話
[00:06:17.800 --> 00:06:20.560]  小時候我爸爸和我分享這段話
[00:06:20.560 --> 00:06:21.840]  如果這是真的話
[00:06:21.840 --> 00:06:24.080]  我小時候的感覺和我姐姐一起說
[00:06:24.080 --> 00:06:26.720]  就是我們一家都是一個亡國奴
[00:06:26.720 --> 00:06:30.600]  我和姐姐就說我們一家都是亡國奴
[00:06:30.600 --> 00:06:34.080]  八百年來我們都未能光復大宋
[00:06:34.080 --> 00:06:38.000]  八百年來我們都未能康復大宋
[00:06:38.000 --> 00:06:39.120]  我記得是要這樣
[00:06:39.120 --> 00:06:40.560]  愧對大宋祖先
[00:06:40.560 --> 00:06:43.480]  我是愧對大宋的祖先
[00:06:43.480 --> 00:06:45.200]  真還是假就不知道
[00:06:45.200 --> 00:06:47.880]  這歷史是真假就不知道了
[00:06:47.880 --> 00:06:50.320]  但是族譜起源有意思
[00:06:50.320 --> 00:06:53.160]  但是族譜的起源是有意思的
[00:06:53.160 --> 00:06:57.280]  馬太福音的族譜有更大神學的意義
[00:06:57.280 --> 00:07:02.560]  馬太福音的族譜是有神學的意義
[00:07:02.560 --> 00:07:04.160]  有一個很重要的邀請
[00:07:04.160 --> 00:07:06.360]  是一個很重要的邀請
[00:07:06.360 --> 00:07:10.200]  問題是我們是否預備好接受這個邀請
[00:07:10.200 --> 00:07:13.600]  那我們預備好接受這個邀請嗎
[00:07:13.600 --> 00:07:15.600]  讓我們祈禱求聖靈幫助
[00:07:15.600 --> 00:07:17.880]  我們一同禱告
[00:07:17.880 --> 00:07:19.600]  親愛的恩主我們感謝你
[00:07:19.600 --> 00:07:21.480]  親愛的恩主我們感謝你
[00:07:21.480 --> 00:07:24.160]  求聖靈你給我們有信心
[00:07:24.160 --> 00:07:26.360]  求聖靈你給我們信心
[00:07:26.360 --> 00:07:28.760]  給我們有依靠你的心
[00:07:28.760 --> 00:07:30.480]  讓我們有依靠你的心
[00:07:30.480 --> 00:07:31.720]  有渴望你的心
[00:07:31.720 --> 00:07:32.960]  有渴望你的心
[00:07:32.960 --> 00:07:34.320]  有一顆新的心
[00:07:34.320 --> 00:07:36.040]  有一顆新的心
[00:07:36.040 --> 00:07:38.040]  叫我們思慮的
[00:07:38.040 --> 00:07:39.520]  叫我們思慮的
[00:07:39.520 --> 00:07:41.440]  叫我們拖著我們腳的
[00:07:41.440 --> 00:07:43.480]  叫我們拖著我們後腿的
[00:07:43.480 --> 00:07:45.640]  在這一刻都不會纏繞我們
[00:07:45.640 --> 00:07:47.560]  去認識主耶穌基督你
[00:07:47.560 --> 00:07:50.880]  在這一刻也不會纏繞我們認識主耶穌
[00:07:50.880 --> 00:07:53.080]  求主你教導我們有能力有信心
[00:07:53.080 --> 00:07:54.520]  有依靠去接受
[00:07:54.520 --> 00:07:56.640]  馬太福金你給我們的這個邀請
[00:07:56.640 --> 00:07:59.880]  求神讓我們有這個信心有依靠的心
[00:07:59.880 --> 00:08:02.000]  就接受馬太福音的信心
[00:08:02.000 --> 00:08:03.320]  感謝神你的話語
[00:08:03.320 --> 00:08:04.720]  感謝神你的話語
[00:08:04.720 --> 00:08:06.720]  我們禱告祈求奉耶穌你的名
[00:08:06.720 --> 00:08:08.760]  我們禱告祈求奉主耶穌的名
[00:08:08.760 --> 00:08:09.280]  阿們
[00:08:09.280 --> 00:08:09.800]  阿們
[00:08:09.800 --> 00:08:11.440]  那家譜我直接講
[00:08:11.440 --> 00:08:14.200]  第一個意思其實就是成先啟後
[00:08:14.200 --> 00:08:16.800]  家譜的意思第一個就是
[00:08:16.800 --> 00:08:18.120]  從先起後
[00:08:18.120 --> 00:08:19.400]  那在成先啟後的當中
[00:08:19.400 --> 00:08:21.440]  我們首先就要講的是成先
[00:08:21.440 --> 00:08:23.800]  我們首先講的是從先
[00:08:23.800 --> 00:08:25.680]  在家譜的當中告訴我們
[00:08:25.680 --> 00:08:27.560]  救約裡面其實
[00:08:27.560 --> 00:08:29.280]  猶太人的歷史是怎樣的
[00:08:29.280 --> 00:08:31.960]  家譜首先告訴我們猶太人
[00:08:31.960 --> 00:08:33.560]  救約猶太人的歷史
[00:08:33.560 --> 00:08:35.440]  其實當中牽涉了很多名字
[00:08:35.440 --> 00:08:37.600]  當中牽涉了很多人的名字
[00:08:37.600 --> 00:08:39.080]  你聽過亞伯拉罕
[00:08:39.080 --> 00:08:41.240]  你聽過亞伯拉罕
[00:08:41.240 --> 00:08:42.720]  神曾經應許亞伯拉罕
[00:08:42.720 --> 00:08:45.200]  亞伯拉罕你要成為一個大國
[00:08:45.200 --> 00:08:48.360]  神曾經應許亞伯拉罕
[00:08:48.360 --> 00:08:49.720]  你要成為大國
[00:08:49.720 --> 00:08:51.200]  當中提過大衛
[00:08:51.200 --> 00:08:52.400]  當中提過大衛
[00:08:52.400 --> 00:08:53.840]  神同大衛講大衛
[00:08:53.840 --> 00:08:58.600]  你的國將會世世代代無窮無盡
[00:08:58.600 --> 00:09:02.560]  神說過大衛你的國必會世世代代長存
[00:09:02.560 --> 00:09:04.520]  家譜當中提到一個人
[00:09:04.520 --> 00:09:07.120]  叫做索羅巴伯
[00:09:07.120 --> 00:09:10.520]  家譜提過有個人叫索羅巴伯
[00:09:10.520 --> 00:09:12.360]  猶太人亡國之後
[00:09:12.360 --> 00:09:14.640]  他就是猶太人的領袖
[00:09:14.640 --> 00:09:16.920]  猶太人亡國以後
[00:09:16.920 --> 00:09:18.640]  他就是猶太人的領袖
[00:09:18.640 --> 00:09:21.720]  他就重建聖殿
[00:09:21.720 --> 00:09:25.560]  名字其實不只代表血脈
[00:09:25.560 --> 00:09:29.120]  名字除了代表血脈
[00:09:29.120 --> 00:09:32.280]  名字代表的是事蹟
[00:09:32.280 --> 00:09:34.360]  名字還代表事蹟
[00:09:34.360 --> 00:09:37.880]  事蹟代表的是神的作為
[00:09:37.880 --> 00:09:40.680]  事蹟代表的是神的作為
[00:09:40.680 --> 00:09:45.920]  家譜是記載了歷世歷代
[00:09:45.920 --> 00:09:50.920]  神在每一個名字當中所作的作為
[00:09:50.920 --> 00:09:56.760]  家譜記載了歷世歷代神在這些人身上的作為
[00:09:56.760 --> 00:09:58.840]  其次
[00:09:58.840 --> 00:10:00.880]  馬太福音除了家譜之外
[00:10:00.880 --> 00:10:04.320]  是引用舊約經文最多的一卷福音書
[00:10:04.320 --> 00:10:06.360]  馬太福音除了家譜以外
[00:10:06.360 --> 00:10:09.840]  還是引用舊約最多的書卷
[00:10:09.840 --> 00:10:11.320]  多達三十六次
[00:10:11.320 --> 00:10:12.520]  多達三十六次
[00:10:12.520 --> 00:10:14.920]  所以馬太福音常常有一個公式
[00:10:14.920 --> 00:10:17.680]  叫做經上記著說
[00:10:17.680 --> 00:10:19.560]  所以馬太福音有一個公式
[00:10:19.560 --> 00:10:21.840]  就是說經上記著說
[00:10:21.840 --> 00:10:23.680]  每一次這個公式出現
[00:10:23.680 --> 00:10:28.080]  就是代表神在舊約的應許曾經出現
[00:10:28.080 --> 00:10:29.920]  每一次這個話出現
[00:10:29.920 --> 00:10:32.200]  就是神在約的應許
[00:10:32.200 --> 00:10:34.560]  不過在馬太福音當中得到成就
[00:10:34.560 --> 00:10:37.360]  但在馬太福音當中得到成就
[00:10:37.360 --> 00:10:39.480]  馬太福音這個家譜
[00:10:39.480 --> 00:10:41.920]  馬太福音裡面引用舊約
[00:10:41.920 --> 00:10:46.640]  就代表著神在舊約當中的說話和話語
[00:10:46.640 --> 00:10:51.320]  馬太福音所說的家譜是神以前應許的話語
[00:10:51.320 --> 00:10:52.720]  這個就是成仙
[00:10:52.720 --> 00:10:54.280]  這是成仙
[00:10:54.280 --> 00:10:56.600]  單單成仙是不足夠的
[00:10:56.600 --> 00:10:59.040]  因為當代的信徒看馬太福音
[00:10:59.040 --> 00:11:01.920]  他們要回應自己當下的處境
[00:11:01.920 --> 00:11:04.000]  單單是成仙是不夠的
[00:11:04.000 --> 00:11:07.160]  因為當時的人應該要知道
[00:11:07.160 --> 00:11:10.360]  當時的話語在當時代的意義
[00:11:10.360 --> 00:11:13.520]  這一點就是啟後
[00:11:13.520 --> 00:11:17.080]  亞伯拉罕開始
[00:11:17.080 --> 00:11:21.680]  象徵的是神應許的開始
[00:11:21.680 --> 00:11:26.920]  穿越很多的名字世世代代
[00:11:26.920 --> 00:11:30.400]  一直延續到耶穌基督這一點上面
[00:11:30.400 --> 00:11:32.960]  一直到耶穌基督這一代
[00:11:32.960 --> 00:11:35.320]  神應許的成就
[00:11:35.320 --> 00:11:37.080]  神應許的成就
[00:11:37.080 --> 00:11:43.480]  馬太福音在說你想不想知道神在舊約眾多的應許
[00:11:43.480 --> 00:11:45.040]  神是怎樣成就
[00:11:45.040 --> 00:11:46.600]  你想知道嗎
[00:11:46.600 --> 00:11:49.480]  神在舊約的應許
[00:11:49.480 --> 00:11:51.280]  在世代是怎樣的
[00:11:51.280 --> 00:11:52.640]  不是看別的地方
[00:11:52.640 --> 00:11:54.520]  過來看看馬太福音
[00:11:54.520 --> 00:11:55.720]  不是看別的地方
[00:11:55.720 --> 00:11:57.240]  是看馬太福音
[00:11:57.240 --> 00:11:58.520]  再者
[00:11:58.520 --> 00:11:59.800]  再者
[00:11:59.800 --> 00:12:02.960]  其實馬太福音在第一第二世紀
[00:12:02.960 --> 00:12:08.400]  在當時是信徒留存閱讀得最多的福音書
[00:12:08.400 --> 00:12:12.120]  馬太福音是第一還有第二世紀
[00:12:12.120 --> 00:12:15.480]  將會流傳的最多的福音書
[00:12:15.480 --> 00:12:17.960]  第一第二世紀信徒並非好像我們那樣
[00:12:17.960 --> 00:12:20.560]  有四卷福音擺在他面前去看
[00:12:20.560 --> 00:12:25.920]  第一代的信徒不是有四卷福音書在他面前
[00:12:25.920 --> 00:12:28.400]  但是第一世二世紀當中
[00:12:28.400 --> 00:12:30.120]  可以說大部分的文獻
[00:12:30.120 --> 00:12:31.600]  如果引用聖經
[00:12:31.600 --> 00:12:34.520]  他們就是引用馬太福音
[00:12:34.520 --> 00:12:40.160]  第一第二世紀的時代
[00:12:40.160 --> 00:12:42.600]  他們引用的聖經就是馬太福音
[00:12:42.600 --> 00:12:44.600]  正正是這一段時間
[00:12:44.600 --> 00:12:46.800]  馬太福音當中
[00:12:46.800 --> 00:12:49.760]  營造了教會的樣式
[00:12:49.760 --> 00:12:51.880]  信徒那種的信仰
[00:12:51.880 --> 00:12:56.720]  馬太福音就是形成了教會的樣式
[00:12:56.720 --> 00:12:57.920]  信徒的信仰
[00:12:57.920 --> 00:13:02.240]  所以馬太福音本身有一個很重要更加珍貴的價值
[00:13:02.240 --> 00:13:04.560]  所以馬太福音有它珍貴的地方
[00:13:04.560 --> 00:13:07.040]  也都在解釋為什麼馬太福音
[00:13:07.040 --> 00:13:10.440]  剛剛就在舊約聖經之後的第一卷
[00:13:10.440 --> 00:13:15.280]  那就說明了為什麼馬太福音是舊約聖經以後的第一卷
[00:13:15.280 --> 00:13:17.360]  也是新約聖經的第一卷
[00:13:17.360 --> 00:13:19.960]  也是新約聖經的第一卷
[00:13:19.960 --> 00:13:22.440]  特別是我們今天的家譜
[00:13:22.440 --> 00:13:24.680]  特別是我們今天的家譜
[00:13:24.680 --> 00:13:26.360]  在馬太福音當中
[00:13:26.360 --> 00:13:29.560]  其實扮演的是一條橋樑
[00:13:29.560 --> 00:13:32.880]  在這個家譜
[00:13:32.880 --> 00:13:35.720]  在馬太福音當中是一個橋樑
[00:13:35.720 --> 00:13:36.920]  信徒看的時候
[00:13:36.920 --> 00:13:39.160]  當時他們會回想到舊約
[00:13:39.160 --> 00:13:42.680]  自己知道神在舊約做過什麼
[00:13:42.680 --> 00:13:46.640]  信徒會回想舊約神做過什麼
[00:13:46.640 --> 00:13:48.320]  但是只是回想不夠
[00:13:48.320 --> 00:13:50.000]  但是只是回想是不夠的
[00:13:50.000 --> 00:13:51.720]  不是只是看紀錄片
[00:13:51.720 --> 00:13:53.200]  不是看紀錄片
[00:13:53.200 --> 00:13:59.080]  更加要思想以後主耶穌想我們自己怎麼樣
[00:13:59.080 --> 00:14:02.240]  更加要思想主耶穌要我們怎麼樣
[00:14:02.240 --> 00:14:03.000]  說到橋樑
[00:14:03.000 --> 00:14:05.480]  當然我們雪梨有一條橋樑
[00:14:05.480 --> 00:14:06.840]  說到橋樑
[00:14:06.840 --> 00:14:08.880]  雪梨有一個橋樑
[00:14:08.880 --> 00:14:12.960]  我在網上看到很多歷史的文章
[00:14:12.960 --> 00:14:14.560]  都說到二百年前
[00:14:14.560 --> 00:14:17.720]  其實雪梨是一個分離的城市
[00:14:17.720 --> 00:14:21.120]  網上說過二百多年前
[00:14:21.120 --> 00:14:22.920]  雪梨是一個分隔的城市
[00:14:22.920 --> 00:14:27.160]  當時雪梨市中心和雪梨的北岸是沒有連接的
[00:14:27.160 --> 00:14:31.280]  當時雪梨的市中心還有北岸是沒有橋樑連接的
[00:14:31.280 --> 00:14:32.520]  居民越來越多
[00:14:32.520 --> 00:14:35.160]  但是只是靠一些船去做溝通
[00:14:35.160 --> 00:14:36.960]  住的人越來越多
[00:14:36.960 --> 00:14:40.720]  但是他們只是用船來往
[00:14:40.720 --> 00:14:45.400]  當時的人就很想不如起一條橋打通兩岸
[00:14:45.400 --> 00:14:49.800]  當時的人就想不如起一個大橋來打通兩邊
[00:14:49.800 --> 00:14:52.080]  其實當時有很多不同的設計
[00:14:52.080 --> 00:14:54.160]  當時有很多不同的設計
[00:14:54.160 --> 00:14:58.920]  包括了有一些設計我看到是把橋浮在水上面
[00:14:58.920 --> 00:15:03.440]  有個設計是把橋浮在水上
[00:15:03.440 --> 00:15:04.880]  不過船就過不了
[00:15:04.880 --> 00:15:06.320]  但是船就過不了
[00:15:06.320 --> 00:15:09.400]  大家看到這個圖畫其實就是其中一個設計
[00:15:09.400 --> 00:15:13.560]  不如在海中間整個島起一個歪形的橋
[00:15:13.560 --> 00:15:17.840]  大家看到是當時其中一個設計
[00:15:17.840 --> 00:15:23.160]  就是起一個小島然後做一個歪形的大橋連接
[00:15:23.160 --> 00:15:25.960]  這條橋的建造並不是一帆風順
[00:15:25.960 --> 00:15:28.080]  是經歷了很長的時間
[00:15:28.080 --> 00:15:32.560]  這條橋的建造是經過很多的風波
[00:15:32.560 --> 00:15:35.000]  差不多可能一百年
[00:15:35.000 --> 00:15:36.600]  差不多是經歷一百年
[00:15:36.600 --> 00:15:40.280]  我們現在這條橋就開幕1932年
[00:15:40.280 --> 00:15:42.880]  這條橋在1932年開幕
[00:15:42.880 --> 00:15:46.160]  當時的城市就不再被叫做分隔的城市
[00:15:46.160 --> 00:15:48.560]  這個城市不再是分隔的城市
[00:15:48.560 --> 00:15:50.160]  就是一個結連的城市
[00:15:50.160 --> 00:15:51.920]  是一個連接的城市
[00:15:51.920 --> 00:15:53.560]  有新的方向 新的發展
[00:15:53.560 --> 00:15:56.160]  有新的方向 有新的發展
[00:15:56.160 --> 00:15:58.880]  這個就是橋樑的作用
[00:15:58.880 --> 00:16:01.600]  這是橋樑的作用
[00:16:01.600 --> 00:16:05.800]  大橋在地面上就連接地方
[00:16:05.800 --> 00:16:08.640]  大橋在地上就連接地方
[00:16:08.640 --> 00:16:11.600]  如果要連接過去和現在連接時間
[00:16:11.600 --> 00:16:13.160]  我們要怎麼連接
[00:16:13.160 --> 00:16:17.000]  如果要連接時間把過去和現在連接
[00:16:17.000 --> 00:16:18.800]  我們用什麼呢
[00:16:18.800 --> 00:16:21.520]  就是要用一個家譜
[00:16:21.520 --> 00:16:24.560]  去將過去和今天這個處境
[00:16:24.560 --> 00:16:27.360]  避免斷裂出現一個連續性
[00:16:27.360 --> 00:16:30.760]  就是用家譜把過去和現在
[00:16:30.760 --> 00:16:33.640]  形成一個連接性
[00:16:33.640 --> 00:16:34.800]  其實當時的信徒
[00:16:34.800 --> 00:16:38.400]  和我和你面對差不多一種問題
[00:16:38.400 --> 00:16:41.960]  其實當時的信徒和你和我一樣
[00:16:41.960 --> 00:16:43.320]  面對一個問題
[00:16:43.320 --> 00:16:45.040]  就是其實我今天
[00:16:45.040 --> 00:16:46.280]  和我過去
[00:16:46.280 --> 00:16:49.520]  從前神在我生命當中工作過的事
[00:16:49.520 --> 00:16:51.080]  其實有什麼關係呢
[00:16:51.080 --> 00:16:54.680]  我現在和以前神在我身上做過的事
[00:16:54.680 --> 00:16:55.960]  有什麼關係呢
[00:16:55.960 --> 00:16:58.040]  如果我從前經歷過神很多
[00:16:58.040 --> 00:17:00.400]  我今天如何回應神
[00:17:00.400 --> 00:17:02.280]  以前我經歷過神很多
[00:17:02.280 --> 00:17:04.320]  我現在怎麼回應神呢
[00:17:04.320 --> 00:17:07.200]  是牽涉到成仙和啟後
[00:17:07.200 --> 00:17:10.680]  這是牽涉到成千起後
[00:17:10.680 --> 00:17:12.800]  當時的信徒他們聽過耶穌是誰
[00:17:12.800 --> 00:17:14.120]  和我們一樣
[00:17:14.120 --> 00:17:16.360]  當時有人聽過耶穌是誰
[00:17:16.360 --> 00:17:19.160]  有人說耶穌是基督救世主
[00:17:19.160 --> 00:17:22.280]  有人說過耶穌是救世主
[00:17:22.280 --> 00:17:25.920]  和我們一樣
[00:17:25.920 --> 00:17:30.520]  但是當在神這個世世代代的大圖畫之中
[00:17:30.520 --> 00:17:34.520]  耶穌應該放在哪裏
[00:17:34.520 --> 00:17:38.640]  但是在世世代代的大圖畫當中
[00:17:38.640 --> 00:17:40.160]  神應該放在哪裏呢
[00:17:40.160 --> 00:17:42.800]  在我們的生命當中
[00:17:42.800 --> 00:17:44.600]  我們經歷過耶穌
[00:17:44.600 --> 00:17:46.000]  在這一刻
[00:17:46.000 --> 00:17:48.200]  耶穌應該放在哪裏
[00:17:48.200 --> 00:17:50.680]  我們經歷過耶穌這麼多
[00:17:50.680 --> 00:17:52.480]  那這一刻神
[00:17:52.480 --> 00:17:54.160]  耶穌應該放在哪裏呢
[00:17:54.160 --> 00:17:55.920]  加普正在回應這個問題
[00:17:55.920 --> 00:17:57.640]  加普正在回應這個問題
[00:17:57.640 --> 00:17:59.040]  今天的問題就是
[00:17:59.040 --> 00:18:01.880]  我們其實今天昨天
[00:18:01.880 --> 00:18:04.120]  我們信主前信主後
[00:18:04.120 --> 00:18:06.360]  我們應該如何是好
[00:18:06.360 --> 00:18:07.720]  我們的問題就是
[00:18:07.720 --> 00:18:11.120]  昨天今天還有我們信主前信主後
[00:18:11.120 --> 00:18:12.240]  我們應該怎樣
[00:18:12.240 --> 00:18:14.200]  大興姐妹
[00:18:14.200 --> 00:18:14.920]  基松姐妹
[00:18:14.920 --> 00:18:18.560]  你回想一下神過往在你生命當中的工作
[00:18:18.560 --> 00:18:22.000]  你回想一下神在你生命當中的工作
[00:18:22.000 --> 00:18:22.720]  有沒有呢
[00:18:22.720 --> 00:18:23.840]  當然有
