
[00:00:00.000 --> 00:00:01.860]  各位弟兄姊妹平安
[00:08:37.840 --> 00:08:44.840]  我只知道耶穌基督和祂的十字架
[00:08:44.840 --> 00:08:47.840]  今天我們這班做牧者的
[00:08:47.840 --> 00:08:50.840]  我們都很需要在我們的講章裏面
[00:08:50.840 --> 00:08:54.440]  常常高舉十字架
[00:08:54.440 --> 00:08:57.440]  因為聖經曾經給我們應許
[00:08:57.440 --> 00:09:01.640]  如果十字架被舉起
[00:09:01.640 --> 00:09:06.240]  就要吸引萬人來歸我
[00:09:06.240 --> 00:09:08.440]  在我們的講道裏面
[00:09:08.440 --> 00:09:11.840]  我們就是高舉十字架
[00:09:11.840 --> 00:09:15.840]  高舉耶穌基督救贖世人
[00:09:15.840 --> 00:09:20.040]  這是一個很重要很重要的訊息
[00:09:20.040 --> 00:09:22.040]  為什麼你要講道呢?
[00:09:22.040 --> 00:09:28.240]  因為你想更多人得著耶穌基督的拯救
[00:09:28.240 --> 00:09:31.240]  特別今天這個末世的時代
[00:09:31.240 --> 00:09:35.240]  主耶穌回來的日子是越來越近了
[00:09:35.240 --> 00:09:38.040]  我們那份催逼感
[00:09:38.040 --> 00:09:40.440]  我記得有一位牧師他說
[00:09:40.440 --> 00:09:43.640]  他說每一次他站在台上講道
[00:09:43.640 --> 00:09:49.840]  都當那次是他最後一個機會講道
[00:09:49.840 --> 00:09:53.040]  他用盡全副心思
[00:09:53.040 --> 00:09:58.240]  他用盡全部的力量去講這篇道
[00:09:58.240 --> 00:10:06.040]  希望有更多的人因此信耶穌得著拯救
[00:10:06.040 --> 00:10:13.840]  所以彼得這篇講章是以十字架為核心
[00:10:13.840 --> 00:10:16.040]  高舉十字架
[00:10:16.040 --> 00:10:19.240]  因為什麼時候舉起十字架的時候
[00:10:19.240 --> 00:10:22.840]  就會吸引人來信靠
[00:10:22.840 --> 00:10:24.840]  要為我們捨身
[00:10:24.840 --> 00:10:26.640]  為我們釘死
[00:10:26.640 --> 00:10:31.040]  為救贖我們的主耶穌
[00:10:31.040 --> 00:10:34.640]  所以這篇講章大有功效
[00:10:34.640 --> 00:10:37.840]  所以當他講完這篇道之後
[00:10:37.840 --> 00:10:41.240]  那裡的人覺得很紮心
[00:10:41.240 --> 00:10:43.240]  我不知道你會不會試過
[00:10:43.240 --> 00:10:45.040]  當你聽道的時候
[00:10:45.040 --> 00:10:49.640]  你覺得這篇道好像打入我的心暗裡
[00:10:49.640 --> 00:10:52.440]  很記得清楚
[00:10:52.440 --> 00:10:54.440]  很感動你
[00:10:54.440 --> 00:10:57.440]  於是當彼得呼召的時候
[00:10:57.440 --> 00:11:03.240]  就有很多人願意相信主耶穌
[00:11:03.240 --> 00:11:06.840]  於是當日有三千人
[00:11:06.840 --> 00:11:11.240]  就受浸、受洗、加入教會
[00:11:11.240 --> 00:11:15.240]  那種效果是很明顯的
[00:11:15.240 --> 00:11:17.040]  有時我們做講道的
[00:11:17.040 --> 00:11:20.240]  我們都盼望講完這篇道
[00:11:20.240 --> 00:11:22.240]  聖靈在這裡工作
[00:11:22.240 --> 00:11:27.440]  所有聽的人都受感動
[00:11:27.440 --> 00:11:29.440]  今天我在這裡錄影的時候
[00:11:29.440 --> 00:11:34.640]  我也祈禱願意你聽這篇信息的時候
[00:11:34.640 --> 00:11:39.240]  聖靈同樣在你的心裡面觸動你
[00:11:39.240 --> 00:11:44.040]  讓你決志相信、接受
[00:11:44.040 --> 00:11:46.240]  要為耶穌祈禱
[00:11:46.240 --> 00:11:51.640]  所以彼得這篇道是很特別的
[00:11:51.640 --> 00:11:54.640]  他引用《舊約聖經》
[00:11:54.640 --> 00:11:58.640]  是當時聽眾很熟悉的
[00:11:58.640 --> 00:12:04.240]  第二,他高舉耶穌基督
[00:12:04.240 --> 00:12:08.640]  第三,他給了一個很重要的答案
[00:12:08.640 --> 00:12:10.240]  原來要為耶穌
[00:12:10.240 --> 00:12:12.440]  祂就是救世主
[00:12:12.440 --> 00:12:16.040]  祂就是你們期待已久的理財
[00:12:16.040 --> 00:12:21.040]  第四,他以十字架為核心
[00:12:21.040 --> 00:12:23.040]  高舉十字架
[00:12:23.040 --> 00:12:27.240]  叫人迴轉歸向神
[00:12:27.240 --> 00:12:33.040]  所以這篇是被稱為最偉大的講章
[00:12:33.040 --> 00:12:35.440]  當然我們知道在聖經裡面
[00:12:35.440 --> 00:12:40.040]  也記載了很多耶穌的講道
[00:12:40.040 --> 00:12:44.640]  這篇最偉大的講章就是耶穌的講章之外
[00:12:44.640 --> 00:12:47.640]  最震撼人心
[00:12:47.640 --> 00:12:55.040]  最有能力是讓教會誕生的一篇講章
[00:12:55.040 --> 00:12:58.040]  接著我就要來介紹
[00:12:58.040 --> 00:13:03.640]  由於初期教會在三千人受浸之後
[00:13:03.640 --> 00:13:07.040]  於是就有了一班弟兄姊妹
[00:13:07.040 --> 00:13:09.040]  一班教會的成員
[00:13:09.040 --> 00:13:12.640]  於是他們就組織起教會
[00:13:12.640 --> 00:13:19.040]  現在教會就被稱為初期教會
[00:13:19.040 --> 00:13:21.640]  今天當我們要找
[00:13:21.640 --> 00:13:24.440]  有哪個模式
[00:13:24.440 --> 00:13:29.440]  有哪個模式是教會最值得去學的
[00:13:29.440 --> 00:13:32.240]  我相信大家一定會找回
[00:13:32.240 --> 00:13:38.840]  《使徒行傳》裡面所記載的初期教會
[00:13:38.840 --> 00:13:41.040]  初期教會怎樣敬拜?
[00:13:41.040 --> 00:13:43.840]  初期教會怎樣有小組
[00:13:43.840 --> 00:13:46.440]  大家彼此一起相交?
[00:13:46.440 --> 00:13:52.040]  初期教會怎樣有服事服務那些有需要的人?
[00:13:52.040 --> 00:13:56.040]  初期教會怎樣在社區裡面有感染力?
[00:13:56.040 --> 00:13:58.440]  初期教會怎樣傳福音?
[00:13:58.440 --> 00:14:01.640]  後來當教會遭遇到逼迫的時候
[00:14:01.640 --> 00:14:04.240]  門徒就分散了
[00:14:04.240 --> 00:14:09.640]  他們被拆去到不同的地方繼續見證
[00:14:09.640 --> 00:14:14.640]  初期教會又是一間宣教的教會
[00:14:14.640 --> 00:14:18.040]  因為他們後來就派宣教士
[00:14:18.040 --> 00:14:23.040]  去到不同的地方將福音傳開
[00:14:23.040 --> 00:14:29.640]  所以這間可以被稱為最有動感的教會
[00:14:29.640 --> 00:14:32.840]  最能夠成長的教會
[00:14:32.840 --> 00:14:39.240]  這間教會一開始就有三千人受災
[00:14:39.240 --> 00:14:42.640]  在我過去的會議裡面
[00:14:42.640 --> 00:14:47.840]  最多的一次是有八十多人受災
[00:14:47.840 --> 00:14:49.040]  加入教會
[00:14:49.040 --> 00:14:51.040]  我都記得那次的浸禮
[00:14:51.040 --> 00:14:53.040]  自己都有點擔心
[00:14:53.040 --> 00:14:54.640]  八十多個人
[00:14:54.640 --> 00:14:57.640]  我夠不夠力幫他們受災
[00:14:57.640 --> 00:15:00.640]  所以我都找了一個同工做後備
[00:15:00.640 --> 00:15:05.440]  萬一我去到什麼時候不夠力的時候
[00:15:05.440 --> 00:15:08.040]  你來接班
[00:15:08.040 --> 00:15:11.840]  但我很感恩那一次靠著天父的幫助
[00:15:11.840 --> 00:15:16.040]  我可以將八十多人施浸
[00:15:16.040 --> 00:15:19.240]  完全是天父的恩典
[00:15:19.240 --> 00:15:24.040]  原來當時有三千個人受浸
[00:15:24.040 --> 00:15:27.040]  只是浸這三千個人
[00:15:27.040 --> 00:15:29.440]  都需要一段很長的時間
[00:15:29.440 --> 00:15:31.640]  我相信可能很多的門徒
[00:15:31.640 --> 00:15:36.440]  大家一起分別同時幫忙、同時進行
[00:15:36.440 --> 00:15:41.440]  於是就有三千個人加入教會
[00:15:41.440 --> 00:15:43.840]  這間教會很有動力
[00:15:43.840 --> 00:15:46.440]  這間教會也有幾個特色
[00:15:46.440 --> 00:15:49.240]  要我們來學習的
[00:15:49.240 --> 00:15:50.240]  第一
[00:15:50.240 --> 00:15:59.840]  這間教會是一間以聖靈為動力的教會
[00:15:59.840 --> 00:16:03.040]  為什麼這間教會這麼有能力呢?
[00:16:03.040 --> 00:16:06.240]  因為聖靈在他們當中
[00:16:06.240 --> 00:16:13.040]  聖靈是帶領教會前行的一股推動的力量
[00:16:13.040 --> 00:16:15.440]  當聖靈與他們同在
[00:16:15.440 --> 00:16:18.240]  當聖靈充滿他們各人的時候
[00:16:18.240 --> 00:16:23.040]  他們就大有能力去見證
[00:16:23.040 --> 00:16:26.240]  去做各樣不同的事情
[00:16:26.240 --> 00:16:27.640]  第二
[00:16:27.640 --> 00:16:33.040]  這間教會是以基督為中心
[00:16:33.040 --> 00:16:37.840]  他們一切都是環繞在基督的身上
[00:16:37.840 --> 00:16:40.440]  他們首先敬拜
[00:16:40.440 --> 00:16:42.440]  他們祈禱
[00:16:42.440 --> 00:16:44.440]  他們守餐
[00:16:44.440 --> 00:16:47.640]  他們有團契相交
[00:16:47.640 --> 00:16:53.440]  這一切都是以基督為中心
[00:16:53.440 --> 00:16:55.840]  每次他們在家中
[00:16:55.840 --> 00:16:58.440]  在教會裡面聚集的時候
[00:16:58.440 --> 00:17:00.640]  他們就一起敬拜
[00:17:00.640 --> 00:17:02.440]  一起禱告
[00:17:02.440 --> 00:17:04.440]  一起學習聖經
[00:17:04.440 --> 00:17:07.240]  一起彼此相交
[00:17:07.240 --> 00:17:14.040]  所以他們充滿教會那幾個要素
[00:17:14.040 --> 00:17:22.840]  敬拜、禱告、言經、分享、教通、團契
[00:17:22.840 --> 00:17:28.440]  這些就是以基督為中心的教會
[00:17:28.440 --> 00:17:30.240]  還有第三
[00:17:30.240 --> 00:17:35.640]  這間教會是向外見證的教會
[00:17:35.640 --> 00:17:37.040]  聖經說
[00:17:37.040 --> 00:17:40.640]  他們就凡物公用
[00:17:40.640 --> 00:17:46.040]  按照各人所需的來分給各人
[00:17:46.040 --> 00:17:48.640]  就他們去觀察到
[00:17:48.640 --> 00:17:51.840]  那些會眾有什麼需要
[00:17:51.840 --> 00:17:54.440]  當有人缺乏的時候
[00:17:54.440 --> 00:17:58.240]  他們就將自己所有的來分享出去
[00:17:58.240 --> 00:18:00.640]  是很樂意分享的
[00:18:00.640 --> 00:18:03.040]  很主動分享的
[00:18:03.040 --> 00:18:06.440]  他們很有一個敏銳的觀察
[00:18:06.440 --> 00:18:10.040]  看見別人的需要
[00:18:10.040 --> 00:18:13.040]  他們有一個愛的團契
[00:18:13.040 --> 00:18:16.440]  他們有一個愛展的心
[00:18:16.440 --> 00:18:18.840]  教會不是內聚的
[00:18:18.840 --> 00:18:19.640]  沒有錯
[00:18:19.640 --> 00:18:22.240]  教會弟兄姊妹有好的團契相交
[00:18:22.240 --> 00:18:25.640]  教會同時也是愛向的
[00:18:25.640 --> 00:18:30.240]  向社區有需要的人愛戰
[00:18:30.240 --> 00:18:36.640]  所以他們當時就成為很活潑的見證人
[00:18:36.640 --> 00:18:39.240]  得眾民的喜愛
[00:18:39.240 --> 00:18:42.040]  周圍的人很喜歡他們
[00:18:42.040 --> 00:18:45.640]  很被他們這份行動所感染
[00:18:45.640 --> 00:18:48.840]  咦?為什麼這幫人這麼特別的?
[00:18:48.840 --> 00:18:51.240]  這幫人帶著愛的
[00:18:51.240 --> 00:18:53.640]  這幫人關心我們的
[00:18:53.640 --> 00:18:56.440]  這幫人體貼我們的需要
[00:18:56.440 --> 00:18:58.040]  當我們缺乏的時候
[00:18:58.040 --> 00:19:00.440]  他們就送禮物來我們這裡
[00:19:00.440 --> 00:19:01.840]  當我們沒有食物的時候
[00:19:01.840 --> 00:19:05.840]  他們就將他們自己的食物分給我們
[00:19:05.840 --> 00:19:10.640]  他們顧念社區當中有需要的人
[00:19:10.640 --> 00:19:12.240]  有缺乏的人
[00:19:12.240 --> 00:19:17.240]  無分彼此樂意的分享
[00:19:17.240 --> 00:19:23.440]  這個就是一個施比受更為有福的行動
[00:19:23.440 --> 00:19:29.040]  這間教會很敏銳在它附近的社區
[00:19:29.040 --> 00:19:32.640]  它的淪舍的需要是什麼?
[00:19:32.640 --> 00:19:35.840]  所以耶穌在祂說
[00:19:35.840 --> 00:19:38.840]  好撒瑪利亞人這個比喻的時候
[00:19:38.840 --> 00:19:40.240]  時時去問
[00:19:40.240 --> 00:19:43.440]  誰是你的淪舍?
[00:19:43.440 --> 00:19:47.240]  今天教會也要問這個問題
[00:19:47.240 --> 00:19:51.040]  我們教會既然坐落在這個社區裡面
[00:19:51.040 --> 00:19:54.240]  我們的隔離左右
[00:19:54.240 --> 00:19:59.240]  我們所在的社區就是我們服侍的地方
[00:19:59.240 --> 00:20:03.840]  我們要敏銳地觀察到社區的需要
[00:20:03.840 --> 00:20:05.240]  我們要去服侍
[00:20:05.240 --> 00:20:07.240]  我們要有主動性
[00:20:07.240 --> 00:20:09.240]  我們要樂意分享
[00:20:09.240 --> 00:20:14.040]  施比受更為有福
[00:20:14.040 --> 00:20:21.840]  另外還有這間初期教會以宣教為重要
[00:20:21.840 --> 00:20:24.840]  他們不單止在耶路撒冷
[00:20:24.840 --> 00:20:27.840]  聖經說他們去到撒瑪利亞
[00:20:27.840 --> 00:20:36.240]  直到地極為福音的緣故來工作
[00:20:36.240 --> 00:20:42.440]  教會必須要有宣教的眼界
[00:20:42.440 --> 00:20:48.240]  因為大使命是耶穌臨升天之前
[00:20:48.240 --> 00:20:52.640]  給教會的一個吩咐
[00:20:52.640 --> 00:20:55.640]  The Great Commission
[00:20:55.640 --> 00:20:59.240]  是耶穌委託教會
[00:20:59.240 --> 00:21:02.840]  叫我們往普天下去
[00:21:02.840 --> 00:21:07.440]  傳福音給萬民
[00:21:07.440 --> 00:21:15.640]  「萬民」這個字就是所有的群體
[00:21:15.640 --> 00:21:18.640]  所有的民族
[00:21:18.640 --> 00:21:21.240]  不單止傳給一些國家
[00:21:21.240 --> 00:21:27.040]  是傳給國家裡面不同的群族
[00:21:27.040 --> 00:21:28.440]  大家都知道
[00:21:28.440 --> 00:21:31.040]  單單在中國
[00:21:31.040 --> 00:21:37.240]  少數民族就有56個少數民族
[00:21:37.240 --> 00:21:40.440]  所以原來在一個國家裡面
[00:21:40.440 --> 00:21:43.440]  那些民族是很多的
[00:21:43.440 --> 00:21:45.440]  好像印尼
[00:21:45.440 --> 00:21:47.840]  好像非洲一些的國家
[00:21:47.840 --> 00:21:50.440]  也是有很多的民族
[00:21:50.440 --> 00:21:53.440]  那些民族有時是說不同的語言
[00:21:53.440 --> 00:21:57.640]  這個族和那個族之間是溝通不到的
[00:21:57.640 --> 00:22:00.640]  所以今天為什麼翻譯聖經的工作
[00:22:00.640 --> 00:22:02.640]  仍然不斷要進行呢?
[00:22:02.640 --> 00:22:08.440]  因為太多不同地上的語言
[00:22:08.440 --> 00:22:11.440]  有一個聖經翻譯的機構
[00:22:11.440 --> 00:22:15.440]  就是威克利夫聖經翻譯會
[00:22:15.440 --> 00:22:18.640]  Wikibible Translation
[00:22:18.640 --> 00:22:21.840]  他們有一個很大的期待
[00:22:21.840 --> 00:22:26.440]  就是在未來這十幾二十年裡面
[00:22:26.440 --> 00:22:30.240]  要將所有的語言
[00:22:30.240 --> 00:22:36.240]  都翻譯成有他們自己的聖經
[00:22:36.240 --> 00:22:40.040]  我們教會都拆遣了一些宣教士
[00:22:40.040 --> 00:22:43.840]  加入威克利夫聖經翻譯會
[00:22:43.840 --> 00:22:50.640]  就為了要將一些只有很少人的群族
[00:22:50.640 --> 00:22:53.440]  可能只有幾千個人
[00:22:53.440 --> 00:23:01.440]  但就要為他們翻譯他們那種話的聖經出來
[00:23:01.440 --> 00:23:04.240]  由於今天科技比較發達
[00:23:04.240 --> 00:23:06.640]  你可以錄音
[00:23:06.640 --> 00:23:10.840]  可以將一些已經拍好的影片
[00:23:10.840 --> 00:23:13.240]  配當地的語言
[00:23:13.240 --> 00:23:19.040]  於是就叫福音可以更快的傳開
[00:23:19.040 --> 00:23:21.840]  所以這間初期的教會
[00:23:21.840 --> 00:23:23.640]  為什麼這麼有動力呢?
[00:23:23.640 --> 00:23:27.640]  就因為宣教是他們的大使命
[00:23:27.640 --> 00:23:30.040]  宣教是他們的核心
[00:23:30.040 --> 00:23:37.040]  他們不斷要將福音往普天下傳開
[00:23:37.040 --> 00:23:39.040]  而且聖經還說
[00:23:39.040 --> 00:23:43.040]  因為跟著《使徒行傳》第三章就說
[00:23:43.040 --> 00:23:45.640]  後來碧白就來到
[00:23:45.640 --> 00:23:48.240]  當碧白來到的時候
[00:23:48.240 --> 00:23:51.440]  會眾就分散了
[00:23:51.440 --> 00:23:58.040]  四散的會眾往各處去傳福音
[00:23:58.040 --> 00:24:03.840]  今天我們中國人都分散世界各地
[00:24:03.840 --> 00:24:06.040]  曾經有人說過
[00:24:06.040 --> 00:24:08.040]  無論你去到世界哪裡
[00:24:08.040 --> 00:24:11.240]  你都找到中餐館的
[00:24:11.240 --> 00:24:12.240]  為什麼呢?
[00:24:12.240 --> 00:24:14.240]  因為中國人太多了
[00:24:14.240 --> 00:24:16.240]  分散世界各地
[00:24:16.240 --> 00:24:22.040]  最容易的就是在當地開一間中餐館
[00:24:22.040 --> 00:24:24.840]  所以到處都有中餐館
[00:24:24.840 --> 00:24:28.040]  就是說到處都有華人
[00:24:28.040 --> 00:24:30.240]  這些四散的
[00:24:30.240 --> 00:24:33.640]  他們就好像一隊軍隊一樣
[00:24:33.640 --> 00:24:36.240]  在各處傳福音
[00:24:36.240 --> 00:24:39.240]  求主今日都使用我們的教會
[00:24:39.240 --> 00:24:42.440]  讓我們效法這間初期教會
[00:24:42.440 --> 00:24:45.040]  這麼有動感的教會
[00:24:45.040 --> 00:24:47.440]  我們成為一間有影響力
[00:24:47.440 --> 00:24:50.840]  成為一間不斷向外擴展
[00:24:50.840 --> 00:24:53.440]  在本地
[00:24:53.440 --> 00:24:57.240]  我們又能夠在社區裏面有活潑的見證
[00:24:57.240 --> 00:24:58.640]  在海外
[00:24:58.640 --> 00:25:00.640]  在更遠的地方
[00:25:00.640 --> 00:25:04.840]  我們有為主的福音來工作
[00:25:04.840 --> 00:25:07.240]  所以《使徒行傳》第二章
[00:25:07.240 --> 00:25:11.240]  記載了一篇最偉大的講章
[00:25:11.240 --> 00:25:15.240]  又誕生了一間最有動力
[00:25:15.240 --> 00:25:17.440]  最成功的教會
[00:25:17.440 --> 00:25:21.440]  很盼望在新的一年開始
[00:25:21.440 --> 00:25:27.640]  你學習傳揚耶穌基督的福音
