
[00:00:00.000 --> 00:00:02.460]  各位弟兄姊妹平安
[00:02:49.400 --> 00:02:51.700]  他帶我衝到海底
[00:02:51.700 --> 00:02:58.300]  在海底看到很多很奇怪的動物
[00:02:58.300 --> 00:03:01.100]  植物等等很有趣的東西
[00:03:01.100 --> 00:03:04.000]  當我上來脫下眼罩的時候
[00:03:04.000 --> 00:03:08.100]  我當然是一滴水都沒有濕過
[00:03:08.100 --> 00:03:11.900]  衝下海都可以沒有濕
[00:03:11.900 --> 00:03:14.800]  我又想像如果我現在
[00:03:14.800 --> 00:03:17.300]  我站在這個台上
[00:03:17.300 --> 00:03:22.000]  我戴上一個也是一樣的VR眼罩
[00:03:22.000 --> 00:03:25.600]  於是我就很虛擬地看到大家
[00:03:25.600 --> 00:03:27.200]  其實感覺很真實
[00:03:27.200 --> 00:03:30.200]  看到大家坐著看著我的時候
[00:03:30.200 --> 00:03:33.000]  那種感覺我相信會好很多
[00:03:33.000 --> 00:03:34.700]  會真實很多
[00:03:34.700 --> 00:03:35.700]  同樣都是
[00:03:35.700 --> 00:03:37.900]  可能你現在雖然坐在家裡
[00:03:37.900 --> 00:03:42.300]  有一天你同樣戴著VR眼罩的時候
[00:03:42.300 --> 00:03:44.300]  你會看到
[00:03:44.300 --> 00:03:50.300]  Sam好像比以前頭髮多了一點
[00:03:50.300 --> 00:03:56.500]  為什麼Sam好像比平時更加紅潤呢
[00:03:56.500 --> 00:03:59.400]  原來一切都是因為
[00:03:59.400 --> 00:04:00.700]  在後面按了一個按鈕
[00:04:00.700 --> 00:04:03.300]  開了一個美圖的功能
[00:04:03.300 --> 00:04:05.300]  再細心留意一下
[00:04:05.300 --> 00:04:08.500]  連Sam的港島都好像比以前更生動
[00:04:08.500 --> 00:04:11.300]  以前一早就被Sam悶死了
[00:04:11.300 --> 00:04:13.900]  原來現在還要加入了
[00:04:13.900 --> 00:04:16.600]  人工智能的自動分析在後面
[00:04:16.600 --> 00:04:18.500]  只要在後面按了一個按鈕
[00:04:18.500 --> 00:04:22.000]  按了1號的完美港島示範選項
[00:04:22.000 --> 00:04:23.000]  調整一下
[00:04:23.000 --> 00:04:25.000]  於是整篇的港島
[00:04:25.000 --> 00:04:30.200]  都可以馬上修改到更加的吸引
[00:04:30.200 --> 00:04:37.200]  這樣的Sam 這樣的目者好像不錯
[00:04:37.200 --> 00:04:40.200]  不過脫下VR眼罩的時候
[00:04:40.200 --> 00:04:43.800]  發覺原來這個人不存在
[00:04:43.800 --> 00:04:48.400]  只是虛構出來的Sam
[00:04:48.400 --> 00:04:49.900]  我會想
[00:04:49.900 --> 00:04:53.100]  其實我們是否真的想要一個這樣的目者呢
[00:04:53.100 --> 00:04:57.800]  我們是否真的想要在一個這樣的教會裡面呢
[00:04:57.800 --> 00:05:00.400]  不知道說到這裡會不會開始有些大英姐妹
[00:05:00.400 --> 00:05:03.000]  聽到一些這麼瘋狂的想像的時候
[00:05:03.000 --> 00:05:04.700]  開始有點受不了
[00:05:04.700 --> 00:05:06.900]  不如轉台吧
[00:05:06.900 --> 00:05:09.100]  近期我也有更加多的思考
[00:05:09.100 --> 00:05:13.800]  當大英姐妹每個星期這樣看著YouTube崇拜的時候
[00:05:13.800 --> 00:05:15.300]  窩福其實某個程度
[00:05:15.300 --> 00:05:20.300]  只不過是眾多的網上頻道的其中一個
[00:05:20.300 --> 00:05:22.700]  大英姐妹其實按個按鈕就可以來
[00:05:22.700 --> 00:05:24.200]  按個按鈕就可以走
[00:05:24.200 --> 00:05:27.200]  再按個按鈕又可以回來
[00:05:27.200 --> 00:05:31.000]  如果是這樣的話究竟什麼是教會呢
[00:05:31.000 --> 00:05:36.900]  教會是否就是一個宣講基督教信息的網絡電視台
[00:05:36.900 --> 00:05:39.700]  有多大分別呢
[00:05:39.700 --> 00:05:42.400]  近期我們很多的童工
[00:05:42.400 --> 00:05:44.700]  我想和很多大英姐妹都一樣
[00:05:44.700 --> 00:05:47.000]  工作的模式都不同了
[00:05:47.000 --> 00:05:49.400]  很多童工都是沒有清閒的
[00:05:49.400 --> 00:05:52.500]  相反可能花了更加多的時間
[00:05:52.500 --> 00:05:58.800]  在電話在視像聚會當中做一些不同的傾談
[00:05:58.800 --> 00:06:03.700]  關懷一些商討的事情
[00:06:03.700 --> 00:06:08.300]  我看到很多童工和一些幫忙帶領聚會的大英姐妹
[00:06:08.300 --> 00:06:13.700]  近期都很努力去學習用不同的電腦軟件
[00:06:13.700 --> 00:06:17.800]  為了在這麼有限的環境裏面
[00:06:17.800 --> 00:06:24.700]  仍然可以盡量發揮到教會的不變的功能
[00:06:24.700 --> 00:06:31.500]  我相信我們面對著這麼大的挑戰裏面
[00:06:31.500 --> 00:06:33.900]  是一個很特別的因典
[00:06:33.900 --> 00:06:38.200]  讓我們雖然聚會的形式不同了
[00:06:38.200 --> 00:06:41.000]  但是教會的本質 教會的目的
[00:06:41.000 --> 00:06:45.000]  教會的功能完全沒有變
[00:06:45.000 --> 00:06:48.000]  但是面對著我們前面一個
[00:06:48.000 --> 00:06:50.900]  我們未知的一個社會
[00:06:50.900 --> 00:06:52.300]  我們要怎樣呢?
[00:06:52.300 --> 00:06:54.700]  怎樣才能夠有效的
[00:06:54.700 --> 00:06:58.400]  我們能夠繼續應對到人的需要
[00:06:58.400 --> 00:07:00.300]  教會可以繼續發揮
[00:07:00.300 --> 00:07:02.800]  甚至乎更好的在未來
[00:07:02.800 --> 00:07:08.000]  去發揮上帝給他的應有的功能呢?
[00:07:08.000 --> 00:07:09.400]  我相信有一樣不變的
[00:07:09.400 --> 00:07:11.000]  我們一定是繼續
[00:07:11.000 --> 00:07:13.000]  我們就是靠主的道
[00:07:13.000 --> 00:07:16.200]  讓我們去得著指引
[00:07:16.200 --> 00:07:19.300]  我們就是跟著祂的道去行
[00:07:19.300 --> 00:07:20.500]  很感恩的
[00:07:20.500 --> 00:07:23.500]  就是在疫情發生之前
[00:07:23.500 --> 00:07:26.700]  在我們面對這麼突如其來的事之前
[00:07:26.700 --> 00:07:30.400]  上帝已經為我們教會預備了
[00:07:30.400 --> 00:07:34.300]  很多很忠心服侍的教會領袖
[00:07:34.300 --> 00:07:38.700]  而當這些事情要發生 要出現的時候
[00:07:38.700 --> 00:07:42.100]  教會不會因為這樣突然間就沒有方向
[00:07:42.100 --> 00:07:44.100]  教會繼續運作
[00:07:44.100 --> 00:07:46.200]  教會繼續在逆境裡面
[00:07:46.200 --> 00:07:47.800]  去帶領我們弟兄姊妹
[00:07:47.800 --> 00:07:51.200]  我們一同繼續連繫在上帝當中
[00:07:51.200 --> 00:07:54.300]  繼續我們去彼此的連結
[00:07:54.300 --> 00:07:56.400]  這些所有的事是真實的
[00:07:56.400 --> 00:07:57.600]  是百分百真實
[00:07:57.600 --> 00:08:01.400]  並不是虛構虛擬的
[00:08:01.400 --> 00:08:05.100]  但是教會的領袖是怎樣會出現的呢?
[00:08:05.100 --> 00:08:07.200]  不會突然間爆出來的
[00:08:07.200 --> 00:08:08.400]  誰適合做
[00:08:08.400 --> 00:08:11.100]  而誰暫時又不適合做呢?
[00:08:11.100 --> 00:08:14.000]  這就是我們今天要看的這段經文裡面
[00:08:14.000 --> 00:08:18.100]  我們一同去思考的事
[00:08:18.100 --> 00:08:22.200]  我們現在正在看提摩太前書的系列
[00:08:22.200 --> 00:08:25.500]  我曾經聽過有人這樣說
[00:08:25.500 --> 00:08:31.100]  提摩太前後書其實是保羅寫給他
[00:08:31.100 --> 00:08:36.800]  心愛的徒弟提摩太的一篇私人信件
[00:08:36.800 --> 00:08:38.200]  換句話說
[00:08:38.200 --> 00:08:42.600]  私人信件其實我們不應該偷看的
[00:08:42.600 --> 00:08:47.000]  當然我們知道是開玩笑的
[00:08:47.000 --> 00:08:49.100]  提摩太前後書和提多書
[00:08:49.100 --> 00:08:51.500]  被稱為教目的書信
[00:08:51.500 --> 00:08:56.700]  是保羅寫給提摩太或者提多
[00:08:56.700 --> 00:08:59.200]  他寫給提摩太一個屬靈的兒子
[00:08:59.200 --> 00:09:01.700]  提摩太也是他在建立教會
[00:09:01.700 --> 00:09:04.100]  在牧羊教會領導教會上
[00:09:04.100 --> 00:09:08.000]  一個很重要對公裡面的一個同公
[00:09:08.000 --> 00:09:10.600]  也是他的徒弟
[00:09:10.600 --> 00:09:13.900]  保羅不僅要培育提摩太
[00:09:13.900 --> 00:09:21.200]  他也教導提摩太去建立下一個梯隊
[00:09:21.200 --> 00:09:24.400]  他要派提摩太在以弗所教會裡面
[00:09:24.400 --> 00:09:27.600]  去建立當地的領袖團隊
[00:09:27.600 --> 00:09:32.800]  為了在當地有一些弟兄姊妹能夠出現
[00:09:32.800 --> 00:09:39.400]  去領導帶領牧羊回當地的教會
[00:09:39.400 --> 00:09:42.600]  而在今天我們看的一段經文裡面
[00:09:42.600 --> 00:09:46.600]  要說的是一系列關於這些教會領袖的要求
[00:09:46.600 --> 00:09:49.100]  今天我們會先說監督
[00:09:49.100 --> 00:09:51.800]  而下一次就會說到執事
[00:09:51.800 --> 00:09:57.000]  或者繼續之前我們先來一起祈禱
[00:09:57.000 --> 00:10:00.900]  求主你幫助帶領我們每一位弟兄姊妹
[00:10:00.900 --> 00:10:03.500]  讓我們繼續在你的道裡面
[00:10:03.500 --> 00:10:08.700]  被你的道所改變更生
[00:10:08.700 --> 00:10:12.000]  讓我們的生命被你的道所變化
[00:10:12.000 --> 00:10:14.500]  是因為主耶穌你親自是我們的國人
[00:10:14.500 --> 00:10:16.200]  藉著你的聖靈的工作
[00:10:16.200 --> 00:10:18.100]  我們這樣祈禱奉主名及
[00:10:18.100 --> 00:10:20.400]  阿門
[00:10:20.400 --> 00:10:23.200]  經文第一節一開始說到監督
[00:10:23.200 --> 00:10:26.600]  監督是一個名詞一個積分
[00:10:26.600 --> 00:10:30.800]  它的動詞有一種管理領導的意思
[00:10:30.800 --> 00:10:33.800]  英文很多時候翻譯為overseer
[00:10:33.800 --> 00:10:37.200]  不過同時原來也有日本翻譯為bishop
[00:10:37.200 --> 00:10:39.400]  即是主教監督
[00:10:39.400 --> 00:10:42.700]  這些字聽起來很高層次
[00:10:42.700 --> 00:10:44.500]  是超過一個堂會的
[00:10:44.500 --> 00:10:47.300]  可能整個教會中派的領袖
[00:10:47.300 --> 00:10:49.200]  這些人物
[00:10:49.200 --> 00:10:50.200]  這樣說的時候
[00:10:50.200 --> 00:10:52.600]  其實我們已經感覺到遙不可及
[00:10:52.600 --> 00:10:53.500]  如果是這樣
[00:10:53.500 --> 00:10:56.000]  今天的篇幅大概都不太關我們事
[00:10:56.000 --> 00:10:58.500]  現在可以先走了
[00:10:58.500 --> 00:10:59.400]  當然不是這樣
[00:10:59.400 --> 00:11:02.000]  原來保羅講這段經文的時候
[00:11:02.000 --> 00:11:02.800]  他不是在說
[00:11:02.800 --> 00:11:04.800]  這個不是重點
[00:11:04.800 --> 00:11:06.400]  在中教改革之後
[00:11:06.400 --> 00:11:08.000]  我們去看這段經文
[00:11:08.000 --> 00:11:10.100]  我們會有更多的詮釋
[00:11:10.100 --> 00:11:15.900]  會看到這裡不是在說一個管治架構
[00:11:15.900 --> 00:11:19.300]  不是在說一個教會的體制
[00:11:19.300 --> 00:11:25.600]  這裡他要說的是一個積分
[00:11:25.600 --> 00:11:26.900]  正因為這樣
[00:11:26.900 --> 00:11:29.500]  所以我們會看到新教裡面
[00:11:29.500 --> 00:11:30.300]  不同的教派
[00:11:30.300 --> 00:11:35.200]  其實是沒有統一的管治架構和制度
[00:11:35.200 --> 00:11:38.100]  稱呼在不同的宗派裡面
[00:11:38.100 --> 00:11:40.700]  都會不太一樣
[00:11:40.700 --> 00:11:43.500]  我們看回《新約聖經》這裡的時候
[00:11:43.500 --> 00:11:44.600]  其實在不同的地方
[00:11:44.600 --> 00:11:46.100]  監督這個崗位
[00:11:46.100 --> 00:11:48.600]  常常和長老這個字
[00:11:48.600 --> 00:11:51.000]  在提督書也扯上關係
[00:11:51.000 --> 00:11:52.900]  監督和長老兩個稱呼
[00:11:52.900 --> 00:11:55.300]  其實是一起交替
[00:11:55.300 --> 00:11:57.500]  去形容同一群人
[00:11:57.500 --> 00:11:59.700]  而在《少行主》第20章
[00:11:59.700 --> 00:12:03.000]  保羅就吩咐以弗所教會的長老
[00:12:03.000 --> 00:12:07.500]  聖靈納你們作全群的監督
[00:12:07.500 --> 00:12:08.300]  接著又說
[00:12:08.300 --> 00:12:09.600]  牧羊神的教會
[00:12:09.600 --> 00:12:12.300]  就是他用自己的血所買來的
[00:12:12.300 --> 00:12:14.800]  似乎這裡所說的那種領導
[00:12:14.800 --> 00:12:17.600]  是帶有一種好像牧羊人
[00:12:17.600 --> 00:12:22.900]  去關心帶領著這群羊群
[00:12:22.900 --> 00:12:28.000]  讓牠們在生命當中得著滋養
[00:12:28.000 --> 00:12:30.700]  有這樣的內涵在裡面
[00:12:30.700 --> 00:12:31.500]  這樣的職份
[00:12:31.500 --> 00:12:33.800]  似乎和我們今天所理解的牧者
[00:12:33.800 --> 00:12:35.600]  會比較相似
[00:12:35.600 --> 00:12:36.800]  所以我們可以這樣理解
[00:12:36.800 --> 00:12:38.900]  按著我們窩福現在的版本
[00:12:38.900 --> 00:12:42.500]  比較貼近監督這個職份的
[00:12:42.500 --> 00:12:44.900]  像是我們的執事團隊
[00:12:44.900 --> 00:12:50.400]  和我們牧師傳道的教牧團隊
[00:12:50.400 --> 00:12:51.700]  經文這裡說
[00:12:51.700 --> 00:12:55.700]  如果有人想望監督的職份
[00:12:55.700 --> 00:12:59.100]  他是在羨慕一件好事
[00:12:59.100 --> 00:13:02.600]  這話是可信的
[00:13:02.600 --> 00:13:03.800]  布羅伊奧強調
[00:13:03.800 --> 00:13:07.000]  這件事是一件好事
[00:13:07.000 --> 00:13:09.800]  英文翻譯為noble task
[00:13:09.800 --> 00:13:11.000]  是尊貴的
[00:13:11.000 --> 00:13:12.900]  是值得羨慕的
[00:13:12.900 --> 00:13:15.900]  但我們看看今天的華人社會
[00:13:15.900 --> 00:13:17.200]  無論是信徒也好
[00:13:17.200 --> 00:13:19.000]  是非信徒也好
[00:13:19.000 --> 00:13:20.800]  其實看宗教領袖
[00:13:20.800 --> 00:13:22.200]  是不是一件這麼好
[00:13:22.200 --> 00:13:27.100]  這麼值得羨慕的崗位
[00:13:27.100 --> 00:13:28.300]  首先
[00:13:28.300 --> 00:13:30.200]  我看到華人社會裡面
[00:13:30.200 --> 00:13:34.600]  常常有一種假謙卑的文化
[00:13:34.600 --> 00:13:37.000]  所以看到這些
[00:13:37.000 --> 00:13:38.600]  就是一些高位
[00:13:38.600 --> 00:13:41.400]  一些有權力的位置的時候
[00:13:41.400 --> 00:13:43.400]  就算你羨慕
[00:13:43.400 --> 00:13:45.500]  也最好不要自己出聲
[00:13:45.500 --> 00:13:47.200]  免得有人給人一種
[00:13:47.200 --> 00:13:51.100]  覺得你在亂斬權位的嫌疑
[00:13:51.100 --> 00:13:52.100]  所以
[00:13:52.100 --> 00:13:53.400]  就算你的心好上也好
[00:13:53.400 --> 00:13:56.200]  最好不要自薦
[00:13:56.200 --> 00:13:58.000]  但同時我們也看到
[00:13:58.000 --> 00:13:59.600]  今天華人教會裡面
[00:13:59.600 --> 00:14:03.500]  也同時有另一種現象就是
[00:14:03.500 --> 00:14:04.300]  不是虛假的
[00:14:04.300 --> 00:14:07.100]  而是很真心地不覺得
[00:14:07.100 --> 00:14:10.300]  這是一件好的事
[00:14:10.300 --> 00:14:12.700]  好的職份
[00:14:12.700 --> 00:14:13.600]  在兩年前
[00:14:13.600 --> 00:14:16.800]  時代論壇有一篇文章
[00:14:16.800 --> 00:14:19.700]  叫做《當教會領袖》
[00:14:19.700 --> 00:14:20.800]  這篇文章裡面
[00:14:20.800 --> 00:14:23.900]  那位筆者分享到
[00:14:23.900 --> 00:14:26.600]  「這是沒有英雄的年代
[00:14:26.600 --> 00:14:31.300]  跟隨者心目中沒有可馴服的權威」
[00:14:31.300 --> 00:14:32.000]  於是
[00:14:32.000 --> 00:14:33.600]  誰上台做領袖
[00:14:33.600 --> 00:14:35.400]  就會被肯批
[00:14:35.400 --> 00:14:39.700]  被批評者心中的標準
[00:14:39.700 --> 00:14:41.900]  被批判者心中的標準
[00:14:41.900 --> 00:14:48.200]  正正就是對領袖一種近乎超現實的期望
[00:14:48.200 --> 00:14:50.100]  在這種情況下
[00:14:50.100 --> 00:14:52.700]  不少擁有領導崗位的人
[00:14:52.700 --> 00:14:54.800]  會說自己不是領袖
[00:14:54.800 --> 00:14:57.700]  不是因為他真的謙卑
[00:14:57.700 --> 00:14:59.700]  而是他承受不了
[00:14:59.700 --> 00:15:05.800]  這個稱呼所帶來的責任和壓力
[00:15:05.800 --> 00:15:06.700]  的確
[00:15:06.700 --> 00:15:09.000]  在後現代的社會裡面
[00:15:09.000 --> 00:15:13.000]  任何的權威都要被挑戰
[00:15:13.000 --> 00:15:14.100]  被挑戰的理由
[00:15:14.100 --> 00:15:15.800]  有些是合理的
[00:15:15.800 --> 00:15:18.500]  不過也有些不太合理
[00:15:18.500 --> 00:15:20.600]  總之要面對這些壓力
[00:15:20.600 --> 00:15:22.600]  就是不容易
[00:15:22.600 --> 00:15:25.300]  似乎在這個年代
[00:15:25.300 --> 00:15:28.800]  要做一個領袖
[00:15:28.800 --> 00:15:31.100]  有這些壓力是預料到的
[00:15:31.100 --> 00:15:32.700]  是少不免的
[00:15:32.700 --> 00:15:35.700]  那麼我們會怎麼選擇呢?
[00:15:35.700 --> 00:15:38.100]  可能很多人寧願選擇
[00:15:38.100 --> 00:15:39.900]  就是做一個
[00:15:39.900 --> 00:15:41.700]  寧願是挑戰別人的
[00:15:41.700 --> 00:15:43.900]  總比被人挑戰好
[00:15:43.900 --> 00:15:46.100]  不過無論如何
[00:15:46.100 --> 00:15:47.400]  今天
[00:15:47.400 --> 00:15:50.800]  既然我們看這段經文這樣說的時候
[00:15:50.800 --> 00:15:52.500]  我們要問一下我們自己
[00:15:52.500 --> 00:15:55.800]  我們願不願意被聖經所說的
[00:15:55.800 --> 00:15:57.600]  來挑戰我們呢?
[00:15:57.600 --> 00:15:58.400]  它說好
[00:15:58.400 --> 00:16:01.500]  我們是否真的相信是好呢?
[00:16:01.500 --> 00:16:04.900]  不論是面對假謙卑的文化
[00:16:04.900 --> 00:16:08.400]  或者是挑戰權威的文化
[00:16:08.400 --> 00:16:10.700]  會不會最大的問題
[00:16:10.700 --> 00:16:14.100]  是我們看別人的反應
[00:16:14.100 --> 00:16:15.200]  過於其他
[00:16:15.200 --> 00:16:17.700]  過於一切呢?
[00:16:17.700 --> 00:16:18.800]  我當年
[00:16:18.800 --> 00:16:22.500]  回想起我蒙召去全職侍奉的時候
[00:16:22.500 --> 00:16:24.800]  我跟別人說
[00:16:24.800 --> 00:16:26.400]  我沒有見到什麼行雷
[00:16:26.400 --> 00:16:29.100]  沒有說天上有聲音來跟我說什麼
[00:16:29.100 --> 00:16:31.700]  沒有說突然有一個超前的見證
[00:16:31.700 --> 00:16:34.800]  讓我知道我要去全職侍奉
[00:16:34.800 --> 00:16:36.600]  當然我會相信上帝
[00:16:36.600 --> 00:16:41.100]  祂可以透過給人一些特殊的經歷
[00:16:41.100 --> 00:16:43.000]  去做一些印證
[00:16:43.000 --> 00:16:44.000]  我也聽過不少
[00:16:44.000 --> 00:16:45.200]  我相信都是美事
[00:16:45.200 --> 00:16:46.600]  但是我沒有
[00:16:46.600 --> 00:16:48.800]  我也不覺得需要有
[00:16:48.800 --> 00:16:52.100]  我也沒有特別去祈求
[00:16:52.100 --> 00:16:54.600]  我知道的就是上帝呼召我
[00:16:54.600 --> 00:16:57.800]  我也羨慕這份聖功
[00:16:57.800 --> 00:16:59.900]  那我就祈禱
[00:16:59.900 --> 00:17:02.700]  那我就去了解自己
[00:17:02.700 --> 00:17:03.900]  憑著自我的認識
[00:17:03.900 --> 00:17:07.000]  憑著教會屬靈的群體裡面
[00:17:07.000 --> 00:17:09.700]  給我不同的印證
[00:17:09.700 --> 00:17:10.700]  我就見到
[00:17:10.700 --> 00:17:12.100]  這些就足夠
[00:17:12.100 --> 00:17:13.700]  不需要其他
[00:17:13.700 --> 00:17:16.500]  這裡所說的是好的積分
[00:17:16.500 --> 00:17:19.800]  好是上帝眼中的好
[00:17:19.800 --> 00:17:22.800]  不是世人眼中的好
[00:17:22.800 --> 00:17:25.200]  如果我們已經盡力做好
[00:17:25.200 --> 00:17:30.900]  上帝給我們積分的本份的時候
[00:17:30.900 --> 00:17:33.600]  如果人能夠從上帝的眼光
[00:17:33.600 --> 00:17:37.400]  可以去尊重我們所做的事
[00:17:37.400 --> 00:17:40.600]  這實在是一件十分好的事
[00:17:40.600 --> 00:17:43.500]  但是如果得不到這份尊重
[00:17:43.500 --> 00:17:45.800]  是有些遺憾的
[00:17:45.800 --> 00:17:48.700]  但是某程度用另一個角度看
[00:17:48.700 --> 00:17:50.300]  我們做領袖的
[00:17:50.300 --> 00:17:52.300]  其實是預了的
[00:17:52.300 --> 00:17:54.800]  回看舊約的時代
[00:17:54.800 --> 00:17:56.800]  上帝就是派不同的先知
[00:17:56.800 --> 00:17:58.900]  去到他的子民當中
[00:17:58.900 --> 00:18:00.800]  去引導他們
[00:18:00.800 --> 00:18:02.400]  為什麼要派他們去
[00:18:02.400 --> 00:18:05.700]  就是因為這群群羊迷失
[00:18:05.700 --> 00:18:09.200]  他們不成熟才有這樣的需要
[00:18:09.200 --> 00:18:13.200]  所以過程痛苦
[00:18:13.200 --> 00:18:14.800]  是真的很痛苦
[00:18:14.800 --> 00:18:19.000]  但是真是預了
[00:18:19.000 --> 00:18:22.500]  唯有我們去見到的焦點
[00:18:22.500 --> 00:18:27.000]  就是放在呼召我們那位上帝那裡
[00:18:27.000 --> 00:18:30.700]  看見祂有多大的時候
[00:18:30.700 --> 00:18:33.200]  我們就不會看其他東西過重
[00:18:33.200 --> 00:18:39.600]  上帝怎會不知道我們這群人的軟弱和限制
[00:18:39.600 --> 00:18:41.100]  上帝一早就知道
[00:18:41.100 --> 00:18:46.200]  但是他仍然選擇去呼召我們這樣的人
[00:18:46.200 --> 00:18:51.500]  去和他一起分擔這麼重要的管理
[00:18:51.500 --> 00:18:54.900]  和去牧養他子民的工作的時候
[00:18:54.900 --> 00:18:55.800]  其實是什麼呢
[00:18:55.800 --> 00:19:03.500]  是創造主對受造人不配有一種信任和尊重
[00:19:03.500 --> 00:19:05.300]  其實這是一件很美麗
[00:19:05.300 --> 00:19:09.300]  但是又是一個奧秘
[00:19:09.300 --> 00:19:13.100]  其實如果我們做侍奉
[00:19:13.100 --> 00:19:21.300]  我們有機會稱讚上帝為忠心又良善的話
[00:19:21.300 --> 00:19:24.900]  還有什麼比這更加好呢
[00:19:24.900 --> 00:19:28.800]  所以我也要勉勵所有
[00:19:28.800 --> 00:19:30.400]  無論是全職的
[00:19:30.400 --> 00:19:33.600]  無論是帶職的在教會侍奉主的
[00:19:33.600 --> 00:19:37.100]  做領袖是一個好的職份
[00:19:37.100 --> 00:19:40.000]  是應該可以去羨慕的
[00:19:40.000 --> 00:19:41.500]  按著保羅所說
[00:19:41.500 --> 00:19:46.000]  「這話是可信的」
[00:19:46.000 --> 00:19:48.700]  無論經文告訴我們怎樣
[00:19:48.700 --> 00:19:51.600]  這件職份是我們可以去渴望
[00:19:51.600 --> 00:19:58.200]  但是這不代表上帝對這個職份的人沒有要求
[00:19:58.200 --> 00:20:05.100]  接著就有一些詳細的指引
[00:20:05.100 --> 00:20:06.000]  第二節
[00:20:06.000 --> 00:20:07.700]  這裡說到無可指責
[00:20:07.700 --> 00:20:09.600]  不是指沒有犯罪
[00:20:09.600 --> 00:20:11.700]  我們也知道沒有人沒有犯罪
[00:20:11.700 --> 00:20:13.200]  是不可能的
[00:20:13.200 --> 00:20:15.600]  也不是聖人
[00:20:15.600 --> 00:20:16.900]  這裡所說的無可指責
[00:20:16.900 --> 00:20:20.200]  應該是指接下來的一系列的清單
[00:20:20.200 --> 00:20:22.800]  二至七節的清單裡面
[00:20:22.800 --> 00:20:25.000]  客觀上已經得到
[00:20:25.000 --> 00:20:29.400]  其他人都看見的同意的意思
[00:20:29.400 --> 00:20:30.300]  這裡很長
[00:20:30.300 --> 00:20:32.800]  我姑且把它分為三類
[00:20:32.800 --> 00:20:35.000]  分別是在品格上
[00:20:35.000 --> 00:20:36.500]  在能力上
[00:20:36.500 --> 00:20:38.000]  和在名聲上
