
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:03:27.520 --> 00:03:29.520]  首先我們看到第三節
[00:03:29.520 --> 00:03:33.400]  他說每逢想念你們就感謝我的神
[00:03:33.400 --> 00:03:38.080]  我的神就成為保羅喜樂侍奉的
[00:03:38.080 --> 00:03:40.920]  一個很大力的原因
[00:03:40.920 --> 00:03:43.480]  很重要的原因
[00:03:43.480 --> 00:03:46.760]  神就是他侍奉的內容
[00:03:46.760 --> 00:03:49.560]  也是他侍奉的動機
[00:03:49.560 --> 00:03:51.160]  第二樣呢
[00:03:51.160 --> 00:03:53.040]  你見到我特別highlight的兩個字
[00:03:53.040 --> 00:03:54.920]  就是你們
[00:03:54.920 --> 00:03:58.320]  原來令到保羅這麼開心的
[00:03:58.320 --> 00:04:00.640]  侍奉仍然這麼得力的
[00:04:00.640 --> 00:04:03.120]  就是因為菲律賓教會的人
[00:04:03.120 --> 00:04:05.920]  所以有兩方面
[00:04:05.920 --> 00:04:07.760]  有一位很出名
[00:04:07.760 --> 00:04:14.560]  專研究關顧宣教士的一個博士
[00:04:14.560 --> 00:04:16.520]  Akeli Donnell
[00:04:16.520 --> 00:04:19.320]  她提到關顧模式
[00:04:19.320 --> 00:04:23.320]  用了五個同心圓來表示
[00:04:23.320 --> 00:04:25.840]  最核心的當然是最重要的
[00:04:25.840 --> 00:04:27.760]  就是主的關顧
[00:04:27.760 --> 00:04:30.400]  其次就是自身的關顧
[00:04:30.400 --> 00:04:32.440]  就是說宣教士自己本身
[00:04:32.440 --> 00:04:34.960]  都要懂得關心自己
[00:04:34.960 --> 00:04:38.840]  第三就是差派者的關顧
[00:04:38.840 --> 00:04:44.320]  差派者包括教會和差會
[00:04:44.320 --> 00:04:51.000]  今天很想多說一些差派者關顧的方面
[00:04:51.000 --> 00:04:53.400]  當然我們首先去看主的關顧
[00:04:53.400 --> 00:04:57.240]  保羅之所以這麼堅定
[00:04:57.240 --> 00:04:59.000]  仍然這麼喜樂
[00:04:59.000 --> 00:05:03.320]  他並不是像坊間所說的正向心理
[00:05:03.320 --> 00:05:05.800]  你看到那些困難
[00:05:05.800 --> 00:05:07.120]  你看到有半杯水
[00:05:07.120 --> 00:05:08.520]  你不要只是看
[00:05:08.520 --> 00:05:10.360]  只有半杯水
[00:05:10.360 --> 00:05:12.840]  而是看我有半杯
[00:05:12.840 --> 00:05:18.840]  這種就是一般的正向心理的一個
[00:05:18.840 --> 00:05:20.880]  激勵自己的方法
[00:05:20.880 --> 00:05:22.600]  但保羅並不是這樣
[00:05:22.600 --> 00:05:27.760]  保羅他的喜樂是來自基督論的
[00:05:27.760 --> 00:05:32.560]  是因為耶穌基督就成為他生命的內容
[00:05:32.560 --> 00:05:35.360]  他是以耶穌基督的心為心
[00:05:35.360 --> 00:05:38.320]  所以他體會耶穌基督的心腸
[00:05:38.320 --> 00:05:40.360]  無論當時的人
[00:05:40.360 --> 00:05:42.920]  他傳福音是有什麼動機
[00:05:42.920 --> 00:05:46.360]  有些是出於妒忌、紛爭
[00:05:46.360 --> 00:05:48.160]  有些是結黨
[00:05:48.160 --> 00:05:49.640]  有些是不誠實
[00:05:49.640 --> 00:05:52.960]  當然有些是出於好意的
[00:05:52.960 --> 00:05:55.560]  也有一些是出於真心的
[00:05:55.560 --> 00:05:57.840]  但同時也有出於假意
[00:05:57.840 --> 00:05:59.120]  他說無論如何
[00:05:59.120 --> 00:06:01.360]  無論哪一樣都好
[00:06:01.360 --> 00:06:03.800]  最令他興奮、開心的
[00:06:03.800 --> 00:06:07.320]  就是基督究竟被傳開了
[00:06:07.320 --> 00:06:09.280]  丁姐妹
[00:06:09.280 --> 00:06:10.920]  我們侍奉的人
[00:06:10.920 --> 00:06:14.640]  當然都會面對大大小小的衝擊
[00:06:14.640 --> 00:06:20.160]  究竟我們的性格有不同
[00:06:20.160 --> 00:06:23.400]  我們主事的作風也有分別
[00:06:23.400 --> 00:06:26.960]  但如果大家關注的是相同的話
[00:06:26.960 --> 00:06:30.600]  都是讓基督的福音傳開
[00:06:30.600 --> 00:06:34.600]  都是令丁姐妹得著造就
[00:06:34.600 --> 00:06:36.720]  哪怕是哪一種方法
[00:06:36.720 --> 00:06:40.520]  其實都無傷大雅
[00:06:40.520 --> 00:06:42.320]  是哪一種形式
[00:06:42.320 --> 00:06:44.920]  其實都無傷大雅
[00:06:44.920 --> 00:06:47.280]  我們不需要花太多精力
[00:06:47.280 --> 00:06:49.960]  心思去計較這種分歧
[00:06:49.960 --> 00:06:54.040]  我們重點是基督究竟被傳開了
[00:06:54.040 --> 00:06:55.440]  是不是那樣東西
[00:06:55.440 --> 00:06:59.600]  可以能夠引致更多人回來教會
[00:06:59.600 --> 00:07:01.480]  更多人被激勵
[00:07:01.480 --> 00:07:03.240]  然後去傳福音
[00:07:03.240 --> 00:07:06.200]  這樣才是最重要
[00:07:06.200 --> 00:07:10.080]  第二方面保羅很清晰
[00:07:10.080 --> 00:07:11.480]  他說我深信
[00:07:11.480 --> 00:07:14.440]  那在你們心裡動了善工的
[00:07:14.440 --> 00:07:17.480]  必成全者工
[00:07:17.480 --> 00:07:19.360]  因為他深信
[00:07:19.360 --> 00:07:23.760]  神是那位由開始的工作
[00:07:23.760 --> 00:07:25.600]  直至到沒了
[00:07:25.600 --> 00:07:31.680]  是一直帶領一直承傳的那位主
[00:07:31.680 --> 00:07:34.200]  所以他抓緊了侍奉的重心
[00:07:34.200 --> 00:07:37.120]  他確信神一定會成全
[00:07:37.120 --> 00:07:41.480]  所以即使他現在身處在監牢裡
[00:07:41.480 --> 00:07:44.640]  即使他遭遇很多困難
[00:07:44.640 --> 00:07:47.400]  又被石頭打、扔
[00:07:47.400 --> 00:07:49.400]  又被鞭打
[00:07:49.400 --> 00:07:51.000]  又要被抓
[00:07:51.000 --> 00:07:54.080]  但是他也無所懼怕
[00:07:54.080 --> 00:07:56.200]  因為他知道
[00:07:56.200 --> 00:07:58.320]  他這些工作最終
[00:07:58.320 --> 00:08:03.480]  上帝是會按他的心意和時間來成全的
[00:08:03.480 --> 00:08:04.880]  領子妹
[00:08:04.880 --> 00:08:06.320]  我們怎樣可以保持
[00:08:06.320 --> 00:08:10.240]  這一份喜樂和積極的侍奉心智呢
[00:08:10.240 --> 00:08:11.040]  第一
[00:08:11.040 --> 00:08:14.560]  真的跟神的關係很重要
[00:08:14.560 --> 00:08:16.920]  那個靈性很重要
[00:08:16.920 --> 00:08:20.160]  我們是不是以耶穌基督的心為心
[00:08:20.160 --> 00:08:22.120]  我們是不是無忘初衷
[00:08:22.120 --> 00:08:25.800]  知道上帝對我們的呼召
[00:08:25.800 --> 00:08:28.920]  還是我們是為了別人的掌聲
[00:08:28.920 --> 00:08:31.840]  別人的認同
[00:08:31.840 --> 00:08:36.720]  還是我們是因為神的愛激勵
[00:08:36.720 --> 00:08:39.880]  因為基督究竟被傳開了
[00:08:39.880 --> 00:08:42.120]  我們就繼續堅持
[00:08:42.120 --> 00:08:44.880]  我們深信神成全者公
[00:08:44.880 --> 00:08:48.280]  我們就可以繼續的
[00:08:48.280 --> 00:08:53.440]  持著這個十字架去傳十架的福音
[00:08:53.440 --> 00:08:57.800]  第二樣就是差派者的關顧
[00:08:57.800 --> 00:08:59.920]  在第三節那裡說
[00:08:59.920 --> 00:09:03.360]  我每逢想念你們就感謝我的神
[00:09:03.360 --> 00:09:06.240]  每逢為你們眾人祈求的時候
[00:09:06.240 --> 00:09:09.320]  嘗試歡歡喜喜地祈求
[00:09:09.320 --> 00:09:11.600]  這個每逢
[00:09:11.600 --> 00:09:14.520]  並不是指每次想起
[00:09:14.520 --> 00:09:15.520]  不是
[00:09:15.520 --> 00:09:18.960]  原文的意思是「全部」
[00:09:18.960 --> 00:09:20.920]  是他全部的思念
[00:09:20.920 --> 00:09:22.920]  全部想起的
[00:09:22.920 --> 00:09:25.880]  他們的時候就感謝神
[00:09:25.880 --> 00:09:29.520]  是他心裡上上都想起
[00:09:29.520 --> 00:09:32.280]  這些跟他同行的
[00:09:32.280 --> 00:09:35.240]  菲律賓教會的弟兄姊妹
[00:09:35.240 --> 00:09:37.120]  所以差派者的關顧
[00:09:37.120 --> 00:09:40.240]  對宣教士來說非常重要
[00:09:40.240 --> 00:09:41.840]  如果那個宣教士
[00:09:41.840 --> 00:09:43.680]  好像保羅那樣說
[00:09:43.680 --> 00:09:45.200]  我每逢想起你們的時候
[00:09:45.200 --> 00:09:47.160]  我就歡歡喜喜
[00:09:47.160 --> 00:09:49.920]  就代表這間教會
[00:09:49.920 --> 00:09:52.560]  對這個宣教士的關顧
[00:09:52.560 --> 00:09:54.640]  是非常窩心的
[00:09:54.640 --> 00:09:57.560]  是非常識切的
[00:09:57.560 --> 00:10:00.000]  如果不是他不會說想起
[00:10:00.000 --> 00:10:01.480]  常常想起
[00:10:01.480 --> 00:10:03.880]  我滿腦子想起的
[00:10:03.880 --> 00:10:05.720]  就是為你們感恩
[00:10:05.720 --> 00:10:10.520]  就是感謝神
[00:10:10.520 --> 00:10:13.480]  剛才提到的Dr. Donnell
[00:10:13.480 --> 00:10:14.840]  他講過一句話
[00:10:14.840 --> 00:10:17.480]  他說「做好宣教士關顧
[00:10:17.480 --> 00:10:20.760]  有助我們做好宣教」
[00:10:20.760 --> 00:10:21.640]  是啊
[00:10:21.640 --> 00:10:23.840]  上帝呼召我們有不同的崗位
[00:10:23.840 --> 00:10:25.480]  有些人在前線
[00:10:25.480 --> 00:10:28.080]  但是當教會要做好宣教
[00:10:28.080 --> 00:10:29.840]  其實是不能夠忽略
[00:10:29.840 --> 00:10:32.200]  對宣教士的關顧的
[00:10:32.200 --> 00:10:33.280]  我在這裡
[00:10:33.280 --> 00:10:35.160]  雖然字很小
[00:10:35.160 --> 00:10:37.560]  就列出暫時來算
[00:10:37.560 --> 00:10:40.160]  教會是支持
[00:10:40.160 --> 00:10:43.120]  這麼多個不同單位的宣教士
[00:10:43.120 --> 00:10:47.120]  或者是支持神學院的學生經費
[00:10:47.120 --> 00:10:48.000]  我想問一下
[00:10:48.000 --> 00:10:51.640]  大家知不知道這個清單
[00:10:51.640 --> 00:10:57.200]  有多少人會知道有這個清單
[00:10:57.200 --> 00:11:00.840]  然後有為他們祈禱的呢
[00:11:00.840 --> 00:11:04.120]  如果我們不是在前線
[00:11:04.120 --> 00:11:06.680]  但是我們的後盾很重要
[00:11:06.680 --> 00:11:09.880]  因為宣教士
[00:11:09.880 --> 00:11:13.280]  猜出去由猜會或者教會
[00:11:13.280 --> 00:11:15.280]  猜出去好像一個風箏一樣
[00:11:15.280 --> 00:11:16.400]  出去了
[00:11:16.400 --> 00:11:19.200]  但是那條線很重要
[00:11:19.200 --> 00:11:20.960]  如果那條線斷了
[00:11:20.960 --> 00:11:22.800]  我們不知道它發生什麼事
[00:11:22.800 --> 00:11:25.880]  或者忘記了為他們祈禱
[00:11:25.880 --> 00:11:28.880]  就好像那條線斷了一樣
[00:11:28.880 --> 00:11:31.200]  好像失了聯
[00:11:31.200 --> 00:11:35.200]  好像失去了關係
[00:11:35.200 --> 00:11:38.040]  容易失落
[00:11:38.040 --> 00:11:40.600]  在遠方的宣教士
[00:11:40.600 --> 00:11:44.680]  其實一樣都會感覺到缺乏力量
[00:11:44.680 --> 00:11:46.920]  非常孤單
[00:11:46.920 --> 00:11:51.320]  當年我被猜出去的時候
[00:11:51.320 --> 00:11:52.520]  我是很感受到
[00:11:52.520 --> 00:11:55.680]  弟兄姊妹的禱告紀念的
[00:11:55.680 --> 00:11:56.920]  如果不是呢
[00:11:56.920 --> 00:11:59.440]  我相信面對這麼多困難
[00:11:59.440 --> 00:12:04.600]  我不能夠繼續持續下去
[00:12:04.600 --> 00:12:07.520]  所以這條線的維繫
[00:12:07.520 --> 00:12:10.200]  就靠大家了
[00:12:10.200 --> 00:12:15.560]  是非常之重要
[00:12:15.560 --> 00:12:18.240]  關心宣教士有一個很重要的目的
[00:12:18.240 --> 00:12:22.560]  就是讓宣教士能夠健康地
[00:12:22.560 --> 00:12:24.360]  有淑齡的生命
[00:12:24.360 --> 00:12:30.120]  以至到能夠有效地去服侍他人
[00:12:30.120 --> 00:12:33.360]  怎樣可以有效地關顧宣教士呢
[00:12:33.360 --> 00:12:35.960]  是培育他繼續發展的
[00:12:35.960 --> 00:12:38.840]  你說宣教士也是牧者
[00:12:38.840 --> 00:12:42.400]  他的靈性很強壯
[00:12:42.400 --> 00:12:46.000]  應該可以面對各樣風吹雨打
[00:12:46.000 --> 00:12:46.720]  沒錯
[00:12:46.720 --> 00:12:49.280]  宣教士自己本身真的需要
[00:12:49.280 --> 00:12:51.880]  跟神有一個很好的結連
[00:12:51.880 --> 00:12:55.160]  不過當我們關心他的時候
[00:12:55.160 --> 00:12:58.800]  讓他能夠繼續健康地成長
[00:12:58.800 --> 00:13:01.640]  就不要只關心他的工作
[00:13:01.640 --> 00:13:04.000]  要關心他本人
[00:13:04.000 --> 00:13:07.360]  就好像我們弟兄姊妹
[00:13:07.360 --> 00:13:09.600]  彼此配搭侍奉的時候
[00:13:09.600 --> 00:13:12.760]  如果我們只談事工
[00:13:12.760 --> 00:13:15.240]  不談彼此關顧
[00:13:15.240 --> 00:13:17.920]  彼此關心問候的話
[00:13:17.920 --> 00:13:23.160]  我們那種配搭只是留於工作上
[00:13:23.160 --> 00:13:24.760]  但是我們彼此關顧
[00:13:24.760 --> 00:13:29.000]  真的需要關顧每一個人
[00:13:29.000 --> 00:13:31.000]  他最近在想什麼呢
[00:13:31.000 --> 00:13:32.440]  他最近有什麼困惑呢
[00:13:32.440 --> 00:13:34.200]  他最近有什麼開心呢
[00:13:34.200 --> 00:13:37.960]  可以跟喜樂的人一同的同樂
[00:13:37.960 --> 00:13:41.480]  與哀傷的人一同哭泣
[00:13:41.480 --> 00:13:44.720]  與擔心的人一起分擔
[00:13:44.720 --> 00:13:51.160]  那這個關顧就窩心了
[00:13:51.160 --> 00:13:54.160]  我可以說是想透過三方面
[00:13:54.160 --> 00:13:56.840]  全人關全人守望
[00:13:56.840 --> 00:13:58.880]  第二是全面關懷
[00:13:58.880 --> 00:14:03.800]  第三是終身關顧跟大家分享
[00:14:03.800 --> 00:14:06.560]  全人守望可以想到是
[00:14:06.560 --> 00:14:08.880]  What 究竟守望他什麼呢
[00:14:08.880 --> 00:14:12.720]  剛才提過不要只守望他的事工
[00:14:12.720 --> 00:14:15.640]  也守望他本人
[00:14:15.640 --> 00:14:18.120]  包括身心舍寧
[00:14:18.120 --> 00:14:21.080]  身體上面其實真的很容易
[00:14:21.080 --> 00:14:24.480]  去到工場需要有適應
[00:14:24.480 --> 00:14:27.280]  有些人去到就水土不服
[00:14:27.280 --> 00:14:29.080]  有些人去到工場
[00:14:29.080 --> 00:14:34.080]  是跟小骨蟲一起同枕
[00:14:34.080 --> 00:14:36.080]  需要很多適應
[00:14:36.080 --> 00:14:38.760]  我早上去到當地
[00:14:38.760 --> 00:14:42.760]  我的甲狀腺開始生結節
[00:14:42.760 --> 00:14:44.920]  當時我不明白為什麼
[00:14:44.920 --> 00:14:47.360]  後來慢慢自己明白
[00:14:47.360 --> 00:14:50.440]  原來我受的壓力很大
[00:14:50.440 --> 00:14:53.040]  不是語言的問題
[00:14:53.040 --> 00:14:55.680]  而是跟當地人相處
[00:14:55.680 --> 00:14:58.880]  或者是普通的生活
[00:14:58.880 --> 00:15:04.280]  怎樣去申請銀行卡等等
[00:15:04.280 --> 00:15:08.120]  怎樣去找合適的地方住等等
[00:15:08.120 --> 00:15:10.400]  其實這些都成為困擾
[00:15:10.400 --> 00:15:13.160]  還加上在一個創啟的地方
[00:15:13.160 --> 00:15:14.720]  來侍奉的時候
[00:15:14.720 --> 00:15:18.440]  其實真的要面對很多的危險
[00:15:18.440 --> 00:15:23.280]  自然身體告訴我有響警號
[00:15:23.280 --> 00:15:26.200]  所以回到香港治療的時候
[00:15:26.200 --> 00:15:27.920]  其實是不約而遇
[00:15:27.920 --> 00:15:31.800]  一方面很感謝神的醫治
[00:15:31.800 --> 00:15:34.080]  另一方面就是
[00:15:34.080 --> 00:15:37.720]  真的意識到身體是影響心情
[00:15:37.720 --> 00:15:41.480]  也是影響了侍奉的喜樂
[00:15:41.480 --> 00:15:44.160]  第二樣就是心理方面
[00:15:44.160 --> 00:15:45.920]  心靈方面
[00:15:45.920 --> 00:15:49.200]  有一次是有一個關心者
[00:15:49.200 --> 00:15:54.120]  打電話給某一個宣教士
[00:15:54.120 --> 00:15:55.960]  他也是初到貴境的
[00:15:55.960 --> 00:15:59.040]  所以有很多的適應
[00:15:59.040 --> 00:16:01.920]  他很不開心
[00:16:01.920 --> 00:16:04.840]  既然有人打電話來關心
[00:16:04.840 --> 00:16:09.680]  固然一口氣說出他內心很多的掙扎
[00:16:09.680 --> 00:16:13.040]  其實宣教士能夠跟你分享
[00:16:13.040 --> 00:16:15.720]  他內心的掙扎和軟弱
[00:16:15.720 --> 00:16:18.120]  其實是需要很多的勇氣
[00:16:18.120 --> 00:16:22.640]  因為很怕叛倒別人
[00:16:22.640 --> 00:16:27.600]  但是對方說了一句話
[00:16:27.600 --> 00:16:30.920]  他說我對你很失望
[00:16:30.920 --> 00:16:32.720]  你這麼小的事
[00:16:32.720 --> 00:16:37.600]  你也這麼大反應
[00:16:37.600 --> 00:16:42.200]  如果是你聽到你會有什麼感受
[00:16:42.200 --> 00:16:44.960]  當然他已經很沉了
[00:16:44.960 --> 00:16:46.480]  已經很困擾了
[00:16:46.480 --> 00:16:49.800]  他聽到就更沉了
[00:16:49.800 --> 00:16:53.560]  所以弟兄姊妹去關心宣教士
[00:16:53.560 --> 00:16:57.960]  我們都需要有很多的愛心
[00:16:57.960 --> 00:17:04.560]  不要主動問現在有多少人信主
[00:17:04.560 --> 00:17:07.120]  有什麼聚會
[00:17:07.120 --> 00:17:09.280]  多了什麼人
[00:17:09.280 --> 00:17:12.120]  好像一個業績報告那樣
[00:17:12.120 --> 00:17:14.400]  是要多給他肯定
[00:17:14.400 --> 00:17:16.640]  多給他關懷
[00:17:16.640 --> 00:17:18.120]  你回頭想
[00:17:18.120 --> 00:17:21.080]  我們在教會侍奉彼此配搭的時候
[00:17:21.080 --> 00:17:22.800]  都是一樣的
[00:17:22.800 --> 00:17:25.760]  如果我們只是說業績報告
[00:17:25.760 --> 00:17:29.440]  那個侍奉真的只是工作關係
[00:17:29.440 --> 00:17:32.200]  但這個不是基督群體
[00:17:32.200 --> 00:17:34.040]  一個信仰群體
[00:17:34.040 --> 00:17:37.480]  那種彼此的支持
[00:17:37.480 --> 00:17:40.200]  彼此鼓勵的一種氣氛
[00:17:40.200 --> 00:17:42.440]  所以多些肯定
[00:17:42.440 --> 00:17:47.040]  跟你的侍奉夥伴說多些努力
[00:17:47.040 --> 00:17:49.360]  我知道你已經很努力
[00:17:49.360 --> 00:17:50.560]  給多些肯定
[00:17:50.560 --> 00:17:52.160]  知道你辛苦了
[00:17:52.160 --> 00:17:53.960]  你也要多休息
[00:17:53.960 --> 00:17:58.480]  說多些這些支持的話
[00:17:58.480 --> 00:18:00.360]  第三方面就是社
[00:18:00.360 --> 00:18:04.680]  社基本上都是包括人際關係
[00:18:04.680 --> 00:18:06.760]  有一個這樣的統計
[00:18:06.760 --> 00:18:10.360]  就是2003年和2021年的比較
[00:18:10.360 --> 00:18:14.120]  就是專家試離職的原因
[00:18:14.120 --> 00:18:15.240]  可以告訴你
[00:18:15.240 --> 00:18:20.720]  這個行業的流失率其實也很高
[00:18:20.720 --> 00:18:23.440]  能夠跨越到五年六年的
[00:18:23.440 --> 00:18:25.960]  那他就可以容易一點
[00:18:25.960 --> 00:18:27.680]  去做到十年
[00:18:27.680 --> 00:18:29.880]  做到十五年
[00:18:29.880 --> 00:18:34.080]  的確有一些是六十多七十歲
[00:18:34.080 --> 00:18:37.520]  七十多歲仍然在工場上
[00:18:37.520 --> 00:18:39.040]  不過我告訴你
[00:18:39.040 --> 00:18:41.960]  你也有不少是兩三年就退役了
[00:18:41.960 --> 00:18:44.120]  為甚麼呢
[00:18:44.120 --> 00:18:45.920]  大家看到
[00:18:45.920 --> 00:18:48.000]  無論是2003年也好
[00:18:48.000 --> 00:18:49.720]  2021年也好
[00:18:49.720 --> 00:18:52.320]  那個原因都是甚麼
[00:18:52.320 --> 00:18:53.200]  很可惜吧
[00:18:53.200 --> 00:18:54.680]  首要的原因
[00:18:54.680 --> 00:18:55.640]  都是溝通
[00:18:55.640 --> 00:18:57.160]  都是人際關係
[00:18:57.160 --> 00:18:58.720]  都是對工不和
[00:18:58.720 --> 00:19:00.960]  都是團隊起衝突
[00:19:00.960 --> 00:19:02.560]  其實宣教士
[00:19:02.560 --> 00:19:05.200]  跟當地的人起衝突
[00:19:05.200 --> 00:19:06.760]  是比較少的
[00:19:06.760 --> 00:19:08.720]  因為你抱著的心
[00:19:08.720 --> 00:19:10.520]  就是要愛他們
[00:19:10.520 --> 00:19:12.720]  就是要向他們傳福音
[00:19:12.720 --> 00:19:15.160]  所以會進到他們的文化裏面
[00:19:15.160 --> 00:19:16.640]  會適應他們
[00:19:16.640 --> 00:19:21.360]  會更加的以愛來關心他們
[00:19:21.360 --> 00:19:24.520]  但是團隊之間不知為甚麼
[00:19:24.520 --> 00:19:26.360]  不知為甚麼
[00:19:26.360 --> 00:19:29.240]  就是很容易因為
[00:19:29.240 --> 00:19:33.480]  堅持自己做事的方法
[00:19:33.480 --> 00:19:36.320]  又或者是一些觀念
[00:19:36.320 --> 00:19:39.080]  以至到起了衝突
[00:19:39.080 --> 00:19:41.560]  就算我們在教會裏面自奉
[00:19:41.560 --> 00:19:45.080]  有時候都不知不覺當中
[00:19:45.080 --> 00:19:48.120]  都會有這些矛盾
[00:19:48.120 --> 00:19:49.400]  弟兄姊妹
[00:19:49.400 --> 00:19:54.320]  不要讓這個起衝突
[00:19:54.320 --> 00:19:56.640]  團隊人際之間
[00:19:56.640 --> 00:20:00.480]  成為一個難阻
[00:20:00.480 --> 00:20:02.680]  撒旦不需要攻擊我們甚麼
[00:20:02.680 --> 00:20:06.120]  總之搞到我們有意見不合
[00:20:06.120 --> 00:20:07.680]  那個宣教的工作
[00:20:07.680 --> 00:20:08.920]  那個傳福音的工作
[00:20:08.920 --> 00:20:11.000]  那個侍功就糟糕了
[00:20:11.000 --> 00:20:12.520]  就要退役了
[00:20:12.520 --> 00:20:14.280]  很可惜的一件事
[00:20:14.280 --> 00:20:18.120]  所以也要關心宣教士
[00:20:18.120 --> 00:20:19.800]  你問候他的時候
[00:20:19.800 --> 00:20:23.400]  可以首先問候你的身體如何
[00:20:23.400 --> 00:20:26.440]  因為身體其實反映了心理
[00:20:26.440 --> 00:20:29.800]  如果壓力很大
[00:20:29.800 --> 00:20:32.520]  容易有頭痛、胃痛
[00:20:32.520 --> 00:20:34.920]  不同的地方不舒服
[00:20:34.920 --> 00:20:37.360]  問候他的身體
[00:20:37.360 --> 00:20:43.080]  問候他最近面對的一些甚麼事情
[00:20:43.080 --> 00:20:44.280]  有甚麼困難
[00:20:44.280 --> 00:20:45.080]  有甚麼難處
[00:20:45.080 --> 00:20:47.040]  有甚麼喜樂
