
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:01:51.220 --> 00:01:53.220]  很多人在那裡聊天
[00:01:53.540 --> 00:01:56.420]  但是當咚咚咚咚
[00:01:56.420 --> 00:01:59.160]  接著有廣播
[00:01:59.160 --> 00:02:02.440]  歡迎各位嘉賓你來到這裡
[00:02:02.440 --> 00:02:05.260]  我們的音樂會即將開始了
[00:02:05.260 --> 00:02:09.100]  請大家將你的手提電話關掉等等
[00:02:09.100 --> 00:02:14.980]  當用中文、用英文、用國語宣佈完之後
[00:02:14.980 --> 00:02:16.980]  就全場直證
[00:02:16.980 --> 00:02:20.760]  因為音樂會即將開始
[00:02:20.760 --> 00:02:23.300]  接著燈就亮了
[00:02:23.300 --> 00:02:25.300]  於是那些音樂家
[00:02:25.300 --> 00:02:28.620]  就在後台走出來
[00:02:28.620 --> 00:02:30.620]  直證
[00:02:30.620 --> 00:02:32.620]  有時候是多麼可怕
[00:02:32.620 --> 00:02:35.380]  香港很多時候到了夏天
[00:02:35.380 --> 00:02:38.780]  會打颱風、颶風
[00:02:38.780 --> 00:02:40.780]  這些風球
[00:02:40.780 --> 00:02:43.180]  有時候會很猛烈的
[00:02:43.180 --> 00:02:46.620]  由三號轉八號
[00:02:46.620 --> 00:02:48.620]  接著可能九號
[00:02:48.620 --> 00:02:50.900]  最強的風
[00:02:50.900 --> 00:02:54.260]  有時候會說特大的颱風
[00:02:54.260 --> 00:02:58.300]  通常那些風有時候是在很遠路過
[00:02:58.300 --> 00:03:00.500]  對香港沒什麼影響
[00:03:00.500 --> 00:03:03.700]  但是如果那些風吹到香港
[00:03:03.700 --> 00:03:06.620]  天文台就會發出警告了
[00:03:06.620 --> 00:03:08.820]  各位市民請你留意
[00:03:08.820 --> 00:03:12.820]  這個風現在已經越來越接近本港了
[00:03:12.820 --> 00:03:15.180]  距離香港有多少海里
[00:03:15.180 --> 00:03:18.420]  它這次的方向是向哪裡追的
[00:03:18.420 --> 00:03:20.420]  我們估計
[00:03:20.420 --> 00:03:22.820]  這個風將會在什麼時候
[00:03:22.820 --> 00:03:27.060]  就登陸珠江三角洲
[00:03:27.060 --> 00:03:30.740]  即是說直接在香港的邊緣登陸
[00:03:30.740 --> 00:03:34.220]  即是說正面追襲香港
[00:03:34.220 --> 00:03:35.940]  你有沒有發覺
[00:03:35.940 --> 00:03:40.220]  每次當打那些大颱風之前
[00:03:40.220 --> 00:03:43.380]  天氣會很矮角的
[00:03:43.380 --> 00:03:45.380]  好像沒有雨的
[00:03:45.380 --> 00:03:47.620]  好像很靜的
[00:03:47.620 --> 00:03:49.620]  不像打大風
[00:03:49.620 --> 00:03:51.940]  其實這樣更令人害怕
[00:03:51.940 --> 00:03:54.540]  大家經歷過就知道了
[00:03:54.540 --> 00:03:57.860]  有時候有些颱風來到之前
[00:03:57.860 --> 00:04:04.820]  就有所謂颶風臨到之前的寂靜
[00:04:04.820 --> 00:04:07.220]  那個矮角
[00:04:07.220 --> 00:04:10.780]  好像天氣好像很如常
[00:04:10.780 --> 00:04:13.940]  甚至有時候陽光都普照的
[00:04:13.940 --> 00:04:17.260]  但是那種氣氛令你很令人害怕
[00:04:17.260 --> 00:04:20.540]  因為你知道接著有些很猛烈的東西
[00:04:20.540 --> 00:04:22.060]  會出現
[00:04:22.060 --> 00:04:24.700]  在美國也有一些人說
[00:04:24.700 --> 00:04:26.860]  當那些颶風
[00:04:26.860 --> 00:04:30.460]  就是那些龍捲風來之前
[00:04:30.460 --> 00:04:32.700]  通常都是很寂靜的
[00:04:32.700 --> 00:04:34.300]  但突然之間
[00:04:34.300 --> 00:04:38.380]  那個騰騰轉的龍捲風就會出現了
[00:04:38.380 --> 00:04:41.500]  由哪裡一直一直捲過來
[00:04:41.500 --> 00:04:44.140]  你估不到它的方向
[00:04:44.140 --> 00:04:46.460]  它就突然之間來到
[00:04:46.460 --> 00:04:50.900]  而且那個殺傷性是很巨大的
[00:04:50.900 --> 00:04:53.900]  我相信這半小時
[00:04:53.900 --> 00:04:58.860]  兩刻是一個很特別的寂靜
[00:04:58.860 --> 00:05:05.900]  因為接著神就要將號交給七位天使
[00:05:05.900 --> 00:05:13.020]  七位天使就要吹起七支號筒
[00:05:13.020 --> 00:05:18.140]  號筒這裡在英文聖經就是trumpet
[00:05:18.140 --> 00:05:20.700]  可以說是號角
[00:05:20.700 --> 00:05:22.940]  號角要出響
[00:05:22.940 --> 00:05:25.180]  在舊約聖經裡面
[00:05:25.180 --> 00:05:27.900]  每一次提到號角的時候
[00:05:27.900 --> 00:05:30.220]  其實都是有意思的
[00:05:30.220 --> 00:05:33.180]  譬如說有重要的事要宣告
[00:05:33.180 --> 00:05:34.460]  就吹號
[00:05:34.460 --> 00:05:39.580]  當打仗你要吹號預備作戰
[00:05:39.580 --> 00:05:42.940]  有新的皇帝要就位
[00:05:42.940 --> 00:05:45.500]  或者要高立新的皇帝
[00:05:45.500 --> 00:05:46.780]  又要吹號
[00:05:46.780 --> 00:05:51.180]  守節旗又要吹號
[00:05:51.180 --> 00:05:53.500]  所以在舊約聖經裡面
[00:05:53.500 --> 00:05:56.140]  其實是時時出現的
[00:05:56.140 --> 00:06:00.300]  跟一些重要的事件是有關的
[00:06:00.300 --> 00:06:05.100]  在新約聖經就叫我們要警醒
[00:06:05.100 --> 00:06:06.620]  你要守望
[00:06:06.620 --> 00:06:09.900]  因為號筒將要吹
[00:06:09.900 --> 00:06:14.060]  而且根據哥倫多前書十五章
[00:06:14.060 --> 00:06:16.940]  大家都知道哥倫多前書十五章
[00:06:16.940 --> 00:06:19.980]  是保羅特別講到復活的
[00:06:19.980 --> 00:06:23.180]  他說當號筒吹響的時候
[00:06:23.180 --> 00:06:25.340]  死人要復活
[00:06:25.340 --> 00:06:31.820]  另外貼薩羅尼加前書四章二十六節
[00:06:31.820 --> 00:06:33.420]  那裡也是這麼說
[00:06:33.420 --> 00:06:36.140]  他說當號筒吹響
[00:06:36.140 --> 00:06:39.020]  死人必要復活
[00:06:39.020 --> 00:06:41.340]  所以號筒吹響
[00:06:41.340 --> 00:06:45.180]  總是代表一些事情的出現
[00:06:45.180 --> 00:06:47.980]  現在我們要來看一看
[00:06:47.980 --> 00:06:52.380]  天使先獻上香爐
[00:06:52.380 --> 00:06:55.660]  和眾聖徒的祈禱
[00:06:55.660 --> 00:06:57.660]  另有一位天使
[00:06:57.660 --> 00:07:03.980]  他拿著金香爐站在祭壇旁邊
[00:07:03.980 --> 00:07:07.420]  有很多香賜給他
[00:07:07.420 --> 00:07:10.620]  要和眾聖徒的祈禱
[00:07:10.620 --> 00:07:15.740]  一同獻在寶座前的金壇上面
[00:07:15.740 --> 00:07:21.420]  就是說在寶座前面有一個金造的壇
[00:07:21.420 --> 00:07:27.340]  有很多天使就將眾多的香交給他
[00:07:27.340 --> 00:07:29.340]  他就帶著這些香
[00:07:29.340 --> 00:07:32.700]  要放在這個金香爐上面
[00:07:32.700 --> 00:07:34.540]  這些香代表什麼?
[00:07:34.540 --> 00:07:37.820]  代表眾聖徒的祈禱
[00:07:37.820 --> 00:07:39.180]  原來各位
[00:07:39.180 --> 00:07:42.300]  今天我們的禱告是很重要的
[00:07:42.300 --> 00:07:47.980]  因為禱告就是如香獻呈在羔羊面前
[00:07:47.980 --> 00:07:50.940]  獻呈在寶座面前
[00:07:50.940 --> 00:07:53.340]  所以為什麼我們說一個教徒
[00:07:53.340 --> 00:07:56.860]  他禱告的生活是很重要的
[00:07:56.860 --> 00:08:00.940]  因為你好像獻晚祭一樣
[00:08:00.940 --> 00:08:04.780]  你好像獻香在神面前一樣
[00:08:04.780 --> 00:08:06.460]  在《舊約聖經》
[00:08:06.460 --> 00:08:08.300]  大家都知道
[00:08:08.300 --> 00:08:10.300]  無論是舊約的會幕
[00:08:10.300 --> 00:08:12.060]  或者是聖殿
[00:08:12.060 --> 00:08:15.740]  都有一個叫做金香爐的
[00:08:15.740 --> 00:08:22.140]  爐上面的香火是永遠不能熄滅的
[00:08:22.140 --> 00:08:24.060]  祭司有一個責任
[00:08:24.060 --> 00:08:27.900]  就是保持這個香爐上面的香
[00:08:27.900 --> 00:08:30.380]  是永遠在燒的
[00:08:30.380 --> 00:08:31.420]  點著的
[00:08:31.420 --> 00:08:37.100]  代表我們信徒必須要不止息地祈禱
[00:08:37.100 --> 00:08:43.500]  我相信神最近都在世界各地興起很多祈禱的運動
[00:08:43.500 --> 00:08:48.540]  其中一個祈禱運動就叫做7/24
[00:08:48.540 --> 00:08:51.420]  就是七天二十四小時
[00:08:51.420 --> 00:08:54.860]  都有人輪流在這裡祈禱
[00:08:54.860 --> 00:08:56.300]  大家會認的
[00:08:56.300 --> 00:09:02.300]  我星期一下午六點到七點就到我祈禱
[00:09:02.300 --> 00:09:05.980]  你星期二晚上十點到十一點
[00:09:05.980 --> 00:09:10.060]  誰就星期三半夜一點到兩點
[00:09:10.060 --> 00:09:15.420]  每天二十四小時都有弟兄姊妹認領了
[00:09:15.420 --> 00:09:18.220]  讓這個禱告的環
[00:09:18.220 --> 00:09:19.820]  禱告的火
[00:09:19.820 --> 00:09:21.820]  就是二十四小時
[00:09:21.820 --> 00:09:25.260]  七天都不斷的
[00:09:25.260 --> 00:09:28.780]  所以就叫做7/24
[00:09:28.780 --> 00:09:31.340]  一個祈禱運動
[00:09:31.340 --> 00:09:33.180]  神是很祝福的
[00:09:33.180 --> 00:09:36.380]  當有一些地方、一些國家
[00:09:36.380 --> 00:09:40.460]  有這樣的信徒切切為這個城市
[00:09:40.460 --> 00:09:42.860]  為這個國家守望的時候
[00:09:42.860 --> 00:09:48.700]  神往往在這個國家裡面做很奇妙的工作
[00:09:48.700 --> 00:09:56.860]  今次疫情、冠狀肺炎發生的時候
[00:09:56.860 --> 00:10:02.700]  你會發覺有些國家是沒有出現過疫情的
[00:10:02.700 --> 00:10:05.900]  因為我住在紐西蘭比較近
[00:10:05.900 --> 00:10:08.700]  太平洋一些島國
[00:10:08.700 --> 00:10:12.700]  譬如好像湯加、斐濟這些
[00:10:12.700 --> 00:10:19.180]  其中湯加、湯戈這個國家是沒有出現過疫情
[00:10:19.180 --> 00:10:21.180]  很多人就問為什麼呢?
[00:10:21.180 --> 00:10:27.260]  原來湯戈這個國家是九十幾個百分比是基督徒的
[00:10:27.260 --> 00:10:29.420]  就是說全個國家
[00:10:29.420 --> 00:10:33.020]  差不多絕大部分都是基督徒
[00:10:33.020 --> 00:10:34.780]  他們很敬畏神
[00:10:34.780 --> 00:10:36.780]  他們一起來去敬拜
[00:10:36.780 --> 00:10:46.300]  有一次星期天我看到一批比較深色、膚色的種族
[00:10:46.300 --> 00:10:48.060]  穿了白衣服
[00:10:48.060 --> 00:10:50.060]  我就問我太太
[00:10:50.060 --> 00:10:51.340]  他們是什麼人
[00:10:51.340 --> 00:10:53.740]  她說他們是湯加人
[00:10:53.740 --> 00:10:57.180]  他們準備去敬拜神
[00:10:57.180 --> 00:11:02.300]  所以湯戈這個國家有很多的基督徒
[00:11:02.300 --> 00:11:03.900]  他們都敬畏神
[00:11:03.900 --> 00:11:07.420]  所以神就保守這個地圖
[00:11:07.420 --> 00:11:10.460]  不受這次疫情的影響
[00:11:10.460 --> 00:11:13.100]  所以你也會發覺有些國家
[00:11:13.100 --> 00:11:15.980]  是比較多人禱告
[00:11:15.980 --> 00:11:18.220]  為這個國家守望
[00:11:18.220 --> 00:11:21.420]  疫情是會減低的
[00:11:21.420 --> 00:11:24.860]  好像台灣也是其中一個
[00:11:24.860 --> 00:11:27.900]  因為台灣這幾十年來
[00:11:27.900 --> 00:11:32.700]  神在這個國家裡面有很多的作為
[00:11:32.700 --> 00:11:35.020]  那裡的教會很復興
[00:11:35.020 --> 00:11:37.660]  那裡的弟兄姊妹很愛主
[00:11:37.660 --> 00:11:40.860]  所以他們常常守望祈禱
[00:11:40.860 --> 00:11:45.100]  所以讓我們的香如獻晚祭一樣
[00:11:45.100 --> 00:11:47.100]  呈獻在神面前
[00:11:47.100 --> 00:11:50.460]  所以這個就是眾聖徒的祈禱
[00:11:50.460 --> 00:11:53.740]  我們繼續看下去第四節
[00:11:53.740 --> 00:11:55.740]  那個香的煙
[00:11:55.740 --> 00:11:58.620]  和眾聖徒的祈禱
[00:11:58.620 --> 00:12:01.180]  是從天使的手中
[00:12:01.180 --> 00:12:04.700]  一同升到神面前
[00:12:04.700 --> 00:12:07.340]  天使就拿著香爐
[00:12:07.340 --> 00:12:10.140]  盛滿了壇上的火
[00:12:10.140 --> 00:12:12.060]  倒在地上
[00:12:12.060 --> 00:12:15.260]  隨即就有雷轟
[00:12:15.260 --> 00:12:19.340]  大聲閃電地震
[00:12:19.340 --> 00:12:22.460]  拿著七支號的七位天使
[00:12:22.460 --> 00:12:26.460]  就預備吹號了
[00:12:26.460 --> 00:12:28.700]  第一個天使吹號
[00:12:28.700 --> 00:12:30.300]  我們看看有什麼出現
[00:12:30.300 --> 00:12:32.620]  他說第一個天使吹號
[00:12:32.620 --> 00:12:35.660]  就有拋子與火
[00:12:35.660 --> 00:12:37.420]  蠶著血
[00:12:37.420 --> 00:12:39.500]  凋起地上
[00:12:39.500 --> 00:12:42.300]  地的三分之一
[00:12:42.300 --> 00:12:45.340]  和樹的三分之一
[00:12:45.340 --> 00:12:48.140]  都被燒了
[00:12:48.140 --> 00:12:50.940]  一切的青草
[00:12:50.940 --> 00:12:53.980]  也被燒了
[00:12:53.980 --> 00:12:57.260]  三分之一的樹
[00:12:57.260 --> 00:13:01.500]  和三分之一的地
[00:13:01.500 --> 00:13:05.820]  和一切的青草
[00:13:05.820 --> 00:13:07.580]  都被燒了
[00:13:07.580 --> 00:13:11.020]  因為有拋子與火
[00:13:11.020 --> 00:13:15.180]  蠶著血凋起地上
[00:13:15.180 --> 00:13:17.740]  這裡我先講
[00:13:17.740 --> 00:13:22.620]  我會講四個吹號的天使
[00:13:22.620 --> 00:13:26.140]  所以這支號角已經吹響了
[00:13:26.140 --> 00:13:29.500]  這個災難是越來越大的
[00:13:29.500 --> 00:13:33.340]  我們已經看過七個的印
[00:13:33.340 --> 00:13:35.740]  特別是四騎士
[00:13:35.740 --> 00:13:40.220]  可以說在世界上已經來了
[00:13:40.220 --> 00:13:43.020]  但是這四支號
[00:13:43.020 --> 00:13:46.860]  可以說還沒有在地上出現
[00:13:46.860 --> 00:13:49.500]  因此有很多人就在猜
[00:13:49.500 --> 00:13:51.740]  到底是什麼來的
[00:13:51.740 --> 00:13:56.300]  首先我們要講那個影響的範疇
[00:13:56.300 --> 00:13:59.100]  第一位天使吹的號
[00:13:59.100 --> 00:14:03.020]  可以說是污染大地
[00:14:03.020 --> 00:14:05.980]  是地被污染
[00:14:05.980 --> 00:14:09.020]  這次是三分之一
[00:14:09.020 --> 00:14:12.460]  和一切的草都被燒了
[00:14:12.460 --> 00:14:16.060]  就是說地上再沒有什麼綠色的了
[00:14:16.060 --> 00:14:18.300]  那種的震撼力
[00:14:18.300 --> 00:14:20.780]  那種的毀壞的力量
[00:14:20.780 --> 00:14:23.180]  是非常之巨大
[00:14:23.180 --> 00:14:25.420]  曾經大家都知道
[00:14:25.420 --> 00:14:32.940]  美國就將原子彈投擲在廣島和長崎
[00:14:32.940 --> 00:14:34.300]  但是很感謝神
[00:14:34.300 --> 00:14:38.860]  這個世界還沒有出現核子戰爭
[00:14:38.860 --> 00:14:42.780]  如果萬一核子彈要襲擊地球
[00:14:42.780 --> 00:14:47.820]  那個殺傷性實在非常之的巨大
[00:14:47.820 --> 00:14:50.940]  沒有人可以估計
[00:14:50.940 --> 00:14:54.940]  所以這個是第一個號筒
[00:14:54.940 --> 00:14:57.820]  就是大地要被污染
[00:14:57.820 --> 00:15:00.780]  好,我們來看第二個號筒
[00:15:00.780 --> 00:15:02.220]  在第八節
[00:15:02.220 --> 00:15:04.860]  第二位天使吹號
[00:15:04.860 --> 00:15:09.820]  就彷彿火燒著了的大山
[00:15:09.820 --> 00:15:12.620]  要瘟起海中
[00:15:12.620 --> 00:15:16.460]  海的三分之一變成血
[00:15:16.460 --> 00:15:21.420]  海中的活物又死了三分之一
[00:15:21.420 --> 00:15:26.220]  船隻又壞了三分之一
[00:15:26.220 --> 00:15:28.780]  剛才第一個號吹響
[00:15:28.780 --> 00:15:31.580]  是污染了大地
[00:15:31.580 --> 00:15:33.740]  第二個號吹響
[00:15:33.740 --> 00:15:37.180]  是污染了海洋
[00:15:37.180 --> 00:15:42.060]  海洋的三分之一燒著了
[00:15:42.060 --> 00:15:46.540]  海洋當中的生物三分之一沒了
[00:15:46.540 --> 00:15:52.300]  海上的船三分之一沒了
[00:15:52.300 --> 00:15:55.100]  你說什麼來的這麼厲害
[00:15:55.100 --> 00:15:56.860]  我們真的不知道
[00:15:56.860 --> 00:15:59.740]  這個是末後的災難
[00:15:59.740 --> 00:16:02.060]  那種猛烈的程度
[00:16:02.060 --> 00:16:04.300]  那種廣闊的程度
[00:16:04.300 --> 00:16:07.260]  是你沒有辦法估計
[00:16:07.260 --> 00:16:11.980]  怎麼可能海三分之一燒了
[00:16:11.980 --> 00:16:15.580]  海上的生物三分之一死了
[00:16:15.580 --> 00:16:17.980]  你以後不用吃海鮮了
[00:16:17.980 --> 00:16:19.660]  沒了
[00:16:19.660 --> 00:16:23.340]  很多人都是靠吃海中的魚類
[00:16:23.340 --> 00:16:26.540]  海產來養活的
[00:16:26.540 --> 00:16:28.780]  以後連船
[00:16:28.780 --> 00:16:32.460]  無論大船小船什麼船都好
[00:16:32.460 --> 00:16:35.820]  三分之一的船都會沒了
[00:16:35.820 --> 00:16:38.140]  那種毀滅性
[00:16:38.140 --> 00:16:42.220]  真的是全球的很猛烈
[00:16:42.220 --> 00:16:45.820]  這是第二個天使吹號
[00:16:45.820 --> 00:16:49.580]  我們來看第三個天使吹號
[00:16:49.580 --> 00:16:54.300]  第三位天使吹號
[00:16:54.300 --> 00:16:57.660]  就有燒著的大星
[00:16:57.660 --> 00:17:03.820]  好像火把從天上落下來
[00:17:03.820 --> 00:17:07.100]  落在江河的三分之一
[00:17:07.100 --> 00:17:10.700]  和中水的泉源上
[00:17:10.700 --> 00:17:17.980]  它的名字叫做「因塵」
[00:17:17.980 --> 00:17:20.860]  中水的三分之一
[00:17:20.860 --> 00:17:24.140]  變為「因塵」的水
[00:17:24.140 --> 00:17:27.100]  就變苦了
[00:17:27.100 --> 00:17:31.260]  就死了很多人
[00:17:31.260 --> 00:17:33.740]  第三個天使吹號
[00:17:33.740 --> 00:17:40.380]  污染了水和水的源頭
[00:17:40.380 --> 00:17:45.020]  可以說是那些清水
[00:17:45.020 --> 00:17:47.820]  我們飲用的水
[00:17:47.820 --> 00:17:51.660]  或者一般人所謂的淡水
[00:17:51.660 --> 00:17:55.260]  第二個是講到海洋、海水
[00:17:55.260 --> 00:17:57.580]  第三個講到淡水
[00:17:57.580 --> 00:17:59.740]  就是陸地上的
[00:17:59.740 --> 00:18:05.500]  江河、水的源頭、泉源
[00:18:05.500 --> 00:18:08.860]  就是所有水塘都乾了
[00:18:08.860 --> 00:18:11.900]  所有河川都乾了
[00:18:11.900 --> 00:18:14.620]  沒有了,因為有「因塵」
[00:18:14.620 --> 00:18:18.060]  這個「因塵」令到水是苦的
[00:18:18.060 --> 00:18:19.980]  就是你不能喝的
[00:18:19.980 --> 00:18:24.540]  於是地上就死了很多人
[00:18:24.540 --> 00:18:27.180]  因為人的活命
[00:18:27.180 --> 00:18:29.420]  你沒有吃東西
[00:18:29.420 --> 00:18:31.740]  你都可以捱的
[00:18:31.740 --> 00:18:34.220]  但是你沒有水喝
[00:18:34.220 --> 00:18:36.220]  真的捱不了
[00:18:36.220 --> 00:18:38.140]  人的身體裏面
[00:18:38.140 --> 00:18:41.660]  是很需要水分的滋養
[00:18:41.660 --> 00:18:44.060]  所以我們時時要喝水
[00:18:44.060 --> 00:18:47.260]  所以很多健康都勸我們
[00:18:47.260 --> 00:18:49.580]  每天要喝八杯水
[00:18:49.580 --> 00:18:52.460]  喝咖啡、喝奶茶不行的
[00:18:52.460 --> 00:18:54.220]  要喝水
[00:18:54.220 --> 00:18:58.620]  所以水實在是對人的生存很重要
[00:18:58.620 --> 00:19:02.060]  現在有燒著的火
[00:19:02.060 --> 00:19:04.780]  好像大星一樣墜下來
[00:19:04.780 --> 00:19:06.540]  是什麼呢?
[00:19:06.540 --> 00:19:09.900]  難道是一些恆星掉下來?
[00:19:09.900 --> 00:19:14.700]  難道是一些很巨型的隕石、彗星
[00:19:14.700 --> 00:19:16.300]  襲擊地球?
[00:19:16.300 --> 00:19:21.660]  大家都知道荷里活拍很多科幻片
[00:19:21.660 --> 00:19:24.700]  有一個很巨型的彗星
[00:19:24.700 --> 00:19:27.900]  要打來地球了
[00:19:27.900 --> 00:19:29.900]  於是派一些科學家
[00:19:29.900 --> 00:19:32.380]  派一些太空船上去
[00:19:32.380 --> 00:19:37.660]  要用炸藥炸掉隕石那顆彗星
[00:19:37.660 --> 00:19:41.500]  但是你知道彗星的速度是很快的
[00:19:41.500 --> 00:19:44.860]  你根本沒有辦法追到它
[00:19:44.860 --> 00:19:46.220]  所以各位
[00:19:46.220 --> 00:19:50.940]  原來當神要真的出手的時候
[00:19:50.940 --> 00:19:53.820]  人是很卑微
[00:19:53.820 --> 00:19:57.580]  人是一點抵擋的力量都沒有
[00:19:57.580 --> 00:20:01.420]  我們再看第四位天使追號
[00:20:01.420 --> 00:20:03.420]  12、13節
[00:20:03.420 --> 00:20:06.220]  第八章最後那兩節
[00:20:06.220 --> 00:20:08.780]  第四位天使追號
[00:20:08.780 --> 00:20:11.660]  日頭的三分之一
[00:20:11.660 --> 00:20:14.620]  月亮的三分之一
[00:20:14.620 --> 00:20:17.580]  星辰的三分之一
[00:20:17.580 --> 00:20:19.980]  都被擊打
[00:20:19.980 --> 00:20:24.380]  以後日月星的三分之一
[00:20:24.380 --> 00:20:29.500]  是黑暗了,白晝的三分之一
[00:20:29.500 --> 00:20:32.060]  沒有光影
[00:20:32.060 --> 00:20:35.900]  黑夜也是這樣
[00:20:35.900 --> 00:20:39.740]  第四位天使追號
[00:20:39.740 --> 00:20:44.860]  是天上的星象、星辰
[00:20:44.860 --> 00:20:49.740]  都要受到污染
[00:20:49.740 --> 00:20:52.540]  都要受到打擊
[00:20:52.540 --> 00:20:56.380]  太陽的三分之一
[00:20:56.380 --> 00:21:04.060]  太陽是我們太陽系裏面發光的光體
[00:21:04.060 --> 00:21:06.860]  當太陽沒有了三分之一
[00:21:06.860 --> 00:21:09.420]  對於我們地球上的人
[00:21:09.420 --> 00:21:11.420]  對地球上的生物
[00:21:11.420 --> 00:21:13.020]  真的影響很大
[00:21:13.020 --> 00:21:15.340]  月的三分之一
[00:21:15.340 --> 00:21:17.900]  大家都知道日和月是有關的
[00:21:17.900 --> 00:21:20.700]  星辰的三分之一又沒有了
[00:21:20.700 --> 00:21:24.300]  黑夜也是會這樣
[00:21:24.300 --> 00:21:29.020]  這是一個很奇特的天文現象
[00:21:29.020 --> 00:21:32.220]  所以這四個號吹響
[00:21:32.220 --> 00:21:41.180]  影響大地、影響海洋、影響淡水、影響天象
[00:21:41.180 --> 00:21:45.020]  可以說是含括整個世界
[00:21:45.020 --> 00:21:48.860]  到底神要做些什麼?
[00:21:48.860 --> 00:21:50.140]  請你記得
[00:21:50.140 --> 00:21:52.380]  這四個號吹響
[00:21:52.380 --> 00:21:57.820]  是神將那些號交給這七位天使
[00:21:57.820 --> 00:22:01.660]  這七位天使的責任就是吹號
[00:22:01.660 --> 00:22:06.780]  背後要刑罰這個世界
[00:22:06.780 --> 00:22:10.860]  要毀滅的其實是神自己
[00:22:10.860 --> 00:22:12.540]  有很多人說
[00:22:12.540 --> 00:22:15.100]  這個世界不是神創造的嗎?
[00:22:15.100 --> 00:22:18.300]  為什麼現在神又要毀壞它呢?
[00:22:18.300 --> 00:22:21.900]  各位你知不知道在《創世紀》裡面
[00:22:21.900 --> 00:22:24.460]  當看啟示錄的時候
[00:22:24.460 --> 00:22:27.260]  我們一定要想起《創世紀》
[00:22:27.260 --> 00:22:29.820]  當神創造地上萬物
[00:22:29.820 --> 00:22:33.660]  祂用六一創造地上所有的事物
[00:22:33.660 --> 00:22:37.500]  祂都說看著是好的
[00:22:37.500 --> 00:22:39.820]  最後創造人的時候
[00:22:39.820 --> 00:22:42.620]  神看著是甚好
[00:22:42.620 --> 00:22:45.180]  但是很可惜
[00:22:45.180 --> 00:22:47.740]  這個世界越來越敗壞
[00:22:47.740 --> 00:22:51.580]  罪惡蠶食這個世界
[00:22:51.580 --> 00:22:55.420]  是我們人沒有照管大地
[00:22:55.420 --> 00:22:57.020]  人的貪婪
[00:22:57.020 --> 00:22:59.020]  砍伐樹木
[00:22:59.020 --> 00:23:01.020]  人過度開發
[00:23:01.020 --> 00:23:03.340]  人開採礦場
[00:23:03.340 --> 00:23:05.660]  就不理各樣的野蠔
[00:23:05.660 --> 00:23:08.220]  挖取各樣的資源
[00:23:08.220 --> 00:23:11.820]  所以打魚那些大家都知道
[00:23:11.820 --> 00:23:14.620]  有些叫做休餘期
[00:23:14.620 --> 00:23:17.180]  過了幾個月不能夠打魚
[00:23:17.180 --> 00:23:19.180]  因為你不斷地打
[00:23:19.180 --> 00:23:21.020]  魚都被你打完了
[00:23:21.020 --> 00:23:23.580]  那些魚都要休養生息
[00:23:23.580 --> 00:23:25.900]  他們要繁殖下一代
[00:23:25.900 --> 00:23:28.700]  然後才繼續有海產
[00:23:28.700 --> 00:23:30.620]  供應我們世人
